"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AZ",2015 W08,43.308,827777,5.258,44,42,45,-1,1,-2,5.31,5.16,5.46,-0.05,0.1,-0.2
"USA-AZ",2015 W09,43.346,827901,5.265,44,42,45,0,1,-2,5.31,5.16,5.46,-0.05,0.1,-0.2
"USA-AZ",2015 W10,43.385,828025,5.273,44,42,45,0,1,-2,5.32,5.16,5.47,-0.04,0.11,-0.19
"USA-AZ",2015 W11,43.423,828149,5.281,44,42,45,0,1,-2,5.32,5.17,5.47,-0.04,0.12,-0.19
"USA-AZ",2015 W12,43.462,828273,5.288,44,42,45,0,1,-2,5.32,5.17,5.47,-0.03,0.12,-0.18
"USA-AZ",2015 W13,43.5,828397,5.296,44,42,46,0,1,-2,5.32,5.17,5.47,-0.03,0.13,-0.18
"USA-AZ",2015 W14,43.538,828521,5.304,44,42,46,0,1,-2,5.32,5.17,5.48,-0.02,0.13,-0.17
"USA-AZ",2015 W15,43.577,828645,5.312,44,42,46,0,1,-2,5.33,5.17,5.48,-0.01,0.14,-0.17
"USA-AZ",2015 W16,43.615,828769,5.319,44,42,46,0,1,-2,5.33,5.18,5.48,-0.01,0.14,-0.16
"USA-AZ",2015 W17,43.654,828892,5.327,44,42,46,0,1,-2,5.33,5.18,5.48,0,0.15,-0.16
"USA-AZ",2015 W18,43.692,829016,5.335,44,42,46,0,1,-2,5.33,5.18,5.49,0,0.15,-0.15
"USA-AZ",2015 W19,43.731,829140,5.342,44,42,46,0,1,-2,5.34,5.18,5.49,0.01,0.16,-0.15
"USA-AZ",2015 W20,43.769,829264,5.35,44,42,46,0,1,-2,5.34,5.19,5.49,0.01,0.16,-0.14
"USA-AZ",2015 W21,43.808,829388,5.358,44,42,46,0,1,-2,5.34,5.19,5.49,0.02,0.17,-0.13
"USA-AZ",2015 W22,43.846,829512,5.365,44,42,46,0,1,-2,5.34,5.19,5.5,0.02,0.17,-0.13
"USA-AZ",2015 W23,43.885,829636,5.373,44,42,46,0,1,-2,5.35,5.19,5.5,0.03,0.18,-0.13
"USA-AZ",2015 W24,43.923,829760,5.381,44,42,46,0,1,-2,5.35,5.2,5.5,0.03,0.18,-0.12
"USA-AZ",2015 W25,43.962,829884,5.388,44,42,46,0,1,-2,5.35,5.2,5.5,0.04,0.19,-0.12
"USA-AZ",2015 W26,44,830008,5.396,44,43,46,0,1,-2,5.35,5.2,5.51,0.04,0.19,-0.11
"USA-AZ",2015 W27,44,830132,5.4,44,43,46,0,1,-2,5.35,5.2,5.51,0.05,0.2,-0.11
"USA-AZ",2015 W28,44,830256,5.4,44,43,46,0,1,-2,5.35,5.2,5.51,0.05,0.2,-0.11
"USA-AZ",2015 W29,44,830380,5.4,44,43,46,0,1,-2,5.35,5.2,5.5,0.05,0.2,-0.1
"USA-AZ",2015 W30,44,830504,5.4,44,43,46,0,1,-2,5.35,5.2,5.5,0.05,0.2,-0.1
"USA-AZ",2015 W31,44,830628,5.4,44,43,46,0,1,-2,5.35,5.2,5.5,0.05,0.2,-0.1
"USA-AZ",2015 W32,44,830752,5.4,44,43,46,0,1,-2,5.35,5.2,5.5,0.05,0.2,-0.1
"USA-AZ",2015 W33,44,830876,5.4,44,43,46,0,1,-2,5.35,5.19,5.5,0.05,0.21,-0.1
"USA-AZ",2015 W34,44,831000,5.396,44,43,46,0,1,-2,5.35,5.19,5.5,0.05,0.2,-0.1
"USA-AZ",2015 W35,44,831124,5.392,44,43,46,0,1,-2,5.34,5.19,5.5,0.05,0.2,-0.1
"USA-AZ",2015 W36,44,831248,5.388,44,43,46,0,1,-2,5.34,5.19,5.49,0.05,0.2,-0.11
"USA-AZ",2015 W37,44,831372,5.385,44,43,46,0,1,-2,5.34,5.19,5.49,0.04,0.2,-0.11
"USA-AZ",2015 W38,44,831496,5.381,44,43,46,0,1,-2,5.34,5.19,5.49,0.04,0.19,-0.11
"USA-AZ",2015 W39,44,831620,5.377,44,43,46,0,1,-2,5.34,5.19,5.49,0.04,0.19,-0.11
"USA-AZ",2015 W40,44,831744,5.373,44,43,46,0,1,-2,5.34,5.18,5.49,0.04,0.19,-0.11
"USA-AZ",2015 W41,44,831868,5.369,44,43,46,0,1,-2,5.33,5.18,5.49,0.03,0.19,-0.12
"USA-AZ",2015 W42,44,831992,5.365,44,43,46,0,1,-2,5.33,5.18,5.48,0.03,0.18,-0.12
"USA-AZ",2015 W43,44,832116,5.362,44,43,46,0,1,-2,5.33,5.18,5.48,0.03,0.18,-0.12
"USA-AZ",2015 W44,44,832240,5.358,44,43,46,0,1,-2,5.33,5.18,5.48,0.03,0.18,-0.12
"USA-AZ",2015 W45,44,832364,5.354,44,43,46,0,1,-2,5.33,5.18,5.48,0.03,0.18,-0.13
"USA-AZ",2015 W46,44,832488,5.35,44,43,46,0,1,-2,5.33,5.17,5.48,0.02,0.18,-0.13
"USA-AZ",2015 W47,44,832611,5.346,44,43,46,0,1,-2,5.33,5.17,5.48,0.02,0.17,-0.13
"USA-AZ",2015 W48,44,832735,5.342,44,43,46,0,1,-2,5.32,5.17,5.47,0.02,0.17,-0.13
"USA-AZ",2015 W49,44,832859,5.338,44,43,46,0,1,-2,5.32,5.17,5.47,0.02,0.17,-0.13
"USA-AZ",2015 W50,44,832983,5.335,44,43,46,0,1,-2,5.32,5.17,5.47,0.02,0.17,-0.14
"USA-AZ",2015 W51,44,833107,5.331,44,43,46,0,1,-2,5.32,5.16,5.47,0.01,0.17,-0.14
"USA-AZ",2015 W52,44,833231,5.327,44,43,46,0,1,-2,5.32,5.16,5.47,0.01,0.16,-0.14
"USA-AZ",2015 W53,44,833358,5.323,44,43,46,0,1,-2,5.31,5.16,5.47,0.01,0.16,-0.14
"USA-AZ",2016 W01,44,833515,5.319,44,42,46,0,2,-2,5.28,5.13,5.43,0.04,0.19,-0.11
"USA-AZ",2016 W02,44,833680,5.315,44,42,46,0,2,-2,5.28,5.13,5.43,0.03,0.18,-0.12
"USA-AZ",2016 W03,44,833846,5.312,44,42,46,0,2,-2,5.29,5.13,5.44,0.03,0.18,-0.12
"USA-AZ",2016 W04,44,834011,5.308,44,42,46,0,2,-2,5.29,5.14,5.44,0.02,0.17,-0.13
"USA-AZ",2016 W05,44,834177,5.304,44,42,46,0,2,-2,5.29,5.14,5.44,0.01,0.17,-0.14
"USA-AZ",2016 W06,44,834342,5.3,44,42,46,0,2,-2,5.29,5.14,5.44,0.01,0.16,-0.14
"USA-AZ",2016 W07,44,834508,5.3,44,42,46,0,2,-2,5.29,5.14,5.45,0.01,0.16,-0.15
"USA-AZ",2016 W08,44,834673,5.3,44,42,46,0,2,-2,5.3,5.14,5.45,0,0.16,-0.15
"USA-AZ",2016 W09,44,834839,5.3,44,43,46,0,1,-2,5.3,5.15,5.45,0,0.15,-0.15
"USA-AZ",2016 W10,44,835004,5.3,44,43,46,0,1,-2,5.3,5.15,5.45,0,0.15,-0.15
"USA-AZ",2016 W11,44,835170,5.3,44,43,46,0,1,-2,5.3,5.15,5.45,0,0.15,-0.15
"USA-AZ",2016 W12,44,835335,5.3,44,43,46,0,1,-2,5.31,5.15,5.46,-0.01,0.15,-0.16
"USA-AZ",2016 W13,44,835501,5.3,44,43,46,0,1,-2,5.31,5.16,5.46,-0.01,0.14,-0.16
"USA-AZ",2016 W14,44,835666,5.3,44,43,46,0,1,-2,5.31,5.16,5.46,-0.01,0.14,-0.16
"USA-AZ",2016 W15,44,835831,5.3,44,43,46,0,1,-2,5.31,5.16,5.46,-0.01,0.14,-0.16
"USA-AZ",2016 W16,44,835997,5.3,44,43,46,0,1,-2,5.31,5.16,5.47,-0.01,0.14,-0.17
"USA-AZ",2016 W17,44,836162,5.3,44,43,46,0,1,-2,5.32,5.17,5.47,-0.02,0.13,-0.17
"USA-AZ",2016 W18,44,836328,5.3,44,43,46,0,1,-2,5.32,5.17,5.47,-0.02,0.13,-0.17
"USA-AZ",2016 W19,44,836493,5.3,44,43,46,0,1,-2,5.32,5.17,5.47,-0.02,0.13,-0.17
"USA-AZ",2016 W20,44,836659,5.3,44,43,46,0,1,-2,5.32,5.17,5.48,-0.02,0.13,-0.18
"USA-AZ",2016 W21,44,836824,5.3,44,43,46,0,1,-2,5.33,5.18,5.48,-0.03,0.12,-0.18
"USA-AZ",2016 W22,44,836990,5.3,44,43,46,0,1,-2,5.33,5.18,5.48,-0.03,0.12,-0.18
"USA-AZ",2016 W23,44,837155,5.3,44,43,46,0,1,-2,5.33,5.18,5.48,-0.03,0.12,-0.18
"USA-AZ",2016 W24,44,837321,5.296,44,43,46,0,1,-2,5.34,5.18,5.49,-0.04,0.11,-0.19
"USA-AZ",2016 W25,44,837486,5.292,44,43,46,0,1,-2,5.34,5.19,5.49,-0.05,0.11,-0.2
"USA-AZ",2016 W26,44,837652,5.288,44,43,46,0,1,-2,5.34,5.19,5.49,-0.05,0.1,-0.2
"USA-AZ",2016 W27,44,837817,5.285,44,43,46,0,1,-2,5.34,5.19,5.49,-0.05,0.1,-0.2
"USA-AZ",2016 W28,44,837983,5.281,44,43,46,0,1,-2,5.34,5.18,5.49,-0.05,0.1,-0.21
"USA-AZ",2016 W29,44,838148,5.277,44,43,46,0,1,-2,5.33,5.18,5.49,-0.06,0.09,-0.21
"USA-AZ",2016 W30,44,838314,5.273,44,43,46,0,1,-2,5.33,5.18,5.48,-0.06,0.09,-0.21
"USA-AZ",2016 W31,44,838479,5.269,44,43,46,0,1,-2,5.33,5.18,5.48,-0.06,0.09,-0.21
"USA-AZ",2016 W32,44,838645,5.265,44,43,46,0,1,-2,5.33,5.18,5.48,-0.06,0.09,-0.22
"USA-AZ",2016 W33,44,838810,5.262,44,43,46,0,1,-2,5.33,5.18,5.48,-0.07,0.09,-0.22
"USA-AZ",2016 W34,44,838976,5.258,44,43,46,0,1,-2,5.33,5.18,5.48,-0.07,0.08,-0.22
"USA-AZ",2016 W35,44,839141,5.254,44,43,46,0,1,-2,5.33,5.17,5.48,-0.07,0.08,-0.22
"USA-AZ",2016 W36,44,839306,5.25,44,43,46,0,1,-2,5.32,5.17,5.48,-0.07,0.08,-0.23
"USA-AZ",2016 W37,44,839472,5.246,44,43,46,0,1,-2,5.32,5.17,5.47,-0.08,0.08,-0.23
"USA-AZ",2016 W38,44,839637,5.242,44,43,46,0,1,-2,5.32,5.17,5.47,-0.08,0.07,-0.23
"USA-AZ",2016 W39,44,839803,5.238,44,43,46,0,1,-2,5.32,5.17,5.47,-0.08,0.07,-0.23
"USA-AZ",2016 W40,44,839968,5.235,44,43,46,0,1,-2,5.32,5.17,5.47,-0.08,0.07,-0.23
"USA-AZ",2016 W41,44,840134,5.231,44,43,46,0,1,-2,5.32,5.16,5.47,-0.08,0.07,-0.24
"USA-AZ",2016 W42,44,840299,5.227,44,43,46,0,1,-2,5.31,5.16,5.47,-0.09,0.06,-0.24
"USA-AZ",2016 W43,44,840465,5.223,44,43,46,0,1,-2,5.31,5.16,5.46,-0.09,0.06,-0.24
"USA-AZ",2016 W44,44,840630,5.219,44,43,46,0,1,-2,5.31,5.16,5.46,-0.09,0.06,-0.24
"USA-AZ",2016 W45,44,840796,5.215,44,43,46,0,1,-2,5.31,5.16,5.46,-0.09,0.06,-0.25
"USA-AZ",2016 W46,44,840961,5.212,44,43,46,0,1,-2,5.31,5.16,5.46,-0.1,0.06,-0.25
"USA-AZ",2016 W47,44,841127,5.208,44,43,46,0,1,-2,5.31,5.15,5.46,-0.1,0.05,-0.25
"USA-AZ",2016 W48,44,841292,5.204,44,43,46,0,1,-2,5.3,5.15,5.46,-0.1,0.05,-0.25
"USA-AZ",2016 W49,44,841458,5.2,44,43,46,0,1,-2,5.3,5.15,5.45,-0.1,0.05,-0.25
"USA-AZ",2016 W50,44,841623,5.2,44,43,46,0,1,-2,5.3,5.15,5.45,-0.1,0.05,-0.25
"USA-AZ",2016 W51,44,841789,5.2,44,43,46,0,1,-2,5.3,5.15,5.45,-0.1,0.05,-0.25
"USA-AZ",2016 W52,44,841954,5.204,44,43,46,0,1,-2,5.3,5.15,5.45,-0.09,0.06,-0.25
"USA-AZ",2017 W01,44.077,842118,5.215,44,43,46,0,1,-2,5.26,5.11,5.42,-0.05,0.1,-0.2
"USA-AZ",2017 W02,44.154,842281,5.227,44,43,46,0,2,-2,5.27,5.11,5.42,-0.04,0.11,-0.19
"USA-AZ",2017 W03,44.231,842444,5.238,44,43,46,0,2,-2,5.27,5.12,5.42,-0.03,0.12,-0.18
"USA-AZ",2017 W04,44.308,842607,5.25,44,43,46,0,2,-2,5.27,5.12,5.42,-0.02,0.13,-0.17
"USA-AZ",2017 W05,44.385,842771,5.262,44,43,46,0,2,-1,5.27,5.12,5.42,-0.01,0.14,-0.16
"USA-AZ",2017 W06,44.462,842934,5.269,44,43,46,0,2,-1,5.27,5.12,5.43,-0.01,0.15,-0.16
"USA-AZ",2017 W07,44.538,843097,5.277,44,43,46,0,2,-1,5.28,5.13,5.43,0,0.15,-0.15
"USA-AZ",2017 W08,44.615,843260,5.285,44,43,46,0,2,-1,5.28,5.13,5.43,0.01,0.16,-0.15
"USA-AZ",2017 W09,44.692,843423,5.292,44,43,46,0,2,-1,5.28,5.13,5.43,0.01,0.16,-0.14
"USA-AZ",2017 W10,44.769,843586,5.3,44,43,46,0,2,-1,5.28,5.13,5.44,0.02,0.17,-0.14
"USA-AZ",2017 W11,44.846,843749,5.308,44,43,46,0,2,-1,5.29,5.13,5.44,0.02,0.17,-0.13
"USA-AZ",2017 W12,44.923,843912,5.315,44,43,46,1,2,-1,5.29,5.14,5.44,0.03,0.18,-0.12
"USA-AZ",2017 W13,45,844075,5.323,44,43,46,1,2,-1,5.29,5.14,5.44,0.03,0.18,-0.12
"USA-AZ",2017 W14,45.077,844238,5.331,44,43,46,1,2,-1,5.29,5.14,5.44,0.04,0.19,-0.11
"USA-AZ",2017 W15,45.154,844401,5.338,44,43,46,1,2,-1,5.3,5.14,5.45,0.04,0.19,-0.11
"USA-AZ",2017 W16,45.231,844565,5.346,44,43,46,1,2,-1,5.3,5.15,5.45,0.05,0.2,-0.1
"USA-AZ",2017 W17,45.308,844728,5.354,44,43,46,1,2,-1,5.3,5.15,5.45,0.05,0.21,-0.1
"USA-AZ",2017 W18,45.385,844891,5.362,44,43,46,1,2,-1,5.3,5.15,5.45,0.06,0.21,-0.09
"USA-AZ",2017 W19,45.462,845054,5.369,44,43,46,1,3,-1,5.3,5.15,5.46,0.06,0.22,-0.09
"USA-AZ",2017 W20,45.538,845217,5.377,45,43,46,1,3,-1,5.31,5.16,5.46,0.07,0.22,-0.08
"USA-AZ",2017 W21,45.615,845380,5.385,45,43,46,1,3,-1,5.31,5.16,5.46,0.07,0.23,-0.08
"USA-AZ",2017 W22,45.692,845543,5.392,45,43,46,1,3,0,5.31,5.16,5.46,0.08,0.23,-0.07
"USA-AZ",2017 W23,45.769,845706,5.4,45,43,46,1,3,0,5.32,5.16,5.47,0.08,0.24,-0.07
"USA-AZ",2017 W24,45.846,845869,5.408,45,43,46,1,3,0,5.32,5.17,5.47,0.09,0.24,-0.06
"USA-AZ",2017 W25,45.923,846032,5.415,45,43,46,1,3,0,5.32,5.17,5.47,0.09,0.25,-0.06
"USA-AZ",2017 W26,46,846195,5.419,45,43,46,1,3,0,5.32,5.17,5.47,0.1,0.25,-0.05
"USA-AZ",2017 W27,46,846359,5.415,45,43,46,1,3,0,5.32,5.17,5.47,0.09,0.25,-0.06
"USA-AZ",2017 W28,46,846522,5.412,45,43,46,1,3,0,5.32,5.17,5.47,0.09,0.24,-0.06
"USA-AZ",2017 W29,46,846685,5.408,45,43,46,1,3,0,5.32,5.17,5.47,0.09,0.24,-0.06
"USA-AZ",2017 W30,46,846848,5.404,45,43,46,1,3,0,5.32,5.16,5.47,0.09,0.24,-0.06
"USA-AZ",2017 W31,46,847011,5.4,45,43,46,1,3,0,5.31,5.16,5.47,0.09,0.24,-0.07
"USA-AZ",2017 W32,46,847174,5.4,45,43,46,1,3,0,5.31,5.16,5.46,0.09,0.24,-0.06
"USA-AZ",2017 W33,46,847337,5.4,45,43,46,1,3,0,5.31,5.16,5.46,0.09,0.24,-0.06
"USA-AZ",2017 W34,46,847500,5.4,45,43,46,1,3,0,5.31,5.16,5.46,0.09,0.24,-0.06
"USA-AZ",2017 W35,46,847663,5.4,45,43,46,1,3,0,5.31,5.16,5.46,0.09,0.24,-0.06
"USA-AZ",2017 W36,46,847826,5.4,45,43,46,1,3,0,5.31,5.16,5.46,0.09,0.24,-0.06
"USA-AZ",2017 W37,46,847989,5.4,45,43,46,1,3,0,5.31,5.15,5.46,0.09,0.25,-0.06
"USA-AZ",2017 W38,46,848153,5.4,45,43,46,1,3,0,5.3,5.15,5.46,0.1,0.25,-0.06
"USA-AZ",2017 W39,46,848316,5.4,45,43,46,1,3,0,5.3,5.15,5.45,0.1,0.25,-0.05
"USA-AZ",2017 W40,46,848479,5.4,45,43,46,1,3,0,5.3,5.15,5.45,0.1,0.25,-0.05
"USA-AZ",2017 W41,46,848642,5.4,45,43,46,1,3,0,5.3,5.15,5.45,0.1,0.25,-0.05
"USA-AZ",2017 W42,46,848805,5.4,45,43,46,1,3,0,5.3,5.15,5.45,0.1,0.25,-0.05
"USA-AZ",2017 W43,46,848968,5.4,45,43,46,1,3,0,5.3,5.14,5.45,0.1,0.26,-0.05
"USA-AZ",2017 W44,46,849131,5.4,45,43,46,1,3,0,5.29,5.14,5.45,0.11,0.26,-0.05
"USA-AZ",2017 W45,46,849294,5.4,45,43,46,1,3,0,5.29,5.14,5.44,0.11,0.26,-0.04
"USA-AZ",2017 W46,46,849457,5.4,45,43,46,1,3,0,5.29,5.14,5.44,0.11,0.26,-0.04
"USA-AZ",2017 W47,46,849620,5.4,45,43,46,1,3,0,5.29,5.14,5.44,0.11,0.26,-0.04
"USA-AZ",2017 W48,46,849783,5.4,45,43,46,1,3,0,5.29,5.14,5.44,0.11,0.26,-0.04
"USA-AZ",2017 W49,46,849947,5.4,45,43,46,1,3,0,5.28,5.13,5.44,0.12,0.27,-0.04
"USA-AZ",2017 W50,46,850110,5.4,45,43,46,1,3,0,5.28,5.13,5.43,0.12,0.27,-0.03
"USA-AZ",2017 W51,46,850273,5.4,45,43,46,1,3,0,5.28,5.13,5.43,0.12,0.27,-0.03
"USA-AZ",2017 W52,46,850436,5.4,45,43,46,1,3,0,5.28,5.13,5.43,0.12,0.27,-0.03
"USA-AZ",2018 W01,45.923,850609,5.392,44,43,46,1,3,0,5.25,5.1,5.4,0.14,0.3,-0.01
"USA-AZ",2018 W02,45.846,850794,5.385,44,43,46,1,3,0,5.25,5.1,5.4,0.14,0.29,-0.02
"USA-AZ",2018 W03,45.769,850980,5.377,44,43,46,1,3,0,5.25,5.1,5.4,0.13,0.28,-0.03
"USA-AZ",2018 W04,45.692,851166,5.369,45,43,46,1,3,0,5.25,5.1,5.41,0.11,0.27,-0.04
"USA-AZ",2018 W05,45.615,851351,5.362,45,43,46,1,3,-1,5.26,5.1,5.41,0.11,0.26,-0.05
"USA-AZ",2018 W06,45.538,851537,5.354,45,43,46,1,3,-1,5.26,5.11,5.41,0.1,0.25,-0.06
"USA-AZ",2018 W07,45.462,851723,5.346,45,43,46,1,2,-1,5.26,5.11,5.41,0.09,0.24,-0.07
"USA-AZ",2018 W08,45.385,851909,5.338,45,43,46,1,2,-1,5.26,5.11,5.41,0.08,0.23,-0.08
"USA-AZ",2018 W09,45.308,852094,5.331,45,43,46,1,2,-1,5.26,5.11,5.42,0.07,0.22,-0.09
"USA-AZ",2018 W10,45.231,852280,5.323,45,43,46,1,2,-1,5.27,5.12,5.42,0.06,0.21,-0.1
"USA-AZ",2018 W11,45.154,852466,5.315,45,43,46,1,2,-1,5.27,5.12,5.42,0.05,0.2,-0.11
"USA-AZ",2018 W12,45.077,852652,5.308,45,43,46,0,2,-1,5.27,5.12,5.42,0.04,0.19,-0.12
"USA-AZ",2018 W13,45,852837,5.3,45,43,46,0,2,-1,5.27,5.12,5.43,0.03,0.18,-0.13
"USA-AZ",2018 W14,44.923,853023,5.292,45,43,46,0,2,-1,5.28,5.12,5.43,0.02,0.17,-0.14
"USA-AZ",2018 W15,44.846,853209,5.285,45,43,46,0,2,-1,5.28,5.13,5.43,0.01,0.16,-0.15
"USA-AZ",2018 W16,44.769,853394,5.277,45,43,46,0,2,-2,5.28,5.13,5.43,0,0.15,-0.16
"USA-AZ",2018 W17,44.692,853580,5.269,45,43,46,0,2,-2,5.28,5.13,5.43,-0.01,0.14,-0.17
"USA-AZ",2018 W18,44.615,853766,5.262,45,43,46,0,1,-2,5.29,5.13,5.44,-0.02,0.13,-0.18
"USA-AZ",2018 W19,44.538,853952,5.254,45,43,46,0,1,-2,5.29,5.14,5.44,-0.03,0.12,-0.19
"USA-AZ",2018 W20,44.462,854137,5.246,45,43,46,0,1,-2,5.29,5.14,5.44,-0.04,0.11,-0.2
"USA-AZ",2018 W21,44.385,854323,5.238,45,43,46,0,1,-2,5.29,5.14,5.44,-0.06,0.1,-0.21
"USA-AZ",2018 W22,44.308,854509,5.231,45,43,46,0,1,-2,5.3,5.14,5.45,-0.07,0.09,-0.22
"USA-AZ",2018 W23,44.231,854694,5.223,45,43,46,-1,1,-2,5.3,5.15,5.45,-0.08,0.08,-0.23
"USA-AZ",2018 W24,44.154,854880,5.215,45,43,46,-1,1,-2,5.3,5.15,5.45,-0.09,0.06,-0.24
"USA-AZ",2018 W25,44.077,855066,5.208,45,43,46,-1,1,-2,5.3,5.15,5.46,-0.1,0.06,-0.25
"USA-AZ",2018 W26,44,855252,5.2,45,43,46,-1,1,-2,5.3,5.15,5.46,-0.1,0.05,-0.26
"USA-AZ",2018 W27,44,855437,5.2,45,43,46,-1,1,-2,5.3,5.15,5.45,-0.1,0.05,-0.25
"USA-AZ",2018 W28,44,855623,5.2,45,43,46,-1,1,-2,5.3,5.15,5.45,-0.1,0.05,-0.25
"USA-AZ",2018 W29,44,855809,5.2,45,43,46,-1,1,-2,5.3,5.15,5.45,-0.1,0.05,-0.25
"USA-AZ",2018 W30,44,855994,5.2,45,43,46,-1,1,-2,5.3,5.15,5.45,-0.1,0.05,-0.25
"USA-AZ",2018 W31,44,856180,5.2,45,43,46,-1,1,-2,5.3,5.15,5.45,-0.1,0.05,-0.25
"USA-AZ",2018 W32,44,856366,5.2,45,43,46,-1,1,-2,5.3,5.14,5.45,-0.1,0.06,-0.25
"USA-AZ",2018 W33,44,856552,5.2,45,43,46,-1,1,-2,5.29,5.14,5.45,-0.09,0.06,-0.25
"USA-AZ",2018 W34,44,856737,5.2,45,43,46,-1,1,-2,5.29,5.14,5.44,-0.09,0.06,-0.24
"USA-AZ",2018 W35,44,856923,5.2,45,43,46,-1,1,-2,5.29,5.14,5.44,-0.09,0.06,-0.24
"USA-AZ",2018 W36,44,857109,5.2,45,43,46,-1,1,-2,5.29,5.14,5.44,-0.09,0.06,-0.24
"USA-AZ",2018 W37,44,857295,5.2,45,43,46,-1,1,-2,5.29,5.14,5.44,-0.09,0.06,-0.24
"USA-AZ",2018 W38,44,857480,5.2,45,43,46,-1,1,-2,5.29,5.14,5.44,-0.09,0.06,-0.24
"USA-AZ",2018 W39,44,857666,5.2,45,43,46,-1,1,-2,5.29,5.13,5.44,-0.09,0.07,-0.24
"USA-AZ",2018 W40,44,857852,5.2,45,43,46,-1,1,-2,5.28,5.13,5.44,-0.08,0.07,-0.24
"USA-AZ",2018 W41,44,858037,5.2,45,43,46,-1,1,-2,5.28,5.13,5.43,-0.08,0.07,-0.23
"USA-AZ",2018 W42,44,858223,5.2,45,43,46,-1,1,-2,5.28,5.13,5.43,-0.08,0.07,-0.23
"USA-AZ",2018 W43,44,858409,5.2,45,43,46,-1,1,-2,5.28,5.13,5.43,-0.08,0.07,-0.23
"USA-AZ",2018 W44,44,858595,5.2,45,43,46,-1,1,-2,5.28,5.13,5.43,-0.08,0.07,-0.23
"USA-AZ",2018 W45,44,858780,5.2,45,43,46,-1,1,-2,5.28,5.12,5.43,-0.08,0.08,-0.23
"USA-AZ",2018 W46,44,858966,5.2,45,43,46,-1,1,-2,5.27,5.12,5.43,-0.07,0.08,-0.23
"USA-AZ",2018 W47,44,859152,5.196,45,43,46,-1,1,-2,5.27,5.12,5.42,-0.08,0.08,-0.23
"USA-AZ",2018 W48,44,859337,5.192,45,43,46,-1,1,-2,5.27,5.12,5.42,-0.08,0.07,-0.23
"USA-AZ",2018 W49,44,859523,5.188,45,43,46,-1,1,-2,5.27,5.12,5.42,-0.08,0.07,-0.23
"USA-AZ",2018 W50,44,859709,5.185,45,43,46,-1,1,-2,5.27,5.11,5.42,-0.08,0.07,-0.23
"USA-AZ",2018 W51,44,859895,5.181,45,43,46,-1,1,-2,5.26,5.11,5.42,-0.08,0.07,-0.24
"USA-AZ",2018 W52,44,860080,5.177,45,43,46,-1,1,-2,5.26,5.11,5.42,-0.09,0.06,-0.24
"USA-AZ",2019 W01,44.038,860164,5.181,45,43,46,-1,1,-2,5.23,5.08,5.38,-0.05,0.1,-0.2
"USA-AZ",2019 W02,44.077,860021,5.185,45,43,46,-1,1,-2,5.23,5.08,5.38,-0.05,0.1,-0.2
"USA-AZ",2019 W03,44.115,859872,5.188,45,43,46,-1,1,-2,5.23,5.08,5.39,-0.05,0.11,-0.2
"USA-AZ",2019 W04,44.154,859723,5.192,45,43,46,-1,1,-2,5.24,5.09,5.39,-0.05,0.11,-0.2
"USA-AZ",2019 W05,44.192,859574,5.196,45,43,46,-1,1,-2,5.24,5.09,5.39,-0.04,0.11,-0.2
"USA-AZ",2019 W06,44.231,859425,5.2,45,43,46,-1,1,-2,5.24,5.09,5.39,-0.04,0.11,-0.19
"USA-AZ",2019 W07,44.269,859276,5.204,45,43,46,-1,1,-2,5.24,5.09,5.4,-0.04,0.11,-0.19
"USA-AZ",2019 W08,44.308,859127,5.208,45,43,46,-1,1,-2,5.25,5.09,5.4,-0.04,0.11,-0.19
"USA-AZ",2019 W09,44.346,858978,5.212,45,43,46,0,1,-2,5.25,5.1,5.4,-0.04,0.12,-0.19
"USA-AZ",2019 W10,44.385,858829,5.215,45,43,46,0,1,-2,5.25,5.1,5.4,-0.04,0.12,-0.19
"USA-AZ",2019 W11,44.423,858680,5.219,45,43,46,0,1,-2,5.25,5.1,5.4,-0.03,0.12,-0.19
"USA-AZ",2019 W12,44.462,858531,5.223,45,43,46,0,1,-2,5.25,5.1,5.41,-0.03,0.12,-0.18
"USA-AZ",2019 W13,44.5,858382,5.227,45,43,46,0,1,-2,5.26,5.11,5.41,-0.03,0.12,-0.18
"USA-AZ",2019 W14,44.538,858234,5.231,45,43,47,0,1,-2,5.26,5.11,5.41,-0.03,0.12,-0.18
"USA-AZ",2019 W15,44.577,858085,5.235,45,43,47,0,1,-2,5.26,5.11,5.41,-0.03,0.13,-0.18
"USA-AZ",2019 W16,44.615,857936,5.238,45,43,47,0,1,-2,5.26,5.11,5.42,-0.03,0.13,-0.18
"USA-AZ",2019 W17,44.654,857787,5.242,45,43,47,0,1,-2,5.27,5.11,5.42,-0.02,0.13,-0.18
"USA-AZ",2019 W18,44.692,857638,5.246,45,43,47,0,1,-2,5.27,5.12,5.42,-0.02,0.13,-0.17
"USA-AZ",2019 W19,44.731,857489,5.25,45,43,47,0,1,-2,5.27,5.12,5.42,-0.02,0.13,-0.17
"USA-AZ",2019 W20,44.769,857340,5.254,45,43,47,0,1,-2,5.27,5.12,5.43,-0.02,0.13,-0.17
