"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DNK",2018 Aug,626,663796,94.3,582,514,650,44,112,-24,87.5,77.59,97.4,6.8,16.71,-3.1
"DNK",2018 Sep,563,663605,84.9,564,496,632,-1,67,-69,84.88,74.97,94.78,0.02,9.93,-9.88
"DNK",2018 Oct,584,663413,88,607,539,675,-23,45,-91,91.34,81.43,101.24,-3.34,6.57,-13.24
"DNK",2018 Nov,545,663221,82.2,606,538,674,-61,7,-129,91.22,81.31,101.12,-9.02,0.89,-18.92
"DNK",2018 Dec,593,663030,89.4,627,559,695,-34,34,-102,94.42,84.51,104.32,-5.02,4.89,-14.92
"DNK",2019 Jan,689,662958,103.9,653,584,722,36,105,-33,98.5,88.49,108.5,5.4,15.41,-4.6
"DNK",2019 Feb,671,663016,101.2,625,556,693,46,115,-22,94.32,84.31,104.32,6.88,16.89,-3.12
"DNK",2019 Mar,617,663074,93.1,664,595,733,-47,22,-116,100.2,90.19,110.2,-7.1,2.91,-17.1
"DNK",2019 Apr,601,663134,90.7,591,522,660,10,79,-59,89.46,79.45,99.46,1.24,11.25,-8.76
"DNK",2019 May,578,663194,87.1,602,533,671,-24,45,-93,91.14,81.13,101.14,-4.04,5.97,-14.04
"DNK",2019 Jun,605,663254,91.2,558,489,627,47,116,-22,84.64,74.63,94.64,6.56,16.57,-3.44
"DNK",2019 Jul,533,663314,80.3,573,504,642,-40,29,-109,86.82,76.81,96.82,-6.52,3.49,-16.52
"DNK",2019 Aug,575,663375,86.7,571,502,640,4,73,-65,86.7,76.69,96.7,0,10.01,-10
"DNK",2019 Sep,569,663435,85.8,553,484,622,16,85,-53,84.08,74.07,94.08,1.72,11.73,-8.28
"DNK",2019 Oct,637,663495,95.9,596,527,665,41,110,-28,90.54,80.53,100.54,5.36,15.37,-4.64
"DNK",2019 Nov,652,663555,98.2,595,526,664,57,126,-12,90.42,80.41,100.42,7.78,17.79,-2.22
"DNK",2019 Dec,629,663615,94.8,616,547,685,13,82,-56,93.62,83.61,103.62,1.18,11.19,-8.82
"DNK",2020 Jan,646,663807,97.3,643,573,713,3,73,-67,97.69,87.52,107.87,-0.39,9.78,-10.57
"DNK",2020 Feb,560,664130,84.4,614,544,684,-54,16,-124,93.52,83.34,103.69,-9.12,1.06,-19.29
"DNK",2020 Mar,635,664453,95.5,654,583,724,-18,52,-89,99.4,89.22,109.57,-3.9,6.28,-14.07
"DNK",2020 Apr,586,664781,88.1,581,511,651,5,75,-65,88.66,78.48,98.83,-0.56,9.62,-10.73
"DNK",2020 May,583,665109,87.7,592,522,662,-9,61,-79,90.34,80.16,100.51,-2.64,7.54,-12.81
"DNK",2020 Jun,547,665437,82.2,548,478,618,-1,69,-71,83.84,73.66,94.01,-1.64,8.54,-11.81
"DNK",2020 Jul,576,665765,86.6,562,492,632,14,84,-56,86.02,75.84,96.19,0.58,10.76,-9.59
"DNK",2020 Aug,566,666099,85,560,490,631,6,76,-65,85.9,75.72,96.07,-0.9,9.28,-11.07
"DNK",2020 Sep,541,666427,81.1,543,473,613,-2,68,-72,83.28,73.1,93.45,-2.18,8,-12.35
"DNK",2020 Oct,587,666755,88.1,586,516,656,1,71,-69,89.74,79.56,99.91,-1.64,8.54,-11.81
"DNK",2020 Nov,565,667083,84.6,585,514,655,-20,51,-90,89.62,79.44,99.79,-5.02,5.16,-15.19
"DNK",2020 Dec,642,667411,96.2,606,535,676,36,107,-34,92.82,82.64,102.99,3.38,13.56,-6.79
"DNK",2021 Jan,690,667845,103.3,632,560,704,58,130,-14,96.89,86.49,107.3,6.41,16.81,-4
"DNK",2021 Feb,560,668359,83.8,603,532,675,-43,28,-115,92.71,82.31,103.12,-8.91,1.49,-19.32
"DNK",2021 Mar,567,668874,84.7,643,571,715,-76,-4,-148,98.59,88.19,109,-13.89,-3.49,-24.3
"DNK",2021 Apr,560,669406,83.7,570,498,642,-10,62,-82,87.85,77.45,98.26,-4.15,6.25,-14.56
"DNK",2021 May,584,669938,87.1,581,509,653,3,75,-69,89.53,79.13,99.94,-2.43,7.97,-12.84
"DNK",2021 Jun,498,670470,74.3,537,465,609,-39,33,-111,83.03,72.63,93.44,-8.73,1.67,-19.14
"DNK",2021 Jul,550,671002,81.9,551,480,623,-1,70,-73,85.21,74.81,95.62,-3.31,7.09,-13.72
"DNK",2021 Aug,600,671543,89.3,550,478,622,50,122,-22,85.09,74.69,95.5,4.21,14.61,-6.2
"DNK",2021 Sep,563,672075,83.7,532,460,604,31,103,-41,82.47,72.07,92.88,1.23,11.63,-9.18
"DNK",2021 Oct,620,672607,92.2,575,503,647,45,117,-27,88.93,78.53,99.34,3.27,13.67,-7.14
"DNK",2021 Nov,616,673139,91.5,574,502,646,42,114,-30,88.81,78.41,99.22,2.69,13.09,-7.72
"DNK",2021 Dec,675,673671,100.2,595,523,667,80,152,8,92.01,81.61,102.42,8.19,18.59,-2.22
"ESP",2000 Jan,4700,3983828,118,,,,,,,,,,,,
"ESP",2000 Feb,4001,3984789,100.4,,,,,,,,,,,,
"ESP",2000 Mar,3952,3985783,99.1,,,,,,,,,,,,
"ESP",2000 Apr,3755,3986793,94.2,,,,,,,,,,,,
"ESP",2000 May,3719,3987803,93.3,,,,,,,,,,,,
"ESP",2000 Jun,3553,3988814,89.1,,,,,,,,,,,,
"ESP",2000 Jul,3745,3989824,93.9,,,,,,,,,,,,
"ESP",2000 Aug,3579,3990851,89.7,,,,,,,,,,,,
"ESP",2000 Sep,3388,3991862,84.9,,,,,,,,,,,,
"ESP",2000 Oct,3652,3992872,91.5,,,,,,,,,,,,
"ESP",2000 Nov,3719,3993883,93.1,,,,,,,,,,,,
"ESP",2000 Dec,3847,3994893,96.3,,,,,,,,,,,,
"ESP",2001 Jan,4017,3992919,100.6,,,,,,,,,,,,
"ESP",2001 Feb,3505,3987996,87.9,,,,,,,,,,,,
"ESP",2001 Mar,3852,3983072,96.7,,,,,,,,,,,,
"ESP",2001 Apr,3500,3977982,88,,,,,,,,,,,,
"ESP",2001 May,3802,3972891,95.7,,,,,,,,,,,,
"ESP",2001 Jun,3465,3967800,87.3,,,,,,,,,,,,
"ESP",2001 Jul,3609,3962710,91.1,,,,,,,,,,,,
"ESP",2001 Aug,3564,3957536,90.1,,,,,,,,,,,,
"ESP",2001 Sep,3360,3952445,85,,,,,,,,,,,,
"ESP",2001 Oct,3636,3947355,92.1,,,,,,,,,,,,
"ESP",2001 Nov,3658,3942264,92.8,,,,,,,,,,,,
"ESP",2001 Dec,4147,3937173,105.3,,,,,,,,,,,,
"ESP",2002 Jan,4303,3932914,109.4,,,,,,,,,,,,
"ESP",2002 Feb,3692,3929790,93.9,,,,,,,,,,,,
"ESP",2002 Mar,3892,3926666,99.1,,,,,,,,,,,,
"ESP",2002 Apr,3453,3923436,88,,,,,,,,,,,,
"ESP",2002 May,3468,3920206,88.5,,,,,,,,,,,,
"ESP",2002 Jun,3326,3916976,84.9,,,,,,,,,,,,
"ESP",2002 Jul,3505,3913746,89.5,,,,,,,,,,,,
"ESP",2002 Aug,3284,3910463,84,,,,,,,,,,,,
"ESP",2002 Sep,3206,3907233,82,,,,,,,,,,,,
"ESP",2002 Oct,3492,3904003,89.4,,,,,,,,,,,,
"ESP",2002 Nov,3470,3900773,88.9,,,,,,,,,,,,
"ESP",2002 Dec,3715,3897543,95.3,,,,,,,,,,,,
"ESP",2003 Jan,3953,3896746,101.4,,,,,,,,,,,,
"ESP",2003 Feb,3442,3898510,88.3,,,,,,,,,,,,
"ESP",2003 Mar,3735,3900273,95.8,,,,,,,,,,,,
"ESP",2003 Apr,3404,3902097,87.2,,,,,,,,,,,,
"ESP",2003 May,3522,3903921,90.2,,,,,,,,,,,,
"ESP",2003 Jun,3311,3905744,84.8,,,,,,,,,,,,
"ESP",2003 Jul,3316,3907568,84.9,,,,,,,,,,,,
"ESP",2003 Aug,3561,3909421,91.1,,,,,,,,,,,,
"ESP",2003 Sep,3120,3911245,79.8,,,,,,,,,,,,
"ESP",2003 Oct,3410,3913068,87.1,,,,,,,,,,,,
"ESP",2003 Nov,3506,3914892,89.5,,,,,,,,,,,,
"ESP",2003 Dec,3829,3916715,97.8,,,,,,,,,,,,
"ESP",2004 Jan,3782,3919487,96.5,,,,,,,,,,,,
"ESP",2004 Feb,3320,3923117,84.6,,,,,,,,,,,,
"ESP",2004 Mar,3621,3926747,92.2,,,,,,,,,,,,
"ESP",2004 Apr,3307,3930437,84.1,,,,,,,,,,,,
"ESP",2004 May,3384,3934127,86,,,,,,,,,,,,
"ESP",2004 Jun,3088,3937818,78.4,,,,,,,,,,,,
"ESP",2004 Jul,3176,3941508,80.6,,,,,,,,,,,,
"ESP",2004 Aug,3194,3945259,81,,,,,,,,,,,,
"ESP",2004 Sep,3065,3948949,77.6,,,,,,,,,,,,
"ESP",2004 Oct,3233,3952639,81.8,,,,,,,,,,,,
"ESP",2004 Nov,3268,3956330,82.6,,,,,,,,,,,,
"ESP",2004 Dec,3599,3960020,90.9,,,,,,,,,,,,
"ESP",2005 Jan,4387,3964737,110.6,,,,,,,,,,,,
"ESP",2005 Feb,3623,3970205,91.3,,,,,,,,,,,,
"ESP",2005 Mar,3587,3975673,90.2,,,,,,,,,,,,
"ESP",2005 Apr,3208,3981327,80.6,,,,,,,,,,,,
"ESP",2005 May,3192,3986981,80,,,,,,,,,,,,
"ESP",2005 Jun,3040,3992635,76.2,,,,,,,,,,,,
"ESP",2005 Jul,3148,3998288,78.7,,,,,,,,,,,,
"ESP",2005 Aug,3067,4004035,76.6,,,,,,,,,,,,
"ESP",2005 Sep,3035,4009689,75.7,,,,,,,,,,,,
"ESP",2005 Oct,3206,4015343,79.9,,,,,,,,,,,,
"ESP",2005 Nov,3201,4020996,79.6,,,,,,,,,,,,
"ESP",2005 Dec,3418,4026650,84.9,,,,,,,,,,,,
"ESP",2006 Jan,3661,4031090,90.8,,,,,,,,,,,,
"ESP",2006 Feb,3159,4033988,78.3,,,,,,,,,,,,
"ESP",2006 Mar,3447,4036887,85.4,,,,,,,,,,,,
"ESP",2006 Apr,3212,4039883,79.5,,,,,,,,,,,,
"ESP",2006 May,3154,4042880,78,,,,,,,,,,,,
"ESP",2006 Jun,2990,4045877,73.9,,,,,,,,,,,,
"ESP",2006 Jul,3130,4048873,77.3,,,,,,,,,,,,
"ESP",2006 Aug,3109,4051919,76.7,,,,,,,,,,,,
"ESP",2006 Sep,2974,4054916,73.3,,,,,,,,,,,,
"ESP",2006 Oct,3122,4057913,76.9,,,,,,,,,,,,
"ESP",2006 Nov,3130,4060909,77.1,,,,,,,,,,,,
"ESP",2006 Dec,3473,4063906,85.4,,,,,,,,,,,,
"ESP",2007 Jan,3665,4069401,90.1,,,,,,,,,,,,
"ESP",2007 Feb,3218,4077117,78.9,,,,,,,,,,,,
"ESP",2007 Mar,3467,4084832,84.9,,,,,,,,,,,,
"ESP",2007 Apr,3248,4092809,79.4,,,,,,,,,,,,
"ESP",2007 May,3158,4100786,77,,,,,,,,,,,,
"ESP",2007 Jun,3033,4108763,73.8,,,,,,,,,,,,
"ESP",2007 Jul,3098,4116740,75.3,,,,,,,,,,,,
"ESP",2007 Aug,3120,4124848,75.6,,,,,,,,,,,,
"ESP",2007 Sep,2990,4132825,72.4,,,,,,,,,,,,
"ESP",2007 Oct,3124,4140802,75.5,,,,,,,,,,,,
"ESP",2007 Nov,3192,4148779,76.9,,,,,,,,,,,,
"ESP",2007 Dec,3606,4156756,86.7,,,,,,,,,,,,
"ESP",2008 Jan,3628,4168079,87.1,,,,,,,,,,,,
"ESP",2008 Feb,3269,4182355,78.2,,,,,,,,,,,,
"ESP",2008 Mar,3399,4196630,81,,,,,,,,,,,,
"ESP",2008 Apr,3121,4211144,74.1,,,,,,,,,,,,
"ESP",2008 May,3103,4225658,73.4,,,,,,,,,,,,
"ESP",2008 Jun,3068,4240171,72.3,,,,,,,,,,,,
"ESP",2008 Jul,3050,4254685,71.7,,,,,,,,,,,,
"ESP",2008 Aug,3008,4269437,70.4,,,,,,,,,,,,
"ESP",2008 Sep,2807,4283950,65.5,,,,,,,,,,,,
"ESP",2008 Oct,3156,4298464,73.4,,,,,,,,,,,,
"ESP",2008 Nov,3191,4312978,74,,,,,,,,,,,,
"ESP",2008 Dec,3579,4327491,82.7,,,,,,,,,,,,
"ESP",2009 Jan,3888,4342711,89.5,,,,,,,,,,,,
"ESP",2009 Feb,3204,4357670,73.5,,,,,,,,,,,,
"ESP",2009 Mar,3435,4372629,78.6,,,,,,,,,,,,
"ESP",2009 Apr,3210,4388096,73.1,,,,,,,,,,,,
"ESP",2009 May,3157,4403562,71.7,,,,,,,,,,,,
"ESP",2009 Jun,3083,4419028,69.8,,,,,,,,,,,,
"ESP",2009 Jul,3196,4434494,72.1,,,,,,,,,,,,
"ESP",2009 Aug,3111,4450214,69.9,,,,,,,,,,,,
"ESP",2009 Sep,3041,4465680,68.1,,,,,,,,,,,,
"ESP",2009 Oct,3291,4481146,73.4,,,,,,,,,,,,
"ESP",2009 Nov,3327,4496612,74,,,,,,,,,,,,
"ESP",2009 Dec,3697,4512079,81.9,,,,,,,,,,,,
"ESP",2010 Jan,3590,4521146,79.4,,,,,,,,,,,,
"ESP",2010 Feb,3168,4523023,70,,,,,,,,,,,,
"ESP",2010 Mar,3463,4524900,76.5,,,,,,,,,,,,
"ESP",2010 Apr,3198,4526840,70.6,,,,,,,,,,,,
"ESP",2010 May,3190,4528781,70.4,,,,,,,,,,,,
"ESP",2010 Jun,3060,4530721,67.5,,,,,,,,,,,,
"ESP",2010 Jul,3325,4532661,73.4,,,,,,,,,,,,
"ESP",2010 Aug,3145,4534634,69.4,,,,,,,,,,,,
"ESP",2010 Sep,2893,4536574,63.8,,,,,,,,,,,,
"ESP",2010 Oct,3213,4538514,70.8,,,,,,,,,,,,
"ESP",2010 Nov,3280,4540455,72.2,,,,,,,,,,,,
"ESP",2010 Dec,3541,4542395,78,,,,,,,,,,,,
"ESP",2011 Jan,3866,4548192,85,,,,,,,,,,,,
"ESP",2011 Feb,3355,4557591,73.6,,,,,,,,,,,,
"ESP",2011 Mar,3525,4566990,77.2,,,,,,,,,,,,
"ESP",2011 Apr,3173,4576707,69.3,,,,,,,,,,,,
"ESP",2011 May,3228,4586424,70.4,,,,,,,,,,,,
"ESP",2011 Jun,3131,4596142,68.1,,,,,,,,,,,,
"ESP",2011 Jul,3159,4605859,68.6,,,,,,,,,,,,
"ESP",2011 Aug,3102,4615736,67.2,,,,,,,,,,,,
"ESP",2011 Sep,2901,4625453,62.7,,,,,,,,,,,,
"ESP",2011 Oct,3341,4635171,72.1,,,,,,,,,,,,
"ESP",2011 Nov,3205,4644888,69,,,,,,,,,,,,
"ESP",2011 Dec,3594,4654605,77.2,,,,,,,,,,,,
"ESP",2012 Jan,3775,4664272,80.9,,,,,,,,,,,,
"ESP",2012 Feb,3776,4673409,80.8,,,,,,,,,,,,
"ESP",2012 Mar,3710,4682547,79.2,,,,,,,,,,,,
"ESP",2012 Apr,3304,4691837,70.4,,,,,,,,,,,,
"ESP",2012 May,3417,4701127,72.7,,,,,,,,,,,,
"ESP",2012 Jun,3147,4710416,66.8,,,,,,,,,,,,
"ESP",2012 Jul,3140,4719706,66.5,,,,,,,,,,,,
"ESP",2012 Aug,3304,4729148,69.9,,,,,,,,,,,,
"ESP",2012 Sep,3227,4738438,68.1,,,,,,,,,,,,
"ESP",2012 Oct,3303,4747728,69.6,,,,,,,,,,,,
"ESP",2012 Nov,3326,4757018,69.9,,,,,,,,,,,,
"ESP",2012 Dec,3450,4766308,72.4,,,,,,,,,,,,
"ESP",2013 Jan,3787,4773160,79.3,,,,,,,,,,,,
"ESP",2013 Feb,3376,4777051,70.7,,,,,,,,,,,,
"ESP",2013 Mar,3665,4780942,76.6,,,,,,,,,,,,
"ESP",2013 Apr,3394,4784965,70.9,,,,,,,,,,,,
"ESP",2013 May,3383,4788988,70.6,,,,,,,,,,,,
"ESP",2013 Jun,3163,4793011,66,,,,,,,,,,,,
"ESP",2013 Jul,3243,4797034,67.6,,,,,,,,,,,,
"ESP",2013 Aug,3199,4801123,66.6,,,,,,,,,,,,
"ESP",2013 Sep,3152,4805146,65.6,,,,,,,,,,,,
"ESP",2013 Oct,3317,4809169,69,,,,,,,,,,,,
"ESP",2013 Nov,3389,4813192,70.4,,,,,,,,,,,,
"ESP",2013 Dec,3710,4817216,77,,,,,,,,,,,,
"ESP",2014 Jan,4008,4821217,83.1,4018,3803,4234,-10,205,-226,,,,,,
"ESP",2014 Feb,3464,4824937,71.8,3536,3321,3752,-72,143,-288,,,,,,
"ESP",2014 Mar,3579,4828657,74.1,3610,3394,3825,-31,185,-246,,,,,,
"ESP",2014 Apr,3261,4832503,67.5,3267,3051,3482,-6,210,-221,,,,,,
"ESP",2014 May,3336,4836349,69,3308,3093,3524,28,243,-188,,,,,,
"ESP",2014 Jun,3132,4840194,64.7,3154,2939,3370,-22,193,-238,,,,,,
"ESP",2014 Jul,3227,4844040,66.6,3287,3072,3503,-60,155,-276,,,,,,
"ESP",2014 Aug,3200,4847949,66,3244,3028,3459,-44,172,-259,,,,,,
"ESP",2014 Sep,3106,4851795,64,3120,2904,3335,-14,202,-229,,,,,,
"ESP",2014 Oct,3348,4855641,69,3297,3081,3512,51,267,-164,,,,,,
"ESP",2014 Nov,3341,4859487,68.8,3362,3146,3577,-21,195,-236,,,,,,
"ESP",2014 Dec,3679,4863333,75.6,3670,3455,3886,9,224,-207,,,,,,
"ESP",2015 Jan,4088,4867450,84,4053,3839,4267,35,249,-179,83.5,78.76,88.24,0.5,5.24,-4.24
"ESP",2015 Feb,3758,4871579,77.1,3571,3357,3785,187,401,-27,74.1,69.36,78.84,3,7.74,-1.74
"ESP",2015 Mar,3631,4875708,74.5,3645,3431,3858,-14,200,-227,75.32,70.58,80.06,-0.82,3.92,-5.56
"ESP",2015 Apr,3325,4879977,68.1,3302,3088,3515,23,237,-190,68.26,63.52,73,-0.16,4.58,-4.9
"ESP",2015 May,3302,4884246,67.6,3343,3129,3557,-41,173,-255,68.82,64.08,73.56,-1.22,3.52,-5.96
"ESP",2015 Jun,3189,4888515,65.2,3189,2975,3403,0,214,-214,65.86,61.12,70.6,-0.66,4.08,-5.4
"ESP",2015 Jul,3464,4892784,70.8,3322,3108,3536,142,356,-72,68.58,63.84,73.32,2.22,6.96,-2.52
"ESP",2015 Aug,3302,4897123,67.4,3279,3065,3492,23,237,-190,67.54,62.8,72.28,-0.14,4.6,-4.88
"ESP",2015 Sep,3115,4901392,63.5,3155,2941,3368,-40,174,-253,64.84,60.1,69.58,-1.34,3.4,-6.08
"ESP",2015 Oct,3307,4905661,67.4,3332,3118,3545,-25,189,-238,67.98,63.24,72.72,-0.58,4.16,-5.32
"ESP",2015 Nov,3375,4909930,68.7,3396,3183,3610,-21,192,-235,69.44,64.7,74.18,-0.74,4,-5.48
"ESP",2015 Dec,3675,4914199,74.8,3705,3491,3919,-30,184,-244,75.28,70.54,80.02,-0.48,4.26,-5.22
"ESP",2016 Jan,3755,4920185,76.3,4088,3875,4301,-333,-120,-546,82.75,78.06,87.44,-6.45,-1.76,-11.14
"ESP",2016 Feb,3650,4927678,74.1,3605,3393,3818,45,257,-168,73.35,68.66,78.04,0.75,5.44,-3.94
"ESP",2016 Mar,3908,4935171,79.2,3679,3466,3892,229,442,16,74.57,69.88,79.26,4.63,9.32,-0.06
"ESP",2016 Apr,3366,4942789,68.1,3336,3123,3549,30,243,-183,67.51,62.82,72.2,0.59,5.28,-4.1
"ESP",2016 May,3343,4950407,67.5,3378,3165,3591,-35,178,-248,68.07,63.38,72.76,-0.57,4.12,-5.26
"ESP",2016 Jun,3188,4958025,64.3,3224,3011,3437,-36,177,-249,65.11,60.42,69.8,-0.81,3.88,-5.5
"ESP",2016 Jul,3329,4965643,67,3357,3144,3570,-28,185,-241,67.83,63.14,72.52,-0.83,3.86,-5.52
"ESP",2016 Aug,3374,4973385,67.8,3313,3100,3526,61,274,-152,66.79,62.1,71.48,1.01,5.7,-3.68
"ESP",2016 Sep,3178,4981003,63.8,3189,2976,3402,-11,202,-224,64.09,59.4,68.78,-0.29,4.4,-4.98
"ESP",2016 Oct,3289,4988621,65.9,3366,3153,3579,-77,136,-290,67.23,62.54,71.92,-1.33,3.36,-6.02
"ESP",2016 Nov,3427,4996239,68.6,3431,3218,3644,-4,209,-217,68.69,64,73.38,-0.09,4.6,-4.78
"ESP",2016 Dec,3761,5003857,75.2,3739,3527,3952,22,234,-191,74.53,69.84,79.22,0.67,5.36,-4.02
"ESP",2017 Jan,4186,5012461,83.5,4122,3909,4335,64,277,-149,82,77.32,86.68,1.5,6.18,-3.18
"ESP",2017 Feb,3436,5021522,68.4,3640,3427,3853,-204,9,-417,72.6,67.92,77.28,-4.2,0.48,-8.88
"ESP",2017 Mar,3577,5030584,71.1,3714,3501,3927,-137,76,-350,73.82,69.14,78.5,-2.72,1.96,-7.4
"ESP",2017 Apr,3337,5039952,66.2,3371,3158,3584,-34,179,-247,66.76,62.08,71.44,-0.56,4.12,-5.24
"ESP",2017 May,3434,5049321,68,3412,3199,3625,22,235,-191,67.32,62.64,72,0.68,5.36,-4
"ESP",2017 Jun,3238,5058690,64,3258,3045,3471,-20,193,-233,64.36,59.68,69.04,-0.36,4.32,-5.04
"ESP",2017 Jul,3390,5068058,66.9,3391,3178,3604,-1,212,-214,67.08,62.4,71.76,-0.18,4.5,-4.86
"ESP",2017 Aug,3335,5077581,65.7,3348,3135,3561,-13,200,-226,66.04,61.36,70.72,-0.34,4.34,-5.02
"ESP",2017 Sep,3206,5086949,63,3224,3011,3437,-18,195,-231,63.34,58.66,68.02,-0.34,4.34,-5.02
"ESP",2017 Oct,3440,5096318,67.5,3401,3188,3614,39,252,-174,66.48,61.8,71.16,1.02,5.7,-3.66
"ESP",2017 Nov,3500,5105687,68.6,3466,3253,3679,34,247,-179,67.94,63.26,72.62,0.66,5.34,-4.02
"ESP",2017 Dec,4038,5115055,78.9,3774,3561,3987,264,477,51,73.78,69.1,78.46,5.12,9.8,0.44
"ESP",2018 Jan,4462,5123819,87.1,4157,3943,4371,305,519,91,81.25,76.56,85.94,5.85,10.54,1.16
"ESP",2018 Feb,3726,5131389,72.6,3675,3461,3889,51,265,-163,71.85,67.16,76.54,0.75,5.44,-3.94
"ESP",2018 Mar,3858,5138959,75.1,3749,3535,3962,109,323,-104,73.07,68.38,77.76,2.03,6.72,-2.66
"ESP",2018 Apr,3393,5146785,65.9,3406,3192,3619,-13,201,-226,66.01,61.32,70.7,-0.11,4.58,-4.8
"ESP",2018 May,3465,5154612,67.2,3447,3233,3661,18,232,-196,66.57,61.88,71.26,0.63,5.32,-4.06
"ESP",2018 Jun,3289,5162438,63.7,3293,3079,3507,-4,210,-218,63.61,58.92,68.3,0.09,4.78,-4.6
"ESP",2018 Jul,3366,5170265,65.1,3426,3212,3640,-60,154,-274,66.33,61.64,71.02,-1.23,3.46,-5.92
"ESP",2018 Aug,3412,5178219,65.9,3383,3169,3596,29,243,-184,65.29,60.6,69.98,0.61,5.3,-4.08
"ESP",2018 Sep,3309,5186046,63.8,3259,3045,3472,50,264,-163,62.59,57.9,67.28,1.21,5.9,-3.48
"ESP",2018 Oct,3436,5193872,66.2,3436,3222,3649,0,214,-213,65.73,61.04,70.42,0.47,5.16,-4.22
"ESP",2018 Nov,3503,5201699,67.3,3500,3287,3714,3,216,-211,67.19,62.5,71.88,0.11,4.8,-4.58
"ESP",2018 Dec,3741,5209525,71.8,3809,3595,4023,-68,146,-282,73.03,68.34,77.72,-1.23,3.46,-5.92
"ESP",2019 Jan,4131,5219260,79.1,4192,3976,4407,-61,155,-276,80.5,75.76,85.24,-1.4,3.34,-6.14
"ESP",2019 Feb,3703,5230330,70.8,3710,3494,3925,-7,209,-222,71.1,66.36,75.84,-0.3,4.44,-5.04
"ESP",2019 Mar,3627,5241401,69.2,3783,3568,3999,-156,59,-372,72.32,67.58,77.06,-3.12,1.62,-7.86
"ESP",2019 Apr,3440,5252847,65.5,3440,3225,3656,0,215,-216,65.26,60.52,70,0.24,4.98,-4.5
"ESP",2019 May,3490,5264292,66.3,3482,3266,3697,8,224,-207,65.82,61.08,70.56,0.48,5.22,-4.26
"ESP",2019 Jun,3410,5275738,64.6,3328,3112,3543,82,298,-133,62.86,58.12,67.6,1.74,6.48,-3
"ESP",2019 Jul,3468,5287184,65.6,3461,3245,3676,7,223,-208,65.58,60.84,70.32,0.02,4.76,-4.72
"ESP",2019 Aug,3361,5298817,63.4,3417,3202,3633,-56,159,-272,64.54,59.8,69.28,-1.14,3.6,-5.88
"ESP",2019 Sep,3326,5310263,62.6,3293,3078,3509,33,248,-183,61.84,57.1,66.58,0.76,5.5,-3.98
"ESP",2019 Oct,3482,5321708,65.4,3470,3255,3686,12,227,-204,64.98,60.24,69.72,0.42,5.16,-4.32
"ESP",2019 Nov,3544,5333154,66.5,3535,3320,3751,9,224,-207,66.44,61.7,71.18,0.06,4.8,-4.68
"ESP",2019 Dec,3647,5344600,68.2,3844,3628,4059,-197,19,-412,72.28,67.54,77.02,-4.08,0.66,-8.82
"ESP",2020 Jan,4167,5357041,77.8,4226,4008,4444,-59,159,-277,79.75,74.93,84.57,-1.95,2.87,-6.77
"ESP",2020 Feb,3645,5369914,67.9,3744,3526,3962,-99,119,-317,70.35,65.53,75.17,-2.45,2.37,-7.27
"ESP",2020 Mar,5234,5382788,97.2,3818,3600,4036,1416,1634,1198,71.57,66.75,76.39,25.63,30.45,20.81
"ESP",2020 Apr,5028,5395876,93.2,3475,3257,3693,1553,1771,1335,64.51,59.69,69.33,28.69,33.51,23.87
"ESP",2020 May,3761,5408964,69.5,3516,3298,3734,245,463,27,65.07,60.25,69.89,4.43,9.25,-0.39
"ESP",2020 Jun,3356,5422052,61.9,3362,3144,3580,-6,212,-224,62.11,57.29,66.93,-0.21,4.61,-5.03
"ESP",2020 Jul,3678,5435140,67.7,3495,3277,3713,183,401,-35,64.83,60.01,69.65,2.87,7.69,-1.95
"ESP",2020 Aug,3732,5448442,68.5,3452,3234,3670,280,498,62,63.79,58.97,68.61,4.71,9.53,-0.11
"ESP",2020 Sep,3623,5461530,66.3,3328,3110,3546,295,513,77,61.09,56.27,65.91,5.21,10.03,0.39
"ESP",2020 Oct,4261,5474618,77.8,3505,3287,3723,756,974,538,64.23,59.41,69.05,13.57,18.39,8.75
"ESP",2020 Nov,4307,5487706,78.5,3570,3352,3788,737,955,519,65.69,60.87,70.51,12.81,17.63,7.99
"ESP",2020 Dec,4194,5500794,76.2,3878,3660,4096,316,534,98,71.53,66.71,76.35,4.67,9.49,-0.15
"ESP",2021 Jan,4944,5513475,89.7,4261,4040,4483,683,904,461,79,74.07,83.93,10.7,15.63,5.77
"ESP",2021 Feb,4449,5524912,80.5,3779,3558,4000,670,891,449,69.6,64.67,74.53,10.9,15.83,5.97
"ESP",2021 Mar,4127,5536349,74.5,3853,3631,4074,274,496,53,70.82,65.89,75.75,3.68,8.61,-1.25
"ESP",2021 Apr,3910,5548173,70.5,3510,3288,3731,400,622,179,63.76,58.83,68.69,6.74,11.67,1.81
"ESP",2021 May,3883,5559997,69.8,3551,3330,3773,332,553,110,64.32,59.39,69.25,5.48,10.41,0.55
"ESP",2021 Jun,3687,5571822,66.2,3397,3176,3619,290,511,68,61.36,56.43,66.29,4.84,9.77,-0.09
"ESP",2021 Jul,3843,5583646,68.8,3530,3309,3752,313,534,91,64.08,59.15,69.01,4.72,9.65,-0.21
