"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2017 W41,1.317,695459,0.185,,,,,,,,,,,,
"ALB",2017 W42,1.317,695064,0.184,,,,,,,,,,,,
"ALB",2017 W43,1.317,694669,0.183,,,,,,,,,,,,
"ALB",2017 W44,1.317,694274,0.183,,,,,,,,,,,,
"ALB",2017 W45,1.327,693879,0.184,,,,,,,,,,,,
"ALB",2017 W46,1.317,693484,0.183,,,,,,,,,,,,
"ALB",2017 W47,1.317,693089,0.182,,,,,,,,,,,,
"ALB",2017 W48,1.317,692694,0.182,,,,,,,,,,,,
"ALB",2017 W49,1.317,692299,0.181,,,,,,,,,,,,
"ALB",2017 W50,1.308,691904,0.179,,,,,,,,,,,,
"ALB",2017 W51,1.288,691509,0.178,,,,,,,,,,,,
"ALB",2017 W52,1.279,691114,0.176,,,,,,,,,,,,
"ALB",2018 W01,1.288,690719,0.177,,,,,,,,,,,,
"ALB",2018 W02,1.298,690354,0.179,,,,,,,,,,,,
"ALB",2018 W03,1.298,689989,0.179,,,,,,,,,,,,
"ALB",2018 W04,1.288,689624,0.178,,,,,,,,,,,,
"ALB",2018 W05,1.279,689259,0.176,,,,,,,,,,,,
"ALB",2018 W06,1.279,688894,0.175,,,,,,,,,,,,
"ALB",2018 W07,1.279,688528,0.175,,,,,,,,,,,,
"ALB",2018 W08,1.269,688163,0.174,,,,,,,,,,,,
"ALB",2018 W09,1.26,687798,0.173,,,,,,,,,,,,
"ALB",2018 W10,1.26,687433,0.173,,,,,,,,,,,,
"ALB",2018 W11,1.26,687068,0.174,,,,,,,,,,,,
"ALB",2018 W12,1.25,686703,0.173,,,,,,,,,,,,
"ALB",2018 W13,1.25,686338,0.173,,,,,,,,,,,,
"ALB",2018 W14,1.25,685973,0.173,,,,,,,,,,,,
"ALB",2018 W15,1.24,685608,0.172,,,,,,,,,,,,
"ALB",2018 W16,1.25,685243,0.173,,,,,,,,,,,,
"ALB",2018 W17,1.24,684878,0.172,,,,,,,,,,,,
"ALB",2018 W18,1.24,684512,0.173,,,,,,,,,,,,
"ALB",2018 W19,1.24,684147,0.172,,,,,,,,,,,,
"ALB",2018 W20,1.24,683782,0.171,,,,,,,,,,,,
"ALB",2018 W21,1.231,683417,0.17,,,,,,,,,,,,
"ALB",2018 W22,1.24,683052,0.171,,,,,,,,,,,,
"ALB",2018 W23,1.24,682687,0.171,,,,,,,,,,,,
"ALB",2018 W24,1.25,682322,0.172,,,,,,,,,,,,
"ALB",2018 W25,1.24,681957,0.172,,,,,,,,,,,,
"ALB",2018 W26,1.24,681592,0.172,,,,,,,,,,,,
"ALB",2018 W27,1.24,681227,0.172,,,,,,,,,,,,
"ALB",2018 W28,1.24,680861,0.172,,,,,,,,,,,,
"ALB",2018 W29,1.231,680496,0.17,,,,,,,,,,,,
"ALB",2018 W30,1.231,680131,0.17,,,,,,,,,,,,
"ALB",2018 W31,1.231,679766,0.17,,,,,,,,,,,,
"ALB",2018 W32,1.24,679401,0.172,,,,,,,,,,,,
"ALB",2018 W33,1.231,679036,0.171,,,,,,,,,,,,
"ALB",2018 W34,1.231,678671,0.172,,,,,,,,,,,,
"ALB",2018 W35,1.221,678306,0.171,,,,,,,,,,,,
"ALB",2018 W36,1.221,677941,0.172,,,,,,,,,,,,
"ALB",2018 W37,1.221,677576,0.172,,,,,,,,,,,,
"ALB",2018 W38,1.221,677211,0.172,,,,,,,,,,,,
"ALB",2018 W39,1.212,676845,0.172,,,,,,,,,,,,
"ALB",2018 W40,1.212,676480,0.172,,,,,,,,,,,,
"ALB",2018 W41,1.212,676115,0.171,,,,,,,,,,,,
"ALB",2018 W42,1.212,675750,0.171,,,,,,,,,,,,
"ALB",2018 W43,1.221,675385,0.172,,,,,,,,,,,,
"ALB",2018 W44,1.231,675020,0.174,,,,,,,,,,,,
"ALB",2018 W45,1.231,674655,0.174,,,,,,,,,,,,
"ALB",2018 W46,1.231,674290,0.173,,,,,,,,,,,,
"ALB",2018 W47,1.231,673925,0.173,,,,,,,,,,,,
"ALB",2018 W48,1.231,673560,0.173,,,,,,,,,,,,
"ALB",2018 W49,1.231,673195,0.172,,,,,,,,,,,,
"ALB",2018 W50,1.24,672829,0.173,,,,,,,,,,,,
"ALB",2018 W51,1.24,672464,0.173,,,,,,,,,,,,
"ALB",2018 W52,1.24,672099,0.173,,,,,,,,,,,,
"ALB",2019 W01,1.231,671734,0.173,,,,,,,,,,,,
"ALB",2019 W02,1.221,671286,0.172,,,,,,,,,,,,
"ALB",2019 W03,1.221,670825,0.173,,,,,,,,,,,,
"ALB",2019 W04,1.221,670364,0.172,,,,,,,,,,,,
"ALB",2019 W05,1.221,669902,0.172,,,,,,,,,,,,
"ALB",2019 W06,1.231,669441,0.172,,,,,,,,,,,,
"ALB",2019 W07,1.231,668979,0.171,,,,,,,,,,,,
"ALB",2019 W08,1.221,668518,0.17,,,,,,,,,,,,
"ALB",2019 W09,1.212,668057,0.169,,,,,,,,,,,,
"ALB",2019 W10,1.212,667595,0.169,,,,,,,,,,,,
"ALB",2019 W11,1.221,667134,0.169,,,,,,,,,,,,
"ALB",2019 W12,1.221,666672,0.169,,,,,,,,,,,,
"ALB",2019 W13,1.221,666211,0.169,,,,,,,,,,,,
"ALB",2019 W14,1.221,665749,0.17,,,,,,,,,,,,
"ALB",2019 W15,1.221,665288,0.169,,,,,,,,,,,,
"ALB",2019 W16,1.221,664827,0.169,,,,,,,,,,,,
"ALB",2019 W17,1.221,664365,0.169,,,,,,,,,,,,
"ALB",2019 W18,1.221,663904,0.169,,,,,,,,,,,,
"ALB",2019 W19,1.231,663442,0.171,,,,,,,,,,,,
"ALB",2019 W20,1.221,662981,0.17,,,,,,,,,,,,
"ALB",2019 W21,1.202,662519,0.168,,,,,,,,,,,,
"ALB",2019 W22,1.202,662058,0.169,,,,,,,,,,,,
"ALB",2019 W23,1.212,661597,0.17,,,,,,,,,,,,
"ALB",2019 W24,1.212,661135,0.171,,,,,,,,,,,,
"ALB",2019 W25,1.192,660674,0.169,,,,,,,,,,,,
"ALB",2019 W26,1.192,660212,0.169,,,,,,,,,,,,
"ALB",2019 W27,1.183,659751,0.169,,,,,,,,,,,,
"ALB",2019 W28,1.183,659289,0.17,,,,,,,,,,,,
"ALB",2019 W29,1.183,658828,0.17,,,,,,,,,,,,
"ALB",2019 W30,1.183,658367,0.17,,,,,,,,,,,,
"ALB",2019 W31,1.183,657905,0.17,,,,,,,,,,,,
"ALB",2019 W32,1.183,657444,0.171,,,,,,,,,,,,
"ALB",2019 W33,1.183,656982,0.171,,,,,,,,,,,,
"ALB",2019 W34,1.183,656521,0.171,,,,,,,,,,,,
"ALB",2019 W35,1.192,656059,0.173,,,,,,,,,,,,
"ALB",2019 W36,1.192,655598,0.172,,,,,,,,,,,,
"ALB",2019 W37,1.202,655137,0.174,,,,,,,,,,,,
"ALB",2019 W38,1.202,654675,0.174,,,,,,,,,,,,
"ALB",2019 W39,1.202,654214,0.173,,,,,,,,,,,,
"ALB",2019 W40,1.202,653752,0.173,,,,,,,,,,,,
"ALB",2019 W41,1.202,653291,0.174,,,,,,,,,,,,
"ALB",2019 W42,1.202,652830,0.175,,,,,,,,,,,,
"ALB",2019 W43,1.202,652368,0.176,,,,,,,,,,,,
"ALB",2019 W44,1.202,651907,0.176,,,,,,,,,,,,
"ALB",2019 W45,1.192,651445,0.175,,,,,,,,,,,,
"ALB",2019 W46,1.202,650984,0.176,,,,,,,,,,,,
"ALB",2019 W47,1.202,650522,0.176,,,,,,,,,,,,
"ALB",2019 W48,1.212,650061,0.177,,,,,,,,,,,,
"ALB",2019 W49,1.212,649600,0.178,,,,,,,,,,,,
"ALB",2019 W50,1.221,649138,0.18,,,,,,,,,,,,
"ALB",2019 W51,1.231,648677,0.18,,,,,,,,,,,,
"ALB",2019 W52,1.231,648215,0.181,,,,,,,,,,,,
"ALB",2020 W01,1.221,647754,0.181,,,,,,,,,,,,
"ALB",2020 W02,1.212,647359,0.179,,,,,,,,,,,,
"ALB",2020 W03,1.212,646991,0.179,,,,,,,,,,,,
"ALB",2020 W04,1.221,646622,0.181,,,,,,,,,,,,
"ALB",2020 W05,1.221,646254,0.182,,,,,,,,,,,,
"ALB",2020 W06,1.221,645886,0.182,,,,,,,,,,,,
"ALB",2020 W07,1.212,645518,0.181,,,,,,,,,,,,
"ALB",2020 W08,1.212,645149,0.182,,,,,,,,,,,,
"ALB",2020 W09,1.212,644781,0.182,,,,,,,,,,,,
"ALB",2020 W10,1.212,644413,0.182,,,,,,,,,,,,
"ALB",2020 W11,1.221,644044,0.182,,,,,,,,,,,,
"ALB",2020 W12,1.221,643676,0.182,,,,,,,,,,,,
"ALB",2020 W13,1.221,643308,0.181,,,,,,,,,,,,
"ALB",2020 W14,1.212,642940,0.181,,,,,,,,,,,,
"ALB",2020 W15,1.212,642571,0.182,,,,,,,,,,,,
"ALB",2020 W16,1.212,642203,0.183,,,,,,,,,,,,
"ALB",2020 W17,1.212,641835,0.182,,,,,,,,,,,,
"ALB",2020 W18,1.202,641466,0.181,,,,,,,,,,,,
"ALB",2020 W19,1.212,641098,0.184,,,,,,,,,,,,
"ALB",2020 W20,1.212,640730,0.185,,,,,,,,,,,,
"ALB",2020 W21,1.221,640362,0.187,,,,,,,,,,,,
"ALB",2020 W22,1.212,639993,0.186,,,,,,,,,,,,
"ALB",2020 W23,1.202,639625,0.185,,,,,,,,,,,,
"ALB",2020 W24,1.192,639257,0.183,,,,,,,,,,,,
"ALB",2020 W25,1.202,638888,0.183,,,,,,,,,,,,
"ALB",2020 W26,1.202,638520,0.183,,,,,,,,,,,,
"ALB",2020 W27,1.202,638152,0.183,,,,,,,,,,,,
"ALB",2020 W28,1.202,637784,0.183,,,,,,,,,,,,
"ALB",2020 W29,1.202,637415,0.183,,,,,,,,,,,,
"ALB",2020 W30,1.202,637047,0.184,,,,,,,,,,,,
"ALB",2020 W31,1.192,636679,0.183,,,,,,,,,,,,
"ALB",2020 W32,1.183,636310,0.181,,,,,,,,,,,,
"ALB",2020 W33,1.173,635942,0.179,,,,,,,,,,,,
"ALB",2020 W34,1.173,635574,0.179,,,,,,,,,,,,
"ALB",2020 W35,1.173,635206,0.18,,,,,,,,,,,,
"ALB",2020 W36,1.183,634837,0.181,,,,,,,,,,,,
"ALB",2020 W37,1.173,634469,0.179,,,,,,,,,,,,
"ALB",2020 W38,1.173,634101,0.179,,,,,,,,,,,,
"ALB",2020 W39,1.163,633732,0.177,,,,,,,,,,,,
"ALB",2020 W40,1.163,633364,0.177,,,,,,,,,,,,
"ALB",2020 W41,1.163,632996,0.178,,,,,,,,,,,,
"ALB",2020 W42,1.163,632628,0.178,,,,,,,,,,,,
"ALB",2020 W43,1.154,632259,0.177,,,,,,,,,,,,
"ALB",2020 W44,1.154,631891,0.177,,,,,,,,,,,,
"ALB",2020 W45,1.154,631523,0.176,,,,,,,,,,,,
"ALB",2020 W46,1.144,631154,0.176,,,,,,,,,,,,
"ALB",2020 W47,1.144,630786,0.175,,,,,,,,,,,,
"ALB",2020 W48,1.144,630418,0.175,,,,,,,,,,,,
"ALB",2020 W49,1.135,630050,0.175,,,,,,,,,,,,
"ALB",2020 W50,1.125,629681,0.175,,,,,,,,,,,,
"ALB",2020 W51,1.125,629313,0.175,,,,,,,,,,,,
"ALB",2020 W52,1.125,628945,0.176,,,,,,,,,,,,
"ALB",2020 W53,1.115,628576,0.174,,,,,,,,,,,,
"ALB",2021 W01,1.106,628232,0.172,,,,,,,,,,,,
"ALB",2021 W02,1.087,627920,0.169,,,,,,,,,,,,
"ALB",2021 W03,1.077,627607,0.168,,,,,,,,,,,,
"ALB",2021 W04,1.067,627295,0.166,,,,,,,,,,,,
"ALB",2021 W05,1.048,626982,0.164,,,,,,,,,,,,
"ALB",2021 W06,1.038,626670,0.163,,,,,,,,,,,,
"ALB",2021 W07,1.029,626357,0.162,,,,,,,,,,,,
"ALB",2021 W08,1.038,626045,0.164,,,,,,,,,,,,
"ALB",2021 W09,1.029,625732,0.162,,,,,,,,,,,,
"ALB",2021 W10,1.01,625420,0.161,,,,,,,,,,,,
"ALB",2021 W11,1,625108,0.159,,,,,,,,,,,,
"ALB",2021 W12,0.99,624795,0.157,,,,,,,,,,,,
"ALB",2021 W13,0.981,624483,0.155,,,,,,,,,,,,
"ALB",2021 W14,0.981,624170,0.156,,,,,,,,,,,,
"ALB",2021 W15,0.981,623858,0.156,,,,,,,,,,,,
"ALB",2021 W16,0.981,623545,0.155,,,,,,,,,,,,
"ALB",2021 W17,0.971,623233,0.155,,,,,,,,,,,,
"ALB",2021 W18,0.962,622920,0.153,,,,,,,,,,,,
"ALB",2021 W19,0.971,622608,0.154,,,,,,,,,,,,
"ALB",2021 W20,0.981,622296,0.154,,,,,,,,,,,,
"ALB",2021 W21,0.981,621983,0.154,,,,,,,,,,,,
"ALB",2021 W22,0.971,621671,0.154,,,,,,,,,,,,
"ALB",2021 W23,0.971,621358,0.154,,,,,,,,,,,,
"ALB",2021 W24,0.971,621046,0.153,,,,,,,,,,,,
"ALB",2021 W25,0.962,620733,0.152,,,,,,,,,,,,
"ALB",2021 W26,0.971,620421,0.153,,,,,,,,,,,,
"ALB",2021 W27,0.971,620108,0.153,,,,,,,,,,,,
"ALB",2021 W28,0.962,619796,0.153,,,,,,,,,,,,
"ALB",2021 W29,0.962,619484,0.153,,,,,,,,,,,,
"ALB",2021 W30,0.971,619171,0.155,,,,,,,,,,,,
"ALB",2021 W31,0.971,618859,0.155,,,,,,,,,,,,
"ALB",2021 W32,0.962,618546,0.153,,,,,,,,,,,,
"ALB",2021 W33,0.962,618234,0.153,,,,,,,,,,,,
"ALB",2021 W34,0.971,617921,0.154,,,,,,,,,,,,
"ALB",2021 W35,0.971,617609,0.154,,,,,,,,,,,,
"ALB",2021 W36,0.962,617296,0.153,,,,,,,,,,,,
"ALB",2021 W37,0.962,616984,0.153,,,,,,,,,,,,
"AND",2011 W52,0,15303,0.061,,,,,,,,,,,,
"AND",2012 W01,0,15302,0.061,,,,,,,,,,,,
"AND",2012 W02,0,15298,0.061,,,,,,,,,,,,
"AND",2012 W03,0,15293,0.061,,,,,,,,,,,,
"AND",2012 W04,0,15288,0.069,,,,,,,,,,,,
"AND",2012 W05,0,15284,0.069,,,,,,,,,,,,
"AND",2012 W06,0,15279,0.069,,,,,,,,,,,,
"AND",2012 W07,0,15274,0.069,,,,,,,,,,,,
"AND",2012 W08,0,15270,0.069,,,,,,,,,,,,
"AND",2012 W09,0,15265,0.069,,,,,,,,,,,,
"AND",2012 W10,0,15261,0.069,,,,,,,,,,,,
"AND",2012 W11,0,15256,0.069,,,,,,,,,,,,
"AND",2012 W12,0,15251,0.069,,,,,,,,,,,,
"AND",2012 W13,0,15247,0.069,,,,,,,,,,,,
"AND",2012 W14,0,15242,0.069,,,,,,,,,,,,
"AND",2012 W15,0,15237,0.061,,,,,,,,,,,,
"AND",2012 W16,0,15233,0.061,,,,,,,,,,,,
"AND",2012 W17,0,15228,0.061,,,,,,,,,,,,
"AND",2012 W18,0,15223,0.061,,,,,,,,,,,,
"AND",2012 W19,0,15219,0.061,,,,,,,,,,,,
"AND",2012 W20,0,15214,0.061,,,,,,,,,,,,
"AND",2012 W21,0,15209,0.061,,,,,,,,,,,,
"AND",2012 W22,0,15205,0.061,,,,,,,,,,,,
"AND",2012 W23,0,15200,0.061,,,,,,,,,,,,
"AND",2012 W24,0,15195,0.061,,,,,,,,,,,,
"AND",2012 W25,0,15191,0.052,,,,,,,,,,,,
"AND",2012 W26,0,15186,0.052,,,,,,,,,,,,
"AND",2012 W27,0,15182,0.052,,,,,,,,,,,,
"AND",2012 W28,0,15177,0.07,,,,,,,,,,,,
"AND",2012 W29,0,15172,0.079,,,,,,,,,,,,
"AND",2012 W30,0,15168,0.07,,,,,,,,,,,,
"AND",2012 W31,0,15163,0.07,,,,,,,,,,,,
"AND",2012 W32,0,15158,0.062,,,,,,,,,,,,
"AND",2012 W33,0,15154,0.062,,,,,,,,,,,,
"AND",2012 W34,0,15149,0.062,,,,,,,,,,,,
"AND",2012 W35,0,15144,0.07,,,,,,,,,,,,
"AND",2012 W36,0,15140,0.07,,,,,,,,,,,,
"AND",2012 W37,0,15135,0.07,,,,,,,,,,,,
"AND",2012 W38,0,15130,0.07,,,,,,,,,,,,
"AND",2012 W39,0,15126,0.07,,,,,,,,,,,,
"AND",2012 W40,0,15121,0.07,,,,,,,,,,,,
"AND",2012 W41,0,15116,0.07,,,,,,,,,,,,
"AND",2012 W42,0,15112,0.07,,,,,,,,,,,,
"AND",2012 W43,0,15107,0.07,,,,,,,,,,,,
"AND",2012 W44,0,15102,0.07,,,,,,,,,,,,
"AND",2012 W45,0,15098,0.07,,,,,,,,,,,,
"AND",2012 W46,0,15093,0.079,,,,,,,,,,,,
"AND",2012 W47,0,15089,0.079,,,,,,,,,,,,
"AND",2012 W48,0,15084,0.079,,,,,,,,,,,,
"AND",2012 W49,0,15079,0.079,,,,,,,,,,,,
"AND",2012 W50,0,15075,0.079,,,,,,,,,,,,
"AND",2012 W51,0,15070,0.079,,,,,,,,,,,,
"AND",2012 W52,0,15065,0.079,,,,,,,,,,,,
"AND",2013 W01,0,15061,0.079,,,,,,,,,,,,
"AND",2013 W02,0,15058,0.079,,,,,,,,,,,,
"AND",2013 W03,0,15056,0.079,,,,,,,,,,,,
"AND",2013 W04,0,15053,0.079,,,,,,,,,,,,
"AND",2013 W05,0,15051,0.079,,,,,,,,,,,,
"AND",2013 W06,0,15049,0.079,,,,,,,,,,,,
"AND",2013 W07,0,15046,0.079,,,,,,,,,,,,
"AND",2013 W08,0,15044,0.079,,,,,,,,,,,,
"AND",2013 W09,0,15042,0.079,,,,,,,,,,,,
"AND",2013 W10,0,15040,0.079,,,,,,,,,,,,
"AND",2013 W11,0,15037,0.079,,,,,,,,,,,,
"AND",2013 W12,0,15035,0.079,,,,,,,,,,,,
"AND",2013 W13,0,15033,0.079,,,,,,,,,,,,
"AND",2013 W14,0,15030,0.079,,,,,,,,,,,,
"AND",2013 W15,0,15028,0.079,,,,,,,,,,,,
"AND",2013 W16,0,15026,0.079,,,,,,,,,,,,
"AND",2013 W17,0,15023,0.079,,,,,,,,,,,,
"AND",2013 W18,0,15021,0.079,,,,,,,,,,,,
"AND",2013 W19,0,15019,0.07,,,,,,,,,,,,
"AND",2013 W20,0,15017,0.07,,,,,,,,,,,,
"AND",2013 W21,0,15014,0.07,,,,,,,,,,,,
"AND",2013 W22,0,15012,0.07,,,,,,,,,,,,
"AND",2013 W23,0,15010,0.07,,,,,,,,,,,,
"AND",2013 W24,0,15007,0.07,,,,,,,,,,,,
"AND",2013 W25,0,15005,0.07,,,,,,,,,,,,
"AND",2013 W26,0,15003,0.07,,,,,,,,,,,,
"AND",2013 W27,0,15000,0.07,,,,,,,,,,,,
"AND",2013 W28,0,14998,0.07,,,,,,,,,,,,
"AND",2013 W29,0,14996,0.07,,,,,,,,,,,,
"AND",2013 W30,0,14993,0.07,,,,,,,,,,,,
"AND",2013 W31,0,14991,0.07,,,,,,,,,,,,
"AND",2013 W32,0,14989,0.07,,,,,,,,,,,,
"AND",2013 W33,0,14987,0.07,,,,,,,,,,,,
"AND",2013 W34,0,14984,0.07,,,,,,,,,,,,
"AND",2013 W35,0,14982,0.07,,,,,,,,,,,,
"AND",2013 W36,0,14980,0.062,,,,,,,,,,,,
"AND",2013 W37,0,14977,0.053,,,,,,,,,,,,
"AND",2013 W38,0,14975,0.053,,,,,,,,,,,,
"AND",2013 W39,0,14973,0.062,,,,,,,,,,,,
"AND",2013 W40,0,14970,0.062,,,,,,,,,,,,
"AND",2013 W41,0,14968,0.062,,,,,,,,,,,,
"AND",2013 W42,0,14966,0.062,,,,,,,,,,,,
"AND",2013 W43,0,14963,0.062,,,,,,,,,,,,
"AND",2013 W44,0,14961,0.062,,,,,,,,,,,,
"AND",2013 W45,0,14959,0.062,,,,,,,,,,,,
"AND",2013 W46,0,14957,0.062,,,,,,,,,,,,
"AND",2013 W47,0,14954,0.062,,,,,,,,,,,,
"AND",2013 W48,0,14952,0.062,,,,,,,,,,,,
"AND",2013 W49,0,14950,0.062,,,,,,,,,,,,
"AND",2013 W50,0,14947,0.062,,,,,,,,,,,,
"AND",2013 W51,0,14945,0.062,,,,,,,,,,,,
"AND",2013 W52,0,14943,0.062,,,,,,,,,,,,
"AND",2014 W01,0,14940,0.072,,,,,,,,,,,,
"AND",2014 W02,0,14938,0.072,,,,,,,,,,,,
"AND",2014 W03,0,14936,0.072,0,0,0,0,0,0,0.05,0.02,0.07,0.02,0.05,0
"AND",2014 W04,0,14933,0.063,0,0,0,0,0,0,0.05,0.02,0.07,0.01,0.04,-0.01
"AND",2014 W05,0,14931,0.063,0,0,0,0,0,0,0.05,0.02,0.07,0.01,0.04,-0.01
"AND",2014 W06,0,14929,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.02,0.05,0
"AND",2014 W07,0,14927,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.02,0.05,0
"AND",2014 W08,0,14924,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.02,0.05,0
"AND",2014 W09,0,14922,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.02,0.05,0
"AND",2014 W10,0,14920,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W11,0,14917,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W12,0,14915,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W13,0,14913,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W14,0,14910,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W15,0,14908,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W16,0,14906,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W17,0,14903,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W18,0,14901,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W19,0,14899,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W20,0,14897,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W21,0,14894,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W22,0,14892,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W23,0,14890,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W24,0,14887,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W25,0,14885,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W26,0,14883,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W27,0,14880,0.073,0,0,0,0,0,0,0.05,0.02,0.07,0.03,0.05,0
"AND",2014 W28,0,14878,0.055,0,0,0,0,0,0,0.05,0.02,0.07,0.01,0.03,-0.02
"AND",2014 W29,0,14876,0.046,0,0,0,0,0,0,0.05,0.02,0.07,0,0.02,-0.03
"AND",2014 W30,0,14873,0.046,0,0,0,0,0,0,0.05,0.02,0.07,0,0.02,-0.03
"AND",2014 W31,0,14871,0.046,0,0,0,0,0,0,0.05,0.02,0.07,0,0.02,-0.03
"AND",2014 W32,0,14869,0.046,0,0,0,0,0,0,0.05,0.02,0.07,0,0.02,-0.03
"AND",2014 W33,0,14867,0.046,0,0,0,0,0,0,0.05,0.02,0.07,0,0.02,-0.03
"AND",2014 W34,0,14864,0.046,0,0,0,0,0,0,0.05,0.02,0.07,0,0.02,-0.03
"AND",2014 W35,0,14862,0.038,0,0,0,0,0,0,0.05,0.02,0.07,-0.01,0.02,-0.03
"AND",2014 W36,0,14860,0.038,0,0,0,0,0,0,0.05,0.02,0.07,-0.01,0.02,-0.03
"AND",2014 W37,0,14857,0.038,0,0,0,0,0,0,0.05,0.02,0.07,-0.01,0.02,-0.03
"AND",2014 W38,0,14855,0.038,0,0,0,0,0,0,0.05,0.02,0.07,-0.01,0.02,-0.03
