"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"BGR",2016 W21,11.692,12,10,15,-1,2,-3,1000793,1.169,1.25,1.02,1.48,-0.08,0.14,-0.31
"BGR",2016 W22,11.885,12,10,15,-1,2,-3,1000870,1.188,1.25,1.02,1.48,-0.06,0.17,-0.29
"BGR",2016 W23,12,12,10,15,0,2,-3,1000946,1.2,1.25,1.02,1.48,-0.05,0.18,-0.28
"BGR",2016 W24,11.846,12,10,15,-1,2,-3,1001023,1.185,1.24,1.01,1.47,-0.06,0.17,-0.29
"BGR",2016 W25,12.115,12,10,15,0,2,-2,1001100,1.212,1.24,1.02,1.47,-0.03,0.2,-0.26
"BGR",2016 W26,12.154,12,10,15,0,2,-2,1001177,1.215,1.25,1.02,1.47,-0.03,0.2,-0.26
"BGR",2016 W27,11.808,12,10,15,-1,2,-3,1001254,1.181,1.25,1.02,1.48,-0.07,0.16,-0.3
"BGR",2016 W28,12,12,10,15,0,2,-3,1001331,1.2,1.25,1.02,1.48,-0.05,0.18,-0.28
"BGR",2016 W29,11.577,12,10,15,-1,1,-3,1001408,1.158,1.25,1.02,1.48,-0.09,0.14,-0.32
"BGR",2016 W30,11.346,12,10,15,-1,1,-3,1001484,1.135,1.24,1.01,1.47,-0.11,0.12,-0.33
"BGR",2016 W31,11.154,12,10,15,-1,1,-3,1001561,1.115,1.24,1.01,1.47,-0.13,0.1,-0.36
"BGR",2016 W32,11.231,12,10,15,-1,1,-3,1001638,1.123,1.24,1.01,1.47,-0.12,0.11,-0.35
"BGR",2016 W33,11.385,12,10,15,-1,1,-3,1001715,1.138,1.25,1.02,1.47,-0.11,0.12,-0.34
"BGR",2016 W34,11.5,12,10,15,-1,1,-3,1001792,1.15,1.25,1.02,1.48,-0.1,0.13,-0.33
"BGR",2016 W35,11.731,12,10,15,-1,2,-3,1001869,1.173,1.24,1.01,1.47,-0.07,0.16,-0.3
"BGR",2016 W36,11.654,12,10,15,-1,1,-3,1001946,1.165,1.24,1.01,1.47,-0.07,0.15,-0.3
"BGR",2016 W37,11.885,13,10,15,-1,2,-3,1002023,1.188,1.25,1.02,1.48,-0.06,0.17,-0.29
"BGR",2016 W38,11.808,13,10,15,-1,1,-3,1002099,1.181,1.25,1.02,1.48,-0.07,0.16,-0.3
"BGR",2016 W39,11.615,13,10,15,-1,1,-3,1002176,1.162,1.25,1.02,1.48,-0.09,0.14,-0.32
"BGR",2016 W40,11.923,13,10,15,-1,2,-3,1002253,1.192,1.25,1.02,1.48,-0.06,0.17,-0.29
"BGR",2016 W41,11.769,12,10,15,-1,2,-3,1002330,1.177,1.24,1.01,1.47,-0.07,0.16,-0.29
"BGR",2016 W42,11.615,12,10,15,-1,1,-3,1002407,1.162,1.24,1.01,1.47,-0.08,0.15,-0.31
"BGR",2016 W43,11.731,12,10,15,-1,2,-3,1002484,1.173,1.24,1.01,1.47,-0.07,0.16,-0.3
"BGR",2016 W44,11.577,12,10,15,-1,1,-3,1002561,1.158,1.24,1.01,1.47,-0.08,0.15,-0.31
"BGR",2016 W45,11.692,12,10,15,-1,1,-3,1002637,1.169,1.24,1.01,1.47,-0.07,0.16,-0.3
"BGR",2016 W46,11.769,12,10,15,-1,2,-3,1002714,1.177,1.23,1,1.46,-0.05,0.18,-0.28
"BGR",2016 W47,11.577,12,10,15,-1,2,-3,1002791,1.158,1.22,1,1.45,-0.07,0.16,-0.3
"BGR",2016 W48,11.5,12,10,15,-1,1,-3,1002868,1.15,1.22,0.99,1.45,-0.07,0.16,-0.3
"BGR",2016 W49,11.5,12,10,15,-1,1,-3,1002945,1.15,1.22,0.99,1.45,-0.07,0.16,-0.3
"BGR",2016 W50,11.231,12,10,15,-1,1,-3,1003022,1.123,1.23,1,1.45,-0.1,0.13,-0.33
"BGR",2016 W51,10.846,12,10,15,-1,1,-4,1003099,1.085,1.22,0.99,1.45,-0.14,0.09,-0.37
"BGR",2016 W52,10.923,12,10,14,-1,1,-4,1003176,1.092,1.22,0.99,1.45,-0.13,0.1,-0.35
"BGR",2017 W01,11.038,12,10,14,-1,1,-3,1003246,1.104,1.21,0.98,1.43,-0.1,0.13,-0.33
"BGR",2017 W02,11.115,12,10,14,-1,1,-3,1003276,1.112,1.2,0.97,1.43,-0.09,0.14,-0.31
"BGR",2017 W03,11.231,12,10,14,-1,1,-3,1003307,1.123,1.2,0.97,1.43,-0.07,0.15,-0.3
"BGR",2017 W04,11.269,12,10,14,-1,1,-3,1003337,1.127,1.2,0.97,1.43,-0.08,0.15,-0.3
"BGR",2017 W05,11.038,12,10,14,-1,1,-3,1003368,1.104,1.2,0.97,1.42,-0.09,0.14,-0.32
"BGR",2017 W06,10.615,12,10,14,-1,1,-4,1003398,1.062,1.19,0.97,1.42,-0.13,0.1,-0.36
"BGR",2017 W07,10.615,12,10,14,-1,1,-4,1003429,1.062,1.19,0.96,1.41,-0.12,0.1,-0.35
"BGR",2017 W08,10.577,12,10,14,-1,1,-4,1003459,1.058,1.18,0.95,1.41,-0.12,0.11,-0.35
"BGR",2017 W09,10.462,12,10,14,-1,1,-4,1003490,1.046,1.18,0.95,1.41,-0.14,0.09,-0.36
"BGR",2017 W10,10.769,12,10,14,-1,1,-3,1003520,1.077,1.18,0.95,1.41,-0.1,0.12,-0.33
"BGR",2017 W11,10.577,12,10,14,-1,1,-3,1003551,1.058,1.17,0.94,1.4,-0.11,0.12,-0.34
"BGR",2017 W12,10.615,12,9,14,-1,1,-3,1003581,1.062,1.17,0.94,1.4,-0.1,0.12,-0.33
"BGR",2017 W13,10.577,12,9,14,-1,1,-3,1003612,1.058,1.16,0.93,1.39,-0.1,0.12,-0.33
"BGR",2017 W14,10.269,12,9,14,-1,1,-4,1003642,1.027,1.16,0.93,1.39,-0.13,0.1,-0.36
"BGR",2017 W15,10.5,12,9,14,-1,1,-3,1003672,1.05,1.17,0.94,1.39,-0.12,0.11,-0.34
"BGR",2017 W16,10.577,12,9,14,-1,1,-3,1003703,1.058,1.17,0.94,1.39,-0.11,0.12,-0.34
"BGR",2017 W17,10.808,12,9,14,-1,1,-3,1003733,1.081,1.16,0.94,1.39,-0.08,0.14,-0.31
"BGR",2017 W18,10.654,12,9,14,-1,1,-3,1003764,1.065,1.16,0.94,1.39,-0.1,0.13,-0.33
"BGR",2017 W19,10.615,12,9,14,-1,1,-3,1003794,1.062,1.16,0.93,1.39,-0.1,0.13,-0.33
"BGR",2017 W20,10.615,12,9,14,-1,1,-3,1003825,1.062,1.17,0.94,1.39,-0.1,0.12,-0.33
"BGR",2017 W21,10.385,12,9,14,-1,1,-3,1003855,1.038,1.17,0.94,1.4,-0.13,0.1,-0.36
"BGR",2017 W22,10.154,12,9,14,-1,1,-4,1003886,1.015,1.16,0.94,1.39,-0.15,0.08,-0.38
"BGR",2017 W23,10.192,12,9,14,-1,1,-4,1003916,1.019,1.16,0.94,1.39,-0.15,0.08,-0.37
"BGR",2017 W24,10.346,12,9,14,-1,1,-3,1003947,1.035,1.16,0.93,1.39,-0.12,0.11,-0.35
"BGR",2017 W25,10.5,11,9,14,-1,1,-3,1003977,1.05,1.16,0.93,1.39,-0.11,0.12,-0.34
"BGR",2017 W26,10.654,11,9,14,-1,1,-3,1004008,1.065,1.16,0.93,1.39,-0.09,0.13,-0.32
"BGR",2017 W27,10.615,12,9,14,-1,1,-3,1004038,1.062,1.16,0.94,1.39,-0.1,0.13,-0.33
"BGR",2017 W28,10.615,12,9,14,-1,1,-3,1004069,1.062,1.17,0.94,1.4,-0.11,0.12,-0.33
"BGR",2017 W29,10.462,12,9,14,-1,1,-3,1004099,1.046,1.16,0.93,1.39,-0.12,0.11,-0.35
"BGR",2017 W30,10.5,12,9,14,-1,1,-3,1004130,1.05,1.15,0.93,1.38,-0.1,0.12,-0.33
"BGR",2017 W31,10.615,12,9,14,-1,1,-3,1004160,1.062,1.16,0.93,1.39,-0.1,0.13,-0.32
"BGR",2017 W32,11.038,12,9,14,0,2,-3,1004191,1.104,1.16,0.93,1.38,-0.05,0.18,-0.28
"BGR",2017 W33,11.192,12,9,14,0,2,-3,1004221,1.119,1.16,0.93,1.39,-0.04,0.19,-0.27
"BGR",2017 W34,11.115,12,9,14,-1,2,-3,1004252,1.112,1.16,0.93,1.39,-0.05,0.18,-0.28
"BGR",2017 W35,11.154,12,9,14,0,2,-3,1004282,1.115,1.16,0.93,1.39,-0.04,0.19,-0.27
"BGR",2017 W36,10.846,12,9,14,-1,2,-3,1004313,1.085,1.15,0.93,1.38,-0.07,0.16,-0.3
"BGR",2017 W37,11.038,12,9,14,-1,2,-3,1004343,1.104,1.16,0.93,1.39,-0.06,0.17,-0.29
"BGR",2017 W38,11.038,12,9,14,-1,2,-3,1004374,1.104,1.16,0.94,1.39,-0.06,0.17,-0.29
"BGR",2017 W39,11.115,12,9,14,-1,2,-3,1004404,1.112,1.16,0.94,1.39,-0.05,0.18,-0.28
"BGR",2017 W40,11.308,12,9,14,0,2,-3,1004435,1.131,1.17,0.94,1.4,-0.04,0.19,-0.26
"BGR",2017 W41,11.308,12,9,14,0,2,-3,1004465,1.131,1.16,0.93,1.38,-0.03,0.2,-0.25
"BGR",2017 W42,11.308,12,9,14,0,2,-3,1004496,1.131,1.16,0.93,1.38,-0.02,0.2,-0.25
"BGR",2017 W43,11.154,12,9,14,0,2,-3,1004526,1.115,1.15,0.93,1.38,-0.04,0.19,-0.27
"BGR",2017 W44,11.423,12,9,14,0,2,-2,1004556,1.142,1.15,0.92,1.38,-0.01,0.22,-0.24
"BGR",2017 W45,11.654,12,9,14,0,2,-2,1004587,1.165,1.15,0.92,1.38,0.01,0.24,-0.22
"BGR",2017 W46,11.731,12,9,14,0,2,-2,1004617,1.173,1.14,0.92,1.37,0.03,0.26,-0.2
"BGR",2017 W47,12.077,11,9,14,1,3,-2,1004648,1.208,1.14,0.91,1.37,0.07,0.3,-0.16
"BGR",2017 W48,12.5,11,9,14,1,3,-1,1004678,1.25,1.14,0.91,1.37,0.11,0.34,-0.12
"BGR",2017 W49,12.346,11,9,14,1,3,-1,1004709,1.235,1.14,0.91,1.36,0.1,0.33,-0.13
"BGR",2017 W50,12.462,11,9,14,1,3,-1,1004739,1.246,1.14,0.91,1.37,0.11,0.33,-0.12
"BGR",2017 W51,12.462,11,9,14,1,3,-1,1004770,1.246,1.14,0.91,1.37,0.11,0.34,-0.12
"BGR",2017 W52,12.346,11,9,14,1,3,-1,1004800,1.235,1.13,0.9,1.36,0.1,0.33,-0.13
"BGR",2018 W01,12.308,11,9,14,1,3,-1,1004831,1.231,1.12,0.89,1.35,0.11,0.34,-0.12
"BGR",2018 W02,12.115,11,9,14,1,3,-1,1004810,1.212,1.11,0.88,1.34,0.1,0.33,-0.13
"BGR",2018 W03,12.308,11,9,13,1,3,-1,1004788,1.231,1.11,0.88,1.34,0.12,0.35,-0.11
"BGR",2018 W04,12.346,11,9,14,1,3,-1,1004767,1.235,1.12,0.89,1.35,0.12,0.35,-0.11
"BGR",2018 W05,12.5,11,9,13,1,4,-1,1004746,1.25,1.11,0.88,1.34,0.14,0.37,-0.09
"BGR",2018 W06,12.308,11,9,13,1,3,-1,1004725,1.231,1.11,0.88,1.34,0.12,0.35,-0.11
"BGR",2018 W07,12.154,11,9,13,1,3,-1,1004703,1.215,1.1,0.87,1.33,0.12,0.34,-0.11
"BGR",2018 W08,12.154,11,9,13,1,3,-1,1004682,1.215,1.09,0.87,1.32,0.12,0.35,-0.11
"BGR",2018 W09,12.192,11,9,13,1,3,-1,1004661,1.219,1.09,0.87,1.32,0.12,0.35,-0.1
"BGR",2018 W10,12.192,11,9,13,1,3,-1,1004640,1.219,1.1,0.87,1.32,0.12,0.35,-0.11
"BGR",2018 W11,12,11,9,13,1,3,-1,1004618,1.2,1.08,0.86,1.31,0.12,0.34,-0.11
"BGR",2018 W12,12.038,11,9,13,1,3,-1,1004597,1.204,1.08,0.85,1.31,0.12,0.35,-0.11
"BGR",2018 W13,11.962,11,8,13,1,3,-1,1004576,1.196,1.08,0.85,1.31,0.12,0.35,-0.11
"BGR",2018 W14,11.923,11,8,13,1,3,-1,1004555,1.192,1.07,0.84,1.3,0.12,0.35,-0.11
"BGR",2018 W15,12.154,11,8,13,1,4,-1,1004533,1.215,1.08,0.85,1.31,0.14,0.36,-0.09
"BGR",2018 W16,12.192,11,8,13,1,4,-1,1004512,1.219,1.08,0.85,1.31,0.14,0.37,-0.09
"BGR",2018 W17,12.154,11,8,13,1,4,-1,1004491,1.215,1.08,0.85,1.31,0.14,0.36,-0.09
"BGR",2018 W18,12.038,11,8,13,1,4,-1,1004470,1.204,1.08,0.85,1.31,0.13,0.35,-0.1
"BGR",2018 W19,11.692,11,8,13,1,3,-1,1004448,1.169,1.07,0.85,1.3,0.09,0.32,-0.13
"BGR",2018 W20,11.654,11,8,13,1,3,-1,1004427,1.165,1.08,0.85,1.31,0.09,0.31,-0.14
"BGR",2018 W21,11.654,11,8,13,1,3,-1,1004406,1.165,1.08,0.85,1.31,0.08,0.31,-0.14
"BGR",2018 W22,11.462,11,8,13,1,3,-1,1004385,1.146,1.08,0.85,1.31,0.07,0.3,-0.16
"BGR",2018 W23,11.615,11,8,13,1,3,-1,1004363,1.162,1.08,0.85,1.31,0.08,0.31,-0.14
"BGR",2018 W24,11.462,11,8,13,1,3,-1,1004342,1.146,1.07,0.84,1.3,0.07,0.3,-0.15
"BGR",2018 W25,11.577,11,8,13,1,3,-1,1004321,1.158,1.07,0.84,1.3,0.09,0.32,-0.14
"BGR",2018 W26,11.346,11,8,13,1,3,-2,1004300,1.135,1.07,0.84,1.3,0.06,0.29,-0.17
"BGR",2018 W27,11.462,11,8,13,1,3,-1,1004279,1.146,1.08,0.85,1.31,0.07,0.3,-0.16
"BGR",2018 W28,11.885,11,9,13,1,3,-1,1004257,1.188,1.08,0.85,1.31,0.11,0.34,-0.12
"BGR",2018 W29,11.654,11,9,13,1,3,-1,1004236,1.165,1.08,0.85,1.31,0.09,0.32,-0.14
"BGR",2018 W30,11.615,11,8,13,1,3,-1,1004215,1.162,1.07,0.84,1.3,0.09,0.32,-0.13
"BGR",2018 W31,11.462,11,8,13,1,3,-1,1004194,1.146,1.07,0.84,1.3,0.08,0.3,-0.15
"BGR",2018 W32,11.731,11,8,13,1,3,-1,1004172,1.173,1.07,0.84,1.3,0.1,0.33,-0.13
"BGR",2018 W33,11.769,11,8,13,1,3,-1,1004151,1.177,1.07,0.85,1.3,0.1,0.33,-0.13
"BGR",2018 W34,11.692,11,9,13,1,3,-1,1004130,1.169,1.08,0.85,1.3,0.09,0.32,-0.13
"BGR",2018 W35,11.423,11,9,13,1,3,-2,1004109,1.142,1.07,0.84,1.3,0.07,0.3,-0.16
"BGR",2018 W36,11.654,11,8,13,1,3,-1,1004087,1.165,1.07,0.84,1.3,0.1,0.33,-0.13
"BGR",2018 W37,11.538,11,9,13,1,3,-2,1004066,1.154,1.08,0.85,1.3,0.08,0.31,-0.15
"BGR",2018 W38,11.538,11,9,13,1,3,-2,1004045,1.154,1.08,0.85,1.31,0.08,0.3,-0.15
"BGR",2018 W39,11.769,11,9,13,1,3,-1,1004024,1.177,1.08,0.85,1.31,0.1,0.33,-0.13
"BGR",2018 W40,11.577,11,9,13,1,3,-2,1004002,1.158,1.08,0.85,1.31,0.08,0.31,-0.15
"BGR",2018 W41,11.269,11,9,13,0,3,-2,1003981,1.127,1.07,0.84,1.3,0.06,0.29,-0.17
"BGR",2018 W42,10.962,11,9,13,0,2,-2,1003960,1.096,1.07,0.84,1.3,0.03,0.25,-0.2
"BGR",2018 W43,10.885,11,9,13,0,2,-2,1003939,1.088,1.07,0.84,1.3,0.02,0.25,-0.21
"BGR",2018 W44,10.846,11,8,13,0,2,-2,1003917,1.085,1.07,0.84,1.29,0.02,0.25,-0.21
"BGR",2018 W45,10.885,11,8,13,0,2,-2,1003896,1.088,1.07,0.84,1.3,0.02,0.25,-0.21
"BGR",2018 W46,10.885,11,8,13,0,2,-2,1003875,1.088,1.06,0.83,1.29,0.03,0.26,-0.2
"BGR",2018 W47,10.808,11,8,13,0,2,-2,1003854,1.081,1.05,0.82,1.28,0.03,0.26,-0.2
"BGR",2018 W48,10.692,11,8,13,0,2,-2,1003832,1.069,1.05,0.82,1.28,0.02,0.25,-0.21
"BGR",2018 W49,10.692,11,8,13,0,2,-2,1003811,1.069,1.05,0.82,1.28,0.02,0.25,-0.21
"BGR",2018 W50,10.808,11,8,13,0,2,-2,1003790,1.081,1.05,0.83,1.28,0.03,0.26,-0.2
"BGR",2018 W51,10.731,11,8,13,0,2,-2,1003769,1.073,1.05,0.82,1.28,0.02,0.25,-0.21
"BGR",2018 W52,11,11,8,13,0,3,-2,1003747,1.1,1.05,0.82,1.27,0.05,0.28,-0.17
"BGR",2019 W01,10.885,10,8,13,0,3,-2,1003726,1.088,1.03,0.8,1.26,0.05,0.28,-0.17
"BGR",2019 W02,10.462,10,8,13,0,2,-2,1003679,1.046,1.03,0.8,1.25,0.02,0.25,-0.21
"BGR",2019 W03,10.731,10,8,13,0,3,-2,1003627,1.073,1.02,0.8,1.25,0.05,0.28,-0.18
"BGR",2019 W04,10.962,10,8,13,1,3,-2,1003576,1.096,1.03,0.8,1.26,0.06,0.29,-0.16
"BGR",2019 W05,10.923,10,8,13,1,3,-2,1003524,1.092,1.02,0.79,1.25,0.07,0.3,-0.16
"BGR",2019 W06,10.615,10,8,13,0,3,-2,1003473,1.062,1.02,0.79,1.25,0.04,0.27,-0.19
"BGR",2019 W07,10.423,10,8,12,0,2,-2,1003421,1.042,1.01,0.79,1.24,0.03,0.26,-0.2
"BGR",2019 W08,10.423,10,8,12,0,3,-2,1003370,1.042,1.01,0.78,1.24,0.03,0.26,-0.19
"BGR",2019 W09,10.538,10,8,12,0,3,-2,1003318,1.054,1.01,0.78,1.24,0.05,0.27,-0.18
"BGR",2019 W10,10.346,10,8,12,0,2,-2,1003267,1.035,1.01,0.78,1.24,0.03,0.25,-0.2
"BGR",2019 W11,10.538,10,8,12,0,3,-2,1003215,1.054,1,0.77,1.23,0.06,0.28,-0.17
"BGR",2019 W12,10.462,10,8,12,0,3,-2,1003164,1.046,0.99,0.77,1.22,0.05,0.28,-0.18
"BGR",2019 W13,10.577,10,8,12,1,3,-2,1003112,1.058,0.99,0.76,1.22,0.07,0.3,-0.16
"BGR",2019 W14,10.808,10,8,12,1,3,-1,1003061,1.081,0.99,0.76,1.21,0.09,0.32,-0.13
"BGR",2019 W15,10.885,10,8,12,1,3,-1,1003009,1.088,0.99,0.77,1.22,0.09,0.32,-0.13
"BGR",2019 W16,10.923,10,8,12,1,3,-1,1002958,1.092,0.99,0.76,1.22,0.1,0.33,-0.13
"BGR",2019 W17,10.808,10,8,12,1,3,-1,1002906,1.081,0.99,0.76,1.22,0.09,0.32,-0.14
"BGR",2019 W18,10.692,10,8,12,1,3,-1,1002854,1.069,0.99,0.76,1.22,0.08,0.31,-0.15
"BGR",2019 W19,10.769,10,8,12,1,3,-1,1002803,1.077,0.99,0.76,1.22,0.09,0.32,-0.14
"BGR",2019 W20,10.923,10,8,12,1,3,-1,1002751,1.092,0.99,0.76,1.22,0.1,0.33,-0.13
"BGR",2019 W21,10.808,10,8,12,1,3,-1,1002700,1.081,0.99,0.77,1.22,0.09,0.32,-0.14
"BGR",2019 W22,10.846,10,8,12,1,3,-1,1002648,1.085,0.99,0.76,1.22,0.09,0.32,-0.14
"BGR",2019 W23,10.692,10,8,12,1,3,-1,1002597,1.069,0.99,0.76,1.22,0.08,0.31,-0.15
"BGR",2019 W24,10.538,10,8,12,1,3,-2,1002545,1.054,0.98,0.76,1.21,0.07,0.3,-0.16
"BGR",2019 W25,10.769,10,8,12,1,3,-1,1002494,1.077,0.99,0.76,1.21,0.09,0.32,-0.14
"BGR",2019 W26,10.615,10,8,12,1,3,-1,1002442,1.062,0.99,0.76,1.22,0.07,0.3,-0.15
"BGR",2019 W27,10.5,10,8,12,1,3,-2,1002391,1.05,0.99,0.76,1.22,0.06,0.29,-0.17
"BGR",2019 W28,10.577,10,8,12,1,3,-2,1002339,1.058,0.99,0.77,1.22,0.06,0.29,-0.17
"BGR",2019 W29,10.462,10,8,12,1,3,-2,1002288,1.046,0.99,0.76,1.22,0.05,0.28,-0.17
"BGR",2019 W30,10,10,8,12,0,2,-2,1002236,1,0.98,0.75,1.21,0.02,0.25,-0.21
"BGR",2019 W31,9.923,10,8,12,0,2,-2,1002185,0.992,0.98,0.76,1.21,0.01,0.24,-0.22
"BGR",2019 W32,10,10,8,12,0,2,-2,1002133,1,0.98,0.75,1.21,0.02,0.25,-0.21
"BGR",2019 W33,10.346,10,8,12,0,3,-2,1002082,1.035,0.99,0.76,1.22,0.05,0.28,-0.18
"BGR",2019 W34,10.5,10,8,12,1,3,-2,1002030,1.05,0.99,0.76,1.22,0.06,0.29,-0.17
"BGR",2019 W35,10.462,10,8,12,1,3,-2,1001978,1.046,0.98,0.76,1.21,0.06,0.29,-0.17
"BGR",2019 W36,10.538,10,8,12,1,3,-2,1001927,1.054,0.98,0.75,1.21,0.07,0.3,-0.16
"BGR",2019 W37,10.577,10,8,12,1,3,-2,1001875,1.058,0.99,0.76,1.22,0.07,0.3,-0.16
"BGR",2019 W38,10.692,10,8,12,1,3,-2,1001824,1.069,0.99,0.76,1.22,0.08,0.31,-0.15
"BGR",2019 W39,10.308,10,8,12,0,3,-2,1001772,1.031,0.99,0.76,1.22,0.04,0.27,-0.19
"BGR",2019 W40,10.077,10,8,12,0,2,-2,1001721,1.008,0.99,0.77,1.22,0.01,0.24,-0.22
"BGR",2019 W41,10.038,10,8,12,0,2,-2,1001669,1.004,0.98,0.76,1.21,0.02,0.25,-0.21
"BGR",2019 W42,10.423,10,8,12,1,3,-2,1001618,1.042,0.98,0.75,1.21,0.06,0.29,-0.17
"BGR",2019 W43,10.5,10,8,12,1,3,-2,1001566,1.05,0.98,0.75,1.21,0.07,0.3,-0.16
"BGR",2019 W44,10.769,10,8,12,1,3,-1,1001515,1.077,0.98,0.75,1.21,0.1,0.33,-0.13
"BGR",2019 W45,10.615,10,8,12,1,3,-2,1001463,1.062,0.98,0.75,1.21,0.08,0.31,-0.15
"BGR",2019 W46,10.346,10,8,12,1,3,-2,1001412,1.035,0.97,0.74,1.2,0.06,0.29,-0.17
"BGR",2019 W47,10.192,10,8,12,0,3,-2,1001360,1.019,0.97,0.74,1.2,0.05,0.28,-0.18
"BGR",2019 W48,10.269,10,8,12,1,3,-2,1001309,1.027,0.96,0.74,1.19,0.06,0.29,-0.17
"BGR",2019 W49,10.346,10,7,12,1,3,-2,1001257,1.035,0.96,0.73,1.19,0.07,0.3,-0.16
"BGR",2019 W50,10.462,10,7,12,1,3,-2,1001205,1.046,0.97,0.74,1.2,0.08,0.31,-0.15
"BGR",2019 W51,10.038,10,7,12,0,3,-2,1001154,1.004,0.96,0.74,1.19,0.04,0.27,-0.19
"BGR",2019 W52,9.923,10,7,12,0,2,-2,1001102,0.992,0.96,0.73,1.19,0.03,0.26,-0.2
"BGR",2020 W01,10,10,7,12,0,3,-2,1001051,1,0.95,0.72,1.18,0.05,0.28,-0.18
"BGR",2020 W02,10.038,10,7,12,0,3,-2,1000972,1.004,0.94,0.71,1.17,0.06,0.29,-0.16
"BGR",2020 W03,9.962,10,7,12,0,3,-2,1000881,0.996,0.94,0.71,1.17,0.06,0.29,-0.17
"BGR",2020 W04,10.115,10,7,12,1,3,-2,1000791,1.012,0.95,0.72,1.17,0.07,0.3,-0.16
"BGR",2020 W05,10.154,9,7,12,1,3,-2,1000701,1.015,0.94,0.71,1.17,0.08,0.31,-0.15
"BGR",2020 W06,10.346,9,7,12,1,3,-1,1000611,1.035,0.94,0.71,1.16,0.1,0.33,-0.13
"BGR",2020 W07,10.077,9,7,12,1,3,-2,1000521,1.008,0.93,0.7,1.16,0.08,0.31,-0.15
"BGR",2020 W08,9.923,9,7,12,1,3,-2,1000430,0.992,0.92,0.69,1.15,0.07,0.3,-0.16
"BGR",2020 W09,10.077,9,7,12,1,3,-1,1000340,1.008,0.92,0.69,1.15,0.09,0.31,-0.14
"BGR",2020 W10,9.808,9,7,12,1,3,-2,1000250,0.981,0.92,0.69,1.15,0.06,0.29,-0.17
"BGR",2020 W11,9.769,9,7,11,1,3,-2,1000160,0.977,0.91,0.68,1.14,0.06,0.29,-0.16
"BGR",2020 W12,9.692,9,7,11,1,3,-2,1000069,0.969,0.91,0.68,1.14,0.06,0.29,-0.17
"BGR",2020 W13,9.692,9,7,11,1,3,-2,999979,0.969,0.9,0.68,1.13,0.06,0.29,-0.16
"BGR",2020 W14,9.538,9,7,11,1,3,-2,999889,0.954,0.9,0.67,1.13,0.05,0.28,-0.17
"BGR",2020 W15,9.154,9,7,11,0,2,-2,999799,0.915,0.91,0.68,1.14,0.01,0.24,-0.22
"BGR",2020 W16,8.846,9,7,11,0,2,-2,999709,0.885,0.91,0.68,1.14,-0.02,0.21,-0.25
"BGR",2020 W17,9,9,7,11,0,2,-2,999618,0.9,0.91,0.68,1.14,-0.01,0.22,-0.24
"BGR",2020 W18,8.808,9,7,11,0,2,-2,999528,0.881,0.91,0.68,1.14,-0.03,0.2,-0.25
"BGR",2020 W19,8.846,9,7,11,0,2,-2,999438,0.885,0.9,0.67,1.13,-0.02,0.21,-0.25
"BGR",2020 W20,8.885,9,7,11,0,2,-2,999348,0.888,0.91,0.68,1.14,-0.02,0.21,-0.25
"BGR",2020 W21,9.038,9,7,11,0,2,-2,999257,0.904,0.91,0.68,1.14,0,0.22,-0.23
"BGR",2020 W22,9.038,9,7,11,0,2,-2,999167,0.904,0.91,0.68,1.14,0,0.23,-0.23
"BGR",2020 W23,9.308,9,7,11,0,3,-2,999077,0.931,0.91,0.68,1.13,0.02,0.25,-0.2
"BGR",2020 W24,9.154,9,7,11,0,2,-2,998987,0.915,0.9,0.67,1.13,0.02,0.25,-0.21
"BGR",2020 W25,9.269,9,7,11,0,3,-2,998896,0.927,0.9,0.67,1.13,0.03,0.26,-0.2
"BGR",2020 W26,9.269,9,7,11,0,3,-2,998806,0.927,0.9,0.67,1.13,0.03,0.25,-0.2
"BGR",2020 W27,9.154,9,7,11,0,2,-2,998716,0.915,0.91,0.68,1.13,0.01,0.24,-0.22
"BGR",2020 W28,8.769,9,7,11,0,2,-3,998626,0.877,0.91,0.68,1.14,-0.03,0.2,-0.26
"BGR",2020 W29,8.769,9,7,11,0,2,-3,998536,0.877,0.91,0.68,1.13,-0.03,0.2,-0.26
"BGR",2020 W30,8.731,9,7,11,0,2,-2,998445,0.873,0.9,0.67,1.12,-0.02,0.21,-0.25
"BGR",2020 W31,8.885,9,7,11,0,2,-2,998355,0.888,0.9,0.67,1.13,-0.01,0.22,-0.24
"BGR",2020 W32,8.423,9,7,11,-1,2,-3,998265,0.842,0.9,0.67,1.13,-0.06,0.17,-0.28
"BGR",2020 W33,8.462,9,7,11,-1,2,-3,998175,0.846,0.9,0.67,1.13,-0.06,0.17,-0.28
"BGR",2020 W34,8.538,9,7,11,-1,2,-3,998084,0.854,0.9,0.67,1.13,-0.05,0.18,-0.28
"BGR",2020 W35,8.5,9,7,11,-1,2,-3,997994,0.85,0.9,0.67,1.13,-0.05,0.18,-0.28
"BGR",2020 W36,8.423,9,7,11,-1,2,-3,997904,0.842,0.9,0.67,1.12,-0.05,0.18,-0.28
"BGR",2020 W37,8.385,9,7,11,-1,2,-3,997814,0.838,0.9,0.67,1.13,-0.07,0.16,-0.29
