"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-OR",2015,16714,16617,16085,17149,97,629,-435,155725,10733,10714.56,10388.65,11040.47,18.44,344.35,-307.47
"USA-OR",2016,16459,16616,16136,17095,-157,323,-636,157375,10458.5,10547.6,10253.83,10841.37,-89.1,204.67,-382.87
"USA-OR",2017,16776,16614,16154,17075,162,622,-299,159146,10541.3,10380.64,10098.39,10662.89,160.66,442.91,-121.59
"USA-OR",2018,16371,16613,16133,17092,-242,238,-721,162315,10085.9,10213.68,9919.91,10507.45,-127.78,165.99,-421.55
"USA-OR",2019,16751,16611,16080,17143,140,671,-392,166107,10084.5,10046.72,9720.81,10372.63,37.78,363.69,-288.13
"USA-OR",2020,17788,16610,16001,17219,1178,1787,569,165849,10725.4,9879.76,9506.38,10253.14,845.64,1219.02,472.26
"USA-OR",2021,18797,16609,15905,17312,2188,2892,1485,169043,11119.7,9712.8,9281.66,10143.94,1406.9,1838.04,975.76
"USA-OR",2022,19001,16607,15798,17416,2394,3203,1585,171517,11078.2,9545.84,9050.23,10041.45,1532.36,2027.97,1036.75
"USA-PA",2000,60189,,,,,,,534436,11264.5,,,,,,
"USA-PA",2001,60350,,,,,,,545195,11072.7,,,,,,
"USA-PA",2002,61596,,,,,,,555465,11091.6,,,,,,
"USA-PA",2003,61825,,,,,,,564428,10954.3,,,,,,
"USA-PA",2004,61595,,,,,,,574094,10733.1,,,,,,
"USA-PA",2005,63606,,,,,,,585534,10868.5,,,,,,
"USA-PA",2006,61321,,,,,,,596468,10282.3,,,,,,
"USA-PA",2007,62266,,,,,,,605497,10285.5,,,,,,
"USA-PA",2008,64310,,,,,,,611791,10512.9,,,,,,
"USA-PA",2009,62595,,,,,,,616500,10154.5,,,,,,
"USA-PA",2010,62895,,,,,,,620991,10128.3,,,,,,
"USA-PA",2011,65422,,,,,,,623482,10493.6,,,,,,
"USA-PA",2012,64509,,,,,,,622773,10358.3,,,,,,
"USA-PA",2013,65622,,,,,,,619414,10593,,,,,,
"USA-PA",2014,64259,,,,,,,616891,10416.4,,,,,,
"USA-PA",2015,65869,65595,64124,67066,274,1745,-1197,615874,10695.5,10644.5,10422.65,10866.35,51,272.85,-170.85
"USA-PA",2016,64529,65311,63985,66637,-782,544,-2108,615597,10482.2,10603.39,10403.41,10803.37,-121.19,78.79,-321.17
"USA-PA",2017,65534,65028,63754,66301,506,1780,-767,615721,10643.9,10562.28,10370.15,10754.41,81.62,273.75,-110.51
"USA-PA",2018,64982,64744,63418,66070,238,1564,-1088,617890,10517.5,10521.17,10321.19,10721.15,-3.67,196.31,-203.65
"USA-PA",2019,64224,64460,62989,65931,-236,1235,-1707,613206,10472.3,10480.06,10258.21,10701.91,-7.76,214.09,-229.61
"USA-PA",2020,74287,64176,62491,65862,10111,11796,8425,604467,12290.9,10438.95,10184.79,10693.11,1851.95,2106.11,1597.79
"USA-PA",2021,68198,63893,61947,65839,4305,6251,2359,601326,11340.9,10397.84,10104.36,10691.32,943.06,1236.54,649.58
"USA-PA",2022,66498,63609,61372,65846,2889,5126,652,598273,11114.3,10356.73,10019.36,10694.1,757.57,1094.94,420.2
"USA-RI",2000,4951,,,,,,,44898,11027.2,,,,,,
"USA-RI",2001,4954,,,,,,,45844,10806.2,,,,,,
"USA-RI",2002,5084,,,,,,,47214,10768,,,,,,
"USA-RI",2003,5123,,,,,,,48139,10642.1,,,,,,
"USA-RI",2004,5044,,,,,,,49229,10246,,,,,,
"USA-RI",2005,5330,,,,,,,49709,10722.4,,,,,,
"USA-RI",2006,5101,,,,,,,50564,10088.2,,,,,,
"USA-RI",2007,5248,,,,,,,50761,10338.6,,,,,,
"USA-RI",2008,5250,,,,,,,51211,10251.7,,,,,,
"USA-RI",2009,5065,,,,,,,51608,9814.4,,,,,,
"USA-RI",2010,5190,,,,,,,51555,10066.9,,,,,,
"USA-RI",2011,5224,,,,,,,51134,10216.3,,,,,,
"USA-RI",2012,5082,,,,,,,50969,9970.8,,,,,,
"USA-RI",2013,5232,,,,,,,50734,10312.6,,,,,,
"USA-RI",2014,5242,,,,,,,50212,10439.7,,,,,,
"USA-RI",2015,5445,5299,4939,5659,146,506,-214,49372,11028.5,10754.54,10059.55,11449.53,273.96,968.95,-421.03
"USA-RI",2016,5071,5269,4944,5594,-198,127,-523,49012,10346.4,10737,10110.54,11363.46,-390.6,235.86,-1017.06
"USA-RI",2017,5249,5238,4926,5550,11,323,-301,48785,10759.5,10719.46,10117.58,11321.34,40.04,641.92,-561.84
"USA-RI",2018,5197,5208,4883,5533,-11,314,-336,48580,10697.8,10701.92,10075.46,11328.38,-4.12,622.34,-630.58
"USA-RI",2019,5230,5178,4817,5538,52,413,-308,48583,10765.1,10684.38,9989.39,11379.37,80.72,775.71,-614.27
"USA-RI",2020,6069,5147,4734,5560,922,1335,509,48956,12396.8,10666.84,9870.62,11463.06,1729.96,2526.18,933.74
"USA-RI",2021,5315,5117,4640,5593,198,675,-278,48779,10896.1,10649.3,9729.91,11568.69,246.8,1166.19,-672.59
"USA-RI",2022,5083,5086,4538,5634,-3,545,-551,48777,10420.9,10631.76,9574.89,11688.63,-210.86,846.01,-1267.73
"USA-SC",2000,13076,,,,,,,114634,11406.7,,,,,,
"USA-SC",2001,12883,,,,,,,117908,10926.3,,,,,,
"USA-SC",2002,13906,,,,,,,121315,11462.7,,,,,,
"USA-SC",2003,13839,,,,,,,124340,11130,,,,,,
"USA-SC",2004,13706,,,,,,,128812,10640.3,,,,,,
"USA-SC",2005,14443,,,,,,,132206,10924.6,,,,,,
"USA-SC",2006,14272,,,,,,,137135,10407.3,,,,,,
"USA-SC",2007,14570,,,,,,,140636,10360.1,,,,,,
"USA-SC",2008,15548,,,,,,,144843,10734.4,,,,,,
"USA-SC",2009,15451,,,,,,,147403,10482.1,,,,,,
"USA-SC",2010,15939,,,,,,,150802,10569.5,,,,,,
"USA-SC",2011,16476,,,,,,,154143,10688.8,,,,,,
"USA-SC",2012,16761,,,,,,,158083,10602.7,,,,,,
"USA-SC",2013,17287,,,,,,,161252,10720.5,,,,,,
"USA-SC",2014,17372,,,,,,,165426,10501.4,,,,,,
"USA-SC",2015,18093,17867,17155,18578,226,938,-485,170235,10628.2,10510.4,10086.42,10934.38,117.8,541.78,-306.18
"USA-SC",2016,17804,18156,17514,18797,-352,290,-993,175737,10131,10342.65,9960.48,10724.82,-211.65,170.52,-593.82
"USA-SC",2017,18394,18445,17829,19062,-51,565,-668,180718,10178.3,10174.9,9807.72,10542.08,3.4,370.58,-363.78
"USA-SC",2018,18987,18734,18093,19376,252,894,-389,186804,10164.1,10007.15,9624.98,10389.32,156.95,539.12,-225.22
"USA-SC",2019,18948,19024,18312,19735,-76,636,-787,193883,9772.9,9839.4,9415.42,10263.38,-66.5,357.48,-490.48
"USA-SC",2020,22569,19313,18498,20128,3256,4071,2441,192583,11719.1,9671.65,9185.92,10157.38,2047.45,2533.18,1561.72
"USA-SC",2021,22421,19602,18661,20544,2819,3760,1877,196827,11391.2,9503.9,8943.03,10064.77,1887.3,2448.17,1326.43
"USA-SC",2022,22354,19892,18809,20974,2462,3545,1380,200854,11129.5,9336.15,8691.41,9980.89,1793.35,2438.09,1148.61
"USA-SD",2000,3541,,,,,,,32713,10824.4,,,,,,
"USA-SD",2001,3435,,,,,,,33129,10368.6,,,,,,
"USA-SD",2002,3486,,,,,,,33574,10383,,,,,,
"USA-SD",2003,3557,,,,,,,34074,10439,,,,,,
"USA-SD",2004,3438,,,,,,,34722,9901.5,,,,,,
"USA-SD",2005,3609,,,,,,,35081,10287.6,,,,,,
"USA-SD",2006,3695,,,,,,,35666,10360,,,,,,
"USA-SD",2007,3513,,,,,,,36179,9710.1,,,,,,
"USA-SD",2008,3701,,,,,,,36686,10088.3,,,,,,
"USA-SD",2009,3564,,,,,,,36928,9651.2,,,,,,
"USA-SD",2010,3686,,,,,,,37339,9871.7,,,,,,
"USA-SD",2011,3862,,,,,,,37576,10277.8,,,,,,
"USA-SD",2012,3743,,,,,,,37619,9949.8,,,,,,
"USA-SD",2013,3547,,,,,,,37722,9403,9715.04,9220.81,10209.27,-312.04,182.19,-806.27
"USA-SD",2014,3768,3808,3715,3901,-40,53,-133,37882,9946.7,9828.66,9365.54,10291.77,118.04,581.16,-345.07
"USA-SD",2015,3881,3828,3742,3914,53,139,-33,37946,10227.7,9942.28,9498.88,10385.68,285.42,728.82,-157.98
"USA-SD",2016,3842,3848,3766,3930,-6,76,-88,38080,10089.3,10055.9,9619.27,10492.53,33.4,470.03,-403.23
"USA-SD",2017,3886,3868,3786,3950,18,100,-64,37958,10237.6,10169.52,9726.12,10612.92,68.08,511.48,-375.32
"USA-SD",2018,3855,3888,3802,3974,-33,53,-119,37842,10187.1,10283.14,9820.03,10746.26,-96.04,367.07,-559.16
"USA-SD",2019,3915,3908,3815,4001,7,100,-86,38010,10299.9,10396.76,9902.53,10890.99,-96.86,397.37,-591.09
"USA-SD",2020,4740,3928,3825,4031,812,915,709,37486,12644.7,10510.39,9975.63,11045.14,2134.31,2669.07,1599.56
"USA-SD",2021,3829,3948,3833,4063,-119,-4,-234,36679,10439.2,10624.01,10041.27,11206.75,-184.81,397.93,-767.55
"USA-SD",2022,3885,3968,3840,4096,-83,45,-211,36359,10685.1,10737.63,10101.14,11374.12,-52.53,583.96,-689.02
"USA-TN",2000,21259,,,,,,,178107,11938,,,,,,
"USA-TN",2001,21561,,,,,,,180696,11934,,,,,,
"USA-TN",2002,22002,,,,,,,183246,12008.5,,,,,,
"USA-TN",2003,22400,,,,,,,186193,12030.9,,,,,,
"USA-TN",2004,21554,,,,,,,190059,11344.4,,,,,,
"USA-TN",2005,22233,,,,,,,194826,11417.4,,,,,,
"USA-TN",2006,21777,,,,,,,199361,10924.5,,,,,,
"USA-TN",2007,22275,,,,,,,203039,10972.9,,,,,,
"USA-TN",2008,23110,,,,,,,206494,11194,,,,,,
"USA-TN",2009,22429,,,,,,,210549,10654.1,,,,,,
"USA-TN",2010,23350,,,,,,,215008,10861.3,,,,,,
"USA-TN",2011,23571,,,,,,,218869,10771.1,,,,,,
"USA-TN",2012,24039,,,,,,,222384,10810.1,,,,,,
"USA-TN",2013,24568,,,,,,,225625,10892.1,,,,,,
"USA-TN",2014,24540,,,,,,,229565,10690.1,,,,,,
"USA-TN",2015,25332,25315,24733,25896,17,599,-564,234381,10813.1,10793.9,10562.93,11024.87,19.2,250.17,-211.77
"USA-TN",2016,25402,25641,25117,26166,-239,285,-764,239003,10629.3,10728.26,10520.07,10936.45,-98.96,109.23,-307.15
"USA-TN",2017,26261,25968,25464,26472,293,797,-211,243527,10784.9,10662.62,10462.59,10862.65,122.28,322.31,-77.75
"USA-TN",2018,26358,26295,25771,26819,63,587,-461,249402,10572.5,10596.98,10388.79,10805.17,-24.48,183.71,-232.67
"USA-TN",2019,26488,26622,26040,27204,-134,448,-716,251948,10513.3,10531.34,10300.37,10762.31,-18.04,212.93,-249.01
"USA-TN",2020,30731,26949,26282,27615,3782,4449,3116,251790,12201.4,10465.7,10201.09,10730.31,1735.7,2000.31,1471.09
"USA-TN",2021,30429,27275,26506,28045,3154,3923,2384,254369,11963.5,10400.06,10094.51,10705.61,1563.44,1868.99,1257.89
"USA-TN",2022,29903,27602,26717,28487,2301,3186,1416,257346,11621.8,10334.42,9983.18,10685.66,1287.38,1638.62,936.14
"USA-TX",2000,58320,,,,,,,514017,11348.4,,,,,,
"USA-TX",2001,59317,,,,,,,524541,11312.9,,,,,,
"USA-TX",2002,60497,,,,,,,537140,11269.6,,,,,,
"USA-TX",2003,59725,,,,,,,551251,10835.5,,,,,,
"USA-TX",2004,58863,,,,,,,567337,10379.8,,,,,,
"USA-TX",2005,61305,,,,,,,585685,10473.7,,,,,,
"USA-TX",2006,61471,,,,,,,603031,10197.2,,,,,,
"USA-TX",2007,63144,,,,,,,617144,10234.2,,,,,,
"USA-TX",2008,65012,,,,,,,631130,10306,,,,,,
"USA-TX",2009,63730,,,,,,,647720,9841.4,,,,,,
"USA-TX",2010,66516,,,,,,,666240,9985.8,,,,,,
"USA-TX",2011,66986,,,,,,,684723,9787.1,,,,,,
"USA-TX",2012,69779,,,,,,,701416,9948.5,,,,,,
"USA-TX",2013,71032,,,,,,,717158,9909.3,,,,,,
"USA-TX",2014,72066,,,,,,,735932,9794.4,,,,,,
"USA-TX",2015,74612,74357,72264,76450,255,2348,-1838,756094,9873.6,9802.84,9592.4,10013.28,70.76,281.2,-139.68
"USA-TX",2016,74507,75407,73521,77294,-900,986,-2787,775647,9607.7,9727.19,9537.51,9916.87,-119.49,70.19,-309.17
"USA-TX",2017,76877,76457,74644,78270,420,2233,-1393,795392,9667.1,9651.54,9469.3,9833.78,15.56,197.8,-166.68
"USA-TX",2018,78348,77507,75620,79393,841,2728,-1045,814787,9620.2,9575.89,9386.21,9765.57,44.31,233.99,-145.37
"USA-TX",2019,77941,78557,76464,80650,-616,1477,-2709,821355,9489.1,9500.24,9289.8,9710.68,-11.14,199.3,-221.58
"USA-TX",2020,93757,79607,77209,82005,14150,16548,11752,820364,11426.4,9424.59,9183.51,9665.67,2001.81,2242.89,1760.73
"USA-TX",2021,91321,80657,77888,83425,10664,13433,7896,827904,11032.9,9348.94,9070.56,9627.32,1683.96,1962.34,1405.58
"USA-TX",2022,89268,81706,78524,84889,7562,10744,4379,837317,10663.6,9273.29,8953.28,9593.3,1390.31,1710.32,1070.3
"USA-UT",2000,5417,,,,,,,49457,10952.9,,,,,,
"USA-UT",2001,5584,,,,,,,50752,11002.5,,,,,,
"USA-UT",2002,5857,,,,,,,52165,11227.8,,,,,,
"USA-UT",2003,6012,,,,,,,53251,11289.9,,,,,,
"USA-UT",2004,5893,,,,,,,54582,10796.6,,,,,,
"USA-UT",2005,6005,,,,,,,56616,10606.5,,,,,,
"USA-UT",2006,6108,,,,,,,58844,10380,,,,,,
"USA-UT",2007,6213,,,,,,,60453,10277.4,,,,,,
"USA-UT",2008,6306,,,,,,,62053,10162.3,,,,,,
"USA-UT",2009,6271,,,,,,,64098,9783.5,,,,,,
"USA-UT",2010,6721,,,,,,,65848,10206.8,,,,,,
"USA-UT",2011,6978,,,,,,,67360,10359.3,,,,,,
"USA-UT",2012,7056,,,,,,,68504,10300.1,,,,,,
"USA-UT",2013,7327,,,,,,,69645,10520.5,,,,,,
"USA-UT",2014,7544,,,,,,,70956,10631.9,,,,,,
"USA-UT",2015,7633,7640,7530,7750,-7,103,-117,72425,10539.2,10570.28,10471.64,10668.92,-31.08,67.56,-129.72
"USA-UT",2016,7834,7796,7697,7895,38,137,-61,74169,10562.4,10508.78,10419.87,10597.69,53.62,142.53,-35.29
"USA-UT",2017,7933,7952,7857,8047,-19,76,-114,75964,10443.1,10447.28,10361.86,10532.7,-4.18,81.24,-89.6
"USA-UT",2018,8057,8108,8009,8207,-51,48,-150,77788,10357.6,10385.78,10296.87,10474.69,-28.18,60.73,-117.09
"USA-UT",2019,8302,8264,8154,8374,38,148,-72,80336,10334.1,10324.28,10225.64,10422.92,9.82,108.46,-88.82
"USA-UT",2020,9462,8420,8294,8546,1042,1168,916,80571,11743.7,10262.78,10149.77,10375.79,1480.92,1593.93,1367.91
"USA-UT",2021,9258,8576,8431,8722,682,827,536,81925,11300.6,10201.28,10070.79,10331.77,1099.32,1229.81,968.83
"USA-UT",2022,9482,8732,8565,8899,750,917,583,83415,11367.3,10139.78,9989.78,10289.78,1227.52,1377.52,1077.52
"USA-VA",2000,22272,,,,,,,197800,11263.2,,,,,,
"USA-VA",2001,22566,,,,,,,204187,11057.6,,,,,,
"USA-VA",2002,23448,,,,,,,210545,11140.9,,,,,,
"USA-VA",2003,23991,,,,,,,216261,11093.2,,,,,,
"USA-VA",2004,23412,,,,,,,222397,10531.2,,,,,,
"USA-VA",2005,24084,,,,,,,228886,10529,,,,,,
"USA-VA",2006,24170,,,,,,,234870,10293.5,,,,,,
"USA-VA",2007,24671,,,,,,,240416,10264.4,,,,,,
"USA-VA",2008,25266,,,,,,,245973,10274.1,,,,,,
"USA-VA",2009,25093,,,,,,,251651,9973.9,,,,,,
"USA-VA",2010,25713,,,,,,,257224,9996.9,,,,,,
"USA-VA",2011,26773,,,,,,,262316,10209.1,,,,,,
"USA-VA",2012,27189,,,,,,,267053,10181,,,,,,
"USA-VA",2013,27566,,,,,,,271475,10157.8,,,,,,
"USA-VA",2014,27547,,,,,,,276652,9957.9,,,,,,
"USA-VA",2015,28260,28156,27555,28756,104,705,-496,282900,9995.1,9953.86,9720.56,10187.16,41.24,274.54,-192.06
"USA-VA",2016,28335,28597,28055,29138,-262,280,-803,289514,9788.3,9871.7,9661.4,10082,-83.4,126.9,-293.7
"USA-VA",2017,29300,29037,28517,29558,263,783,-258,296752,9877.4,9789.54,9587.49,9991.59,87.86,289.91,-114.19
"USA-VA",2018,29320,29478,28937,30020,-158,383,-700,304975,9616.9,9707.38,9497.08,9917.68,-90.48,119.82,-300.78
"USA-VA",2019,29972,29919,29319,30520,53,653,-548,309955,9670,9625.22,9391.92,9858.52,44.78,278.08,-188.52
"USA-VA",2020,33678,30360,29672,31048,3318,4006,2630,313213,10750.7,9543.06,9275.78,9810.34,1207.64,1474.92,940.36
"USA-VA",2021,34255,30801,30006,31596,3454,4249,2659,318989,10741.1,9460.9,9152.27,9769.53,1280.2,1588.83,971.57
"USA-VA",2022,33976,31242,30329,32155,2734,3647,1821,324824,10461.6,9378.74,9023.96,9733.52,1082.86,1437.64,728.08
"USA-VT",2000,2363,,,,,,,21064,11218.2,,,,,,
"USA-VT",2001,2481,,,,,,,21487,11546.5,,,,,,
"USA-VT",2002,2371,,,,,,,21892,10830.4,,,,,,
"USA-VT",2003,2446,,,,,,,22339,10949.5,,,,,,
"USA-VT",2004,2437,,,,,,,22855,10662.9,,,,,,
"USA-VT",2005,2522,,,,,,,23316,10816.6,,,,,,
"USA-VT",2006,2408,,,,,,,23983,10040.4,,,,,,
"USA-VT",2007,2528,,,,,,,24555,10295.3,,,,,,
"USA-VT",2008,2562,,,,,,,24994,10250.5,,,,,,
"USA-VT",2009,2490,,,,,,,25260,9857.5,,,,,,
"USA-VT",2010,2717,,,,,,,25639,10597.1,,,,,,
"USA-VT",2011,2669,,,,,,,26012,10260.6,,,,,,
"USA-VT",2012,2763,,,,,,,26210,10541.8,,,,,,
"USA-VT",2013,2801,,,,,,,26383,10616.7,,,,,,
"USA-VT",2014,2816,2881,2713,3048,-65,103,-232,26516,10620,10894.22,10252.08,11536.37,-274.22,367.92,-916.37
"USA-VT",2015,2917,2872,2718,3027,45,199,-110,26657,10942.7,10771.86,10179.83,11363.89,170.84,762.87,-421.19
"USA-VT",2016,2868,2863,2716,3011,5,152,-143,26794,10703.9,10649.5,10084.19,11214.8,54.4,619.71,-510.9
"USA-VT",2017,2885,2854,2707,3002,31,178,-117,27011,10680.8,10527.14,9961.83,11092.44,153.66,718.97,-411.64
"USA-VT",2018,2915,2846,2691,3000,69,224,-85,27443,10622,10404.77,9812.75,10996.8,217.23,809.25,-374.8
"USA-VT",2019,2752,2837,2669,3004,-85,83,-252,27629,9960.5,10282.41,9640.27,10924.55,-321.91,320.23,-964.05
"USA-VT",2020,2994,2828,2642,3013,166,352,-19,28222,10608.7,10160.05,9449.33,10870.77,448.65,1159.37,-262.07
"USA-VT",2021,3144,2819,2612,3026,325,532,118,28899,10879.3,10037.68,9244.7,10830.67,841.62,1634.6,48.63
"USA-VT",2022,3088,2810,2579,3041,278,509,47,29371,10513.8,9915.32,9030.19,10800.45,598.48,1483.61,-286.65
"USA-WA",2000,19574,,,,,,,183667,10657.3,,,,,,
"USA-WA",2001,20148,,,,,,,189651,10623.7,,,,,,
"USA-WA",2002,20662,,,,,,,195045,10593.5,,,,,,
"USA-WA",2003,21075,,,,,,,199363,10571.2,,,,,,
"USA-WA",2004,20589,,,,,,,204540,10066,,,,,,
"USA-WA",2005,21373,,,,,,,209152,10218.9,,,,,,
"USA-WA",2006,21662,,,,,,,214935,10078.4,,,,,,
"USA-WA",2007,22111,,,,,,,218834,10104,,,,,,
"USA-WA",2008,22984,,,,,,,221156,10392.7,,,,,,
"USA-WA",2009,22370,,,,,,,225618,9915,,,,,,
"USA-WA",2010,22786,,,,,,,229533,9927.1,,,,,,
"USA-WA",2011,23627,,,,,,,232460,10163.9,,,,,,
"USA-WA",2012,23398,,,,,,,235107,9952.1,,,,,,
"USA-WA",2013,24080,,,,,,,237263,10149.1,10243.38,9753.36,10733.4,-94.28,395.74,-584.3
"USA-WA",2014,23967,,,,,,,239522,10006.2,10184.27,9725.1,10643.44,-178.07,281.1,-637.24
"USA-WA",2015,25223,25101,24185,26016,122,1038,-793,243012,10379.3,10125.16,9685.54,10564.79,254.14,693.76,-185.49
"USA-WA",2016,24885,25218,24393,26043,-333,492,-1158,246711,10086.7,10066.06,9633.15,10498.97,20.64,453.55,-412.27
"USA-WA",2017,25748,25335,24542,26128,413,1206,-380,250632,10273.2,10006.95,9567.33,10446.57,266.25,705.87,-173.37
"USA-WA",2018,25136,25452,24627,26277,-316,509,-1141,256675,9792.9,9947.84,9488.67,10407.01,-154.94,304.23,-614.11
"USA-WA",2019,25683,25569,24654,26485,114,1029,-802,262741,9775,9888.74,9398.71,10378.76,-113.74,376.29,-603.76
"USA-WA",2020,27212,25686,24637,26735,1526,2575,477,262744,10356.8,9829.63,9299.42,10359.83,527.17,1057.38,-3.03
"USA-WA",2021,27847,25803,24592,27015,2044,3255,832,269297,10340.6,9770.52,9192.74,10348.3,570.08,1147.86,-7.7
"USA-WA",2022,29123,25920,24528,27313,3203,4595,1810,273963,10630.3,9711.41,9080.34,10342.48,918.89,1549.96,287.82
"USA-WI",2000,22349,,,,,,,201785,11075.6,,,,,,
"USA-WI",2001,22610,,,,,,,204842,11037.8,,,,,,
"USA-WI",2002,22953,,,,,,,208820,10991.8,,,,,,
"USA-WI",2003,22810,,,,,,,212463,10736,,,,,,
"USA-WI",2004,22574,,,,,,,216191,10441.7,,,,,,
"USA-WI",2005,23327,,,,,,,220035,10601.5,,,,,,
"USA-WI",2006,23205,,,,,,,222990,10406.3,,,,,,
"USA-WI",2007,23145,,,,,,,226894,10200.8,,,,,,
"USA-WI",2008,23728,,,,,,,230564,10291.3,,,,,,
"USA-WI",2009,23154,,,,,,,233070,9934.4,,,,,,
"USA-WI",2010,24198,,,,,,,236714,10222.5,,,,,,
"USA-WI",2011,24687,,,,,,,238391,10355.7,,,,,,
"USA-WI",2012,24604,,,,,,,239945,10254,,,,,,
"USA-WI",2013,25508,,,,,,,239689,10642.1,,,,,,
"USA-WI",2014,25375,,,,,,,239386,10600,,,,,,
"USA-WI",2015,25590,25492,24883,26101,98,707,-511,239493,10685.1,10659.88,10370.89,10948.87,25.22,314.21,-263.77
"USA-WI",2016,25464,25691,25142,26240,-227,322,-776,240525,10586.8,10681.62,10421.13,10942.11,-94.82,165.67,-355.31
"USA-WI",2017,25883,25890,25363,26418,-7,520,-535,241409,10721.6,10703.36,10453.09,10953.63,18.24,268.51,-232.03
"USA-WI",2018,26393,26090,25541,26639,303,852,-246,242756,10872.2,10725.1,10464.61,10985.59,147.1,407.59,-113.39
"USA-WI",2019,26122,26289,25680,26898,-167,442,-776,245252,10651.1,10746.84,10457.85,11035.83,-95.74,193.25,-384.73
"USA-WI",2020,29786,26488,25790,27186,3298,3996,2600,244132,12200.8,10768.58,10437.5,11099.66,1432.22,1763.3,1101.14
"USA-WI",2021,27178,26688,25882,27494,490,1296,-316,243098,11179.9,10790.32,10408.02,11172.62,389.58,771.88,7.28
"USA-WI",2022,27401,26887,25960,27813,514,1441,-412,243520,11252.1,10812.06,10372.59,11251.53,440.04,879.51,0.57
"USA-WV",2000,8761,,,,,,,70071,12503,,,,,,
"USA-WV",2001,8801,,,,,,,70289,12521.2,,,,,,
"USA-WV",2002,8768,,,,,,,71225,12310.3,,,,,,
"USA-WV",2003,8941,,,,,,,71845,12444.8,,,,,,
"USA-WV",2004,8635,,,,,,,72778,11864.8,,,,,,
"USA-WV",2005,8693,,,,,,,73792,11780.4,,,,,,
"USA-WV",2006,8390,,,,,,,75196,11157.5,,,,,,
"USA-WV",2007,8711,,,,,,,76678,11360.5,,,,,,
"USA-WV",2008,9136,,,,,,,77953,11719.9,,,,,,
"USA-WV",2009,8827,,,,,,,78510,11243.2,,,,,,
"USA-WV",2010,8819,,,,,,,79409,11105.8,,,,,,
"USA-WV",2011,9009,8939,8657,9222,70,352,-213,79817,11287.1,,,,,,
"USA-WV",2012,9065,8944,8673,9214,121,392,-149,79992,11332.4,,,,,,
"USA-WV",2013,8798,8948,8687,9209,-150,111,-411,79884,11013.5,,,,,,
"USA-WV",2014,8840,8952,8697,9208,-112,143,-368,79962,11055.3,,,,,,
"USA-WV",2015,9089,8957,8703,9210,132,386,-121,80611,11275.1,11128.1,10785.7,11470.5,147,489.4,-195.4
"USA-WV",2016,8856,8961,8705,9216,-105,151,-360,81303,10892.6,11012,10703.36,11320.64,-119.4,189.24,-428.04
"USA-WV",2017,8865,8965,8704,9226,-100,161,-361,82273,10775.1,10895.9,10599.37,11192.43,-120.8,175.73,-417.33
"USA-WV",2018,9010,8969,8699,9240,41,311,-230,83491,10791.6,10779.8,10471.16,11088.44,11.8,320.44,-296.84
"USA-WV",2019,9077,8974,8691,9256,103,386,-179,84476,10745.1,10663.7,10321.3,11006.1,81.4,423.8,-261
"USA-WV",2020,9743,8978,8681,9275,765,1062,468,82335,11833.4,10547.6,10155.33,10939.87,1285.8,1678.07,893.53
"USA-WV",2021,10289,8982,8667,9297,1307,1622,992,82329,12497.4,10431.5,9978.55,10884.45,2065.9,2518.85,1612.95
"USA-WV",2022,9944,8987,8652,9321,957,1292,623,82343,12076.3,10315.4,9794.72,10836.08,1760.9,2281.58,1240.22
"USA-WY",2000,1629,,,,,,,14668,11105.8,,,,,,
"USA-WY",2001,1687,,,,,,,14960,11276.7,,,,,,
"USA-WY",2002,1738,,,,,,,15202,11432.7,,,,,,
"USA-WY",2003,1724,,,,,,,15654,11013.2,,,,,,
"USA-WY",2004,1614,,,,,,,16045,10059.2,,,,,,
"USA-WY",2005,1686,1705,1594,1816,-19,92,-130,16397,10282.4,,,,,,
"USA-WY",2006,1814,1729,1620,1838,85,194,-24,16640,10901.4,,,,,,
"USA-WY",2007,1760,1754,1646,1861,6,114,-101,16898,10415.4,,,,,,
"USA-WY",2008,1741,1778,1672,1884,-37,69,-143,17254,10090.4,,,,,,
"USA-WY",2009,1793,1802,1698,1907,-9,95,-114,17747,10103.1,,,,,,
"USA-WY",2010,1858,1827,1723,1931,31,135,-73,18212,10202.1,,,,,,
"USA-WY",2011,1828,1851,1748,1955,-23,80,-127,18603,9826.4,,,,,,
"USA-WY",2012,1853,1876,1773,1979,-23,80,-126,19064,9719.9,,,,,,
"USA-WY",2013,1901,1900,1797,2003,1,104,-102,19263,9868.7,,,,,,
"USA-WY",2014,1924,1925,1821,2028,-1,103,-104,19556,9838.4,9640.39,8961.43,10319.35,198.01,876.97,-480.95
"USA-WY",2015,1920,1949,1845,2054,-29,75,-134,19913,9641.9,9635.85,9009.88,10261.82,6.05,632.02,-619.92
"USA-WY",2016,1905,1974,1868,2079,-69,37,-174,20270,9398.1,9631.32,9033.6,10229.03,-233.22,364.5,-830.93
"USA-WY",2017,1934,1998,1891,2105,-64,43,-171,20795,9300.3,9626.78,9029.07,10224.5,-326.48,271.23,-924.2
"USA-WY",2018,2125,2023,1914,2132,102,211,-7,21334,9960.6,9622.25,8996.28,10248.22,338.35,964.32,-287.62
