"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2007 W43,314.357,,,,,,,17476251,1.786,,,,,,
"DEU",2007 W44,312.929,,,,,,,17465688,1.779,,,,,,
"DEU",2007 W45,312.714,,,,,,,17455125,1.779,,,,,,
"DEU",2007 W46,311.429,,,,,,,17444562,1.771,,,,,,
"DEU",2007 W47,312,,,,,,,17433999,1.779,,,,,,
"DEU",2007 W48,312.429,,,,,,,17423436,1.786,,,,,,
"DEU",2007 W49,318.571,,,,,,,17412873,1.821,,,,,,
"DEU",2007 W50,319.357,,,,,,,17402310,1.821,,,,,,
"DEU",2007 W51,319.071,,,,,,,17391747,1.821,,,,,,
"DEU",2007 W52,322.929,,,,,,,17381184,1.843,,,,,,
"DEU",2008 W01,327.714,,,,,,,17370621,1.871,,,,,,
"DEU",2008 W02,327.571,,,,,,,17360437,1.871,,,,,,
"DEU",2008 W03,329.643,,,,,,,17350315,1.886,,,,,,
"DEU",2008 W04,329.857,,,,,,,17340194,1.886,,,,,,
"DEU",2008 W05,329.286,,,,,,,17330072,1.886,,,,,,
"DEU",2008 W06,331.643,,,,,,,17319951,1.9,,,,,,
"DEU",2008 W07,332.714,,,,,,,17309830,1.907,,,,,,
"DEU",2008 W08,334.929,,,,,,,17299708,1.921,,,,,,
"DEU",2008 W09,331.143,,,,,,,17289587,1.9,,,,,,
"DEU",2008 W10,335.286,,,,,,,17279466,1.921,,,,,,
"DEU",2008 W11,332.357,,,,,,,17269344,1.907,,,,,,
"DEU",2008 W12,331.571,,,,,,,17259223,1.907,,,,,,
"DEU",2008 W13,332.5,,,,,,,17249101,1.914,,,,,,
"DEU",2008 W14,330.286,,,,,,,17238980,1.9,,,,,,
"DEU",2008 W15,327.143,,,,,,,17228859,1.879,,,,,,
"DEU",2008 W16,325.357,,,,,,,17218737,1.871,,,,,,
"DEU",2008 W17,324.214,,,,,,,17208616,1.864,,,,,,
"DEU",2008 W18,326.643,,,,,,,17198495,1.886,,,,,,
"DEU",2008 W19,327.643,,,,,,,17188373,1.893,,,,,,
"DEU",2008 W20,325.857,,,,,,,17178252,1.879,,,,,,
"DEU",2008 W21,327,,,,,,,17168131,1.886,,,,,,
"DEU",2008 W22,324,,,,,,,17158009,1.871,,,,,,
"DEU",2008 W23,326.643,,,,,,,17147888,1.886,,,,,,
"DEU",2008 W24,323.5,,,,,,,17137766,1.871,,,,,,
"DEU",2008 W25,323.357,,,,,,,17127645,1.871,,,,,,
"DEU",2008 W26,324.5,,,,,,,17117524,1.879,,,,,,
"DEU",2008 W27,326.357,,,,,,,17107402,1.893,,,,,,
"DEU",2008 W28,326.357,,,,,,,17097281,1.9,,,,,,
"DEU",2008 W29,323.929,,,,,,,17087160,1.886,,,,,,
"DEU",2008 W30,323.286,,,,,,,17077038,1.886,,,,,,
"DEU",2008 W31,323.357,,,,,,,17066917,1.886,,,,,,
"DEU",2008 W32,320.929,,,,,,,17056795,1.871,,,,,,
"DEU",2008 W33,318.786,,,,,,,17046674,1.857,,,,,,
"DEU",2008 W34,318.714,,,,,,,17036553,1.857,,,,,,
"DEU",2008 W35,316.643,,,,,,,17026431,1.85,,,,,,
"DEU",2008 W36,318.214,,,,,,,17016310,1.864,,,,,,
"DEU",2008 W37,318.286,,,,,,,17006189,1.871,,,,,,
"DEU",2008 W38,318,,,,,,,16996067,1.871,,,,,,
"DEU",2008 W39,317.714,,,,,,,16985946,1.871,,,,,,
"DEU",2008 W40,315.429,,,,,,,16975825,1.857,,,,,,
"DEU",2008 W41,314.429,,,,,,,16965703,1.85,,,,,,
"DEU",2008 W42,310.643,,,,,,,16955582,1.829,,,,,,
"DEU",2008 W43,312.929,,,,,,,16945460,1.843,,,,,,
"DEU",2008 W44,311.357,,,,,,,16935339,1.836,,,,,,
"DEU",2008 W45,309.5,,,,,,,16925218,1.829,,,,,,
"DEU",2008 W46,308.143,,,,,,,16915096,1.821,,,,,,
"DEU",2008 W47,309.143,,,,,,,16904975,1.829,,,,,,
"DEU",2008 W48,305.714,,,,,,,16894854,1.814,,,,,,
"DEU",2008 W49,304,,,,,,,16884732,1.8,,,,,,
"DEU",2008 W50,300.071,,,,,,,16874611,1.771,,,,,,
"DEU",2008 W51,298.857,,,,,,,16864489,1.764,,,,,,
"DEU",2008 W52,297.857,,,,,,,16854368,1.757,,,,,,
"DEU",2009 W01,298.643,,,,,,,16844247,1.764,,,,,,
"DEU",2009 W02,302.429,,,,,,,16835493,1.793,,,,,,
"DEU",2009 W03,300.857,,,,,,,16827766,1.786,,,,,,
"DEU",2009 W04,305.643,,,,,,,16820039,1.814,,,,,,
"DEU",2009 W05,305.786,,,,,,,16812311,1.821,,,,,,
"DEU",2009 W06,309.643,,,,,,,16804584,1.843,,,,,,
"DEU",2009 W07,311,,,,,,,16796857,1.85,,,,,,
"DEU",2009 W08,315.714,,,,,,,16789130,1.879,,,,,,
"DEU",2009 W09,316.071,,,,,,,16781402,1.879,,,,,,
"DEU",2009 W10,318.143,,,,,,,16773675,1.893,,,,,,
"DEU",2009 W11,318.857,,,,,,,16765948,1.9,,,,,,
"DEU",2009 W12,319.714,,,,,,,16758220,1.907,,,,,,
"DEU",2009 W13,318.357,,,,,,,16750493,1.9,,,,,,
"DEU",2009 W14,320.714,,,,,,,16742766,1.914,,,,,,
"DEU",2009 W15,318.786,,,,,,,16735038,1.9,,,,,,
"DEU",2009 W16,315.643,,,,,,,16727311,1.879,,,,,,
"DEU",2009 W17,313.214,,,,,,,16719584,1.864,,,,,,
"DEU",2009 W18,309.5,,,,,,,16711856,1.843,,,,,,
"DEU",2009 W19,308.071,,,,,,,16704129,1.836,,,,,,
"DEU",2009 W20,306.857,,,,,,,16696402,1.829,,,,,,
"DEU",2009 W21,307,,,,,,,16688675,1.829,,,,,,
"DEU",2009 W22,303.571,,,,,,,16680947,1.807,,,,,,
"DEU",2009 W23,300.929,,,,,,,16673220,1.793,,,,,,
"DEU",2009 W24,302.143,,,,,,,16665493,1.8,,,,,,
"DEU",2009 W25,302.429,,,,,,,16657765,1.8,,,,,,
"DEU",2009 W26,303.571,,,,,,,16650038,1.807,,,,,,
"DEU",2009 W27,305.786,,,,,,,16642311,1.821,,,,,,
"DEU",2009 W28,302.071,,,,,,,16634583,1.8,,,,,,
"DEU",2009 W29,302.071,,,,,,,16626856,1.8,,,,,,
"DEU",2009 W30,300.429,,,,,,,16619129,1.793,,,,,,
"DEU",2009 W31,300.643,,,,,,,16611401,1.8,,,,,,
"DEU",2009 W32,300.929,,,,,,,16603674,1.8,,,,,,
"DEU",2009 W33,301.643,,,,,,,16595947,1.8,,,,,,
"DEU",2009 W34,298.143,,,,,,,16588219,1.779,,,,,,
"DEU",2009 W35,297.071,,,,,,,16580492,1.779,,,,,,
"DEU",2009 W36,295.143,,,,,,,16572765,1.771,,,,,,
"DEU",2009 W37,297.357,,,,,,,16565038,1.786,,,,,,
"DEU",2009 W38,294.643,,,,,,,16557310,1.771,,,,,,
"DEU",2009 W39,293.214,,,,,,,16549583,1.764,,,,,,
"DEU",2009 W40,289.857,,,,,,,16541856,1.75,,,,,,
"DEU",2009 W41,292.857,,,,,,,16534128,1.764,,,,,,
"DEU",2009 W42,292.929,,,,,,,16526401,1.764,,,,,,
"DEU",2009 W43,294.929,,,,,,,16518674,1.779,,,,,,
"DEU",2009 W44,296.286,,,,,,,16510946,1.786,,,,,,
"DEU",2009 W45,298.643,,,,,,,16503219,1.8,,,,,,
"DEU",2009 W46,298.5,,,,,,,16495492,1.8,,,,,,
"DEU",2009 W47,295.857,,,,,,,16487764,1.786,,,,,,
"DEU",2009 W48,298.143,,,,,,,16480037,1.8,,,,,,
"DEU",2009 W49,296.857,,,,,,,16472310,1.793,,,,,,
"DEU",2009 W50,298.786,,,,,,,16464583,1.8,,,,,,
"DEU",2009 W51,296.857,,,,,,,16456855,1.793,,,,,,
"DEU",2009 W52,298.786,,,,,,,16449128,1.8,,,,,,
"DEU",2009 W53,300.929,,,,,,,16441401,1.814,,,,,,
"DEU",2010 W01,305.071,,,,,,,16430320,1.836,,,,,,
"DEU",2010 W02,300.929,,,,,,,16414767,1.814,,,,,,
"DEU",2010 W03,302.857,,,,,,,16399214,1.829,,,,,,
"DEU",2010 W04,302.714,,,,,,,16383662,1.829,,,,,,
"DEU",2010 W05,302.5,,,,,,,16368109,1.829,,,,,,
"DEU",2010 W06,301.786,,,,,,,16352557,1.821,,,,,,
"DEU",2010 W07,301.143,,,,,,,16337004,1.821,,,,,,
"DEU",2010 W08,303.429,,,,,,,16321452,1.836,,,,,,
"DEU",2010 W09,306,,,,,,,16305899,1.857,,,,,,
"DEU",2010 W10,306.286,,,,,,,16290347,1.857,,,,,,
"DEU",2010 W11,307.857,,,,,,,16274794,1.871,,,,,,
"DEU",2010 W12,307.357,,,,,,,16259241,1.871,,,,,,
"DEU",2010 W13,305.357,,,,,,,16243689,1.864,,,,,,
"DEU",2010 W14,304.214,,,,,,,16228136,1.864,,,,,,
"DEU",2010 W15,304.214,,,,,,,16212584,1.871,,,,,,
"DEU",2010 W16,304.929,,,,,,,16197031,1.879,,,,,,
"DEU",2010 W17,301.357,,,,,,,16181479,1.857,,,,,,
"DEU",2010 W18,300.857,,,,,,,16165926,1.857,,,,,,
"DEU",2010 W19,302.357,,,,,,,16150374,1.871,,,,,,
"DEU",2010 W20,299.286,,,,,,,16134821,1.857,,,,,,
"DEU",2010 W21,298.714,,,,,,,16119268,1.85,,,,,,
"DEU",2010 W22,296.714,,,,,,,16103716,1.843,,,,,,
"DEU",2010 W23,294.214,,,,,,,16088163,1.829,,,,,,
"DEU",2010 W24,293.5,,,,,,,16072611,1.829,,,,,,
"DEU",2010 W25,289.714,,,,,,,16057058,1.807,,,,,,
"DEU",2010 W26,293.357,,,,,,,16041506,1.829,,,,,,
"DEU",2010 W27,295.714,,,,,,,16025953,1.843,,,,,,
"DEU",2010 W28,295.714,,,,,,,16010400,1.843,,,,,,
"DEU",2010 W29,293.643,,,,,,,15994848,1.829,,,,,,
"DEU",2010 W30,291.143,,,,,,,15979295,1.814,,,,,,
"DEU",2010 W31,294.286,,,,,,,15963743,1.836,,,,,,
"DEU",2010 W32,292.714,,,,,,,15948190,1.829,,,,,,
"DEU",2010 W33,289.357,,,,,,,15932638,1.807,,,,,,
"DEU",2010 W34,287.143,,,,,,,15917085,1.793,,,,,,
"DEU",2010 W35,286.429,,,,,,,15901533,1.793,,,,,,
"DEU",2010 W36,289.571,,,,,,,15885980,1.814,,,,,,
"DEU",2010 W37,289.5,,,,,,,15870427,1.814,,,,,,
"DEU",2010 W38,290.857,,,,,,,15854875,1.821,,,,,,
"DEU",2010 W39,292.429,,,,,,,15839322,1.829,,,,,,
"DEU",2010 W40,288.929,,,,,,,15823770,1.807,,,,,,
"DEU",2010 W41,286.929,,,,,,,15808217,1.8,,,,,,
"DEU",2010 W42,283.786,,,,,,,15792665,1.779,,,,,,
"DEU",2010 W43,281.857,,,,,,,15777112,1.771,,,,,,
"DEU",2010 W44,280,,,,,,,15761559,1.757,,,,,,
"DEU",2010 W45,278.286,,,,,,,15746007,1.75,,,,,,
"DEU",2010 W46,276.143,,,,,,,15730454,1.736,,,,,,
"DEU",2010 W47,277.857,,,,,,,15714902,1.75,,,,,,
"DEU",2010 W48,281.071,,,,,,,15699349,1.771,,,,,,
"DEU",2010 W49,283.786,,,,,,,15683797,1.793,,,,,,
"DEU",2010 W50,281.214,,,,,,,15668244,1.779,,,,,,
"DEU",2010 W51,280.143,,,,,,,15652692,1.771,,,,,,
"DEU",2010 W52,277.571,,,,,,,15637139,1.757,,,,,,
"DEU",2011 W01,277.571,,,,,,,15624636,1.764,,,,,,
"DEU",2011 W02,276.571,,,,,,,15619758,1.764,,,,,,
"DEU",2011 W03,275.571,,,,,,,15614880,1.757,,,,,,
"DEU",2011 W04,277.214,,,,,,,15610002,1.771,,,,,,
"DEU",2011 W05,280.786,,,,,,,15605123,1.793,,,,,,
"DEU",2011 W06,284.143,,,,,,,15600245,1.821,,,,,,
"DEU",2011 W07,283.857,,,,,,,15595367,1.821,,,,,,
"DEU",2011 W08,285.571,,,,,,,15590489,1.836,,,,,,
"DEU",2011 W09,285.786,,,,,,,15585610,1.836,,,,,,
"DEU",2011 W10,286.857,,,,,,,15580732,1.843,,,,,,
"DEU",2011 W11,284.786,,,,,,,15575854,1.829,,,,,,
"DEU",2011 W12,283.429,,,,,,,15570976,1.821,,,,,,
"DEU",2011 W13,287.5,,,,,,,15566097,1.85,,,,,,
"DEU",2011 W14,287.286,,,,,,,15561219,1.85,,,,,,
"DEU",2011 W15,286.071,,,,,,,15556341,1.843,,,,,,
"DEU",2011 W16,286.5,,,,,,,15551463,1.843,,,,,,
"DEU",2011 W17,285.857,,,,,,,15546584,1.836,,,,,,
"DEU",2011 W18,284,,,,,,,15541706,1.821,,,,,,
"DEU",2011 W19,279.714,,,,,,,15536828,1.793,,,,,,
"DEU",2011 W20,277.429,,,,,,,15531950,1.779,,,,,,
"DEU",2011 W21,275.429,,,,,,,15527072,1.764,,,,,,
"DEU",2011 W22,274.714,,,,,,,15522193,1.757,,,,,,
"DEU",2011 W23,271.143,,,,,,,15517315,1.736,,,,,,
"DEU",2011 W24,271,,,,,,,15512437,1.736,,,,,,
"DEU",2011 W25,267,,,,,,,15507559,1.707,,,,,,
"DEU",2011 W26,265.786,,,,,,,15502680,1.7,,,,,,
"DEU",2011 W27,261.643,,,,,,,15497802,1.671,,,,,,
"DEU",2011 W28,261.857,,,,,,,15492924,1.671,,,,,,
"DEU",2011 W29,260.571,,,,,,,15488046,1.664,,,,,,
"DEU",2011 W30,258.143,,,,,,,15483167,1.65,,,,,,
"DEU",2011 W31,259.857,,,,,,,15478289,1.664,,,,,,
"DEU",2011 W32,261.214,,,,,,,15473411,1.679,,,,,,
"DEU",2011 W33,261.714,,,,,,,15468533,1.686,,,,,,
"DEU",2011 W34,263.214,,,,,,,15463655,1.693,,,,,,
"DEU",2011 W35,265,,,,,,,15458776,1.707,,,,,,
"DEU",2011 W36,264.429,,,,,,,15453898,1.707,,,,,,
"DEU",2011 W37,267.071,,,,,,,15449020,1.721,,,,,,
"DEU",2011 W38,266.571,,,,,,,15444142,1.721,,,,,,
"DEU",2011 W39,269.5,,,,,,,15439263,1.743,,,,,,
"DEU",2011 W40,272.071,,,,,,,15434385,1.757,,,,,,
"DEU",2011 W41,269.286,,,,,,,15429507,1.743,,,,,,
"DEU",2011 W42,270.071,,,,,,,15424629,1.75,,,,,,
"DEU",2011 W43,272.071,,,,,,,15419750,1.757,,,,,,
"DEU",2011 W44,273.214,,,,,,,15414872,1.764,,,,,,
"DEU",2011 W45,269.786,,,,,,,15409994,1.743,,,,,,
"DEU",2011 W46,266.571,,,,,,,15405116,1.721,,,,,,
"DEU",2011 W47,267.143,,,,,,,15400238,1.721,,,,,,
"DEU",2011 W48,266.643,,,,,,,15395359,1.721,,,,,,
"DEU",2011 W49,266.357,,,,,,,15390481,1.721,,,,,,
"DEU",2011 W50,266.071,,,,,,,15385603,1.721,,,,,,
"DEU",2011 W51,265.643,,,,,,,15380725,1.721,,,,,,
"DEU",2011 W52,263.286,,,,,,,15375846,1.707,,,,,,
"DEU",2012 W01,264.643,,,,,,,15371057,1.714,,,,,,
"DEU",2012 W02,264.143,252,237,266,13,27,-2,15366797,1.714,1.67,1.59,1.76,0.04,0.12,-0.04
"DEU",2012 W03,266.071,252,237,266,15,29,0,15362538,1.729,1.67,1.59,1.75,0.06,0.14,-0.03
"DEU",2012 W04,264.643,251,237,266,13,27,-1,15358279,1.721,1.67,1.59,1.75,0.05,0.13,-0.03
"DEU",2012 W05,260.857,251,237,266,9,24,-5,15354020,1.7,1.67,1.59,1.75,0.03,0.11,-0.05
"DEU",2012 W06,259.786,251,237,266,8,23,-6,15349761,1.693,1.67,1.59,1.75,0.02,0.11,-0.06
"DEU",2012 W07,262.571,251,237,265,11,26,-3,15345502,1.714,1.67,1.59,1.75,0.04,0.13,-0.04
"DEU",2012 W08,263.571,251,237,265,12,27,-2,15341243,1.721,1.67,1.59,1.75,0.05,0.14,-0.03
"DEU",2012 W09,260.571,251,237,265,9,24,-5,15336983,1.707,1.67,1.58,1.75,0.04,0.12,-0.04
"DEU",2012 W10,261.071,251,237,265,10,24,-4,15332724,1.707,1.67,1.58,1.75,0.04,0.12,-0.04
"DEU",2012 W11,261.214,251,237,265,10,25,-4,15328465,1.707,1.67,1.58,1.75,0.04,0.12,-0.04
"DEU",2012 W12,261.5,251,237,265,11,25,-4,15324206,1.707,1.67,1.58,1.75,0.04,0.12,-0.04
"DEU",2012 W13,260.643,251,237,265,10,24,-4,15319947,1.7,1.67,1.58,1.75,0.03,0.12,-0.05
"DEU",2012 W14,259,251,237,265,8,22,-6,15315688,1.686,1.67,1.58,1.75,0.02,0.1,-0.06
"DEU",2012 W15,258.643,251,236,265,8,22,-6,15311429,1.686,1.66,1.58,1.75,0.02,0.1,-0.06
"DEU",2012 W16,257.286,251,236,265,7,21,-8,15307170,1.679,1.66,1.58,1.75,0.02,0.1,-0.07
"DEU",2012 W17,255.429,251,236,265,5,19,-9,15302910,1.664,1.66,1.58,1.75,0,0.08,-0.08
"DEU",2012 W18,253.786,250,236,265,3,18,-11,15298651,1.65,1.66,1.58,1.75,-0.01,0.07,-0.1
"DEU",2012 W19,257.286,250,236,265,7,21,-7,15294392,1.671,1.66,1.58,1.75,0.01,0.09,-0.07
"DEU",2012 W20,256.571,250,236,265,6,20,-8,15290133,1.671,1.66,1.58,1.74,0.01,0.09,-0.07
"DEU",2012 W21,256.714,250,236,264,6,21,-8,15285874,1.671,1.66,1.58,1.74,0.01,0.09,-0.07
"DEU",2012 W22,257,250,236,264,7,21,-7,15281615,1.671,1.66,1.58,1.74,0.01,0.09,-0.07
"DEU",2012 W23,259,250,236,264,9,23,-5,15277356,1.679,1.66,1.58,1.74,0.02,0.1,-0.06
"DEU",2012 W24,256.429,250,236,264,6,21,-8,15273096,1.664,1.66,1.58,1.74,0,0.09,-0.08
"DEU",2012 W25,256.357,250,236,264,6,21,-8,15268837,1.664,1.66,1.58,1.74,0.01,0.09,-0.08
"DEU",2012 W26,253.857,250,236,264,4,18,-10,15264578,1.65,1.66,1.57,1.74,-0.01,0.08,-0.09
"DEU",2012 W27,255,250,236,264,5,19,-9,15260319,1.657,1.66,1.57,1.74,0,0.08,-0.08
"DEU",2012 W28,253.929,250,236,264,4,18,-10,15256060,1.65,1.66,1.57,1.74,-0.01,0.08,-0.09
"DEU",2012 W29,252.786,250,235,264,3,17,-11,15251801,1.643,1.66,1.57,1.74,-0.01,0.07,-0.1
"DEU",2012 W30,251.429,250,235,264,2,16,-12,15247542,1.629,1.66,1.57,1.74,-0.03,0.06,-0.11
"DEU",2012 W31,251.5,250,235,264,2,16,-12,15243282,1.629,1.65,1.57,1.74,-0.03,0.06,-0.11
"DEU",2012 W32,252.571,249,235,264,3,17,-11,15239023,1.636,1.65,1.57,1.74,-0.02,0.06,-0.1
"DEU",2012 W33,251.214,249,235,264,2,16,-12,15234764,1.629,1.65,1.57,1.74,-0.02,0.06,-0.11
"DEU",2012 W34,253.214,249,235,264,4,18,-10,15230505,1.636,1.65,1.57,1.74,-0.02,0.07,-0.1
"DEU",2012 W35,250.143,249,235,263,1,15,-13,15226246,1.614,1.65,1.57,1.74,-0.04,0.04,-0.12
"DEU",2012 W36,246.714,249,235,263,-2,12,-17,15221987,1.593,1.65,1.57,1.73,-0.06,0.02,-0.14
"DEU",2012 W37,245.929,249,235,263,-3,11,-17,15217728,1.593,1.65,1.57,1.73,-0.06,0.02,-0.14
"DEU",2012 W38,244.643,249,235,263,-4,10,-19,15213468,1.586,1.65,1.57,1.73,-0.06,0.02,-0.15
"DEU",2012 W39,242.5,249,235,263,-6,8,-21,15209209,1.571,1.65,1.57,1.73,-0.08,0,-0.16
"DEU",2012 W40,246,249,235,263,-3,11,-17,15204950,1.593,1.65,1.57,1.73,-0.06,0.03,-0.14
"DEU",2012 W41,243.786,249,235,263,-5,9,-19,15200691,1.586,1.65,1.57,1.73,-0.06,0.02,-0.15
"DEU",2012 W42,248,249,235,263,-1,13,-15,15196432,1.614,1.65,1.57,1.73,-0.03,0.05,-0.12
"DEU",2012 W43,247.214,249,234,263,-1,13,-16,15192173,1.614,1.65,1.56,1.73,-0.03,0.05,-0.12
"DEU",2012 W44,247.357,249,234,263,-1,13,-16,15187914,1.621,1.65,1.56,1.73,-0.03,0.06,-0.11
"DEU",2012 W45,247.071,249,234,263,-1,13,-16,15183655,1.621,1.65,1.56,1.73,-0.03,0.06,-0.11
"DEU",2012 W46,247.286,248,234,263,-1,13,-15,15179395,1.629,1.65,1.56,1.73,-0.02,0.07,-0.1
"DEU",2012 W47,247.571,248,234,263,-1,13,-15,15175136,1.636,1.65,1.56,1.73,-0.01,0.07,-0.09
"DEU",2012 W48,245.786,248,234,263,-3,12,-17,15170877,1.629,1.64,1.56,1.73,-0.02,0.07,-0.1
"DEU",2012 W49,247.643,248,234,263,-1,14,-15,15166618,1.643,1.64,1.56,1.73,0,0.08,-0.08
"DEU",2012 W50,250.643,248,234,262,2,17,-12,15162359,1.664,1.64,1.56,1.73,0.02,0.1,-0.06
"DEU",2012 W51,251.071,248,234,262,3,17,-11,15158100,1.664,1.64,1.56,1.73,0.02,0.1,-0.06
"DEU",2012 W52,251.929,248,234,262,4,18,-10,15153841,1.671,1.64,1.56,1.73,0.03,0.11,-0.05
"DEU",2013 W01,254.143,248,234,262,6,20,-8,15149581,1.686,1.64,1.56,1.72,0.04,0.13,-0.04
"DEU",2013 W02,252.571,248,234,262,5,19,-10,15146803,1.679,1.64,1.56,1.72,0.04,0.12,-0.05
"DEU",2013 W03,250.929,248,234,262,3,17,-11,15144272,1.664,1.64,1.56,1.72,0.02,0.11,-0.06
"DEU",2013 W04,247.214,248,234,262,-1,14,-15,15141740,1.643,1.64,1.56,1.72,0,0.09,-0.08
"DEU",2013 W05,248.143,248,234,262,0,15,-14,15139209,1.65,1.64,1.56,1.72,0.01,0.09,-0.07
"DEU",2013 W06,249.714,248,233,262,2,16,-12,15136677,1.657,1.64,1.56,1.72,0.02,0.1,-0.06
"DEU",2013 W07,250.643,248,233,262,3,17,-11,15134146,1.664,1.64,1.56,1.72,0.03,0.11,-0.06
"DEU",2013 W08,253.071,248,233,262,6,20,-9,15131614,1.679,1.64,1.55,1.72,0.04,0.12,-0.04
"DEU",2013 W09,254.714,247,233,262,7,21,-7,15129083,1.686,1.64,1.55,1.72,0.05,0.13,-0.03
"DEU",2013 W10,257.429,247,233,262,10,24,-4,15126552,1.7,1.64,1.55,1.72,0.06,0.15,-0.02
"DEU",2013 W11,259.571,247,233,262,12,26,-2,15124020,1.714,1.64,1.55,1.72,0.08,0.16,0
"DEU",2013 W12,258.857,247,233,261,12,26,-3,15121489,1.707,1.64,1.55,1.72,0.07,0.15,-0.01
"DEU",2013 W13,258.5,247,233,261,11,26,-3,15118957,1.707,1.63,1.55,1.72,0.07,0.16,-0.01
"DEU",2013 W14,259.286,247,233,261,12,26,-2,15116426,1.707,1.63,1.55,1.72,0.07,0.16,-0.01
"DEU",2013 W15,258.286,247,233,261,11,25,-3,15113894,1.7,1.63,1.55,1.72,0.07,0.15,-0.02
"DEU",2013 W16,259.429,247,233,261,12,27,-2,15111363,1.707,1.63,1.55,1.72,0.07,0.16,-0.01
"DEU",2013 W17,261.857,247,233,261,15,29,1,15108831,1.721,1.63,1.55,1.72,0.09,0.17,0.01
"DEU",2013 W18,263.286,247,233,261,16,31,2,15106300,1.729,1.63,1.55,1.71,0.1,0.18,0.01
"DEU",2013 W19,261.857,247,233,261,15,29,1,15103769,1.714,1.63,1.55,1.71,0.08,0.17,0
"DEU",2013 W20,259.357,247,232,261,13,27,-2,15101237,1.7,1.63,1.55,1.71,0.07,0.15,-0.01
"DEU",2013 W21,257.714,247,232,261,11,25,-3,15098706,1.693,1.63,1.55,1.71,0.06,0.15,-0.02
"DEU",2013 W22,255.643,247,232,261,9,23,-5,15096174,1.679,1.63,1.55,1.71,0.05,0.13,-0.03
"DEU",2013 W23,251.929,246,232,261,5,20,-9,15093643,1.657,1.63,1.55,1.71,0.03,0.11,-0.05
"DEU",2013 W24,249.643,246,232,261,3,17,-11,15091111,1.643,1.63,1.55,1.71,0.01,0.1,-0.07
"DEU",2013 W25,249.071,246,232,261,3,17,-11,15088580,1.636,1.63,1.54,1.71,0.01,0.09,-0.07
"DEU",2013 W26,250.071,246,232,260,4,18,-10,15086048,1.643,1.63,1.54,1.71,0.02,0.1,-0.07
"DEU",2013 W27,250.429,246,232,260,4,18,-10,15083517,1.643,1.63,1.54,1.71,0.02,0.1,-0.07
"DEU",2013 W28,249.571,246,232,260,3,18,-11,15080986,1.643,1.63,1.54,1.71,0.02,0.1,-0.07
"DEU",2013 W29,247.643,246,232,260,2,16,-13,15078454,1.636,1.63,1.54,1.71,0.01,0.09,-0.07
"DEU",2013 W30,246.786,246,232,260,1,15,-13,15075923,1.629,1.62,1.54,1.71,0,0.09,-0.08
"DEU",2013 W31,247.214,246,232,260,1,16,-13,15073391,1.636,1.62,1.54,1.71,0.01,0.09,-0.07
"DEU",2013 W32,246.357,246,232,260,1,15,-14,15070860,1.636,1.62,1.54,1.71,0.01,0.1,-0.07
"DEU",2013 W33,246.714,246,232,260,1,15,-13,15068328,1.643,1.62,1.54,1.71,0.02,0.1,-0.06
"DEU",2013 W34,247.929,246,231,260,2,16,-12,15065797,1.65,1.62,1.54,1.71,0.03,0.11,-0.06
"DEU",2013 W35,247.429,246,231,260,2,16,-12,15063265,1.643,1.62,1.54,1.7,0.02,0.1,-0.06
"DEU",2013 W36,248.643,246,231,260,3,17,-11,15060734,1.65,1.62,1.54,1.7,0.03,0.11,-0.05
"DEU",2013 W37,246.929,245,231,260,1,16,-13,15058202,1.636,1.62,1.54,1.7,0.02,0.1,-0.07
"DEU",2013 W38,246.286,245,231,260,1,15,-13,15055671,1.636,1.62,1.54,1.7,0.02,0.1,-0.07
"DEU",2013 W39,242.357,245,231,260,-3,11,-17,15053140,1.614,1.62,1.54,1.7,-0.01,0.08,-0.09
"DEU",2013 W40,241.143,245,231,259,-4,10,-18,15050608,1.607,1.62,1.54,1.7,-0.01,0.07,-0.09
"DEU",2013 W41,239.357,245,231,259,-6,8,-20,15048077,1.6,1.62,1.54,1.7,-0.02,0.06,-0.1
"DEU",2013 W42,238.643,245,231,259,-6,8,-21,15045545,1.593,1.62,1.53,1.7,-0.02,0.06,-0.11
"DEU",2013 W43,237.357,245,231,259,-8,6,-22,15043014,1.579,1.62,1.53,1.7,-0.04,0.05,-0.12
"DEU",2013 W44,234.786,245,231,259,-10,4,-24,15040482,1.564,1.62,1.53,1.7,-0.05,0.03,-0.14
"DEU",2013 W45,232.571,245,231,259,-12,2,-27,15037951,1.55,1.62,1.53,1.7,-0.07,0.02,-0.15
"DEU",2013 W46,232.571,245,231,259,-12,2,-26,15035419,1.55,1.62,1.53,1.7,-0.07,0.02,-0.15
"DEU",2013 W47,232.214,245,231,259,-13,2,-27,15032888,1.543,1.61,1.53,1.7,-0.07,0.01,-0.15
"DEU",2013 W48,231.5,245,231,259,-13,1,-27,15030357,1.536,1.61,1.53,1.7,-0.08,0,-0.16
"DEU",2013 W49,233.429,245,230,259,-11,3,-25,15027825,1.55,1.61,1.53,1.7,-0.06,0.02,-0.15
"DEU",2013 W50,230.643,245,230,259,-14,0,-28,15025294,1.536,1.61,1.53,1.7,-0.08,0.01,-0.16
