"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IA",2003 W47,21,445007,4.6,,,,,,,,,,,,
"USA-IA",2003 W48,21,444995,4.6,,,,,,,,,,,,
"USA-IA",2003 W49,21,444982,4.6,,,,,,,,,,,,
"USA-IA",2003 W50,21,444970,4.6,,,,,,,,,,,,
"USA-IA",2003 W51,21,444957,4.6,,,,,,,,,,,,
"USA-IA",2003 W52,21,444945,4.6,,,,,,,,,,,,
"USA-IA",2004 W01,19,444924,4.4,,,,,,,,,,,,
"USA-IA",2004 W02,19,444853,4.2,,,,,,,,,,,,
"USA-IA",2004 W03,19,444774,4.2,,,,,,,,,,,,
"USA-IA",2004 W04,19,444695,4.2,,,,,,,,,,,,
"USA-IA",2004 W05,19,444616,4.2,,,,,,,,,,,,
"USA-IA",2004 W06,19,444537,4.2,,,,,,,,,,,,
"USA-IA",2004 W07,19,444458,4.2,,,,,,,,,,,,
"USA-IA",2004 W08,19,444379,4.2,,,,,,,,,,,,
"USA-IA",2004 W09,19,444300,4.2,,,,,,,,,,,,
"USA-IA",2004 W10,19,444221,4.2,,,,,,,,,,,,
"USA-IA",2004 W11,19,444142,4.2,,,,,,,,,,,,
"USA-IA",2004 W12,19,444063,4.2,,,,,,,,,,,,
"USA-IA",2004 W13,19,443984,4.2,,,,,,,,,,,,
"USA-IA",2004 W14,19,443905,4.2,,,,,,,,,,,,
"USA-IA",2004 W15,19,443826,4.2,,,,,,,,,,,,
"USA-IA",2004 W16,19,443747,4.2,,,,,,,,,,,,
"USA-IA",2004 W17,19,443668,4.2,,,,,,,,,,,,
"USA-IA",2004 W18,19,443589,4.2,,,,,,,,,,,,
"USA-IA",2004 W19,19,443510,4.2,,,,,,,,,,,,
"USA-IA",2004 W20,19,443430,4.2,,,,,,,,,,,,
"USA-IA",2004 W21,19,443351,4.2,,,,,,,,,,,,
"USA-IA",2004 W22,19,443272,4.2,,,,,,,,,,,,
"USA-IA",2004 W23,19,443193,4.2,,,,,,,,,,,,
"USA-IA",2004 W24,19,443114,4.2,,,,,,,,,,,,
"USA-IA",2004 W25,19,443035,4.2,,,,,,,,,,,,
"USA-IA",2004 W26,19,442956,4.2,,,,,,,,,,,,
"USA-IA",2004 W27,19,442877,4.2,,,,,,,,,,,,
"USA-IA",2004 W28,19,442798,4.2,,,,,,,,,,,,
"USA-IA",2004 W29,19,442719,4.2,,,,,,,,,,,,
"USA-IA",2004 W30,19,442640,4.2,,,,,,,,,,,,
"USA-IA",2004 W31,19,442561,4.2,,,,,,,,,,,,
"USA-IA",2004 W32,19,442482,4.2,,,,,,,,,,,,
"USA-IA",2004 W33,19,442403,4.2,,,,,,,,,,,,
"USA-IA",2004 W34,19,442324,4.2,,,,,,,,,,,,
"USA-IA",2004 W35,19,442245,4.2,,,,,,,,,,,,
"USA-IA",2004 W36,19,442166,4.2,,,,,,,,,,,,
"USA-IA",2004 W37,19,442087,4.2,,,,,,,,,,,,
"USA-IA",2004 W38,19,442008,4.2,,,,,,,,,,,,
"USA-IA",2004 W39,19,441929,4.2,,,,,,,,,,,,
"USA-IA",2004 W40,19,441850,4.2,,,,,,,,,,,,
"USA-IA",2004 W41,19,441771,4.2,,,,,,,,,,,,
"USA-IA",2004 W42,19,441692,4.2,,,,,,,,,,,,
"USA-IA",2004 W43,19,441613,4.2,,,,,,,,,,,,
"USA-IA",2004 W44,19,441534,4.2,,,,,,,,,,,,
"USA-IA",2004 W45,19,441455,4.2,,,,,,,,,,,,
"USA-IA",2004 W46,19,441376,4.2,,,,,,,,,,,,
"USA-IA",2004 W47,19,441297,4.2,,,,,,,,,,,,
"USA-IA",2004 W48,19,441218,4.2,,,,,,,,,,,,
"USA-IA",2004 W49,19,441139,4.2,,,,,,,,,,,,
"USA-IA",2004 W50,19,441060,4.2,,,,,,,,,,,,
"USA-IA",2004 W51,19,440981,4.2,,,,,,,,,,,,
"USA-IA",2004 W52,19,440902,4.2,,,,,,,,,,,,
"USA-IA",2004 W53,19,440822,4.3,,,,,,,,,,,,
"USA-IA",2005 W01,21,440720,4.7,,,,,,,,,,,,
"USA-IA",2005 W02,21,440609,4.7,,,,,,,,,,,,
"USA-IA",2005 W03,21,440497,4.7,,,,,,,,,,,,
"USA-IA",2005 W04,21,440385,4.7,,,,,,,,,,,,
"USA-IA",2005 W05,21,440273,4.7,,,,,,,,,,,,
"USA-IA",2005 W06,21,440162,4.7,,,,,,,,,,,,
"USA-IA",2005 W07,21,440050,4.7,,,,,,,,,,,,
"USA-IA",2005 W08,21,439938,4.7,,,,,,,,,,,,
"USA-IA",2005 W09,21,439827,4.7,,,,,,,,,,,,
"USA-IA",2005 W10,21,439715,4.7,,,,,,,,,,,,
"USA-IA",2005 W11,21,439603,4.7,,,,,,,,,,,,
"USA-IA",2005 W12,21,439492,4.7,,,,,,,,,,,,
"USA-IA",2005 W13,21,439380,4.7,,,,,,,,,,,,
"USA-IA",2005 W14,21,439268,4.7,,,,,,,,,,,,
"USA-IA",2005 W15,21,439157,4.7,,,,,,,,,,,,
"USA-IA",2005 W16,21,439045,4.7,,,,,,,,,,,,
"USA-IA",2005 W17,21,438933,4.7,,,,,,,,,,,,
"USA-IA",2005 W18,21,438821,4.7,,,,,,,,,,,,
"USA-IA",2005 W19,21,438710,4.7,,,,,,,,,,,,
"USA-IA",2005 W20,21,438598,4.7,,,,,,,,,,,,
"USA-IA",2005 W21,21,438486,4.7,,,,,,,,,,,,
"USA-IA",2005 W22,21,438375,4.7,,,,,,,,,,,,
"USA-IA",2005 W23,21,438263,4.7,,,,,,,,,,,,
"USA-IA",2005 W24,21,438151,4.7,,,,,,,,,,,,
"USA-IA",2005 W25,21,438040,4.7,,,,,,,,,,,,
"USA-IA",2005 W26,21,437928,4.7,,,,,,,,,,,,
"USA-IA",2005 W27,21,437816,4.7,,,,,,,,,,,,
"USA-IA",2005 W28,21,437705,4.7,,,,,,,,,,,,
"USA-IA",2005 W29,21,437593,4.7,,,,,,,,,,,,
"USA-IA",2005 W30,21,437481,4.7,,,,,,,,,,,,
"USA-IA",2005 W31,21,437369,4.7,,,,,,,,,,,,
"USA-IA",2005 W32,21,437258,4.7,,,,,,,,,,,,
"USA-IA",2005 W33,21,437146,4.7,,,,,,,,,,,,
"USA-IA",2005 W34,21,437034,4.7,,,,,,,,,,,,
"USA-IA",2005 W35,21,436923,4.7,,,,,,,,,,,,
"USA-IA",2005 W36,21,436811,4.7,,,,,,,,,,,,
"USA-IA",2005 W37,21,436699,4.7,,,,,,,,,,,,
"USA-IA",2005 W38,21,436588,4.7,,,,,,,,,,,,
"USA-IA",2005 W39,21,436476,4.7,,,,,,,,,,,,
"USA-IA",2005 W40,21,436364,4.7,,,,,,,,,,,,
"USA-IA",2005 W41,21,436252,4.7,,,,,,,,,,,,
"USA-IA",2005 W42,21,436141,4.7,,,,,,,,,,,,
"USA-IA",2005 W43,21,436029,4.7,,,,,,,,,,,,
"USA-IA",2005 W44,21,435917,4.7,,,,,,,,,,,,
"USA-IA",2005 W45,21,435806,4.7,,,,,,,,,,,,
"USA-IA",2005 W46,21,435694,4.7,,,,,,,,,,,,
"USA-IA",2005 W47,21,435582,4.7,,,,,,,,,,,,
"USA-IA",2005 W48,21,435471,4.7,,,,,,,,,,,,
"USA-IA",2005 W49,21,435359,4.7,,,,,,,,,,,,
"USA-IA",2005 W50,21,435247,4.7,,,,,,,,,,,,
"USA-IA",2005 W51,21,435136,4.7,,,,,,,,,,,,
"USA-IA",2005 W52,20,435024,4.7,,,,,,,,,,,,
"USA-IA",2006 W01,19,434881,4.4,,,,,,,,,,,,
"USA-IA",2006 W02,19,434716,4.4,,,,,,,,,,,,
"USA-IA",2006 W03,19,434551,4.4,,,,,,,,,,,,
"USA-IA",2006 W04,19,434385,4.4,,,,,,,,,,,,
"USA-IA",2006 W05,19,434220,4.4,,,,,,,,,,,,
"USA-IA",2006 W06,19,434054,4.4,,,,,,,,,,,,
"USA-IA",2006 W07,19,433889,4.4,,,,,,,,,,,,
"USA-IA",2006 W08,19,433723,4.4,,,,,,,,,,,,
"USA-IA",2006 W09,19,433558,4.4,,,,,,,,,,,,
"USA-IA",2006 W10,19,433392,4.4,,,,,,,,,,,,
"USA-IA",2006 W11,19,433227,4.4,,,,,,,,,,,,
"USA-IA",2006 W12,19,433061,4.4,,,,,,,,,,,,
"USA-IA",2006 W13,19,432896,4.4,,,,,,,,,,,,
"USA-IA",2006 W14,19,432730,4.4,,,,,,,,,,,,
"USA-IA",2006 W15,19,432565,4.4,,,,,,,,,,,,
"USA-IA",2006 W16,19,432399,4.4,,,,,,,,,,,,
"USA-IA",2006 W17,19,432234,4.4,,,,,,,,,,,,
"USA-IA",2006 W18,19,432068,4.4,,,,,,,,,,,,
"USA-IA",2006 W19,19,431903,4.4,,,,,,,,,,,,
"USA-IA",2006 W20,19,431738,4.4,,,,,,,,,,,,
"USA-IA",2006 W21,19,431572,4.4,,,,,,,,,,,,
"USA-IA",2006 W22,19,431407,4.4,,,,,,,,,,,,
"USA-IA",2006 W23,19,431241,4.4,,,,,,,,,,,,
"USA-IA",2006 W24,19,431076,4.4,,,,,,,,,,,,
"USA-IA",2006 W25,19,430910,4.4,,,,,,,,,,,,
"USA-IA",2006 W26,19,430745,4.4,,,,,,,,,,,,
"USA-IA",2006 W27,19,430579,4.4,,,,,,,,,,,,
"USA-IA",2006 W28,19,430414,4.4,,,,,,,,,,,,
"USA-IA",2006 W29,19,430248,4.4,,,,,,,,,,,,
"USA-IA",2006 W30,19,430083,4.4,,,,,,,,,,,,
"USA-IA",2006 W31,19,429917,4.4,,,,,,,,,,,,
"USA-IA",2006 W32,19,429752,4.4,,,,,,,,,,,,
"USA-IA",2006 W33,19,429586,4.4,,,,,,,,,,,,
"USA-IA",2006 W34,19,429421,4.4,,,,,,,,,,,,
"USA-IA",2006 W35,19,429256,4.4,,,,,,,,,,,,
"USA-IA",2006 W36,19,429090,4.4,,,,,,,,,,,,
"USA-IA",2006 W37,19,428925,4.4,,,,,,,,,,,,
"USA-IA",2006 W38,19,428759,4.5,,,,,,,,,,,,
"USA-IA",2006 W39,19,428594,4.5,,,,,,,,,,,,
"USA-IA",2006 W40,19,428428,4.5,,,,,,,,,,,,
"USA-IA",2006 W41,19,428263,4.5,,,,,,,,,,,,
"USA-IA",2006 W42,19,428097,4.5,,,,,,,,,,,,
"USA-IA",2006 W43,19,427932,4.5,,,,,,,,,,,,
"USA-IA",2006 W44,19,427766,4.5,,,,,,,,,,,,
"USA-IA",2006 W45,19,427601,4.5,,,,,,,,,,,,
"USA-IA",2006 W46,19,427435,4.5,,,,,,,,,,,,
"USA-IA",2006 W47,19,427270,4.5,,,,,,,,,,,,
"USA-IA",2006 W48,19,427104,4.5,,,,,,,,,,,,
"USA-IA",2006 W49,19,426939,4.5,,,,,,,,,,,,
"USA-IA",2006 W50,19,426773,4.5,,,,,,,,,,,,
"USA-IA",2006 W51,19,426608,4.5,,,,,,,,,,,,
"USA-IA",2006 W52,19,426443,4.5,,,,,,,,,,,,
"USA-IA",2007 W01,20,426273,4.6,,,,,,,,,,,,
"USA-IA",2007 W02,20,426097,4.6,,,,,,,,,,,,
"USA-IA",2007 W03,20,425921,4.6,,,,,,,,,,,,
"USA-IA",2007 W04,20,425745,4.6,,,,,,,,,,,,
"USA-IA",2007 W05,20,425570,4.6,,,,,,,,,,,,
"USA-IA",2007 W06,20,425394,4.6,,,,,,,,,,,,
"USA-IA",2007 W07,20,425218,4.6,,,,,,,,,,,,
"USA-IA",2007 W08,20,425042,4.6,,,,,,,,,,,,
"USA-IA",2007 W09,20,424866,4.6,,,,,,,,,,,,
"USA-IA",2007 W10,20,424691,4.6,,,,,,,,,,,,
"USA-IA",2007 W11,20,424515,4.6,,,,,,,,,,,,
"USA-IA",2007 W12,20,424339,4.6,,,,,,,,,,,,
"USA-IA",2007 W13,20,424163,4.6,,,,,,,,,,,,
"USA-IA",2007 W14,20,423987,4.6,,,,,,,,,,,,
"USA-IA",2007 W15,20,423812,4.6,,,,,,,,,,,,
"USA-IA",2007 W16,20,423636,4.6,,,,,,,,,,,,
"USA-IA",2007 W17,20,423460,4.6,,,,,,,,,,,,
"USA-IA",2007 W18,20,423284,4.6,,,,,,,,,,,,
"USA-IA",2007 W19,20,423109,4.6,,,,,,,,,,,,
"USA-IA",2007 W20,20,422933,4.6,,,,,,,,,,,,
"USA-IA",2007 W21,20,422757,4.6,,,,,,,,,,,,
"USA-IA",2007 W22,20,422581,4.6,,,,,,,,,,,,
"USA-IA",2007 W23,20,422405,4.6,,,,,,,,,,,,
"USA-IA",2007 W24,20,422230,4.6,,,,,,,,,,,,
"USA-IA",2007 W25,20,422054,4.6,,,,,,,,,,,,
"USA-IA",2007 W26,20,421878,4.6,,,,,,,,,,,,
"USA-IA",2007 W27,20,421702,4.6,,,,,,,,,,,,
"USA-IA",2007 W28,20,421526,4.6,,,,,,,,,,,,
"USA-IA",2007 W29,20,421351,4.6,,,,,,,,,,,,
"USA-IA",2007 W30,20,421175,4.6,,,,,,,,,,,,
"USA-IA",2007 W31,20,420999,4.6,,,,,,,,,,,,
"USA-IA",2007 W32,20,420823,4.6,,,,,,,,,,,,
"USA-IA",2007 W33,20,420648,4.7,,,,,,,,,,,,
"USA-IA",2007 W34,20,420472,4.7,,,,,,,,,,,,
"USA-IA",2007 W35,20,420296,4.7,,,,,,,,,,,,
"USA-IA",2007 W36,20,420120,4.7,,,,,,,,,,,,
"USA-IA",2007 W37,20,419944,4.7,,,,,,,,,,,,
"USA-IA",2007 W38,20,419769,4.7,,,,,,,,,,,,
"USA-IA",2007 W39,20,419593,4.7,,,,,,,,,,,,
"USA-IA",2007 W40,20,419417,4.7,,,,,,,,,,,,
"USA-IA",2007 W41,20,419241,4.7,,,,,,,,,,,,
"USA-IA",2007 W42,20,419065,4.7,,,,,,,,,,,,
"USA-IA",2007 W43,20,418890,4.7,,,,,,,,,,,,
"USA-IA",2007 W44,20,418714,4.7,,,,,,,,,,,,
"USA-IA",2007 W45,20,418538,4.7,,,,,,,,,,,,
"USA-IA",2007 W46,20,418362,4.7,,,,,,,,,,,,
"USA-IA",2007 W47,20,418186,4.7,,,,,,,,,,,,
"USA-IA",2007 W48,20,418011,4.7,,,,,,,,,,,,
"USA-IA",2007 W49,20,417835,4.7,,,,,,,,,,,,
"USA-IA",2007 W50,20,417659,4.7,,,,,,,,,,,,
"USA-IA",2007 W51,20,417483,4.7,,,,,,,,,,,,
"USA-IA",2007 W52,20,417308,4.7,,,,,,,,,,,,
"USA-IA",2008 W01,20,417144,4.7,,,,,,,,,,,,
"USA-IA",2008 W02,20,417009,4.8,,,,,,,,,,,,
"USA-IA",2008 W03,20,416875,4.8,,,,,,,,,,,,
"USA-IA",2008 W04,20,416741,4.8,,,,,,,,,,,,
"USA-IA",2008 W05,20,416606,4.8,,,,,,,,,,,,
"USA-IA",2008 W06,20,416472,4.8,,,,,,,,,,,,
"USA-IA",2008 W07,20,416338,4.8,,,,,,,,,,,,
"USA-IA",2008 W08,20,416203,4.8,,,,,,,,,,,,
"USA-IA",2008 W09,20,416069,4.8,,,,,,,,,,,,
"USA-IA",2008 W10,20,415935,4.8,,,,,,,,,,,,
"USA-IA",2008 W11,20,415800,4.8,,,,,,,,,,,,
"USA-IA",2008 W12,20,415666,4.8,,,,,,,,,,,,
"USA-IA",2008 W13,20,415532,4.8,,,,,,,,,,,,
"USA-IA",2008 W14,20,415397,4.8,,,,,,,,,,,,
"USA-IA",2008 W15,20,415263,4.8,,,,,,,,,,,,
"USA-IA",2008 W16,20,415129,4.8,,,,,,,,,,,,
"USA-IA",2008 W17,20,414994,4.8,,,,,,,,,,,,
"USA-IA",2008 W18,20,414860,4.8,,,,,,,,,,,,
"USA-IA",2008 W19,20,414726,4.8,,,,,,,,,,,,
"USA-IA",2008 W20,20,414591,4.8,,,,,,,,,,,,
"USA-IA",2008 W21,20,414457,4.8,,,,,,,,,,,,
"USA-IA",2008 W22,20,414323,4.8,,,,,,,,,,,,
"USA-IA",2008 W23,20,414188,4.8,,,,,,,,,,,,
"USA-IA",2008 W24,20,414054,4.8,,,,,,,,,,,,
"USA-IA",2008 W25,20,413919,4.8,,,,,,,,,,,,
"USA-IA",2008 W26,20,413785,4.8,,,,,,,,,,,,
"USA-IA",2008 W27,20,413651,4.8,,,,,,,,,,,,
"USA-IA",2008 W28,20,413516,4.8,,,,,,,,,,,,
"USA-IA",2008 W29,20,413382,4.8,,,,,,,,,,,,
"USA-IA",2008 W30,20,413248,4.8,,,,,,,,,,,,
"USA-IA",2008 W31,20,413113,4.8,,,,,,,,,,,,
"USA-IA",2008 W32,20,412979,4.8,,,,,,,,,,,,
"USA-IA",2008 W33,20,412845,4.8,,,,,,,,,,,,
"USA-IA",2008 W34,20,412710,4.8,,,,,,,,,,,,
"USA-IA",2008 W35,20,412576,4.8,,,,,,,,,,,,
"USA-IA",2008 W36,20,412442,4.8,,,,,,,,,,,,
"USA-IA",2008 W37,20,412307,4.8,,,,,,,,,,,,
"USA-IA",2008 W38,20,412173,4.8,,,,,,,,,,,,
"USA-IA",2008 W39,20,412039,4.8,,,,,,,,,,,,
"USA-IA",2008 W40,20,411904,4.8,,,,,,,,,,,,
"USA-IA",2008 W41,20,411770,4.8,,,,,,,,,,,,
"USA-IA",2008 W42,20,411636,4.8,,,,,,,,,,,,
"USA-IA",2008 W43,20,411501,4.8,,,,,,,,,,,,
"USA-IA",2008 W44,20,411367,4.8,,,,,,,,,,,,
"USA-IA",2008 W45,20,411233,4.8,,,,,,,,,,,,
"USA-IA",2008 W46,20,411098,4.8,,,,,,,,,,,,
"USA-IA",2008 W47,20,410964,4.8,,,,,,,,,,,,
"USA-IA",2008 W48,20,410830,4.8,,,,,,,,,,,,
"USA-IA",2008 W49,20,410695,4.8,,,,,,,,,,,,
"USA-IA",2008 W50,20,410561,4.8,,,,,,,,,,,,
"USA-IA",2008 W51,20,410427,4.8,,,,,,,,,,,,
"USA-IA",2008 W52,20,410292,4.8,,,,,,,,,,,,
"USA-IA",2009 W01,19,410155,4.6,,,,,,,,,,,,
"USA-IA",2009 W02,18,409998,4.5,,,,,,,,,,,,
"USA-IA",2009 W03,18,409838,4.5,,,,,,,,,,,,
"USA-IA",2009 W04,18,409678,4.5,,,,,,,,,,,,
"USA-IA",2009 W05,18,409518,4.5,,,,,,,,,,,,
"USA-IA",2009 W06,18,409358,4.5,,,,,,,,,,,,
"USA-IA",2009 W07,18,409198,4.5,,,,,,,,,,,,
"USA-IA",2009 W08,18,409037,4.5,,,,,,,,,,,,
"USA-IA",2009 W09,18,408877,4.5,,,,,,,,,,,,
"USA-IA",2009 W10,18,408717,4.5,,,,,,,,,,,,
"USA-IA",2009 W11,18,408557,4.5,,,,,,,,,,,,
"USA-IA",2009 W12,18,408397,4.5,,,,,,,,,,,,
"USA-IA",2009 W13,18,408237,4.5,,,,,,,,,,,,
"USA-IA",2009 W14,18,408077,4.5,,,,,,,,,,,,
"USA-IA",2009 W15,18,407917,4.5,,,,,,,,,,,,
"USA-IA",2009 W16,18,407757,4.5,,,,,,,,,,,,
"USA-IA",2009 W17,18,407597,4.5,,,,,,,,,,,,
"USA-IA",2009 W18,18,407437,4.5,,,,,,,,,,,,
"USA-IA",2009 W19,18,407277,4.5,,,,,,,,,,,,
"USA-IA",2009 W20,18,407116,4.5,,,,,,,,,,,,
"USA-IA",2009 W21,18,406956,4.5,,,,,,,,,,,,
"USA-IA",2009 W22,18,406796,4.5,,,,,,,,,,,,
"USA-IA",2009 W23,18,406636,4.5,,,,,,,,,,,,
"USA-IA",2009 W24,18,406476,4.5,,,,,,,,,,,,
"USA-IA",2009 W25,18,406316,4.5,,,,,,,,,,,,
"USA-IA",2009 W26,18,406156,4.5,,,,,,,,,,,,
"USA-IA",2009 W27,18,405996,4.5,,,,,,,,,,,,
"USA-IA",2009 W28,18,405836,4.5,,,,,,,,,,,,
"USA-IA",2009 W29,18,405676,4.5,,,,,,,,,,,,
"USA-IA",2009 W30,18,405516,4.5,,,,,,,,,,,,
"USA-IA",2009 W31,18,405356,4.5,,,,,,,,,,,,
"USA-IA",2009 W32,18,405196,4.5,,,,,,,,,,,,
"USA-IA",2009 W33,18,405035,4.5,,,,,,,,,,,,
"USA-IA",2009 W34,18,404875,4.5,,,,,,,,,,,,
"USA-IA",2009 W35,18,404715,4.5,,,,,,,,,,,,
"USA-IA",2009 W36,18,404555,4.5,,,,,,,,,,,,
"USA-IA",2009 W37,18,404395,4.5,,,,,,,,,,,,
"USA-IA",2009 W38,18,404235,4.5,,,,,,,,,,,,
"USA-IA",2009 W39,18,404075,4.5,,,,,,,,,,,,
"USA-IA",2009 W40,18,403915,4.5,,,,,,,,,,,,
"USA-IA",2009 W41,18,403755,4.5,,,,,,,,,,,,
"USA-IA",2009 W42,18,403595,4.5,,,,,,,,,,,,
"USA-IA",2009 W43,18,403435,4.5,,,,,,,,,,,,
"USA-IA",2009 W44,18,403275,4.5,,,,,,,,,,,,
"USA-IA",2009 W45,18,403115,4.5,,,,,,,,,,,,
"USA-IA",2009 W46,18,402954,4.5,,,,,,,,,,,,
"USA-IA",2009 W47,18,402794,4.5,,,,,,,,,,,,
"USA-IA",2009 W48,18,402634,4.5,,,,,,,,,,,,
"USA-IA",2009 W49,18,402474,4.5,,,,,,,,,,,,
"USA-IA",2009 W50,18,402314,4.5,,,,,,,,,,,,
"USA-IA",2009 W51,18,402154,4.5,,,,,,,,,,,,
"USA-IA",2009 W52,18,401994,4.5,,,,,,,,,,,,
"USA-IA",2009 W53,19,401835,4.6,,,,,,,,,,,,
"USA-IA",2010 W01,19,401683,4.8,,,,,,,,,,,,
"USA-IA",2010 W02,19,401535,4.8,,,,,,,,,,,,
"USA-IA",2010 W03,19,401386,4.8,,,,,,,,,,,,
"USA-IA",2010 W04,19,401237,4.8,,,,,,,,,,,,
"USA-IA",2010 W05,19,401088,4.8,,,,,,,,,,,,
"USA-IA",2010 W06,19,400940,4.8,,,,,,,,,,,,
"USA-IA",2010 W07,19,400791,4.8,,,,,,,,,,,,
"USA-IA",2010 W08,19,400642,4.8,,,,,,,,,,,,
"USA-IA",2010 W09,19,400493,4.8,,,,,,,,,,,,
"USA-IA",2010 W10,19,400345,4.8,,,,,,,,,,,,
"USA-IA",2010 W11,19,400196,4.8,,,,,,,,,,,,
"USA-IA",2010 W12,19,400047,4.8,,,,,,,,,,,,
"USA-IA",2010 W13,19,399898,4.8,,,,,,,,,,,,
"USA-IA",2010 W14,19,399750,4.8,,,,,,,,,,,,
"USA-IA",2010 W15,19,399601,4.8,,,,,,,,,,,,
"USA-IA",2010 W16,19,399452,4.8,,,,,,,,,,,,
"USA-IA",2010 W17,19,399303,4.8,,,,,,,,,,,,
"USA-IA",2010 W18,19,399154,4.8,,,,,,,,,,,,
"USA-IA",2010 W19,19,399006,4.8,,,,,,,,,,,,
"USA-IA",2010 W20,19,398857,4.8,,,,,,,,,,,,
"USA-IA",2010 W21,19,398708,4.8,,,,,,,,,,,,
"USA-IA",2010 W22,19,398559,4.8,,,,,,,,,,,,
"USA-IA",2010 W23,19,398411,4.8,,,,,,,,,,,,
"USA-IA",2010 W24,19,398262,4.8,,,,,,,,,,,,
"USA-IA",2010 W25,19,398113,4.8,,,,,,,,,,,,
"USA-IA",2010 W26,19,397964,4.8,,,,,,,,,,,,
"USA-IA",2010 W27,19,397816,4.8,,,,,,,,,,,,
"USA-IA",2010 W28,19,397667,4.8,,,,,,,,,,,,
"USA-IA",2010 W29,19,397518,4.8,,,,,,,,,,,,
"USA-IA",2010 W30,19,397369,4.8,,,,,,,,,,,,
"USA-IA",2010 W31,19,397221,4.8,,,,,,,,,,,,
"USA-IA",2010 W32,19,397072,4.8,,,,,,,,,,,,
"USA-IA",2010 W33,19,396923,4.8,,,,,,,,,,,,
"USA-IA",2010 W34,19,396774,4.8,,,,,,,,,,,,
"USA-IA",2010 W35,19,396625,4.8,,,,,,,,,,,,
"USA-IA",2010 W36,19,396477,4.8,,,,,,,,,,,,
"USA-IA",2010 W37,19,396328,4.8,,,,,,,,,,,,
"USA-IA",2010 W38,19,396179,4.8,,,,,,,,,,,,
"USA-IA",2010 W39,19,396030,4.8,,,,,,,,,,,,
"USA-IA",2010 W40,19,395882,4.8,,,,,,,,,,,,
"USA-IA",2010 W41,19,395733,4.8,,,,,,,,,,,,
"USA-IA",2010 W42,19,395584,4.8,,,,,,,,,,,,
"USA-IA",2010 W43,19,395435,4.8,,,,,,,,,,,,
"USA-IA",2010 W44,19,395287,4.8,,,,,,,,,,,,
"USA-IA",2010 W45,19,395138,4.8,,,,,,,,,,,,
"USA-IA",2010 W46,19,394989,4.8,,,,,,,,,,,,
"USA-IA",2010 W47,19,394840,4.8,,,,,,,,,,,,
"USA-IA",2010 W48,19,394692,4.8,,,,,,,,,,,,
"USA-IA",2010 W49,19,394543,4.9,,,,,,,,,,,,
"USA-IA",2010 W50,19,394394,4.9,,,,,,,,,,,,
"USA-IA",2010 W51,19,394245,4.9,,,,,,,,,,,,
"USA-IA",2010 W52,19,394096,4.8,,,,,,,,,,,,
"USA-IA",2011 W01,19,393933,4.7,,,,,,,,,,,,
"USA-IA",2011 W02,19,393764,4.7,,,,,,,,,,,,
"USA-IA",2011 W03,19,393596,4.7,,,,,,,,,,,,
"USA-IA",2011 W04,19,393427,4.7,,,,,,,,,,,,
"USA-IA",2011 W05,19,393258,4.7,,,,,,,,,,,,
"USA-IA",2011 W06,19,393089,4.7,,,,,,,,,,,,
"USA-IA",2011 W07,19,392920,4.7,,,,,,,,,,,,
"USA-IA",2011 W08,19,392751,4.7,,,,,,,,,,,,
"USA-IA",2011 W09,19,392582,4.7,,,,,,,,,,,,
"USA-IA",2011 W10,19,392413,4.7,,,,,,,,,,,,
"USA-IA",2011 W11,19,392244,4.7,,,,,,,,,,,,
"USA-IA",2011 W12,19,392075,4.7,,,,,,,,,,,,
"USA-IA",2011 W13,19,391907,4.7,,,,,,,,,,,,
"USA-IA",2011 W14,19,391738,4.7,,,,,,,,,,,,
"USA-IA",2011 W15,19,391569,4.7,,,,,,,,,,,,
"USA-IA",2011 W16,19,391400,4.7,,,,,,,,,,,,
"USA-IA",2011 W17,19,391231,4.7,,,,,,,,,,,,
"USA-IA",2011 W18,19,391062,4.7,,,,,,,,,,,,
"USA-IA",2011 W19,19,390893,4.7,,,,,,,,,,,,
"USA-IA",2011 W20,19,390724,4.7,,,,,,,,,,,,
"USA-IA",2011 W21,19,390555,4.7,,,,,,,,,,,,
"USA-IA",2011 W22,19,390386,4.7,,,,,,,,,,,,
"USA-IA",2011 W23,19,390218,4.7,,,,,,,,,,,,
"USA-IA",2011 W24,19,390049,4.7,,,,,,,,,,,,
"USA-IA",2011 W25,19,389880,4.8,,,,,,,,,,,,
"USA-IA",2011 W26,19,389711,4.8,,,,,,,,,,,,
"USA-IA",2011 W27,19,389542,4.8,,,,,,,,,,,,
"USA-IA",2011 W28,19,389373,4.8,,,,,,,,,,,,
"USA-IA",2011 W29,19,389204,4.8,,,,,,,,,,,,
"USA-IA",2011 W30,19,389035,4.8,,,,,,,,,,,,
"USA-IA",2011 W31,19,388866,4.8,,,,,,,,,,,,
"USA-IA",2011 W32,19,388697,4.8,,,,,,,,,,,,
"USA-IA",2011 W33,19,388529,4.8,,,,,,,,,,,,
"USA-IA",2011 W34,19,388360,4.8,,,,,,,,,,,,
"USA-IA",2011 W35,19,388191,4.8,,,,,,,,,,,,
