"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2021 Oct,10352,9800,9149,10452,552,1203,-100,23897170,43.3,39.33,36.92,41.74,3.97,6.38,1.56
"DEU",2021 Nov,10835,9656,9005,10307,1179,1830,528,23893574,45.3,38.79,36.38,41.2,6.51,8.92,4.1
"DEU",2021 Dec,11879,10105,9454,10757,1774,2425,1122,23890039,49.7,41.1,38.69,43.51,8.6,11.01,6.19
"DEU",2022 Jan,10845,10566,9908,11224,279,937,-379,23882281,45.4,42.75,40.33,45.17,2.65,5.07,0.23
"DEU",2022 Feb,9407,9990,9333,10648,-583,74,-1241,23868929,39.4,39.49,37.08,41.91,-0.09,2.32,-2.51
"DEU",2022 Mar,10256,10747,10089,11405,-491,167,-1149,23855453,43,42.39,39.97,44.8,0.61,3.03,-1.8
"DEU",2022 Apr,9941,9781,9123,10438,160,818,-497,23841655,41.7,38.96,36.54,41.37,2.74,5.16,0.33
"DEU",2022 May,9837,9807,9149,10465,30,688,-628,23827693,41.3,39.43,37.01,41.85,1.87,4.29,-0.55
"DEU",2022 Jun,9563,9502,8844,10159,61,719,-596,23813819,40.2,37.85,35.43,40.27,2.35,4.77,-0.07
"DEU",2022 Jul,10206,9784,9127,10442,422,1079,-236,23800035,42.9,38.94,36.52,41.36,3.96,6.38,1.54
"DEU",2022 Aug,10013,9556,8898,10214,457,1115,-201,23785744,42.1,38.12,35.71,40.54,3.98,6.39,1.56
"DEU",2022 Sep,9434,9229,8571,9887,205,863,-453,23771960,39.7,36.92,34.51,39.34,2.78,5.19,0.36
"DEU",2022 Oct,10443,9807,9149,10464,636,1294,-21,23758086,44,39.22,36.81,41.64,4.78,7.19,2.36
"DEU",2022 Nov,9958,9662,9004,10320,296,954,-362,23744124,41.9,38.69,36.27,41.1,3.21,5.63,0.8
"DEU",2022 Dec,11887,10112,9454,10769,1775,2433,1118,23730326,50.1,40.99,38.58,43.41,9.11,11.52,6.69
"DEU",2023 Jan,10861,10572,9907,11238,289,954,-377,23716138,45.8,42.64,40.21,45.07,3.16,5.59,0.73
"DEU",2023 Feb,9343,9996,9331,10662,-653,12,-1319,23702735,39.4,39.39,36.96,41.82,0.01,2.44,-2.42
"DEU",2023 Mar,10595,10753,10088,11419,-158,507,-824,23689303,44.7,42.28,39.85,44.71,2.42,4.85,-0.01
"DEU",2023 Apr,9852,9787,9121,10452,65,731,-600,23675492,41.6,38.85,36.42,41.28,2.75,5.18,0.32
"DEU",2023 May,9710,9813,9148,10478,-103,562,-768,23661440,41,39.33,36.9,41.75,1.67,4.1,-0.75
"DEU",2023 Jun,9182,9508,8842,10173,-326,340,-991,23647656,38.8,37.74,35.31,40.17,1.06,3.49,-1.37
"DEU",2023 Jul,9034,9791,9125,10456,-757,-91,-1422,23633783,38.2,38.83,36.41,41.26,-0.63,1.79,-3.06
"DEU",2023 Aug,9065,9562,8897,10228,-497,168,-1163,23619595,38.4,38.02,35.59,40.45,0.38,2.81,-2.05
"USA",2017 Jan,47410,,,,,,,84026106,56.4,,,,,,
"USA",2017 Feb,43936,,,,,,,84001737,52.3,,,,,,
"USA",2017 Mar,47561,,,,,,,83976805,56.6,,,,,,
"USA",2017 Apr,44741,,,,,,,83951169,53.3,,,,,,
"USA",2017 May,45204,,,,,,,83925088,53.9,,,,,,
"USA",2017 Jun,43786,,,,,,,83899502,52.2,,,,,,
"USA",2017 Jul,44576,,,,,,,83873751,53.1,,,,,,
"USA",2017 Aug,44316,,,,,,,83847415,52.9,,,,,,
"USA",2017 Sep,43382,,,,,,,83821805,51.8,,,,,,
"USA",2017 Oct,45035,,,,,,,83795889,53.7,,,,,,
"USA",2017 Nov,44179,,,,,,,83770138,52.7,,,,,,
"USA",2017 Dec,48599,,,,,,,83744552,58,,,,,,
"USA",2018 Jan,52410,,,,,,,83711648,62.6,,,,,,
"USA",2018 Feb,43994,,,,,,,83671551,52.6,,,,,,
"USA",2018 Mar,47002,,,,,,,83631321,56.2,,,,,,
"USA",2018 Apr,44127,,,,,,,83589459,52.8,,,,,,
"USA",2018 May,44422,,,,,,,83547597,53.2,,,,,,
"USA",2018 Jun,43396,,,,,,,83506136,52,,,,,,
"USA",2018 Jul,44785,,,,,,,83464181,53.7,,,,,,
"USA",2018 Aug,44378,,,,,,,83421855,53.2,,,,,,
"USA",2018 Sep,42357,,,,,,,83380353,50.8,,,,,,
"USA",2018 Oct,44635,,,,,,,83338130,53.6,,,,,,
"USA",2018 Nov,43952,,,,,,,83296710,52.8,,,,,,
"USA",2018 Dec,46856,,,,,,,83255023,56.3,,,,,,
"USA",2019 Jan,48367,,,,,,,83246605,58.1,,,,,,
"USA",2019 Feb,43569,,,,,,,83287696,52.3,,,,,,
"USA",2019 Mar,47379,,,,,,,83329189,56.9,,,,,,
"USA",2019 Apr,44166,,,,,,,83372883,53,,,,,,
"USA",2019 May,44863,,,,,,,83415830,53.8,,,,,,
"USA",2019 Jun,43007,,,,,,,83458777,51.5,,,,,,
"USA",2019 Jul,44600,,,,,,,83502470,53.4,,,,,,
"USA",2019 Aug,43332,,,,,,,83545950,51.9,,,,,,
"USA",2019 Sep,42347,,,,,,,83589270,50.7,,,,,,
"USA",2019 Oct,44295,,,,,,,83632590,53,,,,,,
"USA",2019 Nov,44358,,,,,,,83675494,53,,,,,,
"USA",2019 Dec,47274,,,,,,,83718910,56.5,,,,,,
"USA",2020 Jan,48717,,,,,,,83723383,58.2,,,,,,
"USA",2020 Feb,45332,,,,,,,83671267,54.2,,,,,,
"USA",2020 Mar,49804,,,,,,,83617762,59.6,,,,,,
"USA",2020 Apr,58147,,,,,,,83563661,69.6,,,,,,
"USA",2020 May,53276,,,,,,,83509908,63.8,,,,,,
"USA",2020 Jun,49588,,,,,,,83455112,59.4,,,,,,
"USA",2020 Jul,55258,,,,,,,83401252,66.3,,,,,,
"USA",2020 Aug,54274,,,,,,,83346323,65.1,,,,,,
"USA",2020 Sep,49409,,,,,,,83291875,59.3,,,,,,
"USA",2020 Oct,51140,,,,,,,83238068,61.4,,,,,,
"USA",2020 Nov,53804,,,,,,,83183741,64.7,,,,,,
"USA",2020 Dec,64768,,,,,,,83129413,77.9,,,,,,
"USA",2021 Jan,68244,,,,,,,83088677,82.1,,,,,,
"USA",2021 Feb,54308,,,,,,,83069101,65.4,,,,,,
"USA",2021 Mar,53335,,,,,,,83049964,64.2,,,,,,
"USA",2021 Apr,51671,,,,,,,83030453,62.2,,,,,,
"USA",2021 May,52261,,,,,,,83010816,63,,,,,,
"USA",2021 Jun,49198,,,,,,,82991053,59.3,,,,,,
"USA",2021 Jul,51536,,,,,,,82971523,62.1,,,,,,
"USA",2021 Aug,65122,,,,,,,82951439,78.5,,,,,,
"USA",2021 Sep,69259,,,,,,,82931802,83.5,,,,,,
"USA",2021 Oct,62305,,,,,,,82912291,75.1,,,,,,
"USA",2021 Nov,56469,,,,,,,82892402,68.1,,,,,,
"USA",2021 Dec,63105,,,,,,,82872852,76.1,,,,,,
"USA",2022 Jan,70085,,,,,,,82852915,84.6,,,,,,
"USA",2022 Feb,53990,,,,,,,82833860,65.2,,,,,,
"USA",2022 Mar,49942,,,,,,,82814785,60.3,,,,,,
"USA",2022 Apr,45804,,,,,,,82795255,55.3,,,,,,
"USA",2022 May,47239,,,,,,,82775492,57.1,,,,,,
"USA",2022 Jun,46496,,,,,,,82755855,56.2,,,,,,
"USA",2022 Jul,48509,,,,,,,82736344,58.6,,,,,,
"USA",2022 Aug,47292,,,,,,,82716115,57.2,,,,,,
"USA",2022 Sep,46155,,,,,,,82696604,55.8,,,,,,
"USA",2022 Oct,47533,,,,,,,82676967,57.5,,,,,,
"USA",2022 Nov,48422,,,,,,,82657204,58.6,,,,,,
"USA",2022 Dec,52647,,,,,,,82637674,63.7,,,,,,
"USA",2023 Jan,50296,,,,,,,82617590,60.9,,,,,,
"USA",2023 Feb,43819,,,,,,,82598619,53.1,,,,,,
"USA",2023 Mar,47264,,,,,,,82579607,57.2,,,,,,
"USA",2023 Apr,45297,,,,,,,82560057,54.9,,,,,,
"USA",2023 May,45532,,,,,,,82540168,55.2,,,,,,
"USA",2023 Jun,43304,,,,,,,82520657,52.5,,,,,,
"USA",2023 Jul,43915,,,,,,,82501020,53.2,,,,,,
"USA-AZ",2017 Jan,931,,,,,,,1695861,54.9,,,,,,
"USA-AZ",2017 Feb,820,,,,,,,1697226,48.3,,,,,,
"USA-AZ",2017 Mar,914,,,,,,,1698622,53.8,,,,,,
"USA-AZ",2017 Apr,874,,,,,,,1700058,51.4,,,,,,
"USA-AZ",2017 May,926,,,,,,,1701519,54.4,,,,,,
"USA-AZ",2017 Jun,936,,,,,,,1702951,55,,,,,,
"USA-AZ",2017 Jul,938,,,,,,,1704393,55,,,,,,
"USA-AZ",2017 Aug,887,,,,,,,1705868,52,,,,,,
"USA-AZ",2017 Sep,899,,,,,,,1707302,52.7,,,,,,
"USA-AZ",2017 Oct,840,,,,,,,1708754,49.1,,,,,,
"USA-AZ",2017 Nov,867,,,,,,,1710196,50.7,,,,,,
"USA-AZ",2017 Dec,942,,,,,,,1711629,55,,,,,,
"USA-AZ",2018 Jan,1066,,,,,,,1713159,62.2,,,,,,
"USA-AZ",2018 Feb,900,,,,,,,1714654,52.5,,,,,,
"USA-AZ",2018 Mar,981,,,,,,,1716154,57.2,,,,,,
"USA-AZ",2018 Apr,909,,,,,,,1717715,52.9,,,,,,
"USA-AZ",2018 May,926,,,,,,,1719276,53.9,,,,,,
"USA-AZ",2018 Jun,931,,,,,,,1720823,54.1,,,,,,
"USA-AZ",2018 Jul,975,,,,,,,1722387,56.6,,,,,,
"USA-AZ",2018 Aug,925,,,,,,,1723965,53.6,,,,,,
"USA-AZ",2018 Sep,867,,,,,,,1725513,50.3,,,,,,
"USA-AZ",2018 Oct,848,,,,,,,1727087,49.1,,,,,,
"USA-AZ",2018 Nov,849,,,,,,,1728632,49.1,,,,,,
"USA-AZ",2018 Dec,974,,,,,,,1730186,56.3,,,,,,
"USA-AZ",2019 Jan,1048,,,,,,,1730349,60.6,,,,,,
"USA-AZ",2019 Feb,873,,,,,,,1728457,50.5,,,,,,
"USA-AZ",2019 Mar,941,,,,,,,1726549,54.5,,,,,,
"USA-AZ",2019 Apr,901,,,,,,,1724540,52.2,,,,,,
"USA-AZ",2019 May,932,,,,,,,1722565,54.1,,,,,,
"USA-AZ",2019 Jun,878,,,,,,,1720590,51,,,,,,
"USA-AZ",2019 Jul,986,,,,,,,1718581,57.4,,,,,,
"USA-AZ",2019 Aug,888,,,,,,,1716581,51.7,,,,,,
"USA-AZ",2019 Sep,868,,,,,,,1714589,50.6,,,,,,
"USA-AZ",2019 Oct,908,,,,,,,1712597,53,,,,,,
"USA-AZ",2019 Nov,886,,,,,,,1710624,51.8,,,,,,
"USA-AZ",2019 Dec,942,,,,,,,1708628,55.1,,,,,,
"USA-AZ",2020 Jan,992,,,,,,,1707799,58.1,,,,,,
"USA-AZ",2020 Feb,945,,,,,,,1708699,55.3,,,,,,
"USA-AZ",2020 Mar,1067,,,,,,,1709637,62.4,,,,,,
"USA-AZ",2020 Apr,1018,,,,,,,1710584,59.5,,,,,,
"USA-AZ",2020 May,1060,,,,,,,1711526,61.9,,,,,,
"USA-AZ",2020 Jun,1235,,,,,,,1712486,72.1,,,,,,
"USA-AZ",2020 Jul,1735,,,,,,,1713430,101.3,,,,,,
"USA-AZ",2020 Aug,1357,,,,,,,1714392,79.2,,,,,,
"USA-AZ",2020 Sep,1093,,,,,,,1715346,63.7,,,,,,
"USA-AZ",2020 Oct,1043,,,,,,,1716288,60.8,,,,,,
"USA-AZ",2020 Nov,1130,,,,,,,1717240,65.8,,,,,,
"USA-AZ",2020 Dec,1608,,,,,,,1718192,93.6,,,,,,
"USA-AZ",2021 Jan,1960,,,,,,,1718964,114,,,,,,
"USA-AZ",2021 Feb,1352,,,,,,,1719448,78.6,,,,,,
"USA-AZ",2021 Mar,1079,,,,,,,1719927,62.7,,,,,,
"USA-AZ",2021 Apr,1062,,,,,,,1720414,61.7,,,,,,
"USA-AZ",2021 May,1091,,,,,,,1720905,63.4,,,,,,
"USA-AZ",2021 Jun,1139,,,,,,,1721399,66.2,,,,,,
"USA-AZ",2021 Jul,1136,,,,,,,1721887,66,,,,,,
"USA-AZ",2021 Aug,1370,,,,,,,1722389,79.5,,,,,,
"USA-AZ",2021 Sep,1416,,,,,,,1722880,82.2,,,,,,
"USA-AZ",2021 Oct,1440,,,,,,,1723367,83.5,,,,,,
"USA-AZ",2021 Nov,1425,,,,,,,1723864,82.7,,,,,,
"USA-AZ",2021 Dec,1783,,,,,,,1724353,103.4,,,,,,
"USA-AZ",2022 Jan,1584,,,,,,,1724851,91.8,,,,,,
"USA-AZ",2022 Feb,1202,,,,,,,1725328,69.7,,,,,,
"USA-AZ",2022 Mar,1096,,,,,,,1725804,63.5,,,,,,
"USA-AZ",2022 Apr,976,,,,,,,1726293,56.5,,,,,,
"USA-AZ",2022 May,1080,,,,,,,1726787,62.5,,,,,,
"USA-AZ",2022 Jun,1036,,,,,,,1727277,60,,,,,,
"USA-AZ",2022 Jul,1173,,,,,,,1727765,67.9,,,,,,
"USA-AZ",2022 Aug,1047,,,,,,,1728271,60.6,,,,,,
"USA-AZ",2022 Sep,960,,,,,,,1728758,55.5,,,,,,
"USA-AZ",2022 Oct,981,,,,,,,1729249,56.7,,,,,,
"USA-AZ",2022 Nov,1015,,,,,,,1729743,58.7,,,,,,
"USA-AZ",2022 Dec,1193,,,,,,,1730231,68.9,,,,,,
"USA-AZ",2023 Jan,1112,,,,,,,1730733,64.2,,,,,,
"USA-AZ",2023 Feb,931,,,,,,,1731207,53.8,,,,,,
"USA-AZ",2023 Mar,1009,,,,,,,1731683,58.3,,,,,,
"USA-AZ",2023 Apr,1011,,,,,,,1732171,58.4,,,,,,
"USA-AZ",2023 May,940,,,,,,,1732668,54.2,,,,,,
"USA-AZ",2023 Jun,939,,,,,,,1733156,54.2,,,,,,
"USA-AZ",2023 Jul,1076,,,,,,,1733647,62.1,,,,,,
"USA-CA",2017 Jan,4510,,,,,,,9834287,45.9,,,,,,
"USA-CA",2017 Feb,3999,,,,,,,9831973,40.7,,,,,,
"USA-CA",2017 Mar,4251,,,,,,,9829606,43.2,,,,,,
"USA-CA",2017 Apr,4141,,,,,,,9827172,42.1,,,,,,
"USA-CA",2017 May,4132,,,,,,,9824695,42.1,,,,,,
"USA-CA",2017 Jun,4032,,,,,,,9822266,41.1,,,,,,
"USA-CA",2017 Jul,4254,,,,,,,9819821,43.3,,,,,,
"USA-CA",2017 Aug,4047,,,,,,,9817321,41.2,,,,,,
"USA-CA",2017 Sep,4067,,,,,,,9814889,41.4,,,,,,
"USA-CA",2017 Oct,4117,,,,,,,9812428,42,,,,,,
"USA-CA",2017 Nov,4034,,,,,,,9809983,41.1,,,,,,
"USA-CA",2017 Dec,4601,,,,,,,9807554,46.9,,,,,,
"USA-CA",2018 Jan,4902,,,,,,,9803839,50,,,,,,
"USA-CA",2018 Feb,4121,,,,,,,9798611,42.1,,,,,,
"USA-CA",2018 Mar,4469,,,,,,,9793365,45.6,,,,,,
"USA-CA",2018 Apr,4074,,,,,,,9787907,41.6,,,,,,
"USA-CA",2018 May,4125,,,,,,,9782449,42.2,,,,,,
"USA-CA",2018 Jun,3986,,,,,,,9777043,40.8,,,,,,
"USA-CA",2018 Jul,4214,,,,,,,9771573,43.1,,,,,,
"USA-CA",2018 Aug,4151,,,,,,,9766054,42.5,,,,,,
"USA-CA",2018 Sep,3922,,,,,,,9760643,40.2,,,,,,
"USA-CA",2018 Oct,3933,,,,,,,9755138,40.3,,,,,,
"USA-CA",2018 Nov,4013,,,,,,,9749737,41.2,,,,,,
"USA-CA",2018 Dec,4282,,,,,,,9744302,43.9,,,,,,
"USA-CA",2019 Jan,4524,,,,,,,9741739,46.4,,,,,,
"USA-CA",2019 Feb,4143,,,,,,,9743614,42.5,,,,,,
"USA-CA",2019 Mar,4396,,,,,,,9745530,45.1,,,,,,
"USA-CA",2019 Apr,4082,,,,,,,9747547,41.9,,,,,,
"USA-CA",2019 May,4138,,,,,,,9749530,42.4,,,,,,
"USA-CA",2019 Jun,4063,,,,,,,9751513,41.7,,,,,,
"USA-CA",2019 Jul,3934,,,,,,,9753531,40.3,,,,,,
"USA-CA",2019 Aug,3856,,,,,,,9755538,39.5,,,,,,
"USA-CA",2019 Sep,3892,,,,,,,9757538,39.9,,,,,,
"USA-CA",2019 Oct,4083,,,,,,,9759539,41.8,,,,,,
"USA-CA",2019 Nov,4063,,,,,,,9761520,41.6,,,,,,
"USA-CA",2019 Dec,4377,,,,,,,9763524,44.8,,,,,,
"USA-CA",2020 Jan,4693,,,,,,,9761427,48.1,,,,,,
"USA-CA",2020 Feb,4306,,,,,,,9753484,44.1,,,,,,
"USA-CA",2020 Mar,4510,,,,,,,9745380,46.3,,,,,,
"USA-CA",2020 Apr,4686,,,,,,,9737185,48.1,,,,,,
"USA-CA",2020 May,4621,,,,,,,9729043,47.5,,,,,,
"USA-CA",2020 Jun,4568,,,,,,,9720743,47,,,,,,
"USA-CA",2020 Jul,5382,,,,,,,9712585,55.4,,,,,,
"USA-CA",2020 Aug,5415,,,,,,,9704265,55.8,,,,,,
"USA-CA",2020 Sep,4728,,,,,,,9696017,48.8,,,,,,
"USA-CA",2020 Oct,4715,,,,,,,9687867,48.7,,,,,,
"USA-CA",2020 Nov,4917,,,,,,,9679638,50.8,,,,,,
"USA-CA",2020 Dec,7770,,,,,,,9671409,80.3,,,,,,
"USA-CA",2021 Jan,9743,,,,,,,9665018,100.8,,,,,,
"USA-CA",2021 Feb,6171,,,,,,,9661522,63.9,,,,,,
"USA-CA",2021 Mar,5174,,,,,,,9658085,53.6,,,,,,
"USA-CA",2021 Apr,4519,,,,,,,9654581,46.8,,,,,,
"USA-CA",2021 May,4668,,,,,,,9651054,48.4,,,,,,
"USA-CA",2021 Jun,4486,,,,,,,9647505,46.5,,,,,,
"USA-CA",2021 Jul,4646,,,,,,,9643998,48.2,,,,,,
"USA-CA",2021 Aug,5633,,,,,,,9640391,58.4,,,,,,
"USA-CA",2021 Sep,5855,,,,,,,9636865,60.8,,,,,,
"USA-CA",2021 Oct,5433,,,,,,,9633361,56.4,,,,,,
"USA-CA",2021 Nov,5120,,,,,,,9629789,53.2,,,,,,
"USA-CA",2021 Dec,5553,,,,,,,9626278,57.7,,,,,,
"USA-CA",2022 Jan,6354,,,,,,,9622698,66,,,,,,
"USA-CA",2022 Feb,5166,,,,,,,9619276,53.7,,,,,,
"USA-CA",2022 Mar,4665,,,,,,,9615850,48.5,,,,,,
"USA-CA",2022 Apr,4197,,,,,,,9612343,43.7,,,,,,
"USA-CA",2022 May,4396,,,,,,,9608794,45.7,,,,,,
"USA-CA",2022 Jun,4264,,,,,,,9605268,44.4,,,,,,
"USA-CA",2022 Jul,4576,,,,,,,9601764,47.7,,,,,,
"USA-CA",2022 Aug,4522,,,,,,,9598132,47.1,,,,,,
"USA-CA",2022 Sep,4438,,,,,,,9594628,46.3,,,,,,
"USA-CA",2022 Oct,4322,,,,,,,9591101,45.1,,,,,,
"USA-CA",2022 Nov,4525,,,,,,,9587552,47.2,,,,,,
"USA-CA",2022 Dec,4876,,,,,,,9584045,50.9,,,,,,
"USA-CA",2023 Jan,4759,,,,,,,9580439,49.7,,,,,,
"USA-CA",2023 Feb,4236,,,,,,,9577032,44.2,,,,,,
"USA-CA",2023 Mar,4451,,,,,,,9573617,46.5,,,,,,
"USA-CA",2023 Apr,4237,,,,,,,9570107,44.3,,,,,,
"USA-CA",2023 May,4196,,,,,,,9566535,43.9,,,,,,
"USA-CA",2023 Jun,3924,,,,,,,9563031,41,,,,,,
"USA-CA",2023 Jul,4028,,,,,,,9559505,42.1,,,,,,
"USA-FL",2017 Jan,3150,,,,,,,5544416,56.8,,,,,,
"USA-FL",2017 Feb,3044,,,,,,,5547662,54.9,,,,,,
"USA-FL",2017 Mar,3369,,,,,,,5550983,60.7,,,,,,
"USA-FL",2017 Apr,3094,,,,,,,5554398,55.7,,,,,,
"USA-FL",2017 May,3142,,,,,,,5557872,56.5,,,,,,
"USA-FL",2017 Jun,3114,,,,,,,5561281,56,,,,,,
"USA-FL",2017 Jul,3087,,,,,,,5564711,55.5,,,,,,
"USA-FL",2017 Aug,3121,,,,,,,5568219,56.1,,,,,,
"USA-FL",2017 Sep,3169,,,,,,,5571631,56.9,,,,,,
"USA-FL",2017 Oct,3222,,,,,,,5575083,57.8,,,,,,
"USA-FL",2017 Nov,3085,,,,,,,5578513,55.3,,,,,,
"USA-FL",2017 Dec,3343,,,,,,,5581921,59.9,,,,,,
"USA-FL",2018 Jan,3540,,,,,,,5584776,63.4,,,,,,
"USA-FL",2018 Feb,3092,,,,,,,5586442,55.3,,,,,,
"USA-FL",2018 Mar,3298,,,,,,,5588115,59,,,,,,
"USA-FL",2018 Apr,3089,,,,,,,5589855,55.3,,,,,,
"USA-FL",2018 May,3150,,,,,,,5591595,56.3,,,,,,
"USA-FL",2018 Jun,3067,,,,,,,5593319,54.8,,,,,,
"USA-FL",2018 Jul,3131,,,,,,,5595063,56,,,,,,
"USA-FL",2018 Aug,3040,,,,,,,5596822,54.3,,,,,,
"USA-FL",2018 Sep,2971,,,,,,,5598548,53.1,,,,,,
"USA-FL",2018 Oct,3097,,,,,,,5600303,55.3,,,,,,
"USA-FL",2018 Nov,3055,,,,,,,5602025,54.5,,,,,,
"USA-FL",2018 Dec,3338,,,,,,,5603758,59.6,,,,,,
"USA-FL",2019 Jan,3377,,,,,,,5605493,60.2,,,,,,
"USA-FL",2019 Feb,2994,,,,,,,5607078,53.4,,,,,,
"USA-FL",2019 Mar,3311,,,,,,,5608656,59,,,,,,
"USA-FL",2019 Apr,3169,,,,,,,5610319,56.5,,,,,,
"USA-FL",2019 May,3147,,,,,,,5611953,56.1,,,,,,
"USA-FL",2019 Jun,3153,,,,,,,5613587,56.2,,,,,,
"USA-FL",2019 Jul,3124,,,,,,,5615250,55.6,,,,,,
"USA-FL",2019 Aug,3009,,,,,,,5616904,53.6,,,,,,
"USA-FL",2019 Sep,2932,,,,,,,5618552,52.2,,,,,,
"USA-FL",2019 Oct,3016,,,,,,,5620201,53.7,,,,,,
"USA-FL",2019 Nov,3005,,,,,,,5621833,53.5,,,,,,
"USA-FL",2019 Dec,3317,,,,,,,5623485,59,,,,,,
"USA-FL",2020 Jan,3395,,,,,,,5625278,60.3,,,,,,
"USA-FL",2020 Feb,3131,,,,,,,5627193,55.6,,,,,,
"USA-FL",2020 Mar,3309,,,,,,,5629125,58.8,,,,,,
"USA-FL",2020 Apr,3354,,,,,,,5631078,59.6,,,,,,
"USA-FL",2020 May,3428,,,,,,,5633019,60.9,,,,,,
"USA-FL",2020 Jun,3373,,,,,,,5634997,59.9,,,,,,
"USA-FL",2020 Jul,4167,,,,,,,5636942,73.9,,,,,,
"USA-FL",2020 Aug,4111,,,,,,,5638925,72.9,,,,,,
"USA-FL",2020 Sep,3604,,,,,,,5640891,63.9,,,,,,
"USA-FL",2020 Oct,3540,,,,,,,5642833,62.7,,,,,,
"USA-FL",2020 Nov,3413,,,,,,,5644795,60.5,,,,,,
"USA-FL",2020 Dec,3960,,,,,,,5646756,70.1,,,,,,
"USA-FL",2021 Jan,4051,,,,,,,5648820,71.7,,,,,,
"USA-FL",2021 Feb,3574,,,,,,,5650952,63.2,,,,,,
"USA-FL",2021 Mar,3726,,,,,,,5653087,65.9,,,,,,
"USA-FL",2021 Apr,3565,,,,,,,5655263,63,,,,,,
"USA-FL",2021 May,3719,,,,,,,5657454,65.7,,,,,,
"USA-FL",2021 Jun,3495,,,,,,,5659659,61.8,,,,,,
"USA-FL",2021 Jul,4081,,,,,,,5661837,72.1,,,,,,
"USA-FL",2021 Aug,6817,,,,,,,5664078,120.4,,,,,,
"USA-FL",2021 Sep,6263,,,,,,,5666269,110.5,,,,,,
"USA-FL",2021 Oct,4198,,,,,,,5668445,74.1,,,,,,
"USA-FL",2021 Nov,3547,,,,,,,5670664,62.6,,,,,,
"USA-FL",2021 Dec,3678,,,,,,,5672845,64.8,,,,,,
"USA-FL",2022 Jan,4174,,,,,,,5675069,73.6,,,,,,
"USA-FL",2022 Feb,3726,,,,,,,5677195,65.6,,,,,,
"USA-FL",2022 Mar,3574,,,,,,,5679323,62.9,,,,,,
"USA-FL",2022 Apr,3172,,,,,,,5681502,55.8,,,,,,
"USA-FL",2022 May,3356,,,,,,,5683707,59,,,,,,
"USA-FL",2022 Jun,3340,,,,,,,5685898,58.7,,,,,,
"USA-FL",2022 Jul,3356,,,,,,,5688075,59,,,,,,
"USA-FL",2022 Aug,3389,,,,,,,5690331,59.6,,,,,,
"USA-FL",2022 Sep,3192,,,,,,,5692508,56.1,,,,,,
"USA-FL",2022 Oct,3320,,,,,,,5694699,58.3,,,,,,
"USA-FL",2022 Nov,3214,,,,,,,5696904,56.4,,,,,,
"USA-FL",2022 Dec,3364,,,,,,,5699083,59,,,,,,
"USA-FL",2023 Jan,3515,,,,,,,5701323,61.7,,,,,,
"USA-FL",2023 Feb,3063,,,,,,,5703440,53.7,,,,,,
"USA-FL",2023 Mar,3237,,,,,,,5705561,56.7,,,,,,
"USA-FL",2023 Apr,3088,,,,,,,5707742,54.1,,,,,,
"USA-FL",2023 May,3162,,,,,,,5709961,55.4,,,,,,
"USA-FL",2023 Jun,3152,,,,,,,5712138,55.2,,,,,,
"USA-FL",2023 Jul,3126,,,,,,,5714328,54.7,,,,,,
"USA-IL",2017 Jan,1728,,,,,,,3337138,51.8,,,,,,
"USA-IL",2017 Feb,1600,,,,,,,3333996,48,,,,,,
"USA-IL",2017 Mar,1636,,,,,,,3330781,49.1,,,,,,
"USA-IL",2017 Apr,1559,,,,,,,3327475,46.9,,,,,,
"USA-IL",2017 May,1585,,,,,,,3324112,47.7,,,,,,
"USA-IL",2017 Jun,1503,,,,,,,3320813,45.3,,,,,,
"USA-IL",2017 Jul,1586,,,,,,,3317493,47.8,,,,,,
"USA-IL",2017 Aug,1585,,,,,,,3314097,47.8,,,,,,
"USA-IL",2017 Sep,1608,,,,,,,3310795,48.6,,,,,,
"USA-IL",2017 Oct,1652,,,,,,,3307453,50,,,,,,
"USA-IL",2017 Nov,1579,,,,,,,3304133,47.8,,,,,,
"USA-IL",2017 Dec,1810,,,,,,,3300834,54.8,,,,,,
"USA-IL",2018 Jan,1926,,,,,,,3297228,58.4,,,,,,
"USA-IL",2018 Feb,1606,,,,,,,3293589,48.8,,,,,,
"USA-IL",2018 Mar,1741,,,,,,,3289939,52.9,,,,,,
"USA-IL",2018 Apr,1655,,,,,,,3286140,50.4,,,,,,
"USA-IL",2018 May,1601,,,,,,,3282341,48.8,,,,,,
"USA-IL",2018 Jun,1599,,,,,,,3278578,48.8,,,,,,
"USA-IL",2018 Jul,1638,,,,,,,3274771,50,,,,,,
"USA-IL",2018 Aug,1545,,,,,,,3270930,47.2,,,,,,
"USA-IL",2018 Sep,1555,,,,,,,3267164,47.6,,,,,,
"USA-IL",2018 Oct,1673,,,,,,,3263332,51.3,,,,,,
"USA-IL",2018 Nov,1595,,,,,,,3259573,48.9,,,,,,
"USA-IL",2018 Dec,1761,,,,,,,3255790,54.1,,,,,,
"USA-IL",2019 Jan,1750,,,,,,,3254137,53.8,,,,,,
"USA-IL",2019 Feb,1504,,,,,,,3255753,46.2,,,,,,
"USA-IL",2019 Mar,1632,,,,,,,3257398,50.1,,,,,,
