"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ISL",2020 Q3,19,47693,40.1,11,4,18,8,15,1,25.64,9.87,41.42,14.46,30.23,-1.32
"ISL",2020 Q4,13,47983,26.2,13,6,20,0,7,-7,28.9,13.13,44.68,-2.7,13.07,-18.48
"ISL",2021 Q1,17,48284,34.9,13,5,20,4,12,-3,28.8,12.92,44.67,6.1,21.98,-9.77
"ISL",2021 Q2,20,48600,41.5,11,4,19,9,16,1,26.24,10.36,42.12,15.26,31.14,-0.62
"ISL",2021 Q3,13,48919,25.7,11,4,18,2,9,-5,25.26,9.38,41.14,0.44,16.32,-15.44
"ISL",2021 Q4,18,49240,37.4,13,5,20,5,13,-2,28.52,12.64,44.4,8.88,24.76,-7
"ITA",2011 Q2,3077,9523392,32.3,,,,,,,,,,,,
"ITA",2011 Q3,3333,9531896,35,,,,,,,,,,,,
"ITA",2011 Q4,3185,9540447,33.4,,,,,,,,,,,,
"ITA",2012 Q1,3292,9555581,34.5,,,,,,,,,,,,
"ITA",2012 Q2,3240,9577447,33.8,,,,,,,,,,,,
"ITA",2012 Q3,3185,9599432,33.2,,,,,,,,,,,,
"ITA",2012 Q4,3337,9621537,34.7,,,,,,,,,,,,
"ITA",2013 Q1,3408,9660146,35.3,,,,,,,,,,,,
"ITA",2013 Q2,3051,9715943,31.4,,,,,,,,,,,,
"ITA",2013 Q3,3058,9772356,31.3,,,,,,,,,,,,
"ITA",2013 Q4,3084,9829078,31.4,,,,,,,,,,,,
"ITA",2014 Q1,3106,9851150,31.5,,,,,,,,,,,,
"ITA",2014 Q2,2899,9837734,29.5,,,,,,,,,,,,
"ITA",2014 Q3,2967,9824169,30.2,,,,,,,,,,,,
"ITA",2014 Q4,2992,9810530,30.5,,,,,,,,,,,,
"ITA",2015 Q1,3271,9792491,33.4,3187,3004,3370,84,267,-99,32.37,30.42,34.32,1.03,2.98,-0.92
"ITA",2015 Q2,2976,9769824,30.5,2935,2752,3118,41,224,-142,29.85,27.9,31.8,0.65,2.6,-1.3
"ITA",2015 Q3,3037,9746907,31.2,3000,2817,3183,37,220,-146,30.69,28.74,32.64,0.51,2.46,-1.44
"ITA",2015 Q4,2906,9723865,29.9,2953,2770,3136,-47,136,-230,30.31,28.36,32.26,-0.41,1.54,-2.36
"ITA",2016 Q1,2951,9696667,30.4,3094,2916,3272,-143,35,-321,31.93,30.04,33.83,-1.54,0.36,-3.43
"ITA",2016 Q2,2767,9665218,28.6,2842,2664,3020,-75,103,-253,29.41,27.52,31.31,-0.81,1.08,-2.71
"ITA",2016 Q3,2838,9633597,29.5,2907,2729,3085,-69,109,-247,30.25,28.36,32.15,-0.75,1.14,-2.65
"ITA",2016 Q4,2901,9601804,30.2,2860,2682,3038,41,219,-137,29.87,27.98,31.77,0.33,2.22,-1.57
"ITA",2017 Q1,2894,9566413,30.2,3001,2825,3177,-107,69,-283,31.5,29.63,33.37,-1.3,0.57,-3.17
"ITA",2017 Q2,2786,9527120,29.2,2749,2573,2925,37,213,-139,28.98,27.11,30.85,0.22,2.09,-1.65
"ITA",2017 Q3,2915,9487392,30.7,2814,2638,2990,101,277,-75,29.82,27.95,31.69,0.88,2.75,-0.99
"ITA",2017 Q4,2848,9447447,30.1,2767,2591,2943,81,257,-95,29.44,27.57,31.31,0.66,2.53,-1.21
"ITA",2018 Q1,2992,9397386,31.8,2908,2730,3086,84,262,-94,31.06,29.17,32.96,0.74,2.63,-1.16
"ITA",2018 Q2,2647,9336636,28.3,2656,2478,2834,-9,169,-187,28.54,26.65,30.44,-0.24,1.65,-2.14
"ITA",2018 Q3,2681,9275215,28.9,2721,2543,2899,-40,138,-218,29.38,27.49,31.28,-0.48,1.41,-2.38
"ITA",2018 Q4,2697,9213458,29.3,2674,2496,2852,23,201,-155,29,27.11,30.9,0.3,2.19,-1.6
"ITA",2019 Q1,2898,9152372,31.7,2815,2632,2999,83,266,-101,30.63,28.68,32.58,1.07,3.02,-0.88
"ITA",2019 Q2,2570,9091622,28.3,2563,2380,2747,7,190,-177,28.11,26.16,30.06,0.19,2.14,-1.76
"ITA",2019 Q3,2600,9030200,28.8,2628,2445,2812,-28,155,-212,28.95,27,30.9,-0.15,1.8,-2.1
"ITA",2019 Q4,2483,8968443,27.7,2581,2398,2764,-98,85,-281,28.57,26.62,30.52,-0.87,1.08,-2.82
"ITA",2020 Q1,2762,8908193,31,2722,2530,2914,40,232,-152,30.19,28.15,32.24,0.81,2.85,-1.24
"ITA",2020 Q2,2618,8849476,29.6,2470,2278,2662,148,340,-44,27.67,25.63,29.72,1.93,3.97,-0.12
"ITA",2020 Q3,2514,8790437,28.6,2535,2343,2727,-21,171,-213,28.51,26.47,30.56,0.09,2.13,-1.96
"ITA",2020 Q4,2851,8731075,32.7,2488,2296,2680,363,555,171,28.13,26.09,30.18,4.57,6.61,2.52
"ITA",2021 Q1,2823,8673869,32.5,2629,2426,2833,194,397,-10,29.76,27.6,31.92,2.74,4.9,0.58
"ITA",2021 Q2,2670,8618548,31,2377,2174,2581,293,496,89,27.24,25.08,29.4,3.76,5.92,1.6
"ITA",2021 Q3,2684,8562616,31.3,2442,2239,2646,242,445,38,28.08,25.92,30.24,3.22,5.38,1.06
"ITA",2021 Q4,2553,8506378,30,2395,2192,2599,158,361,-46,27.7,25.54,29.86,2.3,4.46,0.14
"LIE",2000 Q2,2,5158,33.3,,,,,,,,,,,,
"LIE",2000 Q3,3,5201,63.2,,,,,,,,,,,,
"LIE",2000 Q4,3,5243,57.1,,,,,,,,,,,,
"LIE",2001 Q1,0,5286,0,,,,,,,,,,,,
"LIE",2001 Q2,2,5329,37.6,,,,,,,,,,,,
"LIE",2001 Q3,2,5372,37.1,,,,,,,,,,,,
"LIE",2001 Q4,1,5416,21.1,,,,,,,,,,,,
"LIE",2002 Q1,3,5455,52.5,,,,,,,,,,,,
"LIE",2002 Q2,3,5488,54.7,,,,,,,,,,,,
"LIE",2002 Q3,2,5522,38.8,,,,,,,,,,,,
"LIE",2002 Q4,4,5557,74.5,,,,,,,,,,,,
"LIE",2003 Q1,1,5589,12.8,,,,,,,,,,,,
"LIE",2003 Q2,1,5619,20.4,,,,,,,,,,,,
"LIE",2003 Q3,3,5649,50.6,,,,,,,,,,,,
"LIE",2003 Q4,2,5680,35.2,,,,,,,,,,,,
"LIE",2004 Q1,2,5709,42.6,,,,,,,,,,,,
"LIE",2004 Q2,4,5738,62.2,,,,,,,,,,,,
"LIE",2004 Q3,1,5767,17.4,,,,,,,,,,,,
"LIE",2004 Q4,3,5796,51.7,,,,,,,,,,,,
"LIE",2005 Q1,6,5820,103.1,,,,,,,,,,,,
"LIE",2005 Q2,5,5838,85.6,,,,,,,,,,,,
"LIE",2005 Q3,0,5856,0,,,,,,,,,,,,
"LIE",2005 Q4,1,5874,17,,,,,,,,,,,,
"LIE",2006 Q1,3,5890,50.9,,,,,,,,,,,,
"LIE",2006 Q2,2,5905,29,,,,,,,,,,,,
"LIE",2006 Q3,0,5920,4.8,,,,,,,,,,,,
"LIE",2006 Q4,2,5934,33.7,,,,,,,,,,,,
"LIE",2007 Q1,0,5950,0,,,,,,,,,,,,
"LIE",2007 Q2,1,5965,16.8,,,,,,,,,,,,
"LIE",2007 Q3,1,5980,16.7,,,,,,,,,,,,
"LIE",2007 Q4,0,5996,2.4,,,,,,,,,,,,
"LIE",2008 Q1,6,6022,97.3,,,,,,,,,,,,
"LIE",2008 Q2,0,6058,2.4,,,,,,,,,,,,
"LIE",2008 Q3,2,6094,30.5,,,,,,,,,,,,
"LIE",2008 Q4,2,6130,32.6,,,,,,,,,,,,
"LIE",2009 Q1,2,6155,32.5,,,,,,,,,,,,
"LIE",2009 Q2,3,6171,48.6,,,,,,,,,,,,
"LIE",2009 Q3,0,6186,0,,,,,,,,,,,,
"LIE",2009 Q4,2,6201,32.3,,,,,,,,,,,,
"LIE",2010 Q1,5,6212,87.4,,,,,,,,,,,,
"LIE",2010 Q2,1,6219,9.2,,,,,,,,,,,,
"LIE",2010 Q3,2,6226,32.1,,,,,,,,,,,,
"LIE",2010 Q4,3,6233,48.1,,,,,,,,,,,,
"LIE",2011 Q1,2,6234,32.1,,,,,,,,,,,,
"LIE",2011 Q2,0,6230,0,,,,,,,,,,,,
"LIE",2011 Q3,4,6226,59.7,,,,,,,,,,,,
"LIE",2011 Q4,4,6222,68.9,,,,,,,,,,,,
"LIE",2012 Q1,6,6218,94.2,,,,,,,,,,,,
"LIE",2012 Q2,0,6215,2.3,,,,,,,,,,,,
"LIE",2012 Q3,0,6212,0,,,,,,,,,,,,
"LIE",2012 Q4,2,6209,32.2,,,,,,,,,,,,
"LIE",2013 Q1,3,6206,48.3,,,,,,,,,,,,
"LIE",2013 Q2,3,6204,48.4,,,,,,,,,,,,
"LIE",2013 Q3,2,6203,32.2,,,,,,,,,,,,
"LIE",2013 Q4,4,6201,64.5,,,,,,,,,,,,
"LIE",2014 Q1,3,6187,48.6,,,,,,,,,,,,
"LIE",2014 Q2,3,6159,51,,,,,,,,,,,,
"LIE",2014 Q3,1,6132,13.9,,,,,,,,,,,,
"LIE",2014 Q4,0,6104,0,,,,,,,,,,,,
"LIE",2015 Q1,3,6079,49.4,2,-1,5,1,4,-2,34.66,-16.29,85.61,14.74,65.69,-36.21
"LIE",2015 Q2,0,6057,0,1,-2,4,-1,2,-4,20.36,-30.59,71.31,-20.36,30.59,-71.31
"LIE",2015 Q3,3,6035,49.7,2,-1,6,1,4,-3,43.02,-7.93,93.97,6.68,57.63,-44.27
"LIE",2015 Q4,2,6012,33.2,2,-1,5,0,3,-3,35.18,-15.77,86.13,-1.98,48.97,-52.93
"LIE",2016 Q1,0,5987,0,2,-1,5,-2,1,-5,32.61,-16.85,82.07,-32.61,16.85,-82.07
"LIE",2016 Q2,1,5959,16.8,1,-2,4,0,3,-3,18.31,-31.15,67.77,-1.51,47.95,-50.97
"LIE",2016 Q3,2,5930,33.7,2,-1,5,0,3,-3,40.97,-8.49,90.43,-7.27,42.19,-56.73
"LIE",2016 Q4,1,5901,16.9,2,-1,5,-1,2,-4,33.13,-16.33,82.59,-16.23,33.23,-65.69
"LIE",2017 Q1,4,5873,68,2,-1,5,2,5,-1,30.56,-18.39,79.51,37.44,86.39,-11.51
"LIE",2017 Q2,2,5846,29.4,1,-2,4,1,4,-2,16.26,-32.69,65.21,13.14,62.09,-35.81
"LIE",2017 Q3,1,5818,22.1,2,-1,5,-1,2,-4,38.92,-10.03,87.87,-16.82,32.13,-65.77
"LIE",2017 Q4,4,5790,69.2,2,-1,5,2,5,-1,31.08,-17.87,80.03,38.12,87.07,-10.83
"LIE",2018 Q1,1,5751,17.4,2,-1,5,-1,2,-4,28.51,-20.95,77.97,-11.11,38.35,-60.57
"LIE",2018 Q2,2,5700,35.1,1,-2,4,1,4,-2,14.21,-35.25,63.67,20.89,70.35,-28.57
"LIE",2018 Q3,4,5649,71,2,-1,5,2,5,-1,36.87,-12.59,86.33,34.13,83.59,-15.33
"LIE",2018 Q4,1,5597,17.9,2,-1,5,-1,2,-4,29.03,-20.43,78.49,-11.13,38.33,-60.59
"LIE",2019 Q1,1,5562,18,1,-2,5,0,3,-4,26.46,-24.49,77.41,-8.46,42.49,-59.41
"LIE",2019 Q2,0,5544,0,1,-2,4,-1,2,-4,12.16,-38.79,63.11,-12.16,38.79,-63.11
"LIE",2019 Q3,1,5526,18.1,2,-1,5,-1,2,-4,34.82,-16.13,85.77,-16.72,34.23,-67.67
"LIE",2019 Q4,1,5508,18.2,1,-2,5,0,3,-4,26.98,-23.97,77.93,-8.78,42.17,-59.73
"LIE",2020 Q1,1,5490,18.2,1,-2,5,0,3,-4,24.41,-28.93,77.75,-6.21,47.13,-59.55
"LIE",2020 Q2,0,5473,0,1,-3,4,-1,3,-4,10.11,-43.23,63.45,-10.11,43.23,-63.45
"LIE",2020 Q3,0,5455,0,2,-1,5,-2,1,-5,32.77,-20.57,86.11,-32.77,20.57,-86.11
"LIE",2020 Q4,1,5437,18.4,1,-2,5,0,3,-4,24.93,-28.41,78.27,-6.53,46.81,-59.87
"LIE",2021 Q1,2,5418,44.8,1,-2,5,1,4,-3,22.36,-34.16,78.88,22.44,78.96,-34.08
"LIE",2021 Q2,1,5399,10.6,0,-3,4,1,4,-3,8.06,-48.46,64.58,2.54,59.06,-53.98
"LIE",2021 Q3,0,5380,0,2,-2,5,-2,2,-5,30.72,-25.8,87.24,-30.72,25.8,-87.24
"LIE",2021 Q4,2,5360,37.3,1,-2,5,1,4,-3,22.88,-33.64,79.4,14.42,70.94,-42.1
"LTU",2000 Q2,643,474868,135.4,,,,,,,,,,,,
"LTU",2000 Q3,642,477861,134.4,,,,,,,,,,,,
"LTU",2000 Q4,735,480871,152.8,,,,,,,,,,,,
"LTU",2001 Q1,693,483364,143.3,,,,,,,,,,,,
"LTU",2001 Q2,696,485340,143.5,,,,,,,,,,,,
"LTU",2001 Q3,695,487338,142.6,,,,,,,,,,,,
"LTU",2001 Q4,782,489348,159.7,,,,,,,,,,,,
"LTU",2002 Q1,686,491396,139.7,,,,,,,,,,,,
"LTU",2002 Q2,716,493496,145.1,,,,,,,,,,,,
"LTU",2002 Q3,675,495620,136.1,,,,,,,,,,,,
"LTU",2002 Q4,752,497756,151,,,,,,,,,,,,
"LTU",2003 Q1,751,499588,150.2,,,,,,,,,,,,
"LTU",2003 Q2,700,501121,139.7,,,,,,,,,,,,
"LTU",2003 Q3,736,502670,146.4,,,,,,,,,,,,
"LTU",2003 Q4,805,504228,159.7,,,,,,,,,,,,
"LTU",2004 Q1,737,505218,145.9,,,,,,,,,,,,
"LTU",2004 Q2,713,505627,141,,,,,,,,,,,,
"LTU",2004 Q3,767,506039,151.6,,,,,,,,,,,,
"LTU",2004 Q4,797,506454,157.4,,,,,,,,,,,,
"LTU",2005 Q1,808,506120,159.6,,,,,,,,,,,,
"LTU",2005 Q2,820,505017,162.5,,,,,,,,,,,,
"LTU",2005 Q3,760,503902,150.9,,,,,,,,,,,,
"LTU",2005 Q4,842,502780,167.4,,,,,,,,,,,,
"LTU",2006 Q1,832,501824,165.8,,,,,,,,,,,,
"LTU",2006 Q2,878,501032,175.3,,,,,,,,,,,,
"LTU",2006 Q3,805,500232,160.8,,,,,,,,,,,,
"LTU",2006 Q4,882,499427,176.7,,,,,,,,,,,,
"LTU",2007 Q1,935,498140,187.7,,,,,,,,,,,,
"LTU",2007 Q2,887,496349,178.8,,,,,,,,,,,,
"LTU",2007 Q3,862,494538,174.3,,,,,,,,,,,,
"LTU",2007 Q4,964,492718,195.6,,,,,,,,,,,,
"LTU",2008 Q1,856,490720,174.3,734,658,811,122,198,45,,,,,,
"LTU",2008 Q2,778,488541,159.3,719,642,795,59,136,-17,,,,,,
"LTU",2008 Q3,765,486350,157.2,721,644,797,44,121,-32,,,,,,
"LTU",2008 Q4,715,484147,147.6,698,622,775,17,93,-60,,,,,,
"LTU",2009 Q1,690,481492,143.4,700,624,776,-10,66,-86,144.07,129.46,158.68,-0.67,13.94,-15.28
"LTU",2009 Q2,661,478358,138.3,685,609,761,-24,52,-100,142.4,127.79,157,-4.1,10.51,-18.7
"LTU",2009 Q3,650,475189,136.7,687,611,763,-37,39,-113,143.97,129.36,158.58,-7.27,7.34,-21.88
"LTU",2009 Q4,646,472003,136.9,664,589,740,-18,57,-94,139.95,125.34,154.56,-3.05,11.56,-17.66
"LTU",2010 Q1,622,468186,132.8,666,591,742,-44,31,-120,139.72,125.24,154.2,-6.92,7.56,-21.4
"LTU",2010 Q2,578,463697,124.6,651,575,726,-73,3,-148,138.05,123.57,152.53,-13.45,1.03,-27.93
"LTU",2010 Q3,674,459158,146.7,653,578,729,21,96,-55,139.62,125.14,154.1,7.08,21.56,-7.4
"LTU",2010 Q4,657,454595,144.4,631,555,706,26,102,-49,135.6,121.12,150.08,8.8,23.28,-5.68
"LTU",2011 Q1,611,450734,135.5,633,557,708,-22,54,-97,135.37,121,149.75,0.13,14.5,-14.25
"LTU",2011 Q2,643,447573,143.7,617,542,692,26,101,-49,133.7,119.32,148.08,10,24.38,-4.38
"LTU",2011 Q3,607,444378,136.5,619,544,694,-12,63,-87,135.27,120.9,149.65,1.23,15.6,-13.15
"LTU",2011 Q4,596,441165,135.1,597,522,672,-1,74,-76,131.25,116.88,145.63,3.85,18.22,-10.53
"LTU",2012 Q1,531,438269,121.1,599,524,674,-68,7,-143,131.02,116.72,145.33,-9.92,4.38,-24.23
"LTU",2012 Q2,592,435698,135.8,583,508,658,9,84,-66,129.35,115.05,143.65,6.45,20.75,-7.85
"LTU",2012 Q3,559,433112,129.1,585,510,660,-26,49,-101,130.92,116.62,145.23,-1.82,12.48,-16.13
"LTU",2012 Q4,515,430512,119.6,563,488,638,-48,27,-123,126.91,112.6,141.21,-7.31,7,-21.61
"LTU",2013 Q1,608,427988,142.1,565,490,640,43,118,-32,126.68,112.42,140.93,15.42,29.68,1.17
"LTU",2013 Q2,539,425527,126.7,549,474,624,-10,65,-85,125,110.74,139.26,1.7,15.96,-12.56
"LTU",2013 Q3,550,423040,130.1,551,477,626,-1,73,-76,126.58,112.32,140.83,3.52,17.78,-10.73
"LTU",2013 Q4,520,420538,123.8,529,454,604,-9,66,-84,122.56,108.3,136.82,1.24,15.5,-13.02
"LTU",2014 Q1,472,418193,112.8,531,456,606,-59,16,-134,122.33,108.08,136.57,-9.53,4.72,-23.77
"LTU",2014 Q2,518,415993,124.5,515,441,590,3,77,-72,120.65,106.41,134.9,3.85,18.09,-10.4
"LTU",2014 Q3,533,413770,128.9,518,443,592,15,90,-59,122.23,107.98,136.47,6.67,20.92,-7.57
"LTU",2014 Q4,446,411534,108.3,495,420,570,-49,26,-124,118.21,103.97,132.45,-9.91,4.33,-24.15
"LTU",2015 Q1,479,409221,117.1,497,422,572,-18,57,-93,117.98,103.72,132.24,-0.88,13.38,-15.14
"LTU",2015 Q2,487,406816,119.8,481,407,556,6,80,-69,116.31,102.05,130.56,3.49,17.75,-10.76
"LTU",2015 Q3,468,404383,115.8,484,409,559,-16,59,-91,117.88,103.62,132.14,-2.08,12.18,-16.34
"LTU",2015 Q4,449,401938,111.8,461,386,536,-12,63,-87,113.86,99.6,128.12,-2.06,12.2,-16.32
"LTU",2016 Q1,517,399416,129.3,463,388,538,54,129,-21,113.63,99.33,127.93,15.67,29.97,1.37
"LTU",2016 Q2,458,396816,115.4,447,372,523,11,86,-65,111.96,97.66,126.26,3.44,17.74,-10.86
"LTU",2016 Q3,478,394201,121.4,450,375,525,28,103,-47,113.53,99.23,127.83,7.87,22.17,-6.43
"LTU",2016 Q4,449,391572,114.8,427,352,502,22,97,-53,109.51,95.21,123.82,5.29,19.59,-9.02
"LTU",2017 Q1,432,389136,110.9,429,354,505,3,78,-73,109.28,94.91,123.66,1.62,15.99,-12.76
"LTU",2017 Q2,416,386884,107.4,414,338,489,2,78,-73,107.61,93.23,121.99,-0.21,14.17,-14.59
"LTU",2017 Q3,396,384607,103,416,340,491,-20,56,-95,109.18,94.81,123.56,-6.18,8.19,-20.56
"LTU",2017 Q4,413,382318,107.9,393,318,469,20,95,-56,105.16,90.79,119.54,2.74,17.11,-11.64
"LTU",2018 Q1,372,380319,97.9,395,319,471,-23,53,-99,104.93,90.46,119.41,-7.03,7.44,-21.51
"LTU",2018 Q2,360,378606,95.2,380,304,456,-20,56,-96,103.26,88.78,117.74,-8.06,6.42,-22.54
"LTU",2018 Q3,374,376875,99.3,382,306,458,-8,68,-84,104.83,90.36,119.31,-5.53,8.94,-20.01
"LTU",2018 Q4,397,375134,105.9,359,283,435,38,114,-38,100.82,86.34,115.29,5.08,19.56,-9.39
"LTU",2019 Q1,384,373701,102.7,361,285,438,23,99,-54,100.59,85.98,115.2,2.11,16.72,-12.5
"LTU",2019 Q2,357,372578,95.8,346,269,422,11,88,-65,98.91,84.3,113.52,-3.11,11.5,-17.72
"LTU",2019 Q3,360,371442,97,348,272,425,12,88,-65,100.49,85.88,115.1,-3.49,11.12,-18.1
"LTU",2019 Q4,340,370299,91.8,325,249,402,15,91,-62,96.47,81.86,111.08,-4.67,9.94,-19.28
"LTU",2020 Q1,400,369165,108.3,327,250,405,73,150,-5,96.24,81.47,111.01,12.06,26.83,-2.71
"LTU",2020 Q2,425,368038,115.4,312,235,389,113,190,36,94.57,79.8,109.33,20.83,35.6,6.07
"LTU",2020 Q3,407,366905,111,314,237,391,93,170,16,96.14,81.37,110.91,14.86,29.63,0.09
"LTU",2020 Q4,444,365766,121.5,292,214,369,152,230,75,92.12,77.35,106.89,29.38,44.15,14.61
"LTU",2021 Q1,404,365709,110.5,294,216,372,110,188,32,91.89,76.94,106.84,18.61,33.56,3.66
"LTU",2021 Q2,412,366765,112.4,278,200,356,134,212,56,90.22,75.26,105.17,22.18,37.14,7.23
"LTU",2021 Q3,463,367833,126,280,202,358,183,261,105,91.79,76.84,106.74,34.21,49.16,19.26
"LTU",2021 Q4,505,368906,136.8,258,180,336,247,325,169,87.77,72.82,102.72,49.03,63.98,34.08
"LUX",2000 Q2,37,65175,56.5,,,,,,,,,,,,
"LUX",2000 Q3,30,65572,45.5,,,,,,,,,,,,
"LUX",2000 Q4,35,65972,53.5,,,,,,,,,,,,
"LUX",2001 Q1,50,66397,75.3,,,,,,,,,,,,
"LUX",2001 Q2,38,66850,56.4,,,,,,,,,,,,
"LUX",2001 Q3,39,67308,58.3,,,,,,,,,,,,
"LUX",2001 Q4,39,67769,56.9,,,,,,,,,,,,
"LUX",2002 Q1,38,68190,56.4,,,,,,,,,,,,
"LUX",2002 Q2,35,68571,51.1,,,,,,,,,,,,
"LUX",2002 Q3,44,68957,63.6,,,,,,,,,,,,
"LUX",2002 Q4,37,69345,53.6,,,,,,,,,,,,
"LUX",2003 Q1,40,69778,57.7,,,,,,,,,,,,
"LUX",2003 Q2,26,70259,37.2,,,,,,,,,,,,
"LUX",2003 Q3,43,70745,61.4,,,,,,,,,,,,
"LUX",2003 Q4,39,71234,55.4,,,,,,,,,,,,
"LUX",2004 Q1,44,71727,60.8,,,,,,,,,,,,
"LUX",2004 Q2,34,72226,46.5,,,,,,,,,,,,
"LUX",2004 Q3,48,72727,66.4,,,,,,,,,,,,
"LUX",2004 Q4,32,73230,44.3,,,,,,,,,,,,
"LUX",2005 Q1,34,73734,45.5,,,,,,,,,,,,
"LUX",2005 Q2,29,74239,38.5,,,,,,,,,,,,
"LUX",2005 Q3,31,74750,41.7,,,,,,,,,,,,
"LUX",2005 Q4,27,75264,35.5,,,,,,,,,,,,
"LUX",2006 Q1,39,75763,51.1,,,,,,,,,,,,
"LUX",2006 Q2,37,76250,48.5,,,,,,,,,,,,
"LUX",2006 Q3,40,76743,51.7,,,,,,,,,,,,
"LUX",2006 Q4,47,77238,61.4,,,,,,,,,,,,
"LUX",2007 Q1,32,77697,41.2,,,,,,,,,,,,
"LUX",2007 Q2,41,78122,52.3,,,,,,,,,,,,
"LUX",2007 Q3,31,78552,39.6,,,,,,,,,,,,
"LUX",2007 Q4,30,78984,38.2,,,,,,,,,,,,
"LUX",2008 Q1,29,79427,36.5,,,,,,,,,,,,
"LUX",2008 Q2,23,79883,29,,,,,,,,,,,,
"LUX",2008 Q3,26,80341,32.2,,,,,,,,,,,,
"LUX",2008 Q4,28,80801,34.5,,,,,,,,,,,,
"LUX",2009 Q1,26,81214,31.8,,,,,,,,,,,,
"LUX",2009 Q2,47,81581,57.6,,,,,,,,,,,,
"LUX",2009 Q3,21,81951,25.6,,,,,,,,,,,,
"LUX",2009 Q4,29,82324,34.9,,,,,,,,,,,,
"LUX",2010 Q1,33,82689,40.1,,,,,,,,,,,,
"LUX",2010 Q2,44,83049,52.6,,,,,,,,,,,,
"LUX",2010 Q3,38,83413,45.7,,,,,,,,,,,,
"LUX",2010 Q4,45,83779,53.5,,,,,,,,,,,,
"LUX",2011 Q1,27,84214,31.6,,,,,,,,,,,,
"LUX",2011 Q2,27,84723,31.7,,,,,,,,,,,,
"LUX",2011 Q3,37,85237,43.8,,,,,,,,,,,,
"LUX",2011 Q4,36,85754,41.6,,,,,,,,,,,,
"LUX",2012 Q1,23,86164,26.5,,,,,,,,,,,,
"LUX",2012 Q2,25,86465,29.2,,,,,,,,,,,,
"LUX",2012 Q3,27,86768,31.1,,,,,,,,,,,,
"LUX",2012 Q4,26,87072,30.2,,,,,,,,,,,,
"LUX",2013 Q1,39,87325,44.3,,,,,,,,,,,,
"LUX",2013 Q2,33,87525,37.7,,,,,,,,,,,,
"LUX",2013 Q3,33,87728,37.9,,,,,,,,,,,,
"LUX",2013 Q4,23,87932,25.7,,,,,,,,,,,,
"LUX",2014 Q1,29,88124,32.6,36,23,49,-7,6,-20,40.56,26.09,55.04,-7.96,6.51,-22.44
"LUX",2014 Q2,32,88305,35.9,33,20,46,-1,12,-14,36.65,22.18,51.12,-0.75,13.72,-15.22
"LUX",2014 Q3,32,88487,36.5,32,19,45,0,13,-13,36.33,21.86,50.8,0.17,14.64,-14.3
"LUX",2014 Q4,32,88671,36.4,26,13,39,6,19,-7,30,15.53,44.47,6.4,20.87,-8.07
"LUX",2015 Q1,28,88861,31.2,35,22,48,-7,6,-20,38.91,24.77,53.04,-7.71,6.43,-21.84
"LUX",2015 Q2,27,89058,30.8,31,19,44,-4,8,-17,34.99,20.85,49.13,-4.19,9.95,-18.33
"LUX",2015 Q3,34,89258,37.8,31,18,44,3,16,-10,34.67,20.54,48.81,3.13,17.26,-11.01
"LUX",2015 Q4,29,89459,32.4,25,12,38,4,17,-9,28.34,14.2,42.48,4.06,18.2,-10.08
"LUX",2016 Q1,43,89677,48,34,21,46,9,22,-3,37.25,23.28,51.21,10.75,24.72,-3.21
"LUX",2016 Q2,32,89913,35.4,30,18,43,2,14,-11,33.33,19.36,47.3,2.07,16.04,-11.9
"LUX",2016 Q3,23,90150,25,30,17,42,-7,6,-19,33.01,19.05,46.98,-8.01,5.95,-21.98
"LUX",2016 Q4,17,90389,18.3,24,11,37,-7,6,-20,26.68,12.71,40.65,-8.38,5.59,-22.35
"LUX",2017 Q1,33,90625,36.1,32,20,45,1,13,-12,35.59,21.62,49.55,0.51,14.48,-13.45
"LUX",2017 Q2,31,90860,33.8,29,16,41,2,15,-10,31.67,17.7,45.64,2.13,16.1,-11.84
"LUX",2017 Q3,37,91098,40.3,29,16,41,8,21,-4,31.35,17.39,45.32,8.95,22.91,-5.02
"LUX",2017 Q4,31,91336,34.1,23,10,35,8,21,-4,25.02,11.05,38.99,9.08,23.05,-4.89
"LUX",2018 Q1,39,91567,42.9,31,18,44,8,21,-5,33.93,19.79,48.06,8.97,23.11,-5.16
"LUX",2018 Q2,28,91791,30,28,15,40,0,13,-12,30.01,15.87,44.15,-0.01,14.13,-14.15
"LUX",2018 Q3,26,92017,28.4,27,15,40,-1,11,-14,29.69,15.56,43.83,-1.29,12.84,-15.43
"LUX",2018 Q4,13,92245,14.6,21,9,34,-8,4,-21,23.36,9.22,37.5,-8.76,5.38,-22.9
"LUX",2019 Q1,26,92461,27.7,30,17,43,-4,9,-17,32.27,17.8,46.74,-4.57,9.9,-19.04
"LUX",2019 Q2,27,92668,29.1,26,13,39,1,14,-12,28.35,13.88,42.82,0.75,15.22,-13.72
"LUX",2019 Q3,23,92876,25.1,26,13,39,-3,10,-16,28.04,13.56,42.51,-2.94,11.54,-17.41
"LUX",2019 Q4,18,93086,19.3,20,7,33,-2,11,-15,21.7,7.23,36.17,-2.4,12.07,-16.87
