"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2017 W12,1.423,838491,0.173,,,,,,,,,,,,
"ALB",2017 W13,1.423,838540,0.173,,,,,,,,,,,,
"ALB",2017 W14,1.423,838588,0.173,,,,,,,,,,,,
"ALB",2017 W15,1.423,838637,0.173,,,,,,,,,,,,
"ALB",2017 W16,1.462,838685,0.177,,,,,,,,,,,,
"ALB",2017 W17,1.5,838733,0.177,,,,,,,,,,,,
"ALB",2017 W18,1.5,838782,0.177,,,,,,,,,,,,
"ALB",2017 W19,1.462,838830,0.177,,,,,,,,,,,,
"ALB",2017 W20,1.423,838879,0.169,,,,,,,,,,,,
"ALB",2017 W21,1.423,838927,0.173,,,,,,,,,,,,
"ALB",2017 W22,1.423,838975,0.169,,,,,,,,,,,,
"ALB",2017 W23,1.385,839024,0.165,,,,,,,,,,,,
"ALB",2017 W24,1.385,839072,0.165,,,,,,,,,,,,
"ALB",2017 W25,1.385,839121,0.165,,,,,,,,,,,,
"ALB",2017 W26,1.346,839169,0.165,,,,,,,,,,,,
"ALB",2017 W27,1.308,839217,0.162,,,,,,,,,,,,
"ALB",2017 W28,1.308,839266,0.162,,,,,,,,,,,,
"ALB",2017 W29,1.269,839314,0.154,,,,,,,,,,,,
"ALB",2017 W30,1.308,839363,0.158,,,,,,,,,,,,
"ALB",2017 W31,1.269,839411,0.154,,,,,,,,,,,,
"ALB",2017 W32,1.269,839459,0.154,,,,,,,,,,,,
"ALB",2017 W33,1.269,839508,0.154,,,,,,,,,,,,
"ALB",2017 W34,1.231,839556,0.15,,,,,,,,,,,,
"ALB",2017 W35,1.231,839605,0.15,,,,,,,,,,,,
"ALB",2017 W36,1.231,839653,0.146,,,,,,,,,,,,
"ALB",2017 W37,1.231,839702,0.146,,,,,,,,,,,,
"ALB",2017 W38,1.192,839750,0.142,,,,,,,,,,,,
"ALB",2017 W39,1.231,839798,0.146,,,,,,,,,,,,
"ALB",2017 W40,1.231,839847,0.15,,,,,,,,,,,,
"ALB",2017 W41,1.269,839895,0.15,,,,,,,,,,,,
"ALB",2017 W42,1.231,839944,0.146,,,,,,,,,,,,
"ALB",2017 W43,1.231,839992,0.146,,,,,,,,,,,,
"ALB",2017 W44,1.269,840040,0.15,,,,,,,,,,,,
"ALB",2017 W45,1.308,840089,0.15,,,,,,,,,,,,
"ALB",2017 W46,1.308,840137,0.154,,,,,,,,,,,,
"ALB",2017 W47,1.346,840186,0.158,,,,,,,,,,,,
"ALB",2017 W48,1.346,840234,0.158,,,,,,,,,,,,
"ALB",2017 W49,1.346,840282,0.158,,,,,,,,,,,,
"ALB",2017 W50,1.346,840331,0.158,,,,,,,,,,,,
"ALB",2017 W51,1.346,840379,0.158,,,,,,,,,,,,
"ALB",2017 W52,1.346,840428,0.154,,,,,,,,,,,,
"ALB",2018 W01,1.308,840476,0.15,,,,,,,,,,,,
"ALB",2018 W02,1.269,840489,0.146,,,,,,,,,,,,
"ALB",2018 W03,1.308,840503,0.15,,,,,,,,,,,,
"ALB",2018 W04,1.269,840516,0.15,,,,,,,,,,,,
"ALB",2018 W05,1.308,840529,0.154,,,,,,,,,,,,
"ALB",2018 W06,1.269,840542,0.154,,,,,,,,,,,,
"ALB",2018 W07,1.269,840556,0.154,,,,,,,,,,,,
"ALB",2018 W08,1.346,840569,0.162,,,,,,,,,,,,
"ALB",2018 W09,1.385,840582,0.165,,,,,,,,,,,,
"ALB",2018 W10,1.385,840595,0.169,,,,,,,,,,,,
"ALB",2018 W11,1.423,840609,0.169,,,,,,,,,,,,
"ALB",2018 W12,1.538,840622,0.177,,,,,,,,,,,,
"ALB",2018 W13,1.5,840635,0.173,,,,,,,,,,,,
"ALB",2018 W14,1.538,840648,0.173,,,,,,,,,,,,
"ALB",2018 W15,1.5,840662,0.173,,,,,,,,,,,,
"ALB",2018 W16,1.538,840675,0.177,,,,,,,,,,,,
"ALB",2018 W17,1.5,840688,0.173,,,,,,,,,,,,
"ALB",2018 W18,1.5,840701,0.173,,,,,,,,,,,,
"ALB",2018 W19,1.462,840715,0.169,,,,,,,,,,,,
"ALB",2018 W20,1.5,840728,0.169,,,,,,,,,,,,
"ALB",2018 W21,1.462,840741,0.162,,,,,,,,,,,,
"ALB",2018 W22,1.462,840754,0.162,,,,,,,,,,,,
"ALB",2018 W23,1.5,840768,0.165,,,,,,,,,,,,
"ALB",2018 W24,1.462,840781,0.162,,,,,,,,,,,,
"ALB",2018 W25,1.5,840794,0.165,,,,,,,,,,,,
"ALB",2018 W26,1.5,840807,0.165,,,,,,,,,,,,
"ALB",2018 W27,1.5,840821,0.165,,,,,,,,,,,,
"ALB",2018 W28,1.538,840834,0.169,,,,,,,,,,,,
"ALB",2018 W29,1.5,840847,0.165,,,,,,,,,,,,
"ALB",2018 W30,1.538,840860,0.165,,,,,,,,,,,,
"ALB",2018 W31,1.5,840874,0.165,,,,,,,,,,,,
"ALB",2018 W32,1.538,840887,0.165,,,,,,,,,,,,
"ALB",2018 W33,1.5,840900,0.165,,,,,,,,,,,,
"ALB",2018 W34,1.5,840913,0.165,,,,,,,,,,,,
"ALB",2018 W35,1.462,840927,0.165,,,,,,,,,,,,
"ALB",2018 W36,1.5,840940,0.165,,,,,,,,,,,,
"ALB",2018 W37,1.462,840953,0.165,,,,,,,,,,,,
"ALB",2018 W38,1.423,840966,0.162,,,,,,,,,,,,
"ALB",2018 W39,1.423,840980,0.165,,,,,,,,,,,,
"ALB",2018 W40,1.423,840993,0.165,,,,,,,,,,,,
"ALB",2018 W41,1.423,841006,0.162,,,,,,,,,,,,
"ALB",2018 W42,1.385,841019,0.158,,,,,,,,,,,,
"ALB",2018 W43,1.385,841033,0.162,,,,,,,,,,,,
"ALB",2018 W44,1.346,841046,0.158,,,,,,,,,,,,
"ALB",2018 W45,1.346,841059,0.158,,,,,,,,,,,,
"ALB",2018 W46,1.346,841072,0.158,,,,,,,,,,,,
"ALB",2018 W47,1.308,841086,0.154,,,,,,,,,,,,
"ALB",2018 W48,1.346,841099,0.158,,,,,,,,,,,,
"ALB",2018 W49,1.308,841112,0.154,,,,,,,,,,,,
"ALB",2018 W50,1.346,841125,0.158,,,,,,,,,,,,
"ALB",2018 W51,1.308,841139,0.154,,,,,,,,,,,,
"ALB",2018 W52,1.308,841152,0.154,,,,,,,,,,,,
"ALB",2019 W01,1.308,841165,0.158,,,,,,,,,,,,
"ALB",2019 W02,1.308,841134,0.158,,,,,,,,,,,,
"ALB",2019 W03,1.346,841095,0.162,,,,,,,,,,,,
"ALB",2019 W04,1.308,841056,0.158,,,,,,,,,,,,
"ALB",2019 W05,1.308,841017,0.154,,,,,,,,,,,,
"ALB",2019 W06,1.269,840979,0.15,,,,,,,,,,,,
"ALB",2019 W07,1.269,840940,0.146,,,,,,,,,,,,
"ALB",2019 W08,1.269,840901,0.15,,,,,,,,,,,,
"ALB",2019 W09,1.269,840862,0.146,,,,,,,,,,,,
"ALB",2019 W10,1.231,840824,0.142,,,,,,,,,,,,
"ALB",2019 W11,1.231,840785,0.138,,,,,,,,,,,,
"ALB",2019 W12,1.192,840746,0.135,,,,,,,,,,,,
"ALB",2019 W13,1.192,840707,0.131,,,,,,,,,,,,
"ALB",2019 W14,1.154,840668,0.131,,,,,,,,,,,,
"ALB",2019 W15,1.154,840630,0.131,,,,,,,,,,,,
"ALB",2019 W16,1.154,840591,0.131,,,,,,,,,,,,
"ALB",2019 W17,1.192,840552,0.131,,,,,,,,,,,,
"ALB",2019 W18,1.192,840513,0.131,,,,,,,,,,,,
"ALB",2019 W19,1.192,840475,0.135,,,,,,,,,,,,
"ALB",2019 W20,1.154,840436,0.131,,,,,,,,,,,,
"ALB",2019 W21,1.192,840397,0.135,,,,,,,,,,,,
"ALB",2019 W22,1.192,840358,0.135,,,,,,,,,,,,
"ALB",2019 W23,1.192,840319,0.135,,,,,,,,,,,,
"ALB",2019 W24,1.192,840281,0.135,,,,,,,,,,,,
"ALB",2019 W25,1.192,840242,0.135,,,,,,,,,,,,
"ALB",2019 W26,1.231,840203,0.138,,,,,,,,,,,,
"ALB",2019 W27,1.231,840164,0.135,,,,,,,,,,,,
"ALB",2019 W28,1.192,840126,0.131,,,,,,,,,,,,
"ALB",2019 W29,1.154,840087,0.127,,,,,,,,,,,,
"ALB",2019 W30,1.154,840048,0.131,,,,,,,,,,,,
"ALB",2019 W31,1.154,840009,0.131,,,,,,,,,,,,
"ALB",2019 W32,1.154,839970,0.135,,,,,,,,,,,,
"ALB",2019 W33,1.192,839932,0.138,,,,,,,,,,,,
"ALB",2019 W34,1.154,839893,0.135,,,,,,,,,,,,
"ALB",2019 W35,1.154,839854,0.135,,,,,,,,,,,,
"ALB",2019 W36,1.154,839815,0.135,,,,,,,,,,,,
"ALB",2019 W37,1.154,839777,0.135,,,,,,,,,,,,
"ALB",2019 W38,1.192,839738,0.138,,,,,,,,,,,,
"ALB",2019 W39,1.192,839699,0.138,,,,,,,,,,,,
"ALB",2019 W40,1.192,839660,0.138,,,,,,,,,,,,
"ALB",2019 W41,1.192,839621,0.138,,,,,,,,,,,,
"ALB",2019 W42,1.192,839583,0.138,,,,,,,,,,,,
"ALB",2019 W43,1.154,839544,0.138,,,,,,,,,,,,
"ALB",2019 W44,1.192,839505,0.142,,,,,,,,,,,,
"ALB",2019 W45,1.192,839466,0.138,,,,,,,,,,,,
"ALB",2019 W46,1.192,839428,0.138,,,,,,,,,,,,
"ALB",2019 W47,1.192,839389,0.138,,,,,,,,,,,,
"ALB",2019 W48,1.231,839350,0.142,,,,,,,,,,,,
"ALB",2019 W49,1.269,839311,0.146,,,,,,,,,,,,
"ALB",2019 W50,1.269,839272,0.146,,,,,,,,,,,,
"ALB",2019 W51,1.269,839234,0.146,,,,,,,,,,,,
"ALB",2019 W52,1.269,839195,0.146,,,,,,,,,,,,
"ALB",2020 W01,1.269,839156,0.146,,,,,,,,,,,,
"ALB",2020 W02,1.269,839143,0.15,,,,,,,,,,,,
"ALB",2020 W03,1.269,839140,0.15,,,,,,,,,,,,
"ALB",2020 W04,1.269,839137,0.15,,,,,,,,,,,,
"ALB",2020 W05,1.308,839134,0.154,,,,,,,,,,,,
"ALB",2020 W06,1.308,839131,0.154,,,,,,,,,,,,
"ALB",2020 W07,1.269,839129,0.15,,,,,,,,,,,,
"ALB",2020 W08,1.269,839126,0.146,,,,,,,,,,,,
"ALB",2020 W09,1.308,839123,0.15,,,,,,,,,,,,
"ALB",2020 W10,1.346,839120,0.158,,,,,,,,,,,,
"ALB",2020 W11,1.346,839117,0.158,,,,,,,,,,,,
"ALB",2020 W12,1.308,839114,0.158,,,,,,,,,,,,
"ALB",2020 W13,1.308,839111,0.158,,,,,,,,,,,,
"ALB",2020 W14,1.308,839109,0.154,,,,,,,,,,,,
"ALB",2020 W15,1.308,839106,0.158,,,,,,,,,,,,
"ALB",2020 W16,1.269,839103,0.154,,,,,,,,,,,,
"ALB",2020 W17,1.269,839100,0.15,,,,,,,,,,,,
"ALB",2020 W18,1.231,839097,0.15,,,,,,,,,,,,
"ALB",2020 W19,1.231,839094,0.15,,,,,,,,,,,,
"ALB",2020 W20,1.231,839091,0.15,,,,,,,,,,,,
"ALB",2020 W21,1.231,839088,0.154,,,,,,,,,,,,
"ALB",2020 W22,1.154,839086,0.146,,,,,,,,,,,,
"ALB",2020 W23,1.154,839083,0.146,,,,,,,,,,,,
"ALB",2020 W24,1.154,839080,0.146,,,,,,,,,,,,
"ALB",2020 W25,1.154,839077,0.15,,,,,,,,,,,,
"ALB",2020 W26,1.115,839074,0.15,,,,,,,,,,,,
"ALB",2020 W27,1.115,839071,0.154,,,,,,,,,,,,
"ALB",2020 W28,1.154,839068,0.154,,,,,,,,,,,,
"ALB",2020 W29,1.154,839065,0.158,,,,,,,,,,,,
"ALB",2020 W30,1.154,839063,0.158,,,,,,,,,,,,
"ALB",2020 W31,1.154,839060,0.158,,,,,,,,,,,,
"ALB",2020 W32,1.192,839057,0.158,,,,,,,,,,,,
"ALB",2020 W33,1.231,839054,0.162,,,,,,,,,,,,
"ALB",2020 W34,1.269,839051,0.165,,,,,,,,,,,,
"ALB",2020 W35,1.231,839048,0.162,,,,,,,,,,,,
"ALB",2020 W36,1.192,839045,0.154,,,,,,,,,,,,
"ALB",2020 W37,1.231,839043,0.158,,,,,,,,,,,,
"ALB",2020 W38,1.269,839040,0.158,,,,,,,,,,,,
"ALB",2020 W39,1.308,839037,0.162,,,,,,,,,,,,
"ALB",2020 W40,1.308,839034,0.165,,,,,,,,,,,,
"ALB",2020 W41,1.308,839031,0.162,,,,,,,,,,,,
"ALB",2020 W42,1.346,839028,0.165,,,,,,,,,,,,
"ALB",2020 W43,1.346,839025,0.165,,,,,,,,,,,,
"ALB",2020 W44,1.346,839022,0.162,,,,,,,,,,,,
"ALB",2020 W45,1.346,839020,0.165,,,,,,,,,,,,
"ALB",2020 W46,1.385,839017,0.169,,,,,,,,,,,,
"ALB",2020 W47,1.385,839014,0.169,,,,,,,,,,,,
"ALB",2020 W48,1.385,839011,0.173,,,,,,,,,,,,
"ALB",2020 W49,1.385,839008,0.173,,,,,,,,,,,,
"ALB",2020 W50,1.423,839005,0.177,,,,,,,,,,,,
"ALB",2020 W51,1.423,839002,0.173,,,,,,,,,,,,
"ALB",2020 W52,1.423,839000,0.169,,,,,,,,,,,,
"ALB",2020 W53,1.423,838997,0.169,,,,,,,,,,,,
"ALB",2021 W01,1.385,838838,0.165,,,,,,,,,,,,
"ALB",2021 W02,1.385,838470,0.162,,,,,,,,,,,,
"ALB",2021 W03,1.385,838103,0.158,,,,,,,,,,,,
"ALB",2021 W04,1.346,837736,0.158,,,,,,,,,,,,
"ALB",2021 W05,1.346,837368,0.162,,,,,,,,,,,,
"ALB",2021 W06,1.346,837001,0.162,,,,,,,,,,,,
"ALB",2021 W07,1.308,836634,0.162,,,,,,,,,,,,
"ALB",2021 W08,1.346,836266,0.165,,,,,,,,,,,,
"ALB",2021 W09,1.385,835899,0.173,,,,,,,,,,,,
"ALB",2021 W10,1.385,835532,0.173,,,,,,,,,,,,
"ALB",2021 W11,1.308,835165,0.165,,,,,,,,,,,,
"ALB",2021 W12,1.231,834797,0.158,,,,,,,,,,,,
"ALB",2021 W13,1.231,834430,0.154,,,,,,,,,,,,
"ALB",2021 W14,1.192,834063,0.154,,,,,,,,,,,,
"ALB",2021 W15,1.192,833695,0.158,,,,,,,,,,,,
"ALB",2021 W16,1.192,833328,0.158,,,,,,,,,,,,
"ALB",2021 W17,1.231,832961,0.162,,,,,,,,,,,,
"ALB",2021 W18,1.231,832594,0.158,,,,,,,,,,,,
"ALB",2021 W19,1.231,832226,0.158,,,,,,,,,,,,
"ALB",2021 W20,1.231,831859,0.154,,,,,,,,,,,,
"ALB",2021 W21,1.231,831492,0.154,,,,,,,,,,,,
"ALB",2021 W22,1.192,831124,0.15,,,,,,,,,,,,
"ALB",2021 W23,1.154,830757,0.146,,,,,,,,,,,,
"ALB",2021 W24,1.115,830390,0.142,,,,,,,,,,,,
"ALB",2021 W25,1.115,830022,0.146,,,,,,,,,,,,
"ALB",2021 W26,1.115,829655,0.142,,,,,,,,,,,,
"ALB",2021 W27,1.115,829288,0.146,,,,,,,,,,,,
"ALB",2021 W28,1.115,828921,0.146,,,,,,,,,,,,
"ALB",2021 W29,1.154,828553,0.154,,,,,,,,,,,,
"ALB",2021 W30,1.154,828186,0.154,,,,,,,,,,,,
"ALB",2021 W31,1.154,827819,0.15,,,,,,,,,,,,
"ALB",2021 W32,1.115,827451,0.146,,,,,,,,,,,,
"ALB",2021 W33,1.154,827084,0.146,,,,,,,,,,,,
"ALB",2021 W34,1.115,826717,0.146,,,,,,,,,,,,
"ALB",2021 W35,1.077,826349,0.138,,,,,,,,,,,,
"ALB",2021 W36,1.077,825982,0.138,,,,,,,,,,,,
"ALB",2021 W37,1.115,825615,0.146,,,,,,,,,,,,
"AND",2010 W26,0,25309,0.042,,,,,,,,,,,,
"AND",2010 W27,0,25251,0.042,,,,,,,,,,,,
"AND",2010 W28,0,25193,0.042,,,,,,,,,,,,
"AND",2010 W29,0,25135,0.042,,,,,,,,,,,,
"AND",2010 W30,0,25077,0.065,,,,,,,,,,,,
"AND",2010 W31,0,25018,0.065,,,,,,,,,,,,
"AND",2010 W32,0,24960,0.065,,,,,,,,,,,,
"AND",2010 W33,0,24902,0.065,,,,,,,,,,,,
"AND",2010 W34,0,24844,0.065,,,,,,,,,,,,
"AND",2010 W35,0,24785,0.046,,,,,,,,,,,,
"AND",2010 W36,0,24727,0.046,,,,,,,,,,,,
"AND",2010 W37,0,24669,0.046,,,,,,,,,,,,
"AND",2010 W38,0,24611,0.046,,,,,,,,,,,,
"AND",2010 W39,0,24553,0.046,,,,,,,,,,,,
"AND",2010 W40,0,24494,0.046,,,,,,,,,,,,
"AND",2010 W41,0,24436,0.046,,,,,,,,,,,,
"AND",2010 W42,0,24378,0.046,,,,,,,,,,,,
"AND",2010 W43,0,24320,0.023,,,,,,,,,,,,
"AND",2010 W44,0,24261,0.023,,,,,,,,,,,,
"AND",2010 W45,0,24203,0.023,,,,,,,,,,,,
"AND",2010 W46,0,24145,0.023,,,,,,,,,,,,
"AND",2010 W47,0,24087,0.023,,,,,,,,,,,,
"AND",2010 W48,0,24028,0.046,,,,,,,,,,,,
"AND",2010 W49,0,23970,0.046,,,,,,,,,,,,
"AND",2010 W50,0,23912,0.046,,,,,,,,,,,,
"AND",2010 W51,0,23854,0.046,,,,,,,,,,,,
"AND",2010 W52,0,23796,0.046,,,,,,,,,,,,
"AND",2011 W01,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W02,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W03,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W04,0,23754,0.023,,,,,,,,,,,,
"AND",2011 W05,0,23754,0.023,,,,,,,,,,,,
"AND",2011 W06,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W07,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W08,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W09,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W10,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W11,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W12,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W13,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W14,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W15,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W16,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W17,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W18,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W19,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W20,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W21,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W22,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W23,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W24,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W25,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W26,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W27,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W28,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W29,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W30,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W31,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W32,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W33,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W34,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W35,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W36,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W37,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W38,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W39,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W40,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W41,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W42,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W43,0,23754,0.069,,,,,,,,,,,,
"AND",2011 W44,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W45,0,23754,0.115,,,,,,,,,,,,
"AND",2011 W46,0,23754,0.138,,,,,,,,,,,,
"AND",2011 W47,0,23754,0.138,,,,,,,,,,,,
"AND",2011 W48,0,23754,0.138,,,,,,,,,,,,
"AND",2011 W49,0,23754,0.162,,,,,,,,,,,,
"AND",2011 W50,0,23754,0.162,,,,,,,,,,,,
"AND",2011 W51,0,23754,0.162,,,,,,,,,,,,
"AND",2011 W52,0,23754,0.162,,,,,,,,,,,,
"AND",2012 W01,0,23751,0.162,,,,,,,,,,,,
"AND",2012 W02,0,23729,0.162,,,,,,,,,,,,
"AND",2012 W03,0,23707,0.162,,,,,,,,,,,,
"AND",2012 W04,0,23685,0.162,,,,,,,,,,,,
"AND",2012 W05,0,23662,0.138,,,,,,,,,,,,
"AND",2012 W06,0,23640,0.138,,,,,,,,,,,,
