"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-GA",2019 W16,312,1134600,27.554,311,303,319,1,9,-7,27.5,26.86,28.13,0.06,0.69,-0.57
"USA-GA",2019 W17,312,1135037,27.546,311,303,319,1,9,-7,27.49,26.86,28.12,0.06,0.69,-0.57
"USA-GA",2019 W18,312,1135474,27.538,311,303,319,1,9,-7,27.48,26.85,28.11,0.06,0.69,-0.57
"USA-GA",2019 W19,312,1135912,27.531,311,303,319,1,9,-7,27.47,26.84,28.1,0.07,0.7,-0.57
"USA-GA",2019 W20,312,1136349,27.523,311,303,319,1,9,-7,27.45,26.82,28.08,0.07,0.7,-0.56
"USA-GA",2019 W21,312,1136786,27.508,311,303,319,1,9,-7,27.44,26.81,28.07,0.07,0.7,-0.56
"USA-GA",2019 W22,312,1137223,27.492,311,303,319,1,9,-7,27.43,26.8,28.06,0.06,0.7,-0.57
"USA-GA",2019 W23,312,1137660,27.477,311,303,319,1,9,-7,27.41,26.78,28.04,0.06,0.69,-0.57
"USA-GA",2019 W24,312,1138098,27.469,311,303,319,1,9,-7,27.4,26.77,28.03,0.07,0.7,-0.56
"USA-GA",2019 W25,312,1138535,27.462,311,303,319,1,9,-7,27.39,26.76,28.02,0.07,0.7,-0.56
"USA-GA",2019 W26,312,1138972,27.454,311,303,319,1,9,-7,27.38,26.75,28.01,0.07,0.7,-0.56
"USA-GA",2019 W27,312,1139409,27.446,311,303,319,1,9,-7,27.37,26.74,28,0.08,0.71,-0.55
"USA-GA",2019 W28,312,1139846,27.438,311,303,319,1,9,-7,27.36,26.73,27.99,0.08,0.71,-0.55
"USA-GA",2019 W29,312,1140284,27.431,311,303,319,1,9,-7,27.35,26.72,27.98,0.08,0.71,-0.55
"USA-GA",2019 W30,312,1140721,27.415,311,303,319,1,9,-7,27.34,26.71,27.97,0.08,0.71,-0.55
"USA-GA",2019 W31,312,1141158,27.4,311,303,319,1,9,-7,27.32,26.69,27.95,0.08,0.71,-0.55
"USA-GA",2019 W32,312,1141595,27.385,311,303,319,1,9,-7,27.31,26.68,27.94,0.07,0.71,-0.56
"USA-GA",2019 W33,312,1142032,27.369,311,303,319,1,9,-7,27.3,26.67,27.93,0.07,0.7,-0.56
"USA-GA",2019 W34,312,1142470,27.362,311,303,319,1,9,-7,27.29,26.66,27.92,0.07,0.7,-0.56
"USA-GA",2019 W35,312,1142907,27.354,311,303,319,1,9,-7,27.28,26.65,27.91,0.08,0.71,-0.55
"USA-GA",2019 W36,312,1143344,27.346,311,303,319,1,9,-7,27.27,26.64,27.9,0.08,0.71,-0.55
"USA-GA",2019 W37,312,1143781,27.338,311,303,319,1,9,-7,27.26,26.62,27.89,0.08,0.71,-0.55
"USA-GA",2019 W38,312,1144218,27.331,311,303,319,1,9,-7,27.24,26.61,27.87,0.09,0.72,-0.54
"USA-GA",2019 W39,312,1144656,27.323,311,303,319,1,9,-7,27.23,26.6,27.86,0.09,0.72,-0.54
"USA-GA",2019 W40,312,1145093,27.308,311,303,319,1,9,-7,27.22,26.59,27.85,0.09,0.72,-0.54
"USA-GA",2019 W41,312,1145530,27.292,311,303,319,1,9,-7,27.21,26.58,27.84,0.08,0.72,-0.55
"USA-GA",2019 W42,312,1145967,27.277,311,303,319,1,9,-7,27.2,26.56,27.83,0.08,0.71,-0.55
"USA-GA",2019 W43,312,1146404,27.269,311,303,319,1,9,-7,27.18,26.55,27.81,0.08,0.72,-0.55
"USA-GA",2019 W44,312,1146842,27.262,311,303,319,1,9,-7,27.17,26.54,27.8,0.09,0.72,-0.54
"USA-GA",2019 W45,312,1147279,27.254,311,303,319,1,9,-7,27.16,26.53,27.79,0.09,0.72,-0.54
"USA-GA",2019 W46,312,1147716,27.246,311,303,319,1,9,-7,27.15,26.52,27.78,0.09,0.72,-0.54
"USA-GA",2019 W47,312,1148153,27.238,311,303,319,1,9,-7,27.14,26.51,27.77,0.1,0.73,-0.53
"USA-GA",2019 W48,312,1148590,27.231,311,303,319,1,9,-7,27.13,26.5,27.76,0.1,0.73,-0.53
"USA-GA",2019 W49,312,1149028,27.215,311,303,319,1,9,-7,27.12,26.48,27.75,0.1,0.73,-0.53
"USA-GA",2019 W50,312,1149465,27.2,311,303,319,1,9,-7,27.1,26.47,27.73,0.1,0.73,-0.53
"USA-GA",2019 W51,312,1149902,27.185,311,303,319,1,9,-7,27.09,26.46,27.72,0.09,0.72,-0.54
"USA-GA",2019 W52,312,1150339,27.169,311,303,319,1,9,-7,27.09,26.46,27.72,0.08,0.71,-0.55
"USA-GA",2020 W01,315.231,1150776,27.438,310,302,318,5,13,-3,27.04,26.4,27.67,0.4,1.03,-0.23
"USA-GA",2020 W02,319.692,1151209,27.823,311,303,319,9,17,1,27.09,26.45,27.72,0.74,1.37,0.1
"USA-GA",2020 W03,324.154,1151643,28.208,312,304,319,13,21,5,27.13,26.5,27.77,1.08,1.71,0.44
"USA-GA",2020 W04,328.615,1152076,28.592,312,304,320,16,24,9,27.18,26.55,27.81,1.41,2.04,0.78
"USA-GA",2020 W05,333.077,1152510,28.969,313,305,321,20,28,12,27.23,26.6,27.86,1.74,2.37,1.11
"USA-GA",2020 W06,337.538,1152943,29.346,313,306,321,24,32,16,27.28,26.65,27.91,2.07,2.7,1.43
"USA-GA",2020 W07,342,1153377,29.723,314,306,322,28,36,20,27.33,26.7,27.96,2.39,3.03,1.76
"USA-GA",2020 W08,346.462,1153810,30.1,315,307,323,32,40,24,27.38,26.75,28.01,2.72,3.35,2.09
"USA-GA",2020 W09,350.923,1154244,30.477,315,308,323,35,43,28,27.43,26.8,28.06,3.05,3.68,2.41
"USA-GA",2020 W10,355.385,1154677,30.862,316,308,324,39,47,31,27.49,26.85,28.12,3.38,4.01,2.74
"USA-GA",2020 W11,359.846,1155111,31.246,317,309,325,43,51,35,27.54,26.9,28.17,3.71,4.34,3.08
"USA-GA",2020 W12,364.308,1155544,31.631,317,310,325,47,55,39,27.58,26.95,28.22,4.05,4.68,3.41
"USA-GA",2020 W13,368.769,1155978,32.008,318,310,326,51,59,43,27.61,26.98,28.25,4.4,5.03,3.76
"USA-GA",2020 W14,370,1156411,32.108,318,310,326,52,60,44,27.6,26.97,28.23,4.51,5.14,3.87
"USA-GA",2020 W15,370,1156845,32.092,318,310,326,52,60,44,27.59,26.96,28.22,4.5,5.14,3.87
"USA-GA",2020 W16,370,1157278,32.077,318,310,326,52,60,44,27.58,26.95,28.21,4.5,5.13,3.86
"USA-GA",2020 W17,370,1157712,32.062,318,310,326,52,60,44,27.57,26.94,28.2,4.49,5.13,3.86
"USA-GA",2020 W18,370,1158145,32.054,318,310,326,52,60,44,27.56,26.93,28.19,4.49,5.13,3.86
"USA-GA",2020 W19,370,1158579,32.046,318,310,326,52,60,44,27.55,26.92,28.18,4.5,5.13,3.86
"USA-GA",2020 W20,370,1159012,32.038,318,310,326,52,60,44,27.54,26.9,28.17,4.5,5.13,3.87
"USA-GA",2020 W21,370,1159446,32.023,318,310,326,52,60,44,27.52,26.89,28.16,4.5,5.13,3.87
"USA-GA",2020 W22,370,1159879,32.008,318,310,326,52,60,44,27.51,26.88,28.14,4.5,5.13,3.86
"USA-GA",2020 W23,370,1160313,31.992,318,310,326,52,60,44,27.5,26.86,28.13,4.49,5.13,3.86
"USA-GA",2020 W24,370,1160746,31.977,318,310,326,52,60,44,27.49,26.85,28.12,4.49,5.12,3.86
"USA-GA",2020 W25,370,1161180,31.962,318,310,326,52,60,44,27.47,26.84,28.11,4.49,5.12,3.85
"USA-GA",2020 W26,370,1161613,31.954,318,310,326,52,60,44,27.46,26.83,28.1,4.49,5.12,3.86
"USA-GA",2020 W27,370,1162047,31.946,318,310,326,52,60,44,27.45,26.82,28.09,4.49,5.12,3.86
"USA-GA",2020 W28,370,1162481,31.938,318,310,326,52,60,44,27.44,26.81,28.08,4.49,5.13,3.86
"USA-GA",2020 W29,370,1162914,31.931,318,310,326,52,60,44,27.43,26.8,28.07,4.5,5.13,3.86
"USA-GA",2020 W30,370,1163348,31.915,318,310,326,52,60,44,27.42,26.79,28.05,4.49,5.13,3.86
"USA-GA",2020 W31,370,1163781,31.9,318,310,326,52,60,44,27.41,26.77,28.04,4.49,5.13,3.86
"USA-GA",2020 W32,370,1164215,31.885,318,310,326,52,60,44,27.39,26.76,28.03,4.49,5.12,3.86
"USA-GA",2020 W33,370,1164648,31.869,318,310,326,52,60,44,27.38,26.75,28.01,4.49,5.12,3.85
"USA-GA",2020 W34,370,1165082,31.862,318,310,326,52,60,44,27.37,26.74,28,4.49,5.12,3.86
"USA-GA",2020 W35,370,1165515,31.854,318,310,326,52,60,44,27.36,26.73,27.99,4.49,5.13,3.86
"USA-GA",2020 W36,370,1165949,31.846,318,310,326,52,60,44,27.35,26.72,27.98,4.5,5.13,3.86
"USA-GA",2020 W37,370,1166382,31.838,318,310,326,52,60,44,27.34,26.71,27.97,4.5,5.13,3.87
"USA-GA",2020 W38,370,1166816,31.823,318,310,326,52,60,44,27.33,26.7,27.96,4.49,5.13,3.86
"USA-GA",2020 W39,370,1167249,31.808,318,310,326,52,60,44,27.32,26.68,27.95,4.49,5.12,3.86
"USA-GA",2020 W40,370,1167683,31.792,318,310,326,52,60,44,27.3,26.67,27.94,4.49,5.12,3.85
"USA-GA",2020 W41,370,1168116,31.777,318,310,326,52,60,44,27.29,26.66,27.92,4.49,5.12,3.85
"USA-GA",2020 W42,370,1168550,31.762,318,310,326,52,60,44,27.28,26.65,27.91,4.48,5.12,3.85
"USA-GA",2020 W43,370,1168983,31.754,318,310,326,52,60,44,27.27,26.64,27.9,4.49,5.12,3.85
"USA-GA",2020 W44,370,1169417,31.746,318,310,326,52,60,44,27.26,26.62,27.89,4.49,5.12,3.86
"USA-GA",2020 W45,370,1169850,31.738,318,310,326,52,60,44,27.25,26.61,27.88,4.49,5.12,3.86
"USA-GA",2020 W46,370,1170284,31.731,318,310,326,52,60,44,27.24,26.6,27.87,4.5,5.13,3.86
"USA-GA",2020 W47,370,1170717,31.715,318,310,326,52,60,44,27.22,26.59,27.86,4.49,5.12,3.86
"USA-GA",2020 W48,370,1171151,31.7,318,310,326,52,60,44,27.21,26.58,27.85,4.49,5.12,3.85
"USA-GA",2020 W49,370,1171584,31.685,318,310,326,52,60,44,27.2,26.57,27.83,4.49,5.12,3.85
"USA-GA",2020 W50,370,1172018,31.669,318,310,326,52,60,44,27.19,26.55,27.82,4.48,5.12,3.85
"USA-GA",2020 W51,370,1172451,31.662,318,310,326,52,60,44,27.18,26.54,27.81,4.49,5.12,3.85
"USA-GA",2020 W52,370,1172885,31.654,318,310,326,52,60,44,27.17,26.54,27.81,4.48,5.11,3.85
"USA-GA",2020 W53,371.615,1173318,31.777,317,309,325,54,62,46,27.12,26.48,27.76,4.66,5.29,4.02
"USA-GA",2021 W01,375.308,1173749,32.077,318,310,326,57,65,50,27.17,26.53,27.81,4.91,5.54,4.27
"USA-GA",2021 W02,379,1174179,32.377,318,311,326,61,68,53,27.22,26.58,27.85,5.16,5.8,4.52
"USA-GA",2021 W03,382.692,1174609,32.677,319,311,327,64,72,56,27.26,26.63,27.9,5.41,6.05,4.78
"USA-GA",2021 W04,386.385,1175039,32.977,320,312,328,67,75,59,27.31,26.68,27.95,5.66,6.3,5.03
"USA-GA",2021 W05,390.077,1175469,33.277,320,313,328,70,78,62,27.36,26.73,28,5.91,6.55,5.28
"USA-GA",2021 W06,393.769,1175899,33.577,321,313,329,73,81,65,27.41,26.78,28.05,6.16,6.8,5.53
"USA-GA",2021 W07,397.462,1176329,33.885,322,314,330,76,84,68,27.46,26.83,28.1,6.42,7.06,5.78
"USA-GA",2021 W08,401.154,1176759,34.192,322,314,330,79,87,71,27.51,26.88,28.15,6.68,7.31,6.04
"USA-GA",2021 W09,404.846,1177190,34.492,323,315,331,82,90,74,27.57,26.93,28.21,6.92,7.56,6.29
"USA-GA",2021 W10,408.538,1177620,34.792,324,316,332,85,93,77,27.62,26.98,28.26,7.17,7.81,6.54
"USA-GA",2021 W11,412.231,1178050,35.092,324,316,332,88,96,80,27.67,27.03,28.3,7.42,8.06,6.79
"USA-GA",2021 W12,415.923,1178480,35.392,325,317,333,91,99,83,27.7,27.06,28.33,7.7,8.33,7.06
"USA-GA",2021 W13,418,1178910,35.562,325,317,333,93,101,85,27.68,27.05,28.32,7.88,8.51,7.24
"USA-GA",2021 W14,418,1179340,35.554,325,317,333,93,101,85,27.67,27.04,28.31,7.88,8.52,7.25
"USA-GA",2021 W15,418,1179770,35.546,325,317,333,93,101,85,27.66,27.03,28.3,7.88,8.52,7.25
"USA-GA",2021 W16,418,1180200,35.538,325,317,333,93,101,85,27.65,27.02,28.29,7.88,8.52,7.25
"USA-GA",2021 W17,418,1180630,35.523,325,317,333,93,101,85,27.64,27.01,28.28,7.88,8.52,7.24
"USA-GA",2021 W18,418,1181060,35.508,325,317,333,93,101,85,27.63,27,28.27,7.87,8.51,7.24
"USA-GA",2021 W19,418,1181491,35.492,325,317,333,93,101,85,27.62,26.98,28.26,7.87,8.51,7.23
"USA-GA",2021 W20,418,1181921,35.477,325,317,333,93,101,85,27.61,26.97,28.25,7.87,8.5,7.23
"USA-GA",2021 W21,418,1182351,35.462,325,317,333,93,101,85,27.59,26.96,28.23,7.87,8.5,7.23
"USA-GA",2021 W22,418,1182781,35.454,325,317,333,93,101,85,27.58,26.94,28.22,7.87,8.51,7.24
"USA-GA",2021 W23,418,1183211,35.446,325,317,333,93,101,85,27.57,26.93,28.21,7.88,8.51,7.24
"USA-GA",2021 W24,418,1183641,35.431,325,317,333,93,101,85,27.56,26.92,28.19,7.87,8.51,7.24
"USA-GA",2021 W25,418,1184071,35.415,325,317,333,93,101,85,27.55,26.91,28.18,7.87,8.5,7.23
"USA-GA",2021 W26,418,1184501,35.4,325,317,333,93,101,85,27.54,26.9,28.17,7.86,8.5,7.23
"USA-GA",2021 W27,418,1184931,35.385,325,317,333,93,101,85,27.53,26.89,28.17,7.86,8.49,7.22
"USA-GA",2021 W28,418,1185362,35.369,325,317,333,93,101,85,27.52,26.88,28.15,7.85,8.49,7.21
"USA-GA",2021 W29,418,1185792,35.354,325,317,333,93,101,85,27.5,26.87,28.14,7.85,8.49,7.21
"USA-GA",2021 W30,418,1186222,35.346,325,317,333,93,101,85,27.49,26.85,28.13,7.86,8.49,7.22
"USA-GA",2021 W31,418,1186652,35.338,325,317,333,93,101,85,27.48,26.84,28.11,7.86,8.5,7.22
"USA-GA",2021 W32,418,1187082,35.323,325,317,333,93,101,85,27.47,26.83,28.1,7.86,8.49,7.22
"USA-GA",2021 W33,418,1187512,35.308,325,317,333,93,101,85,27.46,26.82,28.09,7.85,8.49,7.22
"USA-GA",2021 W34,418,1187942,35.292,325,317,333,93,101,85,27.44,26.81,28.08,7.85,8.48,7.21
"USA-GA",2021 W35,418,1188372,35.277,325,317,333,93,101,85,27.43,26.8,28.07,7.84,8.48,7.21
"USA-GA",2021 W36,418,1188802,35.262,325,317,333,93,101,85,27.42,26.79,28.06,7.84,8.48,7.2
"USA-GA",2021 W37,418,1189233,35.254,325,317,333,93,101,85,27.41,26.78,28.05,7.84,8.48,7.21
"USA-GA",2021 W38,418,1189663,35.246,325,317,333,93,101,85,27.4,26.76,28.04,7.84,8.48,7.21
"USA-GA",2021 W39,418,1190093,35.238,325,317,333,93,101,85,27.39,26.75,28.03,7.85,8.49,7.21
"USA-GA",2021 W40,418,1190523,35.223,325,317,333,93,101,85,27.37,26.74,28.01,7.85,8.48,7.21
"USA-GA",2021 W41,418,1190953,35.208,325,317,333,93,101,85,27.36,26.73,28,7.85,8.48,7.21
"USA-GA",2021 W42,418,1191383,35.192,325,317,333,93,101,85,27.35,26.72,27.99,7.84,8.48,7.2
"USA-GA",2021 W43,418,1191813,35.177,325,317,333,93,101,85,27.34,26.7,27.98,7.84,8.47,7.2
"USA-GA",2021 W44,418,1192243,35.162,325,317,333,93,101,85,27.33,26.69,27.97,7.83,8.47,7.2
"USA-GA",2021 W45,418,1192673,35.154,325,317,333,93,101,85,27.32,26.68,27.96,7.83,8.47,7.2
"USA-GA",2021 W46,418,1193103,35.146,325,317,333,93,101,85,27.31,26.67,27.94,7.84,8.48,7.2
"USA-GA",2021 W47,418,1193534,35.138,325,317,333,93,101,85,27.3,26.66,27.93,7.84,8.48,7.21
"USA-GA",2021 W48,418,1193964,35.123,325,317,333,93,101,85,27.28,26.65,27.92,7.84,8.48,7.2
"USA-GA",2021 W49,418,1194394,35.108,325,317,333,93,101,85,27.27,26.63,27.91,7.84,8.47,7.2
"USA-GA",2021 W50,418,1194824,35.092,325,317,333,93,101,85,27.26,26.62,27.9,7.83,8.47,7.2
"USA-GA",2021 W51,418,1195254,35.077,325,317,333,93,101,85,27.26,26.62,27.89,7.82,8.46,7.18
"USA-GA",2021 W52,416.846,1195684,34.962,324,316,332,93,101,85,27.2,26.56,27.85,7.76,8.4,7.12
"USA-GA",2022 W01,412.615,1196114,34.6,325,317,333,88,96,80,27.25,26.61,27.89,7.35,7.99,6.71
"USA-GA",2022 W02,408.385,1196544,34.238,325,317,333,83,91,75,27.3,26.66,27.94,6.94,7.58,6.3
"USA-GA",2022 W03,404.154,1196974,33.869,326,318,334,78,86,70,27.35,26.71,27.99,6.52,7.16,5.88
"USA-GA",2022 W04,399.923,1197405,33.5,327,319,335,73,81,65,27.4,26.76,28.04,6.1,6.74,5.46
"USA-GA",2022 W05,395.692,1197835,33.131,327,319,335,68,76,60,27.45,26.81,28.09,5.68,6.33,5.04
"USA-GA",2022 W06,391.462,1198265,32.762,328,320,336,63,71,55,27.5,26.86,28.14,5.27,5.91,4.62
"USA-GA",2022 W07,387.231,1198695,32.392,329,321,337,58,66,50,27.55,26.91,28.19,4.84,5.49,4.2
"USA-GA",2022 W08,383,1199125,32.023,329,321,337,54,62,46,27.6,26.96,28.24,4.42,5.07,3.78
"USA-GA",2022 W09,378.769,1199555,31.662,330,322,338,49,57,41,27.65,27.01,28.29,4.01,4.65,3.37
"USA-GA",2022 W10,374.538,1199985,31.3,331,323,339,44,52,36,27.7,27.06,28.34,3.6,4.24,2.96
"USA-GA",2022 W11,370.308,1200415,30.938,331,323,339,39,47,31,27.75,27.11,28.39,3.19,3.83,2.55
"USA-GA",2022 W12,366.077,1200846,30.577,332,324,340,34,42,26,27.78,27.14,28.42,2.8,3.44,2.16
"USA-GA",2022 W13,363,1201276,30.308,332,324,340,31,39,23,27.77,27.13,28.41,2.54,3.18,1.9
"USA-GA",2022 W14,363,1201706,30.292,332,324,340,31,39,23,27.76,27.11,28.4,2.54,3.18,1.9
"USA-GA",2022 W15,363,1202136,30.277,332,324,340,31,39,23,27.75,27.11,28.39,2.53,3.17,1.89
"USA-GA",2022 W16,363,1202566,30.269,332,324,340,31,39,23,27.74,27.1,28.38,2.53,3.17,1.89
"USA-GA",2022 W17,363,1202996,30.262,332,324,340,31,39,23,27.73,27.09,28.37,2.53,3.18,1.89
"USA-GA",2022 W18,363,1203426,30.254,332,324,340,31,39,23,27.72,27.08,28.36,2.54,3.18,1.9
"USA-GA",2022 W19,363,1203857,30.246,332,324,340,31,39,23,27.7,27.06,28.35,2.54,3.18,1.9
"USA-GA",2022 W20,363,1204287,30.238,332,324,340,31,39,23,27.69,27.05,28.33,2.55,3.19,1.9
"USA-GA",2022 W21,363,1204717,30.231,332,324,340,31,39,23,27.68,27.04,28.32,2.55,3.19,1.91
"USA-GA",2022 W22,363,1205147,30.215,332,324,340,31,39,23,27.66,27.02,28.31,2.55,3.19,1.91
"USA-GA",2022 W23,363,1205577,30.2,332,324,340,31,39,23,27.65,27.01,28.29,2.55,3.19,1.91
"USA-GA",2022 W24,363,1206007,30.185,332,324,340,31,39,23,27.64,27,28.28,2.54,3.18,1.9
"USA-GA",2022 W25,363,1206437,30.169,332,324,340,31,39,23,27.63,26.99,28.27,2.54,3.18,1.9
"USA-GA",2022 W26,363,1206867,30.162,332,324,340,31,39,23,27.62,26.98,28.26,2.54,3.18,1.9
"USA-GA",2022 W27,363,1207298,30.154,332,324,340,31,39,23,27.61,26.97,28.25,2.54,3.18,1.9
"USA-GA",2022 W28,363,1207728,30.146,332,324,340,31,39,23,27.6,26.96,28.24,2.54,3.19,1.9
"USA-GA",2022 W29,363,1208158,30.138,332,324,340,31,39,23,27.59,26.95,28.23,2.55,3.19,1.91
"USA-GA",2022 W30,363,1208588,30.131,332,324,340,31,39,23,27.57,26.93,28.21,2.56,3.2,1.92
"USA-GA",2022 W31,363,1209018,30.115,332,324,340,31,39,23,27.56,26.92,28.2,2.55,3.19,1.91
"USA-GA",2022 W32,363,1209448,30.1,332,324,340,31,39,23,27.55,26.91,28.19,2.55,3.19,1.91
"USA-GA",2022 W33,363,1209878,30.085,332,324,340,31,39,23,27.54,26.9,28.18,2.55,3.19,1.91
"USA-GA",2022 W34,363,1210308,30.069,332,324,340,31,39,23,27.53,26.89,28.17,2.54,3.18,1.9
"USA-GA",2022 W35,363,1210739,30.062,332,324,340,31,39,23,27.52,26.88,28.16,2.55,3.19,1.9
"USA-GA",2022 W36,363,1211169,30.054,332,324,340,31,39,23,27.51,26.87,28.15,2.55,3.19,1.91
"USA-GA",2022 W37,363,1211599,30.046,332,324,340,31,39,23,27.5,26.85,28.14,2.55,3.19,1.91
"USA-GA",2022 W38,363,1212029,30.038,332,324,340,31,39,23,27.48,26.84,28.13,2.55,3.19,1.91
"USA-GA",2022 W39,363,1212459,30.031,332,324,340,31,39,23,27.47,26.83,28.11,2.56,3.2,1.92
"USA-GA",2022 W40,363,1212889,30.023,332,324,340,31,39,23,27.46,26.82,28.1,2.56,3.21,1.92
"USA-GA",2022 W41,363,1213319,30.008,332,324,340,31,39,23,27.45,26.81,28.09,2.56,3.2,1.92
"USA-GA",2022 W42,363,1213749,29.992,332,324,340,31,39,23,27.44,26.79,28.08,2.56,3.2,1.92
"USA-GA",2022 W43,363,1214180,29.977,332,324,340,31,39,23,27.42,26.78,28.07,2.55,3.19,1.91
"USA-GA",2022 W44,363,1214610,29.969,332,324,340,31,39,23,27.41,26.77,28.05,2.56,3.2,1.91
"USA-GA",2022 W45,363,1215040,29.962,332,324,340,31,39,23,27.4,26.76,28.04,2.56,3.2,1.92
"USA-GA",2022 W46,363,1215470,29.954,332,324,340,31,39,23,27.39,26.75,28.03,2.56,3.2,1.92
"USA-GA",2022 W47,363,1215900,29.946,332,324,340,31,39,23,27.38,26.74,28.02,2.57,3.21,1.93
"USA-GA",2022 W48,363,1216330,29.938,332,324,340,31,39,23,27.37,26.73,28.01,2.57,3.21,1.93
"USA-GA",2022 W49,363,1216760,29.931,332,324,340,31,39,23,27.35,26.71,27.99,2.58,3.22,1.94
"USA-GA",2022 W50,363,1217190,29.915,332,324,340,31,39,23,27.34,26.7,27.98,2.57,3.21,1.93
"USA-GA",2022 W51,363,1217621,29.9,332,324,340,31,39,23,27.34,26.7,27.98,2.56,3.2,1.92
"USA-HI",2000 W13,22,89787,24.454,,,,,,,,,,,,
"USA-HI",2000 W14,22,89815,24.446,,,,,,,,,,,,
"USA-HI",2000 W15,22,89842,24.438,,,,,,,,,,,,
"USA-HI",2000 W16,22,89869,24.431,,,,,,,,,,,,
"USA-HI",2000 W17,22,89896,24.423,,,,,,,,,,,,
"USA-HI",2000 W18,22,89924,24.415,,,,,,,,,,,,
"USA-HI",2000 W19,22,89951,24.408,,,,,,,,,,,,
"USA-HI",2000 W20,22,89978,24.4,,,,,,,,,,,,
"USA-HI",2000 W21,22,90006,24.4,,,,,,,,,,,,
"USA-HI",2000 W22,22,90033,24.392,,,,,,,,,,,,
"USA-HI",2000 W23,22,90060,24.385,,,,,,,,,,,,
"USA-HI",2000 W24,22,90088,24.377,,,,,,,,,,,,
"USA-HI",2000 W25,22,90115,24.369,,,,,,,,,,,,
"USA-HI",2000 W26,22,90142,24.362,,,,,,,,,,,,
"USA-HI",2000 W27,22,90170,24.354,,,,,,,,,,,,
"USA-HI",2000 W28,22,90197,24.346,,,,,,,,,,,,
"USA-HI",2000 W29,22,90224,24.338,,,,,,,,,,,,
"USA-HI",2000 W30,22,90252,24.331,,,,,,,,,,,,
"USA-HI",2000 W31,22,90279,24.323,,,,,,,,,,,,
"USA-HI",2000 W32,22,90306,24.315,,,,,,,,,,,,
"USA-HI",2000 W33,22,90333,24.308,,,,,,,,,,,,
"USA-HI",2000 W34,22,90361,24.3,,,,,,,,,,,,
"USA-HI",2000 W35,22,90388,24.292,,,,,,,,,,,,
"USA-HI",2000 W36,22,90415,24.285,,,,,,,,,,,,
"USA-HI",2000 W37,22,90443,24.277,,,,,,,,,,,,
"USA-HI",2000 W38,22,90470,24.269,,,,,,,,,,,,
"USA-HI",2000 W39,22,90497,24.262,,,,,,,,,,,,
"USA-HI",2000 W40,22,90525,24.254,,,,,,,,,,,,
"USA-HI",2000 W41,22,90552,24.246,,,,,,,,,,,,
"USA-HI",2000 W42,22,90579,24.238,,,,,,,,,,,,
"USA-HI",2000 W43,22,90607,24.231,,,,,,,,,,,,
"USA-HI",2000 W44,22,90634,24.223,,,,,,,,,,,,
"USA-HI",2000 W45,22,90661,24.215,,,,,,,,,,,,
"USA-HI",2000 W46,22,90689,24.208,,,,,,,,,,,,
"USA-HI",2000 W47,22,90716,24.2,,,,,,,,,,,,
"USA-HI",2000 W48,22,90743,24.2,,,,,,,,,,,,
"USA-HI",2000 W49,22,90770,24.192,,,,,,,,,,,,
"USA-HI",2000 W50,22,90798,24.185,,,,,,,,,,,,
"USA-HI",2000 W51,22,90825,24.177,,,,,,,,,,,,
"USA-HI",2000 W52,22,90852,24.169,,,,,,,,,,,,
"USA-HI",2001 W01,21.846,90887,24.008,,,,,,,,,,,,
"USA-HI",2001 W02,21.692,90930,23.846,,,,,,,,,,,,
"USA-HI",2001 W03,21.538,90974,23.685,,,,,,,,,,,,
"USA-HI",2001 W04,21.385,91018,23.523,,,,,,,,,,,,
"USA-HI",2001 W05,21.231,91062,23.362,,,,,,,,,,,,
"USA-HI",2001 W06,21.077,91105,23.2,,,,,,,,,,,,
"USA-HI",2001 W07,20.923,91149,23.038,,,,,,,,,,,,
"USA-HI",2001 W08,20.769,91193,22.877,,,,,,,,,,,,
"USA-HI",2001 W09,20.615,91237,22.715,,,,,,,,,,,,
"USA-HI",2001 W10,20.462,91280,22.554,,,,,,,,,,,,
"USA-HI",2001 W11,20.308,91324,22.392,,,,,,,,,,,,
"USA-HI",2001 W12,20.154,91368,22.231,,,,,,,,,,,,
"USA-HI",2001 W13,20,91411,22.069,,,,,,,,,,,,
"USA-HI",2001 W14,20,91455,22.062,,,,,,,,,,,,
"USA-HI",2001 W15,20,91499,22.054,,,,,,,,,,,,
"USA-HI",2001 W16,20,91543,22.046,,,,,,,,,,,,
"USA-HI",2001 W17,20,91586,22.038,,,,,,,,,,,,
"USA-HI",2001 W18,20,91630,22.031,,,,,,,,,,,,
"USA-HI",2001 W19,20,91674,22.015,,,,,,,,,,,,
"USA-HI",2001 W20,20,91718,22,,,,,,,,,,,,
"USA-HI",2001 W21,20,91761,21.985,,,,,,,,,,,,
"USA-HI",2001 W22,20,91805,21.969,,,,,,,,,,,,
"USA-HI",2001 W23,20,91849,21.962,,,,,,,,,,,,
"USA-HI",2001 W24,20,91892,21.954,,,,,,,,,,,,
"USA-HI",2001 W25,20,91936,21.946,,,,,,,,,,,,
"USA-HI",2001 W26,20,91980,21.938,,,,,,,,,,,,
"USA-HI",2001 W27,20,92024,21.931,,,,,,,,,,,,
"USA-HI",2001 W28,20,92067,21.923,,,,,,,,,,,,
