"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-CO",2007 W32,10,670742,1.558,,,,,,,,,,,,
"USA-CO",2007 W33,10,670995,1.554,,,,,,,,,,,,
"USA-CO",2007 W34,10,671247,1.55,,,,,,,,,,,,
"USA-CO",2007 W35,10,671500,1.546,,,,,,,,,,,,
"USA-CO",2007 W36,10,671752,1.542,,,,,,,,,,,,
"USA-CO",2007 W37,10,672004,1.538,,,,,,,,,,,,
"USA-CO",2007 W38,10,672257,1.535,,,,,,,,,,,,
"USA-CO",2007 W39,10,672509,1.531,,,,,,,,,,,,
"USA-CO",2007 W40,10,672762,1.527,,,,,,,,,,,,
"USA-CO",2007 W41,10,673014,1.523,,,,,,,,,,,,
"USA-CO",2007 W42,10,673266,1.519,,,,,,,,,,,,
"USA-CO",2007 W43,10,673519,1.515,,,,,,,,,,,,
"USA-CO",2007 W44,10,673771,1.512,,,,,,,,,,,,
"USA-CO",2007 W45,10,674024,1.508,,,,,,,,,,,,
"USA-CO",2007 W46,10,674276,1.504,,,,,,,,,,,,
"USA-CO",2007 W47,10,674529,1.5,,,,,,,,,,,,
"USA-CO",2007 W48,10,674781,1.5,,,,,,,,,,,,
"USA-CO",2007 W49,10,675033,1.5,,,,,,,,,,,,
"USA-CO",2007 W50,10,675286,1.5,,,,,,,,,,,,
"USA-CO",2007 W51,10,675538,1.5,,,,,,,,,,,,
"USA-CO",2007 W52,10,675791,1.5,,,,,,,,,,,,
"USA-CO",2008 W01,10.038,676028,1.504,,,,,,,,,,,,
"USA-CO",2008 W02,10.077,676231,1.508,,,,,,,,,,,,
"USA-CO",2008 W03,10.115,676434,1.512,,,,,,,,,,,,
"USA-CO",2008 W04,10.154,676636,1.515,,,,,,,,,,,,
"USA-CO",2008 W05,10.192,676838,1.519,,,,,,,,,,,,
"USA-CO",2008 W06,10.231,677041,1.523,,,,,,,,,,,,
"USA-CO",2008 W07,10.269,677243,1.527,,,,,,,,,,,,
"USA-CO",2008 W08,10.308,677446,1.531,,,,,,,,,,,,
"USA-CO",2008 W09,10.346,677648,1.535,,,,,,,,,,,,
"USA-CO",2008 W10,10.385,677850,1.538,,,,,,,,,,,,
"USA-CO",2008 W11,10.423,678053,1.542,,,,,,,,,,,,
"USA-CO",2008 W12,10.462,678255,1.546,,,,,,,,,,,,
"USA-CO",2008 W13,10.5,678458,1.55,,,,,,,,,,,,
"USA-CO",2008 W14,10.538,678660,1.554,,,,,,,,,,,,
"USA-CO",2008 W15,10.577,678863,1.558,,,,,,,,,,,,
"USA-CO",2008 W16,10.615,679065,1.562,,,,,,,,,,,,
"USA-CO",2008 W17,10.654,679267,1.565,,,,,,,,,,,,
"USA-CO",2008 W18,10.692,679470,1.569,,,,,,,,,,,,
"USA-CO",2008 W19,10.731,679672,1.573,,,,,,,,,,,,
"USA-CO",2008 W20,10.769,679875,1.577,,,,,,,,,,,,
"USA-CO",2008 W21,10.808,680077,1.577,,,,,,,,,,,,
"USA-CO",2008 W22,10.846,680279,1.577,,,,,,,,,,,,
"USA-CO",2008 W23,10.885,680482,1.577,,,,,,,,,,,,
"USA-CO",2008 W24,10.923,680684,1.577,,,,,,,,,,,,
"USA-CO",2008 W25,10.962,680887,1.577,,,,,,,,,,,,
"USA-CO",2008 W26,11,681089,1.577,,,,,,,,,,,,
"USA-CO",2008 W27,11,681291,1.573,,,,,,,,,,,,
"USA-CO",2008 W28,11,681494,1.569,,,,,,,,,,,,
"USA-CO",2008 W29,11,681696,1.565,,,,,,,,,,,,
"USA-CO",2008 W30,11,681899,1.562,,,,,,,,,,,,
"USA-CO",2008 W31,11,682101,1.558,,,,,,,,,,,,
"USA-CO",2008 W32,11,682303,1.554,,,,,,,,,,,,
"USA-CO",2008 W33,11,682506,1.55,,,,,,,,,,,,
"USA-CO",2008 W34,11,682708,1.546,,,,,,,,,,,,
"USA-CO",2008 W35,11,682911,1.542,,,,,,,,,,,,
"USA-CO",2008 W36,11,683113,1.538,,,,,,,,,,,,
"USA-CO",2008 W37,11,683315,1.535,,,,,,,,,,,,
"USA-CO",2008 W38,11,683518,1.531,,,,,,,,,,,,
"USA-CO",2008 W39,11,683720,1.527,,,,,,,,,,,,
"USA-CO",2008 W40,11,683923,1.523,,,,,,,,,,,,
"USA-CO",2008 W41,11,684125,1.519,,,,,,,,,,,,
"USA-CO",2008 W42,11,684328,1.515,,,,,,,,,,,,
"USA-CO",2008 W43,11,684530,1.512,,,,,,,,,,,,
"USA-CO",2008 W44,11,684732,1.508,,,,,,,,,,,,
"USA-CO",2008 W45,11,684935,1.504,,,,,,,,,,,,
"USA-CO",2008 W46,11,685137,1.5,,,,,,,,,,,,
"USA-CO",2008 W47,11,685340,1.5,,,,,,,,,,,,
"USA-CO",2008 W48,11,685542,1.5,,,,,,,,,,,,
"USA-CO",2008 W49,11,685744,1.5,,,,,,,,,,,,
"USA-CO",2008 W50,11,685947,1.5,,,,,,,,,,,,
"USA-CO",2008 W51,11,686149,1.5,,,,,,,,,,,,
"USA-CO",2008 W52,11,686352,1.5,,,,,,,,,,,,
"USA-CO",2009 W01,10.962,686545,1.5,,,,,,,,,,,,
"USA-CO",2009 W02,10.923,686679,1.5,,,,,,,,,,,,
"USA-CO",2009 W03,10.885,686804,1.5,,,,,,,,,,,,
"USA-CO",2009 W04,10.846,686929,1.5,,,,,,,,,,,,
"USA-CO",2009 W05,10.808,687054,1.5,,,,,,,,,,,,
"USA-CO",2009 W06,10.769,687179,1.5,,,,,,,,,,,,
"USA-CO",2009 W07,10.731,687304,1.5,,,,,,,,,,,,
"USA-CO",2009 W08,10.692,687430,1.5,,,,,,,,,,,,
"USA-CO",2009 W09,10.654,687555,1.5,,,,,,,,,,,,
"USA-CO",2009 W10,10.615,687680,1.5,,,,,,,,,,,,
"USA-CO",2009 W11,10.577,687805,1.5,,,,,,,,,,,,
"USA-CO",2009 W12,10.538,687930,1.5,,,,,,,,,,,,
"USA-CO",2009 W13,10.5,688055,1.5,,,,,,,,,,,,
"USA-CO",2009 W14,10.462,688180,1.5,,,,,,,,,,,,
"USA-CO",2009 W15,10.423,688305,1.5,,,,,,,,,,,,
"USA-CO",2009 W16,10.385,688430,1.5,,,,,,,,,,,,
"USA-CO",2009 W17,10.346,688555,1.5,,,,,,,,,,,,
"USA-CO",2009 W18,10.308,688680,1.5,,,,,,,,,,,,
"USA-CO",2009 W19,10.269,688805,1.5,,,,,,,,,,,,
"USA-CO",2009 W20,10.231,688931,1.5,,,,,,,,,,,,
"USA-CO",2009 W21,10.192,689056,1.5,,,,,,,,,,,,
"USA-CO",2009 W22,10.154,689181,1.5,,,,,,,,,,,,
"USA-CO",2009 W23,10.115,689306,1.5,,,,,,,,,,,,
"USA-CO",2009 W24,10.077,689431,1.5,,,,,,,,,,,,
"USA-CO",2009 W25,10.038,689556,1.5,,,,,,,,,,,,
"USA-CO",2009 W26,10,689681,1.5,,,,,,,,,,,,
"USA-CO",2009 W27,10,689806,1.5,,,,,,,,,,,,
"USA-CO",2009 W28,10,689931,1.5,,,,,,,,,,,,
"USA-CO",2009 W29,10,690056,1.5,,,,,,,,,,,,
"USA-CO",2009 W30,10,690181,1.5,,,,,,,,,,,,
"USA-CO",2009 W31,10,690306,1.5,,,,,,,,,,,,
"USA-CO",2009 W32,10,690431,1.5,,,,,,,,,,,,
"USA-CO",2009 W33,10,690557,1.5,,,,,,,,,,,,
"USA-CO",2009 W34,10,690682,1.5,,,,,,,,,,,,
"USA-CO",2009 W35,10,690807,1.5,,,,,,,,,,,,
"USA-CO",2009 W36,10,690932,1.5,,,,,,,,,,,,
"USA-CO",2009 W37,10,691057,1.5,,,,,,,,,,,,
"USA-CO",2009 W38,10,691182,1.5,,,,,,,,,,,,
"USA-CO",2009 W39,10,691307,1.5,,,,,,,,,,,,
"USA-CO",2009 W40,10,691432,1.5,,,,,,,,,,,,
"USA-CO",2009 W41,10,691557,1.5,,,,,,,,,,,,
"USA-CO",2009 W42,10,691682,1.5,,,,,,,,,,,,
"USA-CO",2009 W43,10,691807,1.5,,,,,,,,,,,,
"USA-CO",2009 W44,10,691932,1.5,,,,,,,,,,,,
"USA-CO",2009 W45,10,692057,1.5,,,,,,,,,,,,
"USA-CO",2009 W46,10,692183,1.5,,,,,,,,,,,,
"USA-CO",2009 W47,10,692308,1.5,,,,,,,,,,,,
"USA-CO",2009 W48,10,692433,1.5,,,,,,,,,,,,
"USA-CO",2009 W49,10,692558,1.5,,,,,,,,,,,,
"USA-CO",2009 W50,10,692683,1.5,,,,,,,,,,,,
"USA-CO",2009 W51,10,692808,1.5,,,,,,,,,,,,
"USA-CO",2009 W52,10,692933,1.5,,,,,,,,,,,,
"USA-CO",2009 W53,10,693051,1.496,,,,,,,,,,,,
"USA-CO",2010 W01,10,693088,1.492,,,,,,,,,,,,
"USA-CO",2010 W02,10,693102,1.488,,,,,,,,,,,,
"USA-CO",2010 W03,10,693116,1.485,,,,,,,,,,,,
"USA-CO",2010 W04,10,693130,1.481,,,,,,,,,,,,
"USA-CO",2010 W05,10,693144,1.477,,,,,,,,,,,,
"USA-CO",2010 W06,10,693159,1.473,,,,,,,,,,,,
"USA-CO",2010 W07,10,693173,1.469,,,,,,,,,,,,
"USA-CO",2010 W08,10,693187,1.465,,,,,,,,,,,,
"USA-CO",2010 W09,10,693201,1.462,,,,,,,,,,,,
"USA-CO",2010 W10,10,693215,1.458,,,,,,,,,,,,
"USA-CO",2010 W11,10,693229,1.454,,,,,,,,,,,,
"USA-CO",2010 W12,10,693243,1.45,,,,,,,,,,,,
"USA-CO",2010 W13,10,693257,1.446,,,,,,,,,,,,
"USA-CO",2010 W14,10,693271,1.442,,,,,,,,,,,,
"USA-CO",2010 W15,10,693285,1.438,,,,,,,,,,,,
"USA-CO",2010 W16,10,693300,1.435,,,,,,,,,,,,
"USA-CO",2010 W17,10,693314,1.431,,,,,,,,,,,,
"USA-CO",2010 W18,10,693328,1.427,,,,,,,,,,,,
"USA-CO",2010 W19,10,693342,1.423,,,,,,,,,,,,
"USA-CO",2010 W20,10,693356,1.419,,,,,,,,,,,,
"USA-CO",2010 W21,10,693370,1.415,,,,,,,,,,,,
"USA-CO",2010 W22,10,693384,1.412,,,,,,,,,,,,
"USA-CO",2010 W23,10,693398,1.408,,,,,,,,,,,,
"USA-CO",2010 W24,10,693412,1.404,,,,,,,,,,,,
"USA-CO",2010 W25,10,693426,1.4,,,,,,,,,,,,
"USA-CO",2010 W26,10,693440,1.4,,,,,,,,,,,,
"USA-CO",2010 W27,10,693455,1.4,,,,,,,,,,,,
"USA-CO",2010 W28,10,693469,1.4,,,,,,,,,,,,
"USA-CO",2010 W29,10,693483,1.4,,,,,,,,,,,,
"USA-CO",2010 W30,10,693497,1.4,,,,,,,,,,,,
"USA-CO",2010 W31,10,693511,1.4,,,,,,,,,,,,
"USA-CO",2010 W32,10,693525,1.4,,,,,,,,,,,,
"USA-CO",2010 W33,10,693539,1.4,,,,,,,,,,,,
"USA-CO",2010 W34,10,693553,1.4,,,,,,,,,,,,
"USA-CO",2010 W35,10,693567,1.4,,,,,,,,,,,,
"USA-CO",2010 W36,10,693581,1.4,,,,,,,,,,,,
"USA-CO",2010 W37,10,693596,1.4,,,,,,,,,,,,
"USA-CO",2010 W38,10,693610,1.4,,,,,,,,,,,,
"USA-CO",2010 W39,10,693624,1.4,,,,,,,,,,,,
"USA-CO",2010 W40,10,693638,1.4,,,,,,,,,,,,
"USA-CO",2010 W41,10,693652,1.4,,,,,,,,,,,,
"USA-CO",2010 W42,10,693666,1.4,,,,,,,,,,,,
"USA-CO",2010 W43,10,693680,1.4,,,,,,,,,,,,
"USA-CO",2010 W44,10,693694,1.4,,,,,,,,,,,,
"USA-CO",2010 W45,10,693708,1.4,,,,,,,,,,,,
"USA-CO",2010 W46,10,693722,1.4,,,,,,,,,,,,
"USA-CO",2010 W47,10,693736,1.4,,,,,,,,,,,,
"USA-CO",2010 W48,10,693751,1.4,,,,,,,,,,,,
"USA-CO",2010 W49,10,693765,1.4,,,,,,,,,,,,
"USA-CO",2010 W50,10,693779,1.4,,,,,,,,,,,,
"USA-CO",2010 W51,10,693793,1.4,,,,,,,,,,,,
"USA-CO",2010 W52,10,693807,1.4,,,,,,,,,,,,
"USA-CO",2011 W01,9.962,693809,1.396,,,,,,,,,,,,
"USA-CO",2011 W02,9.923,693807,1.392,,,,,,,,,,,,
"USA-CO",2011 W03,9.885,693805,1.388,,,,,,,,,,,,
"USA-CO",2011 W04,9.846,693803,1.385,,,,,,,,,,,,
"USA-CO",2011 W05,9.808,693801,1.381,,,,,,,,,,,,
"USA-CO",2011 W06,9.769,693799,1.377,,,,,,,,,,,,
"USA-CO",2011 W07,9.731,693797,1.373,,,,,,,,,,,,
"USA-CO",2011 W08,9.692,693795,1.369,,,,,,,,,,,,
"USA-CO",2011 W09,9.654,693793,1.365,,,,,,,,,,,,
"USA-CO",2011 W10,9.615,693791,1.362,,,,,,,,,,,,
"USA-CO",2011 W11,9.577,693788,1.358,,,,,,,,,,,,
"USA-CO",2011 W12,9.538,693786,1.354,,,,,,,,,,,,
"USA-CO",2011 W13,9.5,693784,1.35,,,,,,,,,,,,
"USA-CO",2011 W14,9.462,693782,1.346,,,,,,,,,,,,
"USA-CO",2011 W15,9.423,693780,1.342,,,,,,,,,,,,
"USA-CO",2011 W16,9.385,693778,1.338,,,,,,,,,,,,
"USA-CO",2011 W17,9.346,693776,1.335,,,,,,,,,,,,
"USA-CO",2011 W18,9.308,693774,1.331,,,,,,,,,,,,
"USA-CO",2011 W19,9.269,693772,1.327,,,,,,,,,,,,
"USA-CO",2011 W20,9.231,693769,1.323,,,,,,,,,,,,
"USA-CO",2011 W21,9.192,693767,1.319,,,,,,,,,,,,
"USA-CO",2011 W22,9.154,693765,1.315,,,,,,,,,,,,
"USA-CO",2011 W23,9.115,693763,1.312,,,,,,,,,,,,
"USA-CO",2011 W24,9.077,693761,1.308,,,,,,,,,,,,
"USA-CO",2011 W25,9.038,693759,1.304,,,,,,,,,,,,
"USA-CO",2011 W26,9,693757,1.3,,,,,,,,,,,,
"USA-CO",2011 W27,9,693755,1.3,,,,,,,,,,,,
"USA-CO",2011 W28,9,693753,1.3,,,,,,,,,,,,
"USA-CO",2011 W29,9,693750,1.3,,,,,,,,,,,,
"USA-CO",2011 W30,9,693748,1.3,,,,,,,,,,,,
"USA-CO",2011 W31,9,693746,1.3,,,,,,,,,,,,
"USA-CO",2011 W32,9,693744,1.3,,,,,,,,,,,,
"USA-CO",2011 W33,9,693742,1.3,,,,,,,,,,,,
"USA-CO",2011 W34,9,693740,1.3,,,,,,,,,,,,
"USA-CO",2011 W35,9,693738,1.3,,,,,,,,,,,,
"USA-CO",2011 W36,9,693736,1.3,,,,,,,,,,,,
"USA-CO",2011 W37,9,693734,1.3,,,,,,,,,,,,
"USA-CO",2011 W38,9,693731,1.3,,,,,,,,,,,,
"USA-CO",2011 W39,9,693729,1.3,,,,,,,,,,,,
"USA-CO",2011 W40,9,693727,1.3,,,,,,,,,,,,
"USA-CO",2011 W41,9,693725,1.3,,,,,,,,,,,,
"USA-CO",2011 W42,9,693723,1.3,,,,,,,,,,,,
"USA-CO",2011 W43,9,693721,1.3,,,,,,,,,,,,
"USA-CO",2011 W44,9,693719,1.3,,,,,,,,,,,,
"USA-CO",2011 W45,9,693717,1.3,,,,,,,,,,,,
"USA-CO",2011 W46,9,693715,1.3,,,,,,,,,,,,
"USA-CO",2011 W47,9,693712,1.3,,,,,,,,,,,,
"USA-CO",2011 W48,9,693710,1.3,,,,,,,,,,,,
"USA-CO",2011 W49,9,693708,1.3,,,,,,,,,,,,
"USA-CO",2011 W50,9,693706,1.3,,,,,,,,,,,,
"USA-CO",2011 W51,9,693704,1.3,,,,,,,,,,,,
"USA-CO",2011 W52,9,693702,1.3,,,,,,,,,,,,
"USA-CO",2012 W01,8.962,693683,1.292,,,,,,,,,,,,
"USA-CO",2012 W02,8.923,693651,1.285,,,,,,,,,,,,
"USA-CO",2012 W03,8.885,693619,1.277,,,,,,,,,,,,
"USA-CO",2012 W04,8.846,693587,1.269,,,,,,,,,,,,
"USA-CO",2012 W05,8.808,693555,1.262,,,,,,,,,,,,
"USA-CO",2012 W06,8.769,693523,1.254,,,,,,,,,,,,
"USA-CO",2012 W07,8.731,693492,1.246,,,,,,,,,,,,
"USA-CO",2012 W08,8.692,693460,1.238,,,,,,,,,,,,
"USA-CO",2012 W09,8.654,693428,1.231,,,,,,,,,,,,
"USA-CO",2012 W10,8.615,693396,1.223,,,,,,,,,,,,
"USA-CO",2012 W11,8.577,693364,1.215,,,,,,,,,,,,
"USA-CO",2012 W12,8.538,693332,1.208,,,,,,,,,,,,
"USA-CO",2012 W13,8.5,693300,1.2,,,,,,,,,,,,
"USA-CO",2012 W14,8.462,693269,1.192,,,,,,,,,,,,
"USA-CO",2012 W15,8.423,693237,1.185,,,,,,,,,,,,
"USA-CO",2012 W16,8.385,693205,1.177,,,,,,,,,,,,
"USA-CO",2012 W17,8.346,693173,1.169,,,,,,,,,,,,
"USA-CO",2012 W18,8.308,693141,1.162,,,,,,,,,,,,
"USA-CO",2012 W19,8.269,693109,1.154,,,,,,,,,,,,
"USA-CO",2012 W20,8.231,693077,1.146,,,,,,,,,,,,
"USA-CO",2012 W21,8.192,693046,1.138,,,,,,,,,,,,
"USA-CO",2012 W22,8.154,693014,1.131,,,,,,,,,,,,
"USA-CO",2012 W23,8.115,692982,1.123,,,,,,,,,,,,
"USA-CO",2012 W24,8.077,692950,1.115,,,,,,,,,,,,
"USA-CO",2012 W25,8.038,692918,1.108,,,,,,,,,,,,
"USA-CO",2012 W26,8,692886,1.1,,,,,,,,,,,,
"USA-CO",2012 W27,8,692854,1.1,,,,,,,,,,,,
"USA-CO",2012 W28,8,692822,1.1,,,,,,,,,,,,
"USA-CO",2012 W29,8,692791,1.1,,,,,,,,,,,,
"USA-CO",2012 W30,8,692759,1.1,,,,,,,,,,,,
"USA-CO",2012 W31,8,692727,1.1,,,,,,,,,,,,
"USA-CO",2012 W32,8,692695,1.1,,,,,,,,,,,,
"USA-CO",2012 W33,8,692663,1.1,,,,,,,,,,,,
"USA-CO",2012 W34,8,692631,1.1,,,,,,,,,,,,
"USA-CO",2012 W35,8,692599,1.1,,,,,,,,,,,,
"USA-CO",2012 W36,8,692568,1.1,,,,,,,,,,,,
"USA-CO",2012 W37,8,692536,1.1,,,,,,,,,,,,
"USA-CO",2012 W38,8,692504,1.1,,,,,,,,,,,,
"USA-CO",2012 W39,8,692472,1.1,,,,,,,,,,,,
"USA-CO",2012 W40,8,692440,1.1,,,,,,,,,,,,
"USA-CO",2012 W41,8,692408,1.1,,,,,,,,,,,,
"USA-CO",2012 W42,8,692376,1.1,,,,,,,,,,,,
"USA-CO",2012 W43,8,692345,1.1,,,,,,,,,,,,
"USA-CO",2012 W44,8,692313,1.1,,,,,,,,,,,,
"USA-CO",2012 W45,8,692281,1.1,,,,,,,,,,,,
"USA-CO",2012 W46,8,692249,1.1,,,,,,,,,,,,
"USA-CO",2012 W47,8,692217,1.1,,,,,,,,,,,,
"USA-CO",2012 W48,8,692185,1.1,,,,,,,,,,,,
"USA-CO",2012 W49,8,692153,1.1,,,,,,,,,,,,
"USA-CO",2012 W50,8,692121,1.1,,,,,,,,,,,,
"USA-CO",2012 W51,8,692090,1.1,,,,,,,,,,,,
"USA-CO",2012 W52,8,692058,1.1,,,,,,,,,,,,
"USA-CO",2013 W01,8,692028,1.104,,,,,,,,,,,,
"USA-CO",2013 W02,8,692003,1.108,,,,,,,,,,,,
"USA-CO",2013 W03,8,691978,1.112,,,,,,,,,,,,
"USA-CO",2013 W04,8,691954,1.115,,,,,,,,,,,,
"USA-CO",2013 W05,8,691929,1.119,,,,,,,,,,,,
"USA-CO",2013 W06,8,691904,1.123,,,,,,,,,,,,
"USA-CO",2013 W07,8,691879,1.127,,,,,,,,,,,,
"USA-CO",2013 W08,8,691855,1.131,,,,,,,,,,,,
"USA-CO",2013 W09,8,691830,1.135,,,,,,,,,,,,
"USA-CO",2013 W10,8,691805,1.138,,,,,,,,,,,,
"USA-CO",2013 W11,8,691781,1.142,,,,,,,,,,,,
"USA-CO",2013 W12,8,691756,1.146,,,,,,,,,,,,
"USA-CO",2013 W13,8,691731,1.15,,,,,,,,,,,,
"USA-CO",2013 W14,8,691706,1.154,,,,,,,,,,,,
"USA-CO",2013 W15,8,691682,1.158,,,,,,,,,,,,
"USA-CO",2013 W16,8,691657,1.162,,,,,,,,,,,,
"USA-CO",2013 W17,8,691632,1.165,,,,,,,,,,,,
"USA-CO",2013 W18,8,691607,1.169,,,,,,,,,,,,
"USA-CO",2013 W19,8,691583,1.173,,,,,,,,,,,,
"USA-CO",2013 W20,8,691558,1.177,,,,,,,,,,,,
"USA-CO",2013 W21,8,691533,1.181,,,,,,,,,,,,
"USA-CO",2013 W22,8,691508,1.185,,,,,,,,,,,,
"USA-CO",2013 W23,8,691484,1.188,,,,,,,,,,,,
"USA-CO",2013 W24,8,691459,1.192,,,,,,,,,,,,
"USA-CO",2013 W25,8,691434,1.196,,,,,,,,,,,,
"USA-CO",2013 W26,8,691409,1.2,,,,,,,,,,,,
"USA-CO",2013 W27,8,691385,1.2,,,,,,,,,,,,
"USA-CO",2013 W28,8,691360,1.2,,,,,,,,,,,,
"USA-CO",2013 W29,8,691335,1.2,,,,,,,,,,,,
"USA-CO",2013 W30,8,691310,1.2,,,,,,,,,,,,
"USA-CO",2013 W31,8,691286,1.2,,,,,,,,,,,,
"USA-CO",2013 W32,8,691261,1.2,,,,,,,,,,,,
"USA-CO",2013 W33,8,691236,1.2,,,,,,,,,,,,
"USA-CO",2013 W34,8,691212,1.2,,,,,,,,,,,,
"USA-CO",2013 W35,8,691187,1.2,,,,,,,,,,,,
"USA-CO",2013 W36,8,691162,1.2,,,,,,,,,,,,
"USA-CO",2013 W37,8,691137,1.2,,,,,,,,,,,,
"USA-CO",2013 W38,8,691113,1.2,,,,,,,,,,,,
"USA-CO",2013 W39,8,691088,1.2,,,,,,,,,,,,
"USA-CO",2013 W40,8,691063,1.2,,,,,,,,,,,,
"USA-CO",2013 W41,8,691038,1.2,,,,,,,,,,,,
"USA-CO",2013 W42,8,691014,1.2,,,,,,,,,,,,
"USA-CO",2013 W43,8,690989,1.2,,,,,,,,,,,,
"USA-CO",2013 W44,8,690964,1.2,,,,,,,,,,,,
"USA-CO",2013 W45,8,690939,1.2,,,,,,,,,,,,
"USA-CO",2013 W46,8,690915,1.2,,,,,,,,,,,,
"USA-CO",2013 W47,8,690890,1.2,,,,,,,,,,,,
"USA-CO",2013 W48,8,690865,1.2,,,,,,,,,,,,
"USA-CO",2013 W49,8,690840,1.2,,,,,,,,,,,,
"USA-CO",2013 W50,8,690816,1.2,,,,,,,,,,,,
"USA-CO",2013 W51,8,690791,1.2,,,,,,,,,,,,
"USA-CO",2013 W52,8,690766,1.2,,,,,,,,,,,,
"USA-CO",2014 W01,8,690752,1.2,,,,,,,,,,,,
"USA-CO",2014 W02,8,690777,1.196,,,,,,,,,,,,
"USA-CO",2014 W03,8,690806,1.192,,,,,,,,,,,,
"USA-CO",2014 W04,8,690834,1.188,,,,,,,,,,,,
"USA-CO",2014 W05,8,690863,1.185,,,,,,,,,,,,
"USA-CO",2014 W06,8,690891,1.181,,,,,,,,,,,,
"USA-CO",2014 W07,8,690919,1.177,,,,,,,,,,,,
"USA-CO",2014 W08,8,690948,1.173,,,,,,,,,,,,
"USA-CO",2014 W09,8,690976,1.169,,,,,,,,,,,,
"USA-CO",2014 W10,8,691004,1.165,,,,,,,,,,,,
"USA-CO",2014 W11,8,691033,1.162,,,,,,,,,,,,
"USA-CO",2014 W12,8,691061,1.158,,,,,,,,,,,,
"USA-CO",2014 W13,8,691089,1.154,,,,,,,,,,,,
"USA-CO",2014 W14,8,691118,1.15,,,,,,,,,,,,
"USA-CO",2014 W15,8,691146,1.146,,,,,,,,,,,,
"USA-CO",2014 W16,8,691175,1.142,,,,,,,,,,,,
"USA-CO",2014 W17,8,691203,1.138,,,,,,,,,,,,
"USA-CO",2014 W18,8,691231,1.135,,,,,,,,,,,,
"USA-CO",2014 W19,8,691260,1.131,,,,,,,,,,,,
"USA-CO",2014 W20,8,691288,1.127,,,,,,,,,,,,
"USA-CO",2014 W21,8,691316,1.123,,,,,,,,,,,,
"USA-CO",2014 W22,8,691345,1.119,,,,,,,,,,,,
"USA-CO",2014 W23,8,691373,1.115,,,,,,,,,,,,
"USA-CO",2014 W24,8,691401,1.112,,,,,,,,,,,,
"USA-CO",2014 W25,8,691430,1.108,,,,,,,,,,,,
"USA-CO",2014 W26,8,691458,1.104,,,,,,,,,,,,
"USA-CO",2014 W27,8,691487,1.1,,,,,,,,,,,,
"USA-CO",2014 W28,8,691515,1.1,,,,,,,,,,,,
"USA-CO",2014 W29,8,691543,1.1,,,,,,,,,,,,
"USA-CO",2014 W30,8,691572,1.1,,,,,,,,,,,,
"USA-CO",2014 W31,8,691600,1.1,,,,,,,,,,,,
"USA-CO",2014 W32,8,691628,1.1,,,,,,,,,,,,
"USA-CO",2014 W33,8,691657,1.1,,,,,,,,,,,,
"USA-CO",2014 W34,8,691685,1.1,,,,,,,,,,,,
"USA-CO",2014 W35,8,691713,1.1,,,,,,,,,,,,
"USA-CO",2014 W36,8,691742,1.1,,,,,,,,,,,,
"USA-CO",2014 W37,8,691770,1.1,,,,,,,,,,,,
"USA-CO",2014 W38,8,691799,1.1,,,,,,,,,,,,
"USA-CO",2014 W39,8,691827,1.1,,,,,,,,,,,,
"USA-CO",2014 W40,8,691855,1.1,,,,,,,,,,,,
"USA-CO",2014 W41,8,691884,1.1,,,,,,,,,,,,
"USA-CO",2014 W42,8,691912,1.1,,,,,,,,,,,,
"USA-CO",2014 W43,8,691940,1.1,,,,,,,,,,,,
"USA-CO",2014 W44,8,691969,1.1,,,,,,,,,,,,
"USA-CO",2014 W45,8,691997,1.1,,,,,,,,,,,,
"USA-CO",2014 W46,8,692025,1.1,,,,,,,,,,,,
"USA-CO",2014 W47,8,692054,1.1,,,,,,,,,,,,
"USA-CO",2014 W48,8,692082,1.1,,,,,,,,,,,,
"USA-CO",2014 W49,8,692111,1.1,,,,,,,,,,,,
"USA-CO",2014 W50,8,692139,1.1,,,,,,,,,,,,
"USA-CO",2014 W51,8,692167,1.1,,,,,,,,,,,,
"USA-CO",2014 W52,8,692196,1.1,,,,,,,,,,,,
"USA-CO",2015 W01,8,692218,1.1,,,,,,,,,,,,
"USA-CO",2015 W02,8,692203,1.1,8,7,9,0,1,-1,1.1,1.02,1.17,0,0.08,-0.07
"USA-CO",2015 W03,8,692182,1.1,8,7,9,0,1,-1,1.1,1.02,1.17,0,0.08,-0.07
"USA-CO",2015 W04,8,692160,1.1,8,7,9,0,1,-1,1.1,1.02,1.17,0,0.08,-0.07
"USA-CO",2015 W05,8,692139,1.1,8,7,9,0,1,-1,1.1,1.02,1.17,0,0.08,-0.07
"USA-CO",2015 W06,8,692118,1.1,8,7,9,0,1,-1,1.1,1.02,1.17,0,0.08,-0.07
"USA-CO",2015 W07,8,692097,1.1,8,7,9,0,1,-1,1.1,1.02,1.17,0,0.08,-0.07
"USA-CO",2015 W08,8,692075,1.1,8,7,9,0,1,-1,1.1,1.02,1.17,0,0.08,-0.07
"USA-CO",2015 W09,8,692054,1.1,8,7,9,0,1,-1,1.1,1.02,1.17,0,0.08,-0.07
