"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"FIN",2017 Q4,7285,7506,7088,7924,-221,197,-639,292987,2486.5,2550.86,2398.26,2703.46,-64.36,88.24,-216.96
"FIN",2018 Q1,8458,8167,7745,8589,291,713,-131,294786,2869,2767.86,2613.68,2922.03,101.14,255.32,-53.03
"FIN",2018 Q2,7222,7128,6706,7550,94,516,-328,296754,2434.3,2394.56,2240.38,2548.73,39.74,193.92,-114.43
"FIN",2018 Q3,6869,6793,6371,7215,76,498,-346,298743,2299.2,2264.1,2109.92,2418.27,35.1,189.28,-119.07
"FIN",2018 Q4,7553,7591,7169,8013,-38,384,-460,300745,2511.1,2523.22,2369.04,2677.39,-12.12,142.06,-166.29
"FIN",2019 Q1,7989,8252,7817,8687,-263,172,-698,302921,2637.6,2740.21,2581.38,2899.04,-102.61,56.22,-261.44
"FIN",2019 Q2,7023,7212,6777,7647,-189,246,-624,305321,2300.5,2366.91,2208.08,2525.74,-66.41,92.42,-225.24
"FIN",2019 Q3,7032,6878,6443,7312,154,589,-280,307747,2285,2236.45,2077.62,2395.28,48.55,207.38,-110.28
"FIN",2019 Q4,7631,7675,7241,8110,-44,390,-479,310186,2460.2,2495.57,2336.74,2654.4,-35.37,123.46,-194.2
"FIN",2020 Q1,7961,8336,7881,8792,-375,80,-831,311826,2553,2712.57,2546.28,2878.85,-159.57,6.72,-325.85
"FIN",2020 Q2,7645,7297,6842,7752,348,803,-107,312542,2446.2,2339.27,2172.98,2505.55,106.93,273.22,-59.35
"FIN",2020 Q3,7116,6962,6507,7418,154,609,-302,313260,2271.5,2208.81,2042.52,2375.09,62.69,228.98,-103.59
"FIN",2020 Q4,8004,7760,7305,8215,244,699,-211,313982,2549.2,2467.93,2301.64,2634.21,81.27,247.56,-85.01
"FIN",2021 Q1,8038,8421,7939,8903,-383,99,-865,316105,2543.1,2684.92,2508.72,2861.12,-141.82,34.38,-318.02
"FIN",2021 Q2,7309,7381,6899,7864,-72,410,-555,319871,2285.2,2311.62,2135.42,2487.82,-26.42,149.78,-202.62
"FIN",2021 Q3,7950,7047,6565,7529,903,1385,421,323683,2455.7,2181.16,2004.96,2357.36,274.54,450.74,98.34
"FIN",2021 Q4,8974,7845,7362,8327,1129,1612,647,327515,2739.7,2440.28,2264.08,2616.48,299.42,475.62,123.22
"FRA",2013 Q1,99357,,,,,,,3676661,2702.4,,,,,,
"FRA",2013 Q2,78769,,,,,,,3697209,2130.7,,,,,,
"FRA",2013 Q3,73673,,,,,,,3717982,1981.5,,,,,,
"FRA",2013 Q4,82202,,,,,,,3738858,2198.4,,,,,,
"FRA",2014 Q1,88953,,,,,,,3759500,2366.2,,,,,,
"FRA",2014 Q2,78250,,,,,,,3780043,2070.2,,,,,,
"FRA",2014 Q3,75495,,,,,,,3800813,1986.3,,,,,,
"FRA",2014 Q4,86319,,,,,,,3821689,2258.4,,,,,,
"FRA",2015 Q1,108709,,,,,,,3839312,2831.6,,,,,,
"FRA",2015 Q2,81748,,,,,,,3853287,2121.6,,,,,,
"FRA",2015 Q3,79135,,,,,,,3867407,2046.2,,,,,,
"FRA",2015 Q4,86914,,,,,,,3881600,2239.1,,,,,,
"FRA",2016 Q1,97276,,,,,,,3900226,2494.2,,,,,,
"FRA",2016 Q2,84149,,,,,,,3923989,2144.7,,,,,,
"FRA",2016 Q3,80036,,,,,,,3947894,2027.3,,,,,,
"FRA",2016 Q4,95565,,,,,,,3971930,2405.7,,,,,,
"GBR",2015 Q1,104596,,,,,,,3081823,3394.5,,,,,,
"GBR",2015 Q2,79629,,,,,,,3094106,2573.7,,,,,,
"GBR",2015 Q3,72003,,,,,,,3106526,2317.7,,,,,,
"GBR",2015 Q4,79954,,,,,,,3119010,2563.4,,,,,,
"GBR",2016 Q1,90354,,,,,,,3132502,2884.6,,,,,,
"GBR",2016 Q2,80230,,,,,,,3147167,2549.6,,,,,,
"GBR",2016 Q3,73369,,,,,,,3161915,2320.4,,,,,,
"GBR",2016 Q4,84669,,,,,,,3176743,2665.1,,,,,,
"GBR",2017 Q1,99492,,,,,,,3191779,3117.6,,,,,,
"GBR",2017 Q2,77828,,,,,,,3207146,2426.8,,,,,,
"GBR",2017 Q3,73895,,,,,,,3222684,2292.9,,,,,,
"GBR",2017 Q4,86336,,,,,,,3238309,2665.9,,,,,,
"GBR",2018 Q1,108261,,,,,,,3253539,3327.9,,,,,,
"GBR",2018 Q2,79028,,,,,,,3268389,2418.2,,,,,,
"GBR",2018 Q3,72354,,,,,,,3283402,2203.7,,,,,,
"GBR",2018 Q4,80361,,,,,,,3298514,2436.2,,,,,,
"GEO",2014 Q1,5223,,,,,,,86380,6046.1,,,,,,
"GEO",2014 Q2,4321,,,,,,,84372,5119.2,,,,,,
"GEO",2014 Q3,3806,,,,,,,82341,4621.6,,,,,,
"GEO",2014 Q4,4684,,,,,,,80299,5833.7,,,,,,
"GEO",2015 Q1,5101,5196,4734,5657,-95,367,-556,78280,6518.5,7365.5,5604.45,9126.55,-847,914.05,-2608.05
"GEO",2015 Q2,4515,4592,4130,5053,-77,385,-538,76271,5916.5,6509.76,4748.71,8270.81,-593.26,1167.79,-2354.31
"GEO",2015 Q3,4006,4069,3608,4531,-63,398,-525,74240,5395.2,5885.52,4124.47,7646.57,-490.32,1270.73,-2251.37
"GEO",2015 Q4,4792,4880,4418,5342,-88,374,-550,72199,6641.5,6650.94,4889.89,8411.99,-9.44,1751.61,-1770.49
"GEO",2016 Q1,5171,5237,4789,5685,-66,382,-514,71494,7233.5,6591.42,4881.92,8300.92,642.08,2351.58,-1067.42
"GEO",2016 Q2,4619,4633,4185,5081,-14,434,-462,72336,6386.4,5735.68,4026.18,7445.18,650.72,2360.22,-1058.78
"GEO",2016 Q3,4371,4110,3662,4559,261,709,-188,73185,5971,5111.44,3401.94,6820.94,859.56,2569.06,-849.94
"GEO",2016 Q4,5339,4921,4473,5369,418,866,-30,74040,7207.7,5876.86,4167.36,7586.36,1330.84,3040.34,-378.66
"GEO",2017 Q1,5621,5278,4835,5722,343,786,-101,80124,7072.6,5817.34,4125.38,7509.3,1255.26,2947.22,-436.7
"GEO",2017 Q2,4550,4674,4231,5118,-124,319,-568,92351,4947.2,4961.6,3269.64,6653.56,-14.4,1677.56,-1706.36
"GEO",2017 Q3,4022,4152,3708,4595,-130,314,-573,104722,3854.6,4337.36,2645.4,6029.32,-482.76,1209.2,-2174.72
"GEO",2017 Q4,4762,4963,4519,5406,-201,243,-644,117162,4063.7,5102.78,3410.82,6794.74,-1039.08,652.88,-2731.04
"GEO",2018 Q1,5016,5320,4872,5768,-304,144,-752,124459,4030.1,5043.26,3333.76,6752.76,-1013.16,696.34,-2722.66
"GEO",2018 Q2,4722,4716,4268,5164,6,454,-442,125764,3755.2,4187.52,2478.02,5897.02,-432.32,1277.18,-2141.82
"GEO",2018 Q3,4197,4193,3745,4641,4,452,-444,127084,3303.4,3563.28,1853.78,5272.78,-259.88,1449.62,-1969.38
"GEO",2018 Q4,5018,5004,4556,5452,14,462,-434,128412,3906.5,4328.7,2619.2,6038.2,-422.2,1287.3,-2131.7
"GEO",2019 Q1,5483,5361,4899,5823,122,584,-340,129590,4232,4269.18,2508.13,6030.23,-37.18,1723.87,-1798.23
"GEO",2019 Q2,4966,4757,4295,5219,209,671,-253,130605,3802.7,3413.44,1652.39,5174.49,389.26,2150.31,-1371.79
"GEO",2019 Q3,4163,4234,3773,4696,-71,390,-533,131631,3162.6,2789.2,1028.15,4550.25,373.4,2134.45,-1387.65
"GEO",2019 Q4,4902,5045,4584,5507,-143,318,-605,132662,3694.5,3554.62,1793.57,5315.67,139.88,1900.93,-1621.17
"GEO",2020 Q1,5585,5402,4919,5886,183,666,-301,133562,4181.8,3495.1,1651.33,5338.87,686.7,2530.47,-1157.07
"GEO",2020 Q2,4720,4798,4315,5282,-78,405,-562,134311,3514.6,2639.36,795.59,4483.13,875.24,2719.01,-968.53
"GEO",2020 Q3,4283,4276,3792,4759,7,491,-476,135065,3171.6,2015.12,171.35,3858.89,1156.48,3000.25,-687.29
"GEO",2020 Q4,6688,5087,4603,5570,1601,2085,1118,135822,4922.6,2780.54,936.77,4624.31,2142.06,3985.83,298.29
"GRC",2015 Q1,21303,20289,18261,22317,1014,3042,-1014,677060,3146.9,2967.3,2680.15,3254.44,179.6,466.75,-107.54
"GRC",2015 Q2,16593,16816,14788,18844,-223,1805,-2251,681911,2433.7,2464.78,2177.63,2751.92,-31.08,256.07,-318.22
"GRC",2015 Q3,16748,16476,14448,18504,272,2300,-1756,686814,2438.9,2403.88,2116.73,2691.02,35.02,322.17,-252.12
"GRC",2015 Q4,17579,17769,15741,19797,-190,1838,-2218,691743,2540.8,2567.02,2279.87,2854.16,-26.22,260.93,-313.36
"GRC",2016 Q1,18868,20670,18702,22639,-1802,166,-3771,696917,2707.9,2955.33,2676.59,3234.07,-247.43,31.31,-526.17
"GRC",2016 Q2,17237,17197,15229,19166,40,2008,-1929,702377,2453.9,2452.81,2174.07,2731.55,1.09,279.83,-277.65
"GRC",2016 Q3,16261,16857,14888,18826,-596,1373,-2565,707868,2297.5,2391.91,2113.17,2670.65,-94.41,184.33,-373.15
"GRC",2016 Q4,18615,18150,16182,20119,465,2433,-1504,713389,2608.8,2555.05,2276.31,2833.79,53.75,332.49,-224.99
"GRC",2017 Q1,23005,21052,19103,23000,1953,3902,5,718207,3204,2943.36,2667.48,3219.24,260.64,536.52,-15.24
"GRC",2017 Q2,17663,17579,15630,19527,84,2033,-1864,722234,2445.7,2440.84,2164.96,2716.72,4.86,280.74,-271.02
"GRC",2017 Q3,17452,17238,15290,19187,214,2162,-1735,726304,2403.1,2379.94,2104.06,2655.82,23.16,299.04,-252.72
"GRC",2017 Q4,18326,18532,16583,20480,-206,1743,-2154,730396,2508.8,2543.08,2267.2,2818.96,-34.28,241.6,-310.16
"GRC",2018 Q1,20009,21433,19465,23402,-1424,544,-3393,734705,2723.4,2931.39,2652.65,3210.13,-207.99,70.75,-486.73
"GRC",2018 Q2,17283,17960,15991,19929,-677,1292,-2646,739291,2337.9,2428.87,2150.13,2707.61,-90.97,187.77,-369.71
"GRC",2018 Q3,17519,17620,15651,19588,-101,1868,-2069,743928,2355,2367.97,2089.23,2646.71,-12.97,265.77,-291.71
"GRC",2018 Q4,19211,18913,16944,20882,298,2267,-1671,748594,2565.9,2531.11,2252.37,2809.85,34.79,313.53,-243.95
"GRC",2019 Q1,22074,21815,19787,23843,259,2287,-1769,752237,2934.6,2919.43,2632.28,3206.57,15.17,302.32,-271.97
"GRC",2019 Q2,19117,18341,16313,20369,776,2804,-1252,754719,2533,2416.91,2129.76,2704.05,116.09,403.24,-171.05
"GRC",2019 Q3,18212,18001,15973,20029,211,2239,-1817,757227,2405.2,2356.01,2068.86,2643.15,49.19,336.34,-237.95
"GRC",2019 Q4,18927,19294,17266,21322,-367,1661,-2395,759747,2491.1,2519.15,2232,2806.29,-28.05,259.1,-315.19
"GRC",2020 Q1,22487,22196,20073,24319,291,2414,-1832,761232,2954,2907.46,2606.82,3208.09,46.54,347.18,-254.09
"GRC",2020 Q2,18352,18723,16599,20846,-371,1753,-2494,761521,2410,2404.94,2104.3,2705.57,5.06,305.7,-295.57
"GRC",2020 Q3,19257,18383,16259,20506,874,2998,-1249,761808,2527.8,2344.04,2043.4,2644.67,183.76,484.4,-116.87
"GRC",2020 Q4,21904,19676,17552,21799,2228,4352,105,762097,2874.1,2507.18,2206.54,2807.81,366.92,667.56,66.29
"HRV",2001 Q1,3700,,,,,,,99593,3715.6,,,,,,
"HRV",2001 Q2,3465,,,,,,,101494,3414.8,,,,,,
"HRV",2001 Q3,3476,,,,,,,103416,3361.5,,,,,,
"HRV",2001 Q4,3993,,,,,,,105351,3787.2,,,,,,
"HRV",2002 Q1,4267,,,,,,,107157,3983,,,,,,
"HRV",2002 Q2,3831,,,,,,,108832,3520,,,,,,
"HRV",2002 Q3,3403,,,,,,,110526,3079.1,,,,,,
"HRV",2002 Q4,4003,,,,,,,112228,3566.1,,,,,,
"HRV",2003 Q1,4771,,,,,,,113823,4191,,,,,,
"HRV",2003 Q2,4216,,,,,,,115307,3657.4,,,,,,
"HRV",2003 Q3,3790,,,,,,,116808,3244.1,,,,,,
"HRV",2003 Q4,4173,,,,,,,118317,3526.2,,,,,,
"HRV",2004 Q1,4675,,,,,,,119968,3898.8,,,,,,
"HRV",2004 Q2,3778,,,,,,,121786,3102.6,,,,,,
"HRV",2004 Q3,3468,,,,,,,123614,2806.3,,,,,,
"HRV",2004 Q4,4094,,,,,,,125453,3262.6,,,,,,
"HRV",2005 Q1,5121,5064,4465,5662,57,656,-541,127103,4027.7,4045.1,2909.8,5180.4,-17.4,1117.9,-1152.7
"HRV",2005 Q2,4327,4113,3515,4712,214,812,-385,128546,3366.5,3430.24,2294.94,4565.54,-63.74,1071.56,-1199.04
"HRV",2005 Q3,3759,3886,3288,4484,-127,471,-725,130005,2891.7,3253.19,2117.89,4388.5,-361.49,773.81,-1496.8
"HRV",2005 Q4,4588,4436,3838,5035,152,750,-447,131472,3489.2,3565.31,2430,4700.61,-76.11,1059.2,-1211.41
"HRV",2006 Q1,4804,5235,4639,5830,-431,165,-1026,133062,3610.2,4019.5,2890.14,5148.85,-409.3,720.06,-1538.65
"HRV",2006 Q2,4456,4284,3689,4879,172,767,-423,134808,3305,3404.64,2275.28,4533.99,-99.64,1029.72,-1228.99
"HRV",2006 Q3,4037,4057,3462,4652,-20,575,-615,136573,2956.2,3227.59,2098.24,4356.95,-271.39,857.96,-1400.75
"HRV",2006 Q4,4388,4607,4012,5203,-219,376,-815,138348,3171.4,3539.7,2410.35,4669.06,-368.3,761.05,-1497.66
"HRV",2007 Q1,5273,5405,4813,5998,-132,460,-725,139905,3768.6,3993.9,2869.6,5118.19,-225.3,899,-1349.59
"HRV",2007 Q2,4503,4455,3862,5048,48,641,-545,141214,3188.8,3379.04,2254.74,4503.33,-190.24,934.06,-1314.53
"HRV",2007 Q3,4295,4228,3635,4820,67,660,-525,142537,3013.8,3201.99,2077.69,4326.29,-188.19,936.11,-1312.49
"HRV",2007 Q4,5010,4778,4186,5371,232,824,-361,143869,3482,3514.1,2389.81,4638.4,-32.1,1092.19,-1156.4
"HRV",2008 Q1,5366,5576,4986,6167,-210,380,-801,145393,3690.9,3968.3,2848.16,5088.44,-277.4,842.74,-1397.54
"HRV",2008 Q2,4719,4626,4036,5216,93,683,-497,147144,3207.3,3353.44,2233.3,4473.58,-146.14,974,-1266.28
"HRV",2008 Q3,4345,4399,3808,4989,-54,537,-644,148904,2917.9,3176.39,2056.25,4296.53,-258.49,861.65,-1378.63
"HRV",2008 Q4,4881,4949,4359,5540,-68,522,-659,150674,3238.9,3488.5,2368.36,4608.64,-249.6,870.54,-1369.74
"HRV",2009 Q1,5921,5747,5159,6336,174,762,-415,152378,3886,3942.7,2825.8,5059.59,-56.7,1060.2,-1173.59
"HRV",2009 Q2,4692,4797,4208,5385,-105,484,-693,154020,3046.7,3327.84,2210.94,4444.73,-281.14,835.76,-1398.03
"HRV",2009 Q3,4476,4570,3981,5158,-94,495,-682,155680,2875.5,3150.79,2033.89,4267.69,-275.29,841.61,-1392.19
"HRV",2009 Q4,5199,5120,4531,5709,79,668,-510,157349,3303.8,3462.9,2346.01,4579.8,-159.1,957.79,-1276
"HRV",2010 Q1,5397,5918,5331,6506,-521,66,-1109,159211,3389.4,3917.09,2802.52,5031.67,-527.69,586.88,-1642.27
"HRV",2010 Q2,4982,4968,4380,5555,14,602,-573,161311,3088.2,3302.23,2187.66,4416.81,-214.03,900.54,-1328.61
"HRV",2010 Q3,5028,4741,4153,5328,287,875,-300,163435,3076.4,3125.19,2010.61,4239.76,-48.79,1065.79,-1163.36
"HRV",2010 Q4,5459,5291,4704,5878,168,755,-419,165571,3297.2,3437.3,2322.73,4551.88,-140.1,974.47,-1254.68
"HRV",2011 Q1,5918,6089,5502,6676,-171,416,-758,160366,3690.9,3891.49,2778.31,5004.67,-200.59,912.59,-1313.77
"HRV",2011 Q2,5038,5139,4552,5725,-101,486,-687,146576,3436,3276.63,2163.45,4389.81,159.37,1272.55,-953.81
"HRV",2011 Q3,5031,4911,4325,5498,120,706,-467,132615,3792.9,3099.59,1986.41,4212.77,693.31,1806.49,-419.87
"HRV",2011 Q4,5349,5462,4875,6049,-113,474,-700,118577,4522.1,3411.7,2298.52,4524.88,1110.4,2223.58,-2.78
"HRV",2012 Q1,6483,6260,5674,6846,223,809,-363,111572,5810.4,3865.89,2753.18,4978.61,1944.51,3057.22,831.79
"HRV",2012 Q2,5462,5310,4723,5896,152,739,-434,112733,4846.2,3251.03,2138.32,4363.75,1595.17,2707.88,482.45
"HRV",2012 Q3,5198,5082,4496,5669,116,702,-471,113912,4563.7,3073.99,1961.27,4186.7,1489.71,2602.43,377
"HRV",2012 Q4,5414,5633,5046,6219,-219,368,-805,115098,4703.2,3386.1,2273.39,4498.81,1317.1,2429.81,204.39
"HRV",2013 Q1,6088,6431,5844,7018,-343,244,-930,124143,4907.2,3840.29,2727.11,4953.47,1066.91,2180.09,-46.27
"HRV",2013 Q2,5425,5480,4894,6067,-55,531,-642,142460,3813.1,3225.43,2112.25,4338.61,587.67,1700.85,-525.51
"HRV",2013 Q3,5195,5253,4667,5840,-58,528,-645,160992,3232.7,3048.39,1935.21,4161.57,184.31,1297.49,-928.87
"HRV",2013 Q4,5689,5804,5217,6390,-115,472,-701,179616,3163.4,3360.5,2247.32,4473.68,-197.1,916.08,-1310.28
"HRV",2014 Q1,6144,6602,6014,7189,-458,130,-1045,190434,3226,3814.69,2700.12,4929.27,-588.69,525.88,-1703.27
"HRV",2014 Q2,5723,5651,5064,6239,72,659,-516,192244,2977.1,3199.83,2085.26,4314.41,-222.73,891.84,-1337.31
"HRV",2014 Q3,5404,5424,4837,6012,-20,567,-608,194053,2784.8,3022.79,1908.21,4137.36,-237.99,876.59,-1352.56
"HRV",2014 Q4,6230,5975,5387,6562,255,843,-332,195872,3180.3,3334.9,2220.32,4449.47,-154.6,959.98,-1269.17
"HRV",2015 Q1,7729,6773,6184,7361,956,1545,368,197435,3914.8,3789.09,2672.19,4905.99,125.71,1242.61,-991.19
"HRV",2015 Q2,6003,5822,5234,6411,181,769,-408,198712,3021.3,3174.23,2057.33,4291.13,-152.93,963.97,-1269.83
"HRV",2015 Q3,6041,5595,5006,6184,446,1035,-143,200003,3020.6,2997.18,1880.29,4114.08,23.42,1140.31,-1093.48
"HRV",2015 Q4,5984,6146,5557,6734,-162,427,-750,201301,2972.6,3309.3,2192.4,4426.19,-336.7,780.2,-1453.59
"HRV",2016 Q1,6565,6944,6353,7534,-379,212,-969,202718,3238.4,3763.49,2643.35,4883.63,-525.09,595.05,-1645.23
"HRV",2016 Q2,5998,5993,5403,6584,5,595,-586,204275,2936.6,3148.63,2028.49,4268.77,-212.03,908.11,-1332.17
"HRV",2016 Q3,5603,5766,5176,6356,-163,427,-753,205840,2721.9,2971.58,1851.44,4091.72,-249.68,870.46,-1369.82
"HRV",2016 Q4,6781,6316,5726,6907,465,1055,-126,207414,3268.8,3283.7,2163.56,4403.84,-14.9,1105.24,-1135.04
"HRV",2017 Q1,8058,7115,6522,7707,943,1536,351,208815,3860.1,3737.89,2613.59,4862.19,122.21,1246.51,-1002.09
"HRV",2017 Q2,6015,6164,5571,6757,-149,444,-742,210022,2864.1,3123.03,1998.73,4247.33,-258.93,865.37,-1383.23
"HRV",2017 Q3,5888,5937,5344,6529,-49,544,-641,211242,2787.6,2945.98,1821.69,4070.28,-158.38,965.91,-1282.68
"HRV",2017 Q4,6405,6487,5895,7080,-82,510,-675,212469,3014.4,3258.1,2133.8,4382.39,-243.7,880.6,-1367.99
"HRV",2018 Q1,7619,7285,6690,7881,334,929,-262,213627,3566.8,3712.29,2582.93,4841.64,-145.49,983.87,-1274.84
"HRV",2018 Q2,5960,6335,5740,6930,-375,220,-970,214711,2776.1,3097.43,1968.07,4226.78,-321.33,808.03,-1450.68
"HRV",2018 Q3,6039,6108,5513,6703,-69,526,-664,215807,2798.3,2920.38,1791.03,4049.74,-122.08,1007.27,-1251.44
"HRV",2018 Q4,6682,6658,6063,7253,24,619,-571,216909,3080.3,3232.5,2103.14,4361.85,-152.2,977.16,-1281.55
"HRV",2019 Q1,7414,7456,6858,8055,-42,556,-641,218032,3401,3686.69,2551.38,4821.99,-285.69,849.62,-1420.99
"HRV",2019 Q2,6340,6506,5908,7104,-166,432,-764,219189,2892.5,3071.83,1936.52,4207.13,-179.33,955.98,-1314.63
"HRV",2019 Q3,5896,6279,5680,6877,-383,216,-981,220358,2675.8,2894.78,1759.48,4030.08,-218.98,916.32,-1354.28
"HRV",2019 Q4,6433,6829,6231,7427,-396,202,-994,221534,2903.9,3206.89,2071.59,4342.2,-302.99,832.31,-1438.3
"HRV",2020 Q1,7095,7627,7025,8229,-532,70,-1134,222396,3190.1,3661.09,2518.96,4803.22,-470.99,671.14,-1613.12
"HRV",2020 Q2,6083,6677,6075,7279,-594,8,-1196,222898,2729.1,3046.23,1904.1,4188.36,-317.13,825,-1459.26
"HRV",2020 Q3,6309,6450,5848,7052,-141,461,-743,223401,2824.3,2869.18,1727.05,4011.31,-44.88,1097.25,-1187.01
"HRV",2020 Q4,9431,7000,6398,7602,2431,3033,1829,223908,4211.7,3181.29,2039.16,4323.42,1030.41,2172.54,-111.72
"HUN",2000 Q2,8950,,,,,,,232358,3852,,,,,,
"HUN",2000 Q3,8682,,,,,,,236195,3675.7,,,,,,
"HUN",2000 Q4,9771,,,,,,,240054,4069.9,,,,,,
"HUN",2001 Q1,9930,,,,,,,243893,4072.3,,,,,,
"HUN",2001 Q2,9392,,,,,,,247728,3791.4,,,,,,
"HUN",2001 Q3,9391,,,,,,,251606,3732.6,,,,,,
"HUN",2001 Q4,10782,,,,,,,255509,4218.4,,,,,,
"HUN",2002 Q1,10714,,,,,,,259279,4133.1,,,,,,
"HUN",2002 Q2,10138,,,,,,,262933,3855.9,,,,,,
"HUN",2002 Q3,9334,,,,,,,266628,3501,,,,,,
"HUN",2002 Q4,10955,,,,,,,270340,4051.7,,,,,,
"HUN",2003 Q1,12612,,,,,,,273760,4605.8,,,,,,
"HUN",2003 Q2,10662,,,,,,,276867,3852.3,,,,,,
"HUN",2003 Q3,9594,,,,,,,280007,3426.4,,,,,,
"HUN",2003 Q4,10713,,,,,,,283164,3782.8,,,,,,
"HUN",2004 Q1,12213,,,,,,,285878,4272.8,,,,,,
"HUN",2004 Q2,10032,,,,,,,288083,3482.5,,,,,,
"HUN",2004 Q3,9717,,,,,,,290300,3347.2,,,,,,
"HUN",2004 Q4,10969,,,,,,,292528,3749.4,,,,,,
"HUN",2005 Q1,12969,,,,,,,295388,4389,,,,,,
"HUN",2005 Q2,11053,,,,,,,299002,3697.6,,,,,,
"HUN",2005 Q3,10031,,,,,,,302658,3314.2,,,,,,
"HUN",2005 Q4,11511,,,,,,,306334,3757.3,,,,,,
"HUN",2006 Q1,11890,,,,,,,299142,3977.1,,,,,,
"HUN",2006 Q2,10982,,,,,,,279212,3934.9,,,,,,
"HUN",2006 Q3,10394,,,,,,,259045,4014.1,,,,,,
"HUN",2006 Q4,11505,,,,,,,238765,4826.3,,,,,,
"HUN",2007 Q1,12785,,,,,,,227610,5616.8,,,,,,
"HUN",2007 Q2,10999,,,,,,,227099,4843.1,,,,,,
"HUN",2007 Q3,11071,,,,,,,226583,4886.2,,,,,,
"HUN",2007 Q4,11504,,,,,,,226062,5088.9,,,,,,
"HUN",2008 Q1,12533,,,,,,,226044,5544.4,,,,,,
"HUN",2008 Q2,11123,,,,,,,226607,4908.9,,,,,,
"HUN",2008 Q3,10629,,,,,,,227174,4678.6,,,,,,
"HUN",2008 Q4,12188,,,,,,,227743,5351.7,,,,,,
"HUN",2009 Q1,13400,,,,,,,228491,5864.6,,,,,,
"HUN",2009 Q2,11115,,,,,,,229451,4844.3,,,,,,
"HUN",2009 Q3,10821,,,,,,,230422,4696.4,,,,,,
"HUN",2009 Q4,12177,,,,,,,231398,5261.9,,,,,,
"HUN",2010 Q1,12742,,,,,,,232380,5483.3,,,,,,
"HUN",2010 Q2,11780,,,,,,,233376,5047.8,,,,,,
"HUN",2010 Q3,11858,,,,,,,234383,5059.1,,,,,,
"HUN",2010 Q4,13251,,,,,,,235395,5629.2,,,,,,
"HUN",2011 Q1,13536,,,,,,,249477,5435,,,,,,
"HUN",2011 Q2,12010,,,,,,,278876,4317.3,,,,,,
"HUN",2011 Q3,11252,,,,,,,308635,3651.7,,,,,,
"HUN",2011 Q4,12693,,,,,,,338557,3749.3,,,,,,
"HUN",2012 Q1,14584,,,,,,,354981,4108.2,,,,,,
"HUN",2012 Q2,12310,,,,,,,355732,3460.7,,,,,,
"HUN",2012 Q3,11811,,,,,,,356466,3313.5,,,,,,
"HUN",2012 Q4,12607,,,,,,,357205,3529.3,,,,,,
"HUN",2013 Q1,13895,,,,,,,363656,3820.4,,,,,,
"HUN",2013 Q2,12576,,,,,,,376846,3338.7,,,,,,
"HUN",2013 Q3,11888,,,,,,,390190,3047,,,,,,
"HUN",2013 Q4,12922,,,,,,,403601,3201.1,,,,,,
"HUN",2014 Q1,13504,15165,13444,16886,-1661,60,-3382,411485,3281.8,3663.82,3261.28,4066.36,-382.02,20.52,-784.56
"HUN",2014 Q2,12278,12016,10295,13738,262,1983,-1460,412996,2973.1,2912.99,2510.45,3315.53,60.11,462.65,-342.43
"HUN",2014 Q3,11609,11735,10014,13456,-126,1595,-1847,414509,2800.7,2838.61,2436.07,3241.14,-37.91,364.63,-440.44
"HUN",2014 Q4,13614,13166,11444,14887,448,2170,-1273,416029,3272.3,3168.49,2765.95,3571.03,103.81,506.35,-298.73
"HUN",2015 Q1,16699,15271,13590,16953,1428,3109,-254,417136,4003.2,3660.78,3267.51,4054.05,342.42,735.69,-50.85
"HUN",2015 Q2,12535,12123,10441,13805,412,2094,-1270,417769,3000.7,2909.95,2516.67,3303.22,90.75,484.03,-302.52
"HUN",2015 Q3,12327,11842,10160,13523,485,2167,-1196,418409,2946.2,2835.56,2442.29,3228.84,110.64,503.91,-282.64
"HUN",2015 Q4,12795,13272,11590,14954,-477,1205,-2159,419051,3053.4,3165.45,2772.17,3558.72,-112.05,281.23,-505.32
"HUN",2016 Q1,13640,15378,13717,17040,-1738,-77,-3400,419892,3248.5,3657.74,3269.18,4046.3,-409.24,-20.68,-797.8
"HUN",2016 Q2,12149,12230,10568,13891,-81,1581,-1742,420962,2886,2906.9,2518.34,3295.46,-20.9,367.66,-409.46
"HUN",2016 Q3,11768,11948,10287,13610,-180,1481,-1842,422039,2788.4,2832.52,2443.96,3221.08,-44.12,344.44,-432.68
"HUN",2016 Q4,13987,13379,11717,15040,608,2270,-1053,423122,3305.5,3162.4,2773.84,3550.96,143.1,531.66,-245.46
"HUN",2017 Q1,16778,15485,13823,17146,1293,2955,-368,423995,3957.3,3654.7,3266.14,4043.26,302.6,691.16,-85.96
"HUN",2017 Q2,12295,12336,10675,13998,-41,1620,-1703,424628,2895.6,2903.86,2515.3,3292.42,-8.26,380.3,-396.82
"HUN",2017 Q3,11991,12055,10393,13716,-64,1598,-1725,425267,2819.5,2829.48,2440.92,3218.04,-9.98,378.58,-398.54
"HUN",2017 Q4,13253,13485,11824,15147,-232,1429,-1894,425910,3111.6,3159.36,2770.8,3547.92,-47.76,340.8,-436.32
