"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL",2017 W36,189,1698298,11.1,190,186,195,-1,3,-6,11.18,10.85,11.51,-0.08,0.25,-0.41
"USA-IL",2017 W37,189,1697592,11.1,190,186,195,-1,3,-6,11.16,10.83,11.49,-0.06,0.27,-0.39
"USA-IL",2017 W38,189,1696887,11.1,190,186,195,-1,3,-6,11.16,10.83,11.49,-0.06,0.27,-0.39
"USA-IL",2017 W39,189,1696181,11.1,190,186,195,-1,3,-6,11.16,10.83,11.49,-0.06,0.27,-0.39
"USA-IL",2017 W40,189,1695475,11.1,190,186,195,-1,3,-6,11.18,10.85,11.51,-0.08,0.25,-0.41
"USA-IL",2017 W41,189,1694769,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W42,189,1694063,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W43,189,1693358,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W44,189,1692652,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W45,189,1691946,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W46,189,1691240,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W47,189,1690534,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W48,189,1689829,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W49,189,1689123,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W50,189,1688417,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W51,189,1687711,11.2,190,186,195,-1,3,-6,11.2,10.87,11.53,0,0.33,-0.33
"USA-IL",2017 W52,189,1687005,11.2,190,185,194,-1,4,-5,11.16,10.84,11.49,0.04,0.36,-0.29
"USA-IL",2018 W01,191,1686324,11.3,188,183,192,3,8,-1,11.11,10.78,11.44,0.19,0.52,-0.14
"USA-IL",2018 W02,191,1685674,11.3,188,183,192,3,8,-1,11.11,10.78,11.44,0.19,0.52,-0.14
"USA-IL",2018 W03,191,1685025,11.3,188,183,192,3,8,-1,11.11,10.78,11.44,0.19,0.52,-0.14
"USA-IL",2018 W04,191,1684375,11.3,188,183,192,3,8,-1,11.11,10.78,11.44,0.19,0.52,-0.14
"USA-IL",2018 W05,191,1683726,11.3,188,183,192,3,8,-1,11.11,10.78,11.44,0.19,0.52,-0.14
"USA-IL",2018 W06,191,1683077,11.3,188,183,192,3,8,-1,11.13,10.8,11.46,0.17,0.5,-0.16
"USA-IL",2018 W07,191,1682427,11.3,188,183,192,3,8,-1,11.13,10.8,11.46,0.17,0.5,-0.16
"USA-IL",2018 W08,191,1681778,11.3,188,183,192,3,8,-1,11.13,10.8,11.46,0.17,0.5,-0.16
"USA-IL",2018 W09,191,1681128,11.3,188,183,192,3,8,-1,11.13,10.8,11.46,0.17,0.5,-0.16
"USA-IL",2018 W10,191,1680479,11.3,188,183,192,3,8,-1,11.13,10.8,11.46,0.17,0.5,-0.16
"USA-IL",2018 W11,191,1679830,11.3,188,183,192,3,8,-1,11.13,10.8,11.46,0.17,0.5,-0.16
"USA-IL",2018 W12,191,1679180,11.4,188,183,192,3,8,-1,11.15,10.82,11.48,0.25,0.58,-0.08
"USA-IL",2018 W13,191,1678531,11.4,188,183,192,3,8,-1,11.15,10.82,11.48,0.25,0.58,-0.08
"USA-IL",2018 W14,191,1677881,11.4,188,183,192,3,8,-1,11.15,10.82,11.48,0.25,0.58,-0.08
"USA-IL",2018 W15,191,1677232,11.4,188,183,192,3,8,-1,11.15,10.82,11.48,0.25,0.58,-0.08
"USA-IL",2018 W16,191,1676583,11.4,188,183,192,3,8,-1,11.15,10.82,11.48,0.25,0.58,-0.08
"USA-IL",2018 W17,191,1675933,11.4,188,183,192,3,8,-1,11.15,10.82,11.48,0.25,0.58,-0.08
"USA-IL",2018 W18,191,1675284,11.4,188,183,192,3,8,-1,11.15,10.82,11.48,0.25,0.58,-0.08
"USA-IL",2018 W19,191,1674634,11.4,188,183,192,3,8,-1,11.17,10.84,11.5,0.23,0.56,-0.1
"USA-IL",2018 W20,191,1673985,11.4,188,183,192,3,8,-1,11.17,10.84,11.5,0.23,0.56,-0.1
"USA-IL",2018 W21,191,1673336,11.4,188,183,192,3,8,-1,11.17,10.84,11.5,0.23,0.56,-0.1
"USA-IL",2018 W22,191,1672686,11.4,188,183,192,3,8,-1,11.17,10.84,11.5,0.23,0.56,-0.1
"USA-IL",2018 W23,191,1672037,11.4,188,183,192,3,8,-1,11.17,10.84,11.5,0.23,0.56,-0.1
"USA-IL",2018 W24,191,1671387,11.4,188,183,192,3,8,-1,11.17,10.84,11.5,0.23,0.56,-0.1
"USA-IL",2018 W25,191,1670738,11.4,188,183,192,3,8,-1,11.17,10.84,11.5,0.23,0.56,-0.1
"USA-IL",2018 W26,191,1670088,11.4,188,183,192,3,8,-1,11.17,10.84,11.5,0.23,0.56,-0.1
"USA-IL",2018 W27,191,1669439,11.4,188,183,192,3,8,-1,11.19,10.86,11.52,0.21,0.54,-0.12
"USA-IL",2018 W28,191,1668790,11.4,188,183,192,3,8,-1,11.19,10.86,11.52,0.21,0.54,-0.12
"USA-IL",2018 W29,191,1668140,11.4,188,183,192,3,8,-1,11.19,10.86,11.52,0.21,0.54,-0.12
"USA-IL",2018 W30,191,1667491,11.4,188,183,192,3,8,-1,11.19,10.86,11.52,0.21,0.54,-0.12
"USA-IL",2018 W31,191,1666841,11.4,188,183,192,3,8,-1,11.19,10.86,11.52,0.21,0.54,-0.12
"USA-IL",2018 W32,191,1666192,11.4,188,183,192,3,8,-1,11.19,10.86,11.52,0.21,0.54,-0.12
"USA-IL",2018 W33,191,1665543,11.4,188,183,192,3,8,-1,11.19,10.86,11.52,0.21,0.54,-0.12
"USA-IL",2018 W34,191,1664893,11.4,188,183,192,3,8,-1,11.19,10.86,11.52,0.21,0.54,-0.12
"USA-IL",2018 W35,191,1664244,11.5,188,183,192,3,8,-1,11.21,10.88,11.54,0.29,0.62,-0.04
"USA-IL",2018 W36,191,1663594,11.5,188,183,192,3,8,-1,11.21,10.88,11.54,0.29,0.62,-0.04
"USA-IL",2018 W37,191,1662945,11.5,188,183,192,3,8,-1,11.19,10.86,11.52,0.31,0.64,-0.02
"USA-IL",2018 W38,191,1662296,11.5,188,183,192,3,8,-1,11.19,10.86,11.52,0.31,0.64,-0.02
"USA-IL",2018 W39,191,1661646,11.5,188,183,192,3,8,-1,11.19,10.86,11.52,0.31,0.64,-0.02
"USA-IL",2018 W40,191,1660997,11.5,188,183,192,3,8,-1,11.21,10.88,11.54,0.29,0.62,-0.04
"USA-IL",2018 W41,191,1660347,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W42,191,1659698,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W43,191,1659049,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W44,191,1658399,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W45,191,1657750,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W46,191,1657100,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W47,191,1656451,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W48,191,1655801,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W49,191,1655152,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W50,191,1654503,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W51,191,1653853,11.5,188,183,192,3,8,-1,11.23,10.9,11.56,0.27,0.6,-0.06
"USA-IL",2018 W52,191,1653204,11.5,187,182,191,4,9,0,11.19,10.87,11.52,0.31,0.63,-0.02
"USA-IL",2019 W01,184,1652806,11.2,185,180,190,-1,4,-6,11.14,10.8,11.47,0.06,0.4,-0.27
"USA-IL",2019 W02,183,1652962,11.1,185,180,189,-2,3,-6,11.14,10.8,11.47,-0.04,0.3,-0.37
"USA-IL",2019 W03,183,1653134,11.1,185,180,189,-2,3,-6,11.14,10.8,11.47,-0.04,0.3,-0.37
"USA-IL",2019 W04,183,1653307,11.1,185,180,189,-2,3,-6,11.14,10.8,11.47,-0.04,0.3,-0.37
"USA-IL",2019 W05,183,1653480,11.1,185,180,189,-2,3,-6,11.14,10.8,11.47,-0.04,0.3,-0.37
"USA-IL",2019 W06,183,1653652,11.1,185,180,189,-2,3,-6,11.16,10.82,11.49,-0.06,0.28,-0.39
"USA-IL",2019 W07,183,1653825,11.1,185,180,189,-2,3,-6,11.16,10.82,11.49,-0.06,0.28,-0.39
"USA-IL",2019 W08,183,1653997,11.1,185,180,189,-2,3,-6,11.16,10.82,11.49,-0.06,0.28,-0.39
"USA-IL",2019 W09,183,1654170,11.1,185,180,189,-2,3,-6,11.16,10.82,11.49,-0.06,0.28,-0.39
"USA-IL",2019 W10,183,1654343,11.1,185,180,189,-2,3,-6,11.16,10.82,11.49,-0.06,0.28,-0.39
"USA-IL",2019 W11,183,1654515,11.1,185,180,189,-2,3,-6,11.16,10.82,11.49,-0.06,0.28,-0.39
"USA-IL",2019 W12,183,1654688,11.1,185,180,189,-2,3,-6,11.18,10.84,11.51,-0.08,0.26,-0.41
"USA-IL",2019 W13,183,1654860,11.1,185,180,189,-2,3,-6,11.18,10.84,11.51,-0.08,0.26,-0.41
"USA-IL",2019 W14,183,1655033,11.1,185,180,189,-2,3,-6,11.18,10.84,11.51,-0.08,0.26,-0.41
"USA-IL",2019 W15,183,1655205,11.1,185,180,189,-2,3,-6,11.18,10.84,11.51,-0.08,0.26,-0.41
"USA-IL",2019 W16,183,1655378,11.1,185,180,189,-2,3,-6,11.18,10.84,11.51,-0.08,0.26,-0.41
"USA-IL",2019 W17,183,1655551,11.1,185,180,189,-2,3,-6,11.18,10.84,11.51,-0.08,0.26,-0.41
"USA-IL",2019 W18,183,1655723,11.1,185,180,189,-2,3,-6,11.18,10.84,11.51,-0.08,0.26,-0.41
"USA-IL",2019 W19,183,1655896,11.1,185,180,189,-2,3,-6,11.2,10.86,11.53,-0.1,0.24,-0.43
"USA-IL",2019 W20,183,1656068,11.1,185,180,189,-2,3,-6,11.2,10.86,11.53,-0.1,0.24,-0.43
"USA-IL",2019 W21,183,1656241,11.1,185,180,189,-2,3,-6,11.2,10.86,11.53,-0.1,0.24,-0.43
"USA-IL",2019 W22,183,1656414,11.1,185,180,189,-2,3,-6,11.2,10.86,11.53,-0.1,0.24,-0.43
"USA-IL",2019 W23,183,1656586,11.1,185,180,189,-2,3,-6,11.2,10.86,11.53,-0.1,0.24,-0.43
"USA-IL",2019 W24,183,1656759,11.1,185,180,189,-2,3,-6,11.2,10.86,11.53,-0.1,0.24,-0.43
"USA-IL",2019 W25,183,1656931,11.1,185,180,189,-2,3,-6,11.2,10.86,11.53,-0.1,0.24,-0.43
"USA-IL",2019 W26,183,1657104,11.1,185,180,189,-2,3,-6,11.2,10.86,11.53,-0.1,0.24,-0.43
"USA-IL",2019 W27,183,1657276,11.1,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.12,0.22,-0.45
"USA-IL",2019 W28,183,1657449,11.1,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.12,0.22,-0.45
"USA-IL",2019 W29,183,1657622,11.1,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.12,0.22,-0.45
"USA-IL",2019 W30,183,1657794,11.1,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.12,0.22,-0.45
"USA-IL",2019 W31,183,1657967,11.1,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.12,0.22,-0.45
"USA-IL",2019 W32,183,1658139,11.1,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.12,0.22,-0.45
"USA-IL",2019 W33,183,1658312,11.1,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.12,0.22,-0.45
"USA-IL",2019 W34,183,1658485,11.1,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.12,0.22,-0.45
"USA-IL",2019 W35,183,1658657,11.1,185,180,189,-2,3,-6,11.24,10.9,11.57,-0.14,0.2,-0.47
"USA-IL",2019 W36,183,1658830,11.1,185,180,189,-2,3,-6,11.24,10.9,11.57,-0.14,0.2,-0.47
"USA-IL",2019 W37,183,1659002,11,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.22,0.12,-0.55
"USA-IL",2019 W38,183,1659175,11,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.22,0.12,-0.55
"USA-IL",2019 W39,183,1659347,11,185,180,189,-2,3,-6,11.22,10.88,11.55,-0.22,0.12,-0.55
"USA-IL",2019 W40,183,1659520,11,185,180,189,-2,3,-6,11.24,10.9,11.57,-0.24,0.1,-0.57
"USA-IL",2019 W41,183,1659693,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W42,183,1659865,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W43,183,1660038,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W44,183,1660210,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W45,183,1660383,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W46,183,1660556,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W47,183,1660728,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W48,183,1660901,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W49,183,1661073,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W50,183,1661246,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W51,183,1661418,11,185,180,189,-2,3,-6,11.26,10.92,11.59,-0.26,0.08,-0.59
"USA-IL",2019 W52,183,1661591,11,184,180,189,-1,3,-6,11.22,10.89,11.55,-0.22,0.11,-0.55
"USA-IL",2020 W01,204,1661619,12.3,182,178,187,22,26,17,11.17,10.83,11.5,1.13,1.47,0.8
"USA-IL",2020 W02,213,1661128,12.8,182,178,187,31,35,26,11.17,10.83,11.5,1.63,1.97,1.3
"USA-IL",2020 W03,213,1660594,12.8,182,178,187,31,35,26,11.17,10.83,11.5,1.63,1.97,1.3
"USA-IL",2020 W04,213,1660059,12.8,182,178,187,31,35,26,11.17,10.83,11.5,1.63,1.97,1.3
"USA-IL",2020 W05,213,1659525,12.8,182,178,187,31,35,26,11.17,10.83,11.5,1.63,1.97,1.3
"USA-IL",2020 W06,213,1658990,12.8,182,178,187,31,35,26,11.19,10.85,11.52,1.61,1.95,1.28
"USA-IL",2020 W07,213,1658456,12.8,182,178,187,31,35,26,11.19,10.85,11.52,1.61,1.95,1.28
"USA-IL",2020 W08,213,1657921,12.8,182,178,187,31,35,26,11.19,10.85,11.52,1.61,1.95,1.28
"USA-IL",2020 W09,213,1657387,12.8,182,178,187,31,35,26,11.19,10.85,11.52,1.61,1.95,1.28
"USA-IL",2020 W10,213,1656852,12.8,182,178,187,31,35,26,11.19,10.85,11.52,1.61,1.95,1.28
"USA-IL",2020 W11,213,1656318,12.8,182,178,187,31,35,26,11.19,10.85,11.52,1.61,1.95,1.28
"USA-IL",2020 W12,213,1655783,12.8,182,178,187,31,35,26,11.21,10.87,11.54,1.59,1.93,1.26
"USA-IL",2020 W13,213,1655249,12.8,182,178,187,31,35,26,11.21,10.87,11.54,1.59,1.93,1.26
"USA-IL",2020 W14,213,1654714,12.9,182,178,187,31,35,26,11.21,10.87,11.54,1.69,2.03,1.36
"USA-IL",2020 W15,213,1654180,12.9,182,178,187,31,35,26,11.21,10.87,11.54,1.69,2.03,1.36
"USA-IL",2020 W16,213,1653645,12.9,182,178,187,31,35,26,11.21,10.87,11.54,1.69,2.03,1.36
"USA-IL",2020 W17,213,1653111,12.9,182,178,187,31,35,26,11.21,10.87,11.54,1.69,2.03,1.36
"USA-IL",2020 W18,213,1652576,12.9,182,178,187,31,35,26,11.21,10.87,11.54,1.69,2.03,1.36
"USA-IL",2020 W19,213,1652042,12.9,182,178,187,31,35,26,11.23,10.89,11.56,1.67,2.01,1.34
"USA-IL",2020 W20,213,1651507,12.9,182,178,187,31,35,26,11.23,10.89,11.56,1.67,2.01,1.34
"USA-IL",2020 W21,213,1650973,12.9,182,178,187,31,35,26,11.23,10.89,11.56,1.67,2.01,1.34
"USA-IL",2020 W22,213,1650438,12.9,182,178,187,31,35,26,11.23,10.89,11.56,1.67,2.01,1.34
"USA-IL",2020 W23,213,1649904,12.9,182,178,187,31,35,26,11.23,10.89,11.56,1.67,2.01,1.34
"USA-IL",2020 W24,213,1649369,12.9,182,178,187,31,35,26,11.23,10.89,11.56,1.67,2.01,1.34
"USA-IL",2020 W25,213,1648835,12.9,182,178,187,31,35,26,11.23,10.89,11.56,1.67,2.01,1.34
"USA-IL",2020 W26,213,1648300,12.9,182,178,187,31,35,26,11.23,10.89,11.56,1.67,2.01,1.34
"USA-IL",2020 W27,213,1647766,12.9,182,178,187,31,35,26,11.25,10.91,11.58,1.65,1.99,1.32
"USA-IL",2020 W28,213,1647232,12.9,182,178,187,31,35,26,11.25,10.91,11.58,1.65,1.99,1.32
"USA-IL",2020 W29,213,1646697,12.9,182,178,187,31,35,26,11.25,10.91,11.58,1.65,1.99,1.32
"USA-IL",2020 W30,213,1646163,12.9,182,178,187,31,35,26,11.25,10.91,11.58,1.65,1.99,1.32
"USA-IL",2020 W31,213,1645628,12.9,182,178,187,31,35,26,11.25,10.91,11.58,1.65,1.99,1.32
"USA-IL",2020 W32,213,1645094,12.9,182,178,187,31,35,26,11.25,10.91,11.58,1.65,1.99,1.32
"USA-IL",2020 W33,213,1644559,12.9,182,178,187,31,35,26,11.25,10.91,11.58,1.65,1.99,1.32
"USA-IL",2020 W34,213,1644025,12.9,182,178,187,31,35,26,11.25,10.91,11.58,1.65,1.99,1.32
"USA-IL",2020 W35,213,1643490,12.9,182,178,187,31,35,26,11.27,10.93,11.6,1.63,1.97,1.3
"USA-IL",2020 W36,213,1642956,12.9,182,178,187,31,35,26,11.27,10.93,11.6,1.63,1.97,1.3
"USA-IL",2020 W37,213,1642421,12.9,182,178,187,31,35,26,11.25,10.91,11.58,1.65,1.99,1.32
"USA-IL",2020 W38,213,1641887,13,182,178,187,31,35,26,11.25,10.91,11.58,1.75,2.09,1.42
"USA-IL",2020 W39,213,1641352,13,182,178,187,31,35,26,11.25,10.91,11.58,1.75,2.09,1.42
"USA-IL",2020 W40,213,1640818,13,182,178,187,31,35,26,11.27,10.93,11.6,1.73,2.07,1.4
"USA-IL",2020 W41,213,1640283,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W42,213,1639749,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W43,213,1639214,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W44,213,1638680,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W45,213,1638145,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W46,213,1637611,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W47,213,1637076,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W48,213,1636542,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W49,213,1636007,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W50,213,1635473,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W51,213,1634938,13,182,178,187,31,35,26,11.29,10.95,11.62,1.71,2.05,1.38
"USA-IL",2020 W52,213,1634404,13,182,177,186,31,36,27,11.25,10.92,11.58,1.75,2.08,1.42
"USA-IL",2020 W53,214,1633876,13.1,180,175,184,34,39,30,11.19,10.86,11.53,1.91,2.24,1.57
"USA-IL",2021 W01,216,1633425,13.2,179,175,184,37,41,32,11.19,10.86,11.53,2.01,2.34,1.67
"USA-IL",2021 W02,216,1632995,13.2,179,175,184,37,41,32,11.19,10.86,11.53,2.01,2.34,1.67
"USA-IL",2021 W03,216,1632565,13.2,179,175,184,37,41,32,11.19,10.86,11.53,2.01,2.34,1.67
"USA-IL",2021 W04,216,1632136,13.2,179,175,184,37,41,32,11.19,10.86,11.53,2.01,2.34,1.67
"USA-IL",2021 W05,216,1631706,13.2,179,175,184,37,41,32,11.21,10.88,11.55,1.99,2.32,1.65
"USA-IL",2021 W06,216,1631276,13.2,179,175,184,37,41,32,11.21,10.88,11.55,1.99,2.32,1.65
"USA-IL",2021 W07,216,1630847,13.2,179,175,184,37,41,32,11.21,10.88,11.55,1.99,2.32,1.65
"USA-IL",2021 W08,216,1630417,13.2,179,175,184,37,41,32,11.21,10.88,11.55,1.99,2.32,1.65
"USA-IL",2021 W09,216,1629988,13.3,179,175,184,37,41,32,11.21,10.88,11.55,2.09,2.42,1.75
"USA-IL",2021 W10,216,1629558,13.3,179,175,184,37,41,32,11.21,10.88,11.55,2.09,2.42,1.75
"USA-IL",2021 W11,216,1629128,13.3,179,175,184,37,41,32,11.23,10.9,11.57,2.07,2.4,1.73
"USA-IL",2021 W12,216,1628699,13.3,179,175,184,37,41,32,11.23,10.9,11.57,2.07,2.4,1.73
"USA-IL",2021 W13,216,1628269,13.3,179,175,184,37,41,32,11.23,10.9,11.57,2.07,2.4,1.73
"USA-IL",2021 W14,216,1627839,13.3,179,175,184,37,41,32,11.23,10.9,11.57,2.07,2.4,1.73
"USA-IL",2021 W15,216,1627410,13.3,179,175,184,37,41,32,11.23,10.9,11.57,2.07,2.4,1.73
"USA-IL",2021 W16,216,1626980,13.3,179,175,184,37,41,32,11.23,10.9,11.57,2.07,2.4,1.73
"USA-IL",2021 W17,216,1626550,13.3,179,175,184,37,41,32,11.23,10.9,11.57,2.07,2.4,1.73
"USA-IL",2021 W18,216,1626121,13.3,179,175,184,37,41,32,11.25,10.92,11.59,2.05,2.38,1.71
"USA-IL",2021 W19,216,1625691,13.3,179,175,184,37,41,32,11.25,10.92,11.59,2.05,2.38,1.71
"USA-IL",2021 W20,216,1625261,13.3,179,175,184,37,41,32,11.25,10.92,11.59,2.05,2.38,1.71
"USA-IL",2021 W21,216,1624832,13.3,179,175,184,37,41,32,11.25,10.92,11.59,2.05,2.38,1.71
"USA-IL",2021 W22,216,1624402,13.3,179,175,184,37,41,32,11.25,10.92,11.59,2.05,2.38,1.71
"USA-IL",2021 W23,216,1623973,13.3,179,175,184,37,41,32,11.25,10.92,11.59,2.05,2.38,1.71
"USA-IL",2021 W24,216,1623543,13.3,179,175,184,37,41,32,11.25,10.92,11.59,2.05,2.38,1.71
"USA-IL",2021 W25,216,1623113,13.3,179,175,184,37,41,32,11.25,10.92,11.59,2.05,2.38,1.71
"USA-IL",2021 W26,216,1622684,13.3,179,175,184,37,41,32,11.27,10.94,11.61,2.03,2.36,1.69
"USA-IL",2021 W27,216,1622254,13.3,179,175,184,37,41,32,11.27,10.94,11.61,2.03,2.36,1.69
"USA-IL",2021 W28,216,1621824,13.3,179,175,184,37,41,32,11.27,10.94,11.61,2.03,2.36,1.69
"USA-IL",2021 W29,216,1621395,13.3,179,175,184,37,41,32,11.27,10.94,11.61,2.03,2.36,1.69
"USA-IL",2021 W30,216,1620965,13.3,179,175,184,37,41,32,11.27,10.94,11.61,2.03,2.36,1.69
"USA-IL",2021 W31,216,1620535,13.3,179,175,184,37,41,32,11.27,10.94,11.61,2.03,2.36,1.69
"USA-IL",2021 W32,216,1620106,13.3,179,175,184,37,41,32,11.27,10.94,11.61,2.03,2.36,1.69
"USA-IL",2021 W33,216,1619676,13.3,179,175,184,37,41,32,11.27,10.94,11.61,2.03,2.36,1.69
"USA-IL",2021 W34,216,1619246,13.3,179,175,184,37,41,32,11.29,10.96,11.63,2.01,2.34,1.67
"USA-IL",2021 W35,216,1618817,13.3,179,175,184,37,41,32,11.29,10.96,11.63,2.01,2.34,1.67
"USA-IL",2021 W36,216,1618387,13.3,179,175,184,37,41,32,11.27,10.94,11.61,2.03,2.36,1.69
"USA-IL",2021 W37,216,1617957,13.4,179,175,184,37,41,32,11.27,10.94,11.61,2.13,2.46,1.79
"USA-IL",2021 W38,216,1617528,13.4,179,175,184,37,41,32,11.27,10.94,11.61,2.13,2.46,1.79
"USA-IL",2021 W39,216,1617098,13.4,179,175,184,37,41,32,11.29,10.96,11.63,2.11,2.44,1.77
"USA-IL",2021 W40,216,1616669,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W41,216,1616239,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W42,216,1615809,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W43,216,1615380,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W44,216,1614950,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W45,216,1614520,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W46,216,1614091,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W47,216,1613661,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W48,216,1613231,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W49,216,1612802,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W50,216,1612372,13.4,179,175,184,37,41,32,11.31,10.98,11.65,2.09,2.42,1.75
"USA-IL",2021 W51,216,1611942,13.4,179,174,183,37,42,33,11.28,10.95,11.61,2.12,2.45,1.79
"USA-IL",2021 W52,210,1611513,13,177,172,182,33,38,28,11.22,10.88,11.56,1.78,2.12,1.44
"USA-IL",2022 W01,195,1611083,12.1,177,172,181,18,23,14,11.22,10.88,11.56,0.88,1.22,0.54
"USA-IL",2022 W02,195,1610653,12.1,177,172,181,18,23,14,11.22,10.88,11.56,0.88,1.22,0.54
"USA-IL",2022 W03,195,1610224,12.1,177,172,181,18,23,14,11.22,10.88,11.56,0.88,1.22,0.54
"USA-IL",2022 W04,195,1609794,12.1,177,172,181,18,23,14,11.22,10.88,11.56,0.88,1.22,0.54
