"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB","2015-2016",9025,,,,,,,44689,20221,,,,,,
"ALB","2016-2017",10255,,,,,,,47489,21635.5,,,,,,
"ALB","2017-2018",9808,,,,,,,50102,19601.6,,,,,,
"ALB","2018-2019",10018,,,,,,,53073,18907.7,,,,,,
"ALB","2019-2020",10930,,,,,,,56245,19428.2,,,,,,
"AND","2010-2011",124,,,,,,,3066,4047.6,,,,,,
"AND","2011-2012",129,,,,,,,3041,4244.9,,,,,,
"AND","2012-2013",143,,,,,,,2978,4795,,,,,,
"AND","2013-2014",124,132,102,163,-8,22,-39,2903,4286,4552.4,3499.05,5605.75,-266.4,786.95,-1319.75
"AND","2014-2015",153,143,115,170,10,38,-17,2828,5420.4,5069,4119.53,6018.47,351.4,1300.87,-598.07
"AND","2015-2016",148,153,127,179,-5,21,-31,2752,5367.4,5585.6,4673.38,6497.82,-218.2,694.02,-1130.42
"AND","2016-2017",176,163,136,191,13,40,-15,2676,6550,6102.2,5152.73,7051.67,447.8,1397.27,-501.67
"AND","2017-2018",164,174,143,204,-10,21,-40,2601,6304.2,6618.8,5565.45,7672.15,-314.6,738.75,-1367.95
"ARM","2015-2016",10221,,,,,,,49316,20751.4,,,,,,
"ARM","2016-2017",11314,,,,,,,52218,21696,,,,,,
"ARM","2017-2018",10338,,,,,,,54746,18909.3,,,,,,
"ARM","2018-2019",10595,,,,,,,58177,18231.8,,,,,,
"ARM","2019-2020",11676,,,,,,,61260,19055,,,,,,
"AUT","2000-2001",34352,,,,,,,285035,12068.8,,,,,,
"AUT","2001-2002",36206,,,,,,,306673,11815.6,,,,,,
"AUT","2002-2003",38124,,,,,,,320486,11905.2,,,,,,
"AUT","2003-2004",36582,,,,,,,333921,10965,,,,,,
"AUT","2004-2005",37834,,,,,,,347858,10885.3,,,,,,
"AUT","2005-2006",38196,,,,,,,360918,10586.7,,,,,,
"AUT","2006-2007",38566,,,,,,,372402,10359.4,,,,,,
"AUT","2007-2008",39712,,,,,,,382197,10394.3,,,,,,
"AUT","2008-2009",41174,,,,,,,391596,10520.1,,,,,,
"AUT","2009-2010",41220,,,,,,,400544,10293.4,,,,,,
"AUT","2010-2011",41562,,,,,,,409676,10148.3,,,,,,
"AUT","2011-2012",43861,,,,,,,416966,10520.8,10481.14,9655.58,11306.7,39.66,865.22,-785.9
"AUT","2012-2013",44641,43952,40178,47725,689,4463,-3084,421909,10581.8,10474.87,9692.04,11257.69,106.93,889.76,-675.89
"AUT","2013-2014",42821,44347,40811,47883,-1526,2010,-5062,425657,10061,10468.59,9715.59,11221.58,-407.59,345.41,-1160.58
"AUT","2014-2015",46458,44742,41357,48128,1716,5101,-1670,428400,10844.6,10462.31,9724.69,11199.94,382.29,1119.91,-355.34
"AUT","2015-2016",42996,45138,41804,48471,-2142,1192,-5475,429774,10005.6,10456.04,9718.41,11193.66,-450.44,287.19,-1188.06
"AUT","2016-2017",47024,45533,42148,48918,1491,4876,-1894,432775,10867.1,10449.76,9696.77,11202.76,417.34,1170.33,-335.66
"AUT","2017-2018",46006,45929,42393,49464,77,3613,-3458,436231,10549.7,10443.48,9660.66,11226.31,106.22,889.04,-676.61
"AUT","2018-2019",46019,46324,42551,50097,-305,3468,-4078,449810,10242.8,10437.21,9611.65,11262.77,-194.41,631.15,-1019.97
"AUT","2019-2020",47450,46719,42637,50802,731,4813,-3352,479385,9907.5,10430.93,9551.62,11310.24,-523.43,355.88,-1402.74
"AUT","2020-2021",53758,47115,42666,51564,6643,11092,2194,505691,10650.8,10424.66,9482.46,11366.85,226.14,1168.34,-716.05
"BEL","2000-2001",46734,,,,,,,379135,12336.5,,,,,,
"BEL","2001-2002",48157,,,,,,,398083,12104.9,,,,,,
"BEL","2002-2003",50054,,,,,,,414877,12070.7,,,,,,
"BEL","2003-2004",49749,,,,,,,432080,11528.8,,,,,,
"BEL","2004-2005",50411,,,,,,,450706,11195.8,,,,,,
"BEL","2005-2006",50895,,,,,,,468770,10863.1,,,,,,
"BEL","2006-2007",49399,,,,,,,486472,10160,,,,,,
"BEL","2007-2008",53463,,,,,,,503440,10626.7,,,,,,
"BEL","2008-2009",54247,,,,,,,519164,10457.5,,,,,,
"BEL","2009-2010",54858,,,,,,,536425,10232.5,10252.63,9584.87,10920.39,-20.13,647.63,-687.89
"BEL","2010-2011",55299,57593,52924,62262,-2294,2375,-6963,555978,9952.1,10218.57,9575.32,10861.82,-266.47,376.78,-909.72
"BEL","2011-2012",59948,58480,54013,62946,1468,5935,-2998,574031,10449,10184.5,9560.27,10808.73,264.5,888.73,-359.73
"BEL","2012-2013",61282,59367,55050,63683,1915,6232,-2401,587682,10431.3,10150.44,9539.21,10761.66,280.86,892.09,-330.36
"BEL","2013-2014",58050,60254,56030,64478,-2204,2020,-6428,599281,9689.8,10116.37,9511.76,10720.99,-426.57,178.04,-1031.19
"BEL","2014-2015",63482,61141,56948,65333,2341,6534,-1851,610912,10393.8,10082.31,9477.69,10686.92,311.49,916.11,-293.12
"BEL","2015-2016",60331,62027,57804,66251,-1696,2527,-5920,619031,9747.9,10048.24,9437.02,10659.47,-300.34,310.88,-911.57
"BEL","2016-2017",64246,62914,58598,67231,1332,5648,-2985,628246,10230.4,10014.18,9389.95,10638.41,216.22,840.45,-408.01
"BEL","2017-2018",64461,63801,59335,68268,660,5126,-3807,637671,10111.9,9980.11,9336.86,10623.36,131.79,775.04,-511.46
"BEL","2018-2019",63166,64688,60020,69357,-1522,3146,-6191,647719,9754.7,9946.05,9278.29,10613.81,-191.35,476.41,-859.11
"BEL","2019-2020",70204,65575,60659,70491,4629,9545,-287,652045,10764.4,9911.98,9214.79,10609.17,852.42,1549.61,155.23
"BEL","2020-2021",67979,66462,61259,71665,1517,6720,-3686,644589,10541.6,9877.91,9146.97,10608.86,663.69,1394.63,-67.26
"BGR","2000-2001",30934,,,,,,,179688,17301,,,,,,
"BGR","2001-2002",33536,,,,,,,207429,16200.2,,,,,,
"BGR","2002-2003",35243,,,,,,,221006,15977.8,,,,,,
"BGR","2003-2004",34312,,,,,,,233518,14713.9,,,,,,
"BGR","2004-2005",36033,,,,,,,246506,14633,,,,,,
"BGR","2005-2006",38482,,,,,,,258281,14915.3,,,,,,
"BGR","2006-2007",39698,,,,,,,268755,14778.1,,,,,,
"BGR","2007-2008",40010,,,,,,,276066,14501.2,,,,,,
"BGR","2008-2009",39977,,,,,,,283782,14095.4,,,,,,
"BGR","2009-2010",42144,,,,,,,291451,14463.9,,,,,,
"BGR","2010-2011",42116,,,,,,,299153,14083.7,14091.71,12884.89,15298.52,-8.01,1198.81,-1214.82
"BGR","2011-2012",44921,,,,,,,305433,14718.1,14036.66,12882.07,15191.25,681.44,1836.03,-473.15
"BGR","2012-2013",41546,,,,,,,314465,13217.8,13981.62,12865.83,15097.41,-763.82,351.97,-1879.61
"BGR","2013-2014",44188,,,,,,,323872,13650,13926.58,12834.73,15018.43,-276.58,815.27,-1368.43
"BGR","2014-2015",47647,46639,42531,50747,1008,5116,-3100,331033,14395.1,13871.53,12787.78,14955.28,523.57,1607.32,-560.18
"BGR","2015-2016",44702,46543,42840,50246,-1841,1862,-5544,333953,13389.5,13816.49,12724.64,14908.34,-426.99,664.86,-1518.84
"BGR","2016-2017",47805,46447,42889,50004,1358,4916,-2199,337494,14165.3,13761.45,12645.66,14877.24,403.85,1519.64,-711.94
"BGR","2017-2018",45126,46350,42647,50053,-1224,2479,-4927,338151,13345.2,13706.4,12551.81,14860.99,-361.2,793.39,-1515.79
"BGR","2018-2019",46953,46254,42146,50362,699,4807,-3409,338292,13879.1,13651.36,12444.55,14858.17,227.74,1434.55,-979.07
"BGR","2019-2020",44909,46157,41451,50864,-1248,3458,-5955,337368,13310,13596.32,12325.51,14867.13,-286.32,984.49,-1557.13
"BGR","2020-2021",58464,46061,40626,51496,12403,17838,6968,332556,17562.1,13541.27,12196.37,14886.17,4020.83,5365.73,2675.93
"CHE","2000-2001",33200,,,,,,,293849,11307.9,,,,,,
"CHE","2001-2002",34091,,,,,,,306627,11122.7,,,,,,
"CHE","2002-2003",35565,,,,,,,313327,11353.9,,,,,,
"CHE","2003-2004",33974,,,,,,,320488,10607.7,,,,,,
"CHE","2004-2005",34787,,,,,,,328787,10586.4,,,,,,
"CHE","2005-2006",34623,,,,,,,337220,10271.2,,,,,,
"CHE","2006-2007",34511,,,,,,,346069,9975.5,,,,,,
"CHE","2007-2008",36017,,,,,,,354133,10175,10199.61,9659.42,10739.79,-24.61,515.58,-564.79
"CHE","2008-2009",36436,,,,,,,362467,10057.5,10139.91,9614.51,10665.31,-82.41,442.99,-607.81
"CHE","2009-2010",37066,,,,,,,369373,10035.8,10080.21,9566.95,10593.47,-44.41,468.85,-557.67
"CHE","2010-2011",36949,37807,35131,40482,-858,1818,-3533,374050,9881.6,10020.51,9516.54,10524.47,-138.91,365.06,-642.87
"CHE","2011-2012",38625,38359,35799,40919,266,2826,-2294,382854,10092.3,9960.81,9463.14,10458.48,131.49,629.16,-366.18
"CHE","2012-2013",39857,38911,36437,41385,946,3420,-1528,391142,10193.7,9901.11,9406.61,10395.6,292.59,787.09,-201.9
"CHE","2013-2014",38414,39463,37042,41884,-1049,1372,-3470,399661,9614.8,9841.41,9346.91,10335.9,-226.61,267.89,-721.1
"CHE","2014-2015",42029,40015,37613,42418,2014,4416,-389,409039,10279.3,9781.71,9284.04,10279.38,497.59,995.26,-0.08
"CHE","2015-2016",39070,40567,38147,42988,-1497,923,-3918,417676,9356.6,9722.01,9218.04,10225.97,-365.41,138.56,-869.37
"CHE","2016-2017",41644,41119,38646,43593,525,2998,-1949,426806,9762,9662.31,9149.05,10175.57,99.69,612.95,-413.57
"CHE","2017-2018",41627,41672,39112,44231,-45,2515,-2604,435081,9571.8,9602.61,9077.21,10128.01,-30.81,494.59,-556.21
"CHE","2018-2019",41922,42224,39548,44899,-302,2374,-2977,444474,9434.7,9542.91,9002.72,10083.1,-108.21,431.98,-648.4
"CHE","2019-2020",42630,42776,39958,45593,-146,2672,-2963,452924,9413.5,9483.21,8925.79,10040.63,-69.71,487.71,-627.13
"CHE","2020-2021",48076,43328,40346,46310,4748,7730,1766,460098,10465.9,9423.51,8846.64,10000.38,1042.39,1619.26,465.52
"CYP","2015-2016",2895,,,,,,,28367,10210.3,,,,,,
"CYP","2016-2017",3340,,,,,,,29491,11340.5,,,,,,
"CYP","2017-2018",3113,,,,,,,30752,10133.7,,,,,,
"CYP","2018-2019",3418,,,,,,,32243,10609.9,,,,,,
"CYP","2019-2020",3481,,,,,,,33617,10360.9,,,,,,
"CYP","2020-2021",3822,,,,,,,34656,11028.7,,,,,,
"CZE","2005-2006",40469,,,,,,,323925,12497.2,,,,,,
"CZE","2006-2007",40695,,,,,,,337403,12068.1,,,,,,
"CZE","2007-2008",42844,,,,,,,350296,12237.8,,,,,,
"CZE","2008-2009",44291,,,,,,,362814,12212.7,,,,,,
"CZE","2009-2010",45154,,,,,,,374466,12062.2,,,,,,
"CZE","2010-2011",45821,,,,,,,387085,11842.4,,,,,,
"CZE","2011-2012",47824,,,,,,,398026,12019,,,,,,
"CZE","2012-2013",48984,48365,43775,52954,619,5209,-3970,406713,12046.1,11853.47,10758.48,12948.46,192.63,1287.62,-902.36
"CZE","2013-2014",46536,48766,44466,53066,-2230,2070,-6530,412895,11272.2,11829.33,10803.28,12855.38,-557.13,468.92,-1583.18
"CZE","2014-2015",51872,49167,45050,53285,2705,6822,-1413,418192,12404.6,11805.19,10822.82,12787.55,599.41,1581.78,-382.95
"CZE","2015-2016",47530,49569,45514,53623,-2039,2016,-6093,420924,11292.9,11781.04,10813.67,12748.41,-488.14,479.23,-1455.51
"CZE","2016-2017",51171,49970,45853,54088,1201,5318,-2917,424711,12050,11756.9,10774.53,12739.27,293.1,1275.47,-689.27
"CZE","2017-2018",50702,50372,46071,54672,330,4631,-3970,428179,11843.2,11732.76,10706.71,12758.81,110.44,1136.49,-915.61
"CZE","2018-2019",50187,50773,46184,55363,-586,4003,-5176,434304,11558.3,11708.61,10613.63,12803.6,-150.31,944.67,-1245.3
"CZE","2019-2020",51242,51175,46209,56140,67,5033,-4898,441478,11608.1,11684.47,10499.69,12869.25,-76.37,1108.41,-1261.15
"CZE","2020-2021",64880,51576,46165,56987,13304,18715,7893,446584,14540.2,11660.33,10369.24,12951.41,2879.87,4170.96,1588.79
"DEU","2000-2001",371029,,,,,,,3011053,12329.2,,,,,,
"DEU","2001-2002",381850,,,,,,,3143749,12151.4,,,,,,
"DEU","2002-2003",405937,,,,,,,3246344,12508.7,,,,,,
"DEU","2003-2004",380155,,,,,,,3203210,11861,,,,,,
"DEU","2004-2005",393419,,,,,,,3109014,12712,,,,,,
"DEU","2005-2006",397522,,,,,,,3537550,11240.7,,,,,,
"DEU","2006-2007",394846,,,,,,,3668287,10766.7,,,,,,
"DEU","2007-2008",420068,,,,,,,3781300,11115,,,,,,
"DEU","2008-2009",434134,,,,,,,3902736,11131.1,,,,,,
"DEU","2009-2010",436664,,,,,,,4020559,10864.3,,,,,,
"DEU","2010-2011",436818,,,,,,,4153162,10522.8,,,,,,
"DEU","2011-2012",457176,453453,414640,492266,3723,42536,-35090,4265359,10720.4,10912.12,10093.78,11730.45,-191.72,626.62,-1010.05
"DEU","2012-2013",477135,465041,428237,501845,12094,48898,-24710,4319250,11048.4,10780.2,10004.22,11556.17,268.2,1044.18,-507.77
"DEU","2013-2014",450868,476630,441228,512031,-25762,9640,-61163,4396882,10258.2,10648.28,9901.87,11394.68,-390.08,356.33,-1136.48
"DEU","2014-2015",501788,488218,453539,522897,13570,48249,-21109,4571443,10984.5,10516.36,9785.19,11247.53,468.14,1199.31,-263.03
"DEU","2015-2016",481511,499807,465128,534486,-18296,16383,-52975,4764804,10111.1,10384.44,9653.27,11115.61,-273.34,457.83,-1004.51
"DEU","2016-2017",519939,511395,475994,546797,8544,43945,-26858,4976579,10458.7,10252.52,9506.12,10998.93,206.18,952.58,-540.23
"DEU","2017-2018",536689,522984,486180,559788,13705,50509,-23099,5194355,10338.9,10120.6,9344.63,10896.58,218.3,994.27,-557.68
"DEU","2018-2019",526995,534573,495759,573386,-7578,31236,-46391,5445766,9683,9988.68,9170.35,10807.02,-305.68,512.65,-1124.02
"DEU","2019-2020",549771,546161,504821,587501,3610,44950,-37730,5723094,9610.9,9856.76,8985.15,10728.38,-245.86,625.75,-1117.48
"DEU","2020-2021",599623,557750,513453,602046,41873,86170,-2423,5954303,10078.6,9724.85,8790.9,10658.79,353.75,1287.7,-580.19
"DNK","2007-2008",26224,,,,,,,224766,11668.6,,,,,,
"DNK","2008-2009",27025,,,,,,,226143,11950.7,,,,,,
"DNK","2009-2010",26382,,,,,,,226870,11629.1,,,,,,
"DNK","2010-2011",25937,,,,,,,228071,11373.8,,,,,,
"DNK","2011-2012",25684,25568,23744,27392,116,1940,-1708,229987,11168.9,,,,,,
"DNK","2012-2013",26760,25869,24139,27598,891,2621,-838,232203,11526.8,11214.66,10432.35,11996.97,312.14,1094.45,-470.17
"DNK","2013-2014",25089,26170,24506,27833,-1081,583,-2744,235044,10675.3,11103.58,10370.52,11836.64,-428.28,304.78,-1161.34
"DNK","2014-2015",26280,26470,24841,28100,-190,1439,-1820,239409,10979.4,10992.5,10290.64,11694.35,-13.1,688.76,-714.95
"DNK","2015-2016",26362,26771,25142,28401,-409,1220,-2039,244158,10800.4,10881.41,10190.28,11572.55,-81.01,610.12,-772.15
"DNK","2016-2017",27132,27072,25408,28736,60,1724,-1604,250292,10844.5,10770.33,10068.48,11472.18,74.17,776.02,-627.68
"DNK","2017-2018",28485,27373,25643,29103,1112,2842,-618,257280,11074.9,10659.25,9926.19,11392.31,415.65,1148.71,-317.41
"DNK","2018-2019",27175,27674,25850,29498,-499,1325,-2323,264732,10268.6,10548.17,9765.86,11330.48,-279.57,502.74,-1061.88
"DNK","2019-2020",27740,27975,26032,29918,-235,1708,-2178,273553,10144.1,10437.09,9590.62,11283.55,-292.99,553.48,-1139.45
"DNK","2020-2021",29078,28276,26194,30357,802,2884,-1279,283126,10273.4,10326,9403.59,11248.42,-52.6,869.81,-975.02
"ESP","2000-2001",166799,,,,,,,1534638,10873.6,,,,,,
"ESP","2001-2002",179369,,,,,,,1604409,11194.3,,,,,,
"ESP","2002-2003",187503,,,,,,,1681098,11153.9,,,,,,
"ESP","2003-2004",187210,,,,,,,1753884,10686.6,,,,,,
"ESP","2004-2005",201284,,,,,,,1833404,10994,,,,,,
"ESP","2005-2006",190457,,,,,,,1912551,9965.2,,,,,,
"ESP","2006-2007",199446,,,,,,,2002381,9967.9,,,,,,
"ESP","2007-2008",207283,,,,,,,2087447,9940.5,,,,,,
"ESP","2008-2009",212824,,,,,,,2180679,9769.8,,,,,,
"ESP","2009-2010",211835,,,,,,,2277158,9310.1,,,,,,
"ESP","2010-2011",219112,,,,,,,2380322,9211.6,,,,,,
"ESP","2011-2012",238611,232698,210405,254991,5913,28206,-16380,2474296,9652.3,9245.23,8452.34,10038.13,407.07,1199.96,-385.83
"ESP","2012-2013",227778,237946,216807,259085,-10168,10971,-31307,2564373,8887.4,9236.47,8484.61,9988.33,-349.07,402.79,-1100.93
"ESP","2013-2014",236176,243194,222861,263527,-7018,13315,-27351,2655365,8899.3,9227.71,8504.5,9950.91,-328.41,394.8,-1051.61
"ESP","2014-2015",261359,248442,228524,268360,12917,32835,-7001,2730133,9577.2,9218.94,8510.5,9927.39,358.26,1066.7,-350.19
"ESP","2015-2016",248658,253690,233772,273608,-5032,14886,-24950,2793770,8903.3,9210.18,8501.74,9918.62,-306.88,401.56,-1015.32
"ESP","2016-2017",264398,258938,238605,279271,5460,25793,-14873,2854692,9263.6,9201.42,8478.21,9924.62,62.18,785.39,-661.02
"ESP","2017-2018",271402,264186,243047,285325,7216,28355,-13923,2873869,9442.9,9192.65,8440.8,9944.51,250.25,1002.1,-501.61
"ESP","2018-2019",260146,269434,247141,291727,-9288,13005,-31581,2861102,9090.5,9183.89,8391,9976.79,-93.39,699.5,-886.29
"ESP","2019-2020",297743,274682,250938,298426,23061,46805,-683,2848280,10455.3,9175.13,8330.61,10019.65,1280.17,2124.69,435.65
"ESP","2020-2021",279219,279930,254487,305372,-711,24732,-26153,2868940,9732.7,9166.37,8261.45,10071.28,566.33,1471.25,-338.58
"EST","2000-2001",5116,,,,,,,36778,13914.4,,,,,,
"EST","2001-2002",5248,,,,,,,37884,13864.8,,,,,,
"EST","2002-2003",5582,,,,,,,39324,14214.3,,,,,,
"EST","2003-2004",5447,,,,,,,41042,13286.4,,,,,,
"EST","2004-2005",5518,,,,,,,42880,12879.6,,,,,,
"EST","2005-2006",5603,,,,,,,44883,12498.9,,,,,,
"EST","2006-2007",5665,,,,,,,47300,11983.7,,,,,,
"EST","2007-2008",5820,,,,,,,50017,11646.9,,,,,,
"EST","2008-2009",6069,,,,,,,52761,11511.2,,,,,,
"EST","2009-2010",6090,,,,,,,55310,11013.9,,,,,,
"EST","2010-2011",6314,,,,,,,57977,10903.5,,,,,,
"EST","2011-2012",6281,,,,,,,60630,10364.3,,,,,,
"EST","2012-2013",6758,,,,,,,62867,10756,,,,,,
"EST","2013-2014",6668,,,,,,,64379,10358.9,,,,,,
"EST","2014-2015",6939,6940,6480,7401,-1,459,-462,65848,10542.7,10593.44,9917.05,11269.83,-50.74,625.65,-727.13
"EST","2015-2016",6949,7117,6702,7532,-168,247,-583,67516,10295.3,10494.55,9884.86,11104.24,-199.25,410.44,-808.94
"EST","2016-2017",7483,7293,6895,7692,190,588,-209,69908,10716.6,10395.66,9809.89,10981.43,320.94,906.71,-264.83
"EST","2017-2018",7599,7470,7055,7885,129,544,-286,72725,10455.6,10296.77,9687.08,10906.46,158.83,768.52,-450.86
"EST","2018-2019",7496,7646,7186,8106,-150,310,-610,75240,9968.1,10197.88,9521.49,10874.27,-229.78,446.61,-906.17
"EST","2019-2020",7733,7822,7295,8350,-89,438,-617,77631,9962.5,10098.99,9324.09,10873.89,-136.49,638.41,-911.39
"EST","2020-2021",8965,7999,7390,8608,966,1575,357,79118,11332.9,10000.1,9105.32,10894.88,1332.8,2227.58,438.02
"FIN","2000-2001",21139,,,,,,,178336,11853.6,,,,,,
"FIN","2001-2002",22219,,,,,,,184211,12066.3,,,,,,
"FIN","2002-2003",21985,,,,,,,189842,11587.9,,,,,,
"FIN","2003-2004",21990,,,,,,,196998,11173.7,,,,,,
"FIN","2004-2005",21651,,,,,,,205187,10556.8,,,,,,
"FIN","2005-2006",21937,,,,,,,214103,10248.4,,,,,,
"FIN","2006-2007",23417,,,,,,,222470,10531.8,,,,,,
"FIN","2007-2008",23277,,,,,,,230810,10087.8,,,,,,
"FIN","2008-2009",24274,,,,,,,239975,10121.6,,,,,,
"FIN","2009-2010",25267,,,,,,,248837,10156.5,,,,,,
"FIN","2010-2011",26095,,,,,,,256982,10158,,,,,,
"FIN","2011-2012",26925,,,,,,,263818,10208.9,,,,,,
"FIN","2012-2013",26952,,,,,,,268994,10021.6,,,,,,
"FIN","2013-2014",27479,27857,26828,28886,-378,651,-1407,273246,10057,10226.24,9771.83,10680.66,-169.24,285.17,-623.66
"FIN","2014-2015",28427,28307,27358,29255,120,1069,-828,278210,10221.6,10172.69,9753.73,10591.64,48.91,467.87,-370.04
"FIN","2015-2016",28817,28756,27850,29662,61,967,-845,283764,10157.7,10119.13,9719.09,10519.17,38.57,438.61,-361.47
"FIN","2016-2017",29728,29205,28299,30111,523,1429,-383,288927,10294.5,10065.57,9665.53,10465.61,228.93,628.97,-171.11
"FIN","2017-2018",29834,29654,28705,30603,180,1129,-769,295821,10089,10012.01,9593.06,10430.97,76.99,495.94,-341.97
"FIN","2018-2019",29597,30103,29074,31132,-506,523,-1535,304187,9734.3,9958.46,9504.04,10412.87,-224.16,230.26,-678.57
"FIN","2019-2020",30353,30553,29413,31692,-200,940,-1339,311952,9731,9904.9,9401.95,10407.85,-173.9,329.05,-676.85
"FIN","2020-2021",31301,31002,29731,32273,299,1570,-972,318419,9833.2,9851.34,9290.18,10412.51,-18.14,543.02,-579.31
"FRA","2013-2014",324900,,,,,,,3769832,8621.1,,,,,,
"FRA","2014-2015",355910,,,,,,,3845436,9257.8,,,,,,
"FRA","2015-2016",348376,,,,,,,3913435,8905.3,,,,,,
"GBR","2015-2016",323907,,,,,,,3140150,10318,,,,,,
"GBR","2016-2017",335884,,,,,,,3199610,10502.3,,,,,,
"GBR","2017-2018",345979,,,,,,,3260930,10615.7,,,,,,
"GEO","2014-2015",18306,18545,17364,19726,-239,942,-1420,77270,23664,,,,,,
"GEO","2015-2016",18952,18784,17719,19849,168,1233,-897,72306,26232.3,,,,,,
"GEO","2016-2017",19533,19024,18000,20047,509,1533,-514,87839,23082.1,,,,,,
"GEO","2017-2018",18697,19263,18198,20328,-566,499,-1631,123607,15152.3,,,,,,
"GEO","2018-2019",19630,19502,18321,20684,128,1309,-1054,130061,15103.7,,,,,,
"GEO","2019-2020",19490,19742,18388,21095,-252,1102,-1605,133900,14562.5,,,,,,
"GRC","2015-2016",69945,,,,,,,699727,10000.1,,,,,,
"GRC","2016-2017",76735,,,,,,,720037,10661.6,,,,,,
"GRC","2017-2018",73136,,,,,,,737087,9925.1,,,,,,
"GRC","2018-2019",78614,,,,,,,753195,10438.8,,,,,,
"GRC","2019-2020",79024,,,,,,,761076,10382.9,,,,,,
"HRV","2001-2002",15494,,,,,,,107968,14369.4,,,,,,
"HRV","2002-2003",16780,,,,,,,114543,14658.5,,,,,,
"HRV","2003-2004",16095,,,,,,,120921,13333.8,,,,,,
"HRV","2004-2005",17300,,,,,,,127778,13548.5,,,,,,
"HRV","2005-2006",17885,,,,,,,133982,13360.7,,,,,,
"HRV","2006-2007",18459,,,,,,,140502,13142.6,,,,,,
"HRV","2007-2008",19439,,,,,,,146328,13298.2,,,,,,
"HRV","2008-2009",19970,,,,,,,153190,13047.1,,,,,,
"HRV","2009-2010",20605,,,,,,,160330,12857.8,,,,,,
"HRV","2010-2011",21446,21547,19333,23762,-101,2113,-2316,151245,14217,,,,,,
"HRV","2011-2012",22492,22224,20105,24342,268,2387,-1850,114210,19742.4,,,,,,
"HRV","2012-2013",22122,22900,20852,24947,-778,1270,-2825,135718,16656.2,,,,,,
"HRV","2013-2014",22959,23576,21572,25579,-617,1387,-2620,189071,12151.3,,,,,,
"HRV","2014-2015",26002,24252,22263,26241,1750,3739,-239,198007,13137,12776.2,11499.77,14052.63,360.8,1637.23,-915.63
"HRV","2015-2016",24150,24928,22925,26932,-778,1225,-2782,203533,11869.5,12587.33,11436.78,13737.88,-717.83,432.72,-1868.38
"HRV","2016-2017",26742,25604,23557,27652,1138,3185,-910,209374,12780.6,12398.46,11293.04,13503.88,382.14,1487.56,-723.28
"HRV","2017-2018",26023,26280,24162,28399,-257,1861,-2376,214155,12155.6,12209.59,11059.04,13360.14,-53.99,1096.56,-1204.54
"HRV","2018-2019",26332,26957,24742,29171,-625,1590,-2839,218624,12049.6,12020.72,10744.29,13297.15,28.88,1305.31,-1247.55
"HRV","2019-2020",25920,27633,25301,29965,-1713,619,-4045,222557,11647.3,11831.85,10369.52,13294.18,-184.55,1277.78,-1646.88
"HUN","2000-2001",38484,,,,,,,245826,15666.2,,,,,,
"HUN","2001-2002",40968,,,,,,,261092,15708.4,,,,,,
"HUN","2002-2003",43823,,,,,,,275247,15936.1,,,,,,
"HUN","2003-2004",42675,,,,,,,286856,14885.3,,,,,,
"HUN","2004-2005",45022,,,,,,,297400,15150.2,,,,,,
"HUN","2005-2006",44778,,,,,,,285879,15683.4,,,,,,
"HUN","2006-2007",46360,,,,,,,230035,20172.3,,,,,,
"HUN","2007-2008",45789,,,,,,,226473,20220.8,,,,,,
"HUN","2008-2009",47525,,,,,,,229028,20757,,,,,,
"HUN","2009-2010",48556,,,,,,,232885,20852,,,,,,
"HUN","2010-2011",50049,,,,,,,268168,19033.1,,,,,,
"HUN","2011-2012",51398,,,,,,,351413,14631.7,,,,,,
"HUN","2012-2013",50966,,,,,,,372007,13735.4,13097.84,11674.27,14521.41,637.56,2061.13,-786.01
"HUN","2013-2014",50313,51716,46367,57065,-1403,3946,-6752,410637,12256.7,12981.52,11647.58,14315.47,-724.82,609.12,-2058.77
"HUN","2014-2015",55175,52274,47343,57206,2901,7832,-2031,417335,13222.4,12865.2,11588.05,14142.36,357.2,1634.35,-919.96
"HUN","2015-2016",50352,52833,48124,57542,-2481,2228,-7190,420487,11976.3,12748.89,11491.23,14006.54,-772.59,485.07,-2030.24
"HUN","2016-2017",55051,53391,48682,58100,1660,6369,-3049,424253,12978,12632.57,11355.41,13909.72,345.43,1622.59,-931.72
"HUN","2017-2018",53485,53950,49018,58882,-465,4467,-5397,427513,12513.1,12516.25,11182.31,13850.19,-3.15,1330.79,-1337.09
"HUN","2018-2019",54297,54509,49160,59858,-212,5137,-5561,432409,12560.3,12399.93,10976.36,13823.5,160.37,1583.94,-1263.2
"HUN","2019-2020",51695,55067,49147,60987,-3372,2548,-9292,437373,11821.1,12283.61,10743.31,13823.92,-462.51,1077.79,-2002.82
"HUN","2020-2021",63113,55626,49020,62231,7487,14093,882,440776,14319.6,12167.3,10488.79,13845.81,2152.3,3830.81,473.79
"ISL","2000-2001",816,,,,,,,7808,10449.5,,,,,,
"ISL","2001-2002",899,,,,,,,8168,11004.2,,,,,,
"ISL","2002-2003",921,,,,,,,8460,10886.2,,,,,,
"ISL","2003-2004",934,,,,,,,8755,10668.4,,,,,,
