"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2016 W01,18.077,43990,41.45,,,,,,,,,,,,
"ALB",2016 W02,18.308,44046,41.904,,,,,,,,,,,,
"ALB",2016 W03,18.115,44102,41.412,,,,,,,,,,,,
"ALB",2016 W04,18.115,44158,41.388,,,,,,,,,,,,
"ALB",2016 W05,18.385,44215,42.012,,,,,,,,,,,,
"ALB",2016 W06,18.615,44271,42.492,,,,,,,,,,,,
"ALB",2016 W07,19,44327,43.338,,,,,,,,,,,,
"ALB",2016 W08,19.115,44383,43.596,,,,,,,,,,,,
"ALB",2016 W09,19.385,44439,44.231,,,,,,,,,,,,
"ALB",2016 W10,19.462,44495,44.377,,,,,,,,,,,,
"ALB",2016 W11,19.654,44551,44.831,,,,,,,,,,,,
"ALB",2016 W12,19.885,44608,45.319,,,,,,,,,,,,
"ALB",2016 W13,20.077,44664,45.719,,,,,,,,,,,,
"ALB",2016 W14,20.308,44720,46.238,,,,,,,,,,,,
"ALB",2016 W15,20.423,44776,46.442,,,,,,,,,,,,
"ALB",2016 W16,20.5,44832,46.535,,,,,,,,,,,,
"ALB",2016 W17,20.577,44888,46.692,,,,,,,,,,,,
"ALB",2016 W18,20.615,44944,46.754,,,,,,,,,,,,
"ALB",2016 W19,20.731,45000,46.981,,,,,,,,,,,,
"ALB",2016 W20,20.846,45057,47.208,,,,,,,,,,,,
"ALB",2016 W21,20.885,45113,47.273,,,,,,,,,,,,
"ALB",2016 W22,20.769,45169,46.912,,,,,,,,,,,,
"ALB",2016 W23,20.654,45225,46.623,,,,,,,,,,,,
"ALB",2016 W24,20.346,45281,45.942,,,,,,,,,,,,
"ALB",2016 W25,20.462,45337,46.088,,,,,,,,,,,,
"ALB",2016 W26,20.385,45393,45.892,,,,,,,,,,,,
"ALB",2016 W27,20.192,45450,45.392,,,,,,,,,,,,
"ALB",2016 W28,19.962,45506,44.765,,,,,,,,,,,,
"ALB",2016 W29,19.731,45562,44.123,,,,,,,,,,,,
"ALB",2016 W30,19.5,45618,43.558,,,,,,,,,,,,
"ALB",2016 W31,19.269,45674,42.938,,,,,,,,,,,,
"ALB",2016 W32,18.962,45730,42.158,,,,,,,,,,,,
"ALB",2016 W33,18.654,45786,41.481,,,,,,,,,,,,
"ALB",2016 W34,18.538,45842,41.142,,,,,,,,,,,,
"ALB",2016 W35,18.115,45899,40.15,,,,,,,,,,,,
"ALB",2016 W36,18.038,45955,39.988,,,,,,,,,,,,
"ALB",2016 W37,17.846,46011,39.45,,,,,,,,,,,,
"ALB",2016 W38,17.615,46067,38.888,,,,,,,,,,,,
"ALB",2016 W39,17.5,46123,38.565,,,,,,,,,,,,
"ALB",2016 W40,17.385,46179,38.227,,,,,,,,,,,,
"ALB",2016 W41,17.346,46235,38.042,,,,,,,,,,,,
"ALB",2016 W42,17.308,46292,37.919,,,,,,,,,,,,
"ALB",2016 W43,17.385,46348,37.992,,,,,,,,,,,,
"ALB",2016 W44,17.615,46404,38.427,,,,,,,,,,,,
"ALB",2016 W45,17.731,46460,38.615,,,,,,,,,,,,
"ALB",2016 W46,17.654,46516,38.442,,,,,,,,,,,,
"ALB",2016 W47,17.731,46572,38.569,,,,,,,,,,,,
"ALB",2016 W48,18.077,46628,39.292,,,,,,,,,,,,
"ALB",2016 W49,18.077,46684,39.258,,,,,,,,,,,,
"ALB",2016 W50,18.423,46741,39.885,,,,,,,,,,,,
"ALB",2016 W51,18.654,46797,40.315,,,,,,,,,,,,
"ALB",2016 W52,18.923,46853,40.777,,,,,,,,,,,,
"ALB",2017 W01,19.923,46908,42.819,,,,,,,,,,,,
"ALB",2017 W02,20.962,46956,45.008,,,,,,,,,,,,
"ALB",2017 W03,21.692,47005,46.577,,,,,,,,,,,,
"ALB",2017 W04,22.346,47053,47.919,,,,,,,,,,,,
"ALB",2017 W05,22.615,47102,48.462,,,,,,,,,,,,
"ALB",2017 W06,22.885,47150,49.042,,,,,,,,,,,,
"ALB",2017 W07,23.115,47198,49.465,,,,,,,,,,,,
"ALB",2017 W08,23.538,47247,50.392,,,,,,,,,,,,
"ALB",2017 W09,23.769,47295,50.823,,,,,,,,,,,,
"ALB",2017 W10,23.885,47344,50.988,,,,,,,,,,,,
"ALB",2017 W11,24.038,47392,51.335,,,,,,,,,,,,
"ALB",2017 W12,24.423,47440,52.142,,,,,,,,,,,,
"ALB",2017 W13,24.346,47489,51.912,,,,,,,,,,,,
"ALB",2017 W14,24.423,47537,52.027,,,,,,,,,,,,
"ALB",2017 W15,24.538,47586,52.227,,,,,,,,,,,,
"ALB",2017 W16,24.577,47634,52.265,,,,,,,,,,,,
"ALB",2017 W17,24.577,47682,52.231,,,,,,,,,,,,
"ALB",2017 W18,24.346,47731,51.654,,,,,,,,,,,,
"ALB",2017 W19,24.192,47779,51.319,,,,,,,,,,,,
"ALB",2017 W20,24.346,47828,51.554,,,,,,,,,,,,
"ALB",2017 W21,24.269,47876,51.362,,,,,,,,,,,,
"ALB",2017 W22,23.962,47924,50.685,,,,,,,,,,,,
"ALB",2017 W23,23.923,47973,50.562,,,,,,,,,,,,
"ALB",2017 W24,23.692,48021,50.054,,,,,,,,,,,,
"ALB",2017 W25,23.154,48070,48.869,,,,,,,,,,,,
"ALB",2017 W26,23,48118,48.515,,,,,,,,,,,,
"ALB",2017 W27,22.038,48166,46.473,,,,,,,,,,,,
"ALB",2017 W28,21.077,48215,44.392,,,,,,,,,,,,
"ALB",2017 W29,20.462,48263,42.992,,,,,,,,,,,,
"ALB",2017 W30,19.923,48312,41.754,,,,,,,,,,,,
"ALB",2017 W31,19.692,48360,41.223,,,,,,,,,,,,
"ALB",2017 W32,19.962,48408,41.735,,,,,,,,,,,,
"ALB",2017 W33,19.962,48457,41.642,,,,,,,,,,,,
"ALB",2017 W34,19.615,48505,40.8,,,,,,,,,,,,
"ALB",2017 W35,19.5,48554,40.496,,,,,,,,,,,,
"ALB",2017 W36,19.308,48602,40.092,,,,,,,,,,,,
"ALB",2017 W37,19.077,48651,39.531,,,,,,,,,,,,
"ALB",2017 W38,18.808,48699,38.888,,,,,,,,,,,,
"ALB",2017 W39,18.731,48747,38.765,,,,,,,,,,,,
"ALB",2017 W40,18.731,48796,38.727,,,,,,,,,,,,
"ALB",2017 W41,18.538,48844,38.304,,,,,,,,,,,,
"ALB",2017 W42,18.5,48893,38.173,,,,,,,,,,,,
"ALB",2017 W43,18.462,48941,38.092,,,,,,,,,,,,
"ALB",2017 W44,18.577,48989,38.288,,,,,,,,,,,,
"ALB",2017 W45,18.654,49038,38.408,,,,,,,,,,,,
"ALB",2017 W46,18.462,49086,38.004,,,,,,,,,,,,
"ALB",2017 W47,18.577,49135,38.177,,,,,,,,,,,,
"ALB",2017 W48,18.577,49183,38.104,,,,,,,,,,,,
"ALB",2017 W49,18.846,49231,38.627,,,,,,,,,,,,
"ALB",2017 W50,19.077,49280,39.035,,,,,,,,,,,,
"ALB",2017 W51,19.308,49328,39.481,,,,,,,,,,,,
"ALB",2017 W52,19.5,49377,39.812,,,,,,,,,,,,
"ALB",2018 W01,19.808,49425,40.408,,,,,,,,,,,,
"ALB",2018 W02,19.923,49479,40.608,,,,,,,,,,,,
"ALB",2018 W03,20.115,49532,40.969,,,,,,,,,,,,
"ALB",2018 W04,20.462,49586,41.654,,,,,,,,,,,,
"ALB",2018 W05,20.808,49640,42.338,,,,,,,,,,,,
"ALB",2018 W06,20.731,49693,42.073,,,,,,,,,,,,
"ALB",2018 W07,20.846,49747,42.327,,,,,,,,,,,,
"ALB",2018 W08,21.192,49801,42.996,,,,,,,,,,,,
"ALB",2018 W09,21.538,49854,43.7,,,,,,,,,,,,
"ALB",2018 W10,22,49908,44.55,,,,,,,,,,,,
"ALB",2018 W11,22.5,49962,45.542,,,,,,,,,,,,
"ALB",2018 W12,22.692,50015,45.931,,,,,,,,,,,,
"ALB",2018 W13,22.885,50069,46.269,,,,,,,,,,,,
"ALB",2018 W14,23,50123,46.496,,,,,,,,,,,,
"ALB",2018 W15,23.115,50177,46.692,,,,,,,,,,,,
"ALB",2018 W16,23.231,50230,46.931,,,,,,,,,,,,
"ALB",2018 W17,23.385,50284,47.219,,,,,,,,,,,,
"ALB",2018 W18,23.346,50338,47.131,,,,,,,,,,,,
"ALB",2018 W19,23.154,50391,46.708,,,,,,,,,,,,
"ALB",2018 W20,23.269,50445,46.912,,,,,,,,,,,,
"ALB",2018 W21,23.231,50499,46.804,,,,,,,,,,,,
"ALB",2018 W22,23.231,50552,46.777,,,,,,,,,,,,
"ALB",2018 W23,23,50606,46.292,,,,,,,,,,,,
"ALB",2018 W24,22.731,50660,45.777,,,,,,,,,,,,
"ALB",2018 W25,22.577,50713,45.392,,,,,,,,,,,,
"ALB",2018 W26,22.115,50767,44.435,,,,,,,,,,,,
"ALB",2018 W27,21.808,50821,43.727,,,,,,,,,,,,
"ALB",2018 W28,21.692,50874,43.404,,,,,,,,,,,,
"ALB",2018 W29,21.462,50928,42.938,,,,,,,,,,,,
"ALB",2018 W30,21.038,50982,42.046,,,,,,,,,,,,
"ALB",2018 W31,20.769,51035,41.415,,,,,,,,,,,,
"ALB",2018 W32,20.577,51089,41.027,,,,,,,,,,,,
"ALB",2018 W33,20.269,51143,40.35,,,,,,,,,,,,
"ALB",2018 W34,19.808,51196,39.427,,,,,,,,,,,,
"ALB",2018 W35,19.577,51250,38.869,,,,,,,,,,,,
"ALB",2018 W36,19.231,51304,38.162,,,,,,,,,,,,
"ALB",2018 W37,18.808,51357,37.315,,,,,,,,,,,,
"ALB",2018 W38,18.577,51411,36.796,,,,,,,,,,,,
"ALB",2018 W39,18.5,51465,36.562,,,,,,,,,,,,
"ALB",2018 W40,18.385,51518,36.304,,,,,,,,,,,,
"ALB",2018 W41,18.385,51572,36.308,,,,,,,,,,,,
"ALB",2018 W42,18.231,51626,35.965,,,,,,,,,,,,
"ALB",2018 W43,18.269,51680,35.962,,,,,,,,,,,,
"ALB",2018 W44,18.269,51733,35.919,,,,,,,,,,,,
"ALB",2018 W45,18.423,51787,36.177,,,,,,,,,,,,
"ALB",2018 W46,18.346,51841,35.935,,,,,,,,,,,,
"ALB",2018 W47,18.385,51894,35.958,,,,,,,,,,,,
"ALB",2018 W48,18.538,51948,36.25,,,,,,,,,,,,
"ALB",2018 W49,18.654,52002,36.404,,,,,,,,,,,,
"ALB",2018 W50,18.885,52055,36.8,,,,,,,,,,,,
"ALB",2018 W51,19.115,52109,37.273,,,,,,,,,,,,
"ALB",2018 W52,19.538,52163,38.031,,,,,,,,,,,,
"ALB",2019 W01,19.962,52216,38.815,,,,,,,,,,,,
"ALB",2019 W02,20.231,52281,39.354,,,,,,,,,,,,
"ALB",2019 W03,20.615,52347,40,,,,,,,,,,,,
"ALB",2019 W04,21.115,52414,40.954,,,,,,,,,,,,
"ALB",2019 W05,21.231,52480,41.196,,,,,,,,,,,,
"ALB",2019 W06,21.346,52547,41.381,,,,,,,,,,,,
"ALB",2019 W07,21.615,52613,41.815,,,,,,,,,,,,
"ALB",2019 W08,22.038,52680,42.565,,,,,,,,,,,,
"ALB",2019 W09,22.231,52746,42.927,,,,,,,,,,,,
"ALB",2019 W10,22.538,52813,43.427,,,,,,,,,,,,
"ALB",2019 W11,22.769,52879,43.785,,,,,,,,,,,,
"ALB",2019 W12,22.962,52945,44.096,,,,,,,,,,,,
"ALB",2019 W13,23.154,53012,44.419,,,,,,,,,,,,
"ALB",2019 W14,23.231,53078,44.481,,,,,,,,,,,,
"ALB",2019 W15,23.154,53145,44.292,,,,,,,,,,,,
"ALB",2019 W16,23.385,53211,44.646,,,,,,,,,,,,
"ALB",2019 W17,23.269,53278,44.4,,,,,,,,,,,,
"ALB",2019 W18,23.269,53344,44.373,,,,,,,,,,,,
"ALB",2019 W19,23.423,53411,44.569,,,,,,,,,,,,
"ALB",2019 W20,23.423,53477,44.531,,,,,,,,,,,,
"ALB",2019 W21,23.385,53544,44.431,,,,,,,,,,,,
"ALB",2019 W22,23.269,53610,44.142,,,,,,,,,,,,
"ALB",2019 W23,23.115,53676,43.796,,,,,,,,,,,,
"ALB",2019 W24,23.038,53743,43.581,,,,,,,,,,,,
"ALB",2019 W25,22.885,53809,43.177,,,,,,,,,,,,
"ALB",2019 W26,22.615,53876,42.635,,,,,,,,,,,,
"ALB",2019 W27,22.308,53942,41.977,,,,,,,,,,,,
"ALB",2019 W28,22.038,54009,41.388,,,,,,,,,,,,
"ALB",2019 W29,21.615,54075,40.569,,,,,,,,,,,,
"ALB",2019 W30,21.346,54142,39.996,,,,,,,,,,,,
"ALB",2019 W31,21.154,54208,39.558,,,,,,,,,,,,
"ALB",2019 W32,20.923,54275,39.058,,,,,,,,,,,,
"ALB",2019 W33,20.808,54341,38.792,,,,,,,,,,,,
"ALB",2019 W34,20.5,54407,38.158,,,,,,,,,,,,
"ALB",2019 W35,20.231,54474,37.565,,,,,,,,,,,,
"ALB",2019 W36,19.962,54540,37.035,,,,,,,,,,,,
"ALB",2019 W37,19.769,54607,36.635,,,,,,,,,,,,
"ALB",2019 W38,19.538,54673,36.142,,,,,,,,,,,,
"ALB",2019 W39,19.269,54740,35.6,,,,,,,,,,,,
"ALB",2019 W40,19.115,54806,35.304,,,,,,,,,,,,
"ALB",2019 W41,19.077,54873,35.154,,,,,,,,,,,,
"ALB",2019 W42,18.923,54939,34.85,,,,,,,,,,,,
"ALB",2019 W43,18.923,55005,34.754,,,,,,,,,,,,
"ALB",2019 W44,18.885,55072,34.615,,,,,,,,,,,,
"ALB",2019 W45,18.808,55138,34.458,,,,,,,,,,,,
"ALB",2019 W46,18.885,55205,34.585,,,,,,,,,,,,
"ALB",2019 W47,18.962,55271,34.638,,,,,,,,,,,,
"ALB",2019 W48,19.154,55338,34.962,,,,,,,,,,,,
"ALB",2019 W49,19.423,55404,35.438,,,,,,,,,,,,
"ALB",2019 W50,19.462,55471,35.488,,,,,,,,,,,,
"ALB",2019 W51,19.615,55537,35.742,,,,,,,,,,,,
"ALB",2019 W52,19.846,55604,36.142,,,,,,,,,,,,
"ALB",2020 W01,20.115,55670,36.6,,,,,,,,,,,,
"ALB",2020 W02,20.346,55723,36.95,,,,,,,,,,,,
"ALB",2020 W03,20.654,55770,37.469,,,,,,,,,,,,
"ALB",2020 W04,20.962,55817,38.004,,,,,,,,,,,,
"ALB",2020 W05,21.231,55864,38.45,,,,,,,,,,,,
"ALB",2020 W06,21.5,55912,38.912,,,,,,,,,,,,
"ALB",2020 W07,21.654,55959,39.2,,,,,,,,,,,,
"ALB",2020 W08,22,56006,39.792,,,,,,,,,,,,
"ALB",2020 W09,22.385,56053,40.485,,,,,,,,,,,,
"ALB",2020 W10,22.692,56100,41.023,,,,,,,,,,,,
"ALB",2020 W11,22.962,56148,41.477,,,,,,,,,,,,
"ALB",2020 W12,23.269,56195,41.981,,,,,,,,,,,,
"ALB",2020 W13,23.692,56242,42.715,,,,,,,,,,,,
"ALB",2020 W14,24.038,56289,43.312,,,,,,,,,,,,
"ALB",2020 W15,24.462,56337,44.073,,,,,,,,,,,,
"ALB",2020 W16,24.346,56384,43.842,,,,,,,,,,,,
"ALB",2020 W17,24.385,56431,43.923,,,,,,,,,,,,
"ALB",2020 W18,24.462,56478,44.054,,,,,,,,,,,,
"ALB",2020 W19,24.538,56525,44.146,,,,,,,,,,,,
"ALB",2020 W20,24.692,56573,44.404,,,,,,,,,,,,
"ALB",2020 W21,24.692,56620,44.388,,,,,,,,,,,,
"ALB",2020 W22,24.538,56667,44.05,,,,,,,,,,,,
"ALB",2020 W23,24.231,56714,43.45,,,,,,,,,,,,
"ALB",2020 W24,24.192,56762,43.288,,,,,,,,,,,,
"ALB",2020 W25,23.962,56809,42.854,,,,,,,,,,,,
"ALB",2020 W26,23.923,56856,42.719,,,,,,,,,,,,
"ALB",2020 W27,23.923,56903,42.65,,,,,,,,,,,,
"ALB",2020 W28,23.692,56950,42.242,,,,,,,,,,,,
"ALB",2020 W29,23.462,56998,41.75,,,,,,,,,,,,
"ALB",2020 W30,23.154,57045,41.138,,,,,,,,,,,,
"ALB",2020 W31,23.269,57092,41.3,,,,,,,,,,,,
"ALB",2020 W32,23.346,57139,41.381,,,,,,,,,,,,
"ALB",2020 W33,23.5,57187,41.565,,,,,,,,,,,,
"ALB",2020 W34,23.538,57234,41.592,,,,,,,,,,,,
"ALB",2020 W35,23.5,57281,41.492,,,,,,,,,,,,
"ALB",2020 W36,23.308,57328,41.1,,,,,,,,,,,,
"ALB",2020 W37,23.308,57375,41.096,,,,,,,,,,,,
"ALB",2020 W38,23.308,57423,41.081,,,,,,,,,,,,
"ALB",2020 W39,23.115,57470,40.696,,,,,,,,,,,,
"ALB",2020 W40,23,57517,40.446,,,,,,,,,,,,
"ALB",2020 W41,22.846,57564,40.092,,,,,,,,,,,,
"ALB",2020 W42,23.269,57612,40.758,,,,,,,,,,,,
"ALB",2020 W43,23.462,57659,41.023,,,,,,,,,,,,
"ALB",2020 W44,23.885,57706,41.723,,,,,,,,,,,,
"ALB",2020 W45,24.577,57753,42.908,,,,,,,,,,,,
"ALB",2020 W46,25.385,57800,44.235,,,,,,,,,,,,
"ALB",2020 W47,26.385,57848,45.942,,,,,,,,,,,,
"ALB",2020 W48,27.5,57895,47.85,,,,,,,,,,,,
"ALB",2020 W49,28.731,57942,49.95,,,,,,,,,,,,
"ALB",2020 W50,29.538,57989,51.342,,,,,,,,,,,,
"ALB",2020 W51,30.462,58037,52.896,,,,,,,,,,,,
"ALB",2020 W52,30.692,58084,53.258,,,,,,,,,,,,
"ALB",2020 W53,30.346,58131,52.631,,,,,,,,,,,,
"ALB",2021 W01,30.923,58396,53.538,,,,,,,,,,,,
"ALB",2021 W02,31.308,58950,54.165,,,,,,,,,,,,
"ALB",2021 W03,31.846,59505,55.004,,,,,,,,,,,,
"ALB",2021 W04,32.115,60059,55.362,,,,,,,,,,,,
"ALB",2021 W05,32.615,60614,56.1,,,,,,,,,,,,
"ALB",2021 W06,33.154,61168,56.846,,,,,,,,,,,,
"ALB",2021 W07,34.115,61722,58.258,,,,,,,,,,,,
"ALB",2021 W08,34.885,62277,59.346,,,,,,,,,,,,
"ALB",2021 W09,35.731,62831,60.573,,,,,,,,,,,,
"ALB",2021 W10,36.154,63386,61.085,,,,,,,,,,,,
"ALB",2021 W11,36.5,63940,61.473,,,,,,,,,,,,
"ALB",2021 W12,36.615,64495,61.535,,,,,,,,,,,,
"ALB",2021 W13,37,65049,61.938,,,,,,,,,,,,
"ALB",2021 W14,37.192,65604,62.065,,,,,,,,,,,,
"ALB",2021 W15,37.231,66158,61.927,,,,,,,,,,,,
"ALB",2021 W16,37.269,66713,61.792,,,,,,,,,,,,
"ALB",2021 W17,37.077,67267,61.173,,,,,,,,,,,,
"ALB",2021 W18,36.423,67822,59.819,,,,,,,,,,,,
"ALB",2021 W19,35.615,68376,58.169,,,,,,,,,,,,
"ALB",2021 W20,34.462,68931,55.958,,,,,,,,,,,,
"ALB",2021 W21,33.269,69485,53.665,,,,,,,,,,,,
"ALB",2021 W22,32.269,70040,51.673,,,,,,,,,,,,
"ALB",2021 W23,31.5,70594,50.088,,,,,,,,,,,,
"ALB",2021 W24,30.654,71149,48.404,,,,,,,,,,,,
"ALB",2021 W25,30.346,71703,47.6,,,,,,,,,,,,
"ALB",2021 W26,30.577,72258,47.685,,,,,,,,,,,,
"ALB",2021 W27,30.077,72812,46.569,,,,,,,,,,,,
"ALB",2021 W28,29.577,73367,45.531,,,,,,,,,,,,
"ALB",2021 W29,28.885,73921,44.138,,,,,,,,,,,,
"ALB",2021 W30,28.346,74475,42.981,,,,,,,,,,,,
"ALB",2021 W31,27.692,75030,41.623,,,,,,,,,,,,
"ALB",2021 W32,26.962,75584,40.146,,,,,,,,,,,,
"ALB",2021 W33,25.769,76139,37.988,,,,,,,,,,,,
"ALB",2021 W34,24.769,76693,36.112,,,,,,,,,,,,
"ALB",2021 W35,23.923,77248,34.488,,,,,,,,,,,,
"ALB",2021 W36,23.654,77802,33.731,,,,,,,,,,,,
"ALB",2021 W37,23.5,78357,33.135,,,,,,,,,,,,
"AND",2010 W26,0.038,2541,8.504,,,,,,,,,,,,
"AND",2010 W27,0.038,2538,8.519,,,,,,,,,,,,
"AND",2010 W28,0.038,2534,8.1,,,,,,,,,,,,
"AND",2010 W29,0.038,2531,7.908,,,,,,,,,,,,
"AND",2010 W30,0.038,2527,7.488,,,,,,,,,,,,
"AND",2010 W31,0.038,2524,7.504,,,,,,,,,,,,
"AND",2010 W32,0.038,2520,7.512,,,,,,,,,,,,
"AND",2010 W33,0.038,2517,7.519,,,,,,,,,,,,
"AND",2010 W34,0.038,2513,7.096,,,,,,,,,,,,
"AND",2010 W35,0.038,2510,6.885,,,,,,,,,,,,
"AND",2010 W36,0.038,2506,6.673,,,,,,,,,,,,
"AND",2010 W37,0,2502,5.827,,,,,,,,,,,,
"AND",2010 W38,0,2499,6.277,,,,,,,,,,,,
"AND",2010 W39,0,2495,6.938,,,,,,,,,,,,
"AND",2010 W40,0,2492,7.6,,,,,,,,,,,,
"AND",2010 W41,0,2488,7.388,,,,,,,,,,,,
"AND",2010 W42,0,2485,7.608,,,,,,,,,,,,
"AND",2010 W43,0,2481,8.058,,,,,,,,,,,,
"AND",2010 W44,0,2478,8.508,,,,,,,,,,,,
"AND",2010 W45,0,2474,8.735,,,,,,,,,,,,
"AND",2010 W46,0,2471,9.4,,,,,,,,,,,,
"AND",2010 W47,0,2467,8.981,,,,,,,,,,,,
"AND",2010 W48,0,2464,8.773,,,,,,,,,,,,
"AND",2010 W49,0,2460,8.565,,,,,,,,,,,,
"AND",2010 W50,0,2457,8.142,,,,,,,,,,,,
"AND",2010 W51,0,2453,7.927,,,,,,,,,,,,
"AND",2010 W52,0,2450,7.5,,,,,,,,,,,,
"AND",2011 W01,0,2447,7.065,,,,,,,,,,,,
"AND",2011 W02,0,2447,7.065,,,,,,,,,,,,
"AND",2011 W03,0,2447,7.304,,,,,,,,,,,,
"AND",2011 W04,0,2447,7.527,,,,,,,,,,,,
"AND",2011 W05,0,2447,7.315,,,,,,,,,,,,
"AND",2011 W06,0,2447,7.546,,,,,,,,,,,,
"AND",2011 W07,0.038,2447,8.227,,,,,,,,,,,,
"AND",2011 W08,0.038,2447,8.227,,,,,,,,,,,,
"AND",2011 W09,0.038,2447,8.677,,,,,,,,,,,,
"AND",2011 W10,0.038,2447,8.9,,,,,,,,,,,,
"AND",2011 W11,0.038,2447,9.35,,,,,,,,,,,,
"AND",2011 W12,0.038,2447,8.912,,,,,,,,,,,,
"AND",2011 W13,0.038,2447,8.473,,,,,,,,,,,,
"AND",2011 W14,0.038,2447,8.262,,,,,,,,,,,,
"AND",2011 W15,0.038,2447,8.485,,,,,,,,,,,,
"AND",2011 W16,0.038,2447,8.938,,,,,,,,,,,,
"AND",2011 W17,0.038,2447,8.723,,,,,,,,,,,,
"AND",2011 W18,0.077,2447,9.404,,,,,,,,,,,,
"AND",2011 W19,0.077,2447,9.412,,,,,,,,,,,,
"AND",2011 W20,0.077,2447,9.196,,,,,,,,,,,,
"AND",2011 W21,0.077,2447,9.196,,,,,,,,,,,,
"AND",2011 W22,0.077,2447,9.196,,,,,,,,,,,,
"AND",2011 W23,0.077,2447,9.423,,,,,,,,,,,,
"AND",2011 W24,0.077,2447,9.65,,,,,,,,,,,,
"AND",2011 W25,0.077,2447,10.323,,,,,,,,,,,,
"AND",2011 W26,0.077,2447,10.323,,,,,,,,,,,,
"AND",2011 W27,0.077,2447,10.546,,,,,,,,,,,,
"AND",2011 W28,0.077,2447,10.769,,,,,,,,,,,,
"AND",2011 W29,0.077,2447,10.096,,,,,,,,,,,,
"AND",2011 W30,0.077,2447,10.323,,,,,,,,,,,,
"AND",2011 W31,0.077,2447,10.55,,,,,,,,,,,,
"AND",2011 W32,0.077,2447,10.55,,,,,,,,,,,,
"AND",2011 W33,0.038,2447,10.1,,,,,,,,,,,,
"AND",2011 W34,0.038,2447,10.1,,,,,,,,,,,,
"AND",2011 W35,0.038,2447,10.323,,,,,,,,,,,,
"AND",2011 W36,0.038,2447,10.323,,,,,,,,,,,,
"AND",2011 W37,0.038,2447,10.096,,,,,,,,,,,,
"AND",2011 W38,0.038,2447,9.873,,,,,,,,,,,,
"AND",2011 W39,0.038,2447,10.323,,,,,,,,,,,,
"AND",2011 W40,0.038,2447,10.096,,,,,,,,,,,,
"AND",2011 W41,0.038,2447,9.873,,,,,,,,,,,,
"AND",2011 W42,0.038,2447,9.65,,,,,,,,,,,,
"AND",2011 W43,0.038,2447,9.873,,,,,,,,,,,,
"AND",2011 W44,0,2447,8.75,,,,,,,,,,,,
"AND",2011 W45,0,2447,8.75,,,,,,,,,,,,
"AND",2011 W46,0,2447,8.75,,,,,,,,,,,,
"AND",2011 W47,0.038,2447,10.323,,,,,,,,,,,,
"AND",2011 W48,0.038,2447,10.55,,,,,,,,,,,,
"AND",2011 W49,0.038,2447,10.1,,,,,,,,,,,,
"AND",2011 W50,0.038,2447,9.873,,,,,,,,,,,,
"AND",2011 W51,0.038,2447,9.65,,,,,,,,,,,,
"AND",2011 W52,0.038,2447,9.427,,,,,,,,,,,,
"AND",2012 W01,0.038,2447,9.427,,,,,,,,,,,,
"AND",2012 W02,0.038,2445,9.877,,,,,,,,,,,,
"AND",2012 W03,0.038,2444,10.55,,,,,,,,,,,,
