"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2018 W48,2303,2289,2086,2492,14,217,-189,24386810,9.4,9.35,8.59,10.11,0.05,0.81,-0.71
"DEU",2018 W49,2212,2292,2089,2495,-80,123,-283,24383283,9.1,9.34,8.58,10.1,-0.24,0.52,-1
"DEU",2018 W50,2190,2279,2076,2482,-89,114,-292,24379755,9,9.46,8.7,10.22,-0.46,0.3,-1.22
"DEU",2018 W51,2305,2282,2079,2485,23,226,-180,24376228,9.5,9.46,8.7,10.22,0.04,0.8,-0.72
"DEU",2018 W52,2183,2271,2069,2473,-88,114,-290,24372700,9,9.54,8.78,10.3,-0.54,0.22,-1.3
"DEU",2019 W01,2293,2393,2189,2596,-100,104,-303,24369173,9.4,9.75,8.99,10.52,-0.35,0.41,-1.12
"DEU",2019 W02,2382,2370,2167,2573,12,215,-191,24365215,9.8,9.65,8.89,10.41,0.15,0.91,-0.61
"DEU",2019 W03,2353,2366,2163,2570,-13,190,-217,24361185,9.7,9.6,8.84,10.36,0.1,0.86,-0.66
"DEU",2019 W04,2399,2424,2221,2627,-25,178,-228,24357155,9.8,9.74,8.98,10.5,0.06,0.82,-0.7
"DEU",2019 W05,2429,2453,2249,2656,-24,180,-227,24353125,10,9.84,9.08,10.6,0.16,0.92,-0.6
"DEU",2019 W06,2447,2452,2249,2655,-5,198,-208,24349095,10,9.87,9.11,10.63,0.13,0.89,-0.63
"DEU",2019 W07,2419,2465,2262,2668,-46,157,-249,24345065,9.9,9.87,9.11,10.63,0.03,0.79,-0.73
"DEU",2019 W08,2388,2498,2295,2701,-110,93,-313,24341035,9.8,9.88,9.12,10.64,-0.08,0.68,-0.84
"DEU",2019 W09,2514,2512,2309,2716,2,205,-202,24337006,10.3,9.89,9.12,10.65,0.41,1.18,-0.35
"DEU",2019 W10,2484,2466,2263,2669,18,221,-185,24332976,10.2,9.72,8.96,10.48,0.48,1.24,-0.28
"DEU",2019 W11,2363,2426,2223,2629,-63,140,-266,24328946,9.7,9.58,8.82,10.34,0.12,0.88,-0.64
"DEU",2019 W12,2328,2368,2165,2572,-40,163,-244,24324916,9.6,9.45,8.69,10.22,0.15,0.91,-0.62
"DEU",2019 W13,2215,2326,2123,2529,-111,92,-314,24320886,9.1,9.29,8.52,10.05,-0.19,0.58,-0.95
"DEU",2019 W14,2287,2308,2105,2511,-21,182,-224,24316856,9.4,9.22,8.46,9.98,0.18,0.94,-0.58
"DEU",2019 W15,2161,2277,2074,2480,-116,87,-319,24312826,8.9,9.17,8.41,9.93,-0.27,0.49,-1.03
"DEU",2019 W16,2226,2241,2038,2445,-15,188,-219,24308796,9.2,9.02,8.26,9.78,0.18,0.94,-0.58
"DEU",2019 W17,2243,2229,2025,2432,14,218,-189,24304766,9.2,9.09,8.33,9.85,0.11,0.87,-0.65
"DEU",2019 W18,2146,2228,2024,2431,-82,122,-285,24300737,8.8,9.02,8.26,9.78,-0.22,0.54,-0.98
"DEU",2019 W19,2111,2247,2044,2450,-136,67,-339,24296707,8.7,9.02,8.26,9.78,-0.32,0.44,-1.08
"DEU",2019 W20,2172,2195,1992,2398,-23,180,-226,24292677,8.9,8.87,8.11,9.63,0.03,0.79,-0.73
"DEU",2019 W21,2165,2180,1977,2383,-15,188,-218,24288647,8.9,8.88,8.12,9.64,0.02,0.78,-0.74
"DEU",2019 W22,2148,2231,2028,2434,-83,120,-286,24284617,8.8,8.99,8.23,9.75,-0.19,0.57,-0.95
"DEU",2019 W23,2185,2191,1988,2394,-6,197,-209,24280587,9,8.82,8.06,9.58,0.18,0.94,-0.58
"DEU",2019 W24,2165,2197,1994,2400,-32,171,-235,24276557,8.9,8.79,8.02,9.55,0.11,0.88,-0.65
"DEU",2019 W25,2181,2228,2025,2431,-47,156,-250,24272527,9,9,8.24,9.76,0,0.76,-0.76
"DEU",2019 W26,2313,2236,2033,2439,77,280,-126,24268497,9.5,9.01,8.25,9.77,0.49,1.25,-0.27
"DEU",2019 W27,2168,2194,1991,2397,-26,177,-229,24264468,8.9,8.89,8.12,9.65,0.01,0.78,-0.75
"DEU",2019 W28,2059,2189,1986,2392,-130,73,-333,24260438,8.5,8.71,7.95,9.47,-0.21,0.55,-0.97
"DEU",2019 W29,2193,2214,2011,2417,-21,182,-224,24256408,9,8.79,8.03,9.55,0.21,0.97,-0.55
"DEU",2019 W30,2291,2196,1993,2399,95,298,-108,24252378,9.4,8.86,8.1,9.62,0.54,1.3,-0.22
"DEU",2019 W31,2165,2196,1993,2399,-31,172,-234,24248348,8.9,8.78,8.02,9.54,0.12,0.88,-0.64
"DEU",2019 W32,2045,2144,1941,2347,-99,104,-302,24244318,8.4,8.63,7.87,9.39,-0.23,0.53,-0.99
"DEU",2019 W33,1995,2152,1949,2355,-157,46,-360,24240288,8.2,8.62,7.86,9.38,-0.42,0.34,-1.18
"DEU",2019 W34,2110,2135,1932,2338,-25,178,-228,24236258,8.7,8.7,7.94,9.46,0,0.76,-0.76
"DEU",2019 W35,2175,2144,1941,2347,31,234,-172,24232228,9,8.6,7.84,9.36,0.4,1.16,-0.36
"DEU",2019 W36,2051,2137,1934,2340,-86,117,-289,24228199,8.5,8.68,7.92,9.44,-0.18,0.58,-0.94
"DEU",2019 W37,2077,2170,1967,2373,-93,110,-296,24224169,8.6,8.75,7.99,9.52,-0.15,0.61,-0.92
"DEU",2019 W38,2134,2140,1937,2343,-6,197,-209,24220139,8.8,8.72,7.96,9.48,0.08,0.84,-0.68
"DEU",2019 W39,2209,2174,1971,2377,35,238,-168,24216109,9.1,8.79,8.02,9.55,0.31,1.08,-0.45
"DEU",2019 W40,2083,2221,2018,2424,-138,65,-341,24212079,8.6,8.95,8.19,9.72,-0.35,0.41,-1.12
"DEU",2019 W41,2185,2211,2007,2414,-26,178,-229,24208049,9,8.95,8.19,9.72,0.05,0.81,-0.72
"DEU",2019 W42,2178,2218,2015,2421,-40,163,-243,24204019,9,8.95,8.19,9.72,0.05,0.81,-0.72
"DEU",2019 W43,2137,2221,2018,2424,-84,119,-287,24199989,8.8,9.02,8.26,9.78,-0.22,0.54,-0.98
"DEU",2019 W44,2197,2227,2024,2430,-30,173,-233,24195959,9.1,8.98,8.22,9.74,0.12,0.88,-0.64
"DEU",2019 W45,2242,2238,2035,2441,4,207,-199,24191930,9.3,9.07,8.31,9.83,0.23,0.99,-0.53
"DEU",2019 W46,2275,2265,2061,2468,10,214,-193,24187900,9.4,9.21,8.45,9.97,0.19,0.95,-0.57
"DEU",2019 W47,2174,2260,2057,2463,-86,117,-289,24183870,9,9.27,8.51,10.03,-0.27,0.49,-1.03
"DEU",2019 W48,2204,2291,2088,2494,-87,116,-290,24179840,9.1,9.32,8.56,10.08,-0.22,0.54,-0.98
"DEU",2019 W49,2366,2294,2091,2497,72,275,-131,24175810,9.8,9.32,8.56,10.08,0.48,1.24,-0.28
"DEU",2019 W50,2213,2280,2077,2484,-67,136,-271,24171780,9.2,9.43,8.67,10.19,-0.23,0.53,-0.99
"DEU",2019 W51,2248,2284,2080,2487,-36,168,-239,24167750,9.3,9.44,8.68,10.19,-0.14,0.62,-0.89
"DEU",2019 W52,2101,2273,2071,2475,-172,30,-374,24163720,8.7,9.51,8.76,10.27,-0.81,-0.06,-1.57
"DEU",2020 W01,2308,2394,2191,2598,-86,117,-290,24159690,9.6,9.73,8.97,10.49,-0.13,0.63,-0.89
"DEU",2020 W02,2346,2372,2169,2575,-26,177,-229,24155422,9.7,9.62,8.86,10.38,0.08,0.84,-0.68
"DEU",2020 W03,2365,2368,2165,2572,-3,200,-207,24151058,9.8,9.58,8.82,10.34,0.22,0.98,-0.54
"DEU",2020 W04,2241,2425,2222,2629,-184,19,-388,24146693,9.3,9.71,8.95,10.48,-0.41,0.35,-1.18
"DEU",2020 W05,2358,2454,2251,2658,-96,107,-300,24142329,9.8,9.81,9.05,10.58,-0.01,0.75,-0.78
"DEU",2020 W06,2313,2454,2250,2657,-141,63,-344,24137965,9.6,9.85,9.08,10.61,-0.25,0.52,-1.01
"DEU",2020 W07,2367,2467,2264,2670,-100,103,-303,24133601,9.8,9.85,9.08,10.61,-0.05,0.72,-0.81
"DEU",2020 W08,2296,2499,2296,2703,-203,0,-407,24129237,9.5,9.85,9.09,10.61,-0.35,0.41,-1.11
"DEU",2020 W09,2342,2514,2311,2718,-172,31,-376,24124873,9.7,9.86,9.1,10.62,-0.16,0.6,-0.92
"DEU",2020 W10,2305,2468,2264,2671,-163,41,-366,24120509,9.6,9.69,8.93,10.45,-0.09,0.67,-0.85
"DEU",2020 W11,2339,2428,2225,2631,-89,114,-292,24116145,9.7,9.55,8.79,10.31,0.15,0.91,-0.61
"DEU",2020 W12,2395,2370,2167,2574,25,228,-179,24111780,9.9,9.43,8.67,10.19,0.47,1.23,-0.29
"DEU",2020 W13,2336,2327,2124,2531,9,212,-195,24107416,9.7,9.26,8.5,10.02,0.44,1.2,-0.32
"DEU",2020 W14,2352,2310,2106,2513,42,246,-161,24103052,9.8,9.19,8.43,9.95,0.61,1.37,-0.15
"DEU",2020 W15,2386,2279,2075,2482,107,311,-96,24098688,9.9,9.15,8.38,9.91,0.75,1.52,-0.01
"DEU",2020 W16,2206,2243,2040,2447,-37,166,-241,24094324,9.2,8.99,8.23,9.75,0.21,0.97,-0.55
"DEU",2020 W17,2227,2230,2027,2434,-3,200,-207,24089960,9.2,9.07,8.31,9.83,0.13,0.89,-0.63
"DEU",2020 W18,2208,2229,2026,2433,-21,182,-225,24085596,9.2,8.99,8.23,9.75,0.21,0.97,-0.55
"DEU",2020 W19,2238,2249,2045,2452,-11,193,-214,24081231,9.3,9,8.24,9.76,0.3,1.06,-0.46
"DEU",2020 W20,2188,2197,1993,2400,-9,195,-212,24076867,9.1,8.85,8.08,9.61,0.25,1.02,-0.51
"DEU",2020 W21,2164,2182,1978,2385,-18,186,-221,24072503,9,8.85,8.09,9.61,0.15,0.91,-0.61
"DEU",2020 W22,2228,2233,2029,2436,-5,199,-208,24068139,9.3,8.97,8.21,9.73,0.33,1.09,-0.43
"DEU",2020 W23,2161,2193,1990,2396,-32,171,-235,24063775,9,8.79,8.03,9.55,0.21,0.97,-0.55
"DEU",2020 W24,2123,2198,1995,2402,-75,128,-279,24059411,8.8,8.76,8,9.52,0.04,0.8,-0.72
"DEU",2020 W25,2149,2230,2027,2433,-81,122,-284,24055047,8.9,8.98,8.22,9.74,-0.08,0.68,-0.84
"DEU",2020 W26,2176,2237,2034,2441,-61,142,-265,24050682,9,8.98,8.22,9.75,0.02,0.78,-0.75
"DEU",2020 W27,2203,2196,1992,2399,7,211,-196,24046318,9.2,8.86,8.1,9.62,0.34,1.1,-0.42
"DEU",2020 W28,2080,2191,1987,2394,-111,93,-314,24041954,8.7,8.68,7.92,9.45,0.02,0.78,-0.75
"DEU",2020 W29,2156,2216,2012,2419,-60,144,-263,24037590,9,8.77,8.01,9.53,0.23,0.99,-0.53
"DEU",2020 W30,2139,2198,1995,2401,-59,144,-262,24033226,8.9,8.84,8.08,9.6,0.06,0.82,-0.7
"DEU",2020 W31,2222,2198,1995,2401,24,227,-179,24028862,9.2,8.75,7.99,9.51,0.45,1.21,-0.31
"DEU",2020 W32,2135,2146,1942,2349,-11,193,-214,24024498,8.9,8.61,7.85,9.37,0.29,1.05,-0.47
"DEU",2020 W33,2378,2153,1950,2357,225,428,21,24020134,9.9,8.59,7.83,9.35,1.31,2.07,0.55
"DEU",2020 W34,2105,2137,1934,2340,-32,171,-235,24015769,8.8,8.68,7.92,9.44,0.12,0.88,-0.64
"DEU",2020 W35,2040,2146,1943,2349,-106,97,-309,24011405,8.5,8.58,7.82,9.34,-0.08,0.68,-0.84
"DEU",2020 W36,2134,2139,1935,2342,-5,199,-208,24007041,8.9,8.65,7.89,9.41,0.25,1.01,-0.51
"DEU",2020 W37,2103,2171,1968,2375,-68,135,-272,24002677,8.8,8.73,7.97,9.49,0.07,0.83,-0.69
"DEU",2020 W38,2157,2142,1939,2345,15,218,-188,23998313,9,8.69,7.93,9.45,0.31,1.07,-0.45
"DEU",2020 W39,2137,2176,1972,2379,-39,165,-242,23993949,8.9,8.76,8,9.52,0.14,0.9,-0.62
"DEU",2020 W40,2196,2222,2019,2426,-26,177,-230,23989585,9.2,8.93,8.17,9.69,0.27,1.03,-0.49
"DEU",2020 W41,2162,2212,2009,2416,-50,153,-254,23985220,9,8.93,8.17,9.69,0.07,0.83,-0.69
"DEU",2020 W42,2222,2220,2016,2423,2,206,-201,23980856,9.3,8.93,8.17,9.69,0.37,1.13,-0.39
"DEU",2020 W43,2271,2223,2020,2426,48,251,-155,23976492,9.5,8.99,8.23,9.75,0.51,1.27,-0.25
"DEU",2020 W44,2170,2229,2025,2432,-59,145,-262,23972128,9.1,8.95,8.19,9.71,0.15,0.91,-0.61
"DEU",2020 W45,2245,2239,2036,2443,6,209,-198,23967764,9.4,9.05,8.28,9.81,0.35,1.12,-0.41
"DEU",2020 W46,2240,2266,2063,2470,-26,177,-230,23963400,9.3,9.18,8.42,9.95,0.12,0.88,-0.65
"DEU",2020 W47,2293,2262,2058,2465,31,235,-172,23959036,9.6,9.25,8.48,10.01,0.35,1.12,-0.41
"DEU",2020 W48,2374,2292,2089,2496,82,285,-122,23954671,9.9,9.3,8.54,10.06,0.6,1.36,-0.16
"DEU",2020 W49,2352,2296,2092,2499,56,260,-147,23950307,9.8,9.29,8.53,10.05,0.51,1.27,-0.25
"DEU",2020 W50,2477,2282,2079,2486,195,398,-9,23945943,10.3,9.41,8.65,10.17,0.89,1.65,0.13
"DEU",2020 W51,2469,2285,2082,2489,184,387,-20,23941579,10.3,9.41,8.65,10.17,0.89,1.65,0.13
"DEU",2020 W52,2466,2274,2072,2477,192,394,-11,23937215,10.3,9.49,8.73,10.25,0.81,1.57,0.05
"DEU",2020 W53,2579,2396,2192,2600,183,387,-21,23932851,10.8,9.71,8.94,10.47,1.09,1.86,0.33
"DEU",2021 W01,2634,2374,2170,2578,260,464,56,23930007,11,9.6,8.84,10.36,1.4,2.16,0.64
"DEU",2021 W02,2646,2370,2166,2574,276,480,72,23929192,11.1,9.55,8.79,10.31,1.55,2.31,0.79
"DEU",2021 W03,2570,2427,2223,2631,143,347,-61,23928376,10.7,9.69,8.93,10.45,1.01,1.77,0.25
"DEU",2021 W04,2439,2456,2252,2660,-17,187,-221,23927560,10.2,9.79,9.03,10.55,0.41,1.17,-0.35
"DEU",2021 W05,2494,2455,2251,2659,39,243,-165,23926745,10.4,9.82,9.06,10.58,0.58,1.34,-0.18
"DEU",2021 W06,2460,2469,2265,2673,-9,195,-213,23925929,10.3,9.82,9.06,10.58,0.48,1.24,-0.28
"DEU",2021 W07,2447,2501,2297,2705,-54,150,-258,23925113,10.2,9.83,9.07,10.59,0.37,1.13,-0.39
"DEU",2021 W08,2241,2516,2312,2720,-275,-71,-479,23924298,9.4,9.84,9.08,10.6,-0.44,0.32,-1.2
"DEU",2021 W09,2246,2470,2266,2673,-224,-20,-427,23923482,9.4,9.67,8.91,10.43,-0.27,0.49,-1.03
"DEU",2021 W10,2316,2430,2226,2634,-114,90,-318,23922666,9.7,9.53,8.77,10.29,0.17,0.93,-0.59
"DEU",2021 W11,2170,2372,2168,2576,-202,2,-406,23921851,9.1,9.41,8.64,10.17,-0.31,0.46,-1.07
"DEU",2021 W12,2313,2329,2125,2533,-16,188,-220,23921035,9.7,9.24,8.48,10,0.46,1.22,-0.3
"DEU",2021 W13,2341,2312,2108,2515,29,233,-174,23920219,9.8,9.17,8.41,9.93,0.63,1.39,-0.13
"DEU",2021 W14,2358,2281,2077,2484,77,281,-126,23919404,9.9,9.12,8.36,9.88,0.78,1.54,0.02
"DEU",2021 W15,2459,2245,2041,2449,214,418,10,23918588,10.3,8.97,8.21,9.73,1.33,2.09,0.57
"DEU",2021 W16,2511,2232,2028,2436,279,483,75,23917772,10.5,9.04,8.28,9.81,1.46,2.22,0.69
"DEU",2021 W17,2591,2231,2027,2435,360,564,156,23916957,10.8,8.97,8.21,9.73,1.83,2.59,1.07
"DEU",2021 W18,2541,2250,2047,2454,291,494,87,23916141,10.6,8.98,8.21,9.74,1.62,2.39,0.86
"DEU",2021 W19,2279,2199,1995,2402,80,284,-123,23915325,9.5,8.82,8.06,9.58,0.68,1.44,-0.08
"DEU",2021 W20,2341,2183,1980,2387,158,361,-46,23914509,9.8,8.83,8.07,9.59,0.97,1.73,0.21
"DEU",2021 W21,2237,2235,2031,2438,2,206,-201,23913694,9.4,8.94,8.18,9.71,0.46,1.22,-0.31
"DEU",2021 W22,2290,2195,1991,2399,95,299,-109,23912878,9.6,8.77,8.01,9.53,0.83,1.59,0.07
"DEU",2021 W23,2294,2200,1996,2404,94,298,-110,23912062,9.6,8.74,7.98,9.5,0.86,1.62,0.1
"DEU",2021 W24,2404,2232,2028,2436,172,376,-32,23911247,10.1,8.95,8.19,9.71,1.15,1.91,0.39
"DEU",2021 W25,2196,2239,2035,2443,-43,161,-247,23910431,9.2,8.96,8.2,9.72,0.24,1,-0.52
"DEU",2021 W26,2249,2198,1994,2401,51,255,-152,23909615,9.4,8.84,8.08,9.6,0.56,1.32,-0.2
"DEU",2021 W27,2197,2192,1989,2396,5,208,-199,23908800,9.2,8.66,7.9,9.42,0.54,1.3,-0.22
"DEU",2021 W28,2260,2218,2014,2421,42,246,-161,23907984,9.5,8.74,7.98,9.51,0.76,1.52,-0.01
"DEU",2021 W29,2247,2200,1996,2404,47,251,-157,23907168,9.4,8.81,8.05,9.58,0.59,1.35,-0.18
"DEU",2021 W30,2161,2200,1996,2404,-39,165,-243,23906353,9,8.73,7.97,9.49,0.27,1.03,-0.49
"DEU",2021 W31,2199,2148,1944,2351,51,255,-152,23905537,9.2,8.58,7.82,9.34,0.62,1.38,-0.14
"DEU",2021 W32,2155,2155,1951,2359,0,204,-204,23904721,9,8.57,7.81,9.33,0.43,1.19,-0.33
"DEU",2021 W33,2152,2139,1935,2343,13,217,-191,23903906,9,8.65,7.89,9.41,0.35,1.11,-0.41
"DEU",2021 W34,2193,2148,1944,2352,45,249,-159,23903090,9.2,8.55,7.79,9.31,0.65,1.41,-0.11
"DEU",2021 W35,2251,2141,1937,2344,110,314,-93,23902274,9.4,8.63,7.87,9.39,0.77,1.53,0.01
"DEU",2021 W36,2263,2173,1969,2377,90,294,-114,23901459,9.5,8.71,7.94,9.47,0.79,1.56,0.03
"DEU",2021 W37,2176,2144,1940,2348,32,236,-172,23900643,9.1,8.67,7.91,9.43,0.43,1.19,-0.33
"DEU",2021 W38,2300,2178,1974,2381,122,326,-81,23899827,9.6,8.74,7.98,9.5,0.86,1.62,0.1
"DEU",2021 W39,2187,2224,2020,2428,-37,167,-241,23899011,9.2,8.91,8.14,9.67,0.29,1.06,-0.47
"DEU",2021 W40,2331,2214,2010,2418,117,321,-87,23898196,9.8,8.91,8.14,9.67,0.89,1.66,0.13
"DEU",2021 W41,2383,2221,2018,2425,162,365,-42,23897380,10,8.91,8.14,9.67,1.09,1.86,0.33
"DEU",2021 W42,2342,2225,2021,2429,117,321,-87,23896564,9.8,8.97,8.21,9.73,0.83,1.59,0.07
"DEU",2021 W43,2359,2231,2027,2434,128,332,-75,23895749,9.9,8.93,8.17,9.69,0.97,1.73,0.21
"DEU",2021 W44,2357,2241,2037,2445,116,320,-88,23894933,9.9,9.02,8.26,9.78,0.88,1.64,0.12
"DEU",2021 W45,2414,2268,2064,2472,146,350,-58,23894117,10.1,9.16,8.4,9.92,0.94,1.7,0.18
"DEU",2021 W46,2581,2264,2060,2467,317,521,114,23893302,10.8,9.22,8.46,9.98,1.58,2.34,0.82
"DEU",2021 W47,2688,2294,2090,2498,394,598,190,23892486,11.3,9.28,8.51,10.04,2.02,2.79,1.26
"DEU",2021 W48,2784,2297,2093,2501,487,691,283,23891670,11.7,9.27,8.51,10.03,2.43,3.19,1.67
"DEU",2021 W49,2780,2284,2080,2488,496,700,292,23890855,11.6,9.38,8.62,10.14,2.22,2.98,1.46
"DEU",2021 W50,2656,2287,2083,2491,369,573,165,23890039,11.1,9.39,8.63,10.15,1.71,2.47,0.95
"DEU",2021 W51,2603,2276,2073,2479,327,530,124,23889223,10.9,9.47,8.71,10.23,1.43,2.19,0.67
"DEU",2021 W52,2592,2398,2193,2602,194,399,-10,23888408,10.9,9.68,8.92,10.44,1.22,1.98,0.46
"DEU",2022 W01,2559,2376,2171,2580,183,388,-21,23886914,10.7,9.57,8.81,10.34,1.13,1.89,0.36
"DEU",2022 W02,2401,2372,2167,2576,29,234,-175,23883727,10.1,9.53,8.77,10.29,0.57,1.33,-0.19
"DEU",2022 W03,2376,2429,2225,2633,-53,151,-257,23880540,9.9,9.67,8.9,10.43,0.23,1,-0.53
"DEU",2022 W04,2429,2458,2253,2662,-29,176,-233,23877353,10.2,9.77,9,10.53,0.43,1.2,-0.33
"DEU",2022 W05,2373,2457,2253,2661,-84,120,-288,23874165,9.9,9.8,9.04,10.56,0.1,0.86,-0.66
"DEU",2022 W06,2420,2470,2266,2675,-50,154,-255,23870978,10.1,9.8,9.04,10.56,0.3,1.06,-0.46
"DEU",2022 W07,2318,2503,2299,2707,-185,19,-389,23867791,9.7,9.8,9.04,10.57,-0.1,0.66,-0.87
"DEU",2022 W08,2310,2518,2313,2722,-208,-3,-412,23864603,9.7,9.81,9.05,10.57,-0.11,0.65,-0.87
"DEU",2022 W09,2275,2471,2267,2676,-196,8,-401,23861416,9.5,9.64,8.88,10.41,-0.14,0.62,-0.91
"DEU",2022 W10,2322,2431,2227,2636,-109,95,-314,23858229,9.7,9.5,8.74,10.27,0.2,0.96,-0.57
"DEU",2022 W11,2290,2374,2169,2578,-84,121,-288,23855042,9.6,9.38,8.62,10.14,0.22,0.98,-0.54
"DEU",2022 W12,2341,2331,2127,2535,10,214,-194,23851854,9.8,9.21,8.45,9.97,0.59,1.35,-0.17
"DEU",2022 W13,2367,2313,2109,2518,54,258,-151,23848667,9.9,9.14,8.38,9.91,0.76,1.52,-0.01
"DEU",2022 W14,2421,2282,2078,2487,139,343,-66,23845480,10.2,9.1,8.34,9.86,1.1,1.86,0.34
"DEU",2022 W15,2323,2247,2042,2451,76,281,-128,23842292,9.7,8.94,8.18,9.71,0.76,1.52,-0.01
"DEU",2022 W16,2263,2234,2029,2438,29,234,-175,23839105,9.5,9.02,8.26,9.78,0.48,1.24,-0.28
"DEU",2022 W17,2240,2233,2028,2437,7,212,-197,23835918,9.4,8.94,8.18,9.71,0.46,1.22,-0.31
"DEU",2022 W18,2224,2252,2048,2456,-28,176,-232,23832731,9.3,8.95,8.19,9.71,0.35,1.11,-0.41
"DEU",2022 W19,2387,2200,1996,2405,187,391,-18,23829543,10,8.8,8.04,9.56,1.2,1.96,0.44
"DEU",2022 W20,2254,2185,1981,2389,69,273,-135,23826356,9.5,8.8,8.04,9.57,0.7,1.46,-0.07
"DEU",2022 W21,2036,2236,2032,2441,-200,4,-405,23823169,8.5,8.92,8.16,9.68,-0.42,0.34,-1.18
"DEU",2022 W22,2155,2197,1992,2401,-42,163,-246,23819981,9,8.74,7.98,9.51,0.26,1.02,-0.51
"DEU",2022 W23,2192,2202,1998,2406,-10,194,-214,23816794,9.2,8.71,7.95,9.47,0.49,1.25,-0.27
"DEU",2022 W24,2230,2233,2029,2438,-3,201,-208,23813607,9.4,8.93,8.17,9.69,0.47,1.23,-0.29
"DEU",2022 W25,2293,2241,2037,2445,52,256,-152,23810420,9.6,8.94,8.17,9.7,0.66,1.43,-0.1
"DEU",2022 W26,2291,2199,1995,2404,92,296,-113,23807232,9.6,8.81,8.05,9.57,0.79,1.55,0.03
"DEU",2022 W27,2178,2194,1990,2398,-16,188,-220,23804045,9.1,8.64,7.87,9.4,0.46,1.23,-0.3
"DEU",2022 W28,2321,2219,2015,2424,102,306,-103,23800858,9.8,8.72,7.96,9.48,1.08,1.84,0.32
"DEU",2022 W29,2414,2202,1997,2406,212,417,8,23797670,10.1,8.79,8.03,9.55,1.31,2.07,0.55
"DEU",2022 W30,2311,2202,1997,2406,109,314,-95,23794483,9.7,8.7,7.94,9.47,1,1.76,0.23
"DEU",2022 W31,2196,2149,1945,2354,47,251,-158,23791296,9.2,8.56,7.8,9.32,0.64,1.4,-0.12
"DEU",2022 W32,2305,2157,1953,2361,148,352,-56,23788109,9.7,8.54,7.78,9.31,1.16,1.92,0.39
"DEU",2022 W33,2329,2140,1936,2345,189,393,-16,23784921,9.8,8.63,7.87,9.39,1.17,1.93,0.41
"DEU",2022 W34,2258,2149,1945,2354,109,313,-96,23781734,9.5,8.53,7.77,9.29,0.97,1.73,0.21
"DEU",2022 W35,2158,2142,1938,2347,16,220,-189,23778547,9.1,8.6,7.84,9.37,0.5,1.26,-0.27
"DEU",2022 W36,2168,2175,1971,2379,-7,197,-211,23775359,9.1,8.68,7.92,9.44,0.42,1.18,-0.34
"DEU",2022 W37,2167,2145,1941,2350,22,226,-183,23772172,9.1,8.64,7.88,9.41,0.46,1.22,-0.31
"DEU",2022 W38,2206,2179,1975,2384,27,231,-178,23768985,9.3,8.71,7.95,9.47,0.59,1.35,-0.17
"DEU",2022 W39,2324,2226,2022,2430,98,302,-106,23765798,9.8,8.88,8.12,9.64,0.92,1.68,0.16
"DEU",2022 W40,2383,2216,2011,2420,167,372,-37,23762610,10,8.88,8.12,9.64,1.12,1.88,0.36
"DEU",2022 W41,2382,2223,2019,2427,159,363,-45,23759423,10,8.88,8.12,9.64,1.12,1.88,0.36
"DEU",2022 W42,2426,2226,2022,2431,200,404,-5,23756236,10.2,8.94,8.18,9.71,1.26,2.02,0.49
"DEU",2022 W43,2270,2232,2028,2437,38,242,-167,23753048,9.6,8.9,8.14,9.67,0.7,1.46,-0.07
"DEU",2022 W44,2229,2243,2039,2447,-14,190,-218,23749861,9.4,9,8.24,9.76,0.4,1.16,-0.36
"DEU",2022 W45,2259,2270,2065,2474,-11,194,-215,23746674,9.5,9.14,8.37,9.9,0.36,1.13,-0.4
"DEU",2022 W46,2348,2265,2061,2470,83,287,-122,23743487,9.9,9.2,8.44,9.96,0.7,1.46,-0.06
"DEU",2022 W47,2377,2296,2092,2500,81,285,-123,23740299,10,9.25,8.49,10.01,0.75,1.51,-0.01
"DEU",2022 W48,2481,2299,2095,2503,182,386,-22,23737112,10.5,9.24,8.48,10.01,1.26,2.02,0.49
"DEU",2022 W49,2602,2286,2081,2490,316,521,112,23733925,11,9.36,8.6,10.12,1.64,2.4,0.88
"DEU",2022 W50,2742,2289,2084,2493,453,658,249,23730738,11.6,9.36,8.6,10.12,2.24,3,1.48
"DEU",2022 W51,2831,2278,2075,2481,553,756,350,23727550,11.9,9.44,8.68,10.2,2.46,3.22,1.7
"DEU",2022 W52,2677,2400,2195,2604,277,482,73,23724363,11.3,9.66,8.89,10.42,1.64,2.41,0.88
"DEU",2023 W01,2671,2377,2172,2582,294,499,89,23721176,11.3,9.55,8.79,10.31,1.75,2.51,0.99
"DEU",2023 W02,2437,2373,2169,2578,64,268,-141,23717988,10.3,9.5,8.74,10.27,0.8,1.56,0.03
"DEU",2023 W03,2394,2431,2226,2636,-37,168,-242,23714801,10.1,9.64,8.88,10.41,0.46,1.22,-0.31
"DEU",2023 W04,2272,2460,2255,2664,-188,17,-392,23711614,9.6,9.74,8.98,10.51,-0.14,0.62,-0.91
"DEU",2023 W05,2442,2459,2254,2664,-17,188,-222,23708427,10.3,9.77,9.01,10.54,0.53,1.29,-0.24
"DEU",2023 W06,2320,2472,2267,2677,-152,53,-357,23705239,9.8,9.77,9.01,10.54,0.03,0.79,-0.74
