"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-CO",2022 W34,34,917651,3.769,29,28,29,5,6,5,3.14,3.07,3.21,0.63,0.7,0.56
"USA-CO",2022 W35,34,917964,3.762,29,28,29,5,6,5,3.14,3.07,3.21,0.63,0.7,0.55
"USA-CO",2022 W36,34,918277,3.754,29,28,29,5,6,5,3.14,3.07,3.21,0.62,0.69,0.55
"USA-CO",2022 W37,34,918590,3.746,29,28,29,5,6,5,3.14,3.06,3.21,0.61,0.68,0.54
"USA-CO",2022 W38,34,918903,3.738,29,28,29,5,6,5,3.13,3.06,3.2,0.6,0.67,0.53
"USA-CO",2022 W39,34,919216,3.731,29,28,29,5,6,5,3.13,3.06,3.2,0.6,0.67,0.53
"USA-CO",2022 W40,34,919529,3.723,29,28,29,5,6,5,3.13,3.06,3.2,0.59,0.66,0.52
"USA-CO",2022 W41,34,919842,3.715,29,28,29,5,6,5,3.13,3.06,3.2,0.59,0.66,0.52
"USA-CO",2022 W42,34,920156,3.708,29,28,29,5,6,5,3.13,3.06,3.2,0.58,0.65,0.51
"USA-CO",2022 W43,34,920469,3.7,29,28,29,5,6,5,3.13,3.06,3.2,0.57,0.64,0.5
"USA-CO",2022 W44,34,920782,3.7,29,28,29,5,6,5,3.12,3.05,3.19,0.58,0.65,0.51
"USA-CO",2022 W45,34,921095,3.7,29,28,29,5,6,5,3.12,3.05,3.19,0.58,0.65,0.51
"USA-CO",2022 W46,34,921408,3.7,29,28,29,5,6,5,3.12,3.05,3.19,0.58,0.65,0.51
"USA-CO",2022 W47,34,921721,3.7,29,28,29,5,6,5,3.12,3.05,3.19,0.58,0.65,0.51
"USA-CO",2022 W48,34,922034,3.7,29,28,29,5,6,5,3.12,3.05,3.19,0.58,0.65,0.51
"USA-CO",2022 W49,34,922347,3.7,29,28,29,5,6,5,3.12,3.05,3.19,0.58,0.65,0.51
"USA-CO",2022 W50,34,922661,3.7,29,28,29,5,6,5,3.12,3.05,3.19,0.58,0.65,0.51
"USA-CO",2022 W51,34,922974,3.7,29,28,29,5,6,5,3.12,3.05,3.19,0.58,0.65,0.51
"USA-CT",2000 W13,13,537646,2.4,,,,,,,,,,,,
"USA-CT",2000 W14,13,537459,2.4,,,,,,,,,,,,
"USA-CT",2000 W15,13,537272,2.4,,,,,,,,,,,,
"USA-CT",2000 W16,13,537084,2.4,,,,,,,,,,,,
"USA-CT",2000 W17,13,536897,2.4,,,,,,,,,,,,
"USA-CT",2000 W18,13,536709,2.4,,,,,,,,,,,,
"USA-CT",2000 W19,13,536522,2.4,,,,,,,,,,,,
"USA-CT",2000 W20,13,536335,2.4,,,,,,,,,,,,
"USA-CT",2000 W21,13,536147,2.4,,,,,,,,,,,,
"USA-CT",2000 W22,13,535960,2.4,,,,,,,,,,,,
"USA-CT",2000 W23,13,535772,2.4,,,,,,,,,,,,
"USA-CT",2000 W24,13,535585,2.4,,,,,,,,,,,,
"USA-CT",2000 W25,13,535398,2.4,,,,,,,,,,,,
"USA-CT",2000 W26,13,535210,2.4,,,,,,,,,,,,
"USA-CT",2000 W27,13,535023,2.4,,,,,,,,,,,,
"USA-CT",2000 W28,13,534836,2.4,,,,,,,,,,,,
"USA-CT",2000 W29,13,534648,2.4,,,,,,,,,,,,
"USA-CT",2000 W30,13,534461,2.4,,,,,,,,,,,,
"USA-CT",2000 W31,13,534273,2.4,,,,,,,,,,,,
"USA-CT",2000 W32,13,534086,2.4,,,,,,,,,,,,
"USA-CT",2000 W33,13,533899,2.4,,,,,,,,,,,,
"USA-CT",2000 W34,13,533711,2.4,,,,,,,,,,,,
"USA-CT",2000 W35,13,533524,2.4,,,,,,,,,,,,
"USA-CT",2000 W36,13,533336,2.4,,,,,,,,,,,,
"USA-CT",2000 W37,13,533149,2.4,,,,,,,,,,,,
"USA-CT",2000 W38,13,532962,2.4,,,,,,,,,,,,
"USA-CT",2000 W39,13,532774,2.4,,,,,,,,,,,,
"USA-CT",2000 W40,13,532587,2.4,,,,,,,,,,,,
"USA-CT",2000 W41,13,532399,2.4,,,,,,,,,,,,
"USA-CT",2000 W42,13,532212,2.4,,,,,,,,,,,,
"USA-CT",2000 W43,13,532025,2.4,,,,,,,,,,,,
"USA-CT",2000 W44,13,531837,2.4,,,,,,,,,,,,
"USA-CT",2000 W45,13,531650,2.4,,,,,,,,,,,,
"USA-CT",2000 W46,13,531462,2.4,,,,,,,,,,,,
"USA-CT",2000 W47,13,531275,2.4,,,,,,,,,,,,
"USA-CT",2000 W48,13,531088,2.4,,,,,,,,,,,,
"USA-CT",2000 W49,13,530900,2.4,,,,,,,,,,,,
"USA-CT",2000 W50,13,530713,2.4,,,,,,,,,,,,
"USA-CT",2000 W51,13,530525,2.4,,,,,,,,,,,,
"USA-CT",2000 W52,13,530338,2.4,,,,,,,,,,,,
"USA-CT",2001 W01,13,530140,2.4,,,,,,,,,,,,
"USA-CT",2001 W02,13,529929,2.4,,,,,,,,,,,,
"USA-CT",2001 W03,13,529717,2.4,,,,,,,,,,,,
"USA-CT",2001 W04,13,529506,2.4,,,,,,,,,,,,
"USA-CT",2001 W05,13,529294,2.4,,,,,,,,,,,,
"USA-CT",2001 W06,13,529083,2.4,,,,,,,,,,,,
"USA-CT",2001 W07,13,528871,2.4,,,,,,,,,,,,
"USA-CT",2001 W08,13,528660,2.4,,,,,,,,,,,,
"USA-CT",2001 W09,13,528448,2.4,,,,,,,,,,,,
"USA-CT",2001 W10,13,528237,2.4,,,,,,,,,,,,
"USA-CT",2001 W11,13,528025,2.4,,,,,,,,,,,,
"USA-CT",2001 W12,13,527813,2.4,,,,,,,,,,,,
"USA-CT",2001 W13,13,527602,2.4,,,,,,,,,,,,
"USA-CT",2001 W14,13,527390,2.4,,,,,,,,,,,,
"USA-CT",2001 W15,13,527179,2.4,,,,,,,,,,,,
"USA-CT",2001 W16,13,526967,2.4,,,,,,,,,,,,
"USA-CT",2001 W17,13,526756,2.4,,,,,,,,,,,,
"USA-CT",2001 W18,13,526544,2.4,,,,,,,,,,,,
"USA-CT",2001 W19,13,526333,2.4,,,,,,,,,,,,
"USA-CT",2001 W20,13,526121,2.4,,,,,,,,,,,,
"USA-CT",2001 W21,13,525910,2.4,,,,,,,,,,,,
"USA-CT",2001 W22,13,525698,2.4,,,,,,,,,,,,
"USA-CT",2001 W23,13,525487,2.4,,,,,,,,,,,,
"USA-CT",2001 W24,13,525275,2.4,,,,,,,,,,,,
"USA-CT",2001 W25,13,525064,2.4,,,,,,,,,,,,
"USA-CT",2001 W26,13,524852,2.4,,,,,,,,,,,,
"USA-CT",2001 W27,13,524640,2.4,,,,,,,,,,,,
"USA-CT",2001 W28,13,524429,2.4,,,,,,,,,,,,
"USA-CT",2001 W29,13,524217,2.4,,,,,,,,,,,,
"USA-CT",2001 W30,13,524006,2.4,,,,,,,,,,,,
"USA-CT",2001 W31,13,523794,2.4,,,,,,,,,,,,
"USA-CT",2001 W32,13,523583,2.4,,,,,,,,,,,,
"USA-CT",2001 W33,13,523371,2.4,,,,,,,,,,,,
"USA-CT",2001 W34,13,523160,2.4,,,,,,,,,,,,
"USA-CT",2001 W35,13,522948,2.4,,,,,,,,,,,,
"USA-CT",2001 W36,13,522737,2.4,,,,,,,,,,,,
"USA-CT",2001 W37,13,522525,2.4,,,,,,,,,,,,
"USA-CT",2001 W38,13,522314,2.4,,,,,,,,,,,,
"USA-CT",2001 W39,13,522102,2.4,,,,,,,,,,,,
"USA-CT",2001 W40,13,521891,2.4,,,,,,,,,,,,
"USA-CT",2001 W41,13,521679,2.4,,,,,,,,,,,,
"USA-CT",2001 W42,13,521467,2.4,,,,,,,,,,,,
"USA-CT",2001 W43,13,521256,2.4,,,,,,,,,,,,
"USA-CT",2001 W44,13,521044,2.4,,,,,,,,,,,,
"USA-CT",2001 W45,13,520833,2.4,,,,,,,,,,,,
"USA-CT",2001 W46,13,520621,2.4,,,,,,,,,,,,
"USA-CT",2001 W47,13,520410,2.408,,,,,,,,,,,,
"USA-CT",2001 W48,13,520198,2.415,,,,,,,,,,,,
"USA-CT",2001 W49,13,519987,2.423,,,,,,,,,,,,
"USA-CT",2001 W50,13,519775,2.431,,,,,,,,,,,,
"USA-CT",2001 W51,13,519564,2.438,,,,,,,,,,,,
"USA-CT",2001 W52,13,519352,2.446,,,,,,,,,,,,
"USA-CT",2002 W01,12.923,519131,2.431,,,,,,,,,,,,
"USA-CT",2002 W02,12.769,518890,2.415,,,,,,,,,,,,
"USA-CT",2002 W03,12.615,518647,2.4,,,,,,,,,,,,
"USA-CT",2002 W04,12.462,518405,2.385,,,,,,,,,,,,
"USA-CT",2002 W05,12.308,518163,2.369,,,,,,,,,,,,
"USA-CT",2002 W06,12.154,517920,2.354,,,,,,,,,,,,
"USA-CT",2002 W07,12,517678,2.338,,,,,,,,,,,,
"USA-CT",2002 W08,11.846,517436,2.315,,,,,,,,,,,,
"USA-CT",2002 W09,11.692,517194,2.292,,,,,,,,,,,,
"USA-CT",2002 W10,11.538,516951,2.269,,,,,,,,,,,,
"USA-CT",2002 W11,11.385,516709,2.246,,,,,,,,,,,,
"USA-CT",2002 W12,11.231,516467,2.223,,,,,,,,,,,,
"USA-CT",2002 W13,11.077,516224,2.2,,,,,,,,,,,,
"USA-CT",2002 W14,11,515982,2.2,,,,,,,,,,,,
"USA-CT",2002 W15,11,515740,2.2,,,,,,,,,,,,
"USA-CT",2002 W16,11,515498,2.2,,,,,,,,,,,,
"USA-CT",2002 W17,11,515255,2.2,,,,,,,,,,,,
"USA-CT",2002 W18,11,515013,2.2,,,,,,,,,,,,
"USA-CT",2002 W19,11,514771,2.2,,,,,,,,,,,,
"USA-CT",2002 W20,11,514529,2.2,,,,,,,,,,,,
"USA-CT",2002 W21,11,514286,2.2,,,,,,,,,,,,
"USA-CT",2002 W22,11,514044,2.2,,,,,,,,,,,,
"USA-CT",2002 W23,11,513802,2.2,,,,,,,,,,,,
"USA-CT",2002 W24,11,513559,2.2,,,,,,,,,,,,
"USA-CT",2002 W25,11,513317,2.2,,,,,,,,,,,,
"USA-CT",2002 W26,11,513075,2.2,,,,,,,,,,,,
"USA-CT",2002 W27,11,512833,2.2,,,,,,,,,,,,
"USA-CT",2002 W28,11,512590,2.2,,,,,,,,,,,,
"USA-CT",2002 W29,11,512348,2.2,,,,,,,,,,,,
"USA-CT",2002 W30,11,512106,2.2,,,,,,,,,,,,
"USA-CT",2002 W31,11,511863,2.2,,,,,,,,,,,,
"USA-CT",2002 W32,11,511621,2.2,,,,,,,,,,,,
"USA-CT",2002 W33,11,511379,2.2,,,,,,,,,,,,
"USA-CT",2002 W34,11,511137,2.2,,,,,,,,,,,,
"USA-CT",2002 W35,11,510894,2.2,,,,,,,,,,,,
"USA-CT",2002 W36,11,510652,2.2,,,,,,,,,,,,
"USA-CT",2002 W37,11,510410,2.2,,,,,,,,,,,,
"USA-CT",2002 W38,11,510168,2.2,,,,,,,,,,,,
"USA-CT",2002 W39,11,509925,2.2,,,,,,,,,,,,
"USA-CT",2002 W40,11,509683,2.2,,,,,,,,,,,,
"USA-CT",2002 W41,11,509441,2.2,,,,,,,,,,,,
"USA-CT",2002 W42,11,509198,2.2,,,,,,,,,,,,
"USA-CT",2002 W43,11,508956,2.2,,,,,,,,,,,,
"USA-CT",2002 W44,11,508714,2.2,,,,,,,,,,,,
"USA-CT",2002 W45,11,508472,2.2,,,,,,,,,,,,
"USA-CT",2002 W46,11,508229,2.2,,,,,,,,,,,,
"USA-CT",2002 W47,11,507987,2.208,,,,,,,,,,,,
"USA-CT",2002 W48,11,507745,2.215,,,,,,,,,,,,
"USA-CT",2002 W49,11,507502,2.223,,,,,,,,,,,,
"USA-CT",2002 W50,11,507260,2.231,,,,,,,,,,,,
"USA-CT",2002 W51,11,507018,2.238,,,,,,,,,,,,
"USA-CT",2002 W52,11,506776,2.246,,,,,,,,,,,,
"USA-CT",2003 W01,11,506513,2.238,,,,,,,,,,,,
"USA-CT",2003 W02,10.923,506179,2.223,,,,,,,,,,,,
"USA-CT",2003 W03,10.846,505839,2.208,,,,,,,,,,,,
"USA-CT",2003 W04,10.769,505499,2.192,,,,,,,,,,,,
"USA-CT",2003 W05,10.692,505159,2.177,,,,,,,,,,,,
"USA-CT",2003 W06,10.615,504819,2.162,,,,,,,,,,,,
"USA-CT",2003 W07,10.538,504479,2.146,,,,,,,,,,,,
"USA-CT",2003 W08,10.462,504140,2.123,,,,,,,,,,,,
"USA-CT",2003 W09,10.385,503800,2.1,,,,,,,,,,,,
"USA-CT",2003 W10,10.308,503460,2.077,,,,,,,,,,,,
"USA-CT",2003 W11,10.231,503120,2.054,,,,,,,,,,,,
"USA-CT",2003 W12,10.154,502780,2.031,,,,,,,,,,,,
"USA-CT",2003 W13,10.077,502440,2.008,,,,,,,,,,,,
"USA-CT",2003 W14,10,502100,2,,,,,,,,,,,,
"USA-CT",2003 W15,10,501760,2,,,,,,,,,,,,
"USA-CT",2003 W16,10,501420,2,,,,,,,,,,,,
"USA-CT",2003 W17,10,501080,2,,,,,,,,,,,,
"USA-CT",2003 W18,10,500740,2,,,,,,,,,,,,
"USA-CT",2003 W19,10,500400,2,,,,,,,,,,,,
"USA-CT",2003 W20,10,500060,2,,,,,,,,,,,,
"USA-CT",2003 W21,10,499720,2,,,,,,,,,,,,
"USA-CT",2003 W22,10,499380,2,,,,,,,,,,,,
"USA-CT",2003 W23,10,499040,2,,,,,,,,,,,,
"USA-CT",2003 W24,10,498700,2,,,,,,,,,,,,
"USA-CT",2003 W25,10,498360,2.008,,,,,,,,,,,,
"USA-CT",2003 W26,10,498020,2.015,,,,,,,,,,,,
"USA-CT",2003 W27,10,497680,2.023,,,,,,,,,,,,
"USA-CT",2003 W28,10,497340,2.031,,,,,,,,,,,,
"USA-CT",2003 W29,10,497000,2.038,,,,,,,,,,,,
"USA-CT",2003 W30,10,496660,2.046,,,,,,,,,,,,
"USA-CT",2003 W31,10,496320,2.054,,,,,,,,,,,,
"USA-CT",2003 W32,10,495980,2.062,,,,,,,,,,,,
"USA-CT",2003 W33,10,495640,2.069,,,,,,,,,,,,
"USA-CT",2003 W34,10,495300,2.077,,,,,,,,,,,,
"USA-CT",2003 W35,10,494960,2.085,,,,,,,,,,,,
"USA-CT",2003 W36,10,494620,2.092,,,,,,,,,,,,
"USA-CT",2003 W37,10,494280,2.1,,,,,,,,,,,,
"USA-CT",2003 W38,10,493940,2.1,,,,,,,,,,,,
"USA-CT",2003 W39,10,493600,2.1,,,,,,,,,,,,
"USA-CT",2003 W40,10,493260,2.1,,,,,,,,,,,,
"USA-CT",2003 W41,10,492920,2.1,,,,,,,,,,,,
"USA-CT",2003 W42,10,492580,2.1,,,,,,,,,,,,
"USA-CT",2003 W43,10,492240,2.1,,,,,,,,,,,,
"USA-CT",2003 W44,10,491900,2.1,,,,,,,,,,,,
"USA-CT",2003 W45,10,491560,2.1,,,,,,,,,,,,
"USA-CT",2003 W46,10,491220,2.1,,,,,,,,,,,,
"USA-CT",2003 W47,10,490880,2.1,,,,,,,,,,,,
"USA-CT",2003 W48,10,490540,2.1,,,,,,,,,,,,
"USA-CT",2003 W49,10,490200,2.1,,,,,,,,,,,,
"USA-CT",2003 W50,10,489860,2.1,,,,,,,,,,,,
"USA-CT",2003 W51,10,489520,2.1,,,,,,,,,,,,
"USA-CT",2003 W52,10,489180,2.1,,,,,,,,,,,,
"USA-CT",2004 W01,10,488846,2.1,,,,,,,,,,,,
"USA-CT",2004 W02,10,488551,2.1,,,,,,,,,,,,
"USA-CT",2004 W03,10,488263,2.1,,,,,,,,,,,,
"USA-CT",2004 W04,10,487974,2.1,,,,,,,,,,,,
"USA-CT",2004 W05,10,487685,2.1,,,,,,,,,,,,
"USA-CT",2004 W06,10,487397,2.1,,,,,,,,,,,,
"USA-CT",2004 W07,10,487108,2.1,,,,,,,,,,,,
"USA-CT",2004 W08,10,486820,2.1,,,,,,,,,,,,
"USA-CT",2004 W09,10,486531,2.1,,,,,,,,,,,,
"USA-CT",2004 W10,10,486242,2.1,,,,,,,,,,,,
"USA-CT",2004 W11,10,485954,2.1,,,,,,,,,,,,
"USA-CT",2004 W12,10,485665,2.1,,,,,,,,,,,,
"USA-CT",2004 W13,10,485376,2.1,,,,,,,,,,,,
"USA-CT",2004 W14,10,485088,2.1,,,,,,,,,,,,
"USA-CT",2004 W15,10,484799,2.1,,,,,,,,,,,,
"USA-CT",2004 W16,10,484511,2.1,,,,,,,,,,,,
"USA-CT",2004 W17,10,484222,2.1,,,,,,,,,,,,
"USA-CT",2004 W18,10,483933,2.1,,,,,,,,,,,,
"USA-CT",2004 W19,10,483645,2.1,,,,,,,,,,,,
"USA-CT",2004 W20,10,483356,2.1,,,,,,,,,,,,
"USA-CT",2004 W21,10,483067,2.1,,,,,,,,,,,,
"USA-CT",2004 W22,10,482779,2.1,,,,,,,,,,,,
"USA-CT",2004 W23,10,482490,2.1,,,,,,,,,,,,
"USA-CT",2004 W24,10,482202,2.1,,,,,,,,,,,,
"USA-CT",2004 W25,10,481913,2.1,,,,,,,,,,,,
"USA-CT",2004 W26,10,481624,2.1,,,,,,,,,,,,
"USA-CT",2004 W27,10,481336,2.1,,,,,,,,,,,,
"USA-CT",2004 W28,10,481047,2.1,,,,,,,,,,,,
"USA-CT",2004 W29,10,480758,2.1,,,,,,,,,,,,
"USA-CT",2004 W30,10,480470,2.1,,,,,,,,,,,,
"USA-CT",2004 W31,10,480181,2.1,,,,,,,,,,,,
"USA-CT",2004 W32,10,479893,2.1,,,,,,,,,,,,
"USA-CT",2004 W33,10,479604,2.1,,,,,,,,,,,,
"USA-CT",2004 W34,10,479315,2.1,,,,,,,,,,,,
"USA-CT",2004 W35,10,479027,2.1,,,,,,,,,,,,
"USA-CT",2004 W36,10,478738,2.1,,,,,,,,,,,,
"USA-CT",2004 W37,10,478449,2.1,,,,,,,,,,,,
"USA-CT",2004 W38,10,478161,2.1,,,,,,,,,,,,
"USA-CT",2004 W39,10,477872,2.1,,,,,,,,,,,,
"USA-CT",2004 W40,10,477584,2.1,,,,,,,,,,,,
"USA-CT",2004 W41,10,477295,2.1,,,,,,,,,,,,
"USA-CT",2004 W42,10,477006,2.1,,,,,,,,,,,,
"USA-CT",2004 W43,10,476718,2.1,,,,,,,,,,,,
"USA-CT",2004 W44,10,476429,2.1,,,,,,,,,,,,
"USA-CT",2004 W45,10,476140,2.1,,,,,,,,,,,,
"USA-CT",2004 W46,10,475852,2.1,,,,,,,,,,,,
"USA-CT",2004 W47,10,475563,2.1,,,,,,,,,,,,
"USA-CT",2004 W48,10,475275,2.1,,,,,,,,,,,,
"USA-CT",2004 W49,10,474986,2.1,,,,,,,,,,,,
"USA-CT",2004 W50,10,474697,2.1,,,,,,,,,,,,
"USA-CT",2004 W51,10,474409,2.1,,,,,,,,,,,,
"USA-CT",2004 W52,10,474120,2.1,,,,,,,,,,,,
"USA-CT",2004 W53,10,473832,2.1,,,,,,,,,,,,
"USA-CT",2005 W01,10,473573,2.1,,,,,,,,,,,,
"USA-CT",2005 W02,10,473326,2.1,,,,,,,,,,,,
"USA-CT",2005 W03,10,473080,2.1,,,,,,,,,,,,
"USA-CT",2005 W04,10,472833,2.1,,,,,,,,,,,,
"USA-CT",2005 W05,10,472587,2.1,,,,,,,,,,,,
"USA-CT",2005 W06,10,472340,2.1,,,,,,,,,,,,
"USA-CT",2005 W07,10,472093,2.1,,,,,,,,,,,,
"USA-CT",2005 W08,10,471847,2.1,,,,,,,,,,,,
"USA-CT",2005 W09,10,471600,2.1,,,,,,,,,,,,
"USA-CT",2005 W10,10,471354,2.1,,,,,,,,,,,,
"USA-CT",2005 W11,10,471107,2.1,,,,,,,,,,,,
"USA-CT",2005 W12,10,470861,2.1,,,,,,,,,,,,
"USA-CT",2005 W13,10,470614,2.1,,,,,,,,,,,,
"USA-CT",2005 W14,10,470367,2.1,,,,,,,,,,,,
"USA-CT",2005 W15,10,470121,2.1,,,,,,,,,,,,
"USA-CT",2005 W16,10,469874,2.1,,,,,,,,,,,,
"USA-CT",2005 W17,10,469628,2.1,,,,,,,,,,,,
"USA-CT",2005 W18,10,469381,2.1,,,,,,,,,,,,
"USA-CT",2005 W19,10,469135,2.1,,,,,,,,,,,,
"USA-CT",2005 W20,10,468888,2.1,,,,,,,,,,,,
"USA-CT",2005 W21,10,468641,2.1,,,,,,,,,,,,
"USA-CT",2005 W22,10,468395,2.1,,,,,,,,,,,,
"USA-CT",2005 W23,10,468148,2.108,,,,,,,,,,,,
"USA-CT",2005 W24,10,467902,2.115,,,,,,,,,,,,
"USA-CT",2005 W25,10,467655,2.123,,,,,,,,,,,,
"USA-CT",2005 W26,10,467409,2.131,,,,,,,,,,,,
"USA-CT",2005 W27,10,467162,2.138,,,,,,,,,,,,
"USA-CT",2005 W28,10,466915,2.146,,,,,,,,,,,,
"USA-CT",2005 W29,10,466669,2.154,,,,,,,,,,,,
"USA-CT",2005 W30,10,466422,2.162,,,,,,,,,,,,
"USA-CT",2005 W31,10,466176,2.169,,,,,,,,,,,,
"USA-CT",2005 W32,10,465929,2.177,,,,,,,,,,,,
"USA-CT",2005 W33,10,465683,2.185,,,,,,,,,,,,
"USA-CT",2005 W34,10,465436,2.192,,,,,,,,,,,,
"USA-CT",2005 W35,10,465189,2.2,,,,,,,,,,,,
"USA-CT",2005 W36,10,464943,2.2,,,,,,,,,,,,
"USA-CT",2005 W37,10,464696,2.2,,,,,,,,,,,,
"USA-CT",2005 W38,10,464450,2.2,,,,,,,,,,,,
"USA-CT",2005 W39,10,464203,2.2,,,,,,,,,,,,
"USA-CT",2005 W40,10,463957,2.2,,,,,,,,,,,,
"USA-CT",2005 W41,10,463710,2.2,,,,,,,,,,,,
"USA-CT",2005 W42,10,463463,2.2,,,,,,,,,,,,
"USA-CT",2005 W43,10,463217,2.2,,,,,,,,,,,,
"USA-CT",2005 W44,10,462970,2.2,,,,,,,,,,,,
"USA-CT",2005 W45,10,462724,2.2,,,,,,,,,,,,
"USA-CT",2005 W46,10,462477,2.2,,,,,,,,,,,,
"USA-CT",2005 W47,10,462231,2.2,,,,,,,,,,,,
"USA-CT",2005 W48,10,461984,2.2,,,,,,,,,,,,
"USA-CT",2005 W49,10,461737,2.2,,,,,,,,,,,,
"USA-CT",2005 W50,10,461491,2.2,,,,,,,,,,,,
"USA-CT",2005 W51,10,461244,2.2,,,,,,,,,,,,
"USA-CT",2005 W52,10,460998,2.192,,,,,,,,,,,,
"USA-CT",2006 W01,9.923,460786,2.169,,,,,,,,,,,,
"USA-CT",2006 W02,9.846,460600,2.146,,,,,,,,,,,,
"USA-CT",2006 W03,9.769,460414,2.123,,,,,,,,,,,,
"USA-CT",2006 W04,9.692,460228,2.1,,,,,,,,,,,,
"USA-CT",2006 W05,9.615,460043,2.077,,,,,,,,,,,,
"USA-CT",2006 W06,9.538,459857,2.054,,,,,,,,,,,,
"USA-CT",2006 W07,9.462,459671,2.031,,,,,,,,,,,,
"USA-CT",2006 W08,9.385,459485,2.008,,,,,,,,,,,,
"USA-CT",2006 W09,9.308,459299,1.985,,,,,,,,,,,,
"USA-CT",2006 W10,9.231,459114,1.962,,,,,,,,,,,,
"USA-CT",2006 W11,9.154,458928,1.938,,,,,,,,,,,,
"USA-CT",2006 W12,9.077,458742,1.915,,,,,,,,,,,,
"USA-CT",2006 W13,9,458556,1.9,,,,,,,,,,,,
"USA-CT",2006 W14,9,458370,1.9,,,,,,,,,,,,
"USA-CT",2006 W15,9,458185,1.9,,,,,,,,,,,,
"USA-CT",2006 W16,9,457999,1.9,,,,,,,,,,,,
"USA-CT",2006 W17,9,457813,1.9,,,,,,,,,,,,
"USA-CT",2006 W18,9,457627,1.9,,,,,,,,,,,,
"USA-CT",2006 W19,9,457441,1.9,,,,,,,,,,,,
"USA-CT",2006 W20,9,457256,1.9,,,,,,,,,,,,
"USA-CT",2006 W21,9,457070,1.9,,,,,,,,,,,,
"USA-CT",2006 W22,9,456884,1.9,,,,,,,,,,,,
"USA-CT",2006 W23,9,456698,1.9,,,,,,,,,,,,
"USA-CT",2006 W24,9,456512,1.9,,,,,,,,,,,,
"USA-CT",2006 W25,9,456327,1.9,,,,,,,,,,,,
"USA-CT",2006 W26,9,456141,1.9,,,,,,,,,,,,
"USA-CT",2006 W27,9,455955,1.9,,,,,,,,,,,,
"USA-CT",2006 W28,9,455769,1.9,,,,,,,,,,,,
"USA-CT",2006 W29,9,455584,1.9,,,,,,,,,,,,
"USA-CT",2006 W30,9,455398,1.9,,,,,,,,,,,,
"USA-CT",2006 W31,9,455212,1.9,,,,,,,,,,,,
"USA-CT",2006 W32,9,455026,1.9,,,,,,,,,,,,
"USA-CT",2006 W33,9,454840,1.9,,,,,,,,,,,,
"USA-CT",2006 W34,9,454655,1.9,,,,,,,,,,,,
"USA-CT",2006 W35,9,454469,1.9,,,,,,,,,,,,
"USA-CT",2006 W36,9,454283,1.9,,,,,,,,,,,,
"USA-CT",2006 W37,9,454097,1.9,,,,,,,,,,,,
"USA-CT",2006 W38,9,453911,1.9,,,,,,,,,,,,
"USA-CT",2006 W39,9,453726,1.9,,,,,,,,,,,,
"USA-CT",2006 W40,9,453540,1.9,,,,,,,,,,,,
"USA-CT",2006 W41,9,453354,1.9,,,,,,,,,,,,
"USA-CT",2006 W42,9,453168,1.9,,,,,,,,,,,,
"USA-CT",2006 W43,9,452982,1.9,,,,,,,,,,,,
"USA-CT",2006 W44,9,452797,1.9,,,,,,,,,,,,
"USA-CT",2006 W45,9,452611,1.9,,,,,,,,,,,,
"USA-CT",2006 W46,9,452425,1.9,,,,,,,,,,,,
"USA-CT",2006 W47,9,452239,1.9,,,,,,,,,,,,
"USA-CT",2006 W48,9,452053,1.9,,,,,,,,,,,,
"USA-CT",2006 W49,9,451868,1.9,,,,,,,,,,,,
"USA-CT",2006 W50,9,451682,1.9,,,,,,,,,,,,
"USA-CT",2006 W51,9,451496,1.9,,,,,,,,,,,,
"USA-CT",2006 W52,9,451310,1.9,,,,,,,,,,,,
"USA-CT",2007 W01,8.923,451135,1.9,,,,,,,,,,,,
"USA-CT",2007 W02,8.846,450972,1.9,,,,,,,,,,,,
"USA-CT",2007 W03,8.769,450810,1.9,,,,,,,,,,,,
"USA-CT",2007 W04,8.692,450648,1.9,,,,,,,,,,,,
"USA-CT",2007 W05,8.615,450486,1.9,,,,,,,,,,,,
"USA-CT",2007 W06,8.538,450324,1.9,,,,,,,,,,,,
"USA-CT",2007 W07,8.462,450162,1.9,,,,,,,,,,,,
"USA-CT",2007 W08,8.385,450000,1.9,,,,,,,,,,,,
"USA-CT",2007 W09,8.308,449838,1.9,,,,,,,,,,,,
"USA-CT",2007 W10,8.231,449676,1.9,,,,,,,,,,,,
"USA-CT",2007 W11,8.154,449514,1.9,,,,,,,,,,,,
"USA-CT",2007 W12,8.077,449352,1.9,,,,,,,,,,,,
"USA-CT",2007 W13,8,449190,1.9,,,,,,,,,,,,
"USA-CT",2007 W14,8,449028,1.9,,,,,,,,,,,,
"USA-CT",2007 W15,8,448866,1.9,,,,,,,,,,,,
"USA-CT",2007 W16,8,448703,1.9,,,,,,,,,,,,
"USA-CT",2007 W17,8,448541,1.9,,,,,,,,,,,,
"USA-CT",2007 W18,8,448379,1.9,,,,,,,,,,,,
"USA-CT",2007 W19,8,448217,1.9,,,,,,,,,,,,
"USA-CT",2007 W20,8,448055,1.9,,,,,,,,,,,,
"USA-CT",2007 W21,8,447893,1.9,,,,,,,,,,,,
