"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ISL","2020-2021",149,145,125,164,4,24,-15,43761,339.5,320.83,274.16,367.5,18.67,65.34,-28
"ITA","2011-2012",27934,27935,27316,28554,-1,618,-620,7892379,353.9,350.32,341.19,359.46,3.58,12.71,-5.56
"ITA","2012-2013",28013,28034,27447,28621,-21,566,-608,8097976,346,343.52,334.86,352.19,2.48,11.14,-6.19
"ITA","2013-2014",27752,28133,27569,28697,-381,183,-945,8415898,329.8,336.72,328.39,345.06,-6.92,1.41,-15.26
"ITA","2014-2015",28637,28232,27679,28785,405,958,-148,8657493,330.7,329.92,321.76,338.09,0.78,8.94,-7.39
"ITA","2015-2016",28508,28331,27778,28884,177,730,-376,8855861,321.9,323.12,314.96,331.29,-1.22,6.94,-9.39
"ITA","2016-2017",28296,28430,27866,28994,-134,430,-698,9043324,312.9,316.32,307.99,324.66,-3.42,4.91,-11.76
"ITA","2017-2018",28683,28529,27942,29116,154,741,-433,9203049,311.7,309.52,300.86,318.19,2.18,10.84,-6.49
"ITA","2018-2019",28429,28628,28009,29247,-199,420,-818,9312088,305.3,302.72,293.59,311.86,2.58,11.71,-6.56
"ITA","2019-2020",28944,28727,28068,29386,217,876,-442,9404207,307.7,295.92,286.19,305.66,11.77,21.51,2.04
"ITA","2020-2021",31774,28826,28120,29532,2948,3654,2242,9449943,336.2,289.12,278.7,299.55,47.07,57.5,36.65
"LIE","2000-2001",20,,,,,,,4331,465.1,,,,,,
"LIE","2001-2002",20,,,,,,,4460,452.6,,,,,,
"LIE","2002-2003",24,,,,,,,4553,527.3,,,,,,
"LIE","2003-2004",17,,,,,,,4648,374.5,,,,,,
"LIE","2004-2005",27,,,,,,,4733,563.9,,,,,,
"LIE","2005-2006",15,,,,,,,4858,305.8,,,,,,
"LIE","2006-2007",19,,,,,,,4950,380.5,,,,,,
"LIE","2007-2008",22,18,9,26,4,13,-4,5029,440.1,351.22,198.69,503.76,88.88,241.41,-63.66
"LIE","2008-2009",13,18,9,26,-5,4,-13,5099,254.3,342.44,194.08,490.8,-88.14,60.22,-236.5
"LIE","2009-2010",14,17,10,25,-3,4,-11,5187,267.7,333.66,188.73,478.6,-65.96,78.97,-210.9
"LIE","2010-2011",21,17,10,25,4,11,-4,5310,398.9,324.89,182.58,467.19,74.01,216.32,-68.29
"LIE","2011-2012",16,17,10,25,-1,6,-9,5441,294,316.11,175.58,456.64,-22.11,118.42,-162.64
"LIE","2012-2013",16,17,9,25,-1,7,-9,5580,286.2,307.33,167.7,446.96,-21.13,118.5,-160.76
"LIE","2013-2014",18,17,9,25,1,9,-7,5727,313.9,298.55,158.92,438.19,15.35,154.98,-124.29
"LIE","2014-2015",20,17,9,24,3,11,-4,5879,340,289.77,149.25,430.3,50.23,190.75,-90.3
"LIE","2015-2016",14,17,9,24,-3,5,-10,6004,226.3,281,138.69,423.3,-54.7,87.61,-197
"LIE","2016-2017",21,17,9,24,4,12,-3,6090,351.8,272.22,127.29,417.15,79.58,224.51,-65.35
"LIE","2017-2018",11,16,8,25,-5,3,-14,6188,177.6,263.44,115.08,411.8,-85.84,62.52,-234.2
"LIE","2018-2019",18,16,8,25,2,10,-7,6325,284.5,254.66,102.13,407.2,29.84,182.37,-122.7
"LIE","2019-2020",12,16,8,25,-4,4,-13,6392,192.1,245.88,88.48,403.28,-53.78,103.62,-211.18
"LIE","2020-2021",15,16,7,25,-1,8,-10,6425,229.1,237.11,74.21,400,-8.01,154.89,-170.9
"LTU","2000-2001",4561,,,,,,,379876,1200.6,,,,,,
"LTU","2001-2002",4540,,,,,,,377171,1203.9,,,,,,
"LTU","2002-2003",4448,,,,,,,374869,1186.5,,,,,,
"LTU","2003-2004",4563,,,,,,,374358,1218.9,,,,,,
"LTU","2004-2005",4696,,,,,,,378656,1240,,,,,,
"LTU","2005-2006",5273,,,,,,,381845,1380.8,,,,,,
"LTU","2006-2007",5436,,,,,,,387801,1401.6,,,,,,
"LTU","2007-2008",5620,,,,,,,395614,1420.7,,,,,,
"LTU","2008-2009",4979,,,,,,,404229,1232.1,,,,,,
"LTU","2009-2010",4436,,,,,,,410853,1079.7,,,,,,
"LTU","2010-2011",4705,,,,,,,416336,1130.4,,,,,,
"LTU","2011-2012",4374,,,,,,,423409,1032.9,,,,,,
"LTU","2012-2013",4606,,,,,,,429737,1071.8,,,,,,
"LTU","2013-2014",4133,,,,,,,435308,949.5,,,,,,
"LTU","2014-2015",4237,4300,4026,4573,-63,211,-336,438382,966.5,977.4,914.21,1040.59,-10.9,52.29,-74.09
"LTU","2015-2016",4223,4090,3844,4336,133,379,-113,437803,964.5,935.85,878.89,992.81,28.65,85.61,-28.31
"LTU","2016-2017",3859,3880,3644,4117,-21,215,-258,435490,886.1,894.3,839.57,949.03,-8.2,46.53,-62.93
"LTU","2017-2018",3565,3671,3424,3917,-106,141,-352,431128,826.8,852.75,795.79,909.71,-25.95,31.01,-82.91
"LTU","2018-2019",3518,3461,3188,3735,57,330,-217,425157,827.6,811.2,748.01,874.39,16.4,79.59,-46.79
"LTU","2019-2020",3543,3252,2938,3565,291,605,-22,419106,845.6,769.65,697.25,842.05,75.95,148.35,3.55
"LTU","2020-2021",4159,3042,2680,3404,1117,1479,755,414398,1003.9,728.1,644.5,811.7,275.8,359.4,192.2
"LUX","2000-2001",277,,,,,,,49997,553.9,,,,,,
"LUX","2001-2002",288,,,,,,,51083,564.2,,,,,,
"LUX","2002-2003",282,,,,,,,52485,536.8,,,,,,
"LUX","2003-2004",304,,,,,,,54056,563.2,,,,,,
"LUX","2004-2005",272,,,,,,,55977,486.1,,,,,,
"LUX","2005-2006",299,,,,,,,57872,516.9,,,,,,
"LUX","2006-2007",288,,,,,,,59408,484.6,,,,,,
"LUX","2007-2008",313,,,,,,,61002,512.8,493.55,432.58,554.51,19.25,80.22,-41.71
"LUX","2008-2009",297,,,,,,,62681,474.1,477.97,418.67,537.26,-3.87,55.43,-63.16
"LUX","2009-2010",296,,,,,,,64580,459.1,462.38,404.46,520.31,-3.28,54.64,-61.21
"LUX","2010-2011",274,,,,,,,66794,410.2,446.8,389.92,503.68,-36.6,20.28,-93.48
"LUX","2011-2012",316,,,,,,,69294,455.7,431.22,375.05,487.39,24.48,80.65,-31.69
"LUX","2012-2013",322,298,242,354,24,80,-32,71733,448.7,415.64,359.83,471.45,33.06,88.87,-22.75
"LUX","2013-2014",297,296,244,349,1,53,-52,74597,398.8,400.06,344.25,455.87,-1.26,54.55,-57.07
"LUX","2014-2015",272,295,245,346,-23,27,-74,77526,350.9,384.48,328.31,440.65,-33.58,22.59,-89.75
"LUX","2015-2016",291,294,244,344,-3,47,-53,80506,361.2,368.9,312.02,425.78,-7.7,49.18,-64.58
"LUX","2016-2017",260,293,242,343,-33,18,-83,83177,313.1,353.32,295.39,411.24,-40.22,17.71,-98.14
"LUX","2017-2018",310,292,239,344,18,71,-34,85716,361.4,337.73,278.44,397.03,23.67,82.96,-35.63
"LUX","2018-2019",306,290,234,346,16,72,-40,87765,348.2,322.15,261.19,383.12,26.05,87.01,-34.92
"LUX","2019-2020",311,289,228,350,22,83,-39,89473,347.4,306.57,243.66,369.48,40.83,103.74,-22.08
"LUX","2020-2021",296,288,222,354,8,74,-58,90790,326,290.99,225.89,356.1,35.01,100.11,-30.1
"LVA","2000-2001",3701,,,,,,,276811,1337.2,,,,,,
"LVA","2001-2002",3729,,,,,,,271362,1374.4,,,,,,
"LVA","2002-2003",3562,,,,,,,268942,1324.4,,,,,,
"LVA","2003-2004",3620,,,,,,,268140,1350.1,,,,,,
"LVA","2004-2005",3424,,,,,,,270618,1265.1,,,,,,
"LVA","2005-2006",3964,,,,,,,275491,1438.6,,,,,,
"LVA","2006-2007",3885,,,,,,,279823,1388.5,,,,,,
"LVA","2007-2008",3564,,,,,,,282832,1260.3,,,,,,
"LVA","2008-2009",3241,,,,,,,284254,1140.3,,,,,,
"LVA","2009-2010",3150,,,,,,,284312,1108.1,,,,,,
"LVA","2010-2011",3082,,,,,,,285520,1079.5,,,,,,
"LVA","2011-2012",2908,,,,,,,286954,1013.4,,,,,,
"LVA","2012-2013",2822,,,,,,,288461,978.2,,,,,,
"LVA","2013-2014",2828,,,,,,,289331,977.4,,,,,,
"LVA","2014-2015",2874,2839,2735,2943,35,139,-69,288095,997.6,984.22,944.02,1024.42,13.38,53.58,-26.82
"LVA","2015-2016",2749,2759,2665,2853,-10,84,-104,284347,966.9,970.52,934.29,1006.75,-3.62,32.61,-39.85
"LVA","2016-2017",2633,2679,2589,2769,-46,44,-136,280388,939.1,956.82,922.01,991.63,-17.72,17.09,-52.53
"LVA","2017-2018",2581,2599,2505,2693,-18,76,-112,275827,935.9,943.12,906.89,979.35,-7.22,29.01,-43.45
"LVA","2018-2019",2558,2519,2415,2623,39,143,-65,270796,944.6,929.42,889.22,969.62,15.18,55.38,-25.02
"LVA","2019-2020",2300,2439,2320,2558,-139,-20,-258,266090,864.4,915.72,869.67,961.77,-51.32,-5.27,-97.37
"LVA","2020-2021",2671,2359,2221,2497,312,450,174,261756,1020.7,902.02,848.84,955.2,118.68,171.86,65.5
"MLT","2011-2012",221,,,,,,,59774,370,,,,,,
"MLT","2012-2013",211,201,163,239,10,48,-28,59965,352.6,333.22,269.1,397.35,19.38,83.5,-44.75
"MLT","2013-2014",184,202,166,237,-18,18,-53,60107,305.9,335.76,275.67,395.85,-29.86,30.23,-89.95
"MLT","2014-2015",188,203,168,237,-15,20,-49,60228,312.2,338.3,280.77,395.84,-26.1,31.43,-83.64
"MLT","2015-2016",226,203,170,237,23,56,-11,60074,376.1,340.84,284.19,397.5,35.26,91.91,-21.4
"MLT","2016-2017",213,204,170,239,9,43,-26,59492,358.5,343.38,285.85,400.91,15.12,72.65,-42.41
"MLT","2017-2018",205,205,169,241,0,36,-36,59093,347.4,345.92,285.83,406.01,1.48,61.57,-58.61
"MLT","2018-2019",197,206,168,244,-9,29,-47,58998,333.2,348.46,284.33,412.59,-15.26,48.87,-79.39
"MLT","2019-2020",180,207,166,248,-27,14,-68,59043,304.1,351,281.61,420.39,-46.9,22.49,-116.29
"MNE","2005-2006",674,,,,,,,76814,877.4,,,,,,
"MNE","2006-2007",684,,,,,,,79911,855.8,,,,,,
"MNE","2007-2008",610,,,,,,,81796,746.1,,,,,,
"MNE","2008-2009",653,,,,,,,83477,782,,,,,,
"MNE","2009-2010",638,,,,,,,84480,754.7,,,,,,
"MNE","2010-2011",650,,,,,,,84853,766.1,,,,,,
"MNE","2011-2012",633,,,,,,,85522,740.1,,,,,,
"MNE","2012-2013",580,,,,,,,85836,675.7,,,,,,
"MNE","2013-2014",576,,,,,,,85876,670.2,,,,,,
"MNE","2014-2015",626,604,512,696,22,114,-70,85291,733.6,706.66,593.87,819.45,26.94,139.73,-85.85
"MNE","2015-2016",595,593,510,675,2,85,-80,84759,702.5,699.35,597.68,801.02,3.15,104.82,-98.52
"MNE","2016-2017",550,581,502,661,-31,48,-111,84090,653.6,692.04,594.36,789.72,-38.44,59.24,-136.12
"MNE","2017-2018",537,570,487,652,-33,50,-115,83302,644.4,684.73,583.06,786.4,-40.33,61.34,-142
"MNE","2018-2019",598,558,467,650,40,131,-52,82353,726.1,677.42,564.63,790.21,48.68,161.47,-64.11
"MNE","2019-2020",506,547,442,652,-41,64,-146,81606,620.5,670.11,540.89,799.33,-49.61,79.61,-178.83
"MNE","2020-2021",658,536,414,657,122,244,1,80568,816.9,662.8,513.59,812.01,154.1,303.31,4.89
"NLD","2000-2001",10186,,,,,,,2056366,495.3,,,,,,
"NLD","2001-2002",10352,,,,,,,2109598,490.7,,,,,,
"NLD","2002-2003",10409,,,,,,,2159669,481.9,,,,,,
"NLD","2003-2004",10546,,,,,,,2197090,480,,,,,,
"NLD","2004-2005",10341,,,,,,,2228414,464.1,,,,,,
"NLD","2005-2006",9798,,,,,,,2259094,433.7,,,,,,
"NLD","2006-2007",9564,,,,,,,2245070,426,,,,,,
"NLD","2007-2008",9336,,,,,,,2234191,417.9,,,,,,
"NLD","2008-2009",9166,,,,,,,2240429,409.1,,,,,,
"NLD","2009-2010",9245,,,,,,,2260504,409,,,,,,
"NLD","2010-2011",9118,,,,,,,2287159,398.7,,,,,,
"NLD","2011-2012",8988,,,,,,,2319916,387.4,,,,,,
"NLD","2012-2013",9149,,,,,,,2350336,389.3,,,,,,
"NLD","2013-2014",8658,,,,,,,2384401,363.1,,,,,,
"NLD","2014-2015",8658,8756,8515,8996,-98,143,-338,2420185,357.8,361,352.43,369.57,-3.2,5.37,-11.77
"NLD","2015-2016",8764,8633,8416,8850,131,348,-86,2449870,357.8,352.96,345.23,360.69,4.84,12.57,-2.89
"NLD","2016-2017",8526,8510,8302,8719,16,224,-193,2472459,344.8,344.92,337.5,352.34,-0.12,7.3,-7.54
"NLD","2017-2018",8354,8388,8171,8605,-34,183,-251,2490977,335.4,336.88,329.15,344.61,-1.48,6.25,-9.21
"NLD","2018-2019",8250,8265,8024,8506,-15,226,-256,2508982,328.8,328.84,320.27,337.41,-0.04,8.53,-8.61
"NLD","2019-2020",8081,8143,7867,8418,-62,214,-337,2531311,319.3,320.8,310.98,330.62,-1.5,8.32,-11.32
"NLD","2020-2021",8432,8020,7701,8339,412,731,93,2547282,331,312.76,301.42,324.1,18.24,29.58,6.9
"NOR","2000-2001",2526,,,,,,,556211,454.1,,,,,,
"NOR","2001-2002",2639,,,,,,,571845,461.5,,,,,,
"NOR","2002-2003",2611,,,,,,,584932,446.4,,,,,,
"NOR","2003-2004",2643,,,,,,,594618,444.5,,,,,,
"NOR","2004-2005",2602,,,,,,,599531,433.9,,,,,,
"NOR","2005-2006",2505,,,,,,,602704,415.6,,,,,,
"NOR","2006-2007",2413,,,,,,,602595,400.5,,,,,,
"NOR","2007-2008",2413,,,,,,,604193,399.4,,,,,,
"NOR","2008-2009",2370,,,,,,,608213,389.7,,,,,,
"NOR","2009-2010",2305,,,,,,,613755,375.5,,,,,,
"NOR","2010-2011",2364,,,,,,,619931,381.3,,,,,,
"NOR","2011-2012",2355,,,,,,,627906,375.1,,,,,,
"NOR","2012-2013",2299,2297,2215,2378,2,84,-79,635181,361.9,361.54,348.91,374.17,0.36,12.99,-12.27
"NOR","2013-2014",2271,2247,2171,2324,24,100,-53,642618,353.4,349.4,337.56,361.24,4,15.84,-7.84
"NOR","2014-2015",2208,2198,2124,2271,10,84,-63,652137,338.6,337.26,325.93,348.59,1.34,12.67,-9.99
"NOR","2015-2016",2112,2148,2076,2220,-36,36,-108,661470,319.2,325.11,313.96,336.27,-5.91,5.24,-17.07
"NOR","2016-2017",2048,2098,2025,2171,-50,23,-123,670581,305.5,312.97,301.64,324.3,-7.47,3.86,-18.8
"NOR","2017-2018",2083,2048,1972,2125,34,111,-42,680686,306,300.83,288.99,312.66,5.17,17.01,-6.66
"NOR","2018-2019",2014,1999,1917,2080,15,97,-66,691719,291.2,288.69,276.06,301.32,2.51,15.14,-10.12
"NOR","2019-2020",1946,1949,1861,2037,-3,85,-91,703469,276.6,276.54,262.88,290.21,0.06,13.72,-13.61
"NOR","2020-2021",1876,1899,1803,1996,-23,73,-120,714068,262.8,264.4,249.51,279.29,-1.6,13.29,-16.49
"POL","2000-2001",38184,,,,,,,4191879,910.9,,,,,,
"POL","2001-2002",39343,,,,,,,4425347,889,,,,,,
"POL","2002-2003",41584,,,,,,,4684870,887.6,,,,,,
"POL","2003-2004",43641,,,,,,,4946947,882.1,,,,,,
"POL","2004-2005",47126,,,,,,,5204771,905.3,,,,,,
"POL","2005-2006",49879,,,,,,,5455586,914,,,,,,
"POL","2006-2007",51688,,,,,,,5609130,921.5,,,,,,
"POL","2007-2008",52853,,,,,,,5711861,925.3,,,,,,
"POL","2008-2009",51534,,,,,,,5777469,892,,,,,,
"POL","2009-2010",49911,,,,,,,5826589,856.6,,,,,,
"POL","2010-2011",49577,,,,,,,5799419,854.8,,,,,,
"POL","2011-2012",47324,,,,,,,5717545,827.7,,,,,,
"POL","2012-2013",46535,45353,43454,47252,1182,3081,-717,5607850,829.8,,,,,,
"POL","2013-2014",42332,43457,41678,45236,-1125,654,-2904,5484366,771.8,777.86,759.2,796.52,-6.06,12.6,-24.72
"POL","2014-2015",41197,41561,39857,43264,-364,1340,-2067,5349116,770.2,767.97,750.77,785.17,2.23,19.43,-14.97
"POL","2015-2016",39804,39665,37987,41342,139,1817,-1538,5190166,766.9,758.08,741.65,774.51,8.82,25.25,-7.61
"POL","2016-2017",37341,37768,36065,39472,-428,1276,-2131,5030940,742.2,748.19,731.76,764.61,-5.99,10.44,-22.41
"POL","2017-2018",36294,35872,34093,37652,422,2201,-1358,4870750,745.2,738.3,721.09,755.5,6.9,24.11,-10.3
"POL","2018-2019",34149,33976,32078,35875,173,2071,-1726,4726634,722.5,728.4,709.75,747.06,-5.9,12.75,-24.56
"POL","2019-2020",31058,32080,30026,34135,-1022,1032,-3077,4613509,673.1,718.51,697.86,739.17,-45.41,-24.76,-66.07
"PRT","2000-2001",6604,,,,,,,1201471,549.7,,,,,,
"PRT","2001-2002",6702,,,,,,,1231305,544.2,,,,,,
"PRT","2002-2003",6882,,,,,,,1259137,546.6,,,,,,
"PRT","2003-2004",6816,,,,,,,1278813,533,,,,,,
"PRT","2004-2005",6963,,,,,,,1295913,537.3,,,,,,
"PRT","2005-2006",6751,,,,,,,1311496,514.8,,,,,,
"PRT","2006-2007",6844,,,,,,,1329823,514.7,,,,,,
"PRT","2007-2008",6818,,,,,,,1351182,504.5,,,,,,
"PRT","2008-2009",6731,,,,,,,1365201,493.1,,,,,,
"PRT","2009-2010",6913,6926,6777,7076,-13,136,-163,1380993,500.6,,,,,,
"PRT","2010-2011",6900,6886,6742,7030,14,158,-130,1399070,493.2,,,,,,
"PRT","2011-2012",6920,6846,6706,6986,74,214,-66,1412265,490,483.19,470.11,496.27,6.81,19.89,-6.27
"PRT","2012-2013",6776,6806,6669,6942,-30,107,-166,1424384,475.7,477.18,464.78,489.59,-1.48,10.92,-13.89
"PRT","2013-2014",6742,6765,6630,6901,-23,112,-159,1437083,469.1,471.17,459.24,483.11,-2.07,9.86,-14.01
"PRT","2014-2015",6655,6725,6590,6861,-70,65,-206,1450128,458.9,465.17,453.48,476.86,-6.27,5.42,-17.96
"PRT","2015-2016",6614,6685,6548,6822,-71,66,-208,1461119,452.6,459.16,447.47,470.85,-6.56,5.13,-18.25
"PRT","2016-2017",6762,6645,6505,6785,117,257,-23,1470852,459.7,453.15,441.22,465.08,6.55,18.48,-5.38
"PRT","2017-2018",6648,6605,6460,6749,43,188,-101,1475934,450.4,447.14,434.74,459.55,3.26,15.66,-9.15
"PRT","2018-2019",6523,6564,6415,6714,-41,108,-191,1479320,440.9,441.13,428.05,454.22,-0.23,12.85,-13.32
"PRT","2019-2020",6490,6524,6368,6680,-34,122,-190,1484766,437.1,435.12,421.19,449.06,1.98,15.91,-11.96
"ROU","2015-2016",22959,,,,,,,2400478,956.8,,,,,,
"ROU","2016-2017",22317,,,,,,,2316174,964,,,,,,
"ROU","2017-2018",22087,,,,,,,2381089,927.5,,,,,,
"SRB","2000-2001",9134,,,,,,,933971,977.9,,,,,,
"SRB","2001-2002",9451,,,,,,,957418,987,,,,,,
"SRB","2002-2003",9801,,,,,,,996802,982.9,,,,,,
"SRB","2003-2004",9981,,,,,,,1038739,960.8,,,,,,
"SRB","2004-2005",10635,,,,,,,1083903,980.9,,,,,,
"SRB","2005-2006",10797,,,,,,,1125676,958.9,,,,,,
"SRB","2006-2007",10545,,,,,,,1146162,920,,,,,,
"SRB","2007-2008",10833,,,,,,,1144595,946.5,,,,,,
"SRB","2008-2009",10273,,,,,,,1134970,905.1,,,,,,
"SRB","2009-2010",10383,,,,,,,1123925,923.9,,,,,,
"SRB","2010-2011",9962,,,,,,,1127512,883.5,,,,,,
"SRB","2011-2012",9490,,,,,,,1114554,851.6,,,,,,
"SRB","2012-2013",9090,,,,,,,1083891,838.8,,,,,,
"SRB","2013-2014",8402,,,,,,,1052956,797.9,,,,,,
"SRB","2014-2015",8447,8318,8022,8614,129,425,-167,1019561,828.6,820.22,798.48,841.96,8.38,30.12,-13.36
"SRB","2015-2016",7876,8024,7757,8291,-148,119,-415,993719,792.7,805.09,785.49,824.69,-12.39,7.21,-31.99
"SRB","2016-2017",7687,7730,7473,7986,-43,214,-299,972449,790.6,789.96,771.13,808.79,0.64,19.47,-18.19
"SRB","2017-2018",7450,7436,7169,7703,14,281,-253,958559,777.2,774.83,755.23,794.43,2.37,21.97,-17.23
"SRB","2018-2019",7189,7141,6845,7438,48,344,-249,945178,760.7,759.7,737.96,781.44,1,22.74,-20.74
"SRB","2019-2020",7333,6847,6508,7186,486,825,147,933150,785.9,744.57,719.66,769.48,41.33,66.24,16.42
"SRB","2020-2021",8974,6553,6161,6945,2421,2813,2029,918275,977.4,729.44,700.68,758.2,247.96,276.72,219.2
"SVK","2000-2001",5388,,,,,,,594196,906.5,,,,,,
"SVK","2001-2002",5781,,,,,,,617735,935.7,,,,,,
"SVK","2002-2003",5894,,,,,,,644453,914.7,,,,,,
"SVK","2003-2004",6046,,,,,,,670760,901.4,,,,,,
"SVK","2004-2005",6254,,,,,,,695554,898.9,,,,,,
"SVK","2005-2006",6448,,,,,,,722317,892.6,,,,,,
"SVK","2006-2007",6568,,,,,,,745722,880.7,,,,,,
"SVK","2007-2008",6853,,,,,,,760157,901.5,,,,,,
"SVK","2008-2009",6642,6610,6315,6904,32,327,-262,768728,864.1,848.08,801.01,895.16,16.02,63.09,-31.06
"SVK","2009-2010",6518,6433,6148,6719,85,370,-201,772609,843.6,831.02,785.43,876.61,12.58,58.17,-33.01
"SVK","2010-2011",6400,6257,5979,6535,143,421,-135,771819,829.1,813.96,769.56,858.36,15.14,59.54,-29.26
"SVK","2011-2012",6015,6080,5808,6353,-65,207,-338,767308,783.9,796.9,753.37,840.43,-13,30.53,-56.53
"SVK","2012-2013",5812,5904,5635,6173,-92,177,-361,760144,764.5,779.83,736.83,822.84,-15.33,27.67,-58.34
"SVK","2013-2014",5569,5727,5459,5995,-158,110,-426,754932,737.6,762.77,719.95,805.6,-25.17,17.65,-68
"SVK","2014-2015",5603,5551,5282,5820,52,321,-217,749706,747.3,745.71,702.71,788.71,1.59,44.59,-41.41
"SVK","2015-2016",5197,5374,5102,5647,-177,95,-450,741110,701.2,728.65,685.12,772.18,-27.45,16.08,-70.98
"SVK","2016-2017",5097,5198,4920,5476,-101,177,-379,730308,697.9,711.59,667.19,755.99,-13.69,30.71,-58.09
"SVK","2017-2018",5119,5021,4736,5307,98,383,-188,718775,712.2,694.53,648.94,740.11,17.67,63.26,-27.91
"SVK","2018-2019",5029,4845,4550,5139,184,479,-110,709229,709.1,677.46,630.39,724.54,31.64,78.71,-15.44
"SVK","2019-2020",4554,4668,4363,4974,-114,191,-420,704973,646,660.4,611.58,709.23,-14.4,34.42,-63.23
"SVK","2020-2021",5782,4492,4174,4810,1290,1608,972,702240,823.5,643.34,592.52,694.16,180.16,230.98,129.34
"SVN","2000-2001",1766,,,,,,,238675,739.8,,,,,,
"SVN","2001-2002",1850,,,,,,,245782,752.9,,,,,,
"SVN","2002-2003",1786,,,,,,,253067,705.6,,,,,,
"SVN","2003-2004",1893,,,,,,,261012,725.2,,,,,,
"SVN","2004-2005",1779,,,,,,,270977,656.5,,,,,,
"SVN","2005-2006",1769,,,,,,,284047,622.5,,,,,,
"SVN","2006-2007",1889,,,,,,,292729,645.6,,,,,,
"SVN","2007-2008",1862,,,,,,,297845,625.1,,,,,,
"SVN","2008-2009",1779,,,,,,,301833,589.4,,,,,,
"SVN","2009-2010",1788,,,,,,,304522,587.2,,,,,,
"SVN","2010-2011",1697,,,,,,,304957,556.4,,,,,,
"SVN","2011-2012",1672,,,,,,,305887,546.7,,,,,,
"SVN","2012-2013",1647,,,,,,,305417,539.4,,,,,,
"SVN","2013-2014",1422,1463,1377,1549,-41,45,-127,304445,466.9,480.73,451.93,509.52,-13.83,14.97,-42.62
"SVN","2014-2015",1454,1435,1356,1515,19,98,-61,303974,478.3,471.8,445.25,498.35,6.5,33.05,-20.05
"SVN","2015-2016",1441,1407,1331,1483,34,110,-42,303944,474,462.87,437.52,488.22,11.13,36.48,-14.22
"SVN","2016-2017",1383,1379,1303,1455,4,80,-72,303781,455.1,453.93,428.58,479.28,1.17,26.52,-24.18
"SVN","2017-2018",1373,1351,1272,1431,22,101,-58,303533,452.4,445,418.45,471.55,7.4,33.95,-19.15
"SVN","2018-2019",1286,1323,1237,1409,-37,49,-123,303563,423.7,436.07,407.28,464.87,-12.37,16.42,-41.17
"SVN","2019-2020",1194,1295,1200,1390,-101,-6,-196,303078,394,427.14,395.27,459.01,-33.14,-1.27,-65.01
"SVN","2020-2021",1316,1267,1161,1373,49,155,-57,302045,435.8,418.21,382.65,453.77,17.59,53.15,-17.97
"USA","2000-2001",200434,,,,,,,32588119,615,,,,,,
"USA","2001-2002",207696,,,,,,,33806511,614.3,,,,,,
"USA","2002-2003",214139,,,,,,,34888381,613.8,,,,,,
"USA","2003-2004",220182,,,,,,,36130832,609.4,,,,,,
"USA","2004-2005",225901,,,,,,,37515435,602.1,,,,,,
"USA","2005-2006",235391,,,,,,,38826547,606.2,,,,,,
"USA","2006-2007",239867,,,,,,,39589970,605.9,,,,,,
"USA","2007-2008",242807,,,,,,,40412684,600.8,,,,,,
"USA","2008-2009",244051,,,,,,,41248488,591.6,,,,,,
"USA","2009-2010",249310,,,,,,,42069437,592.6,,,,,,
"USA","2010-2011",254842,,,,,,,42753429,596,,,,,,
"USA","2011-2012",255484,,,,,,,43280811,590.3,,,,,,
"USA","2012-2013",263800,,,,,,,43667879,604.1,608.37,592.99,623.74,-4.27,11.11,-19.64
"USA","2013-2014",266707,270396,261443,279348,-3689,5264,-12641,43912193,607.3,609.62,595.21,624.03,-2.32,12.09,-16.73
"USA","2014-2015",268944,268581,260327,276835,363,8617,-7891,43937452,612.1,610.88,597.08,624.67,1.23,15.02,-12.57
"USA","2015-2016",269691,266767,258885,274648,2924,10806,-4957,43706736,617.1,612.13,598.54,625.71,4.97,18.56,-8.61
"USA","2016-2017",268436,264952,257071,272834,3484,11365,-4398,43272767,620.4,613.38,599.59,627.18,7.02,20.81,-6.78
"USA","2017-2018",264389,263138,254884,271392,1251,9505,-7003,42783442,618,614.64,600.23,629.04,3.36,17.77,-11.04
"USA","2018-2019",256990,261323,252371,270276,-4333,4619,-13286,42415461,605.9,615.89,600.51,631.27,-9.99,5.39,-25.37
"USA","2019-2020",269575,259509,249600,269418,10066,19975,157,42536779,633.7,617.14,600.51,633.78,16.56,33.19,-0.08
"USA","2020-2021",308335,257695,246639,268750,50640,61696,39585,42316570,728.6,618.4,600.27,636.53,110.2,128.33,92.07
"USA","2021-2022",318616,255880,243540,268220,62736,75076,50396,42064654,757.3,619.65,599.85,639.45,137.65,157.45,117.85
"USA-AK","2000-2001",398,,,,,,,71592,555.2,,,,,,
"USA-AK","2001-2002",427,,,,,,,76041,562.4,,,,,,
"USA-AK","2002-2003",438,,,,,,,80524,544.8,,,,,,
"USA-AK","2003-2004",434,,,,,,,85128,510.7,,,,,,
"USA-AK","2004-2005",444,,,,,,,89906,493.3,,,,,,
"USA-AK","2005-2006",499,,,,,,,94617,527,,,,,,
"USA-AK","2006-2007",549,,,,,,,98053,559.7,,,,,,
"USA-AK","2007-2008",563,,,,,,,100591,560.1,,,,,,
"USA-AK","2008-2009",573,,,,,,,103617,552.6,,,,,,
