"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-FL",2019 W05,180,,,,,,,5367647,3.4,,,,,,
"USA-FL",2019 W06,202,,,,,,,5367588,3.8,,,,,,
"USA-FL",2019 W07,181,,,,,,,5367528,3.4,,,,,,
"USA-FL",2019 W08,181,,,,,,,5367469,3.4,,,,,,
"USA-FL",2019 W09,213,,,,,,,5367409,4,,,,,,
"USA-FL",2019 W10,195,,,,,,,5367349,3.6,,,,,,
"USA-FL",2019 W11,187,,,,,,,5367290,3.5,,,,,,
"USA-FL",2019 W12,189,,,,,,,5367230,3.5,,,,,,
"USA-FL",2019 W13,187,,,,,,,5367171,3.5,,,,,,
"USA-FL",2019 W14,174,,,,,,,5367111,3.2,,,,,,
"USA-FL",2019 W15,201,,,,,,,5367052,3.7,,,,,,
"USA-FL",2019 W16,190,,,,,,,5366992,3.5,,,,,,
"USA-FL",2019 W17,199,,,,,,,5366932,3.7,,,,,,
"USA-FL",2019 W18,219,,,,,,,5366873,4.1,,,,,,
"USA-FL",2019 W19,181,,,,,,,5366813,3.4,,,,,,
"USA-FL",2019 W20,166,,,,,,,5366754,3.1,,,,,,
"USA-FL",2019 W21,182,,,,,,,5366694,3.4,,,,,,
"USA-FL",2019 W22,177,,,,,,,5366635,3.3,,,,,,
"USA-FL",2019 W23,208,,,,,,,5366575,3.9,,,,,,
"USA-FL",2019 W24,180,,,,,,,5366515,3.4,,,,,,
"USA-FL",2019 W25,211,,,,,,,5366456,3.9,,,,,,
"USA-FL",2019 W26,188,,,,,,,5366396,3.5,,,,,,
"USA-FL",2019 W27,195,,,,,,,5366337,3.6,,,,,,
"USA-FL",2019 W28,196,,,,,,,5366277,3.7,,,,,,
"USA-FL",2019 W29,200,,,,,,,5366218,3.7,,,,,,
"USA-FL",2019 W30,169,,,,,,,5366158,3.1,,,,,,
"USA-FL",2019 W31,195,,,,,,,5366098,3.6,,,,,,
"USA-FL",2019 W32,162,,,,,,,5366039,3,,,,,,
"USA-FL",2019 W33,192,,,,,,,5365979,3.6,,,,,,
"USA-FL",2019 W34,200,,,,,,,5365920,3.7,,,,,,
"USA-FL",2019 W35,206,,,,,,,5365860,3.8,,,,,,
"USA-FL",2019 W36,183,,,,,,,5365801,3.4,,,,,,
"USA-FL",2019 W37,186,,,,,,,5365741,3.5,,,,,,
"USA-FL",2019 W38,186,,,,,,,5365682,3.5,,,,,,
"USA-FL",2019 W39,194,,,,,,,5365622,3.6,,,,,,
"USA-FL",2019 W40,213,,,,,,,5365562,4,,,,,,
"USA-FL",2019 W41,206,,,,,,,5365503,3.8,,,,,,
"USA-FL",2019 W42,171,,,,,,,5365443,3.2,,,,,,
"USA-FL",2019 W43,207,,,,,,,5365384,3.9,,,,,,
"USA-FL",2019 W44,209,,,,,,,5365324,3.9,,,,,,
"USA-FL",2019 W45,202,,,,,,,5365265,3.8,,,,,,
"USA-FL",2019 W46,218,,,,,,,5365205,4.1,,,,,,
"USA-FL",2019 W47,169,,,,,,,5365145,3.1,,,,,,
"USA-FL",2019 W48,212,,,,,,,5365086,4,,,,,,
"USA-FL",2019 W49,191,,,,,,,5365026,3.6,,,,,,
"USA-FL",2019 W50,213,,,,,,,5364967,4,,,,,,
"USA-FL",2019 W51,199,,,,,,,5364907,3.7,,,,,,
"USA-FL",2019 W52,202,,,,,,,5364848,3.8,,,,,,
"USA-FL",2020 W01,211,,,,,,,5364788,3.9,,,,,,
"USA-FL",2020 W02,201,,,,,,,5365579,3.7,,,,,,
"USA-FL",2020 W03,197,,,,,,,5366710,3.7,,,,,,
"USA-FL",2020 W04,206,,,,,,,5367840,3.8,,,,,,
"USA-FL",2020 W05,195,,,,,,,5368971,3.6,,,,,,
"USA-FL",2020 W06,176,,,,,,,5370102,3.3,,,,,,
"USA-FL",2020 W07,195,,,,,,,5371233,3.6,,,,,,
"USA-FL",2020 W08,209,,,,,,,5372364,3.9,,,,,,
"USA-FL",2020 W09,218,,,,,,,5373494,4.1,,,,,,
"USA-FL",2020 W10,214,,,,,,,5374625,4,,,,,,
"USA-FL",2020 W11,217,,,,,,,5375756,4,,,,,,
"USA-FL",2020 W12,215,,,,,,,5376887,4,,,,,,
"USA-FL",2020 W13,232,,,,,,,5378018,4.3,,,,,,
"USA-FL",2020 W14,234,,,,,,,5379148,4.4,,,,,,
"USA-FL",2020 W15,246,,,,,,,5380279,4.6,,,,,,
"USA-FL",2020 W16,219,,,,,,,5381410,4.1,,,,,,
"USA-FL",2020 W17,224,,,,,,,5382541,4.2,,,,,,
"USA-FL",2020 W18,240,,,,,,,5383672,4.5,,,,,,
"USA-FL",2020 W19,220,,,,,,,5384802,4.1,,,,,,
"USA-FL",2020 W20,227,,,,,,,5385933,4.2,,,,,,
"USA-FL",2020 W21,251,,,,,,,5387064,4.7,,,,,,
"USA-FL",2020 W22,263,,,,,,,5388195,4.9,,,,,,
"USA-FL",2020 W23,224,,,,,,,5389326,4.2,,,,,,
"USA-FL",2020 W24,234,,,,,,,5390456,4.3,,,,,,
"USA-FL",2020 W25,239,,,,,,,5391587,4.4,,,,,,
"USA-FL",2020 W26,258,,,,,,,5392718,4.8,,,,,,
"USA-FL",2020 W27,264,,,,,,,5393849,4.9,,,,,,
"USA-FL",2020 W28,279,,,,,,,5394980,5.2,,,,,,
"USA-FL",2020 W29,281,,,,,,,5396110,5.2,,,,,,
"USA-FL",2020 W30,261,,,,,,,5397241,4.8,,,,,,
"USA-FL",2020 W31,262,,,,,,,5398372,4.9,,,,,,
"USA-FL",2020 W32,257,,,,,,,5399503,4.8,,,,,,
"USA-FL",2020 W33,258,,,,,,,5400634,4.8,,,,,,
"USA-FL",2020 W34,234,,,,,,,5401765,4.3,,,,,,
"USA-FL",2020 W35,238,,,,,,,5402895,4.4,,,,,,
"USA-FL",2020 W36,256,,,,,,,5404026,4.7,,,,,,
"USA-FL",2020 W37,222,,,,,,,5405157,4.1,,,,,,
"USA-FL",2020 W38,270,,,,,,,5406288,5,,,,,,
"USA-FL",2020 W39,236,,,,,,,5407419,4.4,,,,,,
"USA-FL",2020 W40,228,,,,,,,5408549,4.2,,,,,,
"USA-FL",2020 W41,246,,,,,,,5409680,4.5,,,,,,
"USA-FL",2020 W42,212,,,,,,,5410811,3.9,,,,,,
"USA-FL",2020 W43,220,,,,,,,5411942,4.1,,,,,,
"USA-FL",2020 W44,227,,,,,,,5413073,4.2,,,,,,
"USA-FL",2020 W45,264,,,,,,,5414203,4.9,,,,,,
"USA-FL",2020 W46,232,,,,,,,5415334,4.3,,,,,,
"USA-FL",2020 W47,225,,,,,,,5416465,4.2,,,,,,
"USA-FL",2020 W48,232,,,,,,,5417596,4.3,,,,,,
"USA-FL",2020 W49,221,,,,,,,5418727,4.1,,,,,,
"USA-FL",2020 W50,251,,,,,,,5419857,4.6,,,,,,
"USA-FL",2020 W51,227,,,,,,,5420988,4.2,,,,,,
"USA-FL",2020 W52,249,,,,,,,5422119,4.6,,,,,,
"USA-FL",2020 W53,279,,,,,,,5423250,5.1,,,,,,
"USA-FL",2021 W01,256,,,,,,,5424304,4.7,,,,,,
"USA-FL",2021 W02,253,,,,,,,5425257,4.7,,,,,,
"USA-FL",2021 W03,236,,,,,,,5426209,4.3,,,,,,
"USA-FL",2021 W04,261,,,,,,,5427161,4.8,,,,,,
"USA-FL",2021 W05,273,,,,,,,5428114,5,,,,,,
"USA-FL",2021 W06,272,,,,,,,5429066,5,,,,,,
"USA-FL",2021 W07,233,,,,,,,5430018,4.3,,,,,,
"USA-FL",2021 W08,233,,,,,,,5430971,4.3,,,,,,
"USA-FL",2021 W09,238,,,,,,,5431923,4.4,,,,,,
"USA-FL",2021 W10,247,,,,,,,5432875,4.5,,,,,,
"USA-FL",2021 W11,248,,,,,,,5433828,4.6,,,,,,
"USA-FL",2021 W12,273,,,,,,,5434780,5,,,,,,
"USA-FL",2021 W13,254,,,,,,,5435733,4.7,,,,,,
"USA-FL",2021 W14,267,,,,,,,5436685,4.9,,,,,,
"USA-FL",2021 W15,286,,,,,,,5437637,5.3,,,,,,
"USA-FL",2021 W16,252,,,,,,,5438590,4.6,,,,,,
"USA-FL",2021 W17,264,,,,,,,5439542,4.9,,,,,,
"USA-FL",2021 W18,285,,,,,,,5440494,5.2,,,,,,
"USA-FL",2021 W19,280,,,,,,,5441447,5.1,,,,,,
"USA-FL",2021 W20,245,,,,,,,5442399,4.5,,,,,,
"USA-FL",2021 W21,264,,,,,,,5443351,4.8,,,,,,
"USA-FL",2021 W22,269,,,,,,,5444304,4.9,,,,,,
"USA-FL",2021 W23,273,,,,,,,5445256,5,,,,,,
"USA-FL",2021 W24,267,,,,,,,5446209,4.9,,,,,,
"USA-FL",2021 W25,276,,,,,,,5447161,5.1,,,,,,
"USA-FL",2021 W26,233,,,,,,,5448113,4.3,,,,,,
"USA-FL",2021 W27,245,,,,,,,5449066,4.5,,,,,,
"USA-FL",2021 W28,271,,,,,,,5450018,5,,,,,,
"USA-FL",2021 W29,280,,,,,,,5450970,5.1,,,,,,
"USA-FL",2021 W30,370,,,,,,,5451923,6.8,,,,,,
"USA-FL",2021 W31,382,,,,,,,5452875,7,,,,,,
"USA-FL",2021 W32,443,,,,,,,5453827,8.1,,,,,,
"USA-FL",2021 W33,429,,,,,,,5454780,7.9,,,,,,
"USA-FL",2021 W34,493,,,,,,,5455732,9,,,,,,
"USA-FL",2021 W35,458,,,,,,,5456685,8.4,,,,,,
"USA-FL",2021 W36,416,,,,,,,5457637,7.6,,,,,,
"USA-FL",2021 W37,364,,,,,,,5458589,6.7,,,,,,
"USA-FL",2021 W38,369,,,,,,,5459542,6.8,,,,,,
"USA-FL",2021 W39,327,,,,,,,5460494,6,,,,,,
"USA-FL",2021 W40,286,,,,,,,5461446,5.2,,,,,,
"USA-FL",2021 W41,314,,,,,,,5462399,5.7,,,,,,
"USA-FL",2021 W42,277,,,,,,,5463351,5.1,,,,,,
"USA-FL",2021 W43,256,,,,,,,5464303,4.7,,,,,,
"USA-FL",2021 W44,261,,,,,,,5465256,4.8,,,,,,
"USA-FL",2021 W45,259,,,,,,,5466208,4.7,,,,,,
"USA-FL",2021 W46,266,,,,,,,5467161,4.9,,,,,,
"USA-FL",2021 W47,258,,,,,,,5468113,4.7,,,,,,
"USA-FL",2021 W48,255,,,,,,,5469065,4.7,,,,,,
"USA-FL",2021 W49,247,,,,,,,5470018,4.5,,,,,,
"USA-FL",2021 W50,263,,,,,,,5470970,4.8,,,,,,
"USA-FL",2021 W51,233,,,,,,,5471922,4.3,,,,,,
"USA-FL",2021 W52,293,,,,,,,5472875,5.4,,,,,,
"USA-FL",2022 W01,250,,,,,,,5473827,4.6,,,,,,
"USA-FL",2022 W02,267,,,,,,,5474780,4.9,,,,,,
"USA-FL",2022 W03,260,,,,,,,5475732,4.7,,,,,,
"USA-FL",2022 W04,249,,,,,,,5476684,4.5,,,,,,
"USA-FL",2022 W05,272,,,,,,,5477637,5,,,,,,
"USA-FL",2022 W06,266,,,,,,,5478589,4.9,,,,,,
"USA-FL",2022 W07,259,,,,,,,5479542,4.7,,,,,,
"USA-FL",2022 W08,231,,,,,,,5480494,4.2,,,,,,
"USA-FL",2022 W09,244,,,,,,,5481446,4.5,,,,,,
"USA-FL",2022 W10,298,,,,,,,5482399,5.4,,,,,,
"USA-FL",2022 W11,270,,,,,,,5483351,4.9,,,,,,
"USA-FL",2022 W12,241,,,,,,,5484304,4.4,,,,,,
"USA-FL",2022 W13,258,,,,,,,5485256,4.7,,,,,,
"USA-FL",2022 W14,208,,,,,,,5486208,3.8,,,,,,
"USA-FL",2022 W15,256,,,,,,,5487161,4.7,,,,,,
"USA-FL",2022 W16,231,,,,,,,5488113,4.2,,,,,,
"USA-FL",2022 W17,243,,,,,,,5489066,4.4,,,,,,
"USA-FL",2022 W18,239,,,,,,,5490018,4.4,,,,,,
"USA-FL",2022 W19,226,,,,,,,5490970,4.1,,,,,,
"USA-FL",2022 W20,237,,,,,,,5491923,4.3,,,,,,
"USA-FL",2022 W21,244,,,,,,,5492875,4.4,,,,,,
"USA-FL",2022 W22,243,,,,,,,5493828,4.4,,,,,,
"USA-FL",2022 W23,255,,,,,,,5494780,4.6,,,,,,
"USA-FL",2022 W24,239,,,,,,,5495732,4.3,,,,,,
"USA-FL",2022 W25,241,,,,,,,5496685,4.4,,,,,,
"USA-FL",2022 W26,217,,,,,,,5497637,3.9,,,,,,
"USA-FL",2022 W27,212,,,,,,,5498590,3.9,,,,,,
"USA-FL",2022 W28,251,,,,,,,5499542,4.6,,,,,,
"USA-FL",2022 W29,231,,,,,,,5500494,4.2,,,,,,
"USA-FL",2022 W30,223,,,,,,,5501447,4.1,,,,,,
"USA-FL",2022 W31,226,,,,,,,5502399,4.1,,,,,,
"USA-FL",2022 W32,221,,,,,,,5503352,4,,,,,,
"USA-FL",2022 W33,253,,,,,,,5504304,4.6,,,,,,
"USA-FL",2022 W34,228,,,,,,,5505256,4.1,,,,,,
"USA-FL",2022 W35,252,,,,,,,5506209,4.6,,,,,,
"USA-FL",2022 W36,220,,,,,,,5507161,4,,,,,,
"USA-FL",2022 W37,205,,,,,,,5508114,3.7,,,,,,
"USA-FL",2022 W38,252,,,,,,,5509066,4.6,,,,,,
"USA-FL",2022 W39,206,,,,,,,5510018,3.7,,,,,,
"USA-FL",2022 W40,213,,,,,,,5510971,3.9,,,,,,
"USA-FL",2022 W41,218,,,,,,,5511923,4,,,,,,
"USA-FL",2022 W42,211,,,,,,,5512876,3.8,,,,,,
"USA-FL",2022 W43,249,,,,,,,5513828,4.5,,,,,,
"USA-FL",2022 W44,248,,,,,,,5514780,4.5,,,,,,
"USA-FL",2022 W45,222,,,,,,,5515733,4,,,,,,
"USA-FL",2022 W46,222,,,,,,,5516685,4,,,,,,
"USA-FL",2022 W47,228,,,,,,,5517638,4.1,,,,,,
"USA-FL",2022 W48,202,,,,,,,5518590,3.7,,,,,,
"USA-FL",2022 W49,258,,,,,,,5519542,4.7,,,,,,
"USA-FL",2022 W50,239,,,,,,,5520495,4.3,,,,,,
"USA-FL",2022 W51,280,,,,,,,5521447,5.1,,,,,,
"USA-FL",2022 W52,231,,,,,,,5522400,4.2,,,,,,
"USA-FL",2023 W01,230,,,,,,,5523352,4.2,,,,,,
"USA-FL",2023 W02,224,,,,,,,5524304,4.1,,,,,,
"USA-FL",2023 W03,247,,,,,,,5525257,4.5,,,,,,
"USA-FL",2023 W04,219,,,,,,,5526209,4,,,,,,
"USA-FL",2023 W05,208,,,,,,,5527162,3.8,,,,,,
"USA-FL",2023 W06,227,,,,,,,5528114,4.1,,,,,,
"USA-FL",2023 W07,224,,,,,,,5529066,4.1,,,,,,
"USA-FL",2023 W08,245,,,,,,,5530019,4.4,,,,,,
"USA-FL",2023 W09,224,,,,,,,5530971,4,,,,,,
"USA-FL",2023 W10,227,,,,,,,5531924,4.1,,,,,,
"USA-FL",2023 W11,227,,,,,,,5532876,4.1,,,,,,
"USA-FL",2023 W12,224,,,,,,,5533828,4,,,,,,
"USA-FL",2023 W13,249,,,,,,,5534781,4.5,,,,,,
"USA-FL",2023 W14,239,,,,,,,5535733,4.3,,,,,,
"USA-FL",2023 W15,235,,,,,,,5536685,4.2,,,,,,
"USA-FL",2023 W16,235,,,,,,,5537638,4.2,,,,,,
"USA-FL",2023 W17,220,,,,,,,5538590,4,,,,,,
"USA-FL",2023 W18,220,,,,,,,5539543,4,,,,,,
"USA-FL",2023 W19,201,,,,,,,5540495,3.6,,,,,,
"USA-FL",2023 W20,250,,,,,,,5541447,4.5,,,,,,
"USA-FL",2023 W21,248,,,,,,,5542400,4.5,,,,,,
"USA-FL",2023 W22,228,,,,,,,5543352,4.1,,,,,,
"USA-FL",2023 W23,207,,,,,,,5544304,3.7,,,,,,
"USA-FL",2023 W24,196,,,,,,,5545257,3.5,,,,,,
"USA-FL",2023 W25,233,,,,,,,5546209,4.2,,,,,,
"USA-FL",2023 W26,228,,,,,,,5547162,4.1,,,,,,
"USA-FL",2023 W27,252,,,,,,,5548114,4.5,,,,,,
"USA-FL",2023 W28,217,,,,,,,5549066,3.9,,,,,,
"USA-FL",2023 W29,210,,,,,,,5550019,3.8,,,,,,
"USA-FL",2023 W30,220,,,,,,,5550971,4,,,,,,
"USA-FL",2023 W31,179,,,,,,,5551924,3.2,,,,,,
"USA-FL",2023 W32,168,,,,,,,5552876,3,,,,,,
"USA-IL",2017 W01,83,,,,,,,3401927,2.4,,,,,,
"USA-IL",2017 W02,88,,,,,,,3401769,2.6,,,,,,
"USA-IL",2017 W03,98,,,,,,,3401612,2.9,,,,,,
"USA-IL",2017 W04,71,,,,,,,3401455,2.1,,,,,,
"USA-IL",2017 W05,88,,,,,,,3401298,2.6,,,,,,
"USA-IL",2017 W06,86,,,,,,,3401141,2.5,,,,,,
"USA-IL",2017 W07,94,,,,,,,3400984,2.8,,,,,,
"USA-IL",2017 W08,89,,,,,,,3400827,2.6,,,,,,
"USA-IL",2017 W09,79,,,,,,,3400670,2.3,,,,,,
"USA-IL",2017 W10,89,,,,,,,3400513,2.6,,,,,,
"USA-IL",2017 W11,78,,,,,,,3400356,2.3,,,,,,
"USA-IL",2017 W12,95,,,,,,,3400199,2.8,,,,,,
"USA-IL",2017 W13,94,,,,,,,3400042,2.8,,,,,,
"USA-IL",2017 W14,109,,,,,,,3399885,3.2,,,,,,
"USA-IL",2017 W15,98,,,,,,,3399728,2.9,,,,,,
"USA-IL",2017 W16,86,,,,,,,3399571,2.5,,,,,,
"USA-IL",2017 W17,89,,,,,,,3399413,2.6,,,,,,
"USA-IL",2017 W18,79,,,,,,,3399256,2.3,,,,,,
"USA-IL",2017 W19,92,,,,,,,3399099,2.7,,,,,,
"USA-IL",2017 W20,89,,,,,,,3398942,2.6,,,,,,
"USA-IL",2017 W21,98,,,,,,,3398785,2.9,,,,,,
"USA-IL",2017 W22,107,,,,,,,3398628,3.1,,,,,,
"USA-IL",2017 W23,89,,,,,,,3398471,2.6,,,,,,
"USA-IL",2017 W24,109,,,,,,,3398314,3.2,,,,,,
"USA-IL",2017 W25,79,,,,,,,3398157,2.3,,,,,,
"USA-IL",2017 W26,101,,,,,,,3398000,3,,,,,,
"USA-IL",2017 W27,104,,,,,,,3397843,3.1,,,,,,
"USA-IL",2017 W28,113,,,,,,,3397686,3.3,,,,,,
"USA-IL",2017 W29,110,,,,,,,3397529,3.2,,,,,,
"USA-IL",2017 W30,100,,,,,,,3397372,2.9,,,,,,
"USA-IL",2017 W31,93,,,,,,,3397215,2.7,,,,,,
"USA-IL",2017 W32,117,,,,,,,3397057,3.4,,,,,,
"USA-IL",2017 W33,113,,,,,,,3396900,3.3,,,,,,
"USA-IL",2017 W34,93,,,,,,,3396743,2.7,,,,,,
"USA-IL",2017 W35,108,,,,,,,3396586,3.2,,,,,,
"USA-IL",2017 W36,108,,,,,,,3396429,3.2,,,,,,
"USA-IL",2017 W37,105,,,,,,,3396272,3.1,,,,,,
"USA-IL",2017 W38,106,,,,,,,3396115,3.1,,,,,,
"USA-IL",2017 W39,93,,,,,,,3395958,2.7,,,,,,
"USA-IL",2017 W40,106,,,,,,,3395801,3.1,,,,,,
"USA-IL",2017 W41,76,,,,,,,3395644,2.2,,,,,,
"USA-IL",2017 W42,91,,,,,,,3395487,2.7,,,,,,
"USA-IL",2017 W43,97,,,,,,,3395330,2.9,,,,,,
"USA-IL",2017 W44,93,,,,,,,3395173,2.7,,,,,,
"USA-IL",2017 W45,99,,,,,,,3395016,2.9,,,,,,
"USA-IL",2017 W46,105,,,,,,,3394858,3.1,,,,,,
"USA-IL",2017 W47,83,,,,,,,3394701,2.4,,,,,,
"USA-IL",2017 W48,88,,,,,,,3394544,2.6,,,,,,
"USA-IL",2017 W49,78,,,,,,,3394387,2.3,,,,,,
"USA-IL",2017 W50,76,,,,,,,3394230,2.2,,,,,,
"USA-IL",2017 W51,91,,,,,,,3394073,2.7,,,,,,
"USA-IL",2017 W52,95,,,,,,,3393916,2.8,,,,,,
"USA-IL",2018 W01,110,,,,,,,3393759,3.2,,,,,,
"USA-IL",2018 W02,102,,,,,,,3393588,3,,,,,,
"USA-IL",2018 W03,105,,,,,,,3393417,3.1,,,,,,
"USA-IL",2018 W04,95,,,,,,,3393245,2.8,,,,,,
"USA-IL",2018 W05,108,,,,,,,3393074,3.2,,,,,,
"USA-IL",2018 W06,91,,,,,,,3392903,2.7,,,,,,
"USA-IL",2018 W07,105,,,,,,,3392732,3.1,,,,,,
"USA-IL",2018 W08,109,,,,,,,3392560,3.2,,,,,,
"USA-IL",2018 W09,85,,,,,,,3392389,2.5,,,,,,
"USA-IL",2018 W10,90,,,,,,,3392218,2.7,,,,,,
"USA-IL",2018 W11,100,,,,,,,3392047,2.9,,,,,,
"USA-IL",2018 W12,84,,,,,,,3391876,2.5,,,,,,
"USA-IL",2018 W13,66,,,,,,,3391704,1.9,,,,,,
"USA-IL",2018 W14,95,,,,,,,3391533,2.8,,,,,,
"USA-IL",2018 W15,92,,,,,,,3391362,2.7,,,,,,
"USA-IL",2018 W16,99,,,,,,,3391191,2.9,,,,,,
"USA-IL",2018 W17,89,,,,,,,3391019,2.6,,,,,,
"USA-IL",2018 W18,98,,,,,,,3390848,2.9,,,,,,
"USA-IL",2018 W19,89,,,,,,,3390677,2.6,,,,,,
"USA-IL",2018 W20,84,,,,,,,3390506,2.5,,,,,,
"USA-IL",2018 W21,85,,,,,,,3390335,2.5,,,,,,
"USA-IL",2018 W22,101,,,,,,,3390163,3,,,,,,
"USA-IL",2018 W23,105,,,,,,,3389992,3.1,,,,,,
"USA-IL",2018 W24,91,,,,,,,3389821,2.7,,,,,,
"USA-IL",2018 W25,80,,,,,,,3389650,2.4,,,,,,
"USA-IL",2018 W26,92,,,,,,,3389478,2.7,,,,,,
"USA-IL",2018 W27,127,,,,,,,3389307,3.7,,,,,,
"USA-IL",2018 W28,114,,,,,,,3389136,3.4,,,,,,
"USA-IL",2018 W29,92,,,,,,,3388965,2.7,,,,,,
"USA-IL",2018 W30,98,,,,,,,3388794,2.9,,,,,,
"USA-IL",2018 W31,90,,,,,,,3388622,2.7,,,,,,
"USA-IL",2018 W32,90,,,,,,,3388451,2.7,,,,,,
"USA-IL",2018 W33,104,,,,,,,3388280,3.1,,,,,,
"USA-IL",2018 W34,96,,,,,,,3388109,2.8,,,,,,
"USA-IL",2018 W35,92,,,,,,,3387937,2.7,,,,,,
"USA-IL",2018 W36,112,,,,,,,3387766,3.3,,,,,,
"USA-IL",2018 W37,93,,,,,,,3387595,2.7,,,,,,
"USA-IL",2018 W38,116,,,,,,,3387424,3.4,,,,,,
"USA-IL",2018 W39,90,,,,,,,3387253,2.7,,,,,,
"USA-IL",2018 W40,107,,,,,,,3387081,3.2,,,,,,
"USA-IL",2018 W41,104,,,,,,,3386910,3.1,,,,,,
"USA-IL",2018 W42,105,,,,,,,3386739,3.1,,,,,,
"USA-IL",2018 W43,99,,,,,,,3386568,2.9,,,,,,
"USA-IL",2018 W44,80,,,,,,,3386396,2.4,,,,,,
"USA-IL",2018 W45,80,,,,,,,3386225,2.4,,,,,,
"USA-IL",2018 W46,87,,,,,,,3386054,2.6,,,,,,
"USA-IL",2018 W47,93,,,,,,,3385883,2.7,,,,,,
"USA-IL",2018 W48,89,,,,,,,3385712,2.6,,,,,,
"USA-IL",2018 W49,95,,,,,,,3385540,2.8,,,,,,
"USA-IL",2018 W50,93,,,,,,,3385369,2.7,,,,,,
"USA-IL",2018 W51,92,,,,,,,3385198,2.7,,,,,,
"USA-IL",2018 W52,87,,,,,,,3385027,2.6,,,,,,
"USA-IL",2019 W01,102,,,,,,,3384855,3,,,,,,
"USA-IL",2019 W02,111,,,,,,,3385257,3.3,,,,,,
"USA-IL",2019 W03,89,,,,,,,3385754,2.6,,,,,,
"USA-IL",2019 W04,81,,,,,,,3386251,2.4,,,,,,
"USA-IL",2019 W05,87,,,,,,,3386747,2.6,,,,,,
"USA-IL",2019 W06,101,,,,,,,3387244,3,,,,,,
"USA-IL",2019 W07,82,,,,,,,3387741,2.4,,,,,,
"USA-IL",2019 W08,80,,,,,,,3388238,2.4,,,,,,
"USA-IL",2019 W09,89,,,,,,,3388735,2.6,,,,,,
"USA-IL",2019 W10,110,,,,,,,3389232,3.2,,,,,,
"USA-IL",2019 W11,114,,,,,,,3389729,3.4,,,,,,
"USA-IL",2019 W12,73,,,,,,,3390226,2.2,,,,,,
"USA-IL",2019 W13,83,,,,,,,3390722,2.4,,,,,,
"USA-IL",2019 W14,83,,,,,,,3391219,2.4,,,,,,
"USA-IL",2019 W15,90,,,,,,,3391716,2.7,,,,,,
"USA-IL",2019 W16,85,,,,,,,3392213,2.5,,,,,,
"USA-IL",2019 W17,91,,,,,,,3392710,2.7,,,,,,
"USA-IL",2019 W18,97,,,,,,,3393207,2.9,,,,,,
"USA-IL",2019 W19,100,,,,,,,3393704,2.9,,,,,,
"USA-IL",2019 W20,92,,,,,,,3394200,2.7,,,,,,
"USA-IL",2019 W21,99,,,,,,,3394697,2.9,,,,,,
"USA-IL",2019 W22,108,,,,,,,3395194,3.2,,,,,,
"USA-IL",2019 W23,87,,,,,,,3395691,2.6,,,,,,
"USA-IL",2019 W24,96,,,,,,,3396188,2.8,,,,,,
"USA-IL",2019 W25,96,,,,,,,3396685,2.8,,,,,,
"USA-IL",2019 W26,122,,,,,,,3397182,3.6,,,,,,
"USA-IL",2019 W27,98,,,,,,,3397679,2.9,,,,,,
"USA-IL",2019 W28,84,,,,,,,3398175,2.5,,,,,,
"USA-IL",2019 W29,98,,,,,,,3398672,2.9,,,,,,
"USA-IL",2019 W30,95,,,,,,,3399169,2.8,,,,,,
"USA-IL",2019 W31,87,,,,,,,3399666,2.6,,,,,,
"USA-IL",2019 W32,82,,,,,,,3400163,2.4,,,,,,
"USA-IL",2019 W33,96,,,,,,,3400660,2.8,,,,,,
"USA-IL",2019 W34,118,,,,,,,3401157,3.5,,,,,,
"USA-IL",2019 W35,109,,,,,,,3401653,3.2,,,,,,
"USA-IL",2019 W36,116,,,,,,,3402150,3.4,,,,,,
"USA-IL",2019 W37,112,,,,,,,3402647,3.3,,,,,,
"USA-IL",2019 W38,81,,,,,,,3403144,2.4,,,,,,
"USA-IL",2019 W39,112,,,,,,,3403641,3.3,,,,,,
"USA-IL",2019 W40,92,,,,,,,3404138,2.7,,,,,,
"USA-IL",2019 W41,98,,,,,,,3404635,2.9,,,,,,
"USA-IL",2019 W42,105,,,,,,,3405132,3.1,,,,,,
"USA-IL",2019 W43,76,,,,,,,3405628,2.2,,,,,,
"USA-IL",2019 W44,88,,,,,,,3406125,2.6,,,,,,
"USA-IL",2019 W45,110,,,,,,,3406622,3.2,,,,,,
"USA-IL",2019 W46,89,,,,,,,3407119,2.6,,,,,,
"USA-IL",2019 W47,95,,,,,,,3407616,2.8,,,,,,
"USA-IL",2019 W48,117,,,,,,,3408113,3.4,,,,,,
"USA-IL",2019 W49,101,,,,,,,3408610,3,,,,,,
"USA-IL",2019 W50,100,,,,,,,3409106,2.9,,,,,,
"USA-IL",2019 W51,81,,,,,,,3409603,2.4,,,,,,
"USA-IL",2019 W52,108,,,,,,,3410100,3.2,,,,,,
"USA-IL",2020 W01,100,,,,,,,3410597,2.9,,,,,,
"USA-IL",2020 W02,106,,,,,,,3410386,3.1,,,,,,
"USA-IL",2020 W03,113,,,,,,,3409891,3.3,,,,,,
"USA-IL",2020 W04,103,,,,,,,3409396,3,,,,,,
"USA-IL",2020 W05,91,,,,,,,3408901,2.7,,,,,,
