"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL",2022 Sep,511,,,,,,,3377621,15.1,,,,,,
"USA-IL",2022 Oct,491,,,,,,,3377264,14.6,,,,,,
"USA-IL",2022 Nov,522,,,,,,,3376906,15.5,,,,,,
"USA-IL",2022 Dec,554,,,,,,,3376551,16.4,,,,,,
"USA-IL",2023 Jan,519,,,,,,,3376187,15.4,,,,,,
"USA-IL",2023 Feb,434,,,,,,,3375842,12.9,,,,,,
"USA-IL",2023 Mar,522,,,,,,,3375497,15.5,,,,,,
"USA-IL",2023 Apr,471,,,,,,,3375142,14,,,,,,
"USA-IL",2023 May,497,,,,,,,3374781,14.7,,,,,,
"USA-IL",2023 Jun,487,,,,,,,3374427,14.4,,,,,,
"USA-IL",2023 Jul,456,,,,,,,3374070,13.5,,,,,,
"USA-MI",2017 Jan,427,,,,,,,2431709,17.6,,,,,,
"USA-MI",2017 Feb,316,,,,,,,2433604,13,,,,,,
"USA-MI",2017 Mar,378,,,,,,,2435542,15.5,,,,,,
"USA-MI",2017 Apr,355,,,,,,,2437536,14.6,,,,,,
"USA-MI",2017 May,373,,,,,,,2439563,15.3,,,,,,
"USA-MI",2017 Jun,386,,,,,,,2441553,15.8,,,,,,
"USA-MI",2017 Jul,369,,,,,,,2443555,15.1,,,,,,
"USA-MI",2017 Aug,393,,,,,,,2445602,16.1,,,,,,
"USA-MI",2017 Sep,380,,,,,,,2447594,15.5,,,,,,
"USA-MI",2017 Oct,380,,,,,,,2449608,15.5,,,,,,
"USA-MI",2017 Nov,385,,,,,,,2451611,15.7,,,,,,
"USA-MI",2017 Dec,365,,,,,,,2453600,14.9,,,,,,
"USA-MI",2018 Jan,430,,,,,,,2455547,17.5,,,,,,
"USA-MI",2018 Feb,350,,,,,,,2457196,14.3,,,,,,
"USA-MI",2018 Mar,417,,,,,,,2458851,16.9,,,,,,
"USA-MI",2018 Apr,391,,,,,,,2460573,15.9,,,,,,
"USA-MI",2018 May,355,,,,,,,2462295,14.4,,,,,,
"USA-MI",2018 Jun,368,,,,,,,2464000,14.9,,,,,,
"USA-MI",2018 Jul,416,,,,,,,2465726,16.9,,,,,,
"USA-MI",2018 Aug,387,,,,,,,2467467,15.7,,,,,,
"USA-MI",2018 Sep,367,,,,,,,2469174,14.9,,,,,,
"USA-MI",2018 Oct,381,,,,,,,2470911,15.4,,,,,,
"USA-MI",2018 Nov,371,,,,,,,2472614,15,,,,,,
"USA-MI",2018 Dec,364,,,,,,,2474329,14.7,,,,,,
"USA-MI",2019 Jan,349,,,,,,,2476262,14.1,,,,,,
"USA-MI",2019 Feb,332,,,,,,,2478342,13.4,,,,,,
"USA-MI",2019 Mar,394,,,,,,,2480418,15.9,,,,,,
"USA-MI",2019 Apr,346,,,,,,,2482604,13.9,,,,,,
"USA-MI",2019 May,375,,,,,,,2484753,15.1,,,,,,
"USA-MI",2019 Jun,395,,,,,,,2486902,15.9,,,,,,
"USA-MI",2019 Jul,395,,,,,,,2489089,15.9,,,,,,
"USA-MI",2019 Aug,357,,,,,,,2491264,14.3,,,,,,
"USA-MI",2019 Sep,340,,,,,,,2493432,13.6,,,,,,
"USA-MI",2019 Oct,387,,,,,,,2495599,15.5,,,,,,
"USA-MI",2019 Nov,390,,,,,,,2497746,15.6,,,,,,
"USA-MI",2019 Dec,361,,,,,,,2499919,14.4,,,,,,
"USA-MI",2020 Jan,348,,,,,,,2501797,13.9,,,,,,
"USA-MI",2020 Feb,339,,,,,,,2503164,13.5,,,,,,
"USA-MI",2020 Mar,422,,,,,,,2504533,16.9,,,,,,
"USA-MI",2020 Apr,525,,,,,,,2505916,21,,,,,,
"USA-MI",2020 May,461,,,,,,,2507291,18.4,,,,,,
"USA-MI",2020 Jun,451,,,,,,,2508693,18,,,,,,
"USA-MI",2020 Jul,490,,,,,,,2510070,19.5,,,,,,
"USA-MI",2020 Aug,456,,,,,,,2511475,18.2,,,,,,
"USA-MI",2020 Sep,440,,,,,,,2512867,17.5,,,,,,
"USA-MI",2020 Oct,478,,,,,,,2514244,19,,,,,,
"USA-MI",2020 Nov,441,,,,,,,2515633,17.5,,,,,,
"USA-MI",2020 Dec,477,,,,,,,2517023,18.9,,,,,,
"USA-MI",2021 Jan,439,,,,,,,2518590,17.4,,,,,,
"USA-MI",2021 Feb,388,,,,,,,2520354,15.4,,,,,,
"USA-MI",2021 Mar,479,,,,,,,2522123,19,,,,,,
"USA-MI",2021 Apr,551,,,,,,,2523927,21.8,,,,,,
"USA-MI",2021 May,544,,,,,,,2525743,21.5,,,,,,
"USA-MI",2021 Jun,498,,,,,,,2527570,19.7,,,,,,
"USA-MI",2021 Jul,470,,,,,,,2529375,18.6,,,,,,
"USA-MI",2021 Aug,535,,,,,,,2531232,21.1,,,,,,
"USA-MI",2021 Sep,518,,,,,,,2533048,20.5,,,,,,
"USA-MI",2021 Oct,507,,,,,,,2534852,20,,,,,,
"USA-MI",2021 Nov,548,,,,,,,2536690,21.6,,,,,,
"USA-MI",2021 Dec,629,,,,,,,2538498,24.8,,,,,,
"USA-MI",2022 Jan,579,,,,,,,2540341,22.8,,,,,,
"USA-MI",2022 Feb,405,,,,,,,2542103,15.9,,,,,,
"USA-MI",2022 Mar,475,,,,,,,2543867,18.7,,,,,,
"USA-MI",2022 Apr,411,,,,,,,2545673,16.1,,,,,,
"USA-MI",2022 May,440,,,,,,,2547500,17.3,,,,,,
"USA-MI",2022 Jun,455,,,,,,,2549316,17.9,,,,,,
"USA-MI",2022 Jul,438,,,,,,,2551120,17.2,,,,,,
"USA-MI",2022 Aug,433,,,,,,,2552991,17,,,,,,
"USA-MI",2022 Sep,447,,,,,,,2554795,17.5,,,,,,
"USA-MI",2022 Oct,444,,,,,,,2556611,17.4,,,,,,
"USA-MI",2022 Nov,412,,,,,,,2558438,16.1,,,,,,
"USA-MI",2022 Dec,458,,,,,,,2560244,17.9,,,,,,
"USA-MI",2023 Jan,469,,,,,,,2562101,18.3,,,,,,
"USA-MI",2023 Feb,374,,,,,,,2563855,14.6,,,,,,
"USA-MI",2023 Mar,454,,,,,,,2565613,17.7,,,,,,
"USA-MI",2023 Apr,429,,,,,,,2567421,16.7,,,,,,
"USA-MI",2023 May,427,,,,,,,2569260,16.6,,,,,,
"USA-MI",2023 Jun,439,,,,,,,2571064,17.1,,,,,,
"USA-MI",2023 Jul,476,,,,,,,2572879,18.5,,,,,,
"USA-NC",2017 Jan,376,,,,,,,2610443,14.4,,,,,,
"USA-NC",2017 Feb,392,,,,,,,2612864,15,,,,,,
"USA-NC",2017 Mar,430,,,,,,,2615341,16.5,,,,,,
"USA-NC",2017 Apr,381,,,,,,,2617888,14.6,,,,,,
"USA-NC",2017 May,454,,,,,,,2620480,17.3,,,,,,
"USA-NC",2017 Jun,406,,,,,,,2623022,15.5,,,,,,
"USA-NC",2017 Jul,385,,,,,,,2625580,14.7,,,,,,
"USA-NC",2017 Aug,457,,,,,,,2628197,17.4,,,,,,
"USA-NC",2017 Sep,416,,,,,,,2630742,15.8,,,,,,
"USA-NC",2017 Oct,410,,,,,,,2633317,15.6,,,,,,
"USA-NC",2017 Nov,372,,,,,,,2635875,14.1,,,,,,
"USA-NC",2017 Dec,408,,,,,,,2638417,15.5,,,,,,
"USA-NC",2018 Jan,420,,,,,,,2641182,15.9,,,,,,
"USA-NC",2018 Feb,385,,,,,,,2643952,14.6,,,,,,
"USA-NC",2018 Mar,392,,,,,,,2646732,14.8,,,,,,
"USA-NC",2018 Apr,402,,,,,,,2649624,15.2,,,,,,
"USA-NC",2018 May,408,,,,,,,2652516,15.4,,,,,,
"USA-NC",2018 Jun,430,,,,,,,2655381,16.2,,,,,,
"USA-NC",2018 Jul,402,,,,,,,2658280,15.1,,,,,,
"USA-NC",2018 Aug,385,,,,,,,2661204,14.5,,,,,,
"USA-NC",2018 Sep,421,,,,,,,2664072,15.8,,,,,,
"USA-NC",2018 Oct,415,,,,,,,2666989,15.6,,,,,,
"USA-NC",2018 Nov,421,,,,,,,2669851,15.8,,,,,,
"USA-NC",2018 Dec,402,,,,,,,2672731,15,,,,,,
"USA-NC",2019 Jan,401,,,,,,,2673857,15,,,,,,
"USA-NC",2019 Feb,391,,,,,,,2672311,14.6,,,,,,
"USA-NC",2019 Mar,435,,,,,,,2670742,16.3,,,,,,
"USA-NC",2019 Apr,394,,,,,,,2669090,14.8,,,,,,
"USA-NC",2019 May,398,,,,,,,2667466,14.9,,,,,,
"USA-NC",2019 Jun,420,,,,,,,2665842,15.7,,,,,,
"USA-NC",2019 Jul,418,,,,,,,2664190,15.7,,,,,,
"USA-NC",2019 Aug,445,,,,,,,2662546,16.7,,,,,,
"USA-NC",2019 Sep,406,,,,,,,2660908,15.3,,,,,,
"USA-NC",2019 Oct,444,,,,,,,2659270,16.7,,,,,,
"USA-NC",2019 Nov,405,,,,,,,2657647,15.2,,,,,,
"USA-NC",2019 Dec,445,,,,,,,2656006,16.7,,,,,,
"USA-NC",2020 Jan,433,,,,,,,2656216,16.3,,,,,,
"USA-NC",2020 Feb,419,,,,,,,2659100,15.8,,,,,,
"USA-NC",2020 Mar,492,,,,,,,2662052,18.5,,,,,,
"USA-NC",2020 Apr,517,,,,,,,2665036,19.4,,,,,,
"USA-NC",2020 May,603,,,,,,,2668002,22.6,,,,,,
"USA-NC",2020 Jun,549,,,,,,,2671025,20.6,,,,,,
"USA-NC",2020 Jul,546,,,,,,,2673997,20.4,,,,,,
"USA-NC",2020 Aug,540,,,,,,,2677027,20.2,,,,,,
"USA-NC",2020 Sep,484,,,,,,,2680031,18.1,,,,,,
"USA-NC",2020 Oct,478,,,,,,,2683000,17.8,,,,,,
"USA-NC",2020 Nov,533,,,,,,,2685997,19.9,,,,,,
"USA-NC",2020 Dec,598,,,,,,,2688994,22.2,,,,,,
"USA-NC",2021 Jan,624,,,,,,,2691488,23.2,,,,,,
"USA-NC",2021 Feb,534,,,,,,,2693161,19.8,,,,,,
"USA-NC",2021 Mar,556,,,,,,,2694818,20.6,,,,,,
"USA-NC",2021 Apr,600,,,,,,,2696507,22.3,,,,,,
"USA-NC",2021 May,567,,,,,,,2698207,21,,,,,,
"USA-NC",2021 Jun,593,,,,,,,2699918,22,,,,,,
"USA-NC",2021 Jul,624,,,,,,,2701609,23.1,,,,,,
"USA-NC",2021 Aug,734,,,,,,,2703348,27.1,,,,,,
"USA-NC",2021 Sep,769,,,,,,,2705048,28.4,,,,,,
"USA-NC",2021 Oct,727,,,,,,,2706737,26.9,,,,,,
"USA-NC",2021 Nov,566,,,,,,,2708458,20.9,,,,,,
"USA-NC",2021 Dec,659,,,,,,,2710151,24.3,,,,,,
"USA-NC",2022 Jan,664,,,,,,,2711877,24.5,,,,,,
"USA-NC",2022 Feb,589,,,,,,,2713527,21.7,,,,,,
"USA-NC",2022 Mar,550,,,,,,,2715178,20.3,,,,,,
"USA-NC",2022 Apr,522,,,,,,,2716869,19.2,,,,,,
"USA-NC",2022 May,565,,,,,,,2718581,20.8,,,,,,
"USA-NC",2022 Jun,596,,,,,,,2720281,21.9,,,,,,
"USA-NC",2022 Jul,569,,,,,,,2721970,20.9,,,,,,
"USA-NC",2022 Aug,599,,,,,,,2723722,22,,,,,,
"USA-NC",2022 Sep,581,,,,,,,2725411,21.3,,,,,,
"USA-NC",2022 Oct,542,,,,,,,2727111,19.9,,,,,,
"USA-NC",2022 Nov,557,,,,,,,2728822,20.4,,,,,,
"USA-NC",2022 Dec,579,,,,,,,2730513,21.2,,,,,,
"USA-NC",2023 Jan,583,,,,,,,2732252,21.3,,,,,,
"USA-NC",2023 Feb,497,,,,,,,2733895,18.2,,,,,,
"USA-NC",2023 Mar,552,,,,,,,2735541,20.2,,,,,,
"USA-NC",2023 Apr,546,,,,,,,2737233,19.9,,,,,,
"USA-NC",2023 May,582,,,,,,,2738955,21.2,,,,,,
"USA-NC",2023 Jun,517,,,,,,,2740644,18.9,,,,,,
"USA-NC",2023 Jul,533,,,,,,,2742344,19.4,,,,,,
"USA-NY",2017 Jan,570,,,,,,,5285769,10.8,,,,,,
"USA-NY",2017 Feb,487,,,,,,,5286159,9.2,,,,,,
"USA-NY",2017 Mar,534,,,,,,,5286557,10.1,,,,,,
"USA-NY",2017 Apr,508,,,,,,,5286967,9.6,,,,,,
"USA-NY",2017 May,565,,,,,,,5287384,10.7,,,,,,
"USA-NY",2017 Jun,547,,,,,,,5287793,10.3,,,,,,
"USA-NY",2017 Jul,550,,,,,,,5288204,10.4,,,,,,
"USA-NY",2017 Aug,544,,,,,,,5288625,10.3,,,,,,
"USA-NY",2017 Sep,542,,,,,,,5289035,10.3,,,,,,
"USA-NY",2017 Oct,541,,,,,,,5289449,10.2,,,,,,
"USA-NY",2017 Nov,519,,,,,,,5289861,9.8,,,,,,
"USA-NY",2017 Dec,556,,,,,,,5290270,10.5,,,,,,
"USA-NY",2018 Jan,574,,,,,,,5290398,10.9,,,,,,
"USA-NY",2018 Feb,463,,,,,,,5290083,8.7,,,,,,
"USA-NY",2018 Mar,505,,,,,,,5289767,9.5,,,,,,
"USA-NY",2018 Apr,499,,,,,,,5289438,9.4,,,,,,
"USA-NY",2018 May,535,,,,,,,5289109,10.1,,,,,,
"USA-NY",2018 Jun,585,,,,,,,5288784,11.1,,,,,,
"USA-NY",2018 Jul,570,,,,,,,5288454,10.8,,,,,,
"USA-NY",2018 Aug,538,,,,,,,5288121,10.2,,,,,,
"USA-NY",2018 Sep,505,,,,,,,5287795,9.6,,,,,,
"USA-NY",2018 Oct,555,,,,,,,5287464,10.5,,,,,,
"USA-NY",2018 Nov,474,,,,,,,5287138,9,,,,,,
"USA-NY",2018 Dec,495,,,,,,,5286811,9.4,,,,,,
"USA-NY",2019 Jan,527,,,,,,,5292659,10,,,,,,
"USA-NY",2019 Feb,481,,,,,,,5307037,9.1,,,,,,
"USA-NY",2019 Mar,535,,,,,,,5321465,10.1,,,,,,
"USA-NY",2019 Apr,525,,,,,,,5336659,9.8,,,,,,
"USA-NY",2019 May,520,,,,,,,5351592,9.7,,,,,,
"USA-NY",2019 Jun,546,,,,,,,5366526,10.2,,,,,,
"USA-NY",2019 Jul,588,,,,,,,5381719,10.9,,,,,,
"USA-NY",2019 Aug,550,,,,,,,5396838,10.2,,,,,,
"USA-NY",2019 Sep,525,,,,,,,5411902,9.7,,,,,,
"USA-NY",2019 Oct,540,,,,,,,5426965,9.9,,,,,,
"USA-NY",2019 Nov,522,,,,,,,5441884,9.6,,,,,,
"USA-NY",2019 Dec,573,,,,,,,5456981,10.5,,,,,,
"USA-NY",2020 Jan,614,,,,,,,5462086,11.2,,,,,,
"USA-NY",2020 Feb,561,,,,,,,5452493,10.3,,,,,,
"USA-NY",2020 Mar,769,,,,,,,5442569,14.1,,,,,,
"USA-NY",2020 Apr,1306,,,,,,,5432534,24,,,,,,
"USA-NY",2020 May,865,,,,,,,5422563,15.9,,,,,,
"USA-NY",2020 Jun,695,,,,,,,5412399,12.8,,,,,,
"USA-NY",2020 Jul,699,,,,,,,5402409,12.9,,,,,,
"USA-NY",2020 Aug,709,,,,,,,5392221,13.1,,,,,,
"USA-NY",2020 Sep,696,,,,,,,5382121,12.9,,,,,,
"USA-NY",2020 Oct,695,,,,,,,5372141,12.9,,,,,,
"USA-NY",2020 Nov,659,,,,,,,5362064,12.3,,,,,,
"USA-NY",2020 Dec,711,,,,,,,5351987,13.3,,,,,,
"USA-NY",2021 Jan,778,,,,,,,5346391,14.5,,,,,,
"USA-NY",2021 Feb,639,,,,,,,5347471,11.9,,,,,,
"USA-NY",2021 Mar,717,,,,,,,5348695,13.4,,,,,,
"USA-NY",2021 Apr,665,,,,,,,5349942,12.4,,,,,,
"USA-NY",2021 May,734,,,,,,,5351197,13.7,,,,,,
"USA-NY",2021 Jun,698,,,,,,,5352461,13,,,,,,
"USA-NY",2021 Jul,713,,,,,,,5353710,13.3,,,,,,
"USA-NY",2021 Aug,805,,,,,,,5354994,15,,,,,,
"USA-NY",2021 Sep,783,,,,,,,5356249,14.6,,,,,,
"USA-NY",2021 Oct,776,,,,,,,5357497,14.5,,,,,,
"USA-NY",2021 Nov,757,,,,,,,5358768,14.1,,,,,,
"USA-NY",2021 Dec,833,,,,,,,5360018,15.5,,,,,,
"USA-NY",2022 Jan,869,,,,,,,5361293,16.2,,,,,,
"USA-NY",2022 Feb,660,,,,,,,5362511,12.3,,,,,,
"USA-NY",2022 Mar,685,,,,,,,5363731,12.8,,,,,,
"USA-NY",2022 Apr,646,,,,,,,5364980,12,,,,,,
"USA-NY",2022 May,680,,,,,,,5366243,12.7,,,,,,
"USA-NY",2022 Jun,698,,,,,,,5367499,13,,,,,,
"USA-NY",2022 Jul,720,,,,,,,5368746,13.4,,,,,,
"USA-NY",2022 Aug,757,,,,,,,5370040,14.1,,,,,,
"USA-NY",2022 Sep,729,,,,,,,5371287,13.6,,,,,,
"USA-NY",2022 Oct,728,,,,,,,5372543,13.6,,,,,,
"USA-NY",2022 Nov,763,,,,,,,5373806,14.2,,,,,,
"USA-NY",2022 Dec,736,,,,,,,5375055,13.7,,,,,,
"USA-NY",2023 Jan,724,,,,,,,5376339,13.5,,,,,,
"USA-NY",2023 Feb,622,,,,,,,5377552,11.6,,,,,,
"USA-NY",2023 Mar,675,,,,,,,5378768,12.5,,,,,,
"USA-NY",2023 Apr,638,,,,,,,5380017,11.9,,,,,,
"USA-NY",2023 May,684,,,,,,,5381289,12.7,,,,,,
"USA-NY",2023 Jun,700,,,,,,,5382537,13,,,,,,
"USA-NY",2023 Jul,713,,,,,,,5383792,13.2,,,,,,
"USA-OH",2017 Jan,644,,,,,,,2904041,22.2,,,,,,
"USA-OH",2017 Feb,573,,,,,,,2905943,19.7,,,,,,
"USA-OH",2017 Mar,597,,,,,,,2907888,20.5,,,,,,
"USA-OH",2017 Apr,586,,,,,,,2909889,20.1,,,,,,
"USA-OH",2017 May,598,,,,,,,2911924,20.5,,,,,,
"USA-OH",2017 Jun,570,,,,,,,2913921,19.6,,,,,,
"USA-OH",2017 Jul,577,,,,,,,2915930,19.8,,,,,,
"USA-OH",2017 Aug,572,,,,,,,2917985,19.6,,,,,,
"USA-OH",2017 Sep,526,,,,,,,2919984,18,,,,,,
"USA-OH",2017 Oct,541,,,,,,,2922006,18.5,,,,,,
"USA-OH",2017 Nov,546,,,,,,,2924016,18.7,,,,,,
"USA-OH",2017 Dec,560,,,,,,,2926012,19.1,,,,,,
"USA-OH",2018 Jan,525,,,,,,,2928067,17.9,,,,,,
"USA-OH",2018 Feb,458,,,,,,,2929963,15.6,,,,,,
"USA-OH",2018 Mar,505,,,,,,,2931865,17.2,,,,,,
"USA-OH",2018 Apr,479,,,,,,,2933844,16.3,,,,,,
"USA-OH",2018 May,548,,,,,,,2935823,18.7,,,,,,
"USA-OH",2018 Jun,505,,,,,,,2937783,17.2,,,,,,
"USA-OH",2018 Jul,584,,,,,,,2939767,19.9,,,,,,
"USA-OH",2018 Aug,546,,,,,,,2941768,18.5,,,,,,
"USA-OH",2018 Sep,530,,,,,,,2943730,18,,,,,,
"USA-OH",2018 Oct,531,,,,,,,2945727,18,,,,,,
"USA-OH",2018 Nov,512,,,,,,,2947685,17.4,,,,,,
"USA-OH",2018 Dec,503,,,,,,,2949656,17.1,,,,,,
"USA-OH",2019 Jan,510,,,,,,,2951804,17.3,,,,,,
"USA-OH",2019 Feb,454,,,,,,,2954023,15.4,,,,,,
"USA-OH",2019 Mar,535,,,,,,,2956235,18.1,,,,,,
"USA-OH",2019 Apr,496,,,,,,,2958566,16.8,,,,,,
"USA-OH",2019 May,511,,,,,,,2960856,17.2,,,,,,
"USA-OH",2019 Jun,536,,,,,,,2963146,18.1,,,,,,
"USA-OH",2019 Jul,581,,,,,,,2965476,19.6,,,,,,
"USA-OH",2019 Aug,558,,,,,,,2967795,18.8,,,,,,
"USA-OH",2019 Sep,482,,,,,,,2970105,16.2,,,,,,
"USA-OH",2019 Oct,532,,,,,,,2972416,17.9,,,,,,
"USA-OH",2019 Nov,540,,,,,,,2974704,18.2,,,,,,
"USA-OH",2019 Dec,593,,,,,,,2977019,19.9,,,,,,
"USA-OH",2020 Jan,527,,,,,,,2979056,17.7,,,,,,
"USA-OH",2020 Feb,503,,,,,,,2980597,16.9,,,,,,
"USA-OH",2020 Mar,591,,,,,,,2982140,19.8,,,,,,
"USA-OH",2020 Apr,622,,,,,,,2983701,20.8,,,,,,
"USA-OH",2020 May,678,,,,,,,2985252,22.7,,,,,,
"USA-OH",2020 Jun,647,,,,,,,2986832,21.7,,,,,,
"USA-OH",2020 Jul,670,,,,,,,2988386,22.4,,,,,,
"USA-OH",2020 Aug,640,,,,,,,2989970,21.4,,,,,,
"USA-OH",2020 Sep,592,,,,,,,2991541,19.8,,,,,,
"USA-OH",2020 Oct,622,,,,,,,2993093,20.8,,,,,,
"USA-OH",2020 Nov,658,,,,,,,2994661,22,,,,,,
"USA-OH",2020 Dec,663,,,,,,,2996228,22.1,,,,,,
"USA-OH",2021 Jan,704,,,,,,,2997961,23.5,,,,,,
"USA-OH",2021 Feb,552,,,,,,,2999867,18.4,,,,,,
"USA-OH",2021 Mar,647,,,,,,,3001779,21.6,,,,,,
"USA-OH",2021 Apr,673,,,,,,,3003728,22.4,,,,,,
"USA-OH",2021 May,676,,,,,,,3005689,22.5,,,,,,
"USA-OH",2021 Jun,625,,,,,,,3007663,20.8,,,,,,
"USA-OH",2021 Jul,682,,,,,,,3009614,22.7,,,,,,
"USA-OH",2021 Aug,730,,,,,,,3011620,24.2,,,,,,
"USA-OH",2021 Sep,795,,,,,,,3013581,26.4,,,,,,
"USA-OH",2021 Oct,776,,,,,,,3015530,25.7,,,,,,
"USA-OH",2021 Nov,747,,,,,,,3017516,24.8,,,,,,
"USA-OH",2021 Dec,786,,,,,,,3019469,26,,,,,,
"USA-OH",2022 Jan,761,,,,,,,3021460,25.2,,,,,,
"USA-OH",2022 Feb,573,,,,,,,3023364,18.9,,,,,,
"USA-OH",2022 Mar,612,,,,,,,3025269,20.2,,,,,,
"USA-OH",2022 Apr,538,,,,,,,3027220,17.8,,,,,,
"USA-OH",2022 May,565,,,,,,,3029194,18.7,,,,,,
"USA-OH",2022 Jun,583,,,,,,,3031156,19.2,,,,,,
"USA-OH",2022 Jul,625,,,,,,,3033105,20.6,,,,,,
"USA-OH",2022 Aug,649,,,,,,,3035125,21.4,,,,,,
"USA-OH",2022 Sep,546,,,,,,,3037074,18,,,,,,
"USA-OH",2022 Oct,609,,,,,,,3039036,20,,,,,,
"USA-OH",2022 Nov,566,,,,,,,3041010,18.6,,,,,,
"USA-OH",2022 Dec,650,,,,,,,3042961,21.4,,,,,,
"USA-OH",2023 Jan,616,,,,,,,3044967,20.2,,,,,,
"USA-OH",2023 Feb,519,,,,,,,3046862,17,,,,,,
"USA-OH",2023 Mar,540,,,,,,,3048761,17.7,,,,,,
"USA-OH",2023 Apr,564,,,,,,,3050714,18.5,,,,,,
"USA-OH",2023 May,613,,,,,,,3052700,20.1,,,,,,
"USA-OH",2023 Jun,560,,,,,,,3054649,18.3,,,,,,
"USA-OH",2023 Jul,612,,,,,,,3056611,20,,,,,,
"USA-PA",2017 Jan,559,,,,,,,3168416,17.7,,,,,,
"USA-PA",2017 Feb,549,,,,,,,3170625,17.3,,,,,,
"USA-PA",2017 Mar,611,,,,,,,3172885,19.3,,,,,,
"USA-PA",2017 Apr,552,,,,,,,3175208,17.4,,,,,,
"USA-PA",2017 May,579,,,,,,,3177572,18.2,,,,,,
"USA-PA",2017 Jun,557,,,,,,,3179891,17.5,,,,,,
"USA-PA",2017 Jul,567,,,,,,,3182225,17.8,,,,,,
"USA-PA",2017 Aug,551,,,,,,,3184612,17.3,,,,,,
"USA-PA",2017 Sep,550,,,,,,,3186933,17.3,,,,,,
"USA-PA",2017 Oct,509,,,,,,,3189282,16,,,,,,
"USA-PA",2017 Nov,531,,,,,,,3191616,16.6,,,,,,
"USA-PA",2017 Dec,535,,,,,,,3193935,16.8,,,,,,
"USA-PA",2018 Jan,504,,,,,,,3196160,15.8,,,,,,
"USA-PA",2018 Feb,422,,,,,,,3197974,13.2,,,,,,
"USA-PA",2018 Mar,521,,,,,,,3199795,16.3,,,,,,
"USA-PA",2018 Apr,527,,,,,,,3201689,16.5,,,,,,
"USA-PA",2018 May,582,,,,,,,3203584,18.2,,,,,,
"USA-PA",2018 Jun,528,,,,,,,3205460,16.5,,,,,,
"USA-PA",2018 Jul,547,,,,,,,3207359,17.1,,,,,,
"USA-PA",2018 Aug,530,,,,,,,3209274,16.5,,,,,,
"USA-PA",2018 Sep,542,,,,,,,3211152,16.9,,,,,,
"USA-PA",2018 Oct,547,,,,,,,3213063,17,,,,,,
"USA-PA",2018 Nov,496,,,,,,,3214937,15.4,,,,,,
"USA-PA",2018 Dec,491,,,,,,,3216824,15.3,,,,,,
"USA-PA",2019 Jan,487,,,,,,,3219932,15.1,,,,,,
"USA-PA",2019 Feb,445,,,,,,,3224553,13.8,,,,,,
"USA-PA",2019 Mar,485,,,,,,,3229178,15,,,,,,
"USA-PA",2019 Apr,530,,,,,,,3234048,16.4,,,,,,
"USA-PA",2019 May,513,,,,,,,3238835,15.8,,,,,,
"USA-PA",2019 Jun,475,,,,,,,3243622,14.6,,,,,,
"USA-PA",2019 Jul,539,,,,,,,3248493,16.6,,,,,,
"USA-PA",2019 Aug,509,,,,,,,3253339,15.7,,,,,,
"USA-PA",2019 Sep,529,,,,,,,3258168,16.2,,,,,,
"USA-PA",2019 Oct,501,,,,,,,3262996,15.3,,,,,,
"USA-PA",2019 Nov,527,,,,,,,3267778,16.1,,,,,,
"USA-PA",2019 Dec,543,,,,,,,3272618,16.6,,,,,,
"USA-PA",2020 Jan,550,,,,,,,3276234,16.8,,,,,,
"USA-PA",2020 Feb,479,,,,,,,3277918,14.6,,,,,,
"USA-PA",2020 Mar,541,,,,,,,3279579,16.5,,,,,,
"USA-PA",2020 Apr,596,,,,,,,3281259,18.2,,,,,,
"USA-PA",2020 May,624,,,,,,,3282927,19,,,,,,
"USA-PA",2020 Jun,605,,,,,,,3284629,18.4,,,,,,
"USA-PA",2020 Jul,668,,,,,,,3286301,20.3,,,,,,
"USA-PA",2020 Aug,560,,,,,,,3288006,17,,,,,,
"USA-PA",2020 Sep,612,,,,,,,3289697,18.6,,,,,,
"USA-PA",2020 Oct,552,,,,,,,3291367,16.8,,,,,,
"USA-PA",2020 Nov,575,,,,,,,3293054,17.5,,,,,,
"USA-PA",2020 Dec,632,,,,,,,3294741,19.2,,,,,,
"USA-PA",2021 Jan,594,,,,,,,3296833,18,,,,,,
"USA-PA",2021 Feb,568,,,,,,,3299431,17.2,,,,,,
"USA-PA",2021 Mar,591,,,,,,,3302041,17.9,,,,,,
"USA-PA",2021 Apr,611,,,,,,,3304702,18.5,,,,,,
"USA-PA",2021 May,671,,,,,,,3307380,20.3,,,,,,
"USA-PA",2021 Jun,594,,,,,,,3310075,17.9,,,,,,
"USA-PA",2021 Jul,625,,,,,,,3312738,18.9,,,,,,
"USA-PA",2021 Aug,650,,,,,,,3315477,19.6,,,,,,
"USA-PA",2021 Sep,693,,,,,,,3318155,20.9,,,,,,
"USA-PA",2021 Oct,701,,,,,,,3320816,21.1,,,,,,
"USA-PA",2021 Nov,693,,,,,,,3323529,20.9,,,,,,
"USA-PA",2021 Dec,723,,,,,,,3326195,21.7,,,,,,
"USA-PA",2022 Jan,729,,,,,,,3328914,21.9,,,,,,
"USA-PA",2022 Feb,527,,,,,,,3331513,15.8,,,,,,
