"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-BW",2016 Q4,3794,8810579,43.1,3729,3559,3899,65,235,-105,42.77,40.6,44.94,0.33,2.5,-1.84
"DEU-BW",2017 Q1,3900,8818688,44.2,3936,3765,4106,-36,135,-206,44.56,42.39,46.74,-0.36,1.81,-2.54
"DEU-BW",2017 Q2,3602,8823950,40.8,3701,3530,3871,-99,72,-269,42.08,39.91,44.26,-1.28,0.89,-3.46
"DEU-BW",2017 Q3,3625,8829270,41.1,3678,3508,3849,-53,117,-224,41.66,39.48,43.83,-0.56,1.62,-2.73
"DEU-BW",2017 Q4,3786,8834619,42.9,3749,3579,3920,37,207,-134,42.72,40.55,44.9,0.18,2.35,-2
"DEU-BW",2018 Q1,4122,8837733,46.6,3956,3784,4129,166,338,-7,44.52,42.33,46.7,2.08,4.27,-0.1
"DEU-BW",2018 Q2,3692,8838568,41.8,3721,3549,3893,-29,143,-201,42.04,39.85,44.22,-0.24,1.95,-2.42
"DEU-BW",2018 Q3,3680,8839412,41.6,3699,3526,3871,-19,154,-191,41.61,39.43,43.8,-0.01,2.17,-2.2
"DEU-BW",2018 Q4,3736,8840261,42.3,3770,3598,3942,-34,138,-206,42.68,40.49,44.86,-0.38,1.81,-2.56
"DEU-BW",2019 Q1,3974,8837671,45,3977,3802,4152,-3,172,-178,44.47,42.28,46.67,0.53,2.72,-1.67
"DEU-BW",2019 Q2,3694,8831532,41.8,3741,3566,3916,-47,128,-222,41.99,39.8,44.19,-0.19,2,-2.39
"DEU-BW",2019 Q3,3629,8825325,41.1,3719,3544,3894,-90,85,-265,41.57,39.37,43.76,-0.47,1.73,-2.66
"DEU-BW",2019 Q4,3718,8819084,42.2,3790,3615,3965,-72,103,-247,42.63,40.44,44.83,-0.43,1.76,-2.63
"DEU-BW",2020 Q1,3766,8814793,42.7,3997,3819,4175,-231,-53,-409,44.43,42.22,46.64,-1.73,0.48,-3.94
"DEU-BW",2020 Q2,3646,8812495,41.4,3762,3583,3940,-116,63,-294,41.95,39.74,44.16,-0.55,1.66,-2.76
"DEU-BW",2020 Q3,3622,8810183,41.1,3739,3561,3918,-117,61,-296,41.52,39.31,43.73,-0.42,1.79,-2.63
"DEU-BW",2020 Q4,3829,8807860,43.5,3811,3632,3989,18,197,-160,42.59,40.38,44.8,0.91,3.12,-1.3
"DEU-BW",2021 Q1,3775,8821143,42.8,4017,3835,4200,-242,-60,-425,44.38,42.16,46.61,-1.58,0.64,-3.81
"DEU-BW",2021 Q2,3873,8850548,43.8,3782,3600,3965,91,273,-92,41.9,39.68,44.13,1.9,4.12,-0.33
"DEU-BW",2021 Q3,3679,8880277,41.4,3760,3577,3942,-81,102,-263,41.47,39.25,43.7,-0.07,2.15,-2.3
"DEU-BW",2021 Q4,4336,8910169,48.7,3831,3649,4014,505,687,322,42.54,40.32,44.77,6.16,8.38,3.93
"DEU-BW",2022 Q1,3907,8927958,43.8,4038,3850,4225,-131,57,-318,44.34,42.09,46.58,-0.54,1.71,-2.78
"DEU-BW",2022 Q2,3803,8933410,42.6,3803,3615,3990,0,188,-187,41.86,39.61,44.1,0.74,2.99,-1.5
"DEU-BW",2022 Q3,3863,8938922,43.2,3780,3593,3968,83,270,-105,41.43,39.19,43.67,1.77,4.01,-0.47
"DEU-BW",2022 Q4,4092,8944464,45.8,3851,3664,4039,241,428,53,42.5,40.25,44.74,3.3,5.55,1.06
"DEU-BW",2023 Q1,4024,8949946,45,4058,3865,4251,-34,159,-227,44.29,42.03,46.55,0.71,2.97,-1.55
"DEU-BW",2023 Q2,3662,8955398,40.9,3823,3630,4016,-161,32,-354,41.81,39.55,44.07,-0.91,1.35,-3.17
"DEU-BY",2000 Q2,5633,10264039,54.9,,,,,,,,,,,,
"DEU-BY",2000 Q3,5801,10276392,56.4,,,,,,,,,,,,
"DEU-BY",2000 Q4,5775,10288813,56.1,,,,,,,,,,,,
"DEU-BY",2001 Q1,5825,10295862,56.6,,,,,,,,,,,,
"DEU-BY",2001 Q2,5651,10297431,54.9,,,,,,,,,,,,
"DEU-BY",2001 Q3,5749,10299017,55.8,,,,,,,,,,,,
"DEU-BY",2001 Q4,5781,10300611,56.1,,,,,,,,,,,,
"DEU-BY",2002 Q1,5852,10298453,56.8,,,,,,,,,,,,
"DEU-BY",2002 Q2,5708,10292424,55.5,,,,,,,,,,,,
"DEU-BY",2002 Q3,5508,10286328,53.5,,,,,,,,,,,,
"DEU-BY",2002 Q4,5687,10280200,55.3,,,,,,,,,,,,
"DEU-BY",2003 Q1,5773,10270205,56.2,,,,,,,,,,,,
"DEU-BY",2003 Q2,5431,10256179,53,,,,,,,,,,,,
"DEU-BY",2003 Q3,5491,10241998,53.6,,,,,,,,,,,,
"DEU-BY",2003 Q4,5403,10227740,52.8,,,,,,,,,,,,
"DEU-BY",2004 Q1,5333,10214284,52.2,,,,,,,,,,,,
"DEU-BY",2004 Q2,5181,10201648,50.8,,,,,,,,,,,,
"DEU-BY",2004 Q3,5140,10188942,50.5,,,,,,,,,,,,
"DEU-BY",2004 Q4,5167,10176166,50.8,,,,,,,,,,,,
"DEU-BY",2005 Q1,5296,10165021,52.1,,,,,,,51.17,48.92,53.42,0.93,3.18,-1.32
"DEU-BY",2005 Q2,5023,10155486,49.5,,,,,,,48.78,46.52,51.03,0.72,2.98,-1.53
"DEU-BY",2005 Q3,4941,10145846,48.7,,,,,,,48.2,45.94,50.45,0.5,2.76,-1.75
"DEU-BY",2005 Q4,5088,10136154,50.2,,,,,,,49.24,46.99,51.5,0.96,3.21,-1.3
"DEU-BY",2006 Q1,5107,10130598,50.4,,,,,,,50.79,48.54,53.03,-0.39,1.86,-2.63
"DEU-BY",2006 Q2,4873,10129261,48.1,,,,,,,48.39,46.15,50.63,-0.29,1.95,-2.53
"DEU-BY",2006 Q3,4914,10127910,48.5,,,,,,,47.81,45.57,50.05,0.69,2.93,-1.55
"DEU-BY",2006 Q4,4984,10126551,49.2,,,,,,,48.86,46.62,51.1,0.34,2.58,-1.9
"DEU-BY",2007 Q1,4888,10122084,48.3,,,,,,,50.4,48.17,52.63,-2.1,0.13,-4.33
"DEU-BY",2007 Q2,4876,10114395,48.2,,,,,,,48.01,45.78,50.24,0.19,2.42,-2.04
"DEU-BY",2007 Q3,4750,10106622,47,,,,,,,47.43,45.2,49.66,-0.43,1.8,-2.66
"DEU-BY",2007 Q4,4914,10098806,48.7,,,,,,,48.48,46.24,50.71,0.22,2.46,-2.01
"DEU-BY",2008 Q1,4976,10090498,49.3,,,,,,,50.02,47.8,52.24,-0.72,1.5,-2.94
"DEU-BY",2008 Q2,4725,10081686,46.9,,,,,,,47.63,45.4,49.85,-0.73,1.5,-2.95
"DEU-BY",2008 Q3,4768,10072825,47.3,,,,,,,47.05,44.82,49.27,0.25,2.48,-1.97
"DEU-BY",2008 Q4,4753,10063916,47.2,,,,,,,48.09,45.87,50.32,-0.89,1.33,-3.12
"DEU-BY",2009 Q1,4908,10063229,48.8,,,,,,,49.64,47.42,51.85,-0.84,1.38,-3.05
"DEU-BY",2009 Q2,4685,10070988,46.5,,,,,,,47.24,45.03,49.46,-0.74,1.47,-2.96
"DEU-BY",2009 Q3,4581,10078834,45.5,,,,,,,46.66,44.45,48.88,-1.16,1.05,-3.38
"DEU-BY",2009 Q4,4791,10086722,47.5,,,,,,,47.71,45.49,49.93,-0.21,2.01,-2.43
"DEU-BY",2010 Q1,4719,10080394,46.8,,,,,,,49.25,47.04,51.46,-2.45,-0.24,-4.66
"DEU-BY",2010 Q2,4657,10059416,46.3,,,,,,,46.86,44.65,49.07,-0.56,1.65,-2.77
"DEU-BY",2010 Q3,4741,10038207,47.2,,,,,,,46.28,44.07,48.49,0.92,3.13,-1.29
"DEU-BY",2010 Q4,4889,10016882,48.8,,,,,,,47.33,45.11,49.54,1.47,3.69,-0.74
"DEU-BY",2011 Q1,4925,10011587,49.2,,,,,,,48.87,46.66,51.08,0.33,2.54,-1.88
"DEU-BY",2011 Q2,4772,10022739,47.6,,,,,,,46.48,44.27,48.69,1.12,3.33,-1.09
"DEU-BY",2011 Q3,4645,10034014,46.3,,,,,,,45.9,43.69,48.11,0.4,2.61,-1.81
"DEU-BY",2011 Q4,4825,10045351,48,,,,,,,46.94,44.73,49.15,1.06,3.27,-1.15
"DEU-BY",2012 Q1,4886,10057599,48.6,4976,4714,5237,-90,172,-351,48.49,46.28,50.7,0.11,2.32,-2.1
"DEU-BY",2012 Q2,4734,10070781,47,4671,4410,4933,63,324,-199,46.09,43.88,48.3,0.91,3.12,-1.3
"DEU-BY",2012 Q3,4634,10084036,46,4598,4336,4859,36,298,-225,45.51,43.3,47.72,0.49,2.7,-1.72
"DEU-BY",2012 Q4,4680,10097362,46.4,4689,4427,4950,-9,253,-270,46.56,44.35,48.77,-0.16,2.05,-2.37
"DEU-BY",2013 Q1,5099,10110069,50.4,4956,4699,5214,143,400,-115,48.1,45.89,50.31,2.3,4.51,0.09
"DEU-BY",2013 Q2,4620,10122213,45.6,4652,4394,4910,-32,226,-290,45.71,43.5,47.92,-0.11,2.1,-2.32
"DEU-BY",2013 Q3,4522,10134491,44.6,4578,4321,4836,-56,201,-314,45.13,42.92,47.34,-0.53,1.68,-2.74
"DEU-BY",2013 Q4,4631,10146836,45.6,4669,4412,4927,-38,219,-296,46.18,43.97,48.39,-0.58,1.63,-2.79
"DEU-BY",2014 Q1,4620,10167597,45.4,4937,4682,5192,-317,-62,-572,47.72,45.51,49.93,-2.32,-0.11,-4.53
"DEU-BY",2014 Q2,4587,10197127,45,4633,4378,4888,-46,209,-301,45.33,43.12,47.54,-0.33,1.88,-2.54
"DEU-BY",2014 Q3,4366,10226985,42.7,4559,4304,4814,-193,62,-448,44.75,42.54,46.96,-2.05,0.16,-4.26
"DEU-BY",2014 Q4,4750,10257005,46.3,4650,4395,4905,100,355,-155,45.79,43.58,48.01,0.51,2.72,-1.71
"DEU-BY",2015 Q1,5077,10278810,49.4,4918,4664,5171,159,413,-94,47.34,45.12,49.55,2.06,4.28,-0.15
"DEU-BY",2015 Q2,4661,10292298,45.3,4613,4360,4867,48,301,-206,44.94,42.73,47.16,0.36,2.57,-1.86
"DEU-BY",2015 Q3,4710,10305935,45.7,4540,4286,4793,170,424,-83,44.36,42.15,46.58,1.34,3.55,-0.88
"DEU-BY",2015 Q4,4653,10319646,45.1,4631,4377,4884,22,276,-231,45.41,43.19,47.63,-0.31,1.91,-2.53
"DEU-BY",2016 Q1,4911,10331101,47.5,4898,4644,5152,13,267,-241,46.95,44.73,49.18,0.55,2.77,-1.68
"DEU-BY",2016 Q2,4514,10340252,43.7,4594,4340,4848,-80,174,-334,44.56,42.34,46.78,-0.86,1.36,-3.08
"DEU-BY",2016 Q3,4591,10349453,44.4,4520,4267,4774,71,324,-183,43.98,41.76,46.2,0.42,2.64,-1.8
"DEU-BY",2016 Q4,4763,10358705,46,4611,4358,4865,152,405,-102,45.03,42.8,47.25,0.97,3.2,-1.25
"DEU-BY",2017 Q1,4962,10369571,47.9,4879,4624,5134,83,338,-172,46.57,44.34,48.8,1.33,3.56,-0.9
"DEU-BY",2017 Q2,4713,10382161,45.4,4575,4320,4830,138,393,-117,44.18,41.95,46.41,1.22,3.45,-1.01
"DEU-BY",2017 Q3,4402,10394890,42.3,4501,4246,4756,-99,156,-354,43.6,41.37,45.83,-1.3,0.93,-3.53
"DEU-BY",2017 Q4,4487,10407688,43.1,4592,4337,4847,-105,150,-360,44.64,42.41,46.88,-1.54,0.69,-3.78
"DEU-BY",2018 Q1,4957,10416044,47.6,4860,4602,5117,97,355,-160,46.19,43.95,48.43,1.41,3.65,-0.83
"DEU-BY",2018 Q2,4640,10419881,44.5,4555,4298,4813,85,342,-173,43.79,41.55,46.04,0.71,2.95,-1.54
"DEU-BY",2018 Q3,4505,10423761,43.2,4482,4224,4739,23,281,-234,43.21,40.97,45.46,-0.01,2.23,-2.26
"DEU-BY",2018 Q4,4447,10427661,42.6,4573,4315,4830,-126,132,-383,44.26,42.02,46.5,-1.66,0.58,-3.9
"DEU-BY",2019 Q1,4751,10427986,45.6,4840,4579,5102,-89,172,-351,45.8,43.55,48.06,-0.2,2.05,-2.46
"DEU-BY",2019 Q2,4361,10424635,41.8,4536,4274,4798,-175,87,-437,43.41,41.16,45.66,-1.61,0.64,-3.86
"DEU-BY",2019 Q3,4510,10421248,43.3,4462,4201,4724,48,309,-214,42.83,40.58,45.08,0.47,2.72,-1.78
"DEU-BY",2019 Q4,4557,10417842,43.7,4553,4292,4815,4,265,-258,43.88,41.62,46.13,-0.18,2.08,-2.43
"DEU-BY",2020 Q1,4971,10416879,47.7,4821,4554,5088,150,417,-117,45.42,43.15,47.69,2.28,4.55,0.01
"DEU-BY",2020 Q2,4596,10418414,44.1,4517,4250,4784,79,346,-188,43.03,40.76,45.3,1.07,3.34,-1.2
"DEU-BY",2020 Q3,4615,10419958,44.3,4443,4176,4710,172,439,-95,42.45,40.18,44.72,1.85,4.12,-0.42
"DEU-BY",2020 Q4,4889,10421510,46.9,4534,4267,4801,355,622,88,43.49,41.23,45.76,3.41,5.67,1.14
"DEU-BY",2021 Q1,4940,10440486,47.3,4801,4528,5075,139,412,-135,45.04,42.76,47.32,2.26,4.54,-0.02
"DEU-BY",2021 Q2,4885,10477483,46.6,4497,4224,4770,388,661,115,42.65,40.36,44.93,3.95,6.24,1.67
"DEU-BY",2021 Q3,4613,10514890,43.9,4424,4151,4697,189,462,-84,42.07,39.78,44.35,1.83,4.12,-0.45
"DEU-BY",2021 Q4,5566,10552500,52.7,4515,4242,4788,1051,1324,778,43.11,40.83,45.39,9.59,11.87,7.31
"DEU-BY",2022 Q1,4923,10576306,46.5,4782,4502,5063,141,421,-140,44.66,42.36,46.95,1.84,4.14,-0.45
"DEU-BY",2022 Q2,4803,10586060,45.4,4478,4198,4758,325,605,45,42.26,39.96,44.56,3.14,5.44,0.84
"DEU-BY",2022 Q3,4756,10595921,44.9,4404,4124,4685,352,632,71,41.68,39.38,43.98,3.22,5.52,0.92
"DEU-BY",2022 Q4,5209,10605836,49.1,4495,4215,4776,714,994,433,42.73,40.43,45.03,6.37,8.67,4.07
"DEU-BY",2023 Q1,4920,10615644,46.3,4763,4474,5052,157,446,-132,44.27,41.95,46.59,2.03,4.35,-0.29
"DEU-BY",2023 Q2,4589,10625398,43.2,4459,4170,4748,130,419,-159,41.88,39.56,44.2,1.32,3.64,-1
"DEU-HB",2000 Q2,440,537629,81.8,,,,,,,,,,,,
"DEU-HB",2000 Q3,437,536900,81.3,,,,,,,,,,,,
"DEU-HB",2000 Q4,417,536167,77.7,,,,,,,,,,,,
"DEU-HB",2001 Q1,422,535793,78.8,,,,,,,,,,,,
"DEU-HB",2001 Q2,380,535785,71,,,,,,,,,,,,
"DEU-HB",2001 Q3,423,535777,79,,,,,,,,,,,,
"DEU-HB",2001 Q4,388,535769,72.4,,,,,,,,,,,,
"DEU-HB",2002 Q1,405,535554,75.7,,,,,,,,,,,,
"DEU-HB",2002 Q2,386,535126,72.1,,,,,,,,,,,,
"DEU-HB",2002 Q3,380,534693,71,,,,,,,,,,,,
"DEU-HB",2002 Q4,436,534258,81.6,,,,,,,,,,,,
"DEU-HB",2003 Q1,394,533664,73.8,,,,,,,,,,,,
"DEU-HB",2003 Q2,411,532903,77.2,,,,,,,,,,,,
"DEU-HB",2003 Q3,404,532134,76,,,,,,,,,,,,
"DEU-HB",2003 Q4,410,531360,77.2,,,,,,,,,,,,
"DEU-HB",2004 Q1,389,530606,73.3,,,,,,,,,,,,
"DEU-HB",2004 Q2,369,529871,69.6,,,,,,,,,,,,
"DEU-HB",2004 Q3,384,529132,72.5,,,,,,,,,,,,
"DEU-HB",2004 Q4,380,528389,72,,,,,,,,,,,,
"DEU-HB",2005 Q1,382,527736,72.4,,,,,,,,,,,,
"DEU-HB",2005 Q2,358,527171,67.8,,,,,,,,,,,,
"DEU-HB",2005 Q3,332,526601,63,,,,,,,,,,,,
"DEU-HB",2005 Q4,401,526027,76.2,,,,,,,,,,,,
"DEU-HB",2006 Q1,332,525431,63.2,,,,,,,68.68,60.51,76.85,-5.48,2.69,-13.65
"DEU-HB",2006 Q2,353,524809,67.2,,,,,,,64.84,56.67,73.01,2.36,10.53,-5.81
"DEU-HB",2006 Q3,348,524179,66.4,,,,,,,64.27,56.1,72.44,2.13,10.3,-6.04
"DEU-HB",2006 Q4,331,523547,63.2,,,,,,,65.6,57.43,73.77,-2.4,5.77,-10.57
"DEU-HB",2007 Q1,330,522887,63.1,,,,,,,68.21,60.09,76.33,-5.11,3.01,-13.23
"DEU-HB",2007 Q2,354,522196,67.8,,,,,,,64.37,56.25,72.49,3.43,11.55,-4.69
"DEU-HB",2007 Q3,349,521497,66.9,,,,,,,63.81,55.68,71.93,3.09,11.22,-5.03
"DEU-HB",2007 Q4,357,520794,68.6,,,,,,,65.13,57.01,73.25,3.47,11.59,-4.65
"DEU-HB",2008 Q1,359,520313,69,,,,,,,67.74,59.66,75.83,1.26,9.34,-6.83
"DEU-HB",2008 Q2,315,520057,60.5,,,,,,,63.9,55.82,71.98,-3.4,4.68,-11.48
"DEU-HB",2008 Q3,331,519800,63.7,,,,,,,63.34,55.26,71.42,0.36,8.44,-7.72
"DEU-HB",2008 Q4,334,519542,64.3,,,,,,,64.66,56.58,72.74,-0.36,7.72,-8.44
"DEU-HB",2009 Q1,380,519388,73.2,,,,,,,67.28,59.23,75.32,5.92,13.97,-2.12
"DEU-HB",2009 Q2,343,519341,66,,,,,,,63.43,55.38,71.48,2.57,10.62,-5.48
"DEU-HB",2009 Q3,325,519294,62.6,,,,,,,62.87,54.82,70.92,-0.27,7.78,-8.32
"DEU-HB",2009 Q4,315,519247,60.7,,,,,,,64.19,56.14,72.24,-3.49,4.56,-11.54
"DEU-HB",2010 Q1,344,518483,66.4,,,,,,,66.81,58.78,74.83,-0.41,7.62,-8.43
"DEU-HB",2010 Q2,314,516979,60.8,,,,,,,62.96,54.94,70.99,-2.16,5.86,-10.19
"DEU-HB",2010 Q3,311,515459,60.4,,,,,,,62.4,54.38,70.42,-2,6.02,-10.02
"DEU-HB",2010 Q4,320,513930,62.2,,,,,,,63.72,55.7,71.75,-1.52,6.5,-9.55
"DEU-HB",2011 Q1,341,513388,66.3,344,295,394,-3,46,-53,66.34,58.33,74.35,-0.04,7.97,-8.05
"DEU-HB",2011 Q2,298,513857,58,321,271,370,-23,27,-72,62.5,54.49,70.5,-4.5,3.51,-12.5
"DEU-HB",2011 Q3,295,514332,57.4,318,268,368,-23,27,-73,61.93,53.92,69.94,-4.53,3.48,-12.54
"DEU-HB",2011 Q4,313,514809,60.7,330,280,379,-17,33,-66,63.25,55.25,71.26,-2.55,5.45,-10.56
"DEU-HB",2012 Q1,360,515310,69.9,344,295,393,16,65,-33,65.87,57.87,73.87,4.03,12.03,-3.97
"DEU-HB",2012 Q2,310,515835,60.1,320,271,369,-10,39,-59,62.03,54.03,70.03,-1.93,6.07,-9.93
"DEU-HB",2012 Q3,309,516363,59.8,317,268,367,-8,41,-58,61.46,53.46,69.46,-1.66,6.34,-9.66
"DEU-HB",2012 Q4,348,516894,67.3,329,280,378,19,68,-30,62.78,54.78,70.78,4.52,12.52,-3.48
"DEU-HB",2013 Q1,380,517542,73.5,343,294,392,37,86,-12,65.4,57.4,73.4,8.1,16.1,0.1
"DEU-HB",2013 Q2,352,518316,67.9,319,271,368,33,81,-16,61.56,53.56,69.56,6.34,14.34,-1.66
"DEU-HB",2013 Q3,322,519097,61.9,317,268,365,5,54,-43,60.99,52.99,68.99,0.91,8.91,-7.09
"DEU-HB",2013 Q4,297,519884,57.1,328,280,377,-31,17,-80,62.32,54.32,70.32,-5.22,2.78,-13.22
"DEU-HB",2014 Q1,291,521344,55.8,342,294,391,-51,-3,-100,64.93,56.93,72.94,-9.13,-1.13,-17.14
"DEU-HB",2014 Q2,330,523506,63,319,271,367,11,59,-37,61.09,53.08,69.1,1.91,9.92,-6.1
"DEU-HB",2014 Q3,339,525692,64.4,316,268,365,23,71,-26,60.53,52.52,68.53,3.87,11.88,-4.13
"DEU-HB",2014 Q4,362,527889,68.5,328,280,376,34,82,-14,61.85,53.84,69.85,6.65,14.66,-1.35
"DEU-HB",2015 Q1,353,529782,66.7,342,294,390,11,59,-37,64.46,56.44,72.49,2.24,10.26,-5.79
"DEU-HB",2015 Q2,317,531372,59.6,318,270,367,-1,47,-50,60.62,52.6,68.65,-1.02,7,-9.05
"DEU-HB",2015 Q3,330,532980,61.9,316,267,364,14,63,-34,60.06,52.03,68.08,1.84,9.87,-6.18
"DEU-HB",2015 Q4,330,534596,61.8,327,279,376,3,51,-46,61.38,53.35,69.4,0.42,8.45,-7.6
"DEU-HB",2016 Q1,318,535643,59.4,341,293,390,-23,25,-72,64,55.95,72.04,-4.6,3.45,-12.64
"DEU-HB",2016 Q2,304,536107,56.8,318,269,366,-14,35,-62,60.15,52.1,68.2,-3.35,4.7,-11.4
"DEU-HB",2016 Q3,333,536574,62,315,267,363,18,66,-30,59.59,51.54,67.64,2.41,10.46,-5.64
"DEU-HB",2016 Q4,350,537044,65.3,327,278,375,23,72,-25,60.91,52.86,68.96,4.39,12.44,-3.66
"DEU-HB",2017 Q1,336,537492,62.6,341,292,389,-5,44,-53,63.53,55.45,71.61,-0.93,7.15,-9.01
"DEU-HB",2017 Q2,313,537921,58.1,317,269,366,-4,44,-53,59.68,51.6,67.77,-1.58,6.5,-9.67
"DEU-HB",2017 Q3,283,538355,52.6,314,266,363,-31,17,-80,59.12,51.04,67.2,-6.52,1.56,-14.6
"DEU-HB",2017 Q4,303,538791,56.2,326,278,375,-23,25,-72,60.44,52.36,68.52,-4.24,3.84,-12.32
"DEU-HB",2018 Q1,385,538796,71.5,340,291,389,45,94,-4,63.06,54.94,71.18,8.44,16.56,0.32
"DEU-HB",2018 Q2,333,538359,61.9,317,267,366,16,66,-33,59.22,51.09,67.34,2.68,10.81,-5.44
"DEU-HB",2018 Q3,328,537918,60.9,314,265,363,14,63,-35,58.65,50.53,66.77,2.25,10.37,-5.87
"DEU-HB",2018 Q4,324,537473,60.2,326,276,375,-2,48,-51,59.97,51.85,68.09,0.23,8.35,-7.89
"DEU-HB",2019 Q1,313,537056,58.3,340,290,389,-27,23,-76,62.59,54.42,70.76,-4.29,3.88,-12.46
"DEU-HB",2019 Q2,308,536663,57.4,316,266,366,-8,42,-58,58.75,50.58,66.92,-1.35,6.82,-9.52
"DEU-HB",2019 Q3,302,536265,56.3,313,264,363,-11,38,-61,58.18,50.01,66.35,-1.88,6.29,-10.05
"DEU-HB",2019 Q4,319,535866,59.6,325,275,375,-6,44,-56,59.5,51.33,67.67,0.1,8.27,-8.07
"DEU-HB",2020 Q1,354,535275,66.2,339,288,389,15,66,-35,62.12,53.9,70.35,4.08,12.3,-4.15
"DEU-HB",2020 Q2,350,534488,65.5,315,265,366,35,85,-16,58.28,50.05,66.5,7.22,15.45,-1
"DEU-HB",2020 Q3,359,533697,67.2,313,262,363,46,97,-4,57.71,49.49,65.94,9.49,17.71,1.26
"DEU-HB",2020 Q4,313,532902,58.8,324,274,375,-11,39,-62,59.04,50.81,67.26,-0.24,7.99,-8.46
"DEU-HB",2021 Q1,319,533455,59.9,338,287,390,-19,32,-71,61.65,53.36,69.94,-1.75,6.54,-10.04
"DEU-HB",2021 Q2,362,535398,67.6,315,263,366,47,99,-4,57.81,49.52,66.1,9.79,18.08,1.5
"DEU-HB",2021 Q3,307,537361,57.1,312,261,364,-5,46,-57,57.25,48.96,65.53,-0.15,8.14,-8.43
"DEU-HB",2021 Q4,362,539336,67.2,324,272,375,38,90,-13,58.57,50.28,66.86,8.63,16.92,0.34
"DEU-HB",2022 Q1,348,540374,64.4,338,285,390,10,63,-42,61.18,52.82,69.54,3.22,11.58,-5.14
"DEU-HB",2022 Q2,351,540456,64.9,314,262,367,37,89,-16,57.34,48.98,65.7,7.56,15.92,-0.8
"DEU-HB",2022 Q3,382,540539,70.7,312,259,364,70,123,18,56.78,48.42,65.14,13.92,22.28,5.56
"DEU-HB",2022 Q4,380,540622,70.2,323,271,376,57,109,4,58.1,49.74,66.46,12.1,20.46,3.74
"DEU-HB",2023 Q1,355,540704,65.7,337,283,391,18,72,-36,60.72,52.28,69.15,4.98,13.42,-3.45
"DEU-HB",2023 Q2,344,540786,63.5,314,260,367,30,84,-23,56.87,48.43,65.31,6.63,15.07,-1.81
"DEU-HE",2000 Q2,2933,5059358,58,,,,,,,,,,,,
"DEU-HE",2000 Q3,2766,5056127,54.7,,,,,,,,,,,,
"DEU-HE",2000 Q4,2984,5052879,59.1,,,,,,,,,,,,
"DEU-HE",2001 Q1,2868,5050037,56.8,,,,,,,,,,,,
"DEU-HE",2001 Q2,2816,5047595,55.8,,,,,,,,,,,,
"DEU-HE",2001 Q3,2880,5045127,57.1,,,,,,,,,,,,
"DEU-HE",2001 Q4,2884,5042645,57.2,,,,,,,,,,,,
"DEU-HE",2002 Q1,2840,5037934,56.4,,,,,,,,,,,,
"DEU-HE",2002 Q2,2879,5030902,57.2,,,,,,,,,,,,
"DEU-HE",2002 Q3,2743,5023793,54.6,,,,,,,,,,,,
"DEU-HE",2002 Q4,2908,5016645,58,,,,,,,,,,,,
"DEU-HE",2003 Q1,2887,5009796,57.6,,,,,,,,,,,,
"DEU-HE",2003 Q2,2885,5003214,57.7,,,,,,,,,,,,
"DEU-HE",2003 Q3,2771,4996559,55.5,,,,,,,,,,,,
"DEU-HE",2003 Q4,2762,4989868,55.4,,,,,,,,,,,,
"DEU-HE",2004 Q1,2752,4981481,55.2,,,,,,,,,,,,
"DEU-HE",2004 Q2,2632,4971360,53,,,,,,,,,,,,
"DEU-HE",2004 Q3,2637,4961183,53.2,,,,,,,,,,,,
"DEU-HE",2004 Q4,2631,4950951,53.1,,,,,,,,,,,,
"DEU-HE",2005 Q1,2705,4940325,54.7,,,,,,,53.04,50.22,55.86,1.66,4.48,-1.16
"DEU-HE",2005 Q2,2506,4929233,50.8,,,,,,,50.11,47.29,52.93,0.69,3.51,-2.13
"DEU-HE",2005 Q3,2458,4918019,50,,,,,,,49.34,46.52,52.16,0.66,3.48,-2.16
"DEU-HE",2005 Q4,2586,4906743,52.7,,,,,,,50.96,48.14,53.78,1.74,4.56,-1.08
"DEU-HE",2006 Q1,2496,4899067,51,,,,,,,52.76,49.96,55.57,-1.76,1.04,-4.57
"DEU-HE",2006 Q2,2413,4895047,49.3,,,,,,,49.83,47.03,52.64,-0.53,2.27,-3.34
"DEU-HE",2006 Q3,2348,4890983,48,,,,,,,49.06,46.26,51.87,-1.06,1.74,-3.87
"DEU-HE",2006 Q4,2384,4886896,48.8,,,,,,,50.68,47.88,53.49,-1.88,0.92,-4.69
"DEU-HE",2007 Q1,2542,4882144,52.1,,,,,,,52.49,49.69,55.28,-0.39,2.41,-3.18
"DEU-HE",2007 Q2,2356,4876681,48.3,,,,,,,49.56,46.77,52.35,-1.26,1.53,-4.05
"DEU-HE",2007 Q3,2428,4871157,49.8,,,,,,,48.79,45.99,51.58,1.01,3.81,-1.78
"DEU-HE",2007 Q4,2423,4865602,49.8,,,,,,,50.41,47.61,53.2,-0.61,2.19,-3.4
"DEU-HE",2008 Q1,2541,4860765,52.3,,,,,,,52.21,49.43,54.99,0.09,2.87,-2.69
"DEU-HE",2008 Q2,2428,4856659,50,,,,,,,49.28,46.5,52.07,0.72,3.5,-2.07
