"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"FRA",2021 Q1,21806,40298883,54.1,23088,22160,24015,-1282,-354,-2209,57.4,55.35,59.46,-3.3,-1.25,-5.36
"FRA",2021 Q2,22248,40284441,55.2,21815,20887,22742,433,1361,-494,54.27,52.21,56.32,0.93,2.99,-1.12
"FRA",2021 Q3,21940,40269840,54.5,21709,20782,22636,231,1158,-696,53.99,51.93,56.05,0.51,2.57,-1.55
"FRA",2021 Q4,23840,40255158,59.2,22305,21378,23233,1535,2462,607,55.45,53.4,57.51,3.75,5.8,1.69
"FRA",2022 Q1,22076,40240250,54.9,22723,21784,23663,-647,292,-1587,56.56,54.48,58.65,-1.66,0.42,-3.75
"FRA",2022 Q2,21214,40225022,52.7,21450,20511,22390,-236,703,-1176,53.42,51.34,55.51,-0.72,1.36,-2.81
"FRA",2022 Q3,22255,40209626,55.3,21345,20405,22284,910,1850,-29,53.15,51.07,55.23,2.15,4.23,0.07
"FRA",2022 Q4,23907,40194146,59.5,21941,21002,22880,1966,2905,1027,54.61,52.53,56.7,4.89,6.97,2.8
"FRA",2023 Q1,21264,40182380,52.9,22359,21407,23311,-1095,-143,-2047,55.72,53.61,57.83,-2.82,-0.71,-4.93
"FRA",2023 Q2,20266,40174363,50.4,21086,20134,22038,-820,132,-1772,52.58,50.47,54.7,-2.18,-0.07,-4.3
"GBRTENW",2010 Q2,19470,36799134,52.9,,,,,,,,,,,,
"GBRTENW",2010 Q3,19101,36842880,51.8,,,,,,,,,,,,
"GBRTENW",2010 Q4,20830,36886866,56.5,,,,,,,,,,,,
"GBRTENW",2011 Q1,21185,36910977,57.4,,,,,,,,,,,,
"GBRTENW",2011 Q2,19180,36914799,52,,,,,,,,,,,,
"GBRTENW",2011 Q3,18683,36918664,50.6,,,,,,,,,,,,
"GBRTENW",2011 Q4,19234,36922549,52.1,,,,,,,,,,,,
"GBRTENW",2012 Q1,19722,36929164,53.4,,,,,,,,,,,,
"GBRTENW",2012 Q2,18558,36938571,50.2,,,,,,,,,,,,
"GBRTENW",2012 Q3,18200,36948029,49.3,,,,,,,,,,,,
"GBRTENW",2012 Q4,18786,36957538,50.8,,,,,,,,,,,,
"GBRTENW",2013 Q1,19833,36975723,53.6,,,,,,,,,,,,
"GBRTENW",2013 Q2,19057,37002931,51.5,,,,,,,,,,,,
"GBRTENW",2013 Q3,17902,37030440,48.3,,,,,,,,,,,,
"GBRTENW",2013 Q4,18804,37058099,50.7,,,,,,,,,,,,
"GBRTENW",2014 Q1,19897,37091192,53.6,,,,,,,,,,,,
"GBRTENW",2014 Q2,18294,37130061,49.3,,,,,,,,,,,,
"GBRTENW",2014 Q3,18339,37169360,49.3,,,,,,,,,,,,
"GBRTENW",2014 Q4,18681,37208874,50.2,,,,,,,,,,,,
"GBRTENW",2015 Q1,20405,37247456,54.8,20457,19732,21182,-52,673,-777,54.82,52.95,56.68,-0.02,1.85,-1.88
"GBRTENW",2015 Q2,18588,37285305,49.9,18955,18230,19680,-367,358,-1092,50.8,48.93,52.66,-0.9,0.97,-2.76
"GBRTENW",2015 Q3,18347,37323572,49.2,18332,17607,19057,15,740,-710,49.09,47.23,50.96,0.11,1.97,-1.76
"GBRTENW",2015 Q4,19122,37362048,51.2,19188,18463,19913,-66,659,-791,51.38,49.51,53.24,-0.17,1.69,-2.04
"GBRTENW",2016 Q1,20810,37395574,55.6,20568,19864,21272,242,946,-462,55,53.19,56.81,0.6,2.41,-1.21
"GBRTENW",2016 Q2,19498,37424044,52.1,19066,18362,19770,432,1136,-272,50.98,49.17,52.79,1.12,2.93,-0.69
"GBRTENW",2016 Q3,18430,37452671,49.2,18443,17740,19147,-13,690,-717,49.28,47.47,51.09,-0.08,1.73,-1.89
"GBRTENW",2016 Q4,19363,37481454,51.7,19299,18595,20003,64,768,-640,51.56,49.75,53.37,0.14,1.95,-1.67
"GBRTENW",2017 Q1,20062,37508267,53.5,20679,19983,21375,-617,79,-1313,55.18,53.39,56.97,-1.68,0.11,-3.47
"GBRTENW",2017 Q2,18803,37533212,50.1,19177,18480,19873,-374,323,-1070,51.16,49.37,52.95,-1.06,0.73,-2.85
"GBRTENW",2017 Q3,18739,37558433,49.9,18554,17858,19251,185,881,-512,49.46,47.67,51.25,0.44,2.23,-1.35
"GBRTENW",2017 Q4,19573,37583791,52.1,19410,18714,20106,163,859,-533,51.74,49.95,53.53,0.36,2.15,-1.43
"GBRTENW",2018 Q1,21202,37600734,56.4,20790,20086,21494,412,1116,-292,55.36,53.55,57.17,1.04,2.85,-0.77
"GBRTENW",2018 Q2,19825,37609125,52.7,19288,18584,19991,537,1241,-166,51.34,49.53,53.15,1.36,3.17,-0.45
"GBRTENW",2018 Q3,18747,37617608,49.8,18665,17961,19369,82,786,-622,49.64,47.83,51.45,0.16,1.97,-1.65
"GBRTENW",2018 Q4,19482,37626139,51.8,19521,18817,20225,-39,665,-743,51.92,50.11,53.73,-0.12,1.69,-1.93
"GBRTENW",2019 Q1,20916,37627516,55.6,20901,20176,21626,15,740,-710,55.55,53.68,57.41,0.05,1.92,-1.81
"GBRTENW",2019 Q2,19170,37621551,51,19399,18674,20124,-229,496,-954,51.52,49.66,53.39,-0.52,1.34,-2.39
"GBRTENW",2019 Q3,18508,37615519,49.2,18776,18051,19501,-268,457,-993,49.82,47.96,51.69,-0.62,1.24,-2.49
"GBRTENW",2019 Q4,19510,37609454,51.9,19632,18907,20357,-122,603,-847,52.1,50.24,53.97,-0.2,1.66,-2.07
"GBRTENW",2020 Q1,21216,37604386,56.4,21012,20253,21771,204,963,-555,55.73,53.78,57.68,0.67,2.62,-1.28
"GBRTENW",2020 Q2,24646,37600336,65.5,19510,18751,20269,5136,5895,4377,51.71,49.76,53.66,13.79,15.74,11.84
"GBRTENW",2020 Q3,19413,37596264,51.6,18887,18128,19646,526,1285,-233,50.01,48.06,51.96,1.59,3.54,-0.36
"GBRTENW",2020 Q4,22473,37592170,59.8,19743,18984,20502,2730,3489,1971,52.29,50.34,54.24,7.51,9.46,5.56
"GBRTENW",2021 Q1,27104,37587373,72.1,21123,20319,21927,5981,6785,5177,55.91,53.84,57.98,16.19,18.26,14.12
"GBRTENW",2021 Q2,19841,37581826,52.8,19621,18816,20425,220,1025,-584,51.89,49.82,53.96,0.91,2.98,-1.16
"GBRTENW",2021 Q3,21542,37576217,57.3,18998,18194,19802,2544,3348,1740,50.19,48.12,52.26,7.11,9.18,5.04
"GBRTENW",2021 Q4,23224,37570578,61.8,19854,19050,20658,3370,4174,2566,52.47,50.4,54.54,9.33,11.4,7.26
"GBRTENW",2022 Q1,22082,37564369,58.8,21234,20375,22093,848,1707,-11,56.09,53.88,58.3,2.71,4.92,0.5
"GBRTENW",2022 Q2,20525,37557538,54.7,19732,18873,20591,793,1652,-66,52.07,49.86,54.28,2.63,4.84,0.42
"GBRTENW",2022 Q3,21125,37550631,56.3,19109,18250,19968,2016,2875,1157,50.37,48.16,52.58,5.93,8.14,3.72
"GBRTENW",2022 Q4,22360,37543687,59.6,19965,19106,20824,2395,3254,1536,52.65,50.44,54.86,6.95,9.16,4.74
"GBRTENW",2023 Q1,23669,37537425,63.1,21345,20423,22266,2324,3246,1403,56.27,53.91,58.64,6.83,9.19,4.46
"GBRTENW",2023 Q2,21476,37531829,57.2,19843,18921,20764,1633,2555,712,52.25,49.89,54.62,4.95,7.31,2.58
"GBR_NIR",2015 Q2,685,1198222,57.2,,,,,,,,,,,,
"GBR_NIR",2015 Q3,669,1198543,55.8,,,,,,,,,,,,
"GBR_NIR",2015 Q4,632,1198866,52.7,,,,,,,,,,,,
"GBR_NIR",2016 Q1,714,1199167,59.5,717,665,769,-3,49,-55,59.76,55.4,64.11,-0.26,4.1,-4.61
"GBR_NIR",2016 Q2,619,1199445,51.6,653,601,705,-34,18,-86,54.43,50.08,58.79,-2.83,1.52,-7.19
"GBR_NIR",2016 Q3,643,1199725,53.6,618,566,670,25,77,-27,51.53,47.18,55.89,2.07,6.42,-2.29
"GBR_NIR",2016 Q4,664,1200006,55.3,671,618,723,-7,46,-59,55.88,51.53,60.24,-0.58,3.77,-4.94
"GBR_NIR",2017 Q1,721,1200454,60.1,724,673,774,-3,48,-53,60.24,56.04,64.43,-0.14,4.06,-4.33
"GBR_NIR",2017 Q2,700,1201076,58.3,659,609,710,41,91,-10,54.91,50.72,59.1,3.39,7.58,-0.8
"GBR_NIR",2017 Q3,610,1201705,50.8,625,574,675,-15,36,-65,52.01,47.82,56.2,-1.21,2.98,-5.4
"GBR_NIR",2017 Q4,674,1202338,56.1,677,627,727,-3,47,-53,56.36,52.17,60.55,-0.26,3.93,-4.45
"GBR_NIR",2018 Q1,722,1202865,60,730,680,781,-8,42,-59,60.71,56.52,64.91,-0.71,3.48,-4.91
"GBR_NIR",2018 Q2,658,1203287,54.7,666,616,716,-8,42,-58,55.39,51.2,59.58,-0.69,3.5,-4.88
"GBR_NIR",2018 Q3,654,1203714,54.4,631,581,682,23,73,-28,52.49,48.3,56.68,1.91,6.1,-2.28
"GBR_NIR",2018 Q4,693,1204144,57.6,684,634,734,9,59,-41,56.84,52.65,61.03,0.76,4.95,-3.43
"GBR_NIR",2019 Q1,751,1204441,62.3,737,685,789,14,66,-38,61.19,56.84,65.55,1.11,5.46,-3.25
"GBR_NIR",2019 Q2,674,1204605,56,673,621,725,1,53,-51,55.87,51.51,60.22,0.13,4.49,-4.22
"GBR_NIR",2019 Q3,605,1204770,50.2,638,586,690,-33,19,-85,52.97,48.61,57.32,-2.77,1.59,-7.12
"GBR_NIR",2019 Q4,691,1204937,57.4,690,638,743,1,53,-52,57.32,52.96,61.67,0.08,4.44,-4.27
"GBR_NIR",2020 Q1,704,1205122,58.4,744,688,799,-40,16,-95,61.67,57,66.33,-3.27,1.4,-7.93
"GBR_NIR",2020 Q2,792,1205324,65.7,679,623,735,113,169,57,56.34,51.68,61.01,9.36,14.02,4.69
"GBR_NIR",2020 Q3,755,1205528,62.7,645,589,700,110,166,55,53.44,48.78,58.11,9.26,13.92,4.59
"GBR_NIR",2020 Q4,718,1205733,59.6,697,641,753,21,77,-35,57.79,53.13,62.46,1.81,6.47,-2.86
"GBR_NIR",2021 Q1,843,1205989,69.9,750,689,811,93,154,32,62.15,57.05,67.24,7.75,12.85,2.66
"GBR_NIR",2021 Q2,769,1206296,63.7,686,625,747,83,144,22,56.82,51.73,61.91,6.88,11.97,1.79
"GBR_NIR",2021 Q3,685,1206608,56.8,651,590,712,34,95,-27,53.92,48.83,59.01,2.88,7.97,-2.21
"GBR_NIR",2021 Q4,777,1206921,64.4,704,643,765,73,134,12,58.27,53.18,63.36,6.13,11.22,1.04
"GBR_NIR",2022 Q1,689,1207262,57.1,757,690,824,-68,-1,-135,62.62,57.01,68.24,-5.52,0.09,-11.14
"GBR_NIR",2022 Q2,694,1207635,57.4,693,625,760,1,69,-66,57.3,51.69,62.91,0.1,5.71,-5.51
"GBR_NIR",2022 Q3,740,1208011,61.2,658,591,725,82,149,15,54.4,48.79,60.01,6.8,12.41,1.19
"GBR_NIR",2022 Q4,714,1208390,59.1,710,643,778,4,71,-64,58.75,53.14,64.36,0.35,5.96,-5.26
"GBR_NIR",2023 Q1,681,1208710,56.4,763,689,838,-82,-8,-157,63.1,56.9,69.3,-6.7,-0.5,-12.9
"GBR_NIR",2023 Q2,700,1208972,57.9,699,625,773,1,75,-73,57.78,51.57,63.98,0.12,6.33,-6.08
"GBR_SCO",2000 Q2,2808,3348226,83.9,,,,,,,,,,,,
"GBR_SCO",2000 Q3,2694,3349816,80.4,,,,,,,,,,,,
"GBR_SCO",2000 Q4,2770,3351415,82.7,,,,,,,,,,,,
"GBR_SCO",2001 Q1,2999,3353247,89.4,,,,,,,,,,,,
"GBR_SCO",2001 Q2,2834,3355328,84.5,,,,,,,,,,,,
"GBR_SCO",2001 Q3,2815,3357433,83.8,,,,,,,,,,,,
"GBR_SCO",2001 Q4,2870,3359549,85.4,,,,,,,,,,,,
"GBR_SCO",2002 Q1,3024,3361937,89.9,,,,,,,,,,,,
"GBR_SCO",2002 Q2,2883,3364620,85.7,,,,,,,,,,,,
"GBR_SCO",2002 Q3,2771,3367332,82.3,,,,,,,,,,,,
"GBR_SCO",2002 Q4,2916,3370060,86.5,,,,,,,,,,,,
"GBR_SCO",2003 Q1,3050,3373348,90.4,,,,,,,,,,,,
"GBR_SCO",2003 Q2,2802,3377233,83,,,,,,,,,,,,
"GBR_SCO",2003 Q3,2612,3381161,77.3,,,,,,,,,,,,
"GBR_SCO",2003 Q4,2885,3385110,85.2,,,,,,,,,,,,
"GBR_SCO",2004 Q1,2941,3389829,86.8,,,,,,,,,,,,
"GBR_SCO",2004 Q2,2668,3395334,78.6,,,,,,,,,,,,
"GBR_SCO",2004 Q3,2713,3400870,79.8,,,,,,,,,,,,
"GBR_SCO",2004 Q4,2804,3406436,82.3,,,,,,,,,,,,
"GBR_SCO",2005 Q1,2870,3412501,84.1,,,,,,,,,,,,
"GBR_SCO",2005 Q2,2696,3419116,78.9,,,,,,,,,,,,
"GBR_SCO",2005 Q3,2621,3425803,76.5,,,,,,,,,,,,
"GBR_SCO",2005 Q4,2666,3432527,77.7,,,,,,,,,,,,
"GBR_SCO",2006 Q1,2980,3439349,86.7,,,,,,,,,,,,
"GBR_SCO",2006 Q2,2714,3446312,78.8,,,,,,,,,,,,
"GBR_SCO",2006 Q3,2710,3453352,78.5,,,,,,,,,,,,
"GBR_SCO",2006 Q4,2810,3460431,81.2,,,,,,,,,,,,
"GBR_SCO",2007 Q1,2916,3466778,84.1,,,,,,,,,,,,
"GBR_SCO",2007 Q2,2796,3472409,80.5,,,,,,,,,,,,
"GBR_SCO",2007 Q3,2648,3478102,76.1,,,,,,,,,,,,
"GBR_SCO",2007 Q4,2750,3483827,78.9,,,,,,,,,,,,
"GBR_SCO",2008 Q1,2868,3489003,82.2,,,,,,,,,,,,
"GBR_SCO",2008 Q2,2809,3493619,80.4,,,,,,,,,,,,
"GBR_SCO",2008 Q3,2658,3498260,76,,,,,,,,,,,,
"GBR_SCO",2008 Q4,2636,3502926,75.3,,,,,,,,,,,,
"GBR_SCO",2009 Q1,2911,3507759,83,,,,,,,,,,,,
"GBR_SCO",2009 Q2,2606,3512792,74.2,,,,,,,,,,,,
"GBR_SCO",2009 Q3,2545,3517880,72.4,,,,,,,,,,,,
"GBR_SCO",2009 Q4,2661,3522995,75.5,,,,,,,,,,,,
"GBR_SCO",2010 Q1,2868,3527223,81.3,,,,,,,,,,,,
"GBR_SCO",2010 Q2,2523,3530561,71.4,,,,,,,,,,,,
"GBR_SCO",2010 Q3,2541,3533936,71.9,,,,,,,,,,,,
"GBR_SCO",2010 Q4,2690,3537330,76.1,,,,,,,,,,,,
"GBR_SCO",2011 Q1,2855,3538804,80.7,,,,,,,,,,,,
"GBR_SCO",2011 Q2,2512,3538313,71,,,,,,,,,,,,
"GBR_SCO",2011 Q3,2520,3537817,71.2,,,,,,,,,,,,
"GBR_SCO",2011 Q4,2476,3537318,70,,,,,,,,,,,,
"GBR_SCO",2012 Q1,2645,3536207,74.8,,,,,,,,,,,,
"GBR_SCO",2012 Q2,2542,3534469,71.9,,,,,,,,,,,,
"GBR_SCO",2012 Q3,2418,3532721,68.5,,,,,,,,,,,,
"GBR_SCO",2012 Q4,2395,3530964,67.8,,,,,,,,,,,,
"GBR_SCO",2013 Q1,2616,3530034,74.1,,,,,,,,,,,,
"GBR_SCO",2013 Q2,2533,3529948,71.8,,,,,,,,,,,,
"GBR_SCO",2013 Q3,2289,3529860,64.8,,,,,,,,,,,,
"GBR_SCO",2013 Q4,2383,3529773,67.5,,,,,,,,,,,,
"GBR_SCO",2014 Q1,2451,3530461,69.4,,,,,,,,,,,,
"GBR_SCO",2014 Q2,2335,3531950,66.1,,,,,,,,,,,,
"GBR_SCO",2014 Q3,2365,3533456,66.9,,,,,,,,,,,,
"GBR_SCO",2014 Q4,2465,3534971,69.7,,,,,,,,,,,,
"GBR_SCO",2015 Q1,2660,3536732,75.2,2711,2538,2883,-51,122,-223,76.51,71.69,81.33,-1.31,3.51,-6.13
"GBR_SCO",2015 Q2,2501,3538758,70.7,2488,2316,2660,13,185,-159,70.25,65.43,75.07,0.45,5.27,-4.37
"GBR_SCO",2015 Q3,2351,3540806,66.4,2402,2229,2574,-51,122,-223,67.81,62.99,72.63,-1.41,3.41,-6.23
"GBR_SCO",2015 Q4,2455,3542865,69.3,2501,2329,2674,-46,126,-219,70.61,65.79,75.43,-1.31,3.51,-6.13
"GBR_SCO",2016 Q1,2847,3544290,80.3,2745,2578,2912,102,269,-65,77.44,72.76,82.13,2.86,7.54,-1.83
"GBR_SCO",2016 Q2,2585,3545067,72.9,2522,2355,2690,63,230,-105,71.18,66.5,75.87,1.72,6.4,-2.97
"GBR_SCO",2016 Q3,2513,3545848,70.9,2436,2269,2603,77,244,-90,68.74,64.06,73.43,2.16,6.84,-2.53
"GBR_SCO",2016 Q4,2553,3546634,72,2536,2368,2703,17,185,-150,71.54,66.86,76.23,0.46,5.14,-4.23
"GBR_SCO",2017 Q1,2614,3547233,73.7,2779,2614,2945,-165,0,-331,78.38,73.75,83.01,-4.68,-0.05,-9.31
"GBR_SCO",2017 Q2,2504,3547645,70.6,2557,2391,2722,-53,113,-218,72.12,67.49,76.75,-1.52,3.11,-6.15
"GBR_SCO",2017 Q3,2486,3548061,70.1,2471,2305,2636,15,181,-150,69.68,65.05,74.31,0.42,5.05,-4.21
"GBR_SCO",2017 Q4,2627,3548480,74,2570,2405,2736,57,222,-109,72.48,67.85,77.11,1.52,6.15,-3.11
"GBR_SCO",2018 Q1,2912,3548873,82,2814,2647,2981,98,265,-69,79.31,74.63,84,2.69,7.37,-2
"GBR_SCO",2018 Q2,2651,3549243,74.7,2591,2424,2759,60,227,-108,73.05,68.37,77.74,1.65,6.33,-3.04
"GBR_SCO",2018 Q3,2432,3549616,68.5,2505,2338,2672,-73,94,-240,70.61,65.93,75.3,-2.11,2.57,-6.8
"GBR_SCO",2018 Q4,2573,3549991,72.5,2605,2437,2772,-32,136,-199,73.41,68.73,78.1,-0.91,3.77,-5.6
"GBR_SCO",2019 Q1,2864,3549193,80.7,2848,2676,3021,16,188,-157,80.25,75.43,85.07,0.45,5.27,-4.37
"GBR_SCO",2019 Q2,2543,3547183,71.7,2626,2453,2798,-83,90,-255,73.99,69.17,78.81,-2.29,2.53,-7.11
"GBR_SCO",2019 Q3,2571,3545151,72.5,2540,2367,2712,32,204,-141,71.55,66.73,76.37,0.95,5.77,-3.87
"GBR_SCO",2019 Q4,2643,3543108,74.6,2639,2467,2811,4,176,-168,74.35,69.53,79.17,0.25,5.07,-4.57
"GBR_SCO",2020 Q1,2808,3539726,79.3,2883,2702,3063,-75,106,-255,81.18,76.13,86.24,-1.88,3.17,-6.94
"GBR_SCO",2020 Q2,3061,3534976,86.6,2660,2480,2841,401,581,220,74.92,69.87,79.98,11.68,16.73,6.62
"GBR_SCO",2020 Q3,2694,3530201,76.3,2574,2394,2754,120,300,-60,72.48,67.43,77.54,3.82,8.87,-1.24
"GBR_SCO",2020 Q4,2895,3525399,82.1,2674,2493,2854,221,402,41,75.28,70.23,80.34,6.82,11.87,1.76
"GBR_SCO",2021 Q1,3285,3520589,93.3,2917,2726,3108,368,559,177,82.12,76.77,87.47,11.18,16.53,5.83
"GBR_SCO",2021 Q2,2676,3515745,76.1,2695,2503,2886,-19,173,-210,75.86,70.51,81.21,0.24,5.59,-5.11
"GBR_SCO",2021 Q3,2849,3510847,81.1,2608,2417,2800,241,432,49,73.42,68.07,78.77,7.68,13.03,2.33
"GBR_SCO",2021 Q4,3098,3505922,88.4,2708,2517,2899,390,581,199,76.22,70.87,81.57,12.18,17.53,6.83
"GBR_SCO",2022 Q1,2891,3501069,82.6,2952,2747,3156,-61,144,-265,83.05,77.34,88.77,-0.45,5.26,-6.17
"GBR_SCO",2022 Q2,2682,3496261,76.7,2729,2525,2933,-47,157,-251,76.79,71.08,82.51,-0.09,5.62,-5.81
"GBR_SCO",2022 Q3,2593,3491400,74.3,2643,2439,2847,-50,154,-254,74.35,68.64,80.07,-0.05,5.66,-5.77
"GBR_SCO",2022 Q4,2912,3486513,83.5,2742,2538,2947,170,374,-35,77.15,71.44,82.87,6.35,12.06,0.63
"GBR_SCO",2023 Q1,3122,3482026,89.7,2986,2767,3205,136,355,-83,83.99,77.86,90.12,5.71,11.84,-0.42
"GBR_SCO",2023 Q2,2754,3477927,79.2,2764,2544,2983,-10,210,-229,77.73,71.6,83.86,1.47,7.6,-4.66
"GRC",2021 Q2,4607,6730425,68.4,,,,,,,,,,,,
"GRC",2021 Q3,4741,6720731,70.5,,,,,,,,,,,,
"GRC",2021 Q4,5078,6710985,75.7,,,,,,,,,,,,
"GRC",2022 Q1,4762,6701443,71.1,,,,,,,,,,,,
"GRC",2022 Q2,3957,6692057,59.1,,,,,,,,,,,,
"GRC",2022 Q3,4113,6682567,61.5,,,,,,,,,,,,
"GRC",2022 Q4,3885,6673025,58.2,,,,,,,,,,,,
"GRC",2023 Q1,4032,6663796,60.5,,,,,,,,,,,,
"GRC",2023 Q2,3566,6654833,53.6,,,,,,,,,,,,
"HRV",2021 Q2,2382,2572541,92.6,,,,,,,,,,,,
"HRV",2021 Q3,2083,2565810,81.2,,,,,,,,,,,,
"HRV",2021 Q4,2843,2559042,111.1,,,,,,,,,,,,
"HRV",2022 Q1,2355,2552635,92.2,,,,,,,,,,,,
"HRV",2022 Q2,1877,2546562,73.7,,,,,,,,,,,,
"HRV",2022 Q3,1979,2540422,77.9,,,,,,,,,,,,
"HRV",2022 Q4,2059,2534249,81.3,,,,,,,,,,,,
"HRV",2023 Q1,2077,2527951,82.2,,,,,,,,,,,,
"HRV",2023 Q2,1877,2521489,74.4,,,,,,,,,,,,
"HUN",2022 Q2,6186,6235215,99.2,,,,,,,,,,,,
"HUN",2022 Q3,6271,6224022,100.8,,,,,,,,,,,,
"HUN",2022 Q4,6399,6212768,103,,,,,,,,,,,,
"HUN",2023 Q1,6459,6200268,104.2,,,,,,,,,,,,
"HUN",2023 Q2,5645,6186416,91.3,,,,,,,,,,,,
"ISL",2022 Q2,89,250384,35.6,,,,,,,,,,,,
"ISL",2022 Q3,104,250488,41.4,,,,,,,,,,,,
"ISL",2022 Q4,103,250592,41,,,,,,,,,,,,
"ISL",2023 Q1,116,250937,46.1,,,,,,,,,,,,
"ISR",2000 Q2,1691,3958036,42.7,,,,,,,,,,,,
"ISR",2000 Q3,1735,3985329,43.5,,,,,,,,,,,,
"ISR",2000 Q4,1849,4012771,46.1,,,,,,,,,,,,
"ISR",2001 Q1,1881,4037274,46.6,,,,,,,,,,,,
"ISR",2001 Q2,1730,4058901,42.6,,,,,,,,,,,,
"ISR",2001 Q3,1754,4080766,43,,,,,,,,,,,,
"ISR",2001 Q4,1914,4102750,46.7,,,,,,,,,,,,
"ISR",2002 Q1,2003,4122962,48.6,,,,,,,,,,,,
"ISR",2002 Q2,1809,4141468,43.7,,,,,,,,,,,,
"ISR",2002 Q3,1844,4160179,44.3,,,,,,,,,,,,
"ISR",2002 Q4,1785,4178993,42.7,,,,,,,,,,,,
"ISR",2003 Q1,1854,4197308,44.2,,,,,,,,,,,,
"ISR",2003 Q2,1727,4215216,41,,,,,,,,,,,,
"ISR",2003 Q3,1762,4233322,41.6,,,,,,,,,,,,
"ISR",2003 Q4,1771,4251528,41.7,,,,,,,,,,,,
"ISR",2004 Q1,1887,4270284,44.2,,,,,,,,,,,,
"ISR",2004 Q2,1650,4289605,38.5,,,,,,,,,,,,
"ISR",2004 Q3,1699,4309033,39.4,,,,,,,,,,,,
"ISR",2004 Q4,1811,4328567,41.8,,,,,,,,,,,,
"ISR",2005 Q1,2022,4348261,46.5,1959,1855,2063,63,167,-41,,,,,,
"ISR",2005 Q2,1743,4368234,39.9,1745,1641,1848,-2,102,-105,,,,,,
"ISR",2005 Q3,1711,4388427,39,1754,1650,1858,-43,61,-147,,,,,,
"ISR",2005 Q4,1820,4408731,41.3,1849,1746,1953,-29,74,-133,,,,,,
"ISR",2006 Q1,1851,4429292,41.8,1961,1857,2064,-110,-6,-213,,,,,,
"ISR",2006 Q2,1708,4450237,38.4,1746,1643,1849,-38,65,-141,,,,,,
"ISR",2006 Q3,1726,4471414,38.6,1756,1652,1859,-30,74,-133,,,,,,
"ISR",2006 Q4,1847,4492706,41.1,1851,1748,1954,-4,99,-107,,,,,,
"ISR",2007 Q1,2013,4513644,44.6,1962,1859,2065,51,154,-52,,,,,,
"ISR",2007 Q2,1770,4534340,39,1748,1645,1851,22,125,-81,,,,,,
"ISR",2007 Q3,1771,4555265,38.9,1757,1654,1860,14,117,-89,,,,,,
"ISR",2007 Q4,1771,4576304,38.7,1853,1750,1955,-82,21,-184,,,,,,
"ISR",2008 Q1,2050,4596353,44.6,1964,1861,2066,86,189,-16,,,,,,
"ISR",2008 Q2,1747,4615391,37.8,1749,1647,1852,-2,100,-105,,,,,,
"ISR",2008 Q3,1735,4634534,37.4,1759,1656,1861,-24,79,-126,,,,,,
"ISR",2008 Q4,1812,4653782,38.9,1854,1752,1957,-42,60,-145,,,,,,
"ISR",2009 Q1,1936,4672495,41.4,1965,1863,2068,-29,73,-132,,,,,,
"ISR",2009 Q2,1723,4690767,36.7,1751,1649,1853,-28,74,-130,,,,,,
"ISR",2009 Q3,1814,4709241,38.5,1760,1658,1863,54,156,-49,,,,,,
"ISR",2009 Q4,1860,4727816,39.3,1856,1754,1958,4,106,-98,,,,,,
"ISR",2010 Q1,1886,4745482,39.8,1967,1865,2069,-81,21,-183,,,,,,
"ISR",2010 Q2,1768,4762316,37.1,1753,1651,1855,15,117,-87,,,,,,
"ISR",2010 Q3,1799,4779336,37.6,1762,1660,1864,37,139,-65,,,,,,
"ISR",2010 Q4,1922,4796449,40.1,1858,1756,1959,64,166,-37,,,,,,
"ISR",2011 Q1,1995,4812935,41.5,1969,1867,2071,26,128,-76,,,,,,
"ISR",2011 Q2,1844,4828870,38.2,1754,1653,1856,90,191,-12,,,,,,
"ISR",2011 Q3,1836,4844982,37.9,1764,1662,1866,72,174,-30,,,,,,
"ISR",2011 Q4,1885,4861182,38.8,1859,1757,1961,26,128,-76,,,,,,
"ISR",2012 Q1,1933,4877767,39.6,1970,1869,2072,-37,64,-139,,,,,,
"ISR",2012 Q2,1758,4894747,35.9,1756,1654,1858,2,104,-100,,,,,,
"ISR",2012 Q3,1709,4911821,34.8,1765,1664,1867,-56,45,-158,,,,,,
"ISR",2012 Q4,1889,4928988,38.3,1861,1759,1963,28,130,-74,,,,,,
"ISR",2013 Q1,2075,4946821,41.9,1972,1870,2074,103,205,1,,,,,,
"ISR",2013 Q2,1706,4965441,34.3,1758,1656,1859,-52,50,-153,,,,,,
"ISR",2013 Q3,1836,4984268,36.8,1767,1665,1869,69,171,-33,,,,,,
"ISR",2013 Q4,1826,5003197,36.5,1863,1761,1964,-37,65,-138,,,,,,
"ISR",2014 Q1,1902,5022367,37.9,1974,1872,2076,-72,30,-174,39.24,37.4,41.07,-1.34,0.5,-3.17
"ISR",2014 Q2,1783,5041897,35.4,1759,1657,1861,24,126,-78,35.2,33.37,37.04,0.2,2.03,-1.64
"ISR",2014 Q3,1812,5061642,35.8,1769,1667,1871,43,145,-59,34.97,33.13,36.81,0.83,2.67,-1.01
"ISR",2014 Q4,1911,5081496,37.6,1864,1762,1966,47,149,-55,37.17,35.33,39.01,0.43,2.27,-1.41
