"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CHE",2012 W46,12,10,3,16,2,9,-4,1204857,1,0.78,0.27,1.29,0.22,0.73,-0.29
"CHE",2012 W47,4,8,2,14,-4,2,-10,1205029,0.3,0.62,0.11,1.13,-0.32,0.19,-0.83
"CHE",2012 W48,7,8,1,14,-1,6,-7,1205201,0.6,0.63,0.12,1.14,-0.03,0.48,-0.54
"CHE",2012 W49,11,9,2,15,2,9,-4,1205373,0.9,0.73,0.22,1.24,0.17,0.68,-0.34
"CHE",2012 W50,8,10,4,16,-2,4,-8,1205545,0.7,0.81,0.31,1.32,-0.11,0.39,-0.62
"CHE",2012 W51,5,9,3,16,-4,2,-11,1205717,0.4,0.76,0.26,1.27,-0.36,0.14,-0.87
"CHE",2012 W52,7,10,3,16,-3,4,-9,1205890,0.6,0.69,0.19,1.2,-0.09,0.41,-0.6
"CHE",2013 W01,7,7,0,13,0,7,-6,1206062,0.6,0.6,0.09,1.11,0,0.51,-0.51
"CHE",2013 W02,3,7,1,13,-4,2,-10,1206289,0.2,0.51,0,1.02,-0.31,0.2,-0.82
"CHE",2013 W03,4,7,1,13,-3,3,-9,1206525,0.3,0.55,0.04,1.05,-0.25,0.26,-0.75
"CHE",2013 W04,8,8,2,14,0,6,-6,1206762,0.7,0.65,0.15,1.16,0.05,0.55,-0.46
"CHE",2013 W05,13,9,2,15,4,11,-2,1206998,1.1,0.68,0.17,1.19,0.42,0.93,-0.09
"CHE",2013 W06,10,8,2,15,2,8,-5,1207235,0.8,0.7,0.2,1.21,0.1,0.6,-0.41
"CHE",2013 W07,15,9,3,16,6,12,-1,1207471,1.2,0.75,0.25,1.26,0.45,0.95,-0.06
"CHE",2013 W08,5,8,2,14,-3,3,-9,1207707,0.4,0.65,0.14,1.15,-0.25,0.26,-0.75
"CHE",2013 W09,7,10,3,16,-3,4,-9,1207944,0.6,0.76,0.25,1.27,-0.16,0.35,-0.67
"CHE",2013 W10,3,7,0,13,-4,3,-10,1208180,0.2,0.57,0.06,1.08,-0.37,0.14,-0.88
"CHE",2013 W11,5,7,1,14,-2,4,-9,1208417,0.4,0.61,0.1,1.12,-0.21,0.3,-0.72
"CHE",2013 W12,6,9,3,15,-3,3,-9,1208653,0.5,0.75,0.25,1.26,-0.25,0.25,-0.76
"CHE",2013 W13,4,8,2,14,-4,2,-10,1208890,0.3,0.61,0.1,1.12,-0.31,0.2,-0.82
"CHE",2013 W14,13,10,4,16,3,9,-3,1209126,1.1,0.81,0.3,1.32,0.29,0.8,-0.22
"CHE",2013 W15,15,9,3,16,6,12,-1,1209362,1.2,0.73,0.22,1.24,0.47,0.98,-0.04
"CHE",2013 W16,8,8,2,14,0,6,-6,1209599,0.7,0.65,0.14,1.15,0.05,0.56,-0.45
"CHE",2013 W17,13,8,2,14,5,11,-1,1209835,1.1,0.65,0.15,1.16,0.45,0.95,-0.06
"CHE",2013 W18,9,7,1,14,2,8,-5,1210072,0.7,0.61,0.1,1.12,0.09,0.6,-0.42
"CHE",2013 W19,10,8,2,15,2,8,-5,1210308,0.8,0.66,0.15,1.17,0.14,0.65,-0.37
"CHE",2013 W20,9,7,1,13,2,8,-4,1210545,0.7,0.63,0.12,1.14,0.07,0.58,-0.44
"CHE",2013 W21,7,8,1,14,-1,6,-7,1210781,0.6,0.61,0.1,1.12,-0.01,0.5,-0.52
"CHE",2013 W22,7,8,2,14,-1,5,-7,1211017,0.6,0.7,0.19,1.2,-0.1,0.41,-0.6
"CHE",2013 W23,7,7,1,13,0,6,-6,1211254,0.6,0.55,0.04,1.05,0.05,0.56,-0.45
"CHE",2013 W24,6,7,1,14,-1,5,-8,1211490,0.5,0.61,0.1,1.12,-0.11,0.4,-0.62
"CHE",2013 W25,7,7,1,14,0,6,-7,1211727,0.6,0.64,0.13,1.15,-0.04,0.47,-0.55
"CHE",2013 W26,7,9,3,15,-2,4,-8,1211963,0.6,0.76,0.25,1.27,-0.16,0.35,-0.67
"CHE",2013 W27,8,8,2,14,0,6,-6,1212200,0.7,0.66,0.15,1.17,0.04,0.55,-0.47
"CHE",2013 W28,6,7,0,13,-1,6,-7,1212436,0.5,0.6,0.09,1.1,-0.1,0.41,-0.6
"CHE",2013 W29,7,9,2,15,-2,5,-8,1212673,0.6,0.73,0.22,1.24,-0.13,0.38,-0.64
"CHE",2013 W30,12,8,2,15,4,10,-3,1212909,1,0.74,0.23,1.25,0.26,0.77,-0.25
"CHE",2013 W31,12,8,2,15,4,10,-3,1213145,1,0.71,0.2,1.22,0.29,0.8,-0.22
"CHE",2013 W32,10,8,2,14,2,8,-4,1213382,0.8,0.7,0.19,1.2,0.1,0.61,-0.4
"CHE",2013 W33,6,7,1,14,-1,5,-8,1213618,0.5,0.59,0.08,1.1,-0.09,0.42,-0.6
"CHE",2013 W34,9,7,1,13,2,8,-4,1213855,0.7,0.57,0.06,1.08,0.13,0.64,-0.38
"CHE",2013 W35,8,8,2,14,0,6,-6,1214091,0.7,0.63,0.12,1.14,0.07,0.58,-0.44
"CHE",2013 W36,5,7,1,13,-2,4,-8,1214328,0.4,0.51,0,1.02,-0.11,0.4,-0.62
"CHE",2013 W37,7,8,1,14,-1,6,-7,1214564,0.6,0.59,0.08,1.1,0.01,0.52,-0.5
"CHE",2013 W38,12,8,2,14,4,10,-2,1214800,1,0.65,0.15,1.16,0.35,0.85,-0.16
"CHE",2013 W39,7,8,1,14,-1,6,-7,1215037,0.6,0.63,0.12,1.14,-0.03,0.48,-0.54
"CHE",2013 W40,6,8,1,14,-2,5,-8,1215273,0.5,0.62,0.11,1.13,-0.12,0.39,-0.63
"CHE",2013 W41,6,7,1,13,-1,5,-7,1215510,0.5,0.54,0.03,1.05,-0.04,0.47,-0.55
"CHE",2013 W42,5,8,2,14,-3,3,-9,1215746,0.4,0.65,0.15,1.16,-0.25,0.25,-0.76
"CHE",2013 W43,5,7,1,14,-2,4,-9,1215983,0.4,0.64,0.13,1.15,-0.24,0.27,-0.75
"CHE",2013 W44,6,6,0,13,0,6,-7,1216219,0.5,0.53,0.02,1.04,-0.03,0.48,-0.54
"CHE",2013 W45,9,8,2,15,1,7,-6,1216455,0.7,0.69,0.18,1.2,0.01,0.52,-0.5
"CHE",2013 W46,10,10,3,16,0,7,-6,1216692,0.8,0.77,0.26,1.28,0.03,0.54,-0.48
"CHE",2013 W47,7,8,2,14,-1,5,-7,1216928,0.6,0.61,0.1,1.12,-0.01,0.5,-0.52
"CHE",2013 W48,8,8,1,14,0,7,-6,1217165,0.7,0.62,0.11,1.13,0.08,0.59,-0.43
"CHE",2013 W49,10,9,2,15,1,8,-5,1217401,0.8,0.72,0.21,1.23,0.08,0.59,-0.43
"CHE",2013 W50,11,10,4,16,1,7,-5,1217638,0.9,0.8,0.3,1.31,0.1,0.6,-0.41
"CHE",2013 W51,13,9,3,16,4,10,-3,1217874,1.1,0.75,0.25,1.26,0.35,0.85,-0.16
"CHE",2013 W52,7,10,3,16,-3,4,-9,1218111,0.6,0.68,0.18,1.19,-0.08,0.42,-0.59
"CHE",2014 W01,4,7,0,13,-3,4,-9,1218347,0.3,0.59,0.09,1.1,-0.29,0.21,-0.8
"CHE",2014 W02,6,7,1,13,-1,5,-7,1218578,0.5,0.5,0,1.01,0,0.5,-0.51
"CHE",2014 W03,10,7,1,13,3,9,-3,1218807,0.8,0.54,0.03,1.05,0.26,0.77,-0.25
"CHE",2014 W04,6,8,2,14,-2,4,-8,1219036,0.5,0.65,0.14,1.15,-0.15,0.36,-0.65
"CHE",2014 W05,6,9,2,15,-3,4,-9,1219265,0.5,0.67,0.16,1.18,-0.17,0.34,-0.68
"CHE",2014 W06,5,8,2,15,-3,3,-10,1219495,0.4,0.7,0.19,1.2,-0.3,0.21,-0.8
"CHE",2014 W07,11,9,3,16,2,8,-5,1219724,0.9,0.75,0.24,1.25,0.15,0.66,-0.35
"CHE",2014 W08,5,8,2,14,-3,3,-9,1219953,0.4,0.64,0.13,1.15,-0.24,0.27,-0.75
"CHE",2014 W09,10,10,3,16,0,7,-6,1220182,0.8,0.75,0.25,1.26,0.05,0.55,-0.46
"CHE",2014 W10,9,6,0,13,3,9,-4,1220411,0.7,0.56,0.05,1.07,0.14,0.65,-0.37
"CHE",2014 W11,8,7,1,14,1,7,-6,1220640,0.7,0.6,0.1,1.11,0.1,0.6,-0.41
"CHE",2014 W12,8,9,3,15,-1,5,-7,1220869,0.7,0.75,0.24,1.25,-0.05,0.46,-0.55
"CHE",2014 W13,11,8,2,14,3,9,-3,1221098,0.9,0.6,0.1,1.11,0.3,0.8,-0.21
"CHE",2014 W14,10,10,4,16,0,6,-6,1221327,0.8,0.8,0.3,1.31,0,0.5,-0.51
"CHE",2014 W15,9,9,3,15,0,6,-6,1221557,0.7,0.72,0.21,1.23,-0.02,0.49,-0.53
"CHE",2014 W16,11,8,2,14,3,9,-3,1221786,0.9,0.64,0.13,1.15,0.26,0.77,-0.25
"CHE",2014 W17,6,8,2,14,-2,4,-8,1222015,0.5,0.65,0.14,1.15,-0.15,0.36,-0.65
"CHE",2014 W18,6,7,1,14,-1,5,-8,1222244,0.5,0.6,0.1,1.11,-0.1,0.4,-0.61
"CHE",2014 W19,17,8,2,14,9,15,3,1222473,1.4,0.65,0.15,1.16,0.75,1.25,0.24
"CHE",2014 W20,10,7,1,13,3,9,-3,1222702,0.8,0.62,0.11,1.13,0.18,0.69,-0.33
"CHE",2014 W21,9,8,1,14,1,8,-5,1222931,0.7,0.6,0.1,1.11,0.1,0.6,-0.41
"CHE",2014 W22,9,8,2,14,1,7,-5,1223160,0.7,0.69,0.18,1.2,0.01,0.52,-0.5
"CHE",2014 W23,4,7,1,13,-3,3,-9,1223389,0.3,0.54,0.03,1.05,-0.24,0.27,-0.75
"CHE",2014 W24,5,7,1,14,-2,4,-9,1223619,0.4,0.6,0.1,1.11,-0.2,0.3,-0.71
"CHE",2014 W25,9,7,1,13,2,8,-4,1223848,0.7,0.63,0.12,1.14,0.07,0.58,-0.44
"CHE",2014 W26,9,9,3,15,0,6,-6,1224077,0.7,0.75,0.25,1.26,-0.05,0.45,-0.56
"CHE",2014 W27,3,8,2,14,-5,1,-11,1224306,0.2,0.65,0.15,1.16,-0.45,0.05,-0.96
"CHE",2014 W28,8,7,0,13,1,8,-5,1224535,0.7,0.59,0.08,1.1,0.11,0.62,-0.4
"CHE",2014 W29,10,8,2,15,2,8,-5,1224764,0.8,0.72,0.21,1.23,0.08,0.59,-0.43
"CHE",2014 W30,7,8,2,15,-1,5,-8,1224993,0.6,0.73,0.22,1.24,-0.13,0.38,-0.64
"CHE",2014 W31,11,8,2,15,3,9,-4,1225222,0.9,0.7,0.2,1.21,0.2,0.7,-0.31
"CHE",2014 W32,5,8,2,14,-3,3,-9,1225451,0.4,0.69,0.18,1.2,-0.29,0.22,-0.8
"CHE",2014 W33,6,7,1,13,-1,5,-7,1225681,0.5,0.58,0.07,1.09,-0.08,0.43,-0.59
"CHE",2014 W34,4,7,1,13,-3,3,-9,1225910,0.3,0.56,0.05,1.07,-0.26,0.25,-0.77
"CHE",2014 W35,6,8,2,14,-2,4,-8,1226139,0.5,0.62,0.11,1.13,-0.12,0.39,-0.63
"CHE",2014 W36,14,7,1,13,7,13,1,1226368,1.1,0.5,0,1.01,0.6,1.1,0.09
"CHE",2014 W37,14,8,1,14,6,13,0,1226597,1.1,0.58,0.07,1.09,0.52,1.03,0.01
"CHE",2014 W38,1,8,2,14,-7,-1,-13,1226826,0.1,0.65,0.14,1.15,-0.55,-0.04,-1.05
"CHE",2014 W39,7,8,1,14,-1,6,-7,1227055,0.6,0.62,0.11,1.13,-0.02,0.49,-0.53
"CHE",2014 W40,13,8,1,14,5,12,-1,1227284,1.1,0.61,0.1,1.12,0.49,1,-0.02
"CHE",2014 W41,9,7,1,13,2,8,-4,1227513,0.7,0.53,0.02,1.04,0.17,0.68,-0.34
"CHE",2014 W42,5,8,2,14,-3,3,-9,1227743,0.4,0.65,0.14,1.15,-0.25,0.26,-0.75
"CHE",2014 W43,3,7,1,14,-4,2,-11,1227972,0.2,0.63,0.12,1.14,-0.43,0.08,-0.94
"CHE",2014 W44,3,6,0,13,-3,3,-10,1228201,0.2,0.52,0.01,1.03,-0.32,0.19,-0.83
"CHE",2014 W45,12,8,2,15,4,10,-3,1228430,1,0.68,0.17,1.19,0.32,0.83,-0.19
"CHE",2014 W46,12,10,3,16,2,9,-4,1228659,1,0.76,0.25,1.27,0.24,0.75,-0.27
"CHE",2014 W47,6,8,2,14,-2,4,-8,1228888,0.5,0.6,0.1,1.11,-0.1,0.4,-0.61
"CHE",2014 W48,11,7,1,14,4,10,-3,1229117,0.9,0.61,0.1,1.12,0.29,0.8,-0.22
"CHE",2014 W49,12,9,2,15,3,10,-3,1229346,1,0.71,0.2,1.22,0.29,0.8,-0.22
"CHE",2014 W50,9,10,4,16,-1,5,-7,1229575,0.7,0.8,0.29,1.3,-0.1,0.41,-0.6
"CHE",2014 W51,8,9,3,16,-1,5,-8,1229804,0.7,0.75,0.24,1.25,-0.05,0.46,-0.55
"CHE",2014 W52,10,9,3,16,1,7,-6,1230034,0.8,0.68,0.17,1.18,0.12,0.63,-0.38
"CHE",2015 W01,8,7,0,13,1,8,-5,1230263,0.7,0.58,0.08,1.09,0.12,0.62,-0.39
"CHE",2015 W02,8,7,0,13,1,8,-5,1230525,0.7,0.49,-0.01,1,0.21,0.71,-0.3
"CHE",2015 W03,9,7,1,13,2,8,-4,1230813,0.7,0.53,0.02,1.04,0.17,0.68,-0.34
"CHE",2015 W04,7,8,2,14,-1,5,-7,1231100,0.6,0.64,0.13,1.14,-0.04,0.47,-0.54
"CHE",2015 W05,9,9,2,15,0,7,-6,1231387,0.7,0.66,0.15,1.17,0.04,0.55,-0.47
"CHE",2015 W06,7,8,2,15,-1,5,-8,1231675,0.6,0.69,0.18,1.19,-0.09,0.42,-0.59
"CHE",2015 W07,8,9,3,16,-1,5,-8,1231962,0.6,0.74,0.23,1.24,-0.14,0.37,-0.64
"CHE",2015 W08,8,8,1,14,0,7,-6,1232250,0.6,0.63,0.12,1.14,-0.03,0.48,-0.54
"CHE",2015 W09,12,10,3,16,2,9,-4,1232537,1,0.74,0.24,1.25,0.26,0.76,-0.25
"CHE",2015 W10,11,6,0,13,5,11,-2,1232825,0.9,0.55,0.04,1.06,0.35,0.86,-0.16
"CHE",2015 W11,4,7,1,14,-3,3,-10,1233112,0.3,0.59,0.09,1.1,-0.29,0.21,-0.8
"CHE",2015 W12,10,9,3,15,1,7,-5,1233400,0.8,0.74,0.23,1.24,0.06,0.57,-0.44
"CHE",2015 W13,3,8,1,14,-5,2,-11,1233687,0.2,0.59,0.09,1.1,-0.39,0.11,-0.9
"CHE",2015 W14,11,10,4,16,1,7,-5,1233974,0.9,0.79,0.29,1.3,0.11,0.61,-0.4
"CHE",2015 W15,4,9,3,15,-5,1,-11,1234262,0.3,0.71,0.2,1.22,-0.41,0.1,-0.92
"CHE",2015 W16,8,8,1,14,0,7,-6,1234549,0.6,0.63,0.12,1.14,-0.03,0.48,-0.54
"CHE",2015 W17,11,8,2,14,3,9,-3,1234837,0.9,0.64,0.13,1.14,0.26,0.77,-0.24
"CHE",2015 W18,10,7,1,14,3,9,-4,1235124,0.8,0.59,0.09,1.1,0.21,0.71,-0.3
"CHE",2015 W19,4,8,2,14,-4,2,-10,1235412,0.3,0.64,0.14,1.15,-0.34,0.16,-0.85
"CHE",2015 W20,11,7,1,13,4,10,-2,1235699,0.9,0.61,0.1,1.12,0.29,0.8,-0.22
"CHE",2015 W21,7,8,1,14,-1,6,-7,1235986,0.6,0.59,0.09,1.1,0.01,0.51,-0.5
"CHE",2015 W22,7,8,2,14,-1,5,-7,1236274,0.6,0.68,0.17,1.19,-0.08,0.43,-0.59
"CHE",2015 W23,8,7,1,13,1,7,-5,1236561,0.6,0.53,0.02,1.04,0.07,0.58,-0.44
"CHE",2015 W24,13,7,1,14,6,12,-1,1236849,1.1,0.59,0.09,1.1,0.51,1.01,0
"CHE",2015 W25,4,7,1,13,-3,3,-9,1237136,0.3,0.62,0.11,1.13,-0.32,0.19,-0.83
"CHE",2015 W26,12,9,2,15,3,10,-3,1237424,1,0.74,0.24,1.25,0.26,0.76,-0.25
"CHE",2015 W27,4,8,1,14,-4,3,-10,1237711,0.3,0.64,0.14,1.15,-0.34,0.16,-0.85
"CHE",2015 W28,6,7,0,13,-1,6,-7,1237999,0.5,0.58,0.07,1.09,-0.08,0.43,-0.59
"CHE",2015 W29,12,8,2,15,4,10,-3,1238286,1,0.71,0.2,1.22,0.29,0.8,-0.22
"CHE",2015 W30,6,8,2,15,-2,4,-9,1238573,0.5,0.72,0.21,1.23,-0.22,0.29,-0.73
"CHE",2015 W31,6,8,2,15,-2,4,-9,1238861,0.5,0.69,0.19,1.2,-0.19,0.31,-0.7
"CHE",2015 W32,15,8,2,14,7,13,1,1239148,1.2,0.68,0.17,1.19,0.52,1.03,0.01
"CHE",2015 W33,7,7,1,13,0,6,-6,1239436,0.6,0.57,0.06,1.08,0.03,0.54,-0.48
"CHE",2015 W34,8,7,1,13,1,7,-5,1239723,0.6,0.55,0.04,1.06,0.05,0.56,-0.46
"CHE",2015 W35,7,8,2,14,-1,5,-7,1240011,0.6,0.61,0.1,1.12,-0.01,0.5,-0.52
"CHE",2015 W36,7,7,0,13,0,7,-6,1240298,0.6,0.49,-0.01,1,0.11,0.61,-0.4
"CHE",2015 W37,10,8,1,14,2,9,-4,1240586,0.8,0.57,0.06,1.08,0.23,0.74,-0.28
"CHE",2015 W38,7,8,1,14,-1,6,-7,1240873,0.6,0.64,0.13,1.14,-0.04,0.47,-0.54
"CHE",2015 W39,10,8,1,14,2,9,-4,1241160,0.8,0.61,0.1,1.12,0.19,0.7,-0.32
"CHE",2015 W40,11,8,1,14,3,10,-3,1241448,0.9,0.6,0.09,1.11,0.3,0.81,-0.21
"CHE",2015 W41,5,7,1,13,-2,4,-8,1241735,0.4,0.52,0.01,1.03,-0.12,0.39,-0.63
"CHE",2015 W42,10,8,2,14,2,8,-4,1242023,0.8,0.64,0.13,1.14,0.16,0.67,-0.34
"CHE",2015 W43,8,7,1,14,1,7,-6,1242310,0.6,0.62,0.11,1.13,-0.02,0.49,-0.53
"CHE",2015 W44,14,6,0,13,8,14,1,1242598,1.1,0.51,0,1.02,0.59,1.1,0.08
"CHE",2015 W45,7,8,2,15,-1,5,-8,1242885,0.6,0.67,0.16,1.18,-0.07,0.44,-0.58
"CHE",2015 W46,8,10,3,16,-2,5,-8,1243172,0.6,0.75,0.24,1.26,-0.15,0.36,-0.66
"CHE",2015 W47,17,8,2,14,9,15,3,1243460,1.4,0.59,0.09,1.1,0.81,1.31,0.3
"CHE",2015 W48,10,7,1,14,3,9,-4,1243747,0.8,0.6,0.09,1.11,0.2,0.71,-0.31
"CHE",2015 W49,11,9,2,15,2,9,-4,1244035,0.9,0.7,0.19,1.21,0.2,0.71,-0.31
"CHE",2015 W50,10,10,3,16,0,7,-6,1244322,0.8,0.79,0.28,1.29,0.01,0.52,-0.49
"CHE",2015 W51,7,9,3,16,-2,4,-9,1244610,0.6,0.74,0.23,1.24,-0.14,0.37,-0.64
"CHE",2015 W52,12,9,3,16,3,9,-4,1244897,1,0.67,0.16,1.17,0.33,0.84,-0.17
"CHE",2015 W53,9,6,0,13,3,9,-4,1245185,0.7,0.57,0.07,1.08,0.13,0.63,-0.38
"CHE",2016 W01,2,7,0,13,-5,2,-11,1245484,0.2,0.49,-0.02,0.99,-0.29,0.22,-0.79
"CHE",2016 W02,7,7,1,13,0,6,-6,1245799,0.6,0.52,0.01,1.03,0.08,0.59,-0.43
"CHE",2016 W03,6,8,2,14,-2,4,-8,1246115,0.5,0.63,0.12,1.14,-0.13,0.38,-0.64
"CHE",2016 W04,13,9,2,15,4,11,-2,1246430,1,0.65,0.14,1.16,0.35,0.86,-0.16
"CHE",2016 W05,10,8,2,15,2,8,-5,1246746,0.8,0.68,0.17,1.19,0.12,0.63,-0.39
"CHE",2016 W06,3,9,3,16,-6,0,-13,1247061,0.2,0.73,0.22,1.24,-0.53,-0.02,-1.04
"CHE",2016 W07,11,8,1,14,3,10,-3,1247377,0.9,0.62,0.11,1.13,0.28,0.79,-0.23
"CHE",2016 W08,9,10,3,16,-1,6,-7,1247692,0.7,0.74,0.23,1.24,-0.04,0.47,-0.54
"CHE",2016 W09,3,6,0,13,-3,3,-10,1248008,0.2,0.54,0.04,1.05,-0.34,0.16,-0.85
"CHE",2016 W10,8,7,1,13,1,7,-5,1248323,0.6,0.59,0.08,1.09,0.01,0.52,-0.49
"CHE",2016 W11,7,9,3,15,-2,4,-8,1248639,0.6,0.73,0.22,1.24,-0.13,0.38,-0.64
"CHE",2016 W12,7,8,1,14,-1,6,-7,1248954,0.6,0.59,0.08,1.09,0.01,0.52,-0.49
"CHE",2016 W13,6,10,4,16,-4,2,-10,1249270,0.5,0.79,0.28,1.29,-0.29,0.22,-0.79
"CHE",2016 W14,4,9,3,15,-5,1,-11,1249585,0.3,0.7,0.19,1.21,-0.4,0.11,-0.91
"CHE",2016 W15,9,8,1,14,1,8,-5,1249901,0.7,0.62,0.11,1.13,0.08,0.59,-0.43
"CHE",2016 W16,7,8,2,14,-1,5,-7,1250216,0.6,0.63,0.12,1.14,-0.03,0.48,-0.54
"CHE",2016 W17,7,7,1,14,0,6,-7,1250532,0.6,0.59,0.08,1.09,0.01,0.52,-0.49
"CHE",2016 W18,7,8,2,14,-1,5,-7,1250847,0.6,0.64,0.13,1.14,-0.04,0.47,-0.54
"CHE",2016 W19,2,7,1,13,-5,1,-11,1251163,0.2,0.6,0.09,1.11,-0.4,0.11,-0.91
"CHE",2016 W20,15,8,1,14,7,14,1,1251478,1.2,0.59,0.08,1.09,0.61,1.12,0.11
"CHE",2016 W21,6,8,2,14,-2,4,-8,1251794,0.5,0.67,0.16,1.18,-0.17,0.34,-0.68
"CHE",2016 W22,9,7,1,13,2,8,-4,1252109,0.7,0.52,0.01,1.03,0.18,0.69,-0.33
"CHE",2016 W23,5,7,1,13,-2,4,-8,1252425,0.4,0.59,0.08,1.09,-0.19,0.32,-0.69
"CHE",2016 W24,11,7,1,13,4,10,-2,1252740,0.9,0.61,0.1,1.12,0.29,0.8,-0.22
"CHE",2016 W25,7,9,2,15,-2,5,-8,1253056,0.6,0.74,0.23,1.24,-0.14,0.37,-0.64
"CHE",2016 W26,15,8,1,14,7,14,1,1253371,1.2,0.64,0.13,1.14,0.56,1.07,0.06
"CHE",2016 W27,8,7,0,13,1,8,-5,1253687,0.6,0.57,0.06,1.08,0.03,0.54,-0.48
"CHE",2016 W28,13,8,2,15,5,11,-2,1254002,1,0.7,0.19,1.21,0.3,0.81,-0.21
"CHE",2016 W29,8,8,2,14,0,6,-6,1254318,0.6,0.71,0.2,1.22,-0.11,0.4,-0.62
"CHE",2016 W30,7,8,2,14,-1,5,-7,1254633,0.6,0.69,0.18,1.19,-0.09,0.42,-0.59
"CHE",2016 W31,5,8,2,14,-3,3,-9,1254949,0.4,0.67,0.16,1.18,-0.27,0.24,-0.78
"CHE",2016 W32,9,7,1,13,2,8,-4,1255264,0.7,0.56,0.05,1.07,0.14,0.65,-0.37
"CHE",2016 W33,10,7,1,13,3,9,-3,1255580,0.8,0.54,0.04,1.05,0.26,0.76,-0.25
"CHE",2016 W34,4,8,2,14,-4,2,-10,1255895,0.3,0.6,0.09,1.11,-0.3,0.21,-0.81
"CHE",2016 W35,3,7,0,13,-4,3,-10,1256211,0.2,0.49,-0.02,0.99,-0.29,0.22,-0.79
"CHE",2016 W36,9,8,1,14,1,8,-5,1256526,0.7,0.56,0.05,1.07,0.14,0.65,-0.37
"CHE",2016 W37,7,8,1,14,-1,6,-7,1256842,0.6,0.63,0.12,1.14,-0.03,0.48,-0.54
"CHE",2016 W38,11,8,1,14,3,10,-3,1257157,0.9,0.6,0.09,1.11,0.3,0.81,-0.21
"CHE",2016 W39,6,8,1,14,-2,5,-8,1257473,0.5,0.59,0.09,1.1,-0.09,0.41,-0.6
"CHE",2016 W40,14,7,1,13,7,13,1,1257788,1.1,0.51,0,1.02,0.59,1.1,0.08
"CHE",2016 W41,9,8,2,14,1,7,-5,1258104,0.7,0.63,0.12,1.14,0.07,0.58,-0.44
"CHE",2016 W42,12,7,1,13,5,11,-1,1258419,1,0.61,0.1,1.12,0.39,0.9,-0.12
"CHE",2016 W43,5,6,0,12,-1,5,-7,1258735,0.4,0.5,-0.01,1.01,-0.1,0.41,-0.61
"CHE",2016 W44,6,8,2,14,-2,4,-8,1259050,0.5,0.66,0.15,1.17,-0.16,0.35,-0.67
"CHE",2016 W45,5,10,3,16,-5,2,-11,1259366,0.4,0.74,0.24,1.25,-0.34,0.16,-0.85
"CHE",2016 W46,5,8,2,14,-3,3,-9,1259681,0.4,0.59,0.08,1.09,-0.19,0.32,-0.69
"CHE",2016 W47,3,7,1,14,-4,2,-11,1259997,0.2,0.59,0.09,1.1,-0.39,0.11,-0.9
"CHE",2016 W48,7,9,2,15,-2,5,-8,1260312,0.6,0.69,0.19,1.2,-0.09,0.41,-0.6
"CHE",2016 W49,8,10,3,16,-2,5,-8,1260628,0.6,0.78,0.27,1.29,-0.18,0.33,-0.69
"CHE",2016 W50,5,9,3,15,-4,2,-10,1260943,0.4,0.73,0.22,1.24,-0.33,0.18,-0.84
"CHE",2016 W51,15,9,3,16,6,12,-1,1261259,1.2,0.66,0.15,1.16,0.54,1.05,0.04
"CHE",2016 W52,5,6,0,13,-1,5,-8,1261574,0.4,0.56,0.06,1.07,-0.16,0.34,-0.67
"CHE",2017 W01,8,7,0,13,1,8,-5,1261885,0.6,0.48,-0.03,0.98,0.12,0.63,-0.38
"CHE",2017 W02,5,7,1,13,-2,4,-8,1262165,0.4,0.51,0,1.02,-0.11,0.4,-0.62
"CHE",2017 W03,9,8,1,14,1,8,-5,1262445,0.7,0.62,0.11,1.13,0.08,0.59,-0.43
"CHE",2017 W04,3,8,2,15,-5,1,-12,1262725,0.2,0.64,0.13,1.15,-0.44,0.07,-0.95
"CHE",2017 W05,10,8,2,15,2,8,-5,1263006,0.8,0.67,0.16,1.18,0.13,0.64,-0.38
"CHE",2017 W06,9,9,3,16,0,6,-7,1263286,0.7,0.72,0.21,1.23,-0.02,0.49,-0.53
"CHE",2017 W07,7,8,1,14,-1,6,-7,1263566,0.6,0.61,0.1,1.12,-0.01,0.5,-0.52
"CHE",2017 W08,10,10,3,16,0,7,-6,1263846,0.8,0.73,0.22,1.23,0.07,0.58,-0.43
"CHE",2017 W09,3,6,0,13,-3,3,-10,1264126,0.2,0.53,0.03,1.04,-0.33,0.17,-0.84
"CHE",2017 W10,10,7,1,13,3,9,-3,1264407,0.8,0.58,0.07,1.08,0.22,0.73,-0.28
"CHE",2017 W11,6,9,2,15,-3,4,-9,1264687,0.5,0.72,0.21,1.23,-0.22,0.29,-0.73
"CHE",2017 W12,3,8,1,14,-5,2,-11,1264967,0.2,0.58,0.07,1.08,-0.38,0.13,-0.88
"CHE",2017 W13,7,10,4,16,-3,3,-9,1265247,0.6,0.78,0.27,1.28,-0.18,0.33,-0.68
"CHE",2017 W14,14,9,3,15,5,11,-1,1265528,1.1,0.69,0.18,1.2,0.41,0.92,-0.1
"CHE",2017 W15,6,8,1,14,-2,5,-8,1265808,0.5,0.61,0.1,1.12,-0.11,0.4,-0.62
"CHE",2017 W16,6,8,2,14,-2,4,-8,1266088,0.5,0.62,0.11,1.13,-0.12,0.39,-0.63
