"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"LTU",2014 Q4,36,308871,11.7,32,15,49,4,21,-13,9.67,4.59,14.75,2.03,7.11,-3.05
"LTU",2015 Q1,47,305519,15.2,28,11,45,19,36,2,8.92,3.83,14.01,6.28,11.37,1.19
"LTU",2015 Q2,30,302234,9.9,31,14,48,-1,16,-18,10.08,4.99,15.17,-0.18,4.91,-5.27
"LTU",2015 Q3,34,298912,11.5,34,17,52,0,17,-18,10.63,5.54,15.71,0.87,5.96,-4.21
"LTU",2015 Q4,23,295572,7.8,29,12,46,-6,11,-23,9.13,4.04,14.21,-1.33,3.76,-6.41
"LTU",2016 Q1,30,292453,10.2,25,8,42,5,22,-12,8.37,3.27,13.48,1.83,6.93,-3.28
"LTU",2016 Q2,26,289560,9,28,11,45,-2,15,-19,9.54,4.43,14.64,-0.54,4.57,-5.64
"LTU",2016 Q3,20,286651,7.1,31,14,48,-11,6,-28,10.08,4.98,15.18,-2.98,2.12,-8.08
"LTU",2016 Q4,15,283726,5.3,25,8,43,-10,7,-28,8.58,3.48,13.68,-3.28,1.82,-8.38
"LTU",2017 Q1,26,281010,9.4,21,4,39,5,22,-13,7.83,2.7,12.96,1.57,6.7,-3.56
"LTU",2017 Q2,19,278492,6.8,24,7,42,-5,12,-23,8.99,3.86,14.12,-2.19,2.94,-7.32
"LTU",2017 Q3,17,275947,6.1,28,10,45,-11,7,-28,9.54,4.41,14.66,-3.44,1.69,-8.56
"LTU",2017 Q4,24,273388,8.9,22,5,39,2,19,-15,8.04,2.91,13.16,0.86,5.99,-4.26
"LTU",2018 Q1,22,271386,8,18,1,36,4,21,-14,7.28,2.11,12.45,0.72,5.89,-4.45
"LTU",2018 Q2,23,269946,8.4,21,4,39,2,19,-16,8.44,3.28,13.61,-0.04,5.12,-5.21
"LTU",2018 Q3,22,268490,8,24,7,42,-2,15,-20,8.99,3.82,14.16,-0.99,4.18,-6.16
"LTU",2018 Q4,26,267027,9.8,19,1,36,7,25,-10,7.49,2.32,12.66,2.31,7.48,-2.86
"LTU",2019 Q1,17,265956,6.3,15,-3,32,2,20,-15,6.73,1.52,11.95,-0.43,4.78,-5.65
"LTU",2019 Q2,27,265281,10.2,18,0,35,9,27,-8,7.9,2.68,13.11,2.3,7.52,-2.91
"LTU",2019 Q3,23,264600,8.8,21,4,39,2,19,-16,8.44,3.23,13.66,0.36,5.57,-4.86
"LTU",2019 Q4,14,263914,5.4,15,-2,33,-1,16,-19,6.94,1.73,12.16,-1.54,3.67,-6.76
"LTU",2020 Q1,20,263523,7.6,11,-6,29,9,26,-9,6.19,0.92,11.46,1.41,6.68,-3.86
"LTU",2020 Q2,21,263432,7.9,14,-3,32,7,24,-11,7.35,2.08,12.62,0.55,5.82,-4.72
"LTU",2020 Q3,19,263341,7.2,18,0,35,1,19,-16,7.9,2.63,13.17,-0.7,4.57,-5.97
"LTU",2020 Q4,14,263249,5.4,12,-6,30,2,20,-16,6.4,1.13,11.67,-1,4.27,-6.27
"LTU",2021 Q1,18,264513,6.8,8,-10,26,10,28,-8,5.64,0.31,10.98,1.16,6.49,-4.18
"LTU",2021 Q2,17,267178,6.4,11,-7,29,6,24,-12,6.81,1.47,12.14,-0.41,4.93,-5.74
"LTU",2021 Q3,14,269872,5,14,-4,32,0,18,-18,7.35,2.02,12.69,-2.35,2.98,-7.69
"LTU",2021 Q4,19,272581,6.9,9,-9,27,10,28,-8,5.85,0.52,11.19,1.05,6.38,-4.29
"LUX",2000 Q2,2,49818,3.4,,,,,,,,,,,,
"LUX",2000 Q3,4,50375,8.5,,,,,,,,,,,,
"LUX",2000 Q4,2,50934,3.9,,,,,,,,,,,,
"LUX",2001 Q1,4,51284,7.5,,,,,,,,,,,,
"LUX",2001 Q2,2,51420,3.9,,,,,,,,,,,,
"LUX",2001 Q3,5,51557,10,,,,,,,,,,,,
"LUX",2001 Q4,11,51695,21.3,,,,,,,,,,,,
"LUX",2002 Q1,7,51875,13.5,,,,,,,,,,,,
"LUX",2002 Q2,4,52099,7.7,,,,,,,,,,,,
"LUX",2002 Q3,11,52325,21,,,,,,,,,,,,
"LUX",2002 Q4,1,52552,1.9,,,,,,,,,,,,
"LUX",2003 Q1,1,52825,1.9,,,,,,,,,,,,
"LUX",2003 Q2,5,53146,9.4,,,,,,,,,,,,
"LUX",2003 Q3,1,53471,1.9,,,,,,,,,,,,
"LUX",2003 Q4,5,53798,9.3,,,,,,,,,,,,
"LUX",2004 Q1,3,54111,6.3,,,,,,,,,,,,
"LUX",2004 Q2,2,54411,2.9,,,,,,,,,,,,
"LUX",2004 Q3,6,54713,10.2,,,,,,,,,,,,
"LUX",2004 Q4,2,55016,4.4,,,,,,,,,,,,
"LUX",2005 Q1,1,55340,1.8,,,,,,,,,,,,
"LUX",2005 Q2,0,55689,0,,,,,,,,,,,,
"LUX",2005 Q3,5,56041,8.9,,,,,,,,,,,,
"LUX",2005 Q4,1,56396,1.8,,,,,,,,,,,,
"LUX",2006 Q1,3,56725,5.3,,,,,,,,,,,,
"LUX",2006 Q2,2,57029,3.5,,,,,,,,,,,,
"LUX",2006 Q3,2,57337,3.5,,,,,,,,,,,,
"LUX",2006 Q4,0,57647,0,,,,,,,,,,,,
"LUX",2007 Q1,6,57946,10.4,,,,,,,,,,,,
"LUX",2007 Q2,5,58235,8.6,,,,,,,,,,,,
"LUX",2007 Q3,3,58528,5.1,,,,,,,,,,,,
"LUX",2007 Q4,1,58823,1.7,,,,,,,,,,,,
"LUX",2008 Q1,3,59041,5.1,,,,,,,,,,,,
"LUX",2008 Q2,6,59181,10.1,,,,,,,,,,,,
"LUX",2008 Q3,4,59321,6.7,,,,,,,,,,,,
"LUX",2008 Q4,2,59463,4.1,,,,,,,,,,,,
"LUX",2009 Q1,2,59642,2.6,,,,,,,,,,,,
"LUX",2009 Q2,4,59862,6.7,,,,,,,,,,,,
"LUX",2009 Q3,2,60084,3.3,,,,,,,,,,,,
"LUX",2009 Q4,3,60308,5,,,,,,,,,,,,
"LUX",2010 Q1,1,60547,1.7,,,,,,,,,,,,
"LUX",2010 Q2,4,60803,6.6,,,,,,,,,,,,
"LUX",2010 Q3,3,61063,4.9,,,,,,,,,,,,
"LUX",2010 Q4,1,61323,1.6,,,,,,,,,,,,
"LUX",2011 Q1,2,61591,3.2,,,,,,,,,,,,
"LUX",2011 Q2,1,61869,1.6,,,,,,,,,,,,
"LUX",2011 Q3,4,62149,6.4,,,,,,,,,,,,
"LUX",2011 Q4,2,62431,3.2,,,,,,,,,,,,
"LUX",2012 Q1,5,62647,8,,,,,,,,,,,,
"LUX",2012 Q2,5,62796,7.5,,,,,,,,,,,,
"LUX",2012 Q3,2,62945,3.6,,,,,,,,,,,,
"LUX",2012 Q4,4,63095,6.3,,,,,,,,,,,,
"LUX",2013 Q1,1,63216,1.6,,,,,,,,,,,,
"LUX",2013 Q2,5,63306,7.9,,,,,,,,,,,,
"LUX",2013 Q3,3,63398,4.7,,,,,,,,,,,,
"LUX",2013 Q4,2,63490,3.1,,,,,,,,,,,,
"LUX",2014 Q1,1,63566,1.6,2,0,5,-1,1,-4,3.69,-0.15,7.53,-2.09,1.75,-5.93
"LUX",2014 Q2,4,63626,6.3,3,0,6,1,4,-2,4.81,0.96,8.65,1.49,5.34,-2.35
"LUX",2014 Q3,3,63686,4.7,3,1,6,0,2,-3,4.89,1.05,8.73,-0.19,3.65,-4.03
"LUX",2014 Q4,3,63746,5.4,3,1,6,0,2,-3,5.19,1.35,9.03,0.21,4.05,-3.63
"LUX",2015 Q1,4,63835,5.6,2,0,5,2,4,-1,3.25,-0.51,7,2.35,6.11,-1.4
"LUX",2015 Q2,4,63952,6.7,3,0,5,1,4,-1,4.36,0.61,8.12,2.34,6.09,-1.42
"LUX",2015 Q3,4,64070,5.8,3,0,5,1,4,-1,4.45,0.69,8.2,1.35,5.11,-2.4
"LUX",2015 Q4,2,64189,2.4,3,1,6,-1,1,-4,4.75,0.99,8.5,-2.35,1.41,-6.1
"LUX",2016 Q1,0,64307,0.7,2,-1,4,-2,1,-4,2.8,-0.91,6.51,-2.1,1.61,-5.81
"LUX",2016 Q2,1,64425,1.6,2,0,5,-1,1,-4,3.92,0.21,7.63,-2.32,1.39,-6.03
"LUX",2016 Q3,2,64543,3.1,3,0,5,-1,2,-3,4,0.29,7.71,-0.9,2.81,-4.61
"LUX",2016 Q4,3,64662,4.6,3,0,5,0,3,-2,4.3,0.59,8.01,0.3,4.01,-3.41
"LUX",2017 Q1,2,64780,3.1,2,-1,4,0,3,-2,2.36,-1.35,6.07,0.74,4.45,-2.97
"LUX",2017 Q2,1,64897,1.5,2,0,5,-1,1,-4,3.48,-0.23,7.19,-1.98,1.73,-5.69
"LUX",2017 Q3,4,65015,5.9,2,0,5,2,4,-1,3.56,-0.15,7.27,2.34,6.05,-1.37
"LUX",2017 Q4,3,65134,4.8,3,0,5,0,3,-2,3.86,0.15,7.57,0.94,4.65,-2.77
"LUX",2018 Q1,1,65276,1.5,1,-1,4,0,2,-3,1.92,-1.84,5.68,-0.42,3.34,-4.18
"LUX",2018 Q2,3,65443,4.6,2,-1,4,1,4,-1,3.04,-0.72,6.79,1.56,5.32,-2.19
"LUX",2018 Q3,1,65611,1.5,2,0,5,-1,1,-4,3.12,-0.64,6.88,-1.62,2.14,-5.38
"LUX",2018 Q4,2,65780,3,2,0,5,0,2,-3,3.42,-0.34,7.18,-0.42,3.34,-4.18
"LUX",2019 Q1,2,65935,3,1,-2,4,1,4,-2,1.48,-2.37,5.32,1.52,5.37,-2.32
"LUX",2019 Q2,1,66075,1.5,2,-1,4,-1,2,-3,2.59,-1.25,6.44,-1.09,2.75,-4.94
"LUX",2019 Q3,1,66217,1.7,2,-1,4,-1,2,-3,2.68,-1.17,6.52,-0.98,2.87,-4.82
"LUX",2019 Q4,3,66360,4.3,2,-1,5,1,4,-2,2.98,-0.87,6.82,1.32,5.17,-2.52
"LUX",2020 Q1,3,66496,4.5,1,-2,3,2,5,0,1.04,-2.94,5.01,3.46,7.44,-0.51
"LUX",2020 Q2,3,66625,4.5,1,-1,4,2,4,-1,2.15,-1.82,6.13,2.35,6.32,-1.63
"LUX",2020 Q3,3,66755,5.1,2,-1,4,1,4,-1,2.24,-1.74,6.21,2.86,6.84,-1.11
"LUX",2020 Q4,4,66886,5.3,2,-1,4,2,5,0,2.54,-1.44,6.51,2.76,6.74,-1.21
"LUX",2021 Q1,1,67033,1.5,0,-2,3,1,3,-2,0.59,-3.54,4.73,0.91,5.04,-3.23
"LUX",2021 Q2,1,67199,1.5,1,-2,4,0,3,-3,1.71,-2.43,5.85,-0.21,3.93,-4.35
"LUX",2021 Q3,1,67366,1.5,1,-1,4,0,2,-3,1.79,-2.34,5.93,-0.29,3.84,-4.43
"LUX",2021 Q4,7,67534,10.4,1,-1,4,6,8,3,2.09,-2.04,6.23,8.31,12.44,4.17
"LVA",2000 Q2,62,364278,17,,,,,,,,,,,,
"LVA",2000 Q3,54,363832,14.7,,,,,,,,,,,,
"LVA",2000 Q4,41,363383,11.4,,,,,,,,,,,,
"LVA",2001 Q1,41,362573,11.3,,,,,,,,,,,,
"LVA",2001 Q2,62,361388,17.2,,,,,,,,,,,,
"LVA",2001 Q3,68,360190,18.8,,,,,,,,,,,,
"LVA",2001 Q4,46,358985,12.8,,,,,,,,,,,,
"LVA",2002 Q1,38,357677,10.6,,,,,,,,,,,,
"LVA",2002 Q2,50,356256,14,,,,,,,,,,,,
"LVA",2002 Q3,64,354819,17.9,,,,,,,,,,,,
"LVA",2002 Q4,37,353374,10.5,,,,,,,,,,,,
"LVA",2003 Q1,29,350971,8.2,,,,,,,,,,,,
"LVA",2003 Q2,34,347568,9.8,,,,,,,,,,,,
"LVA",2003 Q3,52,344128,15,,,,,,,,,,,,
"LVA",2003 Q4,53,340669,15.6,,,,,,,,,,,,
"LVA",2004 Q1,31,336979,9.2,,,,,,,,,,,,
"LVA",2004 Q2,48,333052,14.5,,,,,,,,,,,,
"LVA",2004 Q3,52,329104,15.9,,,,,,,,,,,,
"LVA",2004 Q4,37,325134,11.4,,,,,,,,,,,,
"LVA",2005 Q1,42,321031,13.1,,,,,,,,,,,,
"LVA",2005 Q2,52,316768,16.4,,,,,,,,,,,,
"LVA",2005 Q3,42,312458,13.4,,,,,,,,,,,,
"LVA",2005 Q4,28,308124,9,,,,,,,,,,,,
"LVA",2006 Q1,27,303606,8.9,,,,,,,10.99,5.54,16.43,-2.09,3.36,-7.53
"LVA",2006 Q2,30,298870,10.1,,,,,,,13.38,7.94,18.82,-3.28,2.16,-8.72
"LVA",2006 Q3,48,294083,16.3,,,,,,,14.48,9.04,19.92,1.82,7.26,-3.62
"LVA",2006 Q4,31,289269,10.8,,,,,,,10.34,4.9,15.79,0.46,5.9,-4.99
"LVA",2007 Q1,40,284393,14,28,14,42,12,26,-2,10.6,5.19,16.01,3.4,8.81,-2.01
"LVA",2007 Q2,37,279423,13.2,33,19,47,4,18,-10,12.99,7.58,18.4,0.21,5.62,-5.2
"LVA",2007 Q3,46,274399,16.8,34,20,48,12,26,-2,14.09,8.68,19.5,2.71,8.12,-2.7
"LVA",2007 Q4,34,269347,12.5,26,12,40,8,22,-6,9.95,4.54,15.36,2.55,7.96,-2.86
"LVA",2008 Q1,34,264324,12.7,27,13,41,7,21,-7,10.21,4.82,15.59,2.49,7.88,-2.89
"LVA",2008 Q2,39,259328,15.1,32,18,45,7,21,-6,12.6,7.22,17.98,2.5,7.88,-2.88
"LVA",2008 Q3,36,254305,14.2,33,19,47,3,17,-11,13.7,8.32,19.08,0.5,5.88,-4.88
"LVA",2008 Q4,30,249255,12.1,24,11,38,6,19,-8,9.56,4.18,14.95,2.54,7.92,-2.85
"LVA",2009 Q1,24,244444,10,25,11,39,-1,13,-15,9.82,4.45,15.18,0.18,5.55,-5.18
"LVA",2009 Q2,28,239853,11.7,30,16,44,-2,12,-16,12.21,6.85,17.57,-0.51,4.85,-5.87
"LVA",2009 Q3,28,235210,11.8,31,17,45,-3,11,-17,13.31,7.95,18.67,-1.51,3.85,-6.87
"LVA",2009 Q4,18,230542,7.9,23,9,37,-5,9,-19,9.17,3.81,14.54,-1.27,4.09,-6.64
"LVA",2010 Q1,13,226231,5.7,23,10,37,-10,3,-24,9.43,4.08,14.77,-3.73,1.62,-9.07
"LVA",2010 Q2,37,222262,16.7,28,14,42,9,23,-5,11.82,6.47,17.16,4.88,10.23,-0.46
"LVA",2010 Q3,33,218249,15.2,29,16,43,4,17,-10,12.92,7.57,18.26,2.28,7.63,-3.06
"LVA",2010 Q4,17,214214,7.9,21,7,35,-4,10,-18,8.78,3.44,14.13,-0.88,4.46,-6.23
"LVA",2011 Q1,13,210651,6.3,22,8,35,-9,5,-22,9.04,3.7,14.37,-2.74,2.6,-8.07
"LVA",2011 Q2,26,207553,12.5,27,13,40,-1,13,-14,11.43,6.09,16.76,1.07,6.41,-4.26
"LVA",2011 Q3,18,204421,9,28,14,41,-10,4,-23,12.53,7.19,17.86,-3.53,1.81,-8.86
"LVA",2011 Q4,22,201273,10.7,19,6,33,3,16,-11,8.39,3.06,13.73,2.31,7.64,-3.03
"LVA",2012 Q1,11,198422,5.4,20,6,34,-9,5,-23,8.65,3.32,13.97,-3.25,2.08,-8.57
"LVA",2012 Q2,16,195875,8.1,25,11,38,-9,5,-22,11.04,5.71,16.37,-2.94,2.39,-8.27
"LVA",2012 Q3,17,193314,9,26,12,40,-9,5,-23,12.14,6.81,17.47,-3.14,2.19,-8.47
"LVA",2012 Q4,13,190739,6.9,18,4,31,-5,9,-18,8,2.67,13.33,-1.1,4.23,-6.43
"LVA",2013 Q1,12,188701,6.3,18,5,32,-6,7,-20,8.25,2.93,13.58,-1.95,3.37,-7.28
"LVA",2013 Q2,12,187203,6.4,23,10,37,-11,2,-25,10.65,5.32,15.98,-4.25,1.08,-9.58
"LVA",2013 Q3,20,185688,10.8,24,11,38,-4,9,-18,11.75,6.42,17.08,-0.95,4.38,-6.28
"LVA",2013 Q4,9,184165,4.8,16,2,30,-7,7,-21,7.61,2.28,12.94,-2.81,2.52,-8.14
"LVA",2014 Q1,25,182967,13.7,17,3,30,8,22,-5,7.86,2.53,13.2,5.84,11.17,0.5
"LVA",2014 Q2,22,182097,12.2,21,8,35,1,14,-13,10.26,4.92,15.59,1.94,7.28,-3.39
"LVA",2014 Q3,21,181217,11.8,23,9,36,-2,12,-15,11.36,6.02,16.69,0.44,5.78,-4.89
"LVA",2014 Q4,11,180333,6,14,1,28,-3,10,-17,7.22,1.89,12.56,-1.22,4.11,-6.56
"LVA",2015 Q1,9,179787,4.8,15,1,29,-6,8,-20,7.47,2.13,12.82,-2.67,2.67,-8.02
"LVA",2015 Q2,11,179586,6.3,20,6,33,-9,5,-22,9.87,4.52,15.21,-3.57,1.78,-8.91
"LVA",2015 Q3,22,179382,12,21,7,35,1,15,-13,10.97,5.62,16.31,1.03,6.38,-4.31
"LVA",2015 Q4,9,179177,4.9,13,-1,26,-4,10,-17,6.83,1.49,12.18,-1.93,3.41,-7.28
"LVA",2016 Q1,14,179284,7.6,13,0,27,1,14,-13,7.08,1.72,12.45,0.52,5.88,-4.85
"LVA",2016 Q2,20,179708,11.1,18,4,32,2,16,-12,9.48,4.11,14.84,1.62,6.99,-3.74
"LVA",2016 Q3,12,180134,6.4,19,6,33,-7,6,-21,10.58,5.21,15.94,-4.18,1.19,-9.54
"LVA",2016 Q4,13,180562,7.3,11,-3,25,2,16,-12,6.44,1.08,11.8,0.86,6.22,-4.5
"LVA",2017 Q1,13,181245,7.1,12,-2,25,1,15,-12,6.69,1.31,12.08,0.41,5.79,-4.98
"LVA",2017 Q2,12,182193,6.6,16,3,30,-4,9,-18,9.09,3.7,14.47,-2.49,2.9,-7.87
"LVA",2017 Q3,29,183151,15.7,18,4,31,11,25,-2,10.19,4.8,15.57,5.51,10.9,0.13
"LVA",2017 Q4,9,184114,4.7,9,-4,23,0,13,-14,6.05,0.67,11.43,-1.35,4.03,-6.73
"LVA",2018 Q1,17,185213,9,10,-4,24,7,21,-7,6.3,0.89,11.71,2.7,8.11,-2.71
"LVA",2018 Q2,18,186457,9.7,15,1,29,3,17,-11,8.7,3.29,14.11,1,6.41,-4.41
"LVA",2018 Q3,15,187714,8.1,16,2,30,-1,13,-15,9.8,4.39,15.21,-1.7,3.71,-7.11
"LVA",2018 Q4,11,188979,5.9,8,-6,22,3,17,-11,5.66,0.25,11.07,0.24,5.65,-5.17
"LVA",2019 Q1,13,189911,6.8,8,-6,22,5,19,-9,5.91,0.47,11.36,0.89,6.33,-4.56
"LVA",2019 Q2,23,190508,12.1,13,-1,27,10,24,-4,8.31,2.86,13.75,3.79,9.24,-1.65
"LVA",2019 Q3,19,191110,10.1,14,0,28,5,19,-9,9.41,3.96,14.85,0.69,6.14,-4.75
"LVA",2019 Q4,13,191717,6.9,6,-8,20,7,21,-7,5.27,-0.17,10.71,1.63,7.07,-3.81
"LVA",2020 Q1,11,192044,6,7,-7,21,4,18,-10,5.52,0.04,11,0.48,5.96,-5
"LVA",2020 Q2,16,192087,8.3,11,-3,25,5,19,-9,7.92,2.44,13.4,0.38,5.86,-5.1
"LVA",2020 Q3,11,192131,5.9,13,-1,27,-2,12,-16,9.02,3.54,14.5,-3.12,2.36,-8.6
"LVA",2020 Q4,13,192174,6.6,4,-10,18,9,23,-5,4.88,-0.6,10.36,1.72,7.2,-3.76
"LVA",2021 Q1,9,192261,4.6,5,-9,19,4,18,-10,5.13,-0.39,10.65,-0.53,4.99,-6.05
"LVA",2021 Q2,9,192394,4.7,10,-4,24,-1,13,-15,7.53,2,13.05,-2.83,2.7,-8.35
"LVA",2021 Q3,11,192527,5.7,11,-3,25,0,14,-14,8.63,3.1,14.15,-2.93,2.6,-8.45
"LVA",2021 Q4,9,192662,4.5,3,-12,17,6,21,-8,4.49,-1.03,10.01,0.01,5.53,-5.51
"MLT",2011 Q2,2,49282,4.1,,,,,,,,,,,,
"MLT",2011 Q3,5,48864,9.7,,,,,,,,,,,,
"MLT",2011 Q4,2,48443,4.7,,,,,,,,,,,,
"MLT",2012 Q1,0,48063,0,,,,,,,,,,,,
"MLT",2012 Q2,1,47722,2.1,,,,,,,,,,,,
"MLT",2012 Q3,3,47380,6.3,,,,,,,,,,,,
"MLT",2012 Q4,2,47036,4.3,,,,,,,,,,,,
"MLT",2013 Q1,0,46758,0,,,,,,,,,,,,
"MLT",2013 Q2,2,46548,4.3,,,,,,,,,,,,
"MLT",2013 Q3,3,46335,6.5,,,,,,,,,,,,
"MLT",2013 Q4,1,46120,2.2,,,,,,,,,,,,
"MLT",2014 Q1,3,45939,6.5,,,,,,,,,,,,
"MLT",2014 Q2,2,45790,4.4,,,,,,,,,,,,
"MLT",2014 Q3,2,45640,4.4,,,,,,,,,,,,
"MLT",2014 Q4,3,45488,6.6,,,,,,,,,,,,
"MLT",2015 Q1,2,45327,4.4,3,0,5,-1,2,-3,5.54,0.84,10.25,-1.14,3.56,-5.85
"MLT",2015 Q2,2,45153,4.4,2,0,4,0,2,-2,4.48,-0.22,9.19,-0.08,4.62,-4.79
"MLT",2015 Q3,3,44978,6.7,2,0,4,1,3,-1,3.92,-0.78,8.63,2.78,7.48,-1.93
"MLT",2015 Q4,2,44801,4.5,2,0,4,0,2,-2,5.34,0.64,10.05,-0.84,3.86,-5.55
"MLT",2016 Q1,2,44617,4.5,2,0,4,0,2,-2,4.94,0.37,9.51,-0.44,4.13,-5.01
"MLT",2016 Q2,2,44425,4.5,2,0,4,0,2,-2,3.88,-0.69,8.45,0.62,5.19,-3.95
"MLT",2016 Q3,1,44232,2.3,1,-1,4,0,2,-3,3.32,-1.25,7.89,-1.02,3.55,-5.59
"MLT",2016 Q4,4,44038,9.1,2,0,4,2,4,0,4.74,0.17,9.31,4.36,8.93,-0.21
"MLT",2017 Q1,2,43880,3.9,2,0,4,0,2,-2,4.34,-0.18,8.86,-0.44,4.08,-4.96
"MLT",2017 Q2,1,43758,2.9,1,-1,3,0,2,-2,3.28,-1.24,7.8,-0.38,4.14,-4.9
"MLT",2017 Q3,1,43635,2.3,1,-1,3,0,2,-2,2.72,-1.8,7.24,-0.42,4.1,-4.94
"MLT",2017 Q4,1,43512,2.3,2,0,4,-1,1,-3,4.14,-0.38,8.66,-1.84,2.68,-6.36
"MLT",2018 Q1,1,43457,2.3,2,0,4,-1,1,-3,3.74,-0.83,8.31,-1.44,3.13,-6.01
"MLT",2018 Q2,1,43474,2.3,1,-1,3,0,2,-2,2.68,-1.89,7.25,-0.38,4.19,-4.95
"MLT",2018 Q3,0,43491,0,1,-1,3,-1,1,-3,2.12,-2.45,6.69,-2.12,2.45,-6.69
"MLT",2018 Q4,0,43508,0.3,2,-1,4,-2,1,-4,3.54,-1.03,8.11,-3.24,1.33,-7.81
"MLT",2019 Q1,3,43580,6.6,1,-1,4,2,4,-1,3.13,-1.57,7.84,3.47,8.17,-1.24
"MLT",2019 Q2,1,43707,2.3,1,-1,3,0,2,-2,2.07,-2.63,6.78,0.23,4.93,-4.48
"MLT",2019 Q3,1,43837,2.3,1,-1,3,0,2,-2,1.52,-3.19,6.22,0.78,5.49,-3.92
"MLT",2019 Q4,2,43966,4.5,1,-1,3,1,3,-1,2.93,-1.77,7.64,1.57,6.27,-3.14
"MLT",2020 Q1,0,43959,0,1,-1,3,-1,1,-3,2.53,-2.4,7.46,-2.53,2.4,-7.46
"MLT",2020 Q2,6,43810,13.7,1,-2,3,5,8,3,1.47,-3.46,6.4,12.23,17.16,7.3
"MLT",2020 Q3,1,43661,2.3,0,-2,3,1,3,-2,0.91,-4.02,5.84,1.39,6.32,-3.54
"MLT",2020 Q4,2,43511,3.6,1,-1,3,1,3,-1,2.33,-2.6,7.26,1.27,6.2,-3.66
"MNE",2005 Q2,10,92990,10.8,,,,,,,,,,,,
"MNE",2005 Q3,5,92759,5.8,,,,,,,,,,,,
"MNE",2005 Q4,6,92526,6.2,,,,,,,,,,,,
"MNE",2006 Q1,8,92290,9,,,,,,,,,,,,
"MNE",2006 Q2,6,92047,6.5,,,,,,,,,,,,
"MNE",2006 Q3,5,91801,5.4,,,,,,,,,,,,
"MNE",2006 Q4,7,91555,7.6,,,,,,,,,,,,
"MNE",2007 Q1,4,91223,4.2,,,,,,,,,,,,
"MNE",2007 Q2,5,90802,5.7,,,,,,,,,,,,
"MNE",2007 Q3,7,90377,7.7,,,,,,,,,,,,
"MNE",2007 Q4,5,89949,5.9,,,,,,,,,,,,
"MNE",2008 Q1,8,89538,8.6,,,,,,,,,,,,
"MNE",2008 Q2,5,89143,5.8,,,,,,,,,,,,
"MNE",2008 Q3,11,88746,12.2,,,,,,,,,,,,
"MNE",2008 Q4,8,88347,9.5,,,,,,,,,,,,
"MNE",2009 Q1,6,87989,6.3,,,,,,,,,,,,
"MNE",2009 Q2,7,87671,8.3,,,,,,,,,,,,
"MNE",2009 Q3,6,87349,6.5,,,,,,,,,,,,
"MNE",2009 Q4,14,87026,16.3,,,,,,,,,,,,
"MNE",2010 Q1,3,86699,3.3,,,,,,,,,,,,
"MNE",2010 Q2,1,86366,1.2,,,,,,,,,,,,
"MNE",2010 Q3,5,86029,5.8,,,,,,,,,,,,
"MNE",2010 Q4,4,85690,4.7,,,,,,,,,,,,
"MNE",2011 Q1,5,85475,5.8,,,,,,,,,,,,
"MNE",2011 Q2,8,85386,9.4,,,,,,,,,,,,
"MNE",2011 Q3,3,85296,3.5,,,,,,,,,,,,
"MNE",2011 Q4,5,85205,5.7,,,,,,,,,,,,
"MNE",2012 Q1,4,85047,4.5,,,,,,,,,,,,
"MNE",2012 Q2,4,84822,5.1,,,,,,,,,,,,
"MNE",2012 Q3,6,84595,7.1,,,,,,,,,,,,
"MNE",2012 Q4,3,84367,3.6,,,,,,,,,,,,
"MNE",2013 Q1,8,84133,9.5,,,,,,,,,,,,
"MNE",2013 Q2,10,83891,11.9,,,,,,,,,,,,
"MNE",2013 Q3,1,83647,1.2,,,,,,,,,,,,
"MNE",2013 Q4,2,83401,2.4,,,,,,,,,,,,
"MNE",2014 Q1,3,83137,3.6,,,,,,,,,,,,
"MNE",2014 Q2,7,82853,8.4,,,,,,,,,,,,
"MNE",2014 Q3,2,82566,2.4,,,,,,,,,,,,
"MNE",2014 Q4,7,82277,9,,,,,,,,,,,,
"MNE",2015 Q1,10,81922,11.7,5,0,10,5,10,0,5.97,-0.27,12.2,5.73,11.97,-0.5
"MNE",2015 Q2,2,81498,2.5,3,-3,8,-1,5,-6,3.14,-3.09,9.38,-0.64,5.59,-6.88
"MNE",2015 Q3,2,81069,2.5,4,-1,10,-2,3,-8,5.36,-0.87,11.6,-2.87,3.37,-9.1
"MNE",2015 Q4,3,80638,3.7,5,0,10,-2,3,-7,5.93,-0.31,12.16,-2.23,4.01,-8.46
"MNE",2016 Q1,3,80258,3.7,5,0,10,-2,3,-7,6.18,0.13,12.23,-2.48,3.57,-8.53
"MNE",2016 Q2,5,79929,6.3,3,-2,8,2,7,-3,3.36,-2.69,9.41,2.94,8.99,-3.11
"MNE",2016 Q3,5,79599,5.9,4,-1,10,0,6,-5,5.58,-0.47,11.63,0.32,6.37,-5.73
"MNE",2016 Q4,4,79267,5.2,5,0,10,-1,4,-6,6.14,0.09,12.19,-0.94,5.11,-6.99
"MNE",2017 Q1,3,78986,4,5,0,10,-2,3,-7,6.4,0.41,12.39,-2.4,3.59,-8.39
