"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-BY",2015 W42,353.429,358,331,386,-5,23,-33,10314504,3.436,3.48,3.24,3.72,-0.05,0.19,-0.28
"DEU-BY",2015 W43,351.143,358,331,386,-7,20,-35,10315547,3.414,3.48,3.24,3.72,-0.07,0.17,-0.31
"DEU-BY",2015 W44,348.857,358,331,386,-10,18,-37,10316591,3.393,3.48,3.24,3.72,-0.09,0.15,-0.33
"DEU-BY",2015 W45,349.714,358,331,386,-9,19,-36,10317634,3.4,3.48,3.24,3.72,-0.08,0.16,-0.32
"DEU-BY",2015 W46,350.429,358,331,386,-8,20,-35,10318677,3.407,3.48,3.24,3.72,-0.07,0.17,-0.31
"DEU-BY",2015 W47,349.143,358,331,386,-9,18,-37,10319720,3.393,3.48,3.24,3.72,-0.09,0.15,-0.32
"DEU-BY",2015 W48,350.857,358,331,386,-7,20,-35,10320764,3.407,3.48,3.24,3.72,-0.07,0.17,-0.31
"DEU-BY",2015 W49,349.857,358,331,386,-8,19,-36,10321807,3.393,3.48,3.24,3.72,-0.08,0.15,-0.32
"DEU-BY",2015 W50,349.357,358,331,386,-9,19,-36,10322850,3.386,3.48,3.24,3.72,-0.09,0.15,-0.33
"DEU-BY",2015 W51,349.643,358,331,386,-8,19,-36,10323893,3.393,3.48,3.24,3.71,-0.08,0.15,-0.32
"DEU-BY",2015 W52,350.286,358,331,386,-8,20,-35,10324937,3.393,3.48,3.24,3.71,-0.08,0.16,-0.32
"DEU-BY",2015 W53,354.143,358,330,386,-4,24,-31,10325980,3.429,3.48,3.24,3.71,-0.05,0.19,-0.28
"DEU-BY",2016 W01,355.429,358,330,386,-3,25,-30,10326878,3.443,3.47,3.24,3.71,-0.03,0.21,-0.27
"DEU-BY",2016 W02,356.429,358,330,386,-2,26,-29,10327582,3.45,3.47,3.24,3.71,-0.02,0.21,-0.26
"DEU-BY",2016 W03,360.143,358,330,385,2,30,-25,10328286,3.486,3.47,3.24,3.71,0.01,0.25,-0.23
"DEU-BY",2016 W04,361.5,358,330,385,4,31,-24,10328989,3.5,3.47,3.23,3.71,0.03,0.27,-0.21
"DEU-BY",2016 W05,362.571,358,330,385,5,32,-23,10329693,3.507,3.47,3.23,3.71,0.03,0.27,-0.2
"DEU-BY",2016 W06,366.357,358,330,385,9,36,-19,10330397,3.543,3.47,3.23,3.71,0.07,0.31,-0.17
"DEU-BY",2016 W07,366.929,358,330,385,9,37,-18,10331101,3.55,3.47,3.23,3.71,0.08,0.32,-0.16
"DEU-BY",2016 W08,370.429,358,330,385,13,40,-15,10331805,3.586,3.47,3.23,3.71,0.12,0.35,-0.12
"DEU-BY",2016 W09,369.857,358,330,385,12,40,-15,10332509,3.579,3.47,3.23,3.71,0.11,0.35,-0.13
"DEU-BY",2016 W10,374,358,330,385,16,44,-11,10333213,3.621,3.47,3.23,3.71,0.15,0.39,-0.09
"DEU-BY",2016 W11,375.286,358,330,385,18,45,-10,10333917,3.636,3.47,3.23,3.71,0.17,0.41,-0.07
"DEU-BY",2016 W12,375.214,358,330,385,18,45,-10,10334621,3.636,3.47,3.23,3.71,0.17,0.41,-0.07
"DEU-BY",2016 W13,376.714,358,330,385,19,47,-8,10335325,3.65,3.47,3.23,3.71,0.18,0.42,-0.06
"DEU-BY",2016 W14,376.643,358,330,385,19,47,-8,10336029,3.65,3.47,3.23,3.71,0.18,0.42,-0.06
"DEU-BY",2016 W15,375.286,357,330,385,18,45,-10,10336733,3.636,3.47,3.23,3.7,0.17,0.41,-0.07
"DEU-BY",2016 W16,374.214,357,330,385,17,44,-11,10337436,3.629,3.47,3.23,3.7,0.16,0.4,-0.08
"DEU-BY",2016 W17,371.357,357,330,385,14,41,-14,10338140,3.6,3.47,3.23,3.7,0.13,0.37,-0.1
"DEU-BY",2016 W18,369.571,357,330,385,12,40,-15,10338844,3.586,3.46,3.23,3.7,0.12,0.36,-0.12
"DEU-BY",2016 W19,368.857,357,330,385,12,39,-16,10339548,3.579,3.46,3.23,3.7,0.11,0.35,-0.12
"DEU-BY",2016 W20,363.571,357,330,385,6,34,-21,10340252,3.529,3.46,3.23,3.7,0.07,0.3,-0.17
"DEU-BY",2016 W21,358.571,357,330,385,1,29,-26,10340956,3.479,3.46,3.22,3.7,0.02,0.25,-0.22
"DEU-BY",2016 W22,355.571,357,330,385,-2,26,-29,10341660,3.45,3.46,3.22,3.7,-0.01,0.23,-0.25
"DEU-BY",2016 W23,354.071,357,330,385,-3,24,-31,10342364,3.436,3.46,3.22,3.7,-0.03,0.21,-0.26
"DEU-BY",2016 W24,349.429,357,330,385,-8,20,-35,10343068,3.393,3.46,3.22,3.7,-0.07,0.17,-0.31
"DEU-BY",2016 W25,349.5,357,330,385,-8,20,-35,10343772,3.393,3.46,3.22,3.7,-0.07,0.17,-0.31
"DEU-BY",2016 W26,347.929,357,330,385,-9,18,-37,10344476,3.371,3.46,3.22,3.7,-0.09,0.15,-0.33
"DEU-BY",2016 W27,347.143,357,329,385,-10,18,-37,10345180,3.364,3.46,3.22,3.7,-0.1,0.14,-0.33
"DEU-BY",2016 W28,347,357,329,385,-10,18,-38,10345884,3.364,3.46,3.22,3.7,-0.09,0.14,-0.33
"DEU-BY",2016 W29,348.929,357,329,385,-8,20,-36,10346587,3.379,3.46,3.22,3.7,-0.08,0.16,-0.32
"DEU-BY",2016 W30,348.429,357,329,385,-9,19,-36,10347291,3.371,3.46,3.22,3.7,-0.09,0.15,-0.33
"DEU-BY",2016 W31,347.5,357,329,384,-9,18,-37,10347995,3.364,3.46,3.22,3.7,-0.09,0.15,-0.33
"DEU-BY",2016 W32,348.714,357,329,384,-8,19,-36,10348699,3.371,3.46,3.22,3.69,-0.09,0.15,-0.32
"DEU-BY",2016 W33,349.571,357,329,384,-7,20,-35,10349403,3.379,3.46,3.22,3.69,-0.08,0.16,-0.32
"DEU-BY",2016 W34,349.429,357,329,384,-7,20,-35,10350107,3.371,3.46,3.22,3.69,-0.08,0.15,-0.32
"DEU-BY",2016 W35,351.571,357,329,384,-5,22,-33,10350811,3.393,3.45,3.22,3.69,-0.06,0.18,-0.3
"DEU-BY",2016 W36,350.143,357,329,384,-7,21,-34,10351515,3.379,3.45,3.22,3.69,-0.08,0.16,-0.31
"DEU-BY",2016 W37,350.071,357,329,384,-7,21,-34,10352219,3.379,3.45,3.22,3.69,-0.07,0.16,-0.31
"DEU-BY",2016 W38,350.571,357,329,384,-6,21,-34,10352923,3.379,3.45,3.21,3.69,-0.07,0.16,-0.31
"DEU-BY",2016 W39,349.5,357,329,384,-7,20,-35,10353627,3.364,3.45,3.21,3.69,-0.09,0.15,-0.33
"DEU-BY",2016 W40,349.571,357,329,384,-7,21,-35,10354331,3.371,3.45,3.21,3.69,-0.08,0.16,-0.32
"DEU-BY",2016 W41,348.929,357,329,384,-8,20,-35,10355035,3.364,3.45,3.21,3.69,-0.09,0.15,-0.33
"DEU-BY",2016 W42,348.786,357,329,384,-8,20,-35,10355738,3.357,3.45,3.21,3.69,-0.09,0.14,-0.33
"DEU-BY",2016 W43,345.643,356,329,384,-11,17,-38,10356442,3.329,3.45,3.21,3.69,-0.12,0.12,-0.36
"DEU-BY",2016 W44,348.571,356,329,384,-8,20,-35,10357146,3.357,3.45,3.21,3.69,-0.09,0.15,-0.33
"DEU-BY",2016 W45,349.429,356,329,384,-7,21,-35,10357850,3.364,3.45,3.21,3.69,-0.08,0.15,-0.32
"DEU-BY",2016 W46,349.5,356,329,384,-7,21,-34,10358554,3.364,3.45,3.21,3.69,-0.08,0.15,-0.32
"DEU-BY",2016 W47,351,356,329,384,-5,22,-33,10359258,3.379,3.45,3.21,3.69,-0.07,0.17,-0.31
"DEU-BY",2016 W48,353,356,329,384,-3,24,-31,10359962,3.4,3.45,3.21,3.69,-0.05,0.19,-0.29
"DEU-BY",2016 W49,355,356,329,384,-1,26,-29,10360666,3.421,3.45,3.21,3.68,-0.03,0.21,-0.26
"DEU-BY",2016 W50,359,356,329,384,3,30,-25,10361370,3.457,3.45,3.21,3.68,0.01,0.25,-0.23
"DEU-BY",2016 W51,360.071,356,329,384,4,31,-24,10362074,3.464,3.45,3.21,3.68,0.02,0.26,-0.22
"DEU-BY",2016 W52,362.643,356,329,384,6,34,-21,10362778,3.493,3.44,3.21,3.68,0.05,0.29,-0.19
"DEU-BY",2017 W01,365.786,356,329,384,10,37,-18,10363520,3.521,3.44,3.21,3.68,0.08,0.32,-0.16
"DEU-BY",2017 W02,370.786,356,329,384,15,42,-13,10364494,3.564,3.44,3.21,3.68,0.12,0.36,-0.12
"DEU-BY",2017 W03,375.286,356,328,384,19,47,-8,10365468,3.607,3.44,3.2,3.68,0.16,0.4,-0.07
"DEU-BY",2017 W04,377.929,356,328,384,22,49,-6,10366441,3.636,3.44,3.2,3.68,0.19,0.43,-0.04
"DEU-BY",2017 W05,382.5,356,328,384,27,54,-1,10367415,3.679,3.44,3.2,3.68,0.24,0.48,0
"DEU-BY",2017 W06,381.5,356,328,383,26,53,-2,10368389,3.664,3.44,3.2,3.68,0.22,0.46,-0.02
"DEU-BY",2017 W07,387.286,356,328,383,31,59,4,10369363,3.721,3.44,3.2,3.68,0.28,0.52,0.04
"DEU-BY",2017 W08,387.071,356,328,383,31,59,4,10370337,3.721,3.44,3.2,3.68,0.28,0.52,0.04
"DEU-BY",2017 W09,387.429,356,328,383,32,59,4,10371310,3.729,3.44,3.2,3.68,0.29,0.53,0.05
"DEU-BY",2017 W10,388,356,328,383,32,60,5,10372284,3.736,3.44,3.2,3.68,0.3,0.54,0.06
"DEU-BY",2017 W11,388.643,356,328,383,33,60,5,10373258,3.736,3.44,3.2,3.68,0.3,0.54,0.06
"DEU-BY",2017 W12,386.714,356,328,383,31,59,3,10374232,3.721,3.44,3.2,3.68,0.28,0.52,0.04
"DEU-BY",2017 W13,384.071,356,328,383,28,56,1,10375206,3.7,3.44,3.2,3.68,0.26,0.5,0.02
"DEU-BY",2017 W14,382.143,356,328,383,27,54,-1,10376179,3.679,3.44,3.2,3.68,0.24,0.48,0
"DEU-BY",2017 W15,379.143,356,328,383,24,51,-4,10377153,3.65,3.44,3.2,3.67,0.21,0.45,-0.02
"DEU-BY",2017 W16,373.857,356,328,383,18,46,-9,10378127,3.6,3.44,3.2,3.67,0.16,0.4,-0.07
"DEU-BY",2017 W17,373.214,356,328,383,18,45,-10,10379101,3.6,3.43,3.2,3.67,0.17,0.4,-0.07
"DEU-BY",2017 W18,370.357,355,328,383,15,42,-13,10380074,3.571,3.43,3.2,3.67,0.14,0.37,-0.1
"DEU-BY",2017 W19,367.929,355,328,383,12,40,-15,10381048,3.55,3.43,3.2,3.67,0.12,0.35,-0.12
"DEU-BY",2017 W20,365.214,355,328,383,10,37,-18,10382022,3.529,3.43,3.19,3.67,0.1,0.33,-0.14
"DEU-BY",2017 W21,361.357,355,328,383,6,34,-22,10382996,3.493,3.43,3.19,3.67,0.06,0.3,-0.18
"DEU-BY",2017 W22,361.286,355,328,383,6,34,-22,10383970,3.493,3.43,3.19,3.67,0.06,0.3,-0.18
"DEU-BY",2017 W23,360.929,355,328,383,6,33,-22,10384943,3.486,3.43,3.19,3.67,0.05,0.29,-0.18
"DEU-BY",2017 W24,360,355,328,383,5,32,-23,10385917,3.471,3.43,3.19,3.67,0.04,0.28,-0.2
"DEU-BY",2017 W25,360.643,355,328,383,5,33,-22,10386891,3.479,3.43,3.19,3.67,0.05,0.29,-0.19
"DEU-BY",2017 W26,361.643,355,328,383,6,34,-21,10387865,3.486,3.43,3.19,3.67,0.06,0.29,-0.18
"DEU-BY",2017 W27,361.214,355,328,383,6,34,-22,10388839,3.479,3.43,3.19,3.67,0.05,0.29,-0.19
"DEU-BY",2017 W28,358.857,355,328,383,4,31,-24,10389812,3.457,3.43,3.19,3.67,0.03,0.27,-0.21
"DEU-BY",2017 W29,357.214,355,328,383,2,30,-25,10390786,3.443,3.43,3.19,3.67,0.02,0.25,-0.22
"DEU-BY",2017 W30,356.214,355,327,383,1,29,-26,10391760,3.436,3.43,3.19,3.67,0.01,0.25,-0.23
"DEU-BY",2017 W31,354.214,355,327,383,-1,27,-28,10392734,3.414,3.43,3.19,3.67,-0.01,0.23,-0.25
"DEU-BY",2017 W32,353.857,355,327,383,-1,26,-29,10393707,3.407,3.43,3.19,3.66,-0.02,0.22,-0.26
"DEU-BY",2017 W33,352.143,355,327,383,-3,25,-30,10394681,3.393,3.43,3.19,3.66,-0.03,0.21,-0.27
"DEU-BY",2017 W34,351.786,355,327,382,-3,24,-31,10395655,3.386,3.43,3.19,3.66,-0.04,0.2,-0.28
"DEU-BY",2017 W35,348.929,355,327,382,-6,22,-34,10396629,3.357,3.42,3.19,3.66,-0.07,0.17,-0.31
"DEU-BY",2017 W36,345.5,355,327,382,-9,18,-37,10397603,3.321,3.42,3.19,3.66,-0.1,0.14,-0.34
"DEU-BY",2017 W37,343.5,355,327,382,-11,16,-39,10398576,3.3,3.42,3.18,3.66,-0.12,0.12,-0.36
"DEU-BY",2017 W38,342.214,355,327,382,-13,15,-40,10399550,3.293,3.42,3.18,3.66,-0.13,0.11,-0.37
"DEU-BY",2017 W39,336.571,355,327,382,-18,9,-46,10400524,3.243,3.42,3.18,3.66,-0.18,0.06,-0.42
"DEU-BY",2017 W40,334.857,355,327,382,-20,8,-47,10401498,3.229,3.42,3.18,3.66,-0.19,0.05,-0.43
"DEU-BY",2017 W41,334.786,355,327,382,-20,8,-47,10402472,3.229,3.42,3.18,3.66,-0.19,0.05,-0.43
"DEU-BY",2017 W42,338.5,355,327,382,-16,11,-44,10403445,3.264,3.42,3.18,3.66,-0.16,0.08,-0.39
"DEU-BY",2017 W43,338.714,355,327,382,-16,12,-43,10404419,3.264,3.42,3.18,3.66,-0.16,0.08,-0.39
"DEU-BY",2017 W44,340.429,355,327,382,-14,13,-42,10405393,3.279,3.42,3.18,3.66,-0.14,0.1,-0.38
"DEU-BY",2017 W45,337.143,355,327,382,-17,10,-45,10406367,3.243,3.42,3.18,3.66,-0.18,0.06,-0.41
"DEU-BY",2017 W46,334.571,354,327,382,-20,8,-47,10407340,3.221,3.42,3.18,3.66,-0.2,0.04,-0.44
"DEU-BY",2017 W47,334.357,354,327,382,-20,7,-48,10408314,3.214,3.42,3.18,3.66,-0.2,0.03,-0.44
"DEU-BY",2017 W48,334,354,327,382,-20,7,-48,10409288,3.214,3.42,3.18,3.66,-0.2,0.04,-0.44
"DEU-BY",2017 W49,333.714,354,327,382,-21,7,-48,10410262,3.207,3.42,3.18,3.65,-0.21,0.03,-0.45
"DEU-BY",2017 W50,336.5,354,327,382,-18,10,-45,10411236,3.236,3.42,3.18,3.65,-0.18,0.06,-0.42
"DEU-BY",2017 W51,337.571,354,327,382,-17,11,-44,10412209,3.25,3.42,3.18,3.65,-0.17,0.07,-0.4
"DEU-BY",2017 W52,339.357,354,327,382,-15,13,-42,10413183,3.264,3.41,3.18,3.65,-0.15,0.09,-0.39
"DEU-BY",2018 W01,345.071,354,327,382,-9,18,-37,10414157,3.314,3.41,3.18,3.65,-0.1,0.14,-0.34
"DEU-BY",2018 W02,347.143,354,327,382,-7,21,-35,10414454,3.329,3.41,3.17,3.65,-0.08,0.15,-0.32
"DEU-BY",2018 W03,348.786,354,327,382,-5,22,-33,10414751,3.343,3.41,3.17,3.65,-0.07,0.17,-0.31
"DEU-BY",2018 W04,350.429,354,327,382,-4,24,-31,10415047,3.357,3.41,3.17,3.65,-0.06,0.18,-0.29
"DEU-BY",2018 W05,349.357,354,326,382,-5,23,-32,10415344,3.35,3.41,3.17,3.65,-0.06,0.18,-0.3
"DEU-BY",2018 W06,351.786,354,326,382,-2,25,-30,10415641,3.371,3.41,3.17,3.65,-0.04,0.2,-0.28
"DEU-BY",2018 W07,354.786,354,326,382,1,28,-27,10415938,3.4,3.41,3.17,3.65,-0.01,0.23,-0.25
"DEU-BY",2018 W08,361.929,354,326,382,8,36,-20,10416235,3.471,3.41,3.17,3.65,0.06,0.3,-0.18
"DEU-BY",2018 W09,368.929,354,326,382,15,43,-13,10416531,3.543,3.41,3.17,3.65,0.13,0.37,-0.1
"DEU-BY",2018 W10,375.286,354,326,381,21,49,-6,10416828,3.6,3.41,3.17,3.65,0.19,0.43,-0.05
"DEU-BY",2018 W11,379.714,354,326,381,26,53,-2,10417125,3.643,3.41,3.17,3.65,0.23,0.47,0
"DEU-BY",2018 W12,382.286,354,326,381,28,56,1,10417422,3.664,3.41,3.17,3.65,0.26,0.49,0.02
"DEU-BY",2018 W13,384,354,326,381,30,58,3,10417719,3.679,3.41,3.17,3.65,0.27,0.51,0.03
"DEU-BY",2018 W14,387.857,354,326,381,34,62,7,10418015,3.714,3.41,3.17,3.64,0.31,0.55,0.07
"DEU-BY",2018 W15,386.214,354,326,381,33,60,5,10418312,3.7,3.41,3.17,3.64,0.29,0.53,0.06
"DEU-BY",2018 W16,387.214,354,326,381,34,61,6,10418609,3.714,3.41,3.17,3.64,0.31,0.55,0.07
"DEU-BY",2018 W17,385.857,354,326,381,32,60,5,10418906,3.7,3.4,3.17,3.64,0.3,0.53,0.06
"DEU-BY",2018 W18,383.214,354,326,381,30,57,2,10419203,3.671,3.4,3.17,3.64,0.27,0.51,0.03
"DEU-BY",2018 W19,383.429,354,326,381,30,57,2,10419499,3.671,3.4,3.16,3.64,0.27,0.51,0.03
"DEU-BY",2018 W20,379.286,354,326,381,26,53,-2,10419796,3.636,3.4,3.16,3.64,0.23,0.47,-0.01
"DEU-BY",2018 W21,377.571,353,326,381,24,52,-4,10420093,3.621,3.4,3.16,3.64,0.22,0.46,-0.02
"DEU-BY",2018 W22,371.429,353,326,381,18,46,-10,10420390,3.557,3.4,3.16,3.64,0.16,0.39,-0.08
"DEU-BY",2018 W23,366.643,353,326,381,13,41,-14,10420687,3.507,3.4,3.16,3.64,0.11,0.34,-0.13
"DEU-BY",2018 W24,362.429,353,326,381,9,37,-19,10420983,3.464,3.4,3.16,3.64,0.06,0.3,-0.17
"DEU-BY",2018 W25,360.571,353,326,381,7,35,-20,10421280,3.45,3.4,3.16,3.64,0.05,0.29,-0.19
"DEU-BY",2018 W26,358.071,353,326,381,5,32,-23,10421577,3.429,3.4,3.16,3.64,0.03,0.27,-0.21
"DEU-BY",2018 W27,354.357,353,326,381,1,29,-27,10421874,3.393,3.4,3.16,3.64,-0.01,0.23,-0.24
"DEU-BY",2018 W28,349.286,353,326,381,-4,24,-32,10422171,3.343,3.4,3.16,3.64,-0.06,0.18,-0.29
"DEU-BY",2018 W29,348.857,353,326,381,-4,23,-32,10422467,3.336,3.4,3.16,3.64,-0.06,0.18,-0.3
"DEU-BY",2018 W30,345.5,353,326,381,-8,20,-35,10422764,3.3,3.4,3.16,3.64,-0.1,0.14,-0.34
"DEU-BY",2018 W31,348.714,353,326,381,-4,23,-32,10423061,3.336,3.4,3.16,3.63,-0.06,0.18,-0.3
"DEU-BY",2018 W32,348.643,353,325,381,-4,23,-32,10423358,3.336,3.4,3.16,3.63,-0.06,0.18,-0.3
"DEU-BY",2018 W33,350.786,353,325,381,-2,25,-30,10423655,3.357,3.4,3.16,3.63,-0.04,0.2,-0.28
"DEU-BY",2018 W34,351.143,353,325,381,-2,26,-29,10423951,3.357,3.39,3.16,3.63,-0.04,0.2,-0.28
"DEU-BY",2018 W35,349.143,353,325,381,-4,24,-31,10424248,3.336,3.39,3.16,3.63,-0.06,0.18,-0.3
"DEU-BY",2018 W36,350.429,353,325,381,-3,25,-30,10424545,3.35,3.39,3.16,3.63,-0.04,0.19,-0.28
"DEU-BY",2018 W37,346.643,353,325,381,-6,21,-34,10424842,3.314,3.39,3.15,3.63,-0.08,0.16,-0.32
"DEU-BY",2018 W38,346.143,353,325,380,-7,21,-34,10425139,3.314,3.39,3.15,3.63,-0.08,0.16,-0.32
"DEU-BY",2018 W39,343.429,353,325,380,-9,18,-37,10425435,3.286,3.39,3.15,3.63,-0.11,0.13,-0.34
"DEU-BY",2018 W40,342.786,353,325,380,-10,18,-38,10425732,3.279,3.39,3.15,3.63,-0.11,0.13,-0.35
"DEU-BY",2018 W41,342.143,353,325,380,-11,17,-38,10426029,3.271,3.39,3.15,3.63,-0.12,0.12,-0.36
"DEU-BY",2018 W42,342.214,353,325,380,-11,17,-38,10426326,3.271,3.39,3.15,3.63,-0.12,0.12,-0.36
"DEU-BY",2018 W43,338.857,353,325,380,-14,14,-41,10426623,3.243,3.39,3.15,3.63,-0.15,0.09,-0.38
"DEU-BY",2018 W44,337.214,353,325,380,-15,12,-43,10426919,3.229,3.39,3.15,3.63,-0.16,0.08,-0.4
"DEU-BY",2018 W45,335.643,353,325,380,-17,11,-45,10427216,3.214,3.39,3.15,3.63,-0.17,0.06,-0.41
"DEU-BY",2018 W46,333.929,353,325,380,-19,9,-46,10427513,3.2,3.39,3.15,3.63,-0.19,0.05,-0.43
"DEU-BY",2018 W47,332.5,353,325,380,-20,8,-48,10427810,3.186,3.39,3.15,3.63,-0.2,0.04,-0.44
"DEU-BY",2018 W48,333.857,353,325,380,-19,9,-46,10428107,3.2,3.39,3.15,3.62,-0.19,0.05,-0.42
"DEU-BY",2018 W49,335.571,352,325,380,-17,11,-45,10428403,3.221,3.39,3.15,3.62,-0.16,0.07,-0.4
"DEU-BY",2018 W50,335.714,352,325,380,-17,11,-44,10428700,3.221,3.39,3.15,3.62,-0.16,0.07,-0.4
"DEU-BY",2018 W51,339.786,352,325,380,-13,15,-40,10428997,3.257,3.38,3.15,3.62,-0.13,0.11,-0.37
"DEU-BY",2018 W52,337.5,352,325,380,-15,13,-42,10429294,3.236,3.38,3.15,3.62,-0.15,0.09,-0.39
"DEU-BY",2019 W01,337.857,352,325,380,-14,13,-42,10429591,3.243,3.38,3.15,3.62,-0.14,0.1,-0.38
"DEU-BY",2019 W02,341.786,352,325,380,-11,17,-38,10429411,3.279,3.38,3.14,3.62,-0.1,0.13,-0.34
"DEU-BY",2019 W03,344.714,352,325,380,-8,20,-35,10429152,3.307,3.38,3.14,3.62,-0.08,0.16,-0.31
"DEU-BY",2019 W04,346.5,352,325,380,-6,22,-33,10428893,3.329,3.38,3.14,3.62,-0.05,0.19,-0.29
"DEU-BY",2019 W05,350.929,352,325,380,-1,26,-29,10428633,3.371,3.38,3.14,3.62,-0.01,0.23,-0.25
"DEU-BY",2019 W06,353.143,352,325,380,1,29,-27,10428374,3.393,3.38,3.14,3.62,0.01,0.25,-0.23
"DEU-BY",2019 W07,353.214,352,324,380,1,29,-27,10428115,3.393,3.38,3.14,3.62,0.01,0.25,-0.23
"DEU-BY",2019 W08,357.286,352,324,380,5,33,-22,10427856,3.429,3.38,3.14,3.62,0.05,0.29,-0.19
"DEU-BY",2019 W09,361.143,352,324,380,9,37,-19,10427597,3.464,3.38,3.14,3.62,0.09,0.32,-0.15
"DEU-BY",2019 W10,364.286,352,324,380,12,40,-15,10427338,3.493,3.38,3.14,3.62,0.11,0.35,-0.12
"DEU-BY",2019 W11,367.5,352,324,380,16,43,-12,10427078,3.521,3.38,3.14,3.62,0.14,0.38,-0.1
"DEU-BY",2019 W12,368.643,352,324,380,17,44,-11,10426819,3.536,3.38,3.14,3.62,0.16,0.4,-0.08
"DEU-BY",2019 W13,365.571,352,324,380,14,41,-14,10426560,3.507,3.38,3.14,3.62,0.13,0.37,-0.11
"DEU-BY",2019 W14,369.571,352,324,379,18,45,-10,10426301,3.543,3.38,3.14,3.61,0.17,0.41,-0.07
"DEU-BY",2019 W15,369.929,352,324,379,18,46,-10,10426042,3.543,3.38,3.14,3.61,0.17,0.41,-0.07
"DEU-BY",2019 W16,364.429,352,324,379,13,40,-15,10425783,3.493,3.37,3.14,3.61,0.12,0.36,-0.12
"DEU-BY",2019 W17,361.643,352,324,379,10,38,-18,10425524,3.464,3.37,3.14,3.61,0.09,0.33,-0.15
"DEU-BY",2019 W18,358.286,352,324,379,7,34,-21,10425264,3.429,3.37,3.14,3.61,0.06,0.29,-0.18
"DEU-BY",2019 W19,353.214,352,324,379,2,29,-26,10425005,3.379,3.37,3.13,3.61,0.01,0.24,-0.23
"DEU-BY",2019 W20,351.071,352,324,379,-1,27,-28,10424746,3.357,3.37,3.13,3.61,-0.02,0.22,-0.25
"DEU-BY",2019 W21,351.786,352,324,379,0,28,-27,10424487,3.364,3.37,3.13,3.61,-0.01,0.23,-0.25
"DEU-BY",2019 W22,348.214,352,324,379,-3,24,-31,10424228,3.336,3.37,3.13,3.61,-0.04,0.2,-0.27
"DEU-BY",2019 W23,344.786,352,324,379,-7,21,-34,10423969,3.307,3.37,3.13,3.61,-0.06,0.17,-0.3
"DEU-BY",2019 W24,338.286,351,324,379,-13,14,-41,10423709,3.243,3.37,3.13,3.61,-0.13,0.11,-0.37
"DEU-BY",2019 W25,335.071,351,324,379,-16,11,-44,10423450,3.214,3.37,3.13,3.61,-0.16,0.08,-0.39
"DEU-BY",2019 W26,334.857,351,324,379,-17,11,-44,10423191,3.207,3.37,3.13,3.61,-0.16,0.08,-0.4
"DEU-BY",2019 W27,338,351,324,379,-13,14,-41,10422932,3.243,3.37,3.13,3.61,-0.13,0.11,-0.36
"DEU-BY",2019 W28,334.429,351,324,379,-17,11,-45,10422673,3.207,3.37,3.13,3.61,-0.16,0.08,-0.4
"DEU-BY",2019 W29,334.286,351,324,379,-17,11,-45,10422414,3.207,3.37,3.13,3.61,-0.16,0.08,-0.4
"DEU-BY",2019 W30,338.714,351,324,379,-13,15,-40,10422155,3.25,3.37,3.13,3.61,-0.12,0.12,-0.36
"DEU-BY",2019 W31,341.643,351,324,379,-10,18,-37,10421895,3.279,3.37,3.13,3.6,-0.09,0.15,-0.33
"DEU-BY",2019 W32,341.286,351,324,379,-10,18,-38,10421636,3.279,3.37,3.13,3.6,-0.09,0.15,-0.33
"DEU-BY",2019 W33,340.857,351,324,379,-10,17,-38,10421377,3.271,3.36,3.13,3.6,-0.09,0.14,-0.33
"DEU-BY",2019 W34,341.786,351,323,379,-9,18,-37,10421118,3.279,3.36,3.13,3.6,-0.09,0.15,-0.32
"DEU-BY",2019 W35,340.714,351,323,379,-10,17,-38,10420859,3.264,3.36,3.13,3.6,-0.1,0.14,-0.34
"DEU-BY",2019 W36,342.5,351,323,379,-9,19,-36,10420600,3.279,3.36,3.12,3.6,-0.08,0.15,-0.32
"DEU-BY",2019 W37,340.143,351,323,379,-11,17,-39,10420340,3.257,3.36,3.12,3.6,-0.11,0.13,-0.34
"DEU-BY",2019 W38,342.929,351,323,379,-8,20,-36,10420081,3.286,3.36,3.12,3.6,-0.08,0.16,-0.31
"DEU-BY",2019 W39,344.286,351,323,379,-7,21,-34,10419822,3.293,3.36,3.12,3.6,-0.07,0.17,-0.31
"DEU-BY",2019 W40,343.143,351,323,379,-8,20,-35,10419563,3.286,3.36,3.12,3.6,-0.07,0.16,-0.31
"DEU-BY",2019 W41,341.857,351,323,379,-9,19,-37,10419304,3.271,3.36,3.12,3.6,-0.09,0.15,-0.33
"DEU-BY",2019 W42,343,351,323,378,-8,20,-35,10419045,3.286,3.36,3.12,3.6,-0.07,0.16,-0.31
"DEU-BY",2019 W43,344.5,351,323,378,-6,21,-34,10418786,3.3,3.36,3.12,3.6,-0.06,0.18,-0.3
"DEU-BY",2019 W44,342.214,351,323,378,-9,19,-36,10418526,3.279,3.36,3.12,3.6,-0.08,0.16,-0.32
"DEU-BY",2019 W45,342.5,351,323,378,-8,19,-36,10418267,3.286,3.36,3.12,3.6,-0.07,0.17,-0.31
