"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"POL",2009 Jun,7569,,,,,,,2527643,299.5,,,,,,
"POL",2009 Jul,7635,,,,,,,2526616,302.2,,,,,,
"POL",2009 Aug,7501,,,,,,,2525569,297,,,,,,
"POL",2009 Sep,7447,,,,,,,2524531,295,,,,,,
"POL",2009 Oct,8114,,,,,,,2523506,321.5,,,,,,
"POL",2009 Nov,8057,,,,,,,2522470,319.4,,,,,,
"POL",2009 Dec,8540,,,,,,,2521435,338.7,,,,,,
"POL",2010 Jan,8406,,,,,,,2520052,333.6,,,,,,
"POL",2010 Feb,7656,,,,,,,2518220,304,,,,,,
"POL",2010 Mar,8267,,,,,,,2516378,328.5,,,,,,
"POL",2010 Apr,7787,,,,,,,2514500,309.7,,,,,,
"POL",2010 May,7855,,,,,,,2512609,312.6,,,,,,
"POL",2010 Jun,7704,,,,,,,2510707,306.9,,,,,,
"POL",2010 Jul,7819,,,,,,,2508827,311.6,,,,,,
"POL",2010 Aug,7328,,,,,,,2506893,292.3,,,,,,
"POL",2010 Sep,7645,,,,,,,2505003,305.2,,,,,,
"POL",2010 Oct,8178,,,,,,,2503125,326.7,,,,,,
"POL",2010 Nov,7583,,,,,,,2501210,303.2,,,,,,
"POL",2010 Dec,8587,,,,,,,2499328,343.6,,,,,,
"POL",2011 Jan,8481,,,,,,,2497234,339.6,,,,,,
"POL",2011 Feb,7838,,,,,,,2494983,314.2,,,,,,
"POL",2011 Mar,8406,,,,,,,2492726,337.2,,,,,,
"POL",2011 Apr,7627,,,,,,,2490414,306.3,,,,,,
"POL",2011 May,7602,,,,,,,2488075,305.5,,,,,,
"POL",2011 Jun,6734,,,,,,,2485751,270.9,,,,,,
"POL",2011 Jul,6863,,,,,,,2483441,276.3,,,,,,
"POL",2011 Aug,7091,,,,,,,2481047,285.8,,,,,,
"POL",2011 Sep,6789,,,,,,,2478738,273.9,,,,,,
"POL",2011 Oct,7495,,,,,,,2476413,302.7,,,,,,
"POL",2011 Nov,7304,,,,,,,2474074,295.2,,,,,,
"POL",2011 Dec,7796,,,,,,,2471763,315.4,,,,,,
"POL",2012 Jan,7835,7988,7161,8815,-153,674,-980,2468833,317.4,,,,,,
"POL",2012 Feb,7758,7417,6590,8244,341,1168,-486,2465206,314.7,,,,,,
"POL",2012 Mar,7934,7837,7010,8664,97,924,-730,2461582,322.3,,,,,,
"POL",2012 Apr,7685,7104,6276,7931,581,1409,-246,2457869,312.7,,,,,,
"POL",2012 May,7225,6874,6047,7702,351,1178,-477,2454157,294.4,,,,,,
"POL",2012 Jun,6981,6494,5667,7321,487,1314,-340,2450480,284.9,,,,,,
"POL",2012 Jul,7167,6664,5837,7491,503,1330,-324,2446760,292.9,,,,,,
"POL",2012 Aug,6881,6583,5755,7410,298,1126,-529,2443006,281.7,,,,,,
"POL",2012 Sep,6593,6427,5600,7255,166,993,-662,2439326,270.3,,,,,,
"POL",2012 Oct,7381,7069,6242,7896,312,1139,-515,2435581,303.1,,,,,,
"POL",2012 Nov,7101,6832,6005,7659,269,1096,-558,2431908,292,,,,,,
"POL",2012 Dec,8191,7449,6622,8277,742,1569,-86,2428211,337.3,,,,,,
"POL",2013 Jan,9236,7985,7162,8808,1251,2074,428,2424877,380.9,338.63,312.16,365.09,42.27,68.74,15.81
"POL",2013 Feb,7437,7414,6591,8237,23,846,-800,2422369,307,311.74,285.27,338.21,-4.74,21.73,-31.21
"POL",2013 Mar,8130,7834,7011,8657,296,1119,-527,2419878,336,330.1,303.63,356.57,5.9,32.37,-20.57
"POL",2013 Apr,7406,7101,6278,7924,305,1128,-518,2417254,306.4,296.94,270.47,323.41,9.46,35.93,-17.01
"POL",2013 May,6946,6872,6049,7695,74,897,-749,2414675,287.7,288.48,262.02,314.95,-0.78,25.68,-27.25
"POL",2013 Jun,6659,6491,5668,7314,168,991,-655,2412096,276,271.56,245.09,298.02,4.44,30.91,-22.02
"POL",2013 Jul,6634,6661,5838,7484,-27,796,-850,2409472,275.3,277.98,251.52,304.45,-2.68,23.78,-29.15
"POL",2013 Aug,6486,6580,5757,7403,-94,729,-917,2406861,269.5,275.63,249.16,302.09,-6.13,20.34,-32.59
"POL",2013 Sep,6529,6425,5602,7248,104,927,-719,2404259,271.5,269.53,243.06,295.99,1.97,28.44,-24.49
"POL",2013 Oct,7113,7067,6244,7889,46,869,-776,2401658,296.2,294.23,267.76,320.69,1.97,28.44,-24.49
"POL",2013 Nov,6601,6829,6006,7652,-228,595,-1051,2399081,275.2,284.43,257.96,310.89,-9.23,17.24,-35.69
"POL",2013 Dec,7173,7447,6624,8270,-274,549,-1097,2396474,299.3,306.03,279.56,332.49,-6.73,19.74,-33.19
"POL",2014 Jan,7279,7983,7162,8803,-704,117,-1524,2394077,304.1,334.82,308.52,361.12,-30.72,-4.42,-57.02
"POL",2014 Feb,6813,7412,6592,8232,-599,221,-1419,2392121,284.8,307.94,281.64,334.24,-23.14,3.16,-49.44
"POL",2014 Mar,7510,7831,7011,8651,-321,499,-1141,2390176,314.2,326.29,300,352.59,-12.09,14.2,-38.39
"POL",2014 Apr,6873,7098,6278,7918,-225,595,-1045,2388150,287.8,293.14,266.84,319.44,-5.34,20.96,-31.64
"POL",2014 May,6813,6869,6049,7689,-56,764,-876,2386147,285.5,284.68,258.38,310.98,0.82,27.12,-25.48
"POL",2014 Jun,6177,6489,5668,7309,-312,509,-1132,2384125,259.1,267.75,241.45,294.05,-8.65,17.65,-34.95
"POL",2014 Jul,6610,6659,5839,7479,-49,771,-869,2382103,277.5,274.18,247.88,300.48,3.32,29.62,-22.98
"POL",2014 Aug,6564,6577,5757,7397,-13,807,-833,2380074,275.8,271.82,245.52,298.12,3.98,30.28,-22.32
"POL",2014 Sep,6289,6422,5602,7242,-133,687,-953,2378034,264.5,265.72,239.42,292.02,-1.22,25.08,-27.52
"POL",2014 Oct,6903,7064,6244,7884,-161,659,-981,2376030,290.5,290.42,264.12,316.72,0.08,26.38,-26.22
"POL",2014 Nov,6838,6827,6007,7647,11,831,-809,2374025,288,280.62,254.32,306.92,7.38,33.68,-18.92
"POL",2014 Dec,7179,7444,6624,8264,-265,555,-1085,2371986,302.6,302.22,275.92,328.52,0.38,26.68,-25.92
"POL",2015 Jan,7422,7980,7161,8798,-558,261,-1376,2369796,313.2,331.02,304.82,357.22,-17.82,8.38,-44.02
"POL",2015 Feb,7229,7409,6590,8227,-180,639,-998,2367460,305.3,304.13,277.94,330.33,1.17,27.36,-25.03
"POL",2015 Mar,8232,7829,7010,8647,403,1222,-415,2365122,348,322.49,296.29,348.69,25.51,51.71,-0.69
"POL",2015 Apr,7200,7095,6277,7914,105,923,-714,2362712,304.7,289.33,263.14,315.53,15.37,41.56,-10.83
"POL",2015 May,6916,6866,6048,7685,50,868,-769,2360317,293,280.88,254.68,307.07,12.12,38.32,-14.07
"POL",2015 Jun,6289,6486,5667,7304,-197,622,-1015,2357876,266.7,263.95,237.75,290.14,2.75,28.95,-23.44
"POL",2015 Jul,6405,6656,5837,7474,-251,568,-1069,2355476,271.9,270.38,244.18,296.57,1.52,27.72,-24.67
"POL",2015 Aug,6635,6574,5756,7393,61,879,-758,2353029,282,268.02,241.82,294.22,13.98,40.18,-12.22
"POL",2015 Sep,6068,6419,5601,7238,-351,467,-1170,2350604,258.2,261.92,235.72,288.12,-3.72,22.48,-29.92
"POL",2015 Oct,6771,7061,6242,7880,-290,529,-1109,2348207,288.4,286.62,260.42,312.82,1.78,27.98,-24.42
"POL",2015 Nov,6438,6824,6005,7642,-386,433,-1204,2345787,274.4,276.82,250.62,303.02,-2.42,23.78,-28.62
"POL",2015 Dec,6895,7441,6623,8260,-546,272,-1365,2343366,294.2,298.42,272.22,324.62,-4.22,21.98,-30.42
"POL",2016 Jan,7174,7977,7158,8796,-803,16,-1622,2344253,306,327.21,301.05,353.38,-21.21,4.95,-47.38
"POL",2016 Feb,6852,7406,6588,8225,-554,264,-1373,2349990,291.6,300.33,274.17,326.49,-8.73,17.43,-34.89
"POL",2016 Mar,7269,7826,7007,8644,-557,262,-1375,2355773,308.6,318.69,292.52,344.85,-10.09,16.08,-36.25
"POL",2016 Apr,6471,7093,6274,7911,-622,197,-1440,2361616,274,285.53,259.37,311.69,-11.53,14.63,-37.69
"POL",2016 May,6478,6863,6045,7682,-385,433,-1204,2367529,273.6,277.07,250.91,303.23,-3.47,22.69,-29.63
"POL",2016 Jun,6204,6483,5664,7302,-279,540,-1098,2373404,261.4,260.14,233.98,286.31,1.26,27.42,-24.91
"POL",2016 Jul,6276,6653,5835,7472,-377,441,-1196,2379242,263.8,266.57,240.41,292.73,-2.77,23.39,-28.93
"POL",2016 Aug,6217,6572,5753,7390,-355,464,-1173,2385294,260.6,264.21,238.05,290.38,-3.61,22.55,-29.78
"POL",2016 Sep,6160,6416,5598,7235,-256,562,-1075,2391131,257.6,258.11,231.95,284.28,-0.51,25.65,-26.68
"POL",2016 Oct,6734,7058,6240,7877,-324,494,-1143,2397007,280.9,282.81,256.65,308.98,-1.91,24.25,-28.08
"POL",2016 Nov,6677,6821,6003,7640,-144,674,-963,2402919,277.8,273.01,246.85,299.18,4.79,30.95,-21.38
"POL",2016 Dec,7373,7438,6620,8257,-65,753,-884,2408763,306.1,294.61,268.45,320.78,11.49,37.65,-14.68
"POL",2017 Jan,8810,7974,7154,8794,836,1656,16,2415908,364.7,323.41,297.21,349.61,41.29,67.49,15.09
"POL",2017 Feb,7635,7403,6583,8223,232,1052,-588,2424294,314.9,296.52,270.33,322.72,18.38,44.57,-7.82
"POL",2017 Mar,7147,7823,7003,8643,-676,144,-1496,2432717,293.8,314.88,288.68,341.08,-21.08,5.12,-47.28
"POL",2017 Apr,6774,7090,6270,7910,-316,504,-1136,2441377,277.5,281.72,255.53,307.92,-4.22,21.97,-30.42
"POL",2017 May,6565,6861,6041,7681,-296,524,-1116,2450189,267.9,273.27,247.07,299.46,-5.37,20.83,-31.56
"POL",2017 Jun,6140,6480,5660,7300,-340,480,-1160,2458832,249.7,256.34,230.14,282.54,-6.64,19.56,-32.84
"POL",2017 Jul,6292,6650,5830,7470,-358,462,-1178,2467532,255,262.77,236.57,288.96,-7.77,18.43,-33.96
"POL",2017 Aug,6295,6569,5749,7389,-274,546,-1094,2476429,254.2,260.41,234.21,286.61,-6.21,19.99,-32.41
"POL",2017 Sep,6371,6414,5594,7234,-43,777,-863,2485081,256.4,254.31,228.11,280.51,2.09,28.29,-24.11
"POL",2017 Oct,7000,7055,6235,7876,-55,765,-876,2493836,280.7,279.01,252.81,305.21,1.69,27.89,-24.51
"POL",2017 Nov,6685,6818,5998,7638,-133,687,-953,2502535,267.1,269.21,243.01,295.41,-2.11,24.09,-28.31
"POL",2017 Dec,7361,7436,6616,8256,-75,745,-895,2511179,293.1,290.81,264.61,317.01,2.29,28.49,-23.91
"POL",2018 Jan,7848,7971,7149,8794,-123,699,-946,2520959,311.3,319.61,293.31,345.9,-8.31,17.99,-34.6
"POL",2018 Feb,7721,7401,6578,8224,320,1143,-503,2531293,305,292.72,266.42,319.02,12.28,38.58,-14.02
"POL",2018 Mar,8633,7820,6997,8643,813,1636,-10,2541662,339.7,311.08,284.78,337.38,28.62,54.92,2.32
"POL",2018 Apr,7249,7087,6264,7910,162,985,-661,2552452,284,277.92,251.62,304.22,6.08,32.38,-20.22
"POL",2018 May,6920,6858,6035,7681,62,885,-761,2563241,270,269.46,243.16,295.76,0.54,26.84,-25.76
"POL",2018 Jun,6340,6477,5655,7300,-137,685,-960,2573927,246.3,252.53,226.24,278.83,-6.23,20.06,-32.53
"POL",2018 Jul,6810,6648,5825,7471,162,985,-661,2584740,263.5,258.96,232.66,285.26,4.54,30.84,-21.76
"POL",2018 Aug,6636,6566,5743,7389,70,893,-753,2595649,255.7,256.61,230.31,282.9,-0.91,25.39,-27.2
"POL",2018 Sep,6511,6411,5588,7234,100,923,-723,2606346,249.8,250.51,224.21,276.8,-0.71,25.59,-27
"POL",2018 Oct,7159,7053,6230,7876,106,929,-717,2617228,273.6,275.21,248.91,301.5,-1.61,24.69,-27.9
"POL",2018 Nov,7160,6816,5993,7639,344,1167,-479,2627904,272.5,265.41,239.11,291.7,7.09,33.39,-19.2
"POL",2018 Dec,7584,7433,6610,8256,151,974,-672,2638648,287.4,287.01,260.71,313.3,0.39,26.69,-25.9
"POL",2019 Jan,8223,7969,7142,8796,254,1081,-573,2649942,310.3,315.8,289.33,342.27,-5.5,20.97,-31.97
"POL",2019 Feb,7815,7398,6571,8225,417,1244,-410,2661038,293.7,288.92,262.45,315.38,4.78,31.25,-21.68
"POL",2019 Mar,7762,7817,6990,8645,-55,772,-883,2672101,290.5,307.27,280.81,333.74,-16.77,9.69,-43.24
"POL",2019 Apr,7094,7084,6257,7912,10,837,-818,2683751,264.3,274.12,247.65,300.58,-9.82,16.65,-36.28
"POL",2019 May,7055,6855,6028,7682,200,1027,-627,2695203,261.8,265.66,239.19,292.13,-3.86,22.61,-30.33
"POL",2019 Jun,7085,6475,5648,7302,610,1437,-217,2706654,261.8,248.73,222.26,275.2,13.07,39.54,-13.4
"POL",2019 Jul,7042,6645,5818,7472,397,1224,-430,2718304,259,255.16,228.69,281.63,3.84,30.31,-22.63
"POL",2019 Aug,6870,6563,5736,7391,307,1134,-521,2729897,251.7,252.8,226.33,279.27,-1.1,25.37,-27.57
"POL",2019 Sep,6821,6408,5581,7235,413,1240,-414,2741448,248.8,246.7,220.23,273.17,2.1,28.57,-24.37
"POL",2019 Oct,7416,7050,6223,7877,366,1193,-461,2752999,269.4,271.4,244.93,297.87,-2,24.47,-28.47
"POL",2019 Nov,7080,6813,5986,7640,267,1094,-560,2764438,256.1,261.6,235.13,288.07,-5.5,20.97,-31.97
"POL",2019 Dec,7762,7430,6603,8257,332,1159,-495,2776015,279.6,283.2,256.73,309.67,-3.6,22.87,-30.07
"POL",2020 Jan,8012,7966,7133,8799,46,879,-787,2787617,287.4,312,285.29,338.7,-24.6,2.11,-51.3
"POL",2020 Feb,7684,7395,6562,8228,289,1122,-544,2798735,274.6,285.11,258.41,311.81,-10.51,16.19,-37.21
"POL",2020 Mar,8101,7815,6982,8648,286,1119,-547,2809925,288.3,303.47,276.77,330.17,-15.17,11.53,-41.87
"POL",2020 Apr,7656,7082,6249,7914,574,1407,-258,2821240,271.4,270.31,243.61,297.01,1.09,27.79,-25.61
"POL",2020 May,7474,6852,6019,7685,622,1455,-211,2832482,263.9,261.85,235.15,288.56,2.05,28.75,-24.66
"POL",2020 Jun,7281,6472,5639,7305,809,1642,-24,2843942,256,244.93,218.22,271.63,11.07,37.78,-15.63
"POL",2020 Jul,7634,6642,5809,7475,992,1825,159,2855207,267.4,251.35,224.65,278.06,16.05,42.75,-10.66
"POL",2020 Aug,7968,6561,5728,7393,1407,2240,575,2866695,277.9,249,222.29,275.7,28.9,55.61,2.2
"POL",2020 Sep,7693,6405,5572,7238,1288,2121,455,2878083,267.3,242.9,216.19,269.6,24.4,51.11,-2.3
"POL",2020 Oct,11558,7047,6214,7880,4511,5344,3678,2889336,399.9,267.6,240.89,294.3,132.3,159.01,105.6
"POL",2020 Nov,15478,6810,5977,7643,8668,9501,7835,2900699,533.6,257.8,231.09,284.5,275.8,302.51,249.1
"POL",2020 Dec,12711,7427,6594,8260,5284,6117,4451,2912061,436.5,279.4,252.69,306.1,157.1,183.81,130.4
"PRT",2000 Jan,3343,,,,,,,778905,429.2,,,,,,
"PRT",2000 Feb,3093,,,,,,,780201,396.5,,,,,,
"PRT",2000 Mar,2553,,,,,,,781541,326.7,,,,,,
"PRT",2000 Apr,2365,,,,,,,782900,302,,,,,,
"PRT",2000 May,2383,,,,,,,784281,303.9,,,,,,
"PRT",2000 Jun,2175,,,,,,,785636,276.9,,,,,,
"PRT",2000 Jul,2144,,,,,,,787001,272.4,,,,,,
"PRT",2000 Aug,2230,,,,,,,788396,282.9,,,,,,
"PRT",2000 Sep,2068,,,,,,,789752,261.8,,,,,,
"PRT",2000 Oct,2366,,,,,,,791125,299.1,,,,,,
"PRT",2000 Nov,2476,,,,,,,792489,312.4,,,,,,
"PRT",2000 Dec,2659,,,,,,,793845,334.9,,,,,,
"PRT",2001 Jan,2978,,,,,,,795255,374.5,,,,,,
"PRT",2001 Feb,2558,,,,,,,796579,321.2,,,,,,
"PRT",2001 Mar,2612,,,,,,,797907,327.4,,,,,,
"PRT",2001 Apr,2427,,,,,,,799290,303.7,,,,,,
"PRT",2001 May,2503,,,,,,,800672,312.6,,,,,,
"PRT",2001 Jun,2221,,,,,,,802041,276.9,,,,,,
"PRT",2001 Jul,2161,,,,,,,803427,269,,,,,,
"PRT",2001 Aug,2250,,,,,,,804825,279.6,,,,,,
"PRT",2001 Sep,2108,,,,,,,806195,261.5,,,,,,
"PRT",2001 Oct,2336,,,,,,,807589,289.2,,,,,,
"PRT",2001 Nov,2563,,,,,,,808957,316.8,,,,,,
"PRT",2001 Dec,3110,,,,,,,810334,383.7,,,,,,
"PRT",2002 Jan,3177,,,,,,,811819,391.3,,,,,,
"PRT",2002 Feb,2882,,,,,,,813332,354.4,,,,,,
"PRT",2002 Mar,2736,,,,,,,814841,335.8,,,,,,
"PRT",2002 Apr,2468,,,,,,,816431,302.3,,,,,,
"PRT",2002 May,2306,,,,,,,817993,281.9,,,,,,
"PRT",2002 Jun,2266,,,,,,,819555,276.5,,,,,,
"PRT",2002 Jul,2200,,,,,,,821144,267.9,,,,,,
"PRT",2002 Aug,2169,,,,,,,822726,263.6,,,,,,
"PRT",2002 Sep,2062,,,,,,,824301,250.2,,,,,,
"PRT",2002 Oct,2215,,,,,,,825877,268.2,,,,,,
"PRT",2002 Nov,2418,,,,,,,827438,292.2,,,,,,
"PRT",2002 Dec,2722,,,,,,,829017,328.4,,,,,,
"PRT",2003 Jan,2861,,,,,,,830455,344.6,,,,,,
"PRT",2003 Feb,2534,,,,,,,831608,304.7,,,,,,
"PRT",2003 Mar,2638,,,,,,,832754,316.8,,,,,,
"PRT",2003 Apr,2367,,,,,,,833948,283.8,,,,,,
"PRT",2003 May,2432,,,,,,,835128,291.2,,,,,,
"PRT",2003 Jun,2245,,,,,,,836319,268.5,,,,,,
"PRT",2003 Jul,2290,,,,,,,837511,273.4,,,,,,
"PRT",2003 Aug,2706,,,,,,,838706,322.7,,,,,,
"PRT",2003 Sep,2113,,,,,,,839908,251.6,,,,,,
"PRT",2003 Oct,2325,,,,,,,841089,276.4,,,,,,
"PRT",2003 Nov,2652,,,,,,,842270,314.9,,,,,,
"PRT",2003 Dec,3088,,,,,,,843472,366.1,,,,,,
"PRT",2004 Jan,2856,,,,,,,844603,338.1,,,,,,
"PRT",2004 Feb,2465,,,,,,,845615,291.5,,,,,,
"PRT",2004 Mar,2570,,,,,,,846635,303.6,,,,,,
"PRT",2004 Apr,2366,,,,,,,847654,279.1,,,,,,
"PRT",2004 May,2272,,,,,,,848679,267.7,,,,,,
"PRT",2004 Jun,2149,,,,,,,849712,252.9,,,,,,
"PRT",2004 Jul,2221,,,,,,,850732,261,,,,,,
"PRT",2004 Aug,2127,,,,,,,851781,249.7,,,,,,
"PRT",2004 Sep,2062,,,,,,,852807,241.8,,,,,,
"PRT",2004 Oct,2154,,,,,,,853826,252.2,,,,,,
"PRT",2004 Nov,2282,,,,,,,854865,266.9,,,,,,
"PRT",2004 Dec,2662,,,,,,,855886,311,,,,,,
"PRT",2005 Jan,3172,,,,,,,856991,370.1,,,,,,
"PRT",2005 Feb,3267,,,,,,,858138,380.7,,,,,,
"PRT",2005 Mar,2939,,,,,,,859287,342.1,,,,,,
"PRT",2005 Apr,2284,,,,,,,860464,265.4,,,,,,
"PRT",2005 May,2206,,,,,,,861655,256.1,,,,,,
"PRT",2005 Jun,1999,,,,,,,862838,231.7,,,,,,
"PRT",2005 Jul,2024,,,,,,,864014,234.3,,,,,,
"PRT",2005 Aug,2090,,,,,,,865233,241.5,,,,,,
"PRT",2005 Sep,1956,,,,,,,866408,225.8,,,,,,
"PRT",2005 Oct,2122,,,,,,,867592,244.5,,,,,,
"PRT",2005 Nov,2341,,,,,,,868783,269.5,,,,,,
"PRT",2005 Dec,2592,,,,,,,869959,298,,,,,,
"PRT",2006 Jan,2635,,,,,,,871186,302.5,,,,,,
"PRT",2006 Feb,2452,,,,,,,872369,281.1,,,,,,
"PRT",2006 Mar,2483,,,,,,,873555,284.3,,,,,,
"PRT",2006 Apr,2111,,,,,,,874775,241.4,,,,,,
"PRT",2006 May,2143,,,,,,,876015,244.7,,,,,,
"PRT",2006 Jun,2006,,,,,,,877232,228.7,,,,,,
"PRT",2006 Jul,2310,,,,,,,878457,263,,,,,,
"PRT",2006 Aug,2136,,,,,,,879710,242.8,,,,,,
"PRT",2006 Sep,2014,,,,,,,880928,228.6,,,,,,
"PRT",2006 Oct,2102,,,,,,,882161,238.3,,,,,,
"PRT",2006 Nov,2117,,,,,,,883385,239.6,,,,,,
"PRT",2006 Dec,2647,,,,,,,884602,299.2,,,,,,
"PRT",2007 Jan,2767,,,,,,,885765,312.4,,,,,,
"PRT",2007 Feb,2612,,,,,,,886703,294.6,,,,,,
"PRT",2007 Mar,2446,,,,,,,887645,275.6,,,,,,
"PRT",2007 Apr,2183,,,,,,,888626,245.6,,,,,,
"PRT",2007 May,2073,,,,,,,889606,233,,,,,,
"PRT",2007 Jun,1978,,,,,,,890577,222.1,,,,,,
"PRT",2007 Jul,2030,,,,,,,891559,227.6,,,,,,
"PRT",2007 Aug,1997,,,,,,,892550,223.7,,,,,,
"PRT",2007 Sep,1945,,,,,,,893522,217.6,,,,,,
"PRT",2007 Oct,2068,,,,,,,894510,231.2,,,,,,
"PRT",2007 Nov,2172,,,,,,,895480,242.5,,,,,,
"PRT",2007 Dec,2591,,,,,,,896456,289.1,,,,,,
"PRT",2008 Jan,2572,,,,,,,897407,286.6,,,,,,
"PRT",2008 Feb,2341,,,,,,,898249,260.6,,,,,,
"PRT",2008 Mar,2473,,,,,,,899093,275.1,,,,,,
"PRT",2008 Apr,2125,,,,,,,899957,236.2,,,,,,
"PRT",2008 May,2017,,,,,,,900810,223.9,,,,,,
"PRT",2008 Jun,2052,,,,,,,901672,227.6,,,,,,
"PRT",2008 Jul,1969,,,,,,,902534,218.2,,,,,,
"PRT",2008 Aug,1923,,,,,,,903398,212.8,,,,,,
"PRT",2008 Sep,1896,,,,,,,904268,209.7,,,,,,
"PRT",2008 Oct,2165,,,,,,,905122,239.2,,,,,,
"PRT",2008 Nov,2307,,,,,,,905976,254.6,,,,,,
"PRT",2008 Dec,2828,,,,,,,906845,311.8,,,,,,
"PRT",2009 Jan,3016,2641,2415,2867,375,601,149,907753,332.3,,,,,,
"PRT",2009 Feb,2343,2311,2085,2537,32,258,-194,908690,257.8,,,,,,
"PRT",2009 Mar,2314,2310,2084,2536,4,230,-222,909626,254.4,,,,,,
"PRT",2009 Apr,2116,2075,1849,2302,41,267,-186,910591,232.3,,,,,,
"PRT",2009 May,1964,1993,1767,2220,-29,197,-256,911550,215.4,,,,,,
"PRT",2009 Jun,1962,1913,1687,2139,49,275,-177,912528,215,,,,,,
"PRT",2009 Jul,1834,1969,1743,2195,-135,91,-361,913489,200.8,,,,,,
"PRT",2009 Aug,2004,1966,1740,2192,38,264,-188,914469,219.2,,,,,,
"PRT",2009 Sep,1895,1879,1653,2106,16,242,-211,915440,207,,,,,,
"PRT",2009 Oct,1978,2000,1774,2226,-22,204,-248,916400,215.8,,,,,,
"PRT",2009 Nov,2023,2070,1843,2296,-47,180,-273,917369,220.6,,,,,,
"PRT",2009 Dec,2486,2372,2146,2599,114,340,-113,918338,270.7,,,,,,
"PRT",2010 Jan,2571,2609,2384,2835,-38,187,-264,919010,279.8,,,,,,
"PRT",2010 Feb,2192,2279,2054,2504,-87,138,-312,919228,238.5,,,,,,
"PRT",2010 Mar,2354,2278,2052,2503,76,302,-149,919437,256,,,,,,
"PRT",2010 Apr,2095,2044,1818,2269,51,277,-174,919649,227.9,,,,,,
"PRT",2010 May,2057,1962,1736,2187,95,321,-130,919863,223.6,,,,,,
"PRT",2010 Jun,1879,1881,1656,2107,-2,223,-228,920078,204.3,,,,,,
"PRT",2010 Jul,2082,1937,1712,2163,145,370,-81,920290,226.2,,,,,,
"PRT",2010 Aug,2056,1934,1709,2159,122,347,-103,920509,223.3,,,,,,
"PRT",2010 Sep,1821,1848,1622,2073,-27,199,-252,920723,197.7,,,,,,
"PRT",2010 Oct,1967,1968,1742,2193,-1,225,-226,920935,213.6,,,,,,
"PRT",2010 Nov,2125,2038,1812,2263,87,313,-138,921152,230.7,,,,,,
"PRT",2010 Dec,2470,2341,2115,2566,129,355,-96,921365,268,,,,,,
"PRT",2011 Jan,2512,2577,2353,2802,-65,159,-290,921387,272.6,275.36,251.7,299.01,-2.76,20.9,-26.41
"PRT",2011 Feb,2257,2247,2022,2472,10,235,-215,921131,245.1,244.67,221.01,268.32,0.43,24.09,-23.22
"PRT",2011 Mar,2275,2246,2021,2471,29,254,-196,920869,247.1,242.78,219.12,266.43,4.32,27.98,-19.33
"PRT",2011 Apr,2015,2012,1787,2237,3,228,-222,920602,218.8,217.31,193.66,240.96,1.49,25.14,-22.16
"PRT",2011 May,1889,1930,1705,2155,-41,184,-266,920330,205.2,208.74,185.09,232.4,-3.54,20.11,-27.2
"PRT",2011 Jun,1811,1849,1625,2074,-38,186,-263,920061,196.8,200.21,176.56,223.86,-3.41,20.24,-27.06
"PRT",2011 Jul,1888,1905,1680,2130,-17,208,-242,919793,205.3,206.54,182.89,230.2,-1.24,22.41,-24.9
"PRT",2011 Aug,1853,1902,1677,2127,-49,176,-274,919516,201.6,204.31,180.66,227.96,-2.71,20.94,-26.36
"PRT",2011 Sep,1767,1816,1591,2041,-49,176,-274,919248,192.3,197,173.35,220.65,-4.7,18.95,-28.35
"PRT",2011 Oct,1920,1936,1711,2161,-16,209,-241,918979,208.9,209.79,186.13,233.44,-0.89,22.77,-24.54
"PRT",2011 Nov,2072,2006,1781,2231,66,291,-159,918708,225.5,216.44,192.79,240.1,9.06,32.71,-14.6
"PRT",2011 Dec,2264,2309,2084,2534,-45,180,-270,918440,246.5,246.48,222.82,270.13,0.02,23.68,-23.63
"PRT",2012 Jan,2407,2546,2321,2770,-139,86,-363,918150,262.1,271.32,247.77,294.87,-9.22,14.33,-32.77
"PRT",2012 Feb,2601,2215,1991,2440,386,610,161,917851,283.4,240.63,217.08,264.18,42.77,66.32,19.22
"PRT",2012 Mar,2419,2214,1990,2439,205,429,-20,917553,263.6,238.74,215.19,262.29,24.86,48.41,1.31
"PRT",2012 Apr,2012,1980,1755,2204,32,257,-192,917248,219.3,213.27,189.72,236.83,6.03,29.58,-17.53
"PRT",2012 May,2007,1898,1673,2122,109,334,-115,916943,218.8,204.71,181.16,228.26,14.09,37.64,-9.46
"PRT",2012 Jun,1777,1818,1593,2042,-41,184,-265,916640,193.9,196.17,172.62,219.73,-2.27,21.28,-25.83
"PRT",2012 Jul,1762,1873,1649,2098,-111,113,-336,916334,192.3,202.51,178.96,226.06,-10.21,13.34,-33.76
"PRT",2012 Aug,1762,1870,1646,2095,-108,116,-333,916025,192.3,200.27,176.72,223.83,-7.97,15.58,-31.53
"PRT",2012 Sep,1746,1784,1559,2008,-38,187,-262,915723,190.7,192.96,169.41,216.52,-2.26,21.29,-25.82
"PRT",2012 Oct,1857,1904,1680,2129,-47,177,-272,915415,202.8,205.75,182.2,229.3,-2.95,20.6,-26.5
