"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-DC",2011 W32,5,77927,6.702,,,,,,,,,,,,
"USA-DC",2011 W33,5,77941,6.696,,,,,,,,,,,,
"USA-DC",2011 W34,5,77956,6.69,,,,,,,,,,,,
"USA-DC",2011 W35,5,77970,6.685,,,,,,,,,,,,
"USA-DC",2011 W36,5,77984,6.679,,,,,,,,,,,,
"USA-DC",2011 W37,5,77999,6.673,,,,,,,,,,,,
"USA-DC",2011 W38,5,78013,6.667,,,,,,,,,,,,
"USA-DC",2011 W39,5,78028,6.662,,,,,,,,,,,,
"USA-DC",2011 W40,5,78042,6.656,,,,,,,,,,,,
"USA-DC",2011 W41,5,78056,6.65,,,,,,,,,,,,
"USA-DC",2011 W42,5,78071,6.644,,,,,,,,,,,,
"USA-DC",2011 W43,5,78085,6.638,,,,,,,,,,,,
"USA-DC",2011 W44,5,78100,6.633,,,,,,,,,,,,
"USA-DC",2011 W45,5,78114,6.627,,,,,,,,,,,,
"USA-DC",2011 W46,5,78128,6.623,,,,,,,,,,,,
"USA-DC",2011 W47,5,78143,6.619,,,,,,,,,,,,
"USA-DC",2011 W48,5,78157,6.615,,,,,,,,,,,,
"USA-DC",2011 W49,5,78172,6.612,,,,,,,,,,,,
"USA-DC",2011 W50,5,78186,6.608,,,,,,,,,,,,
"USA-DC",2011 W51,5,78200,6.604,,,,,,,,,,,,
"USA-DC",2011 W52,5,78215,6.6,,,,,,,,,,,,
"USA-DC",2012 W01,5,78226,6.596,,,,,,,,,,,,
"USA-DC",2012 W02,5,78233,6.592,,,,,,,,,,,,
"USA-DC",2012 W03,5,78241,6.588,,,,,,,,,,,,
"USA-DC",2012 W04,5,78249,6.585,,,,,,,,,,,,
"USA-DC",2012 W05,5,78257,6.581,,,,,,,,,,,,
"USA-DC",2012 W06,5,78265,6.577,,,,,,,,,,,,
"USA-DC",2012 W07,5,78273,6.573,,,,,,,,,,,,
"USA-DC",2012 W08,5,78281,6.569,,,,,,,,,,,,
"USA-DC",2012 W09,5,78289,6.565,,,,,,,,,,,,
"USA-DC",2012 W10,5,78297,6.562,,,,,,,,,,,,
"USA-DC",2012 W11,5,78305,6.558,,,,,,,,,,,,
"USA-DC",2012 W12,5,78312,6.554,,,,,,,,,,,,
"USA-DC",2012 W13,5,78320,6.55,,,,,,,,,,,,
"USA-DC",2012 W14,5,78328,6.546,,,,,,,,,,,,
"USA-DC",2012 W15,5,78336,6.542,,,,,,,,,,,,
"USA-DC",2012 W16,5,78344,6.538,,,,,,,,,,,,
"USA-DC",2012 W17,5,78352,6.535,,,,,,,,,,,,
"USA-DC",2012 W18,5,78360,6.531,,,,,,,,,,,,
"USA-DC",2012 W19,5,78368,6.527,,,,,,,,,,,,
"USA-DC",2012 W20,5,78376,6.523,,,,,,,,,,,,
"USA-DC",2012 W21,5,78383,6.519,,,,,,,,,,,,
"USA-DC",2012 W22,5,78391,6.515,,,,,,,,,,,,
"USA-DC",2012 W23,5,78399,6.512,,,,,,,,,,,,
"USA-DC",2012 W24,5,78407,6.508,,,,,,,,,,,,
"USA-DC",2012 W25,5,78415,6.504,,,,,,,,,,,,
"USA-DC",2012 W26,5,78423,6.5,,,,,,,,,,,,
"USA-DC",2012 W27,5,78431,6.496,,,,,,,,,,,,
"USA-DC",2012 W28,5,78439,6.492,,,,,,,,,,,,
"USA-DC",2012 W29,5,78447,6.488,,,,,,,,,,,,
"USA-DC",2012 W30,5,78455,6.485,,,,,,,,,,,,
"USA-DC",2012 W31,5,78462,6.481,,,,,,,,,,,,
"USA-DC",2012 W32,5,78470,6.477,,,,,,,,,,,,
"USA-DC",2012 W33,5,78478,6.473,,,,,,,,,,,,
"USA-DC",2012 W34,5,78486,6.469,,,,,,,,,,,,
"USA-DC",2012 W35,5,78494,6.465,,,,,,,,,,,,
"USA-DC",2012 W36,5,78502,6.462,,,,,,,,,,,,
"USA-DC",2012 W37,5,78510,6.458,,,,,,,,,,,,
"USA-DC",2012 W38,5,78518,6.454,,,,,,,,,,,,
"USA-DC",2012 W39,5,78526,6.45,,,,,,,,,,,,
"USA-DC",2012 W40,5,78534,6.446,,,,,,,,,,,,
"USA-DC",2012 W41,5,78541,6.442,,,,,,,,,,,,
"USA-DC",2012 W42,5,78549,6.438,,,,,,,,,,,,
"USA-DC",2012 W43,5,78557,6.435,,,,,,,,,,,,
"USA-DC",2012 W44,5,78565,6.431,,,,,,,,,,,,
"USA-DC",2012 W45,5,78573,6.427,,,,,,,,,,,,
"USA-DC",2012 W46,5,78581,6.423,,,,,,,,,,,,
"USA-DC",2012 W47,5,78589,6.419,,,,,,,,,,,,
"USA-DC",2012 W48,5,78597,6.415,,,,,,,,,,,,
"USA-DC",2012 W49,5,78605,6.412,,,,,,,,,,,,
"USA-DC",2012 W50,5,78613,6.408,,,,,,,,,,,,
"USA-DC",2012 W51,5,78620,6.404,,,,,,,,,,,,
"USA-DC",2012 W52,5,78628,6.4,,,,,,,,,,,,
"USA-DC",2013 W01,5,78634,6.388,,,,,,,,,,,,
"USA-DC",2013 W02,5,78636,6.375,,,,,,,,,,,,
"USA-DC",2013 W03,5,78638,6.362,,,,,,,,,,,,
"USA-DC",2013 W04,5,78640,6.348,,,,,,,,,,,,
"USA-DC",2013 W05,5,78642,6.335,,,,,,,,,,,,
"USA-DC",2013 W06,5,78643,6.321,,,,,,,,,,,,
"USA-DC",2013 W07,5,78645,6.308,,,,,,,,,,,,
"USA-DC",2013 W08,5,78647,6.294,,,,,,,,,,,,
"USA-DC",2013 W09,5,78649,6.281,,,,,,,,,,,,
"USA-DC",2013 W10,5,78651,6.267,,,,,,,,,,,,
"USA-DC",2013 W11,5,78652,6.254,,,,,,,,,,,,
"USA-DC",2013 W12,5,78654,6.24,,,,,,,,,,,,
"USA-DC",2013 W13,5,78656,6.227,,,,,,,,,,,,
"USA-DC",2013 W14,5,78658,6.213,,,,,,,,,,,,
"USA-DC",2013 W15,5,78659,6.2,,,,,,,,,,,,
"USA-DC",2013 W16,5,78661,6.187,,,,,,,,,,,,
"USA-DC",2013 W17,5,78663,6.173,,,,,,,,,,,,
"USA-DC",2013 W18,5,78665,6.16,,,,,,,,,,,,
"USA-DC",2013 W19,5,78667,6.146,,,,,,,,,,,,
"USA-DC",2013 W20,5,78668,6.133,,,,,,,,,,,,
"USA-DC",2013 W21,5,78670,6.119,,,,,,,,,,,,
"USA-DC",2013 W22,5,78672,6.106,,,,,,,,,,,,
"USA-DC",2013 W23,5,78674,6.092,,,,,,,,,,,,
"USA-DC",2013 W24,5,78676,6.079,,,,,,,,,,,,
"USA-DC",2013 W25,5,78677,6.065,,,,,,,,,,,,
"USA-DC",2013 W26,5,78679,6.052,,,,,,,,,,,,
"USA-DC",2013 W27,5,78681,6.038,,,,,,,,,,,,
"USA-DC",2013 W28,5,78683,6.025,,,,,,,,,,,,
"USA-DC",2013 W29,5,78684,6.012,,,,,,,,,,,,
"USA-DC",2013 W30,5,78686,5.998,,,,,,,,,,,,
"USA-DC",2013 W31,5,78688,5.985,,,,,,,,,,,,
"USA-DC",2013 W32,5,78690,5.971,,,,,,,,,,,,
"USA-DC",2013 W33,5,78692,5.958,,,,,,,,,,,,
"USA-DC",2013 W34,5,78693,5.944,,,,,,,,,,,,
"USA-DC",2013 W35,5,78695,5.931,,,,,,,,,,,,
"USA-DC",2013 W36,5,78697,5.917,,,,,,,,,,,,
"USA-DC",2013 W37,5,78699,5.904,,,,,,,,,,,,
"USA-DC",2013 W38,5,78701,5.89,,,,,,,,,,,,
"USA-DC",2013 W39,5,78702,5.877,,,,,,,,,,,,
"USA-DC",2013 W40,5,78704,5.863,,,,,,,,,,,,
"USA-DC",2013 W41,5,78706,5.85,,,,,,,,,,,,
"USA-DC",2013 W42,5,78708,5.837,,,,,,,,,,,,
"USA-DC",2013 W43,5,78709,5.823,,,,,,,,,,,,
"USA-DC",2013 W44,5,78711,5.81,,,,,,,,,,,,
"USA-DC",2013 W45,5,78713,5.796,,,,,,,,,,,,
"USA-DC",2013 W46,5,78715,5.783,,,,,,,,,,,,
"USA-DC",2013 W47,5,78717,5.769,,,,,,,,,,,,
"USA-DC",2013 W48,5,78718,5.756,,,,,,,,,,,,
"USA-DC",2013 W49,5,78720,5.742,,,,,,,,,,,,
"USA-DC",2013 W50,5,78722,5.729,,,,,,,,,,,,
"USA-DC",2013 W51,5,78724,5.715,,,,,,,,,,,,
"USA-DC",2013 W52,5,78725,5.702,,,,,,,,,,,,
"USA-DC",2014 W01,5,78728,5.708,,,,,,,,,,,,
"USA-DC",2014 W02,5,78734,5.717,,,,,,,,,,,,
"USA-DC",2014 W03,5,78740,5.727,,,,,,,,,,,,
"USA-DC",2014 W04,5,78746,5.737,,,,,,,,,,,,
"USA-DC",2014 W05,5,78753,5.746,,,,,,,,,,,,
"USA-DC",2014 W06,5,78759,5.756,,,,,,,,,,,,
"USA-DC",2014 W07,5,78765,5.765,,,,,,,,,,,,
"USA-DC",2014 W08,5,78771,5.775,,,,,,,,,,,,
"USA-DC",2014 W09,5,78777,5.785,,,,,,,,,,,,
"USA-DC",2014 W10,5,78784,5.794,,,,,,,,,,,,
"USA-DC",2014 W11,5,78790,5.804,,,,,,,,,,,,
"USA-DC",2014 W12,5,78796,5.813,,,,,,,,,,,,
"USA-DC",2014 W13,5,78802,5.823,,,,,,,,,,,,
"USA-DC",2014 W14,5,78808,5.833,,,,,,,,,,,,
"USA-DC",2014 W15,5,78815,5.842,,,,,,,,,,,,
"USA-DC",2014 W16,5,78821,5.852,,,,,,,,,,,,
"USA-DC",2014 W17,5,78827,5.862,,,,,,,,,,,,
"USA-DC",2014 W18,5,78833,5.871,,,,,,,,,,,,
"USA-DC",2014 W19,5,78839,5.881,,,,,,,,,,,,
"USA-DC",2014 W20,5,78846,5.89,,,,,,,,,,,,
"USA-DC",2014 W21,5,78852,5.9,,,,,,,,,,,,
"USA-DC",2014 W22,5,78858,5.91,,,,,,,,,,,,
"USA-DC",2014 W23,5,78864,5.919,,,,,,,,,,,,
"USA-DC",2014 W24,5,78870,5.929,,,,,,,,,,,,
"USA-DC",2014 W25,5,78877,5.938,,,,,,,,,,,,
"USA-DC",2014 W26,5,78883,5.948,,,,,,,,,,,,
"USA-DC",2014 W27,5,78889,5.958,,,,,,,,,,,,
"USA-DC",2014 W28,5,78895,5.967,,,,,,,,,,,,
"USA-DC",2014 W29,5,78901,5.977,,,,,,,,,,,,
"USA-DC",2014 W30,5,78908,5.987,,,,,,,,,,,,
"USA-DC",2014 W31,5,78914,5.996,,,,,,,,,,,,
"USA-DC",2014 W32,5,78920,6.006,,,,,,,,,,,,
"USA-DC",2014 W33,5,78926,6.015,,,,,,,,,,,,
"USA-DC",2014 W34,5,78932,6.025,,,,,,,,,,,,
"USA-DC",2014 W35,5,78938,6.035,,,,,,,,,,,,
"USA-DC",2014 W36,5,78945,6.044,,,,,,,,,,,,
"USA-DC",2014 W37,5,78951,6.054,,,,,,,,,,,,
"USA-DC",2014 W38,5,78957,6.063,,,,,,,,,,,,
"USA-DC",2014 W39,5,78963,6.073,,,,,,,,,,,,
"USA-DC",2014 W40,5,78969,6.083,,,,,,,,,,,,
"USA-DC",2014 W41,5,78976,6.092,,,,,,,,,,,,
"USA-DC",2014 W42,5,78982,6.102,,,,,,,,,,,,
"USA-DC",2014 W43,5,78988,6.112,,,,,,,,,,,,
"USA-DC",2014 W44,5,78994,6.121,,,,,,,,,,,,
"USA-DC",2014 W45,5,79000,6.131,,,,,,,,,,,,
"USA-DC",2014 W46,5,79007,6.14,,,,,,,,,,,,
"USA-DC",2014 W47,5,79013,6.15,,,,,,,,,,,,
"USA-DC",2014 W48,5,79019,6.16,,,,,,,,,,,,
"USA-DC",2014 W49,5,79025,6.169,,,,,,,,,,,,
"USA-DC",2014 W50,5,79031,6.179,,,,,,,,,,,,
"USA-DC",2014 W51,5,79038,6.188,,,,,,,,,,,,
"USA-DC",2014 W52,5,79044,6.198,,,,,,,,,,,,
"USA-DC",2015 W01,4.981,79050,6.185,,,,,,,,,,,,
"USA-DC",2015 W02,4.962,79058,6.16,4,4,5,1,1,0,5.53,4.84,6.22,0.63,1.32,-0.06
"USA-DC",2015 W03,4.942,79066,6.135,4,4,5,1,1,0,5.53,4.84,6.22,0.61,1.29,-0.08
"USA-DC",2015 W04,4.923,79074,6.11,4,4,5,0,1,0,5.53,4.84,6.22,0.58,1.27,-0.11
"USA-DC",2015 W05,4.904,79082,6.085,4,4,5,0,1,0,5.54,4.85,6.22,0.55,1.24,-0.14
"USA-DC",2015 W06,4.885,79090,6.058,4,4,5,0,1,0,5.54,4.85,6.23,0.52,1.21,-0.17
"USA-DC",2015 W07,4.865,79099,6.031,4,4,5,0,1,0,5.54,4.85,6.23,0.49,1.18,-0.2
"USA-DC",2015 W08,4.846,79107,6.004,4,4,5,0,1,0,5.54,4.85,6.23,0.46,1.15,-0.23
"USA-DC",2015 W09,4.827,79115,5.977,4,4,5,0,1,0,5.55,4.86,6.24,0.43,1.12,-0.26
"USA-DC",2015 W10,4.808,79123,5.95,4,4,5,0,1,0,5.55,4.86,6.24,0.4,1.09,-0.29
"USA-DC",2015 W11,4.788,79131,5.923,4,4,5,0,1,0,5.55,4.86,6.24,0.37,1.06,-0.32
"USA-DC",2015 W12,4.769,79139,5.896,4,4,5,0,1,0,5.55,4.87,6.24,0.34,1.03,-0.35
"USA-DC",2015 W13,4.75,79147,5.869,4,4,5,0,1,0,5.56,4.87,6.25,0.31,1,-0.38
"USA-DC",2015 W14,4.731,79155,5.842,4,4,5,0,1,0,5.56,4.87,6.25,0.28,0.97,-0.41
"USA-DC",2015 W15,4.712,79163,5.815,4,4,5,0,1,0,5.56,4.87,6.25,0.25,0.94,-0.44
"USA-DC",2015 W16,4.692,79171,5.788,4,4,5,0,1,0,5.57,4.88,6.25,0.22,0.91,-0.47
"USA-DC",2015 W17,4.673,79179,5.762,4,4,5,0,1,0,5.57,4.88,6.26,0.19,0.88,-0.49
"USA-DC",2015 W18,4.654,79188,5.735,4,4,5,0,1,0,5.57,4.88,6.26,0.16,0.85,-0.52
"USA-DC",2015 W19,4.635,79196,5.708,4,4,5,0,1,0,5.57,4.88,6.26,0.13,0.82,-0.55
"USA-DC",2015 W20,4.615,79204,5.681,4,4,5,0,1,0,5.58,4.89,6.26,0.1,0.79,-0.58
"USA-DC",2015 W21,4.596,79212,5.654,4,4,5,0,1,0,5.58,4.89,6.27,0.08,0.76,-0.61
"USA-DC",2015 W22,4.577,79220,5.627,4,4,5,0,1,0,5.58,4.89,6.27,0.05,0.73,-0.64
"USA-DC",2015 W23,4.558,79228,5.6,4,4,5,0,1,0,5.58,4.9,6.27,0.02,0.7,-0.67
"USA-DC",2015 W24,4.538,79236,5.573,4,4,5,0,0,0,5.59,4.9,6.28,-0.01,0.67,-0.7
"USA-DC",2015 W25,4.519,79244,5.546,4,4,5,0,0,0,5.59,4.9,6.28,-0.04,0.64,-0.73
"USA-DC",2015 W26,4.5,79252,5.519,4,4,5,0,0,0,5.59,4.9,6.28,-0.07,0.62,-0.76
"USA-DC",2015 W27,4.481,79260,5.492,4,4,5,0,0,0,5.6,4.91,6.28,-0.1,0.59,-0.79
"USA-DC",2015 W28,4.462,79269,5.465,5,4,5,0,0,0,5.6,4.91,6.29,-0.13,0.56,-0.82
"USA-DC",2015 W29,4.442,79277,5.438,5,4,5,0,0,-1,5.6,4.91,6.29,-0.16,0.53,-0.85
"USA-DC",2015 W30,4.423,79285,5.412,5,4,5,0,0,-1,5.6,4.91,6.29,-0.19,0.5,-0.88
"USA-DC",2015 W31,4.404,79293,5.385,5,4,5,0,0,-1,5.61,4.92,6.29,-0.22,0.47,-0.91
"USA-DC",2015 W32,4.385,79301,5.358,5,4,5,0,0,-1,5.61,4.92,6.3,-0.25,0.44,-0.94
"USA-DC",2015 W33,4.365,79309,5.331,5,4,5,0,0,-1,5.61,4.92,6.3,-0.28,0.41,-0.97
"USA-DC",2015 W34,4.346,79317,5.304,5,4,5,0,0,-1,5.61,4.93,6.3,-0.31,0.38,-1
"USA-DC",2015 W35,4.327,79325,5.277,5,4,5,0,0,-1,5.62,4.93,6.3,-0.34,0.35,-1.03
"USA-DC",2015 W36,4.308,79333,5.25,5,4,5,0,0,-1,5.62,4.93,6.31,-0.37,0.32,-1.06
"USA-DC",2015 W37,4.288,79341,5.223,5,4,5,0,0,-1,5.62,4.93,6.31,-0.4,0.29,-1.09
"USA-DC",2015 W38,4.269,79349,5.196,5,4,5,0,0,-1,5.62,4.94,6.31,-0.43,0.26,-1.12
"USA-DC",2015 W39,4.25,79358,5.169,5,4,5,0,0,-1,5.63,4.94,6.32,-0.46,0.23,-1.15
"USA-DC",2015 W40,4.231,79366,5.142,5,4,5,0,0,-1,5.63,4.94,6.32,-0.49,0.2,-1.18
"USA-DC",2015 W41,4.212,79374,5.115,5,4,5,0,0,-1,5.63,4.95,6.32,-0.52,0.17,-1.21
"USA-DC",2015 W42,4.192,79382,5.088,5,4,5,0,0,-1,5.64,4.95,6.32,-0.55,0.14,-1.24
"USA-DC",2015 W43,4.173,79390,5.062,5,4,5,0,0,-1,5.64,4.95,6.33,-0.58,0.11,-1.26
"USA-DC",2015 W44,4.154,79398,5.035,5,4,5,0,0,-1,5.64,4.95,6.33,-0.61,0.08,-1.29
"USA-DC",2015 W45,4.135,79406,5.008,5,4,5,0,0,-1,5.64,4.96,6.33,-0.64,0.05,-1.32
"USA-DC",2015 W46,4.115,79414,4.981,5,4,5,0,0,-1,5.65,4.96,6.33,-0.67,0.02,-1.35
"USA-DC",2015 W47,4.096,79422,4.954,5,4,5,0,0,-1,5.65,4.96,6.34,-0.7,-0.01,-1.38
"USA-DC",2015 W48,4.077,79430,4.927,5,4,5,0,0,-1,5.65,4.96,6.34,-0.73,-0.04,-1.41
"USA-DC",2015 W49,4.058,79438,4.9,5,4,5,-1,0,-1,5.65,4.97,6.34,-0.75,-0.07,-1.44
"USA-DC",2015 W50,4.038,79447,4.873,5,4,5,-1,0,-1,5.66,4.97,6.35,-0.78,-0.1,-1.47
"USA-DC",2015 W51,4.019,79455,4.846,5,4,5,-1,0,-1,5.66,4.97,6.35,-0.81,-0.13,-1.5
"USA-DC",2015 W52,4,79463,4.819,5,4,5,-1,0,-1,5.66,4.98,6.35,-0.84,-0.16,-1.53
"USA-DC",2015 W53,4,79471,4.821,5,4,5,-1,0,-1,5.67,4.98,6.35,-0.84,-0.16,-1.53
"USA-DC",2016 W01,4.019,79488,4.85,5,4,5,-1,0,-1,5.67,4.98,6.36,-0.82,-0.13,-1.51
"USA-DC",2016 W02,4.038,79506,4.879,5,4,5,-1,0,-1,5.67,4.98,6.36,-0.79,-0.1,-1.48
"USA-DC",2016 W03,4.058,79524,4.906,5,4,5,-1,0,-1,5.67,4.99,6.36,-0.77,-0.08,-1.46
"USA-DC",2016 W04,4.077,79543,4.933,5,4,5,-1,0,-1,5.68,4.99,6.36,-0.74,-0.06,-1.43
"USA-DC",2016 W05,4.096,79561,4.962,5,4,5,0,0,-1,5.68,4.99,6.37,-0.72,-0.03,-1.4
"USA-DC",2016 W06,4.115,79579,4.99,5,4,5,0,0,-1,5.68,4.99,6.37,-0.69,0,-1.38
"USA-DC",2016 W07,4.135,79598,5.019,5,4,5,0,0,-1,5.68,5,6.37,-0.67,0.02,-1.35
"USA-DC",2016 W08,4.154,79616,5.048,5,4,5,0,0,-1,5.69,5,6.37,-0.64,0.05,-1.33
"USA-DC",2016 W09,4.173,79634,5.077,5,4,5,0,0,-1,5.69,5,6.38,-0.61,0.07,-1.3
"USA-DC",2016 W10,4.192,79653,5.106,5,4,5,0,0,-1,5.69,5.01,6.38,-0.59,0.1,-1.27
"USA-DC",2016 W11,4.212,79671,5.135,5,4,5,0,0,-1,5.7,5.01,6.38,-0.56,0.13,-1.25
"USA-DC",2016 W12,4.231,79689,5.163,5,4,5,0,0,-1,5.7,5.01,6.39,-0.54,0.15,-1.22
"USA-DC",2016 W13,4.25,79708,5.192,5,4,5,0,0,-1,5.7,5.01,6.39,-0.51,0.18,-1.2
"USA-DC",2016 W14,4.269,79726,5.221,5,4,5,0,0,-1,5.7,5.02,6.39,-0.48,0.2,-1.17
"USA-DC",2016 W15,4.288,79744,5.25,5,4,5,0,0,-1,5.71,5.02,6.39,-0.46,0.23,-1.14
"USA-DC",2016 W16,4.308,79763,5.279,5,4,5,0,0,-1,5.71,5.02,6.4,-0.43,0.26,-1.12
"USA-DC",2016 W17,4.327,79781,5.308,5,4,5,0,0,-1,5.71,5.03,6.4,-0.4,0.28,-1.09
"USA-DC",2016 W18,4.346,79799,5.337,5,4,5,0,0,-1,5.71,5.03,6.4,-0.38,0.31,-1.06
"USA-DC",2016 W19,4.365,79818,5.365,5,4,5,0,0,-1,5.72,5.03,6.4,-0.35,0.33,-1.04
"USA-DC",2016 W20,4.385,79836,5.394,5,4,5,0,0,-1,5.72,5.03,6.41,-0.33,0.36,-1.01
"USA-DC",2016 W21,4.404,79854,5.423,5,4,5,0,0,-1,5.72,5.04,6.41,-0.3,0.39,-0.99
"USA-DC",2016 W22,4.423,79872,5.452,5,4,5,0,0,-1,5.73,5.04,6.41,-0.27,0.41,-0.96
"USA-DC",2016 W23,4.442,79891,5.481,5,4,5,0,0,-1,5.73,5.04,6.41,-0.25,0.44,-0.93
"USA-DC",2016 W24,4.462,79909,5.51,5,4,5,0,0,-1,5.73,5.04,6.42,-0.22,0.47,-0.91
"USA-DC",2016 W25,4.481,79927,5.538,5,4,5,0,0,-1,5.73,5.05,6.42,-0.2,0.49,-0.88
"USA-DC",2016 W26,4.5,79946,5.567,5,4,5,0,0,-1,5.74,5.05,6.42,-0.17,0.52,-0.86
"USA-DC",2016 W27,4.519,79964,5.596,5,4,5,0,0,-1,5.74,5.05,6.43,-0.14,0.54,-0.83
"USA-DC",2016 W28,4.538,79982,5.625,5,4,5,0,0,-1,5.74,5.06,6.43,-0.12,0.57,-0.8
"USA-DC",2016 W29,4.558,80001,5.654,5,4,5,0,0,-1,5.74,5.06,6.43,-0.09,0.6,-0.78
"USA-DC",2016 W30,4.577,80019,5.683,5,4,5,0,0,-1,5.75,5.06,6.43,-0.06,0.62,-0.75
"USA-DC",2016 W31,4.596,80037,5.712,5,4,5,0,0,-1,5.75,5.06,6.44,-0.04,0.65,-0.72
"USA-DC",2016 W32,4.615,80056,5.74,5,4,5,0,0,0,5.75,5.07,6.44,-0.01,0.67,-0.7
"USA-DC",2016 W33,4.635,80074,5.769,5,4,5,0,0,0,5.76,5.07,6.44,0.01,0.7,-0.67
"USA-DC",2016 W34,4.654,80092,5.798,5,4,5,0,0,0,5.76,5.07,6.44,0.04,0.73,-0.65
"USA-DC",2016 W35,4.673,80111,5.827,5,4,5,0,0,0,5.76,5.07,6.45,0.07,0.75,-0.62
"USA-DC",2016 W36,4.692,80129,5.856,5,4,5,0,0,0,5.76,5.08,6.45,0.09,0.78,-0.59
"USA-DC",2016 W37,4.712,80147,5.885,5,4,5,0,0,0,5.77,5.08,6.45,0.12,0.8,-0.57
"USA-DC",2016 W38,4.731,80166,5.913,5,4,5,0,0,0,5.77,5.08,6.46,0.14,0.83,-0.54
"USA-DC",2016 W39,4.75,80184,5.942,5,4,5,0,1,0,5.77,5.09,6.46,0.17,0.86,-0.52
"USA-DC",2016 W40,4.769,80202,5.971,5,4,5,0,1,0,5.77,5.09,6.46,0.2,0.88,-0.49
"USA-DC",2016 W41,4.788,80221,6,5,4,5,0,1,0,5.78,5.09,6.46,0.22,0.91,-0.46
"USA-DC",2016 W42,4.808,80239,6.029,5,4,5,0,1,0,5.78,5.09,6.47,0.25,0.94,-0.44
"USA-DC",2016 W43,4.827,80257,6.058,5,4,5,0,1,0,5.78,5.1,6.47,0.28,0.96,-0.41
"USA-DC",2016 W44,4.846,80276,6.087,5,4,5,0,1,0,5.79,5.1,6.47,0.3,0.99,-0.38
"USA-DC",2016 W45,4.865,80294,6.115,5,4,5,0,1,0,5.79,5.1,6.47,0.33,1.01,-0.36
"USA-DC",2016 W46,4.885,80312,6.144,5,4,5,0,1,0,5.79,5.1,6.48,0.35,1.04,-0.33
"USA-DC",2016 W47,4.904,80331,6.173,5,4,5,0,1,0,5.79,5.11,6.48,0.38,1.07,-0.31
"USA-DC",2016 W48,4.923,80349,6.202,5,4,5,0,1,0,5.8,5.11,6.48,0.41,1.09,-0.28
"USA-DC",2016 W49,4.942,80367,6.231,5,4,5,0,1,0,5.8,5.11,6.49,0.43,1.12,-0.25
"USA-DC",2016 W50,4.962,80386,6.26,5,4,5,0,1,0,5.8,5.12,6.49,0.46,1.14,-0.23
"USA-DC",2016 W51,4.981,80404,6.288,5,4,5,0,1,0,5.8,5.12,6.49,0.48,1.17,-0.2
"USA-DC",2016 W52,5,80422,6.304,5,4,5,0,1,0,5.81,5.12,6.49,0.5,1.18,-0.19
"USA-DC",2017 W01,5,80442,6.3,5,4,5,0,1,0,5.81,5.12,6.5,0.49,1.18,-0.2
"USA-DC",2017 W02,5,80463,6.296,5,4,5,0,1,0,5.81,5.13,6.5,0.48,1.17,-0.2
"USA-DC",2017 W03,5,80484,6.294,5,4,5,0,1,0,5.82,5.13,6.5,0.48,1.16,-0.21
"USA-DC",2017 W04,5,80505,6.292,5,4,5,0,1,0,5.82,5.13,6.5,0.47,1.16,-0.21
"USA-DC",2017 W05,5,80526,6.29,5,4,5,0,1,0,5.82,5.13,6.51,0.47,1.16,-0.22
"USA-DC",2017 W06,5,80547,6.288,5,4,5,0,1,0,5.82,5.14,6.51,0.46,1.15,-0.22
"USA-DC",2017 W07,5,80568,6.287,5,4,5,0,1,0,5.83,5.14,6.51,0.46,1.15,-0.23
"USA-DC",2017 W08,5,80589,6.285,5,4,5,0,1,0,5.83,5.14,6.51,0.46,1.14,-0.23
"USA-DC",2017 W09,5,80610,6.283,5,4,5,0,1,0,5.83,5.15,6.52,0.45,1.14,-0.23
"USA-DC",2017 W10,5,80631,6.281,5,4,5,0,1,0,5.83,5.15,6.52,0.45,1.13,-0.24
"USA-DC",2017 W11,5,80652,6.279,5,4,5,0,1,0,5.84,5.15,6.52,0.44,1.13,-0.24
"USA-DC",2017 W12,5,80673,6.277,5,4,5,0,1,0,5.84,5.15,6.53,0.44,1.12,-0.25
"USA-DC",2017 W13,5,80694,6.275,5,4,5,0,1,0,5.84,5.16,6.53,0.43,1.12,-0.25
"USA-DC",2017 W14,5,80715,6.273,5,4,5,0,1,0,5.85,5.16,6.53,0.43,1.11,-0.26
"USA-DC",2017 W15,5,80736,6.271,5,4,5,0,1,0,5.85,5.16,6.53,0.42,1.11,-0.26
"USA-DC",2017 W16,5,80757,6.269,5,4,5,0,1,0,5.85,5.16,6.54,0.42,1.1,-0.27
"USA-DC",2017 W17,5,80778,6.267,5,4,5,0,1,0,5.85,5.17,6.54,0.41,1.1,-0.27
"USA-DC",2017 W18,5,80799,6.265,5,4,5,0,1,0,5.86,5.17,6.54,0.41,1.09,-0.28
"USA-DC",2017 W19,5,80820,6.263,5,4,5,0,1,0,5.86,5.17,6.54,0.4,1.09,-0.28
"USA-DC",2017 W20,5,80841,6.262,5,4,5,0,1,0,5.86,5.18,6.55,0.4,1.09,-0.29
"USA-DC",2017 W21,5,80862,6.26,5,4,5,0,1,0,5.86,5.18,6.55,0.4,1.08,-0.29
"USA-DC",2017 W22,5,80883,6.258,5,4,5,0,1,0,5.87,5.18,6.55,0.39,1.08,-0.3
