"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AZ",2021 W33,33.375,,,,,,,2281173,1.461,,,,,,
"USA-AZ",2021 W34,33.5,,,,,,,2281057,1.466,,,,,,
"USA-AZ",2021 W35,33.49,,,,,,,2280941,1.465,,,,,,
"USA-AZ",2021 W36,33.673,,,,,,,2280824,1.474,,,,,,
"USA-AZ",2021 W37,33.731,,,,,,,2280708,1.477,,,,,,
"USA-AZ",2021 W38,33.875,,,,,,,2280592,1.484,,,,,,
"USA-AZ",2021 W39,33.942,,,,,,,2280475,1.487,,,,,,
"USA-AZ",2021 W40,34.019,,,,,,,2280359,1.489,,,,,,
"USA-AZ",2021 W41,33.981,,,,,,,2280243,1.488,,,,,,
"USA-AZ",2021 W42,34.192,,,,,,,2280126,1.497,,,,,,
"USA-AZ",2021 W43,34.365,,,,,,,2280010,1.505,,,,,,
"USA-AZ",2021 W44,34.558,,,,,,,2279894,1.512,,,,,,
"USA-AZ",2021 W45,34.587,,,,,,,2279777,1.514,,,,,,
"USA-AZ",2021 W46,34.635,,,,,,,2279661,1.516,,,,,,
"USA-AZ",2021 W47,34.663,,,,,,,2279545,1.517,,,,,,
"USA-AZ",2021 W48,34.654,,,,,,,2279428,1.517,,,,,,
"USA-AZ",2021 W49,34.663,,,,,,,2279312,1.517,,,,,,
"USA-AZ",2021 W50,34.712,,,,,,,2279196,1.52,,,,,,
"USA-AZ",2021 W51,34.663,,,,,,,2279079,1.518,,,,,,
"USA-AZ",2021 W52,34.856,,,,,,,2278963,1.527,,,,,,
"USA-AZ",2022 W01,35.067,,,,,,,2278847,1.537,,,,,,
"USA-AZ",2022 W02,35.077,,,,,,,2278731,1.537,,,,,,
"USA-AZ",2022 W03,35.058,,,,,,,2278614,1.536,,,,,,
"USA-AZ",2022 W04,34.981,,,,,,,2278498,1.533,,,,,,
"USA-AZ",2022 W05,34.942,,,,,,,2278382,1.531,,,,,,
"USA-AZ",2022 W06,34.875,,,,,,,2278265,1.528,,,,,,
"USA-AZ",2022 W07,34.846,,,,,,,2278149,1.527,,,,,,
"USA-AZ",2022 W08,34.817,,,,,,,2278033,1.526,,,,,,
"USA-AZ",2022 W09,34.885,,,,,,,2277917,1.529,,,,,,
"USA-AZ",2022 W10,34.827,,,,,,,2277800,1.527,,,,,,
"USA-AZ",2022 W11,34.827,,,,,,,2277684,1.527,,,,,,
"USA-AZ",2022 W12,34.913,,,,,,,2277568,1.531,,,,,,
"USA-AZ",2022 W13,34.913,,,,,,,2277451,1.531,,,,,,
"USA-AZ",2022 W14,34.788,,,,,,,2277335,1.525,,,,,,
"USA-AZ",2022 W15,34.837,,,,,,,2277219,1.527,,,,,,
"USA-AZ",2022 W16,34.885,,,,,,,2277103,1.53,,,,,,
"USA-AZ",2022 W17,34.952,,,,,,,2276986,1.534,,,,,,
"USA-AZ",2022 W18,34.837,,,,,,,2276870,1.529,,,,,,
"USA-AZ",2022 W19,34.894,,,,,,,2276754,1.532,,,,,,
"USA-AZ",2022 W20,34.779,,,,,,,2276638,1.527,,,,,,
"USA-AZ",2022 W21,34.933,,,,,,,2276521,1.534,,,,,,
"USA-AZ",2022 W22,34.885,,,,,,,2276405,1.532,,,,,,
"USA-AZ",2022 W23,34.856,,,,,,,2276289,1.53,,,,,,
"USA-AZ",2022 W24,34.817,,,,,,,2276172,1.528,,,,,,
"USA-AZ",2022 W25,34.885,,,,,,,2276056,1.531,,,,,,
"USA-AZ",2022 W26,34.846,,,,,,,2275940,1.529,,,,,,
"USA-AZ",2022 W27,34.75,,,,,,,2275824,1.525,,,,,,
"USA-AZ",2022 W28,34.865,,,,,,,2275707,1.53,,,,,,
"USA-AZ",2022 W29,34.596,,,,,,,2275591,1.518,,,,,,
"USA-AZ",2022 W30,34.538,,,,,,,2275475,1.515,,,,,,
"USA-AZ",2022 W31,34.654,,,,,,,2275358,1.52,,,,,,
"USA-AZ",2022 W32,34.683,,,,,,,2275242,1.522,,,,,,
"USA-AZ",2022 W33,34.548,,,,,,,2275126,1.516,,,,,,
"USA-AZ",2022 W34,34.567,,,,,,,2275010,1.517,,,,,,
"USA-AZ",2022 W35,34.558,,,,,,,2274893,1.517,,,,,,
"USA-AZ",2022 W36,34.519,,,,,,,2274777,1.516,,,,,,
"USA-AZ",2022 W37,34.548,,,,,,,2274661,1.518,,,,,,
"USA-AZ",2022 W38,34.702,,,,,,,2274545,1.525,,,,,,
"USA-AZ",2022 W39,34.481,,,,,,,2274428,1.515,,,,,,
"USA-AZ",2022 W40,34.404,,,,,,,2274312,1.512,,,,,,
"USA-AZ",2022 W41,34.567,,,,,,,2274196,1.52,,,,,,
"USA-AZ",2022 W42,34.529,,,,,,,2274079,1.519,,,,,,
"USA-AZ",2022 W43,34.471,,,,,,,2273963,1.517,,,,,,
"USA-AZ",2022 W44,34.298,,,,,,,2273847,1.51,,,,,,
"USA-AZ",2022 W45,34.288,,,,,,,2273731,1.51,,,,,,
"USA-AZ",2022 W46,34.269,,,,,,,2273614,1.509,,,,,,
"USA-AZ",2022 W47,34.385,,,,,,,2273498,1.513,,,,,,
"USA-AZ",2022 W48,34.481,,,,,,,2273382,1.517,,,,,,
"USA-AZ",2022 W49,34.519,,,,,,,2273265,1.519,,,,,,
"USA-AZ",2022 W50,34.51,,,,,,,2273149,1.519,,,,,,
"USA-AZ",2022 W51,34.452,,,,,,,2273033,1.516,,,,,,
"USA-AZ",2022 W52,34.481,,,,,,,2272917,1.518,,,,,,
"USA-AZ",2023 W01,34.538,,,,,,,2272800,1.521,,,,,,
"USA-AZ",2023 W02,34.519,,,,,,,2272684,1.52,,,,,,
"USA-AZ",2023 W03,34.51,,,,,,,2272568,1.52,,,,,,
"USA-AZ",2023 W04,34.462,,,,,,,2272452,1.518,,,,,,
"USA-AZ",2023 W05,34.327,,,,,,,2272335,1.512,,,,,,
"USA-AZ",2023 W06,34.308,,,,,,,2272219,1.512,,,,,,
"USA-AZ",2023 W07,34.346,,,,,,,2272103,1.513,,,,,,
"USA-AZ",2023 W08,34.26,,,,,,,2271986,1.51,,,,,,
"USA-AZ",2023 W09,34.202,,,,,,,2271870,1.508,,,,,,
"USA-AZ",2023 W10,34.221,,,,,,,2271754,1.509,,,,,,
"USA-AZ",2023 W11,34.212,,,,,,,2271638,1.508,,,,,,
"USA-AZ",2023 W12,34.394,,,,,,,2271521,1.515,,,,,,
"USA-AZ",2023 W13,34.317,,,,,,,2271405,1.512,,,,,,
"USA-AZ",2023 W14,34.385,,,,,,,2271289,1.514,,,,,,
"USA-AZ",2023 W15,34.288,,,,,,,2271173,1.51,,,,,,
"USA-AZ",2023 W16,34.298,,,,,,,2271056,1.51,,,,,,
"USA-AZ",2023 W17,34.356,,,,,,,2270940,1.512,,,,,,
"USA-AZ",2023 W18,34.298,,,,,,,2270824,1.51,,,,,,
"USA-AZ",2023 W19,34.26,,,,,,,2270707,1.508,,,,,,
"USA-AZ",2023 W20,34.26,,,,,,,2270591,1.508,,,,,,
"USA-AZ",2023 W21,34.269,,,,,,,2270475,1.508,,,,,,
"USA-AZ",2023 W22,34.096,,,,,,,2270359,1.5,,,,,,
"USA-AZ",2023 W23,33.971,,,,,,,2270242,1.495,,,,,,
"USA-AZ",2023 W24,33.904,,,,,,,2270126,1.492,,,,,,
"USA-AZ",2023 W25,33.827,,,,,,,2270010,1.489,,,,,,
"USA-AZ",2023 W26,33.644,,,,,,,2269893,1.482,,,,,,
"USA-AZ",2023 W27,33.663,,,,,,,2269777,1.483,,,,,,
"USA-AZ",2023 W28,33.625,,,,,,,2269661,1.481,,,,,,
"USA-AZ",2023 W29,33.596,,,,,,,2269545,1.48,,,,,,
"USA-AZ",2023 W30,33.577,,,,,,,2269428,1.479,,,,,,
"USA-AZ",2023 W31,33.423,,,,,,,2269312,1.472,,,,,,
"USA-AZ",2023 W32,33.183,,,,,,,2269196,1.462,,,,,,
"USA-CA",2018 W52,112.519,,,,,,,12487104,0.89,,,,,,
"USA-CA",2019 W01,112.337,,,,,,,12484157,0.888,,,,,,
"USA-CA",2019 W02,112.183,,,,,,,12484153,0.888,,,,,,
"USA-CA",2019 W03,112.125,,,,,,,12484639,0.888,,,,,,
"USA-CA",2019 W04,112.356,,,,,,,12485126,0.889,,,,,,
"USA-CA",2019 W05,112.096,,,,,,,12485612,0.888,,,,,,
"USA-CA",2019 W06,112.135,,,,,,,12486099,0.888,,,,,,
"USA-CA",2019 W07,111.683,,,,,,,12486585,0.884,,,,,,
"USA-CA",2019 W08,111.654,,,,,,,12487072,0.884,,,,,,
"USA-CA",2019 W09,111.423,,,,,,,12487558,0.882,,,,,,
"USA-CA",2019 W10,111.423,,,,,,,12488045,0.882,,,,,,
"USA-CA",2019 W11,111.51,,,,,,,12488531,0.883,,,,,,
"USA-CA",2019 W12,111.327,,,,,,,12489017,0.882,,,,,,
"USA-CA",2019 W13,111.49,,,,,,,12489504,0.884,,,,,,
"USA-CA",2019 W14,111.452,,,,,,,12489990,0.883,,,,,,
"USA-CA",2019 W15,111.288,,,,,,,12490477,0.881,,,,,,
"USA-CA",2019 W16,111.202,,,,,,,12490963,0.88,,,,,,
"USA-CA",2019 W17,110.904,,,,,,,12491450,0.878,,,,,,
"USA-CA",2019 W18,110.673,,,,,,,12491936,0.877,,,,,,
"USA-CA",2019 W19,110.423,,,,,,,12492423,0.875,,,,,,
"USA-CA",2019 W20,110.519,,,,,,,12492909,0.876,,,,,,
"USA-CA",2019 W21,110.529,,,,,,,12493396,0.877,,,,,,
"USA-CA",2019 W22,110.212,,,,,,,12493882,0.875,,,,,,
"USA-CA",2019 W23,109.962,,,,,,,12494368,0.873,,,,,,
"USA-CA",2019 W24,110.077,,,,,,,12494855,0.874,,,,,,
"USA-CA",2019 W25,109.913,,,,,,,12495341,0.873,,,,,,
"USA-CA",2019 W26,109.721,,,,,,,12495828,0.872,,,,,,
"USA-CA",2019 W27,109.673,,,,,,,12496314,0.872,,,,,,
"USA-CA",2019 W28,109.519,,,,,,,12496801,0.871,,,,,,
"USA-CA",2019 W29,109.346,,,,,,,12497287,0.87,,,,,,
"USA-CA",2019 W30,109.452,,,,,,,12497774,0.871,,,,,,
"USA-CA",2019 W31,109.365,,,,,,,12498260,0.87,,,,,,
"USA-CA",2019 W32,109.183,,,,,,,12498747,0.868,,,,,,
"USA-CA",2019 W33,109.125,,,,,,,12499233,0.867,,,,,,
"USA-CA",2019 W34,109.135,,,,,,,12499719,0.867,,,,,,
"USA-CA",2019 W35,108.99,,,,,,,12500206,0.866,,,,,,
"USA-CA",2019 W36,109.058,,,,,,,12500692,0.866,,,,,,
"USA-CA",2019 W37,109.106,,,,,,,12501179,0.867,,,,,,
"USA-CA",2019 W38,109.385,,,,,,,12501665,0.869,,,,,,
"USA-CA",2019 W39,109.365,,,,,,,12502152,0.868,,,,,,
"USA-CA",2019 W40,109.462,,,,,,,12502638,0.869,,,,,,
"USA-CA",2019 W41,109.567,,,,,,,12503125,0.87,,,,,,
"USA-CA",2019 W42,109.442,,,,,,,12503611,0.869,,,,,,
"USA-CA",2019 W43,109.413,,,,,,,12504097,0.869,,,,,,
"USA-CA",2019 W44,109.346,,,,,,,12504584,0.868,,,,,,
"USA-CA",2019 W45,109.394,,,,,,,12505070,0.868,,,,,,
"USA-CA",2019 W46,109.375,,,,,,,12505557,0.867,,,,,,
"USA-CA",2019 W47,109.096,,,,,,,12506043,0.865,,,,,,
"USA-CA",2019 W48,109.26,,,,,,,12506530,0.866,,,,,,
"USA-CA",2019 W49,109.423,,,,,,,12507016,0.867,,,,,,
"USA-CA",2019 W50,109.365,,,,,,,12507503,0.867,,,,,,
"USA-CA",2019 W51,109.385,,,,,,,12507989,0.867,,,,,,
"USA-CA",2019 W52,109.346,,,,,,,12508476,0.867,,,,,,
"USA-CA",2020 W01,109.096,,,,,,,12508962,0.865,,,,,,
"USA-CA",2020 W02,108.962,,,,,,,12504907,0.864,,,,,,
"USA-CA",2020 W03,108.933,,,,,,,12499034,0.864,,,,,,
"USA-CA",2020 W04,108.846,,,,,,,12493162,0.863,,,,,,
"USA-CA",2020 W05,108.692,,,,,,,12487290,0.863,,,,,,
"USA-CA",2020 W06,108.644,,,,,,,12481418,0.863,,,,,,
"USA-CA",2020 W07,108.625,,,,,,,12475545,0.863,,,,,,
"USA-CA",2020 W08,108.577,,,,,,,12469673,0.863,,,,,,
"USA-CA",2020 W09,108.529,,,,,,,12463801,0.863,,,,,,
"USA-CA",2020 W10,108.49,,,,,,,12457929,0.863,,,,,,
"USA-CA",2020 W11,108.433,,,,,,,12452056,0.863,,,,,,
"USA-CA",2020 W12,108.452,,,,,,,12446184,0.863,,,,,,
"USA-CA",2020 W13,108.365,,,,,,,12440312,0.862,,,,,,
"USA-CA",2020 W14,108.529,,,,,,,12434440,0.863,,,,,,
"USA-CA",2020 W15,108.615,,,,,,,12428567,0.863,,,,,,
"USA-CA",2020 W16,108.644,,,,,,,12422695,0.863,,,,,,
"USA-CA",2020 W17,108.577,,,,,,,12416823,0.863,,,,,,
"USA-CA",2020 W18,108.692,,,,,,,12410951,0.863,,,,,,
"USA-CA",2020 W19,108.827,,,,,,,12405079,0.864,,,,,,
"USA-CA",2020 W20,108.808,,,,,,,12399206,0.864,,,,,,
"USA-CA",2020 W21,108.827,,,,,,,12393334,0.865,,,,,,
"USA-CA",2020 W22,108.481,,,,,,,12387462,0.863,,,,,,
"USA-CA",2020 W23,108.567,,,,,,,12381590,0.863,,,,,,
"USA-CA",2020 W24,108.654,,,,,,,12375717,0.864,,,,,,
"USA-CA",2020 W25,108.837,,,,,,,12369845,0.866,,,,,,
"USA-CA",2020 W26,108.798,,,,,,,12363973,0.866,,,,,,
"USA-CA",2020 W27,109.058,,,,,,,12358101,0.868,,,,,,
"USA-CA",2020 W28,109.337,,,,,,,12352228,0.871,,,,,,
"USA-CA",2020 W29,109.423,,,,,,,12346356,0.872,,,,,,
"USA-CA",2020 W30,109.856,,,,,,,12340484,0.876,,,,,,
"USA-CA",2020 W31,110.038,,,,,,,12334612,0.878,,,,,,
"USA-CA",2020 W32,110.404,,,,,,,12328739,0.881,,,,,,
"USA-CA",2020 W33,110.74,,,,,,,12322867,0.884,,,,,,
"USA-CA",2020 W34,111.202,,,,,,,12316995,0.888,,,,,,
"USA-CA",2020 W35,111.673,,,,,,,12311123,0.891,,,,,,
"USA-CA",2020 W36,111.75,,,,,,,12305251,0.892,,,,,,
"USA-CA",2020 W37,112,,,,,,,12299378,0.894,,,,,,
"USA-CA",2020 W38,112.096,,,,,,,12293506,0.895,,,,,,
"USA-CA",2020 W39,112.269,,,,,,,12287634,0.897,,,,,,
"USA-CA",2020 W40,112.731,,,,,,,12281762,0.901,,,,,,
"USA-CA",2020 W41,112.837,,,,,,,12275889,0.902,,,,,,
"USA-CA",2020 W42,113.115,,,,,,,12270017,0.905,,,,,,
"USA-CA",2020 W43,112.971,,,,,,,12264145,0.904,,,,,,
"USA-CA",2020 W44,113.096,,,,,,,12258273,0.905,,,,,,
"USA-CA",2020 W45,113.192,,,,,,,12252400,0.906,,,,,,
"USA-CA",2020 W46,113.567,,,,,,,12246528,0.909,,,,,,
"USA-CA",2020 W47,113.894,,,,,,,12240656,0.912,,,,,,
"USA-CA",2020 W48,114.135,,,,,,,12234784,0.913,,,,,,
"USA-CA",2020 W49,114.365,,,,,,,12228912,0.915,,,,,,
"USA-CA",2020 W50,114.731,,,,,,,12223039,0.918,,,,,,
"USA-CA",2020 W51,115.019,,,,,,,12217167,0.921,,,,,,
"USA-CA",2020 W52,115.067,,,,,,,12211295,0.922,,,,,,
"USA-CA",2020 W53,115.471,,,,,,,12205423,0.926,,,,,,
"USA-CA",2021 W01,115.856,,,,,,,12200927,0.93,,,,,,
"USA-CA",2021 W02,116.365,,,,,,,12198267,0.934,,,,,,
"USA-CA",2021 W03,116.423,,,,,,,12195607,0.935,,,,,,
"USA-CA",2021 W04,116.74,,,,,,,12192948,0.938,,,,,,
"USA-CA",2021 W05,117.115,,,,,,,12190288,0.941,,,,,,
"USA-CA",2021 W06,117.423,,,,,,,12187628,0.944,,,,,,
"USA-CA",2021 W07,117.365,,,,,,,12184968,0.944,,,,,,
"USA-CA",2021 W08,117.481,,,,,,,12182308,0.945,,,,,,
"USA-CA",2021 W09,117.452,,,,,,,12179649,0.945,,,,,,
"USA-CA",2021 W10,117.452,,,,,,,12176989,0.945,,,,,,
"USA-CA",2021 W11,117.423,,,,,,,12174329,0.945,,,,,,
"USA-CA",2021 W12,117.663,,,,,,,12171669,0.947,,,,,,
"USA-CA",2021 W13,117.798,,,,,,,12169009,0.949,,,,,,
"USA-CA",2021 W14,117.798,,,,,,,12166350,0.95,,,,,,
"USA-CA",2021 W15,117.942,,,,,,,12163690,0.951,,,,,,
"USA-CA",2021 W16,118.212,,,,,,,12161030,0.954,,,,,,
"USA-CA",2021 W17,118.346,,,,,,,12158370,0.955,,,,,,
"USA-CA",2021 W18,118.615,,,,,,,12155710,0.957,,,,,,
"USA-CA",2021 W19,118.817,,,,,,,12153051,0.959,,,,,,
"USA-CA",2021 W20,118.99,,,,,,,12150391,0.96,,,,,,
"USA-CA",2021 W21,119.288,,,,,,,12147731,0.962,,,,,,
"USA-CA",2021 W22,119.49,,,,,,,12145071,0.963,,,,,,
"USA-CA",2021 W23,119.567,,,,,,,12142411,0.964,,,,,,
"USA-CA",2021 W24,119.635,,,,,,,12139751,0.965,,,,,,
"USA-CA",2021 W25,119.827,,,,,,,12137092,0.967,,,,,,
"USA-CA",2021 W26,120.135,,,,,,,12134432,0.97,,,,,,
"USA-CA",2021 W27,120.394,,,,,,,12131772,0.973,,,,,,
"USA-CA",2021 W28,120.788,,,,,,,12129112,0.976,,,,,,
"USA-CA",2021 W29,120.577,,,,,,,12126452,0.974,,,,,,
"USA-CA",2021 W30,120.663,,,,,,,12123793,0.975,,,,,,
"USA-CA",2021 W31,120.827,,,,,,,12121133,0.977,,,,,,
"USA-CA",2021 W32,121.096,,,,,,,12118473,0.98,,,,,,
"USA-CA",2021 W33,121.135,,,,,,,12115813,0.981,,,,,,
"USA-CA",2021 W34,121.413,,,,,,,12113153,0.983,,,,,,
"USA-CA",2021 W35,121.471,,,,,,,12110494,0.984,,,,,,
"USA-CA",2021 W36,121.5,,,,,,,12107834,0.984,,,,,,
"USA-CA",2021 W37,121.51,,,,,,,12105174,0.984,,,,,,
"USA-CA",2021 W38,121.74,,,,,,,12102514,0.987,,,,,,
"USA-CA",2021 W39,121.923,,,,,,,12099854,0.988,,,,,,
"USA-CA",2021 W40,122.067,,,,,,,12097195,0.989,,,,,,
"USA-CA",2021 W41,122.067,,,,,,,12094535,0.989,,,,,,
"USA-CA",2021 W42,122.317,,,,,,,12091875,0.991,,,,,,
"USA-CA",2021 W43,122.558,,,,,,,12089215,0.994,,,,,,
"USA-CA",2021 W44,122.365,,,,,,,12086555,0.993,,,,,,
"USA-CA",2021 W45,122.433,,,,,,,12083896,0.994,,,,,,
"USA-CA",2021 W46,122.721,,,,,,,12081236,0.997,,,,,,
"USA-CA",2021 W47,122.885,,,,,,,12078576,0.999,,,,,,
"USA-CA",2021 W48,122.731,,,,,,,12075916,0.998,,,,,,
"USA-CA",2021 W49,123.077,,,,,,,12073256,1.001,,,,,,
"USA-CA",2021 W50,123.077,,,,,,,12070596,1.001,,,,,,
"USA-CA",2021 W51,123.231,,,,,,,12067937,1.003,,,,,,
"USA-CA",2021 W52,123.394,,,,,,,12065277,1.005,,,,,,
"USA-CA",2022 W01,123.269,,,,,,,12062617,1.005,,,,,,
"USA-CA",2022 W02,123.163,,,,,,,12059957,1.005,,,,,,
"USA-CA",2022 W03,123.288,,,,,,,12057298,1.007,,,,,,
"USA-CA",2022 W04,123.462,,,,,,,12054638,1.009,,,,,,
"USA-CA",2022 W05,123.577,,,,,,,12051978,1.01,,,,,,
"USA-CA",2022 W06,123.731,,,,,,,12049318,1.012,,,,,,
"USA-CA",2022 W07,123.865,,,,,,,12046659,1.012,,,,,,
"USA-CA",2022 W08,123.962,,,,,,,12043999,1.013,,,,,,
"USA-CA",2022 W09,124.019,,,,,,,12041339,1.014,,,,,,
"USA-CA",2022 W10,124.115,,,,,,,12038679,1.015,,,,,,
"USA-CA",2022 W11,124.154,,,,,,,12036020,1.016,,,,,,
"USA-CA",2022 W12,124.24,,,,,,,12033360,1.017,,,,,,
"USA-CA",2022 W13,124.029,,,,,,,12030700,1.016,,,,,,
"USA-CA",2022 W14,124.115,,,,,,,12028041,1.017,,,,,,
"USA-CA",2022 W15,124.144,,,,,,,12025381,1.018,,,,,,
"USA-CA",2022 W16,124.106,,,,,,,12022721,1.018,,,,,,
"USA-CA",2022 W17,124.029,,,,,,,12020061,1.018,,,,,,
"USA-CA",2022 W18,123.817,,,,,,,12017402,1.016,,,,,,
"USA-CA",2022 W19,123.731,,,,,,,12014742,1.016,,,,,,
"USA-CA",2022 W20,123.798,,,,,,,12012082,1.016,,,,,,
"USA-CA",2022 W21,123.981,,,,,,,12009422,1.018,,,,,,
"USA-CA",2022 W22,124.231,,,,,,,12006763,1.021,,,,,,
"USA-CA",2022 W23,124.029,,,,,,,12004103,1.02,,,,,,
"USA-CA",2022 W24,123.817,,,,,,,12001443,1.018,,,,,,
"USA-CA",2022 W25,123.942,,,,,,,11998784,1.019,,,,,,
"USA-CA",2022 W26,123.702,,,,,,,11996124,1.018,,,,,,
"USA-CA",2022 W27,123.5,,,,,,,11993464,1.017,,,,,,
"USA-CA",2022 W28,123.615,,,,,,,11990804,1.018,,,,,,
"USA-CA",2022 W29,123.26,,,,,,,11988145,1.015,,,,,,
"USA-CA",2022 W30,123.25,,,,,,,11985485,1.015,,,,,,
"USA-CA",2022 W31,122.99,,,,,,,11982825,1.013,,,,,,
"USA-CA",2022 W32,123.067,,,,,,,11980165,1.014,,,,,,
"USA-CA",2022 W33,122.962,,,,,,,11977506,1.013,,,,,,
"USA-CA",2022 W34,122.76,,,,,,,11974846,1.012,,,,,,
"USA-CA",2022 W35,122.692,,,,,,,11972186,1.012,,,,,,
"USA-CA",2022 W36,122.538,,,,,,,11969526,1.012,,,,,,
"USA-CA",2022 W37,122.519,,,,,,,11966867,1.012,,,,,,
"USA-CA",2022 W38,122.413,,,,,,,11964207,1.012,,,,,,
"USA-CA",2022 W39,122.202,,,,,,,11961547,1.01,,,,,,
"USA-CA",2022 W40,122.096,,,,,,,11958888,1.01,,,,,,
"USA-CA",2022 W41,121.817,,,,,,,11956228,1.008,,,,,,
"USA-CA",2022 W42,122.019,,,,,,,11953568,1.01,,,,,,
"USA-CA",2022 W43,121.952,,,,,,,11950908,1.01,,,,,,
"USA-CA",2022 W44,121.817,,,,,,,11948249,1.009,,,,,,
"USA-CA",2022 W45,121.452,,,,,,,11945589,1.006,,,,,,
"USA-CA",2022 W46,121.25,,,,,,,11942929,1.004,,,,,,
"USA-CA",2022 W47,120.942,,,,,,,11940269,1.002,,,,,,
"USA-CA",2022 W48,120.788,,,,,,,11937610,1.001,,,,,,
"USA-CA",2022 W49,120.529,,,,,,,11934950,0.999,,,,,,
"USA-CA",2022 W50,120.529,,,,,,,11932290,0.999,,,,,,
"USA-CA",2022 W51,120.827,,,,,,,11929631,1.002,,,,,,
"USA-CA",2022 W52,120.212,,,,,,,11926971,0.997,,,,,,
"USA-CA",2023 W01,120.038,,,,,,,11924311,0.995,,,,,,
"USA-CA",2023 W02,119.904,,,,,,,11921651,0.995,,,,,,
"USA-CA",2023 W03,119.779,,,,,,,11918992,0.994,,,,,,
"USA-CA",2023 W04,119.51,,,,,,,11916332,0.992,,,,,,
"USA-CA",2023 W05,119.26,,,,,,,11913672,0.99,,,,,,
"USA-CA",2023 W06,119.221,,,,,,,11911012,0.99,,,,,,
"USA-CA",2023 W07,119.308,,,,,,,11908353,0.991,,,,,,
"USA-CA",2023 W08,119.24,,,,,,,11905693,0.991,,,,,,
"USA-CA",2023 W09,119.288,,,,,,,11903033,0.992,,,,,,
"USA-CA",2023 W10,119.096,,,,,,,11900373,0.99,,,,,,
"USA-CA",2023 W11,119.096,,,,,,,11897714,0.99,,,,,,
"USA-CA",2023 W12,118.635,,,,,,,11895054,0.987,,,,,,
"USA-CA",2023 W13,118.519,,,,,,,11892394,0.986,,,,,,
"USA-CA",2023 W14,118.654,,,,,,,11889734,0.987,,,,,,
"USA-CA",2023 W15,118.683,,,,,,,11887075,0.988,,,,,,
"USA-CA",2023 W16,118.587,,,,,,,11884415,0.987,,,,,,
"USA-CA",2023 W17,118.615,,,,,,,11881755,0.987,,,,,,
"USA-CA",2023 W18,118.279,,,,,,,11879095,0.985,,,,,,
"USA-CA",2023 W19,118.231,,,,,,,11876436,0.985,,,,,,
"USA-CA",2023 W20,117.981,,,,,,,11873776,0.983,,,,,,
"USA-CA",2023 W21,117.712,,,,,,,11871116,0.981,,,,,,
"USA-CA",2023 W22,117.75,,,,,,,11868456,0.982,,,,,,
"USA-CA",2023 W23,117.731,,,,,,,11865797,0.982,,,,,,
"USA-CA",2023 W24,117.721,,,,,,,11863137,0.982,,,,,,
"USA-CA",2023 W25,117.269,,,,,,,11860477,0.978,,,,,,
"USA-CA",2023 W26,117.144,,,,,,,11857817,0.977,,,,,,
"USA-CA",2023 W27,117.144,,,,,,,11855158,0.977,,,,,,
"USA-CA",2023 W28,116.856,,,,,,,11852498,0.975,,,,,,
"USA-CA",2023 W29,116.721,,,,,,,11849838,0.974,,,,,,
"USA-CA",2023 W30,116.221,,,,,,,11847178,0.97,,,,,,
"USA-CA",2023 W31,115.702,,,,,,,11844519,0.966,,,,,,
"USA-CA",2023 W32,114.827,,,,,,,11841859,0.959,,,,,,
"USA-FL",2018 W52,75.99,,,,,,,5958256,1.27,,,,,,
"USA-FL",2019 W01,76.067,,,,,,,5958309,1.272,,,,,,
"USA-FL",2019 W02,76.154,,,,,,,5959331,1.273,,,,,,
"USA-FL",2019 W03,76.144,,,,,,,5960514,1.273,,,,,,
"USA-FL",2019 W04,76.221,,,,,,,5961697,1.275,,,,,,
"USA-FL",2019 W05,75.99,,,,,,,5962880,1.271,,,,,,
"USA-FL",2019 W06,76.077,,,,,,,5964063,1.273,,,,,,
"USA-FL",2019 W07,75.865,,,,,,,5965246,1.269,,,,,,
"USA-FL",2019 W08,75.788,,,,,,,5966429,1.268,,,,,,
"USA-FL",2019 W09,75.702,,,,,,,5967612,1.266,,,,,,
"USA-FL",2019 W10,75.644,,,,,,,5968795,1.265,,,,,,
"USA-FL",2019 W11,75.856,,,,,,,5969978,1.269,,,,,,
"USA-FL",2019 W12,75.683,,,,,,,5971161,1.266,,,,,,
"USA-FL",2019 W13,75.865,,,,,,,5972344,1.269,,,,,,
"USA-FL",2019 W14,76.019,,,,,,,5973527,1.271,,,,,,
"USA-FL",2019 W15,76,,,,,,,5974711,1.271,,,,,,
"USA-FL",2019 W16,75.913,,,,,,,5975894,1.27,,,,,,
"USA-FL",2019 W17,76.077,,,,,,,5977077,1.272,,,,,,
"USA-FL",2019 W18,75.875,,,,,,,5978260,1.269,,,,,,
"USA-FL",2019 W19,75.894,,,,,,,5979443,1.269,,,,,,
"USA-FL",2019 W20,75.644,,,,,,,5980626,1.264,,,,,,
"USA-FL",2019 W21,75.606,,,,,,,5981809,1.263,,,,,,
"USA-FL",2019 W22,75.548,,,,,,,5982992,1.262,,,,,,
"USA-FL",2019 W23,75.394,,,,,,,5984175,1.26,,,,,,
"USA-FL",2019 W24,75.327,,,,,,,5985358,1.259,,,,,,
"USA-FL",2019 W25,75.183,,,,,,,5986541,1.256,,,,,,
