"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-CO",2013 W01,12.981,742207,1.798,,,,,,,,,,,,
"USA-CO",2013 W02,12.962,742497,1.796,,,,,,,,,,,,
"USA-CO",2013 W03,12.942,742789,1.794,,,,,,,,,,,,
"USA-CO",2013 W04,12.923,743081,1.792,,,,,,,,,,,,
"USA-CO",2013 W05,12.904,743373,1.79,,,,,,,,,,,,
"USA-CO",2013 W06,12.885,743664,1.788,,,,,,,,,,,,
"USA-CO",2013 W07,12.865,743956,1.787,,,,,,,,,,,,
"USA-CO",2013 W08,12.846,744248,1.785,,,,,,,,,,,,
"USA-CO",2013 W09,12.827,744540,1.783,,,,,,,,,,,,
"USA-CO",2013 W10,12.808,744832,1.781,,,,,,,,,,,,
"USA-CO",2013 W11,12.788,745124,1.779,,,,,,,,,,,,
"USA-CO",2013 W12,12.769,745415,1.777,,,,,,,,,,,,
"USA-CO",2013 W13,12.75,745707,1.775,,,,,,,,,,,,
"USA-CO",2013 W14,12.731,745999,1.773,,,,,,,,,,,,
"USA-CO",2013 W15,12.712,746291,1.771,,,,,,,,,,,,
"USA-CO",2013 W16,12.692,746583,1.769,,,,,,,,,,,,
"USA-CO",2013 W17,12.673,746874,1.767,,,,,,,,,,,,
"USA-CO",2013 W18,12.654,747166,1.765,,,,,,,,,,,,
"USA-CO",2013 W19,12.635,747458,1.763,,,,,,,,,,,,
"USA-CO",2013 W20,12.615,747750,1.762,,,,,,,,,,,,
"USA-CO",2013 W21,12.596,748042,1.76,,,,,,,,,,,,
"USA-CO",2013 W22,12.577,748333,1.758,,,,,,,,,,,,
"USA-CO",2013 W23,12.558,748625,1.756,,,,,,,,,,,,
"USA-CO",2013 W24,12.538,748917,1.754,,,,,,,,,,,,
"USA-CO",2013 W25,12.519,749209,1.752,,,,,,,,,,,,
"USA-CO",2013 W26,12.5,749501,1.75,,,,,,,,,,,,
"USA-CO",2013 W27,12.481,749793,1.746,,,,,,,,,,,,
"USA-CO",2013 W28,12.462,750084,1.742,,,,,,,,,,,,
"USA-CO",2013 W29,12.442,750376,1.738,,,,,,,,,,,,
"USA-CO",2013 W30,12.423,750668,1.735,,,,,,,,,,,,
"USA-CO",2013 W31,12.404,750960,1.731,,,,,,,,,,,,
"USA-CO",2013 W32,12.385,751252,1.727,,,,,,,,,,,,
"USA-CO",2013 W33,12.365,751543,1.723,,,,,,,,,,,,
"USA-CO",2013 W34,12.346,751835,1.719,,,,,,,,,,,,
"USA-CO",2013 W35,12.327,752127,1.715,,,,,,,,,,,,
"USA-CO",2013 W36,12.308,752419,1.712,,,,,,,,,,,,
"USA-CO",2013 W37,12.288,752711,1.708,,,,,,,,,,,,
"USA-CO",2013 W38,12.269,753002,1.704,,,,,,,,,,,,
"USA-CO",2013 W39,12.25,753294,1.7,,,,,,,,,,,,
"USA-CO",2013 W40,12.231,753586,1.696,,,,,,,,,,,,
"USA-CO",2013 W41,12.212,753878,1.692,,,,,,,,,,,,
"USA-CO",2013 W42,12.192,754170,1.688,,,,,,,,,,,,
"USA-CO",2013 W43,12.173,754462,1.685,,,,,,,,,,,,
"USA-CO",2013 W44,12.154,754753,1.681,,,,,,,,,,,,
"USA-CO",2013 W45,12.135,755045,1.677,,,,,,,,,,,,
"USA-CO",2013 W46,12.115,755337,1.673,,,,,,,,,,,,
"USA-CO",2013 W47,12.096,755629,1.669,,,,,,,,,,,,
"USA-CO",2013 W48,12.077,755921,1.665,,,,,,,,,,,,
"USA-CO",2013 W49,12.058,756212,1.662,,,,,,,,,,,,
"USA-CO",2013 W50,12.038,756504,1.658,,,,,,,,,,,,
"USA-CO",2013 W51,12.019,756796,1.654,,,,,,,,,,,,
"USA-CO",2013 W52,12,757088,1.65,,,,,,,,,,,,
"USA-CO",2014 W01,12.019,757398,1.65,,,,,,,,,,,,
"USA-CO",2014 W02,12.038,757775,1.65,,,,,,,,,,,,
"USA-CO",2014 W03,12.058,758158,1.65,,,,,,,,,,,,
"USA-CO",2014 W04,12.077,758541,1.65,,,,,,,,,,,,
"USA-CO",2014 W05,12.096,758924,1.65,,,,,,,,,,,,
"USA-CO",2014 W06,12.115,759306,1.65,,,,,,,,,,,,
"USA-CO",2014 W07,12.135,759689,1.65,,,,,,,,,,,,
"USA-CO",2014 W08,12.154,760072,1.65,,,,,,,,,,,,
"USA-CO",2014 W09,12.173,760455,1.65,,,,,,,,,,,,
"USA-CO",2014 W10,12.192,760837,1.65,,,,,,,,,,,,
"USA-CO",2014 W11,12.212,761220,1.65,,,,,,,,,,,,
"USA-CO",2014 W12,12.231,761603,1.65,,,,,,,,,,,,
"USA-CO",2014 W13,12.25,761986,1.65,,,,,,,,,,,,
"USA-CO",2014 W14,12.269,762369,1.65,,,,,,,,,,,,
"USA-CO",2014 W15,12.288,762751,1.65,,,,,,,,,,,,
"USA-CO",2014 W16,12.308,763134,1.65,,,,,,,,,,,,
"USA-CO",2014 W17,12.327,763517,1.65,,,,,,,,,,,,
"USA-CO",2014 W18,12.346,763900,1.65,,,,,,,,,,,,
"USA-CO",2014 W19,12.365,764282,1.65,,,,,,,,,,,,
"USA-CO",2014 W20,12.385,764665,1.65,,,,,,,,,,,,
"USA-CO",2014 W21,12.404,765048,1.65,,,,,,,,,,,,
"USA-CO",2014 W22,12.423,765431,1.65,,,,,,,,,,,,
"USA-CO",2014 W23,12.442,765813,1.65,,,,,,,,,,,,
"USA-CO",2014 W24,12.462,766196,1.65,,,,,,,,,,,,
"USA-CO",2014 W25,12.481,766579,1.65,,,,,,,,,,,,
"USA-CO",2014 W26,12.5,766962,1.65,,,,,,,,,,,,
"USA-CO",2014 W27,12.519,767344,1.652,,,,,,,,,,,,
"USA-CO",2014 W28,12.538,767727,1.654,,,,,,,,,,,,
"USA-CO",2014 W29,12.558,768110,1.656,,,,,,,,,,,,
"USA-CO",2014 W30,12.577,768493,1.658,,,,,,,,,,,,
"USA-CO",2014 W31,12.596,768875,1.66,,,,,,,,,,,,
"USA-CO",2014 W32,12.615,769258,1.662,,,,,,,,,,,,
"USA-CO",2014 W33,12.635,769641,1.663,,,,,,,,,,,,
"USA-CO",2014 W34,12.654,770024,1.665,,,,,,,,,,,,
"USA-CO",2014 W35,12.673,770406,1.667,,,,,,,,,,,,
"USA-CO",2014 W36,12.692,770789,1.669,,,,,,,,,,,,
"USA-CO",2014 W37,12.712,771172,1.671,,,,,,,,,,,,
"USA-CO",2014 W38,12.731,771555,1.673,,,,,,,,,,,,
"USA-CO",2014 W39,12.75,771937,1.675,,,,,,,,,,,,
"USA-CO",2014 W40,12.769,772320,1.677,,,,,,,,,,,,
"USA-CO",2014 W41,12.788,772703,1.679,,,,,,,,,,,,
"USA-CO",2014 W42,12.808,773086,1.681,,,,,,,,,,,,
"USA-CO",2014 W43,12.827,773468,1.683,,,,,,,,,,,,
"USA-CO",2014 W44,12.846,773851,1.685,,,,,,,,,,,,
"USA-CO",2014 W45,12.865,774234,1.687,,,,,,,,,,,,
"USA-CO",2014 W46,12.885,774617,1.688,,,,,,,,,,,,
"USA-CO",2014 W47,12.904,774999,1.69,,,,,,,,,,,,
"USA-CO",2014 W48,12.923,775382,1.692,,,,,,,,,,,,
"USA-CO",2014 W49,12.942,775765,1.694,,,,,,,,,,,,
"USA-CO",2014 W50,12.962,776148,1.696,,,,,,,,,,,,
"USA-CO",2014 W51,12.981,776530,1.698,,,,,,,,,,,,
"USA-CO",2014 W52,13,776913,1.7,,,,,,,,,,,,
"USA-CO",2015 W01,13.019,777285,1.702,,,,,,,,,,,,
"USA-CO",2015 W02,13.038,777592,1.704,14,13,15,-1,0,-2,1.82,1.65,1.99,-0.11,0.06,-0.29
"USA-CO",2015 W03,13.058,777888,1.706,14,13,15,-1,0,-2,1.82,1.65,1.99,-0.11,0.06,-0.28
"USA-CO",2015 W04,13.077,778184,1.708,14,13,15,-1,0,-2,1.82,1.65,1.99,-0.11,0.06,-0.28
"USA-CO",2015 W05,13.096,778480,1.71,14,13,15,-1,0,-2,1.82,1.65,1.99,-0.11,0.06,-0.28
"USA-CO",2015 W06,13.115,778776,1.712,14,13,15,-1,0,-2,1.82,1.65,1.99,-0.11,0.06,-0.28
"USA-CO",2015 W07,13.135,779072,1.713,14,13,15,-1,0,-2,1.82,1.65,1.99,-0.11,0.06,-0.28
"USA-CO",2015 W08,13.154,779368,1.715,14,13,15,-1,0,-2,1.82,1.65,2,-0.11,0.06,-0.28
"USA-CO",2015 W09,13.173,779665,1.717,14,13,15,-1,0,-1,1.82,1.65,2,-0.11,0.06,-0.28
"USA-CO",2015 W10,13.192,779961,1.719,14,13,15,-1,0,-1,1.83,1.65,2,-0.11,0.07,-0.28
"USA-CO",2015 W11,13.212,780257,1.721,14,13,15,-1,0,-1,1.83,1.65,2,-0.11,0.07,-0.28
"USA-CO",2015 W12,13.231,780553,1.723,14,13,15,-1,0,-1,1.83,1.66,2,-0.1,0.07,-0.28
"USA-CO",2015 W13,13.25,780849,1.725,14,13,15,-1,0,-1,1.83,1.66,2,-0.1,0.07,-0.27
"USA-CO",2015 W14,13.269,781145,1.727,14,13,15,-1,0,-1,1.83,1.66,2,-0.1,0.07,-0.27
"USA-CO",2015 W15,13.288,781441,1.729,14,13,15,-1,0,-1,1.83,1.66,2,-0.1,0.07,-0.27
"USA-CO",2015 W16,13.308,781737,1.731,14,13,15,-1,0,-1,1.83,1.66,2,-0.1,0.07,-0.27
"USA-CO",2015 W17,13.327,782033,1.733,14,13,15,-1,0,-1,1.83,1.66,2,-0.1,0.07,-0.27
"USA-CO",2015 W18,13.346,782329,1.735,14,13,15,-1,0,-1,1.83,1.66,2,-0.1,0.07,-0.27
"USA-CO",2015 W19,13.365,782625,1.737,14,13,15,-1,0,-1,1.83,1.66,2.01,-0.1,0.08,-0.27
"USA-CO",2015 W20,13.385,782921,1.738,14,13,15,-1,0,-1,1.83,1.66,2.01,-0.1,0.08,-0.27
"USA-CO",2015 W21,13.404,783217,1.74,14,13,15,-1,0,-1,1.84,1.66,2.01,-0.1,0.08,-0.27
"USA-CO",2015 W22,13.423,783513,1.742,14,13,15,-1,0,-1,1.84,1.66,2.01,-0.09,0.08,-0.27
"USA-CO",2015 W23,13.442,783810,1.744,14,13,15,-1,0,-1,1.84,1.67,2.01,-0.09,0.08,-0.27
"USA-CO",2015 W24,13.462,784106,1.746,14,13,15,-1,0,-1,1.84,1.67,2.01,-0.09,0.08,-0.26
"USA-CO",2015 W25,13.481,784402,1.748,14,13,15,-1,0,-1,1.84,1.67,2.01,-0.09,0.08,-0.26
"USA-CO",2015 W26,13.5,784698,1.75,14,13,15,-1,0,-1,1.84,1.67,2.01,-0.09,0.08,-0.26
"USA-CO",2015 W27,13.519,784994,1.752,14,13,15,0,0,-1,1.84,1.67,2.01,-0.09,0.08,-0.26
"USA-CO",2015 W28,13.538,785290,1.754,14,13,15,0,0,-1,1.84,1.67,2.01,-0.09,0.08,-0.26
"USA-CO",2015 W29,13.558,785586,1.756,14,13,15,0,0,-1,1.84,1.67,2.01,-0.09,0.08,-0.26
"USA-CO",2015 W30,13.577,785882,1.758,14,13,15,0,0,-1,1.84,1.67,2.02,-0.09,0.09,-0.26
"USA-CO",2015 W31,13.596,786178,1.76,14,13,15,0,0,-1,1.84,1.67,2.02,-0.08,0.09,-0.26
"USA-CO",2015 W32,13.615,786474,1.762,14,13,15,0,0,-1,1.85,1.67,2.02,-0.08,0.09,-0.26
"USA-CO",2015 W33,13.635,786770,1.763,14,13,15,0,0,-1,1.85,1.68,2.02,-0.08,0.09,-0.26
"USA-CO",2015 W34,13.654,787066,1.765,14,13,15,0,0,-1,1.85,1.68,2.02,-0.08,0.09,-0.25
"USA-CO",2015 W35,13.673,787362,1.767,14,13,15,0,0,-1,1.85,1.68,2.02,-0.08,0.09,-0.25
"USA-CO",2015 W36,13.692,787658,1.769,14,13,15,0,0,-1,1.85,1.68,2.02,-0.08,0.09,-0.25
"USA-CO",2015 W37,13.712,787955,1.771,14,13,15,0,0,-1,1.85,1.68,2.02,-0.08,0.09,-0.25
"USA-CO",2015 W38,13.731,788251,1.773,14,13,15,0,0,-1,1.85,1.68,2.02,-0.08,0.09,-0.25
"USA-CO",2015 W39,13.75,788547,1.775,14,13,15,0,0,-1,1.85,1.68,2.02,-0.08,0.09,-0.25
"USA-CO",2015 W40,13.769,788843,1.777,14,13,15,0,0,-1,1.85,1.68,2.02,-0.08,0.1,-0.25
"USA-CO",2015 W41,13.788,789139,1.779,14,13,15,0,0,-1,1.85,1.68,2.03,-0.08,0.1,-0.25
"USA-CO",2015 W42,13.808,789435,1.781,14,13,15,0,0,-1,1.86,1.68,2.03,-0.07,0.1,-0.25
"USA-CO",2015 W43,13.827,789731,1.783,14,13,15,0,0,-1,1.86,1.68,2.03,-0.07,0.1,-0.24
"USA-CO",2015 W44,13.846,790027,1.785,14,13,15,0,0,-1,1.86,1.69,2.03,-0.07,0.1,-0.24
"USA-CO",2015 W45,13.865,790323,1.787,14,13,15,0,1,-1,1.86,1.69,2.03,-0.07,0.1,-0.24
"USA-CO",2015 W46,13.885,790619,1.788,14,13,15,0,1,-1,1.86,1.69,2.03,-0.07,0.1,-0.24
"USA-CO",2015 W47,13.904,790915,1.79,14,13,15,0,1,-1,1.86,1.69,2.03,-0.07,0.1,-0.24
"USA-CO",2015 W48,13.923,791211,1.792,14,13,15,0,1,-1,1.86,1.69,2.03,-0.07,0.1,-0.24
"USA-CO",2015 W49,13.942,791507,1.794,14,13,15,0,1,-1,1.86,1.69,2.03,-0.07,0.1,-0.24
"USA-CO",2015 W50,13.962,791803,1.796,14,13,15,0,1,-1,1.86,1.69,2.03,-0.07,0.1,-0.24
"USA-CO",2015 W51,13.981,792100,1.798,14,13,15,0,1,-1,1.86,1.69,2.04,-0.07,0.11,-0.24
"USA-CO",2015 W52,14,792396,1.8,14,13,15,0,1,-1,1.86,1.69,2.04,-0.06,0.11,-0.24
"USA-CO",2015 W53,14.019,792684,1.802,14,13,15,0,1,-1,1.87,1.69,2.04,-0.06,0.11,-0.23
"USA-CO",2016 W01,14.058,792882,1.808,14,13,15,0,1,-1,1.87,1.69,2.04,-0.06,0.11,-0.23
"USA-CO",2016 W02,14.096,793055,1.813,14,13,15,0,1,-1,1.87,1.7,2.04,-0.05,0.12,-0.23
"USA-CO",2016 W03,14.135,793228,1.819,14,14,15,0,1,-1,1.87,1.7,2.04,-0.05,0.12,-0.22
"USA-CO",2016 W04,14.173,793400,1.825,14,14,15,0,1,-1,1.87,1.7,2.04,-0.04,0.13,-0.22
"USA-CO",2016 W05,14.212,793573,1.831,14,14,15,0,1,-1,1.87,1.7,2.04,-0.04,0.13,-0.21
"USA-CO",2016 W06,14.25,793746,1.837,14,14,15,0,1,-1,1.87,1.7,2.04,-0.03,0.14,-0.21
"USA-CO",2016 W07,14.288,793919,1.842,14,14,15,0,1,-1,1.87,1.7,2.04,-0.03,0.14,-0.2
"USA-CO",2016 W08,14.327,794091,1.848,14,14,15,0,1,-1,1.87,1.7,2.04,-0.02,0.15,-0.2
"USA-CO",2016 W09,14.365,794264,1.854,14,14,15,0,1,-1,1.87,1.7,2.05,-0.02,0.15,-0.19
"USA-CO",2016 W10,14.404,794437,1.86,14,14,15,0,1,-1,1.87,1.7,2.05,-0.01,0.16,-0.19
"USA-CO",2016 W11,14.442,794610,1.865,15,14,15,0,1,-1,1.88,1.7,2.05,-0.01,0.16,-0.18
"USA-CO",2016 W12,14.481,794782,1.871,15,14,15,0,1,-1,1.88,1.71,2.05,-0.01,0.17,-0.18
"USA-CO",2016 W13,14.519,794955,1.877,15,14,15,0,1,-1,1.88,1.71,2.05,0,0.17,-0.17
"USA-CO",2016 W14,14.558,795128,1.883,15,14,15,0,1,-1,1.88,1.71,2.05,0,0.18,-0.17
"USA-CO",2016 W15,14.596,795301,1.888,15,14,15,0,1,-1,1.88,1.71,2.05,0.01,0.18,-0.16
"USA-CO",2016 W16,14.635,795474,1.894,15,14,15,0,1,-1,1.88,1.71,2.05,0.01,0.18,-0.16
"USA-CO",2016 W17,14.673,795646,1.9,15,14,15,0,1,-1,1.88,1.71,2.05,0.02,0.19,-0.15
"USA-CO",2016 W18,14.712,795819,1.906,15,14,15,0,1,-1,1.88,1.71,2.05,0.02,0.2,-0.15
"USA-CO",2016 W19,14.75,795992,1.912,15,14,16,0,1,-1,1.88,1.71,2.05,0.03,0.2,-0.14
"USA-CO",2016 W20,14.788,796165,1.917,15,14,16,0,1,-1,1.88,1.71,2.06,0.03,0.2,-0.14
"USA-CO",2016 W21,14.827,796337,1.923,15,14,16,0,1,-1,1.89,1.71,2.06,0.04,0.21,-0.13
"USA-CO",2016 W22,14.865,796510,1.929,15,14,16,0,1,-1,1.89,1.71,2.06,0.04,0.21,-0.13
"USA-CO",2016 W23,14.904,796683,1.935,15,14,16,0,1,-1,1.89,1.72,2.06,0.05,0.22,-0.12
"USA-CO",2016 W24,14.942,796856,1.94,15,14,16,0,1,-1,1.89,1.72,2.06,0.05,0.22,-0.12
"USA-CO",2016 W25,14.981,797028,1.946,15,14,16,0,1,-1,1.89,1.72,2.06,0.06,0.23,-0.11
"USA-CO",2016 W26,15.019,797201,1.952,15,14,16,0,1,-1,1.89,1.72,2.06,0.06,0.23,-0.11
"USA-CO",2016 W27,15.058,797374,1.958,15,14,16,0,1,-1,1.89,1.72,2.06,0.07,0.24,-0.1
"USA-CO",2016 W28,15.096,797547,1.963,15,14,16,0,1,-1,1.89,1.72,2.06,0.07,0.24,-0.1
"USA-CO",2016 W29,15.135,797719,1.969,15,14,16,0,1,-1,1.89,1.72,2.06,0.08,0.25,-0.09
"USA-CO",2016 W30,15.173,797892,1.975,15,14,16,0,1,0,1.89,1.72,2.06,0.08,0.25,-0.09
"USA-CO",2016 W31,15.212,798065,1.981,15,14,16,0,1,0,1.89,1.72,2.07,0.09,0.26,-0.08
"USA-CO",2016 W32,15.25,798238,1.987,15,14,16,0,1,0,1.9,1.72,2.07,0.09,0.26,-0.08
"USA-CO",2016 W33,15.288,798410,1.992,15,14,16,0,1,0,1.9,1.73,2.07,0.1,0.27,-0.08
"USA-CO",2016 W34,15.327,798583,1.998,15,14,16,1,1,0,1.9,1.73,2.07,0.1,0.27,-0.07
"USA-CO",2016 W35,15.365,798756,2.004,15,14,16,1,1,0,1.9,1.73,2.07,0.11,0.28,-0.07
"USA-CO",2016 W36,15.404,798929,2.01,15,14,16,1,1,0,1.9,1.73,2.07,0.11,0.28,-0.06
"USA-CO",2016 W37,15.442,799102,2.015,15,14,16,1,1,0,1.9,1.73,2.07,0.11,0.29,-0.06
"USA-CO",2016 W38,15.481,799274,2.021,15,14,16,1,2,0,1.9,1.73,2.07,0.12,0.29,-0.05
"USA-CO",2016 W39,15.519,799447,2.027,15,14,16,1,2,0,1.9,1.73,2.07,0.13,0.3,-0.05
"USA-CO",2016 W40,15.558,799620,2.033,15,14,16,1,2,0,1.9,1.73,2.07,0.13,0.3,-0.04
"USA-CO",2016 W41,15.596,799793,2.038,15,14,16,1,2,0,1.9,1.73,2.08,0.13,0.31,-0.04
"USA-CO",2016 W42,15.635,799965,2.044,15,14,16,1,2,0,1.9,1.73,2.08,0.14,0.31,-0.03
"USA-CO",2016 W43,15.673,800138,2.05,15,14,16,1,2,0,1.91,1.73,2.08,0.14,0.32,-0.03
"USA-CO",2016 W44,15.712,800311,2.056,15,14,16,1,2,0,1.91,1.74,2.08,0.15,0.32,-0.02
"USA-CO",2016 W45,15.75,800484,2.062,15,14,16,1,2,0,1.91,1.74,2.08,0.15,0.33,-0.02
"USA-CO",2016 W46,15.788,800656,2.067,15,14,16,1,2,0,1.91,1.74,2.08,0.16,0.33,-0.01
"USA-CO",2016 W47,15.827,800829,2.073,15,14,16,1,2,0,1.91,1.74,2.08,0.16,0.33,-0.01
"USA-CO",2016 W48,15.865,801002,2.079,15,14,16,1,2,0,1.91,1.74,2.08,0.17,0.34,0
"USA-CO",2016 W49,15.904,801175,2.085,15,14,16,1,2,0,1.91,1.74,2.08,0.17,0.34,0
"USA-CO",2016 W50,15.942,801347,2.09,15,14,16,1,2,0,1.91,1.74,2.08,0.18,0.35,0.01
"USA-CO",2016 W51,15.981,801520,2.094,15,14,16,1,2,0,1.91,1.74,2.08,0.18,0.35,0.01
"USA-CO",2016 W52,16,801693,2.096,15,14,16,1,2,0,1.91,1.74,2.09,0.18,0.35,0.01
"USA-CO",2017 W01,16,801892,2.094,15,14,16,1,2,0,1.92,1.74,2.09,0.18,0.35,0.01
"USA-CO",2017 W02,16,802111,2.092,15,14,16,1,2,0,1.92,1.74,2.09,0.18,0.35,0
"USA-CO",2017 W03,16,802330,2.09,15,14,16,1,2,0,1.92,1.75,2.09,0.17,0.34,0
"USA-CO",2017 W04,16,802550,2.088,15,14,16,1,2,0,1.92,1.75,2.09,0.17,0.34,0
"USA-CO",2017 W05,16,802769,2.087,15,14,16,1,2,0,1.92,1.75,2.09,0.17,0.34,0
"USA-CO",2017 W06,16,802988,2.085,15,14,16,1,2,0,1.92,1.75,2.09,0.17,0.34,-0.01
"USA-CO",2017 W07,16,803207,2.083,15,14,16,1,2,0,1.92,1.75,2.09,0.16,0.33,-0.01
"USA-CO",2017 W08,16,803426,2.081,15,14,16,1,2,0,1.92,1.75,2.09,0.16,0.33,-0.01
"USA-CO",2017 W09,16,803645,2.079,15,14,16,1,2,0,1.92,1.75,2.09,0.16,0.33,-0.01
"USA-CO",2017 W10,16,803864,2.077,15,14,16,1,2,0,1.92,1.75,2.09,0.15,0.32,-0.02
"USA-CO",2017 W11,16,804084,2.075,15,14,16,1,2,0,1.92,1.75,2.1,0.15,0.32,-0.02
"USA-CO",2017 W12,16,804303,2.073,15,14,16,1,2,0,1.93,1.75,2.1,0.15,0.32,-0.02
"USA-CO",2017 W13,16,804522,2.071,15,14,16,1,2,0,1.93,1.76,2.1,0.14,0.32,-0.03
"USA-CO",2017 W14,16,804741,2.069,15,14,16,1,2,0,1.93,1.76,2.1,0.14,0.31,-0.03
"USA-CO",2017 W15,16,804960,2.067,15,14,16,1,2,0,1.93,1.76,2.1,0.14,0.31,-0.03
"USA-CO",2017 W16,16,805179,2.065,15,14,16,1,2,0,1.93,1.76,2.1,0.14,0.31,-0.04
"USA-CO",2017 W17,16,805398,2.063,15,14,16,1,2,0,1.93,1.76,2.1,0.13,0.3,-0.04
"USA-CO",2017 W18,16,805617,2.062,15,14,16,1,2,0,1.93,1.76,2.1,0.13,0.3,-0.04
"USA-CO",2017 W19,16,805837,2.06,15,14,16,1,2,0,1.93,1.76,2.1,0.13,0.3,-0.04
"USA-CO",2017 W20,16,806056,2.058,15,14,16,1,2,0,1.93,1.76,2.1,0.13,0.3,-0.05
"USA-CO",2017 W21,16,806275,2.056,15,14,16,1,2,0,1.93,1.76,2.1,0.12,0.29,-0.05
"USA-CO",2017 W22,16,806494,2.054,15,14,16,1,2,0,1.93,1.76,2.11,0.12,0.29,-0.05
"USA-CO",2017 W23,16,806713,2.052,15,14,16,1,2,0,1.94,1.76,2.11,0.12,0.29,-0.05
"USA-CO",2017 W24,16,806932,2.05,15,14,16,1,2,0,1.94,1.77,2.11,0.11,0.28,-0.06
"USA-CO",2017 W25,16,807151,2.048,15,15,16,1,1,0,1.94,1.77,2.11,0.11,0.28,-0.06
"USA-CO",2017 W26,16,807370,2.046,15,15,16,1,1,0,1.94,1.77,2.11,0.11,0.28,-0.06
"USA-CO",2017 W27,16,807590,2.044,15,15,16,1,1,0,1.94,1.77,2.11,0.1,0.28,-0.07
"USA-CO",2017 W28,16,807809,2.042,15,15,16,1,1,0,1.94,1.77,2.11,0.1,0.27,-0.07
"USA-CO",2017 W29,16,808028,2.04,15,15,16,1,1,0,1.94,1.77,2.11,0.1,0.27,-0.07
"USA-CO",2017 W30,16,808247,2.038,15,15,16,1,1,0,1.94,1.77,2.11,0.1,0.27,-0.08
"USA-CO",2017 W31,16,808466,2.037,15,15,16,1,1,0,1.94,1.77,2.11,0.09,0.27,-0.08
"USA-CO",2017 W32,16,808685,2.035,15,15,16,1,1,0,1.94,1.77,2.12,0.09,0.26,-0.08
"USA-CO",2017 W33,16,808904,2.033,16,15,16,0,1,0,1.95,1.77,2.12,0.09,0.26,-0.08
"USA-CO",2017 W34,16,809123,2.031,16,15,16,0,1,0,1.95,1.77,2.12,0.09,0.26,-0.09
"USA-CO",2017 W35,16,809343,2.029,16,15,16,0,1,0,1.95,1.78,2.12,0.08,0.25,-0.09
"USA-CO",2017 W36,16,809562,2.027,16,15,16,0,1,0,1.95,1.78,2.12,0.08,0.25,-0.09
"USA-CO",2017 W37,16,809781,2.025,16,15,16,0,1,0,1.95,1.78,2.12,0.08,0.25,-0.09
"USA-CO",2017 W38,16,810000,2.023,16,15,16,0,1,0,1.95,1.78,2.12,0.07,0.24,-0.1
"USA-CO",2017 W39,16,810219,2.021,16,15,16,0,1,0,1.95,1.78,2.12,0.07,0.24,-0.1
"USA-CO",2017 W40,16,810438,2.019,16,15,16,0,1,0,1.95,1.78,2.12,0.07,0.24,-0.1
"USA-CO",2017 W41,16,810657,2.017,16,15,17,0,1,-1,1.95,1.78,2.12,0.06,0.24,-0.11
"USA-CO",2017 W42,16,810876,2.015,16,15,17,0,1,-1,1.95,1.78,2.12,0.06,0.23,-0.11
"USA-CO",2017 W43,16,811096,2.013,16,15,17,0,1,-1,1.95,1.78,2.13,0.06,0.23,-0.11
"USA-CO",2017 W44,16,811315,2.012,16,15,17,0,1,-1,1.96,1.78,2.13,0.06,0.23,-0.11
"USA-CO",2017 W45,16,811534,2.01,16,15,17,0,1,-1,1.96,1.79,2.13,0.05,0.22,-0.12
"USA-CO",2017 W46,16,811753,2.008,16,15,17,0,1,-1,1.96,1.79,2.13,0.05,0.22,-0.12
"USA-CO",2017 W47,16,811972,2.006,16,15,17,0,1,-1,1.96,1.79,2.13,0.05,0.22,-0.12
"USA-CO",2017 W48,16,812191,2.004,16,15,17,0,1,-1,1.96,1.79,2.13,0.04,0.22,-0.13
"USA-CO",2017 W49,16,812410,2.002,16,15,17,0,1,-1,1.96,1.79,2.13,0.04,0.21,-0.13
"USA-CO",2017 W50,16,812630,2,16,15,17,0,1,-1,1.96,1.79,2.13,0.04,0.21,-0.13
"USA-CO",2017 W51,16,812849,2,16,15,17,0,1,-1,1.96,1.79,2.13,0.04,0.21,-0.13
"USA-CO",2017 W52,16,813068,2,16,15,17,0,1,-1,1.96,1.79,2.13,0.04,0.21,-0.13
"USA-CO",2018 W01,16,813251,1.998,16,15,17,0,1,-1,1.96,1.79,2.13,0.03,0.21,-0.14
"USA-CO",2018 W02,16,813385,1.996,16,15,17,0,1,-1,1.96,1.79,2.14,0.03,0.2,-0.14
"USA-CO",2018 W03,16,813520,1.994,16,15,17,0,1,-1,1.97,1.79,2.14,0.03,0.2,-0.14
"USA-CO",2018 W04,16,813654,1.992,16,15,17,0,1,-1,1.97,1.8,2.14,0.03,0.2,-0.15
"USA-CO",2018 W05,16,813789,1.99,16,15,17,0,1,-1,1.97,1.8,2.14,0.02,0.19,-0.15
"USA-CO",2018 W06,16,813923,1.988,16,15,17,0,1,-1,1.97,1.8,2.14,0.02,0.19,-0.15
"USA-CO",2018 W07,16,814058,1.987,16,15,17,0,1,-1,1.97,1.8,2.14,0.02,0.19,-0.15
"USA-CO",2018 W08,16,814192,1.985,16,15,17,0,1,-1,1.97,1.8,2.14,0.01,0.19,-0.16
"USA-CO",2018 W09,16,814327,1.983,16,15,17,0,1,-1,1.97,1.8,2.14,0.01,0.18,-0.16
