"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"BEL",2009 W09,15.357,,,,,,,1826408,0.843,0.72,0.61,0.83,0.13,0.24,0.02
"BEL",2009 W10,15.5,,,,,,,1826865,0.85,0.72,0.61,0.83,0.13,0.24,0.02
"BEL",2009 W11,14.929,,,,,,,1827322,0.821,0.72,0.61,0.83,0.1,0.22,-0.01
"BEL",2009 W12,14.429,,,,,,,1827778,0.793,0.72,0.61,0.83,0.08,0.19,-0.03
"BEL",2009 W13,14.786,,,,,,,1828235,0.807,0.72,0.61,0.83,0.09,0.2,-0.02
"BEL",2009 W14,15,,,,,,,1828692,0.814,0.72,0.61,0.83,0.1,0.21,-0.01
"BEL",2009 W15,14,,,,,,,1829149,0.757,0.72,0.6,0.83,0.04,0.15,-0.07
"BEL",2009 W16,13.714,,,,,,,1829605,0.743,0.72,0.6,0.83,0.03,0.14,-0.08
"BEL",2009 W17,14.143,,,,,,,1830062,0.764,0.71,0.6,0.83,0.05,0.16,-0.06
"BEL",2009 W18,13.643,,,,,,,1830519,0.736,0.71,0.6,0.83,0.02,0.13,-0.09
"BEL",2009 W19,13.429,,,,,,,1830976,0.721,0.71,0.6,0.83,0.01,0.12,-0.1
"BEL",2009 W20,13.286,,,,,,,1831433,0.714,0.71,0.6,0.82,0,0.11,-0.11
"BEL",2009 W21,13.214,,,,,,,1831889,0.707,0.71,0.6,0.82,-0.01,0.1,-0.12
"BEL",2009 W22,13.071,,,,,,,1832346,0.7,0.71,0.6,0.82,-0.01,0.1,-0.12
"BEL",2009 W23,12.214,,,,,,,1832803,0.65,0.71,0.6,0.82,-0.06,0.05,-0.17
"BEL",2009 W24,11.429,,,,,,,1833260,0.607,0.71,0.6,0.82,-0.11,0,-0.22
"BEL",2009 W25,11.714,,,,,,,1833716,0.621,0.71,0.6,0.82,-0.09,0.02,-0.2
"BEL",2009 W26,11.929,,,,,,,1834173,0.636,0.71,0.6,0.82,-0.08,0.03,-0.19
"BEL",2009 W27,11.214,,,,,,,1834630,0.6,0.71,0.6,0.82,-0.11,0,-0.22
"BEL",2009 W28,10.714,,,,,,,1835087,0.571,0.71,0.6,0.82,-0.14,-0.03,-0.25
"BEL",2009 W29,11.143,,,,,,,1835544,0.6,0.71,0.6,0.82,-0.11,0,-0.22
"BEL",2009 W30,11.071,,,,,,,1836000,0.6,0.71,0.6,0.82,-0.11,0,-0.22
"BEL",2009 W31,10.571,,,,,,,1836457,0.571,0.71,0.6,0.82,-0.14,-0.03,-0.25
"BEL",2009 W32,11,,,,,,,1836914,0.593,0.71,0.6,0.82,-0.12,-0.01,-0.23
"BEL",2009 W33,11.143,,,,,,,1837371,0.6,0.71,0.6,0.82,-0.11,0,-0.22
"BEL",2009 W34,10.929,,,,,,,1837828,0.593,0.71,0.6,0.82,-0.12,-0.01,-0.23
"BEL",2009 W35,11.143,,,,,,,1838284,0.607,0.71,0.6,0.82,-0.1,0.01,-0.21
"BEL",2009 W36,11.214,,,,,,,1838741,0.614,0.71,0.6,0.82,-0.1,0.01,-0.21
"BEL",2009 W37,11.857,,,,,,,1839198,0.65,0.71,0.6,0.82,-0.06,0.05,-0.17
"BEL",2009 W38,12.071,,,,,,,1839655,0.664,0.71,0.6,0.82,-0.05,0.06,-0.16
"BEL",2009 W39,11.786,,,,,,,1840111,0.65,0.71,0.6,0.82,-0.06,0.05,-0.17
"BEL",2009 W40,11.286,,,,,,,1840568,0.621,0.71,0.6,0.82,-0.09,0.02,-0.2
"BEL",2009 W41,11.5,,,,,,,1841025,0.629,0.71,0.6,0.82,-0.08,0.03,-0.19
"BEL",2009 W42,11.786,,,,,,,1841482,0.65,0.71,0.6,0.82,-0.06,0.05,-0.17
"BEL",2009 W43,11.786,,,,,,,1841939,0.65,0.71,0.6,0.82,-0.06,0.05,-0.17
"BEL",2009 W44,12.5,,,,,,,1842395,0.686,0.71,0.6,0.82,-0.02,0.09,-0.13
"BEL",2009 W45,13.143,,,,,,,1842852,0.721,0.71,0.6,0.82,0.01,0.12,-0.1
"BEL",2009 W46,12.857,,,,,,,1843309,0.707,0.71,0.6,0.82,0,0.11,-0.11
"BEL",2009 W47,12.357,,,,,,,1843766,0.679,0.71,0.6,0.82,-0.03,0.08,-0.14
"BEL",2009 W48,12.286,,,,,,,1844222,0.671,0.71,0.6,0.82,-0.04,0.07,-0.15
"BEL",2009 W49,13,,,,,,,1844679,0.707,0.71,0.6,0.82,0,0.11,-0.11
"BEL",2009 W50,13.571,,,,,,,1845136,0.736,0.71,0.6,0.82,0.03,0.14,-0.08
"BEL",2009 W51,13.5,,,,,,,1845593,0.736,0.71,0.6,0.82,0.03,0.14,-0.08
"BEL",2009 W52,13.857,,,,,,,1846050,0.757,0.71,0.6,0.82,0.05,0.16,-0.06
"BEL",2009 W53,14.214,,,,,,,1846506,0.779,0.71,0.6,0.82,0.07,0.18,-0.04
"BEL",2010 W01,14.571,,,,,,,1846993,0.793,0.71,0.6,0.82,0.09,0.2,-0.02
"BEL",2010 W02,14.929,,,,,,,1847520,0.814,0.71,0.6,0.82,0.11,0.22,0
"BEL",2010 W03,15.214,,,,,,,1848048,0.829,0.71,0.6,0.82,0.12,0.23,0.01
"BEL",2010 W04,14.929,,,,,,,1848575,0.807,0.71,0.59,0.82,0.1,0.21,-0.01
"BEL",2010 W05,14.071,,,,,,,1849102,0.757,0.71,0.59,0.82,0.05,0.16,-0.06
"BEL",2010 W06,14.143,,,,,,,1849629,0.764,0.7,0.59,0.82,0.06,0.17,-0.05
"BEL",2010 W07,14.357,,,,,,,1850156,0.779,0.7,0.59,0.82,0.07,0.18,-0.04
"BEL",2010 W08,14.714,,,,,,,1850683,0.8,0.7,0.59,0.82,0.1,0.21,-0.02
"BEL",2010 W09,14.214,,,,,,,1851210,0.771,0.7,0.59,0.81,0.07,0.18,-0.04
"BEL",2010 W10,13.714,,,,,,,1851737,0.75,0.7,0.59,0.81,0.05,0.16,-0.06
"BEL",2010 W11,13.143,,,,,,,1852264,0.714,0.7,0.59,0.81,0.01,0.12,-0.1
"BEL",2010 W12,13.643,,,,,,,1852792,0.736,0.7,0.59,0.81,0.03,0.14,-0.08
"BEL",2010 W13,13.286,,,,,,,1853319,0.714,0.7,0.59,0.81,0.01,0.12,-0.1
"BEL",2010 W14,12.857,,,,,,,1853846,0.686,0.7,0.59,0.81,-0.02,0.09,-0.13
"BEL",2010 W15,13.571,,,,,,,1854373,0.729,0.7,0.59,0.81,0.03,0.14,-0.08
"BEL",2010 W16,13.143,,,,,,,1854900,0.707,0.7,0.59,0.81,0,0.12,-0.11
"BEL",2010 W17,13.286,,,,,,,1855427,0.714,0.7,0.59,0.81,0.01,0.12,-0.1
"BEL",2010 W18,13.071,,,,,,,1855954,0.707,0.7,0.59,0.81,0,0.12,-0.11
"BEL",2010 W19,13.286,,,,,,,1856481,0.721,0.7,0.59,0.81,0.02,0.13,-0.09
"BEL",2010 W20,12.714,,,,,,,1857008,0.686,0.7,0.59,0.81,-0.02,0.09,-0.13
"BEL",2010 W21,12.643,,,,,,,1857536,0.679,0.7,0.59,0.81,-0.02,0.09,-0.13
"BEL",2010 W22,12.571,,,,,,,1858063,0.671,0.7,0.59,0.81,-0.03,0.08,-0.14
"BEL",2010 W23,12.929,,,,,,,1858590,0.693,0.7,0.59,0.81,-0.01,0.1,-0.12
"BEL",2010 W24,13.286,,,,,,,1859117,0.707,0.7,0.59,0.81,0.01,0.12,-0.1
"BEL",2010 W25,13.5,,,,,,,1859644,0.721,0.7,0.59,0.81,0.02,0.13,-0.09
"BEL",2010 W26,13.429,,,,,,,1860171,0.721,0.7,0.59,0.81,0.02,0.13,-0.09
"BEL",2010 W27,13.5,,,,,,,1860698,0.721,0.7,0.59,0.81,0.02,0.13,-0.09
"BEL",2010 W28,13.929,,,,,,,1861225,0.75,0.7,0.59,0.81,0.05,0.16,-0.06
"BEL",2010 W29,13.357,,,,,,,1861752,0.721,0.7,0.59,0.81,0.02,0.13,-0.09
"BEL",2010 W30,13.786,,,,,,,1862280,0.743,0.7,0.59,0.81,0.04,0.15,-0.07
"BEL",2010 W31,13.143,,,,,,,1862807,0.707,0.7,0.59,0.81,0.01,0.12,-0.1
"BEL",2010 W32,13.714,,,,,,,1863334,0.736,0.7,0.59,0.81,0.04,0.15,-0.07
"BEL",2010 W33,13.857,,,,,,,1863861,0.743,0.7,0.59,0.81,0.04,0.16,-0.07
"BEL",2010 W34,13.643,,,,,,,1864388,0.736,0.7,0.59,0.81,0.04,0.15,-0.07
"BEL",2010 W35,13.143,,,,,,,1864915,0.707,0.7,0.59,0.81,0.01,0.12,-0.1
"BEL",2010 W36,13.143,,,,,,,1865442,0.707,0.7,0.59,0.81,0.01,0.12,-0.1
"BEL",2010 W37,13.357,,,,,,,1865969,0.714,0.7,0.59,0.81,0.02,0.13,-0.09
"BEL",2010 W38,13.286,,,,,,,1866496,0.714,0.7,0.59,0.81,0.02,0.13,-0.09
"BEL",2010 W39,13.071,,,,,,,1867023,0.7,0.7,0.59,0.81,0,0.11,-0.11
"BEL",2010 W40,12.857,,,,,,,1867551,0.686,0.7,0.59,0.81,-0.01,0.1,-0.12
"BEL",2010 W41,12.714,,,,,,,1868078,0.679,0.7,0.59,0.81,-0.02,0.09,-0.13
"BEL",2010 W42,12.857,,,,,,,1868605,0.686,0.7,0.59,0.81,-0.01,0.1,-0.12
"BEL",2010 W43,13.071,,,,,,,1869132,0.693,0.7,0.59,0.81,0,0.11,-0.11
"BEL",2010 W44,12.786,,,,,,,1869659,0.679,0.7,0.59,0.81,-0.02,0.09,-0.13
"BEL",2010 W45,13.571,,,,,,,1870186,0.721,0.7,0.59,0.81,0.03,0.14,-0.09
"BEL",2010 W46,13.143,,,,,,,1870713,0.7,0.7,0.58,0.81,0,0.12,-0.11
"BEL",2010 W47,12.786,,,,,,,1871240,0.679,0.7,0.58,0.81,-0.02,0.09,-0.13
"BEL",2010 W48,13.214,,,,,,,1871767,0.7,0.69,0.58,0.81,0.01,0.12,-0.11
"BEL",2010 W49,13.929,,,,,,,1872295,0.743,0.69,0.58,0.81,0.05,0.16,-0.06
"BEL",2010 W50,13.786,,,,,,,1872822,0.736,0.69,0.58,0.8,0.04,0.15,-0.07
"BEL",2010 W51,13.429,,,,,,,1873349,0.721,0.69,0.58,0.8,0.03,0.14,-0.08
"BEL",2010 W52,12.786,,,,,,,1873876,0.686,0.69,0.58,0.8,-0.01,0.1,-0.12
"BEL",2011 W01,13,,,,,,,1874318,0.7,0.69,0.58,0.8,0.01,0.12,-0.1
"BEL",2011 W02,13,13,11,15,0,2,-2,1874547,0.7,0.69,0.58,0.8,0.01,0.12,-0.1
"BEL",2011 W03,13.071,13,11,15,0,2,-2,1874776,0.707,0.69,0.58,0.8,0.01,0.12,-0.1
"BEL",2011 W04,12.643,13,11,15,0,2,-3,1875005,0.679,0.69,0.58,0.8,-0.01,0.1,-0.12
"BEL",2011 W05,12.643,13,11,15,0,2,-3,1875234,0.679,0.69,0.58,0.8,-0.01,0.1,-0.12
"BEL",2011 W06,12.5,13,11,15,-1,2,-3,1875464,0.671,0.69,0.58,0.8,-0.02,0.09,-0.13
"BEL",2011 W07,11.857,13,11,15,-1,1,-3,1875693,0.636,0.69,0.58,0.8,-0.06,0.05,-0.17
"BEL",2011 W08,12.286,13,11,15,-1,1,-3,1875922,0.657,0.69,0.58,0.8,-0.04,0.08,-0.15
"BEL",2011 W09,12.357,13,11,15,-1,1,-3,1876151,0.664,0.69,0.58,0.8,-0.03,0.08,-0.14
"BEL",2011 W10,12.143,13,11,15,-1,1,-3,1876380,0.65,0.69,0.58,0.8,-0.04,0.07,-0.15
"BEL",2011 W11,11.786,13,11,15,-1,1,-3,1876609,0.629,0.69,0.58,0.8,-0.06,0.05,-0.17
"BEL",2011 W12,11.929,13,11,15,-1,1,-3,1876838,0.636,0.69,0.58,0.8,-0.06,0.06,-0.17
"BEL",2011 W13,12.357,13,11,15,-1,1,-3,1877068,0.657,0.69,0.58,0.8,-0.03,0.08,-0.14
"BEL",2011 W14,12.143,13,11,15,-1,1,-3,1877297,0.643,0.69,0.58,0.8,-0.05,0.06,-0.16
"BEL",2011 W15,12.357,13,11,15,-1,1,-3,1877526,0.657,0.69,0.58,0.8,-0.03,0.08,-0.14
"BEL",2011 W16,12.357,13,11,15,-1,1,-3,1877755,0.657,0.69,0.58,0.8,-0.03,0.08,-0.14
"BEL",2011 W17,12.786,13,11,15,0,2,-2,1877984,0.679,0.69,0.58,0.8,-0.01,0.1,-0.12
"BEL",2011 W18,13.071,13,11,15,0,2,-2,1878213,0.693,0.69,0.58,0.8,0,0.11,-0.11
"BEL",2011 W19,12.643,13,11,15,0,2,-2,1878442,0.671,0.69,0.58,0.8,-0.02,0.09,-0.13
"BEL",2011 W20,12.786,13,11,15,0,2,-2,1878671,0.679,0.69,0.58,0.8,-0.01,0.1,-0.12
"BEL",2011 W21,12.929,13,11,15,0,2,-2,1878901,0.686,0.69,0.58,0.8,0,0.11,-0.11
"BEL",2011 W22,13.214,13,11,15,0,2,-2,1879130,0.7,0.69,0.58,0.8,0.01,0.12,-0.1
"BEL",2011 W23,13.429,13,11,15,0,3,-2,1879359,0.707,0.69,0.58,0.8,0.02,0.13,-0.09
"BEL",2011 W24,13.714,13,11,15,1,3,-1,1879588,0.721,0.69,0.58,0.8,0.03,0.14,-0.08
"BEL",2011 W25,13.571,13,11,15,1,3,-2,1879817,0.714,0.69,0.58,0.8,0.03,0.14,-0.08
"BEL",2011 W26,13.786,13,11,15,1,3,-1,1880046,0.729,0.69,0.58,0.8,0.04,0.15,-0.07
"BEL",2011 W27,13.643,13,11,15,1,3,-1,1880275,0.721,0.69,0.58,0.8,0.03,0.14,-0.08
"BEL",2011 W28,13.786,13,11,15,1,3,-1,1880505,0.729,0.69,0.58,0.8,0.04,0.15,-0.07
"BEL",2011 W29,13.214,13,11,15,0,2,-2,1880734,0.693,0.69,0.58,0.8,0.01,0.12,-0.1
"BEL",2011 W30,12.857,13,11,15,0,2,-2,1880963,0.671,0.69,0.58,0.8,-0.02,0.09,-0.13
"BEL",2011 W31,12.643,13,11,15,0,2,-2,1881192,0.657,0.69,0.58,0.8,-0.03,0.08,-0.14
"BEL",2011 W32,12.5,13,11,15,0,2,-3,1881421,0.65,0.69,0.58,0.8,-0.04,0.07,-0.15
"BEL",2011 W33,12.143,13,11,15,-1,1,-3,1881650,0.629,0.69,0.58,0.8,-0.06,0.05,-0.17
"BEL",2011 W34,13.071,13,11,15,0,2,-2,1881879,0.679,0.69,0.58,0.8,-0.01,0.1,-0.12
"BEL",2011 W35,12.857,13,11,15,0,2,-2,1882108,0.664,0.69,0.58,0.8,-0.02,0.09,-0.13
"BEL",2011 W36,12.714,13,11,15,0,2,-2,1882338,0.657,0.69,0.57,0.8,-0.03,0.08,-0.14
"BEL",2011 W37,12.214,13,11,15,-1,1,-3,1882567,0.636,0.69,0.57,0.8,-0.05,0.06,-0.16
"BEL",2011 W38,12,13,11,15,-1,1,-3,1882796,0.629,0.68,0.57,0.8,-0.06,0.05,-0.17
"BEL",2011 W39,12.286,13,11,15,-1,1,-3,1883025,0.643,0.68,0.57,0.8,-0.04,0.07,-0.15
"BEL",2011 W40,12.5,13,11,15,0,2,-3,1883254,0.657,0.68,0.57,0.79,-0.03,0.08,-0.14
"BEL",2011 W41,12.214,13,11,15,-1,1,-3,1883483,0.643,0.68,0.57,0.79,-0.04,0.07,-0.15
"BEL",2011 W42,12.071,13,11,15,-1,1,-3,1883712,0.636,0.68,0.57,0.79,-0.05,0.06,-0.16
"BEL",2011 W43,12.214,13,11,15,-1,1,-3,1883942,0.643,0.68,0.57,0.79,-0.04,0.07,-0.15
"BEL",2011 W44,12.357,13,11,15,-1,2,-3,1884171,0.65,0.68,0.57,0.79,-0.03,0.08,-0.14
"BEL",2011 W45,12.429,13,11,15,0,2,-3,1884400,0.657,0.68,0.57,0.79,-0.03,0.08,-0.14
"BEL",2011 W46,12.643,13,11,15,0,2,-2,1884629,0.671,0.68,0.57,0.79,-0.01,0.1,-0.12
"BEL",2011 W47,13.071,13,11,15,0,2,-2,1884858,0.693,0.68,0.57,0.79,0.01,0.12,-0.1
"BEL",2011 W48,12.429,13,11,15,0,2,-3,1885087,0.657,0.68,0.57,0.79,-0.03,0.08,-0.14
"BEL",2011 W49,12.571,13,11,15,0,2,-2,1885316,0.664,0.68,0.57,0.79,-0.02,0.09,-0.13
"BEL",2011 W50,12.143,13,11,15,-1,1,-3,1885545,0.643,0.68,0.57,0.79,-0.04,0.07,-0.15
"BEL",2011 W51,12.571,13,11,15,0,2,-2,1885775,0.664,0.68,0.57,0.79,-0.02,0.09,-0.13
"BEL",2011 W52,13.357,13,11,15,0,3,-2,1886004,0.707,0.68,0.57,0.79,0.03,0.14,-0.09
"BEL",2012 W01,13.143,13,11,15,0,2,-2,1886228,0.693,0.68,0.57,0.79,0.01,0.12,-0.1
"BEL",2012 W02,12.643,13,11,15,0,2,-2,1886420,0.664,0.68,0.57,0.79,-0.02,0.09,-0.13
"BEL",2012 W03,13.143,13,11,15,0,2,-2,1886612,0.686,0.68,0.57,0.79,0.01,0.12,-0.11
"BEL",2012 W04,13.071,13,11,15,0,2,-2,1886804,0.686,0.68,0.57,0.79,0.01,0.12,-0.11
"BEL",2012 W05,13.5,13,11,15,1,3,-1,1886996,0.714,0.68,0.57,0.79,0.03,0.14,-0.08
"BEL",2012 W06,13.571,13,11,15,1,3,-1,1887188,0.721,0.68,0.57,0.79,0.04,0.15,-0.07
"BEL",2012 W07,13.214,13,11,15,0,2,-2,1887380,0.7,0.68,0.57,0.79,0.02,0.13,-0.09
"BEL",2012 W08,12.714,13,11,15,0,2,-2,1887572,0.671,0.68,0.57,0.79,-0.01,0.1,-0.12
"BEL",2012 W09,12.786,13,11,15,0,2,-2,1887764,0.679,0.68,0.57,0.79,0,0.11,-0.11
"BEL",2012 W10,12.5,13,11,15,0,2,-2,1887956,0.664,0.68,0.57,0.79,-0.02,0.1,-0.13
"BEL",2012 W11,14.071,13,11,15,1,3,-1,1888148,0.75,0.68,0.57,0.79,0.07,0.18,-0.04
"BEL",2012 W12,13.643,13,11,15,1,3,-1,1888340,0.729,0.68,0.57,0.79,0.05,0.16,-0.06
"BEL",2012 W13,13.714,13,11,15,1,3,-1,1888532,0.729,0.68,0.57,0.79,0.05,0.16,-0.06
"BEL",2012 W14,13,13,11,15,0,2,-2,1888724,0.686,0.68,0.57,0.79,0.01,0.12,-0.1
"BEL",2012 W15,13.5,13,11,15,1,3,-1,1888916,0.714,0.68,0.57,0.79,0.04,0.15,-0.07
"BEL",2012 W16,13.786,13,11,15,1,3,-1,1889108,0.729,0.68,0.57,0.79,0.05,0.16,-0.06
"BEL",2012 W17,13.643,13,11,15,1,3,-1,1889300,0.721,0.68,0.57,0.79,0.04,0.15,-0.07
"BEL",2012 W18,14.5,13,11,15,2,4,0,1889492,0.764,0.68,0.57,0.79,0.09,0.2,-0.02
"BEL",2012 W19,14.071,13,11,15,1,3,-1,1889684,0.736,0.68,0.57,0.79,0.06,0.17,-0.05
"BEL",2012 W20,13.357,13,11,15,1,3,-2,1889876,0.7,0.68,0.57,0.79,0.02,0.13,-0.09
"BEL",2012 W21,13.714,13,11,15,1,3,-1,1890069,0.721,0.68,0.57,0.79,0.04,0.15,-0.07
"BEL",2012 W22,14.143,13,11,15,1,3,-1,1890261,0.743,0.68,0.57,0.79,0.07,0.18,-0.04
"BEL",2012 W23,14.214,13,11,15,1,4,-1,1890453,0.743,0.68,0.57,0.79,0.07,0.18,-0.04
"BEL",2012 W24,14.357,13,11,15,2,4,-1,1890645,0.75,0.68,0.57,0.79,0.07,0.18,-0.04
"BEL",2012 W25,13.071,13,11,15,0,2,-2,1890837,0.679,0.68,0.57,0.79,0,0.11,-0.11
"BEL",2012 W26,14.357,13,11,15,2,4,-1,1891029,0.743,0.68,0.56,0.79,0.07,0.18,-0.04
"BEL",2012 W27,14.286,13,11,15,2,4,-1,1891221,0.743,0.68,0.56,0.79,0.07,0.18,-0.04
"BEL",2012 W28,14.5,13,11,15,2,4,0,1891413,0.757,0.67,0.56,0.79,0.08,0.19,-0.03
"BEL",2012 W29,14.5,13,11,15,2,4,0,1891605,0.757,0.67,0.56,0.79,0.08,0.19,-0.03
"BEL",2012 W30,14.714,13,11,15,2,4,0,1891797,0.771,0.67,0.56,0.78,0.1,0.21,-0.01
"BEL",2012 W31,14.571,13,11,15,2,4,0,1891989,0.764,0.67,0.56,0.78,0.09,0.2,-0.02
"BEL",2012 W32,13.929,13,11,15,1,3,-1,1892181,0.729,0.67,0.56,0.78,0.06,0.17,-0.06
"BEL",2012 W33,13.5,13,11,15,1,3,-1,1892373,0.707,0.67,0.56,0.78,0.03,0.14,-0.08
"BEL",2012 W34,14.357,13,11,15,2,4,-1,1892565,0.75,0.67,0.56,0.78,0.08,0.19,-0.03
"BEL",2012 W35,14.429,13,11,15,2,4,0,1892757,0.75,0.67,0.56,0.78,0.08,0.19,-0.03
"BEL",2012 W36,14.571,13,11,15,2,4,0,1892949,0.757,0.67,0.56,0.78,0.08,0.19,-0.03
"BEL",2012 W37,14.286,13,11,15,2,4,-1,1893141,0.743,0.67,0.56,0.78,0.07,0.18,-0.04
"BEL",2012 W38,14.143,13,11,15,1,4,-1,1893333,0.736,0.67,0.56,0.78,0.06,0.17,-0.05
"BEL",2012 W39,14,13,11,15,1,3,-1,1893525,0.729,0.67,0.56,0.78,0.06,0.17,-0.05
"BEL",2012 W40,13.357,13,11,15,1,3,-1,1893717,0.693,0.67,0.56,0.78,0.02,0.13,-0.09
"BEL",2012 W41,12.929,13,11,15,0,2,-2,1893910,0.671,0.67,0.56,0.78,0,0.11,-0.11
"BEL",2012 W42,12.857,13,11,15,0,2,-2,1894102,0.664,0.67,0.56,0.78,-0.01,0.1,-0.12
"BEL",2012 W43,12.786,13,11,15,0,2,-2,1894294,0.657,0.67,0.56,0.78,-0.01,0.1,-0.12
"BEL",2012 W44,12.143,13,11,15,-1,2,-3,1894486,0.621,0.67,0.56,0.78,-0.05,0.06,-0.16
"BEL",2012 W45,12.857,13,11,15,0,2,-2,1894678,0.664,0.67,0.56,0.78,-0.01,0.1,-0.12
"BEL",2012 W46,13.714,13,11,15,1,3,-1,1894870,0.714,0.67,0.56,0.78,0.04,0.15,-0.07
"BEL",2012 W47,14.357,13,11,15,2,4,0,1895062,0.75,0.67,0.56,0.78,0.08,0.19,-0.03
"BEL",2012 W48,14.429,13,11,15,2,4,0,1895254,0.75,0.67,0.56,0.78,0.08,0.19,-0.03
"BEL",2012 W49,14.143,13,11,15,1,4,-1,1895446,0.736,0.67,0.56,0.78,0.07,0.18,-0.04
"BEL",2012 W50,13.786,13,11,15,1,3,-1,1895638,0.721,0.67,0.56,0.78,0.05,0.16,-0.06
"BEL",2012 W51,13.929,13,11,15,1,3,-1,1895830,0.729,0.67,0.56,0.78,0.06,0.17,-0.05
"BEL",2012 W52,14.714,13,11,15,2,4,0,1896022,0.771,0.67,0.56,0.78,0.1,0.21,-0.01
"BEL",2013 W01,14.857,13,11,15,2,4,0,1896214,0.779,0.67,0.56,0.78,0.11,0.22,0
"BEL",2013 W02,14.643,13,11,15,2,4,0,1896401,0.771,0.67,0.56,0.78,0.1,0.21,-0.01
"BEL",2013 W03,15.429,13,11,15,3,5,1,1896588,0.807,0.67,0.56,0.78,0.14,0.25,0.03
"BEL",2013 W04,15.071,13,11,15,2,5,0,1896775,0.793,0.67,0.56,0.78,0.12,0.24,0.01
"BEL",2013 W05,14.643,13,11,15,2,4,0,1896961,0.771,0.67,0.56,0.78,0.1,0.21,-0.01
"BEL",2013 W06,15,13,11,15,2,4,0,1897148,0.786,0.67,0.56,0.78,0.12,0.23,0.01
"BEL",2013 W07,14.571,13,11,15,2,4,0,1897334,0.757,0.67,0.56,0.78,0.09,0.2,-0.02
"BEL",2013 W08,14.071,13,11,15,1,4,-1,1897521,0.729,0.67,0.56,0.78,0.06,0.17,-0.05
"BEL",2013 W09,13.786,13,10,15,1,3,-1,1897707,0.714,0.67,0.56,0.78,0.05,0.16,-0.06
"BEL",2013 W10,13.357,13,10,15,1,3,-1,1897894,0.693,0.67,0.56,0.78,0.03,0.14,-0.08
"BEL",2013 W11,13.286,13,10,15,1,3,-1,1898080,0.693,0.67,0.56,0.78,0.03,0.14,-0.08
"BEL",2013 W12,13.714,13,10,15,1,3,-1,1898267,0.714,0.67,0.56,0.78,0.05,0.16,-0.06
"BEL",2013 W13,13.643,13,10,15,1,3,-1,1898453,0.714,0.67,0.56,0.78,0.05,0.16,-0.06
"BEL",2013 W14,13.357,13,10,15,1,3,-1,1898640,0.693,0.67,0.56,0.78,0.03,0.14,-0.08
"BEL",2013 W15,13.571,13,10,15,1,3,-1,1898826,0.707,0.67,0.56,0.78,0.04,0.15,-0.07
"BEL",2013 W16,13.643,13,10,15,1,3,-1,1899013,0.707,0.67,0.55,0.78,0.04,0.15,-0.07
"BEL",2013 W17,12.857,13,10,15,0,2,-2,1899199,0.671,0.67,0.55,0.78,0.01,0.12,-0.1
"BEL",2013 W18,12.786,13,10,15,0,2,-2,1899386,0.664,0.66,0.55,0.78,0,0.11,-0.11
"BEL",2013 W19,12.857,13,10,15,0,2,-2,1899573,0.671,0.66,0.55,0.78,0.01,0.12,-0.1
"BEL",2013 W20,12.786,13,10,15,0,2,-2,1899759,0.671,0.66,0.55,0.77,0.01,0.12,-0.1
"BEL",2013 W21,13.071,13,10,15,0,3,-2,1899946,0.686,0.66,0.55,0.77,0.02,0.13,-0.09
"BEL",2013 W22,12.857,13,10,15,0,2,-2,1900132,0.671,0.66,0.55,0.77,0.01,0.12,-0.1
"BEL",2013 W23,13.286,13,10,15,1,3,-1,1900319,0.693,0.66,0.55,0.77,0.03,0.14,-0.08
"BEL",2013 W24,12.929,13,10,15,0,2,-2,1900505,0.679,0.66,0.55,0.77,0.02,0.13,-0.09
"BEL",2013 W25,13.071,13,10,15,1,3,-2,1900692,0.686,0.66,0.55,0.77,0.02,0.13,-0.09
"BEL",2013 W26,13,13,10,15,0,3,-2,1900878,0.679,0.66,0.55,0.77,0.02,0.13,-0.09
"BEL",2013 W27,13.214,13,10,15,1,3,-1,1901065,0.686,0.66,0.55,0.77,0.02,0.13,-0.09
"BEL",2013 W28,12.786,13,10,15,0,2,-2,1901251,0.664,0.66,0.55,0.77,0,0.11,-0.11
"BEL",2013 W29,11.857,13,10,15,-1,1,-3,1901438,0.614,0.66,0.55,0.77,-0.05,0.06,-0.16
"BEL",2013 W30,12.429,13,10,15,0,2,-2,1901624,0.65,0.66,0.55,0.77,-0.01,0.1,-0.12
"BEL",2013 W31,12.5,13,10,15,0,2,-2,1901811,0.65,0.66,0.55,0.77,-0.01,0.1,-0.12
"BEL",2013 W32,13.071,13,10,15,1,3,-2,1901997,0.679,0.66,0.55,0.77,0.02,0.13,-0.09
"BEL",2013 W33,13.071,13,10,15,1,3,-2,1902184,0.679,0.66,0.55,0.77,0.02,0.13,-0.09
"BEL",2013 W34,12.786,13,10,15,0,2,-2,1902371,0.664,0.66,0.55,0.77,0,0.11,-0.11
"BEL",2013 W35,12,13,10,15,-1,2,-3,1902557,0.629,0.66,0.55,0.77,-0.03,0.08,-0.14
"BEL",2013 W36,11.643,13,10,15,-1,1,-3,1902744,0.614,0.66,0.55,0.77,-0.05,0.06,-0.16
"BEL",2013 W37,11.214,13,10,15,-1,1,-3,1902930,0.593,0.66,0.55,0.77,-0.07,0.04,-0.18
