"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-HB",2015 W42,26.442,25,23,27,1,3,0,533990,4.983,4.74,4.44,5.04,0.25,0.55,-0.06
"DEU-HB",2015 W43,26.365,25,23,27,1,3,0,534113,4.965,4.74,4.44,5.04,0.23,0.53,-0.07
"DEU-HB",2015 W44,26.288,25,23,27,1,3,-1,534236,4.948,4.74,4.43,5.04,0.21,0.51,-0.09
"DEU-HB",2015 W45,26.25,25,23,27,1,3,-1,534359,4.938,4.73,4.43,5.04,0.2,0.5,-0.1
"DEU-HB",2015 W46,26.231,25,23,27,1,3,-1,534482,4.935,4.73,4.43,5.04,0.2,0.5,-0.1
"DEU-HB",2015 W47,26.135,25,23,27,1,3,-1,534605,4.915,4.73,4.43,5.03,0.18,0.48,-0.12
"DEU-HB",2015 W48,25.769,25,23,27,1,3,-1,534728,4.846,4.73,4.43,5.03,0.11,0.41,-0.19
"DEU-HB",2015 W49,25.596,25,23,27,1,2,-1,534851,4.812,4.73,4.43,5.03,0.08,0.38,-0.22
"DEU-HB",2015 W50,25.481,25,23,27,0,2,-1,534974,4.788,4.73,4.43,5.03,0.06,0.36,-0.24
"DEU-HB",2015 W51,25.423,25,23,27,0,2,-1,535097,4.777,4.73,4.43,5.03,0.05,0.35,-0.25
"DEU-HB",2015 W52,25.519,25,23,27,1,2,-1,535220,4.794,4.73,4.43,5.03,0.06,0.37,-0.24
"DEU-HB",2015 W53,25.481,25,23,27,0,2,-1,535343,4.787,4.73,4.43,5.03,0.06,0.36,-0.24
"DEU-HB",2016 W01,25.5,25,23,27,0,2,-1,535428,4.788,4.73,4.43,5.03,0.06,0.36,-0.24
"DEU-HB",2016 W02,25.327,25,23,27,0,2,-1,535464,4.756,4.73,4.43,5.03,0.03,0.33,-0.27
"DEU-HB",2016 W03,25.327,25,23,27,0,2,-1,535500,4.754,4.73,4.43,5.03,0.03,0.33,-0.27
"DEU-HB",2016 W04,25.327,25,23,27,0,2,-1,535535,4.754,4.73,4.42,5.03,0.03,0.33,-0.27
"DEU-HB",2016 W05,25.212,25,23,27,0,2,-2,535571,4.731,4.73,4.42,5.03,0.01,0.31,-0.3
"DEU-HB",2016 W06,25.327,25,23,27,0,2,-1,535607,4.752,4.72,4.42,5.03,0.03,0.33,-0.27
"DEU-HB",2016 W07,25.308,25,23,27,0,2,-2,535643,4.746,4.72,4.42,5.03,0.02,0.32,-0.28
"DEU-HB",2016 W08,25.288,25,23,27,0,2,-2,535678,4.74,4.72,4.42,5.02,0.02,0.32,-0.28
"DEU-HB",2016 W09,25.212,25,23,27,0,2,-2,535714,4.725,4.72,4.42,5.02,0,0.3,-0.3
"DEU-HB",2016 W10,25.019,25,23,27,0,2,-2,535750,4.688,4.72,4.42,5.02,-0.03,0.27,-0.33
"DEU-HB",2016 W11,24.788,25,23,27,0,2,-2,535786,4.644,4.72,4.42,5.02,-0.08,0.22,-0.38
"DEU-HB",2016 W12,24.865,25,23,27,0,2,-2,535821,4.658,4.72,4.42,5.02,-0.06,0.24,-0.36
"DEU-HB",2016 W13,24.615,25,23,27,0,1,-2,535857,4.612,4.72,4.42,5.02,-0.11,0.19,-0.41
"DEU-HB",2016 W14,24.827,25,23,27,0,2,-2,535893,4.65,4.72,4.42,5.02,-0.07,0.23,-0.37
"DEU-HB",2016 W15,24.904,25,23,27,0,2,-2,535928,4.663,4.72,4.42,5.02,-0.05,0.25,-0.36
"DEU-HB",2016 W16,24.673,25,23,27,0,1,-2,535964,4.619,4.72,4.42,5.02,-0.1,0.2,-0.4
"DEU-HB",2016 W17,24.712,25,23,27,0,1,-2,536000,4.625,4.72,4.41,5.02,-0.09,0.21,-0.39
"DEU-HB",2016 W18,24.596,25,23,27,0,1,-2,536036,4.602,4.72,4.41,5.02,-0.11,0.19,-0.41
"DEU-HB",2016 W19,24.423,25,23,27,-1,1,-2,536071,4.569,4.71,4.41,5.02,-0.15,0.16,-0.45
"DEU-HB",2016 W20,24.404,25,23,27,-1,1,-2,536107,4.565,4.71,4.41,5.02,-0.15,0.15,-0.45
"DEU-HB",2016 W21,24.385,25,23,27,-1,1,-2,536143,4.562,4.71,4.41,5.01,-0.15,0.15,-0.45
"DEU-HB",2016 W22,24.462,25,23,27,-1,1,-2,536179,4.575,4.71,4.41,5.01,-0.14,0.16,-0.44
"DEU-HB",2016 W23,24.635,25,23,27,0,1,-2,536214,4.608,4.71,4.41,5.01,-0.1,0.2,-0.4
"DEU-HB",2016 W24,24.654,25,23,27,0,1,-2,536250,4.612,4.71,4.41,5.01,-0.1,0.2,-0.4
"DEU-HB",2016 W25,24.731,25,23,27,0,2,-2,536286,4.625,4.71,4.41,5.01,-0.08,0.22,-0.39
"DEU-HB",2016 W26,24.288,25,23,27,-1,1,-3,536321,4.542,4.71,4.41,5.01,-0.17,0.13,-0.47
"DEU-HB",2016 W27,24.423,25,23,27,-1,1,-2,536357,4.565,4.71,4.41,5.01,-0.14,0.16,-0.44
"DEU-HB",2016 W28,24.519,25,23,27,0,1,-2,536393,4.583,4.71,4.41,5.01,-0.12,0.18,-0.43
"DEU-HB",2016 W29,24.673,25,23,27,0,1,-2,536429,4.61,4.71,4.41,5.01,-0.1,0.2,-0.4
"DEU-HB",2016 W30,24.404,25,23,27,-1,1,-2,536464,4.558,4.71,4.4,5.01,-0.15,0.15,-0.45
"DEU-HB",2016 W31,24.154,25,23,27,-1,1,-3,536500,4.51,4.71,4.4,5.01,-0.2,0.11,-0.5
"DEU-HB",2016 W32,23.981,25,23,27,-1,1,-3,536536,4.477,4.7,4.4,5.01,-0.23,0.07,-0.53
"DEU-HB",2016 W33,24,25,23,27,-1,1,-3,536572,4.481,4.7,4.4,5.01,-0.22,0.08,-0.52
"DEU-HB",2016 W34,24.308,25,23,27,-1,1,-3,536607,4.537,4.7,4.4,5,-0.17,0.14,-0.47
"DEU-HB",2016 W35,24.212,25,23,27,-1,1,-3,536643,4.517,4.7,4.4,5,-0.19,0.12,-0.49
"DEU-HB",2016 W36,24.442,25,23,27,-1,1,-2,536679,4.562,4.7,4.4,5,-0.14,0.16,-0.44
"DEU-HB",2016 W37,24.654,25,23,27,0,1,-2,536714,4.602,4.7,4.4,5,-0.1,0.2,-0.4
"DEU-HB",2016 W38,24.635,25,23,27,0,1,-2,536750,4.598,4.7,4.4,5,-0.1,0.2,-0.4
"DEU-HB",2016 W39,24.5,25,23,27,-1,1,-2,536786,4.571,4.7,4.4,5,-0.13,0.17,-0.43
"DEU-HB",2016 W40,24.5,25,23,27,-1,1,-2,536822,4.571,4.7,4.4,5,-0.13,0.17,-0.43
"DEU-HB",2016 W41,24.519,25,23,27,0,1,-2,536857,4.575,4.7,4.4,5,-0.12,0.18,-0.42
"DEU-HB",2016 W42,24.577,25,23,27,0,1,-2,536893,4.587,4.7,4.4,5,-0.11,0.19,-0.41
"DEU-HB",2016 W43,24.538,25,23,27,0,1,-2,536929,4.579,4.7,4.39,5,-0.12,0.18,-0.42
"DEU-HB",2016 W44,24.635,25,23,27,0,1,-2,536965,4.598,4.7,4.39,5,-0.1,0.2,-0.4
"DEU-HB",2016 W45,24.596,25,23,27,0,1,-2,537000,4.59,4.69,4.39,5,-0.1,0.2,-0.41
"DEU-HB",2016 W46,24.635,25,23,27,0,1,-2,537036,4.598,4.69,4.39,5,-0.1,0.21,-0.4
"DEU-HB",2016 W47,24.731,25,23,27,0,2,-2,537072,4.615,4.69,4.39,4.99,-0.08,0.22,-0.38
"DEU-HB",2016 W48,24.731,25,23,27,0,2,-2,537107,4.615,4.69,4.39,4.99,-0.08,0.22,-0.38
"DEU-HB",2016 W49,24.865,25,23,27,0,2,-2,537143,4.638,4.69,4.39,4.99,-0.05,0.25,-0.36
"DEU-HB",2016 W50,24.942,25,23,27,0,2,-2,537179,4.652,4.69,4.39,4.99,-0.04,0.26,-0.34
"DEU-HB",2016 W51,24.923,25,23,27,0,2,-2,537215,4.648,4.69,4.39,4.99,-0.04,0.26,-0.34
"DEU-HB",2016 W52,24.981,25,23,27,0,2,-2,537250,4.658,4.69,4.39,4.99,-0.03,0.27,-0.33
"DEU-HB",2017 W01,24.885,25,23,27,0,2,-2,537286,4.638,4.69,4.39,4.99,-0.05,0.25,-0.35
"DEU-HB",2017 W02,25.096,25,23,27,0,2,-2,537319,4.677,4.69,4.39,4.99,-0.01,0.29,-0.31
"DEU-HB",2017 W03,24.942,25,23,27,0,2,-2,537352,4.648,4.69,4.39,4.99,-0.04,0.26,-0.34
"DEU-HB",2017 W04,24.904,25,23,27,0,2,-2,537385,4.64,4.69,4.38,4.99,-0.05,0.26,-0.35
"DEU-HB",2017 W05,25.135,25,23,27,0,2,-2,537418,4.683,4.69,4.38,4.99,0,0.3,-0.3
"DEU-HB",2017 W06,25.058,25,23,27,0,2,-2,537452,4.667,4.68,4.38,4.99,-0.02,0.28,-0.32
"DEU-HB",2017 W07,25,25,23,27,0,2,-2,537485,4.658,4.68,4.38,4.99,-0.03,0.28,-0.33
"DEU-HB",2017 W08,25.25,25,23,27,0,2,-2,537518,4.704,4.68,4.38,4.98,0.02,0.32,-0.28
"DEU-HB",2017 W09,25.25,25,23,27,0,2,-2,537551,4.704,4.68,4.38,4.98,0.02,0.32,-0.28
"DEU-HB",2017 W10,25.346,25,23,27,0,2,-1,537584,4.721,4.68,4.38,4.98,0.04,0.34,-0.26
"DEU-HB",2017 W11,25.423,25,23,27,0,2,-1,537618,4.735,4.68,4.38,4.98,0.05,0.36,-0.25
"DEU-HB",2017 W12,25.346,25,23,27,0,2,-1,537651,4.719,4.68,4.38,4.98,0.04,0.34,-0.26
"DEU-HB",2017 W13,25.442,25,23,27,0,2,-1,537684,4.737,4.68,4.38,4.98,0.06,0.36,-0.24
"DEU-HB",2017 W14,25.231,25,23,27,0,2,-2,537717,4.696,4.68,4.38,4.98,0.02,0.32,-0.28
"DEU-HB",2017 W15,25.212,25,23,27,0,2,-2,537750,4.692,4.68,4.38,4.98,0.01,0.32,-0.29
"DEU-HB",2017 W16,25.327,25,23,27,0,2,-1,537783,4.713,4.68,4.38,4.98,0.04,0.34,-0.27
"DEU-HB",2017 W17,25.423,25,23,27,0,2,-1,537817,4.731,4.68,4.37,4.98,0.05,0.36,-0.25
"DEU-HB",2017 W18,25.462,25,23,27,0,2,-1,537850,4.738,4.68,4.37,4.98,0.06,0.36,-0.24
"DEU-HB",2017 W19,25.654,25,23,27,1,2,-1,537883,4.773,4.67,4.37,4.98,0.1,0.4,-0.2
"DEU-HB",2017 W20,25.596,25,23,27,1,2,-1,537916,4.762,4.67,4.37,4.98,0.09,0.39,-0.21
"DEU-HB",2017 W21,25.596,25,23,27,1,2,-1,537949,4.762,4.67,4.37,4.97,0.09,0.39,-0.21
"DEU-HB",2017 W22,25.519,25,23,27,0,2,-1,537982,4.748,4.67,4.37,4.97,0.08,0.38,-0.23
"DEU-HB",2017 W23,25.288,25,23,27,0,2,-2,538016,4.704,4.67,4.37,4.97,0.03,0.33,-0.27
"DEU-HB",2017 W24,25.327,25,23,27,0,2,-1,538049,4.712,4.67,4.37,4.97,0.04,0.34,-0.26
"DEU-HB",2017 W25,25.404,25,23,27,0,2,-1,538082,4.725,4.67,4.37,4.97,0.05,0.36,-0.25
"DEU-HB",2017 W26,25.673,25,23,27,1,2,-1,538115,4.775,4.67,4.37,4.97,0.11,0.41,-0.2
"DEU-HB",2017 W27,25.5,25,23,27,0,2,-1,538148,4.742,4.67,4.37,4.97,0.07,0.37,-0.23
"DEU-HB",2017 W28,25.346,25,23,27,0,2,-1,538182,4.713,4.67,4.37,4.97,0.04,0.35,-0.26
"DEU-HB",2017 W29,25.404,25,23,27,0,2,-1,538215,4.725,4.67,4.37,4.97,0.06,0.36,-0.24
"DEU-HB",2017 W30,25.404,25,23,27,0,2,-1,538248,4.725,4.67,4.36,4.97,0.06,0.36,-0.24
"DEU-HB",2017 W31,25.404,25,23,27,0,2,-1,538281,4.725,4.67,4.36,4.97,0.06,0.36,-0.24
"DEU-HB",2017 W32,25.308,25,23,27,0,2,-2,538314,4.706,4.66,4.36,4.97,0.04,0.34,-0.26
"DEU-HB",2017 W33,25.115,25,23,27,0,2,-2,538347,4.669,4.66,4.36,4.97,0,0.31,-0.3
"DEU-HB",2017 W34,24.865,25,23,27,0,2,-2,538381,4.623,4.66,4.36,4.97,-0.04,0.26,-0.34
"DEU-HB",2017 W35,24.962,25,23,27,0,2,-2,538414,4.64,4.66,4.36,4.96,-0.02,0.28,-0.32
"DEU-HB",2017 W36,24.942,25,23,27,0,2,-2,538447,4.637,4.66,4.36,4.96,-0.02,0.28,-0.33
"DEU-HB",2017 W37,24.769,25,23,27,0,2,-2,538480,4.604,4.66,4.36,4.96,-0.06,0.24,-0.36
"DEU-HB",2017 W38,24.712,25,23,27,0,1,-2,538513,4.594,4.66,4.36,4.96,-0.07,0.24,-0.37
"DEU-HB",2017 W39,24.577,25,23,27,0,1,-2,538547,4.569,4.66,4.36,4.96,-0.09,0.21,-0.39
"DEU-HB",2017 W40,24.558,25,23,27,0,1,-2,538580,4.565,4.66,4.36,4.96,-0.09,0.21,-0.4
"DEU-HB",2017 W41,24.462,25,23,27,-1,1,-2,538613,4.546,4.66,4.36,4.96,-0.11,0.19,-0.41
"DEU-HB",2017 W42,24.269,25,23,27,-1,1,-3,538646,4.51,4.66,4.36,4.96,-0.15,0.15,-0.45
"DEU-HB",2017 W43,24.269,25,23,27,-1,1,-3,538679,4.51,4.66,4.35,4.96,-0.15,0.16,-0.45
"DEU-HB",2017 W44,24.115,25,23,27,-1,1,-3,538712,4.481,4.66,4.35,4.96,-0.17,0.13,-0.48
"DEU-HB",2017 W45,23.923,25,23,27,-1,1,-3,538746,4.444,4.66,4.35,4.96,-0.21,0.09,-0.51
"DEU-HB",2017 W46,24.096,25,23,27,-1,1,-3,538779,4.475,4.65,4.35,4.96,-0.18,0.12,-0.48
"DEU-HB",2017 W47,24.135,25,23,27,-1,1,-3,538812,4.483,4.65,4.35,4.96,-0.17,0.13,-0.47
"DEU-HB",2017 W48,24.192,25,23,27,-1,1,-3,538845,4.492,4.65,4.35,4.95,-0.16,0.14,-0.46
"DEU-HB",2017 W49,24.058,25,23,27,-1,1,-3,538878,4.467,4.65,4.35,4.95,-0.19,0.12,-0.49
"DEU-HB",2017 W50,24.019,25,23,27,-1,1,-3,538911,4.462,4.65,4.35,4.95,-0.19,0.11,-0.49
"DEU-HB",2017 W51,23.846,25,23,27,-1,1,-3,538945,4.429,4.65,4.35,4.95,-0.22,0.08,-0.52
"DEU-HB",2017 W52,23.673,25,23,27,-1,0,-3,538978,4.396,4.65,4.35,4.95,-0.25,0.05,-0.56
"DEU-HB",2018 W01,23.712,25,23,27,-1,0,-3,539011,4.404,4.65,4.35,4.95,-0.25,0.06,-0.55
"DEU-HB",2018 W02,23.673,25,23,27,-1,0,-3,538977,4.396,4.65,4.35,4.95,-0.25,0.05,-0.55
"DEU-HB",2018 W03,23.75,25,23,27,-1,1,-3,538943,4.41,4.65,4.35,4.95,-0.24,0.06,-0.54
"DEU-HB",2018 W04,23.981,25,23,27,-1,1,-3,538910,4.452,4.65,4.35,4.95,-0.19,0.11,-0.5
"DEU-HB",2018 W05,23.865,25,23,27,-1,1,-3,538876,4.431,4.65,4.34,4.95,-0.21,0.09,-0.52
"DEU-HB",2018 W06,23.712,25,23,27,-1,0,-3,538842,4.402,4.65,4.34,4.95,-0.24,0.06,-0.54
"DEU-HB",2018 W07,23.827,25,23,27,-1,1,-3,538808,4.423,4.64,4.34,4.95,-0.22,0.08,-0.52
"DEU-HB",2018 W08,23.75,25,23,27,-1,1,-3,538774,4.41,4.64,4.34,4.95,-0.23,0.07,-0.54
"DEU-HB",2018 W09,24.038,25,23,27,-1,1,-3,538741,4.463,4.64,4.34,4.94,-0.18,0.12,-0.48
"DEU-HB",2018 W10,24.154,25,23,27,-1,1,-3,538707,4.485,4.64,4.34,4.94,-0.16,0.14,-0.46
"DEU-HB",2018 W11,24.327,25,23,27,-1,1,-3,538673,4.517,4.64,4.34,4.94,-0.12,0.18,-0.43
"DEU-HB",2018 W12,24.558,25,23,27,0,1,-2,538639,4.56,4.64,4.34,4.94,-0.08,0.22,-0.38
"DEU-HB",2018 W13,24.635,25,23,27,0,1,-2,538605,4.573,4.64,4.34,4.94,-0.07,0.23,-0.37
"DEU-HB",2018 W14,24.731,25,23,27,0,1,-2,538572,4.59,4.64,4.34,4.94,-0.05,0.25,-0.35
"DEU-HB",2018 W15,24.962,25,23,27,0,2,-2,538538,4.635,4.64,4.34,4.94,0,0.3,-0.31
"DEU-HB",2018 W16,25.077,25,23,27,0,2,-2,538504,4.656,4.64,4.34,4.94,0.02,0.32,-0.28
"DEU-HB",2018 W17,25.038,25,23,27,0,2,-2,538470,4.65,4.64,4.34,4.94,0.01,0.31,-0.29
"DEU-HB",2018 W18,25.077,25,23,27,0,2,-2,538437,4.656,4.64,4.33,4.94,0.02,0.32,-0.28
"DEU-HB",2018 W19,24.75,25,23,27,0,2,-2,538403,4.594,4.64,4.33,4.94,-0.04,0.26,-0.34
"DEU-HB",2018 W20,24.673,25,23,27,0,1,-2,538369,4.581,4.63,4.33,4.94,-0.05,0.25,-0.36
"DEU-HB",2018 W21,24.788,25,23,27,0,2,-2,538335,4.602,4.63,4.33,4.94,-0.03,0.27,-0.33
"DEU-HB",2018 W22,24.808,25,23,27,0,2,-2,538301,4.606,4.63,4.33,4.93,-0.03,0.27,-0.33
"DEU-HB",2018 W23,25,25,23,27,0,2,-2,538268,4.642,4.63,4.33,4.93,0.01,0.31,-0.29
"DEU-HB",2018 W24,25.038,25,23,27,0,2,-2,538234,4.648,4.63,4.33,4.93,0.02,0.32,-0.29
"DEU-HB",2018 W25,24.981,25,23,27,0,2,-2,538200,4.637,4.63,4.33,4.93,0.01,0.31,-0.3
"DEU-HB",2018 W26,25.019,25,23,27,0,2,-2,538166,4.642,4.63,4.33,4.93,0.01,0.31,-0.29
"DEU-HB",2018 W27,25.038,25,23,27,0,2,-2,538132,4.646,4.63,4.33,4.93,0.02,0.32,-0.28
"DEU-HB",2018 W28,25.231,25,23,27,0,2,-2,538099,4.681,4.63,4.33,4.93,0.05,0.35,-0.25
"DEU-HB",2018 W29,25.154,25,23,27,0,2,-2,538065,4.665,4.63,4.33,4.93,0.04,0.34,-0.26
"DEU-HB",2018 W30,25.308,25,23,27,0,2,-2,538031,4.694,4.63,4.33,4.93,0.07,0.37,-0.23
"DEU-HB",2018 W31,25.538,25,23,27,1,2,-1,537997,4.737,4.63,4.32,4.93,0.11,0.41,-0.19
"DEU-HB",2018 W32,25.808,25,23,27,1,3,-1,537963,4.787,4.63,4.32,4.93,0.16,0.46,-0.14
"DEU-HB",2018 W33,25.769,25,23,27,1,3,-1,537930,4.779,4.62,4.32,4.93,0.15,0.46,-0.15
"DEU-HB",2018 W34,25.769,25,23,27,1,3,-1,537896,4.779,4.62,4.32,4.93,0.16,0.46,-0.15
"DEU-HB",2018 W35,25.769,25,23,27,1,3,-1,537862,4.779,4.62,4.32,4.92,0.16,0.46,-0.15
"DEU-HB",2018 W36,25.654,25,23,27,1,2,-1,537828,4.756,4.62,4.32,4.92,0.13,0.44,-0.17
"DEU-HB",2018 W37,25.904,25,23,27,1,3,-1,537794,4.802,4.62,4.32,4.92,0.18,0.48,-0.12
"DEU-HB",2018 W38,25.885,25,23,27,1,3,-1,537761,4.798,4.62,4.32,4.92,0.18,0.48,-0.12
"DEU-HB",2018 W39,25.885,25,23,27,1,3,-1,537727,4.798,4.62,4.32,4.92,0.18,0.48,-0.12
"DEU-HB",2018 W40,25.904,25,23,27,1,3,-1,537693,4.802,4.62,4.32,4.92,0.18,0.48,-0.12
"DEU-HB",2018 W41,25.981,25,23,27,1,3,-1,537659,4.817,4.62,4.32,4.92,0.2,0.5,-0.1
"DEU-HB",2018 W42,26.038,25,23,27,1,3,-1,537626,4.829,4.62,4.32,4.92,0.21,0.51,-0.09
"DEU-HB",2018 W43,25.904,25,23,27,1,3,-1,537592,4.804,4.62,4.32,4.92,0.19,0.49,-0.11
"DEU-HB",2018 W44,26.135,25,23,27,1,3,-1,537558,4.846,4.62,4.31,4.92,0.23,0.53,-0.07
"DEU-HB",2018 W45,26.25,25,23,27,1,3,-1,537524,4.867,4.62,4.31,4.92,0.25,0.55,-0.05
"DEU-HB",2018 W46,26.25,25,23,27,1,3,-1,537490,4.869,4.61,4.31,4.92,0.25,0.56,-0.05
"DEU-HB",2018 W47,26.154,25,23,27,1,3,-1,537457,4.852,4.61,4.31,4.92,0.24,0.54,-0.06
"DEU-HB",2018 W48,26.173,25,23,27,1,3,-1,537423,4.856,4.61,4.31,4.92,0.24,0.54,-0.06
"DEU-HB",2018 W49,26.115,25,23,27,1,3,-1,537389,4.846,4.61,4.31,4.91,0.23,0.54,-0.07
"DEU-HB",2018 W50,26.019,25,23,27,1,3,-1,537355,4.827,4.61,4.31,4.91,0.22,0.52,-0.09
"DEU-HB",2018 W51,26.077,25,23,27,1,3,-1,537321,4.838,4.61,4.31,4.91,0.23,0.53,-0.07
"DEU-HB",2018 W52,26.269,25,23,27,1,3,-1,537288,4.875,4.61,4.31,4.91,0.26,0.57,-0.04
"DEU-HB",2019 W01,26.231,25,23,27,1,3,-1,537254,4.867,4.61,4.31,4.91,0.26,0.56,-0.04
"DEU-HB",2019 W02,26.231,25,23,27,1,3,-1,537223,4.867,4.61,4.31,4.91,0.26,0.56,-0.04
"DEU-HB",2019 W03,26.077,25,23,27,1,3,-1,537193,4.84,4.61,4.31,4.91,0.23,0.53,-0.07
"DEU-HB",2019 W04,25.865,25,23,27,1,3,-1,537162,4.802,4.61,4.31,4.91,0.19,0.5,-0.11
"DEU-HB",2019 W05,25.904,25,23,27,1,3,-1,537132,4.81,4.61,4.3,4.91,0.2,0.51,-0.1
"DEU-HB",2019 W06,25.942,25,23,27,1,3,-1,537101,4.817,4.61,4.3,4.91,0.21,0.51,-0.09
"DEU-HB",2019 W07,26.019,25,23,27,1,3,-1,537071,4.831,4.6,4.3,4.91,0.23,0.53,-0.08
"DEU-HB",2019 W08,25.788,25,23,27,1,3,-1,537041,4.788,4.6,4.3,4.91,0.18,0.49,-0.12
"DEU-HB",2019 W09,25.577,25,23,27,1,2,-1,537010,4.75,4.6,4.3,4.91,0.15,0.45,-0.16
"DEU-HB",2019 W10,25.404,25,23,27,0,2,-1,536980,4.719,4.6,4.3,4.9,0.12,0.42,-0.19
"DEU-HB",2019 W11,25.288,25,23,27,0,2,-2,536949,4.698,4.6,4.3,4.9,0.1,0.4,-0.21
"DEU-HB",2019 W12,25.019,25,23,27,0,2,-2,536919,4.648,4.6,4.3,4.9,0.05,0.35,-0.25
"DEU-HB",2019 W13,24.885,25,23,27,0,2,-2,536889,4.623,4.6,4.3,4.9,0.02,0.32,-0.28
"DEU-HB",2019 W14,24.808,25,23,27,0,2,-2,536858,4.61,4.6,4.3,4.9,0.01,0.31,-0.29
"DEU-HB",2019 W15,24.596,25,23,27,0,1,-2,536828,4.569,4.6,4.3,4.9,-0.03,0.27,-0.33
"DEU-HB",2019 W16,24.519,25,23,27,-1,1,-2,536797,4.556,4.6,4.3,4.9,-0.04,0.26,-0.34
"DEU-HB",2019 W17,24.692,25,23,27,0,1,-2,536767,4.587,4.6,4.3,4.9,-0.01,0.29,-0.31
"DEU-HB",2019 W18,24.673,25,23,27,0,1,-2,536737,4.585,4.6,4.29,4.9,-0.01,0.29,-0.31
"DEU-HB",2019 W19,24.654,25,23,27,0,1,-2,536706,4.583,4.6,4.29,4.9,-0.01,0.29,-0.31
"DEU-HB",2019 W20,24.673,25,23,27,0,1,-2,536676,4.587,4.6,4.29,4.9,-0.01,0.29,-0.31
"DEU-HB",2019 W21,24.615,25,23,27,0,1,-2,536645,4.577,4.59,4.29,4.9,-0.02,0.28,-0.32
"DEU-HB",2019 W22,24.538,25,23,27,-1,1,-2,536615,4.562,4.59,4.29,4.9,-0.03,0.27,-0.33
"DEU-HB",2019 W23,24.5,25,23,27,-1,1,-2,536585,4.554,4.59,4.29,4.89,-0.04,0.26,-0.34
"DEU-HB",2019 W24,24.558,25,23,27,0,1,-2,536554,4.565,4.59,4.29,4.89,-0.03,0.27,-0.33
"DEU-HB",2019 W25,24.5,25,23,27,-1,1,-2,536524,4.556,4.59,4.29,4.89,-0.04,0.27,-0.34
"DEU-HB",2019 W26,24.404,25,23,27,-1,1,-2,536493,4.538,4.59,4.29,4.89,-0.05,0.25,-0.35
"DEU-HB",2019 W27,24.385,25,23,27,-1,1,-2,536463,4.537,4.59,4.29,4.89,-0.05,0.25,-0.35
"DEU-HB",2019 W28,24.269,25,23,27,-1,1,-3,536433,4.515,4.59,4.29,4.89,-0.07,0.23,-0.38
"DEU-HB",2019 W29,24.192,25,23,27,-1,1,-3,536402,4.502,4.59,4.29,4.89,-0.09,0.22,-0.39
"DEU-HB",2019 W30,24.173,25,23,27,-1,1,-3,536372,4.498,4.59,4.29,4.89,-0.09,0.21,-0.39
"DEU-HB",2019 W31,24.038,25,23,27,-1,1,-3,536341,4.473,4.59,4.28,4.89,-0.11,0.19,-0.42
"DEU-HB",2019 W32,24.019,25,23,27,-1,1,-3,536311,4.471,4.59,4.28,4.89,-0.11,0.19,-0.42
"DEU-HB",2019 W33,24.154,25,23,27,-1,1,-3,536281,4.496,4.59,4.28,4.89,-0.09,0.21,-0.39
"DEU-HB",2019 W34,24.173,25,23,27,-1,1,-3,536250,4.5,4.58,4.28,4.89,-0.08,0.22,-0.39
"DEU-HB",2019 W35,24.019,25,23,27,-1,1,-3,536220,4.473,4.58,4.28,4.89,-0.11,0.19,-0.41
"DEU-HB",2019 W36,24.038,25,23,27,-1,1,-3,536189,4.477,4.58,4.28,4.88,-0.11,0.2,-0.41
"DEU-HB",2019 W37,23.865,25,23,27,-1,1,-3,536159,4.446,4.58,4.28,4.88,-0.14,0.17,-0.44
"DEU-HB",2019 W38,23.808,25,23,27,-1,1,-3,536129,4.435,4.58,4.28,4.88,-0.15,0.16,-0.45
"DEU-HB",2019 W39,23.904,25,23,27,-1,1,-3,536098,4.454,4.58,4.28,4.88,-0.13,0.18,-0.43
"DEU-HB",2019 W40,23.865,25,23,27,-1,1,-3,536068,4.446,4.58,4.28,4.88,-0.13,0.17,-0.44
"DEU-HB",2019 W41,23.846,25,23,27,-1,1,-3,536037,4.442,4.58,4.28,4.88,-0.14,0.16,-0.44
"DEU-HB",2019 W42,23.808,25,23,27,-1,1,-3,536007,4.435,4.58,4.28,4.88,-0.14,0.16,-0.45
"DEU-HB",2019 W43,23.846,25,23,27,-1,1,-3,535977,4.442,4.58,4.28,4.88,-0.14,0.17,-0.44
"DEU-HB",2019 W44,23.75,25,23,27,-1,1,-3,535946,4.425,4.58,4.27,4.88,-0.15,0.15,-0.45
"DEU-HB",2019 W45,23.769,25,23,27,-1,1,-3,535916,4.429,4.58,4.27,4.88,-0.15,0.15,-0.45
"DEU-HB",2019 W46,23.75,25,23,27,-1,1,-3,535885,4.425,4.58,4.27,4.88,-0.15,0.15,-0.45
"DEU-HB",2019 W47,23.885,25,23,27,-1,1,-3,535855,4.45,4.57,4.27,4.88,-0.12,0.18,-0.43
"DEU-HB",2019 W48,24.058,25,23,27,-1,1,-3,535825,4.483,4.57,4.27,4.88,-0.09,0.21,-0.39
"DEU-HB",2019 W49,24,25,23,27,-1,1,-3,535794,4.471,4.57,4.27,4.87,-0.1,0.2,-0.4
