"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2016 W49,19.365,46684,42.94,,,,,,,,,,,,
"ALB",2016 W50,19.385,46741,42.913,,,,,,,,,,,,
"ALB",2016 W51,19.558,46797,43.202,,,,,,,,,,,,
"ALB",2016 W52,19.654,46853,43.335,,,,,,,,,,,,
"ALB",2017 W01,20.058,46908,44.106,,,,,,,,,,,,
"ALB",2017 W02,20.462,46956,44.887,,,,,,,,,,,,
"ALB",2017 W03,20.712,47005,45.35,,,,,,,,,,,,
"ALB",2017 W04,20.923,47053,45.738,,,,,,,,,,,,
"ALB",2017 W05,20.942,47102,45.7,,,,,,,,,,,,
"ALB",2017 W06,20.923,47150,45.6,,,,,,,,,,,,
"ALB",2017 W07,20.885,47198,45.473,,,,,,,,,,,,
"ALB",2017 W08,21.038,47247,45.767,,,,,,,,,,,,
"ALB",2017 W09,20.942,47295,45.487,,,,,,,,,,,,
"ALB",2017 W10,20.962,47344,45.488,,,,,,,,,,,,
"ALB",2017 W11,20.942,47392,45.392,,,,,,,,,,,,
"ALB",2017 W12,21.019,47440,45.515,,,,,,,,,,,,
"ALB",2017 W13,20.923,47489,45.238,,,,,,,,,,,,
"ALB",2017 W14,20.904,47537,45.127,,,,,,,,,,,,
"ALB",2017 W15,20.942,47586,45.135,,,,,,,,,,,,
"ALB",2017 W16,20.942,47634,45.092,,,,,,,,,,,,
"ALB",2017 W17,20.981,47682,45.112,,,,,,,,,,,,
"ALB",2017 W18,20.981,47731,45.04,,,,,,,,,,,,
"ALB",2017 W19,20.962,47779,44.967,,,,,,,,,,,,
"ALB",2017 W20,21,47828,44.998,,,,,,,,,,,,
"ALB",2017 W21,21,47876,44.965,,,,,,,,,,,,
"ALB",2017 W22,21.019,47924,44.988,,,,,,,,,,,,
"ALB",2017 W23,21,47973,44.91,,,,,,,,,,,,
"ALB",2017 W24,21.058,48021,44.969,,,,,,,,,,,,
"ALB",2017 W25,20.904,48070,44.592,,,,,,,,,,,,
"ALB",2017 W26,20.962,48118,44.646,,,,,,,,,,,,
"ALB",2017 W27,20.981,48166,44.646,,,,,,,,,,,,
"ALB",2017 W28,21.019,48215,44.7,,,,,,,,,,,,
"ALB",2017 W29,21.077,48263,44.785,,,,,,,,,,,,
"ALB",2017 W30,21.135,48312,44.837,,,,,,,,,,,,
"ALB",2017 W31,21.154,48360,44.842,,,,,,,,,,,,
"ALB",2017 W32,21.423,48408,45.388,,,,,,,,,,,,
"ALB",2017 W33,21.538,48457,45.554,,,,,,,,,,,,
"ALB",2017 W34,21.577,48505,45.596,,,,,,,,,,,,
"ALB",2017 W35,21.635,48554,45.66,,,,,,,,,,,,
"ALB",2017 W36,21.596,48602,45.54,,,,,,,,,,,,
"ALB",2017 W37,21.558,48651,45.433,,,,,,,,,,,,
"ALB",2017 W38,21.615,48699,45.515,,,,,,,,,,,,
"ALB",2017 W39,21.538,48747,45.338,,,,,,,,,,,,
"ALB",2017 W40,21.577,48796,45.377,,,,,,,,,,,,
"ALB",2017 W41,21.538,48844,45.265,,,,,,,,,,,,
"ALB",2017 W42,21.538,48893,45.219,,,,,,,,,,,,
"ALB",2017 W43,21.519,48941,45.162,,,,,,,,,,,,
"ALB",2017 W44,21.462,48989,44.971,,,,,,,,,,,,
"ALB",2017 W45,21.423,49038,44.863,,,,,,,,,,,,
"ALB",2017 W46,21.404,49086,44.779,,,,,,,,,,,,
"ALB",2017 W47,21.423,49135,44.769,,,,,,,,,,,,
"ALB",2017 W48,21.269,49183,44.394,,,,,,,,,,,,
"ALB",2017 W49,21.385,49231,44.594,,,,,,,,,,,,
"ALB",2017 W50,21.385,49280,44.544,,,,,,,,,,,,
"ALB",2017 W51,21.231,49328,44.175,,,,,,,,,,,,
"ALB",2017 W52,21.25,49377,44.163,,,,,,,,,,,,
"ALB",2018 W01,20.923,49425,43.44,,,,,,,,,,,,
"ALB",2018 W02,20.5,49479,42.5,,,,,,,,,,,,
"ALB",2018 W03,20.288,49532,41.981,,,,,,,,,,,,
"ALB",2018 W04,20.192,49586,41.704,,,,,,,,,,,,
"ALB",2018 W05,20.25,49640,41.781,,,,,,,,,,,,
"ALB",2018 W06,20.346,49693,41.904,,,,,,,,,,,,
"ALB",2018 W07,20.404,49747,41.985,,,,,,,,,,,,
"ALB",2018 W08,20.404,49801,41.898,,,,,,,,,,,,
"ALB",2018 W09,20.519,49854,42.098,,,,,,,,,,,,
"ALB",2018 W10,20.654,49908,42.321,,,,,,,,,,,,
"ALB",2018 W11,20.788,49962,42.537,,,,,,,,,,,,
"ALB",2018 W12,20.75,50015,42.41,,,,,,,,,,,,
"ALB",2018 W13,20.808,50069,42.517,,,,,,,,,,,,
"ALB",2018 W14,20.865,50123,42.612,,,,,,,,,,,,
"ALB",2018 W15,20.827,50177,42.498,,,,,,,,,,,,
"ALB",2018 W16,20.865,50230,42.552,,,,,,,,,,,,
"ALB",2018 W17,20.923,50284,42.656,,,,,,,,,,,,
"ALB",2018 W18,20.962,50338,42.71,,,,,,,,,,,,
"ALB",2018 W19,20.904,50391,42.558,,,,,,,,,,,,
"ALB",2018 W20,20.865,50445,42.458,,,,,,,,,,,,
"ALB",2018 W21,20.904,50499,42.49,,,,,,,,,,,,
"ALB",2018 W22,20.904,50552,42.44,,,,,,,,,,,,
"ALB",2018 W23,20.923,50606,42.46,,,,,,,,,,,,
"ALB",2018 W24,20.904,50660,42.406,,,,,,,,,,,,
"ALB",2018 W25,20.942,50713,42.437,,,,,,,,,,,,
"ALB",2018 W26,20.808,50767,42.123,,,,,,,,,,,,
"ALB",2018 W27,20.808,50821,42.067,,,,,,,,,,,,
"ALB",2018 W28,20.808,50874,42.006,,,,,,,,,,,,
"ALB",2018 W29,20.788,50928,41.954,,,,,,,,,,,,
"ALB",2018 W30,20.75,50982,41.85,,,,,,,,,,,,
"ALB",2018 W31,20.788,51035,41.877,,,,,,,,,,,,
"ALB",2018 W32,20.654,51089,41.55,,,,,,,,,,,,
"ALB",2018 W33,20.558,51143,41.338,,,,,,,,,,,,
"ALB",2018 W34,20.5,51196,41.212,,,,,,,,,,,,
"ALB",2018 W35,20.558,51250,41.285,,,,,,,,,,,,
"ALB",2018 W36,20.615,51304,41.356,,,,,,,,,,,,
"ALB",2018 W37,20.654,51357,41.429,,,,,,,,,,,,
"ALB",2018 W38,20.635,51411,41.363,,,,,,,,,,,,
"ALB",2018 W39,20.692,51465,41.415,,,,,,,,,,,,
"ALB",2018 W40,20.692,51518,41.4,,,,,,,,,,,,
"ALB",2018 W41,20.75,51572,41.5,,,,,,,,,,,,
"ALB",2018 W42,20.731,51626,41.448,,,,,,,,,,,,
"ALB",2018 W43,20.827,51680,41.59,,,,,,,,,,,,
"ALB",2018 W44,20.808,51733,41.525,,,,,,,,,,,,
"ALB",2018 W45,20.788,51787,41.442,,,,,,,,,,,,
"ALB",2018 W46,20.808,51841,41.423,,,,,,,,,,,,
"ALB",2018 W47,20.808,51894,41.381,,,,,,,,,,,,
"ALB",2018 W48,20.885,51948,41.513,,,,,,,,,,,,
"ALB",2018 W49,20.827,52002,41.348,,,,,,,,,,,,
"ALB",2018 W50,20.808,52055,41.288,,,,,,,,,,,,
"ALB",2018 W51,20.846,52109,41.333,,,,,,,,,,,,
"ALB",2018 W52,20.827,52163,41.233,,,,,,,,,,,,
"ALB",2019 W01,20.885,52216,41.271,,,,,,,,,,,,
"ALB",2019 W02,20.962,52281,41.379,,,,,,,,,,,,
"ALB",2019 W03,21.038,52347,41.469,,,,,,,,,,,,
"ALB",2019 W04,21.077,52414,41.5,,,,,,,,,,,,
"ALB",2019 W05,21,52480,41.306,,,,,,,,,,,,
"ALB",2019 W06,20.962,52547,41.204,,,,,,,,,,,,
"ALB",2019 W07,20.942,52613,41.083,,,,,,,,,,,,
"ALB",2019 W08,20.923,52680,40.996,,,,,,,,,,,,
"ALB",2019 W09,20.904,52746,40.898,,,,,,,,,,,,
"ALB",2019 W10,20.885,52813,40.794,,,,,,,,,,,,
"ALB",2019 W11,20.788,52879,40.55,,,,,,,,,,,,
"ALB",2019 W12,20.769,52945,40.446,,,,,,,,,,,,
"ALB",2019 W13,20.827,53012,40.49,,,,,,,,,,,,
"ALB",2019 W14,20.808,53078,40.392,,,,,,,,,,,,
"ALB",2019 W15,20.769,53145,40.3,,,,,,,,,,,,
"ALB",2019 W16,20.808,53211,40.306,,,,,,,,,,,,
"ALB",2019 W17,20.769,53278,40.181,,,,,,,,,,,,
"ALB",2019 W18,20.769,53344,40.146,,,,,,,,,,,,
"ALB",2019 W19,20.923,53411,40.373,,,,,,,,,,,,
"ALB",2019 W20,20.885,53477,40.233,,,,,,,,,,,,
"ALB",2019 W21,20.885,53544,40.194,,,,,,,,,,,,
"ALB",2019 W22,20.904,53610,40.196,,,,,,,,,,,,
"ALB",2019 W23,20.885,53676,40.1,,,,,,,,,,,,
"ALB",2019 W24,20.962,53743,40.19,,,,,,,,,,,,
"ALB",2019 W25,21,53809,40.225,,,,,,,,,,,,
"ALB",2019 W26,21.077,53876,40.333,,,,,,,,,,,,
"ALB",2019 W27,21.135,53942,40.396,,,,,,,,,,,,
"ALB",2019 W28,21.135,54009,40.371,,,,,,,,,,,,
"ALB",2019 W29,21.115,54075,40.285,,,,,,,,,,,,
"ALB",2019 W30,21.231,54142,40.475,,,,,,,,,,,,
"ALB",2019 W31,21.192,54208,40.377,,,,,,,,,,,,
"ALB",2019 W32,21.135,54275,40.219,,,,,,,,,,,,
"ALB",2019 W33,21.212,54341,40.304,,,,,,,,,,,,
"ALB",2019 W34,21.269,54407,40.362,,,,,,,,,,,,
"ALB",2019 W35,21.231,54474,40.246,,,,,,,,,,,,
"ALB",2019 W36,21.25,54540,40.231,,,,,,,,,,,,
"ALB",2019 W37,21.269,54607,40.21,,,,,,,,,,,,
"ALB",2019 W38,21.25,54673,40.119,,,,,,,,,,,,
"ALB",2019 W39,21.212,54740,40.01,,,,,,,,,,,,
"ALB",2019 W40,21.173,54806,39.892,,,,,,,,,,,,
"ALB",2019 W41,21.115,54873,39.723,,,,,,,,,,,,
"ALB",2019 W42,21.154,54939,39.748,,,,,,,,,,,,
"ALB",2019 W43,21.096,55005,39.577,,,,,,,,,,,,
"ALB",2019 W44,21.077,55072,39.494,,,,,,,,,,,,
"ALB",2019 W45,21.115,55138,39.513,,,,,,,,,,,,
"ALB",2019 W46,21.154,55205,39.558,,,,,,,,,,,,
"ALB",2019 W47,21.173,55271,39.535,,,,,,,,,,,,
"ALB",2019 W48,21.212,55338,39.552,,,,,,,,,,,,
"ALB",2019 W49,21.269,55404,39.617,,,,,,,,,,,,
"ALB",2019 W50,21.25,55471,39.535,,,,,,,,,,,,
"ALB",2019 W51,21.25,55537,39.46,,,,,,,,,,,,
"ALB",2019 W52,21.231,55604,39.388,,,,,,,,,,,,
"ALB",2020 W01,21.212,55670,39.288,,,,,,,,,,,,
"ALB",2020 W02,21.192,55723,39.169,,,,,,,,,,,,
"ALB",2020 W03,21.135,55770,39.019,,,,,,,,,,,,
"ALB",2020 W04,21.154,55817,39,,,,,,,,,,,,
"ALB",2020 W05,21.192,55864,39.004,,,,,,,,,,,,
"ALB",2020 W06,21.212,55912,38.985,,,,,,,,,,,,
"ALB",2020 W07,21.231,55959,38.996,,,,,,,,,,,,
"ALB",2020 W08,21.25,56006,38.975,,,,,,,,,,,,
"ALB",2020 W09,21.308,56053,39.025,,,,,,,,,,,,
"ALB",2020 W10,21.327,56100,39.029,,,,,,,,,,,,
"ALB",2020 W11,21.365,56148,39.056,,,,,,,,,,,,
"ALB",2020 W12,21.404,56195,39.062,,,,,,,,,,,,
"ALB",2020 W13,21.481,56242,39.158,,,,,,,,,,,,
"ALB",2020 W14,21.577,56289,39.308,,,,,,,,,,,,
"ALB",2020 W15,21.769,56337,39.613,,,,,,,,,,,,
"ALB",2020 W16,21.635,56384,39.346,,,,,,,,,,,,
"ALB",2020 W17,21.654,56431,39.338,,,,,,,,,,,,
"ALB",2020 W18,21.673,56478,39.335,,,,,,,,,,,,
"ALB",2020 W19,21.673,56525,39.302,,,,,,,,,,,,
"ALB",2020 W20,21.788,56573,39.494,,,,,,,,,,,,
"ALB",2020 W21,21.827,56620,39.513,,,,,,,,,,,,
"ALB",2020 W22,21.846,56667,39.506,,,,,,,,,,,,
"ALB",2020 W23,21.827,56714,39.444,,,,,,,,,,,,
"ALB",2020 W24,21.827,56762,39.388,,,,,,,,,,,,
"ALB",2020 W25,21.788,56809,39.298,,,,,,,,,,,,
"ALB",2020 W26,21.885,56856,39.431,,,,,,,,,,,,
"ALB",2020 W27,22.019,56903,39.625,,,,,,,,,,,,
"ALB",2020 W28,22.019,56950,39.596,,,,,,,,,,,,
"ALB",2020 W29,22.058,56998,39.61,,,,,,,,,,,,
"ALB",2020 W30,22.058,57045,39.571,,,,,,,,,,,,
"ALB",2020 W31,22.25,57092,39.875,,,,,,,,,,,,
"ALB",2020 W32,22.423,57139,40.146,,,,,,,,,,,,
"ALB",2020 W33,22.577,57187,40.383,,,,,,,,,,,,
"ALB",2020 W34,22.769,57234,40.692,,,,,,,,,,,,
"ALB",2020 W35,22.942,57281,40.988,,,,,,,,,,,,
"ALB",2020 W36,23,57328,41.062,,,,,,,,,,,,
"ALB",2020 W37,23.135,57375,41.287,,,,,,,,,,,,
"ALB",2020 W38,23.288,57423,41.531,,,,,,,,,,,,
"ALB",2020 W39,23.404,57470,41.706,,,,,,,,,,,,
"ALB",2020 W40,23.519,57517,41.879,,,,,,,,,,,,
"ALB",2020 W41,23.654,57564,42.083,,,,,,,,,,,,
"ALB",2020 W42,23.808,57612,42.3,,,,,,,,,,,,
"ALB",2020 W43,23.923,57659,42.473,,,,,,,,,,,,
"ALB",2020 W44,24.173,57706,42.888,,,,,,,,,,,,
"ALB",2020 W45,24.558,57753,43.527,,,,,,,,,,,,
"ALB",2020 W46,25.038,57800,44.319,,,,,,,,,,,,
"ALB",2020 W47,25.538,57848,45.165,,,,,,,,,,,,
"ALB",2020 W48,26.019,57895,45.95,,,,,,,,,,,,
"ALB",2020 W49,26.481,57942,46.7,,,,,,,,,,,,
"ALB",2020 W50,26.865,57989,47.315,,,,,,,,,,,,
"ALB",2020 W51,27.212,58037,47.875,,,,,,,,,,,,
"ALB",2020 W52,27.308,58084,47.988,,,,,,,,,,,,
"ALB",2020 W53,27.135,58131,47.64,,,,,,,,,,,,
"ALB",2021 W01,27.308,58396,47.89,,,,,,,,,,,,
"ALB",2021 W02,27.385,58950,47.958,,,,,,,,,,,,
"ALB",2021 W03,27.5,59505,48.071,,,,,,,,,,,,
"ALB",2021 W04,27.692,60059,48.331,,,,,,,,,,,,
"ALB",2021 W05,27.981,60614,48.74,,,,,,,,,,,,
"ALB",2021 W06,28.327,61168,49.206,,,,,,,,,,,,
"ALB",2021 W07,28.827,61722,49.925,,,,,,,,,,,,
"ALB",2021 W08,29.192,62277,50.419,,,,,,,,,,,,
"ALB",2021 W09,29.519,62831,50.837,,,,,,,,,,,,
"ALB",2021 W10,29.731,63386,51.09,,,,,,,,,,,,
"ALB",2021 W11,29.904,63940,51.277,,,,,,,,,,,,
"ALB",2021 W12,29.865,64495,51.115,,,,,,,,,,,,
"ALB",2021 W13,30,65049,51.192,,,,,,,,,,,,
"ALB",2021 W14,30.019,65604,51.079,,,,,,,,,,,,
"ALB",2021 W15,30.25,66158,51.342,,,,,,,,,,,,
"ALB",2021 W16,30.365,66713,51.408,,,,,,,,,,,,
"ALB",2021 W17,30.481,67267,51.448,,,,,,,,,,,,
"ALB",2021 W18,30.5,67822,51.363,,,,,,,,,,,,
"ALB",2021 W19,30.5,68376,51.202,,,,,,,,,,,,
"ALB",2021 W20,30.423,68931,50.95,,,,,,,,,,,,
"ALB",2021 W21,30.385,69485,50.758,,,,,,,,,,,,
"ALB",2021 W22,30.5,70040,50.812,,,,,,,,,,,,
"ALB",2021 W23,30.519,70594,50.715,,,,,,,,,,,,
"ALB",2021 W24,30.558,71149,50.65,,,,,,,,,,,,
"ALB",2021 W25,30.519,71703,50.429,,,,,,,,,,,,
"ALB",2021 W26,30.462,72258,50.158,,,,,,,,,,,,
"ALB",2021 W27,30.5,72812,50.054,,,,,,,,,,,,
"ALB",2021 W28,30.442,73367,49.848,,,,,,,,,,,,
"ALB",2021 W29,30.365,73921,49.571,,,,,,,,,,,,
"ALB",2021 W30,30.231,74475,49.171,,,,,,,,,,,,
"ALB",2021 W31,30.154,75030,48.862,,,,,,,,,,,,
"ALB",2021 W32,30.058,75584,48.496,,,,,,,,,,,,
"ALB",2021 W33,29.942,76139,48.123,,,,,,,,,,,,
"ALB",2021 W34,29.827,76693,47.729,,,,,,,,,,,,
"ALB",2021 W35,29.827,77248,47.531,,,,,,,,,,,,
"ALB",2021 W36,29.904,77802,47.408,,,,,,,,,,,,
"ALB",2021 W37,30,78357,47.304,,,,,,,,,,,,
"AND",2010 W52,0.019,2450,8.002,,,,,,,,,,,,
"AND",2011 W01,0.019,2447,7.792,,,,,,,,,,,,
"AND",2011 W02,0.019,2447,7.583,,,,,,,,,,,,
"AND",2011 W03,0.019,2447,7.606,,,,,,,,,,,,
"AND",2011 W04,0.019,2447,7.508,,,,,,,,,,,,
"AND",2011 W05,0.019,2447,7.41,,,,,,,,,,,,
"AND",2011 W06,0.019,2447,7.529,,,,,,,,,,,,
"AND",2011 W07,0.038,2447,7.873,,,,,,,,,,,,
"AND",2011 W08,0.038,2447,7.662,,,,,,,,,,,,
"AND",2011 W09,0.038,2447,7.781,,,,,,,,,,,,
"AND",2011 W10,0.038,2447,7.787,,,,,,,,,,,,
"AND",2011 W11,0.019,2447,7.588,,,,,,,,,,,,
"AND",2011 W12,0.019,2447,7.594,,,,,,,,,,,,
"AND",2011 W13,0.019,2447,7.706,,,,,,,,,,,,
"AND",2011 W14,0.019,2447,7.931,,,,,,,,,,,,
"AND",2011 W15,0.019,2447,7.937,,,,,,,,,,,,
"AND",2011 W16,0.019,2447,8.273,,,,,,,,,,,,
"AND",2011 W17,0.019,2447,8.39,,,,,,,,,,,,
"AND",2011 W18,0.038,2447,8.956,,,,,,,,,,,,
"AND",2011 W19,0.038,2447,9.073,,,,,,,,,,,,
"AND",2011 W20,0.038,2447,9.298,,,,,,,,,,,,
"AND",2011 W21,0.038,2447,9.088,,,,,,,,,,,,
"AND",2011 W22,0.038,2447,8.985,,,,,,,,,,,,
"AND",2011 W23,0.038,2447,8.994,,,,,,,,,,,,
"AND",2011 W24,0.038,2447,8.896,,,,,,,,,,,,
"AND",2011 W25,0.038,2447,9.125,,,,,,,,,,,,
"AND",2011 W26,0.038,2447,8.912,,,,,,,,,,,,
"AND",2011 W27,0.038,2447,8.806,,,,,,,,,,,,
"AND",2011 W28,0.038,2447,8.917,,,,,,,,,,,,
"AND",2011 W29,0.038,2447,8.7,,,,,,,,,,,,
"AND",2011 W30,0.038,2447,8.925,,,,,,,,,,,,
"AND",2011 W31,0.038,2447,8.933,,,,,,,,,,,,
"AND",2011 W32,0.038,2447,9.048,,,,,,,,,,,,
"AND",2011 W33,0.038,2447,9.163,,,,,,,,,,,,
"AND",2011 W34,0.038,2447,9.163,,,,,,,,,,,,
"AND",2011 W35,0.038,2447,9.5,,,,,,,,,,,,
"AND",2011 W36,0.038,2447,9.612,,,,,,,,,,,,
"AND",2011 W37,0.038,2447,9.723,,,,,,,,,,,,
"AND",2011 W38,0.038,2447,9.392,,,,,,,,,,,,
"AND",2011 W39,0.038,2447,9.398,,,,,,,,,,,,
"AND",2011 W40,0.038,2447,9.179,,,,,,,,,,,,
"AND",2011 W41,0.038,2447,9.179,,,,,,,,,,,,
"AND",2011 W42,0.038,2447,9.294,,,,,,,,,,,,
"AND",2011 W43,0.038,2447,9.298,,,,,,,,,,,,
"AND",2011 W44,0.038,2447,9.077,,,,,,,,,,,,
"AND",2011 W45,0.038,2447,9.081,,,,,,,,,,,,
"AND",2011 W46,0.038,2447,8.973,,,,,,,,,,,,
"AND",2011 W47,0.058,2447,9.76,,,,,,,,,,,,
"AND",2011 W48,0.058,2447,9.873,,,,,,,,,,,,
"AND",2011 W49,0.058,2447,9.762,,,,,,,,,,,,
"AND",2011 W50,0.058,2447,9.762,,,,,,,,,,,,
"AND",2011 W51,0.058,2447,9.987,,,,,,,,,,,,
"AND",2011 W52,0.058,2447,9.875,,,,,,,,,,,,
"AND",2012 W01,0.058,2447,9.987,,,,,,,,,,,,
"AND",2012 W02,0.058,2445,10.323,,,,,,,,,,,,
"AND",2012 W03,0.058,2444,10.323,,,,,,,,,,,,
"AND",2012 W04,0.058,2442,10.323,,,,,,,,,,,,
"AND",2012 W05,0.058,2440,10.55,,,,,,,,,,,,
"AND",2012 W06,0.058,2439,10.438,,,,,,,,,,,,
"AND",2012 W07,0.038,2437,10.102,,,,,,,,,,,,
"AND",2012 W08,0.038,2436,10.44,,,,,,,,,,,,
"AND",2012 W09,0.038,2434,10.215,,,,,,,,,,,,
"AND",2012 W10,0.038,2432,10.104,,,,,,,,,,,,
"AND",2012 W11,0.038,2431,10.106,,,,,,,,,,,,
"AND",2012 W12,0.038,2429,10.333,,,,,,,,,,,,
"AND",2012 W13,0.038,2428,10.335,,,,,,,,,,,,
"AND",2012 W14,0.038,2426,10.223,,,,,,,,,,,,
"AND",2012 W15,0.038,2425,10.338,,,,,,,,,,,,
"AND",2012 W16,0.038,2423,10.002,,,,,,,,,,,,
"AND",2012 W17,0.038,2421,9.89,,,,,,,,,,,,
"AND",2012 W18,0.019,2420,9.217,,,,,,,,,,,,
"AND",2012 W19,0.019,2418,8.992,,,,,,,,,,,,
"AND",2012 W20,0.019,2417,8.881,,,,,,,,,,,,
"AND",2012 W21,0.019,2415,8.996,,,,,,,,,,,,
"AND",2012 W22,0.019,2413,9.227,,,,,,,,,,,,
"AND",2012 W23,0.019,2412,9.115,,,,,,,,,,,,
"AND",2012 W24,0.019,2410,8.89,,,,,,,,,,,,
"AND",2012 W25,0.019,2409,8.554,,,,,,,,,,,,
"AND",2012 W26,0.019,2407,8.671,,,,,,,,,,,,
"AND",2012 W27,0.019,2406,8.788,,,,,,,,,,,,
"AND",2012 W28,0.019,2404,8.79,,,,,,,,,,,,
"AND",2012 W29,0.019,2402,8.904,,,,,,,,,,,,
"AND",2012 W30,0.019,2401,8.908,,,,,,,,,,,,
"AND",2012 W31,0.019,2399,8.798,,,,,,,,,,,,
"AND",2012 W32,0.019,2398,8.917,,,,,,,,,,,,
"AND",2012 W33,0.019,2396,8.921,,,,,,,,,,,,
"AND",2012 W34,0.019,2394,9.15,,,,,,,,,,,,
"AND",2012 W35,0.019,2393,8.813,,,,,,,,,,,,
"AND",2012 W36,0.019,2391,8.702,,,,,,,,,,,,
"AND",2012 W37,0.019,2390,8.706,,,,,,,,,,,,
"AND",2012 W38,0.019,2388,8.821,,,,,,,,,,,,
"AND",2012 W39,0.019,2386,8.6,,,,,,,,,,,,
"AND",2012 W40,0.019,2385,8.604,,,,,,,,,,,,
"AND",2012 W41,0.019,2383,8.835,,,,,,,,,,,,
"AND",2012 W42,0.019,2382,8.84,,,,,,,,,,,,
"AND",2012 W43,0.019,2380,8.735,,,,,,,,,,,,
"AND",2012 W44,0.019,2379,8.969,,,,,,,,,,,,
"AND",2012 W45,0.019,2377,9.09,,,,,,,,,,,,
"AND",2012 W46,0.038,2375,9.444,,,,,,,,,,,,
"AND",2012 W47,0.019,2374,8.894,,,,,,,,,,,,
"AND",2012 W48,0.019,2372,8.9,,,,,,,,,,,,
"AND",2012 W49,0.038,2371,9.363,,,,,,,,,,,,
"AND",2012 W50,0.038,2369,9.6,,,,,,,,,,,,
"AND",2012 W51,0.038,2367,9.49,,,,,,,,,,,,
"AND",2012 W52,0.038,2366,9.723,,,,,,,,,,,,
"AND",2013 W01,0.038,2364,9.96,,,,,,,,,,,,
"AND",2013 W02,0.038,2363,9.856,,,,,,,,,,,,
