"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"AUT",2012 W15,3,2189672,0.2,3,1,5,0,2,-2,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2012 W16,3,2189874,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2012 W17,4,2190077,0.2,3,2,5,1,2,-1,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2012 W18,3,2190279,0.2,3,2,5,0,1,-2,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2012 W19,2,2190482,0.1,3,2,5,-1,0,-3,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2012 W20,3,2190685,0.1,4,2,5,-1,1,-2,0.16,0.07,0.25,-0.06,0.03,-0.15
"AUT",2012 W21,3,2190887,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2012 W22,4,2191090,0.2,3,2,5,1,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2012 W23,3,2191292,0.1,4,2,5,-1,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2012 W24,3,2191495,0.1,4,2,5,-1,1,-2,0.17,0.08,0.26,-0.07,0.02,-0.16
"AUT",2012 W25,4,2191697,0.2,4,2,5,0,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2012 W26,4,2191900,0.2,3,2,5,1,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2012 W27,5,2192102,0.2,4,2,5,1,3,0,0.18,0.09,0.27,0.02,0.11,-0.07
"AUT",2012 W28,4,2192305,0.2,4,2,5,0,2,-1,0.16,0.07,0.25,0.04,0.13,-0.05
"AUT",2012 W29,5,2192508,0.2,4,2,5,1,3,0,0.16,0.07,0.25,0.04,0.13,-0.05
"AUT",2012 W30,3,2192710,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2012 W31,3,2192913,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2012 W32,4,2193115,0.2,4,2,5,0,2,-1,0.16,0.07,0.25,0.04,0.13,-0.05
"AUT",2012 W33,3,2193318,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2012 W34,4,2193520,0.2,4,2,5,0,2,-1,0.17,0.08,0.26,0.03,0.12,-0.06
"AUT",2012 W35,3,2193723,0.1,4,2,5,-1,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2012 W36,3,2193926,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2012 W37,3,2194128,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2012 W38,4,2194331,0.2,3,2,5,1,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2012 W39,3,2194533,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2012 W40,3,2194736,0.1,4,2,5,-1,1,-2,0.17,0.08,0.26,-0.07,0.02,-0.16
"AUT",2012 W41,2,2194938,0.1,3,1,4,-1,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2012 W42,4,2195141,0.2,3,2,5,1,2,-1,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2012 W43,3,2195343,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2012 W44,2,2195546,0.1,3,2,5,-1,0,-3,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2012 W45,4,2195749,0.2,3,1,5,1,3,-1,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2012 W46,4,2195951,0.2,3,2,5,1,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2012 W47,4,2196154,0.2,3,1,4,1,3,0,0.11,0.02,0.2,0.09,0.18,0
"AUT",2012 W48,4,2196356,0.2,3,2,5,1,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2012 W49,2,2196559,0.1,3,2,5,-1,0,-3,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2012 W50,3,2196761,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2012 W51,4,2196964,0.2,3,2,5,1,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2012 W52,3,2197167,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2013 W01,3,2197369,0.1,3,1,4,0,2,-1,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2013 W02,3,2197770,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2013 W03,3,2198203,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W04,2,2198636,0.1,3,2,5,-1,0,-3,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W05,3,2199070,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W06,4,2199503,0.2,3,2,5,1,2,-1,0.17,0.08,0.26,0.03,0.12,-0.06
"AUT",2013 W07,3,2199937,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W08,4,2200370,0.2,4,2,5,0,2,-1,0.17,0.08,0.26,0.03,0.12,-0.06
"AUT",2013 W09,3,2200803,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2013 W10,3,2201237,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W11,3,2201670,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W12,2,2202104,0.1,3,1,4,-1,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2013 W13,3,2202537,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2013 W14,3,2202971,0.2,3,2,5,0,1,-2,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2013 W15,3,2203404,0.2,3,1,4,0,2,-1,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2013 W16,4,2203837,0.2,3,2,5,1,2,-1,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2013 W17,2,2204271,0.1,3,2,5,-1,0,-3,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2013 W18,4,2204704,0.2,3,2,5,1,2,-1,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2013 W19,4,2205138,0.2,3,2,5,1,2,-1,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2013 W20,3,2205571,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2013 W21,3,2206005,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2013 W22,3,2206438,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2013 W23,2,2206871,0.1,4,2,5,-2,0,-3,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W24,3,2207305,0.1,4,2,5,-1,1,-2,0.16,0.07,0.25,-0.06,0.03,-0.15
"AUT",2013 W25,3,2207738,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2013 W26,3,2208172,0.2,3,2,5,0,1,-2,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2013 W27,4,2208605,0.2,4,2,5,0,2,-1,0.17,0.08,0.26,0.03,0.12,-0.06
"AUT",2013 W28,2,2209039,0.1,3,2,5,-1,0,-3,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2013 W29,3,2209472,0.2,4,2,5,-1,1,-2,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2013 W30,4,2209905,0.2,3,2,5,1,2,-1,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2013 W31,4,2210339,0.2,3,2,5,1,2,-1,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2013 W32,5,2210772,0.2,3,2,5,2,3,0,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2013 W33,3,2211206,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2013 W34,4,2211639,0.2,4,2,5,0,2,-1,0.16,0.07,0.25,0.04,0.13,-0.05
"AUT",2013 W35,3,2212073,0.1,4,2,5,-1,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2013 W36,4,2212506,0.2,3,2,5,1,2,-1,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2013 W37,3,2212939,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2013 W38,3,2213373,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2013 W39,2,2213806,0.1,3,2,5,-1,0,-3,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W40,3,2214240,0.1,4,2,5,-1,1,-2,0.17,0.08,0.26,-0.07,0.02,-0.16
"AUT",2013 W41,3,2214673,0.1,3,1,4,0,2,-1,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2013 W42,2,2215106,0.1,3,2,5,-1,0,-3,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W43,4,2215540,0.2,3,2,5,1,2,-1,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2013 W44,3,2215973,0.1,3,1,4,0,2,-1,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2013 W45,2,2216407,0.1,3,1,4,-1,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2013 W46,2,2216840,0.1,3,2,5,-1,0,-3,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2013 W47,3,2217274,0.1,3,1,4,0,2,-1,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2013 W48,4,2217707,0.2,3,2,5,1,2,-1,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2013 W49,2,2218140,0.1,3,2,5,-1,0,-3,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2013 W50,3,2218574,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2013 W51,2,2219007,0.1,3,1,4,-1,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2013 W52,4,2219441,0.2,3,2,5,1,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2014 W01,2,2219874,0.1,3,1,4,-1,1,-2,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2014 W02,3,2220412,0.1,3,1,5,0,2,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W03,3,2220991,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2014 W04,4,2221571,0.2,3,1,5,1,3,-1,0.12,0.03,0.21,0.08,0.17,-0.01
"AUT",2014 W05,3,2222150,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W06,2,2222729,0.1,3,2,5,-1,0,-3,0.17,0.08,0.26,-0.07,0.02,-0.16
"AUT",2014 W07,5,2223309,0.2,3,2,5,2,3,0,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2014 W08,2,2223888,0.1,4,2,5,-2,0,-3,0.16,0.07,0.25,-0.06,0.03,-0.15
"AUT",2014 W09,5,2224467,0.2,3,2,5,2,3,0,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2014 W10,3,2225047,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W11,3,2225626,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2014 W12,2,2226205,0.1,3,1,4,-1,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2014 W13,3,2226785,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W14,3,2227364,0.2,3,2,5,0,1,-2,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2014 W15,3,2227943,0.1,3,1,4,0,2,-1,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W16,3,2228523,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W17,2,2229102,0.1,3,1,4,-1,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2014 W18,3,2229681,0.1,3,1,5,0,2,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W19,3,2230261,0.1,3,1,5,0,2,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W20,2,2230840,0.1,3,2,5,-1,0,-3,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2014 W21,3,2231419,0.2,3,2,5,0,1,-2,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2014 W22,3,2231999,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W23,3,2232578,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W24,3,2233158,0.2,3,2,5,0,1,-2,0.16,0.07,0.25,0.04,0.13,-0.05
"AUT",2014 W25,3,2233737,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W26,3,2234316,0.2,3,2,5,0,1,-2,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2014 W27,4,2234896,0.2,4,2,5,0,2,-1,0.17,0.08,0.26,0.03,0.12,-0.06
"AUT",2014 W28,3,2235475,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2014 W29,4,2236054,0.2,4,2,5,0,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2014 W30,2,2236634,0.1,3,2,5,-1,0,-3,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W31,3,2237213,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W32,3,2237792,0.2,3,2,5,0,1,-2,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2014 W33,2,2238372,0.1,3,2,5,-1,0,-3,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W34,4,2238951,0.2,3,2,5,1,2,-1,0.16,0.07,0.25,0.04,0.13,-0.05
"AUT",2014 W35,3,2239530,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W36,3,2240110,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W37,3,2240689,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W38,3,2241268,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W39,3,2241848,0.1,3,1,4,0,2,-1,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2014 W40,4,2242427,0.2,4,2,5,0,2,-1,0.16,0.07,0.25,0.04,0.13,-0.05
"AUT",2014 W41,3,2243006,0.1,3,1,4,0,2,-1,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2014 W42,3,2243586,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W43,2,2244165,0.1,3,1,4,-1,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W44,3,2244745,0.1,3,1,4,0,2,-1,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2014 W45,3,2245324,0.1,3,1,4,0,2,-1,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2014 W46,2,2245903,0.1,3,2,5,-1,0,-3,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W47,3,2246483,0.1,3,1,4,0,2,-1,0.1,0.01,0.19,0,0.09,-0.09
"AUT",2014 W48,2,2247062,0.1,3,2,5,-1,0,-3,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2014 W49,4,2247641,0.2,3,1,4,1,3,0,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2014 W50,3,2248221,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2014 W51,4,2248800,0.2,3,1,4,1,3,0,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2014 W52,3,2249379,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2015 W01,3,2249959,0.1,3,1,4,0,2,-1,0.11,0.01,0.2,-0.01,0.09,-0.1
"AUT",2015 W02,1,2250727,0.1,3,1,4,-2,0,-3,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W03,3,2251637,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W04,3,2252547,0.1,3,1,4,0,2,-1,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W05,3,2253457,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W06,3,2254367,0.2,3,2,5,0,1,-2,0.16,0.07,0.25,0.04,0.13,-0.05
"AUT",2015 W07,3,2255278,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W08,5,2256188,0.2,4,2,5,1,3,0,0.16,0.07,0.25,0.04,0.13,-0.05
"AUT",2015 W09,3,2257098,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2015 W10,3,2258008,0.2,3,2,5,0,1,-2,0.12,0.03,0.21,0.08,0.17,-0.01
"AUT",2015 W11,2,2258918,0.1,3,2,5,-1,0,-3,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W12,2,2259828,0.1,3,1,4,-1,1,-2,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2015 W13,4,2260738,0.2,3,1,4,1,3,0,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2015 W14,3,2261648,0.1,3,1,4,0,2,-1,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W15,3,2262558,0.1,3,1,4,0,2,-1,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W16,3,2263468,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W17,3,2264378,0.1,3,1,4,0,2,-1,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2015 W18,2,2265289,0.1,3,1,4,-1,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W19,4,2266199,0.2,3,1,4,1,3,0,0.12,0.03,0.21,0.08,0.17,-0.01
"AUT",2015 W20,4,2267109,0.2,3,2,5,1,2,-1,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2015 W21,3,2268019,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W22,3,2268929,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2015 W23,3,2269839,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W24,3,2270749,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2015 W25,4,2271659,0.2,3,2,5,1,2,-1,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2015 W26,3,2272569,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2015 W27,3,2273479,0.1,4,2,5,-1,1,-2,0.16,0.07,0.25,-0.06,0.03,-0.15
"AUT",2015 W28,3,2274390,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2015 W29,3,2275300,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2015 W30,3,2276210,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W31,3,2277120,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W32,3,2278030,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2015 W33,4,2278940,0.2,3,2,5,1,2,-1,0.13,0.04,0.22,0.07,0.16,-0.02
"AUT",2015 W34,3,2279850,0.1,3,2,5,0,1,-2,0.15,0.06,0.24,-0.05,0.04,-0.14
"AUT",2015 W35,4,2280760,0.2,3,2,5,1,2,-1,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2015 W36,3,2281670,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W37,4,2282580,0.2,3,1,4,1,3,0,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2015 W38,4,2283491,0.2,3,2,5,1,2,-1,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2015 W39,3,2284401,0.1,3,1,4,0,2,-1,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W40,3,2285311,0.1,4,2,5,-1,1,-2,0.16,0.07,0.25,-0.06,0.03,-0.15
"AUT",2015 W41,2,2286221,0.1,3,1,4,-1,1,-2,0.1,0.01,0.19,0,0.09,-0.09
"AUT",2015 W42,3,2287131,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W43,2,2288041,0.1,3,1,4,-1,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W44,3,2288951,0.1,3,1,4,0,2,-1,0.1,0.01,0.19,0,0.09,-0.09
"AUT",2015 W45,3,2289861,0.1,3,1,4,0,2,-1,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2015 W46,2,2290771,0.1,3,1,4,-1,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W47,2,2291681,0.1,3,1,4,-1,1,-2,0.1,0.01,0.19,0,0.09,-0.09
"AUT",2015 W48,2,2292591,0.1,3,2,5,-1,0,-3,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W49,2,2293502,0.1,3,1,4,-1,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W50,3,2294412,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2015 W51,2,2295322,0.1,3,1,4,-1,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2015 W52,2,2296232,0.1,3,2,5,-1,0,-3,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2015 W53,2,2297142,0.1,3,1,4,-1,1,-2,0.1,0.01,0.19,0,0.09,-0.09
"AUT",2016 W01,3,2297866,0.1,3,1,4,0,2,-1,0.12,0.03,0.22,-0.02,0.07,-0.12
"AUT",2016 W02,3,2298342,0.1,3,1,5,0,2,-2,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2016 W03,3,2298819,0.1,3,1,4,0,2,-1,0.11,0.02,0.2,-0.01,0.08,-0.1
"AUT",2016 W04,2,2299295,0.1,3,1,4,-1,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2016 W05,3,2299771,0.1,3,2,5,0,1,-2,0.16,0.07,0.25,-0.06,0.03,-0.15
"AUT",2016 W06,3,2300247,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2016 W07,4,2300723,0.2,3,2,5,1,2,-1,0.15,0.06,0.24,0.05,0.14,-0.04
"AUT",2016 W08,3,2301200,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2016 W09,3,2301676,0.1,3,1,5,0,2,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2016 W10,4,2302152,0.2,3,1,4,1,3,0,0.11,0.02,0.2,0.09,0.18,0
"AUT",2016 W11,2,2302628,0.1,3,1,4,-1,1,-2,0.1,0.01,0.2,0,0.09,-0.1
"AUT",2016 W12,3,2303105,0.1,3,1,4,0,2,-1,0.12,0.03,0.22,-0.02,0.07,-0.12
"AUT",2016 W13,3,2303581,0.1,3,1,4,0,2,-1,0.12,0.03,0.22,-0.02,0.07,-0.12
"AUT",2016 W14,4,2304057,0.2,3,1,4,1,3,0,0.12,0.03,0.21,0.08,0.17,-0.01
"AUT",2016 W15,3,2304533,0.1,3,1,5,0,2,-2,0.12,0.03,0.22,-0.02,0.07,-0.12
"AUT",2016 W16,3,2305010,0.1,3,1,4,0,2,-1,0.1,0.01,0.2,0,0.09,-0.1
"AUT",2016 W17,3,2305486,0.1,3,1,4,0,2,-1,0.12,0.03,0.22,-0.02,0.07,-0.12
"AUT",2016 W18,3,2305962,0.1,3,1,4,0,2,-1,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2016 W19,4,2306438,0.2,3,2,5,1,2,-1,0.14,0.05,0.23,0.06,0.15,-0.03
"AUT",2016 W20,3,2306914,0.1,3,1,5,0,2,-2,0.12,0.03,0.22,-0.02,0.07,-0.12
"AUT",2016 W21,2,2307391,0.1,3,2,5,-1,0,-3,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2016 W22,3,2307867,0.1,3,2,5,0,1,-2,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2016 W23,4,2308343,0.2,3,2,5,1,2,-1,0.14,0.05,0.24,0.06,0.15,-0.04
"AUT",2016 W24,3,2308819,0.1,3,2,5,0,1,-2,0.12,0.03,0.22,-0.02,0.07,-0.12
"AUT",2016 W25,3,2309296,0.1,3,1,5,0,2,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2016 W26,3,2309772,0.1,3,2,5,0,1,-2,0.16,0.07,0.25,-0.06,0.03,-0.15
"AUT",2016 W27,3,2310248,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2016 W28,3,2310724,0.1,3,2,5,0,1,-2,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2016 W29,3,2311201,0.1,3,1,4,0,2,-1,0.12,0.03,0.21,-0.02,0.07,-0.11
"AUT",2016 W30,4,2311677,0.2,3,1,4,1,3,0,0.12,0.03,0.21,0.08,0.17,-0.01
"AUT",2016 W31,2,2312153,0.1,3,2,5,-1,0,-3,0.14,0.05,0.23,-0.04,0.05,-0.13
"AUT",2016 W32,3,2312629,0.1,3,1,4,0,2,-1,0.12,0.03,0.22,-0.02,0.07,-0.12
"AUT",2016 W33,3,2313105,0.1,3,2,5,0,1,-2,0.14,0.05,0.24,-0.04,0.05,-0.14
"AUT",2016 W34,3,2313582,0.1,3,2,5,0,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2016 W35,3,2314058,0.1,3,2,5,0,1,-2,0.12,0.03,0.22,-0.02,0.07,-0.12
"AUT",2016 W36,2,2314534,0.1,3,1,4,-1,1,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
"AUT",2016 W37,3,2315010,0.1,3,1,5,0,2,-2,0.13,0.04,0.22,-0.03,0.06,-0.12
