"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"GBR_SCO",2017,10230,10376,9963,10790,-146,267,-560,3547845,288.3,292.64,281.18,304.1,-4.34,7.12,-15.8
"GBR_SCO",2018,10567,10514,10084,10944,53,483,-377,3549422,297.7,296.38,284.45,308.31,1.32,13.25,-10.61
"GBR_SCO",2019,10620,10652,10174,11129,-32,446,-509,3546205,299.5,300.12,286.89,313.35,-0.62,12.61,-13.85
"GBR_SCO",2020,11458,10789,10242,11336,669,1216,122,3532705,324.3,303.86,288.7,319.02,20.44,35.6,5.28
"GBR_SCO",2021,11907,10927,10295,11558,980,1612,349,3513390,338.9,307.6,290.09,325.11,31.3,48.81,13.79
"GBR_SCO",2022,11078,11064,10338,11790,14,740,-712,3493924,317,311.34,291.22,331.46,5.66,25.78,-14.46
"GRC",2015,16040,,,,,,,6943023,231,,,,,,
"GRC",2016,16035,,,,,,,6893573,232.6,,,,,,
"GRC",2017,15916,,,,,,,6855661,232.2,,,,,,
"GRC",2018,15645,,,,,,,6825459,229.2,,,,,,
"GRC",2019,15699,,,,,,,6798940,230.9,,,,,,
"GRC",2020,16135,,,,,,,6765017,238.5,,,,,,
"GRC",2021,18647,,,,,,,6725764,277.3,,,,,,
"GRC",2022,16717,,,,,,,6687494,249.9,,,,,,
"HRV",2001,11646,,,,,,,2878657,404.6,,,,,,
"HRV",2002,11310,,,,,,,2876400,393.2,,,,,,
"HRV",2003,11256,,,,,,,2876096,391.4,,,,,,
"HRV",2004,10610,,,,,,,2876751,368.8,,,,,,
"HRV",2005,10757,,,,,,,2877629,373.8,,,,,,
"HRV",2006,10395,,,,,,,2877443,361.3,,,,,,
"HRV",2007,10496,,,,,,,2875903,365,,,,,,
"HRV",2008,10824,,,,,,,2875010,376.5,,,,,,
"HRV",2009,10226,,,,,,,2874468,355.8,,,,,,
"HRV",2010,10161,,,,,,,2871999,353.8,,,,,,
"HRV",2011,10067,10048,9653,10442,19,414,-375,2864345,351.4,,,,,,
"HRV",2012,9908,9862,9484,10239,46,424,-331,2851671,347.4,,,,,,
"HRV",2013,9565,9675,9311,10040,-110,254,-475,2833364,337.6,,,,,,
"HRV",2014,9387,9489,9132,9846,-102,255,-459,2807203,334.4,,,,,,
"HRV",2015,9602,9303,8949,9657,299,653,-55,2773890,346.1,339.68,318.3,361.06,6.42,27.8,-14.96
"HRV",2016,8891,9117,8760,9474,-226,131,-583,2733713,325.2,336.05,316.78,355.32,-10.85,8.42,-30.12
"HRV",2017,8933,8931,8566,9296,2,367,-363,2689523,332.1,332.42,313.91,350.93,-0.32,18.19,-18.83
"HRV",2018,8918,8745,8367,9122,173,551,-204,2651522,336.3,328.79,309.52,348.06,7.51,26.78,-11.76
"HRV",2019,8457,8558,8164,8953,-101,293,-496,2622955,322.4,325.16,303.78,346.54,-2.76,18.62,-24.14
"HRV",2020,8677,8372,7957,8788,305,720,-111,2596523,334.3,321.53,297.04,346.02,12.77,37.26,-11.72
"HRV",2021,9572,8186,7746,8626,1386,1826,946,2569304,372.6,317.9,289.62,346.18,54.7,82.98,26.42
"HRV",2022,8270,8000,7533,8467,270,737,-197,2543610,325.1,314.27,281.76,346.78,10.83,43.34,-21.68
"HUN",2001,38627,,,,,,,6958519,555.1,,,,,,
"HUN",2002,38616,,,,,,,6951823,555.5,,,,,,
"HUN",2003,38848,,,,,,,6944938,559.4,,,,,,
"HUN",2004,38536,,,,,,,6939578,555.3,,,,,,
"HUN",2005,38759,,,,,,,6934589,558.9,,,,,,
"HUN",2006,38019,,,,,,,6927715,548.8,,,,,,
"HUN",2007,37887,,,,,,,6913988,548,,,,,,
"HUN",2008,36489,,,,,,,6896281,529.1,,,,,,
"HUN",2009,35912,,,,,,,6876245,522.2,,,,,,
"HUN",2010,34666,,,,,,,6851371,506,,,,,,
"HUN",2011,34004,,,,,,,6816780,498.8,,,,,,
"HUN",2012,32995,,,,,,,6771938,487.2,,,,,,
"HUN",2013,31371,31742,30545,32940,-371,826,-1569,6719575,466.8,473,454.15,491.86,-6.2,12.65,-25.06
"HUN",2014,30984,31118,29996,32240,-134,988,-1256,6663245,465,467.09,449.42,484.76,-2.09,15.58,-19.76
"HUN",2015,31099,30493,29419,31567,606,1680,-468,6606030,470.7,461.18,444.26,478.1,9.52,26.44,-7.4
"HUN",2016,29671,29868,28810,30926,-197,861,-1255,6551252,452.9,455.27,438.61,471.93,-2.37,14.29,-19.03
"HUN",2017,29561,29244,28169,30318,317,1392,-757,6503903,454.5,449.36,432.44,466.28,5.14,22.06,-11.78
"HUN",2018,29051,28619,27497,29741,432,1554,-690,6456597,449.9,443.45,425.78,461.12,6.45,24.12,-11.22
"HUN",2019,27342,27994,26797,29192,-652,545,-1850,6400182,427.1,437.54,418.68,456.4,-10.44,8.42,-29.3
"HUN",2020,28072,27370,26074,28665,702,1998,-593,6338067,443,431.63,411.23,452.03,11.37,31.77,-9.03
"HUN",2021,32638,26745,25333,28157,5893,7305,4481,6279546,519.8,425.72,403.48,447.95,94.08,116.32,71.85
"HUN",2022,26068,26120,24578,27663,-52,1490,-1595,6229834,418.4,419.81,395.52,444.09,-1.41,22.88,-25.69
"ISL",2001,319,,,,,,,186821,170.7,,,,,,
"ISL",2002,334,,,,,,,188717,177.2,,,,,,
"ISL",2003,292,,,,,,,190850,153.3,,,,,,
"ISL",2004,322,,,,,,,194240,165.8,,,,,,
"ISL",2005,320,,,,,,,199761,160.3,,,,,,
"ISL",2006,361,,,,,,,206485,174.9,,,,,,
"ISL",2007,344,,,,,,,212145,162,,,,,,
"ISL",2008,318,316,288,345,2,30,-27,214405,148.1,152.66,142.14,163.19,-4.56,5.96,-15.09
"ISL",2009,343,321,293,349,22,50,-6,213643,160.8,152.97,142.73,163.2,7.83,18.07,-2.4
"ISL",2010,321,326,299,353,-5,22,-32,212852,150.9,153.27,143.27,163.27,-2.37,7.63,-12.37
"ISL",2011,320,330,304,357,-10,16,-37,213128,149.9,153.57,143.76,163.39,-3.67,6.14,-13.49
"ISL",2012,334,335,309,361,-1,25,-27,214106,155.9,153.88,144.18,163.58,2.02,11.72,-7.68
"ISL",2013,334,340,314,366,-6,20,-32,215775,154.6,154.18,144.55,163.82,0.42,10.05,-9.22
"ISL",2014,353,345,319,371,8,34,-18,217745,162.2,154.49,144.85,164.12,7.71,17.35,-1.92
"ISL",2015,333,349,323,376,-16,10,-43,220348,151,154.79,145.09,164.49,-3.79,5.91,-13.49
"ISL",2016,343,354,327,381,-11,16,-38,225017,152.3,155.09,145.27,164.91,-2.79,7.03,-12.61
"ISL",2017,349,359,332,386,-10,17,-37,231696,150.6,155.4,145.39,165.4,-4.8,5.21,-14.8
"ISL",2018,372,363,336,391,9,36,-19,238169,156.2,155.7,145.46,165.94,0.5,10.74,-9.74
"ISL",2019,387,368,340,397,19,47,-10,242696,159.5,156,145.48,166.53,3.5,14.02,-7.03
"ISL",2020,384,373,343,402,11,41,-18,246049,156,156.31,145.45,167.17,-0.31,10.55,-11.17
"ISL",2021,382,378,347,408,4,35,-26,248978,153.6,156.61,145.37,167.85,-3.01,8.23,-14.25
"ISL",2022,407,382,351,414,25,56,-7,250434,162.5,156.91,145.25,168.57,5.59,17.25,-6.07
"ISR",2001,7280,,,,,,,4069417,178.9,,,,,,
"ISR",2002,7440,,,,,,,4150467,179.3,,,,,,
"ISR",2003,7114,,,,,,,4223923,168.4,,,,,,
"ISR",2004,7047,,,,,,,4298841,163.9,,,,,,
"ISR",2005,7296,,,,,,,4377943,166.7,,,,,,
"ISR",2006,7132,,,,,,,4460419,159.9,,,,,,
"ISR",2007,7325,,,,,,,4544404,161.2,,,,,,
"ISR",2008,7345,,,,,,,4624493,158.9,,,,,,
"ISR",2009,7332,,,,,,,4699650,156,,,,,,
"ISR",2010,7376,,,,,,,4770499,154.6,,,,,,
"ISR",2011,7561,,,,,,,4836617,156.3,,,,,,
"ISR",2012,7290,,,,,,,4902865,148.7,,,,,,
"ISR",2013,7443,,,,,,,4974496,149.7,,,,,,
"ISR",2014,7407,7408,7338,7477,-1,69,-70,5051393,146.6,146.56,144.96,148.15,0.04,1.64,-1.55
"ISR",2015,7391,7391,7327,7455,0,64,-64,5130159,144.1,144.07,142.61,145.54,0.03,1.49,-1.44
"ISR",2016,7405,7374,7313,7435,31,92,-30,5209734,142.2,141.59,140.19,142.99,0.61,2.01,-0.79
"ISR",2017,7322,7357,7296,7418,-35,26,-96,5293864,138.3,139.11,137.71,140.51,-0.81,0.59,-2.21
"ISR",2018,7319,7340,7276,7404,-21,43,-85,5378052,136.1,136.63,135.16,138.09,-0.53,0.94,-1.99
"ISR",2019,7349,7323,7254,7393,26,95,-44,5451506,134.8,134.14,132.55,135.74,0.66,2.25,-0.94
"ISR",2020,7512,7307,7230,7384,205,282,128,5519350,136.1,131.66,129.9,133.42,4.44,6.2,2.68
"ISR",2021,7878,7290,7204,7376,588,674,502,5590721,140.9,129.18,127.21,131.14,11.72,13.69,9.76
"ISR",2022,7606,7273,7177,7369,333,429,237,5665785,134.3,126.69,124.5,128.89,7.61,9.8,5.41
"ITA",2012,74617,,,,,,,39069401,191,,,,,,
"ITA",2013,72231,,,,,,,38936990,185.5,,,,,,
"ITA",2014,70171,,,,,,,38771812,181,,,,,,
"ITA",2015,72009,,,,,,,38615218,186.5,,,,,,
"ITA",2016,69003,,,,,,,38477649,179.3,,,,,,
"ITA",2017,69474,,,,,,,38352690,181.1,,,,,,
"ITA",2018,69006,,,,,,,38209780,180.6,,,,,,
"ITA",2019,67495,,,,,,,37987323,177.7,,,,,,
"ITA",2020,73537,,,,,,,37690809,195.1,,,,,,
"ITA",2021,74348,,,,,,,37408055,198.7,,,,,,
"ITA",2022,70227,,,,,,,37148366,189,,,,,,
"KOR",2011,73517,,,,,,,36787080,199.8,,,,,,
"KOR",2012,71806,,,,,,,36952974,194.3,,,,,,
"KOR",2013,71097,,,,,,,37079298,191.7,,,,,,
"KOR",2014,69724,,,,,,,37197724,187.4,,,,,,
"KOR",2015,68366,,,,,,,37310056,183.2,,,,,,
"KOR",2016,68242,,,,,,,37349103,182.7,,,,,,
"KOR",2017,66137,,,,,,,37274881,177.4,,,,,,
"KOR",2018,67462,,,,,,,37149349,181.6,,,,,,
"KOR",2019,66557,,,,,,,36962973,180.1,,,,,,
"KOR",2020,65924,,,,,,,36692567,179.7,,,,,,
"KOR",2021,65438,,,,,,,36394779,179.8,,,,,,
"KOR",2022,68361,,,,,,,36086998,189.4,,,,,,
"LTU",2001,13437,,,,,,,2302881,583.5,,,,,,
"LTU",2002,13168,,,,,,,2291900,574.6,,,,,,
"LTU",2003,13142,,,,,,,2275284,577.6,,,,,,
"LTU",2004,13305,,,,,,,2247627,592,,,,,,
"LTU",2005,14300,,,,,,,2215307,645.6,,,,,,
"LTU",2006,14754,,,,,,,2189439,673.9,,,,,,
"LTU",2007,15254,,,,,,,2170732,702.7,,,,,,
"LTU",2008,13940,,,,,,,2151790,647.7,,,,,,
"LTU",2009,12224,,,,,,,2115588,577.8,,,,,,
"LTU",2010,11967,,,,,,,2062340,580.4,,,,,,
"LTU",2011,11500,,,,,,,2019642,569.4,,,,,,
"LTU",2012,11170,,,,,,,1993203,560.4,,,,,,
"LTU",2013,11170,,,,,,,1970751,566.7,,,,,,
"LTU",2014,10385,,,,,,,1946298,533.6,,,,,,
"LTU",2015,10329,10303,9538,11067,26,791,-738,1914620,539.4,541.2,505.37,577.03,-1.8,34.03,-37.63
"LTU",2016,10103,9837,9148,10527,266,955,-424,1876056,538.4,523,490.7,555.3,15.4,47.7,-16.9
"LTU",2017,8971,9372,8710,10034,-401,261,-1063,1841775,487,504.8,473.77,535.83,-17.8,13.23,-48.83
"LTU",2018,8808,8907,8218,9596,-99,590,-788,1822888,483.2,486.6,454.3,518.9,-3.4,28.9,-35.7
"LTU",2019,8650,8442,7677,9206,208,973,-556,1817185,476,468.4,432.57,504.23,7.6,43.43,-28.23
"LTU",2020,9811,7976,7100,8852,1835,2711,959,1811529,541.7,450.2,409.15,491.25,91.5,132.55,50.45
"LTU",2021,10514,7511,6500,8522,3003,4014,1992,1796420,585.3,432,384.6,479.4,153.3,200.7,105.9
"LTU",2022,8992,7046,5883,8208,1946,3109,784,1775123,506.6,413.8,359.32,468.28,92.8,147.28,38.32
"LUX",2001,788,,,,,,,298063,264.3,,,,,,
"LUX",2002,808,,,,,,,301582,267.8,,,,,,
"LUX",2003,772,,,,,,,305875,252.5,,,,,,
"LUX",2004,765,,,,,,,310785,246.1,,,,,,
"LUX",2005,738,,,,,,,316378,233.4,,,,,,
"LUX",2006,818,,,,,,,322281,253.9,,,,,,
"LUX",2007,745,,,,,,,328685,226.7,,,,,,
"LUX",2008,684,,,,,,,335756,203.8,213.13,194.8,231.47,-9.33,9,-27.67
"LUX",2009,729,,,,,,,343027,212.6,208.62,190.79,226.45,3.98,21.81,-13.85
"LUX",2010,748,,,,,,,351348,212.8,204.11,186.69,221.53,8.69,26.11,-8.73
"LUX",2011,733,,,,,,,361089,202.9,199.6,182.49,216.7,3.3,20.41,-13.8
"LUX",2012,736,716,640,792,20,96,-56,370805,198.5,195.08,178.19,211.98,3.42,20.31,-13.48
"LUX",2013,752,717,645,789,35,107,-37,380028,198,190.57,173.79,207.36,7.43,24.21,-9.36
"LUX",2014,704,717,648,787,-13,56,-83,389497,180.8,186.06,169.28,202.84,-5.26,11.52,-22.04
"LUX",2015,671,718,650,786,-47,21,-115,399601,167.9,181.55,164.66,198.44,-13.65,3.24,-30.54
"LUX",2016,693,719,651,787,-26,42,-94,409707,169.2,177.04,159.93,194.14,-7.84,9.27,-24.94
"LUX",2017,702,719,650,789,-17,52,-87,418678,167.6,172.53,155.1,189.95,-4.93,12.5,-22.35
"LUX",2018,734,720,648,792,14,86,-58,426960,172,168.01,150.18,185.85,3.99,21.82,-13.85
"LUX",2019,755,721,645,797,34,110,-42,434494,173.7,163.5,145.17,181.84,10.2,28.53,-8.14
"LUX",2020,733,722,641,802,11,92,-69,440901,166.2,158.99,140.07,177.91,7.21,26.13,-11.71
"LUX",2021,742,722,635,809,20,107,-67,448198,165.5,154.48,134.9,174.06,11.02,30.6,-8.56
"LUX",2022,736,723,630,816,13,106,-80,454963,161.8,149.97,129.66,170.27,11.83,32.14,-8.47
"LVA",2001,10867,,,,,,,1577202,689,,,,,,
"LVA",2002,10553,,,,,,,1565887,673.9,,,,,,
"LVA",2003,10007,,,,,,,1553610,644.1,,,,,,
"LVA",2004,9758,,,,,,,1539706,633.7,,,,,,
"LVA",2005,10029,,,,,,,1525709,657.4,,,,,,
"LVA",2006,10344,,,,,,,1512083,684,,,,,,
"LVA",2007,9778,,,,,,,1495552,653.7,,,,,,
"LVA",2008,8770,,,,,,,1470395,596.3,,,,,,
"LVA",2009,8082,,,,,,,1436419,562.6,,,,,,
"LVA",2010,7930,,,,,,,1402010,565.6,,,,,,
"LVA",2011,7406,,,,,,,1374258,538.9,,,,,,
"LVA",2012,7267,,,,,,,1350255,538.1,,,,,,
"LVA",2013,7241,,,,,,,1326171,545.9,,,,,,
"LVA",2014,7109,,,,,,,1303536,545.4,544.2,519.43,568.97,1.2,25.97,-23.57
"LVA",2015,6848,6883,6553,7213,-35,295,-365,1281783,534.1,539.32,516.48,562.16,-5.22,17.62,-28.06
"LVA",2016,6707,6736,6438,7033,-29,269,-326,1260108,532.2,534.44,512.63,556.25,-2.24,19.57,-24.05
"LVA",2017,6613,6588,6302,6874,25,311,-261,1241239,532.8,529.56,507.75,551.37,3.24,25.05,-18.57
"LVA",2018,6617,6440,6143,6737,177,474,-120,1225650,539.8,524.68,501.84,547.52,15.12,37.96,-7.72
"LVA",2019,6154,6292,5962,6622,-138,192,-468,1211991,507.7,519.8,495.03,544.57,-12.1,12.67,-36.87
"LVA",2020,6154,6144,5766,6522,10,388,-368,1200207,512.8,514.92,487.51,542.33,-2.12,25.29,-29.53
"LVA",2021,7677,5997,5560,6433,1680,2117,1244,1189846,645.2,510.04,479.45,540.63,135.16,165.75,104.57
"LVA",2022,6633,5849,5347,6351,784,1286,282,1179974,562.2,505.16,471.02,539.3,57.04,91.18,22.9
"NLD",1996,24829,,,,,,,10622298,233.7,,,,,,
"NLD",1997,24310,,,,,,,10663730,228,,,,,,
"NLD",1998,24551,,,,,,,10712531,229.2,,,,,,
"NLD",1999,25081,,,,,,,10769107,232.9,,,,,,
"NLD",2000,25309,,,,,,,10835986,233.6,,,,,,
"NLD",2001,25426,,,,,,,10904104,233.2,,,,,,
"NLD",2002,25579,,,,,,,10955713,233.5,,,,,,
"NLD",2003,25538,,,,,,,10987302,232.4,,,,,,
"NLD",2004,24985,,,,,,,11005678,227,,,,,,
"NLD",2005,24036,,,,,,,11018230,218.1,,,,,,
"NLD",2006,23888,,,,,,,11033656,216.5,,,,,,
"NLD",2007,23461,,,,,,,11058984,212.1,,,,,,
"NLD",2008,23845,,,,,,,11090888,215,,,,,,
"NLD",2009,23536,,,,,,,11120254,211.6,,,,,,
"NLD",2010,23343,,,,,,,11133504,209.7,,,,,,
"NLD",2011,22700,,,,,,,11114363,204.2,,,,,,
"NLD",2012,22458,,,,,,,11080170,202.7,,,,,,
"NLD",2013,21905,,,,,,,11063193,198,,,,,,
"NLD",2014,21275,,,,,,,11069241,192.2,,,,,,
"NLD",2015,21364,21552,21001,22103,-188,363,-739,11096588,192.5,194.24,189.24,199.24,-1.74,3.26,-6.74
"NLD",2016,21469,21231,20735,21728,238,734,-259,11136364,192.8,190.63,186.13,195.13,2.17,6.67,-2.33
"NLD",2017,20846,20911,20434,21388,-65,412,-542,11180259,186.5,187.02,182.69,191.35,-0.52,3.81,-4.85
"NLD",2018,20760,20591,20094,21087,169,666,-327,11230368,184.9,183.41,178.91,187.91,1.49,5.99,-3.01
"NLD",2019,20117,20271,19720,20821,-154,397,-704,11277163,178.4,179.8,174.8,184.8,-1.4,3.6,-6.4
"NLD",2020,20820,19950,19319,20581,870,1501,239,11312120,184,176.19,170.47,181.91,7.81,13.53,2.09
"NLD",2021,21794,19630,18901,20359,2164,2893,1435,11327316,192.4,172.58,165.97,179.19,19.82,26.43,13.21
"NLD",2022,21092,19310,18472,20147,1782,2620,945,11300923,186.6,168.97,161.37,176.57,17.63,25.23,10.03
"NOR",2001,6719,,,,,,,2943975,228.3,,,,,,
"NOR",2002,6716,,,,,,,2968174,226.3,,,,,,
"NOR",2003,6560,,,,,,,2993209,219.2,,,,,,
"NOR",2004,6597,,,,,,,3020343,218.4,,,,,,
"NOR",2005,6501,,,,,,,3053067,212.9,,,,,,
"NOR",2006,6590,,,,,,,3092757,213.1,,,,,,
"NOR",2007,6505,,,,,,,3137780,207.3,,,,,,
"NOR",2008,6605,,,,,,,3180491,207.7,,,,,,
"NOR",2009,6610,,,,,,,3218629,205.4,,,,,,
"NOR",2010,6562,,,,,,,3255973,201.5,,,,,,
"NOR",2011,6504,,,,,,,3294458,197.4,,,,,,
"NOR",2012,6187,,,,,,,3332049,185.7,,,,,,
"NOR",2013,6185,6052,5784,6320,133,401,-135,3366227,183.8,179.25,170.64,187.85,4.55,13.16,-4.05
"NOR",2014,5873,5928,5677,6179,-55,196,-306,3397289,172.9,174.62,166.56,182.68,-1.72,6.34,-9.78
"NOR",2015,5687,5804,5564,6044,-117,123,-357,3423484,166.1,170,162.28,177.72,-3.9,3.82,-11.62
"NOR",2016,5736,5680,5443,5917,56,293,-181,3444052,166.5,165.37,157.77,172.97,1.13,8.73,-6.47
"NOR",2017,5418,5556,5315,5796,-138,103,-378,3459906,156.6,160.75,153.03,168.47,-4.15,3.57,-11.87
"NOR",2018,5487,5432,5180,5683,56,307,-196,3475996,157.9,156.12,148.06,164.18,1.78,9.84,-6.28
"NOR",2019,5373,5307,5039,5575,66,334,-202,3492434,153.8,151.5,142.89,160.1,2.3,10.91,-6.3
"NOR",2020,5307,5183,4893,5473,124,414,-166,3505732,151.4,146.87,137.56,156.18,4.53,13.84,-4.78
"NOR",2021,5260,5059,4743,5375,201,517,-115,3526206,149.2,142.25,132.1,152.39,6.95,17.1,-3.19
"NOR",2022,5535,4935,4590,5280,600,945,255,3551107,155.9,137.62,126.54,148.7,18.28,29.36,7.2
"NZL",2011,5989,,,,,,,2893639,207,,,,,,
"NZL",2012,5749,,,,,,,2907343,197.7,,,,,,
"NZL",2013,5678,,,,,,,2939111,193.2,,,,,,
"NZL",2014,5676,,,,,,,2992646,189.6,,,,,,
"NZL",2015,5757,,,,,,,3059418,188.2,,,,,,
"NZL",2016,5941,,,,,,,3127183,190,,,,,,
"NZL",2017,6241,,,,,,,3188064,195.8,,,,,,
"NZL",2018,6223,,,,,,,3243060,191.9,,,,,,
"NZL",2019,6325,,,,,,,3291461,192.2,,,,,,
"NZL",2020,6064,,,,,,,3322021,182.5,,,,,,
"NZL",2021,6234,,,,,,,3332984,187,,,,,,
"NZL",2022,6660,,,,,,,3337125,199.6,,,,,,
"POL",2001,105012,,,,,,,26689241,393.5,,,,,,
"POL",2002,103535,,,,,,,26820905,386,,,,,,
"POL",2003,103084,,,,,,,26943916,382.6,,,,,,
"POL",2004,105736,,,,,,,27056494,390.8,,,,,,
"POL",2005,107576,,,,,,,27159315,396.1,,,,,,
"POL",2006,110006,,,,,,,27247896,403.7,,,,,,
"POL",2007,112050,,,,,,,27324500,410.1,,,,,,
"POL",2008,112713,,,,,,,27393441,411.5,,,,,,
"POL",2009,112765,,,,,,,27449434,410.8,,,,,,
"POL",2010,110710,,,,,,,27458788,403.2,,,,,,
"POL",2011,110650,,,,,,,27385990,404,,,,,,
"POL",2012,110648,108754,105024,112483,1894,5624,-1835,27239868,406.2,,,,,,
"POL",2013,107221,106714,103177,110250,507,4044,-3029,27050369,396.3,390.06,377.8,402.32,6.24,18.5,-6.02
"POL",2014,101710,104674,101272,108075,-2964,438,-6365,26839365,379,387,375.51,398.49,-8,3.49,-19.49
"POL",2015,102583,102634,99301,105966,-51,3282,-3383,26609818,385.5,383.94,372.94,394.94,1.56,12.56,-9.44
"POL",2016,99899,100593,97261,103926,-694,2638,-4027,26358607,379,380.89,370.05,391.72,-1.89,8.95,-12.72
"POL",2017,98232,98553,95152,101955,-321,3080,-3723,26089570,376.5,377.83,366.83,388.83,-1.33,9.67,-12.33
"POL",2018,97957,96513,92977,100050,1444,4980,-2093,25815788,379.4,374.77,363.28,386.26,4.63,16.12,-6.86
"POL",2019,94658,94473,90744,98203,185,3914,-3545,25548092,370.5,371.71,359.45,383.97,-1.21,11.05,-13.47
"POL",2020,99012,92433,88461,96405,6579,10551,2607,25286338,391.7,368.66,355.39,381.92,23.04,36.31,9.78
"POL",2021,109280,90393,86137,94649,18887,23143,14631,25040019,436.4,365.6,351.14,380.06,70.8,85.26,56.34
"POL",2022,92576,88353,83779,92927,4223,8797,-351,24820681,372.9,362.54,346.75,378.33,10.36,26.15,-5.43
"PRT",2001,20856,,,,,,,6989583,298.4,,,,,,
"PRT",2002,20470,,,,,,,7008432,292.1,,,,,,
"PRT",2003,20174,,,,,,,7014795,287.6,,,,,,
"PRT",2004,19181,,,,,,,7015467,273.4,,,,,,
"PRT",2005,19378,,,,,,,7018823,276.1,,,,,,
"PRT",2006,18733,,,,,,,7027353,266.6,,,,,,
"PRT",2007,18479,,,,,,,7034086,262.7,,,,,,
"PRT",2008,18103,,,,,,,7031889,257.4,,,,,,
"PRT",2009,18200,17965,17338,18592,235,862,-392,7020685,259.2,,,,,,
"PRT",2010,17895,17716,17109,18323,179,786,-428,6995692,255.8,,,,,,
"PRT",2011,17581,17467,16876,18059,114,705,-478,6955359,252.7,249.1,241.22,256.99,3.6,11.48,-4.29
"PRT",2012,17061,17218,16639,17798,-157,422,-737,6900183,247.2,247.6,240.05,255.15,-0.4,7.15,-7.95
"PRT",2013,16985,16970,16397,17542,15,588,-557,6836388,248.4,246.09,238.8,253.39,2.31,9.6,-4.99
"PRT",2014,16288,16721,16150,17291,-433,138,-1003,6781194,240.2,244.58,237.45,251.72,-4.38,2.75,-11.52
"PRT",2015,15977,16472,15899,17045,-495,78,-1068,6735949,237.2,243.08,235.99,250.16,-5.88,1.21,-12.96
"PRT",2016,16146,16223,15643,16803,-77,503,-657,6692095,241.3,241.57,234.43,248.71,-0.27,6.87,-7.41
"PRT",2017,16109,15974,15383,16566,135,726,-457,6653944,242.1,240.06,232.77,247.36,2.04,9.33,-5.26
"PRT",2018,15967,15725,15118,16333,242,849,-366,6628344,240.9,238.56,231.01,246.11,2.34,9.89,-5.21
"PRT",2019,15719,15477,14850,16104,242,869,-385,6614197,237.7,237.05,229.16,244.94,0.65,8.54,-7.24
"PRT",2020,16784,15228,14577,15878,1556,2207,906,6599365,254.3,235.54,227.24,243.85,18.76,27.06,10.45
"PRT",2021,16871,14979,14302,15656,1892,2569,1215,6569529,256.8,234.04,225.25,242.83,22.76,31.55,13.97
"PRT",2022,16513,14730,14024,15436,1783,2489,1077,6521641,253.2,232.53,223.2,241.86,20.67,30,11.34
"RUS",2001,937399,,,,,,,101841466,920.4,,,,,,
"RUS",2002,965639,,,,,,,102166999,945.2,,,,,,
"RUS",2003,972590,,,,,,,102269610,951,,,,,,
"RUS",2004,940260,,,,,,,101965353,922.1,,,,,,
"RUS",2005,935040,,,,,,,101721410,919.2,,,,,,
"RUS",2006,834549,,,,,,,101665123,820.9,,,,,,
"RUS",2007,786438,,,,,,,101895721,771.8,,,,,,
"RUS",2008,793033,803066,774443,831689,-10033,18590,-38656,102305352,775.2,,,,,,
"RUS",2009,767669,783279,755440,811118,-15610,12229,-43449,102701493,747.5,,,,,,
"RUS",2010,781874,763492,736296,790688,18382,45578,-8814,102833543,760.3,,,,,,
"RUS",2011,749025,743705,717001,770409,5320,32024,-21384,102542673,730.4,,,,,,
"RUS",2012,719833,723918,697548,750288,-4085,22285,-30455,102005823,705.7,,,,,,
"RUS",2013,701485,704131,677929,730333,-2646,23556,-28848,101348476,692.1,,,,,,
"RUS",2014,700531,684344,658142,710546,16187,42389,-10015,100535137,696.8,,,,,,
"RUS",2015,677227,664557,638186,690927,12670,39041,-13700,99668725,679.4,672.72,640.19,705.25,6.68,39.21,-25.85
"RUS",2016,650579,644770,618066,671473,5809,32513,-20894,98850420,658.1,654.15,624.83,683.47,3.95,33.27,-25.37
"RUS",2017,604063,624982,597786,652179,-20919,6277,-48116,98072865,615.9,635.58,607.41,663.75,-19.68,8.49,-47.85
"RUS",2018,600926,605195,577356,633035,-4269,23570,-32109,97256637,617.8,617.01,587.69,646.33,0.79,30.11,-28.53
"RUS",2019,584602,585408,556785,614031,-806,27817,-29429,96351607,606.7,598.44,565.91,630.97,8.26,40.79,-24.27
"RUS",2020,656929,565621,536085,595157,91308,120844,61772,95460735,688.3,579.87,542.61,617.13,108.43,145.69,71.17
"SVK",2001,14655,,,,,,,3757895,390,,,,,,
"SVK",2002,14639,,,,,,,3785067,386.8,,,,,,
"SVK",2003,14747,,,,,,,3809009,387.2,,,,,,
"SVK",2004,14449,,,,,,,3829646,377.3,,,,,,
"SVK",2005,14975,,,,,,,3847819,389.2,,,,,,
"SVK",2006,14817,,,,,,,3863551,383.5,,,,,,
"SVK",2007,15305,,,,,,,3876152,394.8,,,,,,
"SVK",2008,15189,,,,,,,3884986,391,386,372.71,399.3,5,18.29,-8.3
"SVK",2009,15045,14895,14412,15379,150,633,-334,3887950,387,382.33,369.4,395.27,4.67,17.6,-8.27
"SVK",2010,14600,14690,14222,15159,-90,378,-559,3886219,375.7,378.66,366.02,391.29,-2.96,9.68,-15.59
