"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-CA",2022 W08,120.115,,,,,,,12043999,0.996,,,,,,
"USA-CA",2022 W09,120.038,,,,,,,12041339,0.996,,,,,,
"USA-CA",2022 W10,119.923,,,,,,,12038679,0.996,,,,,,
"USA-CA",2022 W11,120,,,,,,,12036020,1,,,,,,
"USA-CA",2022 W12,119.308,,,,,,,12033360,0.992,,,,,,
"USA-CA",2022 W13,118.115,,,,,,,12030700,0.985,,,,,,
"USA-CA",2022 W14,118.154,,,,,,,12028041,0.985,,,,,,
"USA-CA",2022 W15,118.5,,,,,,,12025381,0.988,,,,,,
"USA-CA",2022 W16,118.077,,,,,,,12022721,0.985,,,,,,
"USA-CA",2022 W17,117.577,,,,,,,12020061,0.981,,,,,,
"USA-CA",2022 W18,117.654,,,,,,,12017402,0.981,,,,,,
"USA-CA",2022 W19,117.731,,,,,,,12014742,0.985,,,,,,
"USA-CA",2022 W20,116.462,,,,,,,12012082,0.973,,,,,,
"USA-CA",2022 W21,115.615,,,,,,,12009422,0.965,,,,,,
"USA-CA",2022 W22,117.346,,,,,,,12006763,0.981,,,,,,
"USA-CA",2022 W23,116.192,,,,,,,12004103,0.973,,,,,,
"USA-CA",2022 W24,116.038,,,,,,,12001443,0.973,,,,,,
"USA-CA",2022 W25,116.346,,,,,,,11998784,0.973,,,,,,
"USA-CA",2022 W26,116.115,,,,,,,11996124,0.973,,,,,,
"USA-CA",2022 W27,116.538,,,,,,,11993464,0.977,,,,,,
"USA-CA",2022 W28,116.923,,,,,,,11990804,0.977,,,,,,
"USA-CA",2022 W29,116.962,,,,,,,11988145,0.977,,,,,,
"USA-CA",2022 W30,116.923,,,,,,,11985485,0.977,,,,,,
"USA-CA",2022 W31,117.115,,,,,,,11982825,0.977,,,,,,
"USA-CA",2022 W32,117.962,,,,,,,11980165,0.981,,,,,,
"USA-CA",2022 W33,118.077,,,,,,,11977506,0.981,,,,,,
"USA-CA",2022 W34,117.731,,,,,,,11974846,0.981,,,,,,
"USA-CA",2022 W35,117.5,,,,,,,11972186,0.981,,,,,,
"USA-CA",2022 W36,117.192,,,,,,,11969526,0.977,,,,,,
"USA-CA",2022 W37,117.115,,,,,,,11966867,0.977,,,,,,
"USA-CA",2022 W38,117.154,,,,,,,11964207,0.977,,,,,,
"USA-CA",2022 W39,118.308,,,,,,,11961547,0.985,,,,,,
"USA-CA",2022 W40,117.885,,,,,,,11958888,0.985,,,,,,
"USA-CA",2022 W41,117.346,,,,,,,11956228,0.981,,,,,,
"USA-CA",2022 W42,116.808,,,,,,,11953568,0.977,,,,,,
"USA-CA",2022 W43,117.231,,,,,,,11950908,0.981,,,,,,
"USA-CA",2022 W44,117.885,,,,,,,11948249,0.988,,,,,,
"USA-CA",2022 W45,117.308,,,,,,,11945589,0.981,,,,,,
"USA-CA",2022 W46,117.308,,,,,,,11942929,0.981,,,,,,
"USA-CA",2022 W47,116.731,,,,,,,11940269,0.977,,,,,,
"USA-CA",2022 W48,115.308,,,,,,,11937610,0.965,,,,,,
"USA-CA",2022 W49,115.308,,,,,,,11934950,0.965,,,,,,
"USA-CA",2022 W50,115.846,,,,,,,11932290,0.969,,,,,,
"USA-CA",2022 W51,116.462,,,,,,,11929631,0.977,,,,,,
"USA-CA",2022 W52,116.154,,,,,,,11926971,0.973,,,,,,
"USA-CA",2023 W01,116.077,,,,,,,11924311,0.969,,,,,,
"USA-CA",2023 W02,116.577,,,,,,,11921651,0.977,,,,,,
"USA-CA",2023 W03,116.269,,,,,,,11918992,0.973,,,,,,
"USA-CA",2023 W04,115.731,,,,,,,11916332,0.969,,,,,,
"USA-CA",2023 W05,115.038,,,,,,,11913672,0.965,,,,,,
"USA-CA",2023 W06,114.231,,,,,,,11911012,0.962,,,,,,
"USA-CA",2023 W07,113.654,,,,,,,11908353,0.958,,,,,,
"USA-CA",2023 W08,113.731,,,,,,,11905693,0.958,,,,,,
"USA-CA",2023 W09,113.731,,,,,,,11903033,0.958,,,,,,
"USA-CA",2023 W10,113.346,,,,,,,11900373,0.954,,,,,,
"USA-CA",2023 W11,113,,,,,,,11897714,0.95,,,,,,
"USA-CA",2023 W12,112.346,,,,,,,11895054,0.946,,,,,,
"USA-CA",2023 W13,111.808,,,,,,,11892394,0.942,,,,,,
"USA-CA",2023 W14,111.962,,,,,,,11889734,0.942,,,,,,
"USA-CA",2023 W15,112.538,,,,,,,11887075,0.946,,,,,,
"USA-CA",2023 W16,112.846,,,,,,,11884415,0.95,,,,,,
"USA-CA",2023 W17,113.154,,,,,,,11881755,0.95,,,,,,
"USA-CA",2023 W18,112.231,,,,,,,11879095,0.942,,,,,,
"USA-CA",2023 W19,113.385,,,,,,,11876436,0.954,,,,,,
"USA-CA",2023 W20,112.885,,,,,,,11873776,0.95,,,,,,
"USA-CA",2023 W21,113.5,,,,,,,11871116,0.954,,,,,,
"USA-CA",2023 W22,113.538,,,,,,,11868456,0.954,,,,,,
"USA-CA",2023 W23,114.038,,,,,,,11865797,0.958,,,,,,
"USA-CA",2023 W24,114.5,,,,,,,11863137,0.962,,,,,,
"USA-CA",2023 W25,112.731,,,,,,,11860477,0.946,,,,,,
"USA-CA",2023 W26,113.308,,,,,,,11857817,0.95,,,,,,
"USA-CA",2023 W27,114,,,,,,,11855158,0.958,,,,,,
"USA-CA",2023 W28,112.885,,,,,,,11852498,0.946,,,,,,
"USA-CA",2023 W29,112.308,,,,,,,11849838,0.942,,,,,,
"USA-CA",2023 W30,110.923,,,,,,,11847178,0.931,,,,,,
"USA-CA",2023 W31,109.385,,,,,,,11844519,0.919,,,,,,
"USA-CA",2023 W32,106.423,,,,,,,11841859,0.892,,,,,,
"USA-FL",2017 W26,78.192,,,,,,,5943169,1.312,,,,,,
"USA-FL",2017 W27,78.5,,,,,,,5943627,1.319,,,,,,
"USA-FL",2017 W28,78.923,,,,,,,5944085,1.327,,,,,,
"USA-FL",2017 W29,79.115,,,,,,,5944543,1.331,,,,,,
"USA-FL",2017 W30,79.962,,,,,,,5945002,1.346,,,,,,
"USA-FL",2017 W31,79.769,,,,,,,5945460,1.342,,,,,,
"USA-FL",2017 W32,79.654,,,,,,,5945918,1.342,,,,,,
"USA-FL",2017 W33,79.385,,,,,,,5946376,1.335,,,,,,
"USA-FL",2017 W34,78.846,,,,,,,5946834,1.327,,,,,,
"USA-FL",2017 W35,77.846,,,,,,,5947292,1.308,,,,,,
"USA-FL",2017 W36,77.808,,,,,,,5947750,1.308,,,,,,
"USA-FL",2017 W37,78.692,,,,,,,5948208,1.323,,,,,,
"USA-FL",2017 W38,78.115,,,,,,,5948666,1.312,,,,,,
"USA-FL",2017 W39,78.231,,,,,,,5949125,1.315,,,,,,
"USA-FL",2017 W40,78.346,,,,,,,5949583,1.315,,,,,,
"USA-FL",2017 W41,77.962,,,,,,,5950041,1.312,,,,,,
"USA-FL",2017 W42,78.308,,,,,,,5950499,1.319,,,,,,
"USA-FL",2017 W43,78.269,,,,,,,5950957,1.315,,,,,,
"USA-FL",2017 W44,77.962,,,,,,,5951415,1.312,,,,,,
"USA-FL",2017 W45,78.231,,,,,,,5951873,1.315,,,,,,
"USA-FL",2017 W46,77.115,,,,,,,5952331,1.296,,,,,,
"USA-FL",2017 W47,77.231,,,,,,,5952789,1.296,,,,,,
"USA-FL",2017 W48,76.731,,,,,,,5953247,1.288,,,,,,
"USA-FL",2017 W49,76.538,,,,,,,5953706,1.285,,,,,,
"USA-FL",2017 W50,76.654,,,,,,,5954164,1.288,,,,,,
"USA-FL",2017 W51,76.077,,,,,,,5954622,1.277,,,,,,
"USA-FL",2017 W52,76.385,,,,,,,5955080,1.281,,,,,,
"USA-FL",2018 W01,76.654,,,,,,,5955538,1.285,,,,,,
"USA-FL",2018 W02,76.192,,,,,,,5955591,1.277,,,,,,
"USA-FL",2018 W03,75.346,,,,,,,5955645,1.262,,,,,,
"USA-FL",2018 W04,75.269,,,,,,,5955698,1.262,,,,,,
"USA-FL",2018 W05,75.269,,,,,,,5955751,1.262,,,,,,
"USA-FL",2018 W06,75.615,,,,,,,5955804,1.265,,,,,,
"USA-FL",2018 W07,75.846,,,,,,,5955858,1.269,,,,,,
"USA-FL",2018 W08,75.769,,,,,,,5955911,1.265,,,,,,
"USA-FL",2018 W09,76.577,,,,,,,5955964,1.281,,,,,,
"USA-FL",2018 W10,76.885,,,,,,,5956018,1.285,,,,,,
"USA-FL",2018 W11,77.231,,,,,,,5956071,1.292,,,,,,
"USA-FL",2018 W12,76.808,,,,,,,5956124,1.285,,,,,,
"USA-FL",2018 W13,75.962,,,,,,,5956178,1.269,,,,,,
"USA-FL",2018 W14,75.462,,,,,,,5956231,1.262,,,,,,
"USA-FL",2018 W15,75.231,,,,,,,5956284,1.258,,,,,,
"USA-FL",2018 W16,75.115,,,,,,,5956337,1.254,,,,,,
"USA-FL",2018 W17,74.962,,,,,,,5956391,1.254,,,,,,
"USA-FL",2018 W18,75.038,,,,,,,5956444,1.254,,,,,,
"USA-FL",2018 W19,75.077,,,,,,,5956497,1.254,,,,,,
"USA-FL",2018 W20,74.769,,,,,,,5956551,1.246,,,,,,
"USA-FL",2018 W21,74.923,,,,,,,5956604,1.25,,,,,,
"USA-FL",2018 W22,74.962,,,,,,,5956657,1.25,,,,,,
"USA-FL",2018 W23,75.038,,,,,,,5956711,1.25,,,,,,
"USA-FL",2018 W24,74.885,,,,,,,5956764,1.246,,,,,,
"USA-FL",2018 W25,75.769,,,,,,,5956817,1.262,,,,,,
"USA-FL",2018 W26,75.038,,,,,,,5956870,1.25,,,,,,
"USA-FL",2018 W27,74.192,,,,,,,5956924,1.235,,,,,,
"USA-FL",2018 W28,73.885,,,,,,,5956977,1.227,,,,,,
"USA-FL",2018 W29,74.962,,,,,,,5957030,1.246,,,,,,
"USA-FL",2018 W30,74.5,,,,,,,5957084,1.238,,,,,,
"USA-FL",2018 W31,73.923,,,,,,,5957137,1.231,,,,,,
"USA-FL",2018 W32,73.423,,,,,,,5957190,1.223,,,,,,
"USA-FL",2018 W33,73.077,,,,,,,5957243,1.219,,,,,,
"USA-FL",2018 W34,72.846,,,,,,,5957297,1.215,,,,,,
"USA-FL",2018 W35,71.808,,,,,,,5957350,1.196,,,,,,
"USA-FL",2018 W36,71.962,,,,,,,5957403,1.2,,,,,,
"USA-FL",2018 W37,72.154,,,,,,,5957457,1.2,,,,,,
"USA-FL",2018 W38,72.5,,,,,,,5957510,1.208,,,,,,
"USA-FL",2018 W39,73.385,,,,,,,5957563,1.223,,,,,,
"USA-FL",2018 W40,73.885,,,,,,,5957617,1.231,,,,,,
"USA-FL",2018 W41,74.5,,,,,,,5957670,1.238,,,,,,
"USA-FL",2018 W42,74.231,,,,,,,5957723,1.235,,,,,,
"USA-FL",2018 W43,74.5,,,,,,,5957776,1.238,,,,,,
"USA-FL",2018 W44,73.962,,,,,,,5957830,1.231,,,,,,
"USA-FL",2018 W45,73.654,,,,,,,5957883,1.227,,,,,,
"USA-FL",2018 W46,74.538,,,,,,,5957936,1.242,,,,,,
"USA-FL",2018 W47,74.308,,,,,,,5957990,1.238,,,,,,
"USA-FL",2018 W48,74.577,,,,,,,5958043,1.242,,,,,,
"USA-FL",2018 W49,74.538,,,,,,,5958096,1.242,,,,,,
"USA-FL",2018 W50,74.538,,,,,,,5958149,1.242,,,,,,
"USA-FL",2018 W51,73.615,,,,,,,5958203,1.227,,,,,,
"USA-FL",2018 W52,74.346,,,,,,,5958256,1.238,,,,,,
"USA-FL",2019 W01,74.923,,,,,,,5958309,1.25,,,,,,
"USA-FL",2019 W02,75.615,,,,,,,5959331,1.262,,,,,,
"USA-FL",2019 W03,75.154,,,,,,,5960514,1.254,,,,,,
"USA-FL",2019 W04,75.154,,,,,,,5961697,1.254,,,,,,
"USA-FL",2019 W05,75,,,,,,,5962880,1.25,,,,,,
"USA-FL",2019 W06,75.615,,,,,,,5964063,1.262,,,,,,
"USA-FL",2019 W07,75.154,,,,,,,5965246,1.254,,,,,,
"USA-FL",2019 W08,75.692,,,,,,,5966429,1.265,,,,,,
"USA-FL",2019 W09,76.577,,,,,,,5967612,1.281,,,,,,
"USA-FL",2019 W10,75.923,,,,,,,5968795,1.269,,,,,,
"USA-FL",2019 W11,75.346,,,,,,,5969978,1.262,,,,,,
"USA-FL",2019 W12,75.308,,,,,,,5971161,1.262,,,,,,
"USA-FL",2019 W13,75.885,,,,,,,5972344,1.269,,,,,,
"USA-FL",2019 W14,76.385,,,,,,,5973527,1.277,,,,,,
"USA-FL",2019 W15,76.308,,,,,,,5974711,1.277,,,,,,
"USA-FL",2019 W16,76,,,,,,,5975894,1.273,,,,,,
"USA-FL",2019 W17,76.577,,,,,,,5977077,1.281,,,,,,
"USA-FL",2019 W18,76.538,,,,,,,5978260,1.281,,,,,,
"USA-FL",2019 W19,76.615,,,,,,,5979443,1.281,,,,,,
"USA-FL",2019 W20,76.154,,,,,,,5980626,1.273,,,,,,
"USA-FL",2019 W21,75.962,,,,,,,5981809,1.269,,,,,,
"USA-FL",2019 W22,75.923,,,,,,,5982992,1.269,,,,,,
"USA-FL",2019 W23,75.462,,,,,,,5984175,1.262,,,,,,
"USA-FL",2019 W24,75.231,,,,,,,5985358,1.258,,,,,,
"USA-FL",2019 W25,75.269,,,,,,,5986541,1.258,,,,,,
"USA-FL",2019 W26,74.346,,,,,,,5987724,1.242,,,,,,
"USA-FL",2019 W27,73.808,,,,,,,5988907,1.231,,,,,,
"USA-FL",2019 W28,73.538,,,,,,,5990090,1.227,,,,,,
"USA-FL",2019 W29,73.192,,,,,,,5991273,1.223,,,,,,
"USA-FL",2019 W30,73.346,,,,,,,5992456,1.223,,,,,,
"USA-FL",2019 W31,73.808,,,,,,,5993639,1.231,,,,,,
"USA-FL",2019 W32,73.192,,,,,,,5994822,1.219,,,,,,
"USA-FL",2019 W33,73.731,,,,,,,5996005,1.227,,,,,,
"USA-FL",2019 W34,74.192,,,,,,,5997188,1.235,,,,,,
"USA-FL",2019 W35,73.731,,,,,,,5998371,1.227,,,,,,
"USA-FL",2019 W36,73.846,,,,,,,5999554,1.231,,,,,,
"USA-FL",2019 W37,73.885,,,,,,,6000737,1.231,,,,,,
"USA-FL",2019 W38,74.077,,,,,,,6001920,1.231,,,,,,
"USA-FL",2019 W39,73.385,,,,,,,6003103,1.219,,,,,,
"USA-FL",2019 W40,72.577,,,,,,,6004286,1.208,,,,,,
"USA-FL",2019 W41,72,,,,,,,6005470,1.196,,,,,,
"USA-FL",2019 W42,72.115,,,,,,,6006653,1.196,,,,,,
"USA-FL",2019 W43,71.115,,,,,,,6007836,1.181,,,,,,
"USA-FL",2019 W44,71.654,,,,,,,6009019,1.188,,,,,,
"USA-FL",2019 W45,71.577,,,,,,,6010202,1.185,,,,,,
"USA-FL",2019 W46,71.885,,,,,,,6011385,1.188,,,,,,
"USA-FL",2019 W47,71.808,,,,,,,6012568,1.188,,,,,,
"USA-FL",2019 W48,72.346,,,,,,,6013751,1.196,,,,,,
"USA-FL",2019 W49,73.308,,,,,,,6014934,1.212,,,,,,
"USA-FL",2019 W50,73.423,,,,,,,6016117,1.212,,,,,,
"USA-FL",2019 W51,73.192,,,,,,,6017300,1.208,,,,,,
"USA-FL",2019 W52,73.692,,,,,,,6018483,1.215,,,,,,
"USA-FL",2020 W01,73.538,,,,,,,6019666,1.212,,,,,,
"USA-FL",2020 W02,74.038,,,,,,,6020341,1.219,,,,,,
"USA-FL",2020 W03,74.538,,,,,,,6020814,1.227,,,,,,
"USA-FL",2020 W04,74.885,,,,,,,6021286,1.235,,,,,,
"USA-FL",2020 W05,75.423,,,,,,,6021758,1.242,,,,,,
"USA-FL",2020 W06,75.577,,,,,,,6022231,1.246,,,,,,
"USA-FL",2020 W07,75.462,,,,,,,6022703,1.246,,,,,,
"USA-FL",2020 W08,74.654,,,,,,,6023175,1.231,,,,,,
"USA-FL",2020 W09,75.385,,,,,,,6023647,1.242,,,,,,
"USA-FL",2020 W10,75.192,,,,,,,6024120,1.238,,,,,,
"USA-FL",2020 W11,76.038,,,,,,,6024592,1.254,,,,,,
"USA-FL",2020 W12,76.231,,,,,,,6025064,1.258,,,,,,
"USA-FL",2020 W13,76.692,,,,,,,6025537,1.265,,,,,,
"USA-FL",2020 W14,77.269,,,,,,,6026009,1.273,,,,,,
"USA-FL",2020 W15,78.192,,,,,,,6026481,1.288,,,,,,
"USA-FL",2020 W16,78.269,,,,,,,6026953,1.292,,,,,,
"USA-FL",2020 W17,79.308,,,,,,,6027426,1.308,,,,,,
"USA-FL",2020 W18,79.269,,,,,,,6027898,1.308,,,,,,
"USA-FL",2020 W19,79.769,,,,,,,6028370,1.319,,,,,,
"USA-FL",2020 W20,79.423,,,,,,,6028843,1.315,,,,,,
"USA-FL",2020 W21,79.385,,,,,,,6029315,1.315,,,,,,
"USA-FL",2020 W22,78.769,,,,,,,6029787,1.308,,,,,,
"USA-FL",2020 W23,78.846,,,,,,,6030259,1.312,,,,,,
"USA-FL",2020 W24,79.154,,,,,,,6030732,1.319,,,,,,
"USA-FL",2020 W25,80.231,,,,,,,6031204,1.338,,,,,,
"USA-FL",2020 W26,80.885,,,,,,,6031676,1.35,,,,,,
"USA-FL",2020 W27,81.654,,,,,,,6032149,1.365,,,,,,
"USA-FL",2020 W28,80.731,,,,,,,6032621,1.35,,,,,,
"USA-FL",2020 W29,81.269,,,,,,,6033093,1.358,,,,,,
"USA-FL",2020 W30,80.846,,,,,,,6033565,1.35,,,,,,
"USA-FL",2020 W31,80.846,,,,,,,6034038,1.35,,,,,,
"USA-FL",2020 W32,80.577,,,,,,,6034510,1.346,,,,,,
"USA-FL",2020 W33,80.769,,,,,,,6034982,1.346,,,,,,
"USA-FL",2020 W34,80.962,,,,,,,6035455,1.35,,,,,,
"USA-FL",2020 W35,80.538,,,,,,,6035927,1.342,,,,,,
"USA-FL",2020 W36,81.269,,,,,,,6036399,1.354,,,,,,
"USA-FL",2020 W37,80.885,,,,,,,6036871,1.346,,,,,,
"USA-FL",2020 W38,81.192,,,,,,,6037344,1.35,,,,,,
"USA-FL",2020 W39,80.577,,,,,,,6037816,1.342,,,,,,
"USA-FL",2020 W40,80.577,,,,,,,6038288,1.342,,,,,,
"USA-FL",2020 W41,80.538,,,,,,,6038761,1.342,,,,,,
"USA-FL",2020 W42,80.769,,,,,,,6039233,1.346,,,,,,
"USA-FL",2020 W43,80.115,,,,,,,6039705,1.338,,,,,,
"USA-FL",2020 W44,79.846,,,,,,,6040178,1.335,,,,,,
"USA-FL",2020 W45,79.538,,,,,,,6040650,1.327,,,,,,
"USA-FL",2020 W46,79.615,,,,,,,6041122,1.327,,,,,,
"USA-FL",2020 W47,79.885,,,,,,,6041594,1.331,,,,,,
"USA-FL",2020 W48,80.231,,,,,,,6042067,1.335,,,,,,
"USA-FL",2020 W49,79.538,,,,,,,6042539,1.323,,,,,,
"USA-FL",2020 W50,78.577,,,,,,,6043011,1.304,,,,,,
"USA-FL",2020 W51,77.308,,,,,,,6043484,1.281,,,,,,
"USA-FL",2020 W52,76.192,,,,,,,6043956,1.262,,,,,,
"USA-FL",2020 W53,75.423,,,,,,,6044428,1.246,,,,,,
"USA-FL",2021 W01,75.5,,,,,,,6044930,1.25,,,,,,
"USA-FL",2021 W02,74.423,,,,,,,6045472,1.231,,,,,,
"USA-FL",2021 W03,74.5,,,,,,,6046014,1.231,,,,,,
"USA-FL",2021 W04,73.962,,,,,,,6046556,1.223,,,,,,
"USA-FL",2021 W05,74.308,,,,,,,6047098,1.227,,,,,,
"USA-FL",2021 W06,74.615,,,,,,,6047640,1.235,,,,,,
"USA-FL",2021 W07,75.346,,,,,,,6048182,1.246,,,,,,
"USA-FL",2021 W08,75.462,,,,,,,6048724,1.25,,,,,,
"USA-FL",2021 W09,75.231,,,,,,,6049266,1.246,,,,,,
"USA-FL",2021 W10,74.731,,,,,,,6049808,1.238,,,,,,
"USA-FL",2021 W11,74.577,,,,,,,6050350,1.238,,,,,,
"USA-FL",2021 W12,74.885,,,,,,,6050892,1.242,,,,,,
"USA-FL",2021 W13,74.538,,,,,,,6051434,1.238,,,,,,
"USA-FL",2021 W14,73.577,,,,,,,6051976,1.223,,,,,,
"USA-FL",2021 W15,73.962,,,,,,,6052518,1.227,,,,,,
"USA-FL",2021 W16,74.462,,,,,,,6053060,1.235,,,,,,
"USA-FL",2021 W17,75.077,,,,,,,6053602,1.242,,,,,,
"USA-FL",2021 W18,75.423,,,,,,,6054143,1.25,,,,,,
"USA-FL",2021 W19,76.192,,,,,,,6054685,1.262,,,,,,
"USA-FL",2021 W20,76.077,,,,,,,6055227,1.258,,,,,,
"USA-FL",2021 W21,76.346,,,,,,,6055769,1.262,,,,,,
"USA-FL",2021 W22,77.308,,,,,,,6056311,1.277,,,,,,
"USA-FL",2021 W23,78.308,,,,,,,6056853,1.296,,,,,,
"USA-FL",2021 W24,79.346,,,,,,,6057395,1.315,,,,,,
"USA-FL",2021 W25,80.538,,,,,,,6057937,1.338,,,,,,
"USA-FL",2021 W26,80.808,,,,,,,6058479,1.346,,,,,,
"USA-FL",2021 W27,81.654,,,,,,,6059021,1.358,,,,,,
"USA-FL",2021 W28,82.808,,,,,,,6059563,1.377,,,,,,
"USA-FL",2021 W29,83.846,,,,,,,6060105,1.396,,,,,,
"USA-FL",2021 W30,84.808,,,,,,,6060647,1.412,,,,,,
"USA-FL",2021 W31,84.692,,,,,,,6061189,1.412,,,,,,
"USA-FL",2021 W32,85.038,,,,,,,6061731,1.415,,,,,,
"USA-FL",2021 W33,84.692,,,,,,,6062273,1.412,,,,,,
"USA-FL",2021 W34,85.654,,,,,,,6062815,1.427,,,,,,
"USA-FL",2021 W35,86.692,,,,,,,6063357,1.442,,,,,,
"USA-FL",2021 W36,87.385,,,,,,,6063899,1.454,,,,,,
"USA-FL",2021 W37,87.5,,,,,,,6064441,1.454,,,,,,
"USA-FL",2021 W38,87.962,,,,,,,6064983,1.462,,,,,,
"USA-FL",2021 W39,88.808,,,,,,,6065524,1.473,,,,,,
"USA-FL",2021 W40,89.423,,,,,,,6066066,1.485,,,,,,
"USA-FL",2021 W41,89.577,,,,,,,6066608,1.488,,,,,,
"USA-FL",2021 W42,89.115,,,,,,,6067150,1.481,,,,,,
"USA-FL",2021 W43,89.192,,,,,,,6067692,1.485,,,,,,
"USA-FL",2021 W44,89.269,,,,,,,6068234,1.485,,,,,,
"USA-FL",2021 W45,88.769,,,,,,,6068776,1.477,,,,,,
"USA-FL",2021 W46,89.077,,,,,,,6069318,1.485,,,,,,
"USA-FL",2021 W47,88.731,,,,,,,6069860,1.481,,,,,,
"USA-FL",2021 W48,87.462,,,,,,,6070402,1.458,,,,,,
"USA-FL",2021 W49,87.077,,,,,,,6070944,1.45,,,,,,
"USA-FL",2021 W50,86.731,,,,,,,6071486,1.442,,,,,,
"USA-FL",2021 W51,85.808,,,,,,,6072028,1.427,,,,,,
"USA-FL",2021 W52,86.423,,,,,,,6072570,1.435,,,,,,
"USA-FL",2022 W01,86.654,,,,,,,6073112,1.438,,,,,,
"USA-FL",2022 W02,86.346,,,,,,,6073654,1.435,,,,,,
"USA-FL",2022 W03,86.192,,,,,,,6074196,1.431,,,,,,
"USA-FL",2022 W04,85.538,,,,,,,6074738,1.419,,,,,,
"USA-FL",2022 W05,85.5,,,,,,,6075280,1.415,,,,,,
"USA-FL",2022 W06,85.077,,,,,,,6075822,1.408,,,,,,
"USA-FL",2022 W07,84.308,,,,,,,6076364,1.392,,,,,,
"USA-FL",2022 W08,83.731,,,,,,,6076906,1.381,,,,,,
"USA-FL",2022 W09,83.308,,,,,,,6077448,1.373,,,,,,
"USA-FL",2022 W10,82.5,,,,,,,6077990,1.358,,,,,,
"USA-FL",2022 W11,81.923,,,,,,,6078532,1.35,,,,,,
"USA-FL",2022 W12,81.346,,,,,,,6079074,1.338,,,,,,
"USA-FL",2022 W13,80.769,,,,,,,6079616,1.331,,,,,,
"USA-FL",2022 W14,80.308,,,,,,,6080158,1.323,,,,,,
"USA-FL",2022 W15,79.808,,,,,,,6080700,1.315,,,,,,
"USA-FL",2022 W16,80.038,,,,,,,6081242,1.319,,,,,,
"USA-FL",2022 W17,79.577,,,,,,,6081784,1.308,,,,,,
"USA-FL",2022 W18,79.115,,,,,,,6082326,1.3,,,,,,
"USA-FL",2022 W19,78.423,,,,,,,6082868,1.288,,,,,,
"USA-FL",2022 W20,78.308,,,,,,,6083410,1.285,,,,,,
"USA-FL",2022 W21,77.885,,,,,,,6083952,1.277,,,,,,
"USA-FL",2022 W22,78.846,,,,,,,6084494,1.292,,,,,,
"USA-FL",2022 W23,79.231,,,,,,,6085037,1.3,,,,,,
"USA-FL",2022 W24,79.769,,,,,,,6085579,1.312,,,,,,
"USA-FL",2022 W25,80.346,,,,,,,6086121,1.319,,,,,,
"USA-FL",2022 W26,79.846,,,,,,,6086663,1.312,,,,,,
"USA-FL",2022 W27,79.423,,,,,,,6087205,1.304,,,,,,
"USA-FL",2022 W28,79.308,,,,,,,6087747,1.3,,,,,,
"USA-FL",2022 W29,79.077,,,,,,,6088289,1.296,,,,,,
"USA-FL",2022 W30,79.115,,,,,,,6088831,1.296,,,,,,
"USA-FL",2022 W31,79.538,,,,,,,6089373,1.304,,,,,,
"USA-FL",2022 W32,79.5,,,,,,,6089915,1.304,,,,,,
"USA-FL",2022 W33,79.808,,,,,,,6090457,1.308,,,,,,
"USA-FL",2022 W34,79.231,,,,,,,6090999,1.3,,,,,,
"USA-FL",2022 W35,78.846,,,,,,,6091541,1.296,,,,,,
"USA-FL",2022 W36,79.308,,,,,,,6092083,1.304,,,,,,
"USA-FL",2022 W37,79.769,,,,,,,6092625,1.312,,,,,,
"USA-FL",2022 W38,79.731,,,,,,,6093167,1.312,,,,,,
"USA-FL",2022 W39,79.962,,,,,,,6093709,1.315,,,,,,
"USA-FL",2022 W40,79.962,,,,,,,6094251,1.312,,,,,,
"USA-FL",2022 W41,80.192,,,,,,,6094793,1.315,,,,,,
"USA-FL",2022 W42,80.308,,,,,,,6095335,1.315,,,,,,
"USA-FL",2022 W43,80.654,,,,,,,6095877,1.323,,,,,,
"USA-FL",2022 W44,81.115,,,,,,,6096419,1.331,,,,,,
"USA-FL",2022 W45,81.269,,,,,,,6096961,1.335,,,,,,
"USA-FL",2022 W46,81,,,,,,,6097503,1.331,,,,,,
"USA-FL",2022 W47,81.385,,,,,,,6098045,1.335,,,,,,
"USA-FL",2022 W48,80.385,,,,,,,6098587,1.319,,,,,,
"USA-FL",2022 W49,80.231,,,,,,,6099129,1.315,,,,,,
"USA-FL",2022 W50,80.038,,,,,,,6099671,1.312,,,,,,
"USA-FL",2022 W51,79.885,,,,,,,6100213,1.308,,,,,,
"USA-FL",2022 W52,80.769,,,,,,,6100755,1.323,,,,,,
"USA-FL",2023 W01,80.615,,,,,,,6101297,1.323,,,,,,
"USA-FL",2023 W02,81.077,,,,,,,6101839,1.331,,,,,,
"USA-FL",2023 W03,80.346,,,,,,,6102381,1.319,,,,,,
"USA-FL",2023 W04,79.731,,,,,,,6102923,1.312,,,,,,
"USA-FL",2023 W05,80.115,,,,,,,6103465,1.319,,,,,,
"USA-FL",2023 W06,79.885,,,,,,,6104007,1.315,,,,,,
"USA-FL",2023 W07,79.654,,,,,,,6104549,1.312,,,,,,
"USA-FL",2023 W08,80.154,,,,,,,6105091,1.319,,,,,,
"USA-FL",2023 W09,79.731,,,,,,,6105633,1.312,,,,,,
"USA-FL",2023 W10,79.846,,,,,,,6106175,1.315,,,,,,
