"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2016 W15,1.423,727451,0.2,,,,,,,,,,,,
"ALB",2016 W16,1.423,727025,0.2,,,,,,,,,,,,
"ALB",2016 W17,1.462,726599,0.204,,,,,,,,,,,,
"ALB",2016 W18,1.462,726173,0.2,,,,,,,,,,,,
"ALB",2016 W19,1.462,725746,0.2,,,,,,,,,,,,
"ALB",2016 W20,1.462,725320,0.2,,,,,,,,,,,,
"ALB",2016 W21,1.5,724894,0.2,,,,,,,,,,,,
"ALB",2016 W22,1.5,724468,0.2,,,,,,,,,,,,
"ALB",2016 W23,1.538,724041,0.204,,,,,,,,,,,,
"ALB",2016 W24,1.5,723615,0.2,,,,,,,,,,,,
"ALB",2016 W25,1.5,723189,0.2,,,,,,,,,,,,
"ALB",2016 W26,1.462,722762,0.196,,,,,,,,,,,,
"ALB",2016 W27,1.462,722336,0.196,,,,,,,,,,,,
"ALB",2016 W28,1.462,721910,0.2,,,,,,,,,,,,
"ALB",2016 W29,1.5,721484,0.208,,,,,,,,,,,,
"ALB",2016 W30,1.462,721057,0.204,,,,,,,,,,,,
"ALB",2016 W31,1.462,720631,0.204,,,,,,,,,,,,
"ALB",2016 W32,1.462,720205,0.2,,,,,,,,,,,,
"ALB",2016 W33,1.462,719779,0.2,,,,,,,,,,,,
"ALB",2016 W34,1.423,719352,0.196,,,,,,,,,,,,
"ALB",2016 W35,1.423,718926,0.196,,,,,,,,,,,,
"ALB",2016 W36,1.423,718500,0.192,,,,,,,,,,,,
"ALB",2016 W37,1.462,718073,0.2,,,,,,,,,,,,
"ALB",2016 W38,1.423,717647,0.196,,,,,,,,,,,,
"ALB",2016 W39,1.462,717221,0.196,,,,,,,,,,,,
"ALB",2016 W40,1.423,716795,0.196,,,,,,,,,,,,
"ALB",2016 W41,1.385,716368,0.196,,,,,,,,,,,,
"ALB",2016 W42,1.385,715942,0.192,,,,,,,,,,,,
"ALB",2016 W43,1.346,715516,0.185,,,,,,,,,,,,
"ALB",2016 W44,1.346,715090,0.185,,,,,,,,,,,,
"ALB",2016 W45,1.346,714663,0.185,,,,,,,,,,,,
"ALB",2016 W46,1.346,714237,0.185,,,,,,,,,,,,
"ALB",2016 W47,1.308,713811,0.185,,,,,,,,,,,,
"ALB",2016 W48,1.308,713384,0.181,,,,,,,,,,,,
"ALB",2016 W49,1.308,712958,0.181,,,,,,,,,,,,
"ALB",2016 W50,1.308,712532,0.177,,,,,,,,,,,,
"ALB",2016 W51,1.269,712106,0.173,,,,,,,,,,,,
"ALB",2016 W52,1.269,711679,0.169,,,,,,,,,,,,
"ALB",2017 W01,1.308,711258,0.173,,,,,,,,,,,,
"ALB",2017 W02,1.346,710863,0.177,,,,,,,,,,,,
"ALB",2017 W03,1.346,710468,0.173,,,,,,,,,,,,
"ALB",2017 W04,1.346,710073,0.177,,,,,,,,,,,,
"ALB",2017 W05,1.308,709678,0.173,,,,,,,,,,,,
"ALB",2017 W06,1.308,709283,0.177,,,,,,,,,,,,
"ALB",2017 W07,1.269,708888,0.173,,,,,,,,,,,,
"ALB",2017 W08,1.308,708493,0.177,,,,,,,,,,,,
"ALB",2017 W09,1.308,708098,0.177,,,,,,,,,,,,
"ALB",2017 W10,1.308,707703,0.181,,,,,,,,,,,,
"ALB",2017 W11,1.269,707308,0.177,,,,,,,,,,,,
"ALB",2017 W12,1.269,706913,0.181,,,,,,,,,,,,
"ALB",2017 W13,1.231,706518,0.181,,,,,,,,,,,,
"ALB",2017 W14,1.231,706123,0.177,,,,,,,,,,,,
"ALB",2017 W15,1.231,705728,0.177,,,,,,,,,,,,
"ALB",2017 W16,1.231,705333,0.177,,,,,,,,,,,,
"ALB",2017 W17,1.231,704938,0.181,,,,,,,,,,,,
"ALB",2017 W18,1.231,704543,0.181,,,,,,,,,,,,
"ALB",2017 W19,1.231,704148,0.177,,,,,,,,,,,,
"ALB",2017 W20,1.231,703753,0.173,,,,,,,,,,,,
"ALB",2017 W21,1.269,703358,0.177,,,,,,,,,,,,
"ALB",2017 W22,1.269,702963,0.177,,,,,,,,,,,,
"ALB",2017 W23,1.231,702568,0.169,,,,,,,,,,,,
"ALB",2017 W24,1.231,702173,0.169,,,,,,,,,,,,
"ALB",2017 W25,1.308,701778,0.181,,,,,,,,,,,,
"ALB",2017 W26,1.346,701383,0.188,,,,,,,,,,,,
"ALB",2017 W27,1.346,700988,0.188,,,,,,,,,,,,
"ALB",2017 W28,1.308,700593,0.181,,,,,,,,,,,,
"ALB",2017 W29,1.308,700198,0.181,,,,,,,,,,,,
"ALB",2017 W30,1.308,699803,0.181,,,,,,,,,,,,
"ALB",2017 W31,1.308,699408,0.181,,,,,,,,,,,,
"ALB",2017 W32,1.308,699013,0.177,,,,,,,,,,,,
"ALB",2017 W33,1.346,698618,0.181,,,,,,,,,,,,
"ALB",2017 W34,1.308,698223,0.177,,,,,,,,,,,,
"ALB",2017 W35,1.231,697829,0.169,,,,,,,,,,,,
"ALB",2017 W36,1.231,697434,0.169,,,,,,,,,,,,
"ALB",2017 W37,1.231,697039,0.165,,,,,,,,,,,,
"ALB",2017 W38,1.231,696644,0.165,,,,,,,,,,,,
"ALB",2017 W39,1.231,696249,0.165,,,,,,,,,,,,
"ALB",2017 W40,1.231,695854,0.169,,,,,,,,,,,,
"ALB",2017 W41,1.231,695459,0.165,,,,,,,,,,,,
"ALB",2017 W42,1.231,695064,0.165,,,,,,,,,,,,
"ALB",2017 W43,1.231,694669,0.162,,,,,,,,,,,,
"ALB",2017 W44,1.231,694274,0.165,,,,,,,,,,,,
"ALB",2017 W45,1.269,693879,0.173,,,,,,,,,,,,
"ALB",2017 W46,1.231,693484,0.173,,,,,,,,,,,,
"ALB",2017 W47,1.192,693089,0.165,,,,,,,,,,,,
"ALB",2017 W48,1.192,692694,0.169,,,,,,,,,,,,
"ALB",2017 W49,1.192,692299,0.169,,,,,,,,,,,,
"ALB",2017 W50,1.192,691904,0.169,,,,,,,,,,,,
"ALB",2017 W51,1.077,691509,0.158,,,,,,,,,,,,
"ALB",2017 W52,1.038,691114,0.15,,,,,,,,,,,,
"ALB",2018 W01,1.038,690719,0.15,,,,,,,,,,,,
"ALB",2018 W02,1.077,690354,0.158,,,,,,,,,,,,
"ALB",2018 W03,1.038,689989,0.154,,,,,,,,,,,,
"ALB",2018 W04,1.038,689624,0.15,,,,,,,,,,,,
"ALB",2018 W05,1.038,689259,0.146,,,,,,,,,,,,
"ALB",2018 W06,1.038,688894,0.146,,,,,,,,,,,,
"ALB",2018 W07,1.038,688528,0.146,,,,,,,,,,,,
"ALB",2018 W08,1.038,688163,0.146,,,,,,,,,,,,
"ALB",2018 W09,1.077,687798,0.15,,,,,,,,,,,,
"ALB",2018 W10,1.077,687433,0.15,,,,,,,,,,,,
"ALB",2018 W11,1.077,687068,0.154,,,,,,,,,,,,
"ALB",2018 W12,1.077,686703,0.15,,,,,,,,,,,,
"ALB",2018 W13,1.077,686338,0.15,,,,,,,,,,,,
"ALB",2018 W14,1.115,685973,0.15,,,,,,,,,,,,
"ALB",2018 W15,1.115,685608,0.15,,,,,,,,,,,,
"ALB",2018 W16,1.154,685243,0.158,,,,,,,,,,,,
"ALB",2018 W17,1.154,684878,0.162,,,,,,,,,,,,
"ALB",2018 W18,1.154,684512,0.162,,,,,,,,,,,,
"ALB",2018 W19,1.115,684147,0.154,,,,,,,,,,,,
"ALB",2018 W20,1.154,683782,0.154,,,,,,,,,,,,
"ALB",2018 W21,1.154,683417,0.154,,,,,,,,,,,,
"ALB",2018 W22,1.192,683052,0.158,,,,,,,,,,,,
"ALB",2018 W23,1.231,682687,0.165,,,,,,,,,,,,
"ALB",2018 W24,1.269,682322,0.173,,,,,,,,,,,,
"ALB",2018 W25,1.308,681957,0.177,,,,,,,,,,,,
"ALB",2018 W26,1.308,681592,0.181,,,,,,,,,,,,
"ALB",2018 W27,1.269,681227,0.177,,,,,,,,,,,,
"ALB",2018 W28,1.231,680861,0.173,,,,,,,,,,,,
"ALB",2018 W29,1.231,680496,0.173,,,,,,,,,,,,
"ALB",2018 W30,1.231,680131,0.173,,,,,,,,,,,,
"ALB",2018 W31,1.269,679766,0.181,,,,,,,,,,,,
"ALB",2018 W32,1.308,679401,0.188,,,,,,,,,,,,
"ALB",2018 W33,1.269,679036,0.185,,,,,,,,,,,,
"ALB",2018 W34,1.269,678671,0.188,,,,,,,,,,,,
"ALB",2018 W35,1.269,678306,0.188,,,,,,,,,,,,
"ALB",2018 W36,1.269,677941,0.188,,,,,,,,,,,,
"ALB",2018 W37,1.308,677576,0.192,,,,,,,,,,,,
"ALB",2018 W38,1.308,677211,0.192,,,,,,,,,,,,
"ALB",2018 W39,1.308,676845,0.192,,,,,,,,,,,,
"ALB",2018 W40,1.269,676480,0.192,,,,,,,,,,,,
"ALB",2018 W41,1.269,676115,0.192,,,,,,,,,,,,
"ALB",2018 W42,1.231,675750,0.185,,,,,,,,,,,,
"ALB",2018 W43,1.269,675385,0.185,,,,,,,,,,,,
"ALB",2018 W44,1.308,675020,0.188,,,,,,,,,,,,
"ALB",2018 W45,1.308,674655,0.192,,,,,,,,,,,,
"ALB",2018 W46,1.308,674290,0.192,,,,,,,,,,,,
"ALB",2018 W47,1.308,673925,0.196,,,,,,,,,,,,
"ALB",2018 W48,1.269,673560,0.188,,,,,,,,,,,,
"ALB",2018 W49,1.269,673195,0.185,,,,,,,,,,,,
"ALB",2018 W50,1.269,672829,0.181,,,,,,,,,,,,
"ALB",2018 W51,1.269,672464,0.177,,,,,,,,,,,,
"ALB",2018 W52,1.269,672099,0.173,,,,,,,,,,,,
"ALB",2019 W01,1.269,671734,0.177,,,,,,,,,,,,
"ALB",2019 W02,1.269,671286,0.177,,,,,,,,,,,,
"ALB",2019 W03,1.308,670825,0.185,,,,,,,,,,,,
"ALB",2019 W04,1.308,670364,0.185,,,,,,,,,,,,
"ALB",2019 W05,1.269,669902,0.181,,,,,,,,,,,,
"ALB",2019 W06,1.269,669441,0.177,,,,,,,,,,,,
"ALB",2019 W07,1.269,668979,0.173,,,,,,,,,,,,
"ALB",2019 W08,1.269,668518,0.169,,,,,,,,,,,,
"ALB",2019 W09,1.269,668057,0.169,,,,,,,,,,,,
"ALB",2019 W10,1.269,667595,0.169,,,,,,,,,,,,
"ALB",2019 W11,1.269,667134,0.165,,,,,,,,,,,,
"ALB",2019 W12,1.269,666672,0.169,,,,,,,,,,,,
"ALB",2019 W13,1.269,666211,0.169,,,,,,,,,,,,
"ALB",2019 W14,1.269,665749,0.169,,,,,,,,,,,,
"ALB",2019 W15,1.269,665288,0.169,,,,,,,,,,,,
"ALB",2019 W16,1.269,664827,0.169,,,,,,,,,,,,
"ALB",2019 W17,1.231,664365,0.169,,,,,,,,,,,,
"ALB",2019 W18,1.192,663904,0.162,,,,,,,,,,,,
"ALB",2019 W19,1.231,663442,0.165,,,,,,,,,,,,
"ALB",2019 W20,1.192,662981,0.162,,,,,,,,,,,,
"ALB",2019 W21,1.154,662519,0.158,,,,,,,,,,,,
"ALB",2019 W22,1.154,662058,0.162,,,,,,,,,,,,
"ALB",2019 W23,1.154,661597,0.162,,,,,,,,,,,,
"ALB",2019 W24,1.115,661135,0.162,,,,,,,,,,,,
"ALB",2019 W25,1.115,660674,0.165,,,,,,,,,,,,
"ALB",2019 W26,1.154,660212,0.173,,,,,,,,,,,,
"ALB",2019 W27,1.154,659751,0.173,,,,,,,,,,,,
"ALB",2019 W28,1.154,659289,0.173,,,,,,,,,,,,
"ALB",2019 W29,1.154,658828,0.169,,,,,,,,,,,,
"ALB",2019 W30,1.154,658367,0.173,,,,,,,,,,,,
"ALB",2019 W31,1.154,657905,0.173,,,,,,,,,,,,
"ALB",2019 W32,1.115,657444,0.173,,,,,,,,,,,,
"ALB",2019 W33,1.154,656982,0.181,,,,,,,,,,,,
"ALB",2019 W34,1.154,656521,0.181,,,,,,,,,,,,
"ALB",2019 W35,1.154,656059,0.185,,,,,,,,,,,,
"ALB",2019 W36,1.154,655598,0.181,,,,,,,,,,,,
"ALB",2019 W37,1.154,655137,0.185,,,,,,,,,,,,
"ALB",2019 W38,1.154,654675,0.185,,,,,,,,,,,,
"ALB",2019 W39,1.154,654214,0.181,,,,,,,,,,,,
"ALB",2019 W40,1.154,653752,0.181,,,,,,,,,,,,
"ALB",2019 W41,1.154,653291,0.185,,,,,,,,,,,,
"ALB",2019 W42,1.154,652830,0.188,,,,,,,,,,,,
"ALB",2019 W43,1.154,652368,0.188,,,,,,,,,,,,
"ALB",2019 W44,1.154,651907,0.192,,,,,,,,,,,,
"ALB",2019 W45,1.115,651445,0.188,,,,,,,,,,,,
"ALB",2019 W46,1.154,650984,0.196,,,,,,,,,,,,
"ALB",2019 W47,1.192,650522,0.196,,,,,,,,,,,,
"ALB",2019 W48,1.231,650061,0.2,,,,,,,,,,,,
"ALB",2019 W49,1.192,649600,0.2,,,,,,,,,,,,
"ALB",2019 W50,1.231,649138,0.204,,,,,,,,,,,,
"ALB",2019 W51,1.231,648677,0.2,,,,,,,,,,,,
"ALB",2019 W52,1.192,648215,0.196,,,,,,,,,,,,
"ALB",2020 W01,1.192,647754,0.196,,,,,,,,,,,,
"ALB",2020 W02,1.192,647359,0.192,,,,,,,,,,,,
"ALB",2020 W03,1.154,646991,0.188,,,,,,,,,,,,
"ALB",2020 W04,1.192,646622,0.192,,,,,,,,,,,,
"ALB",2020 W05,1.192,646254,0.192,,,,,,,,,,,,
"ALB",2020 W06,1.192,645886,0.188,,,,,,,,,,,,
"ALB",2020 W07,1.154,645518,0.185,,,,,,,,,,,,
"ALB",2020 W08,1.154,645149,0.188,,,,,,,,,,,,
"ALB",2020 W09,1.154,644781,0.185,,,,,,,,,,,,
"ALB",2020 W10,1.154,644413,0.188,,,,,,,,,,,,
"ALB",2020 W11,1.154,644044,0.185,,,,,,,,,,,,
"ALB",2020 W12,1.154,643676,0.181,,,,,,,,,,,,
"ALB",2020 W13,1.154,643308,0.181,,,,,,,,,,,,
"ALB",2020 W14,1.154,642940,0.181,,,,,,,,,,,,
"ALB",2020 W15,1.154,642571,0.181,,,,,,,,,,,,
"ALB",2020 W16,1.192,642203,0.188,,,,,,,,,,,,
"ALB",2020 W17,1.192,641835,0.185,,,,,,,,,,,,
"ALB",2020 W18,1.154,641466,0.181,,,,,,,,,,,,
"ALB",2020 W19,1.192,641098,0.188,,,,,,,,,,,,
"ALB",2020 W20,1.192,640730,0.188,,,,,,,,,,,,
"ALB",2020 W21,1.231,640362,0.196,,,,,,,,,,,,
"ALB",2020 W22,1.192,639993,0.192,,,,,,,,,,,,
"ALB",2020 W23,1.192,639625,0.192,,,,,,,,,,,,
"ALB",2020 W24,1.154,639257,0.185,,,,,,,,,,,,
"ALB",2020 W25,1.192,638888,0.188,,,,,,,,,,,,
"ALB",2020 W26,1.192,638520,0.188,,,,,,,,,,,,
"ALB",2020 W27,1.192,638152,0.185,,,,,,,,,,,,
"ALB",2020 W28,1.192,637784,0.188,,,,,,,,,,,,
"ALB",2020 W29,1.192,637415,0.188,,,,,,,,,,,,
"ALB",2020 W30,1.154,637047,0.185,,,,,,,,,,,,
"ALB",2020 W31,1.154,636679,0.185,,,,,,,,,,,,
"ALB",2020 W32,1.154,636310,0.185,,,,,,,,,,,,
"ALB",2020 W33,1.115,635942,0.177,,,,,,,,,,,,
"ALB",2020 W34,1.115,635574,0.177,,,,,,,,,,,,
"ALB",2020 W35,1.115,635206,0.181,,,,,,,,,,,,
"ALB",2020 W36,1.154,634837,0.185,,,,,,,,,,,,
"ALB",2020 W37,1.115,634469,0.181,,,,,,,,,,,,
"ALB",2020 W38,1.115,634101,0.181,,,,,,,,,,,,
"ALB",2020 W39,1.077,633732,0.177,,,,,,,,,,,,
"ALB",2020 W40,1.077,633364,0.177,,,,,,,,,,,,
"ALB",2020 W41,1.077,632996,0.177,,,,,,,,,,,,
"ALB",2020 W42,1.038,632628,0.165,,,,,,,,,,,,
"ALB",2020 W43,1.038,632259,0.165,,,,,,,,,,,,
"ALB",2020 W44,1.115,631891,0.173,,,,,,,,,,,,
"ALB",2020 W45,1.077,631523,0.162,,,,,,,,,,,,
"ALB",2020 W46,1.038,631154,0.158,,,,,,,,,,,,
"ALB",2020 W47,1,630786,0.15,,,,,,,,,,,,
"ALB",2020 W48,1,630418,0.146,,,,,,,,,,,,
"ALB",2020 W49,1,630050,0.146,,,,,,,,,,,,
"ALB",2020 W50,1,629681,0.15,,,,,,,,,,,,
"ALB",2020 W51,0.962,629313,0.146,,,,,,,,,,,,
"ALB",2020 W52,0.962,628945,0.146,,,,,,,,,,,,
"ALB",2020 W53,0.923,628576,0.142,,,,,,,,,,,,
"ALB",2021 W01,0.885,628232,0.135,,,,,,,,,,,,
"ALB",2021 W02,0.846,627920,0.131,,,,,,,,,,,,
"ALB",2021 W03,0.808,627607,0.123,,,,,,,,,,,,
"ALB",2021 W04,0.769,627295,0.115,,,,,,,,,,,,
"ALB",2021 W05,0.731,626982,0.112,,,,,,,,,,,,
"ALB",2021 W06,0.731,626670,0.112,,,,,,,,,,,,
"ALB",2021 W07,0.692,626357,0.104,,,,,,,,,,,,
"ALB",2021 W08,0.731,626045,0.108,,,,,,,,,,,,
"ALB",2021 W09,0.654,625732,0.096,,,,,,,,,,,,
"ALB",2021 W10,0.615,625420,0.092,,,,,,,,,,,,
"ALB",2021 W11,0.577,625108,0.088,,,,,,,,,,,,
"ALB",2021 W12,0.577,624795,0.088,,,,,,,,,,,,
"ALB",2021 W13,0.538,624483,0.081,,,,,,,,,,,,
"ALB",2021 W14,0.538,624170,0.081,,,,,,,,,,,,
"ALB",2021 W15,0.538,623858,0.081,,,,,,,,,,,,
"ALB",2021 W16,0.538,623545,0.081,,,,,,,,,,,,
"ALB",2021 W17,0.462,623233,0.073,,,,,,,,,,,,
"ALB",2021 W18,0.462,622920,0.073,,,,,,,,,,,,
"ALB",2021 W19,0.5,622608,0.073,,,,,,,,,,,,
"ALB",2021 W20,0.5,622296,0.073,,,,,,,,,,,,
"ALB",2021 W21,0.5,621983,0.077,,,,,,,,,,,,
"ALB",2021 W22,0.5,621671,0.077,,,,,,,,,,,,
"ALB",2021 W23,0.5,621358,0.077,,,,,,,,,,,,
"ALB",2021 W24,0.5,621046,0.077,,,,,,,,,,,,
"ALB",2021 W25,0.5,620733,0.077,,,,,,,,,,,,
"ALB",2021 W26,0.577,620421,0.088,,,,,,,,,,,,
"ALB",2021 W27,0.615,620108,0.096,,,,,,,,,,,,
"ALB",2021 W28,0.654,619796,0.104,,,,,,,,,,,,
"ALB",2021 W29,0.692,619484,0.112,,,,,,,,,,,,
"ALB",2021 W30,0.769,619171,0.127,,,,,,,,,,,,
"ALB",2021 W31,0.808,618859,0.135,,,,,,,,,,,,
"ALB",2021 W32,0.846,618546,0.138,,,,,,,,,,,,
"ALB",2021 W33,0.885,618234,0.142,,,,,,,,,,,,
"ALB",2021 W34,0.885,617921,0.142,,,,,,,,,,,,
"ALB",2021 W35,0.923,617609,0.146,,,,,,,,,,,,
"ALB",2021 W36,0.962,617296,0.154,,,,,,,,,,,,
"ALB",2021 W37,1,616984,0.162,,,,,,,,,,,,
"AND",2010 W26,0,15373,0.069,,,,,,,,,,,,
"AND",2010 W27,0,15370,0.069,,,,,,,,,,,,
"AND",2010 W28,0,15367,0.069,,,,,,,,,,,,
"AND",2010 W29,0,15365,0.069,,,,,,,,,,,,
"AND",2010 W30,0,15362,0.104,,,,,,,,,,,,
"AND",2010 W31,0,15360,0.104,,,,,,,,,,,,
"AND",2010 W32,0,15357,0.138,,,,,,,,,,,,
"AND",2010 W33,0,15354,0.138,,,,,,,,,,,,
"AND",2010 W34,0,15352,0.138,,,,,,,,,,,,
"AND",2010 W35,0,15349,0.138,,,,,,,,,,,,
"AND",2010 W36,0,15347,0.138,,,,,,,,,,,,
"AND",2010 W37,0,15344,0.138,,,,,,,,,,,,
"AND",2010 W38,0,15341,0.138,,,,,,,,,,,,
"AND",2010 W39,0,15339,0.138,,,,,,,,,,,,
"AND",2010 W40,0,15336,0.138,,,,,,,,,,,,
"AND",2010 W41,0,15334,0.104,,,,,,,,,,,,
"AND",2010 W42,0,15331,0.104,,,,,,,,,,,,
"AND",2010 W43,0,15328,0.104,,,,,,,,,,,,
"AND",2010 W44,0,15326,0.104,,,,,,,,,,,,
"AND",2010 W45,0,15323,0.104,,,,,,,,,,,,
"AND",2010 W46,0,15321,0.104,,,,,,,,,,,,
"AND",2010 W47,0,15318,0.104,,,,,,,,,,,,
"AND",2010 W48,0,15315,0.104,,,,,,,,,,,,
"AND",2010 W49,0,15313,0.104,,,,,,,,,,,,
"AND",2010 W50,0,15310,0.104,,,,,,,,,,,,
"AND",2010 W51,0,15307,0.069,,,,,,,,,,,,
"AND",2010 W52,0,15305,0.069,,,,,,,,,,,,
"AND",2011 W01,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W02,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W03,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W04,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W05,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W06,0,15303,0,,,,,,,,,,,,
"AND",2011 W07,0,15303,0,,,,,,,,,,,,
"AND",2011 W08,0,15303,0,,,,,,,,,,,,
"AND",2011 W09,0,15303,0,,,,,,,,,,,,
"AND",2011 W10,0,15303,0,,,,,,,,,,,,
"AND",2011 W11,0,15303,0,,,,,,,,,,,,
"AND",2011 W12,0,15303,0,,,,,,,,,,,,
"AND",2011 W13,0,15303,0,,,,,,,,,,,,
"AND",2011 W14,0,15303,0,,,,,,,,,,,,
"AND",2011 W15,0,15303,0,,,,,,,,,,,,
"AND",2011 W16,0,15303,0,,,,,,,,,,,,
"AND",2011 W17,0,15303,0,,,,,,,,,,,,
"AND",2011 W18,0,15303,0,,,,,,,,,,,,
"AND",2011 W19,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W20,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W21,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W22,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W23,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W24,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W25,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W26,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W27,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W28,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W29,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W30,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W31,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W32,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W33,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W34,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W35,0,15303,0.035,,,,,,,,,,,,
"AND",2011 W36,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W37,0,15303,0.104,,,,,,,,,,,,
"AND",2011 W38,0,15303,0.104,,,,,,,,,,,,
"AND",2011 W39,0,15303,0.104,,,,,,,,,,,,
"AND",2011 W40,0,15303,0.104,,,,,,,,,,,,
"AND",2011 W41,0,15303,0.104,,,,,,,,,,,,
"AND",2011 W42,0,15303,0.104,,,,,,,,,,,,
"AND",2011 W43,0,15303,0.104,,,,,,,,,,,,
"AND",2011 W44,0,15303,0.104,,,,,,,,,,,,
"AND",2011 W45,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W46,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W47,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W48,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W49,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W50,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W51,0,15303,0.069,,,,,,,,,,,,
"AND",2011 W52,0,15303,0.069,,,,,,,,,,,,
"AND",2012 W01,0,15302,0.069,,,,,,,,,,,,
"AND",2012 W02,0,15298,0.069,,,,,,,,,,,,
"AND",2012 W03,0,15293,0.069,,,,,,,,,,,,
"AND",2012 W04,0,15288,0.104,,,,,,,,,,,,
"AND",2012 W05,0,15284,0.104,,,,,,,,,,,,
"AND",2012 W06,0,15279,0.104,,,,,,,,,,,,
"AND",2012 W07,0,15274,0.104,,,,,,,,,,,,
