"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2002 W05,2551.5,,,,,,,21405753,11.921,,,,,,
"DEU",2002 W06,2554.071,,,,,,,21406189,11.929,,,,,,
"DEU",2002 W07,2562.571,,,,,,,21406625,11.964,,,,,,
"DEU",2002 W08,2564.929,,,,,,,21407061,11.979,,,,,,
"DEU",2002 W09,2563.786,,,,,,,21407497,11.971,,,,,,
"DEU",2002 W10,2565.357,,,,,,,21407933,11.979,,,,,,
"DEU",2002 W11,2577.071,,,,,,,21408369,12.029,,,,,,
"DEU",2002 W12,2576.429,,,,,,,21408805,12.029,,,,,,
"DEU",2002 W13,2565.071,,,,,,,21409241,11.971,,,,,,
"DEU",2002 W14,2567.5,,,,,,,21409677,11.986,,,,,,
"DEU",2002 W15,2570.857,,,,,,,21410113,12,,,,,,
"DEU",2002 W16,2556.571,,,,,,,21410549,11.936,,,,,,
"DEU",2002 W17,2539.857,,,,,,,21410985,11.857,,,,,,
"DEU",2002 W18,2525.429,,,,,,,21411421,11.793,,,,,,
"DEU",2002 W19,2530.214,,,,,,,21411857,11.814,,,,,,
"DEU",2002 W20,2528.786,,,,,,,21412293,11.807,,,,,,
"DEU",2002 W21,2522.5,,,,,,,21412729,11.779,,,,,,
"DEU",2002 W22,2508.214,,,,,,,21413165,11.714,,,,,,
"DEU",2002 W23,2502.714,,,,,,,21413601,11.693,,,,,,
"DEU",2002 W24,2495.714,,,,,,,21414037,11.657,,,,,,
"DEU",2002 W25,2486.643,,,,,,,21414473,11.614,,,,,,
"DEU",2002 W26,2471.929,,,,,,,21414909,11.543,,,,,,
"DEU",2002 W27,2468.643,,,,,,,21415345,11.529,,,,,,
"DEU",2002 W28,2448.5,,,,,,,21415781,11.436,,,,,,
"DEU",2002 W29,2421.786,,,,,,,21416217,11.314,,,,,,
"DEU",2002 W30,2414.714,,,,,,,21416653,11.279,,,,,,
"DEU",2002 W31,2418.643,,,,,,,21417089,11.3,,,,,,
"DEU",2002 W32,2417.357,,,,,,,21417525,11.293,,,,,,
"DEU",2002 W33,2413.929,,,,,,,21417961,11.279,,,,,,
"DEU",2002 W34,2412.286,,,,,,,21418397,11.271,,,,,,
"DEU",2002 W35,2411.214,,,,,,,21418833,11.264,,,,,,
"DEU",2002 W36,2406.571,,,,,,,21419269,11.236,,,,,,
"DEU",2002 W37,2392.357,,,,,,,21419705,11.164,,,,,,
"DEU",2002 W38,2383.643,,,,,,,21420141,11.121,,,,,,
"DEU",2002 W39,2379.071,,,,,,,21420577,11.1,,,,,,
"DEU",2002 W40,2379,,,,,,,21421013,11.1,,,,,,
"DEU",2002 W41,2382,,,,,,,21421448,11.114,,,,,,
"DEU",2002 W42,2385.714,,,,,,,21421884,11.129,,,,,,
"DEU",2002 W43,2401.429,,,,,,,21422320,11.2,,,,,,
"DEU",2002 W44,2407.643,,,,,,,21422756,11.229,,,,,,
"DEU",2002 W45,2409.214,,,,,,,21423192,11.236,,,,,,
"DEU",2002 W46,2422.429,,,,,,,21423628,11.293,,,,,,
"DEU",2002 W47,2419.857,,,,,,,21424064,11.279,,,,,,
"DEU",2002 W48,2418.5,,,,,,,21424500,11.271,,,,,,
"DEU",2002 W49,2425.071,,,,,,,21424936,11.307,,,,,,
"DEU",2002 W50,2444.071,,,,,,,21425372,11.4,,,,,,
"DEU",2002 W51,2467.5,,,,,,,21425808,11.514,,,,,,
"DEU",2002 W52,2486.214,,,,,,,21426244,11.607,,,,,,
"DEU",2003 W01,2497.429,,,,,,,21426680,11.664,,,,,,
"DEU",2003 W02,2520,,,,,,,21427012,11.771,,,,,,
"DEU",2003 W03,2528.071,,,,,,,21427303,11.807,,,,,,
"DEU",2003 W04,2532.786,,,,,,,21427593,11.829,,,,,,
"DEU",2003 W05,2535.571,,,,,,,21427883,11.843,,,,,,
"DEU",2003 W06,2539.857,,,,,,,21428173,11.864,,,,,,
"DEU",2003 W07,2539.714,,,,,,,21428464,11.864,,,,,,
"DEU",2003 W08,2544.786,,,,,,,21428754,11.893,,,,,,
"DEU",2003 W09,2559.714,,,,,,,21429044,11.964,,,,,,
"DEU",2003 W10,2585.357,,,,,,,21429334,12.086,,,,,,
"DEU",2003 W11,2597.929,,,,,,,21429624,12.143,,,,,,
"DEU",2003 W12,2598.214,,,,,,,21429915,12.143,,,,,,
"DEU",2003 W13,2587.786,,,,,,,21430205,12.093,,,,,,
"DEU",2003 W14,2584.357,,,,,,,21430495,12.071,,,,,,
"DEU",2003 W15,2578.357,,,,,,,21430785,12.043,,,,,,
"DEU",2003 W16,2562.214,,,,,,,21431076,11.964,,,,,,
"DEU",2003 W17,2544.714,,,,,,,21431366,11.886,,,,,,
"DEU",2003 W18,2530.571,,,,,,,21431656,11.821,,,,,,
"DEU",2003 W19,2525.357,,,,,,,21431946,11.793,,,,,,
"DEU",2003 W20,2515,,,,,,,21432237,11.743,,,,,,
"DEU",2003 W21,2504.571,,,,,,,21432527,11.693,,,,,,
"DEU",2003 W22,2488.643,,,,,,,21432817,11.614,,,,,,
"DEU",2003 W23,2474.429,,,,,,,21433107,11.55,,,,,,
"DEU",2003 W24,2447.5,,,,,,,21433398,11.421,,,,,,
"DEU",2003 W25,2421.786,,,,,,,21433688,11.3,,,,,,
"DEU",2003 W26,2406.643,,,,,,,21433978,11.229,,,,,,
"DEU",2003 W27,2396,,,,,,,21434268,11.179,,,,,,
"DEU",2003 W28,2380.857,,,,,,,21434559,11.107,,,,,,
"DEU",2003 W29,2378.857,,,,,,,21434849,11.093,,,,,,
"DEU",2003 W30,2373.714,,,,,,,21435139,11.071,,,,,,
"DEU",2003 W31,2374.929,,,,,,,21435429,11.079,,,,,,
"DEU",2003 W32,2393.714,,,,,,,21435720,11.164,,,,,,
"DEU",2003 W33,2402.786,,,,,,,21436010,11.207,,,,,,
"DEU",2003 W34,2400.929,,,,,,,21436300,11.2,,,,,,
"DEU",2003 W35,2393.286,,,,,,,21436590,11.164,,,,,,
"DEU",2003 W36,2388.571,,,,,,,21436881,11.143,,,,,,
"DEU",2003 W37,2374.714,,,,,,,21437171,11.079,,,,,,
"DEU",2003 W38,2370.643,,,,,,,21437461,11.064,,,,,,
"DEU",2003 W39,2370,,,,,,,21437751,11.064,,,,,,
"DEU",2003 W40,2362.714,,,,,,,21438041,11.029,,,,,,
"DEU",2003 W41,2370.643,,,,,,,21438332,11.064,,,,,,
"DEU",2003 W42,2369.429,,,,,,,21438622,11.064,,,,,,
"DEU",2003 W43,2362.357,,,,,,,21438912,11.036,,,,,,
"DEU",2003 W44,2366,,,,,,,21439202,11.05,,,,,,
"DEU",2003 W45,2361.071,,,,,,,21439493,11.021,,,,,,
"DEU",2003 W46,2341.571,,,,,,,21439783,10.929,,,,,,
"DEU",2003 W47,2330,,,,,,,21440073,10.879,,,,,,
"DEU",2003 W48,2325.071,,,,,,,21440363,10.85,,,,,,
"DEU",2003 W49,2335.143,,,,,,,21440654,10.893,,,,,,
"DEU",2003 W50,2336.929,,,,,,,21440944,10.9,,,,,,
"DEU",2003 W51,2350.071,,,,,,,21441234,10.957,,,,,,
"DEU",2003 W52,2354.714,,,,,,,21441524,10.979,,,,,,
"DEU",2004 W01,2364.643,,,,,,,21441815,11.021,,,,,,
"DEU",2004 W02,2376.571,,,,,,,21442487,11.079,,,,,,
"DEU",2004 W03,2381.357,,,,,,,21443445,11.1,,,,,,
"DEU",2004 W04,2398.786,,,,,,,21444404,11.179,,,,,,
"DEU",2004 W05,2402.786,,,,,,,21445362,11.193,,,,,,
"DEU",2004 W06,2404.286,,,,,,,21446321,11.2,,,,,,
"DEU",2004 W07,2419,,,,,,,21447279,11.271,,,,,,
"DEU",2004 W08,2420.143,,,,,,,21448238,11.279,,,,,,
"DEU",2004 W09,2421,,,,,,,21449196,11.279,,,,,,
"DEU",2004 W10,2425.571,,,,,,,21450155,11.3,,,,,,
"DEU",2004 W11,2429.429,,,,,,,21451113,11.321,,,,,,
"DEU",2004 W12,2429.429,,,,,,,21452072,11.321,,,,,,
"DEU",2004 W13,2413.929,,,,,,,21453030,11.25,,,,,,
"DEU",2004 W14,2411.5,,,,,,,21453989,11.236,,,,,,
"DEU",2004 W15,2401.143,,,,,,,21454947,11.186,,,,,,
"DEU",2004 W16,2391.143,,,,,,,21455905,11.136,,,,,,
"DEU",2004 W17,2382.786,,,,,,,21456864,11.1,,,,,,
"DEU",2004 W18,2364.714,,,,,,,21457822,11.014,,,,,,
"DEU",2004 W19,2352.786,,,,,,,21458781,10.957,,,,,,
"DEU",2004 W20,2341.357,,,,,,,21459739,10.907,,,,,,
"DEU",2004 W21,2324.286,,,,,,,21460698,10.829,,,,,,
"DEU",2004 W22,2324.714,,,,,,,21461656,10.829,,,,,,
"DEU",2004 W23,2315.786,,,,,,,21462615,10.786,,,,,,
"DEU",2004 W24,2319.714,,,,,,,21463573,10.807,,,,,,
"DEU",2004 W25,2308.929,,,,,,,21464532,10.757,,,,,,
"DEU",2004 W26,2296.071,,,,,,,21465490,10.7,,,,,,
"DEU",2004 W27,2297,,,,,,,21466449,10.707,,,,,,
"DEU",2004 W28,2287.214,,,,,,,21467407,10.664,,,,,,
"DEU",2004 W29,2283.929,,,,,,,21468366,10.65,,,,,,
"DEU",2004 W30,2278.643,,,,,,,21469324,10.629,,,,,,
"DEU",2004 W31,2267.429,,,,,,,21470283,10.571,,,,,,
"DEU",2004 W32,2265.929,,,,,,,21471241,10.564,,,,,,
"DEU",2004 W33,2265.643,,,,,,,21472200,10.564,,,,,,
"DEU",2004 W34,2251.857,,,,,,,21473158,10.493,,,,,,
"DEU",2004 W35,2241.286,,,,,,,21474117,10.443,,,,,,
"DEU",2004 W36,2236.429,,,,,,,21475075,10.421,,,,,,
"DEU",2004 W37,2238.643,,,,,,,21476034,10.436,,,,,,
"DEU",2004 W38,2229,,,,,,,21476992,10.386,,,,,,
"DEU",2004 W39,2218.857,,,,,,,21477951,10.336,,,,,,
"DEU",2004 W40,2221.5,,,,,,,21478909,10.343,,,,,,
"DEU",2004 W41,2222.357,,,,,,,21479868,10.343,,,,,,
"DEU",2004 W42,2226.429,,,,,,,21480826,10.357,,,,,,
"DEU",2004 W43,2227.571,,,,,,,21481785,10.364,,,,,,
"DEU",2004 W44,2223.714,,,,,,,21482743,10.343,,,,,,
"DEU",2004 W45,2222,,,,,,,21483702,10.336,,,,,,
"DEU",2004 W46,2220,,,,,,,21484660,10.329,,,,,,
"DEU",2004 W47,2227.357,,,,,,,21485618,10.364,,,,,,
"DEU",2004 W48,2243.929,,,,,,,21486577,10.443,,,,,,
"DEU",2004 W49,2261,,,,,,,21487535,10.521,,,,,,
"DEU",2004 W50,2262.714,,,,,,,21488494,10.529,,,,,,
"DEU",2004 W51,2269.429,,,,,,,21489452,10.557,,,,,,
"DEU",2004 W52,2281.071,,,,,,,21490411,10.614,,,,,,
"DEU",2004 W53,2301.286,,,,,,,21491369,10.707,,,,,,
"DEU",2005 W01,2315.857,,,,,,,21492890,10.779,,,,,,
"DEU",2005 W02,2319.071,,,,,,,21495816,10.793,,,,,,
"DEU",2005 W03,2327.929,,,,,,,21498743,10.836,,,,,,
"DEU",2005 W04,2337.929,,,,,,,21501669,10.879,,,,,,
"DEU",2005 W05,2352.714,,,,,,,21504595,10.95,,,,,,
"DEU",2005 W06,2374.214,,,,,,,21507521,11.05,,,,,,
"DEU",2005 W07,2386.286,,,,,,,21510447,11.1,,,,,,
"DEU",2005 W08,2398.429,,,,,,,21513374,11.157,,,,,,
"DEU",2005 W09,2417.5,,,,,,,21516300,11.243,,,,,,
"DEU",2005 W10,2426.071,,,,,,,21519226,11.279,,,,,,
"DEU",2005 W11,2439,,,,,,,21522152,11.336,,,,,,
"DEU",2005 W12,2435.643,,,,,,,21525079,11.314,,,,,,
"DEU",2005 W13,2426.357,,,,,,,21528005,11.271,,,,,,
"DEU",2005 W14,2418.357,,,,,,,21530931,11.236,,,,,,
"DEU",2005 W15,2409.429,,,,,,,21533857,11.193,,,,,,
"DEU",2005 W16,2399.214,,,,,,,21536784,11.143,,,,,,
"DEU",2005 W17,2389.571,,,,,,,21539710,11.093,,,,,,
"DEU",2005 W18,2372.429,,,,,,,21542636,11.014,,,,,,
"DEU",2005 W19,2364.214,,,,,,,21545562,10.971,,,,,,
"DEU",2005 W20,2345.429,,,,,,,21548488,10.879,,,,,,
"DEU",2005 W21,2336.929,,,,,,,21551415,10.843,,,,,,
"DEU",2005 W22,2313.571,,,,,,,21554341,10.729,,,,,,
"DEU",2005 W23,2277.786,,,,,,,21557267,10.564,,,,,,
"DEU",2005 W24,2265.643,,,,,,,21560193,10.507,,,,,,
"DEU",2005 W25,2251.571,,,,,,,21563120,10.443,,,,,,
"DEU",2005 W26,2234.214,,,,,,,21566046,10.364,,,,,,
"DEU",2005 W27,2225.857,,,,,,,21568972,10.321,,,,,,
"DEU",2005 W28,2216.929,,,,,,,21571898,10.279,,,,,,
"DEU",2005 W29,2202.571,,,,,,,21574825,10.207,,,,,,
"DEU",2005 W30,2200.857,,,,,,,21577751,10.2,,,,,,
"DEU",2005 W31,2185.643,,,,,,,21580677,10.129,,,,,,
"DEU",2005 W32,2183.857,,,,,,,21583603,10.121,,,,,,
"DEU",2005 W33,2178.5,,,,,,,21586529,10.1,,,,,,
"DEU",2005 W34,2173.071,,,,,,,21589456,10.079,,,,,,
"DEU",2005 W35,2168.571,,,,,,,21592382,10.057,,,,,,
"DEU",2005 W36,2165.143,,,,,,,21595308,10.043,,,,,,
"DEU",2005 W37,2163.643,,,,,,,21598234,10.036,,,,,,
"DEU",2005 W38,2150.571,,,,,,,21601161,9.971,,,,,,
"DEU",2005 W39,2139.643,,,,,,,21604087,9.921,,,,,,
"DEU",2005 W40,2143.429,,,,,,,21607013,9.936,,,,,,
"DEU",2005 W41,2143.429,,,,,,,21609939,9.936,,,,,,
"DEU",2005 W42,2149.071,,,,,,,21612866,9.957,,,,,,
"DEU",2005 W43,2157.286,,,,,,,21615792,9.993,,,,,,
"DEU",2005 W44,2153.929,,,,,,,21618718,9.979,,,,,,
"DEU",2005 W45,2165.929,,,,,,,21621644,10.036,,,,,,
"DEU",2005 W46,2176.786,,,,,,,21624570,10.079,,,,,,
"DEU",2005 W47,2179.5,,,,,,,21627497,10.086,,,,,,
"DEU",2005 W48,2195.714,,,,,,,21630423,10.157,,,,,,
"DEU",2005 W49,2200.214,,,,,,,21633349,10.171,,,,,,
"DEU",2005 W50,2206.286,,,,,,,21636275,10.2,,,,,,
"DEU",2005 W51,2218.643,,,,,,,21639202,10.257,,,,,,
"DEU",2005 W52,2233.429,,,,,,,21642128,10.329,,,,,,
"DEU",2006 W01,2250.786,,,,,,,21645671,10.407,,,,,,
"DEU",2006 W02,2261.5,,,,,,,21652914,10.457,,,,,,
"DEU",2006 W03,2268.786,,,,,,,21660157,10.486,,,,,,
"DEU",2006 W04,2270.071,,,,,,,21667400,10.493,,,,,,
"DEU",2006 W05,2271.5,,,,,,,21674643,10.5,,,,,,
"DEU",2006 W06,2281.5,,,,,,,21681886,10.543,,,,,,
"DEU",2006 W07,2286.571,,,,,,,21689129,10.564,,,,,,
"DEU",2006 W08,2281,,,,,,,21696372,10.536,,,,,,
"DEU",2006 W09,2284.286,,,,,,,21703615,10.55,,,,,,
"DEU",2006 W10,2278.571,,,,,,,21710858,10.521,,,,,,
"DEU",2006 W11,2273.5,,,,,,,21718101,10.5,,,,,,
"DEU",2006 W12,2269.857,,,,,,,21725344,10.479,,,,,,
"DEU",2006 W13,2263.5,,,,,,,21732587,10.443,,,,,,
"DEU",2006 W14,2258.143,,,,,,,21739830,10.414,,,,,,
"DEU",2006 W15,2245.929,,,,,,,21747073,10.35,,,,,,
"DEU",2006 W16,2239.5,,,,,,,21754316,10.314,,,,,,
"DEU",2006 W17,2234.5,,,,,,,21761558,10.293,,,,,,
"DEU",2006 W18,2231.071,,,,,,,21768801,10.271,,,,,,
"DEU",2006 W19,2224.857,,,,,,,21776044,10.243,,,,,,
"DEU",2006 W20,2215.643,,,,,,,21783287,10.2,,,,,,
"DEU",2006 W21,2200.929,,,,,,,21790530,10.129,,,,,,
"DEU",2006 W22,2198.929,,,,,,,21797773,10.121,,,,,,
"DEU",2006 W23,2192.5,,,,,,,21805016,10.086,,,,,,
"DEU",2006 W24,2186.429,,,,,,,21812259,10.057,,,,,,
"DEU",2006 W25,2180.5,,,,,,,21819502,10.021,,,,,,
"DEU",2006 W26,2168.071,,,,,,,21826745,9.957,,,,,,
"DEU",2006 W27,2171.857,,,,,,,21833988,9.971,,,,,,
"DEU",2006 W28,2166.429,,,,,,,21841231,9.943,,,,,,
"DEU",2006 W29,2178.571,,,,,,,21848474,10,,,,,,
"DEU",2006 W30,2184.5,,,,,,,21855717,10.029,,,,,,
"DEU",2006 W31,2181,,,,,,,21862960,10.007,,,,,,
"DEU",2006 W32,2168.929,,,,,,,21870203,9.95,,,,,,
"DEU",2006 W33,2166.857,,,,,,,21877446,9.936,,,,,,
"DEU",2006 W34,2162.714,,,,,,,21884689,9.907,,,,,,
"DEU",2006 W35,2162.786,,,,,,,21891932,9.9,,,,,,
"DEU",2006 W36,2151.143,,,,,,,21899175,9.843,,,,,,
"DEU",2006 W37,2148.571,,,,,,,21906418,9.829,,,,,,
"DEU",2006 W38,2141.286,,,,,,,21913661,9.786,,,,,,
"DEU",2006 W39,2130.571,,,,,,,21920904,9.736,,,,,,
"DEU",2006 W40,2129.429,,,,,,,21928147,9.729,,,,,,
"DEU",2006 W41,2116.929,,,,,,,21935390,9.671,,,,,,
"DEU",2006 W42,2117.5,,,,,,,21942633,9.671,,,,,,
"DEU",2006 W43,2101.857,,,,,,,21949876,9.593,,,,,,
"DEU",2006 W44,2087.714,,,,,,,21957119,9.521,,,,,,
"DEU",2006 W45,2089.214,,,,,,,21964362,9.529,,,,,,
"DEU",2006 W46,2093.857,,,,,,,21971605,9.543,,,,,,
"DEU",2006 W47,2091.571,,,,,,,21978848,9.529,,,,,,
"DEU",2006 W48,2096,,,,,,,21986091,9.55,,,,,,
"DEU",2006 W49,2097,,,,,,,21993334,9.557,,,,,,
"DEU",2006 W50,2115.429,,,,,,,22000577,9.636,,,,,,
"DEU",2006 W51,2114.071,,,,,,,22007820,9.629,,,,,,
"DEU",2006 W52,2115.714,,,,,,,22015063,9.636,,,,,,
"DEU",2007 W01,2140.214,,,,,,,22022306,9.743,,,,,,
"DEU",2007 W02,2153.929,,,,,,,22029578,9.807,,,,,,
"DEU",2007 W03,2167.571,,,,,,,22036849,9.864,9.49,8.73,10.26,0.37,1.13,-0.39
"DEU",2007 W04,2170.929,,,,,,,22044121,9.871,9.49,8.73,10.26,0.38,1.14,-0.38
"DEU",2007 W05,2177.143,,,,,,,22051392,9.9,9.49,8.73,10.25,0.41,1.17,-0.35
"DEU",2007 W06,2184.071,,,,,,,22058664,9.929,9.49,8.73,10.25,0.44,1.2,-0.32
"DEU",2007 W07,2189.714,,,,,,,22065935,9.95,9.49,8.73,10.25,0.46,1.22,-0.3
"DEU",2007 W08,2197.786,,,,,,,22073207,9.986,9.49,8.73,10.25,0.49,1.25,-0.27
"DEU",2007 W09,2215,,,,,,,22080478,10.057,9.49,8.73,10.25,0.57,1.33,-0.2
"DEU",2007 W10,2217.786,,,,,,,22087750,10.064,9.49,8.73,10.25,0.57,1.33,-0.19
"DEU",2007 W11,2229.786,,,,,,,22095021,10.114,9.49,8.73,10.25,0.62,1.38,-0.14
"DEU",2007 W12,2226.071,,,,,,,22102293,10.093,9.49,8.73,10.25,0.6,1.36,-0.16
"DEU",2007 W13,2229.357,,,,,,,22109564,10.107,9.49,8.73,10.25,0.62,1.38,-0.14
"DEU",2007 W14,2232,,,,,,,22116836,10.114,9.49,8.73,10.25,0.63,1.39,-0.14
"DEU",2007 W15,2223.5,,,,,,,22124107,10.071,9.49,8.73,10.25,0.58,1.34,-0.18
"DEU",2007 W16,2216.214,,,,,,,22131379,10.029,9.49,8.73,10.25,0.54,1.3,-0.22
"DEU",2007 W17,2210.357,,,,,,,22138650,10,9.49,8.73,10.25,0.51,1.27,-0.25
"DEU",2007 W18,2208.143,,,,,,,22145922,9.993,9.49,8.73,10.25,0.51,1.27,-0.25
"DEU",2007 W19,2201.714,,,,,,,22153193,9.957,9.49,8.73,10.25,0.47,1.23,-0.29
"DEU",2007 W20,2194.214,,,,,,,22160465,9.921,9.49,8.72,10.25,0.44,1.2,-0.32
"DEU",2007 W21,2183.857,,,,,,,22167736,9.871,9.48,8.72,10.25,0.39,1.15,-0.37
