"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"BEL",2019 Q2,1317,536359,245.5,1409,1232,1585,-92,85,-268,251.56,225.68,277.44,-6.06,19.82,-31.94
"BEL",2019 Q3,1252,537546,232.9,1327,1151,1503,-75,101,-251,233.08,207.2,258.96,-0.18,25.7,-26.06
"BEL",2019 Q4,1413,538739,262.3,1493,1317,1669,-80,96,-256,265.65,239.77,291.53,-3.35,22.53,-29.23
"BEL",2020 Q1,1607,538137,298.6,1688,1511,1866,-81,96,-259,305.38,279.34,331.41,-6.78,19.26,-32.81
"BEL",2020 Q2,1759,535455,328.4,1419,1242,1596,340,517,163,247.86,221.83,273.9,80.54,106.57,54.5
"BEL",2020 Q3,1299,532754,243.9,1338,1161,1515,-39,138,-216,229.38,203.35,255.42,14.52,40.55,-11.52
"BEL",2020 Q4,1925,530038,363.1,1504,1326,1681,421,599,244,261.96,235.92,287.99,101.14,127.18,75.11
"BEL",2021 Q1,1492,527367,282.9,1699,1521,1877,-207,-29,-385,301.68,275.47,327.89,-18.78,7.43,-44.99
"BEL",2021 Q2,1296,524729,247,1429,1251,1608,-133,45,-312,244.17,217.96,270.38,2.83,29.04,-23.38
"BEL",2021 Q3,1185,522062,226.9,1348,1170,1526,-163,15,-341,225.69,199.48,251.9,1.21,27.42,-25
"BEL",2021 Q4,1522,519380,293.1,1514,1336,1692,8,186,-170,258.26,232.05,284.47,34.84,61.05,8.63
"BGR",2000 Q2,869,164184,529.8,,,,,,,,,,,,
"BGR",2000 Q3,749,166466,450.3,,,,,,,,,,,,
"BGR",2000 Q4,907,168761,537.2,,,,,,,,,,,,
"BGR",2001 Q1,986,171919,573.4,,,,,,,,,,,,
"BGR",2001 Q2,936,176109,531.5,,,,,,,,,,,,
"BGR",2001 Q3,822,180344,456.1,,,,,,,,,,,,
"BGR",2001 Q4,1040,184607,562.9,,,,,,,,,,,,
"BGR",2002 Q1,1081,188292,574.4,,,,,,,,,,,,
"BGR",2002 Q2,954,191339,498.8,,,,,,,,,,,,
"BGR",2002 Q3,845,194418,434.7,,,,,,,,,,,,
"BGR",2002 Q4,1077,197512,545.1,,,,,,,,,,,,
"BGR",2003 Q1,1234,200756,614.5,,,,,,,,,,,,
"BGR",2003 Q2,995,204202,487.6,,,,,,,,,,,,
"BGR",2003 Q3,823,207686,396.3,,,,,,,,,,,,
"BGR",2003 Q4,1007,211188,476.5,,,,,,,,,,,,
"BGR",2004 Q1,1215,214381,566.8,,,,,,,,,,,,
"BGR",2004 Q2,1007,217221,463.6,,,,,,,,,,,,
"BGR",2004 Q3,887,220075,403,,,,,,,,,,,,
"BGR",2004 Q4,1063,222945,476.6,,,,,,,,,,,,
"BGR",2005 Q1,1251,225748,554.1,1354,1221,1488,-103,30,-237,,,,,,
"BGR",2005 Q2,1047,228492,458.2,1152,1019,1286,-105,28,-239,,,,,,
"BGR",2005 Q3,931,231266,402.5,1059,926,1193,-128,5,-262,,,,,,
"BGR",2005 Q4,1167,234055,498.3,1236,1103,1370,-69,64,-203,,,,,,
"BGR",2006 Q1,1296,237134,546.6,1363,1231,1496,-67,65,-200,545.77,509.11,582.44,0.83,37.49,-35.84
"BGR",2006 Q2,1149,240568,477.6,1161,1029,1294,-12,120,-145,472.47,435.81,509.14,5.13,41.79,-31.54
"BGR",2006 Q3,1013,244041,415.1,1069,936,1201,-56,77,-188,437.53,400.86,474.2,-22.43,14.24,-59.1
"BGR",2006 Q4,1192,247533,481.5,1246,1113,1378,-54,79,-186,496.6,459.93,533.26,-15.1,21.57,-51.76
"BGR",2007 Q1,1407,250452,561.9,1372,1240,1504,35,167,-97,540.22,503.77,576.67,21.68,58.13,-14.77
"BGR",2007 Q2,1202,252714,475.7,1171,1039,1302,31,163,-100,466.92,430.47,503.37,8.78,45.23,-27.67
"BGR",2007 Q3,1076,255001,421.9,1078,946,1210,-2,130,-134,431.97,395.52,468.43,-10.07,26.38,-46.53
"BGR",2007 Q4,1253,257303,486.7,1255,1123,1387,-2,130,-134,491.04,454.59,527.49,-4.34,32.11,-40.79
"BGR",2008 Q1,1429,259479,550.7,1382,1250,1513,47,179,-84,534.66,498.39,570.93,16.04,52.31,-20.23
"BGR",2008 Q2,1244,261513,475.6,1180,1048,1311,64,196,-67,461.36,425.09,497.63,14.24,50.51,-22.03
"BGR",2008 Q3,1100,263558,417.3,1087,955,1218,13,145,-118,426.42,390.15,462.69,-9.12,27.15,-45.39
"BGR",2008 Q4,1314,265614,494.7,1264,1132,1395,50,182,-81,485.48,449.21,521.75,9.22,45.49,-27.05
"BGR",2009 Q1,1369,267263,512.2,1391,1260,1522,-22,109,-153,529.1,492.98,565.23,-16.9,19.22,-53.03
"BGR",2009 Q2,1224,268450,456,1189,1058,1320,35,166,-96,455.8,419.68,491.93,0.2,36.32,-35.93
"BGR",2009 Q3,1118,269650,414.5,1096,965,1227,22,153,-109,420.86,384.74,456.99,-6.36,29.76,-42.49
"BGR",2009 Q4,1284,270856,473.9,1273,1142,1404,11,142,-120,479.93,443.8,516.05,-6.03,30.1,-42.15
"BGR",2010 Q1,1396,272231,512.9,1400,1269,1530,-4,127,-134,523.55,487.53,559.56,-10.65,25.37,-46.66
"BGR",2010 Q2,1274,273812,465.5,1198,1067,1329,76,207,-55,450.25,414.23,486.26,15.25,51.27,-20.76
"BGR",2010 Q3,1212,275410,440.3,1105,974,1236,107,238,-24,415.31,379.29,451.32,24.99,61.01,-11.02
"BGR",2010 Q4,1334,277018,481.6,1282,1151,1413,52,183,-79,474.37,438.36,510.38,7.23,43.24,-28.78
"BGR",2011 Q1,1394,278142,501.3,1409,1278,1539,-15,116,-145,517.99,482.05,553.93,-16.69,19.25,-52.63
"BGR",2011 Q2,1248,278710,447.7,1207,1076,1337,41,172,-89,444.69,408.75,480.63,3.01,38.95,-32.93
"BGR",2011 Q3,1137,279283,407.1,1114,983,1245,23,154,-108,409.75,373.81,445.69,-2.65,33.29,-38.59
"BGR",2011 Q4,1374,279859,490.9,1291,1160,1422,83,214,-48,468.81,432.87,504.75,22.09,58.03,-13.85
"BGR",2012 Q1,1595,280946,567.6,1418,1287,1548,177,308,47,512.44,476.53,548.34,55.16,91.07,19.26
"BGR",2012 Q2,1250,282628,442.4,1216,1085,1346,34,165,-96,439.14,403.23,475.04,3.26,39.17,-32.64
"BGR",2012 Q3,1166,284319,410.2,1123,992,1254,43,174,-88,404.19,368.29,440.1,6.01,41.91,-29.9
"BGR",2012 Q4,1243,286021,434.6,1300,1169,1431,-57,74,-188,463.26,427.35,499.16,-28.66,7.25,-64.56
"BGR",2013 Q1,1356,287744,471.3,1427,1296,1558,-71,60,-202,506.88,470.98,542.78,-35.58,0.32,-71.48
"BGR",2013 Q2,1202,289508,415.4,1225,1094,1356,-23,108,-154,433.58,397.68,469.48,-18.18,17.72,-54.08
"BGR",2013 Q3,1118,291291,383.7,1132,1001,1263,-14,117,-145,398.64,362.73,434.54,-14.94,20.97,-50.84
"BGR",2013 Q4,1325,293083,452.1,1309,1178,1440,16,147,-115,457.7,421.8,493.6,-5.6,30.3,-41.5
"BGR",2014 Q1,1402,294820,475.6,1436,1305,1567,-34,97,-165,501.32,465.38,537.26,-25.72,10.22,-61.66
"BGR",2014 Q2,1240,296508,418.3,1234,1103,1365,6,137,-125,428.02,392.08,463.96,-9.72,26.22,-45.66
"BGR",2014 Q3,1188,298214,398.3,1141,1010,1272,47,178,-84,393.08,357.14,429.02,5.22,41.16,-30.72
"BGR",2014 Q4,1415,299929,471.6,1318,1187,1449,97,228,-34,452.14,416.2,488.08,19.46,55.4,-16.48
"BGR",2015 Q1,1546,300911,513.7,1445,1314,1576,101,232,-30,495.77,459.75,531.78,17.93,53.95,-18.08
"BGR",2015 Q2,1271,301046,422.3,1243,1112,1374,28,159,-103,422.47,386.45,458.48,-0.17,35.85,-36.18
"BGR",2015 Q3,1228,301180,407.8,1150,1019,1281,78,209,-53,387.52,351.51,423.54,20.28,56.29,-15.74
"BGR",2015 Q4,1332,301315,442.1,1327,1196,1458,5,136,-126,446.59,410.57,482.6,-4.49,31.53,-40.5
"BGR",2016 Q1,1373,301701,455.1,1454,1323,1586,-81,50,-213,490.21,454.09,526.33,-35.11,1.01,-71.23
"BGR",2016 Q2,1228,302378,406.3,1252,1121,1384,-24,107,-156,416.91,380.79,453.03,-10.61,25.51,-46.73
"BGR",2016 Q3,1132,303059,373.4,1159,1028,1291,-27,104,-159,381.97,345.84,418.09,-8.57,27.56,-44.69
"BGR",2016 Q4,1370,303743,451.2,1336,1205,1468,34,165,-98,441.03,404.91,477.15,10.17,46.29,-25.95
"BGR",2017 Q1,1567,304099,515.2,1463,1331,1595,104,236,-28,484.65,448.38,520.92,30.55,66.82,-5.72
"BGR",2017 Q2,1263,304074,415.5,1261,1129,1393,2,134,-130,411.35,375.08,447.62,4.15,40.42,-32.12
"BGR",2017 Q3,1143,304047,376,1168,1036,1300,-25,107,-157,376.41,340.14,412.68,-0.41,35.86,-36.68
"BGR",2017 Q4,1292,304020,425,1345,1213,1477,-53,79,-185,435.47,399.2,471.74,-10.47,25.8,-46.74
"BGR",2018 Q1,1427,303895,469.5,1472,1340,1605,-45,87,-178,479.1,442.65,515.55,-9.6,26.85,-46.05
"BGR",2018 Q2,1162,303653,382.7,1270,1138,1403,-108,24,-241,405.8,369.35,442.25,-23.1,13.35,-59.55
"BGR",2018 Q3,1154,303408,380.5,1177,1045,1310,-23,109,-156,370.85,334.4,407.31,9.65,46.1,-26.81
"BGR",2018 Q4,1364,303162,449.8,1354,1222,1487,10,142,-123,429.92,393.47,466.37,19.88,56.33,-16.57
"BGR",2019 Q1,1459,302879,481.6,1481,1348,1615,-22,111,-156,473.54,436.87,510.21,8.06,44.73,-28.61
"BGR",2019 Q2,1234,302550,408,1279,1146,1413,-45,88,-179,400.24,363.57,436.91,7.76,44.43,-28.91
"BGR",2019 Q3,1129,302217,373.7,1187,1053,1320,-58,76,-191,365.3,328.63,401.97,8.4,45.07,-28.27
"BGR",2019 Q4,1241,301883,411,1364,1230,1497,-123,11,-256,424.36,387.69,461.03,-13.36,23.31,-50.03
"BGR",2020 Q1,1325,301302,439.8,1490,1356,1624,-165,-31,-299,467.98,431.06,504.9,-28.18,8.74,-65.1
"BGR",2020 Q2,1106,300434,368.1,1288,1154,1422,-182,-48,-316,394.68,357.76,431.6,-26.58,10.34,-63.5
"BGR",2020 Q3,1150,299562,383.9,1196,1062,1330,-46,88,-180,359.74,322.82,396.66,24.16,61.08,-12.76
"BGR",2020 Q4,2007,298684,672,1373,1239,1507,634,768,500,418.81,381.89,455.73,253.19,290.11,216.27
"BGR",2021 Q1,1584,297081,533.4,1499,1365,1634,85,219,-50,462.43,425.22,499.63,70.97,108.18,33.77
"BGR",2021 Q2,1574,294623,534,1298,1163,1432,276,411,142,389.13,351.92,426.33,144.87,182.08,107.67
"BGR",2021 Q3,1323,292135,453.1,1205,1070,1340,118,253,-17,354.18,316.98,391.39,98.92,136.12,61.71
"BGR",2021 Q4,2003,289633,691.4,1382,1247,1517,621,756,486,413.25,376.04,450.45,278.15,315.36,240.95
"CHE",2000 Q2,710,241028,294.5,,,,,,,,,,,,
"CHE",2000 Q3,690,242482,284.7,,,,,,,,,,,,
"CHE",2000 Q4,791,243944,324,,,,,,,,,,,,
"CHE",2001 Q1,778,246030,316.4,,,,,,,,,,,,
"CHE",2001 Q2,717,248860,288.2,,,,,,,,,,,,
"CHE",2001 Q3,712,251722,282.9,,,,,,,,,,,,
"CHE",2001 Q4,803,254602,315.5,,,,,,,,,,,,
"CHE",2002 Q1,846,256631,329.8,,,,,,,,,,,,
"CHE",2002 Q2,736,257686,285.5,,,,,,,,,,,,
"CHE",2002 Q3,682,258752,263.4,,,,,,,,,,,,
"CHE",2002 Q4,796,259824,306.2,,,,,,,,,,,,
"CHE",2003 Q1,865,261007,331.4,,,,,,,,,,,,
"CHE",2003 Q2,745,262332,284.2,,,,,,,,,,,,
"CHE",2003 Q3,750,263671,284.3,,,,,,,,,,,,
"CHE",2003 Q4,794,265018,299.6,,,,,,,,,,,,
"CHE",2004 Q1,841,266465,315.7,,,,,,,,,,,,
"CHE",2004 Q2,681,268030,254.2,,,,,,,,,,,,
"CHE",2004 Q3,676,269605,250.6,,,,,,,,,,,,
"CHE",2004 Q4,766,271187,282.4,,,,,,,,,,,,
"CHE",2005 Q1,900,272930,329.7,863,802,925,37,98,-25,305.26,286.39,324.13,24.44,43.31,5.57
"CHE",2005 Q2,724,274871,263.3,724,663,785,0,61,-61,260.38,241.51,279.25,2.92,21.79,-15.95
"CHE",2005 Q3,673,276835,243.3,724,663,785,-51,10,-112,258.91,240.04,277.79,-15.61,3.26,-34.49
"CHE",2005 Q4,797,278808,285.8,812,751,873,-15,46,-76,284.95,266.07,303.82,0.85,19.73,-18.02
"CHE",2006 Q1,817,280828,290.8,868,808,929,-51,9,-112,301.88,283.11,320.66,-11.08,7.69,-29.86
"CHE",2006 Q2,733,282914,259.3,729,668,790,4,65,-57,257,238.23,275.78,2.3,21.07,-16.48
"CHE",2006 Q3,723,285023,253.6,729,668,790,-6,55,-67,255.54,236.76,274.31,-1.94,16.84,-20.71
"CHE",2006 Q4,783,287143,272.7,817,756,878,-34,27,-95,281.57,262.79,300.34,-8.87,9.91,-27.64
"CHE",2007 Q1,854,289129,295.3,874,813,934,-20,41,-80,298.51,279.82,317.2,-3.21,15.48,-21.9
"CHE",2007 Q2,720,290967,247.3,734,674,795,-14,46,-75,253.63,234.94,272.32,-6.33,12.36,-25.02
"CHE",2007 Q3,728,292825,248.5,734,674,795,-6,54,-67,252.16,233.47,270.85,-3.66,15.03,-22.35
"CHE",2007 Q4,836,294696,283.6,822,761,883,14,75,-47,278.19,259.5,296.88,5.41,24.1,-13.28
"CHE",2008 Q1,876,296613,295.3,879,818,939,-3,58,-63,295.13,276.51,313.75,0.17,18.79,-18.45
"CHE",2008 Q2,757,298590,253.6,739,679,800,18,78,-43,250.25,231.63,268.87,3.35,21.97,-15.27
"CHE",2008 Q3,729,300577,242.6,739,679,800,-10,50,-71,248.78,230.16,267.4,-6.18,12.44,-24.8
"CHE",2008 Q4,821,302575,271.3,827,767,888,-6,54,-67,274.82,256.19,293.44,-3.52,15.11,-22.14
"CHE",2009 Q1,953,304507,313,884,823,944,69,130,9,291.75,273.18,310.32,21.25,39.82,2.68
"CHE",2009 Q2,727,306379,237.2,744,684,804,-17,43,-77,246.87,228.3,265.44,-9.67,8.9,-28.24
"CHE",2009 Q3,747,308270,242.3,744,684,804,3,63,-57,245.4,226.84,263.97,-3.1,15.46,-21.67
"CHE",2009 Q4,854,310172,275.3,832,772,892,22,82,-38,271.44,252.87,290.01,3.86,22.43,-14.71
"CHE",2010 Q1,872,311638,279.9,889,828,949,-17,44,-77,288.37,269.85,306.9,-8.47,10.05,-27
"CHE",2010 Q2,774,312608,247.5,749,689,809,25,85,-35,243.49,224.97,262.02,4.01,22.53,-14.52
"CHE",2010 Q3,775,313587,247,749,689,809,26,86,-34,242.03,223.5,260.56,4.97,23.5,-13.56
"CHE",2010 Q4,863,314571,274.4,837,777,897,26,86,-34,268.06,249.53,286.59,6.34,24.87,-12.19
"CHE",2011 Q1,837,315716,265,894,834,954,-57,3,-117,285,266.49,303.5,-20,-1.49,-38.5
"CHE",2011 Q2,762,317056,240.5,754,694,814,8,68,-52,240.12,221.61,258.62,0.38,18.89,-18.12
"CHE",2011 Q3,774,318412,243.2,754,694,814,20,80,-40,238.65,220.14,257.16,4.55,23.06,-13.96
"CHE",2011 Q4,851,319774,266,842,782,902,9,69,-51,264.68,246.18,283.19,1.32,19.82,-17.19
"CHE",2012 Q1,901,321190,280.5,899,839,959,2,62,-58,281.62,263.12,300.12,-1.12,17.38,-19.62
"CHE",2012 Q2,781,322666,242.2,759,699,819,22,82,-38,236.74,218.24,255.24,5.46,23.96,-13.04
"CHE",2012 Q3,765,324150,236.1,759,699,819,6,66,-54,235.27,216.78,253.77,0.83,19.32,-17.67
"CHE",2012 Q4,862,325643,264.7,847,787,907,15,75,-45,261.31,242.81,279.8,3.39,21.89,-15.1
"CHE",2013 Q1,941,327065,287.6,904,844,964,37,97,-23,278.24,259.74,296.75,9.36,27.86,-9.15
"CHE",2013 Q2,773,328416,235.3,764,704,824,9,69,-51,233.36,214.86,251.87,1.94,20.44,-16.57
"CHE",2013 Q3,788,329781,238.9,764,704,824,24,84,-36,231.9,213.39,250.4,7,25.51,-11.5
"CHE",2013 Q4,847,331154,255.6,852,792,912,-5,55,-65,257.93,239.42,276.44,-2.33,16.18,-20.84
"CHE",2014 Q1,852,332661,256.2,909,849,969,-57,3,-117,274.87,256.34,293.39,-18.67,-0.14,-37.19
"CHE",2014 Q2,775,334338,231.8,769,709,830,6,66,-55,229.99,211.46,248.51,1.81,20.34,-16.71
"CHE",2014 Q3,779,336034,231.9,769,709,830,10,70,-51,228.52,209.99,247.05,3.38,21.91,-15.15
"CHE",2014 Q4,877,337738,259.6,857,797,917,20,80,-40,254.55,236.02,273.08,5.05,23.58,-13.48
"CHE",2015 Q1,1014,339364,298.9,914,854,974,100,160,40,271.49,252.92,290.06,27.41,45.98,8.84
"CHE",2015 Q2,762,340912,223.5,774,714,835,-12,48,-73,226.61,208.04,245.18,-3.11,15.46,-21.68
"CHE",2015 Q3,802,342477,234.2,774,714,835,28,88,-33,225.14,206.57,243.71,9.06,27.63,-9.51
"CHE",2015 Q4,825,344050,239.8,862,802,923,-37,23,-98,251.18,232.61,269.74,-11.38,7.19,-29.94
"CHE",2016 Q1,865,345647,250.2,919,858,979,-54,7,-114,268.11,249.49,286.73,-17.91,0.71,-36.53
"CHE",2016 Q2,774,347274,222.7,779,719,840,-5,55,-66,223.23,204.61,241.85,-0.53,18.09,-19.15
"CHE",2016 Q3,784,348910,224.7,779,719,840,5,65,-56,221.76,203.14,240.39,2.94,21.56,-15.69
"CHE",2016 Q4,879,350555,250.8,867,807,928,12,72,-49,247.8,229.18,266.42,3,21.62,-15.62
"CHE",2017 Q1,966,352084,274.5,924,863,984,42,103,-18,264.73,246.04,283.42,9.77,28.46,-8.92
"CHE",2017 Q2,759,353485,214.7,784,724,845,-25,35,-86,219.85,201.16,238.54,-5.15,13.54,-23.84
"CHE",2017 Q3,765,354902,215.4,784,724,845,-19,41,-80,218.39,199.7,237.08,-2.99,15.7,-21.68
"CHE",2017 Q4,878,356327,246.3,872,812,933,6,66,-55,244.42,225.73,263.11,1.88,20.57,-16.81
"CHE",2018 Q1,934,357840,261,929,868,990,5,66,-56,261.36,242.58,280.13,-0.36,18.42,-19.13
"CHE",2018 Q2,764,359464,212.4,790,729,850,-26,35,-86,216.48,197.7,235.25,-4.08,14.7,-22.85
"CHE",2018 Q3,777,361107,215.1,790,729,850,-13,48,-73,215.01,196.24,233.79,0.09,18.86,-18.69
"CHE",2018 Q4,867,362760,239,877,816,938,-10,51,-71,241.04,222.27,259.82,-2.04,16.73,-20.82
"CHE",2019 Q1,898,364460,246.4,934,873,995,-36,25,-97,257.98,239.11,276.85,-11.58,7.29,-30.45
"CHE",2019 Q2,805,366231,219.8,795,733,856,10,72,-51,213.1,194.23,231.97,6.7,25.57,-12.17
"CHE",2019 Q3,781,368023,212.3,795,733,856,-14,48,-75,211.63,192.76,230.51,0.67,19.54,-18.21
"CHE",2019 Q4,868,369823,234.7,882,821,944,-14,47,-76,237.67,218.79,256.54,-2.97,15.91,-21.84
"CHE",2020 Q1,899,371188,242.2,939,877,1001,-40,22,-102,254.6,235.62,273.59,-12.4,6.58,-31.39
"CHE",2020 Q2,830,372052,223.1,800,738,861,30,92,-31,209.72,190.74,228.71,13.38,32.36,-5.61
"CHE",2020 Q3,787,372919,211.1,800,738,861,-13,49,-74,208.26,189.27,227.24,2.84,21.83,-16.14
"CHE",2020 Q4,1341,373791,358.7,887,826,949,454,515,392,234.29,215.3,253.28,124.41,143.4,105.42
"CHE",2021 Q1,930,375523,247.9,944,882,1006,-14,48,-76,251.23,232.11,270.34,-3.33,15.79,-22.44
"CHE",2021 Q2,741,378270,196,805,743,867,-64,-2,-126,206.35,187.23,225.46,-10.35,8.77,-29.46
"CHE",2021 Q3,794,381049,208.4,805,743,867,-11,51,-73,204.88,185.76,223.99,3.52,22.64,-15.59
"CHE",2021 Q4,980,383843,255.3,892,830,955,88,150,25,230.91,211.8,250.03,24.39,43.5,5.27
"CYP",2015 Q1,99,24116,412.2,91,75,106,8,24,-7,375.52,317.27,433.78,36.68,94.93,-21.58
"CYP",2015 Q2,73,24233,301.6,70,55,85,3,18,-12,292.76,234.51,351.02,8.84,67.09,-49.42
"CYP",2015 Q3,71,24350,289.8,67,51,82,4,20,-11,276.16,217.91,334.42,13.64,71.89,-44.62
"CYP",2015 Q4,72,24468,293.2,73,58,88,-1,14,-16,297.6,239.35,355.86,-4.4,53.85,-62.66
"CYP",2016 Q1,77,24686,312.9,92,77,107,-15,0,-30,368.85,312.31,425.4,-55.95,0.59,-112.5
"CYP",2016 Q2,67,25017,267,72,57,86,-5,10,-19,286.09,229.55,342.64,-19.09,37.45,-75.64
"CYP",2016 Q3,66,25351,261.6,68,53,83,-2,13,-17,269.49,212.95,326.04,-7.89,48.65,-64.44
"CYP",2016 Q4,75,25686,292.1,74,60,89,1,15,-14,290.93,234.39,347.48,1.17,57.71,-55.38
"CYP",2017 Q1,105,25980,405.1,94,79,108,11,26,-3,362.18,306.21,418.15,42.92,98.89,-13.05
"CYP",2017 Q2,80,26228,306.3,73,59,88,7,21,-8,279.42,223.45,335.39,26.88,82.85,-29.09
"CYP",2017 Q3,64,26477,240.1,70,55,84,-6,9,-20,262.82,206.85,318.79,-22.72,33.25,-78.69
"CYP",2017 Q4,74,26729,278,76,61,91,-2,13,-17,284.26,228.29,340.23,-6.26,49.71,-62.23
"CYP",2018 Q1,89,27020,330.5,95,81,110,-6,8,-21,355.51,298.96,412.05,-25.01,31.54,-81.55
"CYP",2018 Q2,68,27361,248,75,60,90,-7,8,-22,272.75,216.2,329.29,-24.75,31.8,-81.29
"CYP",2018 Q3,70,27706,252.2,71,57,86,-1,13,-16,256.15,199.6,312.69,-3.95,52.6,-60.49
"CYP",2018 Q4,77,28053,276,78,63,92,-1,14,-15,277.59,221.04,334.13,-1.59,54.96,-58.13
"CYP",2019 Q1,99,28357,350.2,97,82,112,2,17,-13,348.83,290.58,407.09,1.37,59.62,-56.89
"CYP",2019 Q2,78,28615,274.2,76,61,92,2,17,-14,266.07,207.82,324.33,8.13,66.38,-50.13
"CYP",2019 Q3,78,28875,270.4,73,58,88,5,20,-10,249.47,191.22,307.73,20.93,79.18,-37.33
"CYP",2019 Q4,82,29137,282,79,64,94,3,18,-12,270.91,212.66,329.17,11.09,69.34,-47.17
"CYP",2020 Q1,102,29395,347.2,99,83,114,3,19,-12,342.16,281.18,403.15,5.04,66.02,-55.95
"CYP",2020 Q2,82,29647,277,78,62,94,4,20,-12,259.4,198.42,320.39,17.6,78.58,-43.39
"CYP",2020 Q3,70,29901,235.6,75,59,90,-5,11,-20,242.8,181.82,303.79,-7.2,53.78,-68.19
"CYP",2020 Q4,93,30157,309.8,81,65,97,12,28,-4,264.24,203.26,325.23,45.56,106.54,-15.43
"CYP",2021 Q1,101,30391,331.7,100,83,117,1,18,-16,335.49,270.87,400.11,-3.79,60.83,-68.41
"CYP",2021 Q2,84,30602,276,79,63,96,5,21,-12,252.73,188.11,317.35,23.27,87.89,-41.35
"CYP",2021 Q3,97,30815,314.8,76,59,93,21,38,4,236.13,171.51,300.75,78.67,143.29,14.05
"CYP",2021 Q4,95,31030,306.1,82,65,99,13,30,-4,257.57,192.95,322.19,48.53,113.15,-16.09
"CZE",2005 Q2,1047,278180,376.4,,,,,,,,,,,,
"CZE",2005 Q3,1027,281949,364.4,,,,,,,,,,,,
"CZE",2005 Q4,1098,285740,384.3,,,,,,,,,,,,
"CZE",2006 Q1,1181,289674,407.6,,,,,,,,,,,,
"CZE",2006 Q2,1090,293801,371,,,,,,,,,,,,
"CZE",2006 Q3,1106,297973,371.3,,,,,,,,,,,,
"CZE",2006 Q4,1153,302169,381.5,,,,,,,,,,,,
"CZE",2007 Q1,1258,306177,411,,,,,,,,,,,,
"CZE",2007 Q2,1116,309986,360,,,,,,,,,,,,
"CZE",2007 Q3,1095,313838,348.8,,,,,,,,,,,,
"CZE",2007 Q4,1267,317714,398.7,,,,,,,,,,,,
"CZE",2008 Q1,1312,321543,408.2,,,,,,,,,,,,
"CZE",2008 Q2,1232,325327,378.6,,,,,,,,,,,,
"CZE",2008 Q3,1178,329132,357.9,,,,,,,,,,,,
"CZE",2008 Q4,1284,332957,385.6,,,,,,,,,,,,
"CZE",2009 Q1,1506,336025,448.2,,,,,,,,,,,,
"CZE",2009 Q2,1232,338237,364.3,,,,,,,,,,,,
"CZE",2009 Q3,1240,340470,364.2,,,,,,,,,,,,
"CZE",2009 Q4,1351,342715,394.3,,,,,,,,,,,,
"CZE",2010 Q1,1397,344969,404.9,1478,1358,1599,-81,39,-202,,,,,,
"CZE",2010 Q2,1286,347249,370.3,1291,1170,1412,-5,116,-126,,,,,,
"CZE",2010 Q3,1281,349555,366.6,1260,1140,1381,21,141,-100,,,,,,
"CZE",2010 Q4,1365,351872,387.9,1351,1230,1472,14,135,-107,,,,,,
"CZE",2011 Q1,1414,353813,399.7,1468,1348,1587,-54,66,-173,,,,,,
"CZE",2011 Q2,1274,355327,358.4,1281,1161,1400,-7,113,-126,,,,,,
"CZE",2011 Q3,1248,356857,349.8,1250,1130,1369,-2,118,-121,,,,,,
"CZE",2011 Q4,1374,358396,383.3,1341,1221,1460,33,153,-86,,,,,,
"CZE",2012 Q1,1450,359785,403,1457,1339,1576,-7,111,-126,,,,,,
"CZE",2012 Q2,1332,361001,369,1270,1152,1389,62,180,-57,,,,,,
"CZE",2012 Q3,1247,362224,344.2,1239,1121,1358,8,126,-111,,,,,,
"CZE",2012 Q4,1344,363454,369.9,1330,1212,1449,14,132,-105,,,,,,
"CZE",2013 Q1,1502,364255,412.2,1447,1329,1565,55,173,-63,,,,,,
"CZE",2013 Q2,1336,364564,366.4,1260,1142,1378,76,194,-42,,,,,,
"CZE",2013 Q3,1222,364875,334.9,1229,1111,1347,-7,111,-125,,,,,,
"CZE",2013 Q4,1281,365188,350.7,1320,1202,1437,-39,79,-156,,,,,,
"CZE",2014 Q1,1301,365641,355.8,1436,1319,1554,-135,-18,-253,,,,,,
"CZE",2014 Q2,1199,366261,327.3,1249,1132,1367,-50,67,-168,,,,,,
"CZE",2014 Q3,1220,366888,332.5,1218,1101,1336,2,119,-116,,,,,,
"CZE",2014 Q4,1340,367519,364.7,1309,1192,1427,31,148,-87,,,,,,
"CZE",2015 Q1,1590,367762,432.3,1426,1308,1543,164,282,47,405.32,369.8,440.84,26.98,62.5,-8.54
"CZE",2015 Q2,1247,367558,339.3,1239,1121,1356,8,126,-109,337.98,302.46,373.5,1.32,36.84,-34.2
"CZE",2015 Q3,1254,367350,341.4,1208,1090,1325,46,164,-71,332.22,296.7,367.74,9.18,44.7,-26.34
"CZE",2015 Q4,1256,367141,342,1299,1181,1416,-43,75,-160,354.6,319.08,390.12,-12.6,22.92,-48.12
"CZE",2016 Q1,1316,367128,358.4,1415,1298,1533,-99,18,-217,399.21,364.73,433.69,-40.81,-6.33,-75.29
"CZE",2016 Q2,1209,367343,329.1,1228,1110,1346,-19,99,-137,331.87,297.39,366.35,-2.77,31.71,-37.25
