"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CYP",2018 W15,0,180369,0.085,,,,,,,,,,,,
"CYP",2018 W16,0,180379,0.1,,,,,,,,,,,,
"CYP",2018 W17,0,180390,0.092,,,,,,,,,,,,
"CYP",2018 W18,0,180400,0.085,,,,,,,,,,,,
"CYP",2018 W19,0,180411,0.085,,,,,,,,,,,,
"CYP",2018 W20,0,180421,0.085,,,,,,,,,,,,
"CYP",2018 W21,0,180432,0.069,,,,,,,,,,,,
"CYP",2018 W22,0,180443,0.069,,,,,,,,,,,,
"CYP",2018 W23,0,180453,0.077,,,,,,,,,,,,
"CYP",2018 W24,0,180464,0.092,,,,,,,,,,,,
"CYP",2018 W25,0,180474,0.1,,,,,,,,,,,,
"CYP",2018 W26,0.077,180485,0.123,,,,,,,,,,,,
"CYP",2018 W27,0.077,180495,0.108,,,,,,,,,,,,
"CYP",2018 W28,0.077,180506,0.1,,,,,,,,,,,,
"CYP",2018 W29,0.077,180516,0.085,,,,,,,,,,,,
"CYP",2018 W30,0.077,180527,0.085,,,,,,,,,,,,
"CYP",2018 W31,0.077,180537,0.085,,,,,,,,,,,,
"CYP",2018 W32,0.077,180548,0.085,,,,,,,,,,,,
"CYP",2018 W33,0.077,180559,0.077,,,,,,,,,,,,
"CYP",2018 W34,0.077,180569,0.085,,,,,,,,,,,,
"CYP",2018 W35,0.077,180580,0.1,,,,,,,,,,,,
"CYP",2018 W36,0.077,180590,0.092,,,,,,,,,,,,
"CYP",2018 W37,0.077,180601,0.085,,,,,,,,,,,,
"CYP",2018 W38,0.077,180611,0.085,,,,,,,,,,,,
"CYP",2018 W39,0,180622,0.062,,,,,,,,,,,,
"CYP",2018 W40,0,180632,0.069,,,,,,,,,,,,
"CYP",2018 W41,0,180643,0.062,,,,,,,,,,,,
"CYP",2018 W42,0,180653,0.069,,,,,,,,,,,,
"CYP",2018 W43,0,180664,0.077,,,,,,,,,,,,
"CYP",2018 W44,0,180675,0.085,,,,,,,,,,,,
"CYP",2018 W45,0,180685,0.092,,,,,,,,,,,,
"CYP",2018 W46,0,180696,0.092,,,,,,,,,,,,
"CYP",2018 W47,0,180706,0.085,,,,,,,,,,,,
"CYP",2018 W48,0,180717,0.085,,,,,,,,,,,,
"CYP",2018 W49,0,180727,0.092,,,,,,,,,,,,
"CYP",2018 W50,0,180738,0.085,,,,,,,,,,,,
"CYP",2018 W51,0,180748,0.077,,,,,,,,,,,,
"CYP",2018 W52,0,180759,0.085,,,,,,,,,,,,
"CYP",2019 W01,0,180769,0.077,,,,,,,,,,,,
"CYP",2019 W02,0,180797,0.085,,,,,,,,,,,,
"CYP",2019 W03,0,180827,0.077,,,,,,,,,,,,
"CYP",2019 W04,0,180857,0.069,,,,,,,,,,,,
"CYP",2019 W05,0,180887,0.069,,,,,,,,,,,,
"CYP",2019 W06,0,180917,0.062,,,,,,,,,,,,
"CYP",2019 W07,0,180947,0.069,,,,,,,,,,,,
"CYP",2019 W08,0,180977,0.077,,,,,,,,,,,,
"CYP",2019 W09,0,181007,0.069,,,,,,,,,,,,
"CYP",2019 W10,0,181037,0.069,,,,,,,,,,,,
"CYP",2019 W11,0,181067,0.077,,,,,,,,,,,,
"CYP",2019 W12,0,181097,0.077,,,,,,,,,,,,
"CYP",2019 W13,0,181127,0.085,,,,,,,,,,,,
"CYP",2019 W14,0,181157,0.085,,,,,,,,,,,,
"CYP",2019 W15,0,181187,0.092,,,,,,,,,,,,
"CYP",2019 W16,0,181217,0.092,,,,,,,,,,,,
"CYP",2019 W17,0,181247,0.108,,,,,,,,,,,,
"CYP",2019 W18,0,181277,0.115,,,,,,,,,,,,
"CYP",2019 W19,0,181307,0.108,,,,,,,,,,,,
"CYP",2019 W20,0,181337,0.092,,,,,,,,,,,,
"CYP",2019 W21,0,181367,0.085,,,,,,,,,,,,
"CYP",2019 W22,0,181397,0.092,,,,,,,,,,,,
"CYP",2019 W23,0,181427,0.1,,,,,,,,,,,,
"CYP",2019 W24,0,181457,0.108,,,,,,,,,,,,
"CYP",2019 W25,0,181487,0.115,,,,,,,,,,,,
"CYP",2019 W26,0,181518,0.1,,,,,,,,,,,,
"CYP",2019 W27,0,181548,0.1,,,,,,,,,,,,
"CYP",2019 W28,0,181578,0.092,,,,,,,,,,,,
"CYP",2019 W29,0,181608,0.108,,,,,,,,,,,,
"CYP",2019 W30,0,181638,0.092,,,,,,,,,,,,
"CYP",2019 W31,0,181668,0.077,,,,,,,,,,,,
"CYP",2019 W32,0,181698,0.077,,,,,,,,,,,,
"CYP",2019 W33,0,181728,0.077,,,,,,,,,,,,
"CYP",2019 W34,0,181758,0.077,,,,,,,,,,,,
"CYP",2019 W35,0,181788,0.069,,,,,,,,,,,,
"CYP",2019 W36,0,181818,0.069,,,,,,,,,,,,
"CYP",2019 W37,0,181848,0.062,,,,,,,,,,,,
"CYP",2019 W38,0,181878,0.062,,,,,,,,,,,,
"CYP",2019 W39,0,181908,0.069,,,,,,,,,,,,
"CYP",2019 W40,0,181938,0.069,,,,,,,,,,,,
"CYP",2019 W41,0,181968,0.069,,,,,,,,,,,,
"CYP",2019 W42,0,181998,0.062,,,,,,,,,,,,
"CYP",2019 W43,0,182028,0.062,,,,,,,,,,,,
"CYP",2019 W44,0,182058,0.062,,,,,,,,,,,,
"CYP",2019 W45,0,182088,0.062,,,,,,,,,,,,
"CYP",2019 W46,0,182118,0.062,,,,,,,,,,,,
"CYP",2019 W47,0,182148,0.069,,,,,,,,,,,,
"CYP",2019 W48,0,182178,0.069,,,,,,,,,,,,
"CYP",2019 W49,0,182208,0.062,,,,,,,,,,,,
"CYP",2019 W50,0,182238,0.054,,,,,,,,,,,,
"CYP",2019 W51,0,182268,0.054,,,,,,,,,,,,
"CYP",2019 W52,0,182298,0.046,,,,,,,,,,,,
"CYP",2020 W01,0,182328,0.054,,,,,,,,,,,,
"CYP",2020 W02,0,182332,0.054,,,,,,,,,,,,
"CYP",2020 W03,0,182326,0.046,,,,,,,,,,,,
"CYP",2020 W04,0,182319,0.046,,,,,,,,,,,,
"CYP",2020 W05,0,182313,0.062,,,,,,,,,,,,
"CYP",2020 W06,0,182306,0.062,,,,,,,,,,,,
"CYP",2020 W07,0,182300,0.069,,,,,,,,,,,,
"CYP",2020 W08,0,182293,0.062,,,,,,,,,,,,
"CYP",2020 W09,0,182287,0.054,,,,,,,,,,,,
"CYP",2020 W10,0,182280,0.046,,,,,,,,,,,,
"CYP",2020 W11,0,182274,0.046,,,,,,,,,,,,
"CYP",2020 W12,0,182268,0.046,,,,,,,,,,,,
"CYP",2020 W13,0,182261,0.062,,,,,,,,,,,,
"CYP",2020 W14,0,182255,0.054,,,,,,,,,,,,
"CYP",2020 W15,0,182248,0.062,,,,,,,,,,,,
"CYP",2020 W16,0,182242,0.069,,,,,,,,,,,,
"CYP",2020 W17,0,182235,0.077,,,,,,,,,,,,
"CYP",2020 W18,0,182229,0.062,,,,,,,,,,,,
"CYP",2020 W19,0,182222,0.062,,,,,,,,,,,,
"CYP",2020 W20,0,182216,0.054,,,,,,,,,,,,
"CYP",2020 W21,0,182209,0.062,,,,,,,,,,,,
"CYP",2020 W22,0,182203,0.062,,,,,,,,,,,,
"CYP",2020 W23,0,182196,0.062,,,,,,,,,,,,
"CYP",2020 W24,0,182190,0.077,,,,,,,,,,,,
"CYP",2020 W25,0,182183,0.069,,,,,,,,,,,,
"CYP",2020 W26,0,182177,0.062,,,,,,,,,,,,
"CYP",2020 W27,0,182170,0.077,,,,,,,,,,,,
"CYP",2020 W28,0,182164,0.062,,,,,,,,,,,,
"CYP",2020 W29,0,182157,0.062,,,,,,,,,,,,
"CYP",2020 W30,0,182151,0.054,,,,,,,,,,,,
"CYP",2020 W31,0,182144,0.054,,,,,,,,,,,,
"CYP",2020 W32,0,182138,0.054,,,,,,,,,,,,
"CYP",2020 W33,0,182131,0.069,,,,,,,,,,,,
"CYP",2020 W34,0,182125,0.077,,,,,,,,,,,,
"CYP",2020 W35,0,182118,0.077,,,,,,,,,,,,
"CYP",2020 W36,0,182112,0.077,,,,,,,,,,,,
"CYP",2020 W37,0,182105,0.069,,,,,,,,,,,,
"CYP",2020 W38,0,182099,0.077,,,,,,,,,,,,
"CYP",2020 W39,0,182092,0.085,,,,,,,,,,,,
"CYP",2020 W40,0,182086,0.069,,,,,,,,,,,,
"CYP",2020 W41,0,182080,0.069,,,,,,,,,,,,
"CYP",2020 W42,0,182073,0.077,,,,,,,,,,,,
"CYP",2020 W43,0,182067,0.085,,,,,,,,,,,,
"CYP",2020 W44,0,182060,0.092,,,,,,,,,,,,
"CYP",2020 W45,0,182054,0.092,,,,,,,,,,,,
"CYP",2020 W46,0,182047,0.077,,,,,,,,,,,,
"CYP",2020 W47,0,182041,0.069,,,,,,,,,,,,
"CYP",2020 W48,0,182034,0.069,,,,,,,,,,,,
"CYP",2020 W49,0,182028,0.069,,,,,,,,,,,,
"CYP",2020 W50,0,182021,0.077,,,,,,,,,,,,
"CYP",2020 W51,0,182015,0.069,,,,,,,,,,,,
"CYP",2020 W52,0,182008,0.062,,,,,,,,,,,,
"CYP",2020 W53,0,182002,0.069,,,,,,,,,,,,
"CYP",2021 W01,0,182001,0.069,,,,,,,,,,,,
"CYP",2021 W02,0,182008,0.069,,,,,,,,,,,,
"CYP",2021 W03,0,182016,0.062,,,,,,,,,,,,
"CYP",2021 W04,0,182023,0.054,,,,,,,,,,,,
"CYP",2021 W05,0,182030,0.054,,,,,,,,,,,,
"CYP",2021 W06,0,182037,0.062,,,,,,,,,,,,
"CYP",2021 W07,0,182045,0.054,,,,,,,,,,,,
"CYP",2021 W08,0,182052,0.054,,,,,,,,,,,,
"CYP",2021 W09,0,182059,0.062,,,,,,,,,,,,
"CYP",2021 W10,0,182067,0.046,,,,,,,,,,,,
"CYP",2021 W11,0,182074,0.046,,,,,,,,,,,,
"CYP",2021 W12,0,182081,0.038,,,,,,,,,,,,
"CYP",2021 W13,0,182088,0.046,,,,,,,,,,,,
"CYP",2021 W14,0,182096,0.062,,,,,,,,,,,,
"CYP",2021 W15,0,182103,0.062,,,,,,,,,,,,
"CYP",2021 W16,0,182110,0.062,,,,,,,,,,,,
"CYP",2021 W17,0,182117,0.062,,,,,,,,,,,,
"CYP",2021 W18,0,182125,0.062,,,,,,,,,,,,
"CYP",2021 W19,0,182132,0.054,,,,,,,,,,,,
"CYP",2021 W20,0,182139,0.054,,,,,,,,,,,,
"CYP",2021 W21,0,182146,0.062,,,,,,,,,,,,
"CYP",2021 W22,0,182154,0.062,,,,,,,,,,,,
"CYP",2021 W23,0,182161,0.077,,,,,,,,,,,,
"CYP",2021 W24,0,182168,0.092,,,,,,,,,,,,
"CYP",2021 W25,0,182176,0.092,,,,,,,,,,,,
"CYP",2021 W26,0,182183,0.085,,,,,,,,,,,,
"CYP",2021 W27,0.077,182190,0.092,,,,,,,,,,,,
"CYP",2021 W28,0.077,182197,0.092,,,,,,,,,,,,
"CYP",2021 W29,0.077,182205,0.092,,,,,,,,,,,,
"CYP",2021 W30,0.077,182212,0.1,,,,,,,,,,,,
"CYP",2021 W31,0.077,182219,0.1,,,,,,,,,,,,
"CYP",2021 W32,0.077,182226,0.108,,,,,,,,,,,,
"CYP",2021 W33,0.077,182234,0.115,,,,,,,,,,,,
"CYP",2021 W34,0.077,182241,0.123,,,,,,,,,,,,
"CYP",2021 W35,0.077,182248,0.123,,,,,,,,,,,,
"CYP",2021 W36,0.077,182256,0.115,,,,,,,,,,,,
"CYP",2021 W37,0.077,182263,0.115,,,,,,,,,,,,
"CYP",2021 W38,0.077,182270,0.115,,,,,,,,,,,,
"CYP",2021 W39,0.077,182277,0.115,,,,,,,,,,,,
"CYP",2021 W40,0,182285,0.108,,,,,,,,,,,,
"CYP",2021 W41,0,182292,0.1,,,,,,,,,,,,
"CYP",2021 W42,0,182299,0.1,,,,,,,,,,,,
"CYP",2021 W43,0,182306,0.092,,,,,,,,,,,,
"CYP",2021 W44,0,182314,0.108,,,,,,,,,,,,
"CYP",2021 W45,0,182321,0.1,,,,,,,,,,,,
"CYP",2021 W46,0,182328,0.1,,,,,,,,,,,,
"CYP",2021 W47,0,182335,0.092,,,,,,,,,,,,
"CYP",2021 W48,0,182343,0.1,,,,,,,,,,,,
"CYP",2021 W49,0,182350,0.092,,,,,,,,,,,,
"CYP",2021 W50,0,182357,0.085,,,,,,,,,,,,
"CYP",2021 W51,0,182365,0.1,,,,,,,,,,,,
"CYP",2021 W52,0,182372,0.1,,,,,,,,,,,,
"CZE",2005 W13,2.385,2067389,0.108,,,,,,,,,,,,
"CZE",2005 W14,2.308,2066715,0.108,,,,,,,,,,,,
"CZE",2005 W15,2.154,2066042,0.108,,,,,,,,,,,,
"CZE",2005 W16,2.154,2065368,0.108,,,,,,,,,,,,
"CZE",2005 W17,2.154,2064695,0.108,,,,,,,,,,,,
"CZE",2005 W18,2.077,2064021,0.108,,,,,,,,,,,,
"CZE",2005 W19,2.077,2063348,0.108,,,,,,,,,,,,
"CZE",2005 W20,2,2062674,0.108,,,,,,,,,,,,
"CZE",2005 W21,2,2062000,0.108,,,,,,,,,,,,
"CZE",2005 W22,2.077,2061327,0.108,,,,,,,,,,,,
"CZE",2005 W23,2.154,2060653,0.108,,,,,,,,,,,,
"CZE",2005 W24,2.154,2059980,0.108,,,,,,,,,,,,
"CZE",2005 W25,2.308,2059306,0.115,,,,,,,,,,,,
"CZE",2005 W26,2.385,2058633,0.115,,,,,,,,,,,,
"CZE",2005 W27,2.385,2057959,0.115,,,,,,,,,,,,
"CZE",2005 W28,2.538,2057286,0.123,,,,,,,,,,,,
"CZE",2005 W29,2.615,2056612,0.123,,,,,,,,,,,,
"CZE",2005 W30,2.615,2055939,0.123,,,,,,,,,,,,
"CZE",2005 W31,2.692,2055265,0.123,,,,,,,,,,,,
"CZE",2005 W32,2.615,2054591,0.115,,,,,,,,,,,,
"CZE",2005 W33,2.692,2053918,0.115,,,,,,,,,,,,
"CZE",2005 W34,2.692,2053244,0.115,,,,,,,,,,,,
"CZE",2005 W35,2.769,2052571,0.123,,,,,,,,,,,,
"CZE",2005 W36,2.692,2051897,0.123,,,,,,,,,,,,
"CZE",2005 W37,2.692,2051224,0.123,,,,,,,,,,,,
"CZE",2005 W38,2.538,2050550,0.115,,,,,,,,,,,,
"CZE",2005 W39,2.538,2049877,0.115,,,,,,,,,,,,
"CZE",2005 W40,2.615,2049203,0.115,,,,,,,,,,,,
"CZE",2005 W41,2.538,2048529,0.108,,,,,,,,,,,,
"CZE",2005 W42,2.462,2047856,0.108,,,,,,,,,,,,
"CZE",2005 W43,2.462,2047182,0.108,,,,,,,,,,,,
"CZE",2005 W44,2.462,2046509,0.108,,,,,,,,,,,,
"CZE",2005 W45,2.462,2045835,0.108,,,,,,,,,,,,
"CZE",2005 W46,2.385,2045162,0.108,,,,,,,,,,,,
"CZE",2005 W47,2.385,2044488,0.108,,,,,,,,,,,,
"CZE",2005 W48,2.231,2043815,0.1,,,,,,,,,,,,
"CZE",2005 W49,2.231,2043141,0.1,,,,,,,,,,,,
"CZE",2005 W50,2.231,2042467,0.1,,,,,,,,,,,,
"CZE",2005 W51,2.231,2041794,0.1,,,,,,,,,,,,
"CZE",2005 W52,2.154,2041120,0.1,,,,,,,,,,,,
"CZE",2006 W01,2.154,2040467,0.1,,,,,,,,,,,,
"CZE",2006 W02,2.154,2039932,0.1,,,,,,,,,,,,
"CZE",2006 W03,2.154,2039397,0.1,,,,,,,,,,,,
"CZE",2006 W04,2.231,2038862,0.1,,,,,,,,,,,,
"CZE",2006 W05,2.154,2038327,0.1,,,,,,,,,,,,
"CZE",2006 W06,2.154,2037793,0.1,,,,,,,,,,,,
"CZE",2006 W07,2.231,2037258,0.108,,,,,,,,,,,,
"CZE",2006 W08,2.308,2036723,0.108,,,,,,,,,,,,
"CZE",2006 W09,2.385,2036188,0.108,,,,,,,,,,,,
"CZE",2006 W10,2.385,2035653,0.108,,,,,,,,,,,,
"CZE",2006 W11,2.385,2035119,0.108,,,,,,,,,,,,
"CZE",2006 W12,2.385,2034584,0.108,,,,,,,,,,,,
"CZE",2006 W13,2.385,2034049,0.108,,,,,,,,,,,,
"CZE",2006 W14,2.308,2033514,0.108,,,,,,,,,,,,
"CZE",2006 W15,2.385,2032979,0.108,,,,,,,,,,,,
"CZE",2006 W16,2.385,2032445,0.108,,,,,,,,,,,,
"CZE",2006 W17,2.462,2031910,0.115,,,,,,,,,,,,
"CZE",2006 W18,2.538,2031375,0.115,,,,,,,,,,,,
"CZE",2006 W19,2.538,2030840,0.115,,,,,,,,,,,,
"CZE",2006 W20,2.462,2030305,0.108,,,,,,,,,,,,
"CZE",2006 W21,2.308,2029771,0.108,,,,,,,,,,,,
"CZE",2006 W22,2.308,2029236,0.108,,,,,,,,,,,,
"CZE",2006 W23,2.308,2028701,0.108,,,,,,,,,,,,
"CZE",2006 W24,2.231,2028166,0.108,,,,,,,,,,,,
"CZE",2006 W25,2.231,2027631,0.108,,,,,,,,,,,,
"CZE",2006 W26,2.231,2027097,0.108,,,,,,,,,,,,
"CZE",2006 W27,2.231,2026562,0.108,,,,,,,,,,,,
"CZE",2006 W28,2.231,2026027,0.108,,,,,,,,,,,,
"CZE",2006 W29,2.231,2025492,0.108,,,,,,,,,,,,
"CZE",2006 W30,2.077,2024957,0.1,,,,,,,,,,,,
"CZE",2006 W31,2,2024423,0.1,,,,,,,,,,,,
"CZE",2006 W32,2.077,2023888,0.1,,,,,,,,,,,,
"CZE",2006 W33,2.077,2023353,0.1,,,,,,,,,,,,
"CZE",2006 W34,2.154,2022818,0.1,,,,,,,,,,,,
"CZE",2006 W35,2,2022283,0.092,,,,,,,,,,,,
"CZE",2006 W36,2,2021749,0.092,,,,,,,,,,,,
"CZE",2006 W37,2.154,2021214,0.092,,,,,,,,,,,,
"CZE",2006 W38,2.077,2020679,0.092,,,,,,,,,,,,
"CZE",2006 W39,2.077,2020144,0.092,,,,,,,,,,,,
"CZE",2006 W40,2.077,2019609,0.092,,,,,,,,,,,,
"CZE",2006 W41,2,2019075,0.092,,,,,,,,,,,,
"CZE",2006 W42,2.077,2018540,0.092,,,,,,,,,,,,
"CZE",2006 W43,2,2018005,0.092,,,,,,,,,,,,
"CZE",2006 W44,2,2017470,0.092,,,,,,,,,,,,
"CZE",2006 W45,2,2016935,0.1,,,,,,,,,,,,
"CZE",2006 W46,2.077,2016401,0.1,,,,,,,,,,,,
"CZE",2006 W47,2.154,2015866,0.1,,,,,,,,,,,,
"CZE",2006 W48,2.231,2015331,0.108,,,,,,,,,,,,
"CZE",2006 W49,2.231,2014796,0.108,,,,,,,,,,,,
"CZE",2006 W50,2.154,2014261,0.108,,,,,,,,,,,,
"CZE",2006 W51,2.308,2013727,0.108,,,,,,,,,,,,
"CZE",2006 W52,2.308,2013192,0.108,,,,,,,,,,,,
"CZE",2007 W01,2.308,2012657,0.108,,,,,,,,,,,,
"CZE",2007 W02,2.308,2012370,0.108,,,,,,,,,,,,
"CZE",2007 W03,2.308,2012082,0.115,,,,,,,,,,,,
"CZE",2007 W04,2.308,2011795,0.115,,,,,,,,,,,,
"CZE",2007 W05,2.308,2011508,0.115,,,,,,,,,,,,
"CZE",2007 W06,2.231,2011221,0.108,,,,,,,,,,,,
"CZE",2007 W07,2.154,2010933,0.108,,,,,,,,,,,,
"CZE",2007 W08,2.154,2010646,0.108,,,,,,,,,,,,
"CZE",2007 W09,2.077,2010359,0.108,,,,,,,,,,,,
"CZE",2007 W10,2.077,2010071,0.108,,,,,,,,,,,,
"CZE",2007 W11,2.154,2009784,0.108,,,,,,,,,,,,
"CZE",2007 W12,2.077,2009497,0.108,,,,,,,,,,,,
"CZE",2007 W13,2.077,2009210,0.108,,,,,,,,,,,,
"CZE",2007 W14,2.077,2008922,0.108,,,,,,,,,,,,
"CZE",2007 W15,2.077,2008635,0.108,,,,,,,,,,,,
"CZE",2007 W16,2.077,2008348,0.1,,,,,,,,,,,,
"CZE",2007 W17,2.154,2008060,0.1,,,,,,,,,,,,
"CZE",2007 W18,2.154,2007773,0.1,,,,,,,,,,,,
"CZE",2007 W19,2.231,2007486,0.108,,,,,,,,,,,,
"CZE",2007 W20,2.231,2007199,0.108,,,,,,,,,,,,
"CZE",2007 W21,2.154,2006911,0.108,,,,,,,,,,,,
"CZE",2007 W22,2.231,2006624,0.108,,,,,,,,,,,,
"CZE",2007 W23,2.231,2006337,0.108,,,,,,,,,,,,
"CZE",2007 W24,2.154,2006049,0.108,,,,,,,,,,,,
"CZE",2007 W25,2.154,2005762,0.108,,,,,,,,,,,,
"CZE",2007 W26,2.231,2005475,0.108,,,,,,,,,,,,
"CZE",2007 W27,2.308,2005188,0.108,,,,,,,,,,,,
"CZE",2007 W28,2.385,2004900,0.108,,,,,,,,,,,,
"CZE",2007 W29,2.385,2004613,0.108,,,,,,,,,,,,
"CZE",2007 W30,2.308,2004326,0.108,,,,,,,,,,,,
"CZE",2007 W31,2.462,2004038,0.115,,,,,,,,,,,,
"CZE",2007 W32,2.462,2003751,0.108,,,,,,,,,,,,
"CZE",2007 W33,2.462,2003464,0.108,,,,,,,,,,,,
"CZE",2007 W34,2.462,2003177,0.108,,,,,,,,,,,,
"CZE",2007 W35,2.538,2002889,0.108,,,,,,,,,,,,
"CZE",2007 W36,2.538,2002602,0.108,,,,,,,,,,,,
"CZE",2007 W37,2.538,2002315,0.108,,,,,,,,,,,,
"CZE",2007 W38,2.462,2002027,0.108,,,,,,,,,,,,
"CZE",2007 W39,2.385,2001740,0.108,,,,,,,,,,,,
"CZE",2007 W40,2.308,2001453,0.108,,,,,,,,,,,,
"CZE",2007 W41,2.308,2001165,0.108,,,,,,,,,,,,
"CZE",2007 W42,2.231,2000878,0.108,,,,,,,,,,,,
"CZE",2007 W43,2.308,2000591,0.108,,,,,,,,,,,,
"CZE",2007 W44,2.077,2000304,0.092,,,,,,,,,,,,
"CZE",2007 W45,2.077,2000016,0.092,,,,,,,,,,,,
"CZE",2007 W46,2.077,1999729,0.092,,,,,,,,,,,,
"CZE",2007 W47,2.077,1999442,0.092,,,,,,,,,,,,
"CZE",2007 W48,2.077,1999154,0.092,,,,,,,,,,,,
"CZE",2007 W49,2.154,1998867,0.092,,,,,,,,,,,,
"CZE",2007 W50,2.077,1998580,0.092,,,,,,,,,,,,
"CZE",2007 W51,2.154,1998293,0.092,,,,,,,,,,,,
"CZE",2007 W52,2.231,1998005,0.092,,,,,,,,,,,,
"CZE",2008 W01,2.308,1997718,0.092,,,,,,,,,,,,
"CZE",2008 W02,2.231,1997529,0.092,,,,,,,,,,,,
"CZE",2008 W03,2.308,1997356,0.092,,,,,,,,,,,,
"CZE",2008 W04,2.308,1997183,0.092,,,,,,,,,,,,
"CZE",2008 W05,2.385,1997010,0.1,,,,,,,,,,,,
"CZE",2008 W06,2.308,1996837,0.1,,,,,,,,,,,,
"CZE",2008 W07,2.385,1996664,0.1,,,,,,,,,,,,
"CZE",2008 W08,2.308,1996491,0.1,,,,,,,,,,,,
"CZE",2008 W09,2.308,1996318,0.1,,,,,,,,,,,,
"CZE",2008 W10,2.154,1996145,0.1,,,,,,,,,,,,
"CZE",2008 W11,2.308,1995972,0.1,,,,,,,,,,,,
"CZE",2008 W12,2.308,1995799,0.1,,,,,,,,,,,,
"CZE",2008 W13,2.231,1995626,0.1,,,,,,,,,,,,
"CZE",2008 W14,2.231,1995453,0.108,,,,,,,,,,,,
"CZE",2008 W15,2.231,1995280,0.108,,,,,,,,,,,,
"CZE",2008 W16,2.154,1995107,0.108,,,,,,,,,,,,
"CZE",2008 W17,2.077,1994934,0.108,,,,,,,,,,,,
"CZE",2008 W18,2.154,1994761,0.108,,,,,,,,,,,,
"CZE",2008 W19,2.154,1994588,0.108,,,,,,,,,,,,
"CZE",2008 W20,2.154,1994415,0.108,,,,,,,,,,,,
"CZE",2008 W21,2.231,1994242,0.108,,,,,,,,,,,,
"CZE",2008 W22,2.154,1994069,0.108,,,,,,,,,,,,
"CZE",2008 W23,2.308,1993896,0.108,,,,,,,,,,,,
"CZE",2008 W24,2.308,1993723,0.108,,,,,,,,,,,,
"CZE",2008 W25,2.385,1993550,0.108,,,,,,,,,,,,
"CZE",2008 W26,2.385,1993377,0.108,,,,,,,,,,,,
"CZE",2008 W27,2.385,1993204,0.1,,,,,,,,,,,,
"CZE",2008 W28,2.385,1993031,0.1,,,,,,,,,,,,
"CZE",2008 W29,2.385,1992858,0.1,,,,,,,,,,,,
"CZE",2008 W30,2.538,1992686,0.108,,,,,,,,,,,,
"CZE",2008 W31,2.538,1992513,0.115,,,,,,,,,,,,
"CZE",2008 W32,2.538,1992340,0.115,,,,,,,,,,,,
"CZE",2008 W33,2.462,1992167,0.115,,,,,,,,,,,,
"CZE",2008 W34,2.462,1991994,0.115,,,,,,,,,,,,
"CZE",2008 W35,2.462,1991821,0.115,,,,,,,,,,,,
"CZE",2008 W36,2.462,1991648,0.115,,,,,,,,,,,,
"CZE",2008 W37,2.385,1991475,0.115,,,,,,,,,,,,
"CZE",2008 W38,2.308,1991302,0.115,,,,,,,,,,,,
"CZE",2008 W39,2.308,1991129,0.115,,,,,,,,,,,,
"CZE",2008 W40,2.154,1990956,0.115,,,,,,,,,,,,
"CZE",2008 W41,2.154,1990783,0.115,,,,,,,,,,,,
"CZE",2008 W42,2.077,1990610,0.108,,,,,,,,,,,,
"CZE",2008 W43,2,1990437,0.1,,,,,,,,,,,,
"CZE",2008 W44,1.923,1990264,0.092,,,,,,,,,,,,
"CZE",2008 W45,1.923,1990091,0.092,,,,,,,,,,,,
"CZE",2008 W46,1.846,1989918,0.092,,,,,,,,,,,,
"CZE",2008 W47,1.846,1989745,0.092,,,,,,,,,,,,
"CZE",2008 W48,1.846,1989572,0.092,,,,,,,,,,,,
"CZE",2008 W49,1.846,1989399,0.092,,,,,,,,,,,,
"CZE",2008 W50,1.846,1989226,0.092,,,,,,,,,,,,
"CZE",2008 W51,1.846,1989053,0.092,,,,,,,,,,,,
"CZE",2008 W52,1.769,1988880,0.092,,,,,,,,,,,,
"CZE",2009 W01,1.769,1988707,0.092,,,,,,,,,,,,
"CZE",2009 W02,1.692,1988606,0.092,,,,,,,,,,,,
"CZE",2009 W03,1.692,1988558,0.1,,,,,,,,,,,,
"CZE",2009 W04,1.692,1988510,0.1,,,,,,,,,,,,
"CZE",2009 W05,1.769,1988462,0.1,,,,,,,,,,,,
"CZE",2009 W06,1.769,1988414,0.1,,,,,,,,,,,,
"CZE",2009 W07,1.923,1988366,0.1,,,,,,,,,,,,
"CZE",2009 W08,1.923,1988319,0.1,,,,,,,,,,,,
"CZE",2009 W09,2,1988271,0.1,,,,,,,,,,,,
"CZE",2009 W10,1.923,1988223,0.1,,,,,,,,,,,,
"CZE",2009 W11,1.846,1988175,0.1,,,,,,,,,,,,
"CZE",2009 W12,1.769,1988127,0.1,,,,,,,,,,,,
"CZE",2009 W13,1.923,1988079,0.1,,,,,,,,,,,,
"CZE",2009 W14,1.923,1988031,0.1,,,,,,,,,,,,
"CZE",2009 W15,2.077,1987984,0.108,,,,,,,,,,,,
"CZE",2009 W16,2.154,1987936,0.108,,,,,,,,,,,,
"CZE",2009 W17,2.154,1987888,0.108,,,,,,,,,,,,
"CZE",2009 W18,2.154,1987840,0.108,,,,,,,,,,,,
"CZE",2009 W19,2.154,1987792,0.108,,,,,,,,,,,,
"CZE",2009 W20,2.077,1987744,0.108,,,,,,,,,,,,
"CZE",2009 W21,2.077,1987697,0.108,,,,,,,,,,,,
