"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2008 W28,324.5,,,,,,,17097281,1.863,,,,,,
"DEU",2008 W29,323.423,,,,,,,17087160,1.858,,,,,,
"DEU",2008 W30,322.981,,,,,,,17077038,1.856,,,,,,
"DEU",2008 W31,323.173,,,,,,,17066917,1.858,,,,,,
"DEU",2008 W32,322.442,,,,,,,17056795,1.856,,,,,,
"DEU",2008 W33,322.154,,,,,,,17046674,1.856,,,,,,
"DEU",2008 W34,322.327,,,,,,,17036553,1.858,,,,,,
"DEU",2008 W35,323.327,,,,,,,17026431,1.865,,,,,,
"DEU",2008 W36,323.769,,,,,,,17016310,1.869,,,,,,
"DEU",2008 W37,323.635,,,,,,,17006189,1.871,,,,,,
"DEU",2008 W38,323.827,,,,,,,16996067,1.873,,,,,,
"DEU",2008 W39,324.096,,,,,,,16985946,1.875,,,,,,
"DEU",2008 W40,323.212,,,,,,,16975825,1.871,,,,,,
"DEU",2008 W41,323.769,,,,,,,16965703,1.875,,,,,,
"DEU",2008 W42,323.423,,,,,,,16955582,1.875,,,,,,
"DEU",2008 W43,323.038,,,,,,,16945460,1.873,,,,,,
"DEU",2008 W44,322.558,,,,,,,16935339,1.871,,,,,,
"DEU",2008 W45,322.308,,,,,,,16925218,1.871,,,,,,
"DEU",2008 W46,321.558,,,,,,,16915096,1.869,,,,,,
"DEU",2008 W47,321.385,,,,,,,16904975,1.869,,,,,,
"DEU",2008 W48,320.519,,,,,,,16894854,1.865,,,,,,
"DEU",2008 W49,319.404,,,,,,,16884732,1.86,,,,,,
"DEU",2008 W50,318.577,,,,,,,16874611,1.856,,,,,,
"DEU",2008 W51,318.192,,,,,,,16864489,1.856,,,,,,
"DEU",2008 W52,317.077,,,,,,,16854368,1.85,,,,,,
"DEU",2009 W01,316.269,,,,,,,16844247,1.846,,,,,,
"DEU",2009 W02,316.442,,,,,,,16835493,1.85,,,,,,
"DEU",2009 W03,316.019,,,,,,,16827766,1.848,,,,,,
"DEU",2009 W04,316.904,,,,,,,16820039,1.856,,,,,,
"DEU",2009 W05,316.712,,,,,,,16812311,1.856,,,,,,
"DEU",2009 W06,316.635,,,,,,,16804584,1.856,,,,,,
"DEU",2009 W07,316.462,,,,,,,16796857,1.856,,,,,,
"DEU",2009 W08,316.385,,,,,,,16789130,1.858,,,,,,
"DEU",2009 W09,317.327,,,,,,,16781402,1.863,,,,,,
"DEU",2009 W10,315.904,,,,,,,16773675,1.858,,,,,,
"DEU",2009 W11,315.769,,,,,,,16765948,1.858,,,,,,
"DEU",2009 W12,315.385,,,,,,,16758220,1.856,,,,,,
"DEU",2009 W13,314.385,,,,,,,16750493,1.852,,,,,,
"DEU",2009 W14,314.5,,,,,,,16742766,1.854,,,,,,
"DEU",2009 W15,314.019,,,,,,,16735038,1.852,,,,,,
"DEU",2009 W16,313.827,,,,,,,16727311,1.852,,,,,,
"DEU",2009 W17,313.058,,,,,,,16719584,1.848,,,,,,
"DEU",2009 W18,312.288,,,,,,,16711856,1.844,,,,,,
"DEU",2009 W19,311.442,,,,,,,16704129,1.84,,,,,,
"DEU",2009 W20,311.519,,,,,,,16696402,1.842,,,,,,
"DEU",2009 W21,311.077,,,,,,,16688675,1.84,,,,,,
"DEU",2009 W22,310.885,,,,,,,16680947,1.84,,,,,,
"DEU",2009 W23,310.404,,,,,,,16673220,1.838,,,,,,
"DEU",2009 W24,310.154,,,,,,,16665493,1.838,,,,,,
"DEU",2009 W25,310.135,,,,,,,16657765,1.838,,,,,,
"DEU",2009 W26,309.75,,,,,,,16650038,1.837,,,,,,
"DEU",2009 W27,308.846,,,,,,,16642311,1.833,,,,,,
"DEU",2009 W28,307.962,,,,,,,16634583,1.827,,,,,,
"DEU",2009 W29,308.135,,,,,,,16626856,1.829,,,,,,
"DEU",2009 W30,307.673,,,,,,,16619129,1.827,,,,,,
"DEU",2009 W31,306.942,,,,,,,16611401,1.825,,,,,,
"DEU",2009 W32,306.904,,,,,,,16603674,1.825,,,,,,
"DEU",2009 W33,306.827,,,,,,,16595947,1.825,,,,,,
"DEU",2009 W34,305.981,,,,,,,16588219,1.821,,,,,,
"DEU",2009 W35,305.808,,,,,,,16580492,1.821,,,,,,
"DEU",2009 W36,304.673,,,,,,,16572765,1.815,,,,,,
"DEU",2009 W37,304.769,,,,,,,16565038,1.815,,,,,,
"DEU",2009 W38,303.865,,,,,,,16557310,1.812,,,,,,
"DEU",2009 W39,303.538,,,,,,,16549583,1.81,,,,,,
"DEU",2009 W40,302.865,,,,,,,16541856,1.808,,,,,,
"DEU",2009 W41,303.038,,,,,,,16534128,1.81,,,,,,
"DEU",2009 W42,303.192,,,,,,,16526401,1.81,,,,,,
"DEU",2009 W43,303.288,,,,,,,16518674,1.812,,,,,,
"DEU",2009 W44,303.615,,,,,,,16510946,1.813,,,,,,
"DEU",2009 W45,304.019,,,,,,,16503219,1.817,,,,,,
"DEU",2009 W46,304.308,,,,,,,16495492,1.819,,,,,,
"DEU",2009 W47,303.25,,,,,,,16487764,1.813,,,,,,
"DEU",2009 W48,303.942,,,,,,,16480037,1.817,,,,,,
"DEU",2009 W49,303.885,,,,,,,16472310,1.819,,,,,,
"DEU",2009 W50,304.327,,,,,,,16464583,1.823,,,,,,
"DEU",2009 W51,304.231,,,,,,,16456855,1.823,,,,,,
"DEU",2009 W52,304.115,,,,,,,16449128,1.823,,,,,,
"DEU",2009 W53,304.154,,,,,,,16441401,1.823,,,,,,
"DEU",2010 W01,303.577,,,,,,,16430320,1.819,,,,,,
"DEU",2010 W02,303.058,,,,,,,16414767,1.817,,,,,,
"DEU",2010 W03,302.442,,,,,,,16399214,1.813,,,,,,
"DEU",2010 W04,302.462,,,,,,,16383662,1.813,,,,,,
"DEU",2010 W05,301.692,,,,,,,16368109,1.81,,,,,,
"DEU",2010 W06,301.538,,,,,,,16352557,1.81,,,,,,
"DEU",2010 W07,300.385,,,,,,,16337004,1.804,,,,,,
"DEU",2010 W08,299.846,,,,,,,16321452,1.802,,,,,,
"DEU",2010 W09,300.673,,,,,,,16305899,1.808,,,,,,
"DEU",2010 W10,300.5,,,,,,,16290347,1.808,,,,,,
"DEU",2010 W11,301.135,,,,,,,16274794,1.813,,,,,,
"DEU",2010 W12,301.269,,,,,,,16259241,1.815,,,,,,
"DEU",2010 W13,299.981,,,,,,,16243689,1.81,,,,,,
"DEU",2010 W14,300.231,,,,,,,16228136,1.813,,,,,,
"DEU",2010 W15,300.5,,,,,,,16212584,1.817,,,,,,
"DEU",2010 W16,300.827,,,,,,,16197031,1.821,,,,,,
"DEU",2010 W17,300.25,,,,,,,16181479,1.817,,,,,,
"DEU",2010 W18,300.519,,,,,,,16165926,1.819,,,,,,
"DEU",2010 W19,300.481,,,,,,,16150374,1.821,,,,,,
"DEU",2010 W20,299.462,,,,,,,16134821,1.817,,,,,,
"DEU",2010 W21,299.077,,,,,,,16119268,1.815,,,,,,
"DEU",2010 W22,298.712,,,,,,,16103716,1.815,,,,,,
"DEU",2010 W23,298.538,,,,,,,16088163,1.815,,,,,,
"DEU",2010 W24,298.096,,,,,,,16072611,1.815,,,,,,
"DEU",2010 W25,297.404,,,,,,,16057058,1.813,,,,,,
"DEU",2010 W26,297.923,,,,,,,16041506,1.817,,,,,,
"DEU",2010 W27,298.269,,,,,,,16025953,1.821,,,,,,
"DEU",2010 W28,298.519,,,,,,,16010400,1.825,,,,,,
"DEU",2010 W29,298.673,,,,,,,15994848,1.827,,,,,,
"DEU",2010 W30,298.269,,,,,,,15979295,1.825,,,,,,
"DEU",2010 W31,298.462,,,,,,,15963743,1.827,,,,,,
"DEU",2010 W32,298.115,,,,,,,15948190,1.827,,,,,,
"DEU",2010 W33,298.115,,,,,,,15932638,1.829,,,,,,
"DEU",2010 W34,296.788,,,,,,,15917085,1.821,,,,,,
"DEU",2010 W35,296.731,,,,,,,15901533,1.821,,,,,,
"DEU",2010 W36,296.615,,,,,,,15885980,1.823,,,,,,
"DEU",2010 W37,297.154,,,,,,,15870427,1.827,,,,,,
"DEU",2010 W38,297.462,,,,,,,15854875,1.831,,,,,,
"DEU",2010 W39,298.096,,,,,,,15839322,1.835,,,,,,
"DEU",2010 W40,296.865,,,,,,,15823770,1.829,,,,,,
"DEU",2010 W41,296.654,,,,,,,15808217,1.831,,,,,,
"DEU",2010 W42,295.519,,,,,,,15792665,1.825,,,,,,
"DEU",2010 W43,294.788,,,,,,,15777112,1.823,,,,,,
"DEU",2010 W44,293.25,,,,,,,15761559,1.813,,,,,,
"DEU",2010 W45,293.019,,,,,,,15746007,1.813,,,,,,
"DEU",2010 W46,292.808,,,,,,,15730454,1.813,,,,,,
"DEU",2010 W47,292.654,,,,,,,15714902,1.815,,,,,,
"DEU",2010 W48,292.538,,,,,,,15699349,1.815,,,,,,
"DEU",2010 W49,292.692,,,,,,,15683797,1.819,,,,,,
"DEU",2010 W50,292.404,,,,,,,15668244,1.819,,,,,,
"DEU",2010 W51,292.135,,,,,,,15652692,1.819,,,,,,
"DEU",2010 W52,291.173,,,,,,,15637139,1.815,,,,,,
"DEU",2011 W01,290.692,,,,,,,15624636,1.815,,,,,,
"DEU",2011 W02,290.308,,,,,,,15619758,1.815,,,,,,
"DEU",2011 W03,289.308,,,,,,,15614880,1.812,,,,,,
"DEU",2011 W04,288.654,,,,,,,15610002,1.81,,,,,,
"DEU",2011 W05,288.942,,,,,,,15605123,1.813,,,,,,
"DEU",2011 W06,288.5,,,,,,,15600245,1.813,,,,,,
"DEU",2011 W07,288.365,,,,,,,15595367,1.813,,,,,,
"DEU",2011 W08,288,,,,,,,15590489,1.813,,,,,,
"DEU",2011 W09,287.212,,,,,,,15585610,1.81,,,,,,
"DEU",2011 W10,287.308,,,,,,,15580732,1.812,,,,,,
"DEU",2011 W11,286.481,,,,,,,15575854,1.808,,,,,,
"DEU",2011 W12,285.962,,,,,,,15570976,1.806,,,,,,
"DEU",2011 W13,287.327,,,,,,,15566097,1.815,,,,,,
"DEU",2011 W14,286.615,,,,,,,15561219,1.812,,,,,,
"DEU",2011 W15,285.808,,,,,,,15556341,1.808,,,,,,
"DEU",2011 W16,285.346,,,,,,,15551463,1.806,,,,,,
"DEU",2011 W17,285.135,,,,,,,15546584,1.806,,,,,,
"DEU",2011 W18,284.115,,,,,,,15541706,1.8,,,,,,
"DEU",2011 W19,282.846,,,,,,,15536828,1.792,,,,,,
"DEU",2011 W20,282.615,,,,,,,15531950,1.792,,,,,,
"DEU",2011 W21,282.096,,,,,,,15527072,1.79,,,,,,
"DEU",2011 W22,282.077,,,,,,,15522193,1.79,,,,,,
"DEU",2011 W23,281,,,,,,,15517315,1.785,,,,,,
"DEU",2011 W24,281.25,,,,,,,15512437,1.787,,,,,,
"DEU",2011 W25,280.365,,,,,,,15507559,1.781,,,,,,
"DEU",2011 W26,278.538,,,,,,,15502680,1.771,,,,,,
"DEU",2011 W27,278.154,,,,,,,15497802,1.769,,,,,,
"DEU",2011 W28,277.5,,,,,,,15492924,1.765,,,,,,
"DEU",2011 W29,276.904,,,,,,,15488046,1.763,,,,,,
"DEU",2011 W30,276.462,,,,,,,15483167,1.762,,,,,,
"DEU",2011 W31,275.865,,,,,,,15478289,1.76,,,,,,
"DEU",2011 W32,275.635,,,,,,,15473411,1.76,,,,,,
"DEU",2011 W33,275.404,,,,,,,15468533,1.76,,,,,,
"DEU",2011 W34,276.173,,,,,,,15463655,1.765,,,,,,
"DEU",2011 W35,276.327,,,,,,,15458776,1.767,,,,,,
"DEU",2011 W36,275.308,,,,,,,15453898,1.762,,,,,,
"DEU",2011 W37,274.962,,,,,,,15449020,1.76,,,,,,
"DEU",2011 W38,274.712,,,,,,,15444142,1.76,,,,,,
"DEU",2011 W39,274.192,,,,,,,15439263,1.758,,,,,,
"DEU",2011 W40,274,,,,,,,15434385,1.758,,,,,,
"DEU",2011 W41,273.404,,,,,,,15429507,1.754,,,,,,
"DEU",2011 W42,273.808,,,,,,,15424629,1.758,,,,,,
"DEU",2011 W43,274.269,,,,,,,15419750,1.76,,,,,,
"DEU",2011 W44,274.635,,,,,,,15414872,1.763,,,,,,
"DEU",2011 W45,273.577,,,,,,,15409994,1.758,,,,,,
"DEU",2011 W46,273.058,,,,,,,15405116,1.756,,,,,,
"DEU",2011 W47,272.519,,,,,,,15400238,1.752,,,,,,
"DEU",2011 W48,272.288,,,,,,,15395359,1.752,,,,,,
"DEU",2011 W49,271.635,,,,,,,15390481,1.748,,,,,,
"DEU",2011 W50,271.231,,,,,,,15385603,1.746,,,,,,
"DEU",2011 W51,271.058,,,,,,,15380725,1.746,,,,,,
"DEU",2011 W52,270.865,,,,,,,15375846,1.746,,,,,,
"DEU",2012 W01,270.712,,,,,,,15371057,1.744,,,,,,
"DEU",2012 W02,270.654,256,247,265,15,24,6,15366797,1.744,1.69,1.66,1.73,0.05,0.09,0.02
"DEU",2012 W03,270.846,256,247,265,15,24,6,15362538,1.746,1.69,1.66,1.73,0.05,0.09,0.02
"DEU",2012 W04,270.423,256,247,265,15,24,5,15358279,1.744,1.69,1.66,1.73,0.05,0.09,0.02
"DEU",2012 W05,268.904,256,247,265,13,22,4,15354020,1.735,1.69,1.65,1.72,0.05,0.08,0.01
"DEU",2012 W06,268.077,256,246,265,12,22,3,15349761,1.729,1.69,1.65,1.72,0.04,0.07,0
"DEU",2012 W07,267.846,256,246,265,12,22,3,15345502,1.729,1.69,1.65,1.72,0.04,0.08,0.01
"DEU",2012 W08,267.135,255,246,265,12,21,2,15341243,1.725,1.69,1.65,1.72,0.04,0.07,0
"DEU",2012 W09,265.731,255,246,265,10,20,1,15336983,1.717,1.69,1.65,1.72,0.03,0.06,-0.01
"DEU",2012 W10,265.346,255,246,264,10,19,1,15332724,1.715,1.69,1.65,1.72,0.03,0.06,-0.01
"DEU",2012 W11,265.288,255,246,264,10,19,1,15328465,1.715,1.69,1.65,1.72,0.03,0.06,-0.01
"DEU",2012 W12,265.327,255,246,264,10,19,1,15324206,1.715,1.69,1.65,1.72,0.03,0.06,-0.01
"DEU",2012 W13,263.827,255,246,264,9,18,0,15319947,1.706,1.68,1.65,1.72,0.02,0.06,-0.01
"DEU",2012 W14,263.25,255,246,264,8,17,-1,15315688,1.702,1.68,1.65,1.72,0.02,0.05,-0.02
"DEU",2012 W15,263.327,255,246,264,8,18,-1,15311429,1.702,1.68,1.65,1.72,0.02,0.05,-0.02
"DEU",2012 W16,262.788,255,246,264,8,17,-1,15307170,1.7,1.68,1.65,1.72,0.02,0.05,-0.02
"DEU",2012 W17,262.654,255,246,264,8,17,-1,15302910,1.7,1.68,1.65,1.72,0.02,0.05,-0.02
"DEU",2012 W18,262.288,255,245,264,8,17,-2,15298651,1.698,1.68,1.65,1.72,0.02,0.05,-0.02
"DEU",2012 W19,262.865,255,245,264,8,18,-1,15294392,1.702,1.68,1.65,1.72,0.02,0.06,-0.01
"DEU",2012 W20,262.462,254,245,264,8,17,-1,15290133,1.7,1.68,1.65,1.72,0.02,0.05,-0.02
"DEU",2012 W21,262.808,254,245,264,8,18,-1,15285874,1.704,1.68,1.64,1.71,0.02,0.06,-0.01
"DEU",2012 W22,262.365,254,245,263,8,17,-1,15281615,1.702,1.68,1.64,1.71,0.02,0.06,-0.01
"DEU",2012 W23,262.462,254,245,263,8,17,-1,15277356,1.702,1.68,1.64,1.71,0.02,0.06,-0.01
"DEU",2012 W24,261.423,254,245,263,7,16,-2,15273096,1.696,1.68,1.64,1.71,0.02,0.05,-0.02
"DEU",2012 W25,262.423,254,245,263,8,18,-1,15268837,1.704,1.68,1.64,1.71,0.03,0.06,-0.01
"DEU",2012 W26,262.115,254,245,263,8,17,-1,15264578,1.702,1.68,1.64,1.71,0.03,0.06,-0.01
"DEU",2012 W27,262.038,254,245,263,8,17,-1,15260319,1.702,1.68,1.64,1.71,0.03,0.06,-0.01
"DEU",2012 W28,261.115,254,245,263,7,16,-2,15256060,1.696,1.68,1.64,1.71,0.02,0.06,-0.01
"DEU",2012 W29,261.231,254,245,263,8,17,-2,15251801,1.696,1.67,1.64,1.71,0.02,0.06,-0.01
"DEU",2012 W30,260.981,254,244,263,7,17,-2,15247542,1.694,1.67,1.64,1.71,0.02,0.05,-0.02
"DEU",2012 W31,260.404,254,244,263,7,16,-2,15243282,1.69,1.67,1.64,1.71,0.02,0.05,-0.02
"DEU",2012 W32,259.962,253,244,263,6,16,-3,15239023,1.687,1.67,1.64,1.71,0.01,0.05,-0.02
"DEU",2012 W33,260.038,253,244,263,7,16,-3,15234764,1.687,1.67,1.64,1.71,0.01,0.05,-0.02
"DEU",2012 W34,259.769,253,244,263,6,16,-3,15230505,1.685,1.67,1.64,1.71,0.01,0.05,-0.02
"DEU",2012 W35,258.808,253,244,262,6,15,-4,15226246,1.679,1.67,1.64,1.71,0.01,0.04,-0.03
"DEU",2012 W36,257.596,253,244,262,4,14,-5,15221987,1.671,1.67,1.64,1.71,0,0.04,-0.03
"DEU",2012 W37,256.769,253,244,262,4,13,-5,15217728,1.667,1.67,1.63,1.7,0,0.03,-0.04
"DEU",2012 W38,255.519,253,244,262,3,12,-7,15213468,1.66,1.67,1.63,1.7,-0.01,0.03,-0.04
"DEU",2012 W39,255.154,253,244,262,2,11,-7,15209209,1.658,1.67,1.63,1.7,-0.01,0.02,-0.05
"DEU",2012 W40,255.096,253,244,262,2,11,-7,15204950,1.658,1.67,1.63,1.7,-0.01,0.02,-0.04
"DEU",2012 W41,255.173,253,244,262,2,12,-7,15200691,1.66,1.67,1.63,1.7,-0.01,0.03,-0.04
"DEU",2012 W42,255.173,253,243,262,3,12,-7,15196432,1.66,1.67,1.63,1.7,-0.01,0.03,-0.04
"DEU",2012 W43,254.538,253,243,262,2,11,-7,15192173,1.658,1.67,1.63,1.7,-0.01,0.03,-0.04
"DEU",2012 W44,254.019,252,243,262,2,11,-8,15187914,1.656,1.67,1.63,1.7,-0.01,0.03,-0.04
"DEU",2012 W45,254.288,252,243,262,2,11,-7,15183655,1.658,1.66,1.63,1.7,-0.01,0.03,-0.04
"DEU",2012 W46,254.769,252,243,262,2,12,-7,15179395,1.662,1.66,1.63,1.7,0,0.03,-0.04
"DEU",2012 W47,254.769,252,243,261,3,12,-7,15175136,1.663,1.66,1.63,1.7,0,0.03,-0.04
"DEU",2012 W48,254.154,252,243,261,2,11,-7,15170877,1.66,1.66,1.63,1.7,0,0.03,-0.04
"DEU",2012 W49,253.769,252,243,261,2,11,-7,15166618,1.658,1.66,1.63,1.7,0,0.03,-0.04
"DEU",2012 W50,253.442,252,243,261,1,11,-8,15162359,1.656,1.66,1.63,1.7,-0.01,0.03,-0.04
"DEU",2012 W51,252.846,252,243,261,1,10,-8,15158100,1.652,1.66,1.63,1.7,-0.01,0.03,-0.04
"DEU",2012 W52,252.462,252,243,261,1,10,-9,15153841,1.65,1.66,1.63,1.7,-0.01,0.02,-0.05
"DEU",2013 W01,252.327,252,243,261,1,10,-9,15149581,1.65,1.66,1.62,1.69,-0.01,0.03,-0.04
"DEU",2013 W02,251.981,252,242,261,0,9,-9,15146803,1.648,1.66,1.62,1.69,-0.01,0.02,-0.05
"DEU",2013 W03,251.096,252,242,261,0,9,-10,15144272,1.642,1.66,1.62,1.69,-0.02,0.02,-0.05
"DEU",2013 W04,250.481,252,242,261,-1,8,-10,15141740,1.638,1.66,1.62,1.69,-0.02,0.01,-0.05
"DEU",2013 W05,251.115,251,242,261,0,9,-9,15139209,1.644,1.66,1.62,1.69,-0.01,0.02,-0.05
"DEU",2013 W06,251.308,251,242,261,0,9,-9,15136677,1.646,1.66,1.62,1.69,-0.01,0.02,-0.05
"DEU",2013 W07,251.077,251,242,260,0,9,-9,15134146,1.644,1.66,1.62,1.69,-0.01,0.02,-0.05
"DEU",2013 W08,251.942,251,242,260,1,10,-8,15131614,1.65,1.66,1.62,1.69,-0.01,0.03,-0.04
"DEU",2013 W09,253.192,251,242,260,2,11,-7,15129083,1.658,1.65,1.62,1.69,0,0.04,-0.03
"DEU",2013 W10,253.173,251,242,260,2,11,-7,15126552,1.658,1.65,1.62,1.69,0,0.04,-0.03
"DEU",2013 W11,253.327,251,242,260,2,12,-7,15124020,1.66,1.65,1.62,1.69,0.01,0.04,-0.03
"DEU",2013 W12,252.731,251,242,260,2,11,-7,15121489,1.656,1.65,1.62,1.69,0,0.04,-0.03
"DEU",2013 W13,252.269,251,242,260,2,11,-8,15118957,1.654,1.65,1.62,1.69,0,0.04,-0.03
"DEU",2013 W14,252.538,251,242,260,2,11,-7,15116426,1.656,1.65,1.62,1.69,0,0.04,-0.03
"DEU",2013 W15,252.231,251,241,260,2,11,-8,15113894,1.654,1.65,1.62,1.69,0,0.04,-0.03
"DEU",2013 W16,252.558,251,241,260,2,11,-7,15111363,1.656,1.65,1.62,1.69,0.01,0.04,-0.03
"DEU",2013 W17,252.827,250,241,260,2,12,-7,15108831,1.658,1.65,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W18,253.038,250,241,260,3,12,-6,15106300,1.66,1.65,1.61,1.68,0.01,0.05,-0.02
"DEU",2013 W19,252.346,250,241,259,2,11,-7,15103769,1.656,1.65,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W20,252.058,250,241,259,2,11,-7,15101237,1.654,1.65,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W21,251.346,250,241,259,1,10,-8,15098706,1.65,1.65,1.61,1.68,0,0.04,-0.03
"DEU",2013 W22,251.577,250,241,259,2,11,-8,15096174,1.652,1.65,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W23,251.288,250,241,259,1,11,-8,15093643,1.652,1.65,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W24,251.346,250,241,259,1,11,-8,15091111,1.652,1.65,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W25,251.365,250,241,259,2,11,-8,15088580,1.652,1.64,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W26,251.712,250,241,259,2,11,-7,15086048,1.654,1.64,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W27,251.038,250,240,259,1,11,-8,15083517,1.65,1.64,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W28,251.365,250,240,259,2,11,-7,15080986,1.654,1.64,1.61,1.68,0.01,0.05,-0.02
"DEU",2013 W29,250.846,249,240,259,1,11,-8,15078454,1.652,1.64,1.61,1.68,0.01,0.04,-0.03
"DEU",2013 W30,251.308,249,240,259,2,11,-7,15075923,1.656,1.64,1.61,1.68,0.01,0.05,-0.02
"DEU",2013 W31,251.673,249,240,258,2,12,-7,15073391,1.66,1.64,1.61,1.68,0.02,0.05,-0.02
"DEU",2013 W32,251.365,249,240,258,2,11,-7,15070860,1.66,1.64,1.61,1.68,0.02,0.05,-0.02
"DEU",2013 W33,251.135,249,240,258,2,11,-7,15068328,1.66,1.64,1.6,1.67,0.02,0.06,-0.01
"DEU",2013 W34,250.635,249,240,258,2,11,-8,15065797,1.658,1.64,1.6,1.67,0.02,0.05,-0.02
"DEU",2013 W35,250.615,249,240,258,2,11,-8,15063265,1.658,1.64,1.6,1.67,0.02,0.05,-0.02
"DEU",2013 W36,252.096,249,240,258,3,12,-6,15060734,1.667,1.64,1.6,1.67,0.03,0.06,-0.01
"DEU",2013 W37,251.558,249,240,258,3,12,-6,15058202,1.663,1.64,1.6,1.67,0.03,0.06,-0.01
"DEU",2013 W38,251.788,249,240,258,3,12,-6,15055671,1.665,1.64,1.6,1.67,0.03,0.06,-0.01
"DEU",2013 W39,251.327,249,239,258,3,12,-6,15053140,1.663,1.64,1.6,1.67,0.03,0.06,-0.01
"DEU",2013 W40,250.404,249,239,258,2,11,-7,15050608,1.658,1.64,1.6,1.67,0.02,0.06,-0.01
"DEU",2013 W41,249.846,248,239,258,1,11,-8,15048077,1.654,1.63,1.6,1.67,0.02,0.05,-0.02
"DEU",2013 W42,248.846,248,239,258,0,10,-9,15045545,1.648,1.63,1.6,1.67,0.01,0.05,-0.02
"DEU",2013 W43,248.192,248,239,257,0,9,-9,15043014,1.642,1.63,1.6,1.67,0.01,0.04,-0.03
"DEU",2013 W44,247.923,248,239,257,0,9,-9,15040482,1.64,1.63,1.6,1.67,0.01,0.04,-0.03
"DEU",2013 W45,247.769,248,239,257,0,9,-10,15037951,1.64,1.63,1.6,1.67,0.01,0.04,-0.03
"DEU",2013 W46,247.404,248,239,257,-1,9,-10,15035419,1.638,1.63,1.6,1.67,0.01,0.04,-0.03
"DEU",2013 W47,247,248,239,257,-1,8,-10,15032888,1.635,1.63,1.6,1.67,0,0.04,-0.03
"DEU",2013 W48,246.788,248,239,257,-1,8,-10,15030357,1.633,1.63,1.6,1.67,0,0.04,-0.03
"DEU",2013 W49,246.788,248,239,257,-1,8,-10,15027825,1.633,1.63,1.59,1.66,0,0.04,-0.03
"DEU",2013 W50,246.712,248,239,257,-1,8,-10,15025294,1.633,1.63,1.59,1.66,0,0.04,-0.03
"DEU",2013 W51,246.673,248,238,257,-1,8,-10,15022762,1.633,1.63,1.59,1.66,0,0.04,-0.03
"DEU",2013 W52,246.846,248,238,257,-1,8,-10,15020231,1.633,1.63,1.59,1.66,0.01,0.04,-0.03
"DEU",2014 W01,246.038,247,238,257,-1,8,-11,15017699,1.629,1.63,1.59,1.66,0,0.04,-0.03
"DEU",2014 W02,245.154,247,238,257,-2,7,-11,15018246,1.623,1.63,1.59,1.66,0,0.03,-0.04
"DEU",2014 W03,244.885,247,238,256,-2,7,-12,15020024,1.621,1.63,1.59,1.66,0,0.03,-0.04
"DEU",2014 W04,244.904,247,238,256,-2,7,-12,15021802,1.621,1.63,1.59,1.66,0,0.03,-0.04
"DEU",2014 W05,244.327,247,238,256,-3,6,-12,15023580,1.617,1.62,1.59,1.66,-0.01,0.03,-0.04
"DEU",2014 W06,244.538,247,238,256,-3,7,-12,15025359,1.619,1.62,1.59,1.66,-0.01,0.03,-0.04
"DEU",2014 W07,244.519,247,238,256,-2,7,-12,15027137,1.619,1.62,1.59,1.66,0,0.03,-0.04
"DEU",2014 W08,243.346,247,238,256,-4,6,-13,15028915,1.612,1.62,1.59,1.66,-0.01,0.02,-0.05
"DEU",2014 W09,242.462,247,238,256,-4,5,-14,15030693,1.606,1.62,1.59,1.66,-0.02,0.02,-0.05
"DEU",2014 W10,241.769,247,238,256,-5,4,-14,15032471,1.602,1.62,1.59,1.66,-0.02,0.02,-0.05
"DEU",2014 W11,240.827,247,237,256,-6,3,-15,15034249,1.596,1.62,1.59,1.66,-0.02,0.01,-0.06
"DEU",2014 W12,240.712,247,237,256,-6,3,-15,15036027,1.596,1.62,1.59,1.66,-0.02,0.01,-0.06
"DEU",2014 W13,241.038,246,237,256,-5,4,-15,15037805,1.598,1.62,1.58,1.65,-0.02,0.01,-0.06
"DEU",2014 W14,241.904,246,237,256,-5,5,-14,15039583,1.606,1.62,1.58,1.65,-0.01,0.02,-0.05
"DEU",2014 W15,241.346,246,237,256,-5,4,-14,15041362,1.604,1.62,1.58,1.65,-0.01,0.02,-0.05
"DEU",2014 W16,240.346,246,237,255,-6,3,-15,15043140,1.596,1.62,1.58,1.65,-0.02,0.01,-0.06
"DEU",2014 W17,239.692,246,237,255,-6,3,-16,15044918,1.592,1.62,1.58,1.65,-0.03,0.01,-0.06
"DEU",2014 W18,239.288,246,237,255,-7,2,-16,15046696,1.59,1.62,1.58,1.65,-0.03,0.01,-0.06
"DEU",2014 W19,239.019,246,237,255,-7,2,-16,15048474,1.588,1.62,1.58,1.65,-0.03,0.01,-0.06
