"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2008 W02,179.077,,,,,,,25498666,0.7,,,,,,
"DEU",2008 W03,177.885,,,,,,,25493881,0.696,,,,,,
"DEU",2008 W04,176.923,,,,,,,25489096,0.696,,,,,,
"DEU",2008 W05,177.769,,,,,,,25484311,0.7,,,,,,
"DEU",2008 W06,176.308,,,,,,,25479526,0.696,,,,,,
"DEU",2008 W07,176.538,,,,,,,25474741,0.7,,,,,,
"DEU",2008 W08,177.962,,,,,,,25469956,0.708,,,,,,
"DEU",2008 W09,178.5,,,,,,,25465171,0.712,,,,,,
"DEU",2008 W10,178.269,,,,,,,25460386,0.712,,,,,,
"DEU",2008 W11,176.962,,,,,,,25455601,0.704,,,,,,
"DEU",2008 W12,176.346,,,,,,,25450816,0.7,,,,,,
"DEU",2008 W13,176.731,,,,,,,25446031,0.7,,,,,,
"DEU",2008 W14,177.731,,,,,,,25441246,0.704,,,,,,
"DEU",2008 W15,178.346,,,,,,,25436461,0.708,,,,,,
"DEU",2008 W16,177.615,,,,,,,25431676,0.708,,,,,,
"DEU",2008 W17,178.192,,,,,,,25426892,0.708,,,,,,
"DEU",2008 W18,178.808,,,,,,,25422107,0.712,,,,,,
"DEU",2008 W19,179.654,,,,,,,25417322,0.715,,,,,,
"DEU",2008 W20,179.5,,,,,,,25412537,0.715,,,,,,
"DEU",2008 W21,180.769,,,,,,,25407752,0.719,,,,,,
"DEU",2008 W22,181.769,,,,,,,25402967,0.723,,,,,,
"DEU",2008 W23,180.654,,,,,,,25398182,0.719,,,,,,
"DEU",2008 W24,180.308,,,,,,,25393397,0.715,,,,,,
"DEU",2008 W25,181.423,,,,,,,25388612,0.723,,,,,,
"DEU",2008 W26,181.462,,,,,,,25383827,0.723,,,,,,
"DEU",2008 W27,181.885,,,,,,,25379042,0.727,,,,,,
"DEU",2008 W28,182,,,,,,,25374257,0.727,,,,,,
"DEU",2008 W29,180.692,,,,,,,25369472,0.723,,,,,,
"DEU",2008 W30,181.269,,,,,,,25364687,0.723,,,,,,
"DEU",2008 W31,180.846,,,,,,,25359902,0.719,,,,,,
"DEU",2008 W32,180.808,,,,,,,25355117,0.719,,,,,,
"DEU",2008 W33,179.038,,,,,,,25350332,0.712,,,,,,
"DEU",2008 W34,178.923,,,,,,,25345548,0.712,,,,,,
"DEU",2008 W35,178.423,,,,,,,25340763,0.712,,,,,,
"DEU",2008 W36,178.769,,,,,,,25335978,0.715,,,,,,
"DEU",2008 W37,178.423,,,,,,,25331193,0.715,,,,,,
"DEU",2008 W38,177.192,,,,,,,25326408,0.712,,,,,,
"DEU",2008 W39,176.808,,,,,,,25321623,0.712,,,,,,
"DEU",2008 W40,175.769,,,,,,,25316838,0.708,,,,,,
"DEU",2008 W41,176.038,,,,,,,25312053,0.708,,,,,,
"DEU",2008 W42,175.462,,,,,,,25307268,0.704,,,,,,
"DEU",2008 W43,175.269,,,,,,,25302483,0.704,,,,,,
"DEU",2008 W44,174.5,,,,,,,25297698,0.7,,,,,,
"DEU",2008 W45,173.615,,,,,,,25292913,0.696,,,,,,
"DEU",2008 W46,173.269,,,,,,,25288128,0.692,,,,,,
"DEU",2008 W47,172,,,,,,,25283343,0.688,,,,,,
"DEU",2008 W48,170.154,,,,,,,25278558,0.681,,,,,,
"DEU",2008 W49,170.538,,,,,,,25273773,0.681,,,,,,
"DEU",2008 W50,170.808,,,,,,,25268989,0.685,,,,,,
"DEU",2008 W51,169.654,,,,,,,25264204,0.677,,,,,,
"DEU",2008 W52,168.038,,,,,,,25259419,0.669,,,,,,
"DEU",2009 W01,166.462,,,,,,,25254634,0.662,,,,,,
"DEU",2009 W02,166.038,,,,,,,25250124,0.662,,,,,,
"DEU",2009 W03,166.115,,,,,,,25245820,0.662,,,,,,
"DEU",2009 W04,166.462,,,,,,,25241516,0.665,,,,,,
"DEU",2009 W05,164.731,,,,,,,25237212,0.658,,,,,,
"DEU",2009 W06,165.385,,,,,,,25232909,0.658,,,,,,
"DEU",2009 W07,167.692,,,,,,,25228605,0.665,,,,,,
"DEU",2009 W08,167,,,,,,,25224301,0.662,,,,,,
"DEU",2009 W09,168.269,,,,,,,25219997,0.665,,,,,,
"DEU",2009 W10,167.269,,,,,,,25215694,0.662,,,,,,
"DEU",2009 W11,168.731,,,,,,,25211390,0.669,,,,,,
"DEU",2009 W12,168.769,,,,,,,25207086,0.669,,,,,,
"DEU",2009 W13,168.538,,,,,,,25202782,0.669,,,,,,
"DEU",2009 W14,167.923,,,,,,,25198478,0.665,,,,,,
"DEU",2009 W15,169.038,,,,,,,25194175,0.669,,,,,,
"DEU",2009 W16,168.962,,,,,,,25189871,0.669,,,,,,
"DEU",2009 W17,168.692,,,,,,,25185567,0.669,,,,,,
"DEU",2009 W18,168.885,,,,,,,25181263,0.669,,,,,,
"DEU",2009 W19,168.808,,,,,,,25176960,0.669,,,,,,
"DEU",2009 W20,169.346,,,,,,,25172656,0.673,,,,,,
"DEU",2009 W21,169.731,,,,,,,25168352,0.673,,,,,,
"DEU",2009 W22,172.962,,,,,,,25164048,0.685,,,,,,
"DEU",2009 W23,172.808,,,,,,,25159744,0.685,,,,,,
"DEU",2009 W24,173.115,,,,,,,25155441,0.685,,,,,,
"DEU",2009 W25,172.885,,,,,,,25151137,0.685,,,,,,
"DEU",2009 W26,173.692,,,,,,,25146833,0.688,,,,,,
"DEU",2009 W27,174,,,,,,,25142529,0.688,,,,,,
"DEU",2009 W28,174.038,,,,,,,25138226,0.688,,,,,,
"DEU",2009 W29,174.692,,,,,,,25133922,0.692,,,,,,
"DEU",2009 W30,174.462,,,,,,,25129618,0.688,,,,,,
"DEU",2009 W31,176.308,,,,,,,25125314,0.696,,,,,,
"DEU",2009 W32,175.885,,,,,,,25121011,0.696,,,,,,
"DEU",2009 W33,173.923,,,,,,,25116707,0.688,,,,,,
"DEU",2009 W34,173.5,,,,,,,25112403,0.688,,,,,,
"DEU",2009 W35,171.731,,,,,,,25108099,0.681,,,,,,
"DEU",2009 W36,171.615,,,,,,,25103795,0.681,,,,,,
"DEU",2009 W37,170.5,,,,,,,25099492,0.677,,,,,,
"DEU",2009 W38,170.923,,,,,,,25095188,0.677,,,,,,
"DEU",2009 W39,171.269,,,,,,,25090884,0.677,,,,,,
"DEU",2009 W40,171.423,,,,,,,25086580,0.681,,,,,,
"DEU",2009 W41,169.423,,,,,,,25082277,0.673,,,,,,
"DEU",2009 W42,168.846,,,,,,,25077973,0.673,,,,,,
"DEU",2009 W43,168.038,,,,,,,25073669,0.669,,,,,,
"DEU",2009 W44,168.769,,,,,,,25069365,0.673,,,,,,
"DEU",2009 W45,169.231,,,,,,,25065061,0.677,,,,,,
"DEU",2009 W46,169.577,,,,,,,25060758,0.677,,,,,,
"DEU",2009 W47,169.654,,,,,,,25056454,0.677,,,,,,
"DEU",2009 W48,168.077,,,,,,,25052150,0.673,,,,,,
"DEU",2009 W49,168.769,,,,,,,25047846,0.677,,,,,,
"DEU",2009 W50,167.962,,,,,,,25043543,0.673,,,,,,
"DEU",2009 W51,168.308,,,,,,,25039239,0.677,,,,,,
"DEU",2009 W52,168.5,,,,,,,25034935,0.677,,,,,,
"DEU",2009 W53,168.769,,,,,,,25030631,0.681,,,,,,
"DEU",2010 W01,167.923,,,,,,,25023654,0.677,,,,,,
"DEU",2010 W02,166.885,,,,,,,25013111,0.673,,,,,,
"DEU",2010 W03,166.192,,,,,,,25002568,0.673,,,,,,
"DEU",2010 W04,165.231,,,,,,,24992025,0.669,,,,,,
"DEU",2010 W05,164.308,,,,,,,24981482,0.665,,,,,,
"DEU",2010 W06,164.423,,,,,,,24970939,0.665,,,,,,
"DEU",2010 W07,164.115,,,,,,,24960396,0.662,,,,,,
"DEU",2010 W08,164.731,,,,,,,24949853,0.665,,,,,,
"DEU",2010 W09,164.692,,,,,,,24939311,0.665,,,,,,
"DEU",2010 W10,164.077,,,,,,,24928768,0.662,,,,,,
"DEU",2010 W11,164,,,,,,,24918225,0.662,,,,,,
"DEU",2010 W12,164.231,,,,,,,24907682,0.662,,,,,,
"DEU",2010 W13,164.769,,,,,,,24897139,0.662,,,,,,
"DEU",2010 W14,165.192,,,,,,,24886596,0.665,,,,,,
"DEU",2010 W15,166.423,,,,,,,24876053,0.669,,,,,,
"DEU",2010 W16,167.038,,,,,,,24865510,0.673,,,,,,
"DEU",2010 W17,165.5,,,,,,,24854968,0.665,,,,,,
"DEU",2010 W18,165.231,,,,,,,24844425,0.662,,,,,,
"DEU",2010 W19,164.385,,,,,,,24833882,0.662,,,,,,
"DEU",2010 W20,164.231,,,,,,,24823339,0.662,,,,,,
"DEU",2010 W21,163.769,,,,,,,24812796,0.658,,,,,,
"DEU",2010 W22,162.885,,,,,,,24802253,0.654,,,,,,
"DEU",2010 W23,163.308,,,,,,,24791710,0.658,,,,,,
"DEU",2010 W24,164.077,,,,,,,24781167,0.658,,,,,,
"DEU",2010 W25,164.731,,,,,,,24770624,0.662,,,,,,
"DEU",2010 W26,165.808,,,,,,,24760082,0.665,,,,,,
"DEU",2010 W27,166.962,,,,,,,24749539,0.669,,,,,,
"DEU",2010 W28,169,,,,,,,24738996,0.677,,,,,,
"DEU",2010 W29,169.577,,,,,,,24728453,0.677,,,,,,
"DEU",2010 W30,169.923,,,,,,,24717910,0.681,,,,,,
"DEU",2010 W31,170.038,,,,,,,24707367,0.681,,,,,,
"DEU",2010 W32,170,,,,,,,24696824,0.681,,,,,,
"DEU",2010 W33,170.462,,,,,,,24686281,0.685,,,,,,
"DEU",2010 W34,170.269,,,,,,,24675739,0.685,,,,,,
"DEU",2010 W35,170.615,,,,,,,24665196,0.685,,,,,,
"DEU",2010 W36,172.577,,,,,,,24654653,0.692,,,,,,
"DEU",2010 W37,173.423,,,,,,,24644110,0.696,,,,,,
"DEU",2010 W38,172.385,,,,,,,24633567,0.692,,,,,,
"DEU",2010 W39,171.423,,,,,,,24623024,0.688,,,,,,
"DEU",2010 W40,171.808,,,,,,,24612481,0.688,,,,,,
"DEU",2010 W41,170.385,,,,,,,24601938,0.681,,,,,,
"DEU",2010 W42,169.731,,,,,,,24591395,0.677,,,,,,
"DEU",2010 W43,169.038,,,,,,,24580853,0.677,,,,,,
"DEU",2010 W44,170.115,,,,,,,24570310,0.685,,,,,,
"DEU",2010 W45,170.962,,,,,,,24559767,0.685,,,,,,
"DEU",2010 W46,170.577,,,,,,,24549224,0.685,,,,,,
"DEU",2010 W47,169.731,,,,,,,24538681,0.681,,,,,,
"DEU",2010 W48,168.423,,,,,,,24528138,0.677,,,,,,
"DEU",2010 W49,168.308,,,,,,,24517595,0.677,,,,,,
"DEU",2010 W50,167.808,,,,,,,24507052,0.677,,,,,,
"DEU",2010 W51,167.615,,,,,,,24496510,0.677,,,,,,
"DEU",2010 W52,166.385,,,,,,,24485967,0.673,,,,,,
"DEU",2011 W01,165.385,,,,,,,24478004,0.669,,,,,,
"DEU",2011 W02,164.692,,,,,,,24476491,0.665,,,,,,
"DEU",2011 W03,165.154,,,,,,,24474979,0.669,,,,,,
"DEU",2011 W04,165.154,,,,,,,24473466,0.669,,,,,,
"DEU",2011 W05,165.962,,,,,,,24471954,0.673,,,,,,
"DEU",2011 W06,166.885,,,,,,,24470441,0.677,,,,,,
"DEU",2011 W07,167.192,,,,,,,24468929,0.677,,,,,,
"DEU",2011 W08,167.654,,,,,,,24467416,0.677,,,,,,
"DEU",2011 W09,167.692,,,,,,,24465904,0.677,,,,,,
"DEU",2011 W10,165.962,,,,,,,24464391,0.669,,,,,,
"DEU",2011 W11,164.731,,,,,,,24462878,0.665,,,,,,
"DEU",2011 W12,165.462,,,,,,,24461366,0.669,,,,,,
"DEU",2011 W13,166.231,,,,,,,24459853,0.673,,,,,,
"DEU",2011 W14,166.385,,,,,,,24458341,0.673,,,,,,
"DEU",2011 W15,167.192,,,,,,,24456828,0.677,,,,,,
"DEU",2011 W16,167.654,,,,,,,24455316,0.681,,,,,,
"DEU",2011 W17,168.577,,,,,,,24453803,0.685,,,,,,
"DEU",2011 W18,167.962,,,,,,,24452291,0.681,,,,,,
"DEU",2011 W19,166.731,,,,,,,24450778,0.677,,,,,,
"DEU",2011 W20,167.077,,,,,,,24449266,0.677,,,,,,
"DEU",2011 W21,166.577,,,,,,,24447753,0.677,,,,,,
"DEU",2011 W22,167.231,,,,,,,24446241,0.677,,,,,,
"DEU",2011 W23,167.692,,,,,,,24444728,0.677,,,,,,
"DEU",2011 W24,167.615,,,,,,,24443215,0.677,,,,,,
"DEU",2011 W25,167.192,,,,,,,24441703,0.677,,,,,,
"DEU",2011 W26,167.5,,,,,,,24440190,0.677,,,,,,
"DEU",2011 W27,168.038,,,,,,,24438678,0.681,,,,,,
"DEU",2011 W28,167.538,,,,,,,24437165,0.681,,,,,,
"DEU",2011 W29,166.846,,,,,,,24435653,0.677,,,,,,
"DEU",2011 W30,166.538,,,,,,,24434140,0.677,,,,,,
"DEU",2011 W31,165.538,,,,,,,24432628,0.673,,,,,,
"DEU",2011 W32,164.846,,,,,,,24431115,0.673,,,,,,
"DEU",2011 W33,164.692,,,,,,,24429603,0.673,,,,,,
"DEU",2011 W34,165.538,,,,,,,24428090,0.677,,,,,,
"DEU",2011 W35,165.308,,,,,,,24426578,0.677,,,,,,
"DEU",2011 W36,165.538,,,,,,,24425065,0.681,,,,,,
"DEU",2011 W37,165.577,,,,,,,24423553,0.681,,,,,,
"DEU",2011 W38,164.769,,,,,,,24422040,0.677,,,,,,
"DEU",2011 W39,164.654,,,,,,,24420527,0.677,,,,,,
"DEU",2011 W40,163.038,,,,,,,24419015,0.673,,,,,,
"DEU",2011 W41,162.808,,,,,,,24417502,0.673,,,,,,
"DEU",2011 W42,161.846,,,,,,,24415990,0.669,,,,,,
"DEU",2011 W43,161.731,,,,,,,24414477,0.669,,,,,,
"DEU",2011 W44,162,,,,,,,24412965,0.669,,,,,,
"DEU",2011 W45,161.731,,,,,,,24411452,0.669,,,,,,
"DEU",2011 W46,161.231,,,,,,,24409940,0.669,,,,,,
"DEU",2011 W47,162.077,,,,,,,24408427,0.673,,,,,,
"DEU",2011 W48,162.615,,,,,,,24406915,0.677,,,,,,
"DEU",2011 W49,162.692,,,,,,,24405402,0.677,,,,,,
"DEU",2011 W50,162.231,,,,,,,24403890,0.673,,,,,,
"DEU",2011 W51,162.154,,,,,,,24402377,0.673,,,,,,
"DEU",2011 W52,161.885,,,,,,,24400864,0.673,,,,,,
"DEU",2012 W01,162.038,,,,,,,24399546,0.673,,,,,,
"DEU",2012 W02,161.846,151,141,162,11,21,0,24399389,0.669,0.62,0.58,0.66,0.05,0.09,0.01
"DEU",2012 W03,161.692,151,141,162,10,21,0,24399233,0.669,0.62,0.58,0.66,0.05,0.09,0.01
"DEU",2012 W04,161.269,151,140,161,10,21,0,24399076,0.665,0.62,0.58,0.66,0.05,0.08,0.01
"DEU",2012 W05,161.077,151,141,161,10,20,0,24398920,0.665,0.62,0.58,0.66,0.05,0.08,0.01
"DEU",2012 W06,160.885,151,141,161,10,20,-1,24398763,0.665,0.62,0.58,0.66,0.05,0.08,0.01
"DEU",2012 W07,160.885,152,141,162,9,20,-1,24398607,0.665,0.62,0.58,0.66,0.04,0.08,0
"DEU",2012 W08,159.462,152,141,162,8,18,-3,24398450,0.662,0.62,0.59,0.66,0.04,0.08,0
"DEU",2012 W09,158.923,152,142,162,7,17,-3,24398294,0.658,0.62,0.59,0.66,0.03,0.07,0
"DEU",2012 W10,158.077,152,142,163,6,16,-4,24398137,0.654,0.62,0.59,0.66,0.03,0.07,-0.01
"DEU",2012 W11,157.731,152,142,163,5,16,-5,24397981,0.654,0.63,0.59,0.66,0.03,0.07,-0.01
"DEU",2012 W12,157.231,153,142,163,5,15,-6,24397824,0.654,0.63,0.59,0.66,0.03,0.07,-0.01
"DEU",2012 W13,156.346,153,142,163,4,14,-7,24397668,0.65,0.63,0.59,0.66,0.02,0.06,-0.01
"DEU",2012 W14,156.885,153,143,163,4,14,-6,24397511,0.65,0.63,0.59,0.67,0.02,0.06,-0.02
"DEU",2012 W15,156.615,153,143,163,4,14,-7,24397355,0.65,0.63,0.59,0.67,0.02,0.06,-0.02
"DEU",2012 W16,157.423,153,142,163,5,15,-6,24397198,0.654,0.63,0.59,0.66,0.03,0.07,-0.01
"DEU",2012 W17,157.115,153,143,164,4,14,-6,24397042,0.65,0.63,0.59,0.67,0.02,0.06,-0.02
"DEU",2012 W18,155.462,153,143,163,2,13,-8,24396885,0.642,0.63,0.59,0.67,0.01,0.05,-0.02
"DEU",2012 W19,154.846,153,143,164,2,12,-9,24396729,0.638,0.63,0.59,0.67,0.01,0.05,-0.03
"DEU",2012 W20,154,153,143,164,1,11,-10,24396572,0.635,0.63,0.59,0.67,0.01,0.04,-0.03
"DEU",2012 W21,153.346,153,143,163,0,11,-10,24396416,0.631,0.63,0.59,0.66,0,0.04,-0.03
"DEU",2012 W22,153.077,153,143,164,0,10,-10,24396259,0.631,0.63,0.59,0.67,0,0.04,-0.03
"DEU",2012 W23,152.885,153,143,164,-1,10,-11,24396103,0.631,0.63,0.59,0.67,0,0.04,-0.04
"DEU",2012 W24,153.231,154,143,164,-1,10,-11,24395946,0.635,0.63,0.59,0.67,0,0.04,-0.03
"DEU",2012 W25,153.154,154,143,164,0,10,-11,24395790,0.631,0.63,0.59,0.67,0,0.04,-0.04
"DEU",2012 W26,153.115,154,144,164,-1,10,-11,24395633,0.631,0.63,0.59,0.67,0,0.04,-0.04
"DEU",2012 W27,153.192,154,144,165,-1,9,-11,24395477,0.631,0.63,0.59,0.67,0,0.04,-0.04
"DEU",2012 W28,153.154,154,144,164,-1,9,-11,24395321,0.631,0.63,0.59,0.67,0,0.04,-0.04
"DEU",2012 W29,151.346,154,143,164,-2,8,-13,24395164,0.623,0.63,0.59,0.67,-0.01,0.03,-0.04
"DEU",2012 W30,152.731,154,144,164,-1,9,-12,24395008,0.631,0.63,0.59,0.67,0,0.04,-0.04
"DEU",2012 W31,153.077,154,144,164,-1,9,-11,24394851,0.631,0.63,0.59,0.67,0,0.04,-0.04
"DEU",2012 W32,152.846,154,143,164,-1,9,-11,24394695,0.627,0.63,0.59,0.67,0,0.03,-0.04
"DEU",2012 W33,152.231,153,143,164,-1,9,-11,24394538,0.623,0.63,0.59,0.66,0,0.03,-0.04
"DEU",2012 W34,151.923,153,143,163,-1,9,-11,24394382,0.619,0.62,0.59,0.66,-0.01,0.03,-0.04
"DEU",2012 W35,151.423,152,142,163,-1,9,-11,24394225,0.619,0.62,0.59,0.66,0,0.03,-0.04
"DEU",2012 W36,152.615,152,142,163,0,11,-10,24394069,0.623,0.62,0.58,0.66,0,0.04,-0.04
"DEU",2012 W37,152.538,152,142,162,1,11,-10,24393912,0.623,0.62,0.58,0.66,0,0.04,-0.04
"DEU",2012 W38,153.308,152,141,162,2,12,-9,24393756,0.627,0.62,0.58,0.66,0.01,0.04,-0.03
"DEU",2012 W39,153.5,152,141,162,2,12,-8,24393599,0.627,0.62,0.58,0.66,0.01,0.05,-0.03
"DEU",2012 W40,153.154,151,141,161,2,12,-8,24393443,0.627,0.62,0.58,0.66,0.01,0.05,-0.03
"DEU",2012 W41,153.385,151,141,161,2,13,-8,24393286,0.627,0.62,0.58,0.65,0.01,0.05,-0.03
"DEU",2012 W42,153.308,151,141,162,2,12,-8,24393130,0.627,0.62,0.58,0.66,0.01,0.05,-0.03
"DEU",2012 W43,152.346,151,140,161,2,12,-9,24392973,0.623,0.62,0.58,0.65,0.01,0.04,-0.03
"DEU",2012 W44,153.269,151,140,161,3,13,-8,24392817,0.627,0.61,0.58,0.65,0.01,0.05,-0.03
"DEU",2012 W45,152.692,150,140,161,2,13,-8,24392660,0.627,0.61,0.58,0.65,0.01,0.05,-0.02
"DEU",2012 W46,153.462,150,140,161,3,13,-7,24392504,0.631,0.61,0.58,0.65,0.02,0.05,-0.02
"DEU",2012 W47,152.423,150,140,161,2,12,-8,24392347,0.627,0.61,0.58,0.65,0.01,0.05,-0.02
"DEU",2012 W48,151.654,150,140,160,2,12,-9,24392191,0.623,0.61,0.57,0.65,0.01,0.05,-0.03
"DEU",2012 W49,151.038,150,139,160,1,12,-9,24392034,0.619,0.61,0.57,0.65,0.01,0.05,-0.03
"DEU",2012 W50,150.923,149,139,160,2,12,-9,24391878,0.619,0.61,0.57,0.65,0.01,0.05,-0.03
"DEU",2012 W51,150,149,139,160,1,11,-10,24391721,0.615,0.61,0.57,0.65,0.01,0.04,-0.03
"DEU",2012 W52,148.654,149,139,159,0,10,-11,24391565,0.608,0.61,0.57,0.64,0,0.04,-0.04
"DEU",2013 W01,147.769,149,138,159,-1,10,-11,24391408,0.604,0.6,0.57,0.64,0,0.04,-0.04
"DEU",2013 W02,147.846,151,140,161,-3,7,-13,24393281,0.604,0.61,0.58,0.65,-0.01,0.03,-0.05
"DEU",2013 W03,148.346,151,140,161,-2,8,-13,24395492,0.608,0.61,0.58,0.65,-0.01,0.03,-0.04
"DEU",2013 W04,147,150,140,161,-3,7,-14,24397703,0.6,0.61,0.57,0.65,-0.01,0.03,-0.05
"DEU",2013 W05,146.962,150,140,161,-3,7,-14,24399913,0.6,0.61,0.58,0.65,-0.01,0.02,-0.05
"DEU",2013 W06,147.615,151,140,161,-3,7,-13,24402124,0.604,0.61,0.58,0.65,-0.01,0.03,-0.05
"DEU",2013 W07,147.962,151,141,161,-3,7,-13,24404335,0.608,0.62,0.58,0.65,-0.01,0.03,-0.05
"DEU",2013 W08,148.538,151,141,161,-3,8,-13,24406546,0.612,0.62,0.58,0.66,-0.01,0.03,-0.04
"DEU",2013 W09,150.038,151,141,162,-1,9,-12,24408757,0.615,0.62,0.58,0.66,0,0.03,-0.04
"DEU",2013 W10,150.423,152,141,162,-1,9,-12,24410968,0.615,0.62,0.58,0.66,0,0.03,-0.04
"DEU",2013 W11,150.308,152,142,162,-2,9,-12,24413178,0.615,0.62,0.58,0.66,0,0.03,-0.04
"DEU",2013 W12,150.154,152,142,162,-2,8,-12,24415389,0.615,0.62,0.58,0.66,-0.01,0.03,-0.04
"DEU",2013 W13,149.654,152,142,162,-2,8,-13,24417600,0.615,0.62,0.58,0.66,-0.01,0.03,-0.04
"DEU",2013 W14,150.115,152,142,163,-2,8,-13,24419811,0.615,0.62,0.58,0.66,-0.01,0.03,-0.04
"DEU",2013 W15,151,153,142,163,-2,9,-12,24422022,0.619,0.62,0.58,0.66,0,0.03,-0.04
"DEU",2013 W16,151.5,152,142,162,-1,10,-11,24424233,0.619,0.62,0.58,0.66,0,0.04,-0.04
"DEU",2013 W17,152.154,153,142,163,-1,10,-11,24426443,0.623,0.62,0.58,0.66,0,0.04,-0.04
"DEU",2013 W18,152.269,153,142,163,0,10,-11,24428654,0.627,0.62,0.58,0.66,0,0.04,-0.03
"DEU",2013 W19,153.769,153,142,163,1,11,-9,24430865,0.631,0.62,0.59,0.66,0.01,0.05,-0.03
"DEU",2013 W20,153.462,153,142,163,1,11,-10,24433076,0.627,0.62,0.58,0.66,0,0.04,-0.03
"DEU",2013 W21,154.038,153,142,163,1,12,-9,24435287,0.631,0.62,0.58,0.66,0.01,0.05,-0.03
"DEU",2013 W22,154.154,153,142,163,1,12,-9,24437498,0.631,0.62,0.58,0.66,0.01,0.05,-0.03
"DEU",2013 W23,154.115,153,143,163,1,12,-9,24439708,0.631,0.62,0.59,0.66,0.01,0.05,-0.03
"DEU",2013 W24,153.192,153,143,164,0,10,-10,24441919,0.627,0.63,0.59,0.66,0,0.04,-0.04
"DEU",2013 W25,153.808,153,143,163,1,11,-10,24444130,0.631,0.62,0.59,0.66,0.01,0.04,-0.03
"DEU",2013 W26,153.885,153,143,164,0,11,-10,24446341,0.631,0.63,0.59,0.66,0.01,0.04,-0.03
"DEU",2013 W27,153.808,154,143,164,0,10,-10,24448552,0.631,0.63,0.59,0.66,0,0.04,-0.03
"DEU",2013 W28,152.962,154,143,164,-1,10,-11,24450763,0.631,0.63,0.59,0.66,0,0.04,-0.03
"DEU",2013 W29,153.692,153,143,164,0,11,-10,24452973,0.631,0.62,0.59,0.66,0.01,0.04,-0.03
"DEU",2013 W30,154.231,154,143,164,1,11,-10,24455184,0.635,0.63,0.59,0.66,0.01,0.05,-0.03
"DEU",2013 W31,154.154,154,143,164,1,11,-10,24457395,0.635,0.63,0.59,0.66,0.01,0.05,-0.03
"DEU",2013 W32,153.808,153,143,164,1,11,-10,24459606,0.635,0.62,0.59,0.66,0.01,0.05,-0.03
"DEU",2013 W33,153.231,153,142,163,1,11,-10,24461817,0.631,0.62,0.58,0.66,0.01,0.05,-0.03
"DEU",2013 W34,151.769,152,142,163,-1,10,-11,24464028,0.623,0.62,0.58,0.66,0,0.04,-0.03
"DEU",2013 W35,150.385,152,142,162,-2,9,-12,24466238,0.619,0.62,0.58,0.66,0,0.04,-0.04
"DEU",2013 W36,148.769,152,141,162,-3,7,-13,24468449,0.615,0.62,0.58,0.65,0,0.04,-0.04
"DEU",2013 W37,149.154,151,141,162,-2,8,-13,24470660,0.615,0.62,0.58,0.65,0,0.04,-0.04
"DEU",2013 W38,149.346,151,141,161,-2,9,-12,24472871,0.615,0.61,0.58,0.65,0,0.04,-0.04
"DEU",2013 W39,149,151,141,161,-2,8,-12,24475082,0.612,0.61,0.58,0.65,0,0.04,-0.04
"DEU",2013 W40,148.346,151,140,161,-2,8,-13,24477293,0.612,0.61,0.57,0.65,0,0.04,-0.04
"DEU",2013 W41,147.962,151,140,161,-3,8,-13,24479503,0.612,0.61,0.57,0.65,0,0.04,-0.04
"DEU",2013 W42,147.423,151,141,161,-3,7,-14,24481714,0.608,0.61,0.57,0.65,0,0.03,-0.04
"DEU",2013 W43,147.962,150,140,161,-2,8,-13,24483925,0.612,0.61,0.57,0.65,0,0.04,-0.04
"DEU",2013 W44,146.692,150,140,161,-4,7,-14,24486136,0.604,0.61,0.57,0.65,-0.01,0.03,-0.04
"DEU",2013 W45,145.923,150,140,160,-4,6,-14,24488347,0.6,0.61,0.57,0.65,-0.01,0.03,-0.05
"DEU",2013 W46,145.154,150,140,160,-5,6,-15,24490558,0.596,0.61,0.57,0.65,-0.01,0.03,-0.05
"DEU",2013 W47,145.231,150,140,160,-5,6,-15,24492768,0.596,0.61,0.57,0.65,-0.01,0.03,-0.05
"DEU",2013 W48,144.538,150,139,160,-5,5,-15,24494979,0.592,0.61,0.57,0.64,-0.01,0.02,-0.05
"DEU",2013 W49,143.5,149,139,160,-6,5,-16,24497190,0.588,0.6,0.57,0.64,-0.02,0.02,-0.05
"DEU",2013 W50,143.808,149,138,159,-5,5,-15,24499401,0.588,0.6,0.56,0.64,-0.01,0.02,-0.05
"DEU",2013 W51,144,149,139,159,-5,5,-15,24501612,0.588,0.6,0.57,0.64,-0.01,0.02,-0.05
"DEU",2013 W52,143.923,149,138,159,-5,6,-15,24503823,0.588,0.6,0.56,0.64,-0.01,0.02,-0.05
"DEU",2014 W01,143.885,148,138,158,-4,6,-14,24506033,0.588,0.6,0.56,0.64,-0.01,0.03,-0.05
"DEU",2014 W02,144.962,150,140,161,-5,5,-16,24514062,0.592,0.61,0.57,0.65,-0.02,0.02,-0.05
"DEU",2014 W03,143.577,150,140,161,-7,4,-17,24524418,0.588,0.61,0.57,0.65,-0.02,0.02,-0.06
"DEU",2014 W04,142.654,150,139,160,-7,3,-17,24534774,0.585,0.61,0.57,0.64,-0.02,0.02,-0.06
"DEU",2014 W05,142.115,150,140,160,-8,2,-18,24545130,0.585,0.61,0.57,0.65,-0.02,0.01,-0.06
