"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-HB","2018-2019",1267,1263,1157,1370,4,110,-103,67677,1872.3,1950.75,1803.27,2098.23,-78.45,69.03,-225.93
"DEU-HB","2019-2020",1293,1239,1126,1351,54,167,-58,68876,1877,1953.9,1801.72,2106.08,-76.9,75.28,-229.08
"DEU-HB","2020-2021",1304,1214,1095,1332,90,209,-28,69341,1880.6,1957.05,1799.56,2114.54,-76.45,81.04,-233.94
"DEU-HB","2021-2022",1465,1189,1063,1315,276,402,150,70266,2085.7,1960.19,1796.85,2123.54,125.51,288.85,-37.84
"DEU-HE","2000-2001",11365,,,,,,,570706,1991.6,,,,,,
"DEU-HE","2001-2002",11339,,,,,,,585379,1937.4,,,,,,
"DEU-HE","2002-2003",11697,,,,,,,602988,1940.5,,,,,,
"DEU-HE","2003-2004",11131,,,,,,,626116,1778.3,,,,,,
"DEU-HE","2004-2005",11083,,,,,,,649260,1707.5,,,,,,
"DEU-HE","2005-2006",10837,,,,,,,666577,1625.9,,,,,,
"DEU-HE","2006-2007",11106,,,,,,,675537,1644.2,,,,,,
"DEU-HE","2007-2008",11356,,,,,,,682612,1663.6,1705.41,1628.07,1782.75,-41.81,35.53,-119.15
"DEU-HE","2008-2009",11412,,,,,,,676895,1685.3,1695.36,1620.14,1770.58,-10.06,65.16,-85.28
"DEU-HE","2009-2010",11204,,,,,,,655883,1708.1,1685.31,1611.82,1758.79,22.79,96.28,-50.69
"DEU-HE","2010-2011",10580,,,,,,,637455,1659.6,1675.26,1603.1,1747.41,-15.66,56.5,-87.81
"DEU-HE","2011-2012",10619,10565,10107,11022,54,512,-403,631424,1681.6,1665.2,1593.95,1736.45,16.4,87.65,-54.85
"DEU-HE","2012-2013",10562,10452,10018,10885,110,544,-323,625831,1687.6,1655.15,1584.35,1725.95,32.45,103.25,-38.35
"DEU-HE","2013-2014",10109,10338,9921,10756,-229,188,-647,619351,1632,1645.1,1574.3,1715.9,-13.1,57.7,-83.9
"DEU-HE","2014-2015",10460,10225,9817,10634,235,643,-174,612483,1707.7,1635.05,1563.8,1706.3,72.65,143.9,1.4
"DEU-HE","2015-2016",9806,10112,9703,10521,-306,103,-715,611007,1605,1624.99,1552.84,1697.15,-19.99,52.16,-92.15
"DEU-HE","2016-2017",9986,9999,9582,10416,-13,404,-430,617462,1617.4,1614.94,1541.46,1688.43,2.46,75.94,-71.03
"DEU-HE","2017-2018",9998,9886,9452,10320,112,546,-322,622627,1606,1604.89,1529.67,1680.11,1.11,76.33,-74.11
"DEU-HE","2018-2019",9810,9773,9315,10230,37,495,-420,634040,1547.6,1594.84,1517.5,1672.18,-47.24,30.1,-124.58
"DEU-HE","2019-2020",9973,9660,9172,10147,314,801,-174,654249,1524.5,1584.79,1504.98,1664.59,-60.29,19.52,-140.09
"DEU-HE","2020-2021",11416,9546,9024,10068,1870,2392,1348,670292,1703.6,1574.73,1492.14,1657.32,128.87,211.46,46.28
"DEU-HE","2021-2022",11436,9433,8872,9994,2003,2564,1442,685446,1668.5,1564.68,1479.02,1650.34,103.82,189.48,18.16
"DEU-HH","2000-2001",3323,,,,,,,156747,2120.6,,,,,,
"DEU-HH","2001-2002",3221,,,,,,,161059,2000.2,,,,,,
"DEU-HH","2002-2003",3362,,,,,,,165995,2026.3,,,,,,
"DEU-HH","2003-2004",3251,,,,,,,171464,1896.3,,,,,,
"DEU-HH","2004-2005",3211,,,,,,,178058,1803.6,,,,,,
"DEU-HH","2005-2006",3242,,,,,,,184307,1759.2,,,,,,
"DEU-HH","2006-2007",3284,,,,,,,188793,1739.2,,,,,,
"DEU-HH","2007-2008",3305,,,,,,,191612,1725.1,1796.11,1673.1,1919.12,-71.01,52,-194.02
"DEU-HH","2008-2009",3437,,,,,,,190645,1802.7,1802.64,1683,1922.29,0.06,119.7,-119.59
"DEU-HH","2009-2010",3305,,,,,,,184853,1787.8,1809.17,1692.29,1926.05,-21.37,95.51,-138.25
"DEU-HH","2010-2011",3352,,,,,,,177969,1883,1815.7,1700.94,1930.47,67.3,182.06,-47.47
"DEU-HH","2011-2012",3186,,,,,,,174372,1827.2,1822.24,1708.9,1935.57,4.96,118.3,-108.37
"DEU-HH","2012-2013",3319,,,,,,,170705,1943.4,1828.77,1716.16,1941.38,114.63,227.24,2.02
"DEU-HH","2013-2014",2981,,,,,,,166598,1789.7,1835.3,1722.69,1947.91,-45.6,67.01,-158.21
"DEU-HH","2014-2015",2981,2965,2821,3110,16,160,-129,162070,1839,1841.83,1728.5,1955.16,-2.83,110.5,-116.16
"DEU-HH","2015-2016",2860,2929,2799,3059,-69,61,-199,158317,1806.4,1848.36,1733.6,1963.13,-41.96,72.8,-156.73
"DEU-HH","2016-2017",2956,2893,2768,3018,63,188,-62,156275,1890.9,1854.89,1738.01,1971.78,36.01,152.89,-80.88
"DEU-HH","2017-2018",2875,2856,2727,2986,19,148,-111,153993,1866.6,1861.42,1741.78,1981.07,5.18,124.82,-114.47
"DEU-HH","2018-2019",2792,2820,2676,2964,-28,116,-172,153222,1822.6,1867.96,1744.94,1990.97,-45.36,77.66,-168.37
"DEU-HH","2019-2020",2688,2784,2619,2949,-96,69,-261,154977,1734.7,1874.49,1747.55,2001.43,-139.79,-12.85,-266.73
"DEU-HH","2020-2021",2900,2748,2557,2938,152,343,-38,156729,1850.5,1881.02,1749.65,2012.39,-30.52,100.85,-161.89
"DEU-HH","2021-2022",2989,2711,2492,2931,278,497,58,158891,1881.2,1887.55,1751.3,2023.8,-6.35,129.9,-142.6
"DEU-MV","2000-2001",4178,,,,,,,183202,2281.1,,,,,,
"DEU-MV","2001-2002",4107,,,,,,,191168,2148.8,,,,,,
"DEU-MV","2002-2003",4288,,,,,,,199426,2151.2,,,,,,
"DEU-MV","2003-2004",4242,,,,,,,207881,2041.3,,,,,,
"DEU-MV","2004-2005",4205,,,,,,,215133,1955.3,,,,,,
"DEU-MV","2005-2006",4247,,,,,,,220251,1928.4,,,,,,
"DEU-MV","2006-2007",4117,,,,,,,221181,1861.4,,,,,,
"DEU-MV","2007-2008",4211,,,,,,,220860,1906.4,2005.93,1880.54,2131.32,-99.53,25.86,-224.92
"DEU-MV","2008-2009",4242,,,,,,,215187,1971.4,1974.04,1852.09,2096,-2.64,119.31,-124.6
"DEU-MV","2009-2010",3967,,,,,,,203600,1948.5,1942.15,1823.01,2061.29,6.35,125.49,-112.79
"DEU-MV","2010-2011",3736,,,,,,,191545,1949.7,1910.26,1793.28,2027.24,39.44,156.42,-77.54
"DEU-MV","2011-2012",3521,,,,,,,184545,1907.2,1878.37,1762.85,1993.89,28.83,144.35,-86.69
"DEU-MV","2012-2013",3468,,,,,,,177861,1948.9,1846.48,1731.69,1961.26,102.42,217.21,-12.36
"DEU-MV","2013-2014",3129,,,,,,,173455,1803.6,1814.59,1699.8,1929.37,-10.99,103.8,-125.77
"DEU-MV","2014-2015",3141,3049,2784,3314,92,357,-173,172325,1822.7,1782.7,1667.18,1898.22,40,155.52,-75.52
"DEU-MV","2015-2016",3019,3077,2838,3315,-58,181,-296,174336,1732.9,1750.81,1633.82,1867.79,-17.91,99.08,-134.89
"DEU-MV","2016-2017",2973,3104,2875,3334,-131,98,-361,180406,1648.8,1718.92,1599.78,1838.06,-70.12,49.02,-189.26
"DEU-MV","2017-2018",3198,3132,2893,3371,66,305,-173,187301,1708.2,1687.02,1565.07,1808.98,21.18,143.13,-100.78
"DEU-MV","2018-2019",3190,3160,2894,3425,30,296,-235,197136,1618.1,1655.13,1529.74,1780.52,-37.03,88.36,-162.42
"DEU-MV","2019-2020",3310,3187,2884,3491,123,426,-181,210815,1570,1623.24,1493.85,1752.63,-53.24,76.15,-182.63
"DEU-MV","2020-2021",3858,3215,2864,3566,643,994,292,223394,1727.1,1591.35,1457.45,1725.26,135.75,269.65,1.84
"DEU-MV","2021-2022",4124,3243,2839,3646,881,1285,478,233659,1766.7,1559.46,1420.58,1698.35,207.24,346.12,68.35
"DEU-NI","2000-2001",15922,,,,,,,771352,2064.8,,,,,,
"DEU-NI","2001-2002",15949,,,,,,,796277,2003.5,,,,,,
"DEU-NI","2002-2003",16501,,,,,,,826417,1997.3,,,,,,
"DEU-NI","2003-2004",15776,,,,,,,859915,1835.2,,,,,,
"DEU-NI","2004-2005",15842,,,,,,,892551,1775.5,,,,,,
"DEU-NI","2005-2006",16058,,,,,,,918183,1748.9,,,,,,
"DEU-NI","2006-2007",15687,,,,,,,931939,1683.5,,,,,,
"DEU-NI","2007-2008",16341,,,,,,,940867,1736.8,1806.98,1722.54,1891.42,-70.18,14.26,-154.62
"DEU-NI","2008-2009",16743,,,,,,,928940,1801.5,1799.32,1717.19,1881.45,2.18,84.31,-79.95
"DEU-NI","2009-2010",16158,,,,,,,898469,1798.2,1791.66,1711.43,1871.89,6.54,86.77,-73.69
"DEU-NI","2010-2011",15638,,,,,,,872953,1791,1783.99,1705.22,1862.77,7.01,85.78,-71.77
"DEU-NI","2011-2012",15446,15249,14546,15952,197,900,-506,855594,1805,1776.33,1698.54,1854.12,28.67,106.46,-49.12
"DEU-NI","2012-2013",15379,15063,14396,15729,316,983,-350,840472,1829.5,1768.67,1691.37,1845.96,60.83,138.13,-16.46
"DEU-NI","2013-2014",14465,14877,14235,15518,-412,230,-1053,828027,1746.6,1761,1683.71,1838.3,-14.4,62.89,-91.7
"DEU-NI","2014-2015",14671,14690,14062,15318,-19,609,-647,816584,1796.4,1753.34,1675.54,1831.13,43.06,120.86,-34.73
"DEU-NI","2015-2016",14152,14504,13876,15132,-352,276,-980,812410,1742.3,1745.67,1666.9,1824.45,-3.37,75.4,-82.15
"DEU-NI","2016-2017",14166,14318,13677,14959,-152,489,-793,820390,1726.9,1738.01,1657.78,1818.24,-11.11,69.12,-91.34
"DEU-NI","2017-2018",14350,14132,13465,14798,218,885,-448,828675,1732,1730.35,1648.22,1812.47,1.65,83.78,-80.47
"DEU-NI","2018-2019",14149,13946,13243,14648,203,906,-499,846723,1671.8,1722.68,1638.24,1807.12,-50.88,33.56,-135.32
"DEU-NI","2019-2020",14470,13759,13011,14508,711,1459,-38,876270,1651.5,1715.02,1627.89,1802.15,-63.52,23.61,-150.65
"DEU-NI","2020-2021",15519,13573,12771,14375,1946,2748,1144,899880,1724.9,1707.36,1617.18,1797.53,17.54,107.72,-72.63
"DEU-NI","2021-2022",16514,13387,12525,14249,3127,3989,2265,925186,1785.2,1699.69,1606.17,1793.22,85.51,179.03,-8.02
"DEU-NW","2000-2001",39272,,,,,,,1808300,2172.2,,,,,,
"DEU-NW","2001-2002",39781,,,,,,,1849990,2150.8,,,,,,
"DEU-NW","2002-2003",40623,,,,,,,1896134,2143.1,,,,,,
"DEU-NW","2003-2004",38192,,,,,,,1950390,1958.7,,,,,,
"DEU-NW","2004-2005",38125,,,,,,,2001616,1905.3,,,,,,
"DEU-NW","2005-2006",37400,,,,,,,2037042,1836,,,,,,
"DEU-NW","2006-2007",37105,,,,,,,2049274,1810.7,,,,,,
"DEU-NW","2007-2008",37999,,,,,,,2052001,1851.6,1910.77,1801.28,2020.27,-59.17,50.32,-168.67
"DEU-NW","2008-2009",37854,,,,,,,2015202,1877.6,1898.2,1791.7,2004.7,-20.6,85.9,-127.1
"DEU-NW","2009-2010",36836,,,,,,,1942306,1896.1,1885.63,1781.6,1989.67,10.47,114.5,-93.57
"DEU-NW","2010-2011",35093,,,,,,,1876413,1869.7,1873.06,1770.91,1975.22,-3.36,98.79,-105.52
"DEU-NW","2011-2012",34416,34233,32221,36245,183,2195,-1829,1832845,1877.5,1860.49,1759.62,1961.37,17.01,117.88,-83.87
"DEU-NW","2012-2013",34738,33704,31796,35612,1034,2942,-874,1795845,1934,1847.93,1747.69,1948.16,86.07,186.31,-14.16
"DEU-NW","2013-2014",32012,33175,31340,35010,-1163,672,-2998,1764433,1814.2,1835.36,1735.12,1935.59,-21.16,79.08,-121.39
"DEU-NW","2014-2015",33007,32647,30849,34444,360,2158,-1437,1736305,1900.8,1822.79,1721.91,1923.67,78.01,178.89,-22.87
"DEU-NW","2015-2016",31194,32118,30320,33916,-924,874,-2722,1729394,1803.9,1810.22,1708.07,1912.37,-6.32,95.83,-108.47
"DEU-NW","2016-2017",31025,31589,29754,33424,-564,1271,-2399,1748864,1774.3,1797.65,1693.61,1901.69,-23.35,80.69,-127.39
"DEU-NW","2017-2018",31851,31060,29153,32968,791,2698,-1117,1771162,1798.6,1785.08,1678.58,1891.58,13.52,120.02,-92.98
"DEU-NW","2018-2019",30815,30532,28520,32544,283,2295,-1729,1811703,1701.4,1772.51,1663.02,1882.01,-71.11,38.38,-180.61
"DEU-NW","2019-2020",31918,30003,27860,32146,1915,4058,-228,1874495,1703.1,1759.94,1646.96,1872.93,-56.84,56.14,-169.83
"DEU-NW","2020-2021",34946,29474,27178,31770,5472,7768,3176,1928970,1812.1,1747.38,1630.45,1864.31,64.72,181.65,-52.21
"DEU-NW","2021-2022",36602,28945,26478,31413,7657,10124,5189,1985774,1843.5,1734.81,1613.53,1856.09,108.69,229.97,-12.59
"DEU-RP","2000-2001",8746,,,,,,,405905,2154.9,,,,,,
"DEU-RP","2001-2002",8642,,,,,,,414436,2085.9,,,,,,
"DEU-RP","2002-2003",8754,,,,,,,424858,2061,,,,,,
"DEU-RP","2003-2004",8459,,,,,,,437847,1932.8,,,,,,
"DEU-RP","2004-2005",8368,,,,,,,449895,1860.4,,,,,,
"DEU-RP","2005-2006",8203,,,,,,,457514,1792.9,,,,,,
"DEU-RP","2006-2007",7921,,,,,,,458931,1726,,,,,,
"DEU-RP","2007-2008",8079,,,,,,,458396,1762.4,1842.21,1752.38,1932.04,-79.81,10.02,-169.64
"DEU-RP","2008-2009",8195,,,,,,,449741,1821.1,1821.52,1734.15,1908.89,-0.42,86.95,-87.79
"DEU-RP","2009-2010",7951,,,,,,,433391,1834.4,1800.83,1715.48,1886.18,33.57,118.92,-51.78
"DEU-RP","2010-2011",7596,,,,,,,420662,1805.1,1780.14,1696.33,1863.95,24.96,108.77,-58.85
"DEU-RP","2011-2012",7353,,,,,,,411652,1786.2,1759.45,1676.69,1842.21,26.75,109.51,-56.01
"DEU-RP","2012-2013",7299,6992,6476,7508,307,823,-209,405766,1798.7,1738.76,1656.53,1820.99,59.94,142.17,-22.29
"DEU-RP","2013-2014",6810,6981,6498,7465,-171,312,-655,403444,1687.9,1718.07,1635.84,1800.3,-30.17,52.06,-112.4
"DEU-RP","2014-2015",6921,6970,6507,7433,-49,414,-512,402871,1717.9,1697.38,1614.62,1780.14,20.52,103.28,-62.24
"DEU-RP","2015-2016",6702,6959,6503,7415,-257,199,-713,407092,1647,1676.69,1592.89,1760.5,-29.69,54.11,-113.5
"DEU-RP","2016-2017",6857,6948,6485,7411,-91,372,-554,417859,1641.6,1656.01,1570.65,1741.36,-14.41,70.95,-99.76
"DEU-RP","2017-2018",7101,6937,6454,7421,164,647,-320,429070,1655.3,1635.32,1547.95,1722.69,19.98,107.35,-67.39
"DEU-RP","2018-2019",7024,6926,6410,7442,98,614,-418,443653,1583.4,1614.63,1524.8,1704.46,-31.23,58.6,-121.06
"DEU-RP","2019-2020",7310,6915,6357,7474,395,953,-164,463660,1577.1,1593.94,1501.24,1686.63,-16.84,75.86,-109.53
"DEU-RP","2020-2021",7902,6904,6296,7513,998,1606,389,481723,1640.6,1573.25,1477.32,1669.18,67.35,163.28,-28.58
"DEU-RP","2021-2022",8692,6893,6229,7558,1799,2463,1134,499344,1740.8,1552.56,1453.06,1652.06,188.24,287.74,88.74
"DEU-SH","2000-2001",5456,,,,,,,269349,2027.5,,,,,,
"DEU-SH","2001-2002",5470,,,,,,,282546,1936.7,,,,,,
"DEU-SH","2002-2003",5762,,,,,,,297249,1939.7,,,,,,
"DEU-SH","2003-2004",5583,,,,,,,313747,1780.1,,,,,,
"DEU-SH","2004-2005",5648,,,,,,,330197,1711.5,,,,,,
"DEU-SH","2005-2006",5878,,,,,,,344632,1705.9,,,,,,
"DEU-SH","2006-2007",5896,,,,,,,354236,1664.5,,,,,,
"DEU-SH","2007-2008",6061,,,,,,,361518,1676.6,,,,,,
"DEU-SH","2008-2009",6457,,,,,,,359925,1793.5,,,,,,
"DEU-SH","2009-2010",6368,,,,,,,351418,1812.1,,,,,,
"DEU-SH","2010-2011",6161,,,,,,,345350,1783.5,1793.63,1699.7,1887.57,-10.13,83.8,-104.07
"DEU-SH","2011-2012",5985,6006,5697,6315,-21,288,-330,339615,1762.1,1789.11,1699.24,1878.98,-27.01,62.86,-116.88
"DEU-SH","2012-2013",6131,5919,5626,6212,212,505,-81,333221,1839.6,1784.58,1697.73,1871.43,55.02,141.87,-31.83
"DEU-SH","2013-2014",5620,5832,5550,6114,-212,70,-494,325938,1724.1,1780.06,1695.07,1865.04,-55.96,29.03,-140.94
"DEU-SH","2014-2015",5748,5745,5469,6022,3,279,-274,318706,1803.5,1775.53,1691.18,1859.89,27.97,112.32,-56.39
"DEU-SH","2015-2016",5632,5658,5382,5935,-26,250,-303,313510,1796.3,1771.01,1686.02,1855.99,25.29,110.28,-59.69
"DEU-SH","2016-2017",5519,5571,5289,5854,-52,230,-335,312401,1766.5,1766.48,1679.63,1853.33,0.02,86.87,-86.83
"DEU-SH","2017-2018",5592,5484,5191,5778,108,401,-186,311717,1794,1761.96,1672.09,1851.83,32.04,121.91,-57.83
"DEU-SH","2018-2019",5387,5398,5088,5707,-11,299,-320,315053,1710.2,1757.43,1663.5,1851.37,-47.23,46.7,-141.17
"DEU-SH","2019-2020",5456,5311,4981,5640,145,475,-184,322919,1689.9,1752.91,1653.99,1851.82,-63.01,35.91,-161.92
"DEU-SH","2020-2021",5710,5224,4871,5577,486,839,133,328591,1738,1748.38,1643.7,1853.06,-10.38,94.3,-115.06
"DEU-SH","2021-2022",6056,5137,4758,5516,919,1298,540,334755,1809,1743.86,1632.75,1854.97,65.14,176.25,-45.97
"DEU-SL","2000-2001",2683,,,,,,,116669,2299.9,,,,,,
"DEU-SL","2001-2002",2680,,,,,,,119397,2244.7,,,,,,
"DEU-SL","2002-2003",2825,,,,,,,121984,2316.4,,,,,,
"DEU-SL","2003-2004",2552,,,,,,,125096,2040.8,,,,,,
"DEU-SL","2004-2005",2623,,,,,,,127589,2056,,,,,,
"DEU-SL","2005-2006",2597,,,,,,,128720,2017.4,,,,,,
"DEU-SL","2006-2007",2559,,,,,,,127919,2000.5,,,,,,
"DEU-SL","2007-2008",2564,,,,,,,127045,2018,,,,,,
"DEU-SL","2008-2009",2584,,,,,,,124172,2079.9,,,,,,
"DEU-SL","2009-2010",2491,,,,,,,118028,2110.6,,,,,,
"DEU-SL","2010-2011",2347,,,,,,,111682,2100.5,,,,,,
"DEU-SL","2011-2012",2144,,,,,,,108142,1982.4,,,,,,
"DEU-SL","2012-2013",2189,2075,1785,2365,114,404,-176,106807,2049.5,1986.3,1777.92,2194.69,63.2,271.58,-145.19
"DEU-SL","2013-2014",2035,2074,1802,2346,-39,233,-311,106379,1912.6,1955.55,1760.29,2150.81,-42.95,152.31,-238.21
"DEU-SL","2014-2015",2121,2073,1813,2333,48,308,-212,106079,1999.6,1924.8,1737.85,2111.75,74.8,261.75,-112.15
"DEU-SL","2015-2016",1912,2072,1816,2328,-160,96,-416,106943,1787.9,1894.04,1709.95,2078.14,-106.14,77.95,-290.24
"DEU-SL","2016-2017",1939,2071,1810,2331,-132,129,-392,109979,1764.2,1863.29,1676.34,2050.24,-99.09,87.86,-286.04
"DEU-SL","2017-2018",2133,2070,1798,2342,63,335,-209,113129,1885.5,1832.54,1637.27,2027.8,52.96,248.23,-142.3
"DEU-SL","2018-2019",2174,2069,1778,2359,105,396,-185,116933,1859,1801.78,1593.4,2010.16,57.22,265.6,-151.16
"DEU-SL","2019-2020",2195,2067,1753,2381,128,442,-186,122325,1795.6,1771.03,1545.56,1996.5,24.57,250.04,-200.9
"DEU-SL","2020-2021",2409,2066,1724,2408,343,685,1,127567,1889,1740.28,1494.58,1985.97,148.72,394.42,-96.97
"DEU-SL","2021-2022",2641,2065,1692,2439,576,949,202,132433,1994.4,1709.52,1441.16,1977.88,284.88,553.24,16.52
"DEU-SN","2000-2001",10045,,,,,,,487986,2058.7,,,,,,
"DEU-SN","2001-2002",10076,,,,,,,501122,2011.1,,,,,,
"DEU-SN","2002-2003",10405,,,,,,,516079,2017,,,,,,
"DEU-SN","2003-2004",9908,,,,,,,534010,1856,,,,,,
"DEU-SN","2004-2005",9765,,,,,,,552568,1768.1,,,,,,
"DEU-SN","2005-2006",9628,,,,,,,568672,1693.3,,,,,,
"DEU-SN","2006-2007",9443,,,,,,,577475,1635.3,,,,,,
"DEU-SN","2007-2008",9585,,,,,,,585502,1637.1,1711.35,1602,1820.71,-74.25,35.1,-183.61
"DEU-SN","2008-2009",9853,,,,,,,580744,1696.4,1701.8,1595.44,1808.16,-5.4,100.96,-111.76
"DEU-SN","2009-2010",9434,,,,,,,557569,1692,1692.25,1588.34,1796.15,-0.25,103.66,-104.15
"DEU-SN","2010-2011",8996,,,,,,,530039,1696.8,1682.69,1580.67,1784.71,14.11,116.13,-87.91
"DEU-SN","2011-2012",8748,,,,,,,512479,1706.2,1673.14,1572.39,1773.89,33.06,133.81,-67.69
"DEU-SN","2012-2013",8615,,,,,,,494167,1742.7,1663.59,1563.48,1763.69,79.11,179.22,-20.99
"DEU-SN","2013-2014",8007,,,,,,,481425,1663.2,1654.03,1553.93,1754.14,9.17,109.27,-90.94
"DEU-SN","2014-2015",8023,7835,7172,8498,188,851,-475,474575,1690.6,1644.48,1543.73,1745.23,46.12,146.87,-54.63
"DEU-SN","2015-2016",7506,7786,7188,8383,-280,318,-877,473927,1583.9,1634.92,1532.9,1736.95,-51.02,51,-153.05
"DEU-SN","2016-2017",7637,7736,7162,8310,-99,475,-673,479264,1593.6,1625.37,1521.47,1729.28,-31.77,72.13,-135.68
"DEU-SN","2017-2018",7973,7686,7089,8284,287,884,-311,481455,1656.1,1615.82,1509.46,1722.18,40.28,146.64,-66.08
"DEU-SN","2018-2019",7541,7637,6974,8300,-96,567,-759,487518,1547.1,1606.26,1496.91,1715.62,-59.16,50.19,-168.52
"DEU-SN","2019-2020",7804,7587,6827,8346,217,977,-542,504605,1546.7,1596.71,1483.87,1709.55,-50.01,62.83,-162.85
"DEU-SN","2020-2021",9469,7537,6660,8414,1932,2809,1055,521621,1816.4,1587.16,1470.38,1703.94,229.24,346.02,112.46
"DEU-SN","2021-2022",9676,7487,6479,8496,2189,3197,1180,534088,1812.6,1577.6,1456.48,1698.73,235,356.12,113.87
"DEU-ST","2000-2001",6845,,,,,,,283545,2414.8,,,,,,
"DEU-ST","2001-2002",6773,,,,,,,291361,2324.7,,,,,,
"DEU-ST","2002-2003",6739,,,,,,,299982,2247.6,,,,,,
"DEU-ST","2003-2004",6591,,,,,,,311060,2119.3,,,,,,
"DEU-ST","2004-2005",6547,,,,,,,322119,2033.3,,,,,,
"DEU-ST","2005-2006",6554,,,,,,,330816,1981.3,,,,,,
"DEU-ST","2006-2007",6583,,,,,,,334497,1968.2,,,,,,
"DEU-ST","2007-2008",6591,,,,,,,336166,1960.6,,,,,,
"DEU-ST","2008-2009",6790,,,,,,,330535,2053.1,,,,,,
"DEU-ST","2009-2010",6340,,,,,,,316616,2001.8,,,,,,
"DEU-ST","2010-2011",6179,5844,5337,6351,335,842,-172,301759,2046.8,2012.56,1907.4,2117.72,34.24,139.4,-70.92
"DEU-ST","2011-2012",5614,5711,5226,6196,-97,388,-582,291751,1923.6,1986.22,1885.61,2086.83,-62.62,37.99,-163.23
"DEU-ST","2012-2013",5626,5578,5109,6046,48,517,-420,281644,1997.1,1959.88,1862.66,2057.11,37.22,134.44,-60.01
"DEU-ST","2013-2014",5188,5444,4986,5903,-256,202,-715,273562,1896,1933.55,1838.41,2028.69,-37.55,57.59,-132.69
"DEU-ST","2014-2015",5221,5311,4856,5767,-90,365,-546,268064,1947.3,1907.21,1812.78,2001.65,40.09,134.52,-54.35
"DEU-ST","2015-2016",4979,5178,4720,5637,-199,259,-658,265888,1872.6,1880.87,1785.73,1976.02,-8.27,86.87,-103.42
"DEU-ST","2016-2017",4903,5045,4576,5514,-142,327,-611,269032,1822.7,1854.54,1757.31,1951.77,-31.84,65.39,-129.07
"DEU-ST","2017-2018",5141,4912,4427,5397,229,714,-256,272742,1885.2,1828.2,1727.59,1928.81,57,157.61,-43.61
"DEU-ST","2018-2019",4951,4779,4272,5286,172,679,-335,279219,1773.6,1801.86,1696.71,1907.02,-28.26,76.89,-133.42
"DEU-ST","2019-2020",5010,4646,4112,5180,364,898,-170,290710,1723.8,1775.53,1664.79,1886.26,-51.73,59.01,-162.46
"DEU-ST","2020-2021",5921,4513,3948,5078,1408,1973,843,300581,1970.4,1749.19,1632,1866.38,221.21,338.4,104.02
"DEU-ST","2021-2022",6204,4380,3780,4979,1824,2424,1225,308587,2011.5,1722.85,1598.46,1847.24,288.65,413.04,164.26
"DEU-TH","2000-2001",5493,,,,,,,251742,2182.5,,,,,,
"DEU-TH","2001-2002",5674,,,,,,,258856,2192.3,,,,,,
"DEU-TH","2002-2003",5773,,,,,,,267702,2158.1,,,,,,
"DEU-TH","2003-2004",5574,,,,,,,279546,1995.1,,,,,,
"DEU-TH","2004-2005",5642,,,,,,,291020,1939.8,,,,,,
"DEU-TH","2005-2006",5565,,,,,,,299197,1860.2,,,,,,
"DEU-TH","2006-2007",5508,,,,,,,302253,1822.6,,,,,,
"DEU-TH","2007-2008",5544,,,,,,,305003,1817.4,,,,,,
"DEU-TH","2008-2009",5500,,,,,,,301172,1825.5,,,,,,
"DEU-TH","2009-2010",5484,,,,,,,289262,1895,,,,,,
"DEU-TH","2010-2011",5063,4970,4612,5329,93,451,-266,277429,1824.5,1865.98,1775.71,1956.24,-41.48,48.79,-131.74
"DEU-TH","2011-2012",4953,4873,4530,5216,80,423,-263,269837,1835.1,1836.75,1750.39,1923.11,-1.65,84.71,-88.01
"DEU-TH","2012-2013",4886,4776,4445,5108,110,441,-222,261864,1865.4,1807.52,1724.06,1890.97,57.88,141.34,-25.57
"DEU-TH","2013-2014",4474,4679,4355,5004,-205,119,-530,254868,1754.9,1778.29,1696.62,1859.95,-23.39,58.28,-105.05
"DEU-TH","2014-2015",4520,4582,4260,4904,-62,260,-384,251044,1800.5,1749.06,1667.99,1830.12,51.44,132.51,-29.62
"DEU-TH","2015-2016",4265,4485,4161,4810,-220,104,-545,252101,1692.1,1719.83,1638.16,1801.49,-27.73,53.94,-109.39
"DEU-TH","2016-2017",4306,4388,4057,4720,-82,249,-414,257671,1671.7,1690.6,1607.14,1774.05,-18.9,64.56,-102.35
"DEU-TH","2017-2018",4436,4291,3948,4634,145,488,-198,262616,1689.5,1661.37,1575.01,1747.73,28.13,114.49,-58.23
"DEU-TH","2018-2019",4338,4194,3836,4553,144,502,-215,269885,1607.8,1632.14,1541.87,1722.4,-24.34,65.93,-114.6
"DEU-TH","2019-2020",4348,4097,3720,4475,251,628,-127,282016,1542.1,1602.91,1507.85,1697.96,-60.81,34.25,-155.86
"DEU-TH","2020-2021",5207,4000,3601,4400,1207,1606,807,292153,1782.7,1573.68,1473.08,1674.27,209.02,309.62,108.43
"DEU-TH","2021-2022",5607,3903,3479,4327,1704,2128,1280,300681,1866.3,1544.45,1437.67,1651.22,321.85,428.63,215.08
"DNK","2007-2008",9973,,,,,,,486583,2050.7,,,,,,
"DNK","2008-2009",10047,,,,,,,509784,1972.9,,,,,,
"DNK","2009-2010",10302,,,,,,,536135,1922.6,,,,,,
