"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2012 W40,276,239,202,277,37,74,-1,15204950,1.8,1.69,1.45,1.94,0.11,0.35,-0.14
"DEU",2012 W41,251,235,198,273,16,53,-22,15200691,1.7,1.6,1.35,1.85,0.1,0.35,-0.15
"DEU",2012 W42,279,244,207,282,35,72,-3,15196432,1.8,1.66,1.41,1.91,0.14,0.39,-0.11
"DEU",2012 W43,252,239,201,276,13,51,-24,15192173,1.7,1.62,1.38,1.87,0.08,0.32,-0.17
"DEU",2012 W44,236,244,206,281,-8,30,-45,15187914,1.6,1.65,1.41,1.9,-0.05,0.19,-0.3
"DEU",2012 W45,245,246,208,284,-1,37,-39,15183655,1.6,1.65,1.4,1.89,-0.05,0.2,-0.29
"DEU",2012 W46,254,239,201,276,15,53,-22,15179395,1.7,1.61,1.36,1.86,0.09,0.34,-0.16
"DEU",2012 W47,266,240,203,278,26,63,-12,15175136,1.8,1.64,1.39,1.89,0.16,0.41,-0.09
"DEU",2012 W48,241,249,211,286,-8,30,-45,15170877,1.6,1.69,1.45,1.94,-0.09,0.15,-0.34
"DEU",2012 W49,255,246,208,283,9,47,-28,15166618,1.7,1.68,1.43,1.93,0.02,0.27,-0.23
"DEU",2012 W50,241,248,210,285,-7,31,-44,15162359,1.6,1.67,1.42,1.92,-0.07,0.18,-0.32
"DEU",2012 W51,247,246,209,284,1,38,-37,15158100,1.6,1.7,1.45,1.95,-0.1,0.15,-0.35
"DEU",2012 W52,238,242,205,280,-4,33,-42,15153841,1.6,1.7,1.45,1.95,-0.1,0.15,-0.35
"DEU",2013 W01,277,251,213,288,26,64,-11,15149581,1.8,1.73,1.48,1.97,0.07,0.32,-0.17
"DEU",2013 W02,254,251,214,289,3,40,-35,15146803,1.7,1.71,1.46,1.96,-0.01,0.24,-0.26
"DEU",2013 W03,228,254,216,291,-26,12,-63,15144272,1.5,1.7,1.45,1.95,-0.2,0.05,-0.45
"DEU",2013 W04,227,238,201,276,-11,26,-49,15141740,1.5,1.65,1.4,1.89,-0.15,0.1,-0.39
"DEU",2013 W05,265,244,207,282,21,58,-17,15139209,1.8,1.71,1.46,1.96,0.09,0.34,-0.16
"DEU",2013 W06,258,253,215,290,5,43,-32,15136677,1.7,1.73,1.48,1.98,-0.03,0.22,-0.28
"DEU",2013 W07,258,260,222,297,-2,36,-39,15134146,1.7,1.76,1.51,2.01,-0.06,0.19,-0.31
"DEU",2013 W08,288,263,225,300,25,63,-12,15131614,1.9,1.74,1.49,1.99,0.16,0.41,-0.09
"DEU",2013 W09,289,253,215,290,36,74,-1,15129083,1.9,1.75,1.51,2,0.15,0.39,-0.1
"DEU",2013 W10,279,269,231,306,10,48,-27,15126552,1.8,1.74,1.49,1.99,0.06,0.31,-0.19
"DEU",2013 W11,285,263,225,301,22,60,-16,15124020,1.9,1.74,1.49,1.99,0.16,0.41,-0.09
"DEU",2013 W12,231,252,214,289,-21,17,-58,15121489,1.5,1.68,1.43,1.92,-0.18,0.07,-0.42
"DEU",2013 W13,242,247,210,285,-5,32,-43,15118957,1.6,1.69,1.44,1.94,-0.09,0.16,-0.34
"DEU",2013 W14,249,261,223,298,-12,26,-49,15116426,1.6,1.71,1.46,1.96,-0.11,0.14,-0.36
"DEU",2013 W15,263,247,209,284,16,54,-21,15113894,1.7,1.68,1.43,1.92,0.02,0.27,-0.22
"DEU",2013 W16,270,249,211,286,21,59,-16,15111363,1.8,1.67,1.42,1.92,0.13,0.38,-0.12
"DEU",2013 W17,262,240,202,277,22,60,-15,15108831,1.7,1.62,1.37,1.86,0.08,0.33,-0.16
"DEU",2013 W18,247,240,202,277,7,45,-30,15106300,1.6,1.63,1.38,1.88,-0.03,0.22,-0.28
"DEU",2013 W19,245,243,206,281,2,39,-36,15103769,1.6,1.65,1.41,1.9,-0.05,0.19,-0.3
"DEU",2013 W20,223,261,224,299,-38,-1,-76,15101237,1.5,1.73,1.48,1.98,-0.23,0.02,-0.48
"DEU",2013 W21,235,241,203,278,-6,32,-43,15098706,1.6,1.58,1.34,1.83,0.02,0.26,-0.23
"DEU",2013 W22,259,245,207,282,14,52,-23,15096174,1.7,1.65,1.4,1.89,0.05,0.3,-0.19
"DEU",2013 W23,237,239,201,276,-2,36,-39,15093643,1.6,1.64,1.39,1.89,-0.04,0.21,-0.29
"DEU",2013 W24,247,247,210,285,0,37,-38,15091111,1.6,1.67,1.42,1.92,-0.07,0.18,-0.32
"DEU",2013 W25,277,240,202,278,37,75,-1,15088580,1.8,1.61,1.36,1.86,0.19,0.44,-0.06
"DEU",2013 W26,245,243,206,281,2,39,-36,15086048,1.6,1.68,1.43,1.92,-0.08,0.17,-0.32
"DEU",2013 W27,247,246,208,283,1,39,-36,15083517,1.6,1.67,1.42,1.92,-0.07,0.18,-0.32
"DEU",2013 W28,237,239,202,277,-2,35,-40,15080986,1.6,1.62,1.37,1.86,-0.02,0.23,-0.26
"DEU",2013 W29,236,237,199,274,-1,37,-38,15078454,1.6,1.6,1.35,1.85,0,0.25,-0.25
"DEU",2013 W30,258,241,204,279,17,54,-21,15075923,1.7,1.62,1.37,1.86,0.08,0.33,-0.16
"DEU",2013 W31,268,249,211,286,19,57,-18,15073391,1.8,1.68,1.43,1.92,0.12,0.37,-0.12
"DEU",2013 W32,235,246,209,284,-11,26,-49,15070860,1.6,1.64,1.39,1.89,-0.04,0.21,-0.29
"DEU",2013 W33,250,240,203,278,10,47,-28,15068328,1.7,1.58,1.34,1.83,0.12,0.36,-0.13
"DEU",2013 W34,240,242,205,280,-2,35,-40,15065797,1.6,1.6,1.35,1.85,0,0.25,-0.25
"DEU",2013 W35,228,236,198,273,-8,30,-45,15063265,1.5,1.6,1.35,1.85,-0.1,0.15,-0.35
"DEU",2013 W36,276,235,197,272,41,79,4,15060734,1.8,1.62,1.37,1.86,0.18,0.43,-0.06
"DEU",2013 W37,213,241,203,278,-28,10,-65,15058202,1.4,1.64,1.39,1.89,-0.24,0.01,-0.49
"DEU",2013 W38,238,238,200,275,0,38,-37,15055671,1.6,1.62,1.37,1.86,-0.02,0.23,-0.26
"DEU",2013 W39,222,230,193,268,-8,29,-46,15053140,1.5,1.56,1.31,1.81,-0.06,0.19,-0.31
"DEU",2013 W40,228,236,199,274,-8,29,-46,15050608,1.5,1.65,1.41,1.9,-0.15,0.09,-0.4
"DEU",2013 W41,222,232,194,270,-10,28,-48,15048077,1.5,1.56,1.31,1.81,-0.06,0.19,-0.31
"DEU",2013 W42,227,241,204,279,-14,23,-52,15045545,1.5,1.62,1.38,1.87,-0.12,0.12,-0.37
"DEU",2013 W43,218,236,198,273,-18,20,-55,15043014,1.4,1.58,1.34,1.83,-0.18,0.06,-0.43
"DEU",2013 W44,222,241,203,278,-19,19,-56,15040482,1.5,1.62,1.37,1.86,-0.12,0.13,-0.36
"DEU",2013 W45,237,243,205,280,-6,32,-43,15037951,1.6,1.61,1.36,1.86,-0.01,0.24,-0.26
"DEU",2013 W46,235,235,198,273,0,37,-38,15035419,1.6,1.57,1.32,1.82,0.03,0.28,-0.22
"DEU",2013 W47,245,237,199,275,8,46,-30,15032888,1.6,1.6,1.35,1.85,0,0.25,-0.25
"DEU",2013 W48,230,246,208,283,-16,22,-53,15030357,1.5,1.65,1.41,1.9,-0.15,0.09,-0.4
"DEU",2013 W49,255,243,205,280,12,50,-25,15027825,1.7,1.64,1.39,1.89,0.06,0.31,-0.19
"DEU",2013 W50,237,244,207,282,-7,30,-45,15025294,1.6,1.63,1.38,1.88,-0.03,0.22,-0.28
"DEU",2013 W51,245,243,206,281,2,39,-36,15022762,1.6,1.66,1.41,1.91,-0.06,0.19,-0.31
"DEU",2013 W52,247,239,201,277,8,46,-30,15020231,1.6,1.66,1.41,1.91,-0.06,0.19,-0.31
"DEU",2014 W01,235,248,210,285,-13,25,-50,15017699,1.6,1.69,1.44,1.93,-0.09,0.16,-0.33
"DEU",2014 W02,208,248,210,286,-40,-2,-78,15018246,1.4,1.67,1.42,1.92,-0.27,-0.02,-0.52
"DEU",2014 W03,214,251,213,288,-37,1,-74,15020024,1.4,1.66,1.41,1.91,-0.26,-0.01,-0.51
"DEU",2014 W04,228,235,197,272,-7,31,-44,15021802,1.5,1.61,1.36,1.85,-0.11,0.14,-0.35
"DEU",2014 W05,235,241,203,279,-6,32,-44,15023580,1.6,1.67,1.42,1.92,-0.07,0.18,-0.32
"DEU",2014 W06,269,250,212,287,19,57,-18,15025359,1.8,1.69,1.44,1.94,0.11,0.36,-0.14
"DEU",2014 W07,257,256,219,294,1,38,-37,15027137,1.7,1.72,1.47,1.97,-0.02,0.23,-0.27
"DEU",2014 W08,227,260,222,297,-33,5,-70,15028915,1.5,1.7,1.45,1.95,-0.2,0.05,-0.45
"DEU",2014 W09,243,250,212,287,-7,31,-44,15030693,1.6,1.71,1.47,1.96,-0.11,0.13,-0.36
"DEU",2014 W10,243,265,228,303,-22,15,-60,15032471,1.6,1.7,1.45,1.95,-0.1,0.15,-0.35
"DEU",2014 W11,236,260,222,297,-24,14,-61,15034249,1.6,1.7,1.45,1.95,-0.1,0.15,-0.35
"DEU",2014 W12,225,249,211,286,-24,14,-61,15036027,1.5,1.64,1.39,1.89,-0.14,0.11,-0.39
"DEU",2014 W13,259,244,206,282,15,53,-23,15037805,1.7,1.65,1.41,1.9,0.05,0.29,-0.2
"DEU",2014 W14,294,257,220,295,37,74,-1,15039583,2,1.67,1.42,1.92,0.33,0.58,0.08
"DEU",2014 W15,234,243,206,281,-9,28,-47,15041362,1.6,1.64,1.39,1.89,-0.04,0.21,-0.29
"DEU",2014 W16,218,246,208,283,-28,10,-65,15043140,1.4,1.63,1.38,1.88,-0.23,0.02,-0.48
"DEU",2014 W17,228,236,199,274,-8,29,-46,15044918,1.5,1.58,1.33,1.82,-0.08,0.17,-0.32
"DEU",2014 W18,226,236,199,274,-10,27,-48,15046696,1.5,1.59,1.34,1.84,-0.09,0.16,-0.34
"DEU",2014 W19,231,240,202,278,-9,29,-47,15048474,1.5,1.61,1.37,1.86,-0.11,0.13,-0.36
"DEU",2014 W20,239,258,220,296,-19,19,-57,15050252,1.6,1.69,1.44,1.94,-0.09,0.16,-0.34
"DEU",2014 W21,253,238,200,275,15,53,-22,15052030,1.7,1.55,1.3,1.79,0.15,0.4,-0.09
"DEU",2014 W22,243,242,204,279,1,39,-36,15053808,1.6,1.61,1.36,1.85,-0.01,0.24,-0.25
"DEU",2014 W23,250,236,198,273,14,52,-23,15055586,1.7,1.6,1.35,1.85,0.1,0.35,-0.15
"DEU",2014 W24,237,244,207,282,-7,30,-45,15057365,1.6,1.63,1.38,1.88,-0.03,0.22,-0.28
"DEU",2014 W25,229,237,199,274,-8,30,-45,15059143,1.5,1.57,1.32,1.82,-0.07,0.18,-0.32
"DEU",2014 W26,231,240,203,278,-9,28,-47,15060921,1.5,1.64,1.39,1.89,-0.14,0.11,-0.39
"DEU",2014 W27,197,242,205,280,-45,-8,-83,15062699,1.3,1.63,1.38,1.88,-0.33,-0.08,-0.58
"DEU",2014 W28,228,236,198,273,-8,30,-45,15064477,1.5,1.58,1.33,1.82,-0.08,0.17,-0.32
"DEU",2014 W29,240,234,196,271,6,44,-31,15066255,1.6,1.56,1.31,1.81,0.04,0.29,-0.21
"DEU",2014 W30,267,238,200,276,29,67,-9,15068033,1.8,1.58,1.33,1.82,0.22,0.47,-0.02
"DEU",2014 W31,224,245,208,283,-21,16,-59,15069811,1.5,1.64,1.39,1.89,-0.14,0.11,-0.39
"DEU",2014 W32,230,243,205,281,-13,25,-51,15071590,1.5,1.6,1.35,1.85,-0.1,0.15,-0.35
"DEU",2014 W33,203,237,199,274,-34,4,-71,15073368,1.3,1.55,1.3,1.79,-0.25,0,-0.49
"DEU",2014 W34,204,239,201,277,-35,3,-73,15075146,1.4,1.56,1.31,1.81,-0.16,0.09,-0.41
"DEU",2014 W35,234,232,195,270,2,39,-36,15076924,1.6,1.56,1.31,1.81,0.04,0.29,-0.21
"DEU",2014 W36,256,231,194,269,25,62,-13,15078702,1.7,1.58,1.33,1.82,0.12,0.37,-0.12
"DEU",2014 W37,228,237,200,275,-9,28,-47,15080480,1.5,1.6,1.35,1.85,-0.1,0.15,-0.35
"DEU",2014 W38,238,234,197,272,4,41,-34,15082258,1.6,1.58,1.33,1.82,0.02,0.27,-0.22
"DEU",2014 W39,216,227,189,265,-11,27,-49,15084036,1.4,1.52,1.27,1.77,-0.12,0.13,-0.37
"DEU",2014 W40,235,233,195,270,2,40,-35,15085814,1.6,1.61,1.37,1.86,-0.01,0.23,-0.26
"DEU",2014 W41,242,229,191,266,13,51,-24,15087593,1.6,1.52,1.27,1.77,0.08,0.33,-0.17
"DEU",2014 W42,212,238,200,275,-26,12,-63,15089371,1.4,1.58,1.34,1.83,-0.18,0.06,-0.43
"DEU",2014 W43,208,232,195,270,-24,13,-62,15091149,1.4,1.55,1.3,1.79,-0.15,0.1,-0.39
"DEU",2014 W44,237,237,200,275,0,37,-38,15092927,1.6,1.58,1.33,1.82,0.02,0.27,-0.22
"DEU",2014 W45,247,239,202,277,8,45,-30,15094705,1.6,1.57,1.32,1.82,0.03,0.28,-0.22
"DEU",2014 W46,209,232,195,270,-23,14,-61,15096483,1.4,1.53,1.28,1.78,-0.13,0.12,-0.38
"DEU",2014 W47,224,234,196,271,-10,28,-47,15098261,1.5,1.56,1.31,1.81,-0.06,0.19,-0.31
"DEU",2014 W48,232,242,205,280,-10,27,-48,15100039,1.5,1.61,1.37,1.86,-0.11,0.13,-0.36
"DEU",2014 W49,234,239,202,277,-5,32,-43,15101817,1.5,1.6,1.35,1.85,-0.1,0.15,-0.35
"DEU",2014 W50,227,241,203,279,-14,24,-52,15103596,1.5,1.59,1.34,1.84,-0.09,0.16,-0.34
"DEU",2014 W51,240,240,202,277,0,38,-37,15105374,1.6,1.62,1.37,1.87,-0.02,0.23,-0.27
"DEU",2014 W52,247,236,198,273,11,49,-26,15107152,1.6,1.62,1.37,1.87,-0.02,0.23,-0.27
"DEU",2015 W01,246,244,207,282,2,39,-36,15108930,1.6,1.65,1.4,1.9,-0.05,0.2,-0.3
"DEU",2015 W02,259,245,207,282,14,52,-23,15109598,1.7,1.63,1.38,1.88,0.07,0.32,-0.18
"DEU",2015 W03,267,247,210,285,20,57,-18,15109433,1.8,1.62,1.37,1.87,0.18,0.43,-0.07
"DEU",2015 W04,233,232,194,269,1,39,-36,15109268,1.5,1.57,1.32,1.82,-0.07,0.18,-0.32
"DEU",2015 W05,243,238,200,275,5,43,-32,15109103,1.6,1.63,1.38,1.88,-0.03,0.22,-0.28
"DEU",2015 W06,256,246,209,284,10,47,-28,15108939,1.7,1.65,1.4,1.9,0.05,0.3,-0.2
"DEU",2015 W07,239,253,215,291,-14,24,-52,15108774,1.6,1.68,1.44,1.93,-0.08,0.16,-0.33
"DEU",2015 W08,269,256,219,294,13,50,-25,15108609,1.8,1.66,1.41,1.91,0.14,0.39,-0.11
"DEU",2015 W09,252,246,209,284,6,43,-32,15108444,1.7,1.68,1.43,1.92,0.02,0.27,-0.22
"DEU",2015 W10,261,262,225,300,-1,36,-39,15108279,1.7,1.66,1.41,1.91,0.04,0.29,-0.21
"DEU",2015 W11,232,257,219,294,-25,13,-62,15108115,1.5,1.66,1.41,1.91,-0.16,0.09,-0.41
"DEU",2015 W12,265,245,208,283,20,57,-18,15107950,1.8,1.6,1.35,1.85,0.2,0.45,-0.05
"DEU",2015 W13,215,241,203,278,-26,12,-63,15107785,1.4,1.61,1.37,1.86,-0.21,0.03,-0.46
"DEU",2015 W14,274,254,217,292,20,57,-18,15107620,1.8,1.63,1.38,1.88,0.17,0.42,-0.08
"DEU",2015 W15,234,240,202,278,-6,32,-44,15107455,1.5,1.6,1.35,1.85,-0.1,0.15,-0.35
"DEU",2015 W16,256,242,205,280,14,51,-24,15107291,1.7,1.59,1.34,1.84,0.11,0.36,-0.14
"DEU",2015 W17,232,233,195,271,-1,37,-39,15107126,1.5,1.54,1.29,1.78,-0.04,0.21,-0.28
"DEU",2015 W18,235,233,196,271,2,39,-36,15106961,1.6,1.55,1.3,1.8,0.05,0.3,-0.2
"DEU",2015 W19,214,237,199,274,-23,15,-60,15106796,1.4,1.58,1.33,1.82,-0.18,0.07,-0.42
"DEU",2015 W20,291,255,217,292,36,74,-1,15106631,1.9,1.65,1.4,1.9,0.25,0.5,0
"DEU",2015 W21,216,234,197,272,-18,19,-56,15106467,1.4,1.51,1.26,1.75,-0.11,0.14,-0.35
"DEU",2015 W22,208,238,201,276,-30,7,-68,15106302,1.4,1.57,1.32,1.82,-0.17,0.08,-0.42
"DEU",2015 W23,249,232,195,270,17,54,-21,15106137,1.6,1.56,1.31,1.81,0.04,0.29,-0.21
"DEU",2015 W24,233,241,203,278,-8,30,-45,15105972,1.5,1.59,1.34,1.84,-0.09,0.16,-0.34
"DEU",2015 W25,208,234,196,271,-26,12,-63,15105807,1.4,1.53,1.28,1.78,-0.13,0.12,-0.38
"DEU",2015 W26,250,237,199,274,13,51,-24,15105643,1.7,1.6,1.35,1.85,0.1,0.35,-0.15
"DEU",2015 W27,268,239,202,277,29,66,-9,15105478,1.8,1.59,1.34,1.84,0.21,0.46,-0.04
"DEU",2015 W28,252,233,195,270,19,57,-18,15105313,1.7,1.54,1.29,1.78,0.16,0.41,-0.08
"DEU",2015 W29,231,230,193,268,1,38,-37,15105148,1.5,1.52,1.27,1.77,-0.02,0.23,-0.27
"DEU",2015 W30,233,235,197,272,-2,36,-39,15104984,1.5,1.54,1.29,1.78,-0.04,0.21,-0.28
"DEU",2015 W31,227,242,204,280,-15,23,-53,15104819,1.5,1.6,1.35,1.85,-0.1,0.15,-0.35
"DEU",2015 W32,232,240,202,277,-8,30,-45,15104654,1.5,1.56,1.31,1.81,-0.06,0.19,-0.31
"DEU",2015 W33,231,234,196,271,-3,35,-40,15104489,1.5,1.51,1.26,1.75,-0.01,0.24,-0.25
"DEU",2015 W34,243,236,198,273,7,45,-30,15104324,1.6,1.52,1.27,1.77,0.08,0.33,-0.17
"DEU",2015 W35,219,229,191,267,-10,28,-48,15104160,1.4,1.52,1.27,1.77,-0.12,0.13,-0.37
"DEU",2015 W36,218,228,191,266,-10,27,-48,15103995,1.4,1.54,1.29,1.78,-0.14,0.11,-0.38
"DEU",2015 W37,268,234,197,272,34,71,-4,15103830,1.8,1.56,1.31,1.81,0.24,0.49,-0.01
"DEU",2015 W38,228,231,193,269,-3,35,-41,15103665,1.5,1.54,1.29,1.78,-0.04,0.21,-0.28
"DEU",2015 W39,214,224,186,261,-10,28,-47,15103500,1.4,1.48,1.24,1.73,-0.08,0.16,-0.33
"DEU",2015 W40,244,230,192,267,14,52,-23,15103336,1.6,1.58,1.33,1.82,0.02,0.27,-0.22
"DEU",2015 W41,238,226,188,263,12,50,-25,15103171,1.6,1.48,1.24,1.73,0.12,0.36,-0.13
"DEU",2015 W42,248,235,197,272,13,51,-24,15103006,1.6,1.54,1.3,1.79,0.06,0.3,-0.19
"DEU",2015 W43,245,229,191,267,16,54,-22,15102841,1.6,1.51,1.26,1.75,0.09,0.34,-0.15
"DEU",2015 W44,231,234,196,272,-3,35,-41,15102676,1.5,1.54,1.29,1.78,-0.04,0.21,-0.28
"DEU",2015 W45,221,236,199,274,-15,22,-53,15102512,1.5,1.53,1.28,1.78,-0.03,0.22,-0.28
"DEU",2015 W46,233,229,191,266,4,42,-33,15102347,1.5,1.49,1.24,1.74,0.01,0.26,-0.24
"DEU",2015 W47,190,231,193,268,-41,-3,-78,15102182,1.3,1.52,1.27,1.77,-0.22,0.03,-0.47
"DEU",2015 W48,257,239,201,277,18,56,-20,15102017,1.7,1.58,1.33,1.82,0.12,0.37,-0.12
"DEU",2015 W49,236,236,198,274,0,38,-38,15101852,1.6,1.56,1.31,1.81,0.04,0.29,-0.21
"DEU",2015 W50,215,238,200,275,-23,15,-60,15101688,1.4,1.55,1.3,1.8,-0.15,0.1,-0.4
"DEU",2015 W51,224,237,199,274,-13,25,-50,15101523,1.5,1.58,1.34,1.83,-0.08,0.16,-0.33
"DEU",2015 W52,254,233,195,270,21,59,-16,15101358,1.7,1.58,1.33,1.83,0.12,0.37,-0.13
"DEU",2015 W53,255,241,204,278,14,51,-23,15101193,1.7,1.61,1.36,1.86,0.09,0.34,-0.16
"DEU",2016 W01,232,241,204,279,-9,28,-47,15102252,1.5,1.59,1.34,1.84,-0.09,0.16,-0.34
"DEU",2016 W02,248,244,207,282,4,41,-34,15104944,1.6,1.58,1.33,1.83,0.02,0.27,-0.23
"DEU",2016 W03,243,228,191,266,15,52,-23,15107635,1.6,1.53,1.28,1.78,0.07,0.32,-0.18
"DEU",2016 W04,241,234,197,272,7,44,-31,15110327,1.6,1.59,1.34,1.84,0.01,0.26,-0.24
"DEU",2016 W05,271,243,206,281,28,65,-10,15113018,1.8,1.61,1.37,1.86,0.19,0.43,-0.06
"DEU",2016 W06,240,250,212,287,-10,28,-47,15115709,1.6,1.64,1.4,1.89,-0.04,0.2,-0.29
"DEU",2016 W07,239,253,216,291,-14,23,-52,15118401,1.6,1.62,1.37,1.87,-0.02,0.23,-0.27
"DEU",2016 W08,229,243,205,281,-14,24,-52,15121092,1.5,1.64,1.39,1.88,-0.14,0.11,-0.38
"DEU",2016 W09,231,259,221,296,-28,10,-65,15123783,1.5,1.62,1.37,1.87,-0.12,0.13,-0.37
"DEU",2016 W10,250,253,216,291,-3,34,-41,15126475,1.7,1.62,1.37,1.87,0.08,0.33,-0.17
"DEU",2016 W11,261,242,205,280,19,56,-19,15129166,1.7,1.56,1.31,1.81,0.14,0.39,-0.11
"DEU",2016 W12,248,237,200,275,11,48,-27,15131857,1.6,1.57,1.33,1.82,0.03,0.27,-0.22
"DEU",2016 W13,277,251,213,288,26,64,-11,15134549,1.8,1.59,1.34,1.84,0.21,0.46,-0.04
"DEU",2016 W14,227,237,199,274,-10,28,-47,15137240,1.5,1.56,1.31,1.81,-0.06,0.19,-0.31
"DEU",2016 W15,219,239,201,277,-20,18,-58,15139932,1.4,1.55,1.3,1.8,-0.15,0.1,-0.4
"DEU",2016 W16,229,230,192,267,-1,37,-38,15142623,1.5,1.5,1.25,1.75,0,0.25,-0.25
"DEU",2016 W17,239,230,192,267,9,47,-28,15145314,1.6,1.51,1.27,1.76,0.09,0.33,-0.16
"DEU",2016 W18,224,233,196,271,-9,28,-47,15148006,1.5,1.54,1.29,1.78,-0.04,0.21,-0.28
"DEU",2016 W19,278,251,214,289,27,64,-11,15150697,1.8,1.61,1.37,1.86,0.19,0.43,-0.06
"DEU",2016 W20,231,231,193,269,0,38,-38,15153388,1.5,1.47,1.22,1.72,0.03,0.28,-0.22
"DEU",2016 W21,231,235,197,273,-4,34,-42,15156080,1.5,1.53,1.28,1.78,-0.03,0.22,-0.28
"DEU",2016 W22,210,229,192,267,-19,18,-57,15158771,1.4,1.52,1.27,1.77,-0.12,0.13,-0.37
"DEU",2016 W23,227,238,200,275,-11,27,-48,15161462,1.5,1.55,1.3,1.8,-0.05,0.2,-0.3
"DEU",2016 W24,199,230,193,268,-31,6,-69,15164154,1.3,1.49,1.24,1.74,-0.19,0.06,-0.44
"DEU",2016 W25,246,234,196,271,12,50,-25,15166845,1.6,1.56,1.31,1.81,0.04,0.29,-0.21
"DEU",2016 W26,219,236,198,273,-17,21,-54,15169537,1.4,1.55,1.3,1.8,-0.15,0.1,-0.4
"DEU",2016 W27,240,229,192,267,11,48,-27,15172228,1.6,1.5,1.25,1.75,0.1,0.35,-0.15
"DEU",2016 W28,210,227,190,265,-17,20,-55,15174919,1.4,1.48,1.23,1.73,-0.08,0.17,-0.33
"DEU",2016 W29,221,231,194,269,-10,27,-48,15177611,1.5,1.5,1.25,1.75,0,0.25,-0.25
"DEU",2016 W30,237,239,201,276,-2,36,-39,15180302,1.6,1.56,1.31,1.81,0.04,0.29,-0.21
"DEU",2016 W31,214,236,199,274,-22,15,-60,15182993,1.4,1.52,1.27,1.77,-0.12,0.13,-0.37
"DEU",2016 W32,225,230,193,268,-5,32,-43,15185685,1.5,1.47,1.22,1.72,0.03,0.28,-0.22
"DEU",2016 W33,232,232,195,270,0,37,-38,15188376,1.5,1.48,1.23,1.73,0.02,0.27,-0.23
"DEU",2016 W34,249,226,188,263,23,61,-14,15191068,1.6,1.48,1.23,1.73,0.12,0.37,-0.13
"DEU",2016 W35,215,225,187,262,-10,28,-47,15193759,1.4,1.5,1.25,1.75,-0.1,0.15,-0.35
"DEU",2016 W36,234,231,193,268,3,41,-34,15196450,1.5,1.52,1.27,1.77,-0.02,0.23,-0.27
"DEU",2016 W37,239,228,190,265,11,49,-26,15199142,1.6,1.5,1.25,1.75,0.1,0.35,-0.15
"DEU",2016 W38,214,220,183,258,-6,31,-44,15201833,1.4,1.44,1.2,1.69,-0.04,0.2,-0.29
"DEU",2016 W39,224,226,189,264,-2,35,-40,15204524,1.5,1.54,1.29,1.78,-0.04,0.21,-0.28
"DEU",2016 W40,211,222,185,260,-11,26,-49,15207216,1.4,1.44,1.2,1.69,-0.04,0.2,-0.29
"DEU",2016 W41,213,231,194,269,-18,19,-56,15209907,1.4,1.51,1.26,1.75,-0.11,0.14,-0.35
"DEU",2016 W42,249,226,188,263,23,61,-14,15212598,1.6,1.47,1.22,1.72,0.13,0.38,-0.12
"DEU",2016 W43,249,231,193,268,18,56,-19,15215290,1.6,1.5,1.25,1.75,0.1,0.35,-0.15
"DEU",2016 W44,261,233,195,270,28,66,-9,15217981,1.7,1.49,1.24,1.74,0.21,0.46,-0.04
"DEU",2016 W45,214,226,188,263,-12,26,-49,15220673,1.4,1.45,1.2,1.7,-0.05,0.2,-0.3
"DEU",2016 W46,227,227,190,265,0,37,-38,15223364,1.5,1.48,1.23,1.73,0.02,0.27,-0.23
"DEU",2016 W47,241,236,198,273,5,43,-32,15226055,1.6,1.54,1.29,1.78,0.06,0.31,-0.18
"DEU",2016 W48,242,233,195,270,9,47,-28,15228747,1.6,1.52,1.27,1.77,0.08,0.33,-0.17
"DEU",2016 W49,264,234,197,272,30,67,-8,15231438,1.7,1.51,1.27,1.76,0.19,0.43,-0.06
"DEU",2016 W50,232,233,196,271,-1,36,-39,15234129,1.5,1.54,1.3,1.79,-0.04,0.2,-0.29
"DEU",2016 W51,218,229,192,267,-11,26,-49,15236821,1.4,1.54,1.29,1.79,-0.14,0.11,-0.39
"DEU",2016 W52,225,238,200,275,-13,25,-50,15239512,1.5,1.57,1.32,1.82,-0.07,0.18,-0.32
"DEU",2017 W01,240,238,201,276,2,39,-36,15242494,1.6,1.55,1.3,1.8,0.05,0.3,-0.2
"DEU",2017 W02,248,241,203,278,7,45,-30,15247219,1.6,1.54,1.3,1.79,0.06,0.3,-0.19
"DEU",2017 W03,199,225,188,263,-26,11,-64,15251944,1.3,1.49,1.24,1.74,-0.19,0.06,-0.44
"DEU",2017 W04,229,231,194,269,-2,35,-40,15256668,1.5,1.55,1.3,1.8,-0.05,0.2,-0.3
"DEU",2017 W05,208,240,202,277,-32,6,-69,15261393,1.4,1.57,1.33,1.82,-0.17,0.07,-0.42
"DEU",2017 W06,244,246,209,284,-2,35,-40,15266118,1.6,1.6,1.36,1.85,0,0.24,-0.25
"DEU",2017 W07,261,250,212,287,11,49,-26,15270843,1.7,1.58,1.33,1.83,0.12,0.37,-0.13
"DEU",2017 W08,270,240,202,277,30,68,-7,15275567,1.8,1.6,1.35,1.85,0.2,0.45,-0.05
"DEU",2017 W09,229,256,218,293,-27,11,-64,15280292,1.5,1.58,1.33,1.83,-0.08,0.17,-0.33
