"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA",2003 W15,2511.663,44715294,5.671,,,,,,,,,,,,
"USA",2003 W16,2512.654,44722546,5.672,,,,,,,,,,,,
"USA",2003 W17,2513.644,44729799,5.673,,,,,,,,,,,,
"USA",2003 W18,2514.721,44737051,5.674,,,,,,,,,,,,
"USA",2003 W19,2515.769,44744304,5.675,,,,,,,,,,,,
"USA",2003 W20,2516.817,44751556,5.676,,,,,,,,,,,,
"USA",2003 W21,2517.865,44758809,5.677,,,,,,,,,,,,
"USA",2003 W22,2518.798,44766061,5.678,,,,,,,,,,,,
"USA",2003 W23,2519.587,44773314,5.679,,,,,,,,,,,,
"USA",2003 W24,2520.375,44780566,5.68,,,,,,,,,,,,
"USA",2003 W25,2521.163,44787819,5.681,,,,,,,,,,,,
"USA",2003 W26,2521.99,44795071,5.682,,,,,,,,,,,,
"USA",2003 W27,2523.74,44802324,5.684,,,,,,,,,,,,
"USA",2003 W28,2525.606,44809576,5.687,,,,,,,,,,,,
"USA",2003 W29,2527.471,44816828,5.689,,,,,,,,,,,,
"USA",2003 W30,2529.337,44824081,5.692,,,,,,,,,,,,
"USA",2003 W31,2530.663,44831333,5.694,,,,,,,,,,,,
"USA",2003 W32,2531.452,44838586,5.695,,,,,,,,,,,,
"USA",2003 W33,2532.24,44845838,5.696,,,,,,,,,,,,
"USA",2003 W34,2533.029,44853091,5.697,,,,,,,,,,,,
"USA",2003 W35,2533.346,44860343,5.697,,,,,,,,,,,,
"USA",2003 W36,2532.442,44867596,5.694,,,,,,,,,,,,
"USA",2003 W37,2531.538,44874848,5.691,,,,,,,,,,,,
"USA",2003 W38,2530.635,44882101,5.688,,,,,,,,,,,,
"USA",2003 W39,2529.731,44889353,5.686,,,,,,,,,,,,
"USA",2003 W40,2530.25,44896606,5.686,,,,,,,,,,,,
"USA",2003 W41,2530.827,44903858,5.686,,,,,,,,,,,,
"USA",2003 W42,2531.404,44911111,5.686,,,,,,,,,,,,
"USA",2003 W43,2531.981,44918363,5.686,,,,,,,,,,,,
"USA",2003 W44,2532.51,44925616,5.686,,,,,,,,,,,,
"USA",2003 W45,2533.125,44932868,5.687,,,,,,,,,,,,
"USA",2003 W46,2533.74,44940121,5.688,,,,,,,,,,,,
"USA",2003 W47,2534.356,44947373,5.688,,,,,,,,,,,,
"USA",2003 W48,2534.952,44954626,5.689,,,,,,,,,,,,
"USA",2003 W49,2537.337,44961878,5.694,,,,,,,,,,,,
"USA",2003 W50,2539.721,44969131,5.699,,,,,,,,,,,,
"USA",2003 W51,2542.106,44976383,5.704,,,,,,,,,,,,
"USA",2003 W52,2544.49,44983636,5.709,,,,,,,,,,,,
"USA",2004 W01,2545.529,44990312,5.711,,,,,,,,,,,,
"USA",2004 W02,2546.106,44993435,5.711,,,,,,,,,,,,
"USA",2004 W03,2546.683,44995982,5.711,,,,,,,,,,,,
"USA",2004 W04,2547.26,44998529,5.711,,,,,,,,,,,,
"USA",2004 W05,2547.75,45001076,5.711,,,,,,,,,,,,
"USA",2004 W06,2547.644,45003623,5.709,,,,,,,,,,,,
"USA",2004 W07,2547.538,45006170,5.707,,,,,,,,,,,,
"USA",2004 W08,2547.433,45008717,5.705,,,,,,,,,,,,
"USA",2004 W09,2547.529,45011263,5.704,,,,,,,,,,,,
"USA",2004 W10,2547.548,45013810,5.704,,,,,,,,,,,,
"USA",2004 W11,2547.567,45016357,5.704,,,,,,,,,,,,
"USA",2004 W12,2547.587,45018904,5.704,,,,,,,,,,,,
"USA",2004 W13,2547.606,45021451,5.704,,,,,,,,,,,,
"USA",2004 W14,2547.558,45023998,5.703,,,,,,,,,,,,
"USA",2004 W15,2547.356,45026545,5.702,,,,,,,,,,,,
"USA",2004 W16,2547.154,45029092,5.701,,,,,,,,,,,,
"USA",2004 W17,2546.952,45031639,5.7,,,,,,,,,,,,
"USA",2004 W18,2546.75,45034186,5.698,,,,,,,,,,,,
"USA",2004 W19,2546.346,45036733,5.696,,,,,,,,,,,,
"USA",2004 W20,2545.942,45039280,5.694,,,,,,,,,,,,
"USA",2004 W21,2545.538,45041827,5.692,,,,,,,,,,,,
"USA",2004 W22,2545.212,45044374,5.691,,,,,,,,,,,,
"USA",2004 W23,2545.577,45046920,5.691,,,,,,,,,,,,
"USA",2004 W24,2546.019,45049467,5.691,,,,,,,,,,,,
"USA",2004 W25,2546.462,45052014,5.691,,,,,,,,,,,,
"USA",2004 W26,2546.904,45054561,5.691,,,,,,,,,,,,
"USA",2004 W27,2546.587,45057108,5.69,,,,,,,,,,,,
"USA",2004 W28,2546.144,45059655,5.688,,,,,,,,,,,,
"USA",2004 W29,2545.702,45062202,5.687,,,,,,,,,,,,
"USA",2004 W30,2545.26,45064749,5.685,,,,,,,,,,,,
"USA",2004 W31,2545.058,45067296,5.683,,,,,,,,,,,,
"USA",2004 W32,2544.692,45069843,5.681,,,,,,,,,,,,
"USA",2004 W33,2544.327,45072390,5.679,,,,,,,,,,,,
"USA",2004 W34,2543.962,45074937,5.677,,,,,,,,,,,,
"USA",2004 W35,2543.635,45077484,5.675,,,,,,,,,,,,
"USA",2004 W36,2543.538,45080031,5.674,,,,,,,,,,,,
"USA",2004 W37,2543.433,45082577,5.673,,,,,,,,,,,,
"USA",2004 W38,2543.327,45085124,5.672,,,,,,,,,,,,
"USA",2004 W39,2543.221,45087671,5.671,,,,,,,,,,,,
"USA",2004 W40,2543.212,45090218,5.67,,,,,,,,,,,,
"USA",2004 W41,2543.24,45092765,5.67,,,,,,,,,,,,
"USA",2004 W42,2543.269,45095312,5.67,,,,,,,,,,,,
"USA",2004 W43,2543.298,45097859,5.67,,,,,,,,,,,,
"USA",2004 W44,2542.904,45100406,5.669,,,,,,,,,,,,
"USA",2004 W45,2542.154,45102953,5.667,,,,,,,,,,,,
"USA",2004 W46,2541.404,45105500,5.665,,,,,,,,,,,,
"USA",2004 W47,2540.654,45108047,5.663,,,,,,,,,,,,
"USA",2004 W48,2539.875,45110594,5.662,,,,,,,,,,,,
"USA",2004 W49,2539.144,45113141,5.659,,,,,,,,,,,,
"USA",2004 W50,2538.51,45115688,5.657,,,,,,,,,,,,
"USA",2004 W51,2537.875,45118234,5.655,,,,,,,,,,,,
"USA",2004 W52,2537.24,45120781,5.653,,,,,,,,,,,,
"USA",2004 W53,2536.615,45123235,5.65,,,,,,,,,,,,
"USA",2005 W01,2536.731,45122601,5.649,,,,,,,,,,,,
"USA",2005 W02,2536.846,45120564,5.648,,,,,,,,,,,,
"USA",2005 W03,2536.962,45118528,5.647,,,,,,,,,,,,
"USA",2005 W04,2537.115,45116491,5.646,,,,,,,,,,,,
"USA",2005 W05,2537.596,45114454,5.646,,,,,,,,,,,,
"USA",2005 W06,2538.115,45112417,5.646,,,,,,,,,,,,
"USA",2005 W07,2538.635,45110381,5.646,,,,,,,,,,,,
"USA",2005 W08,2539.24,45108344,5.647,,,,,,,,,,,,
"USA",2005 W09,2539.663,45106307,5.647,,,,,,,,,,,,
"USA",2005 W10,2540.019,45104270,5.647,,,,,,,,,,,,
"USA",2005 W11,2540.375,45102234,5.647,,,,,,,,,,,,
"USA",2005 W12,2540.731,45100197,5.647,,,,,,,,,,,,
"USA",2005 W13,2541.356,45098160,5.647,,,,,,,,,,,,
"USA",2005 W14,2541.74,45096123,5.648,,,,,,,,,,,,
"USA",2005 W15,2542.125,45094087,5.649,,,,,,,,,,,,
"USA",2005 W16,2542.51,45092050,5.65,,,,,,,,,,,,
"USA",2005 W17,2542.865,45090013,5.651,,,,,,,,,,,,
"USA",2005 W18,2542.683,45087976,5.65,,,,,,,,,,,,
"USA",2005 W19,2542.5,45085940,5.649,,,,,,,,,,,,
"USA",2005 W20,2542.317,45083903,5.648,,,,,,,,,,,,
"USA",2005 W21,2542.135,45081866,5.647,,,,,,,,,,,,
"USA",2005 W22,2541.962,45079829,5.646,,,,,,,,,,,,
"USA",2005 W23,2541.788,45077793,5.645,,,,,,,,,,,,
"USA",2005 W24,2541.615,45075756,5.644,,,,,,,,,,,,
"USA",2005 W25,2541.442,45073719,5.643,,,,,,,,,,,,
"USA",2005 W26,2540.817,45071682,5.642,,,,,,,,,,,,
"USA",2005 W27,2540.365,45069646,5.64,,,,,,,,,,,,
"USA",2005 W28,2539.913,45067609,5.638,,,,,,,,,,,,
"USA",2005 W29,2539.462,45065572,5.637,,,,,,,,,,,,
"USA",2005 W30,2539.356,45063535,5.636,,,,,,,,,,,,
"USA",2005 W31,2539.308,45061499,5.635,,,,,,,,,,,,
"USA",2005 W32,2539.26,45059462,5.634,,,,,,,,,,,,
"USA",2005 W33,2539.212,45057425,5.633,,,,,,,,,,,,
"USA",2005 W34,2539.163,45055388,5.632,,,,,,,,,,,,
"USA",2005 W35,2538.875,45053352,5.631,,,,,,,,,,,,
"USA",2005 W36,2538.394,45051315,5.629,,,,,,,,,,,,
"USA",2005 W37,2537.913,45049278,5.627,,,,,,,,,,,,
"USA",2005 W38,2537.433,45047241,5.625,,,,,,,,,,,,
"USA",2005 W39,2536.837,45045205,5.623,,,,,,,,,,,,
"USA",2005 W40,2536.212,45043168,5.622,,,,,,,,,,,,
"USA",2005 W41,2535.587,45041131,5.621,,,,,,,,,,,,
"USA",2005 W42,2534.962,45039094,5.62,,,,,,,,,,,,
"USA",2005 W43,2534.279,45037058,5.619,,,,,,,,,,,,
"USA",2005 W44,2534.077,45035021,5.618,,,,,,,,,,,,
"USA",2005 W45,2533.99,45032984,5.617,,,,,,,,,,,,
"USA",2005 W46,2533.904,45030947,5.616,,,,,,,,,,,,
"USA",2005 W47,2533.817,45028911,5.615,,,,,,,,,,,,
"USA",2005 W48,2532.365,45026874,5.612,,,,,,,,,,,,
"USA",2005 W49,2531.269,45024837,5.609,,,,,,,,,,,,
"USA",2005 W50,2530.173,45022800,5.606,,,,,,,,,,,,
"USA",2005 W51,2529.077,45020764,5.603,,,,,,,,,,,,
"USA",2005 W52,2528.356,45018727,5.601,,,,,,,,,,,,
"USA",2006 W01,2527.702,45013627,5.6,,,,,,,,,,,,
"USA",2006 W02,2527.048,45006229,5.599,,,,,,,,,,,,
"USA",2006 W03,2526.394,44998831,5.598,,,,,,,,,,,,
"USA",2006 W04,2525.846,44991432,5.597,,,,,,,,,,,,
"USA",2006 W05,2525.913,44984034,5.598,,,,,,,,,,,,
"USA",2006 W06,2525.971,44976636,5.599,,,,,,,,,,,,
"USA",2006 W07,2526.029,44969238,5.6,,,,,,,,,,,,
"USA",2006 W08,2526.087,44961840,5.601,,,,,,,,,,,,
"USA",2006 W09,2526.288,44954442,5.601,,,,,,,,,,,,
"USA",2006 W10,2526.413,44947044,5.601,,,,,,,,,,,,
"USA",2006 W11,2526.538,44939646,5.601,,,,,,,,,,,,
"USA",2006 W12,2526.663,44932248,5.601,,,,,,,,,,,,
"USA",2006 W13,2526.827,44924850,5.602,,,,,,,,,,,,
"USA",2006 W14,2526.74,44917452,5.602,,,,,,,,,,,,
"USA",2006 W15,2526.654,44910054,5.602,,,,,,,,,,,,
"USA",2006 W16,2526.567,44902656,5.602,,,,,,,,,,,,
"USA",2006 W17,2526.577,44895258,5.603,,,,,,,,,,,,
"USA",2006 W18,2526.817,44887860,5.604,,,,,,,,,,,,
"USA",2006 W19,2527.058,44880462,5.605,,,,,,,,,,,,
"USA",2006 W20,2527.298,44873064,5.606,,,,,,,,,,,,
"USA",2006 W21,2527.538,44865666,5.607,,,,,,,,,,,,
"USA",2006 W22,2527.385,44858268,5.607,,,,,,,,,,,,
"USA",2006 W23,2527.231,44850870,5.607,,,,,,,,,,,,
"USA",2006 W24,2527.077,44843472,5.607,,,,,,,,,,,,
"USA",2006 W25,2526.923,44836074,5.607,,,,,,,,,,,,
"USA",2006 W26,2526.942,44828676,5.607,,,,,,,,,,,,
"USA",2006 W27,2527.154,44821278,5.608,,,,,,,,,,,,
"USA",2006 W28,2527.365,44813880,5.609,,,,,,,,,,,,
"USA",2006 W29,2527.577,44806482,5.61,,,,,,,,,,,,
"USA",2006 W30,2527.846,44799084,5.611,,,,,,,,,,,,
"USA",2006 W31,2527.769,44791686,5.612,,,,,,,,,,,,
"USA",2006 W32,2527.577,44784288,5.612,,,,,,,,,,,,
"USA",2006 W33,2527.385,44776890,5.612,,,,,,,,,,,,
"USA",2006 W34,2527.192,44769492,5.612,,,,,,,,,,,,
"USA",2006 W35,2527.202,44762094,5.612,,,,,,,,,,,,
"USA",2006 W36,2527.49,44754696,5.613,,,,,,,,,,,,
"USA",2006 W37,2527.779,44747298,5.614,,,,,,,,,,,,
"USA",2006 W38,2528.067,44739900,5.615,,,,,,,,,,,,
"USA",2006 W39,2528.288,44732502,5.616,,,,,,,,,,,,
"USA",2006 W40,2528.269,44725104,5.616,,,,,,,,,,,,
"USA",2006 W41,2528.25,44717706,5.616,,,,,,,,,,,,
"USA",2006 W42,2528.231,44710308,5.616,,,,,,,,,,,,
"USA",2006 W43,2528.212,44702910,5.616,,,,,,,,,,,,
"USA",2006 W44,2528.308,44695512,5.617,,,,,,,,,,,,
"USA",2006 W45,2528.529,44688114,5.618,,,,,,,,,,,,
"USA",2006 W46,2528.75,44680716,5.619,,,,,,,,,,,,
"USA",2006 W47,2528.971,44673318,5.62,,,,,,,,,,,,
"USA",2006 W48,2528.856,44665920,5.621,,,,,,,,,,,,
"USA",2006 W49,2528.5,44658522,5.62,,,,,,,,,,,,
"USA",2006 W50,2528.144,44651123,5.619,,,,,,,,,,,,
"USA",2006 W51,2527.788,44643725,5.618,,,,,,,,,,,,
"USA",2006 W52,2527.087,44636327,5.617,,,,,,,,,,,,
"USA",2007 W01,2525.413,44628516,5.614,,,,,,,,,,,,
"USA",2007 W02,2523.74,44620152,5.612,,,,,,,,,,,,
"USA",2007 W03,2522.067,44611788,5.609,,,,,,,,,,,,
"USA",2007 W04,2520.394,44603425,5.606,,,,,,,,,,,,
"USA",2007 W05,2518.856,44595061,5.603,,,,,,,,,,,,
"USA",2007 W06,2517.558,44586697,5.601,,,,,,,,,,,,
"USA",2007 W07,2516.26,44578334,5.599,,,,,,,,,,,,
"USA",2007 W08,2514.962,44569970,5.597,,,,,,,,,,,,
"USA",2007 W09,2513.788,44561606,5.595,,,,,,,,,,,,
"USA",2007 W10,2512.462,44553243,5.593,,,,,,,,,,,,
"USA",2007 W11,2511.135,44544879,5.591,,,,,,,,,,,,
"USA",2007 W12,2509.808,44536516,5.589,,,,,,,,,,,,
"USA",2007 W13,2508.702,44528152,5.588,,,,,,,,,,,,
"USA",2007 W14,2507.75,44519788,5.587,,,,,,,,,,,,
"USA",2007 W15,2506.798,44511425,5.585,,,,,,,,,,,,
"USA",2007 W16,2505.846,44503061,5.583,,,,,,,,,,,,
"USA",2007 W17,2504.99,44494697,5.581,,,,,,,,,,,,
"USA",2007 W18,2504.106,44486334,5.58,,,,,,,,,,,,
"USA",2007 W19,2503.115,44477970,5.579,,,,,,,,,,,,
"USA",2007 W20,2502.125,44469606,5.578,,,,,,,,,,,,
"USA",2007 W21,2501.135,44461243,5.577,,,,,,,,,,,,
"USA",2007 W22,2500.279,44452879,5.576,,,,,,,,,,,,
"USA",2007 W23,2499.615,44444516,5.575,,,,,,,,,,,,
"USA",2007 W24,2498.952,44436152,5.574,,,,,,,,,,,,
"USA",2007 W25,2498.288,44427788,5.573,,,,,,,,,,,,
"USA",2007 W26,2497.385,44419425,5.571,,,,,,,,,,,,
"USA",2007 W27,2496.067,44411061,5.569,,,,,,,,,,,,
"USA",2007 W28,2494.75,44402697,5.567,,,,,,,,,,,,
"USA",2007 W29,2493.433,44394334,5.565,,,,,,,,,,,,
"USA",2007 W30,2492.115,44385970,5.563,,,,,,,,,,,,
"USA",2007 W31,2490.981,44377606,5.562,,,,,,,,,,,,
"USA",2007 W32,2489.76,44369243,5.561,,,,,,,,,,,,
"USA",2007 W33,2488.538,44360879,5.559,,,,,,,,,,,,
"USA",2007 W34,2487.317,44352516,5.557,,,,,,,,,,,,
"USA",2007 W35,2486.462,44344152,5.556,,,,,,,,,,,,
"USA",2007 W36,2486.077,44335788,5.556,,,,,,,,,,,,
"USA",2007 W37,2485.692,44327425,5.556,,,,,,,,,,,,
"USA",2007 W38,2485.308,44319061,5.556,,,,,,,,,,,,
"USA",2007 W39,2484.913,44310697,5.556,,,,,,,,,,,,
"USA",2007 W40,2483.99,44302334,5.554,,,,,,,,,,,,
"USA",2007 W41,2483.067,44293970,5.552,,,,,,,,,,,,
"USA",2007 W42,2482.144,44285606,5.55,,,,,,,,,,,,
"USA",2007 W43,2481.221,44277243,5.548,,,,,,,,,,,,
"USA",2007 W44,2479.76,44268879,5.546,,,,,,,,,,,,
"USA",2007 W45,2478.26,44260515,5.544,,,,,,,,,,,,
"USA",2007 W46,2476.76,44252152,5.542,,,,,,,,,,,,
"USA",2007 W47,2475.26,44243788,5.54,,,,,,,,,,,,
"USA",2007 W48,2473.49,44235425,5.537,,,,,,,,,,,,
"USA",2007 W49,2471.856,44227061,5.535,,,,,,,,,,,,
"USA",2007 W50,2470.221,44218697,5.532,,,,,,,,,,,,
"USA",2007 W51,2468.587,44210334,5.529,,,,,,,,,,,,
"USA",2007 W52,2467,44201970,5.526,,,,,,,,,,,,
"USA",2008 W01,2465.76,44194096,5.524,,,,,,,,,,,,
"USA",2008 W02,2464.538,44187298,5.522,,,,,,,,,,,,
"USA",2008 W03,2463.317,44180532,5.52,,,,,,,,,,,,
"USA",2008 W04,2462.096,44173767,5.518,,,,,,,,,,,,
"USA",2008 W05,2461.5,44167001,5.517,,,,,,,,,,,,
"USA",2008 W06,2461.721,44160236,5.518,,,,,,,,,,,,
"USA",2008 W07,2461.942,44153470,5.519,,,,,,,,,,,,
"USA",2008 W08,2462.163,44146705,5.52,,,,,,,,,,,,
"USA",2008 W09,2462.183,44139939,5.521,,,,,,,,,,,,
"USA",2008 W10,2461.25,44133174,5.52,,,,,,,,,,,,
"USA",2008 W11,2460.317,44126409,5.519,,,,,,,,,,,,
"USA",2008 W12,2459.385,44119643,5.518,,,,,,,,,,,,
"USA",2008 W13,2458.625,44112878,5.517,,,,,,,,,,,,
"USA",2008 W14,2457.567,44106112,5.515,,,,,,,,,,,,
"USA",2008 W15,2456.385,44099347,5.513,,,,,,,,,,,,
"USA",2008 W16,2455.202,44092581,5.512,,,,,,,,,,,,
"USA",2008 W17,2454.019,44085816,5.51,,,,,,,,,,,,
"USA",2008 W18,2452.692,44079050,5.507,,,,,,,,,,,,
"USA",2008 W19,2451.24,44072285,5.504,,,,,,,,,,,,
"USA",2008 W20,2449.788,44065520,5.501,,,,,,,,,,,,
"USA",2008 W21,2448.337,44058754,5.498,,,,,,,,,,,,
"USA",2008 W22,2446.779,44051989,5.495,,,,,,,,,,,,
"USA",2008 W23,2445.029,44045223,5.492,,,,,,,,,,,,
"USA",2008 W24,2443.279,44038458,5.489,,,,,,,,,,,,
"USA",2008 W25,2441.529,44031692,5.487,,,,,,,,,,,,
"USA",2008 W26,2439.76,44024927,5.484,,,,,,,,,,,,
"USA",2008 W27,2437.606,44018162,5.48,,,,,,,,,,,,
"USA",2008 W28,2435.404,44011396,5.476,,,,,,,,,,,,
"USA",2008 W29,2433.202,44004631,5.472,,,,,,,,,,,,
"USA",2008 W30,2431,43997865,5.468,,,,,,,,,,,,
"USA",2008 W31,2429.577,43991100,5.465,,,,,,,,,,,,
"USA",2008 W32,2428.356,43984334,5.463,,,,,,,,,,,,
"USA",2008 W33,2427.135,43977569,5.462,,,,,,,,,,,,
"USA",2008 W34,2425.913,43970803,5.46,,,,,,,,,,,,
"USA",2008 W35,2424.5,43964038,5.457,,,,,,,,,,,,
"USA",2008 W36,2422.76,43957273,5.454,,,,,,,,,,,,
"USA",2008 W37,2421.019,43950507,5.451,,,,,,,,,,,,
"USA",2008 W38,2419.279,43943742,5.448,,,,,,,,,,,,
"USA",2008 W39,2417.577,43936976,5.445,,,,,,,,,,,,
"USA",2008 W40,2415.846,43930211,5.442,,,,,,,,,,,,
"USA",2008 W41,2414.019,43923445,5.439,,,,,,,,,,,,
"USA",2008 W42,2412.192,43916680,5.437,,,,,,,,,,,,
"USA",2008 W43,2410.365,43909914,5.434,,,,,,,,,,,,
"USA",2008 W44,2408.365,43903149,5.43,,,,,,,,,,,,
"USA",2008 W45,2406.587,43896384,5.427,,,,,,,,,,,,
"USA",2008 W46,2404.808,43889618,5.424,,,,,,,,,,,,
"USA",2008 W47,2403.029,43882853,5.421,,,,,,,,,,,,
"USA",2008 W48,2401.365,43876087,5.418,,,,,,,,,,,,
"USA",2008 W49,2400.462,43869322,5.417,,,,,,,,,,,,
"USA",2008 W50,2399.558,43862556,5.416,,,,,,,,,,,,
"USA",2008 W51,2398.654,43855791,5.415,,,,,,,,,,,,
"USA",2008 W52,2397.75,43849025,5.414,,,,,,,,,,,,
"USA",2009 W01,2397.346,43842015,5.414,,,,,,,,,,,,
"USA",2009 W02,2397.25,43833493,5.415,,,,,,,,,,,,
"USA",2009 W03,2397.154,43824727,5.416,,,,,,,,,,,,
"USA",2009 W04,2397.058,43815960,5.417,,,,,,,,,,,,
"USA",2009 W05,2396.49,43807194,5.417,,,,,,,,,,,,
"USA",2009 W06,2395.077,43798427,5.414,,,,,,,,,,,,
"USA",2009 W07,2393.663,43789660,5.412,,,,,,,,,,,,
"USA",2009 W08,2392.25,43780894,5.41,,,,,,,,,,,,
"USA",2009 W09,2391.115,43772127,5.408,,,,,,,,,,,,
"USA",2009 W10,2390.096,43763361,5.406,,,,,,,,,,,,
"USA",2009 W11,2389.077,43754594,5.404,,,,,,,,,,,,
"USA",2009 W12,2388.058,43745827,5.402,,,,,,,,,,,,
"USA",2009 W13,2387.067,43737061,5.4,,,,,,,,,,,,
"USA",2009 W14,2385.731,43728294,5.398,,,,,,,,,,,,
"USA",2009 W15,2384.192,43719527,5.396,,,,,,,,,,,,
"USA",2009 W16,2382.654,43710761,5.394,,,,,,,,,,,,
"USA",2009 W17,2381.115,43701994,5.392,,,,,,,,,,,,
"USA",2009 W18,2380.183,43693228,5.391,,,,,,,,,,,,
"USA",2009 W19,2379.337,43684461,5.39,,,,,,,,,,,,
"USA",2009 W20,2378.49,43675694,5.389,,,,,,,,,,,,
"USA",2009 W21,2377.644,43666928,5.388,,,,,,,,,,,,
"USA",2009 W22,2376.654,43658161,5.388,,,,,,,,,,,,
"USA",2009 W23,2375.519,43649395,5.387,,,,,,,,,,,,
"USA",2009 W24,2374.385,43640628,5.386,,,,,,,,,,,,
"USA",2009 W25,2373.25,43631861,5.385,,,,,,,,,,,,
"USA",2009 W26,2372.135,43623095,5.384,,,,,,,,,,,,
