"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"LTU",2020 Q1,1485,352331,421.6,1532,1388,1675,-47,97,-190,457.03,421.91,492.16,-35.43,-0.31,-70.56
"LTU",2020 Q2,1640,354520,462.5,1387,1244,1531,253,396,109,413.41,378.29,448.54,49.09,84.21,13.96
"LTU",2020 Q3,1600,356721,448.6,1345,1201,1488,255,399,112,398.17,363.04,433.3,50.43,85.56,15.3
"LTU",2020 Q4,2146,358934,597.8,1458,1315,1602,688,831,544,432.08,396.95,467.21,165.72,200.85,130.59
"LTU",2021 Q1,2062,362459,569.1,1507,1362,1652,555,700,410,445.66,410.09,481.23,123.44,159.01,87.87
"LTU",2021 Q2,1761,367352,479.5,1362,1217,1507,399,544,254,402.04,366.48,437.61,77.46,113.02,41.89
"LTU",2021 Q3,1690,372300,454,1320,1175,1465,370,515,225,386.8,351.23,422.36,67.2,102.77,31.64
"LTU",2021 Q4,2118,377274,561.5,1433,1288,1578,685,830,540,420.71,385.14,456.27,140.79,176.36,105.23
"LUX",2000 Q2,138,39895,346.7,,,,,,,,,,,,
"LUX",2000 Q3,142,39590,357.5,,,,,,,,,,,,
"LUX",2000 Q4,115,39284,292.3,,,,,,,,,,,,
"LUX",2001 Q1,174,39090,446.2,,,,,,,,,,,,
"LUX",2001 Q2,124,39010,318.6,,,,,,,,,,,,
"LUX",2001 Q3,113,38929,291,,,,,,,,,,,,
"LUX",2001 Q4,127,38847,327.7,,,,,,,,,,,,
"LUX",2002 Q1,128,38844,328.8,,,,,,,,,,,,
"LUX",2002 Q2,139,38920,357.1,,,,,,,,,,,,
"LUX",2002 Q3,101,38997,259.7,,,,,,,,,,,,
"LUX",2002 Q4,136,39075,348.1,,,,,,,,,,,,
"LUX",2003 Q1,139,39161,355.7,,,,,,,,,,,,
"LUX",2003 Q2,141,39258,359.2,,,,,,,,,,,,
"LUX",2003 Q3,152,39355,385.1,,,,,,,,,,,,
"LUX",2003 Q4,140,39453,355.6,,,,,,,,,,,,
"LUX",2004 Q1,119,39546,299.8,,,,,,,,,,,,
"LUX",2004 Q2,114,39634,287.6,,,,,,,,,,,,
"LUX",2004 Q3,107,39723,269.7,,,,,,,,,,,,
"LUX",2004 Q4,123,39813,307.9,,,,,,,,,,,,
"LUX",2005 Q1,127,39910,318.2,,,,,,,,,,,,
"LUX",2005 Q2,123,40015,308.1,,,,,,,,,,,,
"LUX",2005 Q3,109,40122,272,,,,,,,,,,,,
"LUX",2005 Q4,135,40229,336.3,,,,,,,,,,,,
"LUX",2006 Q1,140,40376,347.8,,,,,,,,,,,,
"LUX",2006 Q2,105,40564,259.2,,,,,,,,,,,,
"LUX",2006 Q3,136,40754,334.8,,,,,,,,,,,,
"LUX",2006 Q4,122,40945,297,,,,,,,,,,,,
"LUX",2007 Q1,140,41163,339.1,,,,,,,,,,,,
"LUX",2007 Q2,143,41409,345,,,,,,,,,,,,
"LUX",2007 Q3,108,41658,258.2,,,,,,,,,,,,
"LUX",2007 Q4,136,41908,323.8,,,,,,,,,,,,
"LUX",2008 Q1,115,42189,271.9,,,,,,,,,,,,
"LUX",2008 Q2,104,42502,245.4,,,,,,,,,,,,
"LUX",2008 Q3,120,42817,279.3,,,,,,,,,,,,
"LUX",2008 Q4,112,43134,260.6,,,,,,,,,,,,
"LUX",2009 Q1,126,43415,289.6,,,,,,,,,,,,
"LUX",2009 Q2,104,43661,237.9,,,,,,,,,,,,
"LUX",2009 Q3,119,43910,270.6,,,,,,,,,,,,
"LUX",2009 Q4,107,44160,241.3,,,,,,,,,,,,
"LUX",2010 Q1,134,44460,301.7,,,,,,,,,,,,
"LUX",2010 Q2,107,44811,237.8,,,,,,,,,,,,
"LUX",2010 Q3,108,45167,239.1,,,,,,,,,,,,
"LUX",2010 Q4,116,45524,255.7,,,,,,,,,,,,
"LUX",2011 Q1,120,45857,261.7,,,,,,,,,,,,
"LUX",2011 Q2,127,46166,275.3,,,,,,,,,,,,
"LUX",2011 Q3,125,46479,269,,,,,,,,,,,,
"LUX",2011 Q4,129,46793,274.8,,,,,,,,,,,,
"LUX",2012 Q1,124,47147,263.9,,,,,,,,,,,,
"LUX",2012 Q2,133,47543,280,,,,,,,,,,,,
"LUX",2012 Q3,129,47940,268.9,,,,,,,,,,,,
"LUX",2012 Q4,114,48340,236.7,,,,,,,,,,,,
"LUX",2013 Q1,131,48763,267.8,,,,,,,,,,,,
"LUX",2013 Q2,122,49213,247.9,,,,,,,,,,,,
"LUX",2013 Q3,105,49667,211.5,,,,,,,,,,,,
"LUX",2013 Q4,122,50124,243.7,,,,,,,,,,,,
"LUX",2014 Q1,138,50621,273.5,134,108,161,4,30,-23,261.91,215.6,308.22,11.59,57.9,-34.72
"LUX",2014 Q2,108,51161,211.3,119,93,146,-11,15,-38,232.21,185.9,278.52,-20.91,25.4,-67.22
"LUX",2014 Q3,123,51707,238.2,116,89,142,7,34,-19,224.71,178.4,271.02,13.49,59.8,-32.82
"LUX",2014 Q4,129,52256,247.2,127,101,154,2,28,-25,243.46,197.15,289.77,3.74,50.05,-42.57
"LUX",2015 Q1,138,52780,262,138,112,164,0,26,-26,260.75,215.5,305.99,1.25,46.5,-43.99
"LUX",2015 Q2,121,53283,227.9,123,97,149,-2,24,-28,231.05,185.8,276.29,-3.15,42.1,-48.39
"LUX",2015 Q3,114,53792,212.2,119,94,145,-5,20,-31,223.55,178.3,268.79,-11.35,33.9,-56.59
"LUX",2015 Q4,121,54304,222.5,131,105,157,-10,16,-36,242.3,197.05,287.54,-19.8,25.45,-65.04
"LUX",2016 Q1,127,54803,231.7,142,117,168,-15,10,-41,259.58,214.88,304.29,-27.88,16.82,-72.59
"LUX",2016 Q2,128,55290,231,127,101,152,1,27,-24,229.88,185.18,274.59,1.12,45.82,-43.59
"LUX",2016 Q3,119,55780,213.3,123,98,149,-4,21,-30,222.38,177.68,267.09,-9.08,35.62,-53.79
"LUX",2016 Q4,139,56273,247.8,135,110,161,4,29,-22,241.13,196.43,285.84,6.67,51.37,-38.04
"LUX",2017 Q1,158,56761,278.6,146,120,171,12,38,-13,258.42,213.71,303.12,20.18,64.89,-24.52
"LUX",2017 Q2,162,57245,283.2,131,105,156,31,57,6,228.72,184.01,273.42,54.48,99.19,9.78
"LUX",2017 Q3,130,57735,225.3,127,102,153,3,28,-23,221.22,176.51,265.92,4.08,48.79,-40.62
"LUX",2017 Q4,154,58228,264.2,139,114,165,15,40,-11,239.97,195.26,284.67,24.23,68.94,-20.47
"LUX",2018 Q1,146,58680,248.8,150,124,176,-4,22,-30,257.25,212.01,302.5,-8.45,36.79,-53.7
"LUX",2018 Q2,114,59093,192.2,135,109,161,-21,5,-47,227.55,182.31,272.8,-35.35,9.89,-80.6
"LUX",2018 Q3,134,59511,225.9,131,105,157,3,29,-23,220.05,174.81,265.3,5.85,51.09,-39.4
"LUX",2018 Q4,150,59931,250.9,143,117,169,7,33,-19,238.8,193.56,284.05,12.1,57.34,-33.15
"LUX",2019 Q1,157,60368,259.4,154,127,180,3,30,-23,256.09,209.78,302.4,3.31,49.62,-43
"LUX",2019 Q2,140,60824,230.2,139,112,165,1,28,-25,226.39,180.08,272.7,3.81,50.12,-42.5
"LUX",2019 Q3,132,61286,215.9,135,109,162,-3,23,-30,218.89,172.58,265.2,-2.99,43.32,-49.3
"LUX",2019 Q4,130,61750,210.7,147,120,173,-17,10,-43,237.64,191.33,283.95,-26.94,19.37,-73.25
"LUX",2020 Q1,143,62194,230.1,158,130,185,-15,13,-42,254.93,207.06,302.79,-24.83,23.04,-72.69
"LUX",2020 Q2,114,62615,182.1,142,115,170,-28,-1,-56,225.23,177.36,273.09,-43.13,4.74,-90.99
"LUX",2020 Q3,133,63039,210.3,139,112,166,-6,21,-33,217.73,169.86,265.59,-7.43,40.44,-55.29
"LUX",2020 Q4,176,63466,276.6,151,123,178,25,53,-2,236.48,188.61,284.34,40.12,87.99,-7.74
"LUX",2021 Q1,158,63971,247.6,162,133,190,-4,25,-32,253.76,203.9,303.63,-6.16,43.7,-56.03
"LUX",2021 Q2,120,64560,186.1,146,118,175,-26,2,-55,224.06,174.2,273.93,-37.96,11.9,-87.83
"LUX",2021 Q3,124,65155,189.8,143,114,171,-19,10,-47,216.56,166.7,266.43,-26.76,23.1,-76.63
"LUX",2021 Q4,179,65754,272,155,126,183,24,53,-4,235.31,185.45,285.18,36.69,86.55,-13.18
"LVA",2000 Q2,1620,266741,607.5,,,,,,,,,,,,
"LVA",2000 Q3,1472,266244,552.9,,,,,,,,,,,,
"LVA",2000 Q4,1775,265744,668,,,,,,,,,,,,
"LVA",2001 Q1,1721,265491,648.2,,,,,,,,,,,,
"LVA",2001 Q2,1641,265488,618.2,,,,,,,,,,,,
"LVA",2001 Q3,1481,265486,557.7,,,,,,,,,,,,
"LVA",2001 Q4,1742,265483,656.3,,,,,,,,,,,,
"LVA",2002 Q1,1821,265148,686.6,,,,,,,,,,,,
"LVA",2002 Q2,1640,264468,620.1,,,,,,,,,,,,
"LVA",2002 Q3,1502,263781,569.2,,,,,,,,,,,,
"LVA",2002 Q4,1664,263090,632.6,,,,,,,,,,,,
"LVA",2003 Q1,1768,262370,673.7,,,,,,,,,,,,
"LVA",2003 Q2,1535,261616,586.7,,,,,,,,,,,,
"LVA",2003 Q3,1464,260854,561.3,,,,,,,,,,,,
"LVA",2003 Q4,1657,260087,637.1,,,,,,,,,,,,
"LVA",2004 Q1,1777,259191,685.4,,,,,,,,,,,,
"LVA",2004 Q2,1638,258161,634.5,,,,,,,,,,,,
"LVA",2004 Q3,1393,257126,541.7,,,,,,,,,,,,
"LVA",2004 Q4,1567,256085,612.1,,,,,,,,,,,,
"LVA",2005 Q1,1685,254750,661.5,,,,,,,,,,,,
"LVA",2005 Q2,1614,253106,637.7,,,,,,,,,,,,
"LVA",2005 Q3,1472,251444,585.4,,,,,,,,,,,,
"LVA",2005 Q4,1599,249772,640.3,,,,,,,,,,,,
"LVA",2006 Q1,1722,248148,694,,,,,,,666.64,619.37,713.9,27.36,74.63,-19.9
"LVA",2006 Q2,1526,246564,619,,,,,,,601.69,554.42,648.95,17.31,64.58,-29.95
"LVA",2006 Q3,1429,244962,583.2,,,,,,,577.69,530.43,624.96,5.51,52.77,-41.76
"LVA",2006 Q4,1573,243351,646.5,,,,,,,620.77,573.5,668.04,25.73,73,-21.54
"LVA",2007 Q1,1681,241824,695.1,1486,1321,1651,195,360,30,653.86,606.87,700.85,41.24,88.23,-5.75
"LVA",2007 Q2,1449,240375,602.6,1337,1172,1502,112,277,-53,588.91,541.92,635.9,13.69,60.68,-33.3
"LVA",2007 Q3,1375,238909,575.4,1283,1118,1448,92,257,-73,564.92,517.93,611.9,10.48,57.47,-36.5
"LVA",2007 Q4,1474,237436,620.9,1378,1213,1543,96,261,-69,607.99,561.01,654.98,12.91,59.89,-34.08
"LVA",2008 Q1,1542,236140,653.1,1459,1296,1623,83,246,-81,641.08,594.33,687.83,12.02,58.77,-34.73
"LVA",2008 Q2,1385,235025,589.4,1311,1147,1475,74,238,-90,576.13,529.38,622.88,13.27,60.02,-33.48
"LVA",2008 Q3,1312,233904,561.1,1257,1093,1421,55,219,-109,552.14,505.38,598.89,8.96,55.72,-37.79
"LVA",2008 Q4,1345,232777,578,1352,1188,1516,-7,157,-171,595.22,548.46,641.97,-17.22,29.54,-63.97
"LVA",2009 Q1,1396,231860,602.2,1433,1270,1596,-37,126,-200,628.3,581.74,674.87,-26.1,20.46,-72.67
"LVA",2009 Q2,1301,231153,562.6,1284,1121,1447,17,180,-146,563.35,516.79,609.92,-0.75,45.81,-47.32
"LVA",2009 Q3,1222,230438,530.4,1230,1068,1393,-8,154,-171,539.36,492.79,585.93,-8.96,37.61,-55.53
"LVA",2009 Q4,1298,229720,565.2,1325,1163,1488,-27,135,-190,582.44,535.87,629,-17.24,29.33,-63.8
"LVA",2010 Q1,1377,228911,601.6,1407,1244,1569,-30,133,-192,615.52,569.1,661.95,-13.92,32.5,-60.35
"LVA",2010 Q2,1177,228004,516.1,1258,1096,1420,-81,81,-243,550.57,504.15,597,-34.47,11.95,-80.9
"LVA",2010 Q3,1244,227088,547.6,1204,1042,1366,40,202,-122,526.58,480.16,573.01,21.02,67.44,-25.41
"LVA",2010 Q4,1345,226166,594.5,1299,1137,1461,46,208,-116,569.66,523.24,616.08,24.84,71.26,-21.58
"LVA",2011 Q1,1336,225299,593.1,1380,1218,1542,-44,118,-206,602.75,556.42,649.08,-9.65,36.68,-55.98
"LVA",2011 Q2,1245,224484,554.5,1231,1070,1393,14,175,-148,537.8,491.47,584.13,16.7,63.03,-29.63
"LVA",2011 Q3,1065,223660,476,1178,1016,1339,-113,49,-274,513.8,467.47,560.13,-37.8,8.53,-84.13
"LVA",2011 Q4,1208,222831,542.2,1273,1111,1434,-65,97,-226,556.88,510.55,603.21,-14.68,31.65,-61.01
"LVA",2012 Q1,1265,222261,569.3,1354,1192,1515,-89,73,-250,589.97,543.69,636.25,-20.67,25.61,-66.95
"LVA",2012 Q2,1102,221956,496.5,1205,1043,1366,-103,59,-264,525.02,478.74,571.3,-28.52,17.76,-74.8
"LVA",2012 Q3,1056,221650,476.6,1151,990,1312,-95,66,-256,501.02,454.74,547.31,-24.42,21.86,-70.71
"LVA",2012 Q4,1229,221342,555.2,1246,1085,1407,-17,144,-178,544.1,497.82,590.39,11.1,57.38,-35.19
"LVA",2013 Q1,1289,221200,582.8,1327,1166,1488,-38,123,-199,577.19,530.91,623.47,5.61,51.89,-40.67
"LVA",2013 Q2,1042,221228,471,1178,1017,1340,-136,25,-298,512.24,465.96,558.52,-41.24,5.04,-87.52
"LVA",2013 Q3,1002,221257,452.8,1125,963,1286,-123,39,-284,488.25,441.96,534.53,-35.45,10.84,-81.73
"LVA",2013 Q4,1144,221285,517,1220,1058,1381,-76,86,-237,531.33,485.04,577.61,-14.33,31.96,-60.61
"LVA",2014 Q1,1156,221707,521.5,1301,1139,1462,-145,17,-306,564.41,518.08,610.74,-42.91,3.42,-89.24
"LVA",2014 Q2,1141,222535,512.5,1152,990,1313,-11,151,-172,499.46,453.13,545.79,13.04,59.37,-33.29
"LVA",2014 Q3,1121,223373,502,1098,937,1259,23,184,-138,475.47,429.14,521.8,26.53,72.86,-19.8
"LVA",2014 Q4,1112,224214,495.9,1193,1032,1354,-81,80,-242,518.55,472.22,564.88,-22.65,23.68,-68.98
"LVA",2015 Q1,1161,225282,515.2,1274,1112,1436,-113,49,-275,551.63,505.21,598.06,-36.43,9.99,-82.86
"LVA",2015 Q2,1113,226586,491.2,1125,964,1287,-12,149,-174,486.68,440.26,533.11,4.52,50.94,-41.91
"LVA",2015 Q3,1015,227905,445.4,1072,910,1233,-57,105,-218,462.69,416.27,509.11,-17.29,29.13,-63.71
"LVA",2015 Q4,1098,229232,478.8,1167,1005,1328,-69,93,-230,505.77,459.34,552.19,-26.97,19.46,-73.39
"LVA",2016 Q1,1255,230411,544.7,1248,1085,1410,7,170,-155,538.86,492.29,585.42,5.84,52.41,-40.72
"LVA",2016 Q2,1071,231441,462.8,1099,937,1261,-28,134,-190,473.91,427.34,520.47,-11.11,35.46,-57.67
"LVA",2016 Q3,1042,232477,448.4,1045,883,1207,-3,159,-165,449.91,403.35,496.48,-1.51,45.05,-48.08
"LVA",2016 Q4,1140,233519,488.3,1140,978,1302,0,162,-162,492.99,446.42,539.56,-4.69,41.88,-51.26
"LVA",2017 Q1,1246,234460,531.5,1221,1058,1384,25,188,-138,526.08,479.32,572.83,5.42,52.18,-41.33
"LVA",2017 Q2,1084,235305,460.8,1072,909,1235,12,175,-151,461.13,414.37,507.88,-0.33,46.43,-47.08
"LVA",2017 Q3,1119,236159,473.8,1019,856,1182,100,263,-63,437.13,390.38,483.89,36.67,83.42,-10.09
"LVA",2017 Q4,1169,237018,493.3,1114,951,1277,55,218,-108,480.21,433.46,526.97,13.09,59.84,-33.67
"LVA",2018 Q1,1328,237788,558.3,1195,1031,1359,133,297,-31,513.3,466.31,560.29,45,91.99,-1.99
"LVA",2018 Q2,1142,238471,479,1046,882,1210,96,260,-68,448.35,401.36,495.34,30.65,77.64,-16.34
"LVA",2018 Q3,1062,239162,444.2,992,828,1156,70,234,-94,424.36,377.37,471.34,19.84,66.83,-27.14
"LVA",2018 Q4,1161,239857,483.9,1087,923,1251,74,238,-90,467.43,420.45,514.42,16.47,63.45,-30.52
"LVA",2019 Q1,1220,240384,507.7,1168,1003,1333,52,217,-113,500.52,453.25,547.79,7.18,54.45,-40.09
"LVA",2019 Q2,1066,240742,442.8,1019,854,1184,47,212,-118,435.57,388.3,482.84,7.23,54.5,-40.04
"LVA",2019 Q3,984,241103,408,966,801,1131,18,183,-147,411.58,364.31,458.85,-3.58,43.69,-50.85
"LVA",2019 Q4,1131,241467,468.3,1061,896,1226,70,235,-95,454.66,407.39,501.92,13.64,60.91,-33.62
"LVA",2020 Q1,1146,242061,473.4,1142,975,1308,4,171,-162,487.74,440.15,535.33,-14.34,33.25,-61.93
"LVA",2020 Q2,1133,242890,466.3,993,827,1159,140,306,-26,422.79,375.2,470.38,43.51,91.1,-4.08
"LVA",2020 Q3,1063,243724,436,939,773,1105,124,290,-42,398.8,351.21,446.39,37.2,84.79,-10.39
"LVA",2020 Q4,1260,244562,515,1034,868,1200,226,392,60,441.88,394.29,489.47,73.12,120.71,25.53
"LVA",2021 Q1,1443,245244,588.5,1115,947,1283,328,496,160,474.96,427,522.92,113.54,161.5,65.58
"LVA",2021 Q2,1362,245769,554.1,966,799,1134,396,563,228,410.01,362.05,457.97,144.09,192.05,96.13
"LVA",2021 Q3,1228,246300,498.4,913,745,1080,315,483,148,386.02,338.06,433.98,112.38,160.34,64.42
"LVA",2021 Q4,1686,246833,683.2,1008,840,1175,678,846,511,429.1,381.14,477.06,254.1,302.06,206.14
"MLT",2011 Q2,126,53025,237.7,,,,,,,,,,,,
"MLT",2011 Q3,112,53663,209.1,,,,,,,,,,,,
"MLT",2011 Q4,128,54304,235.8,,,,,,,,,,,,
"MLT",2012 Q1,149,54954,271.7,,,,,,,,,,,,
"MLT",2012 Q2,109,55612,196.8,,,,,,,,,,,,
"MLT",2012 Q3,134,56275,238.2,,,,,,,,,,,,
"MLT",2012 Q4,131,56940,229.9,,,,,,,,,,,,
"MLT",2013 Q1,147,57445,256.1,,,,,,,,,,,,
"MLT",2013 Q2,117,57787,202.5,,,,,,,,,,,,
"MLT",2013 Q3,103,58133,177.5,,,,,,,,,,,,
"MLT",2013 Q4,144,58481,245.7,,,,,,,,,,,,
"MLT",2014 Q1,126,58665,215,,,,,,,,,,,,
"MLT",2014 Q2,114,58682,193.8,,,,,,,,,,,,
"MLT",2014 Q3,125,58699,213.7,,,,,,,,,,,,
"MLT",2014 Q4,143,58715,243.5,,,,,,,,,,,,
"MLT",2015 Q1,151,58757,257,149,122,176,2,29,-25,252.84,208.59,297.09,4.16,48.41,-40.09
"MLT",2015 Q2,131,58824,223.4,130,103,156,1,28,-25,220.06,175.81,264.31,3.34,47.59,-40.91
"MLT",2015 Q3,114,58892,193.1,117,90,143,-3,24,-29,197.88,153.63,242.13,-4.78,39.47,-49.03
"MLT",2015 Q4,143,58960,242.3,127,100,153,16,43,-10,214.6,170.35,258.85,27.7,71.95,-16.55
"MLT",2016 Q1,127,59039,215.9,147,121,173,-20,6,-46,248.8,205.84,291.76,-32.9,10.06,-75.86
"MLT",2016 Q2,113,59127,190.4,127,102,153,-14,11,-40,216.02,173.06,258.98,-25.62,17.34,-68.58
"MLT",2016 Q3,126,59216,212.3,115,89,140,11,37,-14,193.84,150.88,236.8,18.46,61.42,-24.5
"MLT",2016 Q4,114,59306,192,124,99,150,-10,15,-36,210.56,167.6,253.52,-18.56,24.4,-61.52
"MLT",2017 Q1,160,59349,269.1,145,119,170,15,41,-10,244.76,202.24,287.28,24.34,66.86,-18.18
"MLT",2017 Q2,128,59345,216.2,125,100,151,3,28,-23,211.98,169.46,254.5,4.22,46.74,-38.3
"MLT",2017 Q3,101,59341,170.9,113,87,138,-12,14,-37,189.8,147.28,232.32,-18.9,23.62,-61.42
"MLT",2017 Q4,127,59337,213.8,122,97,148,5,30,-21,206.52,164,249.04,7.28,49.8,-35.24
"MLT",2018 Q1,139,59331,234.8,143,117,168,-4,22,-29,240.72,197.76,283.68,-5.92,37.04,-48.88
"MLT",2018 Q2,131,59324,221.1,123,98,149,8,33,-18,207.94,164.98,250.9,13.16,56.12,-29.8
"MLT",2018 Q3,126,59316,211.7,110,85,136,16,41,-10,185.76,142.8,228.72,25.94,68.9,-17.02
"MLT",2018 Q4,112,59308,189.6,120,95,146,-8,17,-34,202.48,159.52,245.44,-12.88,30.08,-55.84
"MLT",2019 Q1,147,59334,247,141,114,167,6,33,-20,236.68,192.43,280.93,10.32,54.57,-33.93
"MLT",2019 Q2,124,59395,208.8,121,95,148,3,29,-24,203.9,159.65,248.15,4.9,49.15,-39.35
"MLT",2019 Q3,96,59457,161,108,82,135,-12,14,-39,181.72,137.47,225.97,-20.72,23.53,-64.97
"MLT",2019 Q4,116,59520,194.9,118,92,145,-2,24,-29,198.44,154.19,242.69,-3.54,40.71,-47.79
"MLT",2020 Q1,124,59552,208.7,138,111,166,-14,13,-42,232.64,186.31,278.97,-23.94,22.39,-70.27
"MLT",2020 Q2,107,59554,179.2,119,91,147,-12,16,-40,199.86,153.53,246.19,-20.66,25.67,-66.99
"MLT",2020 Q3,115,59557,193.3,106,79,134,9,36,-19,177.68,131.35,224.01,15.62,61.95,-30.71
"MLT",2020 Q4,144,59559,242.5,116,88,144,28,56,0,194.4,148.07,240.73,48.1,94.43,1.77
"MNE",2005 Q2,276,56484,489.4,,,,,,,,,,,,
"MNE",2005 Q3,264,55945,472,,,,,,,,,,,,
"MNE",2005 Q4,300,55403,540.6,,,,,,,,,,,,
"MNE",2006 Q1,294,55002,535.2,,,,,,,,,,,,
"MNE",2006 Q2,330,54744,602.7,,,,,,,,,,,,
"MNE",2006 Q3,245,54484,449.2,,,,,,,,,,,,
"MNE",2006 Q4,240,54221,443.4,,,,,,,,,,,,
"MNE",2007 Q1,278,54100,513.6,,,,,,,,,,,,
"MNE",2007 Q2,250,54122,461.9,,,,,,,,,,,,
"MNE",2007 Q3,279,54145,515.5,,,,,,,,,,,,
"MNE",2007 Q4,252,54168,465.2,,,,,,,,,,,,
"MNE",2008 Q1,252,54182,465.6,,,,,,,,,,,,
"MNE",2008 Q2,239,54188,441.1,,,,,,,,,,,,
"MNE",2008 Q3,246,54195,454.2,,,,,,,,,,,,
"MNE",2008 Q4,226,54201,416.4,,,,,,,,,,,,
"MNE",2009 Q1,260,54280,479.5,,,,,,,,,,,,
"MNE",2009 Q2,261,54434,479.2,,,,,,,,,,,,
"MNE",2009 Q3,254,54589,465,,,,,,,,,,,,
"MNE",2009 Q4,242,54746,441.8,,,,,,,,,,,,
"MNE",2010 Q1,228,54954,414.4,,,,,,,,,,,,
"MNE",2010 Q2,215,55216,388.8,,,,,,,,,,,,
"MNE",2010 Q3,244,55480,440.3,,,,,,,,,,,,
"MNE",2010 Q4,243,55746,435.1,,,,,,,,,,,,
"MNE",2011 Q1,273,56086,486.7,,,,,,,,,,,,
"MNE",2011 Q2,215,56502,380.4,,,,,,,,,,,,
"MNE",2011 Q3,242,56923,425.6,,,,,,,,,,,,
"MNE",2011 Q4,242,57346,422.5,,,,,,,,,,,,
"MNE",2012 Q1,251,57854,433.1,,,,,,,,,,,,
"MNE",2012 Q2,240,58449,410.1,,,,,,,,,,,,
"MNE",2012 Q3,225,59047,381,,,,,,,,,,,,
"MNE",2012 Q4,254,59648,425.7,,,,,,,,,,,,
"MNE",2013 Q1,255,60319,422.9,,,,,,,,,,,,
"MNE",2013 Q2,238,61067,389.8,,,,,,,,,,,,
"MNE",2013 Q3,238,61822,385.3,,,,,,,,,,,,
"MNE",2013 Q4,248,62582,395.6,,,,,,,,,,,,
"MNE",2014 Q1,276,63409,435.8,,,,,,,,,,,,
"MNE",2014 Q2,237,64310,368,,,,,,,,,,,,
"MNE",2014 Q3,229,65221,350.7,,,,,,,,,,,,
"MNE",2014 Q4,263,66137,397.2,,,,,,,,,,,,
"MNE",2015 Q1,321,67083,478.4,334,289,378,-13,32,-57,483.63,425.95,541.31,-5.23,52.45,-62.91
"MNE",2015 Q2,253,68064,372.5,272,227,317,-19,26,-64,396.17,338.49,453.85,-23.67,34.01,-81.35
"MNE",2015 Q3,262,69057,378.8,277,233,322,-15,29,-60,400.43,342.75,458.11,-21.63,36.05,-79.31
"MNE",2015 Q4,309,70055,441.1,306,261,350,3,48,-41,436.89,379.21,494.57,4.21,61.89,-53.47
"MNE",2016 Q1,313,70792,442.1,339,296,382,-26,17,-69,480.02,424.04,536.01,-37.92,18.06,-93.91
"MNE",2016 Q2,297,71265,416.4,277,234,321,20,63,-24,392.56,336.58,448.55,23.83,79.82,-32.15
"MNE",2016 Q3,317,71739,441.4,283,239,326,34,78,-9,396.82,340.84,452.81,44.57,100.56,-11.41
"MNE",2016 Q4,331,72217,458.2,311,268,354,20,63,-23,433.29,377.3,489.27,24.91,80.9,-31.07
"MNE",2017 Q1,373,72684,513.5,344,301,387,29,72,-14,476.42,421.01,531.83,37.08,92.49,-18.33
"MNE",2017 Q2,303,73143,414.4,283,240,325,20,63,-22,388.96,333.55,444.37,25.44,80.85,-29.97
"MNE",2017 Q3,273,73607,371.3,288,245,331,-15,28,-58,393.22,337.81,448.63,-21.92,33.49,-77.33
"MNE",2017 Q4,305,74074,412,316,274,359,-11,31,-54,429.68,374.27,485.09,-17.68,37.73,-73.09
"MNE",2018 Q1,345,74513,463.2,350,306,393,-5,39,-48,472.81,416.83,528.8,-9.61,46.37,-65.6
"MNE",2018 Q2,286,74925,381.9,288,245,331,-2,41,-45,385.35,329.37,441.34,-3.45,52.53,-59.44
"MNE",2018 Q3,282,75341,373.9,293,250,337,-11,32,-55,389.62,333.63,445.6,-15.72,40.27,-71.7
"MNE",2018 Q4,324,75760,428.1,322,278,365,2,46,-41,426.08,370.09,482.06,2.02,58.01,-53.96
"MNE",2019 Q1,369,76044,484.9,355,310,399,14,59,-30,469.21,411.53,526.89,15.69,73.37,-41.99
"MNE",2019 Q2,274,76191,359.6,293,249,338,-19,25,-64,381.75,324.07,439.43,-22.15,35.53,-79.83
"MNE",2019 Q3,306,76339,400.7,299,254,343,7,52,-37,386.01,328.33,443.69,14.69,72.37,-42.99
"MNE",2019 Q4,313,76488,409,327,282,372,-14,31,-59,422.47,364.79,480.15,-13.47,44.21,-71.15
"MNE",2020 Q1,321,76580,418.6,360,313,407,-39,8,-86,465.6,405.22,525.99,-47,13.38,-107.39
"MNE",2020 Q2,253,76615,330.4,299,252,345,-46,1,-92,378.14,317.76,438.53,-47.75,12.64,-108.13
"MNE",2020 Q3,385,76649,502.3,304,257,351,81,128,34,382.4,322.02,442.79,119.9,180.28,59.51
"MNE",2020 Q4,459,76684,598,332,286,379,127,173,80,418.86,358.48,479.25,179.14,239.52,118.75
"MNE",2021 Q1,500,76744,650.9,366,316,415,134,184,85,462,398.01,525.99,188.9,252.89,124.91
"MNE",2021 Q2,387,76829,503.6,304,254,353,83,133,34,374.54,310.55,438.53,129.06,193.05,65.07
"MNE",2021 Q3,439,76915,571.3,309,260,359,130,179,80,378.8,314.81,442.79,192.5,256.49,128.51
"MNE",2021 Q4,454,77001,590,338,288,387,116,166,67,415.26,351.27,479.25,174.74,238.73,110.75
"NLD",2000 Q2,4373,1374789,318.1,,,,,,,,,,,,
