"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2002 W30,230,,,,,,,26542081,0.862,,,,,,
"DEU",2002 W31,228.731,,,,,,,26539746,0.858,,,,,,
"DEU",2002 W32,229.019,,,,,,,26537412,0.86,,,,,,
"DEU",2002 W33,228.808,,,,,,,26535077,0.858,,,,,,
"DEU",2002 W34,228.038,,,,,,,26532743,0.856,,,,,,
"DEU",2002 W35,227.423,,,,,,,26530409,0.854,,,,,,
"DEU",2002 W36,227.788,,,,,,,26528074,0.856,,,,,,
"DEU",2002 W37,228.096,,,,,,,26525740,0.858,,,,,,
"DEU",2002 W38,227.808,,,,,,,26523406,0.856,,,,,,
"DEU",2002 W39,227.154,,,,,,,26521071,0.854,,,,,,
"DEU",2002 W40,226.577,,,,,,,26518737,0.852,,,,,,
"DEU",2002 W41,226.654,,,,,,,26516402,0.852,,,,,,
"DEU",2002 W42,225.942,,,,,,,26514068,0.85,,,,,,
"DEU",2002 W43,225.769,,,,,,,26511734,0.85,,,,,,
"DEU",2002 W44,225.904,,,,,,,26509399,0.852,,,,,,
"DEU",2002 W45,225.442,,,,,,,26507065,0.85,,,,,,
"DEU",2002 W46,226.038,,,,,,,26504731,0.852,,,,,,
"DEU",2002 W47,225.673,,,,,,,26502396,0.852,,,,,,
"DEU",2002 W48,225.173,,,,,,,26500062,0.85,,,,,,
"DEU",2002 W49,225.038,,,,,,,26497727,0.848,,,,,,
"DEU",2002 W50,225.077,,,,,,,26495393,0.848,,,,,,
"DEU",2002 W51,225.154,,,,,,,26493059,0.848,,,,,,
"DEU",2002 W52,224.942,,,,,,,26490724,0.848,,,,,,
"DEU",2003 W01,224.923,,,,,,,26488390,0.848,,,,,,
"DEU",2003 W02,225.077,,,,,,,26485809,0.848,,,,,,
"DEU",2003 W03,224.462,,,,,,,26483129,0.846,,,,,,
"DEU",2003 W04,223.942,,,,,,,26480449,0.844,,,,,,
"DEU",2003 W05,223.769,,,,,,,26477769,0.844,,,,,,
"DEU",2003 W06,223.865,,,,,,,26475089,0.846,,,,,,
"DEU",2003 W07,223.635,,,,,,,26472409,0.846,,,,,,
"DEU",2003 W08,223.327,,,,,,,26469729,0.846,,,,,,
"DEU",2003 W09,223.712,,,,,,,26467050,0.848,,,,,,
"DEU",2003 W10,223.885,,,,,,,26464370,0.848,,,,,,
"DEU",2003 W11,224.327,,,,,,,26461690,0.85,,,,,,
"DEU",2003 W12,224.75,,,,,,,26459010,0.852,,,,,,
"DEU",2003 W13,224.442,,,,,,,26456330,0.85,,,,,,
"DEU",2003 W14,223.75,,,,,,,26453650,0.848,,,,,,
"DEU",2003 W15,223.788,,,,,,,26450970,0.848,,,,,,
"DEU",2003 W16,223.558,,,,,,,26448290,0.846,,,,,,
"DEU",2003 W17,222.788,,,,,,,26445610,0.844,,,,,,
"DEU",2003 W18,223.192,,,,,,,26442931,0.846,,,,,,
"DEU",2003 W19,223.077,,,,,,,26440251,0.846,,,,,,
"DEU",2003 W20,222.635,,,,,,,26437571,0.844,,,,,,
"DEU",2003 W21,222.654,,,,,,,26434891,0.844,,,,,,
"DEU",2003 W22,222.846,,,,,,,26432211,0.844,,,,,,
"DEU",2003 W23,222.712,,,,,,,26429531,0.844,,,,,,
"DEU",2003 W24,222.904,,,,,,,26426851,0.844,,,,,,
"DEU",2003 W25,222.038,,,,,,,26424171,0.84,,,,,,
"DEU",2003 W26,222,,,,,,,26421491,0.84,,,,,,
"DEU",2003 W27,221.808,,,,,,,26418812,0.84,,,,,,
"DEU",2003 W28,221.288,,,,,,,26416132,0.838,,,,,,
"DEU",2003 W29,220.327,,,,,,,26413452,0.835,,,,,,
"DEU",2003 W30,220.327,,,,,,,26410772,0.835,,,,,,
"DEU",2003 W31,220.058,,,,,,,26408092,0.833,,,,,,
"DEU",2003 W32,220.827,,,,,,,26405412,0.837,,,,,,
"DEU",2003 W33,220.058,,,,,,,26402732,0.835,,,,,,
"DEU",2003 W34,221.019,,,,,,,26400052,0.838,,,,,,
"DEU",2003 W35,221.25,,,,,,,26397373,0.838,,,,,,
"DEU",2003 W36,221.365,,,,,,,26394693,0.838,,,,,,
"DEU",2003 W37,221.404,,,,,,,26392013,0.838,,,,,,
"DEU",2003 W38,221.692,,,,,,,26389333,0.84,,,,,,
"DEU",2003 W39,221.654,,,,,,,26386653,0.84,,,,,,
"DEU",2003 W40,221.673,,,,,,,26383973,0.84,,,,,,
"DEU",2003 W41,222.058,,,,,,,26381293,0.842,,,,,,
"DEU",2003 W42,222.596,,,,,,,26378613,0.844,,,,,,
"DEU",2003 W43,222.692,,,,,,,26375933,0.844,,,,,,
"DEU",2003 W44,222.519,,,,,,,26373254,0.842,,,,,,
"DEU",2003 W45,223.096,,,,,,,26370574,0.844,,,,,,
"DEU",2003 W46,222.404,,,,,,,26367894,0.842,,,,,,
"DEU",2003 W47,222.365,,,,,,,26365214,0.842,,,,,,
"DEU",2003 W48,222.038,,,,,,,26362534,0.842,,,,,,
"DEU",2003 W49,222.077,,,,,,,26359854,0.844,,,,,,
"DEU",2003 W50,221.462,,,,,,,26357174,0.842,,,,,,
"DEU",2003 W51,221.25,,,,,,,26354494,0.842,,,,,,
"DEU",2003 W52,220.865,,,,,,,26351814,0.84,,,,,,
"DEU",2004 W01,221.288,,,,,,,26349135,0.842,,,,,,
"DEU",2004 W02,220.404,,,,,,,26346276,0.838,,,,,,
"DEU",2004 W03,220.058,,,,,,,26343284,0.837,,,,,,
"DEU",2004 W04,219.865,,,,,,,26340292,0.835,,,,,,
"DEU",2004 W05,219.942,,,,,,,26337300,0.835,,,,,,
"DEU",2004 W06,219.923,,,,,,,26334308,0.835,,,,,,
"DEU",2004 W07,219.846,,,,,,,26331316,0.835,,,,,,
"DEU",2004 W08,219.5,,,,,,,26328324,0.833,,,,,,
"DEU",2004 W09,218.577,,,,,,,26325332,0.829,,,,,,
"DEU",2004 W10,218.231,,,,,,,26322340,0.827,,,,,,
"DEU",2004 W11,218.269,,,,,,,26319348,0.827,,,,,,
"DEU",2004 W12,217.865,,,,,,,26316356,0.825,,,,,,
"DEU",2004 W13,217.288,,,,,,,26313364,0.823,,,,,,
"DEU",2004 W14,217.423,,,,,,,26310372,0.823,,,,,,
"DEU",2004 W15,217.173,,,,,,,26307380,0.821,,,,,,
"DEU",2004 W16,216.558,,,,,,,26304388,0.819,,,,,,
"DEU",2004 W17,216.885,,,,,,,26301396,0.821,,,,,,
"DEU",2004 W18,216.865,,,,,,,26298404,0.821,,,,,,
"DEU",2004 W19,216.423,,,,,,,26295412,0.819,,,,,,
"DEU",2004 W20,216.019,,,,,,,26292420,0.817,,,,,,
"DEU",2004 W21,215.827,,,,,,,26289428,0.817,,,,,,
"DEU",2004 W22,215.058,,,,,,,26286436,0.815,,,,,,
"DEU",2004 W23,214.346,,,,,,,26283444,0.813,,,,,,
"DEU",2004 W24,213.808,,,,,,,26280452,0.812,,,,,,
"DEU",2004 W25,213.942,,,,,,,26277460,0.812,,,,,,
"DEU",2004 W26,213.673,,,,,,,26274468,0.81,,,,,,
"DEU",2004 W27,213.442,,,,,,,26271476,0.808,,,,,,
"DEU",2004 W28,213.346,,,,,,,26268484,0.808,,,,,,
"DEU",2004 W29,213.385,,,,,,,26265492,0.808,,,,,,
"DEU",2004 W30,213.25,,,,,,,26262500,0.806,,,,,,
"DEU",2004 W31,213.096,,,,,,,26259508,0.806,,,,,,
"DEU",2004 W32,212.346,,,,,,,26256516,0.802,,,,,,
"DEU",2004 W33,213.212,,,,,,,26253524,0.806,,,,,,
"DEU",2004 W34,212.135,,,,,,,26250532,0.8,,,,,,
"DEU",2004 W35,212,,,,,,,26247540,0.8,,,,,,
"DEU",2004 W36,211.212,,,,,,,26244548,0.798,,,,,,
"DEU",2004 W37,211,,,,,,,26241556,0.798,,,,,,
"DEU",2004 W38,210.231,,,,,,,26238563,0.794,,,,,,
"DEU",2004 W39,209.981,,,,,,,26235571,0.792,,,,,,
"DEU",2004 W40,209.788,,,,,,,26232579,0.792,,,,,,
"DEU",2004 W41,209.269,,,,,,,26229587,0.79,,,,,,
"DEU",2004 W42,208.635,,,,,,,26226595,0.788,,,,,,
"DEU",2004 W43,208.019,,,,,,,26223603,0.787,,,,,,
"DEU",2004 W44,207.481,,,,,,,26220611,0.785,,,,,,
"DEU",2004 W45,206.346,,,,,,,26217619,0.781,,,,,,
"DEU",2004 W46,206.173,,,,,,,26214627,0.781,,,,,,
"DEU",2004 W47,205.827,,,,,,,26211635,0.779,,,,,,
"DEU",2004 W48,205.808,,,,,,,26208643,0.779,,,,,,
"DEU",2004 W49,206.173,,,,,,,26205651,0.779,,,,,,
"DEU",2004 W50,205.769,,,,,,,26202659,0.777,,,,,,
"DEU",2004 W51,205.423,,,,,,,26199667,0.775,,,,,,
"DEU",2004 W52,205.308,,,,,,,26196675,0.775,,,,,,
"DEU",2004 W53,204.558,,,,,,,26193683,0.773,,,,,,
"DEU",2005 W01,205.173,,,,,,,26190338,0.777,,,,,,
"DEU",2005 W02,205.577,,,,,,,26186111,0.779,,,,,,
"DEU",2005 W03,205.173,,,,,,,26181884,0.779,,,,,,
"DEU",2005 W04,204.846,,,,,,,26177657,0.779,,,,,,
"DEU",2005 W05,204.404,,,,,,,26173429,0.777,,,,,,
"DEU",2005 W06,204.154,,,,,,,26169202,0.775,,,,,,
"DEU",2005 W07,203.885,,,,,,,26164975,0.775,,,,,,
"DEU",2005 W08,203.5,,,,,,,26160748,0.773,,,,,,
"DEU",2005 W09,203.442,,,,,,,26156521,0.773,,,,,,
"DEU",2005 W10,202.519,,,,,,,26152293,0.769,,,,,,
"DEU",2005 W11,202.154,,,,,,,26148066,0.767,,,,,,
"DEU",2005 W12,202.269,,,,,,,26143839,0.767,,,,,,
"DEU",2005 W13,201.269,,,,,,,26139612,0.763,,,,,,
"DEU",2005 W14,200.731,,,,,,,26135385,0.762,,,,,,
"DEU",2005 W15,200.673,,,,,,,26131158,0.762,,,,,,
"DEU",2005 W16,199.808,,,,,,,26126930,0.758,,,,,,
"DEU",2005 W17,199.019,,,,,,,26122703,0.756,,,,,,
"DEU",2005 W18,198.442,,,,,,,26118476,0.754,,,,,,
"DEU",2005 W19,198.577,,,,,,,26114249,0.756,,,,,,
"DEU",2005 W20,198.308,,,,,,,26110022,0.754,,,,,,
"DEU",2005 W21,198.75,,,,,,,26105794,0.756,,,,,,
"DEU",2005 W22,198.692,,,,,,,26101567,0.756,,,,,,
"DEU",2005 W23,198.346,,,,,,,26097340,0.756,,,,,,
"DEU",2005 W24,198.423,,,,,,,26093113,0.758,,,,,,
"DEU",2005 W25,199.173,,,,,,,26088886,0.762,,,,,,
"DEU",2005 W26,199.423,,,,,,,26084658,0.763,,,,,,
"DEU",2005 W27,199.442,,,,,,,26080431,0.763,,,,,,
"DEU",2005 W28,199.173,,,,,,,26076204,0.763,,,,,,
"DEU",2005 W29,198.712,,,,,,,26071977,0.762,,,,,,
"DEU",2005 W30,198.538,,,,,,,26067750,0.762,,,,,,
"DEU",2005 W31,198.019,,,,,,,26063522,0.76,,,,,,
"DEU",2005 W32,196.962,,,,,,,26059295,0.756,,,,,,
"DEU",2005 W33,196.865,,,,,,,26055068,0.756,,,,,,
"DEU",2005 W34,195.827,,,,,,,26050841,0.752,,,,,,
"DEU",2005 W35,195.673,,,,,,,26046614,0.75,,,,,,
"DEU",2005 W36,195.865,,,,,,,26042386,0.75,,,,,,
"DEU",2005 W37,195.635,,,,,,,26038159,0.75,,,,,,
"DEU",2005 W38,195.212,,,,,,,26033932,0.748,,,,,,
"DEU",2005 W39,194.865,,,,,,,26029705,0.746,,,,,,
"DEU",2005 W40,194.788,,,,,,,26025478,0.746,,,,,,
"DEU",2005 W41,194.596,,,,,,,26021250,0.744,,,,,,
"DEU",2005 W42,194.712,,,,,,,26017023,0.744,,,,,,
"DEU",2005 W43,195.192,,,,,,,26012796,0.746,,,,,,
"DEU",2005 W44,195,,,,,,,26008569,0.746,,,,,,
"DEU",2005 W45,194.481,,,,,,,26004342,0.744,,,,,,
"DEU",2005 W46,194.635,,,,,,,26000114,0.744,,,,,,
"DEU",2005 W47,194.346,,,,,,,25995887,0.742,,,,,,
"DEU",2005 W48,193.827,,,,,,,25991660,0.74,,,,,,
"DEU",2005 W49,194.038,,,,,,,25987433,0.74,,,,,,
"DEU",2005 W50,193.904,,,,,,,25983206,0.74,,,,,,
"DEU",2005 W51,194,,,,,,,25978979,0.74,,,,,,
"DEU",2005 W52,193.712,,,,,,,25974751,0.738,,,,,,
"DEU",2006 W01,192.769,,,,,,,25970541,0.735,,,,,,
"DEU",2006 W02,191.769,,,,,,,25966432,0.731,,,,,,
"DEU",2006 W03,192.269,,,,,,,25962324,0.733,,,,,,
"DEU",2006 W04,191.846,,,,,,,25958215,0.731,,,,,,
"DEU",2006 W05,192.192,,,,,,,25954106,0.733,,,,,,
"DEU",2006 W06,192.308,,,,,,,25949998,0.735,,,,,,
"DEU",2006 W07,191.827,,,,,,,25945889,0.733,,,,,,
"DEU",2006 W08,191.481,,,,,,,25941780,0.733,,,,,,
"DEU",2006 W09,190.481,,,,,,,25937672,0.729,,,,,,
"DEU",2006 W10,190.019,,,,,,,25933563,0.727,,,,,,
"DEU",2006 W11,189.981,,,,,,,25929454,0.727,,,,,,
"DEU",2006 W12,189.577,,,,,,,25925346,0.727,,,,,,
"DEU",2006 W13,189.731,,,,,,,25921237,0.729,,,,,,
"DEU",2006 W14,190.173,,,,,,,25917128,0.731,,,,,,
"DEU",2006 W15,190.173,,,,,,,25913020,0.731,,,,,,
"DEU",2006 W16,190.269,,,,,,,25908911,0.731,,,,,,
"DEU",2006 W17,189.769,,,,,,,25904802,0.729,,,,,,
"DEU",2006 W18,189.962,,,,,,,25900694,0.729,,,,,,
"DEU",2006 W19,190.135,,,,,,,25896585,0.729,,,,,,
"DEU",2006 W20,189.942,,,,,,,25892476,0.729,,,,,,
"DEU",2006 W21,188.904,,,,,,,25888368,0.725,,,,,,
"DEU",2006 W22,188.481,,,,,,,25884259,0.723,,,,,,
"DEU",2006 W23,187.673,,,,,,,25880150,0.719,,,,,,
"DEU",2006 W24,187.808,,,,,,,25876042,0.719,,,,,,
"DEU",2006 W25,187.096,,,,,,,25871933,0.717,,,,,,
"DEU",2006 W26,186.269,,,,,,,25867824,0.713,,,,,,
"DEU",2006 W27,186.231,,,,,,,25863716,0.713,,,,,,
"DEU",2006 W28,185.808,,,,,,,25859607,0.712,,,,,,
"DEU",2006 W29,186.019,,,,,,,25855498,0.713,,,,,,
"DEU",2006 W30,186.038,,,,,,,25851390,0.713,,,,,,
"DEU",2006 W31,185.615,,,,,,,25847281,0.712,,,,,,
"DEU",2006 W32,184.904,,,,,,,25843172,0.708,,,,,,
"DEU",2006 W33,185.173,,,,,,,25839063,0.71,,,,,,
"DEU",2006 W34,185.558,,,,,,,25834955,0.712,,,,,,
"DEU",2006 W35,185.442,,,,,,,25830846,0.712,,,,,,
"DEU",2006 W36,185.019,,,,,,,25826737,0.71,,,,,,
"DEU",2006 W37,185,,,,,,,25822629,0.71,,,,,,
"DEU",2006 W38,185.173,,,,,,,25818520,0.712,,,,,,
"DEU",2006 W39,185.115,,,,,,,25814411,0.712,,,,,,
"DEU",2006 W40,185.346,,,,,,,25810303,0.713,,,,,,
"DEU",2006 W41,185.058,,,,,,,25806194,0.713,,,,,,
"DEU",2006 W42,185.173,,,,,,,25802085,0.715,,,,,,
"DEU",2006 W43,184.154,,,,,,,25797977,0.712,,,,,,
"DEU",2006 W44,184.135,,,,,,,25793868,0.712,,,,,,
"DEU",2006 W45,183.692,,,,,,,25789759,0.71,,,,,,
"DEU",2006 W46,183.788,,,,,,,25785651,0.712,,,,,,
"DEU",2006 W47,183.288,,,,,,,25781542,0.71,,,,,,
"DEU",2006 W48,182.942,,,,,,,25777433,0.71,,,,,,
"DEU",2006 W49,183.192,,,,,,,25773325,0.712,,,,,,
"DEU",2006 W50,182.904,,,,,,,25769216,0.712,,,,,,
"DEU",2006 W51,182.769,,,,,,,25765107,0.712,,,,,,
"DEU",2006 W52,182.365,,,,,,,25760999,0.71,,,,,,
"DEU",2007 W01,182.788,,,,,,,25756890,0.712,,,,,,
"DEU",2007 W02,183.731,,,,,,,25752016,0.715,,,,,,
"DEU",2007 W03,183.308,,,,,,,25747143,0.713,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W04,183.096,,,,,,,25742269,0.712,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W05,183.019,,,,,,,25737396,0.71,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W06,182.846,,,,,,,25732522,0.708,0.71,0.68,0.74,0,0.03,-0.04
"DEU",2007 W07,182.712,,,,,,,25727648,0.706,0.71,0.68,0.74,-0.01,0.03,-0.04
"DEU",2007 W08,183.038,,,,,,,25722775,0.706,0.71,0.68,0.74,-0.01,0.03,-0.04
"DEU",2007 W09,183.615,,,,,,,25717901,0.71,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W10,184.038,,,,,,,25713028,0.712,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W11,183.769,,,,,,,25708154,0.712,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W12,184.135,,,,,,,25703280,0.712,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W13,184.385,,,,,,,25698407,0.712,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W14,184.115,,,,,,,25693533,0.712,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W15,184,,,,,,,25688660,0.712,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W16,184.115,,,,,,,25683786,0.712,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W17,184.327,,,,,,,25678913,0.712,0.71,0.68,0.74,0,0.03,-0.03
"DEU",2007 W18,184.865,,,,,,,25674039,0.715,0.71,0.68,0.74,0.01,0.04,-0.03
"DEU",2007 W19,184.269,,,,,,,25669165,0.713,0.71,0.68,0.74,0,0.04,-0.03
"DEU",2007 W20,184.308,,,,,,,25664292,0.713,0.71,0.68,0.74,0,0.04,-0.03
"DEU",2007 W21,184.769,,,,,,,25659418,0.715,0.71,0.68,0.74,0.01,0.04,-0.03
"DEU",2007 W22,184.885,,,,,,,25654545,0.715,0.71,0.68,0.74,0.01,0.04,-0.03
"DEU",2007 W23,185.923,,,,,,,25649671,0.719,0.71,0.68,0.74,0.01,0.04,-0.02
"DEU",2007 W24,185.269,,,,,,,25644797,0.717,0.71,0.68,0.74,0.01,0.04,-0.02
"DEU",2007 W25,185.038,,,,,,,25639924,0.715,0.71,0.68,0.74,0.01,0.04,-0.03
"DEU",2007 W26,185.038,,,,,,,25635050,0.715,0.71,0.68,0.74,0.01,0.04,-0.02
"DEU",2007 W27,184.885,,,,,,,25630177,0.715,0.71,0.68,0.74,0.01,0.04,-0.02
"DEU",2007 W28,184.904,,,,,,,25625303,0.715,0.71,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W29,185.019,,,,,,,25620429,0.715,0.71,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W30,184.75,,,,,,,25615556,0.713,0.71,0.67,0.74,0.01,0.04,-0.03
"DEU",2007 W31,184.827,,,,,,,25610682,0.715,0.71,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W32,185.769,,,,,,,25605809,0.719,0.71,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W33,185.442,,,,,,,25600935,0.717,0.71,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W34,185.192,,,,,,,25596061,0.715,0.71,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W35,184.808,,,,,,,25591188,0.713,0.71,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W36,184.846,,,,,,,25586314,0.713,0.71,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W37,185.231,,,,,,,25581441,0.715,0.71,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W38,185.577,,,,,,,25576567,0.717,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W39,185.346,,,,,,,25571694,0.717,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W40,184.962,,,,,,,25566820,0.715,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W41,184.462,,,,,,,25561946,0.713,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W42,184.308,,,,,,,25557073,0.712,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W43,184.5,,,,,,,25552199,0.713,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W44,184.5,,,,,,,25547326,0.713,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W45,184.558,,,,,,,25542452,0.713,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W46,184.135,,,,,,,25537578,0.712,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W47,184.231,,,,,,,25532705,0.713,0.7,0.67,0.74,0.01,0.04,-0.02
"DEU",2007 W48,184.135,,,,,,,25527831,0.713,0.7,0.67,0.73,0.01,0.04,-0.02
"DEU",2007 W49,184.058,,,,,,,25522958,0.713,0.7,0.67,0.73,0.01,0.04,-0.02
"DEU",2007 W50,184.038,,,,,,,25518084,0.713,0.7,0.67,0.73,0.01,0.04,-0.02
"DEU",2007 W51,183.731,,,,,,,25513210,0.712,0.7,0.67,0.73,0.01,0.04,-0.02
"DEU",2007 W52,183.981,,,,,,,25508337,0.713,0.7,0.67,0.73,0.01,0.04,-0.02
