"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CHE",2020 W21,1.346,1636178,0.088,1,1,1,0,0,0,0.09,0.08,0.1,0,0.01,-0.01
"CHE",2020 W22,1.365,1636354,0.09,1,1,1,0,0,0,0.09,0.08,0.1,0,0.01,-0.01
"CHE",2020 W23,1.346,1636531,0.09,1,1,1,0,0,0,0.09,0.08,0.1,0,0.01,-0.01
"CHE",2020 W24,1.346,1636707,0.09,1,1,1,0,0,0,0.09,0.08,0.1,0,0.01,-0.01
"CHE",2020 W25,1.327,1636884,0.09,1,1,1,0,0,0,0.09,0.08,0.1,0,0.01,-0.01
"CHE",2020 W26,1.308,1637060,0.09,1,1,1,0,0,0,0.09,0.08,0.1,0,0.01,-0.01
"CHE",2020 W27,1.308,1637237,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W28,1.308,1637413,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W29,1.308,1637590,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W30,1.308,1637766,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W31,1.288,1637943,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W32,1.288,1638119,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W33,1.288,1638296,0.09,1,1,1,0,0,0,0.09,0.08,0.1,0,0.01,-0.01
"CHE",2020 W34,1.269,1638472,0.09,1,1,1,0,0,0,0.09,0.08,0.1,0,0.01,-0.01
"CHE",2020 W35,1.269,1638649,0.09,1,1,1,0,0,0,0.09,0.08,0.1,0,0.01,-0.01
"CHE",2020 W36,1.288,1638825,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W37,1.288,1639002,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W38,1.269,1639178,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W39,1.269,1639355,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W40,1.269,1639531,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W41,1.269,1639708,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W42,1.269,1639885,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W43,1.288,1640061,0.092,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.01,0
"CHE",2020 W44,1.308,1640238,0.094,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2020 W45,1.327,1640414,0.094,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2020 W46,1.327,1640591,0.096,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2020 W47,1.346,1640767,0.096,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2020 W48,1.346,1640944,0.098,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2020 W49,1.346,1641120,0.098,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2020 W50,1.346,1641297,0.098,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2020 W51,1.327,1641473,0.096,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2020 W52,1.327,1641650,0.096,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2020 W53,1.327,1641826,0.096,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2021 W01,1.308,1642032,0.096,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2021 W02,1.288,1642277,0.094,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2021 W03,1.288,1642522,0.094,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2021 W04,1.288,1642767,0.094,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2021 W05,1.288,1643012,0.094,1,1,1,0,0,0,0.09,0.08,0.1,0.01,0.02,0
"CHE",2021 W06,1.269,1643257,0.094,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.02,0
"CHE",2021 W07,1.269,1643502,0.092,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.01,0
"CHE",2021 W08,1.269,1643746,0.094,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.02,0
"CHE",2021 W09,1.288,1643991,0.094,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.02,0
"CHE",2021 W10,1.288,1644236,0.092,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.01,0
"CHE",2021 W11,1.308,1644481,0.092,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.01,0
"CHE",2021 W12,1.327,1644726,0.092,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.01,0
"CHE",2021 W13,1.346,1644971,0.092,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.01,0
"CHE",2021 W14,1.365,1645216,0.092,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.01,0
"CHE",2021 W15,1.346,1645461,0.092,1,1,1,0,0,0,0.09,0.08,0.09,0.01,0.01,0
"CHE",2021 W16,1.327,1645706,0.09,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,0
"CHE",2021 W17,1.327,1645951,0.09,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,0
"CHE",2021 W18,1.346,1646196,0.09,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,0
"CHE",2021 W19,1.346,1646441,0.09,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,0
"CHE",2021 W20,1.365,1646686,0.09,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,0
"CHE",2021 W21,1.385,1646930,0.09,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,0
"CHE",2021 W22,1.385,1647175,0.09,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,0
"CHE",2021 W23,1.404,1647420,0.09,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,0
"CHE",2021 W24,1.385,1647665,0.088,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W25,1.385,1647910,0.088,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W26,1.385,1648155,0.088,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W27,1.385,1648400,0.088,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W28,1.385,1648645,0.088,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W29,1.385,1648890,0.088,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W30,1.385,1649135,0.088,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W31,1.346,1649380,0.087,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W32,1.346,1649625,0.088,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W33,1.346,1649870,0.087,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W34,1.346,1650114,0.087,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W35,1.327,1650359,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W36,1.327,1650604,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W37,1.327,1650849,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W38,1.327,1651094,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W39,1.327,1651339,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W40,1.327,1651584,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W41,1.327,1651829,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W42,1.308,1652074,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W43,1.308,1652319,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W44,1.288,1652564,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W45,1.288,1652809,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W46,1.269,1653054,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W47,1.288,1653298,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W48,1.288,1653543,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W49,1.269,1653788,0.083,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W50,1.288,1654033,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W51,1.288,1654278,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CHE",2021 W52,1.308,1654523,0.085,1,1,1,0,0,0,0.09,0.08,0.09,0,0.01,-0.01
"CYP",2015 W52,0.019,182149,0.077,,,,,,,,,,,,
"CYP",2015 W53,0.019,182134,0.081,,,,,,,,,,,,
"CYP",2016 W01,0.019,182112,0.085,,,,,,,,,,,,
"CYP",2016 W02,0.019,182079,0.085,,,,,,,,,,,,
"CYP",2016 W03,0.019,182045,0.087,,,,,,,,,,,,
"CYP",2016 W04,0.019,182012,0.087,,,,,,,,,,,,
"CYP",2016 W05,0.038,181979,0.092,,,,,,,,,,,,
"CYP",2016 W06,0.038,181946,0.096,,,,,,,,,,,,
"CYP",2016 W07,0.038,181913,0.096,,,,,,,,,,,,
"CYP",2016 W08,0.038,181880,0.098,,,,,,,,,,,,
"CYP",2016 W09,0.038,181846,0.098,,,,,,,,,,,,
"CYP",2016 W10,0.038,181813,0.1,,,,,,,,,,,,
"CYP",2016 W11,0.038,181780,0.1,,,,,,,,,,,,
"CYP",2016 W12,0.038,181747,0.098,,,,,,,,,,,,
"CYP",2016 W13,0.038,181714,0.098,,,,,,,,,,,,
"CYP",2016 W14,0.038,181681,0.1,,,,,,,,,,,,
"CYP",2016 W15,0.038,181647,0.098,,,,,,,,,,,,
"CYP",2016 W16,0.038,181614,0.1,,,,,,,,,,,,
"CYP",2016 W17,0.038,181581,0.1,,,,,,,,,,,,
"CYP",2016 W18,0.038,181548,0.102,,,,,,,,,,,,
"CYP",2016 W19,0.038,181515,0.102,,,,,,,,,,,,
"CYP",2016 W20,0.038,181482,0.102,,,,,,,,,,,,
"CYP",2016 W21,0.038,181449,0.102,,,,,,,,,,,,
"CYP",2016 W22,0.038,181415,0.102,,,,,,,,,,,,
"CYP",2016 W23,0.038,181382,0.102,,,,,,,,,,,,
"CYP",2016 W24,0.038,181349,0.106,,,,,,,,,,,,
"CYP",2016 W25,0.038,181316,0.108,,,,,,,,,,,,
"CYP",2016 W26,0.038,181283,0.106,,,,,,,,,,,,
"CYP",2016 W27,0.019,181250,0.102,,,,,,,,,,,,
"CYP",2016 W28,0.019,181216,0.102,,,,,,,,,,,,
"CYP",2016 W29,0.019,181183,0.106,,,,,,,,,,,,
"CYP",2016 W30,0.019,181150,0.108,,,,,,,,,,,,
"CYP",2016 W31,0.019,181117,0.11,,,,,,,,,,,,
"CYP",2016 W32,0.019,181084,0.108,,,,,,,,,,,,
"CYP",2016 W33,0.019,181051,0.108,,,,,,,,,,,,
"CYP",2016 W34,0.019,181017,0.106,,,,,,,,,,,,
"CYP",2016 W35,0.019,180984,0.102,,,,,,,,,,,,
"CYP",2016 W36,0.019,180951,0.102,,,,,,,,,,,,
"CYP",2016 W37,0.019,180918,0.102,,,,,,,,,,,,
"CYP",2016 W38,0.019,180885,0.1,,,,,,,,,,,,
"CYP",2016 W39,0.019,180852,0.1,,,,,,,,,,,,
"CYP",2016 W40,0.019,180818,0.096,,,,,,,,,,,,
"CYP",2016 W41,0.019,180785,0.096,,,,,,,,,,,,
"CYP",2016 W42,0.019,180752,0.092,,,,,,,,,,,,
"CYP",2016 W43,0.019,180719,0.092,,,,,,,,,,,,
"CYP",2016 W44,0.019,180686,0.092,,,,,,,,,,,,
"CYP",2016 W45,0.019,180653,0.09,,,,,,,,,,,,
"CYP",2016 W46,0.019,180619,0.092,,,,,,,,,,,,
"CYP",2016 W47,0.019,180586,0.092,,,,,,,,,,,,
"CYP",2016 W48,0.019,180553,0.092,,,,,,,,,,,,
"CYP",2016 W49,0.019,180520,0.088,,,,,,,,,,,,
"CYP",2016 W50,0.019,180487,0.088,,,,,,,,,,,,
"CYP",2016 W51,0.019,180454,0.087,,,,,,,,,,,,
"CYP",2016 W52,0.019,180420,0.083,,,,,,,,,,,,
"CYP",2017 W01,0.019,180392,0.083,,,,,,,,,,,,
"CYP",2017 W02,0.019,180388,0.085,,,,,,,,,,,,
"CYP",2017 W03,0.019,180385,0.083,,,,,,,,,,,,
"CYP",2017 W04,0.019,180382,0.085,,,,,,,,,,,,
"CYP",2017 W05,0,180378,0.083,,,,,,,,,,,,
"CYP",2017 W06,0,180375,0.079,,,,,,,,,,,,
"CYP",2017 W07,0,180372,0.081,,,,,,,,,,,,
"CYP",2017 W08,0,180369,0.081,,,,,,,,,,,,
"CYP",2017 W09,0,180365,0.081,,,,,,,,,,,,
"CYP",2017 W10,0,180362,0.081,,,,,,,,,,,,
"CYP",2017 W11,0,180359,0.083,,,,,,,,,,,,
"CYP",2017 W12,0,180355,0.085,,,,,,,,,,,,
"CYP",2017 W13,0,180352,0.085,,,,,,,,,,,,
"CYP",2017 W14,0,180349,0.083,,,,,,,,,,,,
"CYP",2017 W15,0,180346,0.083,,,,,,,,,,,,
"CYP",2017 W16,0,180342,0.081,,,,,,,,,,,,
"CYP",2017 W17,0,180339,0.085,,,,,,,,,,,,
"CYP",2017 W18,0,180336,0.083,,,,,,,,,,,,
"CYP",2017 W19,0,180333,0.083,,,,,,,,,,,,
"CYP",2017 W20,0,180329,0.085,,,,,,,,,,,,
"CYP",2017 W21,0,180326,0.085,,,,,,,,,,,,
"CYP",2017 W22,0,180323,0.085,,,,,,,,,,,,
"CYP",2017 W23,0,180319,0.087,,,,,,,,,,,,
"CYP",2017 W24,0,180316,0.083,,,,,,,,,,,,
"CYP",2017 W25,0,180313,0.081,,,,,,,,,,,,
"CYP",2017 W26,0,180310,0.081,,,,,,,,,,,,
"CYP",2017 W27,0,180306,0.081,,,,,,,,,,,,
"CYP",2017 W28,0,180303,0.079,,,,,,,,,,,,
"CYP",2017 W29,0,180300,0.077,,,,,,,,,,,,
"CYP",2017 W30,0,180296,0.073,,,,,,,,,,,,
"CYP",2017 W31,0,180293,0.075,,,,,,,,,,,,
"CYP",2017 W32,0,180290,0.075,,,,,,,,,,,,
"CYP",2017 W33,0,180287,0.075,,,,,,,,,,,,
"CYP",2017 W34,0,180283,0.077,,,,,,,,,,,,
"CYP",2017 W35,0,180280,0.081,,,,,,,,,,,,
"CYP",2017 W36,0,180277,0.077,,,,,,,,,,,,
"CYP",2017 W37,0,180273,0.077,,,,,,,,,,,,
"CYP",2017 W38,0,180270,0.077,,,,,,,,,,,,
"CYP",2017 W39,0,180267,0.075,,,,,,,,,,,,
"CYP",2017 W40,0,180264,0.075,,,,,,,,,,,,
"CYP",2017 W41,0,180260,0.073,,,,,,,,,,,,
"CYP",2017 W42,0,180257,0.075,,,,,,,,,,,,
"CYP",2017 W43,0,180254,0.079,,,,,,,,,,,,
"CYP",2017 W44,0,180251,0.081,,,,,,,,,,,,
"CYP",2017 W45,0,180247,0.079,,,,,,,,,,,,
"CYP",2017 W46,0,180244,0.079,,,,,,,,,,,,
"CYP",2017 W47,0,180241,0.075,,,,,,,,,,,,
"CYP",2017 W48,0,180237,0.073,,,,,,,,,,,,
"CYP",2017 W49,0,180234,0.075,,,,,,,,,,,,
"CYP",2017 W50,0,180231,0.073,,,,,,,,,,,,
"CYP",2017 W51,0,180228,0.071,,,,,,,,,,,,
"CYP",2017 W52,0,180224,0.073,,,,,,,,,,,,
"CYP",2018 W01,0,180221,0.071,,,,,,,,,,,,
"CYP",2018 W02,0,180232,0.071,,,,,,,,,,,,
"CYP",2018 W03,0,180242,0.069,,,,,,,,,,,,
"CYP",2018 W04,0,180253,0.069,,,,,,,,,,,,
"CYP",2018 W05,0,180263,0.067,,,,,,,,,,,,
"CYP",2018 W06,0,180274,0.069,,,,,,,,,,,,
"CYP",2018 W07,0,180284,0.071,,,,,,,,,,,,
"CYP",2018 W08,0,180295,0.071,,,,,,,,,,,,
"CYP",2018 W09,0,180305,0.071,,,,,,,,,,,,
"CYP",2018 W10,0,180316,0.069,,,,,,,,,,,,
"CYP",2018 W11,0,180326,0.065,,,,,,,,,,,,
"CYP",2018 W12,0,180337,0.063,,,,,,,,,,,,
"CYP",2018 W13,0,180348,0.063,,,,,,,,,,,,
"CYP",2018 W14,0,180358,0.065,,,,,,,,,,,,
"CYP",2018 W15,0,180369,0.069,,,,,,,,,,,,
"CYP",2018 W16,0,180379,0.073,,,,,,,,,,,,
"CYP",2018 W17,0,180390,0.069,,,,,,,,,,,,
"CYP",2018 W18,0,180400,0.069,,,,,,,,,,,,
"CYP",2018 W19,0,180411,0.071,,,,,,,,,,,,
"CYP",2018 W20,0,180421,0.073,,,,,,,,,,,,
"CYP",2018 W21,0,180432,0.073,,,,,,,,,,,,
"CYP",2018 W22,0,180443,0.073,,,,,,,,,,,,
"CYP",2018 W23,0,180453,0.073,,,,,,,,,,,,
"CYP",2018 W24,0,180464,0.077,,,,,,,,,,,,
"CYP",2018 W25,0,180474,0.079,,,,,,,,,,,,
"CYP",2018 W26,0.019,180485,0.083,,,,,,,,,,,,
"CYP",2018 W27,0.019,180495,0.081,,,,,,,,,,,,
"CYP",2018 W28,0.019,180506,0.081,,,,,,,,,,,,
"CYP",2018 W29,0.019,180516,0.079,,,,,,,,,,,,
"CYP",2018 W30,0.019,180527,0.079,,,,,,,,,,,,
"CYP",2018 W31,0.019,180537,0.075,,,,,,,,,,,,
"CYP",2018 W32,0.019,180548,0.077,,,,,,,,,,,,
"CYP",2018 W33,0.019,180559,0.077,,,,,,,,,,,,
"CYP",2018 W34,0.019,180569,0.077,,,,,,,,,,,,
"CYP",2018 W35,0.019,180580,0.077,,,,,,,,,,,,
"CYP",2018 W36,0.019,180590,0.077,,,,,,,,,,,,
"CYP",2018 W37,0.019,180601,0.077,,,,,,,,,,,,
"CYP",2018 W38,0.019,180611,0.079,,,,,,,,,,,,
"CYP",2018 W39,0.019,180622,0.079,,,,,,,,,,,,
"CYP",2018 W40,0.019,180632,0.081,,,,,,,,,,,,
"CYP",2018 W41,0.019,180643,0.081,,,,,,,,,,,,
"CYP",2018 W42,0.019,180653,0.081,,,,,,,,,,,,
"CYP",2018 W43,0.019,180664,0.079,,,,,,,,,,,,
"CYP",2018 W44,0.019,180675,0.077,,,,,,,,,,,,
"CYP",2018 W45,0.019,180685,0.081,,,,,,,,,,,,
"CYP",2018 W46,0.019,180696,0.081,,,,,,,,,,,,
"CYP",2018 W47,0.019,180706,0.081,,,,,,,,,,,,
"CYP",2018 W48,0.019,180717,0.085,,,,,,,,,,,,
"CYP",2018 W49,0.019,180727,0.085,,,,,,,,,,,,
"CYP",2018 W50,0.019,180738,0.085,,,,,,,,,,,,
"CYP",2018 W51,0.019,180748,0.085,,,,,,,,,,,,
"CYP",2018 W52,0.019,180759,0.085,,,,,,,,,,,,
"CYP",2019 W01,0.019,180769,0.083,,,,,,,,,,,,
"CYP",2019 W02,0.019,180797,0.083,,,,,,,,,,,,
"CYP",2019 W03,0.019,180827,0.083,,,,,,,,,,,,
"CYP",2019 W04,0.019,180857,0.081,,,,,,,,,,,,
"CYP",2019 W05,0.019,180887,0.081,,,,,,,,,,,,
"CYP",2019 W06,0.019,180917,0.081,,,,,,,,,,,,
"CYP",2019 W07,0.019,180947,0.081,,,,,,,,,,,,
"CYP",2019 W08,0.019,180977,0.079,,,,,,,,,,,,
"CYP",2019 W09,0.019,181007,0.081,,,,,,,,,,,,
"CYP",2019 W10,0.019,181037,0.083,,,,,,,,,,,,
"CYP",2019 W11,0.019,181067,0.085,,,,,,,,,,,,
"CYP",2019 W12,0.019,181097,0.085,,,,,,,,,,,,
"CYP",2019 W13,0.019,181127,0.088,,,,,,,,,,,,
"CYP",2019 W14,0.019,181157,0.085,,,,,,,,,,,,
"CYP",2019 W15,0.019,181187,0.085,,,,,,,,,,,,
"CYP",2019 W16,0.019,181217,0.081,,,,,,,,,,,,
"CYP",2019 W17,0.019,181247,0.085,,,,,,,,,,,,
"CYP",2019 W18,0.019,181277,0.088,,,,,,,,,,,,
"CYP",2019 W19,0.019,181307,0.087,,,,,,,,,,,,
"CYP",2019 W20,0.019,181337,0.083,,,,,,,,,,,,
"CYP",2019 W21,0.019,181367,0.083,,,,,,,,,,,,
"CYP",2019 W22,0.019,181397,0.087,,,,,,,,,,,,
"CYP",2019 W23,0.019,181427,0.088,,,,,,,,,,,,
"CYP",2019 W24,0.019,181457,0.088,,,,,,,,,,,,
"CYP",2019 W25,0.019,181487,0.088,,,,,,,,,,,,
"CYP",2019 W26,0,181518,0.083,,,,,,,,,,,,
"CYP",2019 W27,0,181548,0.083,,,,,,,,,,,,
"CYP",2019 W28,0,181578,0.083,,,,,,,,,,,,
"CYP",2019 W29,0,181608,0.087,,,,,,,,,,,,
"CYP",2019 W30,0,181638,0.087,,,,,,,,,,,,
"CYP",2019 W31,0,181668,0.087,,,,,,,,,,,,
"CYP",2019 W32,0,181698,0.085,,,,,,,,,,,,
"CYP",2019 W33,0,181728,0.083,,,,,,,,,,,,
"CYP",2019 W34,0,181758,0.081,,,,,,,,,,,,
"CYP",2019 W35,0,181788,0.079,,,,,,,,,,,,
"CYP",2019 W36,0,181818,0.083,,,,,,,,,,,,
"CYP",2019 W37,0,181848,0.083,,,,,,,,,,,,
"CYP",2019 W38,0,181878,0.083,,,,,,,,,,,,
"CYP",2019 W39,0,181908,0.085,,,,,,,,,,,,
"CYP",2019 W40,0,181938,0.083,,,,,,,,,,,,
"CYP",2019 W41,0,181968,0.085,,,,,,,,,,,,
"CYP",2019 W42,0,181998,0.085,,,,,,,,,,,,
"CYP",2019 W43,0,182028,0.083,,,,,,,,,,,,
"CYP",2019 W44,0,182058,0.081,,,,,,,,,,,,
"CYP",2019 W45,0,182088,0.077,,,,,,,,,,,,
"CYP",2019 W46,0,182118,0.075,,,,,,,,,,,,
"CYP",2019 W47,0,182148,0.077,,,,,,,,,,,,
"CYP",2019 W48,0,182178,0.075,,,,,,,,,,,,
"CYP",2019 W49,0,182208,0.075,,,,,,,,,,,,
"CYP",2019 W50,0,182238,0.075,,,,,,,,,,,,
"CYP",2019 W51,0,182268,0.077,,,,,,,,,,,,
"CYP",2019 W52,0,182298,0.075,,,,,,,,,,,,
"CYP",2020 W01,0,182328,0.077,,,,,,,,,,,,
"CYP",2020 W02,0,182332,0.077,,,,,,,,,,,,
"CYP",2020 W03,0,182326,0.077,,,,,,,,,,,,
"CYP",2020 W04,0,182319,0.077,,,,,,,,,,,,
"CYP",2020 W05,0,182313,0.079,,,,,,,,,,,,
"CYP",2020 W06,0,182306,0.077,,,,,,,,,,,,
"CYP",2020 W07,0,182300,0.075,,,,,,,,,,,,
"CYP",2020 W08,0,182293,0.073,,,,,,,,,,,,
"CYP",2020 W09,0,182287,0.071,,,,,,,,,,,,
"CYP",2020 W10,0,182280,0.069,,,,,,,,,,,,
"CYP",2020 W11,0,182274,0.067,,,,,,,,,,,,
"CYP",2020 W12,0,182268,0.069,,,,,,,,,,,,
"CYP",2020 W13,0,182261,0.069,,,,,,,,,,,,
"CYP",2020 W14,0,182255,0.069,,,,,,,,,,,,
"CYP",2020 W15,0,182248,0.069,,,,,,,,,,,,
"CYP",2020 W16,0,182242,0.071,,,,,,,,,,,,
"CYP",2020 W17,0,182235,0.069,,,,,,,,,,,,
"CYP",2020 W18,0,182229,0.065,,,,,,,,,,,,
"CYP",2020 W19,0,182222,0.065,,,,,,,,,,,,
"CYP",2020 W20,0,182216,0.065,,,,,,,,,,,,
"CYP",2020 W21,0,182209,0.067,,,,,,,,,,,,
"CYP",2020 W22,0,182203,0.063,,,,,,,,,,,,
"CYP",2020 W23,0,182196,0.06,,,,,,,,,,,,
"CYP",2020 W24,0,182190,0.06,,,,,,,,,,,,
"CYP",2020 W25,0,182183,0.058,,,,,,,,,,,,
"CYP",2020 W26,0,182177,0.06,,,,,,,,,,,,
"CYP",2020 W27,0,182170,0.063,,,,,,,,,,,,
"CYP",2020 W28,0,182164,0.062,,,,,,,,,,,,
"CYP",2020 W29,0,182157,0.06,,,,,,,,,,,,
"CYP",2020 W30,0,182151,0.06,,,,,,,,,,,,
"CYP",2020 W31,0,182144,0.06,,,,,,,,,,,,
"CYP",2020 W32,0,182138,0.06,,,,,,,,,,,,
"CYP",2020 W33,0,182131,0.063,,,,,,,,,,,,
"CYP",2020 W34,0,182125,0.067,,,,,,,,,,,,
"CYP",2020 W35,0,182118,0.065,,,,,,,,,,,,
"CYP",2020 W36,0,182112,0.062,,,,,,,,,,,,
"CYP",2020 W37,0,182105,0.062,,,,,,,,,,,,
"CYP",2020 W38,0,182099,0.062,,,,,,,,,,,,
"CYP",2020 W39,0,182092,0.063,,,,,,,,,,,,
"CYP",2020 W40,0,182086,0.063,,,,,,,,,,,,
"CYP",2020 W41,0,182080,0.062,,,,,,,,,,,,
"CYP",2020 W42,0,182073,0.063,,,,,,,,,,,,
"CYP",2020 W43,0,182067,0.065,,,,,,,,,,,,
"CYP",2020 W44,0,182060,0.067,,,,,,,,,,,,
"CYP",2020 W45,0,182054,0.067,,,,,,,,,,,,
"CYP",2020 W46,0,182047,0.067,,,,,,,,,,,,
"CYP",2020 W47,0,182041,0.067,,,,,,,,,,,,
"CYP",2020 W48,0,182034,0.065,,,,,,,,,,,,
"CYP",2020 W49,0,182028,0.063,,,,,,,,,,,,
"CYP",2020 W50,0,182021,0.067,,,,,,,,,,,,
"CYP",2020 W51,0,182015,0.065,,,,,,,,,,,,
"CYP",2020 W52,0,182008,0.067,,,,,,,,,,,,
"CYP",2020 W53,0,182002,0.067,,,,,,,,,,,,
"CYP",2021 W01,0,182001,0.065,,,,,,,,,,,,
"CYP",2021 W02,0,182008,0.069,,,,,,,,,,,,
"CYP",2021 W03,0,182016,0.069,,,,,,,,,,,,
"CYP",2021 W04,0,182023,0.065,,,,,,,,,,,,
"CYP",2021 W05,0,182030,0.065,,,,,,,,,,,,
"CYP",2021 W06,0,182037,0.065,,,,,,,,,,,,
"CYP",2021 W07,0,182045,0.065,,,,,,,,,,,,
"CYP",2021 W08,0,182052,0.065,,,,,,,,,,,,
"CYP",2021 W09,0,182059,0.067,,,,,,,,,,,,
"CYP",2021 W10,0,182067,0.067,,,,,,,,,,,,
"CYP",2021 W11,0,182074,0.065,,,,,,,,,,,,
