"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-ID",2016 W39,2,249034,0.7,2,2,2,0,0,0,0.73,0.53,0.92,-0.03,0.17,-0.22
"USA-ID",2016 W40,2,249118,0.7,2,2,2,0,0,0,0.73,0.53,0.92,-0.03,0.17,-0.22
"USA-ID",2016 W41,2,249202,0.7,2,2,2,0,0,0,0.73,0.53,0.92,-0.03,0.17,-0.22
"USA-ID",2016 W42,2,249287,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W43,2,249371,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W44,2,249456,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W45,2,249540,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W46,2,249624,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W47,2,249709,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W48,2,249793,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W49,2,249878,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W50,2,249962,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W51,2,250046,0.7,2,2,2,0,0,0,0.71,0.51,0.9,-0.01,0.19,-0.2
"USA-ID",2016 W52,2,250131,0.7,2,2,2,0,0,0,0.7,0.51,0.9,0,0.19,-0.2
"USA-ID",2017 W01,2,250208,0.8,2,2,2,0,0,0,0.76,0.56,0.96,0.04,0.24,-0.16
"USA-ID",2017 W02,2,250281,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W03,2,250353,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W04,2,250426,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W05,2,250498,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W06,2,250570,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W07,2,250643,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W08,2,250715,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W09,2,250788,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W10,2,250860,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W11,2,250932,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W12,2,251005,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W13,2,251077,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W14,2,251150,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W15,2,251222,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W16,2,251294,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W17,2,251367,0.8,2,2,2,0,0,0,0.74,0.54,0.94,0.06,0.26,-0.14
"USA-ID",2017 W18,2,251439,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W19,2,251512,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W20,2,251584,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W21,2,251656,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W22,2,251729,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W23,2,251801,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W24,2,251874,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W25,2,251946,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W26,2,252018,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W27,2,252091,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W28,2,252163,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W29,2,252235,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W30,2,252308,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W31,2,252380,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W32,2,252453,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W33,2,252525,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W34,2,252597,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W35,2,252670,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W36,2,252742,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W37,2,252815,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W38,2,252887,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W39,2,252959,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W40,2,253032,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W41,2,253104,0.8,2,2,2,0,0,0,0.72,0.52,0.92,0.08,0.28,-0.12
"USA-ID",2017 W42,2,253177,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W43,2,253249,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W44,2,253321,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W45,2,253394,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W46,2,253466,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W47,2,253539,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W48,2,253611,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W49,2,253683,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W50,2,253756,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W51,2,253828,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2017 W52,2,253901,0.7,2,2,2,0,0,0,0.7,0.5,0.89,0,0.2,-0.19
"USA-ID",2018 W01,2,253968,0.9,2,2,2,0,0,0,0.75,0.56,0.95,0.15,0.34,-0.05
"USA-ID",2018 W02,2,254029,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W03,2,254090,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W04,2,254151,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W05,2,254212,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W06,2,254273,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W07,2,254334,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W08,2,254394,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W09,2,254455,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W10,2,254516,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W11,2,254577,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W12,2,254638,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W13,2,254699,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W14,2,254760,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W15,2,254821,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W16,2,254882,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W17,2,254943,0.9,2,2,2,0,0,0,0.73,0.54,0.93,0.17,0.36,-0.03
"USA-ID",2018 W18,2,255004,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W19,2,255064,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W20,2,255125,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W21,2,255186,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W22,2,255247,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W23,2,255308,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W24,2,255369,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W25,2,255430,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W26,2,255491,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W27,2,255552,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W28,2,255613,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W29,2,255674,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W30,2,255734,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W31,2,255795,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W32,2,255856,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W33,2,255917,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W34,2,255978,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W35,2,256039,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W36,2,256100,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W37,2,256161,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W38,2,256222,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W39,2,256283,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W40,2,256344,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W41,2,256404,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2018 W42,2,256465,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W43,2,256526,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W44,2,256587,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W45,2,256648,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W46,2,256709,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W47,2,256770,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W48,2,256831,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W49,2,256892,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W50,2,256953,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W51,2,257014,0.8,2,2,2,0,0,0,0.69,0.5,0.89,0.11,0.3,-0.09
"USA-ID",2018 W52,2,257074,0.8,2,2,2,0,0,0,0.69,0.5,0.88,0.11,0.3,-0.08
"USA-ID",2019 W01,2,257249,0.7,2,2,2,0,0,0,0.75,0.55,0.94,-0.05,0.15,-0.24
"USA-ID",2019 W02,2,257672,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W03,2,258102,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W04,2,258533,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W05,2,258964,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W06,2,259394,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W07,2,259825,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W08,2,260255,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W09,2,260686,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W10,2,261117,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W11,2,261547,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W12,2,261978,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W13,2,262409,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W14,2,262839,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W15,2,263270,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W16,2,263700,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W17,2,264131,0.6,2,2,2,0,0,0,0.73,0.53,0.92,-0.13,0.07,-0.32
"USA-ID",2019 W18,2,264562,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W19,2,264992,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W20,2,265423,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W21,2,265854,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W22,2,266284,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W23,2,266715,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W24,2,267145,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W25,2,267576,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W26,2,268007,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W27,2,268437,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W28,2,268868,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W29,2,269299,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W30,2,269729,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W31,2,270160,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W32,2,270590,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W33,2,271021,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W34,2,271452,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W35,2,271882,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W36,2,272313,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W37,2,272744,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W38,2,273174,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W39,2,273605,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W40,2,274035,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W41,2,274466,0.6,2,2,2,0,0,0,0.71,0.51,0.9,-0.11,0.09,-0.3
"USA-ID",2019 W42,2,274897,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W43,2,275327,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W44,2,275758,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W45,2,276189,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W46,2,276619,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W47,2,277050,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W48,2,277480,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W49,2,277911,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W50,2,278342,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W51,2,278772,0.6,2,2,2,0,0,0,0.69,0.49,0.88,-0.09,0.11,-0.28
"USA-ID",2019 W52,2,279203,0.6,2,2,2,0,0,0,0.68,0.49,0.88,-0.08,0.11,-0.28
"USA-ID",2020 W01,2,279558,0.7,2,2,2,0,0,0,0.74,0.54,0.94,-0.04,0.16,-0.24
"USA-ID",2020 W02,2,279640,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W03,2,279699,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W04,2,279758,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W05,2,279817,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W06,2,279876,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W07,2,279935,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W08,2,279994,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W09,2,280053,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W10,2,280113,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W11,2,280172,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W12,2,280231,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W13,2,280290,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W14,2,280349,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W15,2,280408,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W16,2,280467,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W17,2,280526,0.7,2,2,2,0,0,0,0.72,0.52,0.92,-0.02,0.18,-0.22
"USA-ID",2020 W18,2,280585,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W19,2,280645,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W20,2,280704,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W21,2,280763,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W22,2,280822,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W23,2,280881,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W24,2,280940,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W25,2,280999,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W26,2,281058,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W27,2,281118,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W28,2,281177,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W29,2,281236,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W30,2,281295,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W31,2,281354,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W32,2,281413,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W33,2,281472,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W34,2,281531,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W35,2,281590,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W36,2,281650,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W37,2,281709,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W38,2,281768,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W39,2,281827,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W40,2,281886,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W41,2,281945,0.7,2,2,2,0,0,0,0.7,0.5,0.9,0,0.2,-0.2
"USA-ID",2020 W42,2,282004,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W43,2,282063,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W44,2,282122,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W45,2,282182,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W46,2,282241,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W47,2,282300,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W48,2,282359,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W49,2,282418,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W50,2,282477,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W51,2,282536,0.7,2,2,2,0,0,0,0.68,0.48,0.88,0.02,0.22,-0.18
"USA-ID",2020 W52,2,282595,0.7,2,2,2,0,0,0,0.68,0.48,0.87,0.02,0.22,-0.17
"USA-ID",2020 W53,2,282660,0.7,2,2,2,0,0,0,0.73,0.54,0.93,-0.03,0.16,-0.23
"USA-ID",2021 W01,2,282797,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W02,2,282952,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W03,2,283108,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W04,2,283264,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W05,2,283420,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W06,2,283576,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W07,2,283731,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W08,2,283887,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W09,2,284043,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W10,2,284199,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
"USA-ID",2021 W11,2,284355,0.8,2,2,2,0,0,0,0.71,0.52,0.91,0.09,0.28,-0.11
