"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ESP",2016 Mar,23,8796886,0.3,24,19,29,-1,4,-6,0.29,0.2,0.38,0.01,0.1,-0.08
"ESP",2016 Apr,23,8799093,0.3,23,18,28,0,5,-5,0.27,0.18,0.36,0.03,0.12,-0.06
"ESP",2016 May,31,8801326,0.3,24,19,29,7,12,2,0.29,0.2,0.38,0.01,0.1,-0.08
"ESP",2016 Jun,20,8803545,0.2,23,18,28,-3,2,-8,0.25,0.16,0.34,-0.05,0.04,-0.14
"ESP",2016 Jul,29,8805750,0.3,26,21,31,3,8,-2,0.31,0.22,0.4,-0.01,0.08,-0.1
"ESP",2016 Aug,23,8808036,0.3,24,19,29,-1,4,-6,0.27,0.18,0.36,0.03,0.12,-0.06
"ESP",2016 Sep,24,8810241,0.3,24,19,29,0,5,-5,0.29,0.2,0.38,0.01,0.1,-0.08
"ESP",2016 Oct,21,8812460,0.2,23,18,28,-2,3,-7,0.27,0.18,0.36,-0.07,0.02,-0.16
"ESP",2016 Nov,24,8814693,0.3,24,20,29,0,4,-5,0.27,0.18,0.36,0.03,0.12,-0.06
"ESP",2016 Dec,27,8816900,0.3,26,21,31,1,6,-4,0.29,0.2,0.38,0.01,0.1,-0.08
"ESP",2017 Jan,27,8819337,0.3,27,22,32,0,5,-5,0.3,0.21,0.39,0,0.09,-0.09
"ESP",2017 Feb,23,8821879,0.3,24,19,29,-1,4,-6,0.28,0.19,0.37,0.02,0.11,-0.07
"ESP",2017 Mar,20,8824429,0.2,24,19,28,-4,1,-8,0.28,0.19,0.37,-0.08,0.01,-0.17
"ESP",2017 Apr,21,8827052,0.2,23,18,27,-2,3,-6,0.26,0.17,0.35,-0.06,0.03,-0.15
"ESP",2017 May,23,8829720,0.3,23,18,28,0,5,-5,0.28,0.19,0.37,0.02,0.11,-0.07
"ESP",2017 Jun,24,8832337,0.3,22,17,27,2,7,-3,0.24,0.15,0.33,0.06,0.15,-0.03
"ESP",2017 Jul,25,8834971,0.3,26,21,31,-1,4,-6,0.3,0.21,0.39,0,0.09,-0.09
"ESP",2017 Aug,24,8837665,0.3,23,18,28,1,6,-4,0.26,0.17,0.35,0.04,0.13,-0.05
"ESP",2017 Sep,24,8840285,0.3,24,19,29,0,5,-5,0.28,0.19,0.37,0.02,0.11,-0.07
"ESP",2017 Oct,24,8842936,0.3,22,17,27,2,7,-3,0.26,0.17,0.35,0.04,0.13,-0.05
"ESP",2017 Nov,26,8845570,0.3,24,19,29,2,7,-3,0.26,0.17,0.35,0.04,0.13,-0.05
"ESP",2017 Dec,28,8848188,0.3,25,20,30,3,8,-2,0.28,0.19,0.37,0.02,0.11,-0.07
"ESP",2018 Jan,26,8851198,0.3,26,21,31,0,5,-5,0.29,0.2,0.38,0.01,0.1,-0.08
"ESP",2018 Feb,28,8854445,0.3,24,19,29,4,9,-1,0.27,0.18,0.36,0.03,0.12,-0.06
"ESP",2018 Mar,24,8857703,0.3,23,18,28,1,6,-4,0.27,0.18,0.36,0.03,0.12,-0.06
"ESP",2018 Apr,22,8861093,0.3,22,17,27,0,5,-5,0.25,0.16,0.34,0.05,0.14,-0.04
"ESP",2018 May,20,8864483,0.2,23,18,28,-3,2,-8,0.27,0.18,0.36,-0.07,0.02,-0.16
"ESP",2018 Jun,21,8867841,0.2,22,17,27,-1,4,-6,0.23,0.14,0.32,-0.03,0.06,-0.12
"ESP",2018 Jul,24,8871239,0.3,25,20,30,-1,4,-6,0.29,0.2,0.38,0.01,0.1,-0.08
"ESP",2018 Aug,20,8874666,0.2,23,18,28,-3,2,-8,0.25,0.16,0.34,-0.05,0.04,-0.14
"ESP",2018 Sep,25,8878027,0.3,23,18,28,2,7,-3,0.27,0.18,0.36,0.03,0.12,-0.06
"ESP",2018 Oct,22,8881446,0.3,22,17,27,0,5,-5,0.25,0.16,0.34,0.05,0.14,-0.04
"ESP",2018 Nov,28,8884801,0.3,23,18,28,5,10,0,0.25,0.16,0.34,0.05,0.14,-0.04
"ESP",2018 Dec,20,8888177,0.2,25,20,30,-5,0,-10,0.27,0.18,0.36,-0.07,0.02,-0.16
"ESP",2019 Jan,26,8891174,0.3,26,21,31,0,5,-5,0.28,0.18,0.37,0.02,0.12,-0.07
"ESP",2019 Feb,22,8893349,0.2,23,18,28,-1,4,-6,0.26,0.16,0.35,-0.06,0.04,-0.15
"ESP",2019 Mar,23,8895510,0.3,22,17,27,1,6,-4,0.26,0.16,0.35,0.04,0.14,-0.05
"ESP",2019 Apr,22,8897786,0.2,21,16,26,1,6,-4,0.24,0.14,0.33,-0.04,0.06,-0.13
"ESP",2019 May,22,8900023,0.3,22,17,27,0,5,-5,0.26,0.16,0.35,0.04,0.14,-0.05
"ESP",2019 Jun,20,8902260,0.2,21,16,26,-1,4,-6,0.22,0.12,0.31,-0.02,0.08,-0.11
"ESP",2019 Jul,23,8904536,0.3,24,19,29,-1,4,-6,0.28,0.18,0.37,0.02,0.12,-0.07
"ESP",2019 Aug,22,8906800,0.2,22,17,27,0,5,-5,0.24,0.14,0.33,-0.04,0.06,-0.13
"ESP",2019 Sep,18,8909056,0.2,22,17,27,-4,1,-9,0.26,0.16,0.35,-0.06,0.04,-0.15
"ESP",2019 Oct,22,8911313,0.2,21,16,26,1,6,-4,0.24,0.14,0.33,-0.04,0.06,-0.13
"ESP",2019 Nov,22,8913547,0.2,23,18,28,-1,4,-6,0.24,0.14,0.33,-0.04,0.06,-0.13
"ESP",2019 Dec,28,8915809,0.3,24,19,29,4,9,-1,0.26,0.16,0.35,0.04,0.14,-0.05
"ESP",2020 Jan,27,8915142,0.3,25,20,30,2,7,-3,0.27,0.17,0.36,0.03,0.13,-0.06
"ESP",2020 Feb,23,8910267,0.3,22,17,27,1,6,-4,0.25,0.15,0.34,0.05,0.15,-0.04
"ESP",2020 Mar,20,8905282,0.2,22,17,27,-2,3,-7,0.25,0.15,0.34,-0.05,0.05,-0.14
"ESP",2020 Apr,19,8900240,0.2,21,16,26,-2,3,-7,0.23,0.13,0.32,-0.03,0.07,-0.12
"ESP",2020 May,18,8895232,0.2,21,16,27,-3,2,-9,0.24,0.15,0.34,-0.04,0.05,-0.14
"ESP",2020 Jun,21,8890126,0.2,20,15,25,1,6,-4,0.21,0.11,0.3,-0.01,0.09,-0.1
"ESP",2020 Jul,24,8885107,0.3,24,19,29,0,5,-5,0.26,0.17,0.36,0.03,0.13,-0.06
"ESP",2020 Aug,21,8879989,0.2,21,16,26,0,5,-5,0.23,0.13,0.32,-0.03,0.07,-0.12
"ESP",2020 Sep,20,8874915,0.2,22,17,27,-2,3,-7,0.25,0.15,0.34,-0.05,0.05,-0.14
"ESP",2020 Oct,20,8869901,0.2,20,15,25,0,5,-5,0.23,0.13,0.32,-0.03,0.07,-0.12
"ESP",2020 Nov,18,8864839,0.2,22,17,27,-4,1,-9,0.23,0.13,0.32,-0.03,0.07,-0.12
"ESP",2020 Dec,20,8859777,0.2,23,18,29,-3,2,-9,0.25,0.15,0.34,-0.05,0.05,-0.14
"ESP",2021 Jan,17,8854130,0.2,24,19,29,-7,-2,-12,0.25,0.16,0.35,-0.05,0.04,-0.15
"ESP",2021 Feb,18,8847859,0.2,22,17,27,-4,1,-9,0.23,0.14,0.33,-0.03,0.06,-0.13
"ESP",2021 Mar,22,8841569,0.2,21,16,26,1,6,-4,0.23,0.14,0.33,-0.03,0.06,-0.13
"ESP",2021 Apr,19,8835157,0.2,20,15,25,-1,4,-6,0.21,0.12,0.31,-0.01,0.08,-0.11
"ESP",2021 May,23,8828703,0.3,21,16,26,2,7,-3,0.23,0.14,0.33,0.07,0.16,-0.03
"ESP",2021 Jun,20,8822208,0.2,20,15,25,0,5,-5,0.19,0.1,0.29,0.01,0.1,-0.09
"ESP",2021 Jul,25,8815789,0.3,23,18,28,2,7,-3,0.25,0.16,0.35,0.05,0.14,-0.05
"ESP",2021 Aug,26,8809189,0.3,21,16,26,5,10,0,0.21,0.12,0.31,0.09,0.18,-0.01
"ESP",2021 Sep,22,8802735,0.2,21,16,26,1,6,-4,0.23,0.14,0.33,-0.03,0.06,-0.13
"ESP",2021 Oct,23,8796323,0.3,20,15,25,3,8,-2,0.21,0.12,0.31,0.09,0.18,-0.01
"ESP",2021 Nov,22,8789786,0.3,21,16,26,1,6,-4,0.21,0.12,0.31,0.09,0.18,-0.01
"ESP",2021 Dec,22,8783361,0.2,23,18,28,-1,4,-6,0.23,0.14,0.33,-0.03,0.06,-0.13
"EST",2000 Jan,2,339753,0.7,,,,,,,,,,,,
"EST",2000 Feb,4,339053,1.2,,,,,,,,,,,,
"EST",2000 Mar,4,338329,1,,,,,,,,,,,,
"EST",2000 Apr,3,337596,0.9,,,,,,,,,,,,
"EST",2000 May,2,336849,0.7,,,,,,,,,,,,
"EST",2000 Jun,4,336117,1.2,,,,,,,,,,,,
"EST",2000 Jul,3,335381,0.8,,,,,,,,,,,,
"EST",2000 Aug,3,334627,1,,,,,,,,,,,,
"EST",2000 Sep,3,333894,1,,,,,,,,,,,,
"EST",2000 Oct,3,333153,0.8,,,,,,,,,,,,
"EST",2000 Nov,3,332416,0.9,,,,,,,,,,,,
"EST",2000 Dec,4,331684,1.1,,,,,,,,,,,,
"EST",2001 Jan,3,330946,1,,,,,,,,,,,,
"EST",2001 Feb,3,330287,1,,,,,,,,,,,,
"EST",2001 Mar,3,329625,1,,,,,,,,,,,,
"EST",2001 Apr,3,328937,1,,,,,,,,,,,,
"EST",2001 May,4,328249,1.1,,,,,,,,,,,,
"EST",2001 Jun,5,327567,1.4,,,,,,,,,,,,
"EST",2001 Jul,4,326877,1.2,,,,,,,,,,,,
"EST",2001 Aug,3,326182,0.8,,,,,,,,,,,,
"EST",2001 Sep,3,325499,0.8,,,,,,,,,,,,
"EST",2001 Oct,3,324805,0.8,,,,,,,,,,,,
"EST",2001 Nov,4,324124,1.1,,,,,,,,,,,,
"EST",2001 Dec,2,323439,0.7,,,,,,,,,,,,
"EST",2002 Jan,3,322736,1,,,,,,,,,,,,
"EST",2002 Feb,2,322070,0.6,,,,,,,,,,,,
"EST",2002 Mar,2,321406,0.7,,,,,,,,,,,,
"EST",2002 Apr,3,320706,1,,,,,,,,,,,,
"EST",2002 May,5,320019,1.6,,,,,,,,,,,,
"EST",2002 Jun,3,319332,1,,,,,,,,,,,,
"EST",2002 Jul,3,318633,1.1,,,,,,,,,,,,
"EST",2002 Aug,3,317937,0.8,,,,,,,,,,,,
"EST",2002 Sep,3,317244,0.9,,,,,,,,,,,,
"EST",2002 Oct,3,316550,0.8,,,,,,,,,,,,
"EST",2002 Nov,2,315864,0.6,,,,,,,,,,,,
"EST",2002 Dec,2,315169,0.6,,,,,,,,,,,,
"EST",2003 Jan,4,314455,1.3,,,,,,,,,,,,
"EST",2003 Feb,2,313754,0.7,,,,,,,,,,,,
"EST",2003 Mar,2,313055,0.7,,,,,,,,,,,,
"EST",2003 Apr,3,312327,1,,,,,,,,,,,,
"EST",2003 May,3,311607,0.9,,,,,,,,,,,,
"EST",2003 Jun,4,310880,1.2,,,,,,,,,,,,
"EST",2003 Jul,3,310153,0.8,,,,,,,,,,,,
"EST",2003 Aug,2,309424,0.7,,,,,,,,,,,,
"EST",2003 Sep,2,308691,0.7,,,,,,,,,,,,
"EST",2003 Oct,2,307970,0.8,,,,,,,,,,,,
"EST",2003 Nov,3,307250,0.9,,,,,,,,,,,,
"EST",2003 Dec,3,306517,1.1,,,,,,,,,,,,
"EST",2004 Jan,2,305796,0.7,,,,,,,,,,,,
"EST",2004 Feb,2,305105,0.7,,,,,,,,,,,,
"EST",2004 Mar,2,304407,0.7,,,,,,,,,,,,
"EST",2004 Apr,2,303710,0.7,,,,,,,,,,,,
"EST",2004 May,3,303008,1,,,,,,,,,,,,
"EST",2004 Jun,5,302302,1.5,,,,,,,,,,,,
"EST",2004 Jul,3,301604,0.8,,,,,,,,,,,,
"EST",2004 Aug,3,300886,1,,,,,,,,,,,,
"EST",2004 Sep,2,300184,0.5,,,,,,,,,,,,
"EST",2004 Oct,2,299487,0.8,,,,,,,,,,,,
"EST",2004 Nov,2,298776,0.7,,,,,,,,,,,,
"EST",2004 Dec,3,298078,0.9,,,,,,,,,,,,
"EST",2005 Jan,3,297405,0.9,,,,,,,,,,,,
"EST",2005 Feb,1,296818,0.3,,,,,,,,,,,,
"EST",2005 Mar,2,296232,0.6,,,,,,,,,,,,
"EST",2005 Apr,1,295631,0.5,,,,,,,,,,,,
"EST",2005 May,2,295024,0.8,,,,,,,,,,,,
"EST",2005 Jun,3,294421,1,,,,,,,,,,,,
"EST",2005 Jul,3,293821,1.1,,,,,,,,,,,,
"EST",2005 Aug,3,293199,1,,,,,,,,,,,,
"EST",2005 Sep,3,292599,0.9,,,,,,,,,,,,
"EST",2005 Oct,2,291996,0.8,,,,,,,,,,,,
"EST",2005 Nov,2,291389,0.8,,,,,,,,,,,,
"EST",2005 Dec,3,290788,0.9,,,,,,,,,,,,
"EST",2006 Jan,2,290179,0.6,,,,,,,,,,,,
"EST",2006 Feb,2,289614,0.6,,,,,,,,,,,,
"EST",2006 Mar,2,289048,0.7,,,,,,,,,,,,
"EST",2006 Apr,2,288467,0.7,,,,,,,,,,,,
"EST",2006 May,2,287875,0.8,,,,,,,,,,,,
"EST",2006 Jun,2,287294,0.7,,,,,,,,,,,,
"EST",2006 Jul,3,286710,1.1,,,,,,,,,,,,
"EST",2006 Aug,3,286112,1,,,,,,,,,,,,
"EST",2006 Sep,3,285531,1.2,,,,,,,,,,,,
"EST",2006 Oct,2,284943,0.6,,,,,,,,,,,,
"EST",2006 Nov,1,284359,0.5,,,,,,,,,,,,
"EST",2006 Dec,2,283778,0.8,,,,,,,,,,,,
"EST",2007 Jan,3,283186,1,,,,,,,,,,,,
"EST",2007 Feb,2,282648,0.6,,,,,,,,,,,,
"EST",2007 Mar,2,282108,0.8,,,,,,,,,,,,
"EST",2007 Apr,1,281547,0.5,,,,,,,,,,,,
"EST",2007 May,3,280985,1.1,,,,,,,,,,,,
"EST",2007 Jun,2,280429,0.8,,,,,,,,,,,,
"EST",2007 Jul,2,279866,0.7,,,,,,,,,,,,
"EST",2007 Aug,2,279298,0.8,,,,,,,,,,,,
"EST",2007 Sep,2,278741,0.8,,,,,,,,,,,,
"EST",2007 Oct,2,278175,0.6,,,,,,,,,,,,
"EST",2007 Nov,2,277619,0.8,,,,,,,,,,,,
"EST",2007 Dec,2,277060,0.6,,,,,,,,,,,,
"EST",2008 Jan,2,276518,0.9,,,,,,,,,,,,
"EST",2008 Feb,3,276044,1,,,,,,,,,,,,
"EST",2008 Mar,2,275568,0.9,,,,,,,,,,,,
"EST",2008 Apr,1,275081,0.4,,,,,,,,,,,,
"EST",2008 May,2,274600,0.8,,,,,,,,,,,,
"EST",2008 Jun,2,274115,0.8,,,,,,,,,,,,
"EST",2008 Jul,2,273629,0.8,,,,,,,,,,,,
"EST",2008 Aug,2,273141,0.8,,,,,,,,,,,,
"EST",2008 Sep,2,272651,0.7,,,,,,,,,,,,
"EST",2008 Oct,2,272170,0.6,,,,,,,,,,,,
"EST",2008 Nov,2,271688,0.8,,,,,,,,,,,,
"EST",2008 Dec,2,271199,0.9,,,,,,,,,,,,
"EST",2009 Jan,2,270728,0.8,,,,,,,,,,,,
"EST",2009 Feb,1,270297,0.5,,,,,,,,,,,,
"EST",2009 Mar,2,269868,0.7,,,,,,,,,,,,
"EST",2009 Apr,2,269426,0.7,,,,,,,,,,,,
"EST",2009 May,1,268986,0.4,,,,,,,,,,,,
"EST",2009 Jun,1,268538,0.3,,,,,,,,,,,,
"EST",2009 Jul,1,268098,0.4,,,,,,,,,,,,
"EST",2009 Aug,1,267648,0.4,,,,,,,,,,,,
"EST",2009 Sep,1,267203,0.5,,,,,,,,,,,,
"EST",2009 Oct,1,266763,0.4,,,,,,,,,,,,
"EST",2009 Nov,1,266319,0.4,,,,,,,,,,,,
"EST",2009 Dec,2,265874,0.6,,,,,,,,,,,,
"EST",2010 Jan,2,265463,0.7,,,,,,,,,,,,
"EST",2010 Feb,2,265116,0.6,,,,,,,,,,,,
"EST",2010 Mar,1,264769,0.3,,,,,,,,,,,,
"EST",2010 Apr,3,264416,1,,,,,,,,,,,,
"EST",2010 May,2,264060,0.8,,,,,,,,,,,,
"EST",2010 Jun,2,263702,0.7,,,,,,,,,,,,
"EST",2010 Jul,2,263349,0.9,,,,,,,,,,,,
"EST",2010 Aug,2,262985,0.6,,,,,,,,,,,,
"EST",2010 Sep,1,262629,0.3,,,,,,,,,,,,
"EST",2010 Oct,1,262276,0.5,,,,,,,,,,,,
"EST",2010 Nov,1,261916,0.5,,,,,,,,,,,,
"EST",2010 Dec,1,261562,0.5,,,,,,,,,,,,
"EST",2011 Jan,1,261282,0.4,,,,,,,,,,,,
"EST",2011 Feb,2,261132,0.9,,,,,,,,,,,,
"EST",2011 Mar,1,260984,0.5,,,,,,,,,,,,
"EST",2011 Apr,1,260833,0.5,,,,,,,,,,,,
"EST",2011 May,1,260679,0.5,,,,,,,,,,,,
"EST",2011 Jun,1,260527,0.3,,,,,,,,,,,,
"EST",2011 Jul,2,260375,0.7,,,,,,,,,,,,
"EST",2011 Aug,1,260218,0.5,,,,,,,,,,,,
"EST",2011 Sep,1,260067,0.4,,,,,,,,,,,,
"EST",2011 Oct,1,259915,0.2,,,,,,,,,,,,
"EST",2011 Nov,1,259761,0.2,,,,,,,,,,,,
"EST",2011 Dec,1,259610,0.4,,,,,,,,,,,,
"EST",2012 Jan,1,259425,0.3,,,,,,,,,,,,
"EST",2012 Feb,1,259204,0.3,,,,,,,,,,,,
"EST",2012 Mar,1,258985,0.6,,,,,,,,,,,,
"EST",2012 Apr,2,258759,0.8,,,,,,,,,,,,
"EST",2012 May,1,258534,0.2,,,,,,,,,,,,
"EST",2012 Jun,2,258311,0.7,,,,,,,,,,,,
"EST",2012 Jul,1,258085,0.5,,,,,,,,,,,,
"EST",2012 Aug,1,257857,0.5,,,,,,,,,,,,
"EST",2012 Sep,2,257634,0.6,,,,,,,,,,,,
"EST",2012 Oct,1,257407,0.6,,,,,,,,,,,,
"EST",2012 Nov,1,257184,0.3,,,,,,,,,,,,
"EST",2012 Dec,1,256959,0.5,,,,,,,,,,,,
"EST",2013 Jan,1,256785,0.2,,,,,,,,,,,,
"EST",2013 Feb,1,256698,0.3,,,,,,,,,,,,
"EST",2013 Mar,1,256613,0.5,,,,,,,,,,,,
"EST",2013 Apr,1,256523,0.3,,,,,,,,,,,,
"EST",2013 May,1,256435,0.4,,,,,,,,,,,,
"EST",2013 Jun,2,256347,0.6,,,,,,,,,,,,
"EST",2013 Jul,1,256257,0.4,,,,,,,,,,,,
"EST",2013 Aug,2,256168,0.6,,,,,,,,,,,,
"EST",2013 Sep,1,256079,0.4,,,,,,,,,,,,
"EST",2013 Oct,1,255990,0.4,,,,,,,,,,,,
"EST",2013 Nov,1,255902,0.3,,,,,,,,,,,,
"EST",2013 Dec,1,255813,0.5,,,,,,,,,,,,
"EST",2014 Jan,1,255786,0.5,,,,,,,,,,,,
"EST",2014 Feb,1,255848,0.5,,,,,,,,,,,,
"EST",2014 Mar,1,255911,0.6,,,,,,,,,,,,
"EST",2014 Apr,1,255978,0.6,,,,,,,,,,,,
"EST",2014 May,0,256043,0.2,,,,,,,,,,,,
"EST",2014 Jun,1,256109,0.5,,,,,,,,,,,,
"EST",2014 Jul,2,256175,0.7,,,,,,,,,,,,
"EST",2014 Aug,2,256242,0.6,,,,,,,,,,,,
"EST",2014 Sep,1,256308,0.5,,,,,,,,,,,,
"EST",2014 Oct,1,256374,0.5,,,,,,,,,,,,
"EST",2014 Nov,0,256440,0.2,,,,,,,,,,,,
"EST",2014 Dec,1,256506,0.4,,,,,,,,,,,,
"EST",2015 Jan,0,256573,0.2,1,0,2,-1,0,-2,0.43,0.11,0.76,-0.23,0.09,-0.56
"EST",2015 Feb,1,256637,0.3,1,0,2,0,1,-1,0.37,0.05,0.7,-0.07,0.25,-0.4
"EST",2015 Mar,1,256701,0.6,1,0,2,0,1,-1,0.53,0.21,0.86,0.07,0.39,-0.26
"EST",2015 Apr,1,256766,0.4,1,0,2,0,1,-1,0.43,0.11,0.76,-0.03,0.29,-0.36
"EST",2015 May,1,256832,0.3,1,0,2,0,1,-1,0.47,0.15,0.8,-0.17,0.15,-0.5
"EST",2015 Jun,1,256899,0.6,1,0,2,0,1,-1,0.51,0.19,0.84,0.09,0.41,-0.24
"EST",2015 Jul,1,256964,0.5,1,0,2,0,1,-1,0.45,0.13,0.78,0.05,0.37,-0.28
"EST",2015 Aug,2,257031,0.7,1,0,2,1,2,0,0.51,0.19,0.84,0.19,0.51,-0.14
"EST",2015 Sep,2,257097,0.7,1,0,2,1,2,0,0.43,0.11,0.76,0.27,0.59,-0.06
"EST",2015 Oct,2,257163,0.6,2,0,3,0,2,-1,0.55,0.23,0.88,0.05,0.37,-0.28
"EST",2015 Nov,1,257229,0.3,1,0,2,0,1,-1,0.39,0.07,0.72,-0.09,0.23,-0.42
"EST",2015 Dec,1,257295,0.3,1,0,2,0,1,-1,0.37,0.05,0.7,-0.07,0.25,-0.4
"EST",2016 Jan,1,257393,0.5,1,0,2,0,1,-1,0.4,0.08,0.72,0.1,0.42,-0.22
"EST",2016 Feb,1,257537,0.4,1,0,2,0,1,-1,0.34,0.02,0.66,0.06,0.38,-0.26
"EST",2016 Mar,1,257680,0.5,1,0,2,0,1,-1,0.5,0.18,0.82,0,0.32,-0.32
"EST",2016 Apr,1,257824,0.4,1,0,2,0,1,-1,0.4,0.08,0.72,0,0.32,-0.32
"EST",2016 May,1,257970,0.4,1,0,2,0,1,-1,0.44,0.12,0.76,-0.04,0.28,-0.36
"EST",2016 Jun,0,258115,0.2,1,0,2,-1,0,-2,0.48,0.16,0.8,-0.28,0.04,-0.6
"EST",2016 Jul,1,258259,0.4,1,0,2,0,1,-1,0.42,0.1,0.74,-0.02,0.3,-0.34
"EST",2016 Aug,1,258409,0.3,1,0,2,0,1,-1,0.48,0.16,0.8,-0.18,0.14,-0.5
"EST",2016 Sep,2,258553,0.6,1,0,2,1,2,0,0.4,0.08,0.72,0.2,0.52,-0.12
"EST",2016 Oct,2,258698,0.7,1,0,3,1,2,-1,0.52,0.2,0.84,0.18,0.5,-0.14
"EST",2016 Nov,1,258845,0.5,1,0,2,0,1,-1,0.36,0.04,0.68,0.14,0.46,-0.18
"EST",2016 Dec,0,258989,0.2,1,0,2,-1,0,-2,0.34,0.02,0.66,-0.14,0.18,-0.46
"EST",2017 Jan,1,259164,0.5,1,0,2,0,1,-1,0.36,0.04,0.68,0.14,0.46,-0.18
"EST",2017 Feb,1,259367,0.2,1,0,2,0,1,-1,0.3,-0.02,0.62,-0.1,0.22,-0.42
"EST",2017 Mar,1,259571,0.4,1,0,2,0,1,-1,0.46,0.14,0.78,-0.06,0.26,-0.38
"EST",2017 Apr,1,259781,0.3,1,0,2,0,1,-1,0.36,0.04,0.68,-0.06,0.26,-0.38
"EST",2017 May,1,259994,0.6,1,0,2,0,1,-1,0.4,0.08,0.72,0.2,0.52,-0.12
"EST",2017 Jun,2,260204,0.6,1,0,2,1,2,0,0.44,0.12,0.76,0.16,0.48,-0.16
"EST",2017 Jul,1,260415,0.3,1,0,2,0,1,-1,0.38,0.06,0.7,-0.08,0.24,-0.4
"EST",2017 Aug,1,260630,0.4,1,0,2,0,1,-1,0.44,0.12,0.76,-0.04,0.28,-0.36
"EST",2017 Sep,1,260840,0.2,1,0,2,0,1,-1,0.36,0.04,0.68,-0.16,0.16,-0.48
"EST",2017 Oct,1,261052,0.2,1,0,2,0,1,-1,0.48,0.16,0.8,-0.28,0.04,-0.6
"EST",2017 Nov,1,261263,0.4,1,0,2,0,1,-1,0.32,0,0.64,0.08,0.4,-0.24
"EST",2017 Dec,1,261472,0.3,1,0,2,0,1,-1,0.3,-0.02,0.62,0,0.32,-0.32
"EST",2018 Jan,1,261694,0.3,1,0,2,0,1,-1,0.32,0,0.64,-0.02,0.3,-0.34
"EST",2018 Feb,1,261906,0.3,1,0,2,0,1,-1,0.26,-0.06,0.58,0.04,0.36,-0.28
"EST",2018 Mar,1,262120,0.5,1,0,2,0,1,-1,0.42,0.1,0.74,0.08,0.4,-0.24
"EST",2018 Apr,1,262342,0.4,1,0,2,0,1,-1,0.32,0,0.64,0.08,0.4,-0.24
"EST",2018 May,2,262564,0.6,1,0,2,1,2,0,0.36,0.04,0.68,0.24,0.56,-0.08
"EST",2018 Jun,1,262784,0.5,1,0,2,0,1,-1,0.4,0.08,0.72,0.1,0.42,-0.22
"EST",2018 Jul,0,263007,0.2,1,0,2,-1,0,-2,0.34,0.02,0.66,-0.14,0.18,-0.46
"EST",2018 Aug,1,263231,0.5,1,0,2,0,1,-1,0.4,0.08,0.72,0.1,0.42,-0.22
"EST",2018 Sep,0,263452,0.1,1,0,2,-1,0,-2,0.32,0,0.64,-0.22,0.1,-0.54
"EST",2018 Oct,1,263676,0.4,1,0,2,0,1,-1,0.44,0.12,0.76,-0.04,0.28,-0.36
"EST",2018 Nov,0,263895,0.1,1,0,2,-1,0,-2,0.28,-0.04,0.6,-0.18,0.14,-0.5
"EST",2018 Dec,1,264117,0.3,1,0,2,0,1,-1,0.26,-0.06,0.58,0.04,0.36,-0.28
"EST",2019 Jan,1,264362,0.3,1,0,2,0,1,-1,0.29,-0.04,0.61,0.01,0.34,-0.31
"EST",2019 Feb,1,264622,0.3,1,0,2,0,1,-1,0.23,-0.1,0.55,0.07,0.4,-0.25
"EST",2019 Mar,1,264882,0.3,1,0,2,0,1,-1,0.39,0.06,0.71,-0.09,0.24,-0.41
"EST",2019 Apr,1,265155,0.3,1,0,2,0,1,-1,0.29,-0.04,0.61,0.01,0.34,-0.31
"EST",2019 May,0,265423,0.1,1,0,2,-1,0,-2,0.33,0,0.65,-0.23,0.1,-0.55
"EST",2019 Jun,1,265692,0.3,1,0,2,0,1,-1,0.37,0.04,0.69,-0.07,0.26,-0.39
"EST",2019 Jul,1,265965,0.5,1,0,2,0,1,-1,0.31,-0.02,0.63,0.19,0.52,-0.13
"EST",2019 Aug,1,266236,0.3,1,0,2,0,1,-1,0.37,0.04,0.69,-0.07,0.26,-0.39
"EST",2019 Sep,1,266507,0.2,1,0,2,0,1,-1,0.29,-0.04,0.61,-0.09,0.24,-0.41
"EST",2019 Oct,1,266778,0.5,1,0,2,0,1,-1,0.41,0.08,0.73,0.09,0.42,-0.23
"EST",2019 Nov,1,267046,0.3,1,0,2,0,1,-1,0.25,-0.08,0.57,0.05,0.38,-0.27
"EST",2019 Dec,1,267317,0.4,1,0,2,0,1,-1,0.23,-0.1,0.55,0.17,0.5,-0.15
"EST",2020 Jan,1,267552,0.4,1,0,2,0,1,-1,0.25,-0.08,0.58,0.15,0.48,-0.18
"EST",2020 Feb,1,267722,0.3,1,0,2,0,1,-1,0.19,-0.14,0.52,0.11,0.44,-0.22
"EST",2020 Mar,1,267893,0.4,1,0,2,0,1,-1,0.35,0.02,0.68,0.05,0.38,-0.28
"EST",2020 Apr,1,268066,0.3,1,0,2,0,1,-1,0.25,-0.08,0.58,0.05,0.38,-0.28
"EST",2020 May,1,268237,0.2,1,0,2,0,1,-1,0.29,-0.04,0.62,-0.09,0.24,-0.42
"EST",2020 Jun,1,268412,0.3,1,0,2,0,1,-1,0.33,0,0.66,-0.03,0.3,-0.36
"EST",2020 Jul,1,268584,0.3,1,0,2,0,1,-1,0.27,-0.06,0.6,0.03,0.36,-0.3
