"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2017 W17,1.385,838733,0.169,,,,,,,,,,,,
"ALB",2017 W18,1.308,838782,0.162,,,,,,,,,,,,
"ALB",2017 W19,1.231,838830,0.162,,,,,,,,,,,,
"ALB",2017 W20,1.154,838879,0.154,,,,,,,,,,,,
"ALB",2017 W21,1.154,838927,0.162,,,,,,,,,,,,
"ALB",2017 W22,1.154,838975,0.162,,,,,,,,,,,,
"ALB",2017 W23,1.154,839024,0.154,,,,,,,,,,,,
"ALB",2017 W24,1.154,839072,0.146,,,,,,,,,,,,
"ALB",2017 W25,1.154,839121,0.138,,,,,,,,,,,,
"ALB",2017 W26,1.154,839169,0.146,,,,,,,,,,,,
"ALB",2017 W27,1.231,839217,0.154,,,,,,,,,,,,
"ALB",2017 W28,1.308,839266,0.154,,,,,,,,,,,,
"ALB",2017 W29,1.231,839314,0.146,,,,,,,,,,,,
"ALB",2017 W30,1.231,839363,0.146,,,,,,,,,,,,
"ALB",2017 W31,1.231,839411,0.146,,,,,,,,,,,,
"ALB",2017 W32,1.308,839459,0.146,,,,,,,,,,,,
"ALB",2017 W33,1.385,839508,0.154,,,,,,,,,,,,
"ALB",2017 W34,1.308,839556,0.138,,,,,,,,,,,,
"ALB",2017 W35,1.308,839605,0.138,,,,,,,,,,,,
"ALB",2017 W36,1.308,839653,0.138,,,,,,,,,,,,
"ALB",2017 W37,1.308,839702,0.146,,,,,,,,,,,,
"ALB",2017 W38,1.231,839750,0.146,,,,,,,,,,,,
"ALB",2017 W39,1.308,839798,0.146,,,,,,,,,,,,
"ALB",2017 W40,1.231,839847,0.146,,,,,,,,,,,,
"ALB",2017 W41,1.231,839895,0.146,,,,,,,,,,,,
"ALB",2017 W42,1.231,839944,0.146,,,,,,,,,,,,
"ALB",2017 W43,1.231,839992,0.146,,,,,,,,,,,,
"ALB",2017 W44,1.308,840040,0.154,,,,,,,,,,,,
"ALB",2017 W45,1.308,840089,0.154,,,,,,,,,,,,
"ALB",2017 W46,1.231,840137,0.154,,,,,,,,,,,,
"ALB",2017 W47,1.385,840186,0.177,,,,,,,,,,,,
"ALB",2017 W48,1.385,840234,0.177,,,,,,,,,,,,
"ALB",2017 W49,1.385,840282,0.177,,,,,,,,,,,,
"ALB",2017 W50,1.385,840331,0.169,,,,,,,,,,,,
"ALB",2017 W51,1.462,840379,0.169,,,,,,,,,,,,
"ALB",2017 W52,1.385,840428,0.162,,,,,,,,,,,,
"ALB",2018 W01,1.385,840476,0.154,,,,,,,,,,,,
"ALB",2018 W02,1.308,840489,0.146,,,,,,,,,,,,
"ALB",2018 W03,1.385,840503,0.154,,,,,,,,,,,,
"ALB",2018 W04,1.308,840516,0.154,,,,,,,,,,,,
"ALB",2018 W05,1.308,840529,0.154,,,,,,,,,,,,
"ALB",2018 W06,1.231,840542,0.154,,,,,,,,,,,,
"ALB",2018 W07,1.308,840556,0.154,,,,,,,,,,,,
"ALB",2018 W08,1.308,840569,0.146,,,,,,,,,,,,
"ALB",2018 W09,1.385,840582,0.154,,,,,,,,,,,,
"ALB",2018 W10,1.385,840595,0.162,,,,,,,,,,,,
"ALB",2018 W11,1.462,840609,0.169,,,,,,,,,,,,
"ALB",2018 W12,1.615,840622,0.185,,,,,,,,,,,,
"ALB",2018 W13,1.615,840635,0.185,,,,,,,,,,,,
"ALB",2018 W14,1.692,840648,0.192,,,,,,,,,,,,
"ALB",2018 W15,1.692,840662,0.2,,,,,,,,,,,,
"ALB",2018 W16,1.692,840675,0.2,,,,,,,,,,,,
"ALB",2018 W17,1.692,840688,0.192,,,,,,,,,,,,
"ALB",2018 W18,1.692,840701,0.192,,,,,,,,,,,,
"ALB",2018 W19,1.692,840715,0.185,,,,,,,,,,,,
"ALB",2018 W20,1.692,840728,0.185,,,,,,,,,,,,
"ALB",2018 W21,1.615,840741,0.177,,,,,,,,,,,,
"ALB",2018 W22,1.538,840754,0.169,,,,,,,,,,,,
"ALB",2018 W23,1.615,840768,0.169,,,,,,,,,,,,
"ALB",2018 W24,1.462,840781,0.154,,,,,,,,,,,,
"ALB",2018 W25,1.385,840794,0.146,,,,,,,,,,,,
"ALB",2018 W26,1.385,840807,0.146,,,,,,,,,,,,
"ALB",2018 W27,1.308,840821,0.138,,,,,,,,,,,,
"ALB",2018 W28,1.385,840834,0.138,,,,,,,,,,,,
"ALB",2018 W29,1.308,840847,0.131,,,,,,,,,,,,
"ALB",2018 W30,1.385,840860,0.138,,,,,,,,,,,,
"ALB",2018 W31,1.308,840874,0.138,,,,,,,,,,,,
"ALB",2018 W32,1.385,840887,0.146,,,,,,,,,,,,
"ALB",2018 W33,1.308,840900,0.146,,,,,,,,,,,,
"ALB",2018 W34,1.385,840913,0.154,,,,,,,,,,,,
"ALB",2018 W35,1.385,840927,0.162,,,,,,,,,,,,
"ALB",2018 W36,1.385,840940,0.162,,,,,,,,,,,,
"ALB",2018 W37,1.462,840953,0.177,,,,,,,,,,,,
"ALB",2018 W38,1.462,840966,0.177,,,,,,,,,,,,
"ALB",2018 W39,1.462,840980,0.185,,,,,,,,,,,,
"ALB",2018 W40,1.538,840993,0.192,,,,,,,,,,,,
"ALB",2018 W41,1.462,841006,0.185,,,,,,,,,,,,
"ALB",2018 W42,1.462,841019,0.185,,,,,,,,,,,,
"ALB",2018 W43,1.385,841033,0.185,,,,,,,,,,,,
"ALB",2018 W44,1.385,841046,0.177,,,,,,,,,,,,
"ALB",2018 W45,1.308,841059,0.169,,,,,,,,,,,,
"ALB",2018 W46,1.385,841072,0.169,,,,,,,,,,,,
"ALB",2018 W47,1.231,841086,0.154,,,,,,,,,,,,
"ALB",2018 W48,1.308,841099,0.154,,,,,,,,,,,,
"ALB",2018 W49,1.231,841112,0.146,,,,,,,,,,,,
"ALB",2018 W50,1.231,841125,0.138,,,,,,,,,,,,
"ALB",2018 W51,1.154,841139,0.131,,,,,,,,,,,,
"ALB",2018 W52,1.154,841152,0.123,,,,,,,,,,,,
"ALB",2019 W01,1.077,841165,0.123,,,,,,,,,,,,
"ALB",2019 W02,1.154,841134,0.131,,,,,,,,,,,,
"ALB",2019 W03,1.231,841095,0.138,,,,,,,,,,,,
"ALB",2019 W04,1.231,841056,0.131,,,,,,,,,,,,
"ALB",2019 W05,1.231,841017,0.131,,,,,,,,,,,,
"ALB",2019 W06,1.231,840979,0.131,,,,,,,,,,,,
"ALB",2019 W07,1.154,840940,0.123,,,,,,,,,,,,
"ALB",2019 W08,1.308,840901,0.146,,,,,,,,,,,,
"ALB",2019 W09,1.231,840862,0.138,,,,,,,,,,,,
"ALB",2019 W10,1.231,840824,0.138,,,,,,,,,,,,
"ALB",2019 W11,1.231,840785,0.138,,,,,,,,,,,,
"ALB",2019 W12,1.231,840746,0.138,,,,,,,,,,,,
"ALB",2019 W13,1.231,840707,0.138,,,,,,,,,,,,
"ALB",2019 W14,1.231,840668,0.138,,,,,,,,,,,,
"ALB",2019 W15,1.154,840630,0.131,,,,,,,,,,,,
"ALB",2019 W16,1.077,840591,0.123,,,,,,,,,,,,
"ALB",2019 W17,1.154,840552,0.131,,,,,,,,,,,,
"ALB",2019 W18,1.154,840513,0.131,,,,,,,,,,,,
"ALB",2019 W19,1.154,840475,0.138,,,,,,,,,,,,
"ALB",2019 W20,1.154,840436,0.138,,,,,,,,,,,,
"ALB",2019 W21,1.077,840397,0.123,,,,,,,,,,,,
"ALB",2019 W22,1.154,840358,0.131,,,,,,,,,,,,
"ALB",2019 W23,1.154,840319,0.131,,,,,,,,,,,,
"ALB",2019 W24,1.154,840281,0.131,,,,,,,,,,,,
"ALB",2019 W25,1.154,840242,0.131,,,,,,,,,,,,
"ALB",2019 W26,1.231,840203,0.138,,,,,,,,,,,,
"ALB",2019 W27,1.231,840164,0.131,,,,,,,,,,,,
"ALB",2019 W28,1.231,840126,0.131,,,,,,,,,,,,
"ALB",2019 W29,1.231,840087,0.131,,,,,,,,,,,,
"ALB",2019 W30,1.154,840048,0.131,,,,,,,,,,,,
"ALB",2019 W31,1.154,840009,0.131,,,,,,,,,,,,
"ALB",2019 W32,1.154,839970,0.131,,,,,,,,,,,,
"ALB",2019 W33,1.231,839932,0.138,,,,,,,,,,,,
"ALB",2019 W34,1.231,839893,0.146,,,,,,,,,,,,
"ALB",2019 W35,1.154,839854,0.138,,,,,,,,,,,,
"ALB",2019 W36,1.154,839815,0.138,,,,,,,,,,,,
"ALB",2019 W37,1.154,839777,0.138,,,,,,,,,,,,
"ALB",2019 W38,1.231,839738,0.146,,,,,,,,,,,,
"ALB",2019 W39,1.154,839699,0.138,,,,,,,,,,,,
"ALB",2019 W40,1.154,839660,0.146,,,,,,,,,,,,
"ALB",2019 W41,1.154,839621,0.146,,,,,,,,,,,,
"ALB",2019 W42,1.154,839583,0.146,,,,,,,,,,,,
"ALB",2019 W43,1.154,839544,0.146,,,,,,,,,,,,
"ALB",2019 W44,1.231,839505,0.154,,,,,,,,,,,,
"ALB",2019 W45,1.231,839466,0.146,,,,,,,,,,,,
"ALB",2019 W46,1.154,839428,0.138,,,,,,,,,,,,
"ALB",2019 W47,1.154,839389,0.131,,,,,,,,,,,,
"ALB",2019 W48,1.308,839350,0.146,,,,,,,,,,,,
"ALB",2019 W49,1.385,839311,0.154,,,,,,,,,,,,
"ALB",2019 W50,1.385,839272,0.154,,,,,,,,,,,,
"ALB",2019 W51,1.308,839234,0.146,,,,,,,,,,,,
"ALB",2019 W52,1.385,839195,0.154,,,,,,,,,,,,
"ALB",2020 W01,1.385,839156,0.146,,,,,,,,,,,,
"ALB",2020 W02,1.385,839143,0.154,,,,,,,,,,,,
"ALB",2020 W03,1.385,839140,0.154,,,,,,,,,,,,
"ALB",2020 W04,1.385,839137,0.154,,,,,,,,,,,,
"ALB",2020 W05,1.385,839134,0.154,,,,,,,,,,,,
"ALB",2020 W06,1.385,839131,0.162,,,,,,,,,,,,
"ALB",2020 W07,1.385,839129,0.162,,,,,,,,,,,,
"ALB",2020 W08,1.385,839126,0.162,,,,,,,,,,,,
"ALB",2020 W09,1.308,839123,0.154,,,,,,,,,,,,
"ALB",2020 W10,1.308,839120,0.162,,,,,,,,,,,,
"ALB",2020 W11,1.308,839117,0.162,,,,,,,,,,,,
"ALB",2020 W12,1.308,839114,0.169,,,,,,,,,,,,
"ALB",2020 W13,1.231,839111,0.162,,,,,,,,,,,,
"ALB",2020 W14,1.231,839109,0.162,,,,,,,,,,,,
"ALB",2020 W15,1.231,839106,0.162,,,,,,,,,,,,
"ALB",2020 W16,1.154,839103,0.154,,,,,,,,,,,,
"ALB",2020 W17,1.154,839100,0.146,,,,,,,,,,,,
"ALB",2020 W18,1.077,839097,0.146,,,,,,,,,,,,
"ALB",2020 W19,1.077,839094,0.138,,,,,,,,,,,,
"ALB",2020 W20,1.077,839091,0.138,,,,,,,,,,,,
"ALB",2020 W21,1.077,839088,0.146,,,,,,,,,,,,
"ALB",2020 W22,1,839086,0.138,,,,,,,,,,,,
"ALB",2020 W23,1,839083,0.131,,,,,,,,,,,,
"ALB",2020 W24,1,839080,0.131,,,,,,,,,,,,
"ALB",2020 W25,1,839077,0.131,,,,,,,,,,,,
"ALB",2020 W26,1,839074,0.138,,,,,,,,,,,,
"ALB",2020 W27,1,839071,0.146,,,,,,,,,,,,
"ALB",2020 W28,1.077,839068,0.146,,,,,,,,,,,,
"ALB",2020 W29,1.154,839065,0.162,,,,,,,,,,,,
"ALB",2020 W30,1.154,839063,0.169,,,,,,,,,,,,
"ALB",2020 W31,1.231,839060,0.169,,,,,,,,,,,,
"ALB",2020 W32,1.308,839057,0.177,,,,,,,,,,,,
"ALB",2020 W33,1.385,839054,0.185,,,,,,,,,,,,
"ALB",2020 W34,1.462,839051,0.185,,,,,,,,,,,,
"ALB",2020 W35,1.462,839048,0.185,,,,,,,,,,,,
"ALB",2020 W36,1.385,839045,0.177,,,,,,,,,,,,
"ALB",2020 W37,1.462,839043,0.185,,,,,,,,,,,,
"ALB",2020 W38,1.538,839040,0.185,,,,,,,,,,,,
"ALB",2020 W39,1.615,839037,0.185,,,,,,,,,,,,
"ALB",2020 W40,1.615,839034,0.185,,,,,,,,,,,,
"ALB",2020 W41,1.538,839031,0.177,,,,,,,,,,,,
"ALB",2020 W42,1.538,839028,0.169,,,,,,,,,,,,
"ALB",2020 W43,1.538,839025,0.162,,,,,,,,,,,,
"ALB",2020 W44,1.462,839022,0.154,,,,,,,,,,,,
"ALB",2020 W45,1.385,839020,0.154,,,,,,,,,,,,
"ALB",2020 W46,1.385,839017,0.154,,,,,,,,,,,,
"ALB",2020 W47,1.308,839014,0.154,,,,,,,,,,,,
"ALB",2020 W48,1.308,839011,0.162,,,,,,,,,,,,
"ALB",2020 W49,1.385,839008,0.169,,,,,,,,,,,,
"ALB",2020 W50,1.385,839005,0.169,,,,,,,,,,,,
"ALB",2020 W51,1.308,839002,0.162,,,,,,,,,,,,
"ALB",2020 W52,1.231,839000,0.154,,,,,,,,,,,,
"ALB",2020 W53,1.231,838997,0.154,,,,,,,,,,,,
"ALB",2021 W01,1.231,838838,0.154,,,,,,,,,,,,
"ALB",2021 W02,1.231,838470,0.154,,,,,,,,,,,,
"ALB",2021 W03,1.231,838103,0.154,,,,,,,,,,,,
"ALB",2021 W04,1.231,837736,0.162,,,,,,,,,,,,
"ALB",2021 W05,1.308,837368,0.169,,,,,,,,,,,,
"ALB",2021 W06,1.308,837001,0.169,,,,,,,,,,,,
"ALB",2021 W07,1.308,836634,0.169,,,,,,,,,,,,
"ALB",2021 W08,1.385,836266,0.169,,,,,,,,,,,,
"ALB",2021 W09,1.385,835899,0.177,,,,,,,,,,,,
"ALB",2021 W10,1.385,835532,0.177,,,,,,,,,,,,
"ALB",2021 W11,1.308,835165,0.169,,,,,,,,,,,,
"ALB",2021 W12,1.231,834797,0.162,,,,,,,,,,,,
"ALB",2021 W13,1.231,834430,0.154,,,,,,,,,,,,
"ALB",2021 W14,1.154,834063,0.154,,,,,,,,,,,,
"ALB",2021 W15,1.154,833695,0.162,,,,,,,,,,,,
"ALB",2021 W16,1.154,833328,0.162,,,,,,,,,,,,
"ALB",2021 W17,1.231,832961,0.162,,,,,,,,,,,,
"ALB",2021 W18,1.154,832594,0.146,,,,,,,,,,,,
"ALB",2021 W19,1.154,832226,0.146,,,,,,,,,,,,
"ALB",2021 W20,1.154,831859,0.138,,,,,,,,,,,,
"ALB",2021 W21,1.077,831492,0.138,,,,,,,,,,,,
"ALB",2021 W22,1,831124,0.123,,,,,,,,,,,,
"ALB",2021 W23,0.923,830757,0.115,,,,,,,,,,,,
"ALB",2021 W24,0.923,830390,0.115,,,,,,,,,,,,
"ALB",2021 W25,1,830022,0.131,,,,,,,,,,,,
"ALB",2021 W26,1,829655,0.131,,,,,,,,,,,,
"ALB",2021 W27,1.077,829288,0.138,,,,,,,,,,,,
"ALB",2021 W28,1.077,828921,0.131,,,,,,,,,,,,
"ALB",2021 W29,1.154,828553,0.146,,,,,,,,,,,,
"ALB",2021 W30,1.077,828186,0.146,,,,,,,,,,,,
"ALB",2021 W31,1.154,827819,0.154,,,,,,,,,,,,
"ALB",2021 W32,1.077,827451,0.146,,,,,,,,,,,,
"ALB",2021 W33,1.154,827084,0.154,,,,,,,,,,,,
"ALB",2021 W34,1.154,826717,0.154,,,,,,,,,,,,
"ALB",2021 W35,1.154,826349,0.154,,,,,,,,,,,,
"ALB",2021 W36,1.231,825982,0.162,,,,,,,,,,,,
"ALB",2021 W37,1.308,825615,0.177,,,,,,,,,,,,
"AND",2010 W13,0,26066,0.038,,,,,,,,,,,,
"AND",2010 W14,0,26008,0.038,,,,,,,,,,,,
"AND",2010 W15,0,25950,0.038,,,,,,,,,,,,
"AND",2010 W16,0,25892,0.038,,,,,,,,,,,,
"AND",2010 W17,0,25833,0.085,,,,,,,,,,,,
"AND",2010 W18,0,25775,0.085,,,,,,,,,,,,
"AND",2010 W19,0,25717,0.085,,,,,,,,,,,,
"AND",2010 W20,0,25659,0.085,,,,,,,,,,,,
"AND",2010 W21,0,25601,0.085,,,,,,,,,,,,
"AND",2010 W22,0,25542,0.046,,,,,,,,,,,,
"AND",2010 W23,0,25484,0.046,,,,,,,,,,,,
"AND",2010 W24,0,25426,0.046,,,,,,,,,,,,
"AND",2010 W25,0,25368,0.046,,,,,,,,,,,,
"AND",2010 W26,0,25309,0.046,,,,,,,,,,,,
"AND",2010 W27,0,25251,0.046,,,,,,,,,,,,
"AND",2010 W28,0,25193,0.046,,,,,,,,,,,,
"AND",2010 W29,0,25135,0.046,,,,,,,,,,,,
"AND",2010 W30,0,25077,0.046,,,,,,,,,,,,
"AND",2010 W31,0,25018,0.046,,,,,,,,,,,,
"AND",2010 W32,0,24960,0.046,,,,,,,,,,,,
"AND",2010 W33,0,24902,0.046,,,,,,,,,,,,
"AND",2010 W34,0,24844,0.046,,,,,,,,,,,,
"AND",2010 W35,0,24785,0.046,,,,,,,,,,,,
"AND",2010 W36,0,24727,0.046,,,,,,,,,,,,
"AND",2010 W37,0,24669,0.046,,,,,,,,,,,,
"AND",2010 W38,0,24611,0.046,,,,,,,,,,,,
"AND",2010 W39,0,24553,0.046,,,,,,,,,,,,
"AND",2010 W40,0,24494,0.046,,,,,,,,,,,,
"AND",2010 W41,0,24436,0.046,,,,,,,,,,,,
"AND",2010 W42,0,24378,0.046,,,,,,,,,,,,
"AND",2010 W43,0,24320,0,,,,,,,,,,,,
"AND",2010 W44,0,24261,0,,,,,,,,,,,,
"AND",2010 W45,0,24203,0,,,,,,,,,,,,
"AND",2010 W46,0,24145,0,,,,,,,,,,,,
"AND",2010 W47,0,24087,0,,,,,,,,,,,,
"AND",2010 W48,0,24028,0.046,,,,,,,,,,,,
"AND",2010 W49,0,23970,0.046,,,,,,,,,,,,
"AND",2010 W50,0,23912,0.046,,,,,,,,,,,,
"AND",2010 W51,0,23854,0.046,,,,,,,,,,,,
"AND",2010 W52,0,23796,0.046,,,,,,,,,,,,
"AND",2011 W01,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W02,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W03,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W04,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W05,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W06,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W07,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W08,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W09,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W10,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W11,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W12,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W13,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W14,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W15,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W16,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W17,0,23754,0.138,,,,,,,,,,,,
"AND",2011 W18,0,23754,0.138,,,,,,,,,,,,
"AND",2011 W19,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W20,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W21,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W22,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W23,0,23754,0.092,,,,,,,,,,,,
"AND",2011 W24,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W25,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W26,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W27,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W28,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W29,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W30,0,23754,0,,,,,,,,,,,,
"AND",2011 W31,0,23754,0.046,,,,,,,,,,,,
"AND",2011 W32,0,23754,0.046,,,,,,,,,,,,
