"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2007 W34,159,,,,,,,25596061,0.6,0.7,0.57,0.83,-0.1,0.03,-0.23
"DEU",2007 W35,165,,,,,,,25591188,0.6,0.68,0.55,0.82,-0.08,0.05,-0.22
"DEU",2007 W36,191,,,,,,,25586314,0.7,0.71,0.57,0.84,-0.01,0.13,-0.14
"DEU",2007 W37,198,,,,,,,25581441,0.8,0.71,0.58,0.85,0.09,0.22,-0.05
"DEU",2007 W38,196,,,,,,,25576567,0.8,0.68,0.54,0.81,0.12,0.26,-0.01
"DEU",2007 W39,176,,,,,,,25571694,0.7,0.71,0.57,0.84,-0.01,0.13,-0.14
"DEU",2007 W40,178,,,,,,,25566820,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2007 W41,154,,,,,,,25561946,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2007 W42,189,,,,,,,25557073,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2007 W43,172,,,,,,,25552199,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2007 W44,180,,,,,,,25547326,0.7,0.68,0.55,0.82,0.02,0.15,-0.12
"DEU",2007 W45,156,,,,,,,25542452,0.6,0.68,0.54,0.81,-0.08,0.06,-0.21
"DEU",2007 W46,174,,,,,,,25537578,0.7,0.65,0.52,0.79,0.05,0.18,-0.09
"DEU",2007 W47,167,,,,,,,25532705,0.7,0.71,0.57,0.84,-0.01,0.13,-0.14
"DEU",2007 W48,168,,,,,,,25527831,0.7,0.68,0.55,0.82,0.02,0.15,-0.12
"DEU",2007 W49,198,,,,,,,25522958,0.8,0.68,0.55,0.82,0.12,0.25,-0.02
"DEU",2007 W50,169,,,,,,,25518084,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2007 W51,163,,,,,,,25513210,0.6,0.68,0.55,0.82,-0.08,0.05,-0.22
"DEU",2007 W52,176,,,,,,,25508337,0.7,0.68,0.54,0.81,0.02,0.16,-0.11
"DEU",2008 W01,183,,,,,,,25503463,0.7,0.68,0.55,0.81,0.02,0.15,-0.11
"DEU",2008 W02,173,,,,,,,25498666,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2008 W03,181,,,,,,,25493881,0.7,0.7,0.56,0.83,0,0.14,-0.13
"DEU",2008 W04,167,,,,,,,25489096,0.7,0.71,0.58,0.84,-0.01,0.12,-0.14
"DEU",2008 W05,192,,,,,,,25484311,0.8,0.67,0.54,0.8,0.13,0.26,0
"DEU",2008 W06,172,,,,,,,25479526,0.7,0.7,0.57,0.84,0,0.13,-0.14
"DEU",2008 W07,193,,,,,,,25474741,0.8,0.72,0.59,0.85,0.08,0.21,-0.05
"DEU",2008 W08,196,,,,,,,25469956,0.8,0.74,0.61,0.87,0.06,0.19,-0.07
"DEU",2008 W09,179,,,,,,,25465171,0.7,0.73,0.59,0.86,-0.03,0.11,-0.16
"DEU",2008 W10,185,,,,,,,25460386,0.7,0.71,0.58,0.84,-0.01,0.12,-0.14
"DEU",2008 W11,164,,,,,,,25455601,0.6,0.69,0.56,0.82,-0.09,0.04,-0.22
"DEU",2008 W12,180,,,,,,,25450816,0.7,0.68,0.55,0.81,0.02,0.15,-0.11
"DEU",2008 W13,186,,,,,,,25446031,0.7,0.73,0.59,0.86,-0.03,0.11,-0.16
"DEU",2008 W14,204,,,,,,,25441246,0.8,0.71,0.58,0.84,0.09,0.22,-0.04
"DEU",2008 W15,170,,,,,,,25436461,0.7,0.71,0.58,0.84,-0.01,0.12,-0.14
"DEU",2008 W16,170,,,,,,,25431676,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2008 W17,187,,,,,,,25426892,0.7,0.68,0.55,0.81,0.02,0.15,-0.11
"DEU",2008 W18,196,,,,,,,25422107,0.8,0.73,0.59,0.86,0.07,0.21,-0.06
"DEU",2008 W19,178,,,,,,,25417322,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2008 W20,170,,,,,,,25412537,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2008 W21,200,,,,,,,25407752,0.8,0.7,0.57,0.84,0.1,0.23,-0.04
"DEU",2008 W22,194,,,,,,,25402967,0.8,0.7,0.56,0.83,0.1,0.24,-0.03
"DEU",2008 W23,169,,,,,,,25398182,0.7,0.7,0.56,0.83,0,0.14,-0.13
"DEU",2008 W24,160,,,,,,,25393397,0.6,0.69,0.56,0.82,-0.09,0.04,-0.22
"DEU",2008 W25,192,,,,,,,25388612,0.8,0.73,0.59,0.86,0.07,0.21,-0.06
"DEU",2008 W26,177,,,,,,,25383827,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2008 W27,194,,,,,,,25379042,0.8,0.71,0.58,0.84,0.09,0.22,-0.04
"DEU",2008 W28,176,,,,,,,25374257,0.7,0.72,0.59,0.85,-0.02,0.11,-0.15
"DEU",2008 W29,147,,,,,,,25369472,0.6,0.71,0.58,0.84,-0.11,0.02,-0.24
"DEU",2008 W30,182,,,,,,,25364687,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2008 W31,181,,,,,,,25359902,0.7,0.72,0.59,0.85,-0.02,0.11,-0.15
"DEU",2008 W32,171,,,,,,,25355117,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2008 W33,147,,,,,,,25350332,0.6,0.68,0.55,0.81,-0.08,0.05,-0.21
"DEU",2008 W34,193,,,,,,,25345548,0.8,0.69,0.56,0.82,0.11,0.24,-0.02
"DEU",2008 W35,166,,,,,,,25340763,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2008 W36,194,,,,,,,25335978,0.8,0.7,0.56,0.83,0.1,0.24,-0.03
"DEU",2008 W37,155,,,,,,,25331193,0.6,0.7,0.57,0.84,-0.1,0.03,-0.24
"DEU",2008 W38,148,,,,,,,25326408,0.6,0.66,0.53,0.8,-0.06,0.07,-0.2
"DEU",2008 W39,176,,,,,,,25321623,0.7,0.7,0.56,0.83,0,0.14,-0.13
"DEU",2008 W40,177,,,,,,,25316838,0.7,0.68,0.55,0.81,0.02,0.15,-0.11
"DEU",2008 W41,177,,,,,,,25312053,0.7,0.65,0.52,0.78,0.05,0.18,-0.08
"DEU",2008 W42,155,,,,,,,25307268,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2008 W43,182,,,,,,,25302483,0.7,0.68,0.55,0.81,0.02,0.15,-0.11
"DEU",2008 W44,176,,,,,,,25297698,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2008 W45,155,,,,,,,25292913,0.6,0.66,0.53,0.8,-0.06,0.07,-0.2
"DEU",2008 W46,161,,,,,,,25288128,0.6,0.64,0.51,0.77,-0.04,0.09,-0.17
"DEU",2008 W47,167,,,,,,,25283343,0.7,0.7,0.56,0.83,0,0.14,-0.13
"DEU",2008 W48,146,,,,,,,25278558,0.6,0.67,0.54,0.8,-0.07,0.06,-0.2
"DEU",2008 W49,179,,,,,,,25273773,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2008 W50,167,,,,,,,25268989,0.7,0.66,0.53,0.79,0.04,0.17,-0.09
"DEU",2008 W51,162,,,,,,,25264204,0.6,0.67,0.54,0.8,-0.07,0.06,-0.2
"DEU",2008 W52,135,,,,,,,25259419,0.5,0.66,0.53,0.8,-0.16,-0.03,-0.3
"DEU",2009 W01,153,,,,,,,25254634,0.6,0.67,0.53,0.8,-0.07,0.07,-0.2
"DEU",2009 W02,165,,,,,,,25250124,0.7,0.68,0.55,0.81,0.02,0.15,-0.11
"DEU",2009 W03,149,,,,,,,25245820,0.6,0.68,0.55,0.82,-0.08,0.05,-0.22
"DEU",2009 W04,191,,,,,,,25241516,0.8,0.7,0.57,0.83,0.1,0.23,-0.03
"DEU",2009 W05,136,,,,,,,25237212,0.5,0.66,0.53,0.79,-0.16,-0.03,-0.29
"DEU",2009 W06,188,,,,,,,25232909,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2009 W07,207,,,,,,,25228605,0.8,0.71,0.58,0.84,0.09,0.22,-0.04
"DEU",2009 W08,175,,,,,,,25224301,0.7,0.73,0.6,0.86,-0.03,0.1,-0.16
"DEU",2009 W09,199,,,,,,,25219997,0.8,0.71,0.58,0.85,0.09,0.22,-0.05
"DEU",2009 W10,168,,,,,,,25215694,0.7,0.7,0.57,0.83,0,0.13,-0.13
"DEU",2009 W11,193,,,,,,,25211390,0.8,0.68,0.54,0.81,0.12,0.26,-0.01
"DEU",2009 W12,149,,,,,,,25207086,0.6,0.67,0.54,0.8,-0.07,0.06,-0.2
"DEU",2009 W13,170,,,,,,,25202782,0.7,0.71,0.58,0.85,-0.01,0.12,-0.15
"DEU",2009 W14,161,,,,,,,25198478,0.6,0.7,0.57,0.83,-0.1,0.03,-0.23
"DEU",2009 W15,206,,,,,,,25194175,0.8,0.7,0.57,0.83,0.1,0.23,-0.03
"DEU",2009 W16,153,,,,,,,25189871,0.6,0.68,0.54,0.81,-0.08,0.06,-0.21
"DEU",2009 W17,175,,,,,,,25185567,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2009 W18,181,,,,,,,25181263,0.7,0.71,0.58,0.85,-0.01,0.12,-0.15
"DEU",2009 W19,153,,,,,,,25176960,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2009 W20,175,,,,,,,25172656,0.7,0.66,0.53,0.79,0.04,0.17,-0.09
"DEU",2009 W21,177,,,,,,,25168352,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2009 W22,230,,,,,,,25164048,0.9,0.68,0.55,0.82,0.22,0.35,0.08
"DEU",2009 W23,175,,,,,,,25159744,0.7,0.68,0.55,0.82,0.02,0.15,-0.12
"DEU",2009 W24,175,,,,,,,25155441,0.7,0.68,0.54,0.81,0.02,0.16,-0.11
"DEU",2009 W25,156,,,,,,,25151137,0.6,0.71,0.58,0.85,-0.11,0.02,-0.25
"DEU",2009 W26,156,,,,,,,25146833,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2009 W27,161,,,,,,,25142529,0.6,0.7,0.57,0.83,-0.1,0.03,-0.23
"DEU",2009 W28,166,,,,,,,25138226,0.7,0.71,0.58,0.84,-0.01,0.12,-0.14
"DEU",2009 W29,166,,,,,,,25133922,0.7,0.7,0.57,0.83,0,0.13,-0.13
"DEU",2009 W30,185,,,,,,,25129618,0.7,0.66,0.53,0.79,0.04,0.17,-0.09
"DEU",2009 W31,184,,,,,,,25125314,0.7,0.71,0.58,0.84,-0.01,0.12,-0.14
"DEU",2009 W32,177,,,,,,,25121011,0.7,0.68,0.54,0.81,0.02,0.16,-0.11
"DEU",2009 W33,156,,,,,,,25116707,0.6,0.67,0.54,0.8,-0.07,0.06,-0.2
"DEU",2009 W34,164,,,,,,,25112403,0.7,0.68,0.54,0.81,0.02,0.16,-0.11
"DEU",2009 W35,153,,,,,,,25108099,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2009 W36,165,,,,,,,25103795,0.7,0.68,0.55,0.82,0.02,0.15,-0.12
"DEU",2009 W37,164,,,,,,,25099492,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2009 W38,160,,,,,,,25095188,0.6,0.65,0.52,0.79,-0.05,0.08,-0.19
"DEU",2009 W39,179,,,,,,,25090884,0.7,0.68,0.55,0.82,0.02,0.15,-0.12
"DEU",2009 W40,165,,,,,,,25086580,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2009 W41,154,,,,,,,25082277,0.6,0.64,0.51,0.77,-0.04,0.09,-0.17
"DEU",2009 W42,138,,,,,,,25077973,0.6,0.65,0.51,0.78,-0.05,0.09,-0.18
"DEU",2009 W43,154,,,,,,,25073669,0.6,0.67,0.54,0.8,-0.07,0.06,-0.2
"DEU",2009 W44,200,,,,,,,25069365,0.8,0.66,0.53,0.79,0.14,0.27,0.01
"DEU",2009 W45,165,,,,,,,25065061,0.7,0.65,0.52,0.79,0.05,0.18,-0.09
"DEU",2009 W46,184,,,,,,,25060758,0.7,0.63,0.5,0.76,0.07,0.2,-0.06
"DEU",2009 W47,179,,,,,,,25056454,0.7,0.68,0.55,0.82,0.02,0.15,-0.12
"DEU",2009 W48,189,,,,,,,25052150,0.8,0.66,0.53,0.79,0.14,0.27,0.01
"DEU",2009 W49,193,,,,,,,25047846,0.8,0.66,0.53,0.79,0.14,0.27,0.01
"DEU",2009 W50,154,,,,,,,25043543,0.6,0.65,0.51,0.78,-0.05,0.09,-0.18
"DEU",2009 W51,165,,,,,,,25039239,0.7,0.66,0.53,0.79,0.04,0.17,-0.09
"DEU",2009 W52,161,,,,,,,25034935,0.6,0.65,0.52,0.79,-0.05,0.08,-0.19
"DEU",2009 W53,168,,,,,,,25030631,0.7,0.65,0.52,0.79,0.05,0.18,-0.09
"DEU",2010 W01,144,,,,,,,25023654,0.6,0.67,0.54,0.8,-0.07,0.06,-0.2
"DEU",2010 W02,139,,,,,,,25013111,0.6,0.67,0.54,0.8,-0.07,0.06,-0.2
"DEU",2010 W03,167,,,,,,,25002568,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2010 W04,159,,,,,,,24992025,0.6,0.65,0.52,0.78,-0.05,0.08,-0.18
"DEU",2010 W05,153,,,,,,,24981482,0.6,0.68,0.55,0.81,-0.08,0.05,-0.21
"DEU",2010 W06,159,,,,,,,24970939,0.6,0.7,0.56,0.83,-0.1,0.04,-0.23
"DEU",2010 W07,156,,,,,,,24960396,0.6,0.72,0.59,0.85,-0.12,0.01,-0.25
"DEU",2010 W08,169,,,,,,,24949853,0.7,0.7,0.57,0.84,0,0.13,-0.14
"DEU",2010 W09,164,,,,,,,24939311,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2010 W10,148,,,,,,,24928768,0.6,0.67,0.53,0.8,-0.07,0.07,-0.2
"DEU",2010 W11,158,,,,,,,24918225,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2010 W12,185,,,,,,,24907682,0.7,0.7,0.57,0.84,0,0.13,-0.14
"DEU",2010 W13,179,,,,,,,24897139,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2010 W14,165,,,,,,,24886596,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2010 W15,170,,,,,,,24876053,0.7,0.67,0.53,0.8,0.03,0.17,-0.1
"DEU",2010 W16,170,,,,,,,24865510,0.7,0.66,0.53,0.79,0.04,0.17,-0.09
"DEU",2010 W17,160,,,,,,,24854968,0.6,0.7,0.57,0.84,-0.1,0.03,-0.24
"DEU",2010 W18,158,,,,,,,24844425,0.6,0.65,0.52,0.78,-0.05,0.08,-0.18
"DEU",2010 W19,162,,,,,,,24833882,0.7,0.65,0.52,0.78,0.05,0.18,-0.08
"DEU",2010 W20,175,,,,,,,24823339,0.7,0.68,0.55,0.81,0.02,0.15,-0.11
"DEU",2010 W21,177,,,,,,,24812796,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2010 W22,170,,,,,,,24802253,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2010 W23,165,,,,,,,24791710,0.7,0.67,0.53,0.8,0.03,0.17,-0.1
"DEU",2010 W24,185,,,,,,,24781167,0.7,0.7,0.57,0.84,0,0.13,-0.14
"DEU",2010 W25,178,,,,,,,24770624,0.7,0.65,0.52,0.78,0.05,0.18,-0.08
"DEU",2010 W26,196,,,,,,,24760082,0.8,0.69,0.56,0.82,0.11,0.24,-0.02
"DEU",2010 W27,174,,,,,,,24749539,0.7,0.7,0.56,0.83,0,0.14,-0.13
"DEU",2010 W28,192,,,,,,,24738996,0.8,0.69,0.56,0.82,0.11,0.24,-0.02
"DEU",2010 W29,182,,,,,,,24728453,0.7,0.65,0.52,0.78,0.05,0.18,-0.08
"DEU",2010 W30,168,,,,,,,24717910,0.7,0.7,0.56,0.83,0,0.14,-0.13
"DEU",2010 W31,156,,,,,,,24707367,0.6,0.67,0.53,0.8,-0.07,0.07,-0.2
"DEU",2010 W32,158,,,,,,,24696824,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2010 W33,168,,,,,,,24686281,0.7,0.67,0.53,0.8,0.03,0.17,-0.1
"DEU",2010 W34,164,,,,,,,24675739,0.7,0.65,0.52,0.78,0.05,0.18,-0.08
"DEU",2010 W35,173,,,,,,,24665196,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2010 W36,199,,,,,,,24654653,0.8,0.68,0.55,0.81,0.12,0.25,-0.01
"DEU",2010 W37,180,,,,,,,24644110,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2010 W38,158,,,,,,,24633567,0.6,0.67,0.54,0.8,-0.07,0.06,-0.2
"DEU",2010 W39,154,,,,,,,24623024,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2010 W40,175,,,,,,,24612481,0.7,0.63,0.49,0.76,0.07,0.21,-0.06
"DEU",2010 W41,133,,,,,,,24601938,0.5,0.63,0.5,0.77,-0.13,0,-0.27
"DEU",2010 W42,153,,,,,,,24591395,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2010 W43,142,,,,,,,24580853,0.6,0.65,0.52,0.78,-0.05,0.08,-0.18
"DEU",2010 W44,186,,,,,,,24570310,0.8,0.64,0.51,0.77,0.16,0.29,0.03
"DEU",2010 W45,184,,,,,,,24559767,0.7,0.62,0.49,0.75,0.08,0.21,-0.05
"DEU",2010 W46,165,,,,,,,24549224,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2010 W47,155,,,,,,,24538681,0.6,0.65,0.52,0.78,-0.05,0.08,-0.18
"DEU",2010 W48,136,,,,,,,24528138,0.6,0.65,0.52,0.78,-0.05,0.08,-0.18
"DEU",2010 W49,162,,,,,,,24517595,0.7,0.63,0.5,0.77,0.07,0.2,-0.07
"DEU",2010 W50,172,,,,,,,24507052,0.7,0.65,0.52,0.78,0.05,0.18,-0.08
"DEU",2010 W51,173,,,,,,,24496510,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2010 W52,164,,,,,,,24485967,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2011 W01,148,,,,,,,24478004,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2011 W02,174,,,,,,,24476491,0.7,0.66,0.53,0.79,0.04,0.17,-0.09
"DEU",2011 W03,194,,,,,,,24474979,0.8,0.68,0.54,0.81,0.12,0.26,-0.01
"DEU",2011 W04,168,,,,,,,24473466,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2011 W05,177,,,,,,,24471954,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2011 W06,182,,,,,,,24470441,0.7,0.68,0.55,0.82,0.02,0.15,-0.12
"DEU",2011 W07,176,,,,,,,24468929,0.7,0.71,0.58,0.84,-0.01,0.12,-0.14
"DEU",2011 W08,176,,,,,,,24467416,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2011 W09,174,,,,,,,24465904,0.7,0.68,0.54,0.81,0.02,0.16,-0.11
"DEU",2011 W10,154,,,,,,,24464391,0.6,0.65,0.52,0.79,-0.05,0.08,-0.19
"DEU",2011 W11,148,,,,,,,24462878,0.6,0.65,0.51,0.78,-0.05,0.09,-0.18
"DEU",2011 W12,177,,,,,,,24461366,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2011 W13,174,,,,,,,24459853,0.7,0.68,0.54,0.81,0.02,0.16,-0.11
"DEU",2011 W14,179,,,,,,,24458341,0.7,0.68,0.54,0.81,0.02,0.16,-0.11
"DEU",2011 W15,154,,,,,,,24456828,0.6,0.65,0.52,0.79,-0.05,0.08,-0.19
"DEU",2011 W16,165,,,,,,,24455316,0.7,0.65,0.51,0.78,0.05,0.19,-0.08
"DEU",2011 W17,166,,,,,,,24453803,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2011 W18,170,,,,,,,24452291,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2011 W19,152,,,,,,,24450778,0.6,0.64,0.51,0.77,-0.04,0.09,-0.17
"DEU",2011 W20,174,,,,,,,24449266,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2011 W21,142,,,,,,,24447753,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2011 W22,153,,,,,,,24446241,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2011 W23,174,,,,,,,24444728,0.7,0.65,0.52,0.79,0.05,0.18,-0.09
"DEU",2011 W24,170,,,,,,,24443215,0.7,0.69,0.56,0.82,0.01,0.14,-0.12
"DEU",2011 W25,162,,,,,,,24441703,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2011 W26,172,,,,,,,24440190,0.7,0.68,0.54,0.81,0.02,0.16,-0.11
"DEU",2011 W27,162,,,,,,,24438678,0.7,0.68,0.55,0.82,0.02,0.15,-0.12
"DEU",2011 W28,161,,,,,,,24437165,0.7,0.68,0.54,0.81,0.02,0.16,-0.11
"DEU",2011 W29,176,,,,,,,24435653,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2011 W30,160,,,,,,,24434140,0.7,0.68,0.55,0.82,0.02,0.15,-0.12
"DEU",2011 W31,151,,,,,,,24432628,0.6,0.65,0.52,0.79,-0.05,0.08,-0.19
"DEU",2011 W32,164,,,,,,,24431115,0.7,0.65,0.51,0.78,0.05,0.19,-0.08
"DEU",2011 W33,172,,,,,,,24429603,0.7,0.65,0.52,0.79,0.05,0.18,-0.09
"DEU",2011 W34,198,,,,,,,24428090,0.8,0.64,0.51,0.77,0.16,0.29,0.03
"DEU",2011 W35,168,,,,,,,24426578,0.7,0.66,0.53,0.79,0.04,0.17,-0.09
"DEU",2011 W36,160,,,,,,,24425065,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2011 W37,149,,,,,,,24423553,0.6,0.63,0.5,0.76,-0.03,0.1,-0.16
"DEU",2011 W38,156,,,,,,,24422040,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2011 W39,171,,,,,,,24420527,0.7,0.65,0.51,0.78,0.05,0.19,-0.08
"DEU",2011 W40,137,,,,,,,24419015,0.6,0.62,0.48,0.75,-0.02,0.12,-0.15
"DEU",2011 W41,148,,,,,,,24417502,0.6,0.62,0.49,0.75,-0.02,0.11,-0.15
"DEU",2011 W42,140,,,,,,,24415990,0.6,0.65,0.51,0.78,-0.05,0.09,-0.18
"DEU",2011 W43,163,,,,,,,24414477,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2011 W44,177,,,,,,,24412965,0.7,0.63,0.5,0.76,0.07,0.2,-0.06
"DEU",2011 W45,145,,,,,,,24411452,0.6,0.61,0.48,0.74,-0.01,0.12,-0.14
"DEU",2011 W46,161,,,,,,,24409940,0.7,0.66,0.53,0.79,0.04,0.17,-0.09
"DEU",2011 W47,164,,,,,,,24408427,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2011 W48,167,,,,,,,24406915,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2011 W49,176,,,,,,,24405402,0.7,0.62,0.49,0.75,0.08,0.21,-0.05
"DEU",2011 W50,158,,,,,,,24403890,0.6,0.64,0.51,0.77,-0.04,0.09,-0.17
"DEU",2011 W51,160,,,,,,,24402377,0.7,0.63,0.5,0.76,0.07,0.2,-0.06
"DEU",2011 W52,165,,,,,,,24400864,0.7,0.63,0.5,0.76,0.07,0.2,-0.06
"DEU",2012 W01,166,150,122,177,16,44,-11,24399546,0.7,0.65,0.51,0.78,0.05,0.19,-0.08
"DEU",2012 W02,156,158,130,186,-2,26,-30,24399389,0.6,0.65,0.52,0.78,-0.05,0.08,-0.18
"DEU",2012 W03,172,150,123,178,22,49,-6,24399233,0.7,0.67,0.53,0.8,0.03,0.17,-0.1
"DEU",2012 W04,149,148,120,175,1,29,-26,24399076,0.6,0.63,0.49,0.76,-0.03,0.11,-0.16
"DEU",2012 W05,146,155,127,182,-9,19,-36,24398920,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2012 W06,159,160,132,187,-1,27,-28,24398763,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2012 W07,172,165,138,193,7,34,-21,24398607,0.7,0.7,0.56,0.83,0,0.14,-0.13
"DEU",2012 W08,161,157,130,185,4,31,-24,24398450,0.7,0.68,0.55,0.81,0.02,0.15,-0.11
"DEU",2012 W09,154,159,131,187,-5,23,-33,24398294,0.6,0.67,0.53,0.8,-0.07,0.07,-0.2
"DEU",2012 W10,138,157,129,184,-19,9,-46,24398137,0.6,0.64,0.51,0.77,-0.04,0.09,-0.17
"DEU",2012 W11,140,150,123,178,-10,17,-38,24397981,0.6,0.63,0.5,0.77,-0.03,0.1,-0.17
"DEU",2012 W12,143,160,132,188,-17,11,-45,24397824,0.6,0.68,0.55,0.81,-0.08,0.05,-0.21
"DEU",2012 W13,148,153,125,180,-5,23,-32,24397668,0.6,0.67,0.53,0.8,-0.07,0.07,-0.2
"DEU",2012 W14,151,156,128,183,-5,23,-32,24397511,0.6,0.67,0.53,0.8,-0.07,0.07,-0.2
"DEU",2012 W15,141,153,126,181,-12,15,-40,24397355,0.6,0.64,0.51,0.77,-0.04,0.09,-0.17
"DEU",2012 W16,161,146,118,173,15,43,-12,24397198,0.7,0.63,0.5,0.77,0.07,0.2,-0.07
"DEU",2012 W17,155,160,133,188,-5,22,-33,24397042,0.6,0.68,0.55,0.81,-0.08,0.05,-0.21
"DEU",2012 W18,134,147,119,174,-13,15,-40,24396885,0.5,0.63,0.49,0.76,-0.13,0.01,-0.26
"DEU",2012 W19,129,146,119,174,-17,10,-45,24396729,0.5,0.63,0.49,0.76,-0.13,0.01,-0.26
"DEU",2012 W20,139,150,122,177,-11,17,-38,24396572,0.6,0.66,0.53,0.79,-0.06,0.07,-0.19
"DEU",2012 W21,147,145,117,172,2,30,-25,24396416,0.6,0.65,0.52,0.78,-0.05,0.08,-0.18
"DEU",2012 W22,160,150,122,177,10,38,-17,24396259,0.7,0.65,0.52,0.78,0.05,0.18,-0.08
"DEU",2012 W23,171,152,124,179,19,47,-8,24396103,0.7,0.64,0.51,0.77,0.06,0.19,-0.07
"DEU",2012 W24,167,163,135,191,4,32,-24,24395946,0.7,0.68,0.55,0.81,0.02,0.15,-0.11
"DEU",2012 W25,158,145,118,173,13,40,-15,24395790,0.6,0.63,0.49,0.76,-0.03,0.11,-0.16
"DEU",2012 W26,164,152,124,180,12,40,-16,24395633,0.7,0.67,0.53,0.8,0.03,0.17,-0.1
"DEU",2012 W27,168,160,132,188,8,36,-20,24395477,0.7,0.67,0.54,0.8,0.03,0.16,-0.1
"DEU",2012 W28,155,153,125,181,2,30,-26,24395321,0.6,0.67,0.53,0.8,-0.07,0.07,-0.2
"DEU",2012 W29,125,143,116,171,-18,9,-46,24395164,0.5,0.63,0.49,0.76,-0.13,0.01,-0.26
"DEU",2012 W30,185,158,130,185,27,55,0,24395008,0.8,0.67,0.54,0.8,0.13,0.26,0
"DEU",2012 W31,155,154,126,182,1,29,-27,24394851,0.6,0.64,0.51,0.77,-0.04,0.09,-0.17
"DEU",2012 W32,153,151,123,178,2,30,-25,24394695,0.6,0.63,0.5,0.77,-0.03,0.1,-0.17
