"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-GA",2018 W09,22,1344895,1.683,23,22,24,-1,0,-2,1.67,1.61,1.72,0.02,0.07,-0.04
"USA-GA",2018 W10,22,1344820,1.681,23,22,24,-1,0,-2,1.67,1.61,1.72,0.01,0.07,-0.04
"USA-GA",2018 W11,22,1344746,1.679,23,21,24,-1,1,-2,1.67,1.61,1.72,0.01,0.07,-0.04
"USA-GA",2018 W12,22,1344672,1.677,23,21,24,-1,1,-2,1.66,1.61,1.72,0.01,0.07,-0.04
"USA-GA",2018 W13,22,1344598,1.675,23,21,24,-1,1,-2,1.66,1.61,1.72,0.01,0.06,-0.04
"USA-GA",2018 W14,22,1344524,1.673,23,21,24,-1,1,-2,1.66,1.61,1.72,0.01,0.06,-0.04
"USA-GA",2018 W15,22,1344450,1.671,23,21,24,-1,1,-2,1.66,1.61,1.72,0.01,0.06,-0.04
"USA-GA",2018 W16,22,1344376,1.669,23,21,24,-1,1,-2,1.66,1.61,1.72,0.01,0.06,-0.05
"USA-GA",2018 W17,22,1344302,1.667,23,21,24,-1,1,-2,1.66,1.61,1.71,0.01,0.06,-0.05
"USA-GA",2018 W18,22,1344228,1.665,23,21,24,-1,1,-2,1.66,1.61,1.71,0,0.06,-0.05
"USA-GA",2018 W19,22,1344154,1.663,23,21,24,-1,1,-2,1.66,1.61,1.71,0,0.06,-0.05
"USA-GA",2018 W20,22,1344080,1.662,23,21,24,-1,1,-2,1.66,1.61,1.71,0,0.06,-0.05
"USA-GA",2018 W21,22,1344006,1.66,23,21,24,-1,1,-2,1.66,1.61,1.71,0,0.05,-0.05
"USA-GA",2018 W22,22,1343931,1.658,23,21,24,-1,1,-2,1.66,1.6,1.71,0,0.05,-0.05
"USA-GA",2018 W23,22,1343857,1.656,23,21,24,-1,1,-2,1.66,1.6,1.71,0,0.05,-0.05
"USA-GA",2018 W24,22,1343783,1.654,22,21,24,0,1,-2,1.66,1.6,1.71,0,0.05,-0.06
"USA-GA",2018 W25,22,1343709,1.652,22,21,24,0,1,-2,1.66,1.6,1.71,0,0.05,-0.06
"USA-GA",2018 W26,22,1343635,1.65,22,21,24,0,1,-2,1.65,1.6,1.71,0,0.05,-0.06
"USA-GA",2018 W27,22,1343561,1.648,22,21,24,0,1,-2,1.65,1.6,1.71,-0.01,0.05,-0.06
"USA-GA",2018 W28,22,1343487,1.646,22,21,24,0,1,-2,1.65,1.6,1.71,-0.01,0.05,-0.06
"USA-GA",2018 W29,22,1343413,1.644,22,21,24,0,1,-2,1.65,1.6,1.71,-0.01,0.04,-0.06
"USA-GA",2018 W30,22,1343339,1.642,22,21,24,0,1,-2,1.65,1.6,1.7,-0.01,0.04,-0.06
"USA-GA",2018 W31,22,1343265,1.64,22,21,24,0,1,-2,1.65,1.6,1.7,-0.01,0.04,-0.06
"USA-GA",2018 W32,22,1343191,1.638,22,21,24,0,1,-2,1.65,1.6,1.7,-0.01,0.04,-0.07
"USA-GA",2018 W33,22,1343117,1.637,22,21,24,0,1,-2,1.65,1.6,1.7,-0.01,0.04,-0.07
"USA-GA",2018 W34,22,1343042,1.635,22,21,24,0,1,-2,1.65,1.6,1.7,-0.01,0.04,-0.07
"USA-GA",2018 W35,22,1342968,1.633,22,21,24,0,1,-2,1.65,1.6,1.7,-0.02,0.04,-0.07
"USA-GA",2018 W36,22,1342894,1.631,22,21,24,0,1,-2,1.65,1.59,1.7,-0.02,0.04,-0.07
"USA-GA",2018 W37,22,1342820,1.629,22,21,23,0,1,-1,1.65,1.59,1.7,-0.02,0.04,-0.07
"USA-GA",2018 W38,22,1342746,1.627,22,21,23,0,1,-1,1.65,1.59,1.7,-0.02,0.03,-0.07
"USA-GA",2018 W39,22,1342672,1.625,22,21,23,0,1,-1,1.65,1.59,1.7,-0.02,0.03,-0.07
"USA-GA",2018 W40,22,1342598,1.623,22,21,23,0,1,-1,1.64,1.59,1.7,-0.02,0.03,-0.07
"USA-GA",2018 W41,22,1342524,1.621,22,21,23,0,1,-1,1.64,1.59,1.7,-0.02,0.03,-0.08
"USA-GA",2018 W42,22,1342450,1.619,22,21,23,0,1,-1,1.64,1.59,1.7,-0.02,0.03,-0.08
"USA-GA",2018 W43,22,1342376,1.617,22,21,23,0,1,-1,1.64,1.59,1.7,-0.03,0.03,-0.08
"USA-GA",2018 W44,22,1342302,1.615,22,21,23,0,1,-1,1.64,1.59,1.69,-0.03,0.03,-0.08
"USA-GA",2018 W45,22,1342228,1.613,22,21,23,0,1,-1,1.64,1.59,1.69,-0.03,0.03,-0.08
"USA-GA",2018 W46,22,1342153,1.612,22,21,23,0,1,-1,1.64,1.59,1.69,-0.03,0.02,-0.08
"USA-GA",2018 W47,22,1342079,1.61,22,21,23,0,1,-1,1.64,1.59,1.69,-0.03,0.02,-0.08
"USA-GA",2018 W48,22,1342005,1.608,22,21,23,0,1,-1,1.64,1.59,1.69,-0.03,0.02,-0.08
"USA-GA",2018 W49,22,1341931,1.606,22,21,23,0,1,-1,1.64,1.59,1.69,-0.03,0.02,-0.09
"USA-GA",2018 W50,22,1341857,1.604,22,21,23,0,1,-1,1.64,1.58,1.69,-0.03,0.02,-0.09
"USA-GA",2018 W51,22,1341783,1.602,22,21,23,0,1,-1,1.64,1.58,1.69,-0.03,0.02,-0.09
"USA-GA",2018 W52,22,1341709,1.6,22,21,23,0,1,-1,1.64,1.58,1.69,-0.04,0.02,-0.09
"USA-GA",2019 W01,22,1341522,1.6,22,21,23,0,1,-1,1.64,1.58,1.69,-0.04,0.02,-0.09
"USA-GA",2019 W02,22,1341088,1.6,22,21,23,0,1,-1,1.63,1.58,1.69,-0.03,0.02,-0.09
"USA-GA",2019 W03,22,1340647,1.6,22,21,23,0,1,-1,1.63,1.58,1.69,-0.03,0.02,-0.09
"USA-GA",2019 W04,22,1340206,1.6,22,21,23,0,1,-1,1.63,1.58,1.69,-0.03,0.02,-0.09
"USA-GA",2019 W05,22,1339764,1.6,22,21,23,0,1,-1,1.63,1.58,1.69,-0.03,0.02,-0.09
"USA-GA",2019 W06,22,1339323,1.6,22,21,23,0,1,-1,1.63,1.58,1.68,-0.03,0.02,-0.08
"USA-GA",2019 W07,22,1338881,1.6,22,21,23,0,1,-1,1.63,1.58,1.68,-0.03,0.02,-0.08
"USA-GA",2019 W08,22,1338440,1.6,22,21,23,0,1,-1,1.63,1.58,1.68,-0.03,0.02,-0.08
"USA-GA",2019 W09,22,1337999,1.6,22,21,23,0,1,-1,1.63,1.58,1.68,-0.03,0.02,-0.08
"USA-GA",2019 W10,22,1337557,1.6,22,21,23,0,1,-1,1.63,1.58,1.68,-0.03,0.02,-0.08
"USA-GA",2019 W11,22,1337116,1.6,22,21,23,0,1,-1,1.63,1.57,1.68,-0.03,0.03,-0.08
"USA-GA",2019 W12,22,1336674,1.6,22,21,23,0,1,-1,1.63,1.57,1.68,-0.03,0.03,-0.08
"USA-GA",2019 W13,22,1336233,1.6,22,21,23,0,1,-1,1.63,1.57,1.68,-0.03,0.03,-0.08
"USA-GA",2019 W14,22,1335791,1.6,22,21,23,0,1,-1,1.63,1.57,1.68,-0.03,0.03,-0.08
"USA-GA",2019 W15,22,1335350,1.6,22,21,23,0,1,-1,1.63,1.57,1.68,-0.03,0.03,-0.08
"USA-GA",2019 W16,22,1334909,1.6,22,21,23,0,1,-1,1.62,1.57,1.68,-0.02,0.03,-0.08
"USA-GA",2019 W17,22,1334467,1.6,22,21,23,0,1,-1,1.62,1.57,1.68,-0.02,0.03,-0.08
"USA-GA",2019 W18,22,1334026,1.6,22,21,23,0,1,-1,1.62,1.57,1.68,-0.02,0.03,-0.08
"USA-GA",2019 W19,22,1333584,1.6,22,21,23,0,1,-1,1.62,1.57,1.68,-0.02,0.03,-0.08
"USA-GA",2019 W20,22,1333143,1.6,22,21,23,0,1,-1,1.62,1.57,1.67,-0.02,0.03,-0.07
"USA-GA",2019 W21,22,1332701,1.6,22,21,23,0,1,-1,1.62,1.57,1.67,-0.02,0.03,-0.07
"USA-GA",2019 W22,22,1332260,1.6,22,21,23,0,1,-1,1.62,1.57,1.67,-0.02,0.03,-0.07
"USA-GA",2019 W23,22,1331819,1.6,22,21,23,0,1,-1,1.62,1.57,1.67,-0.02,0.03,-0.07
"USA-GA",2019 W24,22,1331377,1.6,22,21,23,0,1,-1,1.62,1.57,1.67,-0.02,0.03,-0.07
"USA-GA",2019 W25,22,1330936,1.6,22,21,23,0,1,-1,1.62,1.56,1.67,-0.02,0.04,-0.07
"USA-GA",2019 W26,22,1330494,1.6,22,21,23,0,1,-1,1.62,1.56,1.67,-0.02,0.04,-0.07
"USA-GA",2019 W27,22,1330053,1.6,22,21,23,0,1,-1,1.62,1.56,1.67,-0.02,0.04,-0.07
"USA-GA",2019 W28,22,1329611,1.6,22,21,23,0,1,-1,1.62,1.56,1.67,-0.02,0.04,-0.07
"USA-GA",2019 W29,22,1329170,1.6,22,21,23,0,1,-1,1.61,1.56,1.67,-0.01,0.04,-0.07
"USA-GA",2019 W30,22,1328729,1.6,22,21,23,0,1,-1,1.61,1.56,1.67,-0.01,0.04,-0.07
"USA-GA",2019 W31,22,1328287,1.602,22,21,23,0,1,-1,1.61,1.56,1.67,-0.01,0.04,-0.06
"USA-GA",2019 W32,22,1327846,1.604,22,21,23,0,1,-1,1.61,1.56,1.67,-0.01,0.04,-0.06
"USA-GA",2019 W33,22,1327404,1.606,22,21,23,0,1,-1,1.61,1.56,1.67,-0.01,0.05,-0.06
"USA-GA",2019 W34,22,1326963,1.608,22,21,23,0,1,-1,1.61,1.56,1.66,0,0.05,-0.06
"USA-GA",2019 W35,22,1326522,1.61,22,21,23,0,1,-1,1.61,1.56,1.66,0,0.05,-0.05
"USA-GA",2019 W36,22,1326080,1.612,22,21,23,0,1,-1,1.61,1.56,1.66,0,0.06,-0.05
"USA-GA",2019 W37,22,1325639,1.613,22,21,23,0,1,-1,1.61,1.56,1.66,0,0.06,-0.05
"USA-GA",2019 W38,22,1325197,1.615,22,21,23,0,1,-1,1.61,1.56,1.66,0.01,0.06,-0.05
"USA-GA",2019 W39,22,1324756,1.617,22,21,23,0,1,-1,1.61,1.55,1.66,0.01,0.06,-0.04
"USA-GA",2019 W40,22,1324314,1.619,22,20,23,0,2,-1,1.61,1.55,1.66,0.01,0.07,-0.04
"USA-GA",2019 W41,22,1323873,1.621,22,20,23,0,2,-1,1.61,1.55,1.66,0.01,0.07,-0.04
"USA-GA",2019 W42,22,1323432,1.623,22,20,23,0,2,-1,1.61,1.55,1.66,0.02,0.07,-0.04
"USA-GA",2019 W43,22,1322990,1.625,22,20,23,0,2,-1,1.6,1.55,1.66,0.02,0.07,-0.03
"USA-GA",2019 W44,22,1322549,1.627,22,20,23,0,2,-1,1.6,1.55,1.66,0.02,0.08,-0.03
"USA-GA",2019 W45,22,1322107,1.629,22,20,23,0,2,-1,1.6,1.55,1.66,0.03,0.08,-0.03
"USA-GA",2019 W46,22,1321666,1.631,22,20,23,0,2,-1,1.6,1.55,1.66,0.03,0.08,-0.02
"USA-GA",2019 W47,22,1321224,1.633,22,20,23,0,2,-1,1.6,1.55,1.66,0.03,0.08,-0.02
"USA-GA",2019 W48,22,1320783,1.635,22,20,23,0,2,-1,1.6,1.55,1.65,0.03,0.09,-0.02
"USA-GA",2019 W49,22,1320342,1.637,22,20,23,0,2,-1,1.6,1.55,1.65,0.04,0.09,-0.02
"USA-GA",2019 W50,22,1319900,1.638,22,20,23,0,2,-1,1.6,1.55,1.65,0.04,0.09,-0.02
"USA-GA",2019 W51,22,1319459,1.64,22,20,23,0,2,-1,1.6,1.55,1.65,0.04,0.09,-0.01
"USA-GA",2019 W52,22,1319017,1.642,22,20,23,0,2,-1,1.6,1.55,1.65,0.04,0.1,-0.01
"USA-GA",2020 W01,21.962,1318636,1.64,21,20,23,0,2,-1,1.6,1.54,1.65,0.04,0.1,-0.01
"USA-GA",2020 W02,21.904,1318468,1.638,21,20,23,0,2,-1,1.6,1.54,1.65,0.04,0.09,-0.01
"USA-GA",2020 W03,21.846,1318319,1.637,21,20,23,0,2,-1,1.6,1.54,1.65,0.04,0.09,-0.01
"USA-GA",2020 W04,21.788,1318170,1.635,21,20,23,0,1,-1,1.6,1.54,1.65,0.04,0.09,-0.01
"USA-GA",2020 W05,21.731,1318021,1.633,21,20,23,0,1,-1,1.59,1.54,1.65,0.04,0.09,-0.02
"USA-GA",2020 W06,21.673,1317871,1.631,21,20,23,0,1,-1,1.59,1.54,1.65,0.04,0.09,-0.02
"USA-GA",2020 W07,21.615,1317722,1.629,21,20,23,0,1,-1,1.59,1.54,1.65,0.04,0.09,-0.02
"USA-GA",2020 W08,21.558,1317573,1.627,21,20,23,0,1,-1,1.59,1.54,1.65,0.03,0.09,-0.02
"USA-GA",2020 W09,21.5,1317424,1.625,21,20,23,0,1,-1,1.59,1.54,1.65,0.03,0.09,-0.02
"USA-GA",2020 W10,21.442,1317275,1.623,21,20,23,0,1,-1,1.59,1.54,1.64,0.03,0.09,-0.02
"USA-GA",2020 W11,21.385,1317125,1.621,21,20,23,0,1,-1,1.59,1.54,1.64,0.03,0.08,-0.02
"USA-GA",2020 W12,21.327,1316976,1.619,21,20,23,0,1,-1,1.59,1.54,1.64,0.03,0.08,-0.02
"USA-GA",2020 W13,21.269,1316827,1.617,21,20,23,0,1,-1,1.59,1.54,1.64,0.03,0.08,-0.03
"USA-GA",2020 W14,21.212,1316678,1.615,21,20,23,0,1,-1,1.59,1.53,1.64,0.03,0.08,-0.03
"USA-GA",2020 W15,21.154,1316528,1.613,21,20,22,0,1,-1,1.59,1.53,1.64,0.03,0.08,-0.03
"USA-GA",2020 W16,21.096,1316379,1.612,21,20,22,0,1,-1,1.59,1.53,1.64,0.03,0.08,-0.03
"USA-GA",2020 W17,21.038,1316230,1.61,21,20,22,0,1,-1,1.59,1.53,1.64,0.02,0.08,-0.03
"USA-GA",2020 W18,20.981,1316081,1.608,21,20,22,0,1,-1,1.59,1.53,1.64,0.02,0.08,-0.03
"USA-GA",2020 W19,20.923,1315931,1.606,21,20,22,0,1,-2,1.58,1.53,1.64,0.02,0.07,-0.03
"USA-GA",2020 W20,20.865,1315782,1.604,21,20,22,0,1,-2,1.58,1.53,1.64,0.02,0.07,-0.03
"USA-GA",2020 W21,20.808,1315633,1.602,21,20,22,0,1,-2,1.58,1.53,1.64,0.02,0.07,-0.03
"USA-GA",2020 W22,20.75,1315484,1.6,21,20,22,0,1,-2,1.58,1.53,1.64,0.02,0.07,-0.04
"USA-GA",2020 W23,20.692,1315334,1.598,21,20,22,-1,1,-2,1.58,1.53,1.64,0.02,0.07,-0.04
"USA-GA",2020 W24,20.635,1315185,1.596,21,20,22,-1,1,-2,1.58,1.53,1.63,0.02,0.07,-0.04
"USA-GA",2020 W25,20.577,1315036,1.594,21,20,22,-1,1,-2,1.58,1.53,1.63,0.01,0.07,-0.04
"USA-GA",2020 W26,20.519,1314887,1.592,21,20,22,-1,0,-2,1.58,1.53,1.63,0.01,0.07,-0.04
"USA-GA",2020 W27,20.462,1314738,1.59,21,20,22,-1,0,-2,1.58,1.53,1.63,0.01,0.06,-0.04
"USA-GA",2020 W28,20.404,1314588,1.588,21,20,22,-1,0,-2,1.58,1.52,1.63,0.01,0.06,-0.04
"USA-GA",2020 W29,20.346,1314439,1.587,21,20,22,-1,0,-2,1.58,1.52,1.63,0.01,0.06,-0.04
"USA-GA",2020 W30,20.288,1314290,1.585,21,20,22,-1,0,-2,1.58,1.52,1.63,0.01,0.06,-0.05
"USA-GA",2020 W31,20.231,1314141,1.581,21,20,22,-1,0,-2,1.58,1.52,1.63,0.01,0.06,-0.05
"USA-GA",2020 W32,20.173,1313991,1.577,21,20,22,-1,0,-2,1.58,1.52,1.63,0,0.06,-0.05
"USA-GA",2020 W33,20.115,1313842,1.573,21,20,22,-1,0,-2,1.57,1.52,1.63,0,0.05,-0.05
"USA-GA",2020 W34,20.058,1313693,1.569,21,20,22,-1,0,-2,1.57,1.52,1.63,0,0.05,-0.06
"USA-GA",2020 W35,20,1313544,1.565,21,20,22,-1,0,-2,1.57,1.52,1.63,-0.01,0.05,-0.06
"USA-GA",2020 W36,19.942,1313394,1.562,21,20,22,-1,0,-2,1.57,1.52,1.63,-0.01,0.04,-0.06
"USA-GA",2020 W37,19.885,1313245,1.558,21,20,22,-1,0,-2,1.57,1.52,1.63,-0.01,0.04,-0.07
"USA-GA",2020 W38,19.827,1313096,1.554,21,20,22,-1,0,-2,1.57,1.52,1.62,-0.02,0.04,-0.07
"USA-GA",2020 W39,19.769,1312947,1.55,21,20,22,-1,0,-2,1.57,1.52,1.62,-0.02,0.03,-0.07
"USA-GA",2020 W40,19.712,1312797,1.546,21,20,22,-1,0,-2,1.57,1.52,1.62,-0.02,0.03,-0.08
"USA-GA",2020 W41,19.654,1312648,1.542,21,20,22,-1,0,-3,1.57,1.52,1.62,-0.03,0.03,-0.08
"USA-GA",2020 W42,19.596,1312499,1.538,21,20,22,-1,0,-3,1.57,1.51,1.62,-0.03,0.02,-0.08
"USA-GA",2020 W43,19.538,1312350,1.535,21,20,22,-1,0,-3,1.57,1.51,1.62,-0.03,0.02,-0.09
"USA-GA",2020 W44,19.481,1312200,1.531,21,20,22,-1,0,-3,1.57,1.51,1.62,-0.04,0.02,-0.09
"USA-GA",2020 W45,19.423,1312051,1.527,21,20,22,-2,0,-3,1.57,1.51,1.62,-0.04,0.01,-0.09
"USA-GA",2020 W46,19.365,1311902,1.523,21,20,22,-2,0,-3,1.57,1.51,1.62,-0.04,0.01,-0.1
"USA-GA",2020 W47,19.308,1311753,1.519,21,20,22,-2,0,-3,1.56,1.51,1.62,-0.05,0.01,-0.1
"USA-GA",2020 W48,19.25,1311604,1.515,21,20,22,-2,-1,-3,1.56,1.51,1.62,-0.05,0,-0.1
"USA-GA",2020 W49,19.192,1311454,1.512,21,20,22,-2,-1,-3,1.56,1.51,1.62,-0.05,0,-0.1
"USA-GA",2020 W50,19.135,1311305,1.508,21,20,22,-2,-1,-3,1.56,1.51,1.62,-0.05,0,-0.11
"USA-GA",2020 W51,19.077,1311156,1.504,21,20,22,-2,-1,-3,1.56,1.51,1.62,-0.06,0,-0.11
"USA-GA",2020 W52,19.019,1311007,1.5,21,20,22,-2,-1,-3,1.56,1.51,1.61,-0.06,-0.01,-0.11
"USA-GA",2020 W53,19,1310854,1.5,21,20,22,-2,-1,-3,1.56,1.51,1.61,-0.06,-0.01,-0.11
"USA-GA",2021 W01,19.019,1310662,1.5,21,20,22,-2,-1,-3,1.56,1.51,1.61,-0.06,-0.01,-0.11
"USA-GA",2021 W02,19.038,1310459,1.5,21,20,22,-2,-1,-3,1.56,1.5,1.61,-0.06,0,-0.11
"USA-GA",2021 W03,19.058,1310255,1.5,21,20,22,-2,-1,-3,1.56,1.5,1.61,-0.06,0,-0.11
"USA-GA",2021 W04,19.077,1310052,1.5,21,20,22,-2,-1,-3,1.56,1.5,1.61,-0.06,0,-0.11
"USA-GA",2021 W05,19.096,1309849,1.5,21,20,22,-2,-1,-3,1.56,1.5,1.61,-0.06,0,-0.11
"USA-GA",2021 W06,19.115,1309646,1.5,21,20,22,-2,0,-3,1.56,1.5,1.61,-0.06,0,-0.11
"USA-GA",2021 W07,19.135,1309442,1.5,21,20,22,-2,0,-3,1.55,1.5,1.61,-0.05,0,-0.11
"USA-GA",2021 W08,19.154,1309239,1.5,21,20,22,-2,0,-3,1.55,1.5,1.61,-0.05,0,-0.11
"USA-GA",2021 W09,19.173,1309036,1.5,21,20,22,-2,0,-3,1.55,1.5,1.61,-0.05,0,-0.11
"USA-GA",2021 W10,19.192,1308833,1.5,21,20,22,-2,0,-3,1.55,1.5,1.61,-0.05,0,-0.11
"USA-GA",2021 W11,19.212,1308630,1.5,21,20,22,-2,0,-3,1.55,1.5,1.61,-0.05,0,-0.11
"USA-GA",2021 W12,19.231,1308426,1.5,21,20,22,-1,0,-3,1.55,1.5,1.6,-0.05,0,-0.1
"USA-GA",2021 W13,19.25,1308223,1.5,21,20,22,-1,0,-3,1.55,1.5,1.6,-0.05,0,-0.1
"USA-GA",2021 W14,19.269,1308020,1.5,21,20,22,-1,0,-3,1.55,1.5,1.6,-0.05,0,-0.1
"USA-GA",2021 W15,19.288,1307817,1.5,21,20,22,-1,0,-3,1.55,1.5,1.6,-0.05,0,-0.1
"USA-GA",2021 W16,19.308,1307613,1.5,21,19,22,-1,0,-3,1.55,1.49,1.6,-0.05,0.01,-0.1
"USA-GA",2021 W17,19.327,1307410,1.5,21,19,22,-1,0,-2,1.55,1.49,1.6,-0.05,0.01,-0.1
"USA-GA",2021 W18,19.346,1307207,1.5,21,19,22,-1,0,-2,1.55,1.49,1.6,-0.05,0.01,-0.1
"USA-GA",2021 W19,19.365,1307004,1.5,21,19,22,-1,0,-2,1.55,1.49,1.6,-0.05,0.01,-0.1
"USA-GA",2021 W20,19.385,1306800,1.5,21,19,22,-1,0,-2,1.55,1.49,1.6,-0.05,0.01,-0.1
"USA-GA",2021 W21,19.404,1306597,1.5,21,19,22,-1,0,-2,1.54,1.49,1.6,-0.04,0.01,-0.1
"USA-GA",2021 W22,19.423,1306394,1.5,21,19,22,-1,0,-2,1.54,1.49,1.6,-0.04,0.01,-0.1
"USA-GA",2021 W23,19.442,1306191,1.5,21,19,22,-1,0,-2,1.54,1.49,1.6,-0.04,0.01,-0.1
"USA-GA",2021 W24,19.462,1305988,1.5,21,19,22,-1,0,-2,1.54,1.49,1.6,-0.04,0.01,-0.1
"USA-GA",2021 W25,19.481,1305784,1.5,21,19,22,-1,0,-2,1.54,1.49,1.6,-0.04,0.01,-0.1
"USA-GA",2021 W26,19.5,1305581,1.5,21,19,22,-1,0,-2,1.54,1.49,1.59,-0.04,0.01,-0.09
"USA-GA",2021 W27,19.519,1305378,1.5,21,19,22,-1,0,-2,1.54,1.49,1.59,-0.04,0.01,-0.09
"USA-GA",2021 W28,19.538,1305175,1.5,21,19,22,-1,0,-2,1.54,1.49,1.59,-0.04,0.01,-0.09
"USA-GA",2021 W29,19.558,1304971,1.5,21,19,22,-1,0,-2,1.54,1.49,1.59,-0.04,0.01,-0.09
"USA-GA",2021 W30,19.577,1304768,1.5,20,19,22,-1,0,-2,1.54,1.48,1.59,-0.04,0.02,-0.09
"USA-GA",2021 W31,19.596,1304565,1.5,20,19,22,-1,0,-2,1.54,1.48,1.59,-0.04,0.02,-0.09
"USA-GA",2021 W32,19.615,1304362,1.5,20,19,22,-1,0,-2,1.54,1.48,1.59,-0.04,0.02,-0.09
"USA-GA",2021 W33,19.635,1304158,1.5,20,19,22,-1,0,-2,1.54,1.48,1.59,-0.04,0.02,-0.09
"USA-GA",2021 W34,19.654,1303955,1.5,20,19,22,-1,0,-2,1.54,1.48,1.59,-0.04,0.02,-0.09
"USA-GA",2021 W35,19.673,1303752,1.5,20,19,22,-1,0,-2,1.53,1.48,1.59,-0.03,0.02,-0.09
"USA-GA",2021 W36,19.692,1303549,1.5,20,19,22,-1,0,-2,1.53,1.48,1.59,-0.03,0.02,-0.09
"USA-GA",2021 W37,19.712,1303346,1.5,20,19,22,-1,0,-2,1.53,1.48,1.59,-0.03,0.02,-0.09
"USA-GA",2021 W38,19.731,1303142,1.5,20,19,22,-1,1,-2,1.53,1.48,1.59,-0.03,0.02,-0.09
"USA-GA",2021 W39,19.75,1302939,1.5,20,19,22,-1,1,-2,1.53,1.48,1.59,-0.03,0.02,-0.09
"USA-GA",2021 W40,19.769,1302736,1.5,20,19,22,-1,1,-2,1.53,1.48,1.58,-0.03,0.02,-0.08
"USA-GA",2021 W41,19.788,1302533,1.5,20,19,22,-1,1,-2,1.53,1.48,1.58,-0.03,0.02,-0.08
"USA-GA",2021 W42,19.808,1302329,1.5,20,19,22,-1,1,-2,1.53,1.48,1.58,-0.03,0.02,-0.08
"USA-GA",2021 W43,19.827,1302126,1.5,20,19,22,-1,1,-2,1.53,1.47,1.58,-0.03,0.03,-0.08
"USA-GA",2021 W44,19.846,1301923,1.5,20,19,21,0,1,-2,1.53,1.47,1.58,-0.03,0.03,-0.08
"USA-GA",2021 W45,19.865,1301720,1.5,20,19,21,0,1,-2,1.53,1.47,1.58,-0.03,0.03,-0.08
"USA-GA",2021 W46,19.885,1301516,1.5,20,19,21,0,1,-2,1.53,1.47,1.58,-0.03,0.03,-0.08
"USA-GA",2021 W47,19.904,1301313,1.5,20,19,21,0,1,-2,1.53,1.47,1.58,-0.03,0.03,-0.08
"USA-GA",2021 W48,19.923,1301110,1.5,20,19,21,0,1,-2,1.53,1.47,1.58,-0.03,0.03,-0.08
"USA-GA",2021 W49,19.942,1300907,1.5,20,19,21,0,1,-1,1.52,1.47,1.58,-0.02,0.03,-0.08
"USA-GA",2021 W50,19.962,1300704,1.5,20,19,21,0,1,-1,1.52,1.47,1.58,-0.02,0.03,-0.08
"USA-GA",2021 W51,19.981,1300500,1.5,20,19,21,0,1,-1,1.52,1.47,1.58,-0.02,0.03,-0.08
"USA-GA",2021 W52,20,1300297,1.5,20,19,21,0,1,-1,1.52,1.47,1.58,-0.02,0.03,-0.08
"USA-GA",2022 W01,20.019,1300094,1.502,20,19,21,0,1,-1,1.52,1.47,1.58,-0.02,0.03,-0.07
"USA-GA",2022 W02,20.038,1299891,1.504,20,19,21,0,1,-1,1.52,1.47,1.57,-0.02,0.04,-0.07
"USA-GA",2022 W03,20.058,1299687,1.506,20,19,21,0,1,-1,1.52,1.47,1.57,-0.01,0.04,-0.07
"USA-GA",2022 W04,20.077,1299484,1.508,20,19,21,0,1,-1,1.52,1.47,1.57,-0.01,0.04,-0.07
"USA-GA",2022 W05,20.096,1299281,1.51,20,19,21,0,1,-1,1.52,1.46,1.57,-0.01,0.05,-0.06
"USA-GA",2022 W06,20.115,1299078,1.512,20,19,21,0,1,-1,1.52,1.46,1.57,-0.01,0.05,-0.06
"USA-GA",2022 W07,20.135,1298874,1.513,20,19,21,0,1,-1,1.52,1.46,1.57,0,0.05,-0.06
"USA-GA",2022 W08,20.154,1298671,1.515,20,19,21,0,1,-1,1.52,1.46,1.57,0,0.05,-0.06
"USA-GA",2022 W09,20.173,1298468,1.517,20,19,21,0,1,-1,1.52,1.46,1.57,0,0.06,-0.05
"USA-GA",2022 W10,20.192,1298265,1.519,20,19,21,0,1,-1,1.52,1.46,1.57,0,0.06,-0.05
"USA-GA",2022 W11,20.212,1298062,1.521,20,19,21,0,1,-1,1.51,1.46,1.57,0.01,0.06,-0.05
"USA-GA",2022 W12,20.231,1297858,1.523,20,19,21,0,1,-1,1.51,1.46,1.57,0.01,0.06,-0.04
"USA-GA",2022 W13,20.25,1297655,1.525,20,19,21,0,1,-1,1.51,1.46,1.57,0.01,0.07,-0.04
"USA-GA",2022 W14,20.269,1297452,1.527,20,19,21,0,1,-1,1.51,1.46,1.57,0.01,0.07,-0.04
"USA-GA",2022 W15,20.288,1297249,1.529,20,19,21,0,1,-1,1.51,1.46,1.57,0.02,0.07,-0.04
"USA-GA",2022 W16,20.308,1297045,1.531,20,19,21,0,1,-1,1.51,1.46,1.56,0.02,0.07,-0.03
"USA-GA",2022 W17,20.327,1296842,1.533,20,19,21,0,1,-1,1.51,1.46,1.56,0.02,0.08,-0.03
"USA-GA",2022 W18,20.346,1296639,1.535,20,19,21,0,2,-1,1.51,1.46,1.56,0.03,0.08,-0.03
"USA-GA",2022 W19,20.365,1296436,1.537,20,19,21,0,2,-1,1.51,1.45,1.56,0.03,0.08,-0.03
