"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DNK",2012 W38,13.769,1541516,0.892,,,,,,,,,,,,
"DNK",2012 W39,13.577,1541657,0.881,,,,,,,,,,,,
"DNK",2012 W40,13.615,1541797,0.881,,,,,,,,,,,,
"DNK",2012 W41,13.615,1541938,0.881,,,,,,,,,,,,
"DNK",2012 W42,13.538,1542079,0.877,,,,,,,,,,,,
"DNK",2012 W43,13.423,1542219,0.869,,,,,,,,,,,,
"DNK",2012 W44,13.5,1542360,0.873,,,,,,,,,,,,
"DNK",2012 W45,13.385,1542500,0.865,,,,,,,,,,,,
"DNK",2012 W46,13.385,1542641,0.869,,,,,,,,,,,,
"DNK",2012 W47,13.385,1542781,0.869,,,,,,,,,,,,
"DNK",2012 W48,13.308,1542922,0.865,,,,,,,,,,,,
"DNK",2012 W49,13.269,1543063,0.865,,,,,,,,,,,,
"DNK",2012 W50,13.231,1543203,0.862,,,,,,,,,,,,
"DNK",2012 W51,13.269,1543344,0.865,,,,,,,,,,,,
"DNK",2012 W52,13.231,1543484,0.862,,,,,,,,,,,,
"DNK",2013 W01,13.192,1543625,0.862,,,,,,,,,,,,
"DNK",2013 W02,13.192,1543705,0.862,,,,,,,,,,,,
"DNK",2013 W03,13.423,1543775,0.877,,,,,,,,,,,,
"DNK",2013 W04,13.538,1543845,0.881,,,,,,,,,,,,
"DNK",2013 W05,13.615,1543915,0.888,,,,,,,,,,,,
"DNK",2013 W06,13.692,1543985,0.892,,,,,,,,,,,,
"DNK",2013 W07,13.923,1544055,0.908,,,,,,,,,,,,
"DNK",2013 W08,13.769,1544125,0.896,,,,,,,,,,,,
"DNK",2013 W09,13.808,1544195,0.9,,,,,,,,,,,,
"DNK",2013 W10,13.962,1544265,0.912,,,,,,,,,,,,
"DNK",2013 W11,13.923,1544335,0.908,,,,,,,,,,,,
"DNK",2013 W12,13.962,1544405,0.912,,,,,,,,,,,,
"DNK",2013 W13,14.077,1544475,0.919,,,,,,,,,,,,
"DNK",2013 W14,14.077,1544545,0.919,,,,,,,,,,,,
"DNK",2013 W15,14.077,1544616,0.919,,,,,,,,,,,,
"DNK",2013 W16,14.192,1544686,0.927,,,,,,,,,,,,
"DNK",2013 W17,14.231,1544756,0.927,,,,,,,,,,,,
"DNK",2013 W18,14.192,1544826,0.927,,,,,,,,,,,,
"DNK",2013 W19,14.231,1544896,0.931,,,,,,,,,,,,
"DNK",2013 W20,14.231,1544966,0.927,,,,,,,,,,,,
"DNK",2013 W21,14.231,1545036,0.927,,,,,,,,,,,,
"DNK",2013 W22,14.269,1545106,0.931,,,,,,,,,,,,
"DNK",2013 W23,14.308,1545176,0.931,,,,,,,,,,,,
"DNK",2013 W24,14.385,1545246,0.935,,,,,,,,,,,,
"DNK",2013 W25,14.269,1545316,0.927,,,,,,,,,,,,
"DNK",2013 W26,14.192,1545386,0.923,,,,,,,,,,,,
"DNK",2013 W27,14.154,1545456,0.919,,,,,,,,,,,,
"DNK",2013 W28,14.115,1545526,0.915,,,,,,,,,,,,
"DNK",2013 W29,13.923,1545596,0.904,,,,,,,,,,,,
"DNK",2013 W30,13.923,1545666,0.904,,,,,,,,,,,,
"DNK",2013 W31,13.885,1545736,0.9,,,,,,,,,,,,
"DNK",2013 W32,13.731,1545806,0.888,,,,,,,,,,,,
"DNK",2013 W33,13.462,1545876,0.869,,,,,,,,,,,,
"DNK",2013 W34,13.462,1545946,0.869,,,,,,,,,,,,
"DNK",2013 W35,13.269,1546016,0.854,,,,,,,,,,,,
"DNK",2013 W36,13.077,1546086,0.842,,,,,,,,,,,,
"DNK",2013 W37,13.038,1546156,0.838,,,,,,,,,,,,
"DNK",2013 W38,13.077,1546226,0.838,,,,,,,,,,,,
"DNK",2013 W39,12.923,1546296,0.831,,,,,,,,,,,,
"DNK",2013 W40,12.808,1546366,0.823,,,,,,,,,,,,
"DNK",2013 W41,12.808,1546437,0.823,,,,,,,,,,,,
"DNK",2013 W42,12.654,1546507,0.812,,,,,,,,,,,,
"DNK",2013 W43,12.731,1546577,0.815,,,,,,,,,,,,
"DNK",2013 W44,12.731,1546647,0.815,,,,,,,,,,,,
"DNK",2013 W45,12.731,1546717,0.812,,,,,,,,,,,,
"DNK",2013 W46,12.769,1546787,0.815,,,,,,,,,,,,
"DNK",2013 W47,12.769,1546857,0.815,,,,,,,,,,,,
"DNK",2013 W48,12.654,1546927,0.808,,,,,,,,,,,,
"DNK",2013 W49,12.577,1546997,0.804,,,,,,,,,,,,
"DNK",2013 W50,12.577,1547067,0.804,,,,,,,,,,,,
"DNK",2013 W51,12.577,1547137,0.804,,,,,,,,,,,,
"DNK",2013 W52,12.577,1547207,0.804,,,,,,,,,,,,
"DNK",2014 W01,12.615,1547277,0.808,,,,,,,,,,,,
"DNK",2014 W02,12.577,1547390,0.808,,,,,,,,,,,,
"DNK",2014 W03,12.577,1547520,0.808,,,,,,,,,,,,
"DNK",2014 W04,12.5,1547650,0.804,,,,,,,,,,,,
"DNK",2014 W05,12.5,1547781,0.804,,,,,,,,,,,,
"DNK",2014 W06,12.538,1547911,0.808,,,,,,,,,,,,
"DNK",2014 W07,12.692,1548041,0.819,,,,,,,,,,,,
"DNK",2014 W08,12.692,1548171,0.819,,,,,,,,,,,,
"DNK",2014 W09,12.731,1548301,0.823,,,,,,,,,,,,
"DNK",2014 W10,12.808,1548432,0.827,,,,,,,,,,,,
"DNK",2014 W11,12.846,1548562,0.831,,,,,,,,,,,,
"DNK",2014 W12,12.846,1548692,0.831,,,,,,,,,,,,
"DNK",2014 W13,12.923,1548822,0.835,,,,,,,,,,,,
"DNK",2014 W14,13.077,1548952,0.842,,,,,,,,,,,,
"DNK",2014 W15,13.077,1549083,0.842,,,,,,,,,,,,
"DNK",2014 W16,13.231,1549213,0.854,,,,,,,,,,,,
"DNK",2014 W17,13.231,1549343,0.854,,,,,,,,,,,,
"DNK",2014 W18,13.115,1549473,0.842,,,,,,,,,,,,
"DNK",2014 W19,13.038,1549603,0.838,,,,,,,,,,,,
"DNK",2014 W20,13,1549734,0.835,,,,,,,,,,,,
"DNK",2014 W21,12.962,1549864,0.831,,,,,,,,,,,,
"DNK",2014 W22,12.962,1549994,0.831,,,,,,,,,,,,
"DNK",2014 W23,13.115,1550124,0.842,,,,,,,,,,,,
"DNK",2014 W24,13.038,1550254,0.838,,,,,,,,,,,,
"DNK",2014 W25,12.962,1550385,0.835,,,,,,,,,,,,
"DNK",2014 W26,12.962,1550515,0.831,,,,,,,,,,,,
"DNK",2014 W27,12.846,1550645,0.823,,,,,,,,,,,,
"DNK",2014 W28,12.846,1550775,0.823,,,,,,,,,,,,
"DNK",2014 W29,12.731,1550905,0.815,,,,,,,,,,,,
"DNK",2014 W30,12.769,1551036,0.815,,,,,,,,,,,,
"DNK",2014 W31,12.769,1551166,0.815,,,,,,,,,,,,
"DNK",2014 W32,12.808,1551296,0.819,,,,,,,,,,,,
"DNK",2014 W33,12.615,1551426,0.808,,,,,,,,,,,,
"DNK",2014 W34,12.538,1551556,0.804,,,,,,,,,,,,
"DNK",2014 W35,12.538,1551687,0.804,,,,,,,,,,,,
"DNK",2014 W36,12.5,1551817,0.8,,,,,,,,,,,,
"DNK",2014 W37,12.5,1551947,0.8,,,,,,,,,,,,
"DNK",2014 W38,12.385,1552077,0.792,,,,,,,,,,,,
"DNK",2014 W39,12.423,1552207,0.792,,,,,,,,,,,,
"DNK",2014 W40,12.269,1552338,0.785,,,,,,,,,,,,
"DNK",2014 W41,12.269,1552468,0.785,,,,,,,,,,,,
"DNK",2014 W42,12.115,1552598,0.777,,,,,,,,,,,,
"DNK",2014 W43,12.038,1552728,0.773,,,,,,,,,,,,
"DNK",2014 W44,12.077,1552858,0.777,,,,,,,,,,,,
"DNK",2014 W45,12.231,1552989,0.788,,,,,,,,,,,,
"DNK",2014 W46,12.231,1553119,0.788,,,,,,,,,,,,
"DNK",2014 W47,12.077,1553249,0.781,,,,,,,,,,,,
"DNK",2014 W48,12.115,1553379,0.781,,,,,,,,,,,,
"DNK",2014 W49,12.038,1553509,0.773,,,,,,,,,,,,
"DNK",2014 W50,12.192,1553640,0.781,,,,,,,,,,,,
"DNK",2014 W51,12.346,1553770,0.788,,,,,,,,,,,,
"DNK",2014 W52,12.423,1553900,0.796,,,,,,,,,,,,
"DNK",2015 W01,12.5,1554030,0.8,,,,,,,,,,,,
"DNK",2015 W02,12.615,1554177,0.808,13,12,13,0,0,-1,0.82,0.78,0.85,-0.01,0.03,-0.05
"DNK",2015 W03,12.654,1554337,0.812,13,12,13,0,0,-1,0.82,0.79,0.86,-0.01,0.03,-0.05
"DNK",2015 W04,12.577,1554496,0.808,13,12,13,0,0,-1,0.82,0.78,0.85,-0.01,0.03,-0.04
"DNK",2015 W05,12.538,1554656,0.804,13,12,13,0,0,-1,0.82,0.78,0.85,-0.01,0.02,-0.05
"DNK",2015 W06,12.538,1554816,0.8,13,12,13,0,0,-1,0.82,0.78,0.85,-0.02,0.02,-0.05
"DNK",2015 W07,12.654,1554975,0.808,13,12,13,0,0,-1,0.82,0.78,0.86,-0.01,0.02,-0.05
"DNK",2015 W08,12.808,1555135,0.815,13,12,13,0,0,-1,0.82,0.79,0.86,-0.01,0.03,-0.04
"DNK",2015 W09,12.846,1555294,0.815,13,12,13,0,0,-1,0.82,0.79,0.86,-0.01,0.03,-0.04
"DNK",2015 W10,12.962,1555454,0.823,13,13,14,0,0,-1,0.83,0.79,0.86,-0.01,0.03,-0.04
"DNK",2015 W11,13.077,1555613,0.831,13,13,14,0,0,-1,0.83,0.8,0.87,0,0.03,-0.04
"DNK",2015 W12,13.154,1555773,0.835,13,13,14,0,0,0,0.84,0.8,0.87,0,0.04,-0.04
"DNK",2015 W13,13.154,1555933,0.838,13,13,14,0,0,-1,0.84,0.81,0.88,0,0.03,-0.04
"DNK",2015 W14,13.154,1556092,0.838,13,13,14,0,0,-1,0.84,0.81,0.88,-0.01,0.03,-0.04
"DNK",2015 W15,13.038,1556252,0.831,13,13,14,0,0,-1,0.84,0.81,0.88,-0.01,0.03,-0.05
"DNK",2015 W16,13.154,1556411,0.835,13,13,14,0,0,-1,0.84,0.81,0.88,-0.01,0.03,-0.04
"DNK",2015 W17,13.154,1556571,0.835,13,13,14,0,0,-1,0.84,0.81,0.88,-0.01,0.03,-0.04
"DNK",2015 W18,13.192,1556730,0.838,13,13,14,0,0,-1,0.84,0.81,0.88,-0.01,0.03,-0.04
"DNK",2015 W19,13.115,1556890,0.831,13,13,14,0,0,-1,0.85,0.81,0.88,-0.02,0.02,-0.05
"DNK",2015 W20,13.115,1557050,0.831,13,13,14,0,0,-1,0.84,0.81,0.88,-0.01,0.02,-0.05
"DNK",2015 W21,13.269,1557209,0.842,13,13,14,0,0,-1,0.85,0.81,0.88,-0.01,0.03,-0.04
"DNK",2015 W22,13.308,1557369,0.846,13,13,14,0,0,-1,0.85,0.81,0.88,0,0.03,-0.04
"DNK",2015 W23,13.269,1557528,0.846,13,13,14,0,1,0,0.84,0.81,0.88,0,0.04,-0.03
"DNK",2015 W24,13.154,1557688,0.838,13,13,14,0,0,-1,0.84,0.8,0.88,0,0.03,-0.04
"DNK",2015 W25,12.962,1557848,0.827,13,13,14,0,0,-1,0.83,0.8,0.87,0,0.03,-0.04
"DNK",2015 W26,12.885,1558007,0.819,13,13,14,0,0,-1,0.83,0.79,0.86,-0.01,0.03,-0.04
"DNK",2015 W27,12.808,1558167,0.815,13,12,13,0,0,-1,0.82,0.79,0.86,-0.01,0.03,-0.04
"DNK",2015 W28,12.692,1558326,0.808,13,12,13,0,0,-1,0.82,0.78,0.85,-0.01,0.03,-0.04
"DNK",2015 W29,12.654,1558486,0.804,13,12,13,0,0,-1,0.81,0.78,0.85,-0.01,0.03,-0.04
"DNK",2015 W30,12.692,1558645,0.808,13,12,13,0,0,-1,0.82,0.78,0.85,-0.01,0.03,-0.04
"DNK",2015 W31,12.654,1558805,0.808,13,12,13,0,0,-1,0.81,0.78,0.85,-0.01,0.03,-0.04
"DNK",2015 W32,12.692,1558965,0.812,13,12,13,0,0,-1,0.81,0.77,0.85,0,0.04,-0.03
"DNK",2015 W33,12.692,1559124,0.812,13,12,13,0,0,-1,0.81,0.77,0.84,0,0.04,-0.03
"DNK",2015 W34,12.577,1559284,0.808,13,12,13,0,0,-1,0.8,0.77,0.84,0,0.04,-0.03
"DNK",2015 W35,12.615,1559443,0.812,13,12,13,0,0,-1,0.81,0.77,0.84,0.01,0.04,-0.03
"DNK",2015 W36,12.577,1559603,0.808,13,12,13,0,1,0,0.8,0.76,0.83,0.01,0.04,-0.03
"DNK",2015 W37,12.423,1559763,0.796,12,12,13,0,0,-1,0.79,0.76,0.83,0,0.04,-0.03
"DNK",2015 W38,12.462,1559922,0.8,12,12,13,0,1,0,0.79,0.76,0.83,0.01,0.04,-0.03
"DNK",2015 W39,12.385,1560082,0.792,12,12,13,0,1,0,0.78,0.75,0.82,0.01,0.04,-0.03
"DNK",2015 W40,12.423,1560241,0.796,12,12,13,0,1,0,0.78,0.75,0.82,0.01,0.05,-0.02
"DNK",2015 W41,12.423,1560401,0.796,12,12,13,0,1,0,0.78,0.75,0.82,0.01,0.05,-0.02
"DNK",2015 W42,12.385,1560560,0.796,12,12,13,0,1,0,0.78,0.75,0.82,0.01,0.05,-0.02
"DNK",2015 W43,12.385,1560720,0.796,12,12,13,0,1,0,0.78,0.75,0.82,0.01,0.05,-0.02
"DNK",2015 W44,12.308,1560880,0.792,12,12,13,0,1,0,0.78,0.74,0.82,0.01,0.05,-0.02
"DNK",2015 W45,12.269,1561039,0.792,12,12,13,0,1,0,0.77,0.74,0.81,0.02,0.05,-0.02
"DNK",2015 W46,12.346,1561199,0.8,12,12,13,0,1,0,0.78,0.74,0.81,0.02,0.06,-0.01
"DNK",2015 W47,12.192,1561358,0.788,12,12,13,0,1,0,0.77,0.74,0.81,0.01,0.05,-0.02
"DNK",2015 W48,12.192,1561518,0.788,12,12,13,0,1,0,0.77,0.74,0.81,0.02,0.05,-0.02
"DNK",2015 W49,12.385,1561677,0.8,12,12,13,0,1,0,0.78,0.74,0.81,0.02,0.06,-0.01
"DNK",2015 W50,12.346,1561837,0.796,12,12,13,0,1,0,0.78,0.74,0.81,0.02,0.05,-0.02
"DNK",2015 W51,12.462,1561997,0.804,12,12,13,0,1,0,0.78,0.75,0.82,0.02,0.06,-0.02
"DNK",2015 W52,12.385,1562156,0.8,12,12,13,0,1,0,0.79,0.75,0.82,0.01,0.05,-0.02
"DNK",2015 W53,12.462,1562316,0.804,12,12,13,0,1,0,0.79,0.75,0.83,0.01,0.05,-0.02
"DNK",2016 W01,12.538,1562415,0.808,12,12,13,0,1,0,0.8,0.76,0.83,0.01,0.05,-0.02
"DNK",2016 W02,12.577,1562435,0.808,13,12,13,0,1,0,0.8,0.76,0.84,0.01,0.04,-0.03
"DNK",2016 W03,12.462,1562454,0.8,12,12,13,0,0,0,0.8,0.76,0.83,0,0.04,-0.03
"DNK",2016 W04,12.538,1562473,0.804,12,12,13,0,1,0,0.8,0.76,0.83,0.01,0.04,-0.03
"DNK",2016 W05,12.538,1562492,0.804,13,12,13,0,1,0,0.8,0.76,0.83,0.01,0.04,-0.03
"DNK",2016 W06,12.577,1562512,0.804,13,12,13,0,1,0,0.8,0.76,0.83,0.01,0.04,-0.03
"DNK",2016 W07,12.731,1562531,0.812,13,12,13,0,1,0,0.8,0.77,0.84,0.01,0.04,-0.03
"DNK",2016 W08,12.769,1562550,0.812,13,12,13,0,1,0,0.8,0.77,0.84,0.01,0.05,-0.03
"DNK",2016 W09,12.846,1562569,0.819,13,12,13,0,1,0,0.81,0.77,0.84,0.01,0.05,-0.02
"DNK",2016 W10,12.923,1562589,0.827,13,12,13,0,1,0,0.81,0.78,0.85,0.01,0.05,-0.02
"DNK",2016 W11,12.885,1562608,0.823,13,12,13,0,1,0,0.81,0.78,0.85,0.01,0.04,-0.03
"DNK",2016 W12,12.962,1562627,0.827,13,12,13,0,1,0,0.82,0.78,0.86,0.01,0.04,-0.03
"DNK",2016 W13,13,1562647,0.827,13,12,13,0,1,0,0.82,0.79,0.86,0,0.04,-0.03
"DNK",2016 W14,13.038,1562666,0.831,13,12,13,0,1,0,0.82,0.78,0.86,0.01,0.05,-0.03
"DNK",2016 W15,13.192,1562685,0.838,13,12,13,0,1,0,0.82,0.79,0.86,0.01,0.05,-0.02
"DNK",2016 W16,13.231,1562704,0.838,13,12,13,0,1,0,0.82,0.79,0.86,0.01,0.05,-0.02
"DNK",2016 W17,13.192,1562724,0.835,13,12,13,0,1,0,0.82,0.79,0.86,0.01,0.05,-0.02
"DNK",2016 W18,13.231,1562743,0.835,13,12,13,0,1,0,0.83,0.79,0.86,0.01,0.04,-0.03
"DNK",2016 W19,13.115,1562762,0.823,13,12,13,0,1,0,0.82,0.79,0.86,0,0.04,-0.04
"DNK",2016 W20,13.192,1562782,0.827,13,12,13,0,1,0,0.83,0.79,0.86,0,0.04,-0.04
"DNK",2016 W21,13.154,1562801,0.823,13,12,13,0,1,0,0.83,0.79,0.86,0,0.03,-0.04
"DNK",2016 W22,12.846,1562820,0.804,13,12,13,0,0,-1,0.82,0.79,0.86,-0.02,0.02,-0.06
"DNK",2016 W23,12.769,1562839,0.8,13,12,13,0,0,-1,0.82,0.78,0.86,-0.02,0.02,-0.06
"DNK",2016 W24,12.615,1562859,0.788,13,12,13,0,0,-1,0.81,0.77,0.85,-0.02,0.01,-0.06
"DNK",2016 W25,12.692,1562878,0.792,13,12,13,0,1,0,0.81,0.77,0.84,-0.01,0.02,-0.05
"DNK",2016 W26,12.615,1562897,0.788,13,12,13,0,1,0,0.8,0.76,0.84,-0.01,0.02,-0.05
"DNK",2016 W27,12.5,1562917,0.781,12,12,13,0,0,0,0.8,0.76,0.83,-0.01,0.02,-0.05
"DNK",2016 W28,12.462,1562936,0.781,12,12,13,0,1,0,0.79,0.76,0.83,-0.01,0.03,-0.05
"DNK",2016 W29,12.5,1562955,0.785,12,12,13,0,1,0,0.79,0.76,0.83,-0.01,0.03,-0.04
"DNK",2016 W30,12.423,1562974,0.781,12,12,13,0,0,0,0.79,0.76,0.83,-0.01,0.02,-0.05
"DNK",2016 W31,12.346,1562994,0.777,12,12,13,0,0,-1,0.79,0.75,0.82,-0.01,0.02,-0.05
"DNK",2016 W32,12.385,1563013,0.781,12,12,13,0,1,0,0.79,0.75,0.82,-0.01,0.03,-0.04
"DNK",2016 W33,12.192,1563032,0.769,12,12,13,0,0,-1,0.78,0.75,0.82,-0.01,0.02,-0.05
"DNK",2016 W34,12.038,1563051,0.762,12,12,13,0,0,-1,0.78,0.75,0.82,-0.02,0.01,-0.06
"DNK",2016 W35,11.923,1563071,0.75,12,12,13,0,0,-1,0.78,0.74,0.81,-0.03,0.01,-0.06
"DNK",2016 W36,11.885,1563090,0.746,12,12,13,0,0,-1,0.77,0.74,0.81,-0.03,0.01,-0.06
"DNK",2016 W37,11.923,1563109,0.75,12,12,13,0,0,-1,0.77,0.74,0.81,-0.02,0.01,-0.06
"DNK",2016 W38,11.846,1563129,0.746,12,11,12,0,0,-1,0.76,0.73,0.8,-0.02,0.02,-0.05
"DNK",2016 W39,11.846,1563148,0.746,12,11,12,0,0,-1,0.76,0.73,0.8,-0.02,0.02,-0.05
"DNK",2016 W40,11.846,1563167,0.746,12,11,12,0,0,-1,0.76,0.73,0.8,-0.02,0.02,-0.05
"DNK",2016 W41,11.731,1563186,0.738,12,11,12,0,0,-1,0.76,0.72,0.8,-0.02,0.01,-0.06
"DNK",2016 W42,11.692,1563206,0.738,12,11,12,0,0,-1,0.76,0.72,0.8,-0.02,0.01,-0.06
"DNK",2016 W43,11.692,1563225,0.738,12,11,12,0,0,-1,0.76,0.72,0.79,-0.02,0.02,-0.06
"DNK",2016 W44,11.615,1563244,0.735,12,11,12,0,0,-1,0.75,0.72,0.79,-0.02,0.02,-0.05
"DNK",2016 W45,11.577,1563264,0.735,12,11,12,0,0,-1,0.75,0.72,0.79,-0.02,0.02,-0.06
"DNK",2016 W46,11.731,1563283,0.742,12,11,12,0,0,-1,0.75,0.72,0.79,-0.01,0.03,-0.05
"DNK",2016 W47,11.731,1563302,0.742,12,11,12,0,0,-1,0.75,0.72,0.79,-0.01,0.03,-0.05
"DNK",2016 W48,11.923,1563321,0.754,12,11,12,0,1,0,0.75,0.72,0.79,0,0.03,-0.04
"DNK",2016 W49,12,1563341,0.762,12,11,12,0,1,0,0.76,0.72,0.79,0.01,0.04,-0.03
"DNK",2016 W50,12.231,1563360,0.777,12,11,12,0,1,0,0.76,0.73,0.8,0.01,0.05,-0.02
"DNK",2016 W51,12.231,1563379,0.781,12,11,12,0,1,0,0.77,0.73,0.8,0.02,0.05,-0.02
"DNK",2016 W52,12.346,1563398,0.788,12,12,13,0,1,0,0.77,0.73,0.81,0.02,0.05,-0.02
"DNK",2017 W01,12.385,1563411,0.792,12,12,13,0,1,0,0.78,0.74,0.81,0.02,0.05,-0.02
"DNK",2017 W02,12.538,1563383,0.804,12,12,13,0,1,0,0.78,0.74,0.81,0.02,0.06,-0.01
"DNK",2017 W03,12.5,1563356,0.8,12,12,13,0,1,0,0.77,0.74,0.81,0.03,0.06,-0.01
"DNK",2017 W04,12.462,1563328,0.796,12,12,13,0,1,0,0.77,0.74,0.81,0.02,0.06,-0.01
"DNK",2017 W05,12.5,1563300,0.8,12,12,13,0,1,0,0.78,0.74,0.81,0.02,0.06,-0.01
"DNK",2017 W06,12.385,1563272,0.792,12,12,13,0,1,0,0.78,0.74,0.81,0.01,0.05,-0.02
"DNK",2017 W07,12.423,1563245,0.796,12,12,13,0,1,0,0.78,0.75,0.82,0.01,0.05,-0.02
"DNK",2017 W08,12.423,1563217,0.796,12,12,13,0,1,0,0.78,0.75,0.82,0.02,0.05,-0.02
"DNK",2017 W09,12.462,1563189,0.8,12,12,13,0,1,0,0.79,0.75,0.82,0.01,0.05,-0.02
"DNK",2017 W10,12.462,1563161,0.8,12,12,13,0,1,0,0.79,0.76,0.83,0.01,0.04,-0.03
"DNK",2017 W11,12.385,1563134,0.796,12,12,13,0,0,-1,0.79,0.76,0.83,0,0.04,-0.03
"DNK",2017 W12,12.5,1563106,0.804,12,12,13,0,0,0,0.8,0.76,0.83,0,0.04,-0.03
"DNK",2017 W13,12.462,1563078,0.804,13,12,13,0,0,-1,0.8,0.77,0.84,0,0.04,-0.03
"DNK",2017 W14,12.385,1563050,0.796,12,12,13,0,0,-1,0.8,0.76,0.83,0,0.03,-0.04
"DNK",2017 W15,12.346,1563023,0.796,13,12,13,0,0,-1,0.8,0.77,0.84,-0.01,0.03,-0.04
"DNK",2017 W16,12.423,1562995,0.8,13,12,13,0,0,-1,0.8,0.77,0.84,0,0.03,-0.04
"DNK",2017 W17,12.462,1562967,0.804,13,12,13,0,0,-1,0.8,0.77,0.84,0,0.04,-0.03
"DNK",2017 W18,12.5,1562939,0.808,13,12,13,0,0,-1,0.81,0.77,0.84,0,0.04,-0.03
"DNK",2017 W19,12.462,1562912,0.804,13,12,13,0,0,-1,0.8,0.77,0.84,0,0.04,-0.03
"DNK",2017 W20,12.385,1562884,0.8,13,12,13,0,0,-1,0.81,0.77,0.84,-0.01,0.03,-0.04
"DNK",2017 W21,12.462,1562856,0.808,13,12,13,0,0,-1,0.81,0.77,0.84,0,0.04,-0.03
"DNK",2017 W22,12.385,1562828,0.804,13,12,13,0,0,-1,0.8,0.77,0.84,0,0.04,-0.03
"DNK",2017 W23,12.346,1562801,0.8,12,12,13,0,0,-1,0.8,0.76,0.83,0,0.04,-0.03
"DNK",2017 W24,12.269,1562773,0.792,12,12,13,0,0,-1,0.79,0.75,0.82,0,0.04,-0.03
"DNK",2017 W25,12.231,1562745,0.788,12,12,13,0,0,-1,0.78,0.75,0.82,0,0.04,-0.03
"DNK",2017 W26,12.077,1562717,0.781,12,12,13,0,0,-1,0.78,0.74,0.81,0,0.04,-0.03
"DNK",2017 W27,12.038,1562690,0.777,12,12,13,0,0,-1,0.77,0.74,0.81,0,0.04,-0.03
"DNK",2017 W28,11.962,1562662,0.769,12,12,13,0,0,-1,0.77,0.73,0.81,0,0.03,-0.04
"DNK",2017 W29,12.038,1562634,0.773,12,12,13,0,0,-1,0.77,0.74,0.81,0,0.04,-0.04
"DNK",2017 W30,12.038,1562606,0.773,12,12,13,0,0,-1,0.77,0.74,0.81,0,0.04,-0.03
"DNK",2017 W31,11.846,1562579,0.758,12,12,12,0,0,-1,0.77,0.73,0.8,-0.01,0.03,-0.05
"DNK",2017 W32,11.846,1562551,0.758,12,11,12,0,0,-1,0.77,0.73,0.8,-0.01,0.03,-0.04
"DNK",2017 W33,11.846,1562523,0.758,12,11,12,0,0,-1,0.76,0.73,0.8,0,0.03,-0.04
"DNK",2017 W34,11.846,1562495,0.758,12,11,12,0,0,-1,0.76,0.73,0.8,-0.01,0.03,-0.04
"DNK",2017 W35,11.808,1562468,0.758,12,11,12,0,0,0,0.76,0.72,0.79,0,0.04,-0.03
"DNK",2017 W36,11.769,1562440,0.754,12,11,12,0,1,0,0.75,0.71,0.79,0,0.04,-0.03
"DNK",2017 W37,11.731,1562412,0.75,12,11,12,0,1,0,0.75,0.71,0.79,0,0.04,-0.04
"DNK",2017 W38,11.615,1562384,0.742,12,11,12,0,1,0,0.74,0.71,0.78,0,0.04,-0.04
"DNK",2017 W39,11.577,1562357,0.738,12,11,12,0,0,-1,0.74,0.71,0.78,0,0.03,-0.04
"DNK",2017 W40,11.615,1562329,0.742,12,11,12,0,0,0,0.74,0.71,0.78,0,0.04,-0.04
"DNK",2017 W41,11.577,1562301,0.738,12,11,12,0,1,0,0.74,0.7,0.77,0,0.03,-0.04
"DNK",2017 W42,11.538,1562273,0.735,12,11,12,0,0,0,0.74,0.7,0.77,0,0.03,-0.04
"DNK",2017 W43,11.577,1562246,0.735,12,11,12,0,1,0,0.74,0.7,0.77,0,0.03,-0.04
"DNK",2017 W44,11.5,1562218,0.727,11,11,12,0,1,0,0.73,0.7,0.77,0,0.03,-0.04
"DNK",2017 W45,11.538,1562190,0.731,11,11,12,0,1,0,0.73,0.7,0.77,0,0.03,-0.04
"DNK",2017 W46,11.423,1562162,0.723,11,11,12,0,0,0,0.73,0.7,0.77,-0.01,0.03,-0.04
"DNK",2017 W47,11.346,1562135,0.719,11,11,12,0,0,-1,0.73,0.7,0.77,-0.01,0.02,-0.05
"DNK",2017 W48,11.308,1562107,0.715,11,11,12,0,0,-1,0.73,0.7,0.77,-0.02,0.02,-0.05
"DNK",2017 W49,11.269,1562079,0.712,11,11,12,0,0,-1,0.73,0.7,0.77,-0.02,0.01,-0.06
"DNK",2017 W50,11.346,1562051,0.719,12,11,12,0,0,-1,0.74,0.71,0.78,-0.02,0.01,-0.06
"DNK",2017 W51,11.346,1562024,0.719,12,11,12,0,0,-1,0.74,0.71,0.78,-0.03,0.01,-0.06
"DNK",2017 W52,11.462,1561996,0.723,12,11,12,0,0,-1,0.75,0.71,0.78,-0.03,0.01,-0.06
"DNK",2018 W01,11.538,1561968,0.727,12,11,12,0,0,-1,0.75,0.72,0.79,-0.03,0.01,-0.06
"DNK",2018 W02,11.462,1561938,0.723,12,11,12,0,0,-1,0.76,0.72,0.79,-0.04,0,-0.07
"DNK",2018 W03,11.423,1561909,0.719,12,11,12,0,0,-1,0.75,0.72,0.79,-0.03,0,-0.07
"DNK",2018 W04,11.5,1561879,0.723,12,11,12,0,0,-1,0.75,0.72,0.79,-0.03,0.01,-0.07
