"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL",2010 W26,267,1183861,22.6,,,,,,,,,,,,
"USA-IL",2010 W27,267,1184754,22.5,,,,,,,,,,,,
"USA-IL",2010 W28,267,1185647,22.5,,,,,,,,,,,,
"USA-IL",2010 W29,267,1186539,22.5,,,,,,,,,,,,
"USA-IL",2010 W30,267,1187432,22.5,,,,,,,,,,,,
"USA-IL",2010 W31,267,1188325,22.5,,,,,,,,,,,,
"USA-IL",2010 W32,267,1189217,22.5,,,,,,,,,,,,
"USA-IL",2010 W33,267,1190110,22.4,,,,,,,,,,,,
"USA-IL",2010 W34,267,1191003,22.4,,,,,,,,,,,,
"USA-IL",2010 W35,267,1191895,22.4,,,,,,,,,,,,
"USA-IL",2010 W36,267,1192788,22.4,,,,,,,,,,,,
"USA-IL",2010 W37,267,1193681,22.4,,,,,,,,,,,,
"USA-IL",2010 W38,267,1194573,22.4,,,,,,,,,,,,
"USA-IL",2010 W39,267,1195466,22.3,,,,,,,,,,,,
"USA-IL",2010 W40,267,1196359,22.3,,,,,,,,,,,,
"USA-IL",2010 W41,267,1197251,22.3,,,,,,,,,,,,
"USA-IL",2010 W42,267,1198144,22.3,,,,,,,,,,,,
"USA-IL",2010 W43,267,1199037,22.3,,,,,,,,,,,,
"USA-IL",2010 W44,267,1199929,22.3,,,,,,,,,,,,
"USA-IL",2010 W45,267,1200822,22.2,,,,,,,,,,,,
"USA-IL",2010 W46,267,1201715,22.2,,,,,,,,,,,,
"USA-IL",2010 W47,267,1202608,22.2,,,,,,,,,,,,
"USA-IL",2010 W48,267,1203500,22.2,,,,,,,,,,,,
"USA-IL",2010 W49,267,1204393,22.2,,,,,,,,,,,,
"USA-IL",2010 W50,267,1205286,22.2,,,,,,,,,,,,
"USA-IL",2010 W51,267,1206178,22.1,,,,,,,,,,,,
"USA-IL",2010 W52,270,1207069,22.4,,,,,,,,,,,,
"USA-IL",2011 W01,277,1207878,23,,,,,,,,,,,,
"USA-IL",2011 W02,277,1208651,23,,,,,,,,,,,,
"USA-IL",2011 W03,277,1209424,22.9,,,,,,,,,,,,
"USA-IL",2011 W04,277,1210197,22.9,,,,,,,,,,,,
"USA-IL",2011 W05,277,1210970,22.9,,,,,,,,,,,,
"USA-IL",2011 W06,277,1211743,22.9,,,,,,,,,,,,
"USA-IL",2011 W07,277,1212516,22.9,,,,,,,,,,,,
"USA-IL",2011 W08,277,1213289,22.9,,,,,,,,,,,,
"USA-IL",2011 W09,277,1214062,22.9,,,,,,,,,,,,
"USA-IL",2011 W10,277,1214835,22.8,,,,,,,,,,,,
"USA-IL",2011 W11,277,1215607,22.8,,,,,,,,,,,,
"USA-IL",2011 W12,277,1216380,22.8,,,,,,,,,,,,
"USA-IL",2011 W13,277,1217153,22.8,,,,,,,,,,,,
"USA-IL",2011 W14,277,1217926,22.8,,,,,,,,,,,,
"USA-IL",2011 W15,277,1218699,22.8,,,,,,,,,,,,
"USA-IL",2011 W16,277,1219472,22.8,,,,,,,,,,,,
"USA-IL",2011 W17,277,1220245,22.7,,,,,,,,,,,,
"USA-IL",2011 W18,277,1221018,22.7,,,,,,,,,,,,
"USA-IL",2011 W19,277,1221791,22.7,,,,,,,,,,,,
"USA-IL",2011 W20,277,1222564,22.7,,,,,,,,,,,,
"USA-IL",2011 W21,277,1223337,22.7,,,,,,,,,,,,
"USA-IL",2011 W22,277,1224110,22.7,,,,,,,,,,,,
"USA-IL",2011 W23,277,1224883,22.7,,,,,,,,,,,,
"USA-IL",2011 W24,277,1225656,22.6,,,,,,,,,,,,
"USA-IL",2011 W25,277,1226429,22.6,,,,,,,,,,,,
"USA-IL",2011 W26,277,1227201,22.6,,,,,,,,,,,,
"USA-IL",2011 W27,277,1227974,22.6,,,,,,,,,,,,
"USA-IL",2011 W28,277,1228747,22.6,,,,,,,,,,,,
"USA-IL",2011 W29,277,1229520,22.6,,,,,,,,,,,,
"USA-IL",2011 W30,277,1230293,22.6,,,,,,,,,,,,
"USA-IL",2011 W31,277,1231066,22.5,,,,,,,,,,,,
"USA-IL",2011 W32,277,1231839,22.5,,,,,,,,,,,,
"USA-IL",2011 W33,277,1232612,22.5,,,,,,,,,,,,
"USA-IL",2011 W34,277,1233385,22.5,,,,,,,,,,,,
"USA-IL",2011 W35,277,1234158,22.5,,,,,,,,,,,,
"USA-IL",2011 W36,277,1234931,22.5,,,,,,,,,,,,
"USA-IL",2011 W37,277,1235704,22.5,,,,,,,,,,,,
"USA-IL",2011 W38,277,1236477,22.4,,,,,,,,,,,,
"USA-IL",2011 W39,277,1237250,22.4,,,,,,,,,,,,
"USA-IL",2011 W40,277,1238023,22.4,,,,,,,,,,,,
"USA-IL",2011 W41,277,1238795,22.4,,,,,,,,,,,,
"USA-IL",2011 W42,277,1239568,22.4,,,,,,,,,,,,
"USA-IL",2011 W43,277,1240341,22.4,,,,,,,,,,,,
"USA-IL",2011 W44,277,1241114,22.4,,,,,,,,,,,,
"USA-IL",2011 W45,277,1241887,22.3,,,,,,,,,,,,
"USA-IL",2011 W46,277,1242660,22.3,,,,,,,,,,,,
"USA-IL",2011 W47,277,1243433,22.3,,,,,,,,,,,,
"USA-IL",2011 W48,277,1244206,22.3,,,,,,,,,,,,
"USA-IL",2011 W49,277,1244979,22.3,,,,,,,,,,,,
"USA-IL",2011 W50,277,1245752,22.3,,,,,,,,,,,,
"USA-IL",2011 W51,277,1246525,22.3,,,,,,,,,,,,
"USA-IL",2011 W52,278,1247298,22.3,,,,,,,,,,,,
"USA-IL",2012 W01,284,1247990,22.8,,,,,,,,,,,,
"USA-IL",2012 W02,284,1248623,22.8,,,,,,,,,,,,
"USA-IL",2012 W03,284,1249255,22.8,,,,,,,,,,,,
"USA-IL",2012 W04,284,1249887,22.7,,,,,,,,,,,,
"USA-IL",2012 W05,284,1250519,22.7,,,,,,,,,,,,
"USA-IL",2012 W06,284,1251152,22.7,,,,,,,,,,,,
"USA-IL",2012 W07,284,1251784,22.7,,,,,,,,,,,,
"USA-IL",2012 W08,284,1252416,22.7,,,,,,,,,,,,
"USA-IL",2012 W09,284,1253049,22.7,,,,,,,,,,,,
"USA-IL",2012 W10,284,1253681,22.7,,,,,,,,,,,,
"USA-IL",2012 W11,284,1254313,22.7,,,,,,,,,,,,
"USA-IL",2012 W12,284,1254945,22.7,,,,,,,,,,,,
"USA-IL",2012 W13,284,1255578,22.6,,,,,,,,,,,,
"USA-IL",2012 W14,284,1256210,22.6,,,,,,,,,,,,
"USA-IL",2012 W15,284,1256842,22.6,,,,,,,,,,,,
"USA-IL",2012 W16,284,1257474,22.6,,,,,,,,,,,,
"USA-IL",2012 W17,284,1258107,22.6,,,,,,,,,,,,
"USA-IL",2012 W18,284,1258739,22.6,,,,,,,,,,,,
"USA-IL",2012 W19,284,1259371,22.6,,,,,,,,,,,,
"USA-IL",2012 W20,284,1260004,22.6,,,,,,,,,,,,
"USA-IL",2012 W21,284,1260636,22.6,,,,,,,,,,,,
"USA-IL",2012 W22,284,1261268,22.5,,,,,,,,,,,,
"USA-IL",2012 W23,284,1261900,22.5,,,,,,,,,,,,
"USA-IL",2012 W24,284,1262533,22.5,,,,,,,,,,,,
"USA-IL",2012 W25,284,1263165,22.5,,,,,,,,,,,,
"USA-IL",2012 W26,284,1263797,22.5,,,,,,,,,,,,
"USA-IL",2012 W27,284,1264429,22.5,,,,,,,,,,,,
"USA-IL",2012 W28,284,1265062,22.5,,,,,,,,,,,,
"USA-IL",2012 W29,284,1265694,22.5,,,,,,,,,,,,
"USA-IL",2012 W30,284,1266326,22.4,,,,,,,,,,,,
"USA-IL",2012 W31,284,1266959,22.4,,,,,,,,,,,,
"USA-IL",2012 W32,284,1267591,22.4,,,,,,,,,,,,
"USA-IL",2012 W33,284,1268223,22.4,,,,,,,,,,,,
"USA-IL",2012 W34,284,1268855,22.4,,,,,,,,,,,,
"USA-IL",2012 W35,284,1269488,22.4,,,,,,,,,,,,
"USA-IL",2012 W36,284,1270120,22.4,,,,,,,,,,,,
"USA-IL",2012 W37,284,1270752,22.4,,,,,,,,,,,,
"USA-IL",2012 W38,284,1271385,22.4,,,,,,,,,,,,
"USA-IL",2012 W39,284,1272017,22.3,,,,,,,,,,,,
"USA-IL",2012 W40,284,1272649,22.3,,,,,,,,,,,,
"USA-IL",2012 W41,284,1273281,22.3,,,,,,,,,,,,
"USA-IL",2012 W42,284,1273914,22.3,,,,,,,,,,,,
"USA-IL",2012 W43,284,1274546,22.3,,,,,,,,,,,,
"USA-IL",2012 W44,284,1275178,22.3,,,,,,,,,,,,
"USA-IL",2012 W45,284,1275810,22.3,,,,,,,,,,,,
"USA-IL",2012 W46,284,1276443,22.3,,,,,,,,,,,,
"USA-IL",2012 W47,284,1277075,22.3,,,,,,,,,,,,
"USA-IL",2012 W48,284,1277707,22.2,,,,,,,,,,,,
"USA-IL",2012 W49,284,1278340,22.2,,,,,,,,,,,,
"USA-IL",2012 W50,284,1278972,22.2,,,,,,,,,,,,
"USA-IL",2012 W51,284,1279604,22.2,,,,,,,,,,,,
"USA-IL",2012 W52,284,1280236,22.2,,,,,,,,,,,,
"USA-IL",2013 W01,289,1280915,22.6,,,,,,,,,,,,
"USA-IL",2013 W02,290,1281697,22.6,,,,,,,,,,,,
"USA-IL",2013 W03,290,1282481,22.6,,,,,,,,,,,,
"USA-IL",2013 W04,290,1283266,22.6,,,,,,,,,,,,
"USA-IL",2013 W05,290,1284050,22.6,,,,,,,,,,,,
"USA-IL",2013 W06,290,1284835,22.6,,,,,,,,,,,,
"USA-IL",2013 W07,290,1285619,22.6,,,,,,,,,,,,
"USA-IL",2013 W08,290,1286404,22.6,,,,,,,,,,,,
"USA-IL",2013 W09,290,1287188,22.5,,,,,,,,,,,,
"USA-IL",2013 W10,290,1287973,22.5,,,,,,,,,,,,
"USA-IL",2013 W11,290,1288758,22.5,,,,,,,,,,,,
"USA-IL",2013 W12,290,1289542,22.5,,,,,,,,,,,,
"USA-IL",2013 W13,290,1290327,22.5,,,,,,,,,,,,
"USA-IL",2013 W14,290,1291111,22.5,,,,,,,,,,,,
"USA-IL",2013 W15,290,1291896,22.5,,,,,,,,,,,,
"USA-IL",2013 W16,290,1292680,22.4,,,,,,,,,,,,
"USA-IL",2013 W17,290,1293465,22.4,,,,,,,,,,,,
"USA-IL",2013 W18,290,1294249,22.4,,,,,,,,,,,,
"USA-IL",2013 W19,290,1295034,22.4,,,,,,,,,,,,
"USA-IL",2013 W20,290,1295818,22.4,,,,,,,,,,,,
"USA-IL",2013 W21,290,1296603,22.4,,,,,,,,,,,,
"USA-IL",2013 W22,290,1297387,22.4,,,,,,,,,,,,
"USA-IL",2013 W23,290,1298172,22.4,,,,,,,,,,,,
"USA-IL",2013 W24,290,1298957,22.3,,,,,,,,,,,,
"USA-IL",2013 W25,290,1299741,22.3,,,,,,,,,,,,
"USA-IL",2013 W26,290,1300526,22.3,,,,,,,,,,,,
"USA-IL",2013 W27,290,1301310,22.3,,,,,,,,,,,,
"USA-IL",2013 W28,290,1302095,22.3,,,,,,,,,,,,
"USA-IL",2013 W29,290,1302879,22.3,,,,,,,,,,,,
"USA-IL",2013 W30,290,1303664,22.3,,,,,,,,,,,,
"USA-IL",2013 W31,290,1304448,22.2,,,,,,,,,,,,
"USA-IL",2013 W32,290,1305233,22.2,,,,,,,,,,,,
"USA-IL",2013 W33,290,1306017,22.2,,,,,,,,,,,,
"USA-IL",2013 W34,290,1306802,22.2,,,,,,,,,,,,
"USA-IL",2013 W35,290,1307586,22.2,,,,,,,,,,,,
"USA-IL",2013 W36,290,1308371,22.2,,,,,,,,,,,,
"USA-IL",2013 W37,290,1309155,22.2,,,,,,,,,,,,
"USA-IL",2013 W38,290,1309940,22.1,,,,,,,,,,,,
"USA-IL",2013 W39,290,1310725,22.1,,,,,,,,,,,,
"USA-IL",2013 W40,290,1311509,22.1,,,,,,,,,,,,
"USA-IL",2013 W41,290,1312294,22.1,,,,,,,,,,,,
"USA-IL",2013 W42,290,1313078,22.1,,,,,,,,,,,,
"USA-IL",2013 W43,290,1313863,22.1,,,,,,,,,,,,
"USA-IL",2013 W44,290,1314647,22.1,,,,,,,,,,,,
"USA-IL",2013 W45,290,1315432,22.1,,,,,,,,,,,,
"USA-IL",2013 W46,290,1316216,22,,,,,,,,,,,,
"USA-IL",2013 W47,290,1317001,22,,,,,,,,,,,,
"USA-IL",2013 W48,290,1317785,22,,,,,,,,,,,,
"USA-IL",2013 W49,290,1318570,22,,,,,,,,,,,,
"USA-IL",2013 W50,290,1319354,22,,,,,,,,,,,,
"USA-IL",2013 W51,290,1320139,22,,,,,,,,,,,,
"USA-IL",2013 W52,290,1320924,22,,,,,,,,,,,,
"USA-IL",2014 W01,301,1321726,22.8,,,,,,,,,,,,
"USA-IL",2014 W02,305,1322595,23.1,,,,,,,,,,,,
"USA-IL",2014 W03,305,1323469,23.1,,,,,,,,,,,,
"USA-IL",2014 W04,305,1324343,23,,,,,,,,,,,,
"USA-IL",2014 W05,305,1325217,23,,,,,,,,,,,,
"USA-IL",2014 W06,305,1326091,23,,,,,,,,,,,,
"USA-IL",2014 W07,305,1326965,23,,,,,,,,,,,,
"USA-IL",2014 W08,305,1327839,23,,,,,,,,,,,,
"USA-IL",2014 W09,305,1328713,23,,,,,,,,,,,,
"USA-IL",2014 W10,305,1329587,22.9,,,,,,,,,,,,
"USA-IL",2014 W11,305,1330461,22.9,,,,,,,,,,,,
"USA-IL",2014 W12,305,1331335,22.9,,,,,,,,,,,,
"USA-IL",2014 W13,305,1332209,22.9,,,,,,,,,,,,
"USA-IL",2014 W14,305,1333083,22.9,,,,,,,,,,,,
"USA-IL",2014 W15,305,1333957,22.9,,,,,,,,,,,,
"USA-IL",2014 W16,305,1334831,22.9,,,,,,,,,,,,
"USA-IL",2014 W17,305,1335705,22.8,,,,,,,,,,,,
"USA-IL",2014 W18,305,1336579,22.8,,,,,,,,,,,,
"USA-IL",2014 W19,305,1337453,22.8,,,,,,,,,,,,
"USA-IL",2014 W20,305,1338327,22.8,,,,,,,,,,,,
"USA-IL",2014 W21,305,1339201,22.8,,,,,,,,,,,,
"USA-IL",2014 W22,305,1340075,22.8,,,,,,,,,,,,
"USA-IL",2014 W23,305,1340949,22.8,,,,,,,,,,,,
"USA-IL",2014 W24,305,1341823,22.7,,,,,,,,,,,,
"USA-IL",2014 W25,305,1342697,22.7,,,,,,,,,,,,
"USA-IL",2014 W26,305,1343571,22.7,,,,,,,,,,,,
"USA-IL",2014 W27,305,1344445,22.7,,,,,,,,,,,,
"USA-IL",2014 W28,305,1345319,22.7,,,,,,,,,,,,
"USA-IL",2014 W29,305,1346193,22.7,,,,,,,,,,,,
"USA-IL",2014 W30,305,1347067,22.6,,,,,,,,,,,,
"USA-IL",2014 W31,305,1347941,22.6,,,,,,,,,,,,
"USA-IL",2014 W32,305,1348815,22.6,,,,,,,,,,,,
"USA-IL",2014 W33,305,1349689,22.6,,,,,,,,,,,,
"USA-IL",2014 W34,305,1350563,22.6,,,,,,,,,,,,
"USA-IL",2014 W35,305,1351437,22.6,,,,,,,,,,,,
"USA-IL",2014 W36,305,1352311,22.6,,,,,,,,,,,,
"USA-IL",2014 W37,305,1353185,22.5,,,,,,,,,,,,
"USA-IL",2014 W38,305,1354059,22.5,,,,,,,,,,,,
"USA-IL",2014 W39,305,1354933,22.5,,,,,,,,,,,,
"USA-IL",2014 W40,305,1355807,22.5,,,,,,,,,,,,
"USA-IL",2014 W41,305,1356681,22.5,,,,,,,,,,,,
"USA-IL",2014 W42,305,1357555,22.5,,,,,,,,,,,,
"USA-IL",2014 W43,305,1358429,22.5,,,,,,,,,,,,
"USA-IL",2014 W44,305,1359303,22.4,,,,,,,,,,,,
"USA-IL",2014 W45,305,1360177,22.4,,,,,,,,,,,,
"USA-IL",2014 W46,305,1361051,22.4,,,,,,,,,,,,
"USA-IL",2014 W47,305,1361925,22.4,,,,,,,,,,,,
"USA-IL",2014 W48,305,1362799,22.4,,,,,,,,,,,,
"USA-IL",2014 W49,305,1363673,22.4,,,,,,,,,,,,
"USA-IL",2014 W50,305,1364547,22.4,,,,,,,,,,,,
"USA-IL",2014 W51,305,1365421,22.3,,,,,,,,,,,,
"USA-IL",2014 W52,305,1366295,22.3,,,,,,,,,,,,
"USA-IL",2015 W01,313,1367162,22.9,316,311,322,-3,2,-9,22.94,22.54,23.35,-0.04,0.36,-0.45
"USA-IL",2015 W02,319,1367984,23.3,321,316,327,-2,3,-8,23.29,22.88,23.7,0.01,0.42,-0.4
"USA-IL",2015 W03,319,1368800,23.3,321,316,327,-2,3,-8,23.29,22.88,23.7,0.01,0.42,-0.4
"USA-IL",2015 W04,319,1369615,23.3,321,316,327,-2,3,-8,23.29,22.88,23.7,0.01,0.42,-0.4
"USA-IL",2015 W05,319,1370431,23.3,321,316,327,-2,3,-8,23.29,22.88,23.7,0.01,0.42,-0.4
"USA-IL",2015 W06,319,1371246,23.3,321,316,327,-2,3,-8,23.29,22.88,23.7,0.01,0.42,-0.4
"USA-IL",2015 W07,319,1372062,23.2,321,316,327,-2,3,-8,23.27,22.86,23.68,-0.07,0.34,-0.48
"USA-IL",2015 W08,319,1372877,23.2,321,316,327,-2,3,-8,23.25,22.84,23.66,-0.05,0.36,-0.46
"USA-IL",2015 W09,319,1373693,23.2,321,316,327,-2,3,-8,23.23,22.82,23.64,-0.03,0.38,-0.44
"USA-IL",2015 W10,319,1374508,23.2,321,316,327,-2,3,-8,23.23,22.82,23.64,-0.03,0.38,-0.44
"USA-IL",2015 W11,319,1375324,23.2,321,316,327,-2,3,-8,23.23,22.82,23.64,-0.03,0.38,-0.44
"USA-IL",2015 W12,319,1376139,23.2,321,316,327,-2,3,-8,23.23,22.82,23.64,-0.03,0.38,-0.44
"USA-IL",2015 W13,319,1376955,23.2,321,316,327,-2,3,-8,23.23,22.82,23.64,-0.03,0.38,-0.44
"USA-IL",2015 W14,319,1377770,23.1,321,316,327,-2,3,-8,23.21,22.8,23.62,-0.11,0.3,-0.52
"USA-IL",2015 W15,319,1378586,23.1,321,316,327,-2,3,-8,23.21,22.8,23.62,-0.11,0.3,-0.52
"USA-IL",2015 W16,319,1379401,23.1,321,316,327,-2,3,-8,23.21,22.8,23.62,-0.11,0.3,-0.52
"USA-IL",2015 W17,319,1380217,23.1,321,316,327,-2,3,-8,23.21,22.8,23.62,-0.11,0.3,-0.52
"USA-IL",2015 W18,319,1381032,23.1,321,316,327,-2,3,-8,23.17,22.76,23.58,-0.07,0.34,-0.48
"USA-IL",2015 W19,319,1381847,23.1,321,316,327,-2,3,-8,23.15,22.74,23.56,-0.05,0.36,-0.46
"USA-IL",2015 W20,319,1382663,23.1,321,316,327,-2,3,-8,23.15,22.74,23.56,-0.05,0.36,-0.46
"USA-IL",2015 W21,319,1383478,23,321,316,327,-2,3,-8,23.13,22.72,23.54,-0.13,0.28,-0.54
"USA-IL",2015 W22,319,1384294,23,321,316,327,-2,3,-8,23.13,22.72,23.54,-0.13,0.28,-0.54
"USA-IL",2015 W23,319,1385109,23,321,316,327,-2,3,-8,23.13,22.72,23.54,-0.13,0.28,-0.54
"USA-IL",2015 W24,319,1385925,23,321,316,327,-2,3,-8,23.11,22.7,23.52,-0.11,0.3,-0.52
"USA-IL",2015 W25,319,1386740,23,321,316,327,-2,3,-8,23.11,22.7,23.52,-0.11,0.3,-0.52
"USA-IL",2015 W26,319,1387556,23,321,316,327,-2,3,-8,23.11,22.7,23.52,-0.11,0.3,-0.52
"USA-IL",2015 W27,319,1388371,23,321,316,327,-2,3,-8,23.11,22.7,23.52,-0.11,0.3,-0.52
"USA-IL",2015 W28,319,1389187,23,321,316,327,-2,3,-8,23.09,22.68,23.5,-0.09,0.32,-0.5
"USA-IL",2015 W29,319,1390002,22.9,321,316,327,-2,3,-8,23.07,22.66,23.48,-0.17,0.24,-0.58
"USA-IL",2015 W30,319,1390818,22.9,321,316,327,-2,3,-8,23.07,22.66,23.48,-0.17,0.24,-0.58
"USA-IL",2015 W31,319,1391633,22.9,321,316,327,-2,3,-8,23.07,22.66,23.48,-0.17,0.24,-0.58
"USA-IL",2015 W32,319,1392449,22.9,321,316,327,-2,3,-8,23.07,22.66,23.48,-0.17,0.24,-0.58
"USA-IL",2015 W33,319,1393264,22.9,321,316,327,-2,3,-8,23.07,22.66,23.48,-0.17,0.24,-0.58
"USA-IL",2015 W34,319,1394080,22.9,321,316,327,-2,3,-8,23.07,22.66,23.48,-0.17,0.24,-0.58
"USA-IL",2015 W35,319,1394895,22.9,321,316,327,-2,3,-8,23.05,22.64,23.46,-0.15,0.26,-0.56
"USA-IL",2015 W36,319,1395710,22.8,321,316,327,-2,3,-8,23.03,22.62,23.44,-0.23,0.18,-0.64
"USA-IL",2015 W37,319,1396526,22.8,321,316,327,-2,3,-8,23.03,22.62,23.44,-0.23,0.18,-0.64
"USA-IL",2015 W38,319,1397341,22.8,321,316,327,-2,3,-8,23.03,22.62,23.44,-0.23,0.18,-0.64
"USA-IL",2015 W39,319,1398157,22.8,321,316,327,-2,3,-8,23.01,22.6,23.42,-0.21,0.2,-0.62
"USA-IL",2015 W40,319,1398972,22.8,321,316,327,-2,3,-8,22.97,22.56,23.38,-0.17,0.24,-0.58
"USA-IL",2015 W41,319,1399788,22.8,321,316,327,-2,3,-8,22.97,22.56,23.38,-0.17,0.24,-0.58
"USA-IL",2015 W42,319,1400603,22.8,321,316,327,-2,3,-8,22.97,22.56,23.38,-0.17,0.24,-0.58
"USA-IL",2015 W43,319,1401419,22.8,321,316,327,-2,3,-8,22.97,22.56,23.38,-0.17,0.24,-0.58
"USA-IL",2015 W44,319,1402234,22.7,321,316,327,-2,3,-8,22.95,22.54,23.36,-0.25,0.16,-0.66
"USA-IL",2015 W45,319,1403050,22.7,321,316,327,-2,3,-8,22.95,22.54,23.36,-0.25,0.16,-0.66
"USA-IL",2015 W46,319,1403865,22.7,321,316,327,-2,3,-8,22.95,22.54,23.36,-0.25,0.16,-0.66
"USA-IL",2015 W47,319,1404681,22.7,321,316,327,-2,3,-8,22.95,22.54,23.36,-0.25,0.16,-0.66
"USA-IL",2015 W48,319,1405496,22.7,321,316,327,-2,3,-8,22.95,22.54,23.36,-0.25,0.16,-0.66
"USA-IL",2015 W49,319,1406312,22.7,321,316,327,-2,3,-8,22.93,22.52,23.34,-0.23,0.18,-0.64
"USA-IL",2015 W50,319,1407127,22.7,321,316,327,-2,3,-8,22.93,22.52,23.34,-0.23,0.18,-0.64
"USA-IL",2015 W51,319,1407943,22.6,321,316,327,-2,3,-8,22.91,22.5,23.32,-0.31,0.1,-0.72
"USA-IL",2015 W52,319,1408758,22.6,321,316,327,-2,3,-8,22.91,22.5,23.32,-0.31,0.1,-0.72
"USA-IL",2015 W53,323,1409541,22.9,321,316,327,2,7,-4,22.94,22.53,23.34,-0.04,0.37,-0.44
"USA-IL",2016 W01,327,1409937,23.2,326,321,332,1,6,-5,23.28,22.87,23.69,-0.08,0.33,-0.49
"USA-IL",2016 W02,327,1410226,23.2,326,321,332,1,6,-5,23.28,22.87,23.69,-0.08,0.33,-0.49
"USA-IL",2016 W03,327,1410515,23.2,326,321,332,1,6,-5,23.28,22.87,23.69,-0.08,0.33,-0.49
"USA-IL",2016 W04,327,1410803,23.2,326,321,332,1,6,-5,23.28,22.87,23.69,-0.08,0.33,-0.49
"USA-IL",2016 W05,327,1411092,23.2,326,321,332,1,6,-5,23.28,22.87,23.69,-0.08,0.33,-0.49
"USA-IL",2016 W06,327,1411381,23.2,326,321,332,1,6,-5,23.26,22.85,23.67,-0.06,0.35,-0.47
"USA-IL",2016 W07,327,1411670,23.2,326,321,332,1,6,-5,23.24,22.83,23.65,-0.04,0.37,-0.45
"USA-IL",2016 W08,327,1411958,23.2,326,321,332,1,6,-5,23.22,22.81,23.63,-0.02,0.39,-0.43
"USA-IL",2016 W09,327,1412247,23.2,326,321,332,1,6,-5,23.22,22.81,23.63,-0.02,0.39,-0.43
"USA-IL",2016 W10,327,1412536,23.2,326,321,332,1,6,-5,23.22,22.81,23.63,-0.02,0.39,-0.43
"USA-IL",2016 W11,327,1412824,23.2,326,321,332,1,6,-5,23.22,22.81,23.63,-0.02,0.39,-0.43
"USA-IL",2016 W12,327,1413113,23.2,326,321,332,1,6,-5,23.22,22.81,23.63,-0.02,0.39,-0.43
"USA-IL",2016 W13,327,1413402,23.2,326,321,332,1,6,-5,23.2,22.79,23.61,0,0.41,-0.41
"USA-IL",2016 W14,327,1413690,23.2,326,321,332,1,6,-5,23.2,22.79,23.61,0,0.41,-0.41
"USA-IL",2016 W15,327,1413979,23.2,326,321,332,1,6,-5,23.2,22.79,23.61,0,0.41,-0.41
"USA-IL",2016 W16,327,1414268,23.2,326,321,332,1,6,-5,23.2,22.79,23.61,0,0.41,-0.41
"USA-IL",2016 W17,327,1414556,23.2,326,321,332,1,6,-5,23.16,22.75,23.57,0.04,0.45,-0.37
"USA-IL",2016 W18,327,1414845,23.1,326,321,332,1,6,-5,23.14,22.73,23.55,-0.04,0.37,-0.45
"USA-IL",2016 W19,327,1415134,23.1,326,321,332,1,6,-5,23.14,22.73,23.55,-0.04,0.37,-0.45
"USA-IL",2016 W20,327,1415422,23.1,326,321,332,1,6,-5,23.12,22.71,23.53,-0.02,0.39,-0.43
"USA-IL",2016 W21,327,1415711,23.1,326,321,332,1,6,-5,23.12,22.71,23.53,-0.02,0.39,-0.43
"USA-IL",2016 W22,327,1416000,23.1,326,321,332,1,6,-5,23.12,22.71,23.53,-0.02,0.39,-0.43
"USA-IL",2016 W23,327,1416288,23.1,326,321,332,1,6,-5,23.1,22.69,23.51,0,0.41,-0.41
"USA-IL",2016 W24,327,1416577,23.1,326,321,332,1,6,-5,23.1,22.69,23.51,0,0.41,-0.41
"USA-IL",2016 W25,327,1416866,23.1,326,321,332,1,6,-5,23.1,22.69,23.51,0,0.41,-0.41
"USA-IL",2016 W26,327,1417155,23.1,326,321,332,1,6,-5,23.1,22.69,23.51,0,0.41,-0.41
"USA-IL",2016 W27,327,1417443,23.1,326,321,332,1,6,-5,23.08,22.67,23.49,0.02,0.43,-0.39
"USA-IL",2016 W28,327,1417732,23.1,326,321,332,1,6,-5,23.06,22.65,23.47,0.04,0.45,-0.37
"USA-IL",2016 W29,327,1418021,23.1,326,321,332,1,6,-5,23.06,22.65,23.47,0.04,0.45,-0.37
"USA-IL",2016 W30,327,1418309,23.1,326,321,332,1,6,-5,23.06,22.65,23.47,0.04,0.45,-0.37
"USA-IL",2016 W31,327,1418598,23.1,326,321,332,1,6,-5,23.06,22.65,23.47,0.04,0.45,-0.37
"USA-IL",2016 W32,327,1418887,23.1,326,321,332,1,6,-5,23.06,22.65,23.47,0.04,0.45,-0.37
"USA-IL",2016 W33,327,1419175,23.1,326,321,332,1,6,-5,23.06,22.65,23.47,0.04,0.45,-0.37
"USA-IL",2016 W34,327,1419464,23.1,326,321,332,1,6,-5,23.04,22.63,23.45,0.06,0.47,-0.35
"USA-IL",2016 W35,327,1419753,23.1,326,321,332,1,6,-5,23.02,22.61,23.43,0.08,0.49,-0.33
"USA-IL",2016 W36,327,1420041,23.1,326,321,332,1,6,-5,23.02,22.61,23.43,0.08,0.49,-0.33
"USA-IL",2016 W37,327,1420330,23.1,326,321,332,1,6,-5,23.02,22.61,23.43,0.08,0.49,-0.33
"USA-IL",2016 W38,327,1420619,23.1,326,321,332,1,6,-5,23,22.59,23.41,0.1,0.51,-0.31
